
[00:00:00.000 --> 00:00:00.140]  
[00:00:00.140 --> 00:00:03.030]   [
[01:02:48.040 --> 01:02:48.450]   have
[01:02:48.450 --> 01:02:48.490]   one
[01:02:48.490 --> 01:02:49.270]  ,
[01:02:49.270 --> 01:02:49.450]   their
[01:02:49.450 --> 01:02:49.810]   best
[01:02:49.810 --> 01:02:50.010]   go
[01:02:50.010 --> 01:02:50.170]   at
[01:02:50.170 --> 01:02:50.320]   a
[01:02:50.320 --> 01:02:50.800]   design
[01:02:50.800 --> 01:02:51.000]  ,
[01:02:51.000 --> 01:02:51.730]   right
[01:02:51.730 --> 01:02:52.000]  ,
[01:02:52.000 --> 01:02:52.040]   rather
[01:02:52.040 --> 01:02:52.430]   than
[01:02:52.430 --> 01:02:52.810]   three
[01:02:52.810 --> 01:02:52.850]   comp
[01:02:52.850 --> 01:02:52.900]  s
[01:02:52.900 --> 01:02:53.000]  .
[01:02:53.000 --> 01:02:53.280]   Because
[01:02:53.280 --> 01:02:53.540]   usually
[01:02:53.540 --> 01:02:53.610]  ,
[01:02:53.610 --> 01:02:53.900]   usually
[01:02:53.900 --> 01:02:54.040]   what
[01:02:54.040 --> 01:02:54.270]   happens
[01:02:54.270 --> 01:02:54.390]   is
[01:02:54.390 --> 01:02:54.590]   these
[01:02:54.590 --> 01:02:55.000]   designers
[01:02:55.000 --> 01:02:56.000]   come
[01:02:56.000 --> 01:02:56.000]   with
[01:02:56.000 --> 01:02:56.000]   a
[01:02:56.000 --> 01:02:56.000]   design
[01:02:56.000 --> 01:02:56.000]  ,
[01:02:56.000 --> 01:02:56.170]   but
[01:02:56.170 --> 01:02:56.470]   usually
[01:02:56.470 --> 01:02:56.690]   they
[01:02:56.690 --> 01:02:56.850]   have
[01:02:56.850 --> 01:02:57.000]   one
[01:02:57.000 --> 01:02:57.130]   and
[01:02:57.130 --> 01:02:57.220]   it
[01:02:57.220 --> 01:02:57.310]  's
[01:02:57.310 --> 01:02:57.520]   like
[01:02:57.520 --> 01:02:57.620]   the
[01:02:57.620 --> 01:02:57.900]   other
[01:02:57.900 --> 01:02:58.000]   two
[01:02:58.000 --> 01:02:58.130]   are
[01:02:58.130 --> 01:02:58.330]   kind
[01:02:58.330 --> 01:02:58.420]   of
[01:02:58.420 --> 01:02:58.610]   aren
[01:02:58.610 --> 01:02:58.710]  't
[01:02:58.710 --> 01:02:58.830]   so
[01:02:58.830 --> 01:02:59.000]   good
[01:02:59.000 --> 01:02:59.000]  .
[01:02:59.000 --> 01:02:59.110]   It
[01:02:59.110 --> 01:02:59.190]  's
[01:02:59.190 --> 01:02:59.420]   clearly
[01:02:59.420 --> 01:02:59.580]   they
[01:02:59.580 --> 01:02:59.740]   like
[01:02:59.740 --> 01:02:59.860]   one
[01:02:59.860 --> 01:03:00.000]  .
[01:03:00.000 --> 01:03:00.120]   -
[01:03:00.120 --> 01:03:00.670]   Yeah
[01:03:00.670 --> 01:03:01.000]  .
[01:03:01.000 --> 01:03:01.080]   -
[01:03:01.080 --> 01:03:01.230]   It
[01:03:01.230 --> 01:03:01.400]  's
[01:03:01.400 --> 01:03:01.730]   like
[01:03:01.730 --> 01:03:02.000]  …
[01:03:02.000 --> 01:03:02.120]   -
[01:03:02.120 --> 01:03:02.620]   Yeah
[01:03:02.620 --> 01:03:03.000]  .
[01:03:03.000 --> 01:03:03.030]   -
[01:03:03.030 --> 01:03:03.190]   And
[01:03:03.190 --> 01:03:03.240]   they
[01:03:03.240 --> 01:03:03.330]   all
[01:03:03.330 --> 01:03:03.450]   kind
[01:03:03.450 --> 01:03:03.510]   of
[01:03:03.510 --> 01:03:03.600]   are
[01:03:03.600 --> 01:03:03.900]   influenced
[01:03:03.900 --> 01:03:04.000]  .
[01:03:04.000 --> 01:03:04.130]   They
[01:03:04.130 --> 01:03:04.220]  're
[01:03:04.220 --> 01:03:04.350]   very
[01:03:04.350 --> 01:03:04.580]   similar
[01:03:04.580 --> 01:03:04.640]   in
[01:03:04.640 --> 01:03:04.670]   a
[01:03:04.670 --> 01:03:04.770]   lot
[01:03:04.770 --> 01:03:04.830]   of
[01:03:04.830 --> 01:03:05.000]   ways
[01:03:05.000 --> 01:03:05.000]  .
[01:03:05.000 --> 01:03:05.070]   And
[01:03:05.070 --> 01:03:05.120]   it
[01:03:05.120 --> 01:03:05.160]  's
[01:03:05.160 --> 01:03:05.260]   just
[01:03:05.260 --> 01:03:05.350]   one
[01:03:05.350 --> 01:03:05.380]   is
[01:03:05.380 --> 01:03:05.520]   better
[01:03:05.520 --> 01:03:05.620]   than
[01:03:05.620 --> 01:03:05.760]   the
[01:03:05.760 --> 01:03:05.810]   other
[01:03:05.810 --> 01:03:05.880]   two
[01:03:05.880 --> 01:03:06.000]  .
[01:03:06.000 --> 01:03:06.060]   It
[01:03:06.060 --> 01:03:06.110]  's
[01:03:06.110 --> 01:03:06.260]   like
[01:03:06.260 --> 01:03:06.310]  ,
[01:03:06.310 --> 01:03:06.330]   I
[01:03:06.330 --> 01:03:06.560]   wonder
[01:03:06.560 --> 01:03:06.570]   if
[01:03:06.570 --> 01:03:06.660]   you
[01:03:06.660 --> 01:03:06.760]   get
[01:03:06.760 --> 01:03:06.870]  ,
[01:03:06.870 --> 01:03:06.930]   like
[01:03:06.930 --> 01:03:07.000]  ,
[01:03:07.000 --> 01:03:07.400]   three
[01:03:07.400 --> 01:03:08.000]   designers
[01:03:08.000 --> 01:03:08.270]   and
[01:03:08.270 --> 01:03:08.540]   you
[01:03:08.540 --> 01:03:09.000]   say
[01:03:09.000 --> 01:03:09.000]  ,
[01:03:09.000 --> 01:03:09.050]   "
[01:03:09.050 --> 01:03:09.220]  All
[01:03:09.220 --> 01:03:09.500]   right
[01:03:09.500 --> 01:03:09.610]  ,
[01:03:09.610 --> 01:03:09.720]   we
[01:03:09.720 --> 01:03:09.890]  'll
[01:03:09.890 --> 01:03:10.100]   pay
[01:03:10.100 --> 01:03:10.260]   you
[01:03:10.260 --> 01:03:10.280]   $
[01:03:10.280 --> 01:03:10.790]  500
[01:03:10.790 --> 01:03:11.000]  ,"
[01:03:11.000 --> 01:03:11.000]   or
[01:03:11.000 --> 01:03:11.000]   whatever
[01:03:11.000 --> 01:03:11.000]  ,
[01:03:11.000 --> 01:03:11.200]   just
[01:03:11.200 --> 01:03:11.350]   for
[01:03:11.350 --> 01:03:11.550]   five
[01:03:11.550 --> 01:03:11.860]   hours
[01:03:11.860 --> 01:03:11.900]   or
[01:03:11.900 --> 01:03:12.150]   eight
[01:03:12.150 --> 01:03:12.400]   hours
[01:03:12.400 --> 01:03:12.500]  ,
[01:03:12.500 --> 01:03:12.660]   you
[01:03:12.660 --> 01:03:12.850]   know
[01:03:12.850 --> 01:03:13.000]  ,
[01:03:13.000 --> 01:03:13.260]   five
[01:03:13.260 --> 01:03:13.470]  ,
[01:03:13.470 --> 01:03:13.590]   you
[01:03:13.590 --> 01:03:13.850]   know
[01:03:13.850 --> 01:03:14.000]  ,
[01:03:14.000 --> 01:03:14.390]   somewhere
[01:03:14.390 --> 01:03:14.500]   in
[01:03:14.500 --> 01:03:14.640]   that
[01:03:14.640 --> 01:03:14.850]   range
[01:03:14.850 --> 01:03:15.000]  .
[01:03:15.000 --> 01:03:15.000]  
[01:03:15.000 --> 01:03:15.210]   It
[01:03:15.210 --> 01:03:15.500]   usually
[01:03:15.500 --> 01:03:15.780]   takes
[01:03:15.780 --> 01:03:16.000]   them
[01:03:16.000 --> 01:03:16.500]   something
[01:03:16.500 --> 01:03:16.590]   to
[01:03:16.590 --> 01:03:17.000]   come
[01:03:17.000 --> 01:03:17.000]   up
[01:03:17.000 --> 01:03:17.190]   with
[01:03:17.190 --> 01:03:17.280]  ,
[01:03:17.280 --> 01:03:17.470]   like
[01:03:17.470 --> 01:03:17.560]  ,
[01:03:17.560 --> 01:03:17.700]   one
[01:03:17.700 --> 01:03:17.890]   comp
[01:03:17.890 --> 01:03:18.310]  ,
[01:03:18.310 --> 01:03:18.500]   one
[01:03:18.500 --> 01:03:20.000]   design
[01:03:20.000 --> 01:03:20.000]  .
[01:03:20.000 --> 01:03:20.080]   -
[01:03:20.080 --> 01:03:20.230]   That
[01:03:20.230 --> 01:03:20.320]  's
[01:03:20.320 --> 01:03:20.840]   interesting
[01:03:20.840 --> 01:03:21.000]  .
[01:03:21.000 --> 01:03:21.150]   -
[01:03:21.150 --> 01:03:21.170]   And
[01:03:21.170 --> 01:03:21.340]   what
[01:03:21.340 --> 01:03:21.420]   if
[01:03:21.420 --> 01:03:21.680]   you
[01:03:21.680 --> 01:03:21.690]   did
[01:03:21.690 --> 01:03:21.890]   three
[01:03:21.890 --> 01:03:22.000]  ,
[01:03:22.000 --> 01:03:22.140]   from
[01:03:22.140 --> 01:03:22.310]   three
[01:03:22.310 --> 01:03:22.660]   individual
[01:03:22.660 --> 01:03:23.000]   designers
[01:03:23.000 --> 01:03:23.000]  ,
[01:03:23.000 --> 01:03:23.170]   and
[01:03:23.170 --> 01:03:23.360]   you
[01:03:23.360 --> 01:03:23.790]   thought
[01:03:23.790 --> 01:03:24.010]   all
[01:03:24.010 --> 01:03:24.150]   the
[01:03:24.150 --> 01:03:24.400]   work
[01:03:24.400 --> 01:03:24.570]   was
[01:03:24.570 --> 01:03:24.830]   good
[01:03:24.830 --> 01:03:25.000]  ,
[01:03:25.000 --> 01:03:25.070]   it
[01:03:25.070 --> 01:03:25.140]  's
[01:03:25.140 --> 01:03:25.280]   not
[01:03:25.280 --> 01:03:25.400]   like
[01:03:25.400 --> 01:03:25.630]   99
[01:03:25.630 --> 01:03:25.740]  des
[01:03:25.740 --> 01:03:25.890]  igns
[01:03:25.890 --> 01:03:26.000]  ,
[01:03:26.000 --> 01:03:26.100]   where
[01:03:26.100 --> 01:03:26.160]   you
[01:03:26.160 --> 01:03:26.230]  're
[01:03:26.230 --> 01:03:26.300]   only
[01:03:26.300 --> 01:03:26.400]   going
[01:03:26.400 --> 01:03:26.440]   to
[01:03:26.440 --> 01:03:26.500]   pay
[01:03:26.500 --> 01:03:26.600]   them
[01:03:26.600 --> 01:03:26.620]   if
[01:03:26.620 --> 01:03:26.700]   they
[01:03:26.700 --> 01:03:26.790]  've
[01:03:26.790 --> 01:03:26.890]   chosen
[01:03:26.890 --> 01:03:27.000]  ,
[01:03:27.000 --> 01:03:27.220]   like
[01:03:27.220 --> 01:03:27.290]  ,
[01:03:27.290 --> 01:03:27.340]   "
[01:03:27.340 --> 01:03:27.440]  I
[01:03:27.440 --> 01:03:27.520]  'll
[01:03:27.520 --> 01:03:27.670]   pay
[01:03:27.670 --> 01:03:28.000]   you
[01:03:28.000 --> 01:03:28.000]  .
[01:03:28.000 --> 01:03:28.210]   I
[01:03:28.210 --> 01:03:28.550]   want
[01:03:28.550 --> 01:03:28.990]   your
[01:03:28.990 --> 01:03:29.720]   best
[01:03:29.720 --> 01:03:29.870]   shot
[01:03:29.870 --> 01:03:30.080]   at
[01:03:30.080 --> 01:03:30.960]   this
[01:03:30.960 --> 01:03:31.000]  ."
[01:03:31.000 --> 01:03:31.070]   -
[01:03:31.070 --> 01:03:31.140]   I
[01:03:31.140 --> 01:03:31.350]   bet
[01:03:31.350 --> 01:03:31.600]   you
[01:03:31.600 --> 01:03:31.810]  'll
[01:03:31.810 --> 01:03:32.050]   just
[01:03:32.050 --> 01:03:32.320]   get
[01:03:32.320 --> 01:03:32.540]   back
[01:03:32.540 --> 01:03:32.890]   three
[01:03:32.890 --> 01:03:33.310]   really
[01:03:33.310 --> 01:03:33.830]   good
[01:03:33.830 --> 01:03:34.000]   logos
[01:03:34.000 --> 01:03:34.000]  ,
[01:03:34.000 --> 01:03:34.090]   and
[01:03:34.090 --> 01:03:34.180]   you
[01:03:34.180 --> 01:03:34.270]  'll
[01:03:34.270 --> 01:03:34.330]   be
[01:03:34.330 --> 01:03:34.460]  ,
[01:03:34.460 --> 01:03:34.520]   like
[01:03:34.520 --> 01:03:34.570]  ,
[01:03:34.570 --> 01:03:34.860]   confused
[01:03:34.860 --> 01:03:34.870]   as
[01:03:34.870 --> 01:03:35.000]   hell
[01:03:35.000 --> 01:03:35.420]   trying
[01:03:35.420 --> 01:03:35.560]   to
[01:03:35.560 --> 01:03:36.000]   decide
[01:03:36.000 --> 01:03:36.260]   which
[01:03:36.260 --> 01:03:36.410]   one
[01:03:36.410 --> 01:03:36.510]   to
[01:03:36.510 --> 01:03:36.790]   go
[01:03:36.790 --> 01:03:36.820]   with
[01:03:36.820 --> 01:03:37.000]  .
[01:03:37.000 --> 01:03:37.050]   -
[01:03:37.050 --> 01:03:37.240]   Nah
[01:03:37.240 --> 01:03:37.310]  ,
[01:03:37.310 --> 01:03:37.360]   I
[01:03:37.360 --> 01:03:37.520]   bet
[01:03:37.520 --> 01:03:37.690]   you
[01:03:37.690 --> 01:03:37.840]  'll
[01:03:37.840 --> 01:03:38.050]   come
[01:03:38.050 --> 01:03:38.150]   up
[01:03:38.150 --> 01:03:38.360]   with
[01:03:38.360 --> 01:03:38.630]   three
[01:03:38.630 --> 01:03:38.840]   when
[01:03:38.840 --> 01:03:39.000]   you
[01:03:39.000 --> 01:03:39.160]   end
[01:03:39.160 --> 01:03:39.580]   up
[01:03:39.580 --> 01:03:39.610]   liking
[01:03:39.610 --> 01:03:39.740]   one
[01:03:39.740 --> 01:03:40.000]  .
[01:03:40.000 --> 01:03:40.070]   I
[01:03:40.070 --> 01:03:40.420]   never
[01:03:40.420 --> 01:03:40.560]  ,
[01:03:40.560 --> 01:03:40.840]   like
[01:03:40.840 --> 01:03:41.040]  ,
[01:03:41.040 --> 01:03:41.040]   I
[01:03:41.040 --> 01:03:41.370]   usually
[01:03:41.370 --> 01:03:41.590]   come
[01:03:41.590 --> 01:03:41.650]   up
[01:03:41.650 --> 01:03:41.840]   with
[01:03:41.840 --> 01:03:42.030]   one
[01:03:42.030 --> 01:03:42.160]   that
[01:03:42.160 --> 01:03:42.390]   usually
[01:03:42.390 --> 01:03:42.610]   sticks
[01:03:42.610 --> 01:03:42.720]   out
[01:03:42.720 --> 01:03:42.790]   at
[01:03:42.790 --> 01:03:42.860]   me
[01:03:42.860 --> 01:03:43.000]  .
[01:03:43.000 --> 01:03:43.000]  
[01:03:43.000 --> 01:03:43.040]   I
[01:03:43.040 --> 01:03:43.150]  'm
[01:03:43.150 --> 01:03:43.520]   talking
[01:03:43.520 --> 01:03:43.790]   about
[01:03:43.790 --> 01:03:43.950]   the
[01:03:43.950 --> 01:03:44.270]   design
[01:03:44.270 --> 01:03:44.420]   for
[01:03:44.420 --> 01:03:44.590]   the
[01:03:44.590 --> 01:03:45.000]   site
[01:03:45.000 --> 01:03:45.000]  .
[01:03:45.000 --> 01:03:45.190]   Once
[01:03:45.190 --> 01:03:45.330]   you
[01:03:45.330 --> 01:03:45.520]   have
[01:03:45.520 --> 01:03:45.660]   the
[01:03:45.660 --> 01:03:46.000]   logo
[01:03:46.000 --> 01:03:46.000]  .
[01:03:46.000 --> 01:03:46.290]   Like
[01:03:46.290 --> 01:03:46.330]  ,
[01:03:46.330 --> 01:03:46.440]   you
[01:03:46.440 --> 01:03:46.650]   say
[01:03:46.650 --> 01:03:46.970]  ,
[01:03:46.970 --> 01:03:47.020]   usually
[01:03:47.020 --> 01:03:47.220]   when
[01:03:47.220 --> 01:03:47.380]   you
[01:03:47.380 --> 01:03:47.570]   have
[01:03:47.570 --> 01:03:47.860]   design
[01:03:47.860 --> 01:03:48.000]  ,
[01:03:48.000 --> 01:03:48.170]   you
[01:03:48.170 --> 01:03:48.300]  ,
[01:03:48.300 --> 01:03:48.510]   like
[01:03:48.510 --> 01:03:48.620]  ,
[01:03:48.620 --> 01:03:49.000]   design
[01:03:49.000 --> 01:03:49.000]  --
[01:03:49.000 --> 01:03:49.070]   -
[01:03:49.070 --> 01:03:49.280]   So
[01:03:49.280 --> 01:03:49.580]   three
[01:03:49.580 --> 01:03:50.020]   people
[01:03:50.020 --> 01:03:50.180]   to
[01:03:50.180 --> 01:03:50.600]   design
[01:03:50.600 --> 01:03:51.000]   logos
[01:03:51.000 --> 01:03:51.120]   or
[01:03:51.120 --> 01:03:51.440]   three
[01:03:51.440 --> 01:03:51.870]   people
[01:03:51.870 --> 01:03:51.940]   to
[01:03:51.940 --> 01:03:52.330]   design
[01:03:52.330 --> 01:03:52.510]   the
[01:03:52.510 --> 01:03:52.870]   site
[01:03:52.870 --> 01:03:53.000]  ?
[01:03:53.000 --> 01:03:53.030]   -
[01:03:53.030 --> 01:03:53.060]   I
[01:03:53.060 --> 01:03:53.130]  'm
[01:03:53.130 --> 01:03:53.420]   thinking
[01:03:53.420 --> 01:03:53.600]   maybe
[01:03:53.600 --> 01:03:53.760]   the
[01:03:53.760 --> 01:03:53.850]   site
[01:03:53.850 --> 01:03:54.000]  .
[01:03:54.000 --> 01:03:54.100]   So
[01:03:54.100 --> 01:03:54.350]   maybe
[01:03:54.350 --> 01:03:54.450]  ,
[01:03:54.450 --> 01:03:54.640]   like
[01:03:54.640 --> 01:03:54.780]  ,
[01:03:54.780 --> 01:03:54.880]   not
[01:03:54.880 --> 01:03:55.000]  --
[01:03:55.000 --> 01:03:55.000]   -
[01:03:55.000 --> 01:03:55.000]   Oh
[01:03:55.000 --> 01:03:55.000]  ,
[01:03:55.000 --> 01:03:55.000]   okay
[01:03:55.000 --> 01:03:55.000]  ,
[01:03:55.000 --> 01:03:55.000]   okay
[01:03:55.000 --> 01:03:55.000]  .
[01:03:55.000 --> 01:03:55.070]   -
[01:03:55.070 --> 01:03:55.250]   One
[01:03:55.250 --> 01:03:55.500]   page
[01:03:55.500 --> 01:03:55.620]  ,
[01:03:55.620 --> 01:03:55.930]   like
[01:03:55.930 --> 01:03:55.990]  ,
[01:03:55.990 --> 01:03:56.190]   we
[01:03:56.190 --> 01:03:56.300]   say
[01:03:56.300 --> 01:03:56.420]  ,
[01:03:56.420 --> 01:03:56.480]   "
[01:03:56.480 --> 01:03:56.780]  What
[01:03:56.780 --> 01:03:56.850]  's
[01:03:56.850 --> 01:03:57.040]   the
[01:03:57.040 --> 01:03:57.420]   center
[01:03:57.420 --> 01:03:57.710]   page
[01:03:57.710 --> 01:03:58.000]  ?"
[01:03:58.000 --> 01:03:58.220]   Like
[01:03:58.220 --> 01:03:58.320]  ,
[01:03:58.320 --> 01:03:58.340]   "
[01:03:58.340 --> 01:03:58.520]  What
[01:03:58.520 --> 01:03:58.620]  's
[01:03:58.620 --> 01:03:58.870]   the
[01:03:58.870 --> 01:03:59.000]   page
[01:03:59.000 --> 01:03:59.170]   that
[01:03:59.170 --> 01:03:59.240]   has
[01:03:59.240 --> 01:03:59.340]   the
[01:03:59.340 --> 01:03:59.510]   most
[01:03:59.510 --> 01:03:59.690]   visual
[01:03:59.690 --> 01:04:00.000]   elements
[01:04:00.000 --> 01:04:00.280]   on
[01:04:00.280 --> 01:04:01.000]   there
[01:04:01.000 --> 01:04:01.300]   related
[01:04:01.300 --> 01:04:01.370]   to
[01:04:01.370 --> 01:04:01.490]   the
[01:04:01.490 --> 01:04:01.900]   workflow
[01:04:01.900 --> 01:04:02.000]  ?"
[01:04:02.000 --> 01:04:02.090]   So
[01:04:02.090 --> 01:04:02.170]  ,
[01:04:02.170 --> 01:04:02.360]   like
[01:04:02.360 --> 01:04:02.480]  ,
[01:04:02.480 --> 01:04:02.540]   we
[01:04:02.540 --> 01:04:02.720]   have
[01:04:02.720 --> 01:04:02.840]  ,
[01:04:02.840 --> 01:04:02.990]   like
[01:04:02.990 --> 01:04:03.080]  ,
[01:04:03.080 --> 01:04:03.210]   the
[01:04:03.210 --> 01:04:03.560]   search
[01:04:03.560 --> 01:04:03.790]   results
[01:04:03.790 --> 01:04:04.090]   page
[01:04:04.090 --> 01:04:04.140]   or
[01:04:04.140 --> 01:04:04.600]   something
[01:04:04.600 --> 01:04:05.000]  .
[01:04:05.000 --> 01:04:05.320]   Design
[01:04:05.320 --> 01:04:05.530]   that
[01:04:05.530 --> 01:04:05.740]   with
[01:04:05.740 --> 01:04:05.790]   a
[01:04:05.790 --> 01:04:06.020]   side
[01:04:06.020 --> 01:04:06.170]  bar
[01:04:06.170 --> 01:04:06.320]   and
[01:04:06.320 --> 01:04:06.860]   everything
[01:04:06.860 --> 01:04:07.000]  ,
[01:04:07.000 --> 01:04:07.150]   and
[01:04:07.150 --> 01:04:07.360]   here
[01:04:07.360 --> 01:04:07.470]  's
[01:04:07.470 --> 01:04:07.610]   our
[01:04:07.610 --> 01:04:07.820]   logo
[01:04:07.820 --> 01:04:08.000]  .
[01:04:08.000 --> 01:04:08.070]   -
[01:04:08.070 --> 01:04:08.340]   Well
[01:04:08.340 --> 01:04:08.470]  ,
[01:04:08.470 --> 01:04:08.540]   I
[01:04:08.540 --> 01:04:08.670]  'd
[01:04:08.670 --> 01:04:08.940]   want
[01:04:08.940 --> 01:04:09.180]   the
[01:04:09.180 --> 01:04:09.550]   search
[01:04:09.550 --> 01:04:10.030]   results
[01:04:10.030 --> 01:04:10.230]   and
[01:04:10.230 --> 01:04:10.430]   the
[01:04:10.430 --> 01:04:10.700]   home
[01:04:10.700 --> 01:04:11.000]  .
[01:04:11.000 --> 01:04:11.000]  
[01:04:11.000 --> 01:04:11.070]   I
[01:04:11.070 --> 01:04:11.410]   guess
[01:04:11.410 --> 01:04:11.560]  ,
[01:04:11.560 --> 01:04:11.850]   yeah
[01:04:11.850 --> 01:04:11.980]  ,
[01:04:11.980 --> 01:04:12.120]   so
[01:04:12.120 --> 01:04:12.330]   you
[01:04:12.330 --> 01:04:12.540]  're
[01:04:12.540 --> 01:04:13.250]   saying
[01:04:13.250 --> 01:04:13.370]   design
[01:04:13.370 --> 01:04:13.580]   that
[01:04:13.580 --> 01:04:13.750]   and
[01:04:13.750 --> 01:04:13.990]   then
[01:04:13.990 --> 01:04:14.000]   we
[01:04:14.000 --> 01:04:14.000]   choose
[01:04:14.000 --> 01:04:14.510]   between
[01:04:14.510 --> 01:04:14.640]   the
[01:04:14.640 --> 01:04:15.080]   three
[01:04:15.080 --> 01:04:15.110]   of
[01:04:15.110 --> 01:04:15.330]   them
[01:04:15.330 --> 01:04:15.520]   for
[01:04:15.520 --> 01:04:15.770]   that
[01:04:15.770 --> 01:04:16.000]  .
[01:04:16.000 --> 01:04:16.110]   -
[01:04:16.110 --> 01:04:16.330]   It
[01:04:16.330 --> 01:04:16.990]   would
[01:04:16.990 --> 01:04:17.180]   go
[01:04:17.180 --> 01:04:17.690]   there
[01:04:17.690 --> 01:04:18.470]   because
[01:04:18.470 --> 01:04:19.030]   the
[01:04:19.030 --> 01:04:19.330]   home
[01:04:19.330 --> 01:04:19.720]   page
[01:04:19.720 --> 01:04:20.000]  ,
[01:04:20.000 --> 01:04:20.000]   you
[01:04:20.000 --> 01:04:20.000]   know
[01:04:20.000 --> 01:04:20.000]  ,
[01:04:20.000 --> 01:04:20.290]   uses
[01:04:20.290 --> 01:04:20.370]   a
[01:04:20.370 --> 01:04:20.600]   lot
[01:04:20.600 --> 01:04:20.750]   of
[01:04:20.750 --> 01:04:21.440]   marketing
[01:04:21.440 --> 01:04:21.820]   stuff
[01:04:21.820 --> 01:04:22.000]  ,
[01:04:22.000 --> 01:04:22.470]   which
[01:04:22.470 --> 01:04:22.660]   is
[01:04:22.660 --> 01:04:22.790]   a
[01:04:22.790 --> 01:04:23.030]   lot
[01:04:23.030 --> 01:04:23.410]   more
[01:04:23.410 --> 01:04:23.600]   in
[01:04:23.600 --> 01:04:24.000]   flux
[01:04:24.000 --> 01:04:24.000]  ,
[01:04:24.000 --> 01:04:24.200]   and
[01:04:24.200 --> 01:04:24.470]   that
[01:04:24.470 --> 01:04:24.720]  's
[01:04:24.720 --> 01:04:24.950]   going
[01:04:24.950 --> 01:04:25.070]   to
[01:04:25.070 --> 01:04:25.480]   change
[01:04:25.480 --> 01:04:25.540]   a
[01:04:25.540 --> 01:04:25.740]   lot
[01:04:25.740 --> 01:04:26.000]  .
[01:04:26.000 --> 01:04:26.140]   It
[01:04:26.140 --> 01:04:26.240]  's
[01:04:26.240 --> 01:04:26.480]   like
[01:04:26.480 --> 01:04:26.800]   there
[01:04:26.800 --> 01:04:26.900]  's
[01:04:26.900 --> 01:04:27.140]   more
[01:04:27.140 --> 01:04:27.520]   visual
[01:04:27.520 --> 01:04:28.000]   elements
[01:04:28.000 --> 01:04:28.270]   usually
[01:04:28.270 --> 01:04:28.650]   in
[01:04:28.650 --> 01:04:28.710]   the
[01:04:28.710 --> 01:04:29.000]   center
[01:04:29.000 --> 01:04:29.270]   of
[01:04:29.270 --> 01:04:29.620]   the
[01:04:29.620 --> 01:04:30.000]   app
[01:04:30.000 --> 01:04:30.230]   than
[01:04:30.230 --> 01:04:30.340]   on
[01:04:30.340 --> 01:04:30.510]   the
[01:04:30.510 --> 01:04:30.740]   home
[01:04:30.740 --> 01:04:31.000]   page
[01:04:31.000 --> 01:04:31.290]   because
[01:04:31.290 --> 01:04:31.410]   the
[01:04:31.410 --> 01:04:31.570]   home
[01:04:31.570 --> 01:04:31.730]   page
[01:04:31.730 --> 01:04:31.850]   is
[01:04:31.850 --> 01:04:32.000]   like
[01:04:32.000 --> 01:04:32.100]  ,
[01:04:32.100 --> 01:04:32.150]   "
[01:04:32.150 --> 01:04:32.200]  S
[01:04:32.200 --> 01:04:32.350]  ign
[01:04:32.350 --> 01:04:32.500]   up
[01:04:32.500 --> 01:04:32.550]  ,
[01:04:32.550 --> 01:04:32.760]   join
[01:04:32.760 --> 01:04:33.000]  ."
[01:04:33.000 --> 01:04:33.100]   You
[01:04:33.100 --> 01:04:33.230]   know
[01:04:33.230 --> 01:04:33.340]  ,
[01:04:33.340 --> 01:04:33.340]   it
[01:04:33.340 --> 01:04:33.410]  's
[01:04:33.410 --> 01:04:33.560]   like
[01:04:33.560 --> 01:04:33.600]  ,
[01:04:33.600 --> 01:04:33.630]   "
[01:04:33.630 --> 01:04:33.690]  We
[01:04:33.690 --> 01:04:33.820]   want
[01:04:33.820 --> 01:04:34.000]  --"
[01:04:34.000 --> 01:04:34.090]   -
[01:04:34.090 --> 01:04:34.230]   Yeah
[01:04:34.230 --> 01:04:34.320]  ,
[01:04:34.320 --> 01:04:34.490]   but
[01:04:34.490 --> 01:04:34.600]   the
[01:04:34.600 --> 01:04:34.790]   home
[01:04:34.790 --> 01:04:34.980]   page
[01:04:34.980 --> 01:04:35.300]   usually
[01:04:35.300 --> 01:04:35.430]   is
[01:04:35.430 --> 01:04:35.540]   the
[01:04:35.540 --> 01:04:35.830]   center
[01:04:35.830 --> 01:04:36.000]  .
[01:04:36.000 --> 01:04:36.210]   Like
[01:04:36.210 --> 01:04:36.320]  ,
[01:04:36.320 --> 01:04:36.440]   it
[01:04:36.440 --> 01:04:36.670]  's
[01:04:36.670 --> 01:04:36.720]   the
[01:04:36.720 --> 01:04:37.060]   center
[01:04:37.060 --> 01:04:37.450]   gravity
[01:04:37.450 --> 01:04:37.590]   of
[01:04:37.590 --> 01:04:37.610]   a
[01:04:37.610 --> 01:04:38.000]   design
[01:04:38.000 --> 01:04:38.100]  ,
[01:04:38.100 --> 01:04:38.250]   and
[01:04:38.250 --> 01:04:38.460]   then
[01:04:38.460 --> 01:04:39.000]   everything
[01:04:39.000 --> 01:04:39.000]   kind
[01:04:39.000 --> 01:04:39.000]   of
[01:04:39.000 --> 01:04:39.000]  
[01:04:39.000 --> 01:04:39.260]   hangs
[01:04:39.260 --> 01:04:39.410]   off
[01:04:39.410 --> 01:04:39.600]   the
[01:04:39.600 --> 01:04:39.710]   way
[01:04:39.710 --> 01:04:39.920]   that
[01:04:39.920 --> 01:04:40.130]   that
[01:04:40.130 --> 01:04:40.380]   is
