
[00:00:00.000 --> 00:00:00.880]  
[00:00:00.880 --> 00:00:03.160]   [
[01:22:53.480 --> 01:22:53.610]   an
[01:22:53.610 --> 01:22:54.160]   F
[01:22:54.160 --> 01:22:54.180]   with
[01:22:54.180 --> 01:22:54.400]   no
[01:22:54.400 --> 01:22:54.640]   space
[01:22:54.640 --> 01:22:54.730]   and
[01:22:54.730 --> 01:22:54.880]   then
[01:22:54.880 --> 01:22:54.900]   an
[01:22:54.900 --> 01:22:54.950]   open
[01:22:54.950 --> 01:22:54.990]   and
[01:22:54.990 --> 01:22:55.040]   then
[01:22:55.040 --> 01:22:55.080]   you
[01:22:55.080 --> 01:22:55.120]   put
[01:22:55.120 --> 01:22:55.130]   a
[01:22:55.130 --> 01:22:55.240]   space
[01:22:55.240 --> 01:22:55.280]  .
[01:22:55.280 --> 01:22:55.410]   We
[01:22:55.410 --> 01:22:55.600]  're
[01:22:55.600 --> 01:22:55.990]   moving
[01:22:55.990 --> 01:22:56.120]   to
[01:22:56.120 --> 01:22:56.250]   PS
[01:22:56.250 --> 01:22:56.310]  R
[01:22:56.310 --> 01:22:56.480]  ,
[01:22:56.480 --> 01:22:56.610]   we
[01:22:56.610 --> 01:22:56.780]  're
[01:22:56.780 --> 01:22:57.160]   moving
[01:22:57.160 --> 01:22:57.260]   to
[01:22:57.260 --> 01:22:57.890]   basically
[01:22:57.890 --> 01:22:58.040]   full
[01:22:58.040 --> 01:22:58.170]   PS
[01:22:58.170 --> 01:22:58.240]  R
[01:22:58.240 --> 01:22:58.400]   standards
[01:22:58.400 --> 01:22:58.400]  .
[01:22:58.400 --> 01:22:58.560]   The
[01:22:58.560 --> 01:22:59.040]   standard
[01:22:59.040 --> 01:22:59.260]   forms
[01:22:59.260 --> 01:22:59.440]  .
[01:23:00.240 --> 01:22:59.630]   And
[01:22:59.630 --> 01:23:00.040]   there
[01:23:00.040 --> 01:23:00.110]  's
[01:23:00.110 --> 01:23:00.140]   a
[01:23:00.140 --> 01:23:00.590]   program
[01:23:00.590 --> 01:23:00.850]   that
[01:23:00.850 --> 01:23:01.160]   fixes
[01:23:01.160 --> 01:23:01.390]   the
[01:23:01.390 --> 01:23:01.750]   entire
[01:23:01.750 --> 01:23:02.010]   code
[01:23:02.010 --> 01:23:02.330]   base
[01:23:02.330 --> 01:23:02.460]   and
[01:23:02.460 --> 01:23:02.800]   makes
[01:23:02.800 --> 01:23:02.910]   it
[01:23:02.910 --> 01:23:03.040]   PS
[01:23:03.040 --> 01:23:03.100]  R
[01:23:03.100 --> 01:23:03.360]  .
[01:23:03.360 --> 01:23:03.600]   So
[01:23:03.600 --> 01:23:03.820]   I
[01:23:03.820 --> 01:23:04.230]   used
[01:23:04.230 --> 01:23:04.440]   to
[01:23:04.440 --> 01:23:04.750]   do
[01:23:04.750 --> 01:23:05.390]   closer
[01:23:05.390 --> 01:23:05.630]   to
[01:23:05.630 --> 01:23:05.760]   U
[01:23:05.760 --> 01:23:05.980]  ll
[01:23:05.980 --> 01:23:06.700]  man
[01:23:06.700 --> 01:23:06.930]   style
[01:23:06.930 --> 01:23:07.410]   back
[01:23:07.410 --> 01:23:07.650]   in
[01:23:07.650 --> 01:23:08.390]   early
[01:23:08.390 --> 01:23:09.200]   2000
[01:23:09.200 --> 01:23:09.790]  s
[01:23:09.790 --> 01:23:10.020]  ,
[01:23:10.020 --> 01:23:10.350]   I
[01:23:10.350 --> 01:23:10.740]   think
[01:23:10.740 --> 01:23:11.840]   around
[01:23:11.840 --> 01:23:13.060]   2005
[01:23:13.060 --> 01:23:13.120]   or
[01:23:13.120 --> 01:23:14.550]   2006
[01:23:14.550 --> 01:23:14.880]  ,
[01:23:14.880 --> 01:23:14.940]   I
[01:23:14.940 --> 01:23:15.190]   kind
[01:23:15.190 --> 01:23:15.320]   of
[01:23:15.320 --> 01:23:15.590]   made
[01:23:15.590 --> 01:23:16.070]   the
[01:23:16.070 --> 01:23:16.140]   switch
[01:23:16.140 --> 01:23:16.330]   and
[01:23:16.330 --> 01:23:16.390]   I
[01:23:16.390 --> 01:23:16.580]   was
[01:23:16.580 --> 01:23:17.280]   equally
[01:23:17.280 --> 01:23:17.280]   like
[01:23:17.280 --> 01:23:17.530]   sort
[01:23:17.530 --> 01:23:17.980]   of
[01:23:17.980 --> 01:23:18.010]   stuck
[01:23:18.010 --> 01:23:18.110]   on
[01:23:18.110 --> 01:23:18.260]   it
[01:23:18.260 --> 01:23:18.490]   like
[01:23:18.490 --> 01:23:18.680]   you
[01:23:18.680 --> 01:23:18.800]  ,
[01:23:18.800 --> 01:23:19.050]   like
[01:23:19.050 --> 01:23:19.110]   I
[01:23:19.110 --> 01:23:19.430]   found
[01:23:19.430 --> 01:23:19.680]  ,
[01:23:19.680 --> 01:23:19.730]   I
[01:23:19.730 --> 01:23:20.080]   thought
[01:23:20.080 --> 01:23:20.180]   it
[01:23:20.180 --> 01:23:20.330]   was
[01:23:20.330 --> 01:23:20.480]   ill
[01:23:20.480 --> 01:23:20.580]  og
[01:23:20.580 --> 01:23:20.770]  ical
[01:23:20.770 --> 01:23:20.930]   and
[01:23:20.930 --> 01:23:20.980]   I
[01:23:20.980 --> 01:23:21.180]   didn
[01:23:21.180 --> 01:23:21.280]  't
[01:23:21.280 --> 01:23:21.490]   like
[01:23:21.490 --> 01:23:21.520]   it
[01:23:21.520 --> 01:23:21.730]  .
[01:23:21.730 --> 01:23:21.880]   And
[01:23:21.880 --> 01:23:22.080]   in
[01:23:22.080 --> 01:23:22.170]  ,
[01:23:22.170 --> 01:23:22.230]   but
[01:23:22.230 --> 01:23:22.280]   I
[01:23:22.280 --> 01:23:22.780]   eventually
[01:23:22.780 --> 01:23:22.880]  -
[01:23:22.880 --> 01:23:23.040]   You
[01:23:23.040 --> 01:23:23.260]   mean
[01:23:23.260 --> 01:23:23.310]   K
[01:23:23.310 --> 01:23:23.360]  &
[01:23:23.360 --> 01:23:23.410]  R
[01:23:23.410 --> 01:23:23.600]  ?
[01:23:23.600 --> 01:46:49.500]   I
[01:46:49.500 --> 01:46:49.500]   moved
[01:46:49.500 --> 01:46:49.500]   to
[01:46:49.500 --> 01:46:49.500]   K
[01:46:49.500 --> 01:46:49.500]  &
[01:46:49.500 --> 01:46:49.500]  R
[01:46:49.500 --> 01:46:49.500]  .
[01:46:49.500 --> 01:46:49.500]   I
[01:46:49.500 --> 01:46:49.500]   moved
[01:46:49.500 --> 01:46:49.500]   to
[01:46:49.500 --> 01:46:49.500]  ,
[01:46:49.500 --> 01:46:49.500]   because
[01:46:49.500 --> 01:46:49.500]   I
[01:46:49.500 --> 01:46:49.500]   was
[01:46:49.500 --> 01:46:49.500]   doing
[01:46:49.500 --> 01:46:49.500]   JavaScript
[01:46:49.500 --> 01:46:49.500]   and
[01:46:49.500 --> 01:46:49.500]   I
[01:46:49.500 --> 01:46:49.500]   noticed
[01:46:49.500 --> 01:46:49.500]   that
[01:46:49.500 --> 01:46:49.500]   all
[01:46:49.500 --> 01:22:59.920]   of
[01:22:59.920 --> 01:23:28.400]   the
[01:23:29.280 --> 01:23:29.350]  
[01:23:29.350 --> 01:23:29.510]   top
[01:23:29.510 --> 01:23:30.510]   JavaScript
[01:23:30.510 --> 01:23:30.510]   cod
[01:23:30.510 --> 01:23:30.970]  ers
[01:23:30.970 --> 01:23:31.070]   and
[01:23:31.070 --> 01:23:31.350]   their
[01:23:31.350 --> 01:23:32.050]   libraries
[01:23:32.050 --> 01:23:32.240]  ,
[01:23:32.240 --> 01:23:32.490]   everybody
[01:23:32.490 --> 01:23:32.540]  's
[01:23:32.540 --> 01:23:32.680]   doing
[01:23:32.680 --> 01:23:32.730]   it
[01:23:32.730 --> 01:23:32.840]   that
[01:23:32.840 --> 01:23:32.920]   way
[01:23:32.920 --> 01:23:33.040]  .
[01:23:33.040 --> 01:23:33.220]   And
[01:23:33.220 --> 01:23:33.340]   so
[01:23:33.340 --> 01:23:33.400]   I
[01:23:33.400 --> 01:23:33.640]   just
[01:23:33.640 --> 01:23:33.820]  ,
[01:23:33.820 --> 01:23:34.020]   and
[01:23:34.020 --> 01:23:34.060]   it
[01:23:34.060 --> 01:23:34.180]  's
[01:23:34.180 --> 01:23:34.420]   only
[01:23:34.420 --> 01:23:34.540]   so
[01:23:34.540 --> 01:23:34.850]   long
[01:23:34.850 --> 01:23:35.020]   that
[01:23:35.020 --> 01:23:35.200]   you
[01:23:35.200 --> 01:23:35.380]   can
[01:23:35.380 --> 01:23:35.760]   fight
[01:23:35.760 --> 01:23:37.360]   against
[01:23:37.360 --> 01:23:37.560]   the
[01:23:37.560 --> 01:23:38.250]   convention
[01:23:38.250 --> 01:23:38.400]  ,
[01:23:38.400 --> 01:23:38.520]   the
[01:23:38.520 --> 01:23:38.660]   prev
[01:23:38.660 --> 01:23:38.890]  ailing
[01:23:38.890 --> 01:23:39.310]   conventions
[01:23:39.310 --> 01:23:39.440]  .
[01:23:39.440 --> 01:23:39.550]   And
[01:23:39.550 --> 01:23:39.620]   it
[01:23:39.620 --> 01:23:39.690]  's
[01:23:39.690 --> 01:23:39.830]   just
[01:23:39.830 --> 01:23:39.920]  ,
[01:23:39.920 --> 01:23:40.000]   it
[01:23:40.000 --> 01:23:40.290]   becomes
[01:23:40.290 --> 01:23:40.640]   annoying
[01:23:40.640 --> 01:23:40.640]  .
[01:23:40.640 --> 01:23:40.860]   Because
[01:23:40.860 --> 01:23:40.990]   like
[01:23:40.990 --> 01:23:41.050]   my
[01:23:41.050 --> 01:23:41.210]   stuff
[01:23:41.210 --> 01:23:41.420]   doesn
[01:23:41.420 --> 01:23:41.430]  't
[01:23:41.430 --> 01:23:41.590]   match
[01:23:41.590 --> 01:23:41.850]   anything
[01:23:41.850 --> 01:23:41.980]   else
[01:23:41.980 --> 01:23:42.110]   that
[01:23:42.110 --> 01:23:42.200]  's
[01:23:42.200 --> 01:23:42.260]   out
[01:23:42.260 --> 01:23:42.420]   there
[01:23:42.420 --> 01:23:42.560]  .
[01:23:42.560 --> 01:23:42.650]   It
[01:23:42.650 --> 01:23:42.740]  's
[01:23:42.740 --> 01:23:42.930]   like
[01:23:42.930 --> 01:23:43.010]  ,
[01:23:43.010 --> 01:23:43.110]   so
[01:23:43.110 --> 01:23:43.300]  ,
[01:23:43.300 --> 01:23:43.340]   but
[01:23:43.340 --> 01:23:43.570]   when
[01:23:43.570 --> 01:23:43.660]   I
[01:23:43.660 --> 01:23:43.760]  'm
[01:23:43.760 --> 01:23:44.000]   writing
[01:23:44.000 --> 01:23:44.490]   Microsoft
[01:23:44.490 --> 01:23:44.630]   code
[01:23:44.630 --> 01:23:44.820]  ,
[01:23:44.820 --> 01:23:44.960]   when
[01:23:44.960 --> 01:23:45.000]   I
[01:23:45.000 --> 01:23:45.070]  'm
[01:23:45.070 --> 01:23:45.340]   writing
[01:23:45.340 --> 01:23:45.460]   .
[01:23:45.460 --> 01:23:45.680]  NET
[01:23:45.680 --> 01:23:45.700]  ,
[01:23:45.700 --> 01:23:46.240]   everything
[01:23:46.240 --> 01:23:46.560]   is
[01:23:46.560 --> 01:23:46.560]  -
[01:23:46.560 --> 01:23:46.720]   U
[01:23:46.720 --> 01:23:47.500]  ll
[01:23:47.500 --> 01:23:47.880]  man
[01:23:47.880 --> 01:23:48.000]  .
[01:23:48.000 --> 01:23:48.180]   Well
[01:23:48.180 --> 01:23:48.270]  ,
[01:23:48.270 --> 01:23:48.410]   not
[01:23:48.410 --> 01:23:48.450]   U
[01:23:48.450 --> 01:23:48.540]  ll
[01:23:48.540 --> 01:23:48.680]  man
[01:23:48.680 --> 01:23:48.910]   style
[01:23:48.910 --> 01:23:49.040]  ,
[01:23:49.040 --> 01:23:49.380]   everything
[01:23:49.380 --> 01:23:49.540]   else
[01:23:49.540 --> 01:23:49.600]   is
[01:23:49.600 --> 01:23:49.680]   the
[01:23:49.680 --> 01:23:49.880]   K
[01:23:49.880 --> 01:23:49.990]  &
[01:23:49.990 --> 01:23:50.160]  R
[01:23:50.160 --> 01:23:50.400]   except
[01:23:50.400 --> 01:23:50.540]   for
[01:23:50.540 --> 01:23:50.560]   the
[01:23:50.560 --> 01:23:50.960]   brackets
[01:23:50.960 --> 01:23:51.050]   are
[01:23:51.050 --> 01:23:51.200]   on
[01:23:51.200 --> 01:23:51.760]   the
[01:23:51.760 --> 01:23:52.080]   same
[01:23:52.080 --> 01:23:52.260]   line
[01:23:52.260 --> 01:23:52.400]  .
[01:23:52.400 --> 01:23:52.600]   Right
[01:23:52.600 --> 01:23:52.720]  .
[01:23:52.720 --> 01:23:52.870]   So
[01:23:52.870 --> 01:23:52.940]   I
[01:23:52.940 --> 01:23:53.070]   just
[01:23:53.070 --> 01:23:53.160]   go
[01:23:53.160 --> 01:23:53.360]   with
[01:23:53.360 --> 01:23:53.570]   that
[01:23:53.570 --> 01:23:53.760]  .
[01:23:53.760 --> 01:23:53.800]   I
[01:23:53.800 --> 01:23:53.970]   just
[01:23:53.970 --> 01:23:54.050]   go
[01:23:54.050 --> 01:23:54.240]   with
[01:23:54.240 --> 01:23:54.590]   whatever
[01:23:54.590 --> 01:23:54.720]   the
[01:23:54.720 --> 01:23:54.890]   prev
[01:23:54.890 --> 01:23:55.150]  ailing
[01:23:55.150 --> 01:23:55.620]   conventions
[01:23:55.620 --> 01:23:55.750]   are
[01:23:55.750 --> 01:23:55.920]  .
[01:23:56.480 --> 01:23:56.640]  
[01:23:56.640 --> 01:23:56.660]   Yeah
[01:23:56.660 --> 01:23:56.790]  .
[01:23:56.790 --> 01:23:56.920]   And
[01:23:56.920 --> 01:23:57.010]   it
[01:23:57.010 --> 01:23:57.100]  's
[01:23:57.100 --> 01:23:57.320]   going
[01:23:57.320 --> 01:23:57.470]   to
[01:23:57.470 --> 01:23:57.500]   be
[01:23:57.500 --> 01:23:57.820]   painful
[01:23:57.820 --> 01:23:57.950]  .
[01:23:57.950 --> 01:23:57.990]   I
[01:23:57.990 --> 01:23:58.320]   mean
[01:23:58.320 --> 01:23:58.440]  ,
[01:23:58.440 --> 01:23:58.520]   not
[01:23:58.520 --> 01:23:58.600]   even
[01:23:58.600 --> 01:23:58.640]   a
[01:23:58.640 --> 01:23:58.880]   little
[01:23:58.880 --> 01:23:59.000]   bit
[01:23:59.000 --> 01:23:59.290]   painful
[01:23:59.290 --> 01:23:59.440]  .
[01:23:59.440 --> 01:23:59.520]   It
[01:23:59.520 --> 01:23:59.600]  's
[01:23:59.600 --> 01:23:59.730]   going
[01:23:59.730 --> 01:23:59.760]   to
[01:23:59.760 --> 01:23:59.920]   be
[01:23:59.920 --> 01:24:00.390]   really
[01:24:00.390 --> 01:24:00.940]   painful
[01:24:00.940 --> 01:24:01.100]   to
[01:24:01.100 --> 01:24:01.420]   just
[01:24:01.420 --> 01:24:01.740]   look
[01:24:01.740 --> 01:24:01.900]   at
[01:24:01.900 --> 01:24:02.250]   code
[01:24:02.250 --> 01:24:02.540]   like
[01:24:02.540 --> 01:24:02.860]   that
[01:24:02.860 --> 01:24:03.410]   because
[01:24:03.410 --> 01:24:03.490]   I
[01:24:03.490 --> 01:24:03.810]   hate
[01:24:03.810 --> 01:24:03.960]   it
[01:24:03.960 --> 01:24:04.410]  .
[01:24:04.410 --> 01:24:04.470]   But
[01:24:04.470 --> 01:24:04.580]   the
[01:24:04.580 --> 01:24:04.840]   good
[01:24:04.840 --> 01:24:05.070]   news
[01:24:05.070 --> 01:24:05.170]   is
[01:24:05.170 --> 01:24:05.440]   that
[01:24:05.440 --> 01:24:05.680]   the
[01:24:05.680 --> 01:24:06.150]   editor
[01:24:06.150 --> 01:24:06.420]   Sub
[01:24:06.420 --> 01:24:06.880]  lime
[01:24:06.880 --> 01:24:06.960]  ,
[01:24:06.960 --> 01:24:07.040]   it
[01:24:07.040 --> 01:24:07.380]   kind
[01:24:07.380 --> 01:24:07.520]   of
[01:24:07.520 --> 01:24:07.840]   puts
[01:24:07.840 --> 01:24:08.350]   the
[01:24:08.350 --> 01:24:08.560]   little
[01:24:08.560 --> 01:24:08.960]   lines
[01:24:08.960 --> 01:24:09.360]   there
[01:24:09.360 --> 01:24:09.680]  .
[01:24:09.680 --> 01:24:09.920]   So
[01:24:09.920 --> 01:24:10.080]   at
[01:24:10.080 --> 01:24:10.320]   least
[01:24:10.320 --> 01:24:10.410]   you
[01:24:10.410 --> 01:24:10.570]   can
[01:24:10.570 --> 01:24:10.750]   kind
[01:24:10.750 --> 01:24:10.880]   of
[01:24:10.880 --> 01:24:11.200]   easily
[01:24:11.200 --> 01:24:11.360]   see
[01:24:11.360 --> 01:24:11.520]   the
[01:24:11.520 --> 01:24:11.730]   code
[01:24:11.730 --> 01:24:11.910]  ,
[01:24:11.910 --> 01:24:11.990]   you
[01:24:11.990 --> 01:24:12.190]   know
[01:24:12.190 --> 01:24:12.400]  .
[01:24:12.400 --> 01:24:12.580]   Well
[01:24:12.580 --> 01:24:12.610]  ,
[01:24:12.610 --> 01:24:12.620]   I
[01:24:12.620 --> 01:24:12.700]   can
[01:24:12.700 --> 01:24:12.820]   tell
[01:24:12.820 --> 01:24:12.910]   you
[01:24:12.910 --> 01:24:13.030]   from
[01:24:13.030 --> 01:24:13.280]   personal
[01:24:13.280 --> 01:24:13.580]   experience
[01:24:13.580 --> 01:24:13.720]  ,
[01:24:13.720 --> 01:24:13.770]   it
[01:24:13.770 --> 01:24:13.900]  'll
[01:24:13.900 --> 01:24:13.990]   be
[01:24:13.990 --> 01:24:14.320]   painful
[01:24:14.320 --> 01:24:14.480]   for
[01:24:14.480 --> 01:24:14.520]   it
[01:24:14.520 --> 01:24:14.560]   to
[01:24:14.560 --> 01:24:14.900]   eventually
[01:24:14.900 --> 01:24:14.960]   go
[01:24:14.960 --> 01:24:15.000]   away
[01:24:15.000 --> 01:24:15.040]  .
[01:24:15.040 --> 01:24:15.120]   It
[01:24:15.120 --> 01:24:15.220]  's
[01:24:15.220 --> 01:24:15.380]   just
[01:24:15.380 --> 01:24:15.520]   like
[01:24:15.520 --> 01:24:15.680]   when
[01:24:15.680 --> 01:24:15.720]   I
[01:24:15.720 --> 01:24:15.920]   moved
[01:24:15.920 --> 01:24:16.000]   to
[01:24:16.000 --> 01:24:16.120]   Mac
[01:24:16.120 --> 01:24:16.240]   and
[01:24:16.240 --> 01:24:16.280]   I
[01:24:16.280 --> 01:24:16.400]   was
[01:24:16.400 --> 01:24:16.480]   in
[01:24:16.480 --> 01:24:16.640]   pain
[01:24:16.640 --> 01:24:16.760]   for
[01:24:16.760 --> 01:24:16.960]   about
[01:24:16.960 --> 01:24:17.120]   two
[01:24:17.120 --> 01:24:17.320]   months
[01:24:17.320 --> 01:24:17.520]  .
[01:24:17.520 --> 01:24:17.740]   Yeah
[01:24:17.740 --> 01:24:17.910]  .
[01:24:17.910 --> 01:24:18.130]   So
[01:24:18.130 --> 01:24:18.220]   the
[01:24:18.220 --> 01:24:18.460]   pain
[01:24:18.460 --> 01:24:18.700]   does
[01:24:18.700 --> 01:24:18.820]   go
[01:24:18.820 --> 01:24:19.060]   away
[01:24:19.060 --> 01:24:19.280]  ?
[01:24:19.280 --> 01:24:19.460]   Yeah
[01:24:19.460 --> 01:24:19.590]  .
[01:24:19.590 --> 01:24:19.800]   We
[01:24:19.800 --> 01:24:19.860]   just
[01:24:19.860 --> 01:24:20.220]   remember
[01:24:20.220 --> 01:24:20.350]   how
[01:24:20.350 --> 01:24:20.530]   like
[01:24:20.530 --> 01:24:20.660]  ,
[01:24:20.660 --> 01:24:20.740]   I
[01:24:20.740 --> 01:24:20.820]   will
[01:24:20.820 --> 01:24:20.850]   feel
[01:24:20.850 --> 01:24:20.880]   bad
[01:24:20.880 --> 01:24:20.960]  .
[01:24:20.960 --> 01:24:21.060]   You
[01:24:21.060 --> 01:24:21.140]   get
[01:24:21.140 --> 01:24:21.260]   used
[01:24:21.260 --> 01:24:21.320]   to
[01:24:21.320 --> 01:24:21.380]   it
[01:24:21.380 --> 01:24:21.420]  ,
[01:24:21.420 --> 01:24:21.570]   right
[01:24:21.570 --> 01:24:21.680]  ?
[01:24:21.680 --> 01:24:21.770]   We
[01:24:21.770 --> 01:24:21.900]   had
[01:24:21.900 --> 01:24:22.080]   that
[01:24:22.080 --> 01:24:22.550]   discussion
[01:24:22.550 --> 01:24:22.930]   about
[01:24:22.930 --> 01:24:22.960]  ,
[01:24:22.960 --> 01:24:23.210]   they
[01:24:23.210 --> 01:24:23.400]   put
[01:24:23.400 --> 01:24:23.610]   war
[01:24:23.610 --> 01:24:23.780]  ped
[01:24:23.780 --> 01:24:24.160]   vision
[01:24:24.160 --> 01:24:24.610]   goggles
[01:24:24.610 --> 01:24:24.730]   on
[01:24:24.730 --> 01:24:25.110]   people
[01:24:25.110 --> 01:24:25.300]   and
[01:24:25.300 --> 01:24:25.600]   then
[01:24:25.600 --> 01:24:25.680]  -
[01:24:25.680 --> 01:24:25.980]   Yeah
[01:24:25.980 --> 01:24:26.080]  .
[01:24:26.080 --> 01:24:26.080]  
[01:24:26.080 --> 01:24:26.270]   You
[01:24:26.270 --> 01:24:26.460]   know
[01:24:26.460 --> 01:24:26.560]  ,
[01:24:26.560 --> 01:24:26.780]   yeah
[01:24:26.780 --> 01:24:26.980]  .
[01:24:26.980 --> 01:24:27.010]   So
[01:24:27.010 --> 01:24:27.040]  -
[01:24:27.040 --> 01:24:27.170]   You
[01:24:27.170 --> 01:24:27.340]   will
[01:24:27.340 --> 01:24:27.470]   get
[01:24:27.470 --> 01:24:27.640]   used
[01:24:27.640 --> 01:24:27.720]   to
[01:24:27.720 --> 01:24:27.880]   it
[01:24:27.880 --> 01:24:27.930]   and
[01:24:27.930 --> 01:24:28.100]   then
[01:24:28.100 --> 01:24:28.230]   you
[01:24:28.230 --> 01:24:28.400]   want
[01:24:28.400 --> 01:24:28.560]  ,
[01:24:28.560 --> 01:24:28.660]   it
[01:24:28.660 --> 01:24:28.800]  'll
[01:24:28.800 --> 01:24:29.050]   never
[01:24:29.050 --> 01:24:29.360]   notice
[01:24:29.360 --> 01:24:29.440]   and
[01:24:29.440 --> 01:24:29.540]   you
[01:24:29.540 --> 01:24:29.600]   want
[01:24:29.600 --> 01:24:29.760]   to
[01:24:29.760 --> 01:24:29.920]   think
[01:24:29.920 --> 01:24:30.080]   about
[01:24:30.080 --> 01:24:30.160]   it
[01:24:30.160 --> 01:24:30.240]   and
[01:24:30.240 --> 01:24:30.380]   then
[01:24:30.380 --> 01:24:30.480]   you
[01:24:30.480 --> 01:24:30.690]   almost
[01:24:30.690 --> 01:24:30.900]   forget
[01:24:30.900 --> 01:24:31.070]   about
[01:24:31.070 --> 01:24:31.140]   it
[01:24:31.140 --> 01:24:31.340]  .
[01:24:31.340 --> 01:24:31.400]   It
[01:24:31.400 --> 01:24:31.430]  's
[01:24:31.430 --> 01:24:31.520]   just
[01:24:31.520 --> 01:24:31.640]   like
[01:24:31.640 --> 01:24:31.680]  -
[01:24:31.680 --> 01:24:31.740]   I
[01:24:31.740 --> 01:24:31.990]   hope
[01:24:31.990 --> 01:24:32.110]   so
[01:24:32.110 --> 01:24:32.320]  .
[01:24:32.320 --> 01:24:32.690]   Like
[01:24:32.690 --> 01:24:32.940]   when
[01:24:32.940 --> 01:24:33.020]   I
[01:24:33.020 --> 01:24:33.180]   go
[01:24:33.180 --> 01:24:33.340]   to
[01:24:33.340 --> 01:24:33.900]   Windows
[01:24:33.900 --> 01:24:34.130]   now
[01:24:34.130 --> 01:24:34.330]  ,
[01:24:34.330 --> 01:24:34.500]   I
[01:24:34.500 --> 01:24:34.520]  'm
[01:24:34.520 --> 01:24:34.740]   like
[01:24:34.740 --> 01:24:35.000]  ,
[01:24:35.000 --> 01:24:35.040]   now
[01:24:35.040 --> 01:24:35.040]   I
[01:24:35.040 --> 01:24:35.120]  'm
[01:24:35.120 --> 01:24:35.160]   a
[01:24:35.160 --> 01:24:35.440]   little
[01:24:35.440 --> 01:24:35.440]   
[01:24:35.440 --> 01:24:35.610]  un
[01:24:35.610 --> 01:24:35.950]  used
[01:24:35.950 --> 01:24:36.120]   to
[01:24:36.120 --> 01:24:36.720]   Windows
[01:24:36.720 --> 01:24:37.000]   because
[01:24:37.000 --> 01:24:37.030]   I
[01:24:37.030 --> 01:24:37.140]  've
[01:24:37.140 --> 01:24:37.300]   been
[01:24:37.300 --> 01:24:37.490]   using
[01:24:37.490 --> 01:24:37.630]   the
[01:24:37.630 --> 01:24:37.730]   Mac
[01:24:37.730 --> 01:24:37.810]   so
[01:24:37.810 --> 01:24:37.970]   long
[01:24:37.970 --> 01:24:38.090]   now
[01:24:38.090 --> 01:24:38.240]  .
[01:24:38.240 --> 01:24:38.390]   Yeah
[01:24:38.390 --> 01:24:38.480]  .
[01:24:38.480 --> 01:24:38.700]   But
[01:24:38.700 --> 01:24:38.790]   when
[01:24:38.790 --> 01:24:38.830]   I
[01:24:38.830 --> 01:24:39.050]   first
[01:24:39.050 --> 01:24:39.230]   made
[01:24:39.230 --> 01:24:39.360]   the
[01:24:39.360 --> 01:24:39.490]   Mac
[01:24:39.490 --> 01:24:39.580]  ,
[01:24:39.580 --> 01:24:39.620]   I
[01:24:39.620 --> 01:24:39.740]   was
[01:24:39.740 --> 01:24:39.930]   like
[01:24:39.930 --> 01:24:40.080]  ,
[01:24:40.080 --> 01:24:40.200]   it
[01:24:40.200 --> 01:24:40.400]   was
[01:24:40.400 --> 01:24:40.940]   exc
[01:24:40.940 --> 01:24:41.350]  ru
[01:24:41.350 --> 01:24:41.660]  ci
[01:24:41.660 --> 01:24:42.740]  ating
[01:24:42.740 --> 01:24:42.920]   at
[01:24:42.920 --> 01:24:43.830]   first
[01:24:43.830 --> 01:24:44.240]  .
[01:24:44.240 --> 01:24:44.370]   Yeah
[01:24:44.370 --> 01:24:44.400]  .
[01:24:44.400 --> 01:24:44.540]   And
[01:24:44.540 --> 01:24:44.680]   you
[01:24:44.680 --> 01:24:44.870]   were
[01:24:44.870 --> 01:24:45.120]   just
[01:24:45.120 --> 01:24:45.250]   like
[01:24:45.250 --> 01:24:45.340]  ,
[01:24:45.340 --> 01:24:45.430]   oh
[01:24:45.430 --> 01:24:45.520]  ,
[01:24:45.520 --> 01:24:45.710]   well
[01:24:45.710 --> 01:24:45.980]  ,
[01:24:45.980 --> 01:24:46.080]   you
[01:24:46.080 --> 01:24:46.230]   could
[01:24:46.230 --> 01:24:46.360]   use
[01:24:46.360 --> 01:24:46.520]   two
[01:24:46.520 --> 01:24:46.620]   or
[01:24:46.620 --> 01:24:46.820]   just
[01:24:46.820 --> 01:24:46.920]   do
[01:24:46.920 --> 01:24:47.160]   this
[01:24:47.160 --> 01:24:47.220]   or
[01:24:47.220 --> 01:24:47.440]   that
[01:24:47.440 --> 01:24:47.620]  .
[01:24:47.620 --> 01:24:47.950]   And
[01:24:47.950 --> 01:24:48.080]   remember
[01:24:48.080 --> 01:24:48.240]   how
[01:24:48.240 --> 01:24:48.350]   you
[01:24:48.350 --> 01:24:48.500]   were
[01:24:48.500 --> 01:24:48.770]   helping
[01:24:48.770 --> 01:24:48.840]   me
[01:24:48.840 --> 01:24:48.960]   do
[01:24:48.960 --> 01:24:49.060]   like
[01:24:49.060 --> 01:24:49.250]   these
[01:24:49.250 --> 01:24:49.400]   sort
[01:24:49.400 --> 01:24:49.470]   of
[01:24:49.470 --> 01:24:49.590]   che
[01:24:49.590 --> 01:24:49.690]  ats
[01:24:49.690 --> 01:24:49.920]   where
[01:24:49.920 --> 01:24:49.950]   it
[01:24:49.950 --> 01:24:50.060]   was
[01:24:50.060 --> 01:24:50.210]   sort
[01:24:50.210 --> 01:24:50.280]   of
[01:24:50.280 --> 01:24:50.630]   acted
