
[00:00:00.000 --> 00:00:00.010]  
[00:00:00.010 --> 00:00:03.030]   [
[01:21:59.600 --> 01:21:59.990]  .
[01:21:59.990 --> 01:22:00.130]   Yeah
[01:22:00.130 --> 01:22:00.190]  ,
[01:22:00.190 --> 01:22:00.450]   that
[01:22:00.450 --> 01:22:00.510]   will
[01:22:00.510 --> 01:22:00.560]   be
[01:22:00.560 --> 01:22:00.870]   interesting
[01:22:00.870 --> 01:22:01.000]  .
[01:22:01.000 --> 01:22:01.330]   Yeah
[01:22:01.330 --> 01:22:01.490]  ,
[01:22:01.490 --> 01:22:01.570]   I
[01:22:01.570 --> 01:22:01.730]  'm
[01:22:01.730 --> 01:22:02.280]   excited
[01:22:02.280 --> 01:22:02.910]   to
[01:22:02.910 --> 01:22:03.050]   release
[01:22:03.050 --> 01:22:03.300]   the
[01:22:03.300 --> 01:22:03.790]   secret
[01:22:03.790 --> 01:22:04.370]   project
[01:22:04.370 --> 01:22:04.620]   for
[01:22:04.620 --> 01:22:04.700]   a
[01:22:04.700 --> 01:22:04.990]   lot
[01:22:04.990 --> 01:22:05.110]   of
[01:22:05.110 --> 01:22:05.690]   reasons
[01:22:05.690 --> 01:22:06.000]  .
[01:22:06.000 --> 01:22:06.230]   It
[01:22:06.230 --> 01:22:06.560]  'll
[01:22:06.560 --> 01:22:06.800]   be
[01:22:06.800 --> 01:22:07.140]   fun
[01:22:07.140 --> 01:22:07.370]   to
[01:22:07.370 --> 01:22:08.020]   talk
[01:22:08.020 --> 01:22:08.400]   about
[01:22:08.400 --> 01:22:08.620]   it
[01:22:08.620 --> 01:22:08.790]  .
[01:22:08.790 --> 01:22:09.300]   It
[01:22:09.300 --> 01:22:09.330]  'll
[01:22:09.330 --> 01:22:09.460]   be
[01:22:09.460 --> 01:22:09.680]   fun
[01:22:09.680 --> 01:22:09.790]   to
[01:22:09.790 --> 01:22:10.060]   have
[01:22:10.060 --> 01:22:10.470]   people
[01:22:10.470 --> 01:22:10.810]   using
[01:22:10.810 --> 01:22:11.000]   it
[01:22:11.000 --> 01:22:11.000]  .
[01:22:11.000 --> 01:22:11.000]  
[01:22:11.000 --> 01:22:11.150]   It
[01:22:11.150 --> 01:22:11.670]  'll
[01:22:11.670 --> 01:22:11.990]   probably
[01:22:11.990 --> 01:22:12.140]   be
[01:22:12.140 --> 01:22:12.210]   a
[01:22:12.210 --> 01:22:12.730]   little
[01:22:12.730 --> 01:22:13.360]   stressful
[01:22:13.360 --> 01:22:13.590]  ,
[01:22:13.590 --> 01:22:13.740]   too
[01:22:13.740 --> 01:22:14.000]  .
[01:22:14.000 --> 01:22:14.120]   You
[01:22:14.120 --> 01:22:14.270]   know
[01:22:14.270 --> 01:22:14.430]  ,
[01:22:14.430 --> 01:22:14.460]   you
[01:22:14.460 --> 01:22:14.630]   get
[01:22:14.630 --> 01:22:14.660]   it
[01:22:14.660 --> 01:22:14.780]   out
[01:22:14.780 --> 01:22:15.000]   there
[01:22:15.000 --> 01:22:15.210]   and
[01:22:15.210 --> 01:22:15.630]   people
[01:22:15.630 --> 01:22:16.000]   start
[01:22:16.000 --> 01:22:16.630]   banging
[01:22:16.630 --> 01:22:16.810]   on
[01:22:16.810 --> 01:22:17.000]   it
[01:22:17.000 --> 01:22:17.230]   and
[01:22:17.230 --> 01:22:18.060]   complaining
[01:22:18.060 --> 01:22:18.430]   about
[01:22:18.430 --> 01:22:18.590]   it
[01:22:18.590 --> 01:22:18.830]   and
[01:22:18.830 --> 01:22:19.360]   crit
[01:22:19.360 --> 01:22:19.460]  iqu
[01:22:19.460 --> 01:22:19.710]  ing
[01:22:19.710 --> 01:22:19.750]   it
[01:22:19.750 --> 01:22:20.000]  .
[01:22:20.000 --> 01:22:20.190]   Are
[01:22:20.190 --> 01:22:20.340]   you
[01:22:20.340 --> 01:22:20.630]   going
[01:22:20.630 --> 01:22:20.740]   to
[01:22:20.740 --> 01:22:20.900]   use
[01:22:20.900 --> 01:22:21.080]   Get
[01:22:21.080 --> 01:22:21.250]   Sat
[01:22:21.250 --> 01:22:21.420]  isf
[01:22:21.420 --> 01:22:21.580]  action
[01:22:21.580 --> 01:22:22.000]  ?
[01:22:22.000 --> 01:22:22.070]   I
[01:22:22.070 --> 01:22:22.450]   don
[01:22:22.450 --> 01:22:22.520]  't
[01:22:22.520 --> 01:22:22.750]   know
[01:22:22.750 --> 01:22:23.020]  .
[01:22:23.020 --> 01:22:23.050]   I
[01:22:23.050 --> 01:22:23.090]   don
[01:22:23.090 --> 01:22:23.140]  't
[01:22:23.140 --> 01:22:23.240]   know
[01:22:23.240 --> 01:22:23.290]   if
[01:22:23.290 --> 01:22:23.310]   I
[01:22:23.310 --> 01:22:23.380]  'll
[01:22:23.380 --> 01:22:23.430]   do
[01:22:23.430 --> 01:22:23.530]   that
[01:22:23.530 --> 01:22:23.710]   right
[01:22:23.710 --> 01:22:23.750]   away
[01:22:23.750 --> 01:22:23.800]   or
[01:22:23.800 --> 01:22:23.870]   not
[01:22:23.870 --> 01:22:24.000]  .
[01:22:24.000 --> 01:22:24.050]   I
[01:22:24.050 --> 01:22:24.340]   haven
[01:22:24.340 --> 01:22:24.450]  't
[01:22:24.450 --> 01:22:24.800]   really
[01:22:24.800 --> 01:22:25.170]   looked
[01:22:25.170 --> 01:22:25.260]   at
[01:22:25.260 --> 01:22:25.370]   it
[01:22:25.370 --> 01:22:25.780]   closely
[01:22:25.780 --> 01:22:26.000]  .
[01:22:26.000 --> 01:22:26.250]   Why
[01:22:26.250 --> 01:22:26.410]  ,
[01:22:26.410 --> 01:22:26.570]   do
[01:22:26.570 --> 01:22:26.820]   you
[01:22:26.820 --> 01:22:27.350]   recommend
[01:22:27.350 --> 01:22:27.860]   it
[01:22:27.860 --> 01:22:28.000]  ?
[01:22:28.000 --> 01:22:28.170]   Oh
[01:22:28.170 --> 01:22:28.340]  ,
[01:22:28.340 --> 01:22:28.820]   yeah
[01:22:28.820 --> 01:22:28.850]  ,
[01:22:28.850 --> 01:22:29.920]   definitely
[01:22:29.920 --> 01:22:30.000]  .
[01:22:30.000 --> 01:22:30.050]   I
[01:22:30.050 --> 01:22:30.280]   mean
[01:22:30.280 --> 01:22:30.390]  ,
[01:22:30.390 --> 01:22:30.620]   some
[01:22:30.620 --> 01:22:30.850]   kind
[01:22:30.850 --> 01:22:30.960]   of
[01:22:30.960 --> 01:22:31.310]   system
[01:22:31.310 --> 01:22:31.540]   like
[01:22:31.540 --> 01:22:31.770]   that
[01:22:31.770 --> 01:22:32.000]  .
[01:22:32.000 --> 01:22:32.750]   Yeah
[01:22:32.750 --> 01:22:33.000]  .
[01:22:33.000 --> 01:22:33.110]   Well
[01:22:33.110 --> 01:22:33.180]  ,
[01:22:33.180 --> 01:22:33.300]   what
[01:22:33.300 --> 01:22:33.380]   I
[01:22:33.380 --> 01:22:33.390]  'm
[01:22:33.390 --> 01:22:33.550]   going
[01:22:33.550 --> 01:22:33.610]   to
[01:22:33.610 --> 01:22:33.670]   do
[01:22:33.670 --> 01:22:34.000]   initially
[01:22:34.000 --> 01:22:34.990]   is
[01:22:34.990 --> 01:22:35.000]  ,
[01:22:35.000 --> 01:22:35.000]   I
[01:22:35.000 --> 01:22:35.000]   mean
[01:22:35.000 --> 01:22:35.000]  ,
[01:22:35.000 --> 01:22:35.100]   it
[01:22:35.100 --> 01:22:35.190]  's
[01:22:35.190 --> 01:22:35.460]   going
[01:22:35.460 --> 01:22:35.530]   to
[01:22:35.530 --> 01:22:35.630]   be
[01:22:35.630 --> 01:22:35.680]   a
[01:22:35.680 --> 01:22:36.020]   private
[01:22:36.020 --> 01:22:36.220]   beta
[01:22:36.220 --> 01:22:36.470]   first
[01:22:36.470 --> 01:22:36.550]  ,
[01:22:36.550 --> 01:22:36.790]   right
[01:22:36.790 --> 01:22:37.000]  ?
[01:22:37.000 --> 01:22:37.160]   So
[01:22:37.160 --> 01:22:37.240]   I
[01:22:37.240 --> 01:22:37.320]  'll
[01:22:37.320 --> 01:22:37.760]   probably
[01:22:37.760 --> 01:22:37.980]   have
[01:22:37.980 --> 01:22:38.200]   some
[01:22:38.200 --> 01:22:38.420]   kind
[01:22:38.420 --> 01:22:38.530]   of
[01:22:38.530 --> 01:22:38.770]   just
[01:22:38.770 --> 01:22:39.250]   private
[01:22:39.250 --> 01:22:39.620]   messaging
[01:22:39.620 --> 01:22:40.000]   system
[01:22:40.000 --> 01:22:40.000]  
[01:22:40.000 --> 01:22:40.090]   so
[01:22:40.090 --> 01:22:40.380]   people
[01:22:40.380 --> 01:22:40.520]   can
[01:22:40.520 --> 01:22:40.710]   come
[01:22:40.710 --> 01:22:40.900]   back
[01:22:40.900 --> 01:22:41.050]   and
[01:22:41.050 --> 01:22:41.230]   tell
[01:22:41.230 --> 01:22:41.320]   me
[01:22:41.320 --> 01:22:41.520]   what
[01:22:41.520 --> 01:22:41.600]  's
[01:22:41.600 --> 01:22:41.840]   going
[01:22:41.840 --> 01:22:41.990]   on
[01:22:41.990 --> 01:22:42.000]  .
[01:22:42.000 --> 01:22:42.510]   And
[01:22:42.510 --> 01:22:42.650]   once
[01:22:42.650 --> 01:22:42.830]   it
[01:22:42.830 --> 01:22:43.290]   opens
[01:22:43.290 --> 01:22:43.470]   up
[01:22:43.470 --> 01:22:43.750]   and
[01:22:43.750 --> 01:22:43.840]   I
[01:22:43.840 --> 01:22:44.210]   make
[01:22:44.210 --> 01:22:44.410]   it
[01:22:44.410 --> 01:22:45.000]   public
[01:22:45.000 --> 01:22:45.000]  ,
[01:22:45.000 --> 01:22:45.080]   then
[01:22:45.080 --> 01:22:45.230]   maybe
[01:22:45.230 --> 01:22:45.540]   I
[01:22:45.540 --> 01:22:45.660]  'll
[01:22:45.660 --> 01:22:45.660]   use
[01:22:45.660 --> 01:22:46.040]   something
[01:22:46.040 --> 01:22:46.230]   like
[01:22:46.230 --> 01:22:46.380]   Get
[01:22:46.380 --> 01:22:46.450]   Sat
[01:22:46.450 --> 01:22:46.570]  isf
[01:22:46.570 --> 01:22:46.820]  action
[01:22:46.820 --> 01:22:47.000]  .
[01:22:47.000 --> 01:22:47.040]   I
[01:22:47.040 --> 01:22:47.170]  've
[01:22:47.170 --> 01:22:47.340]   got
[01:22:47.340 --> 01:22:47.340]   a
[01:22:47.340 --> 01:22:47.520]   good
[01:22:47.520 --> 01:22:47.840]   private
[01:22:47.840 --> 01:22:48.250]   messaging
[01:22:48.250 --> 01:22:48.520]   system
[01:22:48.520 --> 01:22:48.640]   for
[01:22:48.640 --> 01:22:48.770]   you
[01:22:48.770 --> 01:22:49.000]  .
[01:22:49.000 --> 01:22:49.620]   Email
[01:22:49.620 --> 01:22:50.000]  .
[01:22:50.000 --> 01:22:50.220]   Oh
[01:22:50.220 --> 01:22:50.440]  ,
[01:22:50.440 --> 01:22:50.880]   that
[01:22:50.880 --> 01:22:51.230]  's
[01:22:51.230 --> 01:22:51.650]   right
[01:22:51.650 --> 01:22:52.080]  .
[01:22:52.080 --> 01:22:52.170]   Email
[01:22:52.170 --> 01:22:52.240]   is
[01:22:52.240 --> 01:22:52.520]   probably
[01:22:52.520 --> 01:22:52.620]   the
[01:22:52.620 --> 01:22:52.750]   best
[01:22:52.750 --> 01:22:52.860]   way
[01:22:52.860 --> 01:22:53.000]  .
[01:22:53.000 --> 01:22:53.570]   Yeah
[01:22:53.570 --> 01:22:54.000]  .
[01:22:54.000 --> 01:22:54.770]   Yeah
[01:22:54.770 --> 01:22:55.000]  .
[01:22:55.000 --> 01:22:55.100]   I
[01:22:55.100 --> 01:22:55.390]  'll
[01:22:55.390 --> 01:22:55.790]   just
[01:22:55.790 --> 01:22:56.170]   do
[01:22:56.170 --> 01:22:56.880]   something
[01:22:56.880 --> 01:22:57.260]   like
[01:22:57.260 --> 01:22:57.740]   that
[01:22:57.740 --> 01:22:58.000]  .
[01:22:58.000 --> 01:22:58.320]   Yeah
[01:22:58.320 --> 01:22:58.470]  ,
[01:22:58.470 --> 01:22:58.630]   so
[01:22:58.630 --> 01:22:58.950]   that
[01:22:58.950 --> 01:22:59.100]  's
[01:22:59.100 --> 01:22:59.340]   the
[01:22:59.340 --> 01:22:59.740]   thing
[01:22:59.740 --> 01:23:00.000]  .
[01:23:00.000 --> 01:23:00.040]   I
[01:23:00.040 --> 01:23:00.180]   don
[01:23:00.180 --> 01:23:00.290]  't
[01:23:00.290 --> 01:23:00.460]   know
[01:23:00.460 --> 01:23:00.600]   how
[01:23:00.600 --> 01:23:00.790]   long
[01:23:00.790 --> 01:23:00.930]   the
[01:23:00.930 --> 01:23:01.260]   private
[01:23:01.260 --> 01:23:01.450]   beta
[01:23:01.450 --> 01:23:01.640]   will
[01:23:01.640 --> 01:23:01.830]   last
[01:23:01.830 --> 01:23:02.000]  .
[01:23:02.000 --> 01:23:02.080]   I
[01:23:02.080 --> 01:23:02.210]   mean
[01:23:02.210 --> 01:23:02.290]  ,
[01:23:02.290 --> 01:23:02.330]   I
[01:23:02.330 --> 01:23:02.500]   want
[01:23:02.500 --> 01:23:02.580]   to
[01:23:02.580 --> 01:23:02.710]   try
[01:23:02.710 --> 01:23:02.840]   and
[01:23:02.840 --> 01:23:03.020]   make
[01:23:03.020 --> 01:23:03.090]   it
[01:23:03.090 --> 01:23:03.170]   as
[01:23:03.170 --> 01:23:03.370]   quick
[01:23:03.370 --> 01:23:03.460]   as
[01:23:03.460 --> 01:23:03.870]   possible
[01:23:03.870 --> 01:23:04.000]  .
[01:23:04.000 --> 01:23:04.050]   I
[01:23:04.050 --> 01:23:04.220]   don
[01:23:04.220 --> 01:23:04.330]  't
[01:23:04.330 --> 01:23:04.630]   want
[01:23:04.630 --> 01:23:04.680]   to
[01:23:04.680 --> 01:23:04.840]   use
[01:23:04.840 --> 01:23:05.070]   that
[01:23:05.070 --> 01:23:05.180]   as
[01:23:05.180 --> 01:23:05.590]   another
[01:23:05.590 --> 01:23:06.000]   excuse
[01:23:06.000 --> 01:23:06.000]   not
[01:23:06.000 --> 01:23:06.000]   to
[01:23:06.000 --> 01:23:06.000]   release
[01:23:06.000 --> 01:23:06.000]   it
[01:23:06.000 --> 01:23:06.000]  ,
[01:23:06.000 --> 01:23:06.220]   sort
[01:23:06.220 --> 01:23:06.330]   of
[01:23:06.330 --> 01:23:06.540]   like
[01:23:06.540 --> 01:23:06.610]   a
[01:23:06.610 --> 01:23:06.970]   pseudo
[01:23:06.970 --> 01:23:06.990]  -
[01:23:06.990 --> 01:23:07.100]  re
[01:23:07.100 --> 01:23:07.380]  lease
[01:23:07.380 --> 01:23:07.490]  ,
[01:23:07.490 --> 01:23:07.770]   right
[01:23:07.770 --> 01:23:08.000]  ?
[01:23:08.000 --> 01:23:08.000]  
[01:23:08.000 --> 01:23:08.150]   You
[01:23:08.150 --> 01:23:08.250]   go
[01:23:08.250 --> 01:23:08.350]   to
[01:23:08.350 --> 01:23:08.700]   private
[01:23:08.700 --> 01:23:08.900]   beta
[01:23:08.900 --> 01:23:09.060]   and
[01:23:09.060 --> 01:23:09.200]   you
[01:23:09.200 --> 01:23:09.450]   never
[01:23:09.450 --> 01:23:09.600]   get
[01:23:09.600 --> 01:23:09.680]   out
[01:23:09.680 --> 01:23:09.850]   of
[01:23:09.850 --> 01:23:09.990]   it
[01:23:09.990 --> 01:23:10.000]  .
[01:23:10.000 --> 01:23:10.270]   Because
[01:23:10.270 --> 01:23:10.460]   that
[01:23:10.460 --> 01:23:10.490]  's
[01:23:10.490 --> 01:23:10.640]   what
[01:23:10.640 --> 01:23:10.910]   happens
[01:23:10.910 --> 01:23:11.010]   to
[01:23:11.010 --> 01:23:11.010]   a
[01:23:11.010 --> 01:23:11.120]   lot
[01:23:11.120 --> 01:23:11.190]   of
[01:23:11.190 --> 01:23:11.540]   companies
[01:23:11.540 --> 01:23:11.610]  ,
[01:23:11.610 --> 01:23:11.800]   right
[01:23:11.800 --> 01:23:12.000]  ?
[01:23:12.000 --> 01:23:12.250]   They
[01:23:12.250 --> 01:23:12.360]   do
[01:23:12.360 --> 01:23:13.000]   private
[01:23:13.000 --> 01:23:13.160]   beta
[01:23:13.160 --> 01:23:13.230]   for
[01:23:13.230 --> 01:23:13.480]   like
[01:23:13.480 --> 01:23:13.790]   years
[01:23:13.790 --> 01:23:14.000]  .
[01:23:14.000 --> 01:23:14.210]   They
[01:23:14.210 --> 01:23:14.500]   never
[01:23:14.500 --> 01:23:14.570]  ,
[01:23:14.570 --> 01:23:14.740]   and
[01:23:14.740 --> 01:23:14.930]   they
[01:23:14.930 --> 01:23:15.080]  're
[01:23:15.080 --> 01:23:15.140]   just
[01:23:15.140 --> 01:23:15.650]   going
[01:23:15.650 --> 01:23:15.660]   to
[01:23:15.660 --> 01:23:15.820]   die
[01:23:15.820 --> 01:23:16.000]  .
[01:23:16.000 --> 01:23:16.610]   Okay
[01:23:16.610 --> 01:23:17.000]  .
[01:23:17.000 --> 01:23:17.040]   T
[01:23:17.040 --> 01:23:17.200]  weet
[01:23:17.200 --> 01:23:17.240]  M
[01:23:17.240 --> 01:23:17.470]  iner
[01:23:17.470 --> 01:23:17.520]   had
[01:23:17.520 --> 01:23:17.810]   private
[01:23:17.810 --> 01:23:18.000]   beta
[01:23:18.000 --> 01:23:18.270]   for
[01:23:18.270 --> 01:23:18.810]   34
[01:23:18.810 --> 01:23:19.000]  ,
[01:23:19.000 --> 01:23:19.580]   no
[01:23:19.580 --> 01:23:20.270]  ,
[01:23:20.270 --> 01:23:22.060]   for
[01:23:22.060 --> 01:23:22.270]   about
[01:23:22.270 --> 01:23:22.630]   30
[01:23:22.630 --> 01:23:22.820]   days
[01:23:22.820 --> 01:23:23.000]  .
[01:23:23.000 --> 01:23:23.670]   Yeah
[01:23:23.670 --> 01:23:24.000]  .
[01:23:24.000 --> 01:23:24.120]   I
[01:23:24.120 --> 01:23:24.160]  'm
[01:23:24.160 --> 01:23:24.610]   thinking
[01:23:24.610 --> 01:23:24.720]   a
[01:23:24.720 --> 01:23:24.940]   month
[01:23:24.940 --> 01:23:25.220]   would
[01:23:25.220 --> 01:23:25.360]   be
[01:23:25.360 --> 01:23:25.510]   my
[01:23:25.510 --> 01:23:25.780]   target
[01:23:25.780 --> 01:23:26.000]  .
[01:23:26.000 --> 01:23:26.570]   Yeah
[01:23:26.570 --> 01:23:27.000]  .
[01:23:27.000 --> 01:23:27.280]   I
[01:23:27.280 --> 01:23:27.400]   think
[01:23:27.400 --> 01:23:27.460]   a
[01:23:27.460 --> 01:23:27.800]   month
[01:23:27.800 --> 01:23:27.930]   is
[01:23:27.930 --> 01:23:27.990]   a
[01:23:27.990 --> 01:23:28.670]   reasonable
[01:23:28.670 --> 01:23:29.000]   time
[01:23:29.000 --> 01:23:29.600]   because
[01:23:29.600 --> 01:23:29.850]   there
[01:23:29.850 --> 01:23:30.000]  's
[01:23:30.000 --> 01:23:30.000]   going
[01:23:30.000 --> 01:23:30.000]   to
[01:23:30.000 --> 01:23:30.000]   be
[01:23:30.000 --> 01:23:30.040]   a
[01:23:30.040 --> 01:23:30.350]   handful
[01:23:30.350 --> 01:23:30.440]   of
[01:23:30.440 --> 01:23:30.710]   things
[01:23:30.710 --> 01:23:30.890]   that
[01:23:30.890 --> 01:23:31.020]   are
[01:23:31.020 --> 01:23:31.240]   going
[01:23:31.240 --> 01:23:31.330]   to
[01:23:31.330 --> 01:23:31.420]   be
[01:23:31.420 --> 01:23:31.690]   really
[01:23:31.690 --> 01:23:32.000]   broken
[01:23:32.000 --> 01:23:32.000]  .
[01:23:32.000 --> 01:23:32.140]   The
[01:23:32.140 --> 01:23:32.280]   people
[01:23:32.280 --> 01:23:32.370]   are
[01:23:32.370 --> 01:23:32.530]   going
[01:23:32.530 --> 01:23:32.590]   to
[01:23:32.590 --> 01:23:32.840]   probably
[01:23:32.840 --> 01:23:32.900]   go
[01:23:32.900 --> 01:23:33.000]  ,
[01:23:33.000 --> 01:23:33.060]   "
[01:23:33.060 --> 01:23:33.330]  You
[01:23:33.330 --> 01:23:33.460]  've
[01:23:33.460 --> 01:23:33.790]   got
[01:23:33.790 --> 01:23:33.820]   to
[01:23:33.820 --> 01:23:33.990]   fix
[01:23:33.990 --> 01:23:34.330]   these
[01:23:34.330 --> 01:23:34.730]   things
[01:23:34.730 --> 01:23:35.000]  ,"
[01:23:35.000 --> 01:23:35.000]   right
[01:23:35.000 --> 01:23:35.000]  ?
[01:23:35.000 --> 01:23:35.000]  
[01:23:35.000 --> 01:23:35.190]   And
[01:23:35.190 --> 01:23:35.350]   then
[01:23:35.350 --> 01:23:35.600]   there
[01:23:35.600 --> 01:23:35.700]  's
[01:23:35.700 --> 01:23:35.950]   going
[01:23:35.950 --> 01:23:36.050]   to
[01:23:36.050 --> 01:23:36.150]   be
[01:23:36.150 --> 01:23:36.200]   a
[01:23:36.200 --> 01:23:36.550]   handful
[01:23:36.550 --> 01:23:36.650]   of
[01:23:36.650 --> 01:23:37.200]   things
[01:23:37.200 --> 01:23:37.300]   that
[01:23:37.300 --> 01:23:37.450]   it
[01:23:37.450 --> 01:23:37.750]   just
[01:23:37.750 --> 01:23:38.000]   has
[01:23:38.000 --> 01:23:38.000]   to
[01:23:38.000 --> 01:23:38.000]   do
[01:23:38.000 --> 01:23:38.630]   that
[01:23:38.630 --> 01:23:38.660]   doesn
[01:23:38.660 --> 01:23:38.780]  't
[01:23:38.780 --> 01:23:38.910]   do
[01:23:38.910 --> 01:23:39.050]   at
[01:23:39.050 --> 01:23:39.260]   all
[01:23:39.260 --> 01:23:39.390]  ,
[01:23:39.390 --> 01:23:39.920]   right
[01:23:39.920 --> 01:23:40.000]  ?
[01:23:40.000 --> 01:23:40.820]   Everybody
[01:23:40.820 --> 01:23:41.120]  's
[01:23:41.120 --> 01:23:41.470]   going
[01:23:41.470 --> 01:23:41.650]   to
[01:23:41.650 --> 01:23:42.610]   complain
[01:23:42.610 --> 01:23:42.760]   that
[01:23:42.760 --> 01:23:42.940]   it
[01:23:42.940 --> 01:23:43.400]   needs
[01:23:43.400 --> 01:23:43.570]   to
[01:23:43.570 --> 01:23:44.000]   have
[01:23:44.000 --> 01:23:44.000]  .
[01:23:44.000 --> 01:23:44.160]   And
[01:23:44.160 --> 01:23:44.280]   so
[01:23:44.280 --> 01:23:44.380]   you
[01:23:44.380 --> 01:23:44.790]  're
[01:23:44.790 --> 01:23:44.900]   going
[01:23:44.900 --> 01:23:45.010]   to
[01:23:45.010 --> 01:23:45.230]   need
[01:23:45.230 --> 01:23:45.340]   at
[01:23:45.340 --> 01:23:45.620]   least
[01:23:45.620 --> 01:23:45.660]   a
[01:23:45.660 --> 01:23:46.000]   month
[01:23:46.000 --> 01:23:46.180]   for
[01:23:46.180 --> 01:23:46.230]   that
[01:23:46.230 --> 01:23:46.400]   kind
[01:23:46.400 --> 01:23:46.450]   of
[01:23:46.450 --> 01:23:46.630]   stuff
[01:23:46.630 --> 01:23:46.690]  ,
[01:23:46.690 --> 01:23:46.860]   right
[01:23:46.860 --> 01:23:47.000]  ?
[01:23:47.000 --> 01:23:48.370]   Yeah
[01:23:48.370 --> 01:23:49.000]  .
[01:23:49.000 --> 01:23:49.360]   Are
[01:23:49.360 --> 01:23:49.400]   you
[01:23:49.400 --> 01:23:49.650]   going
[01:23:49.650 --> 01:23:49.770]   to
[01:23:49.770 --> 01:23:49.890]   go
[01:23:49.890 --> 01:23:50.360]   straight
[01:23:50.360 --> 01:23:50.540]   for
[01:23:50.540 --> 01:23:51.010]   charging
[01:23:51.010 --> 01:23:51.300]   after
[01:23:51.300 --> 01:23:51.650]   that
[01:23:51.650 --> 01:23:51.810]   then
[01:23:51.810 --> 01:23:52.000]  ?
[01:23:52.000 --> 01:23:52.050]   I
[01:23:52.050 --> 01:23:52.160]  'm
[01:23:52.160 --> 01:23:52.430]   going
[01:23:52.430 --> 01:23:52.540]   to
[01:23:52.540 --> 01:23:52.700]   try
[01:23:52.700 --> 01:23:52.810]   to
[01:23:52.810 --> 01:23:53.000]  .
[01:23:53.000 --> 01:23:53.040]   I
[01:23:53.040 --> 01:23:53.120]  'm
[01:23:53.120 --> 01:23:53.320]   going
[01:23:53.320 --> 01:23:53.400]   to
[01:23:53.400 --> 01:23:53.520]   try
[01:23:53.520 --> 01:23:53.640]   and
[01:23:53.640 --> 01:23:53.800]   make
[01:23:53.800 --> 01:23:53.970]   that
[01:23:53.970 --> 01:23:54.160]   cycle
[01:23:54.160 --> 01:23:54.300]   as
[01:23:54.300 --> 01:23:54.440]   quick
[01:23:54.440 --> 01:23:54.530]   as
[01:23:54.530 --> 01:23:54.840]   possible
[01:23:54.840 --> 01:23:55.000]  .
[01:23:55.000 --> 01:23:55.110]   I
[01:23:55.110 --> 01:23:55.590]   mean
[01:23:55.590 --> 01:23:55.770]  ,
[01:23:55.770 --> 01:23:56.000]   it
[01:23:56.000 --> 01:23:56.210]  's
[01:23:56.210 --> 01:23:56.760]   going
[01:23:56.760 --> 01:23:56.980]   to
[01:23:56.980 --> 01:23:57.200]   be
[01:23:57.200 --> 01:23:58.210]   painful
[01:23:58.210 --> 01:24:00.000]   because
[01:24:00.000 --> 01:24:00.000]  ,
[01:24:00.000 --> 01:24:00.000]   you
[01:24:00.000 --> 01:24:00.000]   know
[01:24:00.000 --> 01:24:00.000]  ,
[01:24:00.000 --> 01:24:00.460]   what
[01:24:00.460 --> 01:24:00.570]   I
[01:24:00.570 --> 01:24:00.780]  'm
[01:24:00.780 --> 01:24:01.690]   building
[01:24:01.690 --> 01:24:01.910]   is
[01:24:01.910 --> 01:24:02.250]   not
[01:24:02.250 --> 01:24:02.360]   a
[01:24:02.360 --> 01:24:03.190]   simple
[01:24:03.190 --> 01:24:04.000]   software
[01:24:04.000 --> 01:24:04.000]  ,
[01:24:04.000 --> 01:24:04.000]  
[01:24:04.000 --> 01:24:04.520]   so
[01:24:04.520 --> 01:24:05.040]   it
[01:24:05.040 --> 01:24:05.560]  's
[01:24:05.560 --> 01:24:06.350]   not
[01:24:06.350 --> 01:24:08.190]   obvious
[01:24:08.190 --> 01:24:09.000]  .
[01:24:09.000 --> 01:24:09.200]   Well
[01:24:09.200 --> 01:24:09.440]  ,
[01:24:09.440 --> 01:24:09.530]   let
[01:24:09.530 --> 01:24:09.550]  's
[01:24:09.550 --> 01:24:09.730]   just
[01:24:09.730 --> 01:24:09.880]   say
[01:24:09.880 --> 01:24:10.000]  ,
[01:24:10.000 --> 01:24:10.040]   I
[01:24:10.040 --> 01:24:10.230]   think
[01:24:10.230 --> 01:24:10.310]   it
[01:24:10.310 --> 01:24:10.380]  's
[01:24:10.380 --> 01:24:10.570]   going
[01:24:10.570 --> 01:24:10.650]   to
[01:24:10.650 --> 01:24:10.770]   be
[01:24:10.770 --> 01:24:11.030]   tricky
[01:24:11.030 --> 01:24:12.120]   to
[01:24:12.120 --> 01:24:12.500]   find
[01:24:12.500 --> 01:24:13.120]   that
[01:24:13.120 --> 01:24:13.360]   core
[01:24:13.360 --> 01:24:14.000]   feature
[01:24:14.000 --> 01:24:14.000]   set
[01:24:14.000 --> 01:24:14.160]   that
[01:24:14.160 --> 01:24:14.200]   I
[01:24:14.200 --> 01:24:14.360]   can
[01:24:14.360 --> 01:24:14.560]   charge
[01:24:14.560 --> 01:24:14.690]   for
[01:24:14.690 --> 01:24:14.880]   early
[01:24:14.880 --> 01:24:15.030]  ,
[01:24:15.030 --> 01:24:15.230]   but
[01:24:15.230 --> 01:24:15.300]   I
[01:24:15.300 --> 01:24:15.600]   want
[01:24:15.600 --> 01:24:15.750]   to
[01:24:15.750 --> 01:24:16.000]   try
[01:24:16.000 --> 01:24:16.230]   and
[01:24:16.230 --> 01:24:16.460]   get
[01:24:16.460 --> 01:24:16.610]   to
