
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:03.060]   [
[01:22:31.000 --> 01:22:31.100]   on
[01:22:31.100 --> 01:22:31.590]   optimizing
[01:22:31.590 --> 01:22:31.690]   it
[01:22:31.690 --> 01:22:31.900]   and
[01:22:31.900 --> 01:22:32.140]   making
[01:22:32.140 --> 01:22:32.230]   it
[01:22:32.230 --> 01:22:32.520]   better
[01:22:32.520 --> 01:22:32.670]   and
[01:22:32.670 --> 01:22:33.000]   better
[01:22:33.000 --> 01:22:33.000]  .
[01:22:33.000 --> 01:22:33.000]   I
[01:22:33.000 --> 01:22:33.000]   don
[01:22:33.000 --> 01:22:33.000]  't
[01:22:33.000 --> 01:22:33.840]   understand
[01:22:33.840 --> 01:22:33.990]  .
[01:22:33.990 --> 01:22:34.220]   How
[01:22:34.220 --> 01:22:34.490]   can
[01:22:34.490 --> 01:22:34.680]   you
[01:22:34.680 --> 01:22:35.000]   keep
[01:22:35.000 --> 01:22:35.000]   on
[01:22:35.000 --> 01:22:37.000]   squeezing
[01:22:37.000 --> 01:22:37.000]   these
[01:22:37.000 --> 01:22:37.000]  
[01:22:37.000 --> 01:22:38.550]   algorithms
[01:22:38.550 --> 01:22:39.000]  ?
[01:22:39.000 --> 01:22:39.000]   -
[01:22:39.000 --> 01:22:39.000]   Well
[01:22:39.000 --> 01:22:39.000]  ,
[01:22:39.000 --> 01:22:39.000]   you
[01:22:39.000 --> 01:22:39.000]   know
[01:22:39.000 --> 01:22:39.000]  ,
[01:22:39.000 --> 01:22:39.340]   it
[01:22:39.340 --> 01:22:39.660]  's
[01:22:39.660 --> 01:22:41.000]   actually
[01:22:41.000 --> 01:22:42.000]   really
[01:22:42.000 --> 01:22:42.380]   fun
[01:22:42.380 --> 01:22:43.000]   when
[01:22:43.000 --> 01:22:43.000]   you
[01:22:43.000 --> 01:22:43.000]   get
[01:22:43.000 --> 01:22:43.070]   a
[01:22:43.070 --> 01:22:43.560]   problem
[01:22:43.560 --> 01:22:43.860]   and
[01:22:43.860 --> 01:22:43.980]   you
[01:22:43.980 --> 01:22:44.260]   want
[01:22:44.260 --> 01:22:44.460]   to
[01:22:44.460 --> 01:22:45.000]   optimize
[01:22:45.000 --> 01:22:45.000]  ,
[01:22:45.000 --> 01:22:45.000]   either
[01:22:45.000 --> 01:22:45.000]   for
[01:22:45.000 --> 01:22:46.330]   size
[01:22:46.330 --> 01:22:47.000]   or
[01:22:47.000 --> 01:22:47.000]   speed
[01:22:47.000 --> 01:22:47.000]  .
[01:22:47.000 --> 01:22:47.180]   I
[01:22:47.180 --> 01:22:47.320]   mean
[01:22:47.320 --> 01:22:47.350]  ,
[01:22:47.350 --> 01:22:47.480]   it
[01:22:47.480 --> 01:22:47.550]  's
[01:22:47.550 --> 01:22:47.600]   a
[01:22:47.600 --> 01:22:47.750]   fun
[01:22:47.750 --> 01:22:48.100]   problem
[01:22:48.100 --> 01:22:48.200]   to
[01:22:48.200 --> 01:22:48.300]   do
[01:22:48.300 --> 01:22:48.450]  .
[01:22:48.450 --> 01:22:48.550]   It
[01:22:48.550 --> 01:22:48.650]  's
[01:22:48.650 --> 01:22:48.850]   like
[01:22:48.850 --> 01:22:49.000]  ,
[01:22:49.000 --> 01:22:49.000]   okay
[01:22:49.000 --> 01:22:49.000]  ,
[01:22:49.000 --> 01:22:49.000]   now
[01:22:49.000 --> 01:22:49.000]   I
[01:22:49.000 --> 01:22:49.000]   have
[01:22:49.000 --> 01:22:49.120]   to
[01:22:49.120 --> 01:22:49.300]   get
[01:22:49.300 --> 01:22:49.540]   this
[01:22:49.540 --> 01:22:50.080]   algorithm
[01:22:50.080 --> 01:22:50.320]   down
[01:22:50.320 --> 01:22:50.500]   and
[01:22:50.500 --> 01:22:50.740]   just
[01:22:50.740 --> 01:22:51.000]   keep
[01:22:51.000 --> 01:22:51.000]   hammer
[01:22:51.000 --> 01:22:51.000]  ing
[01:22:51.000 --> 01:22:51.000]   on
[01:22:51.000 --> 01:22:51.830]   it
[01:22:51.830 --> 01:22:53.000]  .
[01:22:53.000 --> 01:22:53.000]   Like
[01:22:53.000 --> 01:22:53.000]  ,
[01:22:53.000 --> 01:22:53.000]   I
[01:22:53.000 --> 01:22:53.000]   was
[01:22:53.000 --> 01:22:55.000]   this
[01:22:55.000 --> 01:22:55.000]   was
[01:22:55.000 --> 01:22:55.190]   a
[01:22:55.190 --> 01:22:55.750]   project
[01:22:55.750 --> 01:22:55.840]   I
[01:22:55.840 --> 01:22:56.120]   was
[01:22:56.120 --> 01:22:56.780]   working
[01:22:56.780 --> 01:22:57.000]   on
[01:22:57.000 --> 01:22:57.000]   for
[01:22:57.000 --> 01:22:57.500]   this
[01:22:57.500 --> 01:22:58.230]   trading
[01:22:58.230 --> 01:22:59.000]   software
[01:22:59.000 --> 01:22:59.000]   stuff
[01:22:59.000 --> 01:22:59.000]  .
[01:22:59.000 --> 01:22:59.540]   And
[01:22:59.540 --> 01:23:00.290]   you
[01:23:00.290 --> 01:23:01.000]   would
[01:23:01.000 --> 01:23:01.000]   get
[01:23:01.000 --> 01:23:01.310]   all
[01:23:01.310 --> 01:23:01.730]   this
[01:23:01.730 --> 01:23:02.360]   market
[01:23:02.360 --> 01:23:02.890]   data
[01:23:02.890 --> 01:23:03.000]   in
[01:23:03.000 --> 01:23:03.000]   for
[01:23:03.000 --> 01:23:03.300]   all
[01:23:03.300 --> 01:23:03.850]   these
[01:23:03.850 --> 01:23:04.390]   stocks
[01:23:04.390 --> 01:23:04.680]  .
[01:23:04.680 --> 01:23:05.000]   And
[01:23:05.000 --> 01:23:05.000]   like
[01:23:05.000 --> 01:23:05.000]  ,
[01:23:05.000 --> 01:23:05.000]   a
[01:23:05.000 --> 01:23:05.000]  
[01:23:05.000 --> 01:23:05.400]   day
[01:23:05.400 --> 01:23:05.660]   of
[01:23:05.660 --> 01:23:06.450]   market
[01:23:06.450 --> 01:23:07.000]   data
[01:23:07.000 --> 01:23:07.000]  ,
[01:23:07.000 --> 01:23:07.000]   and
[01:23:07.000 --> 01:23:07.000]   this
[01:23:07.000 --> 01:23:07.000]   is
[01:23:07.000 --> 01:23:07.000]   like
[01:23:07.000 --> 01:23:07.410]   every
[01:23:07.410 --> 01:23:07.820]   trade
[01:23:07.820 --> 01:23:08.070]   and
[01:23:08.070 --> 01:23:08.560]   market
[01:23:08.560 --> 01:23:09.000]   quote
[01:23:09.000 --> 01:23:09.270]   for
[01:23:09.270 --> 01:23:09.450]  ,
[01:23:09.450 --> 01:23:09.720]   say
[01:23:09.720 --> 01:23:10.040]  ,
[01:23:10.040 --> 01:23:10.350]   Apple
[01:23:10.350 --> 01:23:10.530]  ,
[01:23:10.530 --> 01:23:11.000]   would
[01:23:11.000 --> 01:23:11.000]   be
[01:23:11.000 --> 01:23:13.000]   like
[01:23:13.000 --> 01:23:13.000]   100
[01:23:13.000 --> 01:23:13.000]   meg
[01:23:13.000 --> 01:23:13.000]  s
[01:23:13.000 --> 01:23:13.580]   or
[01:23:13.580 --> 01:23:15.000]   something
[01:23:15.000 --> 01:23:15.000]  .
[01:23:15.000 --> 01:23:15.200]   Or
[01:23:15.200 --> 01:23:15.700]   maybe
[01:23:15.700 --> 01:23:16.590]   250
[01:23:16.590 --> 01:23:16.890]   meg
[01:23:16.890 --> 01:23:17.000]  s
[01:23:17.000 --> 01:23:17.000]   or
[01:23:17.000 --> 01:23:17.000]   something
[01:23:17.000 --> 01:23:17.000]  .
[01:23:17.000 --> 01:23:17.470]   And
[01:23:17.470 --> 01:23:17.520]   I
[01:23:17.520 --> 01:23:17.910]   was
[01:23:17.910 --> 01:23:18.700]   trying
[01:23:18.700 --> 01:23:19.000]   to
[01:23:19.000 --> 01:23:19.000]   write
[01:23:19.000 --> 01:23:19.000]   a
[01:23:19.000 --> 01:23:19.000]   simulator
[01:23:19.000 --> 01:23:19.300]   that
[01:23:19.300 --> 01:23:19.740]   would
[01:23:19.740 --> 01:23:19.830]   go
[01:23:19.830 --> 01:23:20.380]   through
[01:23:20.380 --> 01:23:20.660]   this
[01:23:20.660 --> 01:23:21.000]   data
[01:23:21.000 --> 01:23:21.000]   super
[01:23:21.000 --> 01:23:22.140]   fast
[01:23:22.140 --> 01:23:23.000]  .
[01:23:23.000 --> 01:23:23.000]   And
[01:23:23.000 --> 01:23:23.000]   so
[01:23:23.000 --> 01:23:23.140]   if
[01:23:23.140 --> 01:23:23.430]   you
[01:23:23.430 --> 01:23:23.560]   can
[01:23:23.560 --> 01:23:23.770]   get
[01:23:23.770 --> 01:23:23.980]   the
[01:23:23.980 --> 01:23:24.260]   file
[01:23:24.260 --> 01:23:24.540]   down
[01:23:24.540 --> 01:23:25.000]   really
[01:23:25.000 --> 01:23:25.000]   small
[01:23:25.000 --> 01:23:25.000]  ,
[01:23:25.000 --> 01:23:25.380]   because
[01:23:25.380 --> 01:23:25.540]   one
[01:23:25.540 --> 01:23:25.650]   of
[01:23:25.650 --> 01:23:25.870]   your
[01:23:25.870 --> 01:23:26.250]   biggest
[01:23:26.250 --> 01:23:26.690]   bottlene
[01:23:26.690 --> 01:23:26.870]  cks
[01:23:26.870 --> 01:23:27.000]   is
[01:23:27.000 --> 01:23:27.000]   just
[01:23:27.000 --> 01:23:27.000]   reading
[01:23:27.000 --> 01:23:27.300]   the
[01:23:27.300 --> 01:23:27.990]   data
[01:23:27.990 --> 01:23:28.000]   off
[01:23:28.000 --> 01:23:28.310]   the
[01:23:28.310 --> 01:23:28.750]   disk
[01:23:28.750 --> 01:23:29.000]  .
[01:23:29.000 --> 01:23:29.460]   And
[01:23:29.460 --> 01:23:29.760]   so
[01:23:29.760 --> 01:23:29.920]   I
[01:23:29.920 --> 01:23:31.000]   created
[01:23:31.000 --> 01:23:33.000]   this
[01:23:33.000 --> 01:23:33.000]   bit
[01:23:33.000 --> 01:23:33.000]  
[01:23:33.000 --> 01:23:35.000]   mask
[01:23:35.000 --> 01:23:35.000]   as
[01:23:35.000 --> 01:23:35.240]   the
[01:23:35.240 --> 01:23:35.590]   first
[01:23:35.590 --> 01:23:36.160]   parameter
[01:23:36.160 --> 01:23:36.430]   that
[01:23:36.430 --> 01:23:36.770]   would
[01:23:36.770 --> 01:23:37.000]   say
[01:23:37.000 --> 01:23:37.000]  ,
[01:23:37.000 --> 01:23:37.000]   okay
[01:23:37.000 --> 01:23:37.000]  ,
[01:23:37.000 --> 01:23:37.130]   of
[01:23:37.130 --> 01:23:37.330]   all
[01:23:37.330 --> 01:23:37.580]   the
[01:23:37.580 --> 01:23:37.950]   fields
[01:23:37.950 --> 01:23:38.050]  ,
[01:23:38.050 --> 01:23:38.310]   what
[01:23:38.310 --> 01:23:38.510]   has
[01:23:38.510 --> 01:23:39.000]   changed
[01:23:39.000 --> 01:23:39.000]  ?
[01:23:39.000 --> 01:23:40.190]   And
[01:23:40.190 --> 01:23:41.000]   if
[01:23:41.000 --> 01:23:41.000]   there
[01:23:41.000 --> 01:23:41.000]  's
[01:23:41.000 --> 01:23:41.000]   a
[01:23:41.000 --> 01:23:41.000]   delta
[01:23:41.000 --> 01:23:41.000]  ,
[01:23:41.000 --> 01:23:41.400]   then
[01:23:41.400 --> 01:23:41.660]   how
[01:23:41.660 --> 01:23:41.970]   big
[01:23:41.970 --> 01:23:42.140]   is
[01:23:42.140 --> 01:23:42.410]   the
[01:23:42.410 --> 01:23:43.000]   change
[01:23:43.000 --> 01:23:43.000]  ?
[01:23:43.000 --> 01:23:43.000]   So
[01:23:43.000 --> 01:23:43.000]   can
[01:23:43.000 --> 01:23:43.260]   we
[01:23:43.260 --> 01:23:44.490]   represent
[01:23:44.490 --> 01:23:44.710]   it
[01:23:44.710 --> 01:23:45.000]   as
[01:23:45.000 --> 01:23:45.000]   a
[01:23:45.000 --> 01:23:45.000]   byte
[01:23:45.000 --> 01:23:45.230]   or
[01:23:45.230 --> 01:23:45.460]   an
[01:23:45.460 --> 01:23:45.810]   uns
[01:23:45.810 --> 01:23:46.390]  igned
[01:23:46.390 --> 01:23:47.000]   short
[01:23:47.000 --> 01:23:47.000]   or
[01:23:47.000 --> 01:23:47.000]   whatever
[01:23:47.000 --> 01:23:47.000]  ?
[01:23:47.000 --> 01:23:47.270]   And
[01:23:47.270 --> 01:23:47.550]   I
[01:23:47.550 --> 01:23:47.650]   did
[01:23:47.650 --> 01:23:48.030]   that
[01:23:48.030 --> 01:23:48.410]   with
[01:23:48.410 --> 01:23:48.700]   all
[01:23:48.700 --> 01:23:49.000]   the
[01:23:49.000 --> 01:23:49.000]   fields
[01:23:49.000 --> 01:23:49.000]  .
[01:23:49.000 --> 01:23:49.670]   Or
[01:23:49.670 --> 01:23:51.000]   does
[01:23:51.000 --> 01:23:51.000]   that
[01:23:51.000 --> 01:23:51.000]   even
[01:23:51.000 --> 01:23:51.000]   field
[01:23:51.000 --> 01:23:51.270]   even
[01:23:51.270 --> 01:23:51.610]   exist
[01:23:51.610 --> 01:23:51.810]  ?
[01:23:51.810 --> 01:23:51.940]   Do
[01:23:51.940 --> 01:23:52.070]   we
[01:23:52.070 --> 01:23:52.180]   even
[01:23:52.180 --> 01:23:52.740]   need
[01:23:52.740 --> 01:23:52.740]   it
[01:23:52.740 --> 01:23:53.000]  ?
[01:23:53.000 --> 01:23:53.170]   Has
[01:23:53.170 --> 01:23:53.280]   it
[01:23:53.280 --> 01:23:53.450]   not
[01:23:53.450 --> 01:23:53.860]   changed
[01:23:53.860 --> 01:23:54.030]  ?
[01:23:54.030 --> 01:23:54.140]   We
[01:23:54.140 --> 01:23:54.310]   don
[01:23:54.310 --> 01:23:54.420]  't
[01:23:54.420 --> 01:23:54.700]   show
[01:23:54.700 --> 01:23:54.760]   it
[01:23:54.760 --> 01:23:55.000]  .
[01:23:55.000 --> 01:23:55.140]   So
[01:23:55.140 --> 01:23:55.290]   in
[01:23:55.290 --> 01:23:55.650]   which
[01:23:55.650 --> 01:23:55.970]   case
[01:23:55.970 --> 01:23:56.080]  ,
[01:23:56.080 --> 01:23:56.300]   you
[01:23:56.300 --> 01:23:56.440]  'd
[01:23:56.440 --> 01:23:56.730]   only
[01:23:56.730 --> 01:23:57.000]   get
[01:23:57.000 --> 01:23:57.000]   like
[01:23:57.000 --> 01:23:57.000]   an
[01:23:57.000 --> 01:23:57.230]   uns
[01:23:57.230 --> 01:23:57.610]  igned
[01:23:57.610 --> 01:23:57.990]   short
[01:23:57.990 --> 01:23:58.140]   as
[01:23:58.140 --> 01:23:58.440]   your
[01:23:58.440 --> 01:23:58.670]   bit
[01:23:58.670 --> 01:23:59.000]   mask
[01:23:59.000 --> 01:23:59.000]  ,
[01:23:59.000 --> 01:23:59.000]   and
[01:23:59.000 --> 01:23:59.000]   then
[01:23:59.000 --> 01:23:59.660]   maybe
[01:23:59.660 --> 01:23:59.790]   a
[01:23:59.790 --> 01:24:00.320]   byte
[01:24:00.320 --> 01:24:00.600]   or
[01:24:00.600 --> 01:24:01.000]   two
[01:24:01.000 --> 01:24:01.000]  
[01:24:01.000 --> 01:24:01.190]   to
[01:24:01.190 --> 01:24:02.130]   represent
[01:24:02.130 --> 01:24:02.320]   the
[01:24:02.320 --> 01:24:03.000]   changes
[01:24:03.000 --> 01:24:03.000]   that
[01:24:03.000 --> 01:24:03.000]   have
[01:24:03.000 --> 01:24:03.000]   happened
[01:24:03.000 --> 01:24:03.190]   to
[01:24:03.190 --> 01:24:03.660]   these
[01:24:03.660 --> 01:24:04.130]   other
[01:24:04.130 --> 01:24:04.700]   fields
[01:24:04.700 --> 01:24:05.000]  .
[01:24:05.000 --> 01:24:05.000]   And
[01:24:05.000 --> 01:24:05.000]   I
[01:24:05.000 --> 01:24:05.000]   got
[01:24:05.000 --> 01:24:05.000]   it
[01:24:05.000 --> 01:24:05.000]   down
[01:24:05.000 --> 01:24:05.700]   to
[01:24:05.700 --> 01:24:06.190]   like
[01:24:06.190 --> 01:24:06.700]   a
[01:24:06.700 --> 01:24:07.000]   meg
[01:24:07.000 --> 01:24:07.000]  .
[01:24:07.000 --> 01:24:07.660]   And
[01:24:07.660 --> 01:24:07.890]   I
[01:24:07.890 --> 01:24:09.000]   could
[01:24:09.000 --> 01:24:09.000]   simulate
[01:24:09.000 --> 01:24:09.000]   an
[01:24:09.000 --> 01:24:09.000]   entire
[01:24:09.000 --> 01:24:09.250]   day
[01:24:09.250 --> 01:24:09.420]  .
[01:24:09.420 --> 01:24:09.490]   I
[01:24:09.490 --> 01:24:09.840]   could
[01:24:09.840 --> 01:24:10.150]   blow
[01:24:10.150 --> 01:24:10.600]   through
[01:24:10.600 --> 01:24:11.000]   every
[01:24:11.000 --> 01:24:12.240]   quote
[01:24:12.240 --> 01:24:13.000]   and
[01:24:13.000 --> 01:24:13.000]   trade
[01:24:13.000 --> 01:24:13.000]   message
[01:24:13.000 --> 01:24:13.380]   for
[01:24:13.380 --> 01:24:13.860]   like
[01:24:13.860 --> 01:24:14.030]   a
[01:24:14.030 --> 01:24:14.350]   big
[01:24:14.350 --> 01:24:15.000]   thing
[01:24:15.000 --> 01:24:15.000]   on
[01:24:15.000 --> 01:24:15.000]   Apple
[01:24:15.000 --> 01:24:15.150]   on
[01:24:15.150 --> 01:24:15.450]   this
[01:24:15.450 --> 01:24:15.980]   regular
[01:24:15.980 --> 01:24:16.440]   little
[01:24:16.440 --> 01:24:17.000]   desktop
[01:24:17.000 --> 01:24:17.000]   server
[01:24:17.000 --> 01:24:17.000]   in
[01:24:17.000 --> 01:24:17.000]   like
[01:24:17.000 --> 01:24:17.290]   less
[01:24:17.290 --> 01:24:17.580]   than
[01:24:17.580 --> 01:24:17.650]   a
[01:24:17.650 --> 01:24:18.090]   second
[01:24:18.090 --> 01:24:18.320]  .
[01:24:18.320 --> 01:24:18.450]   It
[01:24:18.450 --> 01:24:18.670]   was
[01:24:18.670 --> 01:24:19.000]   just
[01:24:19.000 --> 01:24:19.000]   unbelievable
[01:24:19.000 --> 01:24:19.000]  .
[01:24:19.000 --> 01:24:19.160]   But
[01:24:19.160 --> 01:24:19.270]   it
[01:24:19.270 --> 01:24:19.420]   was
[01:24:19.420 --> 01:24:19.580]   so
[01:24:19.580 --> 01:24:19.760]   much
[01:24:19.760 --> 01:24:19.920]   fun
[01:24:19.920 --> 01:24:20.030]   to
[01:24:20.030 --> 01:24:20.250]   just
[01:24:20.250 --> 01:24:20.420]   sit
[01:24:20.420 --> 01:24:20.680]   there
[01:24:20.680 --> 01:24:20.840]   and
[01:24:20.840 --> 01:24:21.000]   go
[01:24:21.000 --> 01:24:21.000]  ,
[01:24:21.000 --> 01:24:21.000]   okay
[01:24:21.000 --> 01:24:21.000]  ,
[01:24:21.000 --> 01:24:21.490]   how
[01:24:21.490 --> 01:24:21.980]   can
[01:24:21.980 --> 01:24:22.140]   I
[01:24:22.140 --> 01:24:23.000]   write
[01:24:23.000 --> 01:24:23.000]   sort
[01:24:23.000 --> 01:24:23.000]   of
[01:24:23.000 --> 01:24:23.060]   a
[01:24:23.060 --> 01:24:23.730]   customized
[01:24:23.730 --> 01:24:24.400]   compression
[01:24:24.400 --> 01:24:25.000]   algorithm
[01:24:25.000 --> 01:24:25.200]   to
[01:24:25.200 --> 01:24:25.600]   blow
[01:24:25.600 --> 01:24:26.250]   through
[01:24:26.250 --> 01:24:26.710]   this
[01:24:26.710 --> 01:24:27.000]  ?
[01:24:27.000 --> 01:24:27.000]   And
[01:24:27.000 --> 01:24:27.000]   it
[01:24:27.000 --> 01:24:27.000]  's
[01:24:27.000 --> 01:24:27.060]   a
[01:24:27.060 --> 01:24:27.320]   fun
[01:24:27.320 --> 01:24:27.700]   problem
[01:24:27.700 --> 01:24:27.890]  .
[01:24:27.890 --> 01:24:27.950]   I
[01:24:27.950 --> 01:24:28.200]   love
[01:24:28.200 --> 01:24:28.520]   doing
[01:24:28.520 --> 01:24:28.760]   that
[01:24:28.760 --> 01:24:29.000]  .
[01:24:29.000 --> 01:24:29.000]  
[01:24:29.000 --> 01:24:29.450]   So
[01:24:29.450 --> 01:24:29.500]   you
[01:24:29.500 --> 01:24:29.810]   said
[01:24:29.810 --> 01:24:30.080]   you
[01:24:30.080 --> 01:24:30.360]   had
[01:24:30.360 --> 01:24:31.000]   another
[01:24:31.000 --> 01:24:31.000]   topic
[01:24:31.000 --> 01:24:31.000]  ?
[01:24:31.000 --> 01:24:31.480]   Another
[01:24:31.480 --> 01:24:31.920]   little
[01:24:31.920 --> 01:24:32.440]   question
[01:24:32.440 --> 01:24:32.850]   before
[01:24:32.850 --> 01:24:33.000]   we
[01:24:33.000 --> 01:24:33.000]   sign
[01:24:33.000 --> 01:24:33.000]   up
[01:24:33.000 --> 01:24:33.000]  ?
[01:24:33.000 --> 01:24:33.440]   Yeah
[01:24:33.440 --> 01:24:33.660]  ,
[01:24:33.660 --> 01:24:33.770]   a
[01:24:33.770 --> 01:24:34.640]   couple
[01:24:34.640 --> 01:24:35.000]   quick
[01:24:35.000 --> 01:24:35.000]  ...
[01:24:35.000 --> 01:24:35.360]   One
[01:24:35.360 --> 01:24:35.450]   or
[01:24:35.450 --> 01:24:35.770]   two
[01:24:35.770 --> 01:24:36.170]   quick
[01:24:36.170 --> 01:24:36.710]   things
[01:24:36.710 --> 01:24:37.000]  .
[01:24:37.000 --> 01:24:37.000]   So
[01:24:37.000 --> 01:24:37.000]   one
[01:24:37.000 --> 01:24:37.000]   was
[01:24:37.000 --> 01:24:37.500]   I
[01:24:37.500 --> 01:24:39.000]   was
[01:24:39.000 --> 01:24:39.000]   looking
[01:24:39.000 --> 01:24:39.000]  ,
[01:24:39.000 --> 01:24:39.000]   I
[01:24:39.000 --> 01:24:39.000]   was
[01:24:39.000 --> 01:24:39.000]   talking
[01:24:39.000 --> 01:24:39.550]   about
[01:24:39.550 --> 01:24:39.880]   the
[01:24:39.880 --> 01:24:40.430]   quant
[01:24:40.430 --> 01:24:41.000]  ifier
[01:24:41.000 --> 01:24:43.000]   AI
[01:24:43.000 --> 01:24:43.000]  .
[01:24:43.000 --> 01:24:43.220]   And
[01:24:43.220 --> 01:24:43.400]   one
[01:24:43.400 --> 01:24:43.560]   of
[01:24:43.560 --> 01:24:43.730]   the
[01:24:43.730 --> 01:24:44.120]   things
[01:24:44.120 --> 01:24:44.180]   I
[01:24:44.180 --> 01:24:44.380]   was
[01:24:44.380 --> 01:24:44.840]   looking
[01:24:44.840 --> 01:24:45.000]   at
[01:24:45.000 --> 01:24:45.000]   was
[01:24:45.000 --> 01:24:45.000]  ,
[01:24:45.000 --> 01:24:45.000]   okay
[01:24:45.000 --> 01:24:45.000]  ,
[01:24:45.000 --> 01:24:45.220]   so
[01:24:45.220 --> 01:24:45.480]   if
[01:24:45.480 --> 01:24:45.770]   you
[01:24:45.770 --> 01:24:46.100]  're
[01:24:46.100 --> 01:24:46.320]   an
[01:24:46.320 --> 01:24:47.000]   upload
[01:24:47.000 --> 01:24:47.000]  er
[01:24:47.000 --> 01:24:47.000]   of
[01:24:47.000 --> 01:24:47.000]   a
[01:24:47.000 --> 01:24:47.000]   big
[01:24:47.000 --> 01:24:47.530]   file
[01:24:47.530 --> 01:24:47.740]  ,
[01:24:47.740 --> 01:24:48.550]   50
[01:24:48.550 --> 01:24:48.850]   meg
[01:24:48.850 --> 01:24:49.000]  s
[01:24:49.000 --> 01:24:49.000]  ,
[01:24:49.000 --> 01:24:50.050]   100
[01:24:50.050 --> 01:24:50.390]   meg
[01:24:50.390 --> 01:24:50.510]  s
[01:24:50.510 --> 01:24:51.000]   file
[01:24:51.000 --> 01:24:51.000]  ,
[01:24:51.000 --> 01:24:51.100]   or
[01:24:51.100 --> 01:24:51.320]   even
[01:24:51.320 --> 01:24:51.680]   smaller
[01:24:51.680 --> 01:24:51.780]  ,
[01:24:51.780 --> 01:24:51.990]   even
[01:24:51.990 --> 01:24:52.310]   10
[01:24:52.310 --> 01:24:52.440]   or
[01:24:52.440 --> 01:24:52.730]   20
[01:24:52.730 --> 01:24:52.890]   meg
[01:24:52.890 --> 01:24:53.000]  s
[01:24:53.000 --> 01:24:53.000]  ,
[01:24:53.000 --> 01:24:53.510]   sometimes
[01:24:53.510 --> 01:24:53.680]   you
[01:24:53.680 --> 01:24:53.900]   like
[01:24:53.900 --> 01:24:54.010]   to
[01:24:54.010 --> 01:24:54.170]   see
[01:24:54.170 --> 01:24:54.380]   the
[01:24:54.380 --> 01:24:54.800]   progress
[01:24:54.800 --> 01:24:55.000]  .
[01:24:55.000 --> 01:24:55.000]   You
[01:24:55.000 --> 01:24:55.000]   don
[01:24:55.000 --> 01:24:55.000]  't
[01:24:55.000 --> 01:24:55.240]   like
[01:24:55.240 --> 01:24:55.370]   to
[01:24:55.370 --> 01:24:55.600]   just
[01:24:55.600 --> 01:24:55.720]   go
[01:24:55.720 --> 01:24:56.080]   into
[01:24:56.080 --> 01:24:56.140]   the
[01:24:56.140 --> 01:24:56.380]   sort
[01:24:56.380 --> 01:24:56.500]   of
[01:24:56.500 --> 01:24:57.000]   forever
[01:24:57.000 --> 01:24:57.000]  ,
[01:24:57.000 --> 01:24:57.000]   like
[01:24:57.000 --> 01:24:57.000]  ,
[01:24:57.000 --> 01:24:57.010]  
[01:24:57.010 --> 01:24:57.210]   okay
[01:24:57.210 --> 01:24:57.320]  ,
[01:24:57.320 --> 01:24:57.790]   uploading
[01:24:57.790 --> 01:24:57.890]  ,
[01:24:57.890 --> 01:24:58.370]   uploading
[01:24:58.370 --> 01:24:58.470]  ,
[01:24:58.470 --> 01:24:59.000]   uploading
[01:24:59.000 --> 01:24:59.000]  .
[01:24:59.000 --> 01:24:59.000]   You
[01:24:59.000 --> 01:24:59.000]  're
[01:24:59.000 --> 01:24:59.000]   like
[01:24:59.000 --> 01:24:59.000]  ,
[01:24:59.000 --> 01:24:59.000]   well
[01:24:59.000 --> 01:24:59.000]  ...
[01:24:59.000 --> 01:24:59.650]   Yeah
[01:24:59.650 --> 01:24:59.910]  ,
[01:24:59.910 --> 01:25:00.520]   yeah
[01:25:00.520 --> 01:25:01.000]  .
[01:25:01.000 --> 01:25:01.000]   Is
[01:25:01.000 --> 01:25:01.000]   it
[01:25:01.000 --> 01:25:01.000]   dead
[01:25:01.000 --> 01:25:01.000]  ?
[01:25:01.000 --> 01:25:01.160]   It
[01:25:01.160 --> 01:25:01.310]  's
[01:25:01.310 --> 01:25:01.710]   a
[01:25:01.710 --> 01:25:01.870]   little
[01:25:01.870 --> 01:25:02.740]   thermometer
[01:25:02.740 --> 01:25:03.000]  .
[01:25:03.000 --> 01:25:03.000]   Yeah
[01:25:03.000 --> 01:25:03.000]  .
[01:25:03.000 --> 01:25:03.000]   And
[01:25:03.000 --> 01:25:03.000]   so
[01:25:03.000 --> 01:25:03.500]   yeah
[01:25:03.500 --> 01:25:03.590]  ,
[01:25:03.590 --> 01:25:04.380]   progress
[01:25:04.380 --> 01:25:04.680]   bar
[01:25:04.680 --> 01:25:05.000]  .
[01:25:05.000 --> 01:25:05.000]   And
[01:25:05.000 --> 01:25:05.000]   there
[01:25:05.000 --> 01:25:05.000]  's
[01:25:05.000 --> 01:25:05.090]   a
[01:25:05.090 --> 01:25:05.650]   couple
[01:25:05.650 --> 01:25:06.240]   really
[01:25:06.240 --> 01:25:06.610]   good
[01:25:06.610 --> 01:25:07.000]   ones
[01:25:07.000 --> 01:25:07.000]   that
[01:25:07.000 --> 01:25:07.000]   I
[01:25:07.000 --> 01:25:07.000]   found
[01:25:07.000 --> 01:25:07.350]   that
[01:25:07.350 --> 01:25:07.510]   you
[01:25:07.510 --> 01:25:07.800]   have
[01:25:07.800 --> 01:25:07.940]   to
[01:25:07.940 --> 01:25:08.280]   pay
[01:25:08.280 --> 01:25:08.380]   for
