
[00:00:00.000 --> 00:00:01.020]  
[00:00:01.020 --> 00:00:03.260]   [
[01:46:42.320 --> 01:46:42.400]   to
[01:46:42.400 --> 01:46:42.560]   like
[01:46:42.560 --> 01:46:42.870]   Angular
[01:46:42.870 --> 01:46:42.950]   or
[01:46:42.950 --> 01:46:43.340]   something
[01:46:43.340 --> 01:46:43.510]  ."
[01:46:43.510 --> 01:46:43.810]   Because
[01:46:43.810 --> 01:46:44.040]   right
[01:46:44.040 --> 01:46:44.150]   now
[01:46:44.150 --> 01:46:44.230]   it
[01:46:44.230 --> 01:46:44.310]  's
[01:46:44.310 --> 01:46:44.610]   just
[01:46:44.610 --> 01:46:44.630]   all
[01:46:44.630 --> 01:46:44.780]   like
[01:46:44.780 --> 01:46:45.370]   vanilla
[01:46:45.370 --> 01:46:45.730]   JS
[01:46:45.730 --> 01:46:45.890]   stuff
[01:46:45.890 --> 01:46:45.980]  .
[01:46:45.980 --> 01:46:46.310]   But
[01:46:46.310 --> 01:46:46.650]   I
[01:46:46.650 --> 01:46:46.670]  'm
[01:46:46.670 --> 01:46:47.100]   like
[01:46:47.100 --> 01:46:47.250]  ,
[01:46:47.250 --> 01:46:47.430]   I
[01:46:47.430 --> 01:46:47.910]  'm
[01:46:47.910 --> 01:46:48.100]   kind
[01:46:48.100 --> 01:46:48.330]   of
[01:46:48.330 --> 01:46:49.290]   thinking
[01:46:49.290 --> 01:46:49.470]   of
[01:46:49.470 --> 01:46:49.580]   V
[01:46:49.580 --> 01:46:49.800]  ue
[01:46:49.800 --> 01:46:50.140]  .
[01:46:50.140 --> 01:46:50.460]  js
[01:46:50.460 --> 01:46:50.540]  .
[01:46:50.540 --> 01:46:51.260]   And
[01:46:51.260 --> 01:46:51.650]   I
[01:46:51.650 --> 01:46:52.450]   mean
[01:46:52.450 --> 01:46:52.930]  ,
[01:46:52.930 --> 01:46:53.340]   he
[01:46:53.340 --> 01:46:53.780]   knows
[01:46:53.780 --> 01:46:54.610]   Angular
[01:46:54.610 --> 01:46:55.340]   really
[01:46:55.340 --> 01:46:55.430]   well
[01:46:55.430 --> 01:46:55.500]  .
[01:46:55.500 --> 01:46:55.660]   I
[01:46:55.660 --> 01:46:55.740]   think
[01:46:55.740 --> 01:46:55.820]   he
[01:46:55.820 --> 01:46:56.200]   knows
[01:46:56.200 --> 01:46:56.550]   React
[01:46:56.550 --> 01:46:56.630]  ,
[01:46:56.630 --> 01:46:56.830]   but
[01:46:56.830 --> 01:46:56.960]   he
[01:46:56.960 --> 01:46:57.300]   doesn
[01:46:57.300 --> 01:46:57.700]  't
[01:46:57.700 --> 01:46:57.750]   know
[01:46:57.750 --> 01:46:57.760]   V
[01:46:57.760 --> 01:46:57.910]  ue
[01:46:57.910 --> 01:46:58.090]  .
[01:46:58.090 --> 01:46:58.490]   But
[01:46:58.490 --> 01:46:58.490]   for
[01:46:58.490 --> 01:46:58.620]   me
[01:46:58.620 --> 01:46:58.750]  ,
[01:46:58.750 --> 01:46:58.960]   I
[01:46:58.960 --> 01:46:59.080]   feel
[01:46:59.080 --> 01:46:59.350]   like
[01:46:59.350 --> 01:46:59.410]   V
[01:46:59.410 --> 01:46:59.540]  ue
[01:46:59.540 --> 01:46:59.740]   is
[01:46:59.740 --> 01:46:59.870]   the
[01:46:59.870 --> 01:47:00.100]   new
[01:47:00.100 --> 01:47:00.380]  --
[01:47:00.380 --> 01:47:00.440]   -
[01:47:00.440 --> 01:47:00.500]   I
[01:47:00.500 --> 01:47:00.840]   think
[01:47:00.840 --> 01:47:00.900]   V
[01:47:00.900 --> 01:47:01.030]  ue
[01:47:01.030 --> 01:47:01.160]  ,
[01:47:01.160 --> 01:47:01.270]   a
[01:47:01.270 --> 01:47:01.420]   lot
[01:47:01.420 --> 01:47:01.550]   of
[01:47:01.550 --> 01:47:01.820]   good
[01:47:01.820 --> 01:47:02.230]   things
[01:47:02.230 --> 01:47:02.630]   about
[01:47:02.630 --> 01:47:02.660]   V
[01:47:02.660 --> 01:47:02.760]  ue
[01:47:02.760 --> 01:47:03.020]  --
[01:47:03.020 --> 01:47:03.110]   -
[01:47:03.110 --> 01:47:03.220]   You
[01:47:03.220 --> 01:47:03.370]  've
[01:47:03.370 --> 01:47:03.570]   been
[01:47:03.570 --> 01:47:03.820]   using
[01:47:03.820 --> 01:47:03.920]   it
[01:47:03.920 --> 01:47:04.060]  ,
[01:47:04.060 --> 01:47:04.160]   right
[01:47:04.160 --> 01:47:04.220]  ?
[01:47:04.220 --> 01:47:04.220]  
[01:47:04.220 --> 01:47:04.290]   -
[01:47:04.290 --> 01:47:04.690]   I
[01:47:04.690 --> 01:47:04.710]   haven
[01:47:04.710 --> 01:47:04.850]  't
[01:47:04.850 --> 01:47:05.130]   used
[01:47:05.130 --> 01:47:05.270]   it
[01:47:05.270 --> 01:47:05.470]  ,
[01:47:05.470 --> 01:47:05.620]   but
[01:47:05.620 --> 01:47:05.890]   I
[01:47:05.890 --> 01:47:05.900]  've
[01:47:05.900 --> 01:47:06.180]   gone
[01:47:06.180 --> 01:47:06.770]   through
[01:47:06.770 --> 01:47:06.880]   the
[01:47:06.880 --> 01:47:07.660]   tutorials
[01:47:07.660 --> 01:47:07.720]  .
[01:47:07.720 --> 01:47:07.860]   It
[01:47:07.860 --> 01:47:08.000]  's
[01:47:08.000 --> 01:47:08.390]   super
[01:47:08.390 --> 01:47:08.510]   easy
[01:47:08.510 --> 01:47:08.610]  .
[01:47:08.610 --> 01:47:09.660]   I
[01:47:09.660 --> 01:47:09.900]   think
[01:47:09.900 --> 01:47:10.750]   it
[01:47:10.750 --> 01:47:10.780]  's
[01:47:10.780 --> 01:47:10.990]   the
[01:47:10.990 --> 01:47:11.100]   kind
[01:47:11.100 --> 01:47:11.220]   of
[01:47:11.220 --> 01:47:11.520]   thing
[01:47:11.520 --> 01:47:11.630]   we
[01:47:11.630 --> 01:47:11.970]   would
[01:47:11.970 --> 01:47:12.360]   make
[01:47:12.360 --> 01:47:12.430]  .
[01:47:12.430 --> 01:47:12.480]   It
[01:47:12.480 --> 01:47:12.600]  's
[01:47:12.600 --> 01:47:12.950]   very
[01:47:12.950 --> 01:47:13.260]   simple
[01:47:13.260 --> 01:47:13.450]  .
[01:47:13.450 --> 01:47:13.450]   -
[01:47:13.450 --> 01:47:13.920]   More
[01:47:13.920 --> 01:47:14.020]   like
[01:47:14.020 --> 01:47:14.300]   double
[01:47:14.300 --> 01:47:14.670]   dollar
[01:47:14.670 --> 01:47:14.940]  ?
[01:47:14.940 --> 01:47:15.010]   -
[01:47:15.010 --> 01:47:15.290]   No
[01:47:15.290 --> 01:47:15.380]  ,
[01:47:15.380 --> 01:47:15.430]   it
[01:47:15.430 --> 01:47:15.640]  's
[01:47:15.640 --> 01:47:15.790]   not
[01:47:15.790 --> 01:47:16.230]   double
[01:47:16.230 --> 01:47:16.670]   dollar
[01:47:16.670 --> 01:47:16.940]  .
[01:47:16.940 --> 01:47:17.060]   It
[01:47:17.060 --> 01:47:17.440]  's
[01:47:17.440 --> 01:47:17.820]   not
[01:47:17.820 --> 01:47:18.580]   double
[01:47:18.580 --> 01:47:19.390]   dollar
[01:47:19.390 --> 01:47:19.720]  .
[01:47:19.720 --> 01:47:19.970]   It
[01:47:19.970 --> 01:47:20.220]  's
[01:47:20.220 --> 01:47:20.850]   well
[01:47:20.850 --> 01:47:21.240]   done
[01:47:21.240 --> 01:47:21.660]  .
[01:47:21.660 --> 01:47:21.770]   It
[01:47:21.770 --> 01:47:21.900]  's
[01:47:21.900 --> 01:47:22.140]   well
[01:47:22.140 --> 01:47:22.230]   done
[01:47:22.230 --> 01:47:22.300]  .
[01:47:22.300 --> 01:47:22.340]   -
[01:47:22.340 --> 01:47:22.460]   But
[01:47:22.460 --> 01:47:22.580]   you
[01:47:22.580 --> 01:47:22.730]   guys
[01:47:22.730 --> 01:47:22.850]   don
[01:47:22.850 --> 01:47:22.920]  't
[01:47:22.920 --> 01:47:23.040]   use
[01:47:23.040 --> 01:47:23.120]   it
[01:47:23.120 --> 01:47:23.260]  .
[01:47:23.260 --> 01:47:23.300]   -
[01:47:23.300 --> 01:47:23.380]   It
[01:47:23.380 --> 01:47:23.490]  's
[01:47:23.490 --> 01:47:23.630]   very
[01:47:23.630 --> 01:47:23.820]   well
[01:47:23.820 --> 01:47:24.180]   received
[01:47:24.180 --> 01:47:24.220]  .
[01:47:24.220 --> 01:47:24.450]   We
[01:47:24.450 --> 01:47:24.520]   don
[01:47:24.520 --> 01:47:24.620]  't
[01:47:24.620 --> 01:47:24.780]   use
[01:47:24.780 --> 01:47:24.800]   V
[01:47:24.800 --> 01:47:24.850]  ue
[01:47:24.850 --> 01:47:24.940]  .
[01:47:24.940 --> 01:47:25.010]   -
[01:47:25.010 --> 01:47:25.080]   What
[01:47:25.080 --> 01:47:25.150]   do
[01:47:25.150 --> 01:47:25.230]   you
[01:47:25.230 --> 01:47:25.320]   use
[01:47:25.320 --> 01:47:25.420]  ?
[01:47:25.420 --> 01:47:25.440]   -
[01:47:25.440 --> 01:47:26.680]   We
[01:47:26.680 --> 01:47:27.320]   don
[01:47:27.320 --> 01:47:27.860]  't
[01:47:27.860 --> 01:47:28.060]   use
[01:47:28.060 --> 01:47:28.380]   anything
[01:47:28.380 --> 01:47:28.450]   like
[01:47:28.450 --> 01:47:28.480]   that
[01:47:28.480 --> 01:47:28.540]  .
[01:47:28.540 --> 01:47:28.560]   -
[01:47:28.560 --> 01:47:28.610]   We
[01:47:28.610 --> 01:47:28.690]   use
[01:47:28.690 --> 01:47:28.840]   double
[01:47:28.840 --> 01:47:28.990]   dollar
[01:47:28.990 --> 01:47:29.100]  .
[01:47:29.100 --> 01:47:29.240]   -
[01:47:29.240 --> 01:47:29.490]   No
[01:47:29.490 --> 01:47:29.740]  ,
[01:47:29.740 --> 01:47:30.560]   because
[01:47:30.560 --> 01:47:30.780]   we
[01:47:30.780 --> 01:47:31.900]   just
[01:47:31.900 --> 01:47:32.060]   don
[01:47:32.060 --> 01:47:32.140]  't
[01:47:32.140 --> 01:47:32.300]   need
[01:47:32.300 --> 01:47:32.360]   to
[01:47:32.360 --> 01:47:32.460]  .
[01:47:33.660 --> 01:47:33.670]  
[01:47:33.670 --> 01:47:33.910]   We
[01:47:33.910 --> 01:47:33.930]   just
[01:47:33.930 --> 01:47:34.070]   use
[01:47:34.070 --> 01:47:34.390]   regular
[01:47:34.390 --> 01:47:34.520]  --
[01:47:34.520 --> 01:47:34.520]   I
[01:47:34.520 --> 01:47:34.700]   mean
[01:47:34.700 --> 01:47:34.930]  ,
[01:47:34.930 --> 01:47:35.200]   basically
[01:47:35.200 --> 01:47:35.350]  ,
[01:47:35.350 --> 01:47:35.470]   we
[01:47:35.470 --> 01:47:35.670]   use
[01:47:35.670 --> 01:47:35.930]   Lara
[01:47:35.930 --> 01:47:36.140]  vel
[01:47:36.140 --> 01:47:36.260]   and
[01:47:36.260 --> 01:47:36.420]   just
[01:47:36.420 --> 01:47:36.660]   normal
[01:47:36.660 --> 01:47:37.030]   templates
[01:47:37.030 --> 01:47:37.180]  .
[01:47:37.180 --> 01:47:37.300]   It
[01:47:37.300 --> 01:47:37.460]  's
[01:47:37.460 --> 01:47:37.940]   super
[01:47:37.940 --> 01:47:38.280]   simple
[01:47:38.280 --> 01:47:38.600]   the
[01:47:38.600 --> 01:47:38.670]   way
[01:47:38.670 --> 01:47:38.960]   that
[01:47:38.960 --> 01:47:39.100]   we
[01:47:39.100 --> 01:47:39.240]   do
[01:47:39.240 --> 01:47:39.380]   it
[01:47:39.380 --> 01:47:39.660]  .
[01:47:39.660 --> 01:47:39.690]   -
[01:47:39.690 --> 01:47:39.930]   Because
[01:47:39.930 --> 01:47:40.160]   you
[01:47:40.160 --> 01:47:40.170]   don
[01:47:40.170 --> 01:47:40.230]  't
[01:47:40.230 --> 01:47:40.450]   really
[01:47:40.450 --> 01:47:40.620]   have
[01:47:40.620 --> 01:47:41.380]   a
[01:47:41.380 --> 01:47:41.500]   lot
[01:47:41.500 --> 01:47:41.740]   of
[01:47:41.740 --> 01:47:42.060]   single
[01:47:42.060 --> 01:47:42.270]   page
[01:47:42.270 --> 01:47:42.530]   stuff
[01:47:42.530 --> 01:47:42.680]  .
[01:47:42.680 --> 01:47:42.830]   It
[01:47:42.830 --> 01:47:42.880]  's
[01:47:42.880 --> 01:47:43.090]   more
[01:47:43.090 --> 01:47:43.460]   vanilla
[01:47:43.460 --> 01:47:43.660]  .
[01:47:43.660 --> 01:47:43.660]   -
[01:47:43.660 --> 01:47:43.690]   Yeah
[01:47:43.690 --> 01:47:43.700]  ,
[01:47:43.700 --> 01:47:43.760]   exactly
[01:47:43.760 --> 01:47:43.820]  .
[01:47:43.820 --> 01:47:43.900]   -
[01:47:43.900 --> 01:47:44.170]   Yeah
[01:47:44.170 --> 01:47:44.330]  ,
[01:47:44.330 --> 01:47:44.410]   I
[01:47:44.410 --> 01:47:44.560]  'm
[01:47:44.560 --> 01:47:44.860]   sort
[01:47:44.860 --> 01:47:45.530]   of
[01:47:45.530 --> 01:47:45.620]   debating
[01:47:45.620 --> 01:47:45.770]   on
[01:47:45.770 --> 01:47:46.080]   what
[01:47:46.080 --> 01:47:46.220]   to
[01:47:46.220 --> 01:47:46.370]   do
[01:47:46.370 --> 01:47:46.670]   with
[01:47:46.670 --> 01:47:47.030]   that
[01:47:47.030 --> 01:47:47.260]  .
[01:47:47.260 --> 01:47:47.310]   -
[01:47:47.310 --> 01:47:47.500]   That
[01:47:47.500 --> 01:47:47.590]  's
[01:47:47.590 --> 01:47:47.820]   the
[01:47:47.820 --> 01:47:47.920]   same
[01:47:47.920 --> 01:47:48.140]   with
[01:47:48.140 --> 01:47:48.160]   N
[01:47:48.160 --> 01:47:48.270]  ug
[01:47:48.270 --> 01:47:48.390]  get
[01:47:48.390 --> 01:47:48.480]  ,
[01:47:48.480 --> 01:47:48.580]   by
[01:47:48.580 --> 01:47:48.710]   the
[01:47:48.710 --> 01:47:48.900]   way
[01:47:48.900 --> 01:47:49.100]  .
[01:47:49.100 --> 01:47:49.290]   I
[01:47:49.290 --> 01:47:49.810]   did
[01:47:49.810 --> 01:47:50.180]   a
[01:47:50.180 --> 01:47:50.620]   lot
[01:47:50.620 --> 01:47:51.020]   of
[01:47:51.020 --> 01:47:52.070]   looking
[01:47:52.070 --> 01:47:52.380]   at
[01:47:52.380 --> 01:47:53.200]  ,
[01:47:53.200 --> 01:47:53.260]   thinking
[01:47:53.260 --> 01:47:53.500]   about
[01:47:53.500 --> 01:47:53.740]   moving
[01:47:53.740 --> 01:47:53.910]   to
[01:47:53.910 --> 01:47:53.940]   V
[01:47:53.940 --> 01:47:53.990]  ue
[01:47:53.990 --> 01:47:54.060]  ,
[01:47:54.060 --> 01:47:54.270]   but
[01:47:54.270 --> 01:47:54.340]   I
[01:47:54.340 --> 01:47:54.630]   just
[01:47:54.630 --> 01:47:55.210]   realized
[01:47:55.210 --> 01:47:55.560]  ,
[01:47:55.560 --> 01:47:55.560]   you
[01:47:55.560 --> 01:47:56.070]   know
[01:47:56.070 --> 01:47:56.180]   what
[01:47:56.180 --> 01:47:56.410]  ?
[01:47:56.410 --> 01:47:56.550]   It
[01:47:56.550 --> 01:47:56.630]  's
[01:47:56.630 --> 01:47:56.920]   just
[01:47:56.920 --> 01:47:57.070]   so
[01:47:57.070 --> 01:47:57.490]   simple
[01:47:57.490 --> 01:47:57.700]   and
[01:47:57.700 --> 01:47:58.180]   easy
[01:47:58.180 --> 01:47:58.240]   to
[01:47:58.240 --> 01:47:58.540]   create
[01:47:58.540 --> 01:47:59.620]   pages
[01:47:59.620 --> 01:47:59.660]   and
[01:47:59.660 --> 01:48:00.410]   just
[01:48:00.410 --> 01:48:00.620]   have
[01:48:00.620 --> 01:48:00.700]   the
[01:48:00.700 --> 01:48:00.790]  
[01:48:00.790 --> 01:48:01.310]   JavaScript
[01:48:01.310 --> 01:48:01.500]   that
[01:48:01.500 --> 01:48:01.730]   they
[01:48:01.730 --> 01:48:01.950]   need
[01:48:01.950 --> 01:48:02.060]  ,
[01:48:02.060 --> 01:48:02.320]   you
[01:48:02.320 --> 01:48:02.580]   know
[01:48:02.580 --> 01:48:02.640]  ?
[01:48:02.640 --> 01:48:02.690]   -
[01:48:02.690 --> 01:48:03.080]   Right
[01:48:03.080 --> 01:48:03.180]  .
[01:48:03.180 --> 01:48:03.240]   -
[01:48:03.240 --> 01:48:03.480]   It
[01:48:03.480 --> 01:48:03.660]  's
[01:48:03.660 --> 01:48:03.760]   just
[01:48:03.760 --> 01:48:03.940]   so
[01:48:03.940 --> 01:48:04.080]   easy
[01:48:04.080 --> 01:48:04.260]  .
[01:48:04.260 --> 01:48:04.320]   -
[01:48:04.320 --> 01:48:04.560]   It
[01:48:04.560 --> 01:48:04.770]  's
[01:48:04.770 --> 01:48:04.800]   like
[01:48:04.800 --> 01:48:04.940]  --
[01:48:04.940 --> 01:48:04.990]   -
[01:48:04.990 --> 01:48:05.200]   Just
[01:48:05.200 --> 01:48:05.560]   keep
[01:48:05.560 --> 01:48:05.940]   everything
[01:48:05.940 --> 01:48:06.200]   self
[01:48:06.200 --> 01:48:06.200]  -
[01:48:06.200 --> 01:48:06.410]  cont
[01:48:06.410 --> 01:48:06.670]  ained
[01:48:06.670 --> 01:48:06.860]   and
[01:48:06.860 --> 01:48:07.440]   think
[01:48:07.440 --> 01:48:07.650]   about
[01:48:07.650 --> 01:48:07.740]   it
[01:48:07.740 --> 01:48:07.860]   in
[01:48:07.860 --> 01:48:08.070]   an
[01:48:08.070 --> 01:48:08.430]   object
[01:48:08.430 --> 01:48:08.760]   kind
[01:48:08.760 --> 01:48:08.860]   of
[01:48:08.860 --> 01:48:09.070]   way
[01:48:09.070 --> 01:48:09.340]  .
[01:48:09.340 --> 01:48:09.630]   -
[01:48:09.630 --> 01:48:09.630]   You
[01:48:09.630 --> 01:48:10.110]   mean
[01:48:10.110 --> 01:48:10.210]   just
[01:48:10.210 --> 01:48:10.940]   JavaScript
[01:48:10.940 --> 01:48:11.080]  ,
[01:48:11.080 --> 01:48:11.370]   just
[01:48:11.370 --> 01:48:11.510]   a
[01:48:11.510 --> 01:48:11.770]   page
[01:48:11.770 --> 01:48:11.980]  ?
[01:48:11.980 --> 01:48:12.020]   -
[01:48:12.020 --> 01:48:12.230]   Yeah
[01:48:12.230 --> 01:48:12.300]  .
[01:48:12.300 --> 01:48:12.320]   -
[01:48:12.320 --> 01:48:12.600]   JavaScript
[01:48:12.600 --> 01:48:12.690]   for
[01:48:12.690 --> 01:48:12.710]   a
[01:48:12.710 --> 01:48:12.830]   page
[01:48:12.830 --> 01:48:12.980]  .
[01:48:12.980 --> 01:48:13.050]   -
[01:48:13.050 --> 01:48:13.260]   So
[01:48:13.260 --> 01:48:13.460]   I
[01:48:13.460 --> 01:48:13.820]   just
[01:48:13.820 --> 01:48:13.980]   have
[01:48:13.980 --> 01:48:14.020]   a
[01:48:14.020 --> 01:48:14.200]   bit
[01:48:14.200 --> 01:48:14.220]   of
[01:48:14.220 --> 01:48:14.700]   JavaScript
[01:48:14.700 --> 01:48:14.960]   that
[01:48:14.960 --> 01:48:15.320]   works
[01:48:15.320 --> 01:48:15.490]   for
[01:48:15.490 --> 01:48:15.750]   that
[01:48:15.750 --> 01:48:16.010]   page
[01:48:16.010 --> 01:48:16.150]  .
[01:48:16.150 --> 01:48:16.540]   And
[01:48:16.540 --> 01:48:16.600]   as
[01:48:16.600 --> 01:48:16.610]   I
[01:48:16.610 --> 01:48:16.730]  'm
[01:48:16.730 --> 01:48:17.200]   popping
[01:48:17.200 --> 01:48:17.400]   out
[01:48:17.400 --> 01:48:17.610]   the
[01:48:17.610 --> 01:48:17.960]   pages
[01:48:17.960 --> 01:48:18.150]  ,
[01:48:18.150 --> 01:48:18.260]   if
[01:48:18.260 --> 01:48:18.320]   I
[01:48:18.320 --> 01:48:18.600]   see
[01:48:18.600 --> 01:48:18.990]   anything
[01:48:18.990 --> 01:48:19.230]   that
[01:48:19.230 --> 01:48:19.360]  's
[01:48:19.360 --> 01:48:19.740]   like
[01:48:19.740 --> 01:48:19.740]  ,
[01:48:19.740 --> 01:48:19.780]   "
[01:48:19.780 --> 01:48:19.940]  Oh
[01:48:19.940 --> 01:48:19.980]  ,
[01:48:19.980 --> 01:48:20.030]   I
[01:48:20.030 --> 01:48:20.150]   keep
[01:48:20.150 --> 01:48:20.420]   doing
[01:48:20.420 --> 01:48:20.530]   that
[01:48:20.530 --> 01:48:20.780]   across
[01:48:20.780 --> 01:48:20.880]   a
[01:48:20.880 --> 01:48:20.940]   few
[01:48:20.940 --> 01:48:21.150]   pages
[01:48:21.150 --> 01:48:21.340]  ,"
[01:48:21.340 --> 01:48:21.570]   then
[01:48:21.570 --> 01:48:21.610]   I
[01:48:21.610 --> 01:48:21.830]   just
[01:48:21.830 --> 01:48:21.990]   put
[01:48:21.990 --> 01:48:22.100]   it
[01:48:22.100 --> 01:48:22.320]   into
[01:48:22.320 --> 01:48:22.440]   a
[01:48:22.440 --> 01:48:22.820]   central
[01:48:22.820 --> 01:48:23.070]   library
[01:48:23.070 --> 01:48:23.180]  .
[01:48:23.180 --> 01:48:23.230]   -
[01:48:23.230 --> 01:48:23.540]   Yeah
[01:48:23.540 --> 01:48:23.630]  .
[01:48:23.630 --> 01:48:23.680]   -
[01:48:23.680 --> 01:48:23.910]   Just
[01:48:23.910 --> 01:48:24.200]   makes
[01:48:24.200 --> 01:48:24.320]   it
[01:48:24.320 --> 01:48:24.540]   easy
[01:48:24.540 --> 01:48:24.780]  .
[01:48:24.780 --> 01:48:24.850]   -
[01:48:24.850 --> 01:48:25.100]   Yeah
[01:48:25.100 --> 01:48:25.260]  ,
[01:48:25.260 --> 01:48:25.450]   so
[01:48:25.450 --> 01:48:25.500]   I
[01:48:25.500 --> 01:48:25.580]  'm
[01:48:25.580 --> 01:48:26.130]   debating
[01:48:26.130 --> 01:48:26.400]   that
[01:48:26.400 --> 01:48:26.600]   now
[01:48:26.600 --> 01:48:26.730]  ,
[01:48:26.730 --> 01:48:27.060]   right
[01:48:27.060 --> 01:48:27.270]   now
[01:48:27.270 --> 01:48:27.500]  ,
[01:48:27.500 --> 01:48:27.590]   of
[01:48:27.590 --> 01:48:27.920]   whether
[01:48:27.920 --> 01:48:28.010]   it
[01:48:28.010 --> 01:48:28.240]   would
[01:48:28.240 --> 01:48:28.420]   have
[01:48:28.420 --> 01:48:28.540]  --
[01:48:28.540 --> 01:48:29.470]   because
[01:48:29.470 --> 01:48:29.500]   it
[01:48:29.500 --> 01:48:29.710]   could
[01:48:29.710 --> 01:48:29.820]   be
[01:48:29.820 --> 01:48:29.820]  --
[01:48:29.820 --> 01:48:29.840]  
[01:48:29.840 --> 01:48:29.910]   we
[01:48:29.910 --> 01:48:30.100]   have
[01:48:30.100 --> 01:48:30.140]   a
[01:48:30.140 --> 01:48:30.280]   lot
[01:48:30.280 --> 01:48:30.360]   of
[01:48:30.360 --> 01:48:30.600]   pages
[01:48:30.600 --> 01:48:30.720]  ,
[01:48:30.720 --> 01:48:30.830]   and
[01:48:30.830 --> 01:48:30.920]   it
[01:48:30.920 --> 01:48:31.110]   just
[01:48:31.110 --> 01:48:31.340]   could
[01:48:31.340 --> 01:48:31.430]   be
[01:48:31.430 --> 01:48:31.470]   a
[01:48:31.470 --> 01:48:31.610]   big
[01:48:31.610 --> 01:48:31.870]   pain
[01:48:31.870 --> 01:48:31.890]   in
[01:48:31.890 --> 01:48:32.030]   the
[01:48:32.030 --> 01:48:32.300]   butt
[01:48:32.300 --> 01:48:32.480]   moving
[01:48:32.480 --> 01:48:32.780]   everything
[01:48:32.780 --> 01:48:32.910]   over
[01:48:32.910 --> 01:48:33.020]  .
[01:48:33.020 --> 01:48:33.130]   -
[01:48:33.130 --> 01:48:33.550]   Well
[01:48:33.550 --> 01:48:33.950]  ,
[01:48:33.950 --> 01:48:34.090]   but
[01:48:34.090 --> 01:48:34.730]   here
[01:48:34.730 --> 01:48:35.050]  's
[01:48:35.050 --> 01:48:35.140]   the
[01:48:35.140 --> 01:48:35.590]   thing
[01:48:35.590 --> 01:48:35.980]  .
[01:48:35.980 --> 01:48:36.410]   If
[01:48:36.410 --> 01:48:36.670]   you
[01:48:36.670 --> 01:48:36.670]   are
[01:48:36.670 --> 01:48:36.840]  --
[01:48:36.840 --> 01:48:37.180]   one
[01:48:37.180 --> 01:48:37.530]   thing
[01:48:37.530 --> 01:48:37.610]   I
[01:48:37.610 --> 01:48:38.140]   can
[01:48:38.140 --> 01:48:38.790]   definitely
[01:48:38.790 --> 01:48:38.940]   tell
[01:48:38.940 --> 01:48:39.180]   you
[01:48:39.180 --> 01:48:39.460]   is
[01:48:39.460 --> 01:48:39.660]  ,
[01:48:39.660 --> 01:48:39.830]   if
[01:48:39.830 --> 01:48:39.980]   you
[01:48:39.980 --> 01:48:40.240]   plan
[01:48:40.240 --> 01:48:40.370]   on
[01:48:40.370 --> 01:48:40.820]   having
[01:48:40.820 --> 01:48:40.820]   a
[01:48:40.820 --> 01:48:41.210]   team
[01:48:41.210 --> 01:48:41.210]  ,
[01:48:41.210 --> 01:48:41.570]   like
[01:48:41.570 --> 01:48:41.840]   more
[01:48:41.840 --> 01:48:41.990]   than
[01:48:41.990 --> 01:48:42.180]   one
[01:48:42.180 --> 01:48:42.370]   guy
[01:48:42.370 --> 01:48:42.540]  ,
[01:48:42.540 --> 01:48:43.440]   you
[01:48:43.440 --> 01:48:43.450]   want
[01:48:43.450 --> 01:48:43.970]   to
[01:48:43.970 --> 01:48:43.990]   do
[01:48:43.990 --> 01:48:44.100]   V
[01:48:44.100 --> 01:48:44.360]  ue
[01:48:44.360 --> 01:48:44.780]  .
[01:48:44.780 --> 01:48:45.050]   -
[01:48:45.050 --> 01:48:45.210]   But
[01:48:45.210 --> 01:48:45.600]   you
[01:48:45.600 --> 01:48:45.960]   have
[01:48:45.960 --> 01:48:46.070]   a
[01:48:46.070 --> 01:48:46.500]   team
[01:48:46.500 --> 01:48:46.850]  .
[01:48:46.850 --> 01:48:47.370]   -
[01:48:47.370 --> 01:48:47.460]   Yeah
[01:48:47.460 --> 01:48:47.580]  ,
[01:48:47.580 --> 01:48:47.820]   but
[01:48:47.820 --> 01:48:49.270]   that
[01:48:49.270 --> 01:48:49.850]  's
[01:48:49.850 --> 01:48:50.140]   because
[01:48:50.140 --> 01:48:50.260]   we
[01:48:50.260 --> 01:48:50.450]  're
[01:48:50.450 --> 01:48:50.990]   not
[01:48:50.990 --> 01:48:51.940]   building
[01:48:51.940 --> 01:48:52.060]   a
[01:48:52.060 --> 01:48:52.590]   single
[01:48:52.590 --> 01:48:52.680]  -
[01:48:52.680 --> 01:48:53.100]  page
[01:48:53.100 --> 01:48:53.420]   web
[01:48:53.420 --> 01:48:53.740]   app
[01:48:53.740 --> 01:48:53.940]   or
[01:48:53.940 --> 01:48:55.050]   anything
[01:48:55.050 --> 01:48:55.220]   like
[01:48:55.220 --> 01:48:55.420]   it
[01:48:55.420 --> 01:48:55.810]  .
[01:48:55.810 --> 01:48:57.240]   Everything
[01:48:57.240 --> 01:48:57.520]   is
[01:48:57.520 --> 01:48:57.820]   so
[01:48:57.820 --> 01:48:58.540]   super
[01:48:58.540 --> 01:48:59.190]   simple
[01:48:59.190 --> 01:48:59.340]  .
[01:48:59.340 --> 01:48:59.510]  
[01:48:59.510 --> 01:48:59.590]   But
[01:48:59.590 --> 01:48:59.620]   if
[01:48:59.620 --> 01:48:59.730]   we
[01:48:59.730 --> 01:48:59.950]   were
[01:48:59.950 --> 01:49:00.400]   building
[01:49:00.400 --> 01:49:00.470]   a
