
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:02.930]   [
[00:59:48.640 --> 00:59:48.920]   pain
[00:59:48.920 --> 00:59:49.120]  ,
[00:59:49.120 --> 00:59:49.410]   solve
[00:59:49.410 --> 00:59:49.620]   the
[00:59:49.620 --> 00:59:49.760]  ,
[00:59:49.760 --> 00:59:50.310]   solve
[00:59:50.310 --> 00:59:50.390]   this
[00:59:50.390 --> 00:59:50.890]   problem
[00:59:50.890 --> 00:59:51.200]   and
[00:59:51.200 --> 00:59:52.200]   release
[00:59:52.200 --> 00:59:52.200]  .
[00:59:52.200 --> 00:59:53.160]   Sounds
[00:59:53.160 --> 00:59:53.200]   pretty
[00:59:53.200 --> 00:59:53.200]   good
[00:59:53.200 --> 00:59:53.200]  .
[00:59:53.200 --> 00:59:53.820]   Right
[00:59:53.820 --> 00:59:54.200]  .
[00:59:54.200 --> 00:59:54.250]   So
[00:59:54.250 --> 00:59:54.470]   basically
[00:59:54.470 --> 00:59:54.520]   it
[00:59:54.520 --> 00:59:54.560]  's
[00:59:54.560 --> 00:59:54.700]   riding
[00:59:54.700 --> 00:59:54.770]   the
[00:59:54.770 --> 00:59:54.860]   bull
[00:59:54.860 --> 00:59:55.090]   technique
[00:59:55.090 --> 00:59:55.200]  .
[00:59:55.200 --> 00:59:55.390]   Is
[00:59:55.390 --> 00:59:55.770]   that
[00:59:55.770 --> 00:59:56.170]   what
[00:59:56.170 --> 00:59:56.810]   they
[00:59:56.810 --> 00:59:56.950]   call
[00:59:56.950 --> 00:59:57.340]   that
[00:59:57.340 --> 00:59:57.640]  ?
[00:59:57.640 --> 00:59:57.850]   Well
[00:59:57.850 --> 00:59:58.120]  ,
[00:59:58.120 --> 00:59:58.160]   that
[00:59:58.160 --> 00:59:58.260]  's
[00:59:58.260 --> 00:59:58.520]   what
[00:59:58.520 --> 00:59:58.520]   I
[00:59:58.520 --> 00:59:58.730]   call
[00:59:58.730 --> 00:59:58.960]   it
[00:59:58.960 --> 00:59:59.040]  .
[00:59:59.040 --> 00:59:59.050]  
[00:59:59.050 --> 00:59:59.170]   It
[00:59:59.170 --> 00:59:59.350]  's
[00:59:59.350 --> 00:59:59.610]   like
[00:59:59.610 --> 00:59:59.750]   you
[00:59:59.750 --> 00:59:59.870]  ,
[00:59:59.870 --> 01:00:00.110]   you
[01:00:00.110 --> 01:00:00.260]  're
[01:00:00.260 --> 01:00:00.590]   right
[01:00:00.590 --> 01:00:00.710]  ,
[01:00:00.710 --> 01:00:00.900]   you
[01:00:00.900 --> 01:00:01.220]  're
[01:00:01.220 --> 01:00:01.670]   basically
[01:00:01.670 --> 01:00:02.050]   riding
[01:00:02.050 --> 01:00:02.190]   on
[01:00:02.190 --> 01:00:02.900]   someone
[01:00:02.900 --> 01:00:02.950]   else
[01:00:02.950 --> 01:00:03.030]  ,
[01:00:03.030 --> 01:00:03.160]   um
[01:00:03.160 --> 01:00:03.290]  ,
[01:00:03.290 --> 01:00:03.500]   and
[01:00:03.500 --> 01:00:03.610]  ,
[01:00:03.610 --> 01:00:03.920]   and
[01:00:03.920 --> 01:00:04.320]   looking
[01:00:04.320 --> 01:00:04.610]   for
[01:00:04.610 --> 01:00:04.740]   the
[01:00:04.740 --> 01:00:04.900]   flaws
[01:00:04.900 --> 01:00:05.320]  .
[01:00:05.320 --> 01:00:05.940]   Right
[01:00:05.940 --> 01:00:06.320]  .
[01:00:06.320 --> 01:00:06.450]   Did
[01:00:06.450 --> 01:00:06.540]   he
[01:00:06.540 --> 01:00:06.860]   mention
[01:00:06.860 --> 01:00:07.230]   anything
[01:00:07.230 --> 01:00:07.450]   about
[01:00:07.450 --> 01:00:07.870]   marketing
[01:00:07.870 --> 01:00:08.040]  ?
[01:00:08.040 --> 01:00:08.240]   Um
[01:00:08.240 --> 01:00:08.720]  ,
[01:00:08.720 --> 01:00:08.750]   let
[01:00:08.750 --> 01:00:08.950]  's
[01:00:08.950 --> 01:00:09.260]   see
[01:00:09.260 --> 01:00:09.710]   what
[01:00:09.710 --> 01:00:09.770]   I
[01:00:09.770 --> 01:00:10.290]   asked
[01:00:10.290 --> 01:00:10.810]   about
[01:00:10.810 --> 01:00:11.330]   that
[01:00:11.330 --> 01:00:11.600]  .
[01:00:11.600 --> 01:00:11.790]   Um
[01:00:11.790 --> 01:00:11.980]  ,
[01:00:11.980 --> 01:00:12.360]   yeah
[01:00:12.360 --> 01:00:12.550]  ,
[01:00:12.550 --> 01:00:12.640]   I
[01:00:12.640 --> 01:00:13.210]   said
[01:00:13.210 --> 01:00:13.210]  ,
[01:00:13.210 --> 01:00:13.490]   how
[01:00:13.490 --> 01:00:14.070]   did
[01:00:14.070 --> 01:00:14.080]   you
[01:00:14.080 --> 01:00:14.560]   build
[01:00:14.560 --> 01:00:15.330]   traction
[01:00:15.330 --> 01:00:15.680]  ?
[01:00:15.680 --> 01:00:15.820]   Did
[01:00:15.820 --> 01:00:15.910]   he
[01:00:15.910 --> 01:00:16.070]   use
[01:00:16.070 --> 01:00:16.140]   PR
[01:00:16.140 --> 01:00:16.330]   blog
[01:00:16.330 --> 01:00:16.750]  osphere
[01:00:16.750 --> 01:00:16.960]   affili
[01:00:16.960 --> 01:00:17.150]  ates
[01:00:17.150 --> 01:00:17.250]  ,
[01:00:17.250 --> 01:00:17.330]   Ad
[01:00:17.330 --> 01:00:17.370]  W
[01:00:17.370 --> 01:00:17.560]  ords
[01:00:17.560 --> 01:00:17.650]   or
[01:00:17.650 --> 01:00:17.840]   what
[01:00:17.840 --> 01:00:18.080]  ?
[01:00:18.080 --> 01:00:18.200]   He
[01:00:18.200 --> 01:00:18.570]   says
[01:00:18.570 --> 01:00:18.580]  ,
[01:00:18.580 --> 01:00:18.690]   um
[01:00:18.690 --> 01:00:18.930]  ,
[01:00:18.930 --> 01:00:19.030]   he
[01:00:19.030 --> 01:00:19.180]   says
[01:00:19.180 --> 01:00:19.300]  ,
[01:00:19.300 --> 01:00:19.360]   I
[01:00:19.360 --> 01:00:19.550]   don
[01:00:19.550 --> 01:00:19.670]  't
[01:00:19.670 --> 01:00:19.990]   think
[01:00:19.990 --> 01:00:20.050]   I
[01:00:20.050 --> 01:00:20.330]   have
[01:00:20.330 --> 01:00:20.510]   any
[01:00:20.510 --> 01:00:21.000]   traction
[01:00:21.000 --> 01:00:21.190]   yet
[01:00:21.190 --> 01:00:21.480]  .
[01:00:21.480 --> 01:00:21.860]   Here
[01:00:21.860 --> 01:00:21.990]   are
[01:00:21.990 --> 01:00:22.130]   my
[01:00:22.130 --> 01:00:22.420]   very
[01:00:22.420 --> 01:00:22.990]   specific
[01:00:22.990 --> 01:00:23.430]   and
[01:00:23.430 --> 01:00:23.950]   deliberate
[01:00:23.950 --> 01:00:24.410]   steps
[01:00:24.410 --> 01:00:24.560]  .
[01:00:24.560 --> 01:00:24.780]   Find
[01:00:24.780 --> 01:00:24.940]   out
[01:00:24.940 --> 01:00:25.210]   where
[01:00:25.210 --> 01:00:25.740]   potential
[01:00:25.740 --> 01:00:25.980]   users
[01:00:25.980 --> 01:00:26.200]   live
[01:00:26.200 --> 01:00:26.530]   online
[01:00:26.530 --> 01:00:26.700]   and
[01:00:26.700 --> 01:00:27.300]   participate
[01:00:27.300 --> 01:00:27.400]   in
[01:00:27.400 --> 01:00:27.680]   their
[01:00:27.680 --> 01:00:28.380]   discussions
[01:00:28.380 --> 01:00:28.520]  .
[01:00:28.520 --> 01:00:28.520]  
[01:00:28.520 --> 01:00:28.880]   Leave
[01:00:28.880 --> 01:00:29.020]   my
[01:00:29.020 --> 01:00:29.520]   website
[01:00:29.520 --> 01:00:29.800]   in
[01:00:29.800 --> 01:00:29.800]  ,
[01:00:29.800 --> 01:00:30.610]   leave
[01:00:30.610 --> 01:00:30.660]   website
[01:00:30.660 --> 01:00:30.800]   in
[01:00:30.800 --> 01:00:31.090]   your
[01:00:31.090 --> 01:00:31.760]   signature
[01:00:31.760 --> 01:00:32.000]  .
[01:00:32.000 --> 01:00:32.330]   This
[01:00:32.330 --> 01:00:32.900]   means
[01:00:32.900 --> 01:00:33.080]   they
[01:00:33.080 --> 01:00:33.430]   will
[01:00:33.430 --> 01:00:33.980]   always
[01:00:33.980 --> 01:00:34.240]   read
[01:00:34.240 --> 01:00:34.620]  ,
[01:00:34.620 --> 01:00:34.730]   read
[01:00:34.730 --> 01:00:34.910]   it
[01:00:34.910 --> 01:00:35.100]  ,
[01:00:35.100 --> 01:00:35.290]   but
[01:00:35.290 --> 01:00:35.960]   accept
[01:00:35.960 --> 01:00:36.020]   it
[01:00:36.020 --> 01:00:36.120]   as
[01:00:36.120 --> 01:00:36.280]   it
[01:00:36.280 --> 01:00:36.440]   is
[01:00:36.440 --> 01:00:36.690]   not
[01:00:36.690 --> 01:00:36.940]   int
[01:00:36.940 --> 01:00:37.190]  rus
[01:00:37.190 --> 01:00:37.500]  ive
[01:00:37.500 --> 01:00:37.840]  .
[01:00:37.840 --> 01:00:38.110]   Ann
[01:00:38.110 --> 01:00:38.370]  ounce
[01:00:38.370 --> 01:00:38.520]   as
[01:00:38.520 --> 01:00:38.830]   often
[01:00:38.830 --> 01:00:38.960]   as
[01:00:38.960 --> 01:00:39.490]   possible
[01:00:39.490 --> 01:00:39.720]   any
[01:00:39.720 --> 01:00:39.890]   new
[01:00:39.890 --> 01:00:40.420]   releases
[01:00:40.420 --> 01:00:40.540]   to
[01:00:40.540 --> 01:00:40.750]   the
[01:00:40.750 --> 01:00:41.080]   users
[01:00:41.080 --> 01:00:41.280]   and
[01:00:41.280 --> 01:00:41.600]   blog
[01:00:41.600 --> 01:00:42.070]   relevant
[01:00:42.070 --> 01:00:42.460]   topics
[01:00:42.460 --> 01:00:42.720]  .
[01:00:42.720 --> 01:00:42.830]   He
[01:00:42.830 --> 01:00:42.940]  's
[01:00:42.940 --> 01:00:43.160]   like
[01:00:43.160 --> 01:00:43.300]  ,
[01:00:43.300 --> 01:00:43.320]   I
[01:00:43.320 --> 01:00:43.830]   basically
[01:00:43.830 --> 01:00:43.940]  ,
[01:00:43.940 --> 01:00:43.990]   I
[01:00:43.990 --> 01:00:44.160]   can
[01:00:44.160 --> 01:00:44.670]   basically
[01:00:44.670 --> 01:00:45.180]   guarantee
[01:00:45.180 --> 01:00:45.350]   you
[01:00:45.350 --> 01:00:45.520]   not
[01:00:45.520 --> 01:00:45.680]   one
[01:00:45.680 --> 01:00:45.890]   single
[01:00:45.890 --> 01:00:46.090]   user
[01:00:46.090 --> 01:00:46.500]   of
[01:00:46.500 --> 01:00:46.640]   yours
[01:00:46.640 --> 01:00:46.880]   will
[01:00:46.880 --> 01:00:47.200]   read
[01:00:47.200 --> 01:00:47.480]   your
[01:00:47.480 --> 01:00:47.760]   blog
[01:00:47.760 --> 01:00:48.040]   post
[01:00:48.040 --> 01:00:48.200]  ,
[01:00:48.200 --> 01:00:48.390]   but
[01:00:48.390 --> 01:00:49.070]   Google
[01:00:49.070 --> 01:00:49.090]   will
[01:00:49.090 --> 01:00:49.300]   and
[01:00:49.300 --> 01:00:49.580]   they
[01:00:49.580 --> 01:00:49.870]   will
[01:00:49.870 --> 01:00:50.140]   send
[01:00:50.140 --> 01:00:50.490]   users
[01:00:50.490 --> 01:00:50.630]   to
[01:00:50.630 --> 01:00:50.860]   your
[01:00:50.860 --> 01:00:51.550]   website
[01:00:51.550 --> 01:00:51.640]  .
[01:00:51.640 --> 01:00:51.760]   It
[01:00:51.760 --> 01:00:51.860]  's
[01:00:51.860 --> 01:00:52.100]   cool
[01:00:52.100 --> 01:00:52.460]   because
[01:00:52.460 --> 01:00:52.570]   he
[01:00:52.570 --> 01:00:52.790]  's
[01:00:52.790 --> 01:00:52.800]  ,
[01:00:52.800 --> 01:00:53.170]   because
[01:00:53.170 --> 01:00:53.280]   he
[01:00:53.280 --> 01:00:53.400]   is
[01:00:53.400 --> 01:00:53.720]   riding
[01:00:53.720 --> 01:00:53.880]   the
[01:00:53.880 --> 01:00:54.100]   bull
[01:00:54.100 --> 01:00:54.210]  ,
[01:00:54.210 --> 01:00:54.580]   right
[01:00:54.580 --> 01:00:54.680]  ?
[01:00:54.680 --> 01:00:54.680]  
[01:00:54.680 --> 01:00:54.810]   He
[01:00:54.810 --> 01:00:55.070]  's
[01:00:55.070 --> 01:00:55.070]  ,
[01:00:55.070 --> 01:00:55.170]   he
[01:00:55.170 --> 01:00:55.530]  's
[01:00:55.530 --> 01:00:55.790]   already
[01:00:55.790 --> 01:00:55.980]   got
[01:00:55.980 --> 01:00:56.040]   a
[01:00:56.040 --> 01:00:56.400]   brand
[01:00:56.400 --> 01:00:56.500]   to
[01:00:56.500 --> 01:00:56.760]   hook
[01:00:56.760 --> 01:00:57.020]   onto
[01:00:57.020 --> 01:00:57.210]   and
[01:00:57.210 --> 01:00:57.340]   he
[01:00:57.340 --> 01:00:57.530]   can
[01:00:57.530 --> 01:00:57.660]   go
[01:00:57.660 --> 01:00:57.850]   and
[01:00:57.850 --> 01:00:58.110]   seek
[01:00:58.110 --> 01:00:58.370]   that
[01:00:58.370 --> 01:00:58.560]   out
[01:00:58.560 --> 01:00:58.690]   in
[01:00:58.690 --> 01:00:59.080]   the
[01:00:59.080 --> 01:01:00.070]   forums
[01:01:00.070 --> 01:01:00.120]  .
[01:01:00.120 --> 01:01:00.300]   That
[01:01:00.300 --> 01:01:00.390]  's
[01:01:00.390 --> 01:01:00.780]   actually
[01:01:00.780 --> 01:01:00.800]   a
[01:01:00.800 --> 01:01:01.030]   great
[01:01:01.030 --> 01:01:01.400]   strategy
[01:01:01.400 --> 01:01:01.590]   when
[01:01:01.590 --> 01:01:01.710]   you
[01:01:01.710 --> 01:01:01.940]   think
[01:01:01.940 --> 01:01:02.260]   about
[01:01:02.260 --> 01:01:02.520]   it
[01:01:02.520 --> 01:01:02.580]   because
[01:01:02.580 --> 01:01:02.670]   if
[01:01:02.670 --> 01:01:02.800]   you
[01:01:02.800 --> 01:01:02.930]  're
[01:01:02.930 --> 01:01:03.200]   doing
[01:01:03.200 --> 01:01:03.640]   something
[01:01:03.640 --> 01:01:03.940]   just
[01:01:03.940 --> 01:01:04.620]   completely
[01:01:04.620 --> 01:01:05.120]   blue
[01:01:05.120 --> 01:01:05.250]   water
[01:01:05.250 --> 01:01:05.390]  ,
[01:01:05.390 --> 01:01:05.530]   it
[01:01:05.530 --> 01:01:05.660]  's
[01:01:05.660 --> 01:01:06.160]   going
[01:01:06.160 --> 01:01:06.210]   to
[01:01:06.210 --> 01:01:06.300]   be
[01:01:06.300 --> 01:01:06.580]   much
[01:01:06.580 --> 01:01:07.040]   harder
[01:01:07.040 --> 01:01:07.140]   to
[01:01:07.140 --> 01:01:07.420]   find
[01:01:07.420 --> 01:01:07.770]   users
[01:01:07.770 --> 01:01:08.260]   talking
[01:01:08.260 --> 01:01:08.680]   about
[01:01:08.680 --> 01:01:08.870]   it
[01:01:08.870 --> 01:01:08.980]   in
[01:01:08.980 --> 01:01:09.440]   forums
[01:01:09.440 --> 01:01:09.680]  .
[01:01:09.680 --> 01:01:10.560]   Right
[01:01:10.560 --> 01:01:10.680]  .
[01:01:10.680 --> 01:01:11.340]   You
[01:01:11.340 --> 01:01:11.380]   know
[01:01:11.380 --> 01:01:11.530]  ,
[01:01:11.530 --> 01:01:11.720]   it
[01:01:11.720 --> 01:01:11.910]  ,
[01:01:11.910 --> 01:01:12.100]   it
[01:01:12.100 --> 01:01:12.300]  ,
[01:01:12.300 --> 01:01:12.500]   it
[01:01:12.500 --> 01:01:12.670]  's
[01:01:12.670 --> 01:01:13.050]   also
[01:01:13.050 --> 01:01:13.730]   that
[01:01:13.730 --> 01:01:13.910]   there
[01:01:13.910 --> 01:01:14.110]  's
[01:01:14.110 --> 01:01:14.480]   that
[01:01:14.480 --> 01:01:14.860]   sort
[01:01:14.860 --> 01:01:15.050]   of
[01:01:15.050 --> 01:01:15.500]   dich
[01:01:15.500 --> 01:01:15.620]  ot
[01:01:15.620 --> 01:01:15.900]  omy
[01:01:15.900 --> 01:01:16.570]   between
[01:01:16.570 --> 01:01:16.850]   the
[01:01:16.850 --> 01:01:17.040]  ,
[01:01:17.040 --> 01:01:17.230]   um
[01:01:17.230 --> 01:01:17.420]  ,
[01:01:17.420 --> 01:01:18.200]   scratch
[01:01:18.200 --> 01:01:18.490]   your
[01:01:18.490 --> 01:01:18.760]   own
[01:01:18.760 --> 01:01:18.850]   it
[01:01:18.850 --> 01:01:18.980]  ch
[01:01:18.980 --> 01:01:19.120]  ,
[01:01:19.120 --> 01:01:19.640]   which
[01:01:19.640 --> 01:01:19.730]   is
[01:01:19.730 --> 01:01:19.860]   you
[01:01:19.860 --> 01:01:20.150]   just
[01:01:20.150 --> 01:01:20.470]   find
[01:01:20.470 --> 01:01:21.230]   something
[01:01:21.230 --> 01:01:21.420]   that
[01:01:21.420 --> 01:01:21.620]   you
[01:01:21.620 --> 01:01:21.910]   want
[01:01:21.910 --> 01:01:22.050]   to
[01:01:22.050 --> 01:01:22.420]   solve
[01:01:22.420 --> 01:01:22.640]   and
[01:01:22.640 --> 01:01:23.050]   you
[01:01:23.050 --> 01:01:23.300]   figure
[01:01:23.300 --> 01:01:23.460]  ,
[01:01:23.460 --> 01:01:23.880]   okay
[01:01:23.880 --> 01:01:24.160]  ,
[01:01:24.160 --> 01:01:24.160]  
[01:01:24.160 --> 01:01:24.270]   if
[01:01:24.270 --> 01:01:24.370]   you
[01:01:24.370 --> 01:01:24.600]   figure
[01:01:24.600 --> 01:01:24.720]   you
[01:01:24.720 --> 01:01:24.840]  're
[01:01:24.840 --> 01:01:24.980]   not
[01:01:24.980 --> 01:01:25.080]   too
[01:01:25.080 --> 01:01:25.440]   different
[01:01:25.440 --> 01:01:25.720]   from
[01:01:25.720 --> 01:01:25.730]   the
[01:01:25.730 --> 01:01:25.890]   rest
[01:01:25.890 --> 01:01:25.970]   of
[01:01:25.970 --> 01:01:26.090]   the
[01:01:26.090 --> 01:01:26.290]   world
[01:01:26.290 --> 01:01:26.370]  ,
[01:01:26.370 --> 01:01:26.640]   people
[01:01:26.640 --> 01:01:26.690]   in
[01:01:26.690 --> 01:01:26.810]   the
[01:01:26.810 --> 01:01:27.120]   world
[01:01:27.120 --> 01:01:27.240]  ,
[01:01:27.240 --> 01:01:27.360]   at
[01:01:27.360 --> 01:01:27.660]   least
[01:01:27.660 --> 01:01:27.860]  ,
[01:01:27.860 --> 01:01:27.870]   um
[01:01:27.870 --> 01:01:28.320]  ,
[01:01:28.320 --> 01:01:28.330]   there
[01:01:28.330 --> 01:01:28.440]  's
[01:01:28.440 --> 01:01:28.740]   going
[01:01:28.740 --> 01:01:28.860]   to
[01:01:28.860 --> 01:01:29.010]   be
[01:01:29.010 --> 01:01:29.340]   enough
[01:01:29.340 --> 01:01:29.460]   of
[01:01:29.460 --> 01:01:29.700]   them
[01:01:29.700 --> 01:01:29.940]   like
[01:01:29.940 --> 01:01:30.110]   you
[01:01:30.110 --> 01:01:30.360]  .
[01:01:30.360 --> 01:01:30.500]   And
[01:01:30.500 --> 01:01:30.560]   if
[01:01:30.560 --> 01:01:30.680]   you
[01:01:30.680 --> 01:01:30.880]   solve
[01:01:30.880 --> 01:01:30.920]   a
[01:01:30.920 --> 01:01:31.200]   problem
[01:01:31.200 --> 01:01:31.360]   that
[01:01:31.360 --> 01:01:31.480]   you
[01:01:31.480 --> 01:01:31.800]   actually
[01:01:31.800 --> 01:01:31.960]   feel
[01:01:31.960 --> 01:01:32.120]   pain
[01:01:32.120 --> 01:01:32.200]   on
[01:01:32.200 --> 01:01:32.360]   that
[01:01:32.360 --> 01:01:32.430]  ,
[01:01:32.430 --> 01:01:32.560]   you
[01:01:32.560 --> 01:01:32.880]   probably
[01:01:32.880 --> 01:01:33.000]   can
[01:01:33.000 --> 01:01:33.170]   have
[01:01:33.170 --> 01:01:33.320]   an
[01:01:33.320 --> 01:01:34.080]   audience
[01:01:34.080 --> 01:01:34.270]  ,
[01:01:34.270 --> 01:01:34.390]   a
[01:01:34.390 --> 01:01:35.500]   customer
[01:01:35.500 --> 01:01:35.970]   base
[01:01:35.970 --> 01:01:36.060]   there
[01:01:36.060 --> 01:01:36.280]  .
[01:01:36.280 --> 01:01:36.560]   Like
[01:01:36.560 --> 01:01:36.590]  ,
[01:01:36.590 --> 01:01:36.700]   but
[01:01:36.700 --> 01:01:36.860]   the
[01:01:36.860 --> 01:01:37.250]   opposite
[01:01:37.250 --> 01:01:37.340]   of
[01:01:37.340 --> 01:01:37.610]   course
[01:01:37.610 --> 01:01:37.700]   is
[01:01:37.700 --> 01:01:37.890]   that
[01:01:37.890 --> 01:01:38.080]   sort
[01:01:38.080 --> 01:01:38.170]   of
[01:01:38.170 --> 01:01:38.510]   minimal
[01:01:38.510 --> 01:01:38.800]   viable
[01:01:38.800 --> 01:01:39.140]   product
[01:01:39.140 --> 01:01:39.330]   that
[01:01:39.330 --> 01:01:39.530]   you
[01:01:39.530 --> 01:01:39.610]   don
[01:01:39.610 --> 01:01:39.840]  't
[01:01:39.840 --> 01:01:39.960]   really
[01:01:39.960 --> 01:01:40.160]   know
[01:01:40.160 --> 01:01:40.360]   what
[01:01:40.360 --> 01:01:40.610]   users
[01:01:40.610 --> 01:01:40.810]   want
[01:01:40.810 --> 01:01:40.960]  .
[01:01:40.960 --> 01:01:41.090]   You
[01:01:41.090 --> 01:01:41.270]   go
[01:01:41.270 --> 01:01:41.310]   out
[01:01:41.310 --> 01:01:41.440]   and
[01:01:41.440 --> 01:01:41.620]   find
[01:01:41.620 --> 01:01:41.750]   and
[01:01:41.750 --> 01:01:42.070]   solve
[01:01:42.070 --> 01:01:42.150]   some
[01:01:42.150 --> 01:01:42.460]   problem
[01:01:42.460 --> 01:01:42.640]   that
[01:01:42.640 --> 01:01:42.900]   people
[01:01:42.900 --> 01:01:43.080]   want
[01:01:43.080 --> 01:01:43.340]   solved
[01:01:43.340 --> 01:01:43.470]   and
[01:01:43.470 --> 01:01:43.600]   get
[01:01:43.600 --> 01:01:43.840]   some
[01:01:43.840 --> 01:01:43.930]   out
[01:01:43.930 --> 01:01:44.200]   there
[01:01:44.200 --> 01:01:44.290]   as
[01:01:44.290 --> 01:01:44.530]   quick
[01:01:44.530 --> 01:01:44.620]   as
[01:01:44.620 --> 01:01:45.030]   possible
[01:01:45.030 --> 01:01:45.350]   because
[01:01:45.350 --> 01:01:45.490]   you
[01:01:45.490 --> 01:01:45.630]   don
[01:01:45.630 --> 01:01:45.720]  't
[01:01:45.720 --> 01:01:46.010]   really
[01:01:46.010 --> 01:01:46.020]   know
[01:01:46.020 --> 01:01:46.480]   what
[01:01:46.480 --> 01:01:46.570]  's
[01:01:46.570 --> 01:01:46.570]  ,
[01:01:46.570 --> 01:01:46.760]   what
[01:01:46.760 --> 01:01:46.990]   needs
[01:01:46.990 --> 01:01:47.090]   to
[01:01:47.090 --> 01:01:47.180]   be
[01:01:47.180 --> 01:01:47.470]   solved
[01:01:47.470 --> 01:01:47.720]  .
[01:01:47.720 --> 01:01:47.940]   So
[01:01:47.940 --> 01:01:47.940]   he
[01:01:47.940 --> 01:01:48.050]  's
[01:01:48.050 --> 01:01:48.540]   following
[01:01:48.540 --> 01:01:48.840]   the
[01:01:48.840 --> 01:01:49.100]   second
[01:01:49.100 --> 01:01:49.280]   one
[01:01:49.280 --> 01:01:49.380]  ,
[01:01:49.380 --> 01:01:49.670]   which
[01:01:49.670 --> 01:01:49.780]   is
[01:01:49.780 --> 01:01:50.010]   like
[01:01:50.010 --> 01:01:50.120]  ,
[01:01:50.120 --> 01:01:50.260]   go
[01:01:50.260 --> 01:01:50.400]   and
[01:01:50.400 --> 01:01:50.640]   find
[01:01:50.640 --> 01:01:51.160]   something
[01:01:51.160 --> 01:01:51.270]   he
[01:01:51.270 --> 01:01:51.620]   thinks
[01:01:51.620 --> 01:01:51.730]   is
[01:01:51.730 --> 01:01:51.920]   a
[01:01:51.920 --> 01:01:51.920]  
[01:01:51.920 --> 01:01:52.500]   problem
[01:01:52.500 --> 01:01:52.610]   and
[01:01:52.610 --> 01:01:53.330]   then
[01:01:53.330 --> 01:01:53.520]   solve
[01:01:53.520 --> 01:01:53.690]   it
[01:01:53.690 --> 01:01:53.940]   and
[01:01:53.940 --> 01:01:54.280]   then
[01:01:54.280 --> 01:01:54.870]   iterate
[01:01:54.870 --> 01:01:55.160]  .
[01:01:55.160 --> 01:01:55.270]   Um
[01:01:55.270 --> 01:01:55.530]  ,
[01:01:55.530 --> 01:01:55.570]   and
[01:01:55.570 --> 01:01:55.640]   he
[01:01:55.640 --> 01:01:55.860]   said
[01:01:55.860 --> 01:01:55.960]  ,
[01:01:55.960 --> 01:01:56.120]   you
[01:01:56.120 --> 01:01:56.340]   know
[01:01:56.340 --> 01:01:56.440]  ,
[01:01:56.440 --> 01:01:56.490]   I
[01:01:56.490 --> 01:01:56.710]   went
[01:01:56.710 --> 01:01:56.820]   to
[01:01:56.820 --> 01:01:56.980]   ask
[01:01:56.980 --> 01:01:57.140]   him
[01:01:57.140 --> 01:01:57.290]  ,
[01:01:57.290 --> 01:01:57.290]   I
[01:01:57.290 --> 01:01:57.530]   said
[01:01:57.530 --> 01:01:57.620]  ,
[01:01:57.620 --> 01:01:57.830]   well
[01:01:57.830 --> 01:01:57.920]  ,
[01:01:57.920 --> 01:01:58.310]   how
[01:01:58.310 --> 01:01:58.320]   long
[01:01:58.320 --> 01:01:58.470]   did
[01:01:58.470 --> 01:01:58.630]   you
[01:01:58.630 --> 01:01:58.850]   work
[01:01:58.850 --> 01:01:58.950]   on
[01:01:58.950 --> 01:01:59.400]   before
[01:01:59.400 --> 01:02:00.040]   releasing
[01:02:00.040 --> 01:02:00.180]   it
[01:02:00.180 --> 01:02:00.400]  ?
[01:02:00.400 --> 01:02:00.630]   Month
[01:02:00.630 --> 01:02:00.670]  s
[01:02:00.670 --> 01:02:00.760]   in
[01:02:00.760 --> 01:02:00.990]   total
[01:02:00.990 --> 01:02:01.220]   hours
[01:02:01.220 --> 01:02:01.400]  ?
[01:02:01.400 --> 01:02:01.520]   And
[01:02:01.520 --> 01:02:01.600]   he
[01:02:01.600 --> 01:02:01.760]   said
[01:02:01.760 --> 01:02:01.830]  ,
[01:02:01.830 --> 01:02:01.950]   one
[01:02:01.950 --> 01:02:02.140]   month
[01:02:02.140 --> 01:02:02.220]   in
[01:02:02.220 --> 01:02:02.380]   real
[01:02:02.380 --> 01:02:02.560]   time
[01:02:02.560 --> 01:02:02.610]  ,
[01:02:02.610 --> 01:02:02.800]   about
[01:02:02.800 --> 01:02:03.030]   50
[01:02:03.030 --> 01:02:03.150]   man
[01:02:03.150 --> 01:02:03.340]   hours
[01:02:03.340 --> 01:02:03.520]  .
[01:02:03.520 --> 01:02:03.660]   He
[01:02:03.660 --> 01:02:03.940]   says
[01:02:03.940 --> 01:02:04.160]  ,
[01:02:04.160 --> 01:02:04.250]   I
[01:02:04.250 --> 01:02:04.490]   took
[01:02:04.490 --> 01:02:04.740]   some
[01:02:04.740 --> 01:02:05.060]   time
[01:02:05.060 --> 01:02:05.250]   off
[01:02:05.250 --> 01:02:05.470]   and
[01:02:05.470 --> 01:02:05.690]   was
[01:02:05.690 --> 01:02:06.160]   bored
[01:02:06.160 --> 01:02:06.360]  .
[01:02:06.360 --> 01:02:06.700]   He
[01:02:06.700 --> 01:02:06.810]   said
[01:02:06.810 --> 01:02:06.960]  ,
[01:02:06.960 --> 01:02:07.110]   he
[01:02:07.110 --> 01:02:07.500]   said
[01:02:07.500 --> 01:02:07.560]  ,
[01:02:07.560 --> 01:02:07.670]   I
[01:02:07.670 --> 01:02:08.080]   said
