
[00:00:00.000 --> 00:00:00.130]  
[00:00:00.130 --> 00:00:03.030]   [
[01:18:41.180 --> 01:18:41.230]   a
[01:18:41.230 --> 01:18:41.400]   way
[01:18:41.400 --> 01:18:41.580]   that
[01:18:41.580 --> 01:18:41.910]   you
[01:18:41.910 --> 01:18:41.920]   can
[01:18:41.920 --> 01:18:42.520]   understand
[01:18:42.520 --> 01:18:42.930]   if
[01:18:42.930 --> 01:18:43.140]   the
[01:18:43.140 --> 01:18:43.400]   book
[01:18:43.400 --> 01:18:43.530]  
[01:18:43.530 --> 01:18:43.630]   that
[01:18:43.630 --> 01:18:43.800]   you
[01:18:43.800 --> 01:18:43.970]  're
[01:18:43.970 --> 01:18:44.380]   reading
[01:18:44.380 --> 01:18:44.480]   or
[01:18:44.480 --> 01:18:44.660]   the
[01:18:44.660 --> 01:18:45.370]   presentation
[01:18:45.370 --> 01:18:45.540]   you
[01:18:45.540 --> 01:18:45.710]  're
[01:18:45.710 --> 01:18:46.270]   watching
[01:18:46.270 --> 01:18:46.410]   didn
[01:18:46.410 --> 01:18:46.520]  't
[01:18:46.520 --> 01:18:47.050]   really
[01:18:47.050 --> 01:18:47.160]   spell
[01:18:47.160 --> 01:18:47.400]   it
[01:18:47.400 --> 01:18:47.530]   out
[01:18:47.530 --> 01:18:47.730]   for
[01:18:47.730 --> 01:18:47.800]   you
[01:18:47.800 --> 01:18:47.880]   in
[01:18:47.880 --> 01:18:47.940]   a
[01:18:47.940 --> 01:18:48.120]   way
[01:18:48.120 --> 01:18:48.360]   that
[01:18:48.360 --> 01:18:48.600]   made
[01:18:48.600 --> 01:18:48.900]   sense
[01:18:48.900 --> 01:18:49.020]   to
[01:18:49.020 --> 01:18:49.200]   you
[01:18:49.200 --> 01:18:49.380]  .
[01:18:49.380 --> 01:18:49.440]   I
[01:18:49.440 --> 01:18:49.810]   would
[01:18:49.810 --> 01:18:50.040]   think
[01:18:50.040 --> 01:18:50.380]   that
[01:18:50.380 --> 01:18:50.460]   you
[01:18:50.460 --> 01:18:50.770]   could
[01:18:50.770 --> 01:18:50.940]   get
[01:18:50.940 --> 01:18:51.120]   an
[01:18:51.120 --> 01:18:51.600]   education
[01:18:51.600 --> 01:18:51.830]   that
[01:18:51.830 --> 01:18:52.360]   would
[01:18:52.360 --> 01:18:52.360]   far
[01:18:52.360 --> 01:18:52.680]   exceed
[01:18:52.680 --> 01:18:53.230]   anything
[01:18:53.230 --> 01:18:53.400]   you
[01:18:53.400 --> 01:18:53.920]   could
[01:18:53.920 --> 01:18:53.920]   get
[01:18:53.920 --> 01:18:54.110]   at
[01:18:54.110 --> 01:18:54.240]   a
[01:18:54.240 --> 01:18:54.500]   normal
[01:18:54.500 --> 01:18:55.270]   institution
[01:18:55.270 --> 01:18:55.410]  .
[01:18:55.410 --> 01:18:55.600]   And
[01:18:55.600 --> 01:18:55.860]   plus
[01:18:55.860 --> 01:18:56.050]   you
[01:18:56.050 --> 01:18:56.380]   could
[01:18:56.380 --> 01:18:56.510]   do
[01:18:56.510 --> 01:18:56.640]   it
[01:18:56.640 --> 01:18:56.770]   so
[01:18:56.770 --> 01:18:57.030]   much
[01:18:57.030 --> 01:18:57.440]   faster
[01:18:57.440 --> 01:18:57.720]  .
[01:18:57.720 --> 01:18:57.810]   -
[01:18:57.810 --> 01:18:58.080]   And
[01:18:58.080 --> 01:18:58.710]   cheaper
[01:18:58.710 --> 01:18:59.000]  .
[01:18:59.000 --> 01:18:59.050]   -
[01:18:59.050 --> 01:18:59.480]   And
[01:18:59.480 --> 01:18:59.550]   cheaper
[01:18:59.550 --> 01:18:59.700]  .
[01:18:59.700 --> 01:18:59.750]   I
[01:18:59.750 --> 01:18:59.950]   mean
[01:18:59.950 --> 01:19:00.050]  ,
[01:19:00.050 --> 01:19:00.360]   well
[01:19:00.360 --> 01:19:00.380]  ,
[01:19:00.380 --> 01:19:00.400]   I
[01:19:00.400 --> 01:19:00.520]   may
[01:19:00.520 --> 01:19:00.640]   say
[01:19:00.640 --> 01:19:00.920]   public
[01:19:00.920 --> 01:19:01.120]   schools
[01:19:01.120 --> 01:19:01.190]   are
[01:19:01.190 --> 01:19:01.380]   cheaper
[01:19:01.380 --> 01:19:01.480]  .
[01:19:01.480 --> 01:19:01.550]   -
[01:19:01.550 --> 01:19:01.950]   Well
[01:19:01.950 --> 01:19:02.290]  ,
[01:19:02.290 --> 01:19:02.340]   maybe
[01:19:02.340 --> 01:19:02.490]  .
[01:19:02.490 --> 01:19:02.760]   Just
[01:19:02.760 --> 01:19:03.170]   having
[01:19:03.170 --> 01:19:03.240]   a
[01:19:03.240 --> 01:19:03.510]   look
[01:19:03.510 --> 01:19:03.630]   at
[01:19:03.630 --> 01:19:03.840]   the
[01:19:03.840 --> 01:19:04.040]   Tut
[01:19:04.040 --> 01:19:04.230]  or
[01:19:04.230 --> 01:19:04.260]  S
[01:19:04.260 --> 01:19:04.360]  pr
[01:19:04.360 --> 01:19:04.490]  ee
[01:19:04.490 --> 01:19:04.760]  ,
[01:19:04.760 --> 01:19:05.560]   having
[01:19:05.560 --> 01:19:06.550]   clicked
[01:19:06.550 --> 01:19:06.920]   on
[01:19:06.920 --> 01:19:07.080]   one
[01:19:07.080 --> 01:19:07.160]   of
[01:19:07.160 --> 01:19:07.320]   the
[01:19:07.320 --> 01:19:07.710]   subjects
[01:19:07.710 --> 01:19:07.720]  ,
[01:19:08.280 --> 01:19:08.280]  
[01:19:08.280 --> 01:19:08.730]   math
[01:19:08.730 --> 01:19:09.010]  ,
[01:19:09.010 --> 01:19:09.460]   the
[01:19:09.460 --> 01:19:10.080]   actual
[01:19:10.080 --> 01:19:10.680]   rates
[01:19:10.680 --> 01:19:11.040]   are
[01:19:11.040 --> 01:19:11.280]   as
[01:19:11.280 --> 01:19:11.670]   low
[01:19:11.670 --> 01:19:11.920]   as
[01:19:11.920 --> 01:19:12.660]   25
[01:19:12.660 --> 01:19:12.840]   in
[01:19:12.840 --> 01:19:13.370]   some
[01:19:13.370 --> 01:19:13.920]   cases
[01:19:13.920 --> 01:19:14.220]  ,
[01:19:14.220 --> 01:19:14.440]   but
[01:19:14.440 --> 01:19:14.740]   also
[01:19:14.740 --> 01:19:14.910]   as
[01:19:14.910 --> 01:19:15.240]   high
[01:19:15.240 --> 01:19:15.620]   as
[01:19:15.620 --> 01:19:16.600]   125
[01:19:16.600 --> 01:19:16.760]   as
[01:19:16.760 --> 01:19:17.000]   seen
[01:19:17.000 --> 01:19:17.160]   so
[01:19:17.160 --> 01:19:17.400]   far
[01:19:17.400 --> 01:19:17.400]  .
[01:19:17.400 --> 01:19:17.980]   There
[01:19:17.980 --> 01:19:18.220]  's
[01:19:18.220 --> 01:19:18.710]   quite
[01:19:18.710 --> 01:19:19.340]   a
[01:19:19.340 --> 01:19:19.510]   range
[01:19:19.510 --> 01:19:19.880]  .
[01:19:19.880 --> 01:19:20.010]   A
[01:19:20.010 --> 01:19:20.830]  verage
[01:19:20.830 --> 01:19:21.520]   seems
[01:19:21.520 --> 01:19:21.820]   to
[01:19:21.820 --> 01:19:22.060]   be
[01:19:22.060 --> 01:19:22.880]   50
[01:19:22.880 --> 01:19:23.200]   to
[01:19:23.200 --> 01:19:23.970]   60
[01:19:23.970 --> 01:19:24.440]  .
[01:19:24.440 --> 01:19:25.880]   -
[01:19:25.880 --> 01:19:26.010]   Wow
[01:19:26.010 --> 01:19:26.140]  .
[01:19:26.140 --> 01:19:26.310]   Well
[01:19:26.310 --> 01:19:26.390]  ,
[01:19:26.390 --> 01:19:26.470]   in
[01:19:26.470 --> 01:19:26.550]   my
[01:19:26.550 --> 01:19:26.720]   area
[01:19:26.720 --> 01:19:26.840]  ,
[01:19:26.840 --> 01:19:26.870]   I
[01:19:26.870 --> 01:19:27.140]   thought
[01:19:27.140 --> 01:19:27.150]   I
[01:19:27.150 --> 01:19:27.250]   saw
[01:19:27.250 --> 01:19:27.390]   it
[01:19:27.390 --> 01:19:27.450]   was
[01:19:27.450 --> 01:19:27.450]   a
[01:19:27.450 --> 01:19:27.670]   little
[01:19:27.670 --> 01:19:27.830]   lower
[01:19:27.830 --> 01:19:27.970]   than
[01:19:27.970 --> 01:19:28.140]   that
[01:19:28.140 --> 01:19:28.280]  .
[01:19:28.280 --> 01:19:28.470]   But
[01:19:28.470 --> 01:19:29.190]   let
[01:19:29.190 --> 01:19:29.400]  's
[01:19:29.400 --> 01:19:29.960]   say
[01:19:29.960 --> 01:19:30.030]   it
[01:19:30.030 --> 01:19:30.170]   this
[01:19:30.170 --> 01:19:30.330]   way
[01:19:30.330 --> 01:19:30.370]  .
[01:19:30.370 --> 01:19:30.470]   Let
[01:19:30.470 --> 01:19:30.640]  's
[01:19:30.640 --> 01:19:30.660]   say
[01:19:30.660 --> 01:19:30.820]   that
[01:19:30.820 --> 01:19:30.890]   you
[01:19:30.890 --> 01:19:31.240]  ...
[01:19:31.240 --> 01:19:31.370]   -
[01:19:31.370 --> 01:19:31.500]   I
[01:19:31.500 --> 01:19:32.520]   guess
[01:19:32.520 --> 01:19:32.650]   this
[01:19:32.650 --> 01:19:32.910]   is
[01:19:32.910 --> 01:19:33.320]   all
[01:19:33.320 --> 01:19:33.410]  ,
[01:19:33.410 --> 01:19:33.610]   yeah
[01:19:33.610 --> 01:19:33.720]  ,
[01:19:33.720 --> 01:19:33.880]   New
[01:19:33.880 --> 01:19:34.280]   York
[01:19:34.280 --> 01:19:34.280]  ,
[01:19:34.280 --> 01:19:34.630]   actually
[01:19:34.630 --> 01:19:34.710]  ,
[01:19:34.710 --> 01:19:34.880]   that
[01:19:34.880 --> 01:19:34.920]   I
[01:19:34.920 --> 01:19:35.000]  'm
[01:19:35.000 --> 01:19:35.300]   looking
[01:19:35.300 --> 01:19:35.380]   at
[01:19:35.380 --> 01:19:35.560]  .
[01:19:35.560 --> 01:19:35.660]   -
[01:19:35.660 --> 01:19:36.070]   Yeah
[01:19:36.070 --> 01:19:36.360]  ,
[01:19:36.360 --> 01:19:36.380]   New
[01:19:36.380 --> 01:19:36.460]   York
[01:19:36.460 --> 01:19:36.510]  's
[01:19:36.510 --> 01:19:36.740]   pretty
[01:19:36.740 --> 01:19:36.840]   well
[01:19:36.840 --> 01:19:37.330]   expensive
[01:19:37.330 --> 01:19:37.400]  .
[01:19:37.400 --> 01:19:37.400]  
[01:19:37.400 --> 01:19:37.440]   I
[01:19:37.440 --> 01:19:37.600]   mean
[01:19:37.600 --> 01:19:37.670]  ,
[01:19:37.670 --> 01:19:37.750]   it
[01:19:37.750 --> 01:19:37.870]   was
[01:19:37.870 --> 01:19:38.070]   much
[01:19:38.070 --> 01:19:38.300]   cheaper
[01:19:38.300 --> 01:19:38.440]  .
[01:19:38.440 --> 01:19:38.820]   And
[01:19:38.820 --> 01:19:39.260]   I
[01:19:39.260 --> 01:19:39.630]   would
[01:19:39.630 --> 01:19:40.310]   think
[01:19:40.310 --> 01:19:40.850]   that
[01:19:40.850 --> 01:19:41.160]  ,
[01:19:41.160 --> 01:19:41.550]   let
[01:19:41.550 --> 01:19:41.800]  's
[01:19:41.800 --> 01:19:42.200]   say
[01:19:42.200 --> 01:19:42.440]   that
[01:19:42.440 --> 01:19:42.660]   you
[01:19:42.660 --> 01:19:43.020]  're
[01:19:43.020 --> 01:19:43.750]  ...
[01:19:43.750 --> 01:19:43.800]   I
[01:19:43.800 --> 01:19:43.960]   was
[01:19:43.960 --> 01:19:44.120]   just
[01:19:44.120 --> 01:19:44.360]   thinking
[01:19:44.360 --> 01:19:44.510]   your
[01:19:44.510 --> 01:19:44.770]   kids
[01:19:44.770 --> 01:19:44.770]   are
[01:19:44.770 --> 01:19:44.960]   going
[01:19:44.960 --> 01:19:45.030]   to
[01:19:45.030 --> 01:19:45.180]   high
[01:19:45.180 --> 01:19:45.400]   school
[01:19:45.400 --> 01:19:45.510]  .
[01:19:45.510 --> 01:19:45.620]   And
[01:19:45.620 --> 01:19:45.730]   let
[01:19:45.730 --> 01:19:45.810]  's
[01:19:45.810 --> 01:19:45.910]   say
[01:19:45.910 --> 01:19:46.130]   they
[01:19:46.130 --> 01:19:46.170]  're
[01:19:46.170 --> 01:19:46.390]   junior
[01:19:46.390 --> 01:19:46.460]   or
[01:19:46.460 --> 01:19:46.680]   senior
[01:19:46.680 --> 01:19:46.830]   year
[01:19:46.830 --> 01:19:47.000]  ,
[01:19:47.000 --> 01:19:47.160]   they
[01:19:47.160 --> 01:19:47.320]   said
[01:19:47.320 --> 01:19:47.400]  ,
[01:19:47.400 --> 01:19:47.430]   "
[01:19:47.430 --> 01:19:47.530]  You
[01:19:47.530 --> 01:19:47.680]   know
[01:19:47.680 --> 01:19:47.820]   what
[01:19:47.820 --> 01:19:47.930]  ?
[01:19:47.930 --> 01:19:47.960]   I
[01:19:47.960 --> 01:19:48.070]   don
[01:19:48.070 --> 01:19:48.140]  't
[01:19:48.140 --> 01:19:48.330]   want
[01:19:48.330 --> 01:19:48.350]   to
[01:19:48.350 --> 01:19:48.420]   do
[01:19:48.420 --> 01:19:48.530]   the
[01:19:48.530 --> 01:19:48.750]   normal
[01:19:48.750 --> 01:19:48.970]   public
[01:19:48.970 --> 01:19:49.190]   school
[01:19:49.190 --> 01:19:49.370]   thing
[01:19:49.370 --> 01:19:49.510]  .
[01:19:49.510 --> 01:19:49.550]   It
[01:19:49.550 --> 01:19:49.840]  's
[01:19:49.840 --> 01:19:50.120]   boring
[01:19:50.120 --> 01:19:50.250]  ."
[01:19:50.250 --> 01:19:50.360]   And
[01:19:50.360 --> 01:19:50.840]   you
[01:19:50.840 --> 01:19:51.320]  're
[01:19:51.320 --> 01:19:51.500]   like
[01:19:51.500 --> 01:19:51.590]  ,
[01:19:51.590 --> 01:19:51.670]   "
[01:19:51.670 --> 01:19:51.810]  Okay
[01:19:51.810 --> 01:19:51.850]  ."
[01:19:51.850 --> 01:19:52.060]   I
[01:19:52.060 --> 01:19:52.210]   mean
[01:19:52.210 --> 01:19:52.300]  ,
[01:19:52.300 --> 01:19:52.340]   I
[01:19:52.340 --> 01:19:52.610]   wouldn
[01:19:52.610 --> 01:19:52.700]  't
[01:19:52.700 --> 01:19:52.800]   do
[01:19:52.800 --> 01:19:52.970]   this
[01:19:52.970 --> 01:19:53.100]   for
[01:19:53.100 --> 01:19:53.110]   a
[01:19:53.110 --> 01:19:53.450]   12
[01:19:53.450 --> 01:19:53.610]  -
[01:19:53.610 --> 01:19:53.630]  year
[01:19:53.630 --> 01:19:53.680]  -
[01:19:53.680 --> 01:19:53.800]  old
[01:19:53.800 --> 01:19:53.890]   or
[01:19:53.890 --> 01:19:54.160]   13
[01:19:54.160 --> 01:19:54.200]  -
[01:19:54.200 --> 01:19:54.380]  year
[01:19:54.380 --> 01:19:54.420]  -
[01:19:54.420 --> 01:19:54.550]  old
[01:19:54.550 --> 01:19:54.760]  .
[01:19:54.760 --> 01:19:54.800]   I
[01:19:54.800 --> 01:19:55.000]   think
[01:19:55.000 --> 01:19:55.130]   uns
[01:19:55.130 --> 01:19:55.370]  chool
[01:19:55.370 --> 01:19:55.480]  ing
[01:19:55.480 --> 01:19:55.660]   like
[01:19:55.660 --> 01:19:55.840]   that
[01:19:55.840 --> 01:19:55.920]   is
[01:19:55.920 --> 01:19:55.970]   a
[01:19:55.970 --> 01:19:56.210]   lot
[01:19:56.210 --> 01:19:56.280]   more
[01:19:56.280 --> 01:19:56.460]   work
[01:19:56.460 --> 01:19:56.650]   when
[01:19:56.650 --> 01:19:56.820]   they
[01:19:56.820 --> 01:19:56.950]  're
[01:19:56.950 --> 01:19:57.320]   younger
[01:19:57.320 --> 01:19:57.390]  .
[01:19:57.390 --> 01:19:57.520]   But
[01:19:57.520 --> 01:19:57.700]   when
[01:19:57.700 --> 01:19:57.880]   they
[01:19:57.880 --> 01:19:58.010]   get
[01:19:58.010 --> 01:19:58.050]   a
[01:19:58.050 --> 01:19:58.320]   little
[01:19:58.320 --> 01:19:58.600]   older
[01:19:58.600 --> 01:19:58.600]  ,
[01:19:58.600 --> 01:19:58.710]   you
[01:19:58.710 --> 01:19:58.890]   might
[01:19:58.890 --> 01:19:58.960]   be
[01:19:58.960 --> 01:19:59.100]   able
[01:19:59.100 --> 01:19:59.160]   to
[01:19:59.160 --> 01:19:59.240]   do
[01:19:59.240 --> 01:19:59.400]   it
[01:19:59.400 --> 01:19:59.560]   because
[01:19:59.560 --> 01:19:59.630]   it
[01:19:59.630 --> 01:19:59.700]  's
[01:19:59.700 --> 01:19:59.910]   almost
[01:19:59.910 --> 01:20:00.120]   like
[01:20:00.120 --> 01:20:01.770]   independent
[01:20:01.770 --> 01:20:02.400]   study
[01:20:02.400 --> 01:20:02.840]  .
[01:20:02.840 --> 01:20:02.920]  
[01:20:02.920 --> 01:20:02.980]   And
[01:20:02.980 --> 01:20:03.120]   let
[01:20:03.120 --> 01:20:03.210]  's
[01:20:03.210 --> 01:20:03.490]   say
[01:20:03.490 --> 01:20:03.620]   you
[01:20:03.620 --> 01:20:03.630]  're
[01:20:03.630 --> 01:20:03.870]   doing
[01:20:03.870 --> 01:20:04.300]   something
[01:20:04.300 --> 01:20:04.600]   like
[01:20:04.600 --> 01:20:04.820]   physics
[01:20:04.820 --> 01:20:04.910]   or
[01:20:04.910 --> 01:20:05.290]   calculus
[01:20:05.290 --> 01:20:05.480]  .
[01:20:05.480 --> 01:20:06.040]   You
[01:20:06.040 --> 01:20:07.030]   could
[01:20:07.030 --> 01:20:07.070]   meet
[01:20:07.070 --> 01:20:07.560]   with
[01:20:07.560 --> 01:20:07.720]   them
[01:20:07.720 --> 01:20:08.050]   twice
[01:20:08.050 --> 01:20:08.120]   a
[01:20:08.120 --> 01:20:08.370]   week
[01:20:08.370 --> 01:20:08.570]  ,
[01:20:08.570 --> 01:20:08.800]   right
[01:20:08.800 --> 01:20:09.000]  ?
[01:20:09.000 --> 01:20:09.160]   You
[01:20:09.160 --> 01:20:09.290]   do
[01:20:09.290 --> 01:20:09.530]   like
[01:20:09.530 --> 01:20:09.730]   two
[01:20:09.730 --> 01:20:09.960]   hour
[01:20:09.960 --> 01:20:10.610]  ...
[01:20:10.610 --> 01:20:10.830]   Twice
[01:20:10.830 --> 01:20:10.890]   a
[01:20:10.890 --> 01:20:11.140]   week
[01:20:11.140 --> 01:20:11.370]   for
[01:20:11.370 --> 01:20:11.450]   an
[01:20:11.450 --> 01:20:11.690]   hour
[01:20:11.690 --> 01:20:11.870]   and
[01:20:11.870 --> 01:20:11.930]   a
[01:20:11.930 --> 01:20:12.180]   half
[01:20:12.180 --> 01:20:12.300]  ,
[01:20:12.300 --> 01:20:12.480]   you
[01:20:12.480 --> 01:20:12.730]   meet
[01:20:12.730 --> 01:20:13.080]   with
[01:20:13.080 --> 01:20:13.280]   the
[01:20:13.280 --> 01:20:13.400]   tut
[01:20:13.400 --> 01:20:13.560]  ors
[01:20:13.560 --> 01:20:13.560]  .
[01:20:13.560 --> 01:20:13.730]   So
[01:20:13.730 --> 01:20:14.120]   they
[01:20:14.120 --> 01:20:14.240]   go
[01:20:14.240 --> 01:20:14.580]   over
[01:20:14.580 --> 01:20:14.830]   all
[01:20:14.830 --> 01:20:15.080]   the
[01:20:15.080 --> 01:20:15.680]   problem
[01:20:15.680 --> 01:20:16.020]   sets
[01:20:16.020 --> 01:20:16.440]   that
[01:20:16.440 --> 01:20:16.610]   you
[01:20:16.610 --> 01:20:16.860]  're
[01:20:16.860 --> 01:20:17.460]   working
[01:20:17.460 --> 01:20:17.630]   on
[01:20:17.630 --> 01:20:17.880]  ,
[01:20:17.880 --> 01:20:18.290]   kind
[01:20:18.290 --> 01:20:18.430]   of
[01:20:18.430 --> 01:20:19.080]   working
[01:20:19.080 --> 01:20:19.250]   through
[01:20:19.250 --> 01:20:19.320]   the
[01:20:19.320 --> 01:20:19.560]   stuff
[01:20:19.560 --> 01:20:19.680]   you
[01:20:19.680 --> 01:20:19.800]  're
[01:20:19.800 --> 01:20:20.220]   struggling
[01:20:20.220 --> 01:20:20.400]   with
[01:20:20.400 --> 01:20:20.500]   and
[01:20:20.500 --> 01:20:20.710]   start
[01:20:20.710 --> 01:20:21.130]   presenting
[01:20:21.130 --> 01:20:21.290]   some
[01:20:21.290 --> 01:20:21.370]   of
[01:20:21.370 --> 01:20:21.490]   the
[01:20:21.490 --> 01:20:21.700]   stuff
[01:20:21.700 --> 01:20:21.780]  ,
[01:20:21.780 --> 01:20:22.030]   trying
[01:20:22.030 --> 01:20:22.160]   to
[01:20:22.160 --> 01:20:22.270]   work
[01:20:22.270 --> 01:20:22.430]   with
[01:20:22.430 --> 01:20:22.550]   you
[01:20:22.550 --> 01:20:22.760]  .
[01:20:22.760 --> 01:20:22.850]   So
[01:20:22.850 --> 01:20:23.040]   here
[01:20:23.040 --> 01:20:23.220]  's
[01:20:23.220 --> 01:20:23.270]   the
[01:20:23.270 --> 01:20:23.500]   next
[01:20:23.500 --> 01:20:23.790]   segment
[01:20:23.790 --> 01:20:23.980]   that
[01:20:23.980 --> 01:20:24.070]   we
[01:20:24.070 --> 01:20:24.440]  're
[01:20:24.440 --> 01:20:24.440]   going
[01:20:24.440 --> 01:20:24.530]   to
[01:20:24.530 --> 01:20:24.720]   work
[01:20:24.720 --> 01:20:24.820]   on
[01:20:24.820 --> 01:20:24.950]  .
[01:20:24.950 --> 01:20:25.090]   Try
[01:20:25.090 --> 01:20:25.190]   to
[01:20:25.190 --> 01:20:25.270]   do
[01:20:25.270 --> 01:20:25.470]   some
[01:20:25.470 --> 01:20:25.550]   of
[01:20:25.550 --> 01:20:25.760]   this
[01:20:25.760 --> 01:20:25.960]  .
[01:20:25.960 --> 01:20:26.060]   Okay
[01:20:26.060 --> 01:20:26.120]  ,
[01:20:26.120 --> 01:20:26.280]   here
[01:20:26.280 --> 01:20:26.360]  's
[01:20:26.360 --> 01:20:26.400]   a
[01:20:26.400 --> 01:20:26.690]   problem
[01:20:26.690 --> 01:20:26.810]   set
[01:20:26.810 --> 01:20:26.930]  .
[01:20:26.930 --> 01:20:27.170]   And
[01:20:27.170 --> 01:20:27.210]   then
[01:20:27.210 --> 01:20:27.330]   you
[01:20:27.330 --> 01:20:27.490]   work
[01:20:27.490 --> 01:20:27.580]   on
[01:20:27.580 --> 01:20:27.730]   your
[01:20:27.730 --> 01:20:27.850]   own
[01:20:27.850 --> 01:20:28.010]   for
[01:20:28.010 --> 01:20:28.020]   a
[01:20:28.020 --> 01:20:28.260]   couple
[01:20:28.260 --> 01:20:28.390]   of
[01:20:28.390 --> 01:20:28.500]   days
[01:20:28.500 --> 01:20:28.680]  ,
[01:20:28.680 --> 01:20:28.830]   just
[01:20:28.830 --> 01:20:29.000]   like
[01:20:29.000 --> 01:20:29.080]   in
[01:20:29.080 --> 01:20:29.300]   college
[01:20:29.300 --> 01:20:29.400]  .
[01:20:29.400 --> 01:20:29.400]  
[01:20:29.400 --> 01:20:29.510]   I
[01:20:29.510 --> 01:20:29.720]   mean
[01:20:29.720 --> 01:20:29.830]  ,
[01:20:29.830 --> 01:20:29.950]   in
[01:20:29.950 --> 01:20:30.220]   college
[01:20:30.220 --> 01:20:30.690]  ,
[01:20:30.690 --> 01:20:30.700]   you
[01:20:30.700 --> 01:20:30.890]   had
[01:20:30.890 --> 01:20:31.010]   to
[01:20:31.010 --> 01:20:31.290]   have
[01:20:31.290 --> 01:20:31.320]   a
[01:20:31.320 --> 01:20:31.630]   class
[01:20:31.630 --> 01:20:31.750]   at
[01:20:31.750 --> 01:20:32.000]   most
[01:20:32.000 --> 01:20:32.310]   three
[01:20:32.310 --> 01:20:32.600]   days
[01:20:32.600 --> 01:20:32.620]   a
[01:20:32.620 --> 01:20:32.870]   week
[01:20:32.870 --> 01:20:33.160]  .
[01:20:33.160 --> 01:20:33.200]   It
[01:20:33.200 --> 01:20:33.360]   could
[01:20:33.360 --> 01:20:33.420]   be
[01:20:33.420 --> 01:20:33.480]   a
[01:20:33.480 --> 01:20:33.660]   Monday
[01:20:33.660 --> 01:20:33.720]  ,
[01:20:33.720 --> 01:20:34.150]   Wednesday
[01:20:34.150 --> 01:20:34.230]  ,
[01:20:34.230 --> 01:20:34.510]   Friday
[01:20:34.510 --> 01:20:34.600]  ,
[01:20:34.600 --> 01:20:34.690]   or
[01:20:34.690 --> 01:20:34.870]   like
[01:20:34.870 --> 01:20:34.930]   a
[01:20:34.930 --> 01:20:35.230]   Tuesday
[01:20:35.230 --> 01:20:35.340]  ,
[01:20:35.340 --> 01:20:35.880]   Thursday
[01:20:35.880 --> 01:20:35.980]  .
[01:20:35.980 --> 01:20:36.030]   And
[01:20:36.030 --> 01:20:36.180]   you
[01:20:36.180 --> 01:20:36.450]   could
[01:20:36.450 --> 01:20:36.730]   easily
[01:20:36.730 --> 01:20:36.840]   do
[01:20:36.840 --> 01:20:36.920]   that
[01:20:36.920 --> 01:20:37.050]   with
[01:20:37.050 --> 01:20:37.180]   tut
[01:20:37.180 --> 01:20:37.240]  ors
[01:20:37.240 --> 01:20:37.320]  ,
[01:20:37.320 --> 01:20:37.440]   right
[01:20:37.440 --> 01:20:37.480]  ?
[01:20:37.480 --> 01:20:37.750]   You
[01:20:37.750 --> 01:20:38.040]   could
[01:20:38.040 --> 01:20:38.320]   have
[01:20:38.320 --> 01:20:38.600]   like
[01:20:38.600 --> 01:20:39.090]   three
[01:20:39.090 --> 01:20:39.310]   or
[01:20:39.310 --> 01:20:39.370]   four
[01:20:39.370 --> 01:20:39.860]   classes
[01:20:39.860 --> 01:20:40.000]   at
[01:20:40.000 --> 01:20:40.240]   any
[01:20:40.240 --> 01:20:40.420]   one
[01:20:40.420 --> 01:20:40.920]   time
[01:20:40.920 --> 01:20:41.050]  .
[01:20:41.050 --> 01:20:41.070]   And
[01:20:41.070 --> 01:20:41.180]   you
[01:20:41.180 --> 01:20:41.400]   could
[01:20:41.400 --> 01:20:41.530]   get
[01:20:41.530 --> 01:20:41.880]   through
[01:20:41.880 --> 01:20:42.360]   calculus
[01:20:42.360 --> 01:20:42.360]  ,
[01:20:42.360 --> 01:20:42.540]   an
[01:20:42.540 --> 01:20:43.080]   entire
[01:20:43.080 --> 01:20:43.460]   year
[01:20:43.460 --> 01:20:43.620]   of
[01:20:43.620 --> 01:20:44.340]   calculus
[01:20:44.340 --> 01:20:44.520]   in
[01:20:44.520 --> 01:20:44.960]   like
[01:20:44.960 --> 01:20:45.600]   probably
[01:20:45.600 --> 01:20:46.050]   three
[01:20:46.050 --> 01:20:46.300]   to
[01:20:46.300 --> 01:20:46.660]   four
[01:20:46.660 --> 01:20:47.130]   months
[01:20:47.130 --> 01:20:47.580]   tops
[01:20:47.580 --> 01:20:47.630]  ,
[01:20:47.630 --> 01:20:47.720]   if
[01:20:47.720 --> 01:20:47.820]   you
[01:20:47.820 --> 01:20:47.920]   had
[01:20:47.920 --> 01:20:47.950]   a
[01:20:47.950 --> 01:20:48.280]  ...
[01:20:48.280 --> 01:20:48.510]   If
[01:20:48.510 --> 01:20:48.590]   you
[01:20:48.590 --> 01:20:48.780]  're
[01:20:48.780 --> 01:20:49.360]  ...
[01:20:49.360 --> 01:20:49.540]   Ass
[01:20:49.540 --> 01:20:49.980]  uming
[01:20:49.980 --> 01:20:50.060]   you
[01:20:50.060 --> 01:20:50.250]  're
[01:20:50.250 --> 01:20:50.880]   reasonably
[01:20:50.880 --> 01:20:51.400]   talented
[01:20:51.400 --> 01:20:51.520]   in
[01:20:51.520 --> 01:20:51.710]   the
[01:20:51.710 --> 01:20:51.960]   area
[01:20:51.960 --> 01:20:52.150]   and
[01:20:52.150 --> 01:20:52.340]   you
[01:20:52.340 --> 01:20:52.590]   have
[01:20:52.590 --> 01:20:52.650]   a
