
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:02.910]   [
[01:25:02.980 --> 01:25:03.190]   all
[01:25:03.190 --> 01:25:03.310]   of
[01:25:03.310 --> 01:25:03.510]   the
[01:25:03.510 --> 01:25:04.000]   payroll
[01:25:04.000 --> 01:25:04.150]   and
[01:25:04.150 --> 01:25:04.300]   the
[01:25:04.300 --> 01:25:04.770]   financial
[01:25:04.770 --> 01:25:05.000]   work
[01:25:05.000 --> 01:25:05.300]   and
[01:25:05.300 --> 01:25:06.000]   contracts
[01:25:06.000 --> 01:25:06.270]   and
[01:25:06.270 --> 01:25:06.440]   things
[01:25:06.440 --> 01:25:06.640]   like
[01:25:06.640 --> 01:25:07.000]   that
[01:25:07.000 --> 01:25:07.000]  .
[01:25:07.000 --> 01:25:07.280]   Not
[01:25:07.280 --> 01:25:07.300]   part
[01:25:07.300 --> 01:25:07.380]   of
[01:25:07.380 --> 01:25:07.510]   her
[01:25:07.510 --> 01:25:07.890]   training
[01:25:07.890 --> 01:25:07.930]   as
[01:25:07.930 --> 01:25:07.970]   a
[01:25:07.970 --> 01:25:08.180]   nurse
[01:25:08.180 --> 01:25:08.350]   back
[01:25:08.350 --> 01:25:08.450]   in
[01:25:08.450 --> 01:25:08.560]   the
[01:25:08.560 --> 01:25:08.690]   old
[01:25:08.690 --> 01:25:08.860]   days
[01:25:08.860 --> 01:25:09.000]  ,
[01:25:09.000 --> 01:25:09.240]   but
[01:25:09.240 --> 01:25:09.480]   she
[01:25:09.480 --> 01:25:10.030]   learned
[01:25:10.030 --> 01:25:10.190]   as
[01:25:10.190 --> 01:25:10.430]   she
[01:25:10.430 --> 01:25:10.750]   went
[01:25:10.750 --> 01:25:11.000]  .
[01:25:11.000 --> 01:25:11.000]  
[01:25:11.000 --> 01:25:11.160]   So
[01:25:11.160 --> 01:25:11.320]  ,
[01:25:11.320 --> 01:25:11.480]   it
[01:25:11.480 --> 01:25:11.640]  's
[01:25:11.640 --> 01:25:11.970]   been
[01:25:11.970 --> 01:25:12.380]   just
[01:25:12.380 --> 01:25:12.390]   a
[01:25:12.390 --> 01:25:13.120]   fantastic
[01:25:13.120 --> 01:25:14.030]   opportunity
[01:25:14.030 --> 01:25:14.190]   to
[01:25:14.190 --> 01:25:14.520]   work
[01:25:14.520 --> 01:25:14.710]   in
[01:25:14.710 --> 01:25:14.760]   a
[01:25:14.760 --> 01:25:15.170]   small
[01:25:15.170 --> 01:25:15.750]   company
[01:25:15.750 --> 01:25:16.000]  ,
[01:25:16.000 --> 01:25:16.500]   make
[01:25:16.500 --> 01:25:17.120]   close
[01:25:17.120 --> 01:25:18.000]   friends
[01:25:18.000 --> 01:25:18.000]  ,
[01:25:18.000 --> 01:25:18.660]   and
[01:25:18.660 --> 01:25:18.750]   have
[01:25:18.750 --> 01:25:19.300]   great
[01:25:19.300 --> 01:25:20.700]   relationships
[01:25:20.700 --> 01:25:21.140]   with
[01:25:21.140 --> 01:25:21.770]   family
[01:25:21.770 --> 01:25:22.340]   along
[01:25:22.340 --> 01:25:22.640]   the
[01:25:22.640 --> 01:25:23.000]   way
[01:25:23.000 --> 01:25:23.000]  .
[01:25:23.000 --> 01:25:23.160]   And
[01:25:23.160 --> 01:25:23.320]   not
[01:25:23.320 --> 01:25:23.430]   so
[01:25:23.430 --> 01:25:23.650]   much
[01:25:23.650 --> 01:25:23.870]   look
[01:25:23.870 --> 01:25:23.980]   at
[01:25:23.980 --> 01:25:24.090]   it
[01:25:24.090 --> 01:25:24.200]   as
[01:25:24.200 --> 01:25:24.310]   an
[01:25:24.310 --> 01:25:24.920]   opportunity
[01:25:24.920 --> 01:25:25.140]   like
[01:25:25.140 --> 01:25:25.360]   most
[01:25:25.360 --> 01:25:25.690]   people
[01:25:25.690 --> 01:25:26.000]   would
[01:25:26.000 --> 01:25:26.200]   in
[01:25:26.200 --> 01:25:26.320]   a
[01:25:26.320 --> 01:25:27.000]   startup
[01:25:27.000 --> 01:25:27.000]   to
[01:25:27.000 --> 01:25:27.000]   say
[01:25:27.000 --> 01:25:27.000]  ,
[01:25:27.000 --> 01:25:27.040]   "
[01:25:27.040 --> 01:25:27.230]  Okay
[01:25:27.230 --> 01:25:27.320]  ,
[01:25:27.320 --> 01:25:27.510]   what
[01:25:27.510 --> 01:25:27.850]   venture
[01:25:27.850 --> 01:25:28.260]   capital
[01:25:28.260 --> 01:25:28.430]   money
[01:25:28.430 --> 01:25:28.520]   do
[01:25:28.520 --> 01:25:28.610]   we
[01:25:28.610 --> 01:25:28.800]   need
[01:25:28.800 --> 01:25:29.000]  ?
[01:25:29.000 --> 01:25:29.160]   What
[01:25:29.160 --> 01:25:29.230]  's
[01:25:29.230 --> 01:25:29.360]   our
[01:25:29.360 --> 01:25:29.520]   exit
[01:25:29.520 --> 01:25:29.850]   strategy
[01:25:29.850 --> 01:25:30.000]  ?
[01:25:30.000 --> 01:25:30.490]   When
[01:25:30.490 --> 01:25:30.740]   do
[01:25:30.740 --> 01:25:30.990]   we
[01:25:30.990 --> 01:25:31.240]   go
[01:25:31.240 --> 01:25:31.610]   IPO
[01:25:31.610 --> 01:25:32.000]  ?
[01:25:32.000 --> 01:25:32.350]   How
[01:25:32.350 --> 01:25:32.480]   do
[01:25:32.480 --> 01:25:32.780]   we
[01:25:32.780 --> 01:25:33.060]   make
[01:25:33.060 --> 01:25:33.150]   a
[01:25:33.150 --> 01:25:33.880]   billion
[01:25:33.880 --> 01:25:34.510]   dollars
[01:25:34.510 --> 01:25:34.700]   in
[01:25:34.700 --> 01:25:34.990]   two
[01:25:34.990 --> 01:25:35.570]   months
[01:25:35.570 --> 01:25:36.000]  ?"
[01:25:36.000 --> 01:25:36.230]   and
[01:25:36.230 --> 01:25:36.520]   all
[01:25:36.520 --> 01:25:36.760]   that
[01:25:36.760 --> 01:25:37.000]  .
[01:25:37.000 --> 01:25:37.000]  
[01:25:37.000 --> 01:25:37.130]   It
[01:25:37.130 --> 01:25:37.320]   was
[01:25:37.320 --> 01:25:37.580]   just
[01:25:37.580 --> 01:25:37.840]   like
[01:25:37.840 --> 01:25:37.970]  ,
[01:25:37.970 --> 01:25:38.030]   "
[01:25:38.030 --> 01:25:38.220]  How
[01:25:38.220 --> 01:25:38.350]   do
[01:25:38.350 --> 01:25:38.480]   we
[01:25:38.480 --> 01:25:38.740]   have
[01:25:38.740 --> 01:25:38.930]   fun
[01:25:38.930 --> 01:25:39.250]   using
[01:25:39.250 --> 01:25:39.510]   what
[01:25:39.510 --> 01:25:39.760]   we
[01:25:39.760 --> 01:25:39.830]  're
[01:25:39.830 --> 01:25:40.150]   using
[01:25:40.150 --> 01:25:40.290]   to
[01:25:40.290 --> 01:25:40.700]   solve
[01:25:40.700 --> 01:25:40.990]   people
[01:25:40.990 --> 01:25:41.120]  's
[01:25:41.120 --> 01:25:41.630]   problems
[01:25:41.630 --> 01:25:42.000]  ?"
[01:25:42.000 --> 01:25:42.280]   You
[01:25:42.280 --> 01:25:42.650]   know
[01:25:42.650 --> 01:25:43.140]   what
[01:25:43.140 --> 01:25:43.230]  ,
[01:25:43.230 --> 01:25:43.700]   Jason
[01:25:43.700 --> 01:25:43.990]  ?
[01:25:43.990 --> 01:25:44.150]   It
[01:25:44.150 --> 01:25:44.270]  's
[01:25:44.270 --> 01:25:44.460]   not
[01:25:44.460 --> 01:25:44.720]   like
[01:25:44.720 --> 01:25:44.980]   your
[01:25:44.980 --> 01:25:45.370]   normal
[01:25:45.370 --> 01:25:45.570]   mom
[01:25:45.570 --> 01:25:45.630]  -
[01:25:45.630 --> 01:25:45.820]  and
[01:25:45.820 --> 01:25:45.880]  -
[01:25:45.880 --> 01:25:46.070]  pop
[01:25:46.070 --> 01:25:46.330]   shop
[01:25:46.330 --> 01:25:46.460]  ,
[01:25:46.460 --> 01:25:46.590]   is
[01:25:46.590 --> 01:25:46.720]   it
[01:25:46.720 --> 01:25:47.000]  ?
[01:25:47.000 --> 01:25:47.270]   Yeah
[01:25:47.270 --> 01:25:47.400]  ,
[01:25:47.400 --> 01:25:47.670]   well
[01:25:47.670 --> 01:25:47.800]  ,
[01:25:47.800 --> 01:25:47.870]   I
[01:25:47.870 --> 01:25:48.210]   think
[01:25:48.210 --> 01:25:48.540]   there
[01:25:48.540 --> 01:25:48.690]  's
[01:25:48.690 --> 01:25:48.950]   this
[01:25:48.950 --> 01:25:49.290]   false
[01:25:49.290 --> 01:25:49.560]   dich
[01:25:49.560 --> 01:25:49.690]  ot
[01:25:49.690 --> 01:25:50.000]  omy
[01:25:50.000 --> 01:25:50.380]   where
[01:25:50.380 --> 01:25:50.530]   it
[01:25:50.530 --> 01:25:50.680]  's
[01:25:50.680 --> 01:25:51.000]   like
[01:25:51.000 --> 01:25:51.000]  ,
[01:25:51.000 --> 01:25:51.420]   either
[01:25:51.420 --> 01:25:51.550]   you
[01:25:51.550 --> 01:25:51.740]  're
[01:25:51.740 --> 01:25:52.100]   trying
[01:25:52.100 --> 01:25:52.220]   to
[01:25:52.220 --> 01:25:52.530]   start
[01:25:52.530 --> 01:25:52.710]   the
[01:25:52.710 --> 01:25:52.980]   next
[01:25:52.980 --> 01:25:53.450]   Facebook
[01:25:53.450 --> 01:25:53.590]   or
[01:25:53.590 --> 01:25:54.000]   Google
[01:25:54.000 --> 01:25:54.050]  ,
[01:25:54.050 --> 01:25:54.100]   or
[01:25:54.100 --> 01:25:54.180]   you
[01:25:54.180 --> 01:25:54.250]  're
[01:25:54.250 --> 01:25:54.430]   trying
[01:25:54.430 --> 01:25:54.480]   to
[01:25:54.480 --> 01:25:54.620]   start
[01:25:54.620 --> 01:25:54.640]   a
[01:25:54.640 --> 01:25:54.780]   laund
[01:25:54.780 --> 01:25:54.860]  rom
[01:25:54.860 --> 01:25:55.000]  at
[01:25:55.000 --> 01:25:55.140]   or
[01:25:55.140 --> 01:25:55.410]   hair
[01:25:55.410 --> 01:25:55.770]   salon
[01:25:55.770 --> 01:25:56.000]  .
[01:25:56.000 --> 01:25:56.360]   There
[01:25:56.360 --> 01:25:56.440]  's
[01:25:56.440 --> 01:25:56.500]   a
[01:25:56.500 --> 01:25:56.750]   huge
[01:25:56.750 --> 01:25:57.260]   spectrum
[01:25:57.260 --> 01:25:57.390]   in
[01:25:57.390 --> 01:25:57.830]   between
[01:25:57.830 --> 01:25:58.000]  ,
[01:25:58.000 --> 01:25:58.220]   and
[01:25:58.220 --> 01:25:58.590]   there
[01:25:58.590 --> 01:25:58.730]  's
[01:25:58.730 --> 01:25:58.800]   a
[01:25:58.800 --> 01:25:59.070]   lot
[01:25:59.070 --> 01:25:59.170]   of
[01:25:59.170 --> 01:25:59.470]   very
[01:25:59.470 --> 01:26:00.300]   interesting
[01:26:00.300 --> 01:26:01.000]   companies
[01:26:01.000 --> 01:26:02.000]   that
[01:26:02.000 --> 01:26:03.300]   never
[01:26:03.300 --> 01:26:04.000]   IPO
[01:26:04.000 --> 01:26:04.000]  ,
[01:26:04.000 --> 01:26:04.000]  
[01:26:04.000 --> 01:26:04.200]   that
[01:26:04.200 --> 01:26:04.450]   never
[01:26:04.450 --> 01:26:04.650]   take
[01:26:04.650 --> 01:26:04.990]   venture
[01:26:04.990 --> 01:26:05.330]   funding
[01:26:05.330 --> 01:26:05.420]  ,
[01:26:05.420 --> 01:26:05.670]   which
[01:26:05.670 --> 01:26:06.060]   probably
[01:26:06.060 --> 01:26:06.260]   most
[01:26:06.260 --> 01:26:06.360]   of
[01:26:06.360 --> 01:26:06.510]   the
[01:26:06.510 --> 01:26:06.950]   companies
[01:26:06.950 --> 01:26:07.150]   fall
[01:26:07.150 --> 01:26:07.350]   into
[01:26:07.350 --> 01:26:07.550]   that
[01:26:07.550 --> 01:26:08.000]   category
[01:26:08.000 --> 01:26:08.000]  ,
[01:26:08.000 --> 01:26:08.220]   and
[01:26:08.220 --> 01:26:08.520]   that
[01:26:08.520 --> 01:26:08.890]   solve
[01:26:08.890 --> 01:26:09.710]   interesting
[01:26:09.710 --> 01:26:10.390]   technical
[01:26:10.390 --> 01:26:11.000]   problems
[01:26:11.000 --> 01:26:11.090]  ,
[01:26:11.090 --> 01:26:11.230]   and
[01:26:11.230 --> 01:26:11.420]   that
[01:26:11.420 --> 01:26:11.600]   do
[01:26:11.600 --> 01:26:11.700]   make
[01:26:11.700 --> 01:26:12.010]   people
[01:26:12.010 --> 01:26:12.380]   very
[01:26:12.380 --> 01:26:13.430]   financially
[01:26:13.430 --> 01:26:14.000]   secure
[01:26:14.000 --> 01:26:14.110]  ,
[01:26:14.110 --> 01:26:14.220]   if
[01:26:14.220 --> 01:26:14.390]   not
[01:26:14.390 --> 01:26:14.800]   wealthy
[01:26:14.800 --> 01:26:15.000]  .
[01:26:15.000 --> 01:26:15.270]   And
[01:26:15.270 --> 01:26:15.450]   so
[01:26:15.450 --> 01:26:15.630]  ,
[01:26:15.630 --> 01:26:15.720]   I
[01:26:15.720 --> 01:26:16.210]   think
[01:26:16.210 --> 01:26:16.360]   we
[01:26:16.360 --> 01:26:16.630]   get
[01:26:16.630 --> 01:26:16.730]   a
[01:26:16.730 --> 01:26:17.160]   sort
[01:26:17.160 --> 01:26:17.270]   of
[01:26:17.270 --> 01:26:17.450]   my
[01:26:17.450 --> 01:26:17.810]  opic
[01:26:17.810 --> 01:26:18.180]   view
[01:26:18.180 --> 01:26:18.360]   of
[01:26:18.360 --> 01:26:18.730]   what
[01:26:18.730 --> 01:26:18.820]   a
[01:26:18.820 --> 01:26:19.460]   startup
[01:26:19.460 --> 01:26:19.640]   is
[01:26:19.640 --> 01:26:20.000]  .
[01:26:20.000 --> 01:26:20.160]   Like
[01:26:20.160 --> 01:26:20.250]  ,
[01:26:20.250 --> 01:26:20.290]   "
[01:26:20.290 --> 01:26:20.380]  Oh
[01:26:20.380 --> 01:26:20.450]  ,
[01:26:20.450 --> 01:26:20.580]   you
[01:26:20.580 --> 01:26:20.710]  've
[01:26:20.710 --> 01:26:20.840]   got
[01:26:20.840 --> 01:26:20.920]   to
[01:26:20.920 --> 01:26:21.070]   get
[01:26:21.070 --> 01:26:21.270]   angel
[01:26:21.270 --> 01:26:21.610]   funding
[01:26:21.610 --> 01:26:21.700]   and
[01:26:21.700 --> 01:26:21.780]   VC
[01:26:21.780 --> 01:26:22.080]   funding
[01:26:22.080 --> 01:26:22.210]   and
[01:26:22.210 --> 01:26:22.400]   all
[01:26:22.400 --> 01:26:22.510]   this
[01:26:22.510 --> 01:26:22.730]   stuff
[01:26:22.730 --> 01:26:23.000]  ."
[01:26:23.000 --> 01:26:23.230]   And
[01:26:23.230 --> 01:26:23.380]   I
[01:26:23.380 --> 01:26:23.770]   really
[01:26:23.770 --> 01:26:24.200]   think
[01:26:24.200 --> 01:26:24.470]   that
[01:26:24.470 --> 01:26:24.780]   only
[01:26:24.780 --> 01:26:25.190]   works
[01:26:25.190 --> 01:26:25.400]   for
[01:26:25.400 --> 01:26:25.480]   a
[01:26:25.480 --> 01:26:25.860]   small
[01:26:25.860 --> 01:26:26.330]   subset
[01:26:26.330 --> 01:26:26.530]   of
[01:26:26.530 --> 01:26:27.000]   people
[01:26:27.000 --> 01:26:27.310]   and
[01:26:27.310 --> 01:26:27.410]   a
[01:26:27.410 --> 01:26:27.920]   small
[01:26:27.920 --> 01:26:28.560]   subset
[01:26:28.560 --> 01:26:28.740]   of
[01:26:28.740 --> 01:26:29.670]   companies
[01:26:29.670 --> 01:26:30.000]  .
[01:26:30.000 --> 01:26:30.000]  
[01:26:30.000 --> 01:26:30.360]   And
[01:26:30.360 --> 01:26:30.850]   just
[01:26:30.850 --> 01:26:31.340]   like
[01:26:31.340 --> 01:26:32.010]   David
[01:26:32.010 --> 01:26:32.190]   is
[01:26:32.190 --> 01:26:33.440]   describing
[01:26:33.440 --> 01:26:33.650]  ,
[01:26:33.650 --> 01:26:34.020]   you
[01:26:34.020 --> 01:26:34.370]   can
[01:26:34.370 --> 01:26:34.860]   kind
[01:26:34.860 --> 01:26:35.100]   of
[01:26:35.100 --> 01:26:36.200]   architect
[01:26:36.200 --> 01:26:36.690]   your
[01:26:36.690 --> 01:26:37.080]   own
[01:26:37.080 --> 01:26:37.540]   path
[01:26:37.540 --> 01:26:38.000]  .
[01:26:38.000 --> 01:26:38.150]   You
[01:26:38.150 --> 01:26:38.300]   say
[01:26:38.300 --> 01:26:38.390]  ,
[01:26:38.390 --> 01:26:38.440]   "
[01:26:38.440 --> 01:26:38.630]  Okay
[01:26:38.630 --> 01:26:38.720]  ,
[01:26:38.720 --> 01:26:38.920]   well
[01:26:38.920 --> 01:26:39.020]  ,
[01:26:39.020 --> 01:26:39.210]   this
[01:26:39.210 --> 01:26:39.310]   is
[01:26:39.310 --> 01:26:39.510]   what
[01:26:39.510 --> 01:26:39.610]   we
[01:26:39.610 --> 01:26:39.810]   know
[01:26:39.810 --> 01:26:40.000]  .
[01:26:40.000 --> 01:26:40.220]   This
[01:26:40.220 --> 01:26:40.330]   is
[01:26:40.330 --> 01:26:40.490]   the
[01:26:40.490 --> 01:26:40.710]   kind
[01:26:40.710 --> 01:26:40.820]   of
[01:26:40.820 --> 01:26:41.260]   problems
[01:26:41.260 --> 01:26:41.370]   we
[01:26:41.370 --> 01:26:41.530]   can
[01:26:41.530 --> 01:26:41.800]   solve
[01:26:41.800 --> 01:26:42.000]  .
[01:26:42.000 --> 01:26:42.090]   Let
[01:26:42.090 --> 01:26:42.150]  's
[01:26:42.150 --> 01:26:42.270]   see
[01:26:42.270 --> 01:26:42.300]   if
[01:26:42.300 --> 01:26:42.350]   we
[01:26:42.350 --> 01:26:42.450]   can
[01:26:42.450 --> 01:26:42.510]   go
[01:26:42.510 --> 01:26:42.620]   out
[01:26:42.620 --> 01:26:42.690]   and
[01:26:42.690 --> 01:26:42.810]   find
[01:26:42.810 --> 01:26:42.930]   some
[01:26:42.930 --> 01:26:43.130]   people
[01:26:43.130 --> 01:26:43.240]   that
[01:26:43.240 --> 01:26:43.400]   need
[01:26:43.400 --> 01:26:43.480]   this
[01:26:43.480 --> 01:26:43.720]   problem
[01:26:43.720 --> 01:26:43.990]   solved
[01:26:43.990 --> 01:26:44.000]  ,
[01:26:44.000 --> 01:26:44.120]   and
[01:26:44.120 --> 01:26:44.200]   we
[01:26:44.200 --> 01:26:44.320]  'll
[01:26:44.320 --> 01:26:44.490]   just
[01:26:44.490 --> 01:26:44.740]   define
[01:26:44.740 --> 01:26:45.010]   what
[01:26:45.010 --> 01:26:45.030]   our
[01:26:45.030 --> 01:26:45.320]   company
[01:26:45.320 --> 01:26:45.400]  's
[01:26:45.400 --> 01:26:45.610]   going
[01:26:45.610 --> 01:26:45.690]   to
[01:26:45.690 --> 01:26:45.770]   be
[01:26:45.770 --> 01:26:46.000]  ."
[01:26:46.000 --> 01:26:46.180]   It
[01:26:46.180 --> 01:26:46.360]  's
[01:26:46.360 --> 01:26:46.630]   not
[01:26:46.630 --> 01:26:47.090]   going
[01:26:47.090 --> 01:26:47.270]   to
[01:26:47.270 --> 01:26:47.640]   fall
[01:26:47.640 --> 01:26:47.820]   in
[01:26:47.820 --> 01:26:48.190]   some
[01:26:48.190 --> 01:26:48.830]   cookie
[01:26:48.830 --> 01:26:48.880]  -
[01:26:48.880 --> 01:26:49.150]  cut
[01:26:49.150 --> 01:26:49.370]  ter
[01:26:49.370 --> 01:26:50.000]   format
[01:26:50.000 --> 01:26:50.260]   that
[01:26:50.260 --> 01:26:50.590]   other
[01:26:50.590 --> 01:26:51.000]   people
[01:26:51.000 --> 01:26:51.300]   seem
[01:26:51.300 --> 01:26:51.460]   to
[01:26:51.460 --> 01:26:51.930]   always
[01:26:51.930 --> 01:26:52.210]   want
[01:26:52.210 --> 01:26:52.360]   to
[01:26:52.360 --> 01:26:52.510]   do
[01:26:52.510 --> 01:26:52.810]   over
[01:26:52.810 --> 01:26:53.040]   and
[01:26:53.040 --> 01:26:53.340]   over
[01:26:53.340 --> 01:26:53.720]   again
[01:26:53.720 --> 01:26:54.000]  .
[01:26:54.000 --> 01:26:54.000]  
[01:26:54.000 --> 01:26:54.160]   So
[01:26:54.160 --> 01:26:54.340]  ,
[01:26:54.340 --> 01:26:54.730]   David
[01:26:54.730 --> 01:26:54.890]  ,
[01:26:54.890 --> 01:26:55.880]   specifically
[01:26:55.880 --> 01:26:56.290]   about
[01:26:56.290 --> 01:26:56.870]   Natural
[01:26:56.870 --> 01:26:57.030]   Se
[01:26:57.030 --> 01:26:57.610]  lection
[01:26:57.610 --> 01:26:57.770]  ,
[01:26:57.770 --> 01:26:58.020]   how
[01:26:58.020 --> 01:26:58.270]   big
[01:26:58.270 --> 01:26:58.430]   of
[01:26:58.430 --> 01:26:58.510]   a
[01:26:58.510 --> 01:26:59.090]   company
[01:26:59.090 --> 01:26:59.250]   is
[01:26:59.250 --> 01:26:59.420]   it
[01:26:59.420 --> 01:26:59.670]   now
[01:26:59.670 --> 01:27:00.000]  ?
[01:27:00.000 --> 01:27:00.110]   At
[01:27:00.110 --> 01:27:00.270]   the
[01:27:00.270 --> 01:27:00.650]   biggest
[01:27:00.650 --> 01:27:00.770]  ,
[01:27:00.770 --> 01:27:00.860]   it
[01:27:00.860 --> 01:27:01.030]   was
[01:27:01.030 --> 01:27:01.360]   15
[01:27:01.360 --> 01:27:01.850]   employees
[01:27:01.850 --> 01:27:02.000]  ,
[01:27:02.000 --> 01:27:02.150]   and
[01:27:02.150 --> 01:27:02.440]   right
[01:27:02.440 --> 01:27:02.550]   now
[01:27:02.550 --> 01:27:02.650]   it
[01:27:02.650 --> 01:27:02.750]  's
[01:27:02.750 --> 01:27:02.800]   a
[01:27:02.800 --> 01:27:03.130]   little
[01:27:03.130 --> 01:27:03.250]   bit
[01:27:03.250 --> 01:27:03.580]   under
[01:27:03.580 --> 01:27:03.800]   10
[01:27:03.800 --> 01:27:04.000]  .
[01:27:04.000 --> 01:27:04.160]   And
[01:27:04.160 --> 01:27:04.280]   it
[01:27:04.280 --> 01:27:04.470]   kind
[01:27:04.470 --> 01:27:04.570]   of
[01:27:04.570 --> 01:27:04.890]   varies
[01:27:04.890 --> 01:27:05.380]   depending
[01:27:05.380 --> 01:27:05.470]   on
[01:27:05.470 --> 01:27:05.640]   how
[01:27:05.640 --> 01:27:05.850]   many
[01:27:05.850 --> 01:27:06.280]   projects
[01:27:06.280 --> 01:27:06.440]   are
[01:27:06.440 --> 01:27:06.530]   in
[01:27:06.530 --> 01:27:06.730]   the
[01:27:06.730 --> 01:27:07.080]   company
[01:27:07.080 --> 01:27:07.180]   at
[01:27:07.180 --> 01:27:07.340]   any
[01:27:07.340 --> 01:27:07.500]   one
[01:27:07.500 --> 01:27:07.710]   time
[01:27:07.710 --> 01:27:08.000]  .
[01:27:08.000 --> 01:27:08.220]   And
[01:27:08.220 --> 01:27:08.380]   we
[01:27:08.380 --> 01:27:08.580]  've
[01:27:08.580 --> 01:27:08.800]   had
[01:27:08.800 --> 01:27:09.090]   some
[01:27:09.090 --> 01:27:09.380]   spin
[01:27:09.380 --> 01:27:09.450]  -
[01:27:09.450 --> 01:27:09.740]  outs
[01:27:09.740 --> 01:27:09.880]   of
[01:27:09.880 --> 01:27:10.100]   the
[01:27:10.100 --> 01:27:10.840]   technology
[01:27:10.840 --> 01:27:11.130]   into
[01:27:11.130 --> 01:27:11.720]   separate
[01:27:11.720 --> 01:27:12.090]   other
[01:27:12.090 --> 01:27:12.750]   companies
[01:27:12.750 --> 01:27:13.000]  ,
[01:27:13.000 --> 01:27:13.220]   Dig
[01:27:13.220 --> 01:27:13.360]  in
[01:27:13.360 --> 01:27:13.720]  etics
[01:27:13.720 --> 01:27:14.090]   being
[01:27:14.090 --> 01:27:14.310]   one
[01:27:14.310 --> 01:27:14.450]   of
[01:27:14.450 --> 01:27:14.740]   them
[01:27:14.740 --> 01:27:15.000]  .
[01:27:15.000 --> 01:27:15.220]   That
[01:27:15.220 --> 01:27:15.330]  's
[01:27:15.330 --> 01:27:15.440]   an
[01:27:15.440 --> 01:27:16.160]   entertainment
[01:27:16.160 --> 01:27:16.600]   software
[01:27:16.600 --> 01:27:17.010]   company
[01:27:17.010 --> 01:27:17.140]   that
[01:27:17.140 --> 01:27:17.210]  's
[01:27:17.210 --> 01:27:17.350]   been
[01:27:17.350 --> 01:27:17.560]   around
[01:27:17.560 --> 01:27:17.590]   a
[01:27:17.590 --> 01:27:17.800]   little
[01:27:17.800 --> 01:27:18.000]   while
[01:27:18.000 --> 01:27:18.000]  ,
[01:27:18.000 --> 01:27:18.220]   and
[01:27:18.220 --> 01:27:18.630]   other
[01:27:18.630 --> 01:27:18.890]   sort
[01:27:18.890 --> 01:27:19.040]   of
[01:27:19.040 --> 01:27:20.010]   computational
[01:27:20.010 --> 01:27:20.380]   lingu
[01:27:20.380 --> 01:27:20.820]  istics
[01:27:20.820 --> 01:27:21.000]  ,
[01:27:21.000 --> 01:27:21.050]   a
[01:27:21.050 --> 01:27:21.420]   company
[01:27:21.420 --> 01:27:21.630]   that
[01:27:21.630 --> 01:27:21.730]  's
[01:27:21.730 --> 01:27:21.960]   been
[01:27:21.960 --> 01:27:22.260]   around
[01:27:22.260 --> 01:27:22.310]   a
[01:27:22.310 --> 01:27:22.740]   little
[01:27:22.740 --> 01:27:22.790]   bit
[01:27:22.790 --> 01:27:23.000]  .
[01:27:23.000 --> 01:27:23.000]  
[01:27:23.000 --> 01:27:23.320]   But
[01:27:23.320 --> 01:27:23.920]   basically
[01:27:23.920 --> 01:27:24.070]  ,
[01:27:24.070 --> 01:27:24.560]   15
[01:27:24.560 --> 01:27:25.220]   employees
[01:27:25.220 --> 01:27:25.370]   at
[01:27:25.370 --> 01:27:25.600]   the
[01:27:25.600 --> 01:27:25.850]   top
[01:27:25.850 --> 01:27:26.000]  ,
[01:27:26.000 --> 01:27:26.400]   and
[01:27:26.400 --> 01:27:27.190]   beyond
[01:27:27.190 --> 01:27:27.720]   that
[01:27:27.720 --> 01:27:28.040]  ,
[01:27:28.040 --> 01:27:28.070]   it
[01:27:28.070 --> 01:27:28.210]   gets
[01:27:28.210 --> 01:27:28.240]   a
[01:27:28.240 --> 01:27:28.450]   little
[01:27:28.450 --> 01:27:28.590]   hard
[01:27:28.590 --> 01:27:28.660]   to
[01:27:28.660 --> 01:27:28.870]   manage
[01:27:28.870 --> 01:27:29.000]  .
[01:27:29.000 --> 01:27:29.200]   So
[01:27:29.200 --> 01:27:29.400]  ,
[01:27:29.400 --> 01:27:29.910]   again
[01:27:29.910 --> 01:27:30.100]  ,
[01:27:30.100 --> 01:27:30.390]   the
[01:27:30.390 --> 01:27:30.980]   other
[01:27:30.980 --> 01:27:31.460]   thing
[01:27:31.460 --> 01:27:31.530]   I
[01:27:31.530 --> 01:27:32.040]   would
[01:27:32.040 --> 01:27:32.340]   say
[01:27:32.340 --> 01:27:32.540]   is
[01:27:32.540 --> 01:27:33.000]   that
[01:27:33.000 --> 01:27:33.100]   a
[01:27:33.100 --> 01:27:34.000]   company
[01:27:34.000 --> 01:27:34.020]  ,
[01:27:34.020 --> 01:27:34.330]   to
[01:27:34.330 --> 01:27:34.660]   me
[01:27:34.660 --> 01:27:35.000]  ,
[01:27:35.000 --> 01:27:35.090]   in
[01:27:35.090 --> 01:27:35.310]   this
[01:27:35.310 --> 01:27:35.790]   particular
[01:27:35.790 --> 01:27:36.000]   case
[01:27:36.000 --> 01:27:36.000]  ,
[01:27:36.000 --> 01:27:36.410]   because
[01:27:36.410 --> 01:27:36.460]   I
[01:27:36.460 --> 01:27:36.630]   was
[01:27:36.630 --> 01:27:36.850]   able
[01:27:36.850 --> 01:27:36.980]   to
[01:27:36.980 --> 01:27:37.200]   work
