
[00:00:00.000 --> 00:00:00.880]  
[00:00:00.880 --> 00:00:03.110]   [
[01:07:35.710 --> 01:07:36.100]  .
[01:07:36.100 --> 01:07:36.220]   I
[01:07:36.220 --> 01:07:36.350]   might
[01:07:36.350 --> 01:07:36.480]   buy
[01:07:36.480 --> 01:07:36.650]   like
[01:07:36.650 --> 01:07:36.690]   a
[01:07:36.690 --> 01:07:36.950]   basket
[01:07:36.950 --> 01:07:37.100]  .
[01:07:37.100 --> 01:07:37.280]   I
[01:07:37.280 --> 01:07:37.390]   might
[01:07:37.390 --> 01:07:37.530]   buy
[01:07:37.530 --> 01:07:37.810]   like
[01:07:37.810 --> 01:07:37.890]   of
[01:07:37.890 --> 01:07:38.000]   like
[01:07:38.000 --> 01:07:38.140]   the
[01:07:38.140 --> 01:07:38.300]   top
[01:07:38.300 --> 01:07:38.520]   three
[01:07:38.520 --> 01:07:38.610]   or
[01:07:38.610 --> 01:07:38.800]   five
[01:07:38.800 --> 01:07:38.990]   like
[01:07:38.990 --> 01:07:39.130]   dog
[01:07:39.130 --> 01:07:39.220]  gy
[01:07:39.220 --> 01:07:39.410]   coin
[01:07:39.410 --> 01:07:39.500]   or
[01:07:39.500 --> 01:07:39.690]   like
[01:07:39.690 --> 01:07:39.980]  .
[01:07:39.980 --> 01:07:40.270]   But
[01:07:40.270 --> 01:07:40.750]   where
[01:07:40.750 --> 01:07:41.050]   do
[01:07:41.050 --> 01:07:41.260]   you
[01:07:41.260 --> 01:07:41.420]  ,
[01:07:41.420 --> 01:07:41.710]   don
[01:07:41.710 --> 01:07:41.900]  't
[01:07:41.900 --> 01:07:41.940]   buy
[01:07:41.940 --> 01:07:42.490]   dog
[01:07:42.490 --> 01:07:43.070]  gy
[01:07:43.070 --> 01:07:43.070]   coin
[01:07:43.070 --> 01:07:43.460]  .
[01:07:43.460 --> 01:07:43.500]   I
[01:07:43.500 --> 01:07:43.550]  'm
[01:07:43.550 --> 01:07:43.640]   not
[01:07:43.640 --> 01:07:43.920]   listening
[01:07:43.920 --> 01:07:43.980]   to
[01:07:43.980 --> 01:07:44.070]   you
[01:07:44.070 --> 01:07:44.220]   about
[01:07:44.220 --> 01:07:44.340]   this
[01:07:44.340 --> 01:07:44.460]  .
[01:07:44.460 --> 01:07:44.540]   You
[01:07:44.540 --> 01:07:44.620]   don
[01:07:44.620 --> 01:07:44.670]  't
[01:07:44.670 --> 01:07:44.770]   know
[01:07:44.770 --> 01:07:44.870]   what
[01:07:44.870 --> 01:07:44.980]   you
[01:07:44.980 --> 01:07:45.030]  're
[01:07:45.030 --> 01:07:45.210]   talking
[01:07:45.210 --> 01:07:45.340]   about
[01:07:45.340 --> 01:07:45.460]  .
[01:07:45.460 --> 01:07:45.550]   No
[01:07:45.550 --> 01:07:45.640]  ,
[01:07:45.640 --> 01:07:45.780]   but
[01:07:45.780 --> 01:07:45.820]   I
[01:07:45.820 --> 01:07:45.910]  'm
[01:07:45.910 --> 01:07:46.040]  ,
[01:07:46.040 --> 01:07:46.080]   I
[01:07:46.080 --> 01:07:46.230]   mean
[01:07:46.230 --> 01:07:46.430]   like
[01:07:46.430 --> 01:07:46.560]   dog
[01:07:46.560 --> 01:07:46.650]  gy
[01:07:46.650 --> 01:07:46.840]   coin
[01:07:46.840 --> 01:07:46.930]   is
[01:07:46.930 --> 01:07:47.020]  ,
[01:07:47.020 --> 01:07:47.110]   is
[01:07:47.110 --> 01:07:47.200]  ,
[01:07:47.200 --> 01:07:47.290]   is
[01:07:47.290 --> 01:07:47.480]   like
[01:07:47.480 --> 01:07:47.520]   a
[01:07:47.520 --> 01:07:47.990]   phenomenon
[01:07:47.990 --> 01:07:48.220]  .
[01:07:48.220 --> 01:07:48.300]   I
[01:07:48.300 --> 01:07:48.640]   mean
[01:07:48.640 --> 01:07:48.810]  ,
[01:07:48.810 --> 01:07:49.150]   that
[01:07:49.150 --> 01:07:49.340]  's
[01:07:49.340 --> 01:07:49.560]   not
[01:07:49.560 --> 01:07:49.660]   a
[01:07:49.660 --> 01:07:50.000]   real
[01:07:50.000 --> 01:07:50.600]   thing
[01:07:50.600 --> 01:07:50.740]  .
[01:07:50.740 --> 01:07:51.050]   What
[01:07:51.050 --> 01:07:51.200]   is
[01:07:51.200 --> 01:07:51.330]   a
[01:07:51.330 --> 01:07:51.520]   real
[01:07:51.520 --> 01:07:52.180]   thing
[01:07:52.180 --> 01:07:52.220]  ?
[01:07:52.220 --> 01:07:52.300]   Is
[01:07:52.300 --> 01:07:52.640]   anything
[01:07:52.640 --> 01:07:52.680]   a
[01:07:52.680 --> 01:07:52.850]   real
[01:07:52.850 --> 01:07:53.060]   thing
[01:07:53.060 --> 01:07:53.220]  ?
[01:07:53.220 --> 01:07:53.220]  
[01:07:53.220 --> 01:07:53.350]   You
[01:07:53.350 --> 01:07:53.510]   were
[01:07:53.510 --> 01:07:53.610]   just
[01:07:53.610 --> 01:07:53.860]   telling
[01:07:53.860 --> 01:07:53.930]   me
[01:07:53.930 --> 01:07:54.070]   last
[01:07:54.070 --> 01:07:54.210]   week
[01:07:54.210 --> 01:07:54.320]   how
[01:07:54.320 --> 01:07:54.570]   nothing
[01:07:54.570 --> 01:07:54.640]  's
[01:07:54.640 --> 01:07:54.780]   real
[01:07:54.780 --> 01:07:55.000]   anyway
[01:07:55.000 --> 01:07:55.180]  .
[01:07:55.180 --> 01:07:55.280]   I
[01:07:55.280 --> 01:07:55.670]   know
[01:07:55.670 --> 01:07:55.860]  ,
[01:07:55.860 --> 01:07:56.180]   but
[01:07:56.180 --> 01:07:56.180]   I
[01:07:56.180 --> 01:07:56.180]  'm
[01:07:56.180 --> 01:07:56.180]   just
[01:07:56.180 --> 01:07:56.180]   saying
[01:07:56.180 --> 01:07:56.180]   like
[01:07:56.180 --> 01:07:56.180]  .
[01:07:56.180 --> 01:07:56.750]   Okay
[01:07:56.750 --> 01:07:57.180]  .
[01:07:57.180 --> 01:07:57.310]   Let
[01:07:57.310 --> 01:07:57.390]   me
[01:07:57.390 --> 01:07:57.520]   ask
[01:07:57.520 --> 01:07:57.650]   you
[01:07:57.650 --> 01:07:57.700]   a
[01:07:57.700 --> 01:07:58.030]   question
[01:07:58.030 --> 01:07:58.180]  .
[01:07:58.180 --> 01:07:58.340]   Look
[01:07:58.340 --> 01:07:58.400]  ,
[01:07:58.400 --> 01:07:58.510]   can
[01:07:58.510 --> 01:07:58.540]   I
[01:07:58.540 --> 01:07:58.720]   take
[01:07:58.720 --> 01:07:58.800]   dog
[01:07:58.800 --> 01:07:58.940]  gy
[01:07:58.940 --> 01:07:59.050]   coin
[01:07:59.050 --> 01:07:59.180]  .
[01:07:59.180 --> 01:07:59.250]   I
[01:07:59.250 --> 01:07:59.480]   don
[01:07:59.480 --> 01:07:59.610]  't
[01:07:59.610 --> 01:07:59.900]   know
[01:07:59.900 --> 01:08:00.190]   much
[01:08:00.190 --> 01:08:00.330]  ,
[01:08:00.330 --> 01:08:00.550]   but
[01:08:00.550 --> 01:08:00.620]   I
[01:08:00.620 --> 01:08:00.760]  'm
[01:08:00.760 --> 01:08:01.270]   telling
[01:08:01.270 --> 01:08:01.490]   you
[01:08:01.490 --> 01:08:01.710]   don
[01:08:01.710 --> 01:08:01.850]  't
[01:08:01.850 --> 01:08:02.070]   buy
[01:08:02.070 --> 01:08:02.290]   dog
[01:08:02.290 --> 01:08:02.430]  gy
[01:08:02.430 --> 01:08:02.720]   coin
[01:08:02.720 --> 01:08:03.020]  .
[01:08:03.020 --> 01:08:03.750]   Okay
[01:08:03.750 --> 01:08:04.020]  .
[01:08:04.020 --> 01:08:04.140]   So
[01:08:04.140 --> 01:08:04.330]   you
[01:08:04.330 --> 01:08:04.640]   heard
[01:08:04.640 --> 01:08:04.760]   it
[01:08:04.760 --> 01:08:04.880]   on
[01:08:04.880 --> 01:08:05.070]   our
[01:08:05.070 --> 01:08:05.520]   folks
[01:08:05.520 --> 01:08:05.620]  .
[01:08:05.620 --> 01:08:05.800]   So
[01:08:05.800 --> 01:08:06.050]   we
[01:08:06.050 --> 01:08:06.260]   are
[01:08:06.260 --> 01:08:06.440]   pe
[01:08:06.440 --> 01:08:06.900]  gging
[01:08:06.900 --> 01:08:07.220]  .
[01:08:07.220 --> 01:08:07.510]   This
[01:08:07.510 --> 01:08:07.650]   is
[01:08:07.650 --> 01:08:07.870]   the
[01:08:07.870 --> 01:08:08.160]   peak
[01:08:08.160 --> 01:08:08.400]   dog
[01:08:08.400 --> 01:08:08.600]  gy
[01:08:08.600 --> 01:08:08.810]   coin
[01:08:08.810 --> 01:08:08.950]   is
[01:08:08.950 --> 01:08:09.320]   right
[01:08:09.320 --> 01:08:09.540]   now
[01:08:09.540 --> 01:08:09.820]  .
[01:08:09.820 --> 01:08:10.010]   It
[01:08:10.010 --> 01:08:10.300]  's
[01:08:10.300 --> 01:08:10.870]   January
[01:08:10.870 --> 01:08:11.250]   what
[01:08:11.250 --> 01:08:11.870]   17
[01:08:11.870 --> 01:08:12.020]  th
[01:08:12.020 --> 01:08:12.340]  .
[01:08:12.340 --> 01:08:12.460]   We
[01:08:12.460 --> 01:08:12.720]  've
[01:08:12.720 --> 01:08:13.090]   reached
[01:08:13.090 --> 01:08:13.340]   peak
[01:08:13.340 --> 01:08:13.560]   dog
[01:08:13.560 --> 01:08:13.650]  gy
[01:08:13.650 --> 01:08:13.900]   coin
[01:08:13.900 --> 01:08:14.140]  .
[01:08:14.140 --> 01:08:14.650]   All
[01:08:14.650 --> 01:08:15.500]   right
[01:08:15.500 --> 01:08:16.020]  .
[01:08:16.020 --> 01:08:16.120]   So
[01:08:16.120 --> 01:08:16.170]   I
[01:08:16.170 --> 01:08:16.320]   don
[01:08:16.320 --> 01:08:16.420]  't
[01:08:16.420 --> 01:08:16.630]   know
[01:08:16.630 --> 01:08:16.730]   if
[01:08:16.730 --> 01:08:16.780]   I
[01:08:16.780 --> 01:08:16.880]  ,
[01:08:16.880 --> 01:08:16.930]   I
[01:08:16.930 --> 01:08:17.080]   don
[01:08:17.080 --> 01:08:17.180]  't
[01:08:17.180 --> 01:08:17.450]   know
[01:08:17.450 --> 01:08:17.490]   if
[01:08:17.490 --> 01:08:17.540]   I
[01:08:17.540 --> 01:08:17.800]   would
[01:08:17.800 --> 01:08:17.900]   go
[01:08:17.900 --> 01:08:18.110]   with
[01:08:18.110 --> 01:08:18.260]   you
[01:08:18.260 --> 01:08:18.360]   on
[01:08:18.360 --> 01:08:18.570]   that
[01:08:18.570 --> 01:08:18.670]  ,
[01:08:18.670 --> 01:08:18.820]   but
[01:08:18.820 --> 01:08:18.970]   all
[01:08:18.970 --> 01:08:19.500]   right
[01:08:19.500 --> 01:08:19.500]  .
[01:08:19.500 --> 01:08:19.550]   I
[01:08:19.550 --> 01:08:19.660]  'm
[01:08:19.660 --> 01:08:19.890]   just
[01:08:19.890 --> 01:08:20.150]   going
[01:08:20.150 --> 01:08:20.260]   to
[01:08:20.260 --> 01:08:20.370]  ,
[01:08:20.370 --> 01:08:20.420]   I
[01:08:20.420 --> 01:08:20.690]   think
[01:08:20.690 --> 01:08:20.740]   I
[01:08:20.740 --> 01:08:20.850]  'm
[01:08:20.850 --> 01:08:21.120]   going
[01:08:21.120 --> 01:08:21.230]   to
[01:08:21.230 --> 01:08:21.450]   have
[01:08:21.450 --> 01:08:21.560]   to
[01:08:21.560 --> 01:08:21.720]   not
[01:08:21.720 --> 01:08:22.050]   listen
[01:08:22.050 --> 01:08:22.160]   to
[01:08:22.160 --> 01:08:22.320]   you
[01:08:22.320 --> 01:08:22.580]  .
[01:08:22.580 --> 01:08:22.780]  
[01:08:22.780 --> 01:08:23.040]   Because
[01:08:23.040 --> 01:08:23.100]   I
[01:08:23.100 --> 01:08:23.290]   was
[01:08:23.290 --> 01:08:23.340]  ,
[01:08:23.340 --> 01:08:23.810]   my
[01:08:23.810 --> 01:08:23.940]   buddy
[01:08:23.940 --> 01:08:23.950]   T
[01:08:23.950 --> 01:08:24.170]  ari
[01:08:24.170 --> 01:08:24.200]  q
[01:08:24.200 --> 01:08:24.330]  ,
[01:08:24.330 --> 01:08:24.420]   I
[01:08:24.420 --> 01:08:24.520]  ,
[01:08:24.520 --> 01:08:24.780]   when
[01:08:24.780 --> 01:08:24.840]   I
[01:08:24.840 --> 01:08:25.040]   was
[01:08:25.040 --> 01:08:25.180]   in
[01:08:25.180 --> 01:08:25.370]   San
[01:08:25.370 --> 01:08:25.970]   Francisco
[01:08:25.970 --> 01:08:26.100]  ,
[01:08:26.100 --> 01:08:26.220]   he
[01:08:26.220 --> 01:08:26.550]   was
[01:08:26.550 --> 01:08:26.660]   all
[01:08:26.660 --> 01:08:26.750]   in
[01:08:26.750 --> 01:08:27.200]   about
[01:08:27.200 --> 01:08:27.300]   dog
[01:08:27.300 --> 01:08:27.380]  gy
[01:08:27.380 --> 01:08:27.380]  .
[01:08:27.380 --> 01:08:27.450]   He
[01:08:27.450 --> 01:08:27.550]   was
[01:08:27.550 --> 01:08:27.790]   talking
[01:08:27.790 --> 01:08:27.970]   about
[01:08:27.970 --> 01:08:28.080]   dog
[01:08:28.080 --> 01:08:28.190]  gy
[01:08:28.190 --> 01:08:28.290]   coin
[01:08:28.290 --> 01:08:28.390]   for
[01:08:28.390 --> 01:08:28.600]   anyone
[01:08:28.600 --> 01:08:28.700]   who
[01:08:28.700 --> 01:08:28.770]  's
[01:08:28.770 --> 01:08:28.970]   heard
[01:08:28.970 --> 01:08:28.980]   about
[01:08:28.980 --> 01:08:29.330]   it
[01:08:29.330 --> 01:08:29.380]  .
[01:08:29.380 --> 01:08:29.590]   And
[01:08:29.590 --> 01:08:29.730]   if
[01:08:29.730 --> 01:08:29.850]   I
[01:08:29.850 --> 01:08:30.010]   had
[01:08:30.010 --> 01:08:30.300]   said
[01:08:30.300 --> 01:08:30.440]  ,
[01:08:30.440 --> 01:08:30.730]   yeah
[01:08:30.730 --> 01:08:30.870]  ,
[01:08:30.870 --> 01:08:31.160]   that
[01:08:31.160 --> 01:08:31.290]  's
[01:08:31.290 --> 01:08:31.370]   a
[01:08:31.370 --> 01:08:31.660]   good
[01:08:31.660 --> 01:08:32.220]   idea
[01:08:32.220 --> 01:08:32.220]  .
[01:08:32.220 --> 01:08:32.380]   I
[01:08:32.380 --> 01:08:33.220]   would
[01:08:33.220 --> 01:08:33.220]   be
[01:08:33.220 --> 01:08:33.220]   rich
[01:08:33.220 --> 01:08:33.220]  .
[01:08:33.220 --> 01:08:33.310]   If
[01:08:33.310 --> 01:08:33.420]   I
[01:08:33.420 --> 01:08:33.480]   had
[01:08:33.480 --> 01:08:33.570]   to
[01:08:33.570 --> 01:08:33.700]   say
[01:08:33.700 --> 01:08:33.870]   like
[01:08:33.870 --> 01:08:34.000]  ,
[01:08:34.000 --> 01:08:34.130]   yeah
[01:08:34.130 --> 01:08:34.200]  ,
[01:08:34.200 --> 01:08:34.310]   I
[01:08:34.310 --> 01:08:34.370]  'll
[01:08:34.370 --> 01:08:34.460]   go
[01:08:34.460 --> 01:08:34.590]   put
[01:08:34.590 --> 01:08:34.630]   a
[01:08:34.630 --> 01:08:34.980]   thousand
[01:08:34.980 --> 01:08:35.060]   dollars
[01:08:35.060 --> 01:08:35.370]   in
[01:08:35.370 --> 01:08:35.780]   that
[01:08:35.780 --> 01:08:35.780]  .
[01:08:35.780 --> 01:08:35.870]   I
[01:08:35.870 --> 01:08:36.350]   would
[01:08:36.350 --> 01:08:36.540]   be
[01:08:36.540 --> 01:08:37.060]   one
[01:08:37.060 --> 01:08:37.300]   happy
[01:08:37.300 --> 01:08:37.580]   guy
[01:08:37.580 --> 01:08:37.900]  .
[01:08:37.900 --> 01:08:38.050]   I
[01:08:38.050 --> 01:08:38.060]  'm
[01:08:38.060 --> 01:08:38.330]   going
[01:08:38.330 --> 01:08:38.440]   to
[01:08:38.440 --> 01:08:38.540]   go
[01:08:38.540 --> 01:08:38.660]  ,
[01:08:38.660 --> 01:08:38.820]   he
[01:08:38.820 --> 01:08:38.950]   may
[01:08:38.950 --> 01:08:39.150]   have
[01:08:39.150 --> 01:08:39.370]   just
[01:08:39.370 --> 01:08:39.930]   retired
[01:08:39.930 --> 01:08:39.940]  .
[01:08:39.940 --> 01:08:39.970]   T
[01:08:39.970 --> 01:08:40.080]  ari
[01:08:40.080 --> 01:08:40.110]  q
[01:08:40.110 --> 01:08:40.220]   may
[01:08:40.220 --> 01:08:40.370]   have
[01:08:40.370 --> 01:08:40.600]   just
[01:08:40.600 --> 01:08:40.780]   retired
[01:08:40.780 --> 01:08:40.940]  .
[01:08:40.940 --> 01:08:41.130]   He
[01:08:41.130 --> 01:08:41.920]   probably
[01:08:41.920 --> 01:08:42.250]   put
[01:08:42.250 --> 01:08:42.600]   like
[01:08:42.600 --> 01:08:42.890]   5
[01:08:42.890 --> 01:08:43.080]  ,
[01:08:43.080 --> 01:08:43.960]  000
[01:08:43.960 --> 01:08:44.150]   in
[01:08:44.150 --> 01:08:44.500]  .
[01:08:44.500 --> 01:08:44.570]   He
[01:08:44.570 --> 01:08:44.850]   probably
[01:08:44.850 --> 01:08:44.970]  ,
[01:08:44.970 --> 01:08:44.990]   he
[01:08:44.990 --> 01:08:45.060]  's
[01:08:45.060 --> 01:08:45.340]   probably
[01:08:45.340 --> 01:08:45.500]   done
[01:08:45.500 --> 01:08:45.500]  .
[01:08:45.500 --> 01:08:45.720]   But
[01:08:45.720 --> 01:08:45.930]   isn
[01:08:45.930 --> 01:08:46.060]  't
[01:08:46.060 --> 01:08:46.270]   dog
[01:08:46.270 --> 01:08:46.400]  gy
[01:08:46.400 --> 01:08:46.830]   coin
[01:08:46.830 --> 01:08:46.970]   just
[01:08:46.970 --> 01:08:47.240]   like
[01:08:47.240 --> 01:08:47.320]   a
[01:08:47.320 --> 01:08:47.810]   pretend
[01:08:47.810 --> 01:08:48.220]   thing
[01:08:48.220 --> 01:08:48.420]  ?
[01:08:48.420 --> 01:08:48.500]   I
[01:08:48.500 --> 01:08:48.860]   mean
[01:08:48.860 --> 01:08:49.100]  ,
[01:08:49.100 --> 01:08:49.230]   it
[01:08:49.230 --> 01:08:49.420]  's
[01:08:49.420 --> 01:08:49.420]  .
[01:08:49.420 --> 01:08:49.530]   Isn
[01:08:49.530 --> 01:08:49.600]  't
[01:08:49.600 --> 01:08:49.630]   a
[01:08:49.630 --> 01:08:49.730]   f
[01:08:49.730 --> 01:08:49.770]  iat
[01:08:49.770 --> 01:08:50.080]   currency
[01:08:50.080 --> 01:08:50.200]   kind
[01:08:50.200 --> 01:08:50.270]   of
[01:08:50.270 --> 01:08:50.300]   a
[01:08:50.300 --> 01:08:50.550]   pretend
[01:08:50.550 --> 01:08:50.730]   thing
[01:08:50.730 --> 01:08:50.900]  ?
[01:08:50.900 --> 01:08:50.900]  
[01:08:50.900 --> 01:08:51.000]   The
[01:08:51.000 --> 01:08:51.140]   only
[01:08:51.140 --> 01:08:51.310]   thing
[01:08:51.310 --> 01:08:51.450]   that
[01:08:51.450 --> 01:08:51.740]   matters
[01:08:51.740 --> 01:08:51.860]   about
[01:08:51.860 --> 01:08:52.140]   currency
[01:08:52.140 --> 01:08:52.210]   is
[01:08:52.210 --> 01:08:52.350]   that
[01:08:52.350 --> 01:08:52.530]   other
[01:08:52.530 --> 01:08:52.730]   people
[01:08:52.730 --> 01:08:52.870]   take
[01:08:52.870 --> 01:08:52.950]   it
[01:08:52.950 --> 01:08:53.250]   seriously
[01:08:53.250 --> 01:08:53.420]  .
[01:08:53.420 --> 01:08:53.530]   If
[01:08:53.530 --> 01:08:53.820]   other
[01:08:53.820 --> 01:08:54.170]   people
[01:08:54.170 --> 01:08:54.400]   take
[01:08:54.400 --> 01:08:54.510]   it
[01:08:54.510 --> 01:08:55.030]   seriously
[01:08:55.030 --> 01:08:55.150]  ,
[01:08:55.150 --> 01:08:55.370]   then
[01:08:55.370 --> 01:08:55.510]   it
[01:08:55.510 --> 01:08:55.590]  's
[01:08:55.590 --> 01:08:55.880]   real
[01:08:55.880 --> 01:08:56.060]  .
[01:08:56.060 --> 01:08:56.720]   Right
[01:08:56.720 --> 01:08:57.060]  ?
[01:08:57.060 --> 01:08:57.250]   If
[01:08:57.250 --> 01:08:57.540]   you
[01:08:57.540 --> 01:08:57.810]   can
[01:08:57.810 --> 01:08:58.670]   convert
[01:08:58.670 --> 01:08:58.700]   in
[01:08:58.700 --> 01:08:59.090]   some
[01:08:59.090 --> 01:08:59.380]   way
[01:08:59.380 --> 01:08:59.660]  ,
[01:08:59.660 --> 01:09:00.240]   a
[01:09:00.240 --> 01:09:00.440]   currency
[01:09:00.440 --> 01:09:01.160]  ,
[01:09:01.160 --> 01:09:01.310]   whether
[01:09:01.310 --> 01:09:01.610]   it
[01:09:01.610 --> 01:09:01.690]  's
[01:09:01.690 --> 01:09:01.780]   a
[01:09:01.780 --> 01:09:01.870]   crypto
[01:09:01.870 --> 01:09:03.280]   or
[01:09:03.280 --> 01:09:03.340]   whatever
[01:09:03.340 --> 01:09:03.530]  ,
[01:09:03.530 --> 01:09:03.720]   to
[01:09:03.720 --> 01:09:04.540]   another
[01:09:04.540 --> 01:09:05.130]   currency
[01:09:05.130 --> 01:09:05.220]   and
[01:09:05.220 --> 01:09:05.470]   that
[01:09:05.470 --> 01:09:05.970]   currency
[01:09:05.970 --> 01:09:06.090]   in
[01:09:06.090 --> 01:09:06.150]   a
[01:09:06.150 --> 01:09:06.580]   product
[01:09:06.580 --> 01:09:06.700]   is
[01:09:06.700 --> 01:09:06.820]   as
[01:09:06.820 --> 01:09:07.060]   real
[01:09:07.060 --> 01:09:07.190]   as
[01:09:07.190 --> 01:09:07.690]   anything
[01:09:07.690 --> 01:09:08.110]   else
[01:09:08.110 --> 01:09:08.180]  .
[01:09:08.180 --> 01:09:08.810]   You
[01:09:08.810 --> 01:09:08.880]   know
[01:09:08.880 --> 01:09:09.180]  ?
[01:09:09.180 --> 01:09:09.750]   Okay
[01:09:09.750 --> 01:09:10.180]  .
[01:09:10.180 --> 01:09:10.200]   I
[01:09:10.200 --> 01:09:10.300]   mean
[01:09:10.300 --> 01:09:10.350]  ,
[01:09:10.350 --> 01:09:10.400]   it
[01:09:10.400 --> 01:09:10.450]  's
[01:09:10.450 --> 01:09:10.550]   just
[01:09:10.550 --> 01:09:10.600]  ,
[01:09:10.600 --> 01:09:10.650]   it
[01:09:10.650 --> 01:09:10.780]  's
[01:09:10.780 --> 01:09:10.800]   just
[01:09:10.800 --> 01:09:10.900]   this
[01:09:10.900 --> 01:09:11.050]   little
[01:09:11.050 --> 01:09:11.180]  .
[01:09:11.180 --> 01:09:11.450]   All
[01:09:11.450 --> 01:09:11.950]   right
[01:09:11.950 --> 01:09:12.180]  .
[01:09:12.180 --> 01:09:12.270]   Well
[01:09:12.270 --> 01:09:12.310]  ,
[01:09:12.310 --> 01:09:12.420]   you
[01:09:12.420 --> 01:09:12.450]   buy
[01:09:12.450 --> 01:09:12.470]   a
[01:09:12.470 --> 01:09:12.650]   thousand
[01:09:12.650 --> 01:09:12.760]   worth
[01:09:12.760 --> 01:09:12.820]   of
[01:09:12.820 --> 01:09:12.870]   dog
[01:09:12.870 --> 01:09:12.910]  gy
[01:09:12.910 --> 01:09:13.000]   coin
[01:09:13.000 --> 01:09:13.070]   and
[01:09:13.070 --> 01:09:13.110]   we
[01:09:13.110 --> 01:09:13.170]  'll
[01:09:13.170 --> 01:09:13.260]   see
[01:09:13.260 --> 01:09:13.310]   how
[01:09:13.310 --> 01:09:13.350]   it
[01:09:13.350 --> 01:09:13.440]   goes
[01:09:13.440 --> 01:09:13.580]  .
[01:09:13.580 --> 01:09:13.650]   I
[01:09:13.650 --> 01:09:13.880]   don
[01:09:13.880 --> 01:09:14.030]  't
[01:09:14.030 --> 01:09:14.330]   have
[01:09:14.330 --> 01:09:14.400]   a
[01:09:14.400 --> 01:09:15.010]   thousand
[01:09:15.010 --> 01:09:15.390]   right
[01:09:15.390 --> 01:09:15.620]   now
[01:09:15.620 --> 01:09:15.770]  ,
[01:09:15.770 --> 01:09:15.970]   but
[01:09:15.970 --> 01:09:16.070]   I
[01:09:16.070 --> 01:09:16.300]   don
[01:09:16.300 --> 01:09:16.750]  't
[01:09:16.750 --> 01:09:16.820]   know
[01:09:16.820 --> 01:09:17.060]  .
[01:09:17.060 --> 01:09:17.230]   Maybe
[01:09:17.230 --> 01:09:17.300]   we
[01:09:17.300 --> 01:09:17.400]   get
[01:09:17.400 --> 01:09:17.430]   a
[01:09:17.430 --> 01:09:17.530]   few
[01:09:17.530 --> 01:09:17.670]   more
[01:09:17.670 --> 01:09:17.980]   donations
[01:09:17.980 --> 01:09:18.050]   in
[01:09:18.050 --> 01:09:18.180]  .
[01:09:18.180 --> 01:09:18.180]  
[01:09:18.180 --> 01:09:18.400]   We
[01:09:18.400 --> 01:09:18.740]   get
[01:09:18.740 --> 01:09:19.190]   some
[01:09:19.190 --> 01:09:19.680]   more
[01:09:19.680 --> 01:09:20.660]   donations
[01:09:20.660 --> 01:09:21.020]  .
[01:09:21.020 --> 01:09:21.090]   I
[01:09:21.090 --> 01:09:21.210]  'm
[01:09:21.210 --> 01:09:21.420]   going
[01:09:21.420 --> 01:09:21.520]   to
[01:09:21.520 --> 01:09:21.770]   start
[01:09:21.770 --> 01:09:22.080]   buying
[01:09:22.080 --> 01:09:22.280]   some
[01:09:22.280 --> 01:09:22.430]   dog
[01:09:22.430 --> 01:09:22.530]  gy
[01:09:22.530 --> 01:09:22.730]   coin
[01:09:22.730 --> 01:09:22.830]   or
[01:09:22.830 --> 01:09:23.230]   whatever
[01:09:23.230 --> 01:09:23.380]  ,
[01:09:23.380 --> 01:09:23.490]   but
[01:09:23.490 --> 01:09:23.530]   I
[01:09:23.530 --> 01:09:23.690]   get
[01:09:23.690 --> 01:09:23.850]   to
[01:09:23.850 --> 01:09:24.040]   call
[01:09:24.040 --> 01:09:24.070]   T
[01:09:24.070 --> 01:09:24.190]  ari
[01:09:24.190 --> 01:09:24.240]  q
[01:09:24.240 --> 01:09:24.390]   and
[01:09:24.390 --> 01:09:24.700]   find
[01:09:24.700 --> 01:09:24.840]   out
[01:09:24.840 --> 01:09:25.030]   what
[01:09:25.030 --> 01:09:25.140]  's
[01:09:25.140 --> 01:09:25.210]   up
[01:09:25.210 --> 01:09:25.400]   with
[01:09:25.400 --> 01:09:25.540]   him
[01:09:25.540 --> 01:09:25.700]  .
[01:09:25.700 --> 01:09:25.770]   I
[01:09:25.770 --> 01:09:25.910]  'm
[01:09:25.910 --> 01:09:26.260]   going
[01:09:26.260 --> 01:09:26.400]   to
[01:09:26.400 --> 01:09:26.610]   San
[01:09:26.610 --> 01:09:27.450]   Francisco
[01:09:27.450 --> 01:09:27.520]   next
[01:09:27.520 --> 01:09:27.970]   week
[01:09:27.970 --> 01:09:28.020]  .
[01:09:28.020 --> 01:09:28.110]   So
[01:09:28.110 --> 01:09:28.150]   I
[01:09:28.150 --> 01:09:28.240]  'm
[01:09:28.240 --> 01:09:28.740]   definitely
[01:09:28.740 --> 01:09:28.930]   going
[01:09:28.930 --> 01:09:29.020]   to
[01:09:29.020 --> 01:09:29.200]   hook
[01:09:29.200 --> 01:09:29.290]   up
[01:09:29.290 --> 01:09:29.470]   with
[01:09:29.470 --> 01:09:29.510]   T
[01:09:29.510 --> 01:09:29.650]  ari
[01:09:29.650 --> 01:09:29.690]  q
[01:09:29.690 --> 01:09:29.820]   and
[01:09:29.820 --> 01:09:29.920]   he
[01:09:29.920 --> 01:09:30.060]  'll
[01:09:30.060 --> 01:09:30.240]   give
[01:09:30.240 --> 01:09:30.330]   me
[01:09:30.330 --> 01:09:30.470]   all
