
[00:00:00.000 --> 00:00:00.710]  
[00:00:00.710 --> 00:00:03.040]   [
[00:37:17.930 --> 00:37:18.260]   call
[00:37:18.260 --> 00:37:18.420]   it
[00:37:18.420 --> 00:37:18.830]   early
[00:37:18.830 --> 00:37:19.330]   access
[00:37:19.330 --> 00:37:19.490]   or
[00:37:19.490 --> 00:37:19.650]   or
[00:37:19.650 --> 00:37:19.990]   beta
[00:37:19.990 --> 00:37:20.560]   testing
[00:37:20.560 --> 00:37:20.860]   if
[00:37:20.860 --> 00:37:20.920]   they
[00:37:20.920 --> 00:37:21.160]   really
[00:37:21.160 --> 00:37:21.310]   are
[00:37:21.310 --> 00:37:21.620]   trying
[00:37:21.620 --> 00:37:21.750]   to
[00:37:21.750 --> 00:37:21.980]   work
[00:37:21.980 --> 00:37:22.080]   out
[00:37:22.080 --> 00:37:22.320]   bugs
[00:37:22.320 --> 00:37:22.500]   then
[00:37:22.500 --> 00:37:22.650]   you
[00:37:22.650 --> 00:37:22.800]  're
[00:37:22.800 --> 00:37:23.060]   still
[00:37:23.060 --> 00:37:23.150]   in
[00:37:23.150 --> 00:37:23.590]   beta
[00:37:23.590 --> 00:37:23.660]  .
[00:37:23.660 --> 00:37:23.790]   Yeah
[00:37:23.790 --> 00:37:23.960]  .
[00:37:23.960 --> 00:37:24.520]   Early
[00:37:24.520 --> 00:37:24.870]   access
[00:37:24.870 --> 00:37:25.080]   is
[00:37:25.080 --> 00:37:25.400]   kind
[00:37:25.400 --> 00:37:25.590]   of
[00:37:25.590 --> 00:37:25.880]   okay
[00:37:25.880 --> 00:37:26.040]   we
[00:37:26.040 --> 00:37:26.310]  're
[00:37:26.310 --> 00:37:26.760]   pretty
[00:37:26.760 --> 00:37:27.080]   sure
[00:37:27.080 --> 00:37:27.640]   you
[00:37:27.640 --> 00:37:27.720]   know
[00:37:27.720 --> 00:37:27.880]   not
[00:37:27.880 --> 00:37:28.120]   all
[00:37:28.120 --> 00:37:28.350]   but
[00:37:28.350 --> 00:37:28.840]   99
[00:37:28.840 --> 00:37:28.970]  %
[00:37:28.970 --> 00:37:29.080]   of
[00:37:29.080 --> 00:37:29.360]   the
[00:37:29.360 --> 00:37:29.730]   bugs
[00:37:29.730 --> 00:37:29.840]   are
[00:37:29.840 --> 00:37:30.000]   out
[00:37:30.000 --> 00:37:30.320]   and
[00:37:30.320 --> 00:37:30.440]   now
[00:37:30.440 --> 00:37:30.520]   we
[00:37:30.520 --> 00:37:30.630]  're
[00:37:30.630 --> 00:37:30.800]   just
[00:37:30.800 --> 00:37:31.000]   gonna
[00:37:31.000 --> 00:37:31.120]   let
[00:37:31.120 --> 00:37:31.360]   people
[00:37:31.360 --> 00:37:31.640]   you
[00:37:31.640 --> 00:37:31.670]   know
[00:37:31.670 --> 00:37:31.880]   actual
[00:37:31.880 --> 00:37:32.240]   customers
[00:37:32.240 --> 00:37:32.380]   who
[00:37:32.380 --> 00:37:32.480]   are
[00:37:32.480 --> 00:37:32.720]   gonna
[00:37:32.720 --> 00:37:32.920]   pay
[00:37:32.920 --> 00:37:33.000]   us
[00:37:33.000 --> 00:37:33.320]   start
[00:37:33.320 --> 00:37:33.640]   coming
[00:37:33.640 --> 00:37:33.750]   in
[00:37:33.750 --> 00:37:33.920]   and
[00:37:33.920 --> 00:37:34.270]   trying
[00:37:34.270 --> 00:37:34.380]   to
[00:37:34.380 --> 00:37:34.650]   trying
[00:37:34.650 --> 00:37:35.000]   to
[00:37:35.000 --> 00:37:35.070]   work
[00:37:35.070 --> 00:37:35.300]   with
[00:37:35.300 --> 00:37:35.530]   them
[00:37:35.530 --> 00:37:35.700]   one
[00:37:35.700 --> 00:37:35.750]  -
[00:37:35.750 --> 00:37:35.860]  on
[00:37:35.860 --> 00:37:35.910]  -
[00:37:35.910 --> 00:37:36.410]  one
[00:37:36.410 --> 00:37:36.520]  .
[00:37:36.520 --> 00:37:36.760]   Yeah
[00:37:36.760 --> 00:37:37.120]   well
[00:37:37.120 --> 00:37:37.400]   so
[00:37:37.400 --> 00:37:37.620]   it
[00:37:37.620 --> 00:37:37.880]  'll
[00:37:37.880 --> 00:37:38.000]   be
[00:37:38.000 --> 00:37:38.100]   a
[00:37:38.100 --> 00:37:38.440]   push
[00:37:38.440 --> 00:37:38.610]   to
[00:37:38.610 --> 00:37:38.960]   like
[00:37:38.960 --> 00:37:39.390]   get
[00:37:39.390 --> 00:37:39.450]   it
[00:37:39.450 --> 00:37:40.350]   actually
[00:37:40.350 --> 00:37:40.810]   properly
[00:37:40.810 --> 00:37:41.160]   sale
[00:37:41.160 --> 00:37:41.900]  able
[00:37:41.900 --> 00:37:41.990]   within
[00:37:41.990 --> 00:37:42.200]   the
[00:37:42.200 --> 00:37:42.440]   next
[00:37:42.440 --> 00:37:42.720]   five
[00:37:42.720 --> 00:37:42.720]  
[00:37:42.720 --> 00:37:43.110]   weeks
[00:37:43.110 --> 00:37:43.300]   but
[00:37:43.300 --> 00:37:43.350]   I
[00:37:43.350 --> 00:37:44.050]   definitely
[00:37:44.050 --> 00:37:44.420]   think
[00:37:44.420 --> 00:37:44.540]   it
[00:37:44.540 --> 00:37:44.890]   would
[00:37:44.890 --> 00:37:45.040]   it
[00:37:45.040 --> 00:37:45.380]   would
[00:37:45.380 --> 00:37:45.520]   be
[00:37:45.520 --> 00:37:45.730]   for
[00:37:45.730 --> 00:37:46.310]   some
[00:37:46.310 --> 00:37:46.360]   early
[00:37:46.360 --> 00:37:46.800]   access
[00:37:46.800 --> 00:37:47.180]   customers
[00:37:47.180 --> 00:37:47.350]   like
[00:37:47.350 --> 00:37:47.470]   you
[00:37:47.470 --> 00:37:47.850]   described
[00:37:47.850 --> 00:37:47.890]   I
[00:37:47.890 --> 00:37:48.060]   mean
[00:37:48.060 --> 00:37:48.270]   maybe
[00:37:48.270 --> 00:37:48.480]   maybe
[00:37:48.480 --> 00:37:48.750]   there
[00:37:48.750 --> 00:37:48.900]   could
[00:37:48.900 --> 00:37:48.980]   be
[00:37:48.980 --> 00:37:49.190]   some
[00:37:49.190 --> 00:37:49.230]   I
[00:37:49.230 --> 00:37:49.400]   mean
[00:37:49.400 --> 00:37:49.810]   knowing
[00:37:49.810 --> 00:37:50.220]   Lance
[00:37:50.220 --> 00:37:50.290]   and
[00:37:50.290 --> 00:37:50.640]   Joanna
[00:37:50.640 --> 00:37:50.880]   they
[00:37:50.880 --> 00:37:51.350]   probably
[00:37:51.350 --> 00:37:51.590]   will
[00:37:51.590 --> 00:37:51.770]   get
[00:37:51.770 --> 00:37:52.160]   people
[00:37:52.160 --> 00:37:52.390]   to
[00:37:52.390 --> 00:37:53.360]   actually
[00:37:53.360 --> 00:37:53.460]   put
[00:37:53.460 --> 00:37:53.520]   their
[00:37:53.520 --> 00:37:53.790]   money
[00:37:53.790 --> 00:37:54.090]   where
[00:37:54.090 --> 00:37:54.330]   their
[00:37:54.330 --> 00:37:54.600]   mouth
[00:37:54.600 --> 00:37:54.700]   is
[00:37:54.700 --> 00:37:54.910]   even
[00:37:54.910 --> 00:37:55.120]   when
[00:37:55.120 --> 00:37:55.330]   they
[00:37:55.330 --> 00:37:55.520]  're
[00:37:55.520 --> 00:37:55.720]   beta
[00:37:55.720 --> 00:37:56.070]   testing
[00:37:56.070 --> 00:37:56.240]   so
[00:37:56.240 --> 00:37:56.540]  .
[00:37:56.540 --> 00:37:56.640]   Yeah
[00:37:56.640 --> 00:37:56.720]   we
[00:37:56.720 --> 00:37:57.600]   bet
[00:37:57.600 --> 00:37:57.600]  .
[00:37:57.600 --> 00:37:57.940]   Yeah
[00:37:57.940 --> 00:37:58.460]  .
[00:37:58.460 --> 00:37:58.630]   Very
[00:37:58.630 --> 00:37:58.910]   cool
[00:37:58.910 --> 00:37:59.230]  .
[00:37:59.230 --> 00:37:59.780]   Yeah
[00:37:59.780 --> 00:37:59.910]  .
[00:37:59.910 --> 00:38:01.060]   So
[00:38:01.060 --> 00:38:02.580]   anything
[00:38:02.580 --> 00:38:03.230]   else
[00:38:03.230 --> 00:38:03.260]  ?
[00:38:03.260 --> 00:38:03.320]   Any
[00:38:03.320 --> 00:38:03.480]   more
[00:38:03.480 --> 00:38:05.330]   questions
[00:38:05.330 --> 00:38:06.520]  ?
[00:38:06.520 --> 00:38:06.800]   No
[00:38:06.800 --> 00:38:08.680]  .
[00:38:08.680 --> 00:38:08.690]   I
[00:38:08.690 --> 00:38:08.760]   think
[00:38:08.760 --> 00:38:08.830]   that
[00:38:08.830 --> 00:38:08.850]  's
[00:38:08.850 --> 00:38:08.880]   it
[00:38:08.880 --> 00:38:08.920]  .
[00:38:08.920 --> 00:38:08.920]  
[00:38:08.920 --> 00:38:09.160]   It
[00:38:09.160 --> 00:38:09.400]  's
[00:38:09.400 --> 00:38:09.880]   been
[00:38:09.880 --> 00:38:10.240]   fun
[00:38:10.240 --> 00:38:11.000]   Justin
[00:38:11.000 --> 00:38:11.820]   talking
[00:38:11.820 --> 00:38:12.430]   about
[00:38:12.430 --> 00:38:12.790]   the
[00:38:12.790 --> 00:38:13.270]   tech
[00:38:13.270 --> 00:38:13.660]  .
[00:38:13.660 --> 00:38:13.710]   Yeah
[00:38:13.710 --> 00:38:13.730]  .
[00:38:13.730 --> 00:38:13.760]   Yeah
[00:38:13.760 --> 00:38:13.780]   the
[00:38:13.780 --> 00:38:13.810]   tech
[00:38:13.810 --> 00:38:13.860]   has
[00:38:13.860 --> 00:38:13.860]   been
[00:38:13.860 --> 00:38:13.940]   really
[00:38:13.940 --> 00:38:13.950]   nice
[00:38:13.950 --> 00:38:13.960]   it
[00:38:13.960 --> 00:38:14.040]  's
[00:38:14.040 --> 00:38:14.280]   been
[00:38:14.280 --> 00:38:14.650]   really
[00:38:14.650 --> 00:38:14.890]   good
[00:38:14.890 --> 00:38:15.100]   and
[00:38:15.100 --> 00:38:15.560]   honestly
[00:38:15.560 --> 00:38:16.040]   actually
[00:38:16.040 --> 00:38:16.110]   a
[00:38:16.110 --> 00:38:16.600]   treasure
[00:38:16.600 --> 00:38:16.850]   tro
[00:38:16.850 --> 00:38:16.900]  ve
[00:38:16.900 --> 00:38:17.080]   of
[00:38:17.080 --> 00:38:17.640]   information
[00:38:17.640 --> 00:38:17.840]   there
[00:38:17.840 --> 00:38:18.120]   so
[00:38:18.120 --> 00:38:18.160]   I
[00:38:18.160 --> 00:38:18.640]   think
[00:38:18.640 --> 00:38:19.320]   that
[00:38:19.320 --> 00:38:19.400]   kind
[00:38:19.400 --> 00:38:19.590]   of
[00:38:19.590 --> 00:38:20.070]   gives
[00:38:20.070 --> 00:38:20.260]   me
[00:38:20.260 --> 00:38:20.400]   a
[00:38:20.400 --> 00:38:21.030]   massive
[00:38:21.030 --> 00:38:21.410]   head
[00:38:21.410 --> 00:38:21.960]   start
[00:38:21.960 --> 00:38:22.400]   and
[00:38:22.400 --> 00:38:22.510]   I
[00:38:22.510 --> 00:38:22.620]  'm
[00:38:22.620 --> 00:38:23.170]   gonna
[00:38:23.170 --> 00:38:23.400]   be
[00:38:23.400 --> 00:38:24.120]   listening
[00:38:24.120 --> 00:38:24.340]   back
[00:38:24.340 --> 00:38:24.480]   and
[00:38:24.480 --> 00:38:24.950]   reviewing
[00:38:24.950 --> 00:38:25.100]   the
[00:38:25.100 --> 00:38:25.120]   show
[00:38:25.120 --> 00:38:25.820]  .
[00:38:25.820 --> 00:38:25.870]   Because
[00:38:25.870 --> 00:38:25.930]   I
[00:38:25.930 --> 00:38:25.970]  'm
[00:38:25.970 --> 00:38:26.180]   sure
[00:38:26.180 --> 00:38:26.230]   I
[00:38:26.230 --> 00:38:26.540]   missed
[00:38:26.540 --> 00:38:26.710]   out
[00:38:26.710 --> 00:38:26.840]   you
[00:38:26.840 --> 00:38:27.120]   know
[00:38:27.120 --> 00:38:27.360]   some
[00:38:27.360 --> 00:38:27.620]   some
[00:38:27.620 --> 00:38:27.760]   of
[00:38:27.760 --> 00:38:28.000]   the
[00:38:28.000 --> 00:38:28.730]   specifics
[00:38:28.730 --> 00:38:29.000]   that
[00:38:29.000 --> 00:38:29.630]   you
[00:38:29.630 --> 00:38:29.700]   spoke
[00:38:29.700 --> 00:38:29.860]   of
[00:38:29.860 --> 00:38:30.100]   but
[00:38:30.100 --> 00:38:30.420]   yeah
[00:38:30.420 --> 00:38:30.730]   that
[00:38:30.730 --> 00:38:31.230]   what
[00:38:31.230 --> 00:38:31.300]   was
[00:38:31.300 --> 00:38:31.540]   the
[00:38:31.540 --> 00:38:31.860]   name
[00:38:31.860 --> 00:38:32.180]   of
[00:38:32.180 --> 00:38:32.600]   that
[00:38:32.600 --> 00:38:32.840]   Oh
[00:38:32.840 --> 00:38:33.360]   Side
[00:38:33.360 --> 00:38:34.000]  kick
[00:38:34.000 --> 00:38:34.330]  .
[00:38:34.330 --> 00:38:34.850]   Side
[00:38:34.850 --> 00:38:35.310]  kick
[00:38:35.310 --> 00:38:36.060]   yeah
[00:38:36.060 --> 00:38:36.280]  .
[00:38:36.280 --> 00:38:36.350]   Side
[00:38:36.350 --> 00:38:36.420]  kick
[00:38:36.420 --> 00:38:36.490]   yeah
[00:38:36.490 --> 00:38:36.570]  .
[00:38:36.570 --> 00:38:36.610]   Yeah
[00:38:36.610 --> 00:38:36.680]   so
[00:38:36.680 --> 00:38:36.920]   things
[00:38:36.920 --> 00:38:37.080]   like
[00:38:37.080 --> 00:38:37.240]   that
[00:38:37.240 --> 00:38:37.290]   I
[00:38:37.290 --> 00:38:37.440]  'll
[00:38:37.440 --> 00:38:37.760]   have
[00:38:37.760 --> 00:38:37.960]   another
[00:38:37.960 --> 00:38:37.960]  
[00:38:37.960 --> 00:38:38.300]   listen
[00:38:38.300 --> 00:38:38.570]   through
[00:38:38.570 --> 00:38:38.840]   and
[00:38:38.840 --> 00:38:38.890]   look
[00:38:38.890 --> 00:38:38.980]   at
[00:38:38.980 --> 00:38:39.120]   the
[00:38:39.120 --> 00:38:39.300]   core
[00:38:39.300 --> 00:38:39.770]   technology
[00:38:39.770 --> 00:38:39.920]   and
[00:38:39.920 --> 00:38:39.960]   I
[00:38:39.960 --> 00:38:40.090]   may
[00:38:40.090 --> 00:38:40.460]   actually
[00:38:40.460 --> 00:38:40.640]   send
[00:38:40.640 --> 00:38:40.840]   you
[00:38:40.840 --> 00:38:40.920]   a
[00:38:40.920 --> 00:38:41.100]   few
[00:38:41.100 --> 00:38:41.340]   more
[00:38:41.340 --> 00:38:41.700]   emails
[00:38:41.700 --> 00:38:41.830]   if
[00:38:41.830 --> 00:38:42.010]   you
[00:38:42.010 --> 00:38:42.310]   don
[00:38:42.310 --> 00:38:42.310]  't
[00:38:42.310 --> 00:38:42.680]   mind
[00:38:42.680 --> 00:38:42.730]  .
[00:38:42.730 --> 00:38:43.000]   Yeah
[00:38:43.000 --> 00:38:43.210]   feel
[00:38:43.210 --> 00:38:43.560]   free
[00:38:43.560 --> 00:38:43.630]  .
[00:38:43.630 --> 00:38:43.770]   I
[00:38:43.770 --> 00:38:43.820]  'm
[00:38:43.820 --> 00:38:44.120]   happy
[00:38:44.120 --> 00:38:44.260]   to
[00:38:44.260 --> 00:38:44.640]   share
[00:38:44.640 --> 00:38:44.880]   anything
[00:38:44.880 --> 00:38:44.880]  .
[00:38:44.880 --> 00:38:45.760]   All
[00:38:45.760 --> 00:38:46.200]   right
[00:38:46.200 --> 00:38:47.620]   well
[00:38:47.620 --> 00:38:47.790]   Derek
[00:38:47.790 --> 00:38:48.100]   and
[00:38:48.100 --> 00:38:48.800]   Rob
[00:38:48.800 --> 00:38:49.710]   thanks
[00:38:49.710 --> 00:38:49.870]   so
[00:38:49.870 --> 00:38:50.520]   much
[00:38:50.520 --> 00:38:51.040]   for
[00:38:51.040 --> 00:38:51.360]   coming
[00:38:51.360 --> 00:38:51.440]   on
[00:38:51.440 --> 00:38:51.880]   texting
[00:38:51.880 --> 00:38:52.040]   and
[00:38:52.040 --> 00:38:52.240]   having
[00:38:52.240 --> 00:38:52.800]   this
[00:38:52.800 --> 00:38:52.800]   this
[00:38:52.800 --> 00:38:53.080]   kind
[00:38:53.080 --> 00:38:53.570]   of
[00:38:53.570 --> 00:38:53.620]   brief
[00:38:53.620 --> 00:38:53.850]   mini
[00:38:53.850 --> 00:38:54.350]   texting
[00:38:54.350 --> 00:38:54.990]   interview
[00:38:54.990 --> 00:38:55.270]   with
[00:38:55.270 --> 00:38:55.590]   me
[00:38:55.590 --> 00:38:56.160]   and
[00:38:56.160 --> 00:38:56.640]   it
[00:38:56.640 --> 00:38:56.820]  's
[00:38:56.820 --> 00:38:57.110]   I
[00:38:57.110 --> 00:38:57.530]   love
[00:38:57.530 --> 00:38:57.880]   what
[00:38:57.880 --> 00:38:57.990]   you
[00:38:57.990 --> 00:38:58.130]   guys
[00:38:58.130 --> 00:38:58.240]   are
[00:38:58.240 --> 00:38:58.420]   doing
[00:38:58.420 --> 00:38:58.490]   at
[00:38:58.490 --> 00:38:58.520]   D
[00:38:58.520 --> 00:38:58.720]  rip
[00:38:58.720 --> 00:38:58.740]   and
[00:38:58.740 --> 00:38:58.810]   it
[00:38:58.810 --> 00:38:58.880]  's
[00:38:58.880 --> 00:38:59.020]   been
[00:38:59.020 --> 00:38:59.200]   great
[00:38:59.200 --> 00:38:59.280]   to
[00:38:59.280 --> 00:38:59.410]   have
[00:38:59.410 --> 00:38:59.520]   you
[00:38:59.520 --> 00:38:59.590]   on
[00:38:59.590 --> 00:38:59.700]   the
[00:38:59.700 --> 00:38:59.920]   show
[00:38:59.920 --> 00:39:00.730]  .
[00:39:00.730 --> 00:39:00.920]   Sounds
[00:39:00.920 --> 00:39:01.090]   good
[00:39:01.090 --> 00:39:01.350]   thanks
[00:39:01.350 --> 00:39:01.460]   for
[00:39:01.460 --> 00:39:01.760]   having
[00:39:01.760 --> 00:39:01.790]   us
[00:39:01.790 --> 00:39:01.910]   man
[00:39:01.910 --> 00:39:01.990]   it
[00:39:01.990 --> 00:39:02.150]   was
[00:39:02.150 --> 00:39:02.160]   a
[00:39:02.160 --> 00:39:02.490]   pleasure
[00:39:02.490 --> 00:39:03.040]  .
[00:39:03.040 --> 00:39:03.130]   Thanks
[00:39:03.130 --> 00:39:03.510]   Justin
[00:39:03.510 --> 00:39:03.600]  .
[00:39:03.600 --> 00:39:03.720]   I
[00:39:03.720 --> 00:39:04.360]   guess
[00:39:04.360 --> 00:39:04.560]   this
[00:39:04.560 --> 00:39:04.640]   is
[00:39:04.640 --> 00:39:04.640]  
[00:39:04.640 --> 00:39:05.000]   the
[00:39:05.000 --> 00:39:05.480]   part
[00:39:05.480 --> 00:39:06.080]   where
[00:39:06.080 --> 00:39:06.200]   I
[00:39:06.200 --> 00:39:06.560]   say
[00:39:06.560 --> 00:39:07.040]   that
[00:39:07.040 --> 00:39:07.280]  's
[00:39:07.280 --> 00:39:07.400]   a
[00:39:07.400 --> 00:39:07.880]   wrap
[00:39:07.880 --> 00:39:08.280]  .
[00:39:08.280 --> 00:39:09.420]   Nice
[00:39:09.420 --> 00:39:10.270]  .
[00:39:10.270 --> 00:39:11.410]   Well
[00:39:11.410 --> 00:39:12.840]   thank
[00:39:12.840 --> 00:39:13.690]   you
[00:39:13.690 --> 00:39:14.830]   guys
[00:39:14.830 --> 00:39:16.540]   thanks
[00:39:16.540 --> 00:39:17.520]   so
[00:39:17.520 --> 00:39:18.250]   much
[00:39:18.250 --> 00:39:18.530]   I
[00:39:18.530 --> 00:39:19.160]  'm
[00:39:19.160 --> 00:39:19.360]   sorry
[00:39:19.360 --> 00:39:19.530]   about
[00:39:19.530 --> 00:39:19.680]   the
[00:39:19.680 --> 00:39:19.800]   phone
[00:39:19.800 --> 00:39:19.960]   call
[00:39:19.960 --> 00:39:20.040]   in
[00:39:20.040 --> 00:39:20.120]   the
[00:39:20.120 --> 00:39:20.430]   middle
[00:39:20.430 --> 00:39:20.710]   that
[00:39:20.710 --> 00:39:20.920]   sucks
[00:39:20.920 --> 00:39:21.080]  .
[00:39:21.080 --> 00:39:21.180]   No
[00:39:21.180 --> 00:39:21.450]   sweat
[00:39:21.450 --> 00:39:21.710]  .
[00:39:21.710 --> 00:39:21.720]   No
[00:39:21.720 --> 00:39:22.070]   worries
[00:39:22.070 --> 00:39:22.360]  .
[00:39:22.360 --> 00:39:22.800]   What
[00:39:22.800 --> 00:39:23.240]   were
[00:39:23.240 --> 00:39:23.520]   you
[00:39:23.520 --> 00:39:23.760]   talking
[00:39:23.760 --> 00:39:23.840]   about
[00:39:23.840 --> 00:39:23.840]  ?
[00:39:23.840 --> 00:39:24.030]   Kind
[00:39:24.030 --> 00:39:24.430]   of
[00:39:24.430 --> 00:39:24.460]   talking
[00:39:24.460 --> 00:39:24.700]   just
[00:39:24.700 --> 00:39:24.890]   about
[00:39:24.890 --> 00:39:25.030]   you
[00:39:25.030 --> 00:39:25.220]   know
[00:39:25.220 --> 00:39:25.310]   we
[00:39:25.310 --> 00:39:25.550]   haven
[00:39:25.550 --> 00:39:25.640]  't
[00:39:25.640 --> 00:39:25.930]   talked
[00:39:25.930 --> 00:39:26.170]   about
[00:39:26.170 --> 00:39:26.360]   this
[00:39:26.360 --> 00:39:26.450]   in
[00:39:26.450 --> 00:39:26.600]   a
[00:39:26.600 --> 00:39:26.760]   while
[00:39:26.760 --> 00:39:27.020]   just
[00:39:27.020 --> 00:39:27.220]   the
[00:39:27.220 --> 00:39:28.020]   architecture
[00:39:28.020 --> 00:39:28.140]   of
[00:39:28.140 --> 00:39:28.270]   it
[00:39:28.270 --> 00:39:28.730]   and
[00:39:28.730 --> 00:39:28.740]   then
[00:39:28.740 --> 00:39:28.930]   all
[00:39:28.930 --> 00:39:29.130]   the
[00:39:29.130 --> 00:39:29.390]   tech
[00:39:29.390 --> 00:39:29.720]   stuff
[00:39:29.720 --> 00:39:29.920]   and
[00:39:29.920 --> 00:39:30.250]   early
[00:39:30.250 --> 00:39:30.380]   on
[00:39:30.380 --> 00:39:30.510]   it
[00:39:30.510 --> 00:39:30.640]  's
[00:39:30.640 --> 00:39:30.760]   a
[00:39:30.760 --> 00:39:30.760]  
[00:39:30.760 --> 00:39:31.200]   really
[00:39:31.200 --> 00:39:31.390]   big
[00:39:31.390 --> 00:39:32.330]   consideration
[00:39:32.330 --> 00:39:32.540]   and
[00:39:32.540 --> 00:39:32.750]   you
[00:39:32.750 --> 00:39:33.160]   talk
[00:39:33.160 --> 00:39:33.530]   through
[00:39:33.530 --> 00:39:33.670]   it
[00:39:33.670 --> 00:39:33.880]   and
[00:39:33.880 --> 00:39:34.090]   you
[00:39:34.090 --> 00:39:34.230]   ag
[00:39:34.230 --> 00:39:34.370]  on
[00:39:34.370 --> 00:39:34.580]  ize
[00:39:34.580 --> 00:39:34.860]   over
[00:39:34.860 --> 00:39:35.000]   it
[00:39:35.000 --> 00:39:35.280]   and
[00:39:35.280 --> 00:39:35.410]   we
[00:39:35.410 --> 00:39:36.160]   installed
[00:39:36.160 --> 00:39:36.700]   everything
[00:39:36.700 --> 00:39:36.830]   on
[00:39:36.830 --> 00:39:37.030]   one
[00:39:37.030 --> 00:39:37.230]   box
[00:39:37.230 --> 00:39:37.360]   to
[00:39:37.360 --> 00:39:37.700]   start
[00:39:37.700 --> 00:39:37.970]   with
[00:39:37.970 --> 00:39:38.170]   and
[00:39:38.170 --> 00:39:38.440]   then
[00:39:38.440 --> 00:39:38.710]   over
[00:39:38.710 --> 00:39:38.980]   time
[00:39:38.980 --> 00:39:39.280]   you
[00:39:39.280 --> 00:39:39.520]   just
[00:39:39.520 --> 00:39:39.900]   you
[00:39:39.900 --> 00:39:39.940]   out
[00:39:39.940 --> 00:39:40.230]  grow
[00:39:40.230 --> 00:39:40.520]   that
[00:39:40.520 --> 00:39:40.830]   and
[00:39:40.830 --> 00:39:40.870]   we
[00:39:40.870 --> 00:39:41.080]  're
[00:39:41.080 --> 00:39:41.750]   just
[00:39:41.750 --> 00:39:41.880]   talking
[00:39:41.880 --> 00:39:42.240]   about
[00:39:42.240 --> 00:39:42.450]   how
[00:39:42.450 --> 00:39:42.590]   we
[00:39:42.590 --> 00:39:42.800]  've
[00:39:42.800 --> 00:39:43.010]   got
[00:39:43.010 --> 00:39:43.150]   we
[00:39:43.150 --> 00:39:43.360]  're
[00:39:43.360 --> 00:39:43.500]   it
[00:39:43.500 --> 00:39:43.640]  's
[00:39:43.640 --> 00:39:43.840]   a
[00:39:43.840 --> 00:39:44.020]   non
[00:39:44.020 --> 00:39:44.080]  -
[00:39:44.080 --> 00:39:44.140]  t
[00:39:44.140 --> 00:39:44.270]  ri
[00:39:44.270 --> 00:39:44.500]  vial
[00:39:44.500 --> 00:39:45.350]   arrangement
[00:39:45.350 --> 00:39:45.470]   now
[00:39:45.470 --> 00:39:45.650]   right
[00:39:45.650 --> 00:39:45.830]   all
[00:39:45.830 --> 00:39:46.010]   the
[00:39:46.010 --> 00:39:46.850]   infrastructure
[00:39:46.850 --> 00:39:47.010]   in
[00:39:47.010 --> 00:39:47.200]   the
[00:39:47.200 --> 00:39:47.600]   architecture
[00:39:47.600 --> 00:39:47.700]   is
[00:39:47.700 --> 00:39:48.270]   complicated
[00:39:48.270 --> 00:39:48.420]   but
[00:39:48.420 --> 00:39:48.520]   it
[00:39:48.520 --> 00:39:48.720]   didn
[00:39:48.720 --> 00:39:48.900]  't
[00:39:48.900 --> 00:39:49.080]   start
[00:39:49.080 --> 00:39:49.280]   that
[00:39:49.280 --> 00:39:49.820]   way
[00:39:49.820 --> 00:39:49.820]  .
[00:39:49.820 --> 00:39:50.280]   So
[00:39:50.280 --> 00:39:50.400]   you
[00:39:50.400 --> 00:39:50.850]   know
[00:39:50.850 --> 00:39:51.380]   I
[00:39:51.380 --> 00:39:51.420]   with
[00:39:51.420 --> 00:39:51.880]   with
[00:39:51.880 --> 00:39:52.220]   Dig
[00:39:52.220 --> 00:39:52.450]  id
[00:39:52.450 --> 00:39:52.720]  oo
[00:39:52.720 --> 00:39:52.920]   you
[00:39:52.920 --> 00:39:53.130]   know
[00:39:53.130 --> 00:39:53.230]   we
[00:39:53.230 --> 00:39:53.440]   have
[00:39:53.440 --> 00:39:53.750]   kind
[00:39:53.750 --> 00:39:53.840]   of
[00:39:53.840 --> 00:39:54.160]   hundreds
[00:39:54.160 --> 00:39:54.260]   of
[00:39:54.260 --> 00:39:54.620]   servers
[00:39:54.620 --> 00:39:54.850]   that
[00:39:54.850 --> 00:39:54.930]   we
[00:39:54.930 --> 00:39:55.240]   manage
[00:39:55.240 --> 00:39:55.470]  .
[00:39:55.470 --> 00:39:55.710]   Oh
[00:39:55.710 --> 00:39:56.110]   wow
[00:39:56.110 --> 00:39:56.160]   I
[00:39:56.160 --> 00:39:56.340]   didn
[00:39:56.340 --> 00:39:56.400]  't
[00:39:56.400 --> 00:39:56.480]   know
[00:39:56.480 --> 00:39:56.640]   that
[00:39:56.640 --> 00:39:56.720]  .
[00:39:56.720 --> 00:39:56.720]  
[00:39:56.720 --> 00:39:57.300]   We
[00:39:57.300 --> 00:39:57.630]   were
[00:39:57.630 --> 00:39:58.620]   managing
[00:39:58.620 --> 00:39:59.200]   them
[00:39:59.200 --> 00:40:00.110]   through
[00:40:00.110 --> 00:40:00.520]   our
[00:40:00.520 --> 00:40:01.430]   own
[00:40:01.430 --> 00:40:01.490]   kind
[00:40:01.490 --> 00:40:01.740]   of
[00:40:01.740 --> 00:40:02.320]   pull
[00:40:02.320 --> 00:40:02.760]   system
[00:40:02.760 --> 00:40:03.040]   where
[00:40:03.040 --> 00:40:04.060]   it
[00:40:04.060 --> 00:40:04.240]   was
[00:40:04.240 --> 00:40:04.660]   like
[00:40:04.660 --> 00:40:04.780]   pulling
