
[00:00:00.000 --> 00:00:01.470]  
[00:00:01.470 --> 00:00:08.980]   [
[01:05:42.290 --> 01:05:43.610]   absolutely
[01:05:43.610 --> 01:05:44.530]   true
[01:05:44.530 --> 01:05:44.620]  .
[01:05:44.620 --> 01:05:44.940]   Now
[01:05:44.940 --> 01:05:45.560]   I
[01:05:45.560 --> 01:05:45.580]   think
[01:05:45.580 --> 01:05:46.110]   there
[01:05:46.110 --> 01:05:46.270]  's
[01:05:46.270 --> 01:05:46.750]  ,
[01:05:46.750 --> 01:05:46.860]   it
[01:05:46.860 --> 01:05:46.990]  's
[01:05:46.990 --> 01:05:47.280]   not
[01:05:47.280 --> 01:05:47.710]   just
[01:05:47.710 --> 01:05:48.030]   joy
[01:05:48.030 --> 01:05:48.780]   because
[01:05:48.780 --> 01:05:48.880]   a
[01:05:48.880 --> 01:05:49.200]   lot
[01:05:49.200 --> 01:05:49.400]   of
[01:05:49.400 --> 01:05:49.730]   it
[01:05:49.730 --> 01:05:49.830]   is
[01:05:49.830 --> 01:05:50.120]  ,
[01:05:50.120 --> 01:05:50.250]   is
[01:05:50.250 --> 01:05:51.000]   about
[01:05:51.000 --> 01:05:51.700]   coming
[01:05:51.700 --> 01:05:52.290]   together
[01:05:52.290 --> 01:05:52.620]   to
[01:05:52.620 --> 01:05:52.730]   a
[01:05:52.730 --> 01:05:53.390]   common
[01:05:53.390 --> 01:05:53.830]   goal
[01:05:53.830 --> 01:05:54.160]   and
[01:05:54.160 --> 01:05:54.630]   yeah
[01:05:54.630 --> 01:05:55.150]  ,
[01:05:55.150 --> 01:05:55.260]   not
[01:05:55.260 --> 01:05:56.130]   everybody
[01:05:56.130 --> 01:05:56.690]   has
[01:05:56.690 --> 01:05:56.780]   to
[01:05:56.780 --> 01:05:56.910]   be
[01:05:56.910 --> 01:05:57.580]   happy
[01:05:57.580 --> 01:05:58.010]   about
[01:05:58.010 --> 01:05:58.260]   it
[01:05:58.260 --> 01:05:58.740]  ,
[01:05:58.740 --> 01:05:58.780]   but
[01:05:58.780 --> 01:05:59.220]   they
[01:05:59.220 --> 01:05:59.440]   do
[01:05:59.440 --> 01:05:59.880]   need
[01:05:59.880 --> 01:06:00.180]   to
[01:06:00.180 --> 01:06:00.180]  
[01:06:00.180 --> 01:06:00.520]   be
[01:06:00.520 --> 01:06:00.980]   fulfilled
[01:06:00.980 --> 01:06:01.340]   about
[01:06:01.340 --> 01:06:01.740]   it
[01:06:01.740 --> 01:06:01.740]  .
[01:06:01.740 --> 01:06:02.070]   And
[01:06:02.070 --> 01:06:02.090]   it
[01:06:02.090 --> 01:06:02.230]  's
[01:06:02.230 --> 01:06:02.470]   one
[01:06:02.470 --> 01:06:02.580]   of
[01:06:02.580 --> 01:06:02.790]   the
[01:06:02.790 --> 01:06:03.580]   interesting
[01:06:03.580 --> 01:06:04.010]   things
[01:06:04.010 --> 01:06:04.090]   I
[01:06:04.090 --> 01:06:04.370]   sort
[01:06:04.370 --> 01:06:04.660]   of
[01:06:04.660 --> 01:06:05.130]   robotics
[01:06:05.130 --> 01:06:05.670]   research
[01:06:05.670 --> 01:06:06.100]   versus
[01:06:06.100 --> 01:06:06.310]   our
[01:06:06.310 --> 01:06:06.820]   flight
[01:06:06.820 --> 01:06:08.900]   robotics
[01:06:08.900 --> 01:06:09.140]   is
[01:06:09.140 --> 01:06:09.700]   that
[01:06:09.700 --> 01:06:09.700]   I
[01:06:09.700 --> 01:06:10.040]  've
[01:06:10.040 --> 01:06:10.730]   always
[01:06:10.730 --> 01:06:11.070]   had
[01:06:11.070 --> 01:06:11.420]   a
[01:06:11.420 --> 01:06:11.540]   lot
[01:06:11.540 --> 01:06:11.770]   of
[01:06:11.770 --> 01:06:12.460]   fun
[01:06:12.460 --> 01:06:12.590]   with
[01:06:12.590 --> 01:06:12.920]   our
[01:06:12.920 --> 01:06:14.570]   research
[01:06:14.570 --> 01:06:14.790]   robotics
[01:06:14.790 --> 01:06:15.020]  ,
[01:06:15.020 --> 01:06:15.610]   but
[01:06:15.610 --> 01:06:15.720]   the
[01:06:15.720 --> 01:06:16.300]   space
[01:06:16.300 --> 01:06:17.300]   robotics
[01:06:17.300 --> 01:06:17.520]   and
[01:06:17.520 --> 01:06:17.890]   stuff
[01:06:17.890 --> 01:06:18.260]   we
[01:06:18.260 --> 01:06:18.640]   actually
[01:06:18.640 --> 01:06:19.090]   flew
[01:06:19.090 --> 01:06:19.190]  ,
[01:06:19.190 --> 01:06:19.390]   that
[01:06:19.390 --> 01:06:19.540]  's
[01:06:19.540 --> 01:06:19.760]   the
[01:06:19.760 --> 01:06:20.130]   stuff
[01:06:20.130 --> 01:06:20.430]   that
[01:06:20.430 --> 01:06:20.650]   is
[01:06:20.650 --> 01:06:20.880]   most
[01:06:20.880 --> 01:06:21.630]   fulfilling
[01:06:21.630 --> 01:06:21.900]  .
[01:06:21.900 --> 01:06:22.120]   And
[01:06:22.120 --> 01:06:22.340]   you
[01:06:22.340 --> 01:06:22.750]   know
[01:06:22.750 --> 01:06:22.780]  ,
[01:06:22.780 --> 01:06:23.000]   the
[01:06:23.000 --> 01:06:23.140]  ,
[01:06:23.140 --> 01:06:23.360]   the
[01:06:23.360 --> 01:06:23.580]   day
[01:06:23.580 --> 01:06:23.680]  -
[01:06:23.680 --> 01:06:23.790]  to
[01:06:23.790 --> 01:06:23.860]  -
[01:06:23.860 --> 01:06:24.080]  day
[01:06:24.080 --> 01:06:24.750]   attitudes
[01:06:24.750 --> 01:06:25.140]   that
[01:06:25.140 --> 01:06:25.270]   you
[01:06:25.270 --> 01:06:25.480]   get
[01:06:25.480 --> 01:06:26.170]   doing
[01:06:26.170 --> 01:06:26.230]   those
[01:06:26.230 --> 01:06:26.450]   two
[01:06:26.450 --> 01:06:26.880]   things
[01:06:26.880 --> 01:06:27.110]   are
[01:06:27.110 --> 01:06:27.900]   different
[01:06:27.900 --> 01:06:28.010]  
[01:06:28.010 --> 01:06:28.370]   for
[01:06:28.370 --> 01:06:29.030]   sure
[01:06:29.030 --> 01:06:29.340]   in
[01:06:29.340 --> 01:06:29.660]   my
[01:06:29.660 --> 01:06:31.250]   experience
[01:06:31.250 --> 01:06:31.740]  .
[01:06:31.740 --> 01:06:31.840]   So
[01:06:31.840 --> 01:06:31.940]   we
[01:06:31.940 --> 01:06:32.230]  're
[01:06:32.230 --> 01:06:32.420]   coming
[01:06:32.420 --> 01:06:32.500]   up
[01:06:32.500 --> 01:06:32.610]   on
[01:06:32.610 --> 01:06:32.700]   an
[01:06:32.700 --> 01:06:32.800]  ,
[01:06:32.800 --> 01:06:32.890]   I
[01:06:32.890 --> 01:06:33.110]   guess
[01:06:33.110 --> 01:06:33.370]   about
[01:06:33.370 --> 01:06:33.470]   an
[01:06:33.470 --> 01:06:33.700]   hour
[01:06:33.700 --> 01:06:33.800]  ,
[01:06:33.800 --> 01:06:33.830]   a
[01:06:33.830 --> 01:06:34.140]   little
[01:06:34.140 --> 01:06:34.350]   over
[01:06:34.350 --> 01:06:34.450]   an
[01:06:34.450 --> 01:06:34.660]   hour
[01:06:34.660 --> 01:06:34.800]   and
[01:06:34.800 --> 01:06:34.860]   I
[01:06:34.860 --> 01:06:35.070]   want
[01:06:35.070 --> 01:06:35.300]   to
[01:06:35.300 --> 01:06:35.390]   be
[01:06:35.390 --> 01:06:35.810]   conscious
[01:06:35.810 --> 01:06:35.900]   of
[01:06:35.900 --> 01:06:36.080]   your
[01:06:36.080 --> 01:06:36.170]  ,
[01:06:36.170 --> 01:06:36.210]   r
[01:06:36.210 --> 01:06:36.300]  es
[01:06:36.300 --> 01:06:36.480]  pect
[01:06:36.480 --> 01:06:36.620]  ful
[01:06:36.620 --> 01:06:36.780]   of
[01:06:36.780 --> 01:06:36.890]   your
[01:06:36.890 --> 01:06:37.070]   time
[01:06:37.070 --> 01:06:37.160]  ,
[01:06:37.160 --> 01:06:37.290]   but
[01:06:37.290 --> 01:06:37.340]   I
[01:06:37.340 --> 01:06:37.610]   want
[01:06:37.610 --> 01:06:37.700]   to
[01:06:37.700 --> 01:06:37.750]   ask
[01:06:37.750 --> 01:06:37.890]   you
[01:06:37.890 --> 01:06:38.070]   just
[01:06:38.070 --> 01:06:38.210]   one
[01:06:38.210 --> 01:06:38.310]   or
[01:06:38.310 --> 01:06:38.440]   two
[01:06:38.440 --> 01:06:38.980]   questions
[01:06:38.980 --> 01:06:39.460]  .
[01:06:39.460 --> 01:06:39.740]   Justin
[01:06:39.740 --> 01:06:39.870]   and
[01:06:39.870 --> 01:06:39.920]   I
[01:06:39.920 --> 01:06:40.270]   always
[01:06:40.270 --> 01:06:40.390]   seem
[01:06:40.390 --> 01:06:40.480]   to
[01:06:40.480 --> 01:06:40.810]   finish
[01:06:40.810 --> 01:06:40.900]   off
[01:06:40.900 --> 01:06:41.090]   with
[01:06:41.090 --> 01:06:41.280]   like
[01:06:41.280 --> 01:06:41.370]   TV
[01:06:41.370 --> 01:06:41.600]   shows
[01:06:41.600 --> 01:06:41.740]   and
[01:06:41.740 --> 01:06:42.020]   movies
[01:06:42.020 --> 01:06:42.110]   at
[01:06:42.110 --> 01:06:42.250]   the
[01:06:42.250 --> 01:06:42.390]   end
[01:06:42.390 --> 01:06:42.480]   of
[01:06:42.480 --> 01:06:42.740]   this
[01:06:42.740 --> 01:06:44.500]  .
[01:06:44.500 --> 01:06:44.750]   That
[01:06:44.750 --> 01:06:44.900]  's
[01:06:44.900 --> 01:06:45.060]   for
[01:06:45.060 --> 01:06:45.570]   whatever
[01:06:45.570 --> 01:06:45.950]   reason
[01:06:45.950 --> 01:06:46.070]  ,
[01:06:46.070 --> 01:06:46.320]   that
[01:06:46.320 --> 01:06:46.440]  's
[01:06:46.440 --> 01:06:46.800]   where
[01:06:46.800 --> 01:06:46.870]   we
[01:06:46.870 --> 01:06:47.240]   always
[01:06:47.240 --> 01:06:47.440]   end
[01:06:47.440 --> 01:06:47.760]   up
[01:06:47.760 --> 01:06:47.820]  .
[01:06:47.820 --> 01:06:48.050]   The
[01:06:48.050 --> 01:06:48.320]   Mart
[01:06:48.320 --> 01:06:48.570]  ian
[01:06:48.570 --> 01:06:48.820]  .
[01:06:48.820 --> 01:06:49.390]   Yeah
[01:06:49.390 --> 01:06:49.820]  .
[01:06:49.820 --> 01:06:49.900]   Do
[01:06:49.900 --> 01:06:50.020]   you
[01:06:50.020 --> 01:06:50.330]   remember
[01:06:50.330 --> 01:06:50.490]   that
[01:06:50.490 --> 01:06:50.690]   movie
[01:06:50.690 --> 01:06:50.820]  ?
[01:06:50.820 --> 01:06:51.020]   You
[01:06:51.020 --> 01:06:51.260]   have
[01:06:51.260 --> 01:06:51.360]   the
[01:06:51.360 --> 01:06:51.580]   book
[01:06:51.580 --> 01:06:51.820]   with
[01:06:51.820 --> 01:06:52.380]  ...
[01:06:52.380 --> 01:06:52.530]   So
[01:06:52.530 --> 01:06:52.600]   I
[01:06:52.600 --> 01:06:52.750]  'm
[01:06:52.750 --> 01:06:53.140]   going
[01:06:53.140 --> 01:06:53.290]   to
[01:06:53.290 --> 01:06:53.560]  ,
[01:06:53.560 --> 01:06:53.750]   yeah
[01:06:53.750 --> 01:06:54.020]  .
[01:06:54.020 --> 01:06:54.150]   So
[01:06:54.150 --> 01:06:54.210]   I
[01:06:54.210 --> 01:06:54.410]  've
[01:06:54.410 --> 01:06:54.740]   never
[01:06:54.740 --> 01:06:55.010]   seen
[01:06:55.010 --> 01:06:55.210]   the
[01:06:55.210 --> 01:06:55.780]   movie
[01:06:55.780 --> 01:06:55.780]  .
[01:06:55.780 --> 01:06:55.850]   I
[01:06:55.850 --> 01:06:56.000]  've
[01:06:56.000 --> 01:06:56.470]   intended
[01:06:56.470 --> 01:06:56.580]   to
[01:06:56.580 --> 01:06:56.780]  .
[01:06:56.780 --> 01:06:57.350]   What
[01:06:57.350 --> 01:06:57.780]  ?
[01:06:57.780 --> 01:06:57.780]  
[01:06:57.780 --> 01:06:57.840]   I
[01:06:57.840 --> 01:06:58.100]   read
[01:06:58.100 --> 01:06:58.370]   the
[01:06:58.370 --> 01:06:58.560]   book
[01:06:58.560 --> 01:06:58.780]  .
[01:06:58.780 --> 01:06:58.850]   I
[01:06:58.850 --> 01:06:59.160]   read
[01:06:59.160 --> 01:06:59.570]   the
[01:06:59.570 --> 01:06:59.700]   book
[01:06:59.700 --> 01:07:00.080]   when
[01:07:00.080 --> 01:07:00.160]   it
[01:07:00.160 --> 01:07:00.550]   first
[01:07:00.550 --> 01:07:00.910]   came
[01:07:00.910 --> 01:07:01.080]   out
[01:07:01.080 --> 01:07:01.380]  .
[01:07:01.380 --> 01:07:01.950]   Okay
[01:07:01.950 --> 01:07:02.380]  .
[01:07:02.380 --> 01:07:03.040]   Well
[01:07:03.040 --> 01:07:03.390]  ,
[01:07:03.390 --> 01:07:03.620]   and
[01:07:03.620 --> 01:07:03.660]   so
[01:07:03.660 --> 01:07:03.710]   I
[01:07:03.710 --> 01:07:03.820]  ,
[01:07:03.820 --> 01:07:04.170]   people
[01:07:04.170 --> 01:07:04.340]   say
[01:07:04.340 --> 01:07:04.860]   something
[01:07:04.860 --> 01:07:05.150]   about
[01:07:05.150 --> 01:07:05.320]   the
[01:07:05.320 --> 01:07:05.610]   movie
[01:07:05.610 --> 01:07:05.770]   and
[01:07:05.770 --> 01:07:05.910]   I
[01:07:05.910 --> 01:07:05.940]  'm
[01:07:05.940 --> 01:07:06.170]   like
[01:07:06.170 --> 01:07:06.280]  ,
[01:07:06.280 --> 01:07:06.330]   I
[01:07:06.330 --> 01:07:06.560]   only
[01:07:06.560 --> 01:07:06.790]   read
[01:07:06.790 --> 01:07:06.960]   the
[01:07:06.960 --> 01:07:07.300]   book
[01:07:07.300 --> 01:07:07.900]  .
[01:07:07.900 --> 01:07:08.900]   Yeah
[01:07:08.900 --> 01:07:08.900]  .
[01:07:08.900 --> 01:07:08.960]   I
[01:07:08.960 --> 01:07:09.210]   mean
[01:07:09.210 --> 01:07:09.420]  ,
[01:07:09.420 --> 01:07:09.450]   it
[01:07:09.450 --> 01:07:09.670]   was
[01:07:09.670 --> 01:07:09.910]   such
[01:07:09.910 --> 01:07:09.950]   a
[01:07:09.950 --> 01:07:10.070]  ,
[01:07:10.070 --> 01:07:10.320]   well
[01:07:10.320 --> 01:07:10.440]  ,
[01:07:10.440 --> 01:07:10.500]   I
[01:07:10.500 --> 01:07:10.800]   guess
[01:07:10.800 --> 01:07:11.170]   your
[01:07:11.170 --> 01:07:11.370]   kids
[01:07:11.370 --> 01:07:11.560]   are
[01:07:11.560 --> 01:07:11.810]   still
[01:07:11.810 --> 01:07:11.870]   a
[01:07:11.870 --> 01:07:12.250]   little
[01:07:12.250 --> 01:07:12.370]   on
[01:07:12.370 --> 01:07:12.560]   the
[01:07:12.560 --> 01:07:12.870]   young
[01:07:12.870 --> 01:07:13.220]   side
[01:07:13.220 --> 01:07:13.380]   to
[01:07:13.380 --> 01:07:13.870]   really
[01:07:13.870 --> 01:07:14.840]   appreciate
[01:07:14.840 --> 01:07:15.080]   it
[01:07:15.080 --> 01:07:15.100]  .
[01:07:15.100 --> 01:07:15.190]   So
[01:07:15.190 --> 01:07:15.280]   if
[01:07:15.280 --> 01:07:15.460]   they
[01:07:15.460 --> 01:07:15.640]   were
[01:07:15.640 --> 01:07:15.830]   like
[01:07:15.830 --> 01:07:16.100]   10
[01:07:16.100 --> 01:07:16.190]  ,
[01:07:16.190 --> 01:07:16.470]   11
[01:07:16.470 --> 01:07:16.560]  ,
[01:07:16.560 --> 01:07:16.700]   you
[01:07:16.700 --> 01:07:16.790]  'd
[01:07:16.790 --> 01:07:17.160]   probably
[01:07:17.160 --> 01:07:17.250]   be
[01:07:17.250 --> 01:07:17.620]   watching
[01:07:17.620 --> 01:07:17.710]   it
[01:07:17.710 --> 01:07:17.940]  .
[01:07:17.940 --> 01:07:18.510]   Yeah
[01:07:18.510 --> 01:07:18.940]  .
[01:07:18.940 --> 01:07:18.990]   A
[01:07:18.990 --> 01:07:19.510]   little
[01:07:19.510 --> 01:07:19.690]   bit
[01:07:19.690 --> 01:07:19.740]   more
[01:07:19.740 --> 01:07:19.940]  .
[01:07:19.940 --> 01:07:20.060]   We
[01:07:20.060 --> 01:07:20.240]   can
[01:07:20.240 --> 01:07:20.620]   save
[01:07:20.620 --> 01:07:20.740]   that
[01:07:20.740 --> 01:07:20.940]  .
[01:07:20.940 --> 01:07:20.960]   I
[01:07:20.960 --> 01:07:21.070]   know
[01:07:21.070 --> 01:07:21.320]   sometimes
[01:07:21.320 --> 01:07:21.400]   you
[01:07:21.400 --> 01:07:21.510]   save
[01:07:21.510 --> 01:07:21.670]   movies
[01:07:21.670 --> 01:07:21.750]   for
[01:07:21.750 --> 01:07:21.860]   your
[01:07:21.860 --> 01:07:21.970]   kids
[01:07:21.970 --> 01:07:22.100]  .
[01:07:22.100 --> 01:07:22.190]   Like
[01:07:22.190 --> 01:07:22.210]   I
[01:07:22.210 --> 01:07:22.300]   know
[01:07:22.300 --> 01:07:22.320]   I
[01:07:22.320 --> 01:07:22.360]  'm
[01:07:22.360 --> 01:07:22.480]   going
[01:07:22.480 --> 01:07:22.520]   to
[01:07:22.520 --> 01:07:22.640]   watch
[01:07:22.640 --> 01:07:22.770]   this
[01:07:22.770 --> 01:07:22.810]   with
[01:07:22.810 --> 01:07:22.860]   my
[01:07:22.860 --> 01:07:23.030]   kids
[01:07:23.030 --> 01:07:23.100]  .
[01:07:23.100 --> 01:07:23.260]   Let
[01:07:23.260 --> 01:07:23.390]  's
[01:07:23.390 --> 01:07:23.610]   give
[01:07:23.610 --> 01:07:23.780]   them
[01:07:23.780 --> 01:07:23.830]   a
[01:07:23.830 --> 01:07:23.990]   few
[01:07:23.990 --> 01:07:24.300]   years
[01:07:24.300 --> 01:07:24.420]   and
[01:07:24.420 --> 01:07:24.520]   we
[01:07:24.520 --> 01:07:24.680]  'll
[01:07:24.680 --> 01:07:24.910]   see
[01:07:24.910 --> 01:07:25.180]   it
[01:07:25.180 --> 01:07:25.180]  .
[01:07:25.180 --> 01:07:25.750]   Yeah
[01:07:25.750 --> 01:07:26.180]  .
[01:07:26.180 --> 01:07:26.280]  
[01:07:26.280 --> 01:07:26.440]   Because
[01:07:26.440 --> 01:07:26.510]   I
[01:07:26.510 --> 01:07:26.580]   was
[01:07:26.580 --> 01:07:26.770]   going
[01:07:26.770 --> 01:07:26.950]   to
[01:07:26.950 --> 01:07:26.960]   ask
[01:07:26.960 --> 01:07:27.060]   you
[01:07:27.060 --> 01:07:27.170]   how
[01:07:27.170 --> 01:07:27.510]   realistic
[01:07:27.510 --> 01:07:27.620]   you
[01:07:27.620 --> 01:07:27.770]   felt
[01:07:27.770 --> 01:07:27.880]   it
[01:07:27.880 --> 01:07:27.950]   was
[01:07:27.950 --> 01:07:28.100]   from
[01:07:28.100 --> 01:07:28.260]   your
[01:07:28.260 --> 01:07:28.670]   perspective
[01:07:28.670 --> 01:07:28.860]  .
[01:07:28.860 --> 01:07:28.910]   I
[01:07:28.910 --> 01:07:29.130]   mean
[01:07:29.130 --> 01:07:29.240]  ,
[01:07:29.240 --> 01:07:29.290]   I
[01:07:29.290 --> 01:07:29.510]   know
[01:07:29.510 --> 01:07:29.560]   a
[01:07:29.560 --> 01:07:29.720]   lot
[01:07:29.720 --> 01:07:29.820]   of
[01:07:29.820 --> 01:07:29.940]   it
[01:07:29.940 --> 01:07:30.100]   had
[01:07:30.100 --> 01:07:30.210]   to
[01:07:30.210 --> 01:07:30.320]   do
[01:07:30.320 --> 01:07:30.540]   with
[01:07:30.540 --> 01:07:30.870]   things
[01:07:30.870 --> 01:07:31.090]   that
[01:07:31.090 --> 01:07:31.400]   were
[01:07:31.400 --> 01:07:31.690]   outside
[01:07:31.690 --> 01:07:31.910]   your
[01:07:31.910 --> 01:07:32.690]   particular
[01:07:32.690 --> 01:07:32.740]   area
[01:07:32.740 --> 01:07:32.780]  ,
[01:07:32.780 --> 01:07:33.060]   but
[01:07:33.060 --> 01:07:33.340]   when
[01:07:33.340 --> 01:07:33.450]   you
[01:07:33.450 --> 01:07:33.720]   read
[01:07:33.720 --> 01:07:33.920]   the
[01:07:33.920 --> 01:07:34.270]   book
[01:07:34.270 --> 01:07:34.320]  ,
[01:07:34.320 --> 01:07:34.610]   were
[01:07:34.610 --> 01:07:35.060]   you
[01:07:35.060 --> 01:07:35.060]   like
[01:07:35.060 --> 01:07:35.340]  ,
[01:07:35.340 --> 01:07:35.390]   huh
[01:07:35.390 --> 01:07:35.520]  ,
[01:07:35.520 --> 01:07:35.790]   yeah
[01:07:35.790 --> 01:07:35.920]  ,
[01:07:35.920 --> 01:07:36.120]   it
[01:07:36.120 --> 01:07:36.180]  's
[01:07:36.180 --> 01:07:36.590]   pretty
[01:07:36.590 --> 01:07:37.160]   good
[01:07:37.160 --> 01:07:37.220]  .
[01:07:37.220 --> 01:07:37.480]   It
[01:07:37.480 --> 01:07:37.490]   was
[01:07:37.490 --> 01:07:37.850]   pretty
[01:07:37.850 --> 01:07:38.040]   good
[01:07:38.040 --> 01:07:38.220]  .
[01:07:38.220 --> 01:07:38.280]   I
[01:07:38.280 --> 01:07:38.520]   mean
[01:07:38.520 --> 01:07:38.860]  ,
[01:07:38.860 --> 01:07:39.000]   really
[01:07:39.000 --> 01:07:39.120]   it
[01:07:39.120 --> 01:07:39.300]   was
[01:07:39.300 --> 01:07:39.680]   funny
[01:07:39.680 --> 01:07:40.020]   because
[01:07:40.020 --> 01:07:40.150]  ,
[01:07:40.150 --> 01:07:40.450]   and
[01:07:40.450 --> 01:07:40.570]   this
[01:07:40.570 --> 01:07:40.750]   was
[01:07:40.750 --> 01:07:40.990]   very
[01:07:40.990 --> 01:07:41.600]   particular
[01:07:41.600 --> 01:07:41.720]   to
[01:07:41.720 --> 01:07:41.840]   my
[01:07:41.840 --> 01:07:42.450]   experience
[01:07:42.450 --> 01:07:42.570]  ,
[01:07:42.570 --> 01:07:42.900]   like
[01:07:42.900 --> 01:07:43.180]   the
[01:07:43.180 --> 01:07:43.650]   thing
[01:07:43.650 --> 01:07:44.200]   that
[01:07:44.200 --> 01:07:44.270]  ,
[01:07:44.270 --> 01:07:44.570]   well
[01:07:44.570 --> 01:07:44.750]  ,
[01:07:44.750 --> 01:07:45.220]   there
[01:07:45.220 --> 01:07:45.490]   are
[01:07:45.490 --> 01:07:45.590]   a
[01:07:45.590 --> 01:07:46.150]   couple
[01:07:46.150 --> 01:07:46.340]   of
[01:07:46.340 --> 01:07:46.900]   things
[01:07:46.900 --> 01:07:47.390]   that
[01:07:47.390 --> 01:07:47.640]   were
[01:07:47.640 --> 01:07:48.860]   unrealistic
[01:07:48.860 --> 01:07:48.860]  ,
[01:07:48.860 --> 01:07:49.420]   but
[01:07:49.420 --> 01:07:49.480]   the
[01:07:49.480 --> 01:07:50.200]   physics
[01:07:50.200 --> 01:07:50.710]   version
[01:07:50.710 --> 01:07:50.840]   of
[01:07:50.840 --> 01:07:50.990]   it
[01:07:50.990 --> 01:07:51.280]   that
[01:07:51.280 --> 01:07:51.740]   jumped
[01:07:51.740 --> 01:07:51.920]   out
[01:07:51.920 --> 01:07:52.130]   was
[01:07:52.130 --> 01:07:52.710]   actually
[01:07:52.710 --> 01:07:52.930]   the
[01:07:52.930 --> 01:07:53.210]   wind
[01:07:53.210 --> 01:07:53.570]  storm
[01:07:53.570 --> 01:07:53.710]   at
[01:07:53.710 --> 01:07:53.920]   the
[01:07:53.920 --> 01:07:54.510]   very
[01:07:54.510 --> 01:07:54.860]   beginning
[01:07:54.860 --> 01:07:55.160]  .
[01:07:55.160 --> 01:07:55.160]  
[01:07:55.160 --> 01:07:55.380]   And
[01:07:55.380 --> 01:07:55.670]   that
[01:07:55.670 --> 01:07:55.880]   was
[01:07:55.880 --> 01:07:56.400]   because
[01:07:56.400 --> 01:07:56.620]   one
[01:07:56.620 --> 01:07:56.760]   of
[01:07:56.760 --> 01:07:56.980]   the
[01:07:56.980 --> 01:07:57.420]   things
[01:07:57.420 --> 01:07:57.710]   that
[01:07:57.710 --> 01:07:57.780]   I
[01:07:57.780 --> 01:07:58.140]   had
[01:07:58.140 --> 01:07:58.330]   to
[01:07:58.330 --> 01:07:58.430]   deal
[01:07:58.430 --> 01:07:58.720]   with
[01:07:58.720 --> 01:07:58.930]   when
[01:07:58.930 --> 01:07:59.400]   I
[01:07:59.400 --> 01:07:59.520]   worked
[01:07:59.520 --> 01:07:59.660]   on
[01:07:59.660 --> 01:07:59.890]   the
[01:07:59.890 --> 01:08:00.660]   Curiosity
[01:08:00.660 --> 01:08:01.050]   Rover
[01:08:01.050 --> 01:08:01.440]   was
[01:08:01.440 --> 01:08:01.680]  ,
[01:08:01.680 --> 01:08:01.700]   you
[01:08:01.700 --> 01:08:02.000]   know
[01:08:02.000 --> 01:08:02.150]  ,
[01:08:02.150 --> 01:08:02.310]   we
[01:08:02.310 --> 01:08:02.590]  ,
[01:08:02.590 --> 01:08:02.620]   we
[01:08:02.620 --> 01:08:03.010]   drill
[01:08:03.010 --> 01:08:03.480]   sample
[01:08:03.480 --> 01:08:03.720]   and
[01:08:03.720 --> 01:08:04.040]   when
[01:08:04.040 --> 01:08:04.200]   we
[01:08:04.200 --> 01:08:04.610]   drill
[01:08:04.610 --> 01:08:05.140]   sample
[01:08:05.140 --> 01:08:05.220]   on
[01:08:05.220 --> 01:08:05.930]   curiosity
[01:08:05.930 --> 01:08:06.120]  ,
[01:08:06.120 --> 01:08:06.240]   it
[01:08:06.240 --> 01:08:06.390]  's
[01:08:06.390 --> 01:08:06.980]   turned
[01:08:06.980 --> 01:08:07.170]   to
[01:08:07.170 --> 01:08:07.810]   powder
[01:08:07.810 --> 01:08:08.190]   during
[01:08:08.190 --> 01:08:08.660]   the
[01:08:08.660 --> 01:08:09.150]   drilling
[01:08:09.150 --> 01:08:09.760]   process
[01:08:09.760 --> 01:08:09.920]   on
[01:08:09.920 --> 01:08:10.790]   purpose
[01:08:10.790 --> 01:08:10.860]  .
[01:08:10.860 --> 01:08:11.100]   And
[01:08:11.100 --> 01:08:11.420]   then
[01:08:11.420 --> 01:08:11.580]   we
[01:08:11.580 --> 01:08:11.830]   go
[01:08:11.830 --> 01:08:12.060]   over
[01:08:12.060 --> 01:08:12.300]   and
[01:08:12.300 --> 01:08:12.570]   we
[01:08:12.570 --> 01:08:12.780]   drop
[01:08:12.780 --> 01:08:13.100]   that
[01:08:13.100 --> 01:08:13.720]   powder
[01:08:13.720 --> 01:08:13.910]   into
[01:08:13.910 --> 01:08:14.300]   these
[01:08:14.300 --> 01:08:15.190]   instruments
[01:08:15.190 --> 01:08:15.510]   that
[01:08:15.510 --> 01:08:15.740]   are
[01:08:15.740 --> 01:08:15.910]   in
[01:08:15.910 --> 01:08:16.160]   the
[01:08:16.160 --> 01:08:16.800]   Rover
[01:08:16.800 --> 01:08:16.880]  .
[01:08:16.880 --> 01:08:16.880]  
[01:08:16.880 --> 01:08:17.250]   And
[01:08:17.250 --> 01:08:17.630]   so
[01:08:17.630 --> 01:08:17.740]   I
[01:08:17.740 --> 01:08:18.260]   ended
[01:08:18.260 --> 01:08:18.510]   up
[01:08:18.510 --> 01:08:19.530]   spending
[01:08:19.530 --> 01:08:19.640]   a
[01:08:19.640 --> 01:08:20.240]   fair
[01:08:20.240 --> 01:08:20.950]   amount
[01:08:20.950 --> 01:08:21.170]   of
[01:08:21.170 --> 01:08:21.680]   time
[01:08:21.680 --> 01:08:22.060]   up
[01:08:22.060 --> 01:08:22.180]   at
[01:08:22.180 --> 01:08:22.890]   NASA
[01:08:22.890 --> 01:08:22.940]   Am
[01:08:22.940 --> 01:08:23.200]  es
