
[00:00:00.000 --> 00:00:00.910]  
[00:00:00.910 --> 00:00:08.560]   [
[01:41:32.700 --> 01:41:32.910]   have
[01:41:32.910 --> 01:41:33.100]   two
[01:41:33.100 --> 01:41:33.710]   monitors
[01:41:33.710 --> 01:41:34.070]   that
[01:41:34.070 --> 01:41:34.170]   I
[01:41:34.170 --> 01:41:34.480]   use
[01:41:34.480 --> 01:41:34.630]   and
[01:41:34.630 --> 01:41:34.860]   then
[01:41:34.860 --> 01:41:34.980]  ,
[01:41:34.980 --> 01:41:35.080]   but
[01:41:35.080 --> 01:41:35.280]   then
[01:41:35.280 --> 01:41:35.330]   I
[01:41:35.330 --> 01:41:35.530]   work
[01:41:35.530 --> 01:41:35.680]   on
[01:41:35.680 --> 01:41:35.780]   the
[01:41:35.780 --> 01:41:36.090]   couch
[01:41:36.090 --> 01:41:36.240]   or
[01:41:36.240 --> 01:41:36.400]   in
[01:41:36.400 --> 01:41:36.640]   bed
[01:41:36.640 --> 01:41:36.730]   or
[01:41:36.730 --> 01:41:37.120]   whatever
[01:41:37.120 --> 01:41:37.250]   and
[01:41:37.250 --> 01:41:37.440]   then
[01:41:37.440 --> 01:41:37.480]   I
[01:41:37.480 --> 01:41:37.640]  ,
[01:41:37.640 --> 01:41:37.780]   like
[01:41:37.780 --> 01:41:37.810]   I
[01:41:37.810 --> 01:41:37.890]  'm
[01:41:37.890 --> 01:41:38.120]   like
[01:41:38.120 --> 01:41:38.440]   now
[01:41:38.440 --> 01:41:38.440]  ,
[01:41:38.440 --> 01:41:38.590]   it
[01:41:38.590 --> 01:41:38.740]  's
[01:41:38.740 --> 01:41:39.050]   just
[01:41:39.050 --> 01:41:39.410]   sitting
[01:41:39.410 --> 01:41:39.850]   in
[01:41:39.850 --> 01:41:39.920]   my
[01:41:39.920 --> 01:41:40.190]   lap
[01:41:40.190 --> 01:41:40.220]  ,
[01:41:40.220 --> 01:41:40.310]   you
[01:41:40.310 --> 01:41:40.430]   know
[01:41:40.430 --> 01:41:40.500]  ,
[01:41:40.500 --> 01:41:41.030]   which
[01:41:41.030 --> 01:41:41.130]   I
[01:41:41.130 --> 01:41:41.510]   use
[01:41:41.510 --> 01:41:41.770]   it
[01:41:41.770 --> 01:41:41.870]   in
[01:41:41.870 --> 01:41:42.860]   both
[01:41:42.860 --> 01:41:42.860]   modes
[01:41:42.860 --> 01:41:42.860]  .
[01:41:42.860 --> 01:41:43.010]   But
[01:41:43.010 --> 01:41:43.210]   what
[01:41:43.210 --> 01:41:43.280]   I
[01:41:43.280 --> 01:41:43.760]   discovered
[01:41:43.760 --> 01:41:43.880]  ,
[01:41:43.880 --> 01:41:43.950]   you
[01:41:43.950 --> 01:41:44.050]   know
[01:41:44.050 --> 01:41:44.290]   what
[01:41:44.290 --> 01:41:44.310]   the
[01:41:44.310 --> 01:41:44.600]   problem
[01:41:44.600 --> 01:41:44.840]   is
[01:41:44.840 --> 01:41:45.320]   that
[01:41:45.320 --> 01:41:45.560]  's
[01:41:45.560 --> 01:41:45.790]   so
[01:41:45.790 --> 01:41:47.040]   annoying
[01:41:47.040 --> 01:41:47.050]   is
[01:41:47.050 --> 01:41:47.690]   about
[01:41:47.690 --> 01:41:47.830]   five
[01:41:47.830 --> 01:41:48.280]   times
[01:41:48.280 --> 01:41:48.440]   a
[01:41:48.440 --> 01:41:48.920]   day
[01:41:48.920 --> 01:41:48.920]  ,
[01:41:48.920 --> 01:41:48.940]  
[01:41:48.940 --> 01:41:49.100]   one
[01:41:49.100 --> 01:41:49.220]   of
[01:41:49.220 --> 01:41:49.340]   my
[01:41:49.340 --> 01:41:49.810]   monitors
[01:41:49.810 --> 01:41:50.050]   will
[01:41:50.050 --> 01:41:50.350]   start
[01:41:50.350 --> 01:41:50.910]   randomly
[01:41:50.910 --> 01:41:51.420]   flashing
[01:41:51.420 --> 01:41:51.710]   black
[01:41:51.710 --> 01:41:52.000]  .
[01:41:52.000 --> 01:41:52.280]   Did
[01:41:52.280 --> 01:41:52.370]   I
[01:41:52.370 --> 01:41:53.000]   tell
[01:41:53.000 --> 01:41:53.030]   you
[01:41:53.030 --> 01:41:53.500]   about
[01:41:53.500 --> 01:41:53.950]   this
[01:41:53.950 --> 01:41:54.080]   before
[01:41:54.080 --> 01:41:54.160]  ?
[01:41:54.160 --> 01:41:54.230]   -
[01:41:54.230 --> 01:41:54.680]   That
[01:41:54.680 --> 01:41:54.680]  's
[01:41:54.680 --> 01:41:55.520]   annoying
[01:41:55.520 --> 01:41:55.520]  .
[01:41:55.520 --> 01:41:55.580]   No
[01:41:55.580 --> 01:41:55.630]  ,
[01:41:55.630 --> 01:41:55.720]   but
[01:41:55.720 --> 01:41:55.840]   that
[01:41:55.840 --> 01:41:55.940]  's
[01:41:55.940 --> 01:41:56.010]   very
[01:41:56.010 --> 01:41:56.240]   annoying
[01:41:56.240 --> 01:41:56.360]  .
[01:41:56.360 --> 01:41:56.480]   -
[01:41:56.480 --> 01:41:56.950]   And
[01:41:56.950 --> 01:41:56.960]   I
[01:41:56.960 --> 01:41:57.200]  --
[01:41:57.200 --> 01:41:57.300]   -
[01:41:57.300 --> 01:41:57.320]   Oh
[01:41:57.320 --> 01:41:57.400]  ,
[01:41:57.400 --> 01:41:57.550]   but
[01:41:57.550 --> 01:41:57.680]   wait
[01:41:57.680 --> 01:41:57.750]  ,
[01:41:57.750 --> 01:41:58.020]   wait
[01:41:58.020 --> 01:41:58.040]  ,
[01:41:58.040 --> 01:41:58.120]   but
[01:41:58.120 --> 01:41:58.310]   please
[01:41:58.310 --> 01:41:58.400]   let
[01:41:58.400 --> 01:41:58.480]   me
[01:41:58.480 --> 01:41:58.760]   guess
[01:41:58.760 --> 01:41:58.790]  ,
[01:41:58.790 --> 01:41:58.930]   let
[01:41:58.930 --> 01:41:59.040]   me
[01:41:59.040 --> 01:41:59.520]   guess
[01:41:59.520 --> 01:41:59.520]  .
[01:41:59.520 --> 01:41:59.620]   -
[01:41:59.620 --> 01:41:59.990]   Dust
[01:41:59.990 --> 01:42:00.120]  .
[01:42:00.120 --> 01:42:00.360]   -
[01:42:00.360 --> 01:42:00.360]   Dust
[01:42:00.360 --> 01:42:00.360]  .
[01:42:00.360 --> 01:42:00.580]   -
[01:42:00.580 --> 01:42:00.740]   And
[01:42:00.740 --> 01:42:00.780]   I
[01:42:00.780 --> 01:42:01.220]   think
[01:42:01.220 --> 01:42:01.660]   about
[01:42:01.660 --> 01:42:01.830]   it
[01:42:01.830 --> 01:42:02.090]  ,
[01:42:02.090 --> 01:42:02.170]   it
[01:42:02.170 --> 01:42:02.390]  's
[01:42:02.390 --> 01:42:02.680]   gotta
[01:42:02.680 --> 01:42:02.770]   be
[01:42:02.770 --> 01:42:03.040]   dust
[01:42:03.040 --> 01:42:03.280]  .
[01:42:03.280 --> 01:42:03.360]   (
[01:42:03.360 --> 01:42:04.030]  laughing
[01:42:04.030 --> 01:42:04.120]  )
[01:42:04.120 --> 01:42:04.280]   It
[01:42:04.280 --> 01:42:04.440]  's
[01:42:04.440 --> 01:42:04.860]   gotta
[01:42:04.860 --> 01:42:05.020]   be
[01:42:05.020 --> 01:42:05.350]   dust
[01:42:05.350 --> 01:42:05.640]  .
[01:42:05.640 --> 01:42:05.640]   -
[01:42:05.640 --> 01:42:05.640]   It
[01:42:05.640 --> 01:42:05.640]  's
[01:42:05.640 --> 01:42:05.640]   fucking
[01:42:05.640 --> 01:42:05.640]   dust
[01:42:05.640 --> 01:42:05.640]  ,
[01:42:05.640 --> 01:42:05.640]   man
[01:42:05.640 --> 01:42:05.640]  .
[01:42:05.640 --> 01:42:05.670]   -
[01:42:05.670 --> 01:42:05.700]   I
[01:42:05.700 --> 01:42:05.770]  'm
[01:42:05.770 --> 01:42:05.940]   gonna
[01:42:05.940 --> 01:42:06.160]   have
[01:42:06.160 --> 01:42:06.200]   to
[01:42:06.200 --> 01:42:06.270]   set
[01:42:06.270 --> 01:42:06.380]   Col
[01:42:06.380 --> 01:42:06.450]  by
[01:42:06.450 --> 01:42:06.520]   on
[01:42:06.520 --> 01:42:06.630]   the
[01:42:06.630 --> 01:42:06.760]  ,
[01:42:06.760 --> 01:42:06.820]   I
[01:42:06.820 --> 01:42:06.930]  'm
[01:42:06.930 --> 01:42:07.220]   gonna
[01:42:07.220 --> 01:42:07.470]   have
[01:42:07.470 --> 01:42:07.570]   to
[01:42:07.570 --> 01:42:07.750]   put
[01:42:07.750 --> 01:42:07.930]   Col
[01:42:07.930 --> 01:42:08.040]  by
[01:42:08.040 --> 01:42:08.150]   on
[01:42:08.150 --> 01:42:08.260]   the
[01:42:08.260 --> 01:42:08.560]   job
[01:42:08.560 --> 01:42:08.560]  .
[01:42:08.560 --> 01:42:08.890]   But
[01:42:08.890 --> 01:42:09.760]   actually
[01:42:09.760 --> 01:42:10.210]   Col
[01:42:10.210 --> 01:42:10.370]  by
[01:42:10.370 --> 01:42:11.110]   looking
[01:42:11.110 --> 01:42:11.330]   it
[01:42:11.330 --> 01:42:11.600]   up
[01:42:11.600 --> 01:42:11.820]   and
[01:42:11.820 --> 01:42:11.970]   he
[01:42:11.970 --> 01:42:12.300]   says
[01:42:12.300 --> 01:42:12.680]   that
[01:42:12.680 --> 01:42:12.950]   the
[01:42:12.950 --> 01:42:13.040]   M
[01:42:13.040 --> 01:42:13.310]  1
[01:42:13.310 --> 01:42:13.760]   doesn
[01:42:13.760 --> 01:42:13.940]  't
[01:42:13.940 --> 01:42:14.650]   support
[01:42:14.650 --> 01:42:15.280]   multiple
[01:42:15.280 --> 01:42:16.200]   monitors
[01:42:16.200 --> 01:42:16.250]  ,
[01:42:16.250 --> 01:42:16.430]   the
[01:42:16.430 --> 01:42:16.500]   M
[01:42:16.500 --> 01:42:16.730]  1
[01:42:16.730 --> 01:42:17.280]   chip
[01:42:17.280 --> 01:42:17.280]  .
[01:42:17.280 --> 01:42:17.340]   -
[01:42:17.340 --> 01:42:17.530]   The
[01:42:17.530 --> 01:42:17.590]   M
[01:42:17.590 --> 01:42:17.780]  1
[01:42:17.780 --> 01:42:17.970]   Pro
[01:42:17.970 --> 01:42:18.440]   does
[01:42:18.440 --> 01:42:18.440]  .
[01:42:18.440 --> 01:42:18.450]  
[01:42:18.450 --> 01:42:18.540]   I
[01:42:18.540 --> 01:42:18.940]   have
[01:42:18.940 --> 01:42:19.140]   an
[01:42:19.140 --> 01:42:19.230]   M
[01:42:19.230 --> 01:42:19.650]  1
[01:42:19.650 --> 01:42:19.840]   Pro
[01:42:19.840 --> 01:42:20.050]  ,
[01:42:20.050 --> 01:42:20.140]   I
[01:42:20.140 --> 01:42:21.000]   think
[01:42:21.000 --> 01:42:21.000]  .
[01:42:21.000 --> 01:42:21.280]   Don
[01:42:21.280 --> 01:42:21.460]  't
[01:42:21.460 --> 01:42:21.550]   I
[01:42:21.550 --> 01:42:21.840]  ?
[01:42:21.840 --> 01:42:21.920]   I
[01:42:21.920 --> 01:42:22.050]   have
[01:42:22.050 --> 01:42:22.090]   a
[01:42:22.090 --> 01:42:22.390]   MacBook
[01:42:22.390 --> 01:42:22.510]   Pro
[01:42:22.510 --> 01:42:22.660]  .
[01:42:22.660 --> 01:42:22.710]   -
[01:42:22.710 --> 01:42:22.810]   No
[01:42:22.810 --> 01:42:22.910]  ,
[01:42:22.910 --> 01:42:23.050]   you
[01:42:23.050 --> 01:42:23.290]   don
[01:42:23.290 --> 01:42:23.310]  't
[01:42:23.310 --> 01:42:23.500]  .
[01:42:23.500 --> 01:42:23.540]   -
[01:42:23.540 --> 01:42:23.580]   I
[01:42:23.580 --> 01:42:23.800]   have
[01:42:23.800 --> 01:42:23.800]   a
[01:42:23.800 --> 01:42:24.100]   MacBook
[01:42:24.100 --> 01:42:24.430]   Pro
[01:42:24.430 --> 01:42:24.440]  .
[01:42:24.440 --> 01:42:24.580]   Is
[01:42:24.580 --> 01:42:24.810]   that
[01:42:24.810 --> 01:42:24.930]   in
[01:42:24.930 --> 01:42:25.220]   the
[01:42:25.220 --> 01:42:25.260]  --
[01:42:25.260 --> 01:42:25.330]   -
[01:42:25.330 --> 01:42:25.560]   Yes
[01:42:25.560 --> 01:42:25.710]  ,
[01:42:25.710 --> 01:42:25.940]   but
[01:42:25.940 --> 01:42:26.250]   your
[01:42:26.250 --> 01:42:26.320]   M
[01:42:26.320 --> 01:42:26.600]  1
[01:42:26.600 --> 01:42:26.790]   is
[01:42:26.790 --> 01:42:27.120]   not
[01:42:27.120 --> 01:42:27.200]   the
[01:42:27.200 --> 01:42:27.240]   M
[01:42:27.240 --> 01:42:27.350]  1
[01:42:27.350 --> 01:42:27.470]   Pro
[01:42:27.470 --> 01:42:27.600]  .
[01:42:27.600 --> 01:42:27.680]   -
[01:42:27.680 --> 01:42:27.840]   My
[01:42:27.840 --> 01:42:27.910]   M
[01:42:27.910 --> 01:42:28.150]  1
[01:42:28.150 --> 01:42:28.300]  's
[01:42:28.300 --> 01:42:28.450]   an
[01:42:28.450 --> 01:42:29.280]   amateur
[01:42:29.280 --> 01:42:29.280]  .
[01:42:29.280 --> 01:42:29.530]   And
[01:42:29.530 --> 01:42:29.610]   I
[01:42:29.610 --> 01:42:29.980]   just
[01:42:29.980 --> 01:42:30.120]  --
[01:42:30.120 --> 01:42:30.200]   -
[01:42:30.200 --> 01:42:30.580]   Your
[01:42:30.580 --> 01:42:30.590]   M
[01:42:30.590 --> 01:42:30.860]  1
[01:42:30.860 --> 01:42:30.980]   is
[01:42:30.980 --> 01:42:31.220]   the
[01:42:31.220 --> 01:42:31.840]   original
[01:42:31.840 --> 01:42:32.200]   M
[01:42:32.200 --> 01:42:32.200]  1
[01:42:32.200 --> 01:42:32.200]  ,
[01:42:32.200 --> 01:42:32.340]   and
[01:42:32.340 --> 01:42:32.470]   it
[01:42:32.470 --> 01:42:32.620]   does
[01:42:32.620 --> 01:42:32.720]  ,
[01:42:32.720 --> 01:42:32.950]   which
[01:42:32.950 --> 01:42:33.190]   doesn
[01:42:33.190 --> 01:42:33.270]  't
[01:42:33.270 --> 01:42:33.620]   support
[01:42:33.620 --> 01:42:33.990]   multiple
[01:42:33.990 --> 01:42:34.370]   monitors
[01:42:34.370 --> 01:42:34.560]  .
[01:42:34.560 --> 01:42:34.600]   -
[01:42:34.600 --> 01:42:34.770]   That
[01:42:34.770 --> 01:42:34.850]  's
[01:42:34.850 --> 01:42:35.020]   some
[01:42:35.020 --> 01:42:35.360]   bullshit
[01:42:35.360 --> 01:42:35.520]  .
[01:42:35.520 --> 01:42:35.720]   So
[01:42:35.720 --> 01:42:36.220]   that
[01:42:36.220 --> 01:42:36.320]  's
[01:42:36.320 --> 01:42:36.930]   really
[01:42:36.930 --> 01:42:38.080]   annoying
[01:42:38.080 --> 01:42:38.080]  .
[01:42:38.080 --> 01:42:38.220]   It
[01:42:38.220 --> 01:42:38.460]   is
[01:42:38.460 --> 01:42:38.780]   really
[01:42:38.780 --> 01:42:39.390]   annoying
[01:42:39.390 --> 01:42:39.420]   to
[01:42:39.420 --> 01:42:39.570]   have
[01:42:39.570 --> 01:42:39.640]   to
[01:42:39.640 --> 01:42:39.960]   restart
[01:42:39.960 --> 01:42:40.130]   my
[01:42:40.130 --> 01:42:40.680]   computer
[01:42:40.680 --> 01:42:41.070]   five
[01:42:41.070 --> 01:42:41.560]   times
[01:42:41.560 --> 01:42:41.960]   a
[01:42:41.960 --> 01:42:42.010]   day
[01:42:42.010 --> 01:42:42.270]   because
[01:42:42.270 --> 01:42:42.340]   it
[01:42:42.340 --> 01:42:42.430]  's
[01:42:42.430 --> 01:42:42.630]   like
[01:42:42.630 --> 01:42:42.860]   blank
[01:42:42.860 --> 01:42:42.950]  ing
[01:42:42.950 --> 01:42:43.120]   out
[01:42:43.120 --> 01:42:43.220]   and
[01:42:43.220 --> 01:42:43.250]   I
[01:42:43.250 --> 01:42:43.350]  'm
[01:42:43.350 --> 01:42:43.460]   like
[01:42:43.460 --> 01:42:43.700]   getting
[01:42:43.700 --> 01:42:43.980]   epilepsy
[01:42:43.980 --> 01:42:44.080]  ,
[01:42:44.080 --> 01:42:44.340]   you
[01:42:44.340 --> 01:42:44.690]   know
[01:42:44.690 --> 01:42:44.880]  ,
[01:42:44.880 --> 01:42:44.900]   I
[01:42:44.900 --> 01:42:44.950]  'm
[01:42:44.950 --> 01:42:45.120]   like
[01:42:45.120 --> 01:42:45.150]  ,
[01:42:45.150 --> 01:42:45.540]   God
[01:42:45.540 --> 01:42:45.960]  .
[01:42:45.960 --> 01:42:46.130]   So
[01:42:46.130 --> 01:42:46.470]   what
[01:42:46.470 --> 01:42:46.550]   I
[01:42:46.550 --> 01:42:46.720]  'm
[01:42:46.720 --> 01:42:47.430]   thinking
[01:42:47.430 --> 01:42:47.840]   about
[01:42:47.840 --> 01:42:47.840]  ,
[01:42:47.840 --> 01:42:47.870]  
[01:42:47.870 --> 01:42:48.190]   when
[01:42:48.190 --> 01:42:48.450]   the
[01:42:48.450 --> 01:42:48.530]   M
[01:42:48.530 --> 01:42:48.800]  2
[01:42:48.800 --> 01:42:49.000]  ,
[01:42:49.000 --> 01:42:49.130]   when
[01:42:49.130 --> 01:42:49.260]   does
[01:42:49.260 --> 01:42:49.400]   that
[01:42:49.400 --> 01:42:49.520]   come
[01:42:49.520 --> 01:42:49.610]   out
[01:42:49.610 --> 01:42:49.720]  ?
[01:42:49.720 --> 01:42:49.750]   I
[01:42:49.750 --> 01:42:49.930]   think
[01:42:49.930 --> 01:42:49.960]   I
[01:42:49.960 --> 01:42:50.030]  'm
[01:42:50.030 --> 01:42:50.240]   gonna
[01:42:50.240 --> 01:42:50.470]   upgrade
[01:42:50.470 --> 01:42:50.540]   to
[01:42:50.540 --> 01:42:50.680]   the
[01:42:50.680 --> 01:42:50.690]   M
[01:42:50.690 --> 01:42:50.840]  2
[01:42:50.840 --> 01:42:51.030]   when
[01:42:51.030 --> 01:42:51.230]   that
[01:42:51.230 --> 01:42:51.640]   comes
[01:42:51.640 --> 01:42:51.640]  .
[01:42:51.640 --> 01:42:52.090]   That
[01:42:52.090 --> 01:42:52.210]  's
[01:42:52.210 --> 01:42:52.560]   like
[01:42:52.560 --> 01:42:53.110]   spring
[01:42:53.110 --> 01:42:53.400]  .
[01:42:53.400 --> 01:42:53.450]   -
[01:42:53.450 --> 01:42:53.650]   Well
[01:42:53.650 --> 01:42:53.750]  ,
[01:42:53.750 --> 01:42:53.900]   the
[01:42:53.900 --> 01:42:53.950]   M
[01:42:53.950 --> 01:42:54.100]  2
[01:42:54.100 --> 01:42:54.590]   already
[01:42:54.590 --> 01:42:54.600]  ,
[01:42:54.600 --> 01:42:55.110]   oh
[01:42:55.110 --> 01:42:55.430]   no
[01:42:55.430 --> 01:42:55.840]  ,
[01:42:55.840 --> 01:42:55.940]   it
[01:42:55.940 --> 01:42:56.040]  's
[01:42:56.040 --> 01:42:56.190]   not
[01:42:56.190 --> 01:42:56.340]   out
[01:42:56.340 --> 01:42:56.520]   yet
[01:42:56.520 --> 01:42:56.520]  ,
[01:42:56.520 --> 01:42:56.920]   but
[01:42:56.920 --> 01:42:56.940]   you
[01:42:56.940 --> 01:42:57.210]   can
[01:42:57.210 --> 01:42:57.360]   get
[01:42:57.360 --> 01:42:57.540]  ,
[01:42:57.540 --> 01:42:57.980]   there
[01:42:57.980 --> 01:42:58.160]  's
[01:42:58.160 --> 01:42:58.340]   an
[01:42:58.340 --> 01:42:58.430]   M
[01:42:58.430 --> 01:42:58.790]  1
[01:42:58.790 --> 01:42:59.000]   Pro
[01:42:59.000 --> 01:42:59.830]   and
[01:42:59.830 --> 01:42:59.870]   an
[01:42:59.870 --> 01:42:59.990]   M
[01:42:59.990 --> 01:43:00.470]  1
[01:43:00.470 --> 01:43:00.980]   Max
[01:43:00.980 --> 01:43:01.520]  .
[01:43:01.520 --> 01:43:01.740]   Those
[01:43:01.740 --> 01:43:01.870]   are
[01:43:01.870 --> 01:43:02.050]   both
[01:43:02.050 --> 01:43:02.480]   available
[01:43:02.480 --> 01:43:02.640]   and
[01:43:02.640 --> 01:43:02.940]   those
[01:43:02.940 --> 01:43:03.150]   both
[01:43:03.150 --> 01:43:03.540]   support
[01:43:03.540 --> 01:43:04.320]   multiple
[01:43:04.320 --> 01:43:04.440]   monitors
[01:43:04.440 --> 01:43:04.640]  .
[01:43:04.640 --> 01:43:04.700]   -
[01:43:04.700 --> 01:43:05.060]   Yeah
[01:43:05.060 --> 01:43:05.080]  ,
[01:43:05.080 --> 01:43:05.130]   I
[01:43:05.130 --> 01:43:05.320]   got
[01:43:05.320 --> 01:43:05.480]   it
[01:43:05.480 --> 01:43:05.520]  ,
[01:43:05.520 --> 01:43:05.540]   '
[01:43:05.540 --> 01:43:05.640]  cause
[01:43:05.640 --> 01:43:05.660]   I
[01:43:05.660 --> 01:43:05.760]   got
[01:43:05.760 --> 01:43:05.790]   an
[01:43:05.790 --> 01:43:05.920]   upgrade
[01:43:05.920 --> 01:43:05.920]  ,
[01:43:05.920 --> 01:43:05.980]   '
[01:43:05.980 --> 01:43:06.320]  cause
[01:43:06.320 --> 01:43:06.590]   this
[01:43:06.590 --> 01:43:06.720]   is
[01:43:06.720 --> 01:43:07.180]   driving
[01:43:07.180 --> 01:43:07.320]   me
[01:43:07.320 --> 01:43:07.840]   nuts
[01:43:07.840 --> 01:43:07.840]  .
[01:43:07.840 --> 01:43:07.950]   But
[01:43:07.950 --> 01:43:08.180]   first
[01:43:08.180 --> 01:43:08.250]   of
[01:43:08.250 --> 01:43:08.320]   all
[01:43:08.320 --> 01:43:08.390]  ,
[01:43:08.390 --> 01:43:08.540]   look
[01:43:08.540 --> 01:43:08.690]   into
[01:43:08.690 --> 01:43:08.810]   the
[01:43:08.810 --> 01:43:08.980]   dust
[01:43:08.980 --> 01:43:09.120]  .
[01:43:09.120 --> 01:43:09.440]   Maybe
[01:43:09.440 --> 01:43:09.560]   it
[01:43:09.560 --> 01:43:09.680]   is
[01:43:09.680 --> 01:43:09.870]   the
[01:43:09.870 --> 01:43:10.130]   dust
[01:43:10.130 --> 01:43:10.330]  ,
[01:43:10.330 --> 01:43:10.510]   but
[01:43:10.510 --> 01:43:10.790]   Col
[01:43:10.790 --> 01:43:10.860]  by
[01:43:10.860 --> 01:43:11.300]   claims
[01:43:11.300 --> 01:43:11.530]   it
[01:43:11.530 --> 01:43:11.580]  's
[01:43:11.580 --> 01:43:11.760]  ,
[01:43:11.760 --> 01:43:11.890]   Col
[01:43:11.890 --> 01:43:11.970]  by
[01:43:11.970 --> 01:43:12.100]   did
[01:43:12.100 --> 01:43:12.230]   the
[01:43:12.230 --> 01:43:12.600]   research
[01:43:12.600 --> 01:43:12.820]   and
[01:43:12.820 --> 01:43:12.970]   he
[01:43:12.970 --> 01:43:13.280]   said
[01:43:13.280 --> 01:43:13.410]   the
[01:43:13.410 --> 01:43:13.680]   reason
[01:43:13.680 --> 01:43:13.770]   is
[01:43:13.770 --> 01:43:13.860]   it
[01:43:13.860 --> 01:43:14.040]   only
[01:43:14.040 --> 01:43:14.400]   supports
[01:43:14.400 --> 01:43:14.530]   one
[01:43:14.530 --> 01:43:14.880]   monitor
[01:43:14.880 --> 01:43:14.880]  .
[01:43:14.880 --> 01:43:14.940]   I
[01:43:14.940 --> 01:43:15.040]  'm
[01:43:15.040 --> 01:43:15.440]   just
[01:43:15.440 --> 01:43:15.530]   like
[01:43:15.530 --> 01:43:15.710]  ,
[01:43:15.710 --> 01:43:15.960]   man
[01:43:15.960 --> 01:43:16.020]  ,
[01:43:16.020 --> 01:43:16.190]   what
[01:43:16.190 --> 01:43:16.420]   kind
[01:43:16.420 --> 01:43:16.580]   of
[01:43:16.580 --> 01:43:16.710]   a
[01:43:16.710 --> 01:43:16.770]  ,
[01:43:16.770 --> 01:43:17.030]   what
[01:43:17.030 --> 01:43:17.150]   is
[01:43:17.150 --> 01:43:17.440]   that
[01:43:17.440 --> 01:43:17.680]  ?
[01:43:17.680 --> 01:43:17.690]  
[01:43:17.690 --> 01:43:17.730]   I
[01:43:17.730 --> 01:43:17.970]   mean
[01:43:17.970 --> 01:43:18.020]  ,
[01:43:18.020 --> 01:43:18.170]   how
[01:43:18.170 --> 01:43:18.360]   does
[01:43:18.360 --> 01:43:18.470]   it
[01:43:18.470 --> 01:43:18.680]   only
[01:43:18.680 --> 01:43:19.010]   support
[01:43:19.010 --> 01:43:19.160]   one
[01:43:19.160 --> 01:43:19.540]   monitor
[01:43:19.540 --> 01:43:19.680]  ?
[01:43:19.680 --> 01:43:19.720]   -
[01:43:19.720 --> 01:43:20.000]   Someone
[01:43:20.000 --> 01:43:20.120]   was
[01:43:20.120 --> 01:43:20.280]   just
[01:43:20.280 --> 01:43:20.710]   discussing
[01:43:20.710 --> 01:43:20.880]   that
[01:43:20.880 --> 01:43:20.990]   on
[01:43:20.990 --> 01:43:21.360]   Discord
[01:43:21.360 --> 01:43:21.360]  ,
[01:43:21.360 --> 01:43:21.710]   but
[01:43:21.710 --> 01:43:21.830]   I
[01:43:21.830 --> 01:43:22.240]   dare
[01:43:22.240 --> 01:43:23.160]   not
[01:43:23.160 --> 01:43:23.160]   look
[01:43:23.160 --> 01:43:23.160]  .
[01:43:23.160 --> 01:43:23.240]   -
[01:43:23.240 --> 01:43:23.580]   Yeah
[01:43:23.580 --> 01:43:23.760]  ,
[01:43:23.760 --> 01:43:23.840]   I
[01:43:23.840 --> 01:43:24.010]  'm
[01:43:24.010 --> 01:43:24.630]   hanging
[01:43:24.630 --> 01:43:25.120]   up
[01:43:25.120 --> 01:43:25.120]  .
[01:43:25.120 --> 01:43:25.190]   H
[01:43:25.190 --> 01:43:25.700]  anging
[01:43:25.700 --> 01:43:25.720]   up
[01:43:25.720 --> 01:43:25.960]  .
[01:43:25.960 --> 01:43:27.010]   So
[01:43:27.010 --> 01:43:28.230]   the
[01:43:28.230 --> 01:43:28.720]  ,
[01:43:28.720 --> 01:43:30.180]   so
[01:43:30.180 --> 01:43:31.480]   here
[01:43:31.480 --> 01:43:32.080]  ,
[01:43:32.080 --> 01:43:32.080]   I
[01:43:32.080 --> 01:43:32.080]  'll
[01:43:32.080 --> 01:43:32.080]   just
[01:43:32.080 --> 01:43:32.080]  ,
[01:43:32.080 --> 01:43:32.080]   this
[01:43:32.080 --> 01:43:32.080]   is
[01:43:32.080 --> 01:43:32.080]   my
[01:43:32.080 --> 01:43:32.080]   last
[01:43:32.080 --> 01:43:32.080]   thing
[01:43:32.080 --> 01:43:32.080]  .
[01:43:32.080 --> 01:43:32.450]   So
[01:43:32.450 --> 01:43:32.820]   my
[01:43:32.820 --> 01:43:34.300]   middle
[01:43:34.300 --> 01:43:35.450]   daughter
[01:43:35.450 --> 01:43:35.860]  ,
[01:43:35.860 --> 01:43:36.200]   Iz
[01:43:36.200 --> 01:43:36.570]  zy
[01:43:36.570 --> 01:43:37.000]  ,
[01:43:37.000 --> 01:43:37.040]   I
[01:43:37.040 --> 01:43:37.170]  've
[01:43:37.170 --> 01:43:37.440]   been
[01:43:37.440 --> 01:43:37.670]   forcing
[01:43:37.670 --> 01:43:37.860]   her
[01:43:37.860 --> 01:43:37.940]   to
[01:43:37.940 --> 01:43:38.260]   watch
[01:43:38.260 --> 01:43:39.000]   old
[01:43:39.000 --> 01:43:39.000]  ,
[01:43:39.000 --> 01:43:39.280]   like
[01:43:39.280 --> 01:43:39.630]   monster
[01:43:39.630 --> 01:43:39.980]   movies
[01:43:39.980 --> 01:43:40.210]   with
[01:43:40.210 --> 01:43:40.520]   me
[01:43:40.520 --> 01:43:40.520]  .
[01:43:40.520 --> 01:43:41.840]   You
[01:43:41.840 --> 01:43:42.240]   there
[01:43:42.240 --> 01:43:42.640]  ?
