
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:02.900]   [
[00:43:01.920 --> 00:43:02.040]   you
[00:43:02.040 --> 00:43:02.920]   created
[00:43:02.920 --> 00:43:03.000]  .
[00:43:03.000 --> 00:43:04.330]   Right
[00:43:04.330 --> 00:43:05.030]  ,
[00:43:05.030 --> 00:43:07.000]   right
[00:43:07.000 --> 00:43:07.000]  .
[00:43:07.000 --> 00:43:07.220]   Well
[00:43:07.220 --> 00:43:07.310]  ,
[00:43:07.310 --> 00:43:07.550]   that
[00:43:07.550 --> 00:43:07.620]  's
[00:43:07.620 --> 00:43:07.960]   cool
[00:43:07.960 --> 00:43:08.000]  .
[00:43:08.000 --> 00:43:08.150]   And
[00:43:08.150 --> 00:43:08.270]   so
[00:43:08.270 --> 00:43:08.510]   under
[00:43:08.510 --> 00:43:08.660]   the
[00:43:08.660 --> 00:43:08.870]   hood
[00:43:08.870 --> 00:43:09.000]  ,
[00:43:09.000 --> 00:43:09.470]   PayPal
[00:43:09.470 --> 00:43:09.890]   connects
[00:43:09.890 --> 00:43:10.010]   to
[00:43:10.010 --> 00:43:10.260]   what
[00:43:10.260 --> 00:43:10.380]  's
[00:43:10.380 --> 00:43:10.760]   called
[00:43:10.760 --> 00:43:10.880]   IP
[00:43:10.880 --> 00:43:11.030]  A
[00:43:11.030 --> 00:43:11.080]   and
[00:43:11.080 --> 00:43:11.160]   the
[00:43:11.160 --> 00:43:11.360]   Instant
[00:43:11.360 --> 00:43:11.450]   Pay
[00:43:11.450 --> 00:43:11.620]  ment
[00:43:11.620 --> 00:43:11.630]   Not
[00:43:11.630 --> 00:43:11.880]  ification
[00:43:11.880 --> 00:43:12.000]  .
[00:43:12.000 --> 00:43:12.400]   And
[00:43:12.400 --> 00:43:12.450]   PayPal
[00:43:12.450 --> 00:43:12.580]   says
[00:43:12.580 --> 00:43:12.890]   whether
[00:43:12.890 --> 00:43:13.000]   --
[00:43:13.000 --> 00:43:13.370]   tells
[00:43:13.370 --> 00:43:13.720]   your
[00:43:13.720 --> 00:43:14.100]   server
[00:43:14.100 --> 00:43:14.470]   under
[00:43:14.470 --> 00:43:14.730]   the
[00:43:14.730 --> 00:43:15.000]   hood
[00:43:15.000 --> 00:43:15.000]  ,
[00:43:15.000 --> 00:43:15.100]   it
[00:43:15.100 --> 00:43:15.200]  's
[00:43:15.200 --> 00:43:15.620]   like
[00:43:15.620 --> 00:43:15.710]   this
[00:43:15.710 --> 00:43:15.720]   is
[00:43:15.720 --> 00:43:16.170]   their
[00:43:16.170 --> 00:43:16.310]   server
[00:43:16.310 --> 00:43:16.400]   to
[00:43:16.400 --> 00:43:16.620]   your
[00:43:16.620 --> 00:43:17.000]   server
[00:43:17.000 --> 00:43:17.000]  ,
[00:43:17.000 --> 00:43:17.130]   so
[00:43:17.130 --> 00:43:17.410]   like
[00:43:17.410 --> 00:43:17.530]   no
[00:43:17.530 --> 00:43:18.010]   clients
[00:43:18.010 --> 00:43:18.210]   are
[00:43:18.210 --> 00:43:19.000]   involved
[00:43:19.000 --> 00:43:19.000]  .
[00:43:19.000 --> 00:43:19.120]   And
[00:43:19.120 --> 00:43:19.200]   it
[00:43:19.200 --> 00:43:19.360]   says
[00:43:19.360 --> 00:43:19.630]   whether
[00:43:19.630 --> 00:43:19.790]   the
[00:43:19.790 --> 00:43:20.190]   transaction
[00:43:20.190 --> 00:43:20.250]   is
[00:43:20.250 --> 00:43:20.650]   successful
[00:43:20.650 --> 00:43:20.730]   or
[00:43:20.730 --> 00:43:20.850]   not
[00:43:20.850 --> 00:43:21.000]  .
[00:43:21.000 --> 00:43:21.000]  
[00:43:21.000 --> 00:43:21.610]   So
[00:43:21.610 --> 00:43:22.530]   basically
[00:43:22.530 --> 00:43:22.620]   once
[00:43:22.620 --> 00:43:23.590]   the
[00:43:23.590 --> 00:43:23.720]   client
[00:43:23.720 --> 00:43:24.160]   has
[00:43:24.160 --> 00:43:24.340]   been
[00:43:24.340 --> 00:43:25.210]   directed
[00:43:25.210 --> 00:43:25.670]   back
[00:43:25.670 --> 00:43:26.000]   to
[00:43:26.000 --> 00:43:26.280]   your
[00:43:26.280 --> 00:43:26.710]   site
[00:43:26.710 --> 00:43:27.000]  ,
[00:43:27.000 --> 00:43:27.260]   you
[00:43:27.260 --> 00:43:27.260]  've
[00:43:27.260 --> 00:43:27.460]   already
[00:43:27.460 --> 00:43:27.830]   had
[00:43:27.830 --> 00:43:27.860]   this
[00:43:27.860 --> 00:43:28.160]   Instant
[00:43:28.160 --> 00:43:28.290]   Pay
[00:43:28.290 --> 00:43:28.460]  ment
[00:43:28.460 --> 00:43:28.590]   Not
[00:43:28.590 --> 00:43:29.000]  ification
[00:43:29.000 --> 00:43:30.000]  ,
[00:43:30.000 --> 00:43:30.120]   so
[00:43:30.120 --> 00:43:30.300]   you
[00:43:30.300 --> 00:43:30.480]   can
[00:43:30.480 --> 00:43:30.980]   then
[00:43:30.980 --> 00:43:31.020]   tell
[00:43:31.020 --> 00:43:31.160]   the
[00:43:31.160 --> 00:43:31.530]   client
[00:43:31.530 --> 00:43:32.000]   whether
[00:43:32.000 --> 00:43:32.180]  ,
[00:43:32.180 --> 00:43:32.760]   you
[00:43:32.760 --> 00:43:32.990]   know
[00:43:32.990 --> 00:43:33.000]  ,
[00:43:33.000 --> 00:43:33.190]   thanks
[00:43:33.190 --> 00:43:33.220]   a
[00:43:33.220 --> 00:43:33.310]   lot
[00:43:33.310 --> 00:43:33.420]   for
[00:43:33.420 --> 00:43:33.760]   registering
[00:43:33.760 --> 00:43:34.000]   success
[00:43:34.000 --> 00:43:34.990]  ,
[00:43:34.990 --> 00:43:35.190]   or
[00:43:35.190 --> 00:43:35.210]  ,
[00:43:35.210 --> 00:43:35.290]   oh
[00:43:35.290 --> 00:43:35.380]  ,
[00:43:35.380 --> 00:43:35.480]   no
[00:43:35.480 --> 00:43:35.570]  ,
[00:43:35.570 --> 00:43:35.810]   there
[00:43:35.810 --> 00:43:35.960]   was
[00:43:35.960 --> 00:43:36.060]   an
[00:43:36.060 --> 00:43:36.300]   issue
[00:43:36.300 --> 00:43:36.490]   with
[00:43:36.490 --> 00:43:36.790]   PayPal
[00:43:36.790 --> 00:43:37.000]  .
[00:43:37.000 --> 00:43:38.000]   Right
[00:43:38.000 --> 00:43:38.900]  ,
[00:43:38.900 --> 00:43:39.610]   right
[00:43:39.610 --> 00:43:40.000]  .
[00:43:40.000 --> 00:43:40.230]   But
[00:43:40.230 --> 00:43:40.380]   it
[00:43:40.380 --> 00:43:40.880]   sounds
[00:43:40.880 --> 00:43:41.140]   like
[00:43:41.140 --> 00:43:41.290]  ,
[00:43:41.290 --> 00:43:41.520]   you
[00:43:41.520 --> 00:43:41.820]   know
[00:43:41.820 --> 00:43:42.000]  ,
[00:43:42.000 --> 00:43:42.800]   the
[00:43:42.800 --> 00:43:42.840]   complete
[00:43:42.840 --> 00:43:43.000]   --
[00:43:43.000 --> 00:43:43.210]   the
[00:43:43.210 --> 00:43:43.720]   journey
[00:43:43.720 --> 00:43:44.010]   that
[00:43:44.010 --> 00:43:44.220]   you
[00:43:44.220 --> 00:43:44.430]  've
[00:43:44.430 --> 00:43:44.640]   got
[00:43:44.640 --> 00:43:44.780]   is
[00:43:44.780 --> 00:43:45.070]   sort
[00:43:45.070 --> 00:43:45.210]   of
[00:43:45.210 --> 00:43:45.300]   a
[00:43:45.300 --> 00:43:45.490]   bit
[00:43:45.490 --> 00:43:46.000]   better
[00:43:46.000 --> 00:43:46.550]   because
[00:43:46.550 --> 00:43:46.700]   it
[00:43:46.700 --> 00:43:46.850]  's
[00:43:46.850 --> 00:43:47.080]   all
[00:43:47.080 --> 00:43:47.630]   totally
[00:43:47.630 --> 00:43:48.100]   within
[00:43:48.100 --> 00:43:48.440]   your
[00:43:48.440 --> 00:43:48.720]   site
[00:43:48.720 --> 00:43:49.000]  .
[00:43:49.000 --> 00:43:49.000]  
[00:43:49.000 --> 00:43:49.310]   Yeah
[00:43:49.310 --> 00:43:49.480]  ,
[00:43:49.480 --> 00:43:49.850]   I
[00:43:49.850 --> 00:43:49.900]   mean
[00:43:49.900 --> 00:43:50.150]  ,
[00:43:50.150 --> 00:43:50.390]   like
[00:43:50.390 --> 00:43:50.470]   I
[00:43:50.470 --> 00:43:50.850]   said
[00:43:50.850 --> 00:43:51.000]  ,
[00:43:51.000 --> 00:43:51.000]   it
[00:43:51.000 --> 00:43:51.000]   wasn
[00:43:51.000 --> 00:43:51.000]  't
[00:43:51.000 --> 00:43:51.000]   any
[00:43:51.000 --> 00:43:51.000]   effort
[00:43:51.000 --> 00:43:51.000]  .
[00:43:51.000 --> 00:43:51.050]   I
[00:43:51.050 --> 00:43:51.250]   mean
[00:43:51.250 --> 00:43:51.400]  ,
[00:43:51.400 --> 00:43:51.490]   you
[00:43:51.490 --> 00:43:51.730]   could
[00:43:51.730 --> 00:43:51.830]   do
[00:43:51.830 --> 00:43:51.930]   it
[00:43:51.930 --> 00:43:52.230]   while
[00:43:52.230 --> 00:43:52.320]   you
[00:43:52.320 --> 00:43:52.460]  're
[00:43:52.460 --> 00:43:52.850]   watching
[00:43:52.850 --> 00:43:53.000]   TV
[00:43:53.000 --> 00:43:53.000]  .
[00:43:53.000 --> 00:43:53.040]   I
[00:43:53.040 --> 00:43:53.230]   mean
[00:43:53.230 --> 00:43:53.360]  ,
[00:43:53.360 --> 00:43:53.360]   I
[00:43:53.360 --> 00:43:53.590]   could
[00:43:53.590 --> 00:43:53.730]   get
[00:43:53.730 --> 00:43:53.820]   an
[00:43:53.820 --> 00:43:54.010]   hour
[00:43:54.010 --> 00:43:54.150]   and
[00:43:54.150 --> 00:43:54.190]   a
[00:43:54.190 --> 00:43:54.380]   half
[00:43:54.380 --> 00:43:54.470]  ,
[00:43:54.470 --> 00:43:54.610]   you
[00:43:54.610 --> 00:43:54.800]   know
[00:43:54.800 --> 00:43:55.000]  .
[00:43:55.000 --> 00:43:55.150]   That
[00:43:55.150 --> 00:43:55.220]  's
[00:43:55.220 --> 00:43:55.490]   really
[00:43:55.490 --> 00:43:55.870]   interesting
[00:43:55.870 --> 00:43:56.000]  .
[00:43:56.000 --> 00:43:56.360]   Just
[00:43:56.360 --> 00:43:56.540]   do
[00:43:56.540 --> 00:43:56.720]   it
[00:43:56.720 --> 00:43:57.000]  .
[00:43:57.000 --> 00:43:57.120]   I
[00:43:57.120 --> 00:43:57.590]   mean
[00:43:57.590 --> 00:43:57.820]  ,
[00:43:57.820 --> 00:43:58.060]   it
[00:43:58.060 --> 00:43:58.290]  's
[00:43:58.290 --> 00:43:58.570]   not
[00:43:58.570 --> 00:43:59.000]   a
[00:43:59.000 --> 00:43:59.130]   big
[00:43:59.130 --> 00:43:59.600]   deal
[00:43:59.600 --> 00:44:00.000]  .
[00:44:00.000 --> 00:44:00.160]   I
[00:44:00.160 --> 00:44:00.290]  'll
[00:44:00.290 --> 00:44:00.590]   even
[00:44:00.590 --> 00:44:00.960]   email
[00:44:00.960 --> 00:44:01.180]   you
[00:44:01.180 --> 00:44:01.330]   my
[00:44:01.330 --> 00:44:01.770]   sample
[00:44:01.770 --> 00:44:02.110]   code
[00:44:02.110 --> 00:44:02.230]   if
[00:44:02.230 --> 00:44:02.450]   you
[00:44:02.450 --> 00:44:02.740]   want
[00:44:02.740 --> 00:44:03.000]  .
[00:44:03.000 --> 00:44:03.160]   Yeah
[00:44:03.160 --> 00:44:03.240]  ,
[00:44:03.240 --> 00:44:03.270]   I
[00:44:03.270 --> 00:44:03.360]  'd
[00:44:03.360 --> 00:44:03.780]   appreciate
[00:44:03.780 --> 00:44:03.850]   it
[00:44:03.850 --> 00:44:04.000]  .
[00:44:04.000 --> 00:44:04.040]   I
[00:44:04.040 --> 00:44:04.210]   mean
[00:44:04.210 --> 00:44:04.290]  ,
[00:44:04.290 --> 00:44:04.330]   I
[00:44:04.330 --> 00:44:04.450]  'd
[00:44:04.450 --> 00:44:04.850]   appreciate
[00:44:04.850 --> 00:44:05.020]   just
[00:44:05.020 --> 00:44:05.100]   at
[00:44:05.100 --> 00:44:05.320]   least
[00:44:05.320 --> 00:44:05.630]   talking
[00:44:05.630 --> 00:44:06.020]   through
[00:44:06.020 --> 00:44:06.450]   maybe
[00:44:06.450 --> 00:44:07.000]   off
[00:44:07.000 --> 00:44:07.000]   air
[00:44:07.000 --> 00:44:07.000]  .
[00:44:07.000 --> 00:44:07.190]   Yeah
[00:44:07.190 --> 00:44:07.280]  ,
[00:44:07.280 --> 00:44:07.320]   I
[00:44:07.320 --> 00:44:07.570]  'll
[00:44:07.570 --> 00:44:07.690]   email
[00:44:07.690 --> 00:44:07.830]   you
[00:44:07.830 --> 00:44:08.000]  .
[00:44:08.000 --> 00:44:08.040]   I
[00:44:08.040 --> 00:44:08.170]   can
[00:44:08.170 --> 00:44:08.520]   probably
[00:44:08.520 --> 00:44:08.600]  ,
[00:44:08.600 --> 00:44:08.720]   you
[00:44:08.720 --> 00:44:08.890]   know
[00:44:08.890 --> 00:44:09.000]  ,
[00:44:09.000 --> 00:44:09.300]   50
[00:44:09.300 --> 00:44:09.590]   lines
[00:44:09.590 --> 00:44:09.740]   of
[00:44:09.740 --> 00:44:09.840]   code
[00:44:09.840 --> 00:44:10.000]  .
[00:44:10.000 --> 00:44:10.170]   That
[00:44:10.170 --> 00:44:10.190]  's
[00:44:10.190 --> 00:44:10.390]   pretty
[00:44:10.390 --> 00:44:10.620]   much
[00:44:10.620 --> 00:44:10.660]   all
[00:44:10.660 --> 00:44:10.720]   you
[00:44:10.720 --> 00:44:10.850]   need
[00:44:10.850 --> 00:44:11.000]  .
[00:44:11.000 --> 00:44:11.750]   Fantastic
[00:44:11.750 --> 00:44:12.000]  .
[00:44:12.000 --> 00:44:12.550]   Really
[00:44:12.550 --> 00:44:12.760]   easy
[00:44:12.760 --> 00:44:13.000]  .
[00:44:13.000 --> 00:44:13.140]   And
[00:44:13.140 --> 00:44:13.210]   I
[00:44:13.210 --> 00:44:13.280]   do
[00:44:13.280 --> 00:44:13.310]   it
[00:44:13.310 --> 00:44:13.540]   through
[00:44:13.540 --> 00:44:13.610]  ,
[00:44:13.610 --> 00:44:13.720]   you
[00:44:13.720 --> 00:44:13.870]   know
[00:44:13.870 --> 00:44:14.040]  ,
[00:44:14.040 --> 00:44:14.380]   like
[00:44:14.380 --> 00:44:14.480]   an
[00:44:14.480 --> 00:44:14.570]   A
[00:44:14.570 --> 00:44:14.730]  JA
[00:44:14.730 --> 00:44:14.810]  X
[00:44:14.810 --> 00:44:14.990]  ,
[00:44:14.990 --> 00:44:15.670]   you
[00:44:15.670 --> 00:44:15.770]   know
[00:44:15.770 --> 00:44:16.000]  ,
[00:44:16.000 --> 00:44:16.180]   thing
[00:44:16.180 --> 00:44:16.350]   that
[00:44:16.350 --> 00:44:16.460]   goes
[00:44:16.460 --> 00:44:16.600]   back
[00:44:16.600 --> 00:44:16.740]   to
[00:44:16.740 --> 00:44:16.760]   my
[00:44:16.760 --> 00:44:17.000]   server
[00:44:17.000 --> 00:44:17.000]  ,
[00:44:17.000 --> 00:44:17.000]  
[00:44:17.000 --> 00:44:17.210]   and
[00:44:17.210 --> 00:44:17.490]   then
[00:44:17.490 --> 00:44:17.690]   the
[00:44:17.690 --> 00:44:18.150]   server
[00:44:18.150 --> 00:44:18.470]   forms
[00:44:18.470 --> 00:44:18.770]  ,
[00:44:18.770 --> 00:44:18.960]   makes
[00:44:18.960 --> 00:44:19.200]   the
[00:44:19.200 --> 00:44:19.380]   API
[00:44:19.380 --> 00:44:19.730]   calls
[00:44:19.730 --> 00:44:20.000]  .
[00:44:20.000 --> 00:44:20.110]   W
[00:44:20.110 --> 00:44:20.760]  icked
[00:44:20.760 --> 00:44:21.000]  .
[00:44:21.000 --> 00:44:21.500]   Yeah
[00:44:21.500 --> 00:44:21.930]  ,
[00:44:21.930 --> 00:44:21.990]   so
[00:44:21.990 --> 00:44:22.130]   a
[00:44:22.130 --> 00:44:22.900]   couple
[00:44:22.900 --> 00:44:23.290]   things
[00:44:23.290 --> 00:44:23.980]   I
[00:44:23.980 --> 00:44:24.450]   wanted
[00:44:24.450 --> 00:44:24.700]   to
[00:44:24.700 --> 00:44:25.570]   mention
[00:44:25.570 --> 00:44:26.000]  .
[00:44:26.000 --> 00:44:26.230]   You
[00:44:26.230 --> 00:44:26.530]   know
[00:44:26.530 --> 00:44:26.690]  ,
[00:44:26.690 --> 00:44:27.230]   because
[00:44:27.230 --> 00:44:27.500]   we
[00:44:27.500 --> 00:44:27.700]   were
[00:44:27.700 --> 00:44:28.250]   talking
[00:44:28.250 --> 00:44:28.990]   yesterday
[00:44:28.990 --> 00:44:29.270]   on
[00:44:29.270 --> 00:44:29.680]   the
[00:44:29.680 --> 00:44:30.110]   last
[00:44:30.110 --> 00:44:31.000]   podcast
[00:44:31.000 --> 00:44:31.990]   about
[00:44:31.990 --> 00:44:33.000]   the
[00:44:33.000 --> 00:44:33.000]   --
[00:44:33.000 --> 00:44:33.160]   Not
[00:44:33.160 --> 00:44:33.270]   In
[00:44:33.270 --> 00:44:33.490]  vent
[00:44:33.490 --> 00:44:33.600]  ed
[00:44:33.600 --> 00:44:33.820]   Here
[00:44:33.820 --> 00:44:34.000]  ?
[00:44:34.000 --> 00:44:34.330]   Not
[00:44:34.330 --> 00:44:34.540]   In
[00:44:34.540 --> 00:44:35.120]  vent
[00:44:35.120 --> 00:44:35.210]  ed
[00:44:35.210 --> 00:44:35.640]   Here
[00:44:35.640 --> 00:44:36.000]  .
[00:44:36.000 --> 00:44:36.250]   And
[00:44:36.250 --> 00:44:36.400]   so
[00:44:36.400 --> 00:44:36.480]   I
[00:44:36.480 --> 00:44:36.810]   read
[00:44:36.810 --> 00:44:37.000]   --
[00:44:37.000 --> 00:44:37.130]   I
[00:44:37.130 --> 00:44:37.670]   rere
[00:44:37.670 --> 00:44:37.940]  ad
[00:44:37.940 --> 00:44:38.480]   Joel
[00:44:38.480 --> 00:44:38.750]   Sp
[00:44:38.750 --> 00:44:39.350]  ols
[00:44:39.350 --> 00:44:39.670]  ky
[00:44:39.670 --> 00:44:39.690]  's
[00:44:39.690 --> 00:44:40.000]   --
[00:44:40.000 --> 00:44:40.250]   he
[00:44:40.250 --> 00:44:40.870]   wrote
[00:44:40.870 --> 00:44:40.990]   a
[00:44:40.990 --> 00:44:41.480]   blog
[00:44:41.480 --> 00:44:42.110]   post
[00:44:42.110 --> 00:44:42.280]   or
[00:44:42.280 --> 00:44:43.000]   essay
[00:44:43.000 --> 00:44:43.000]   at
[00:44:43.000 --> 00:44:43.000]   some
[00:44:43.000 --> 00:44:43.000]   point
[00:44:43.000 --> 00:44:43.370]   called
[00:44:43.370 --> 00:44:43.530]   In
[00:44:43.530 --> 00:44:43.920]   Defense
[00:44:43.920 --> 00:44:44.040]   of
[00:44:44.040 --> 00:44:44.220]   Not
[00:44:44.220 --> 00:44:44.340]   In
[00:44:44.340 --> 00:44:44.580]  vent
[00:44:44.580 --> 00:44:44.700]  ed
[00:44:44.700 --> 00:44:45.000]   Here
[00:44:45.000 --> 00:44:45.000]  .
[00:44:45.000 --> 00:44:45.000]  
[00:44:45.000 --> 00:44:45.270]   And
[00:44:45.270 --> 00:44:45.670]   he
[00:44:45.670 --> 00:44:45.970]   brought
[00:44:45.970 --> 00:44:46.130]   up
[00:44:46.130 --> 00:44:46.410]   the
[00:44:46.410 --> 00:44:46.770]   Excel
[00:44:46.770 --> 00:44:47.340]   example
[00:44:47.340 --> 00:44:48.090]   because
[00:44:48.090 --> 00:44:48.310]   Excel
[00:44:48.310 --> 00:44:48.550]   had
[00:44:48.550 --> 00:44:48.970]   their
[00:44:48.970 --> 00:44:49.190]   own
[00:44:49.190 --> 00:44:49.290]   C
[00:44:49.290 --> 00:44:50.000]   compiler
[00:44:50.000 --> 00:44:50.000]  ,
[00:44:50.000 --> 00:44:50.250]   and
[00:44:50.250 --> 00:44:50.600]   they
[00:44:50.600 --> 00:44:51.240]   would
[00:44:51.240 --> 00:44:51.330]   say
[00:44:51.330 --> 00:44:51.650]   their
[00:44:51.650 --> 00:44:52.060]   whole
[00:44:52.060 --> 00:44:52.550]   mantra
[00:44:52.550 --> 00:44:52.800]   was
[00:44:52.800 --> 00:44:53.000]  ,
[00:44:53.000 --> 00:44:53.100]   you
[00:44:53.100 --> 00:44:53.240]   know
[00:44:53.240 --> 00:44:53.320]  ,
[00:44:53.320 --> 00:44:53.530]   find
[00:44:53.530 --> 00:44:53.550]   the
[00:44:53.550 --> 00:44:54.000]   dependencies
[00:44:54.000 --> 00:44:54.230]   and
[00:44:54.230 --> 00:44:54.740]   eliminate
[00:44:54.740 --> 00:44:55.000]   them
[00:44:55.000 --> 00:44:55.000]  .
[00:44:55.000 --> 00:44:55.430]   Yeah
[00:44:55.430 --> 00:44:56.000]  .
[00:44:56.000 --> 00:44:56.230]   And
[00:44:56.230 --> 00:44:56.470]   they
[00:44:56.470 --> 00:44:56.990]   would
[00:44:56.990 --> 00:44:57.010]   not
[00:44:57.010 --> 00:44:57.420]   depend
[00:44:57.420 --> 00:44:57.550]   on
[00:44:57.550 --> 00:44:57.750]   all
[00:44:57.750 --> 00:44:58.040]   this
[00:44:58.040 --> 00:44:58.360]   other
[00:44:58.360 --> 00:44:58.700]   stuff
[00:44:58.700 --> 00:44:59.000]  .
[00:44:59.000 --> 00:44:59.390]   And
[00:44:59.390 --> 00:45:00.570]   basically
[00:45:00.570 --> 00:45:00.950]   his
[00:45:00.950 --> 00:45:01.410]   sort
[00:45:01.410 --> 00:45:02.550]   of
[00:45:02.550 --> 00:45:02.920]   statement
[00:45:02.920 --> 00:45:03.250]   is
[00:45:03.250 --> 00:45:03.700]   that
[00:45:03.700 --> 00:45:04.000]  ,
[00:45:04.000 --> 00:45:04.220]   look
[00:45:04.220 --> 00:45:04.310]  ,
[00:45:04.310 --> 00:45:04.410]   if
[00:45:04.410 --> 00:45:04.570]   it
[00:45:04.570 --> 00:45:04.610]  's
[00:45:04.610 --> 00:45:04.810]   not
[00:45:04.810 --> 00:45:04.860]   a
[00:45:04.860 --> 00:45:05.120]   core
[00:45:05.120 --> 00:45:05.440]   business
[00:45:05.440 --> 00:45:05.930]   function
[00:45:05.930 --> 00:45:06.000]  ,
[00:45:06.000 --> 00:45:06.190]   you
[00:45:06.190 --> 00:45:06.430]   know
[00:45:06.430 --> 00:45:06.670]  ,
[00:45:06.670 --> 00:45:06.730]   don
[00:45:06.730 --> 00:45:06.850]  't
[00:45:06.850 --> 00:45:07.160]   build
[00:45:07.160 --> 00:45:07.280]   it
[00:45:07.280 --> 00:45:07.770]   yourself
[00:45:07.770 --> 00:45:08.000]  .
[00:45:08.000 --> 00:45:08.200]   But
[00:45:08.200 --> 00:45:08.280]   if
[00:45:08.280 --> 00:45:08.390]   it
[00:45:08.390 --> 00:45:08.500]   is
[00:45:08.500 --> 00:45:08.720]   your
[00:45:08.720 --> 00:45:08.940]   core
[00:45:08.940 --> 00:45:09.390]   business
[00:45:09.390 --> 00:45:09.840]   function
[00:45:09.840 --> 00:45:10.000]  ,
[00:45:10.000 --> 00:45:10.090]   if
[00:45:10.090 --> 00:45:10.430]   it
[00:45:10.430 --> 00:45:10.450]   really
[00:45:10.450 --> 00:45:10.540]   is
[00:45:10.540 --> 00:45:10.720]   your
[00:45:10.720 --> 00:45:10.900]   core
[00:45:10.900 --> 00:45:11.000]  ,
[00:45:11.000 --> 00:45:11.130]   do
[00:45:11.130 --> 00:45:11.340]   it
[00:45:11.340 --> 00:45:11.790]   yourself
[00:45:11.790 --> 00:45:12.000]  .
[00:45:12.000 --> 00:45:12.590]   Yeah
[00:45:12.590 --> 00:45:13.000]  .
[00:45:13.000 --> 00:45:13.020]  
[00:45:13.020 --> 00:45:13.200]   Own
[00:45:13.200 --> 00:45:13.330]   it
[00:45:13.330 --> 00:45:13.490]  ,
[00:45:13.490 --> 00:45:14.120]   understand
[00:45:14.120 --> 00:45:14.250]   it
[00:45:14.250 --> 00:45:14.380]  ,
[00:45:14.380 --> 00:45:14.800]   you
[00:45:14.800 --> 00:45:14.840]   know
[00:45:14.840 --> 00:45:15.000]  ,
[00:45:15.000 --> 00:45:15.100]   and
[00:45:15.100 --> 00:45:15.170]   if
[00:45:15.170 --> 00:45:15.270]   you
[00:45:15.270 --> 00:45:15.370]   can
[00:45:15.370 --> 00:45:15.440]  't
[00:45:15.440 --> 00:45:15.610]   build
[00:45:15.610 --> 00:45:15.740]   it
[00:45:15.740 --> 00:45:16.000]   yourself
[00:45:16.000 --> 00:45:17.000]  ,
[00:45:17.000 --> 00:45:17.220]   then
[00:45:17.220 --> 00:45:17.490]   maybe
[00:45:17.490 --> 00:45:17.710]   that
[00:45:17.710 --> 00:45:18.040]   should
[00:45:18.040 --> 00:45:18.290]   be
[00:45:18.290 --> 00:45:18.370]   your
[00:45:18.370 --> 00:45:18.810]   business
[00:45:18.810 --> 00:45:19.000]  .
[00:45:19.000 --> 00:45:19.170]   You
[00:45:19.170 --> 00:45:19.400]   know
[00:45:19.400 --> 00:45:19.520]  ,
[00:45:19.520 --> 00:45:19.620]   if
[00:45:19.620 --> 00:45:19.790]   you
[00:45:19.790 --> 00:45:19.980]  're
[00:45:19.980 --> 00:45:20.190]   less
[00:45:20.190 --> 00:45:20.770]   competent
[00:45:20.770 --> 00:45:21.010]   than
[00:45:21.010 --> 00:45:21.400]   other
[00:45:21.400 --> 00:45:21.580]   people
[00:45:21.580 --> 00:45:21.690]   at
[00:45:21.690 --> 00:45:21.980]   doing
[00:45:21.980 --> 00:45:22.210]   your
[00:45:22.210 --> 00:45:22.440]   core
[00:45:22.440 --> 00:45:23.000]   business
[00:45:23.000 --> 00:45:23.000]  ,
[00:45:23.000 --> 00:45:23.250]   then
[00:45:23.250 --> 00:45:23.570]   maybe
[00:45:23.570 --> 00:45:23.690]   it
[00:45:23.690 --> 00:45:23.810]  's
[00:45:23.810 --> 00:45:23.990]   not
[00:45:23.990 --> 00:45:24.440]   the
[00:45:24.440 --> 00:45:24.520]   best
[00:45:24.520 --> 00:45:24.760]   thing
[00:45:24.760 --> 00:45:25.000]  .
[00:45:25.000 --> 00:45:25.230]   And
[00:45:25.230 --> 00:45:25.230]  ,
[00:45:25.230 --> 00:45:25.420]   like
[00:45:25.420 --> 00:45:25.510]  ,
[00:45:25.510 --> 00:45:25.680]   when
[00:45:25.680 --> 00:45:25.890]   I
[00:45:25.890 --> 00:45:25.930]   told
[00:45:25.930 --> 00:45:26.070]   you
[00:45:26.070 --> 00:45:26.110]   I
[00:45:26.110 --> 00:45:26.250]   was
[00:45:26.250 --> 00:45:26.660]   building
[00:45:26.660 --> 00:45:26.720]   my
[00:45:26.720 --> 00:45:26.860]   own
[00:45:26.860 --> 00:45:27.150]   object
[00:45:27.150 --> 00:45:27.630]   relational
[00:45:27.630 --> 00:45:27.720]   ma
[00:45:27.720 --> 00:45:28.000]  pper
[00:45:28.000 --> 00:45:28.140]   and
[00:45:28.140 --> 00:45:28.230]   my
[00:45:28.230 --> 00:45:28.370]   own
[00:45:28.370 --> 00:45:28.580]   code
[00:45:28.580 --> 00:45:29.040]   generators
[00:45:29.040 --> 00:45:29.180]   and
[00:45:29.180 --> 00:45:29.270]   my
[00:45:29.270 --> 00:45:29.410]   own
[00:45:29.410 --> 00:45:29.500]  ,
[00:45:29.500 --> 00:45:29.640]   you
[00:45:29.640 --> 00:45:29.830]   know
[00:45:29.830 --> 00:45:30.000]  ,
[00:45:30.000 --> 00:45:30.040]   a
[00:45:30.040 --> 00:45:30.180]   lot
[00:45:30.180 --> 00:45:30.270]   of
