
[00:00:00.000 --> 00:00:00.810]  
[00:00:00.810 --> 00:00:03.060]   [
[01:50:29.960 --> 01:50:30.240]   just
[01:50:30.240 --> 01:50:30.660]   about
[01:50:30.660 --> 01:50:30.780]   to
[01:50:30.780 --> 01:50:30.900]   be
[01:50:30.900 --> 01:50:31.380]   dropped
[01:50:31.380 --> 01:50:31.580]   on
[01:50:31.580 --> 01:50:31.710]   this
[01:50:31.710 --> 01:50:31.900]   guy
[01:50:31.900 --> 01:50:32.120]   and
[01:50:32.120 --> 01:50:32.300]   the
[01:50:32.300 --> 01:50:32.640]   skin
[01:50:32.640 --> 01:50:32.840]  heads
[01:50:32.840 --> 01:50:33.280]   running
[01:50:33.280 --> 01:50:33.530]   down
[01:50:33.530 --> 01:50:33.650]   to
[01:50:33.650 --> 01:50:33.900]   like
[01:50:33.900 --> 01:50:34.150]   push
[01:50:34.150 --> 01:50:34.350]   him
[01:50:34.350 --> 01:50:34.530]   out
[01:50:34.530 --> 01:50:34.720]   the
[01:50:34.720 --> 01:50:34.980]   way
[01:50:34.980 --> 01:50:35.100]   to
[01:50:35.100 --> 01:50:35.350]   save
[01:50:35.350 --> 01:50:35.530]   his
[01:50:35.530 --> 01:50:35.780]   life
[01:50:35.780 --> 01:50:35.980]  .
[01:50:35.980 --> 01:50:36.480]   Wow
[01:50:36.480 --> 01:50:36.980]  .
[01:50:36.980 --> 01:50:37.550]   Yeah
[01:50:37.550 --> 01:50:37.980]  .
[01:50:37.980 --> 01:50:38.080]   It
[01:50:38.080 --> 01:50:38.470]  's
[01:50:38.470 --> 01:50:38.550]   nicely
[01:50:38.550 --> 01:50:38.780]   done
[01:50:38.780 --> 01:50:38.980]  .
[01:50:38.980 --> 01:50:39.550]   Yeah
[01:50:39.550 --> 01:50:39.980]  .
[01:50:39.980 --> 01:50:40.140]   Well
[01:50:40.140 --> 01:50:40.190]  ,
[01:50:40.190 --> 01:50:40.300]   you
[01:50:40.300 --> 01:50:40.440]   know
[01:50:40.440 --> 01:50:40.510]  ,
[01:50:40.510 --> 01:50:40.610]   and
[01:50:40.610 --> 01:50:40.760]   one
[01:50:40.760 --> 01:50:40.880]   thing
[01:50:40.880 --> 01:50:41.060]   that
[01:50:41.060 --> 01:50:41.240]  's
[01:50:41.240 --> 01:50:41.420]   really
[01:50:41.420 --> 01:50:41.780]   interesting
[01:50:41.780 --> 01:50:41.920]   about
[01:50:41.920 --> 01:50:42.030]   the
[01:50:42.030 --> 01:50:42.210]   about
[01:50:42.210 --> 01:50:42.350]   this
[01:50:42.350 --> 01:50:42.420]   Se
[01:50:42.420 --> 01:50:42.490]  ym
[01:50:42.490 --> 01:50:42.660]  our
[01:50:42.660 --> 01:50:43.030]   Hers
[01:50:43.030 --> 01:50:43.140]  h
[01:50:43.140 --> 01:50:43.900]   article
[01:50:43.900 --> 01:50:44.340]   is
[01:50:44.340 --> 01:50:44.340]   in
[01:50:44.340 --> 01:50:45.060]   this
[01:50:45.060 --> 01:50:45.090]   guy
[01:50:45.090 --> 01:50:45.300]  ,
[01:50:45.300 --> 01:50:45.450]   there
[01:50:45.450 --> 01:50:45.910]  's
[01:50:45.910 --> 01:50:47.030]   an
[01:50:47.030 --> 01:50:47.030]   article
[01:50:47.030 --> 01:50:47.350]   was
[01:50:47.350 --> 01:50:48.160]   written
[01:50:48.160 --> 01:50:48.330]   up
[01:50:48.330 --> 01:50:48.740]  .
[01:50:48.740 --> 01:50:48.820]   It
[01:50:48.820 --> 01:50:48.940]   was
[01:50:48.940 --> 01:50:48.980]   a
[01:50:48.980 --> 01:50:49.230]   number
[01:50:49.230 --> 01:50:49.350]   one
[01:50:49.350 --> 01:50:49.600]   hacker
[01:50:49.600 --> 01:50:49.770]   news
[01:50:49.770 --> 01:50:50.150]   yesterday
[01:50:50.150 --> 01:50:50.240]  ,
[01:50:50.240 --> 01:50:50.440]   which
[01:50:50.440 --> 01:50:50.560]   was
[01:50:50.560 --> 01:50:50.770]   great
[01:50:50.770 --> 01:50:50.980]  .
[01:50:50.980 --> 01:50:51.090]   I
[01:50:51.090 --> 01:50:51.420]   saw
[01:50:51.420 --> 01:50:51.640]   it
[01:50:51.640 --> 01:50:51.980]  .
[01:50:51.980 --> 01:50:52.080]   I
[01:50:52.080 --> 01:50:52.470]   read
[01:50:52.470 --> 01:50:52.670]   it
[01:50:52.670 --> 01:50:52.980]  .
[01:50:52.980 --> 01:50:53.560]   Yeah
[01:50:53.560 --> 01:50:53.980]  .
[01:50:53.980 --> 01:50:54.020]   And
[01:50:54.020 --> 01:50:54.060]   the
[01:50:54.060 --> 01:50:54.220]   Columbia
[01:50:54.220 --> 01:50:54.250]   School
[01:50:54.250 --> 01:50:54.270]   of
[01:50:54.270 --> 01:50:54.380]   Journal
[01:50:54.380 --> 01:50:54.400]  ism
[01:50:54.400 --> 01:50:54.440]   and
[01:50:54.440 --> 01:50:54.530]   talking
[01:50:54.530 --> 01:50:54.590]   about
[01:50:54.590 --> 01:50:54.630]   was
[01:50:54.630 --> 01:50:54.680]   like
[01:50:54.680 --> 01:50:54.690]   a
[01:50:54.690 --> 01:50:54.790]   50
[01:50:54.790 --> 01:50:54.800]   to
[01:50:54.800 --> 01:50:54.850]   one
[01:50:54.850 --> 01:50:54.890]  ,
[01:50:54.890 --> 01:50:54.980]   like
[01:50:54.980 --> 01:50:54.980]   all
[01:50:54.980 --> 01:50:54.980]  
[01:50:54.980 --> 01:50:55.120]   the
[01:50:55.120 --> 01:50:55.630]   journalists
[01:50:55.630 --> 01:50:55.810]   came
[01:50:55.810 --> 01:50:55.950]   out
[01:50:55.950 --> 01:50:56.090]   and
[01:50:56.090 --> 01:50:56.270]   just
[01:50:56.270 --> 01:50:56.410]   bas
[01:50:56.410 --> 01:50:56.590]  hing
[01:50:56.590 --> 01:50:56.680]   Se
[01:50:56.680 --> 01:50:56.760]  ym
[01:50:56.760 --> 01:50:56.910]  our
[01:50:56.910 --> 01:50:56.940]   Hers
[01:50:56.940 --> 01:50:57.130]  h
[01:50:57.130 --> 01:50:57.340]  .
[01:50:57.340 --> 01:50:57.910]   Yeah
[01:50:57.910 --> 01:50:58.340]  .
[01:50:58.340 --> 01:50:58.500]   They
[01:50:58.500 --> 01:50:58.620]  're
[01:50:58.620 --> 01:50:58.770]   not
[01:50:58.770 --> 01:50:58.900]   they
[01:50:58.900 --> 01:50:59.020]  're
[01:50:59.020 --> 01:50:59.220]   not
[01:50:59.220 --> 01:50:59.380]   asking
[01:50:59.380 --> 01:50:59.770]   questions
[01:50:59.770 --> 01:50:59.900]  .
[01:50:59.900 --> 01:51:00.400]   Because
[01:51:00.400 --> 01:51:00.450]   they
[01:51:00.450 --> 01:51:00.880]  're
[01:51:00.880 --> 01:51:00.990]   because
[01:51:00.990 --> 01:51:01.100]   the
[01:51:01.100 --> 01:51:01.480]   problem
[01:51:01.480 --> 01:51:01.650]   with
[01:51:01.650 --> 01:51:01.800]   our
[01:51:01.800 --> 01:51:02.000]   meat
[01:51:02.000 --> 01:51:02.100]  ,
[01:51:02.100 --> 01:51:02.290]   most
[01:51:02.290 --> 01:51:02.400]   of
[01:51:02.400 --> 01:51:02.550]   our
[01:51:02.550 --> 01:51:02.800]   media
[01:51:02.800 --> 01:51:03.050]  ,
[01:51:03.050 --> 01:51:03.080]   the
[01:51:03.080 --> 01:51:03.250]   main
[01:51:03.250 --> 01:51:03.460]   way
[01:51:03.460 --> 01:51:03.580]   they
[01:51:03.580 --> 01:51:03.810]   call
[01:51:03.810 --> 01:51:03.980]   the
[01:51:03.980 --> 01:51:04.570]   mainstream
[01:51:04.570 --> 01:51:04.840]   media
[01:51:04.840 --> 01:51:04.960]  ,
[01:51:04.960 --> 01:51:05.190]   most
[01:51:05.190 --> 01:51:05.300]   of
[01:51:05.300 --> 01:51:05.470]   our
[01:51:05.470 --> 01:51:05.870]   network
[01:51:05.870 --> 01:51:05.980]  ,
[01:51:05.980 --> 01:51:06.210]   most
[01:51:06.210 --> 01:51:06.320]   of
[01:51:06.320 --> 01:51:06.530]   our
[01:51:06.530 --> 01:51:06.670]   big
[01:51:06.670 --> 01:51:07.310]   newspapers
[01:51:07.310 --> 01:51:07.350]   is
[01:51:07.350 --> 01:51:07.580]   when
[01:51:07.580 --> 01:51:07.690]   it
[01:51:07.690 --> 01:51:08.060]   comes
[01:51:08.060 --> 01:51:08.220]   to
[01:51:08.220 --> 01:51:08.870]   national
[01:51:08.870 --> 01:51:09.520]   security
[01:51:09.520 --> 01:51:09.680]  ,
[01:51:09.680 --> 01:51:10.740]   foreign
[01:51:10.740 --> 01:51:10.750]   policy
[01:51:10.750 --> 01:51:11.250]   stuff
[01:51:11.250 --> 01:51:11.310]  ,
[01:51:11.310 --> 01:51:11.630]   they
[01:51:11.630 --> 01:51:11.870]   are
[01:51:11.870 --> 01:51:12.190]   very
[01:51:12.190 --> 01:51:12.430]   unc
[01:51:12.430 --> 01:51:12.990]  rit
[01:51:12.990 --> 01:51:13.120]  ical
[01:51:13.120 --> 01:51:13.150]   of
[01:51:13.150 --> 01:51:13.800]   whatever
[01:51:13.800 --> 01:51:14.030]   our
[01:51:14.030 --> 01:51:14.540]   State
[01:51:14.540 --> 01:51:15.050]   Department
[01:51:15.050 --> 01:51:15.150]   or
[01:51:15.150 --> 01:51:15.560]   Pentagon
[01:51:15.560 --> 01:51:15.660]   or
[01:51:15.660 --> 01:51:16.270]   intelligence
[01:51:16.270 --> 01:51:16.730]   officials
[01:51:16.730 --> 01:51:16.880]   say
[01:51:16.880 --> 01:51:17.060]  .
[01:51:17.060 --> 01:51:17.240]   And
[01:51:17.240 --> 01:51:17.540]   they
[01:51:17.540 --> 01:51:18.060]   basically
[01:51:18.060 --> 01:51:18.290]   just
[01:51:18.290 --> 01:51:18.510]   stir
[01:51:18.510 --> 01:51:18.560]  s
[01:51:18.560 --> 01:51:19.160]   service
[01:51:19.160 --> 01:51:19.240]   sort
[01:51:19.240 --> 01:51:19.360]   of
[01:51:19.360 --> 01:51:19.670]   mouth
[01:51:19.670 --> 01:51:20.020]  pieces
[01:51:20.020 --> 01:51:20.260]  .
[01:51:20.260 --> 01:51:20.380]   They
[01:51:20.380 --> 01:51:20.500]   just
[01:51:20.500 --> 01:51:20.690]   they
[01:51:20.690 --> 01:51:20.710]  're
[01:51:20.710 --> 01:51:20.830]   sten
[01:51:20.830 --> 01:51:21.110]  ographers
[01:51:21.110 --> 01:51:21.260]  .
[01:51:21.260 --> 01:51:21.420]   They
[01:51:21.420 --> 01:51:21.580]   just
[01:51:21.580 --> 01:51:21.700]   say
[01:51:21.700 --> 01:51:21.780]  ,
[01:51:21.780 --> 01:51:21.940]   well
[01:51:21.940 --> 01:51:22.020]  ,
[01:51:22.020 --> 01:51:22.210]   they
[01:51:22.210 --> 01:51:22.340]   said
[01:51:22.340 --> 01:51:22.520]   this
[01:51:22.520 --> 01:51:22.590]   or
[01:51:22.590 --> 01:51:22.740]   they
[01:51:22.740 --> 01:51:22.940]   said
[01:51:22.940 --> 01:51:23.060]   that
[01:51:23.060 --> 01:51:23.220]  .
[01:51:23.220 --> 01:51:23.250]  
[01:51:23.250 --> 01:51:23.390]   And
[01:51:23.390 --> 01:51:23.730]   they
[01:51:23.730 --> 01:51:23.790]   don
[01:51:23.790 --> 01:51:23.960]  't
[01:51:23.960 --> 01:51:24.380]   question
[01:51:24.380 --> 01:51:24.580]   them
[01:51:24.580 --> 01:51:24.680]   or
[01:51:24.680 --> 01:51:24.910]   go
[01:51:24.910 --> 01:51:25.140]   up
[01:51:25.140 --> 01:51:25.230]   hard
[01:51:25.230 --> 01:51:25.310]   and
[01:51:25.310 --> 01:51:25.540]   then
[01:51:25.540 --> 01:51:25.820]   they
[01:51:25.820 --> 01:51:25.940]   get
[01:51:25.940 --> 01:51:26.110]   the
[01:51:26.110 --> 01:51:26.390]   story
[01:51:26.390 --> 01:51:26.840]   wrong
[01:51:26.840 --> 01:51:26.900]  .
[01:51:26.900 --> 01:51:27.100]   And
[01:51:27.100 --> 01:51:27.360]   then
[01:51:27.360 --> 01:51:27.600]   you
[01:51:27.600 --> 01:51:28.220]   eventually
[01:51:28.220 --> 01:51:28.440]   you
[01:51:28.440 --> 01:51:28.680]   have
[01:51:28.680 --> 01:51:29.380]   some
[01:51:29.380 --> 01:51:29.470]   hardcore
[01:51:29.470 --> 01:51:30.370]   investigative
[01:51:30.370 --> 01:51:31.050]   journalists
[01:51:31.050 --> 01:51:31.260]   who
[01:51:31.260 --> 01:51:31.860]   actually
[01:51:31.860 --> 01:51:32.100]   does
[01:51:32.100 --> 01:51:32.310]   the
[01:51:32.310 --> 01:51:32.610]   hard
[01:51:32.610 --> 01:51:32.890]   work
[01:51:32.890 --> 01:51:33.100]   and
[01:51:33.100 --> 01:51:33.460]   finds
[01:51:33.460 --> 01:51:33.620]   out
[01:51:33.620 --> 01:51:34.160]   that
[01:51:34.160 --> 01:51:34.320]   these
[01:51:34.320 --> 01:51:34.750]   things
[01:51:34.750 --> 01:51:34.960]   are
[01:51:34.960 --> 01:51:35.400]   lies
[01:51:35.400 --> 01:51:35.540]  .
[01:51:35.540 --> 01:51:35.740]   And
[01:51:35.740 --> 01:51:36.010]   then
[01:51:36.010 --> 01:51:36.560]   everyone
[01:51:36.560 --> 01:51:36.690]  ,
[01:51:36.690 --> 01:51:36.990]   all
[01:51:36.990 --> 01:51:37.020]   of
[01:51:37.020 --> 01:51:37.360]   these
[01:51:37.360 --> 01:51:37.700]   these
[01:51:37.700 --> 01:51:38.380]   mainstream
[01:51:38.380 --> 01:51:39.170]   journalists
[01:51:39.170 --> 01:51:39.430]   jump
[01:51:39.430 --> 01:51:39.530]   on
[01:51:39.530 --> 01:51:39.660]   it
[01:51:39.660 --> 01:51:40.140]   because
[01:51:40.140 --> 01:51:40.610]   it
[01:51:40.610 --> 01:51:40.690]   makes
[01:51:40.690 --> 01:51:40.980]   them
[01:51:40.980 --> 01:51:41.230]   look
[01:51:41.230 --> 01:51:41.480]   like
[01:51:41.480 --> 01:51:41.600]   an
[01:51:41.600 --> 01:51:41.910]   idiot
[01:51:41.910 --> 01:51:42.030]  ,
[01:51:42.030 --> 01:51:42.340]   idiots
[01:51:42.340 --> 01:51:42.640]  ,
[01:51:42.640 --> 01:51:42.700]   and
[01:51:42.700 --> 01:51:43.160]   because
[01:51:43.160 --> 01:51:43.380]   they
[01:51:43.380 --> 01:51:43.560]  're
[01:51:43.560 --> 01:51:43.810]   sort
[01:51:43.810 --> 01:51:43.930]   of
[01:51:43.930 --> 01:51:44.300]   vested
[01:51:44.300 --> 01:51:44.420]   in
[01:51:44.420 --> 01:51:44.830]   the
[01:51:44.830 --> 01:51:45.160]   narrative
[01:51:45.160 --> 01:51:45.410]   that
[01:51:45.410 --> 01:51:45.740]   they
[01:51:45.740 --> 01:51:46.040]   help
[01:51:46.040 --> 01:51:46.740]   create
[01:51:46.740 --> 01:51:46.740]  .
[01:51:46.740 --> 01:51:47.350]   Right
[01:51:47.350 --> 01:51:47.740]  .
[01:51:47.740 --> 01:51:47.830]   And
[01:51:47.830 --> 01:51:47.890]   it
[01:51:47.890 --> 01:51:48.160]   happens
[01:51:48.160 --> 01:51:48.230]   over
[01:51:48.230 --> 01:51:48.320]   and
[01:51:48.320 --> 01:51:48.440]   over
[01:51:48.440 --> 01:51:48.620]   again
[01:51:48.620 --> 01:51:48.740]  .
[01:51:48.740 --> 01:51:48.930]   There
[01:51:48.930 --> 01:51:49.050]   was
[01:51:49.050 --> 01:51:49.320]   another
[01:51:49.320 --> 01:51:49.510]   movie
[01:51:49.510 --> 01:51:49.710]   that
[01:51:49.710 --> 01:51:49.830]   came
[01:51:49.830 --> 01:51:49.950]   out
[01:51:49.950 --> 01:51:50.140]   about
[01:51:50.140 --> 01:51:50.320]   some
[01:51:50.320 --> 01:51:50.420]   guy
[01:51:50.420 --> 01:51:50.580]  .
[01:51:50.580 --> 01:51:50.580]  
[01:51:50.580 --> 01:51:50.690]   I
[01:51:50.690 --> 01:51:50.830]   can
[01:51:50.830 --> 01:51:50.950]  't
[01:51:50.950 --> 01:51:51.460]   remember
[01:51:51.460 --> 01:51:51.710]   what
[01:51:51.710 --> 01:51:51.900]   he
[01:51:51.900 --> 01:51:52.140]   did
[01:51:52.140 --> 01:51:52.140]  ,
[01:51:52.140 --> 01:51:52.380]   oh
[01:51:52.380 --> 01:51:52.410]  ,
[01:51:52.410 --> 01:51:52.500]   it
[01:51:52.500 --> 01:51:52.690]   was
[01:51:52.690 --> 01:51:53.000]   about
[01:51:53.000 --> 01:51:53.190]   the
[01:51:53.190 --> 01:51:53.450]   CIA
[01:51:53.450 --> 01:51:53.820]   helping
[01:51:53.820 --> 01:51:53.940]   to
[01:51:53.940 --> 01:51:54.250]   bring
[01:51:54.250 --> 01:51:54.460]   a
[01:51:54.460 --> 01:51:54.620]   bunch
[01:51:54.620 --> 01:51:54.910]   of
[01:51:54.910 --> 01:51:55.380]   cocaine
[01:51:55.380 --> 01:51:55.610]   in
[01:51:55.610 --> 01:51:55.840]   to
[01:51:55.840 --> 01:51:56.340]   the
[01:51:56.340 --> 01:51:56.410]   US
[01:51:56.410 --> 01:51:56.640]   to
[01:51:56.640 --> 01:51:57.100]   fund
[01:51:57.100 --> 01:51:57.620]   some
[01:51:57.620 --> 01:51:57.780]   of
[01:51:57.780 --> 01:51:58.300]   the
[01:51:58.300 --> 01:51:58.580]  .
[01:51:58.580 --> 01:51:58.730]   But
[01:51:58.730 --> 01:51:58.930]   then
[01:51:58.930 --> 01:51:59.440]   ultimately
[01:51:59.440 --> 01:51:59.540]   it
[01:51:59.540 --> 01:51:59.840]   starts
[01:51:59.840 --> 01:52:00.080]   sway
[01:52:00.080 --> 01:52:00.190]  ing
[01:52:00.190 --> 01:52:00.340]   the
[01:52:00.340 --> 01:52:00.590]   other
[01:52:00.590 --> 01:52:00.740]   way
[01:52:00.740 --> 01:52:00.850]  ,
[01:52:00.850 --> 01:52:01.090]   doesn
[01:52:01.090 --> 01:52:01.190]  't
[01:52:01.190 --> 01:52:01.330]   it
[01:52:01.330 --> 01:52:01.500]  ?
[01:52:01.500 --> 01:52:01.640]   It
[01:52:01.640 --> 01:52:01.950]   gets
[01:52:01.950 --> 01:52:02.060]   to
[01:52:02.060 --> 01:52:02.130]   a
[01:52:02.130 --> 01:52:02.480]   point
[01:52:02.480 --> 01:52:02.830]   where
[01:52:02.830 --> 01:52:03.210]   then
[01:52:03.210 --> 01:52:03.250]   it
[01:52:03.250 --> 01:52:03.390]  's
[01:52:03.390 --> 01:52:03.670]   like
[01:52:03.670 --> 01:52:03.950]   they
[01:52:03.950 --> 01:52:04.160]   all
[01:52:04.160 --> 01:52:04.300]   go
[01:52:04.300 --> 01:52:04.440]  ,
[01:52:04.440 --> 01:52:04.580]   oh
[01:52:04.580 --> 01:52:04.720]  ,
[01:52:04.720 --> 01:52:04.850]   oh
[01:52:04.850 --> 01:52:05.050]  ,
[01:52:05.050 --> 01:52:05.140]   OK
[01:52:05.140 --> 01:52:05.420]  .
[01:52:05.420 --> 01:52:05.990]   Yeah
[01:52:05.990 --> 01:52:06.420]  .
[01:52:06.420 --> 01:52:06.670]   Not
[01:52:06.670 --> 01:52:07.230]   really
[01:52:07.230 --> 01:52:07.420]  .
[01:52:07.420 --> 01:52:07.820]   No
[01:52:07.820 --> 01:52:08.420]  ?
[01:52:08.420 --> 01:52:08.530]   What
[01:52:08.530 --> 01:52:08.660]   about
[01:52:08.660 --> 01:52:09.040]   something
[01:52:09.040 --> 01:52:09.070]   like
[01:52:09.070 --> 01:52:09.180]   Water
[01:52:09.180 --> 01:52:09.330]  gate
[01:52:09.330 --> 01:52:09.420]  ?
[01:52:09.420 --> 01:52:09.620]   Not
[01:52:09.620 --> 01:52:09.870]   very
[01:52:09.870 --> 01:52:09.900]   often
[01:52:09.900 --> 01:52:10.420]  .
[01:52:10.420 --> 01:52:10.630]   I
[01:52:10.630 --> 01:52:10.650]   mean
[01:52:10.650 --> 01:52:10.740]  ,
[01:52:10.740 --> 01:52:11.330]   occasionally
[01:52:11.330 --> 01:52:11.420]  ,
[01:52:11.420 --> 01:52:11.560]   but
[01:52:11.560 --> 01:52:11.700]   not
[01:52:11.700 --> 01:52:11.890]   very
[01:52:11.890 --> 01:52:12.120]   often
[01:52:12.120 --> 01:52:12.340]  .
[01:52:12.340 --> 01:52:12.590]   Most
[01:52:12.590 --> 01:52:12.710]   of
[01:52:12.710 --> 01:52:13.150]   the
[01:52:13.150 --> 01:52:13.260]   time
[01:52:13.260 --> 01:52:13.270]  ,
[01:52:13.270 --> 01:52:13.520]   this
[01:52:13.520 --> 01:52:13.640]   is
[01:52:13.640 --> 01:52:13.890]   what
[01:52:13.890 --> 01:52:14.520]   happens
[01:52:14.520 --> 01:52:14.580]  .
[01:52:14.580 --> 01:52:14.700]   You
[01:52:14.700 --> 01:52:14.870]   know
[01:52:14.870 --> 01:52:14.950]  ,
[01:52:14.950 --> 01:52:14.990]   I
[01:52:14.990 --> 01:52:15.160]   mean
[01:52:15.160 --> 01:52:15.240]  ,
[01:52:15.240 --> 01:52:15.410]   most
[01:52:15.410 --> 01:52:15.520]   of
[01:52:15.520 --> 01:52:15.610]   the
[01:52:15.610 --> 01:52:15.780]   time
[01:52:15.780 --> 01:52:15.950]   the
[01:52:15.950 --> 01:52:16.320]   government
[01:52:16.320 --> 01:52:16.530]   doesn
[01:52:16.530 --> 01:52:16.610]  't
[01:52:16.610 --> 01:52:16.780]   take
[01:52:16.780 --> 01:52:16.900]   too
[01:52:16.900 --> 01:52:17.060]   much
[01:52:17.060 --> 01:52:17.190]   for
[01:52:17.190 --> 01:52:17.310]   a
[01:52:17.310 --> 01:52:17.440]   black
[01:52:17.440 --> 01:52:17.560]   eye
[01:52:17.560 --> 01:52:17.780]  .
[01:52:17.780 --> 01:52:17.970]   They
[01:52:17.970 --> 01:52:18.160]   take
[01:52:18.160 --> 01:52:18.200]   a
[01:52:18.200 --> 01:52:18.540]   little
[01:52:18.540 --> 01:52:18.620]   bit
[01:52:18.620 --> 01:52:18.780]  .
[01:52:18.780 --> 01:52:18.810]   I
[01:52:18.810 --> 01:52:18.930]   mean
[01:52:18.930 --> 01:52:18.990]  ,
[01:52:18.990 --> 01:52:19.080]   you
[01:52:19.080 --> 01:52:19.200]   look
[01:52:19.200 --> 01:52:19.310]   at
[01:52:19.310 --> 01:52:19.350]   the
[01:52:19.350 --> 01:52:19.500]   whole
[01:52:19.500 --> 01:52:19.710]   Snow
[01:52:19.710 --> 01:52:19.710]  den
[01:52:19.710 --> 01:52:19.860]   stuff
[01:52:19.860 --> 01:52:20.020]  .
[01:52:20.020 --> 01:52:20.020]  
[01:52:20.020 --> 01:52:20.070]   I
[01:52:20.070 --> 01:52:20.290]   mean
[01:52:20.290 --> 01:52:20.570]  ,
[01:52:20.570 --> 01:52:20.790]   you
[01:52:20.790 --> 01:52:20.840]   know
[01:52:20.840 --> 01:52:20.900]  ,
[01:52:20.900 --> 01:52:21.120]   most
[01:52:21.120 --> 01:52:21.230]   of
[01:52:21.230 --> 01:52:21.410]   the
[01:52:21.410 --> 01:52:21.960]   mainstream
[01:52:21.960 --> 01:52:22.230]   media
[01:52:22.230 --> 01:52:22.520]   spent
[01:52:22.520 --> 01:52:22.800]   their
[01:52:22.800 --> 01:52:23.020]   time
[01:52:23.020 --> 01:52:23.300]   going
[01:52:23.300 --> 01:52:23.630]   like
[01:52:23.630 --> 01:52:23.640]  ,
[01:52:23.640 --> 01:52:23.740]   oh
[01:52:23.740 --> 01:52:23.890]  ,
[01:52:23.890 --> 01:52:24.190]   asking
[01:52:24.190 --> 01:52:24.580]   about
[01:52:24.580 --> 01:52:24.780]   who
[01:52:24.780 --> 01:52:24.910]  's
[01:52:24.910 --> 01:52:25.170]   Snow
[01:52:25.170 --> 01:52:25.360]  den
[01:52:25.360 --> 01:52:25.580]  .
[01:52:25.580 --> 01:52:25.980]   Because
[01:52:25.980 --> 01:52:26.030]   I
[01:52:26.030 --> 01:52:26.430]   thought
[01:52:26.430 --> 01:52:26.650]   that
[01:52:26.650 --> 01:52:26.780]   it
[01:52:26.780 --> 01:52:26.930]   had
[01:52:26.930 --> 01:52:27.370]   turned
[01:52:27.370 --> 01:52:27.610]   around
[01:52:27.610 --> 01:52:27.820]  .
[01:52:27.820 --> 01:52:27.870]   I
[01:52:27.870 --> 01:52:28.270]   thought
[01:52:28.270 --> 01:52:28.490]   that
[01:52:28.490 --> 01:52:28.660]   now
[01:52:28.660 --> 01:52:29.050]   public
[01:52:29.050 --> 01:52:29.570]   perception
[01:52:29.570 --> 01:52:29.680]   of
[01:52:29.680 --> 01:52:29.900]   Snow
[01:52:29.900 --> 01:52:30.070]  den
[01:52:30.070 --> 01:52:30.240]   was
[01:52:30.240 --> 01:52:30.460]   that
[01:52:30.460 --> 01:52:30.570]   he
[01:52:30.570 --> 01:52:30.830]   had
[01:52:30.830 --> 01:52:30.960]   done
[01:52:30.960 --> 01:52:31.020]   a
[01:52:31.020 --> 01:52:31.230]   good
[01:52:31.230 --> 01:52:31.780]   thing
[01:52:31.780 --> 01:52:31.780]  .
[01:52:31.780 --> 01:52:31.850]   I
[01:52:31.850 --> 01:52:32.070]   think
[01:52:32.070 --> 01:52:32.140]   it
[01:52:32.140 --> 01:52:32.240]  's
[01:52:32.240 --> 01:52:32.490]   still
[01:52:32.490 --> 01:52:32.760]   pretty
[01:52:32.760 --> 01:52:33.000]   split
[01:52:33.000 --> 01:52:33.180]  .
[01:52:33.180 --> 01:52:33.210]   I
[01:52:33.210 --> 01:52:33.320]   don
[01:52:33.320 --> 01:52:33.390]  't
[01:52:33.390 --> 01:52:33.540]   know
[01:52:33.540 --> 01:52:33.720]   where
[01:52:33.720 --> 01:52:33.790]   it
[01:52:33.790 --> 01:52:33.880]  's
[01:52:33.880 --> 01:52:34.080]   40
[01:52:34.080 --> 01:52:34.150]  ,
[01:52:34.150 --> 01:52:34.370]   60
[01:52:34.370 --> 01:52:34.440]   or
[01:52:34.440 --> 01:52:34.670]   60
[01:52:34.670 --> 01:52:34.730]  ,
[01:52:34.730 --> 01:52:34.950]   40
[01:52:34.950 --> 01:52:35.020]  ,
[01:52:35.020 --> 01:52:35.130]   one
[01:52:35.130 --> 01:52:35.240]   way
[01:52:35.240 --> 01:52:35.310]   or
[01:52:35.310 --> 01:52:35.420]   the
[01:52:35.420 --> 01:52:35.600]   other
[01:52:35.600 --> 01:52:35.820]  .
[01:52:35.820 --> 01:52:35.920]   But
[01:52:35.920 --> 01:52:36.370]  ,
[01:52:36.370 --> 01:52:36.450]   you
[01:52:36.450 --> 01:52:36.770]   know
[01:52:36.770 --> 01:52:36.950]  ,
[01:52:36.950 --> 01:52:37.240]   most
[01:52:37.240 --> 01:52:37.400]   of
[01:52:37.400 --> 01:52:37.640]   the
[01:52:37.640 --> 01:52:38.430]   mainstream
[01:52:38.430 --> 01:52:39.220]   media
[01:52:39.220 --> 01:52:39.240]   spent
[01:52:39.240 --> 01:52:39.630]   their
[01:52:39.630 --> 01:52:39.950]   time
[01:52:39.950 --> 01:52:40.580]   trying
[01:52:40.580 --> 01:52:40.670]   to
[01:52:40.670 --> 01:52:41.130]   deconst
[01:52:41.130 --> 01:52:41.760]  ruct
[01:52:41.760 --> 01:52:41.870]   Snow
[01:52:41.870 --> 01:52:42.060]  den
[01:52:42.060 --> 01:52:42.060]  's
[01:52:42.060 --> 01:52:42.580]   motives
[01:52:42.580 --> 01:52:42.730]   or
[01:52:42.730 --> 01:52:42.950]   who
[01:52:42.950 --> 01:52:43.090]  's
[01:52:43.090 --> 01:52:43.380]   Snow
[01:52:43.380 --> 01:52:43.600]  den
