
[00:00:00.000 --> 00:00:01.020]  
[00:00:01.020 --> 00:00:03.260]   [
[01:17:04.460 --> 01:17:05.890]   to
[01:17:05.890 --> 01:17:07.220]   give
[01:17:07.220 --> 01:17:08.660]   you
[01:17:08.660 --> 01:17:08.750]   a
[01:17:08.750 --> 01:17:09.600]   little
[01:17:09.600 --> 01:17:09.650]   bit
[01:17:09.650 --> 01:17:09.800]   of
[01:17:09.800 --> 01:17:10.360]   advice
[01:17:10.360 --> 01:17:10.660]  .
[01:17:10.660 --> 01:17:10.660]  
[01:17:10.660 --> 01:17:11.000]   I
[01:17:11.000 --> 01:17:12.320]   said
[01:17:12.320 --> 01:17:12.980]  ,
[01:17:12.980 --> 01:17:14.310]   look
[01:17:14.310 --> 01:17:14.960]  ,
[01:17:14.960 --> 01:17:16.120]   you
[01:17:16.120 --> 01:17:17.400]   know
[01:17:17.400 --> 01:17:17.960]  ,
[01:17:17.960 --> 01:17:18.290]   I
[01:17:18.290 --> 01:17:19.040]  'm
[01:17:19.040 --> 01:17:20.610]   going
[01:17:20.610 --> 01:17:21.270]   to
[01:17:21.270 --> 01:17:22.600]   give
[01:17:22.600 --> 01:17:23.820]   you
[01:17:23.820 --> 01:17:23.930]   a
[01:17:23.930 --> 01:17:25.960]   little
[01:17:25.960 --> 01:17:26.920]   bit
[01:17:26.920 --> 01:17:27.580]   of
[01:17:27.580 --> 01:17:30.620]   advice
[01:17:30.620 --> 01:17:30.660]  .
[01:17:30.660 --> 01:17:30.660]  
[01:17:30.660 --> 01:17:31.000]   I
[01:17:31.000 --> 01:17:32.360]   said
[01:17:32.360 --> 01:17:32.970]  ,
[01:17:32.970 --> 01:17:34.640]   look
[01:17:34.640 --> 01:17:34.970]  ,
[01:17:34.970 --> 01:17:35.960]   you
[01:17:35.960 --> 01:17:37.300]   know
[01:17:37.300 --> 01:17:37.990]  ,
[01:17:37.990 --> 01:17:38.290]   I
[01:17:38.290 --> 01:17:38.980]  'm
[01:17:38.980 --> 01:17:40.580]   going
[01:17:40.580 --> 01:17:41.690]   to
[01:17:41.690 --> 01:17:42.600]   give
[01:17:42.600 --> 01:17:43.600]   you
[01:17:43.600 --> 01:17:44.070]   a
[01:17:44.070 --> 01:17:46.190]   little
[01:17:46.190 --> 01:17:46.920]   bit
[01:17:46.920 --> 01:17:47.580]   of
[01:17:47.580 --> 01:17:49.570]   advice
[01:17:49.570 --> 01:17:50.660]  .
[01:17:50.660 --> 01:17:50.990]  
[01:17:50.990 --> 01:17:51.050]   I
[01:17:51.050 --> 01:17:52.320]   said
[01:17:52.320 --> 01:17:52.980]  ,
[01:17:52.980 --> 01:17:54.310]   look
[01:17:54.310 --> 01:17:55.150]  ,
[01:17:55.150 --> 01:17:56.090]   you
[01:17:56.090 --> 01:17:57.300]   know
[01:17:57.300 --> 01:17:58.020]  ,
[01:17:58.020 --> 01:17:58.290]   I
[01:17:58.290 --> 01:17:58.940]  'm
[01:17:58.940 --> 01:18:00.610]   going
[01:18:00.610 --> 01:18:01.270]   to
[01:18:01.270 --> 01:18:02.580]   give
[01:18:02.580 --> 01:18:03.930]   you
[01:18:03.930 --> 01:18:03.940]   a
[01:18:03.940 --> 01:18:05.980]   little
[01:18:05.980 --> 01:18:06.930]   bit
[01:18:06.930 --> 01:18:08.500]   of
[01:18:08.500 --> 01:18:09.570]   advice
[01:18:09.570 --> 01:18:10.660]  .
[01:18:10.660 --> 01:18:10.660]  
[01:18:10.660 --> 01:18:10.990]   I
[01:18:10.990 --> 01:18:12.320]   said
[01:18:12.320 --> 01:18:12.980]  ,
[01:18:12.980 --> 01:18:14.400]   look
[01:18:14.400 --> 01:18:15.000]  ,
[01:18:15.000 --> 01:18:15.970]   you
[01:18:15.970 --> 01:18:17.300]   know
[01:18:17.300 --> 01:18:17.950]  ,
[01:18:17.950 --> 01:18:18.290]   I
[01:18:18.290 --> 01:18:18.950]  'm
[01:18:18.950 --> 01:18:20.610]   going
[01:18:20.610 --> 01:18:21.320]   to
[01:18:21.320 --> 01:18:22.600]   give
[01:18:22.600 --> 01:18:23.680]   you
[01:18:23.680 --> 01:18:23.930]   a
[01:18:23.930 --> 01:18:25.940]   little
[01:18:25.940 --> 01:18:26.920]   bit
[01:18:26.920 --> 01:18:27.580]   of
[01:18:27.580 --> 01:18:29.570]   advice
[01:18:29.570 --> 01:18:30.660]  .
[01:18:30.660 --> 01:18:30.660]  
[01:18:30.660 --> 01:18:31.140]   I
[01:18:31.140 --> 01:18:32.320]   said
[01:18:32.320 --> 01:18:33.500]  ,
[01:18:33.500 --> 01:18:34.310]   look
[01:18:34.310 --> 01:18:35.000]  ,
[01:18:35.000 --> 01:18:35.960]   you
[01:18:35.960 --> 01:18:36.770]   know
[01:18:36.770 --> 01:18:38.190]  ,
[01:18:38.190 --> 01:18:38.290]   I
[01:18:38.290 --> 01:18:38.960]  'm
[01:18:38.960 --> 01:18:40.610]   going
[01:18:40.610 --> 01:18:41.260]   to
[01:18:41.260 --> 01:18:42.760]   give
[01:18:42.760 --> 01:18:43.600]   you
[01:18:43.600 --> 01:18:44.290]   a
[01:18:44.290 --> 01:18:45.930]   little
[01:18:45.930 --> 01:18:47.060]   bit
[01:18:47.060 --> 01:18:47.630]   of
[01:18:47.630 --> 01:18:49.570]   advice
[01:18:49.570 --> 01:18:50.660]  .
[01:18:50.660 --> 01:18:50.660]  
[01:18:50.660 --> 01:18:50.990]   I
[01:18:50.990 --> 01:18:52.320]   said
[01:18:52.320 --> 01:18:53.230]  ,
[01:18:53.230 --> 01:18:54.310]   look
[01:18:54.310 --> 01:18:55.730]  ,
[01:18:55.730 --> 01:18:55.970]   you
[01:18:55.970 --> 01:18:57.300]   know
[01:18:57.300 --> 01:18:57.970]  ,
[01:18:57.970 --> 01:18:58.280]   I
[01:18:58.280 --> 01:18:59.070]  'm
[01:18:59.070 --> 01:19:00.700]   going
[01:19:00.700 --> 01:19:01.350]   to
[01:19:01.350 --> 01:19:02.980]   give
[01:19:02.980 --> 01:19:03.620]   you
[01:19:03.620 --> 01:19:03.930]   a
[01:19:03.930 --> 01:19:05.920]   little
[01:19:05.920 --> 01:19:06.920]   bit
[01:19:06.920 --> 01:19:07.760]   of
[01:19:07.760 --> 01:19:09.570]   advice
[01:19:09.570 --> 01:19:10.660]  .
[01:19:10.660 --> 01:19:10.660]  
[01:19:10.660 --> 01:19:11.210]   I
[01:19:11.210 --> 01:19:12.320]   said
[01:19:12.320 --> 01:19:13.350]  ,
[01:19:13.350 --> 01:19:14.310]   look
[01:19:14.310 --> 01:19:15.040]  ,
[01:19:15.040 --> 01:19:15.970]   you
[01:19:15.970 --> 01:19:17.300]   know
[01:19:17.300 --> 01:19:18.050]  ,
[01:19:18.050 --> 01:19:18.290]   I
[01:19:18.290 --> 01:19:19.020]  'm
[01:19:19.020 --> 01:19:20.610]   going
[01:19:20.610 --> 01:19:21.270]   to
[01:19:21.270 --> 01:19:22.600]   give
[01:19:22.600 --> 01:19:23.600]   you
[01:19:23.600 --> 01:19:23.930]   a
[01:19:23.930 --> 01:19:26.200]   little
[01:19:26.200 --> 01:19:26.920]   bit
[01:19:26.920 --> 01:19:27.580]   of
[01:19:27.580 --> 01:19:29.740]   advice
[01:19:29.740 --> 01:19:30.660]  .
[01:19:30.660 --> 01:19:30.660]  
[01:19:30.660 --> 01:19:31.510]   I
[01:19:31.510 --> 01:19:32.320]   said
[01:19:32.320 --> 01:19:33.600]  ,
[01:19:33.600 --> 01:19:34.310]   look
[01:19:34.310 --> 01:19:34.970]  ,
[01:19:34.970 --> 01:19:35.990]   you
[01:19:35.990 --> 01:19:37.300]   know
[01:19:37.300 --> 01:19:37.960]  ,
[01:19:37.960 --> 01:19:38.480]   I
[01:19:38.480 --> 01:19:38.950]  'm
[01:19:38.950 --> 01:19:40.930]   going
[01:19:40.930 --> 01:19:41.270]   to
[01:19:41.270 --> 01:19:42.600]   give
[01:19:42.600 --> 01:19:43.600]   you
[01:19:43.600 --> 01:19:43.930]   a
[01:19:43.930 --> 01:19:46.370]   little
[01:19:46.370 --> 01:19:47.170]   bit
[01:19:47.170 --> 01:19:47.710]   of
[01:19:47.710 --> 01:19:49.570]   advice
[01:19:49.570 --> 01:19:50.660]  .
[01:19:50.660 --> 01:19:50.660]  
[01:19:50.660 --> 01:19:51.070]   I
[01:19:51.070 --> 01:19:52.700]   said
[01:19:52.700 --> 01:19:53.710]  ,
[01:19:53.710 --> 01:19:55.140]   look
[01:19:55.140 --> 01:19:55.950]  ,
[01:19:55.950 --> 01:19:57.170]   you
[01:19:57.170 --> 01:19:58.910]   know
[01:19:58.910 --> 01:19:59.610]  ,
[01:19:59.610 --> 01:20:00.020]   I
[01:20:00.020 --> 01:20:00.950]  'm
[01:20:00.950 --> 01:20:02.860]   going
[01:20:02.860 --> 01:20:03.670]   to
[01:20:03.670 --> 01:20:05.360]   give
[01:20:05.360 --> 01:20:06.710]   you
[01:20:06.710 --> 01:20:07.210]   a
[01:20:07.210 --> 01:20:09.790]   little
[01:20:09.790 --> 01:20:10.660]   bit
[01:20:10.660 --> 01:20:10.660]   of
[01:20:10.660 --> 01:20:10.660]   advice
[01:20:10.660 --> 01:20:10.660]  .
[01:20:10.660 --> 01:20:10.660]  
[01:20:10.660 --> 01:20:11.070]   I
[01:20:11.070 --> 01:20:12.700]   said
[01:20:12.700 --> 01:20:13.500]  ,
[01:20:13.500 --> 01:20:15.170]   look
[01:20:15.170 --> 01:20:15.950]  ,
[01:20:15.950 --> 01:20:17.170]   you
[01:20:17.170 --> 01:20:18.920]   know
[01:20:18.920 --> 01:20:19.620]  ,
[01:20:19.620 --> 01:20:20.030]   I
[01:20:20.030 --> 01:20:20.830]  'm
[01:20:20.830 --> 01:20:22.860]   going
[01:20:22.860 --> 01:20:23.670]   to
[01:20:23.670 --> 01:20:25.300]   give
[01:20:25.300 --> 01:20:26.500]   you
[01:20:26.500 --> 01:20:27.840]   a
[01:20:27.840 --> 01:20:29.370]   little
[01:20:29.370 --> 01:20:30.660]   bit
[01:20:30.660 --> 01:20:30.660]   of
[01:20:30.660 --> 01:20:30.660]   advice
[01:20:30.660 --> 01:20:30.660]  .
[01:20:30.660 --> 01:20:30.720]  
[01:20:30.720 --> 01:20:31.470]   I
[01:20:31.470 --> 01:20:33.410]   said
[01:20:33.410 --> 01:20:33.510]  ,
[01:20:33.510 --> 01:20:35.140]   look
[01:20:35.140 --> 01:20:35.950]  ,
[01:20:35.950 --> 01:20:37.170]   you
[01:20:37.170 --> 01:20:38.800]   know
[01:20:38.800 --> 01:20:39.610]  ,
[01:20:39.610 --> 01:20:40.330]   I
[01:20:40.330 --> 01:20:40.830]  'm
[01:20:40.830 --> 01:20:42.860]   going
[01:20:42.860 --> 01:20:43.670]   to
[01:20:43.670 --> 01:20:45.350]   give
[01:20:45.350 --> 01:20:46.520]   you
[01:20:46.520 --> 01:20:46.930]   a
[01:20:46.930 --> 01:20:49.370]   little
[01:20:49.370 --> 01:20:50.660]   bit
[01:20:50.660 --> 01:20:50.660]   of
[01:20:50.660 --> 01:20:50.660]   advice
[01:20:50.660 --> 01:20:50.660]  .
[01:20:50.660 --> 01:20:50.690]  
[01:20:50.690 --> 01:20:51.070]   I
[01:20:51.070 --> 01:20:52.700]   said
[01:20:52.700 --> 01:20:53.510]  ,
[01:20:53.510 --> 01:20:55.150]   look
[01:20:55.150 --> 01:20:55.950]  ,
[01:20:55.950 --> 01:20:57.580]   you
[01:20:57.580 --> 01:20:58.800]   know
[01:20:58.800 --> 01:20:59.710]  ,
[01:20:59.710 --> 01:21:00.640]   I
[01:21:00.640 --> 01:21:00.830]  'm
[01:21:00.830 --> 01:21:02.910]   going
[01:21:02.910 --> 01:21:03.690]   to
[01:21:03.690 --> 01:21:05.300]   give
[01:21:05.300 --> 01:21:06.520]   you
[01:21:06.520 --> 01:21:06.940]   a
[01:21:06.940 --> 01:21:09.370]   little
[01:21:09.370 --> 01:21:10.660]   bit
[01:21:10.660 --> 01:21:10.660]   of
[01:21:10.660 --> 01:21:10.660]   advice
[01:21:10.660 --> 01:21:10.660]  .
[01:21:10.660 --> 01:21:10.660]  
[01:21:10.660 --> 01:21:11.070]   I
[01:21:11.070 --> 01:21:12.700]   said
[01:21:12.700 --> 01:21:13.540]  ,
[01:21:13.540 --> 01:21:15.140]   look
[01:21:15.140 --> 01:21:15.950]  ,
[01:21:15.950 --> 01:21:17.210]   you
[01:21:17.210 --> 01:21:19.380]   know
[01:21:19.380 --> 01:21:19.610]  ,
[01:21:19.610 --> 01:21:20.350]   I
[01:21:20.350 --> 01:21:20.830]  'm
[01:21:20.830 --> 01:21:22.850]   going
[01:21:22.850 --> 01:21:23.390]   to
[01:21:23.390 --> 01:21:26.080]   give
[01:21:26.080 --> 01:21:26.530]   you
[01:21:26.530 --> 01:21:27.870]   a
[01:21:27.870 --> 01:21:30.220]   little
[01:21:30.220 --> 01:21:30.660]   bit
[01:21:30.660 --> 01:21:30.660]   of
[01:21:30.660 --> 01:21:30.660]   advice
[01:21:30.660 --> 01:21:30.660]  .
[01:21:30.660 --> 01:21:30.660]  
[01:21:30.660 --> 01:21:31.280]   I
[01:21:31.280 --> 01:21:32.500]   said
[01:21:32.500 --> 01:21:34.020]  ,
[01:21:34.020 --> 01:21:35.140]   look
[01:21:35.140 --> 01:21:35.980]  ,
[01:21:35.980 --> 01:21:37.190]   you
[01:21:37.190 --> 01:21:39.390]   know
[01:21:39.390 --> 01:21:39.610]  ,
[01:21:39.610 --> 01:21:40.060]   I
[01:21:40.060 --> 01:21:40.970]  'm
[01:21:40.970 --> 01:21:42.850]   going
[01:21:42.850 --> 01:21:43.670]   to
[01:21:43.670 --> 01:21:45.590]   give
[01:21:45.590 --> 01:21:46.520]   you
[01:21:46.520 --> 01:21:46.930]   a
[01:21:46.930 --> 01:21:49.370]   little
[01:21:49.370 --> 01:21:50.660]   bit
[01:21:50.660 --> 01:21:50.660]   of
[01:21:50.660 --> 01:21:50.660]   advice
[01:21:50.660 --> 01:21:50.660]  .
[01:21:50.660 --> 01:21:50.660]  
[01:21:50.660 --> 01:21:51.100]   I
[01:21:51.100 --> 01:21:52.320]   said
[01:21:52.320 --> 01:21:52.980]  ,
[01:21:52.980 --> 01:21:54.310]   look
[01:21:54.310 --> 01:21:55.280]  ,
[01:21:55.280 --> 01:21:55.970]   you
[01:21:55.970 --> 01:21:57.300]   know
[01:21:57.300 --> 01:21:58.020]  ,
[01:21:58.020 --> 01:21:58.690]   I
[01:21:58.690 --> 01:21:58.960]  'm
[01:21:58.960 --> 01:22:00.610]   going
[01:22:00.610 --> 01:22:01.270]   to
[01:22:01.270 --> 01:22:02.590]   give
[01:22:02.590 --> 01:22:03.600]   you
[01:22:03.600 --> 01:22:04.050]   a
[01:22:04.050 --> 01:22:06.610]   little
[01:22:06.610 --> 01:22:06.920]   bit
[01:22:06.920 --> 01:22:07.570]   of
[01:22:07.570 --> 01:22:09.660]   advice
[01:22:09.660 --> 01:22:10.660]  .
[01:22:10.660 --> 01:22:10.660]  
[01:22:10.660 --> 01:22:11.170]   I
[01:22:11.170 --> 01:22:12.960]   said
[01:22:12.960 --> 01:22:13.870]  ,
[01:22:13.870 --> 01:22:15.720]   look
[01:22:15.720 --> 01:22:16.850]  ,
[01:22:16.850 --> 01:22:18.020]   you
[01:22:18.020 --> 01:22:20.290]   know
[01:22:20.290 --> 01:22:20.780]  ,
[01:22:20.780 --> 01:22:21.240]   I
[01:22:21.240 --> 01:22:22.220]  'm
[01:22:22.220 --> 01:22:24.490]   going
[01:22:24.490 --> 01:22:25.750]   to
[01:22:25.750 --> 01:22:27.250]   give
[01:22:27.250 --> 01:22:28.650]   you
[01:22:28.650 --> 01:22:29.010]   a
[01:22:29.010 --> 01:22:30.050]   little
[01:22:30.050 --> 01:22:30.660]   bit
[01:22:30.660 --> 01:22:30.660]   of
[01:22:30.660 --> 01:22:30.660]   advice
[01:22:30.660 --> 01:22:30.660]  .
[01:22:30.660 --> 01:22:30.660]  
[01:22:30.660 --> 01:22:48.630]   I
[01:22:48.630 --> 01:22:48.870]   said
[01:22:48.870 --> 01:22:48.910]  ,
[01:22:48.910 --> 01:22:49.080]   look
[01:22:49.080 --> 01:22:49.160]  ,
[01:22:49.160 --> 01:22:49.290]   you
[01:22:49.290 --> 01:22:49.460]   know
[01:22:49.460 --> 01:22:49.540]  ,
[01:22:49.540 --> 01:22:49.580]   I
[01:22:49.580 --> 01:22:49.660]  'm
[01:22:49.660 --> 01:22:49.880]   going
[01:22:49.880 --> 01:22:49.960]   to
[01:22:49.960 --> 01:22:50.130]   give
[01:22:50.130 --> 01:22:50.260]   you
[01:22:50.260 --> 01:22:50.300]   a
[01:22:50.300 --> 01:22:50.660]   little
[01:22:50.660 --> 01:22:50.660]   bit
[01:22:50.660 --> 01:22:50.660]   of
[01:22:50.660 --> 01:22:50.660]   advice
[01:22:50.660 --> 01:22:50.660]  .
[01:22:50.660 --> 01:22:50.660]  
[01:22:50.660 --> 01:22:51.120]   I
[01:22:51.120 --> 01:22:52.950]   said
[01:22:52.950 --> 01:22:53.870]  ,
[01:22:53.870 --> 01:22:55.720]   look
[01:22:55.720 --> 01:22:57.220]  ,
[01:22:57.220 --> 01:22:59.270]   you
[01:22:59.270 --> 01:22:59.860]   know
[01:22:59.860 --> 01:23:00.980]  ,
[01:23:00.980 --> 01:23:01.240]   I
[01:23:01.240 --> 01:23:02.160]  'm
[01:23:02.160 --> 01:23:04.460]   going
[01:23:04.460 --> 01:23:05.380]   to
[01:23:05.380 --> 01:23:07.220]   give
[01:23:07.220 --> 01:23:08.860]   you
[01:23:08.860 --> 01:23:08.960]   a
[01:23:08.960 --> 01:23:10.060]   little
[01:23:10.060 --> 01:23:10.660]   bit
[01:23:10.660 --> 01:23:10.660]   of
[01:23:10.660 --> 01:23:10.660]   advice
[01:23:10.660 --> 01:23:10.660]  .
[01:23:10.660 --> 01:23:10.660]  
[01:23:10.660 --> 01:23:11.120]   I
[01:23:11.120 --> 01:23:13.270]   said
[01:23:13.270 --> 01:23:13.880]  ,
[01:23:13.880 --> 01:23:16.200]   look
[01:23:16.200 --> 01:23:16.640]  ,
[01:23:16.640 --> 01:23:18.020]   you
[01:23:18.020 --> 01:23:19.860]   know
[01:23:19.860 --> 01:23:20.780]  ,
[01:23:20.780 --> 01:23:21.240]   I
[01:23:21.240 --> 01:23:22.160]  'm
[01:23:22.160 --> 01:23:24.480]   going
[01:23:24.480 --> 01:23:25.370]   to
[01:23:25.370 --> 01:23:27.220]   give
[01:23:27.220 --> 01:23:28.860]   you
[01:23:28.860 --> 01:23:28.870]   a
[01:23:28.870 --> 01:23:30.080]   little
[01:23:30.080 --> 01:23:30.660]   bit
[01:23:30.660 --> 01:23:30.660]   of
[01:23:30.660 --> 01:23:30.660]   advice
[01:23:30.660 --> 01:23:30.660]  .
[01:23:30.660 --> 01:23:30.660]  
[01:23:30.660 --> 01:23:31.030]   I
[01:23:31.030 --> 01:23:32.960]   said
[01:23:32.960 --> 01:23:34.180]  ,
[01:23:34.180 --> 01:23:35.720]   look
[01:23:35.720 --> 01:23:36.640]  ,
[01:23:36.640 --> 01:23:38.020]   you
[01:23:38.020 --> 01:23:39.860]   know
[01:23:39.860 --> 01:23:40.770]  ,
[01:23:40.770 --> 01:23:41.300]   I
[01:23:41.300 --> 01:23:42.550]  'm
[01:23:42.550 --> 01:23:44.450]   going
[01:23:44.450 --> 01:23:45.380]   to
[01:23:45.380 --> 01:23:47.600]   give
[01:23:47.600 --> 01:23:48.670]   you
[01:23:48.670 --> 01:23:48.860]   a
[01:23:48.860 --> 01:23:50.050]   little
[01:23:50.050 --> 01:23:50.650]   bit
[01:23:50.650 --> 01:23:50.660]   of
[01:23:50.660 --> 01:23:50.660]   advice
[01:23:50.660 --> 01:23:50.660]  .
[01:23:50.660 --> 01:23:50.660]  
[01:23:50.660 --> 01:23:50.990]   I
[01:23:50.990 --> 01:23:52.470]   said
[01:23:52.470 --> 01:23:52.970]  ,
[01:23:52.970 --> 01:23:54.310]   look
[01:23:54.310 --> 01:23:54.970]  ,
[01:23:54.970 --> 01:23:55.970]   you
[01:23:55.970 --> 01:23:57.410]   know
[01:23:57.410 --> 01:23:57.960]  ,
[01:23:57.960 --> 01:23:58.290]   I
[01:23:58.290 --> 01:23:58.950]  'm
[01:23:58.950 --> 01:24:00.640]   going
[01:24:00.640 --> 01:24:01.270]   to
[01:24:01.270 --> 01:24:02.600]   give
[01:24:02.600 --> 01:24:03.620]   you
[01:24:03.620 --> 01:24:04.600]   a
[01:24:04.600 --> 01:24:05.950]   little
[01:24:05.950 --> 01:24:06.920]   bit
[01:24:06.920 --> 01:24:07.570]   of
[01:24:07.570 --> 01:24:09.570]   advice
[01:24:09.570 --> 01:24:10.660]  .
[01:24:10.660 --> 01:24:10.660]  
[01:24:10.660 --> 01:24:11.120]   I
[01:24:11.120 --> 01:24:13.040]   said
[01:24:13.040 --> 01:24:13.970]  ,
[01:24:13.970 --> 01:24:16.480]   look
[01:24:16.480 --> 01:24:16.650]  ,
[01:24:16.650 --> 01:24:18.300]   you
[01:24:18.300 --> 01:24:19.860]   know
[01:24:19.860 --> 01:24:20.780]  ,
[01:24:20.780 --> 01:24:21.270]   I
[01:24:21.270 --> 01:24:22.160]  'm
[01:24:22.160 --> 01:24:24.520]   going
[01:24:24.520 --> 01:24:25.380]   to
[01:24:25.380 --> 01:24:27.510]   give
[01:24:27.510 --> 01:24:28.670]   you
[01:24:28.670 --> 01:24:28.860]   a
[01:24:28.860 --> 01:24:30.040]   little
[01:24:30.040 --> 01:24:30.650]   bit
[01:24:30.650 --> 01:24:30.660]   of
[01:24:30.660 --> 01:24:30.660]   advice
[01:24:30.660 --> 01:24:30.660]  .
[01:24:30.660 --> 01:24:30.870]  
[01:24:30.870 --> 01:24:30.990]   I
[01:24:30.990 --> 01:24:32.830]   said
[01:24:32.830 --> 01:24:32.990]  ,
[01:24:32.990 --> 01:24:34.650]   look
[01:24:34.650 --> 01:24:35.020]  ,
[01:24:35.020 --> 01:24:35.980]   you
[01:24:35.980 --> 01:24:37.960]   know
[01:24:37.960 --> 01:24:38.000]  ,
[01:24:38.000 --> 01:24:38.290]   I
[01:24:38.290 --> 01:24:38.950]  'm
[01:24:38.950 --> 01:24:41.060]   going
[01:24:41.060 --> 01:24:41.270]   to
[01:24:41.270 --> 01:24:42.590]   give
[01:24:42.590 --> 01:24:43.600]   you
[01:24:43.600 --> 01:24:43.930]   a
[01:24:43.930 --> 01:24:45.920]   little
[01:24:45.920 --> 01:24:46.920]   bit
[01:24:46.920 --> 01:24:47.750]   of
[01:24:47.750 --> 01:24:49.620]   advice
[01:24:49.620 --> 01:24:50.660]  .
[01:24:50.660 --> 01:24:50.660]  
[01:24:50.660 --> 01:24:52.060]   I
[01:24:52.060 --> 01:24:52.320]   said
[01:24:52.320 --> 01:24:52.990]  ,
[01:24:52.990 --> 01:24:54.310]   look
[01:24:54.310 --> 01:24:54.970]  ,
[01:24:54.970 --> 01:24:55.970]   you
[01:24:55.970 --> 01:24:57.300]   know
[01:24:57.300 --> 01:24:57.980]  ,
[01:24:57.980 --> 01:24:58.290]   I
[01:24:58.290 --> 01:24:59.240]  'm
[01:24:59.240 --> 01:25:00.610]   going
[01:25:00.610 --> 01:25:01.260]   to
[01:25:01.260 --> 01:25:02.600]   give
[01:25:02.600 --> 01:25:03.560]   you
[01:25:03.560 --> 01:25:04.220]   a
[01:25:04.220 --> 01:25:05.920]   little
[01:25:05.920 --> 01:25:07.180]   bit
[01:25:07.180 --> 01:25:07.580]   of
[01:25:07.580 --> 01:25:09.620]   advice
[01:25:09.620 --> 01:25:10.660]  .
[01:25:10.660 --> 01:25:10.660]  
[01:25:10.660 --> 01:25:10.990]   I
[01:25:10.990 --> 01:25:12.310]   said
[01:25:12.310 --> 01:25:13.070]  ,
[01:25:13.070 --> 01:25:14.310]   look
[01:25:14.310 --> 01:25:15.100]  ,
[01:25:15.100 --> 01:25:16.500]   you
[01:25:16.500 --> 01:25:17.300]   know
[01:25:17.300 --> 01:25:17.980]  ,
[01:25:17.980 --> 01:25:18.290]   I
[01:25:18.290 --> 01:25:19.480]  'm
[01:25:19.480 --> 01:25:20.600]   going
[01:25:20.600 --> 01:25:22.020]   to
[01:25:22.020 --> 01:25:22.620]   give
[01:25:22.620 --> 01:25:23.600]   you
[01:25:23.600 --> 01:25:23.930]   a
[01:25:23.930 --> 01:25:25.920]   little
[01:25:25.920 --> 01:25:26.990]   bit
[01:25:26.990 --> 01:25:27.580]   of
[01:25:27.580 --> 01:25:29.610]   advice
[01:25:29.610 --> 01:25:30.660]  .
[01:25:30.660 --> 01:25:30.680]  
[01:25:30.680 --> 01:25:30.990]   I
[01:25:30.990 --> 01:25:32.320]   said
[01:25:32.320 --> 01:25:33.010]  ,
[01:25:33.010 --> 01:25:34.310]   look
[01:25:34.310 --> 01:25:34.970]  ,
[01:25:34.970 --> 01:25:35.970]   you
[01:25:35.970 --> 01:25:37.960]   know
[01:25:37.960 --> 01:25:38.020]  ,
[01:25:38.020 --> 01:25:38.290]   I
[01:25:38.290 --> 01:25:39.190]  'm
[01:25:39.190 --> 01:25:40.770]   going
[01:25:40.770 --> 01:25:41.270]   to
[01:25:41.270 --> 01:25:42.600]   give
[01:25:42.600 --> 01:25:43.840]   you
[01:25:43.840 --> 01:25:43.930]   a
[01:25:43.930 --> 01:25:45.920]   little
[01:25:45.920 --> 01:25:46.920]   bit
[01:25:46.920 --> 01:25:47.580]   of
[01:25:47.580 --> 01:25:49.570]   advice
[01:25:49.570 --> 01:25:50.660]  .
[01:25:50.660 --> 01:25:50.660]  
[01:25:50.660 --> 01:25:51.230]   I
[01:25:51.230 --> 01:25:52.380]   said
[01:25:52.380 --> 01:25:52.980]  ,
[01:25:52.980 --> 01:25:54.310]   look
[01:25:54.310 --> 01:25:55.230]  ,
[01:25:55.230 --> 01:25:55.970]   you
[01:25:55.970 --> 01:25:57.460]   know
[01:25:57.460 --> 01:25:57.960]  ,
[01:25:57.960 --> 01:25:58.290]   I
[01:25:58.290 --> 01:25:58.940]  'm
[01:25:58.940 --> 01:26:00.600]   going
[01:26:00.600 --> 01:26:02.000]   to
[01:26:02.000 --> 01:26:02.600]   give
[01:26:02.600 --> 01:26:03.710]   you
[01:26:03.710 --> 01:26:03.930]   a
[01:26:03.930 --> 01:26:05.920]   little
[01:26:05.920 --> 01:26:07.040]   bit
[01:26:07.040 --> 01:26:07.580]   of
[01:26:07.580 --> 01:26:09.860]   advice
[01:26:09.860 --> 01:26:10.660]  .
[01:26:10.660 --> 01:26:10.660]  
[01:26:10.660 --> 01:26:11.070]   I
[01:26:11.070 --> 01:26:12.700]   said
[01:26:12.700 --> 01:26:13.500]  ,
[01:26:13.500 --> 01:26:15.160]   look
[01:26:15.160 --> 01:26:15.950]  ,
[01:26:15.950 --> 01:26:17.170]   you
[01:26:17.170 --> 01:26:18.800]   know
[01:26:18.800 --> 01:26:19.610]  ,
[01:26:19.610 --> 01:26:20.020]   I
[01:26:20.020 --> 01:26:20.830]  'm
[01:26:20.830 --> 01:26:22.970]   going
[01:26:22.970 --> 01:26:23.670]   to
[01:26:23.670 --> 01:26:25.300]   give
[01:26:25.300 --> 01:26:26.380]   you
[01:26:26.380 --> 01:26:27.160]   a
[01:26:27.160 --> 01:26:29.700]   little
[01:26:29.700 --> 01:26:30.650]   bit
[01:26:30.650 --> 01:26:30.660]   of
[01:26:30.660 --> 01:26:30.660]   advice
[01:26:30.660 --> 01:26:30.660]  .
[01:26:30.660 --> 01:26:30.660]  
[01:26:30.660 --> 01:26:31.580]   I
[01:26:31.580 --> 01:26:32.960]   said
