
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:02.900]   [
[01:09:23.740 --> 01:09:24.000]  .
[01:09:24.000 --> 01:09:24.100]   Oh
[01:09:24.100 --> 01:09:24.240]  ,
[01:09:24.240 --> 01:09:24.400]   okay
[01:09:24.400 --> 01:09:24.550]  .
[01:09:24.550 --> 01:09:24.650]   So
[01:09:24.650 --> 01:09:24.850]   they
[01:09:24.850 --> 01:09:25.000]  're
[01:09:25.000 --> 01:09:25.150]   not
[01:09:25.150 --> 01:09:25.400]   using
[01:09:25.400 --> 01:09:25.600]   that
[01:09:25.600 --> 01:09:25.700]   on
[01:09:25.700 --> 01:09:25.940]   Gmail
[01:09:25.940 --> 01:09:26.150]   then
[01:09:26.150 --> 01:09:26.250]  ,
[01:09:26.250 --> 01:09:26.400]   for
[01:09:26.400 --> 01:09:26.570]   example
[01:09:26.570 --> 01:09:27.000]  .
[01:09:27.000 --> 01:09:27.000]  
[01:09:27.000 --> 01:09:27.300]   I
[01:09:27.300 --> 01:09:27.390]   don
[01:09:27.390 --> 01:09:27.450]  't
[01:09:27.450 --> 01:09:27.760]   know
[01:09:27.760 --> 01:09:28.070]   what
[01:09:28.070 --> 01:09:28.680]   products
[01:09:28.680 --> 01:09:29.000]   they
[01:09:29.000 --> 01:09:29.250]  're
[01:09:29.250 --> 01:09:29.460]   –
[01:09:29.460 --> 01:09:29.690]   but
[01:09:29.690 --> 01:09:29.790]   I
[01:09:29.790 --> 01:09:30.190]   think
[01:09:30.190 --> 01:09:30.290]   it
[01:09:30.290 --> 01:09:30.440]  's
[01:09:30.440 --> 01:09:30.900]   just
[01:09:30.900 --> 01:09:31.070]   an
[01:09:31.070 --> 01:09:31.520]   internal
[01:09:31.520 --> 01:09:32.060]   library
[01:09:32.060 --> 01:09:32.410]   that
[01:09:32.410 --> 01:09:32.440]   a
[01:09:32.440 --> 01:09:32.660]   lot
[01:09:32.660 --> 01:09:32.810]   of
[01:09:32.810 --> 01:09:33.670]   projects
[01:09:33.670 --> 01:09:33.760]   use
[01:09:33.760 --> 01:09:34.000]  .
[01:09:34.000 --> 01:09:34.200]   They
[01:09:34.200 --> 01:09:34.550]   probably
[01:09:34.550 --> 01:09:34.910]   brought
[01:09:34.910 --> 01:09:34.990]   a
[01:09:34.990 --> 01:09:35.050]   lot
[01:09:35.050 --> 01:09:35.140]   of
[01:09:35.140 --> 01:09:35.320]   code
[01:09:35.320 --> 01:09:35.580]   that
[01:09:35.580 --> 01:09:35.680]   they
[01:09:35.680 --> 01:09:35.890]  're
[01:09:35.890 --> 01:09:36.100]   Google
[01:09:36.100 --> 01:09:36.140]  -
[01:09:36.140 --> 01:09:36.230]  sp
[01:09:36.230 --> 01:09:36.410]  read
[01:09:36.410 --> 01:09:36.500]  ed
[01:09:36.500 --> 01:09:36.780]   sheets
[01:09:36.780 --> 01:09:37.000]  .
[01:09:37.000 --> 01:09:37.170]   Why
[01:09:37.170 --> 01:09:37.440]   would
[01:09:37.440 --> 01:09:37.660]   they
[01:09:37.660 --> 01:09:37.990]   bother
[01:09:37.990 --> 01:09:38.150]  ?
[01:09:38.150 --> 01:09:38.200]   I
[01:09:38.200 --> 01:09:38.420]   mean
[01:09:38.420 --> 01:09:38.530]  ,
[01:09:38.530 --> 01:09:38.810]   there
[01:09:38.810 --> 01:09:38.980]  's
[01:09:38.980 --> 01:09:39.030]   so
[01:09:39.030 --> 01:09:39.250]   many
[01:09:39.250 --> 01:09:39.530]   other
[01:09:39.530 --> 01:09:39.810]   great
[01:09:39.810 --> 01:09:40.050]   libraries
[01:09:40.050 --> 01:09:40.430]   out
[01:09:40.430 --> 01:09:40.750]   there
[01:09:40.750 --> 01:09:41.000]  .
[01:09:41.000 --> 01:09:41.470]   Well
[01:09:41.470 --> 01:09:41.520]  ,
[01:09:41.520 --> 01:09:41.630]   it
[01:09:41.630 --> 01:09:41.780]  's
[01:09:41.780 --> 01:09:42.220]   like
[01:09:42.220 --> 01:09:42.730]   anything
[01:09:42.730 --> 01:09:43.060]  .
[01:09:43.060 --> 01:09:43.100]   It
[01:09:43.100 --> 01:09:43.200]  's
[01:09:43.200 --> 01:09:43.410]   like
[01:09:43.410 --> 01:09:43.460]   a
[01:09:43.460 --> 01:09:43.670]   lot
[01:09:43.670 --> 01:09:43.670]   of
[01:09:43.670 --> 01:09:44.090]   times
[01:09:44.090 --> 01:09:44.120]  ,
[01:09:44.120 --> 01:09:44.360]   these
[01:09:44.360 --> 01:09:44.960]   libraries
[01:09:44.960 --> 01:09:45.000]  ,
[01:09:45.000 --> 01:09:45.180]   they
[01:09:45.180 --> 01:09:45.400]   start
[01:09:45.400 --> 01:09:45.530]   out
[01:09:45.530 --> 01:09:45.620]   in
[01:09:45.620 --> 01:09:45.660]   a
[01:09:45.660 --> 01:09:46.000]   library
[01:09:46.000 --> 01:09:46.620]   maybe
[01:09:46.620 --> 01:09:47.100]   way
[01:09:47.100 --> 01:09:48.350]   before
[01:09:48.350 --> 01:09:48.390]   there
[01:09:48.390 --> 01:09:48.720]   was
[01:09:48.720 --> 01:09:48.840]   a
[01:09:48.840 --> 01:09:48.960]   j
[01:09:48.960 --> 01:09:49.580]  Query
[01:09:49.580 --> 01:09:49.830]   or
[01:09:49.830 --> 01:09:51.000]   something
[01:09:51.000 --> 01:09:51.000]  ,
[01:09:51.000 --> 01:09:51.000]  
[01:09:51.000 --> 01:09:51.230]   or
[01:09:51.230 --> 01:09:52.090]   before
[01:09:52.090 --> 01:09:52.610]   things
[01:09:52.610 --> 01:09:53.070]   like
[01:09:53.070 --> 01:09:53.180]   j
[01:09:53.180 --> 01:09:53.820]  Query
[01:09:53.820 --> 01:09:53.990]   or
[01:09:53.990 --> 01:09:54.220]   Do
[01:09:54.220 --> 01:09:54.450]  jo
[01:09:54.450 --> 01:09:54.670]   or
[01:09:54.670 --> 01:09:55.670]   whatever
[01:09:55.670 --> 01:09:56.540]   achieved
[01:09:56.540 --> 01:09:57.460]   critical
[01:09:57.460 --> 01:09:58.070]   mass
[01:09:58.070 --> 01:09:58.130]  ,
[01:09:58.130 --> 01:09:58.330]   and
[01:09:58.330 --> 01:09:58.810]   they
[01:09:58.810 --> 01:09:58.890]   just
[01:09:58.890 --> 01:09:59.240]   wanted
[01:09:59.240 --> 01:09:59.370]   to
[01:09:59.370 --> 01:09:59.950]   create
[01:09:59.950 --> 01:10:00.000]   –
[01:10:00.000 --> 01:10:00.000]   and
[01:10:00.000 --> 01:10:00.000]   they
[01:10:00.000 --> 01:10:00.000]   needed
[01:10:00.000 --> 01:10:00.000]   –
[01:10:00.000 --> 01:10:00.160]   and
[01:10:00.160 --> 01:10:00.490]   people
[01:10:00.490 --> 01:10:00.710]   were
[01:10:00.710 --> 01:10:01.090]   already
[01:10:01.090 --> 01:10:01.470]   working
[01:10:01.470 --> 01:10:01.580]   on
[01:10:01.580 --> 01:10:01.850]   stuff
[01:10:01.850 --> 01:10:02.040]  ,
[01:10:02.040 --> 01:10:02.090]   and
[01:10:02.090 --> 01:10:02.150]   so
[01:10:02.150 --> 01:10:02.420]   they
[01:10:02.420 --> 01:10:02.530]   probably
[01:10:02.530 --> 01:10:02.640]   just
[01:10:02.640 --> 01:10:02.820]   went
[01:10:02.820 --> 01:10:03.000]   around
[01:10:03.000 --> 01:10:03.000]   and
[01:10:03.000 --> 01:10:03.000]   said
[01:10:03.000 --> 01:10:03.000]  ,
[01:10:03.000 --> 01:10:03.040]   "
[01:10:03.040 --> 01:10:03.170]  All
[01:10:03.170 --> 01:10:03.390]   right
[01:10:03.390 --> 01:10:03.480]  ,
[01:10:03.480 --> 01:10:03.660]   well
[01:10:03.660 --> 01:10:03.750]  ,
[01:10:03.750 --> 01:10:04.020]   look
[01:10:04.020 --> 01:10:04.020]  ,
[01:10:04.020 --> 01:10:04.230]   there
[01:10:04.230 --> 01:10:04.490]   are
[01:10:04.490 --> 01:10:04.500]   all
[01:10:04.500 --> 01:10:04.720]   these
[01:10:04.720 --> 01:10:05.040]   10
[01:10:05.040 --> 01:10:05.080]   or
[01:10:05.080 --> 01:10:05.350]   15
[01:10:05.350 --> 01:10:05.570]   major
[01:10:05.570 --> 01:10:06.000]   projects
[01:10:06.000 --> 01:10:06.140]  ,
[01:10:06.140 --> 01:10:06.520]   and
[01:10:06.520 --> 01:10:06.650]   they
[01:10:06.650 --> 01:10:06.860]   all
[01:10:06.860 --> 01:10:07.160]   have
[01:10:07.160 --> 01:10:07.970]   significant
[01:10:07.970 --> 01:10:08.730]   JavaScript
[01:10:08.730 --> 01:10:09.220]   library
[01:10:09.220 --> 01:10:09.730]   efforts
[01:10:09.730 --> 01:10:10.000]  .
[01:10:10.000 --> 01:10:10.120]   Why
[01:10:10.120 --> 01:10:10.310]   don
[01:10:10.310 --> 01:10:10.310]  't
[01:10:10.310 --> 01:10:10.380]   we
[01:10:10.380 --> 01:10:10.630]   kind
[01:10:10.630 --> 01:10:10.650]   of
[01:10:10.650 --> 01:10:11.090]   consolidate
[01:10:11.090 --> 01:10:11.250]   these
[01:10:11.250 --> 01:10:11.480]   things
[01:10:11.480 --> 01:10:11.640]   into
[01:10:11.640 --> 01:10:11.760]   one
[01:10:11.760 --> 01:10:12.000]   thing
[01:10:12.000 --> 01:10:12.070]  ,
[01:10:12.070 --> 01:10:12.180]   and
[01:10:12.180 --> 01:10:12.250]   we
[01:10:12.250 --> 01:10:12.360]  'll
[01:10:12.360 --> 01:10:12.500]   kind
[01:10:12.500 --> 01:10:12.570]   of
[01:10:12.570 --> 01:10:13.000]   incorporate
[01:10:13.000 --> 01:10:14.000]   and
[01:10:14.000 --> 01:10:14.130]   kind
[01:10:14.130 --> 01:10:14.160]   of
[01:10:14.160 --> 01:10:14.240]   get
[01:10:14.240 --> 01:10:14.490]   everybody
[01:10:14.490 --> 01:10:14.630]   using
[01:10:14.630 --> 01:10:14.760]   the
[01:10:14.760 --> 01:10:14.820]   same
[01:10:14.820 --> 01:10:15.000]   thing
[01:10:15.000 --> 01:10:15.130]   and
[01:10:15.130 --> 01:10:15.300]   make
[01:10:15.300 --> 01:10:15.390]   it
[01:10:15.390 --> 01:10:15.640]   really
[01:10:15.640 --> 01:10:15.810]   good
[01:10:15.810 --> 01:10:16.000]  ?"
[01:10:16.000 --> 01:10:16.050]  
[01:10:16.050 --> 01:10:16.270]   I
[01:10:16.270 --> 01:10:16.300]   mean
[01:10:16.300 --> 01:10:16.380]  ,
[01:10:16.380 --> 01:10:16.430]   I
[01:10:16.430 --> 01:10:16.590]   don
[01:10:16.590 --> 01:10:16.700]  't
[01:10:16.700 --> 01:10:16.920]   know
[01:10:16.920 --> 01:10:17.030]   if
[01:10:17.030 --> 01:10:17.260]   that
[01:10:17.260 --> 01:10:17.420]  's
[01:10:17.420 --> 01:10:17.580]   what
[01:10:17.580 --> 01:10:17.800]   they
[01:10:17.800 --> 01:10:17.960]   did
[01:10:17.960 --> 01:10:18.070]  ,
[01:10:18.070 --> 01:10:18.100]   but
[01:10:18.100 --> 01:10:18.280]   I
[01:10:18.280 --> 01:10:18.410]   get
[01:10:18.410 --> 01:10:18.780]   the
[01:10:18.780 --> 01:10:19.150]   impression
[01:10:19.150 --> 01:10:19.260]   it
[01:10:19.260 --> 01:10:19.370]  's
[01:10:19.370 --> 01:10:19.810]   probably
[01:10:19.810 --> 01:10:20.300]   something
[01:10:20.300 --> 01:10:20.520]   like
[01:10:20.520 --> 01:10:20.740]   that
[01:10:20.740 --> 01:10:21.000]  .
[01:10:21.000 --> 01:10:21.160]   It
[01:10:21.160 --> 01:10:21.320]  's
[01:10:21.320 --> 01:10:21.880]   called
[01:10:21.880 --> 01:10:22.090]   Clo
[01:10:22.090 --> 01:10:22.210]  j
[01:10:22.210 --> 01:10:22.380]  ure
[01:10:22.380 --> 01:10:22.540]  ,
[01:10:22.540 --> 01:10:22.790]   and
[01:10:22.790 --> 01:10:22.950]   it
[01:10:22.950 --> 01:10:23.360]   looks
[01:10:23.360 --> 01:10:23.990]   like
[01:10:23.990 --> 01:10:24.010]   –
[01:10:24.010 --> 01:10:24.210]   well
[01:10:24.210 --> 01:10:24.310]  ,
[01:10:24.310 --> 01:10:24.360]   I
[01:10:24.360 --> 01:10:24.460]  'm
[01:10:24.460 --> 01:10:24.940]   sure
[01:10:24.940 --> 01:10:25.040]   there
[01:10:25.040 --> 01:10:25.150]  's
[01:10:25.150 --> 01:10:25.250]   some
[01:10:25.250 --> 01:10:25.460]   very
[01:10:25.460 --> 01:10:25.820]   smart
[01:10:25.820 --> 01:10:26.050]   people
[01:10:26.050 --> 01:10:26.210]   who
[01:10:26.210 --> 01:10:26.530]   worked
[01:10:26.530 --> 01:10:26.630]   on
[01:10:26.630 --> 01:10:26.800]   it
[01:10:26.800 --> 01:10:27.000]  .
[01:10:27.000 --> 01:10:27.130]   It
[01:10:27.130 --> 01:10:27.520]   sounds
[01:10:27.520 --> 01:10:27.740]   like
[01:10:27.740 --> 01:10:28.160]   they
[01:10:28.160 --> 01:10:28.430]   needed
[01:10:28.430 --> 01:10:28.480]   a
[01:10:28.480 --> 01:10:28.880]   couple
[01:10:28.880 --> 01:10:29.140]   more
[01:10:29.140 --> 01:10:29.780]   JavaScript
[01:10:29.780 --> 01:10:30.050]   –
[01:10:30.050 --> 01:10:30.480]   pure
[01:10:30.480 --> 01:10:30.660]   JavaScript
[01:10:30.660 --> 01:10:31.000]   experts
[01:10:31.000 --> 01:10:31.180]   to
[01:10:31.180 --> 01:10:31.420]   go
[01:10:31.420 --> 01:10:32.000]   through
[01:10:32.000 --> 01:10:32.000]   and
[01:10:32.000 --> 01:10:32.000]   just
[01:10:32.000 --> 01:10:32.000]   say
[01:10:32.000 --> 01:10:32.000]  ,
[01:10:32.000 --> 01:10:32.070]   "
[01:10:32.070 --> 01:10:32.360]  Okay
[01:10:32.360 --> 01:10:32.520]  ,
[01:10:32.520 --> 01:10:32.790]   there
[01:10:32.790 --> 01:10:33.500]   are
[01:10:33.500 --> 01:10:33.600]   better
[01:10:33.600 --> 01:10:33.790]   ways
[01:10:33.790 --> 01:10:33.930]   to
[01:10:33.930 --> 01:10:34.580]   implement
[01:10:34.580 --> 01:10:34.880]   some
[01:10:34.880 --> 01:10:35.300]   of
[01:10:35.300 --> 01:10:35.300]   this
[01:10:35.300 --> 01:10:35.560]   stuff
[01:10:35.560 --> 01:10:36.000]  ."
[01:10:36.000 --> 01:10:36.260]   With
[01:10:36.260 --> 01:10:36.320]   that
[01:10:36.320 --> 01:10:36.480]   said
[01:10:36.480 --> 01:10:36.660]  ,
[01:10:36.660 --> 01:10:36.800]   though
[01:10:36.800 --> 01:10:36.920]  ,
[01:10:36.920 --> 01:10:36.990]   I
[01:10:36.990 --> 01:10:37.040]  'll
[01:10:37.040 --> 01:10:37.160]   say
[01:10:37.160 --> 01:10:37.280]   one
[01:10:37.280 --> 01:10:37.480]   thing
[01:10:37.480 --> 01:10:37.560]  ,
[01:10:37.560 --> 01:10:37.800]   though
[01:10:37.800 --> 01:10:38.000]  .
[01:10:38.000 --> 01:10:38.040]   A
[01:10:38.040 --> 01:10:38.160]   lot
[01:10:38.160 --> 01:10:38.230]   of
[01:10:38.230 --> 01:10:38.610]   these
[01:10:38.610 --> 01:10:38.640]   kind
[01:10:38.640 --> 01:10:38.710]   of
[01:10:38.710 --> 01:10:38.940]   things
[01:10:38.940 --> 01:10:39.020]  ,
[01:10:39.020 --> 01:10:39.220]   like
[01:10:39.220 --> 01:10:39.350]   loop
[01:10:39.350 --> 01:10:39.460]  ing
[01:10:39.460 --> 01:10:39.740]   through
[01:10:39.740 --> 01:10:39.960]   stuff
[01:10:39.960 --> 01:10:40.040]  ,
[01:10:40.040 --> 01:10:40.180]   is
[01:10:40.180 --> 01:10:40.430]   probably
[01:10:40.430 --> 01:10:40.680]   not
[01:10:40.680 --> 01:10:40.820]   really
[01:10:40.820 --> 01:10:40.980]   what
[01:10:40.980 --> 01:10:41.060]  's
[01:10:41.060 --> 01:10:41.310]   taking
[01:10:41.310 --> 01:10:41.430]   the
[01:10:41.430 --> 01:10:41.750]   most
[01:10:41.750 --> 01:10:41.750]   time
[01:10:41.750 --> 01:10:42.000]  .
[01:10:42.000 --> 01:10:42.000]  
[01:10:42.000 --> 01:10:42.170]   It
[01:10:42.170 --> 01:10:42.300]  's
[01:10:42.300 --> 01:10:42.610]   like
[01:10:42.610 --> 01:10:42.900]   when
[01:10:42.900 --> 01:10:43.350]   people
[01:10:43.350 --> 01:10:43.730]   argue
[01:10:43.730 --> 01:10:44.100]   about
[01:10:44.100 --> 01:10:44.310]  ,
[01:10:44.310 --> 01:10:44.400]   "
[01:10:44.400 --> 01:10:44.610]  Well
[01:10:44.610 --> 01:10:44.760]  ,
[01:10:44.760 --> 01:10:44.910]   is
[01:10:44.910 --> 01:10:45.150]   PHP
[01:10:45.150 --> 01:10:45.280]   or
[01:10:45.280 --> 01:10:45.570]   Ruby
[01:10:45.570 --> 01:10:45.980]   or
[01:10:45.980 --> 01:10:46.180]   Python
[01:10:46.180 --> 01:10:46.670]   faster
[01:10:46.670 --> 01:10:47.000]  ?"
[01:10:47.000 --> 01:10:47.190]   It
[01:10:47.190 --> 01:10:47.300]  's
[01:10:47.300 --> 01:10:47.470]   like
[01:10:47.470 --> 01:10:47.600]   it
[01:10:47.600 --> 01:10:47.740]  's
[01:10:47.740 --> 01:10:47.960]   your
[01:10:47.960 --> 01:10:48.440]   database
[01:10:48.440 --> 01:10:48.560]  ,
[01:10:48.560 --> 01:10:48.880]   dude
[01:10:48.880 --> 01:10:49.000]  .
[01:10:49.000 --> 01:10:49.150]   If
[01:10:49.150 --> 01:10:49.220]   I
[01:10:49.220 --> 01:10:49.460]  'm
[01:10:49.460 --> 01:10:49.760]   going
[01:10:49.760 --> 01:10:50.110]   to
[01:10:50.110 --> 01:10:50.590]   optimize
[01:10:50.590 --> 01:10:50.840]   this
[01:10:50.840 --> 01:10:51.070]   PHP
[01:10:51.070 --> 01:10:51.220]  ,
[01:10:51.220 --> 01:10:51.430]   it
[01:10:51.430 --> 01:10:51.520]  's
[01:10:51.520 --> 01:10:51.930]   going
[01:10:51.930 --> 01:10:52.060]   to
[01:10:52.060 --> 01:10:52.200]   be
[01:10:52.200 --> 01:10:52.360]   so
[01:10:52.360 --> 01:10:52.710]   fast
[01:10:52.710 --> 01:10:53.000]  .
[01:10:53.000 --> 01:10:53.630]   Optim
[01:10:53.630 --> 01:10:53.790]  ize
[01:10:53.790 --> 01:10:54.200]   your
[01:10:54.200 --> 01:10:54.690]   query
[01:10:54.690 --> 01:10:55.000]  .
[01:10:55.000 --> 01:10:55.430]   Optim
[01:10:55.430 --> 01:10:55.690]  ize
[01:10:55.690 --> 01:10:56.040]   your
[01:10:56.040 --> 01:10:56.460]   index
[01:10:56.460 --> 01:10:56.720]  ing
[01:10:56.720 --> 01:10:57.000]  .
[01:10:57.000 --> 01:10:57.550]   Well
[01:10:57.550 --> 01:10:57.630]  ,
[01:10:57.630 --> 01:10:57.840]   it
[01:10:57.840 --> 01:10:58.050]  's
[01:10:58.050 --> 01:10:58.470]   like
[01:10:58.470 --> 01:10:58.680]   in
[01:10:58.680 --> 01:10:58.780]   T
[01:10:58.780 --> 01:10:59.200]  weet
[01:10:59.200 --> 01:10:59.300]  M
[01:10:59.300 --> 01:10:59.720]  iner
[01:10:59.720 --> 01:11:00.000]  ,
[01:11:00.000 --> 01:11:00.080]   I
[01:11:00.080 --> 01:11:00.410]   just
[01:11:00.410 --> 01:11:00.820]   found
[01:11:00.820 --> 01:11:01.070]   out
[01:11:01.070 --> 01:11:01.320]   the
[01:11:01.320 --> 01:11:01.740]   other
[01:11:01.740 --> 01:11:02.000]   day
[01:11:02.000 --> 01:11:02.240]   that
[01:11:02.240 --> 01:11:02.300]   I
[01:11:02.300 --> 01:11:02.480]   had
[01:11:02.480 --> 01:11:02.720]   this
[01:11:02.720 --> 01:11:03.000]   trap
[01:11:03.000 --> 01:11:04.010]   where
[01:11:04.010 --> 01:11:04.160]   j
[01:11:04.160 --> 01:11:05.010]  Query
[01:11:05.010 --> 01:11:05.170]   was
[01:11:05.170 --> 01:11:05.330]   tra
[01:11:05.330 --> 01:11:05.630]  pping
[01:11:05.630 --> 01:11:05.920]   every
[01:11:05.920 --> 01:11:06.400]   movement
[01:11:06.400 --> 01:11:06.500]   of
[01:11:06.500 --> 01:11:06.670]   the
[01:11:06.670 --> 01:11:07.000]   mouse
[01:11:07.000 --> 01:11:07.240]  
[01:11:07.240 --> 01:11:07.350]   and
[01:11:07.350 --> 01:11:07.970]   assigning
[01:11:07.970 --> 01:11:08.120]   x
[01:11:08.120 --> 01:11:08.260]  ,
[01:11:08.260 --> 01:11:08.290]   y
[01:11:08.290 --> 01:11:08.780]   values
[01:11:08.780 --> 01:11:09.100]   into
[01:11:09.100 --> 01:11:09.420]   some
[01:11:09.420 --> 01:11:10.150]   variables
[01:11:10.150 --> 01:11:10.490]   that
[01:11:10.490 --> 01:11:10.550]   I
[01:11:10.550 --> 01:11:10.790]   had
[01:11:10.790 --> 01:11:10.950]   in
[01:11:10.950 --> 01:11:11.200]   the
[01:11:11.200 --> 01:11:12.000]   names
[01:11:12.000 --> 01:11:12.000]  pace
[01:11:12.000 --> 01:11:12.000]  .
[01:11:12.000 --> 01:11:12.180]   And
[01:11:12.180 --> 01:11:12.860]   everywhere
[01:11:12.860 --> 01:11:12.890]   it
[01:11:12.890 --> 01:11:13.160]   says
[01:11:13.160 --> 01:11:13.240]  ,
[01:11:13.240 --> 01:11:13.300]   "
[01:11:13.300 --> 01:11:13.470]  Don
[01:11:13.470 --> 01:11:13.580]  't
[01:11:13.580 --> 01:11:13.700]   do
[01:11:13.700 --> 01:11:13.940]   that
[01:11:13.940 --> 01:11:14.110]  .
[01:11:14.110 --> 01:11:14.290]   Don
[01:11:14.290 --> 01:11:14.430]  't
[01:11:14.430 --> 01:11:14.520]   do
[01:11:14.520 --> 01:11:14.760]   that
[01:11:14.760 --> 01:11:15.000]  ,"
[01:11:15.000 --> 01:11:15.340]   because
[01:11:15.340 --> 01:11:15.540]   that
[01:11:15.540 --> 01:11:15.840]   really
[01:11:15.840 --> 01:11:16.090]   slows
[01:11:16.090 --> 01:11:16.250]   down
[01:11:16.250 --> 01:11:17.000]   performance
[01:11:17.000 --> 01:11:17.000]  .
[01:11:17.000 --> 01:11:17.250]   And
[01:11:17.250 --> 01:11:17.330]   I
[01:11:17.330 --> 01:11:17.400]   didn
[01:11:17.400 --> 01:11:17.780]  't
[01:11:17.780 --> 01:11:18.140]   need
[01:11:18.140 --> 01:11:18.470]   it
[01:11:18.470 --> 01:11:18.630]  ,
[01:11:18.630 --> 01:11:18.680]   so
[01:11:18.680 --> 01:11:18.710]   I
[01:11:18.710 --> 01:11:19.040]   just
[01:11:19.040 --> 01:11:19.370]   took
[01:11:19.370 --> 01:11:19.530]   it
[01:11:19.530 --> 01:11:19.780]   out
[01:11:19.780 --> 01:11:20.000]  ,
[01:11:20.000 --> 01:11:20.190]   but
[01:11:20.190 --> 01:11:20.250]   I
[01:11:20.250 --> 01:11:20.500]   didn
[01:11:20.500 --> 01:11:20.620]  't
[01:11:20.620 --> 01:11:21.000]   notice
[01:11:21.000 --> 01:11:21.190]   any
[01:11:21.190 --> 01:11:21.830]   difference
[01:11:21.830 --> 01:11:22.000]  ,
[01:11:22.000 --> 01:11:22.210]   any
[01:11:22.210 --> 01:11:23.030]   performance
[01:11:23.030 --> 01:11:23.870]   difference
[01:11:23.870 --> 01:11:24.000]  .
[01:11:24.000 --> 01:11:24.260]   So
[01:11:24.260 --> 01:11:24.390]   I
[01:11:24.390 --> 01:11:24.870]   don
[01:11:24.870 --> 01:11:25.060]  't
[01:11:25.060 --> 01:11:25.580]   know
[01:11:25.580 --> 01:11:26.000]  .
[01:11:26.000 --> 01:11:26.400]   Well
[01:11:26.400 --> 01:11:26.500]  ,
[01:11:26.500 --> 01:11:26.840]   that
[01:11:26.840 --> 01:11:27.000]  's
[01:11:27.000 --> 01:11:27.380]   what
[01:11:27.380 --> 01:11:27.680]   they
[01:11:27.680 --> 01:11:28.190]   always
[01:11:28.190 --> 01:11:28.440]   say
[01:11:28.440 --> 01:11:28.860]   about
[01:11:28.860 --> 01:11:29.710]   optimizing
[01:11:29.710 --> 01:11:30.000]  .
[01:11:30.000 --> 01:11:30.080]  
[01:11:30.080 --> 01:11:30.170]   It
[01:11:30.170 --> 01:11:30.360]  's
[01:11:30.360 --> 01:11:30.850]   like
[01:11:30.850 --> 01:11:30.880]  ,
[01:11:30.880 --> 01:11:31.270]   first
[01:11:31.270 --> 01:11:31.430]   of
[01:11:31.430 --> 01:11:31.690]   all
[01:11:31.690 --> 01:11:31.940]  ,
[01:11:31.940 --> 01:11:32.450]   there
[01:11:32.450 --> 01:11:32.750]  's
[01:11:32.750 --> 01:11:32.790]   this
[01:11:32.790 --> 01:11:33.290]   saying
[01:11:33.290 --> 01:11:33.810]   that
[01:11:33.810 --> 01:11:34.460]   premature
[01:11:34.460 --> 01:11:35.460]   optimization
[01:11:35.460 --> 01:11:35.590]   is
[01:11:35.590 --> 01:11:35.880]   the
[01:11:35.880 --> 01:11:36.180]   root
[01:11:36.180 --> 01:11:36.350]   of
[01:11:36.350 --> 01:11:36.600]   all
[01:11:36.600 --> 01:11:37.000]   evil
[01:11:37.000 --> 01:11:37.110]   or
[01:11:37.110 --> 01:11:37.400]   most
[01:11:37.400 --> 01:11:37.570]   evil
[01:11:37.570 --> 01:11:37.680]   in
[01:11:37.680 --> 01:11:38.150]   software
[01:11:38.150 --> 01:11:39.000]   development
[01:11:39.000 --> 01:11:39.000]  .
[01:11:39.000 --> 01:11:39.090]   I
[01:11:39.090 --> 01:11:39.540]   think
[01:11:39.540 --> 01:11:39.800]   Kn
[01:11:39.800 --> 01:11:40.000]  uth
[01:11:40.000 --> 01:11:40.360]   said
[01:11:40.360 --> 01:11:40.710]   that
[01:11:40.710 --> 01:11:41.000]  .
[01:11:41.000 --> 01:11:41.130]   I
[01:11:41.130 --> 01:11:41.890]   think
[01:11:41.890 --> 01:11:42.320]   that
[01:11:42.320 --> 01:11:42.530]   was
[01:11:42.530 --> 01:11:43.480]   his
[01:11:43.480 --> 01:11:43.740]   quote
[01:11:43.740 --> 01:11:44.060]  ,
[01:11:44.060 --> 01:11:44.240]   but
[01:11:44.240 --> 01:11:44.370]   it
[01:11:44.370 --> 01:11:44.430]   gets
[01:11:44.430 --> 01:11:45.260]   often
[01:11:45.260 --> 01:11:45.800]   repeated
[01:11:45.800 --> 01:11:46.000]  .
[01:11:46.000 --> 01:11:46.120]   But
[01:11:46.120 --> 01:11:46.560]   essentially
[01:11:46.560 --> 01:11:46.620]  ,
[01:11:46.620 --> 01:11:46.740]   you
[01:11:46.740 --> 01:11:46.820]   go
[01:11:46.820 --> 01:11:46.900]   in
[01:11:46.900 --> 01:11:47.020]   and
[01:11:47.020 --> 01:11:47.160]   you
[01:11:47.160 --> 01:11:47.330]   start
[01:11:47.330 --> 01:11:47.780]   optimizing
[01:11:47.780 --> 01:11:47.910]   stuff
[01:11:47.910 --> 01:11:48.080]   for
[01:11:48.080 --> 01:11:48.260]   even
[01:11:48.260 --> 01:11:48.420]   though
[01:11:48.420 --> 01:11:48.540]   you
[01:11:48.540 --> 01:11:48.730]   don
[01:11:48.730 --> 01:11:48.760]  't
[01:11:48.760 --> 01:11:48.890]   know
[01:11:48.890 --> 01:11:49.010]   how
[01:11:49.010 --> 01:11:49.090]   it
[01:11:49.090 --> 01:11:49.160]  's
[01:11:49.160 --> 01:11:49.390]   really
[01:11:49.390 --> 01:11:49.580]   going
