
[00:00:00.000 --> 00:00:00.810]  
[00:00:00.810 --> 00:00:03.060]   [
[01:13:00.000 --> 01:13:00.000]  .
[01:13:00.000 --> 01:13:00.240]   And
[01:13:00.240 --> 01:13:00.360]   it
[01:13:00.360 --> 01:13:00.860]   would
[01:13:00.860 --> 01:13:01.020]   have
[01:13:01.020 --> 01:13:01.310]   been
[01:13:01.310 --> 01:13:01.480]   as
[01:13:01.480 --> 01:13:02.000]   good
[01:13:02.000 --> 01:13:02.000]  .
[01:13:02.000 --> 01:13:02.460]   Which
[01:13:02.460 --> 01:13:03.110]   is
[01:13:03.110 --> 01:13:03.710]   interesting
[01:13:03.710 --> 01:13:04.000]  .
[01:13:04.000 --> 01:13:04.180]   Yeah
[01:13:04.180 --> 01:13:04.320]  ,
[01:13:04.320 --> 01:13:04.490]   and
[01:13:04.490 --> 01:13:04.710]   what
[01:13:04.710 --> 01:13:05.020]  's
[01:13:05.020 --> 01:13:05.150]   really
[01:13:05.150 --> 01:13:05.760]   interesting
[01:13:05.760 --> 01:13:05.910]   is
[01:13:05.910 --> 01:13:06.000]  --
[01:13:06.000 --> 01:13:06.320]   Well
[01:13:06.320 --> 01:13:06.590]  ,
[01:13:06.590 --> 01:13:07.020]   because
[01:13:07.020 --> 01:13:07.260]   first
[01:13:07.260 --> 01:13:07.580]   of
[01:13:07.580 --> 01:13:08.000]   all
[01:13:08.000 --> 01:13:08.070]  ,
[01:13:08.070 --> 01:13:08.100]   you
[01:13:08.100 --> 01:13:08.160]   know
[01:13:08.160 --> 01:13:08.200]  ,
[01:13:08.200 --> 01:13:08.240]   if
[01:13:08.240 --> 01:13:08.360]   you
[01:13:08.360 --> 01:13:08.380]  're
[01:13:08.380 --> 01:13:08.470]   like
[01:13:08.470 --> 01:13:08.510]  ,
[01:13:08.510 --> 01:13:08.530]   "
[01:13:08.530 --> 01:13:08.610]  Oh
[01:13:08.610 --> 01:13:08.620]  ,
[01:13:08.620 --> 01:13:08.630]   I
[01:13:08.630 --> 01:13:08.670]  'm
[01:13:08.670 --> 01:13:08.780]   going
[01:13:08.780 --> 01:13:08.820]   to
[01:13:08.820 --> 01:13:09.000]   read
[01:13:09.000 --> 01:13:09.000]   about
[01:13:09.000 --> 01:13:09.000]  --
[01:13:09.000 --> 01:13:09.060]   I
[01:13:09.060 --> 01:13:09.190]  'm
[01:13:09.190 --> 01:13:09.510]   going
[01:13:09.510 --> 01:13:09.640]   to
[01:13:09.640 --> 01:13:09.900]   read
[01:13:09.900 --> 01:13:10.020]   on
[01:13:10.020 --> 01:13:10.350]   this
[01:13:10.350 --> 01:13:10.740]   chapter
[01:13:10.740 --> 01:13:10.870]   on
[01:13:10.870 --> 01:13:11.260]   matrix
[01:13:11.260 --> 01:13:11.700]   algebra
[01:13:11.700 --> 01:13:12.000]  ."
[01:13:12.000 --> 01:13:12.200]   And
[01:13:12.200 --> 01:13:12.400]   you
[01:13:12.400 --> 01:13:12.610]  're
[01:13:12.610 --> 01:13:12.660]   like
[01:13:12.660 --> 01:13:13.070]  ,
[01:13:13.070 --> 01:13:13.140]   "
[01:13:13.140 --> 01:13:13.220]  If
[01:13:13.220 --> 01:13:13.550]   the
[01:13:13.550 --> 01:13:13.680]   one
[01:13:13.680 --> 01:13:13.980]   book
[01:13:13.980 --> 01:13:14.510]   doesn
[01:13:14.510 --> 01:13:14.540]  't
[01:13:14.540 --> 01:13:15.040]   explain
[01:13:15.040 --> 01:13:15.190]   it
[01:13:15.190 --> 01:13:15.490]   very
[01:13:15.490 --> 01:13:15.780]   well
[01:13:15.780 --> 01:13:16.150]  ,
[01:13:16.150 --> 01:13:16.180]   then
[01:13:16.180 --> 01:13:16.260]   you
[01:13:16.260 --> 01:13:16.370]  're
[01:13:16.370 --> 01:13:16.520]   just
[01:13:16.520 --> 01:13:16.690]   kind
[01:13:16.690 --> 01:13:16.740]   of
[01:13:16.740 --> 01:13:16.890]   like
[01:13:16.890 --> 01:13:17.030]  ,
[01:13:17.030 --> 01:13:17.070]   '
[01:13:17.070 --> 01:13:17.120]  I
[01:13:17.120 --> 01:13:17.320]   don
[01:13:17.320 --> 01:13:17.450]  't
[01:13:17.450 --> 01:13:17.780]   get
[01:13:17.780 --> 01:13:17.780]   it
[01:13:17.780 --> 01:13:18.000]  .
[01:13:18.000 --> 01:13:18.090]   I
[01:13:18.090 --> 01:13:18.370]   don
[01:13:18.370 --> 01:13:18.720]  't
[01:13:18.720 --> 01:13:19.860]   understand
[01:13:19.860 --> 01:13:20.000]  .'"
[01:13:20.000 --> 01:13:20.070]   Or
[01:13:20.070 --> 01:13:20.320]   the
[01:13:20.320 --> 01:13:20.660]   explanation
[01:13:20.660 --> 01:13:20.800]   just
[01:13:20.800 --> 01:13:21.000]   sucks
[01:13:21.000 --> 01:13:21.080]  ,
[01:13:21.080 --> 01:13:21.160]   or
[01:13:21.160 --> 01:13:21.240]   it
[01:13:21.240 --> 01:13:21.320]  's
[01:13:21.320 --> 01:13:21.510]   too
[01:13:21.510 --> 01:13:21.600]   long
[01:13:21.600 --> 01:13:21.640]  -
[01:13:21.640 --> 01:13:21.820]  wind
[01:13:21.820 --> 01:13:21.890]  ed
[01:13:21.890 --> 01:13:22.000]  ,
[01:13:22.000 --> 01:13:22.080]   or
[01:13:22.080 --> 01:13:22.250]   they
[01:13:22.250 --> 01:13:22.420]   give
[01:13:22.420 --> 01:13:22.630]   weird
[01:13:22.630 --> 01:13:23.000]   examples
[01:13:23.000 --> 01:13:23.130]  ,
[01:13:23.130 --> 01:13:23.330]   and
[01:13:23.330 --> 01:13:23.470]   it
[01:13:23.470 --> 01:13:23.590]  's
[01:13:23.590 --> 01:13:23.850]   just
[01:13:23.850 --> 01:13:24.000]  --
[01:13:24.000 --> 01:13:24.050]   I
[01:13:24.050 --> 01:13:24.210]   don
[01:13:24.210 --> 01:13:24.310]  't
[01:13:24.310 --> 01:13:24.520]   know
[01:13:24.520 --> 01:13:24.620]  ,
[01:13:24.620 --> 01:13:24.780]   and
[01:13:24.780 --> 01:13:24.880]   it
[01:13:24.880 --> 01:13:25.270]   happens
[01:13:25.270 --> 01:13:25.410]   all
[01:13:25.410 --> 01:13:25.560]   the
[01:13:25.560 --> 01:13:25.920]   time
[01:13:25.920 --> 01:13:26.000]  .
[01:13:26.000 --> 01:13:26.000]  
[01:13:26.000 --> 01:13:26.080]   If
[01:13:26.080 --> 01:13:26.240]   you
[01:13:26.240 --> 01:13:26.340]   get
[01:13:26.340 --> 01:13:26.510]   five
[01:13:26.510 --> 01:13:26.730]   books
[01:13:26.730 --> 01:13:26.810]  ,
[01:13:26.810 --> 01:13:27.070]   and
[01:13:27.070 --> 01:13:27.140]   one
[01:13:27.140 --> 01:13:27.150]   or
[01:13:27.150 --> 01:13:27.290]   two
[01:13:27.290 --> 01:13:27.360]   of
[01:13:27.360 --> 01:13:27.560]   them
[01:13:27.560 --> 01:13:27.750]   doesn
[01:13:27.750 --> 01:13:27.830]  't
[01:13:27.830 --> 01:13:27.920]   do
[01:13:27.920 --> 01:13:27.950]   a
[01:13:27.950 --> 01:13:28.120]   good
[01:13:28.120 --> 01:13:28.250]   job
[01:13:28.250 --> 01:13:28.700]   explaining
[01:13:28.700 --> 01:13:28.770]   it
[01:13:28.770 --> 01:13:29.000]  ,
[01:13:29.000 --> 01:13:29.110]   it
[01:13:29.110 --> 01:13:29.380]   doesn
[01:13:29.380 --> 01:13:29.490]  't
[01:13:29.490 --> 01:13:29.820]   matter
[01:13:29.820 --> 01:13:30.000]  .
[01:13:30.000 --> 01:13:30.160]   All
[01:13:30.160 --> 01:13:30.200]   you
[01:13:30.200 --> 01:13:30.330]   need
[01:13:30.330 --> 01:13:30.400]   is
[01:13:30.400 --> 01:13:30.490]   one
[01:13:30.490 --> 01:13:30.620]   book
[01:13:30.620 --> 01:13:30.680]   to
[01:13:30.680 --> 01:13:30.740]   be
[01:13:30.740 --> 01:13:30.870]   like
[01:13:30.870 --> 01:13:31.000]  ,
[01:13:31.000 --> 01:13:31.050]   "
[01:13:31.050 --> 01:13:31.150]  Oh
[01:13:31.150 --> 01:13:31.360]  ,
[01:13:31.360 --> 01:13:31.460]   that
[01:13:31.460 --> 01:13:31.560]  's
[01:13:31.560 --> 01:13:31.610]   a
[01:13:31.610 --> 01:13:31.880]   great
[01:13:31.880 --> 01:13:32.100]   way
[01:13:32.100 --> 01:13:32.140]   to
[01:13:32.140 --> 01:13:32.510]   explain
[01:13:32.510 --> 01:13:33.000]   this
[01:13:33.000 --> 01:13:33.000]  ."
[01:13:33.000 --> 01:13:33.170]   And
[01:13:33.170 --> 01:13:33.500]   that
[01:13:33.500 --> 01:13:33.590]  's
[01:13:33.590 --> 01:13:33.720]   what
[01:13:33.720 --> 01:13:33.770]   I
[01:13:33.770 --> 01:13:33.880]  'm
[01:13:33.880 --> 01:13:34.230]   always
[01:13:34.230 --> 01:13:34.610]   looking
[01:13:34.610 --> 01:13:34.780]   for
[01:13:34.780 --> 01:13:35.000]  .
[01:13:35.000 --> 01:13:35.040]   I
[01:13:35.040 --> 01:13:35.130]  'm
[01:13:35.130 --> 01:13:35.400]   always
[01:13:35.400 --> 01:13:35.710]   looking
[01:13:35.710 --> 01:13:35.860]   for
[01:13:35.860 --> 01:13:36.240]   different
[01:13:36.240 --> 01:13:36.460]   types
[01:13:36.460 --> 01:13:36.630]   of
[01:13:36.630 --> 01:13:36.910]   problems
[01:13:36.910 --> 01:13:37.090]   that
[01:13:37.090 --> 01:13:37.130]   I
[01:13:37.130 --> 01:13:37.340]   hadn
[01:13:37.340 --> 01:13:37.400]  't
[01:13:37.400 --> 01:13:37.710]   thought
[01:13:37.710 --> 01:13:38.000]   about
[01:13:38.000 --> 01:13:38.000]  ,
[01:13:38.000 --> 01:13:38.170]   or
[01:13:38.170 --> 01:13:38.750]   different
[01:13:38.750 --> 01:13:39.020]   ways
[01:13:39.020 --> 01:13:39.160]   of
[01:13:39.160 --> 01:13:39.900]   challenging
[01:13:39.900 --> 01:13:40.170]   your
[01:13:40.170 --> 01:13:41.060]   understanding
[01:13:41.060 --> 01:13:41.190]   of
[01:13:41.190 --> 01:13:41.390]   the
[01:13:41.390 --> 01:13:41.990]   material
[01:13:41.990 --> 01:13:42.000]  ,
[01:13:42.000 --> 01:13:42.160]   but
[01:13:42.160 --> 01:13:42.760]   also
[01:13:42.760 --> 01:13:42.850]   different
[01:13:42.850 --> 01:13:43.060]   ways
[01:13:43.060 --> 01:13:43.160]   of
[01:13:43.160 --> 01:13:43.700]   explaining
[01:13:43.700 --> 01:13:43.800]   it
[01:13:43.800 --> 01:13:44.000]  .
[01:13:44.000 --> 01:13:44.400]   Like
[01:13:44.400 --> 01:13:44.590]  ,
[01:13:44.590 --> 01:13:44.690]   "
[01:13:44.690 --> 01:13:44.880]  Oh
[01:13:44.880 --> 01:13:45.070]  ,
[01:13:45.070 --> 01:13:45.470]   that
[01:13:45.470 --> 01:13:45.680]  's
[01:13:45.680 --> 01:13:46.000]  --"
[01:13:46.000 --> 01:13:46.000]   And
[01:13:46.000 --> 01:13:46.000]   sometimes
[01:13:46.000 --> 01:13:46.000]   they
[01:13:46.000 --> 01:13:46.000]   do
[01:13:46.000 --> 01:13:46.000]  --
[01:13:46.000 --> 01:13:46.320]   Sometimes
[01:13:46.320 --> 01:13:46.490]   there
[01:13:46.490 --> 01:13:46.590]  'll
[01:13:46.590 --> 01:13:46.700]   be
[01:13:46.700 --> 01:13:46.730]   an
[01:13:46.730 --> 01:13:46.940]   author
[01:13:46.940 --> 01:13:47.040]   who
[01:13:47.040 --> 01:13:47.140]  'll
[01:13:47.140 --> 01:13:47.280]   have
[01:13:47.280 --> 01:13:47.310]   a
[01:13:47.310 --> 01:13:47.520]   little
[01:13:47.520 --> 01:13:47.840]   different
[01:13:47.840 --> 01:13:48.000]   way
[01:13:48.000 --> 01:13:48.000]   of
[01:13:48.000 --> 01:13:48.000]   explaining
[01:13:48.000 --> 01:13:48.000]   it
[01:13:48.000 --> 01:13:48.240]   that
[01:13:48.240 --> 01:13:48.610]   just
[01:13:48.610 --> 01:13:48.660]   you
[01:13:48.660 --> 01:13:48.840]   can
[01:13:48.840 --> 01:13:49.080]   tell
[01:13:49.080 --> 01:13:49.200]   it
[01:13:49.200 --> 01:13:49.320]  's
[01:13:49.320 --> 01:13:49.620]   going
[01:13:49.620 --> 01:13:49.720]   to
[01:13:49.720 --> 01:13:50.140]   work
[01:13:50.140 --> 01:13:50.180]  ,
[01:13:50.180 --> 01:13:50.280]   or
[01:13:50.280 --> 01:13:50.490]   you
[01:13:50.490 --> 01:13:51.080]   believe
[01:13:51.080 --> 01:13:51.220]   that
[01:13:51.220 --> 01:13:51.380]   the
[01:13:51.380 --> 01:13:51.660]   kids
[01:13:51.660 --> 01:13:51.950]   are
[01:13:51.950 --> 01:13:52.000]   just
[01:13:52.000 --> 01:13:52.000]  --
[01:13:52.000 --> 01:13:52.270]   their
[01:13:52.270 --> 01:13:52.480]   kids
[01:13:52.480 --> 01:13:52.920]   are
[01:13:52.920 --> 01:13:52.990]   going
[01:13:52.990 --> 01:13:53.030]   to
[01:13:53.030 --> 01:13:53.610]   understand
[01:13:53.610 --> 01:13:53.610]   that
[01:13:53.610 --> 01:13:54.000]  .
[01:13:54.000 --> 01:13:54.000]  
[01:13:54.000 --> 01:13:54.240]   Or
[01:13:54.240 --> 01:13:54.310]   even
[01:13:54.310 --> 01:13:54.680]   changes
[01:13:54.680 --> 01:13:54.880]   your
[01:13:54.880 --> 01:13:55.610]   understanding
[01:13:55.610 --> 01:13:55.690]   of
[01:13:55.690 --> 01:13:55.790]   it
[01:13:55.790 --> 01:13:56.000]  .
[01:13:56.000 --> 01:13:56.210]   Like
[01:13:56.210 --> 01:13:56.310]  ,
[01:13:56.310 --> 01:13:56.360]   "
[01:13:56.360 --> 01:13:56.410]  I
[01:13:56.410 --> 01:13:56.670]   never
[01:13:56.670 --> 01:13:56.970]   thought
[01:13:56.970 --> 01:13:57.220]   about
[01:13:57.220 --> 01:13:57.600]   it
[01:13:57.600 --> 01:13:57.640]   that
[01:13:57.640 --> 01:13:57.750]   way
[01:13:57.750 --> 01:13:58.000]  ."
[01:13:58.000 --> 01:13:58.170]   But
[01:13:58.170 --> 01:13:58.640]   anyway
[01:13:58.640 --> 01:13:58.670]  ,
[01:13:58.670 --> 01:13:58.790]   it
[01:13:58.790 --> 01:13:58.900]  's
[01:13:58.900 --> 01:13:59.180]   just
[01:13:59.180 --> 01:13:59.220]   a
[01:13:59.220 --> 01:13:59.530]   great
[01:13:59.530 --> 01:13:59.770]   hack
[01:13:59.770 --> 01:14:00.000]  .
[01:14:00.000 --> 01:14:00.000]   It
[01:14:00.000 --> 01:14:00.000]  's
[01:14:00.000 --> 01:14:00.000]   just
[01:14:00.000 --> 01:14:00.000]   funny
[01:14:00.000 --> 01:14:00.000]  .
[01:14:00.000 --> 01:14:00.180]   And
[01:14:00.180 --> 01:14:00.410]   the
[01:14:00.410 --> 01:14:00.730]   reason
[01:14:00.730 --> 01:14:00.790]   I
[01:14:00.790 --> 01:14:01.100]   think
[01:14:01.100 --> 01:14:01.220]   it
[01:14:01.220 --> 01:14:01.520]   works
[01:14:01.520 --> 01:14:01.560]   that
[01:14:01.560 --> 01:14:02.810]   way
[01:14:02.810 --> 01:14:03.040]   is
[01:14:03.040 --> 01:14:04.350]   textbooks
[01:14:04.350 --> 01:14:04.420]   are
[01:14:04.420 --> 01:14:05.000]   sold
[01:14:05.000 --> 01:14:06.000]   normally
[01:14:06.000 --> 01:14:06.000]  --
[01:14:06.000 --> 01:14:06.200]   at
[01:14:06.200 --> 01:14:06.690]   least
[01:14:06.690 --> 01:14:07.090]   from
[01:14:07.090 --> 01:14:07.390]   the
[01:14:07.390 --> 01:14:07.490]   K
[01:14:07.490 --> 01:14:08.190]   through
[01:14:08.190 --> 01:14:09.000]   12
[01:14:09.000 --> 01:14:09.120]  ,
[01:14:09.120 --> 01:14:09.120]   and
[01:14:09.120 --> 01:14:09.200]   up
[01:14:09.200 --> 01:14:09.490]   through
[01:14:09.490 --> 01:14:09.650]   high
[01:14:09.650 --> 01:14:09.890]   school
[01:14:09.890 --> 01:14:10.000]  ,
[01:14:10.000 --> 01:14:10.000]   whatever
[01:14:10.000 --> 01:14:10.000]  --
[01:14:10.000 --> 01:14:10.210]   it
[01:14:10.210 --> 01:14:10.420]  's
[01:14:10.420 --> 01:14:10.860]   sold
[01:14:10.860 --> 01:14:11.430]   to
[01:14:11.430 --> 01:14:11.690]   school
[01:14:11.690 --> 01:14:12.650]   districts
[01:14:12.650 --> 01:14:13.000]  .
[01:14:13.000 --> 01:14:13.630]   So
[01:14:13.630 --> 01:14:13.670]   you
[01:14:13.670 --> 01:14:14.070]  're
[01:14:14.070 --> 01:14:15.050]   selling
[01:14:15.050 --> 01:14:15.530]   a
[01:14:15.530 --> 01:14:15.680]   book
[01:14:15.680 --> 01:14:15.950]   to
[01:14:15.950 --> 01:14:16.080]   a
[01:14:16.080 --> 01:14:17.140]   school
[01:14:17.140 --> 01:14:18.000]   district
[01:14:18.000 --> 01:14:18.000]  ,
[01:14:18.000 --> 01:14:18.000]   and
[01:14:18.000 --> 01:14:18.000]   you
[01:14:18.000 --> 01:14:18.000]  're
[01:14:18.000 --> 01:14:18.000]   saying
[01:14:18.000 --> 01:14:18.000]  ,
[01:14:18.000 --> 01:14:18.000]  
[01:14:18.000 --> 01:14:18.100]   "
[01:14:18.100 --> 01:14:18.490]  Here
[01:14:18.490 --> 01:14:18.680]  ,
[01:14:18.680 --> 01:14:18.980]   use
[01:14:18.980 --> 01:14:19.280]   our
[01:14:19.280 --> 01:14:19.680]   book
[01:14:19.680 --> 01:14:20.140]  ,"
[01:14:20.140 --> 01:14:20.480]   and
[01:14:20.480 --> 01:14:21.310]   the
[01:14:21.310 --> 01:14:22.390]   districts
[01:14:22.390 --> 01:14:22.870]   are
[01:14:22.870 --> 01:14:23.660]   going
[01:14:23.660 --> 01:14:24.000]   to
[01:14:24.000 --> 01:14:24.370]   make
[01:14:24.370 --> 01:14:24.620]   a
[01:14:24.620 --> 01:14:25.000]   decision
[01:14:25.000 --> 01:14:25.290]   based
[01:14:25.290 --> 01:14:25.400]   in
[01:14:25.400 --> 01:14:25.450]   a
[01:14:25.450 --> 01:14:25.760]   large
[01:14:25.760 --> 01:14:25.970]   part
[01:14:25.970 --> 01:14:26.080]   on
[01:14:26.080 --> 01:14:26.490]   whether
[01:14:26.490 --> 01:14:26.600]   it
[01:14:26.600 --> 01:14:27.000]   covers
[01:14:27.000 --> 01:14:27.280]   all
[01:14:27.280 --> 01:14:27.500]   the
[01:14:27.500 --> 01:14:28.000]   topics
[01:14:28.000 --> 01:14:28.390]   that
[01:14:28.390 --> 01:14:28.720]   they
[01:14:28.720 --> 01:14:29.170]   think
[01:14:29.170 --> 01:14:29.530]   they
[01:14:29.530 --> 01:14:29.840]   might
[01:14:29.840 --> 01:14:30.170]   want
[01:14:30.170 --> 01:14:30.520]   to
[01:14:30.520 --> 01:14:31.000]   cover
[01:14:31.000 --> 01:14:31.000]  .
[01:14:31.000 --> 01:14:31.130]   And
[01:14:31.130 --> 01:14:31.310]   like
[01:14:31.310 --> 01:14:31.400]  ,
[01:14:31.400 --> 01:14:31.490]   in
[01:14:31.490 --> 01:14:31.720]   their
[01:14:31.720 --> 01:14:31.950]   state
[01:14:31.950 --> 01:14:32.350]   standards
[01:14:32.350 --> 01:14:32.440]   or
[01:14:32.440 --> 01:14:32.940]   anything
[01:14:32.940 --> 01:14:33.000]  .
[01:14:33.000 --> 01:14:33.200]   Does
[01:14:33.200 --> 01:14:33.400]   that
[01:14:33.400 --> 01:14:33.850]   make
[01:14:33.850 --> 01:14:33.860]   sense
[01:14:33.860 --> 01:14:34.000]  ?
[01:14:34.000 --> 01:14:34.520]   Yep
[01:14:34.520 --> 01:14:35.000]  .
[01:14:35.000 --> 01:14:35.600]   So
[01:14:35.600 --> 01:14:36.670]  ,
[01:14:36.670 --> 01:14:38.000]   then
[01:14:38.000 --> 01:14:38.000]  --
[01:14:38.000 --> 01:14:38.330]   And
[01:14:38.330 --> 01:14:38.770]   then
[01:14:38.770 --> 01:14:39.000]  --
[01:14:39.000 --> 01:14:39.430]   Well
[01:14:39.430 --> 01:14:39.510]  ,
[01:14:39.510 --> 01:14:39.850]   what
[01:14:39.850 --> 01:14:40.450]   happens
[01:14:40.450 --> 01:14:40.620]   is
[01:14:40.620 --> 01:14:41.010]   that
[01:14:41.010 --> 01:14:41.150]   they
[01:14:41.150 --> 01:14:41.250]  're
[01:14:41.250 --> 01:14:41.370]   not
[01:14:41.370 --> 01:14:41.600]   really
[01:14:41.600 --> 01:14:42.000]   optimizing
[01:14:42.000 --> 01:14:42.150]   for
[01:14:42.150 --> 01:14:42.300]   the
[01:14:42.300 --> 01:14:42.660]   right
[01:14:42.660 --> 01:14:42.820]   thing
[01:14:42.820 --> 01:14:43.000]  .
[01:14:43.000 --> 01:14:43.090]   So
[01:14:43.090 --> 01:14:43.310]   these
[01:14:43.310 --> 01:14:43.560]   books
[01:14:43.560 --> 01:14:43.660]   are
[01:14:43.660 --> 01:14:44.000]   massive
[01:14:44.000 --> 01:14:44.300]   because
[01:14:44.300 --> 01:14:44.430]   you
[01:14:44.430 --> 01:14:44.600]   have
[01:14:44.600 --> 01:14:44.680]   to
[01:14:44.680 --> 01:14:45.060]   include
[01:14:45.060 --> 01:14:46.000]   everything
[01:14:46.000 --> 01:14:46.000]  
[01:14:46.000 --> 01:14:46.480]   that
[01:14:46.480 --> 01:14:46.560]   an
[01:14:46.560 --> 01:14:46.580]  y
[01:14:46.580 --> 01:14:46.800]  one
[01:14:46.800 --> 01:14:47.190]   might
[01:14:47.190 --> 01:14:47.840]   possibly
[01:14:47.840 --> 01:14:48.160]   want
[01:14:48.160 --> 01:14:48.320]   to
[01:14:48.320 --> 01:14:48.440]   learn
[01:14:48.440 --> 01:14:49.000]  .
[01:14:49.000 --> 01:14:49.310]   And
[01:14:49.310 --> 01:14:49.510]   so
[01:14:49.510 --> 01:14:49.820]   you
[01:14:49.820 --> 01:14:50.230]   have
[01:14:50.230 --> 01:14:50.800]   this
[01:14:50.800 --> 01:14:51.570]   500
[01:14:51.570 --> 01:14:51.770]   or
[01:14:51.770 --> 01:14:52.700]   800
[01:14:52.700 --> 01:14:53.210]   page
[01:14:53.210 --> 01:14:53.640]   brick
[01:14:53.640 --> 01:14:54.000]  .
[01:14:54.000 --> 01:14:54.380]   But
[01:14:54.380 --> 01:14:54.670]   these
[01:14:54.670 --> 01:14:55.260]   books
[01:14:55.260 --> 01:14:55.680]  ,
[01:14:55.680 --> 01:14:55.710]   these
[01:14:55.710 --> 01:14:56.040]   test
[01:14:56.040 --> 01:14:56.360]   prep
[01:14:56.360 --> 01:14:56.780]   books
[01:14:56.780 --> 01:14:57.000]  ,
[01:14:57.000 --> 01:14:57.230]   they
[01:14:57.230 --> 01:14:57.550]  're
[01:14:57.550 --> 01:14:57.750]   really
[01:14:57.750 --> 01:14:58.120]   geared
[01:14:58.120 --> 01:14:58.510]   towards
[01:14:58.510 --> 01:14:59.000]   learning
[01:14:59.000 --> 01:14:59.270]   the
[01:14:59.270 --> 01:15:00.000]   material
[01:15:00.000 --> 01:15:00.000]   that
[01:15:00.000 --> 01:15:00.000]  's
[01:15:00.000 --> 01:15:00.000]   relevant
[01:15:00.000 --> 01:15:00.160]   that
[01:15:00.160 --> 01:15:00.230]  's
[01:15:00.230 --> 01:15:00.310]   on
[01:15:00.310 --> 01:15:00.430]   the
[01:15:00.430 --> 01:15:00.590]   math
[01:15:00.590 --> 01:15:00.780]   level
[01:15:00.780 --> 01:15:00.930]   too
[01:15:00.930 --> 01:15:01.000]  ,
[01:15:01.000 --> 01:15:01.310]   which
[01:15:01.310 --> 01:15:01.430]   is
[01:15:01.430 --> 01:15:02.000]   basically
[01:15:02.000 --> 01:15:02.210]   what
[01:15:02.210 --> 01:15:02.360]   the
[01:15:02.360 --> 01:15:02.720]   college
[01:15:02.720 --> 01:15:03.000]   board
[01:15:03.000 --> 01:15:03.000]   has
[01:15:03.000 --> 01:15:03.000]   said
[01:15:03.000 --> 01:15:03.000]  .
[01:15:03.000 --> 01:15:03.570]   This
[01:15:03.570 --> 01:15:03.630]   is
[01:15:03.630 --> 01:15:04.070]   what
[01:15:04.070 --> 01:15:04.250]  's
[01:15:04.250 --> 01:15:05.200]   important
[01:15:05.200 --> 01:15:05.510]   for
[01:15:05.510 --> 01:15:06.260]   high
[01:15:06.260 --> 01:15:06.560]   school
[01:15:06.560 --> 01:15:07.000]   kids
[01:15:07.000 --> 01:15:07.000]   to
[01:15:07.000 --> 01:15:07.000]   know
[01:15:07.000 --> 01:15:07.100]   if
[01:15:07.100 --> 01:15:07.300]   they
[01:15:07.300 --> 01:15:07.450]  're
[01:15:07.450 --> 01:15:07.700]   going
[01:15:07.700 --> 01:15:07.800]   to
[01:15:07.800 --> 01:15:07.900]   go
[01:15:07.900 --> 01:15:08.050]   and
[01:15:08.050 --> 01:15:08.300]   study
[01:15:08.300 --> 01:15:08.500]   math
[01:15:08.500 --> 01:15:08.600]   or
[01:15:08.600 --> 01:15:09.000]   physics
[01:15:09.000 --> 01:15:09.310]   and
[01:15:09.310 --> 01:15:09.800]   stuff
[01:15:09.800 --> 01:15:10.000]   in
[01:15:10.000 --> 01:15:10.980]   college
[01:15:10.980 --> 01:15:11.000]  .
[01:15:11.000 --> 01:15:11.470]   This
[01:15:11.470 --> 01:15:11.730]   is
[01:15:11.730 --> 01:15:12.050]   the
[01:15:12.050 --> 01:15:13.000]   stuff
[01:15:13.000 --> 01:15:13.000]  .
[01:15:13.000 --> 01:15:13.050]  
[01:15:13.050 --> 01:15:13.400]   And
[01:15:13.400 --> 01:15:14.080]   these
[01:15:14.080 --> 01:15:14.720]   books
[01:15:14.720 --> 01:15:15.000]  ,
[01:15:15.000 --> 01:15:15.320]   if
[01:15:15.320 --> 01:15:15.500]   they
[01:15:15.500 --> 01:15:15.750]   give
[01:15:15.750 --> 01:15:16.050]   poor
[01:15:16.050 --> 01:15:17.000]   explanations
[01:15:17.000 --> 01:15:17.000]  ,
[01:15:17.000 --> 01:15:17.410]   no
[01:15:17.410 --> 01:15:17.450]   one
[01:15:17.450 --> 01:15:17.570]  's
[01:15:17.570 --> 01:15:17.980]   going
[01:15:17.980 --> 01:15:18.130]   to
[01:15:18.130 --> 01:15:18.210]   buy
[01:15:18.210 --> 01:15:18.510]   them
[01:15:18.510 --> 01:15:19.000]  .
[01:15:19.000 --> 01:15:19.490]   Right
[01:15:19.490 --> 01:15:20.000]  ?
[01:15:20.000 --> 01:15:20.620]   Right
[01:15:20.620 --> 01:15:21.000]  .
[01:15:21.000 --> 01:15:21.110]   So
[01:15:21.110 --> 01:15:21.300]   if
[01:15:21.300 --> 01:15:21.420]   you
[01:15:21.420 --> 01:15:21.610]  're
[01:15:21.610 --> 01:15:21.850]   like
[01:15:21.850 --> 01:15:22.000]  ,
[01:15:22.000 --> 01:15:22.070]   "
[01:15:22.070 --> 01:15:22.140]  I
[01:15:22.140 --> 01:15:22.430]   want
[01:15:22.430 --> 01:15:22.920]   to
[01:15:22.920 --> 01:15:23.000]   learn
[01:15:23.000 --> 01:15:23.230]   about
[01:15:23.230 --> 01:15:23.510]   matrix
[01:15:23.510 --> 01:15:23.840]   algebra
[01:15:23.840 --> 01:15:24.000]  ,"
[01:15:24.000 --> 01:15:24.180]   and
[01:15:24.180 --> 01:15:24.210]   then
[01:15:24.210 --> 01:15:24.300]   you
[01:15:24.300 --> 01:15:24.470]   read
[01:15:24.470 --> 01:15:24.480]   it
