
[00:00:00.000 --> 00:00:00.880]  
[00:00:00.880 --> 00:00:03.110]   [
[01:18:51.620 --> 01:18:51.780]  --
[01:18:51.780 --> 01:18:51.820]   I
[01:18:51.820 --> 01:18:52.000]   hate
[01:18:52.000 --> 01:18:52.500]   introducing
[01:18:52.500 --> 01:18:52.680]   more
[01:18:52.680 --> 01:18:53.040]   problems
[01:18:53.040 --> 01:18:53.240]   into
[01:18:53.240 --> 01:18:53.510]   people
[01:18:53.510 --> 01:18:53.580]  's
[01:18:53.580 --> 01:18:53.800]   lives
[01:18:53.800 --> 01:18:53.980]  .
[01:18:53.980 --> 01:18:54.030]   I
[01:18:54.030 --> 01:18:54.240]   just
[01:18:54.240 --> 01:18:54.550]   wanted
[01:18:54.550 --> 01:18:54.650]   it
[01:18:54.650 --> 01:18:54.750]   to
[01:18:54.750 --> 01:18:54.960]   work
[01:18:54.960 --> 01:18:55.060]  ,
[01:18:55.060 --> 01:18:55.220]   and
[01:18:55.220 --> 01:18:55.410]   him
[01:18:55.410 --> 01:18:55.480]   to
[01:18:55.480 --> 01:18:55.690]   have
[01:18:55.690 --> 01:18:55.850]   fun
[01:18:55.850 --> 01:18:56.060]   with
[01:18:56.060 --> 01:18:56.160]   it
[01:18:56.160 --> 01:18:56.380]  .
[01:18:56.380 --> 01:18:56.550]   Well
[01:18:56.550 --> 01:18:56.730]  ,
[01:18:56.730 --> 01:18:56.800]   that
[01:18:56.800 --> 01:18:56.880]  's
[01:18:56.880 --> 01:18:57.050]   life
[01:18:57.050 --> 01:18:57.180]   for
[01:18:57.180 --> 01:18:57.310]   you
[01:18:57.310 --> 01:18:57.390]  ,
[01:18:57.390 --> 01:18:57.600]   right
[01:18:57.600 --> 01:18:57.780]  ?
[01:18:57.780 --> 01:18:58.040]   Things
[01:18:58.040 --> 01:18:58.300]   should
[01:18:58.300 --> 01:18:58.500]   just
[01:18:58.500 --> 01:18:58.640]   work
[01:18:58.640 --> 01:18:58.780]  .
[01:18:58.780 --> 01:18:58.940]   But
[01:18:58.940 --> 01:18:58.990]   yeah
[01:18:58.990 --> 01:18:59.260]  ,
[01:18:59.260 --> 01:18:59.380]   we
[01:18:59.380 --> 01:18:59.660]  're
[01:18:59.660 --> 01:19:00.070]   obviously
[01:19:00.070 --> 01:19:00.260]   very
[01:19:00.260 --> 01:19:00.740]   generous
[01:19:00.740 --> 01:19:00.740]  ,
[01:19:00.740 --> 01:19:00.890]   and
[01:19:00.890 --> 01:19:00.940]   I
[01:19:00.940 --> 01:19:01.240]  'm
[01:19:01.240 --> 01:19:01.310]   sure
[01:19:01.310 --> 01:19:01.340]   we
[01:19:01.340 --> 01:19:01.490]  'll
[01:19:01.490 --> 01:19:01.640]   get
[01:19:01.640 --> 01:19:01.740]   it
[01:19:01.740 --> 01:19:01.870]   to
[01:19:01.870 --> 01:19:02.040]   work
[01:19:02.040 --> 01:19:02.220]  .
[01:19:02.220 --> 01:19:02.380]   And
[01:19:02.380 --> 01:19:02.480]   as
[01:19:02.480 --> 01:19:02.690]   soon
[01:19:02.690 --> 01:19:02.790]   as
[01:19:02.790 --> 01:19:02.890]   we
[01:19:02.890 --> 01:19:03.050]   get
[01:19:03.050 --> 01:19:03.150]   it
[01:19:03.150 --> 01:19:03.310]   to
[01:19:03.310 --> 01:19:03.460]   work
[01:19:03.460 --> 01:19:03.620]  ,
[01:19:03.620 --> 01:19:03.860]   then
[01:19:03.860 --> 01:19:03.890]   we
[01:19:03.890 --> 01:19:03.940]  'll
[01:19:03.940 --> 01:19:04.240]   get
[01:19:04.240 --> 01:19:04.540]   you
[01:19:04.540 --> 01:19:04.740]  --
[01:19:04.740 --> 01:19:04.780]   I
[01:19:04.780 --> 01:19:04.910]  'll
[01:19:04.910 --> 01:19:05.210]   pick
[01:19:05.210 --> 01:19:05.290]   you
[01:19:05.290 --> 01:19:05.300]   up
[01:19:05.300 --> 01:19:05.370]  ,
[01:19:05.370 --> 01:19:05.470]   we
[01:19:05.470 --> 01:19:05.620]  'll
[01:19:05.620 --> 01:19:05.660]   go
[01:19:05.660 --> 01:19:05.740]   to
[01:19:05.740 --> 01:19:05.870]   the
[01:19:05.870 --> 01:19:06.100]   park
[01:19:06.100 --> 01:19:06.100]  ,
[01:19:06.100 --> 01:19:06.230]   and
[01:19:06.230 --> 01:19:06.350]   we
[01:19:06.350 --> 01:19:06.440]  'll
[01:19:06.440 --> 01:19:06.570]   fly
[01:19:06.570 --> 01:19:06.650]   it
[01:19:06.650 --> 01:19:06.910]   around
[01:19:06.910 --> 01:19:07.060]  .
[01:19:07.060 --> 01:19:07.330]   Awesome
[01:19:07.330 --> 01:19:07.510]  ,
[01:19:07.510 --> 01:19:07.570]   yeah
[01:19:07.570 --> 01:19:07.700]  .
[01:19:07.700 --> 01:19:07.960]   But
[01:19:07.960 --> 01:19:08.220]   the
[01:19:08.220 --> 01:19:08.570]   guys
[01:19:08.570 --> 01:19:08.740]   at
[01:19:08.740 --> 01:19:08.890]   Mighty
[01:19:08.890 --> 01:19:09.350]   H
[01:19:09.350 --> 01:19:09.750]  ive
[01:19:09.750 --> 01:19:09.780]  ,
[01:19:09.780 --> 01:19:09.860]   a
[01:19:09.860 --> 01:19:10.120]   few
[01:19:10.120 --> 01:19:10.620]   weeks
[01:19:10.620 --> 01:19:12.030]   ago
[01:19:12.030 --> 01:19:12.980]  --
[01:19:12.980 --> 01:19:13.030]   I
[01:19:13.030 --> 01:19:13.280]   guess
[01:19:13.280 --> 01:19:13.380]   it
[01:19:13.380 --> 01:19:13.530]   was
[01:19:13.530 --> 01:19:13.680]   the
[01:19:13.680 --> 01:19:13.830]   day
[01:19:13.830 --> 01:19:14.080]   after
[01:19:14.080 --> 01:19:14.180]   at
[01:19:14.180 --> 01:19:14.490]   Mighty
[01:19:14.490 --> 01:19:14.540]   H
[01:19:14.540 --> 01:19:14.740]  ive
[01:19:14.740 --> 01:19:14.860]  ,
[01:19:14.860 --> 01:19:15.300]   and
[01:19:15.300 --> 01:19:15.380]   we
[01:19:15.380 --> 01:19:15.850]   were
[01:19:15.850 --> 01:19:16.110]   out
[01:19:16.110 --> 01:19:17.030]   doing
[01:19:17.030 --> 01:19:17.150]   sight
[01:19:17.150 --> 01:19:17.360]  se
[01:19:17.360 --> 01:19:17.940]  eing
[01:19:17.940 --> 01:19:18.340]   stuff
[01:19:18.340 --> 01:19:18.590]   around
[01:19:18.590 --> 01:19:18.720]   San
[01:19:18.720 --> 01:19:19.080]   Francisco
[01:19:19.080 --> 01:19:19.220]  .
[01:19:19.220 --> 01:19:19.230]  
[01:19:19.230 --> 01:19:19.410]   And
[01:19:19.410 --> 01:19:19.570]   Col
[01:19:19.570 --> 01:19:19.670]  by
[01:19:19.670 --> 01:19:19.890]   kept
[01:19:19.890 --> 01:19:20.230]   asking
[01:19:20.230 --> 01:19:20.340]   me
[01:19:20.340 --> 01:19:20.450]  ,
[01:19:20.450 --> 01:19:20.630]   he
[01:19:20.630 --> 01:19:20.670]  's
[01:19:20.670 --> 01:19:20.920]   like
[01:19:20.920 --> 01:19:21.050]  ,
[01:19:21.050 --> 01:19:21.360]   ask
[01:19:21.360 --> 01:19:21.570]   your
[01:19:21.570 --> 01:19:21.800]   friend
[01:19:21.800 --> 01:19:22.320]   where
[01:19:22.320 --> 01:19:22.580]  --
[01:19:22.580 --> 01:19:22.760]   what
[01:19:22.760 --> 01:19:23.250]   helicopter
[01:19:23.250 --> 01:19:23.400]   that
[01:19:23.400 --> 01:19:23.420]   is
[01:19:23.420 --> 01:19:23.580]  .
[01:19:23.580 --> 01:19:23.700]   Get
[01:19:23.700 --> 01:19:23.860]   the
[01:19:23.860 --> 01:19:23.980]   model
[01:19:23.980 --> 01:19:24.100]  .
[01:19:24.100 --> 01:19:24.150]   I
[01:19:24.150 --> 01:19:24.370]   want
[01:19:24.370 --> 01:19:24.480]   to
[01:19:24.480 --> 01:19:24.640]   buy
[01:19:24.640 --> 01:19:24.790]   it
[01:19:24.790 --> 01:19:24.940]  .
[01:19:24.940 --> 01:19:25.140]   Because
[01:19:25.140 --> 01:19:25.190]   he
[01:19:25.190 --> 01:19:25.330]   saved
[01:19:25.330 --> 01:19:25.350]   a
[01:19:25.350 --> 01:19:25.490]   bunch
[01:19:25.490 --> 01:19:25.560]   of
[01:19:25.560 --> 01:19:25.680]   money
[01:19:25.680 --> 01:19:25.820]  .
[01:19:25.820 --> 01:19:25.920]   He
[01:19:25.920 --> 01:19:26.020]  's
[01:19:26.020 --> 01:19:26.230]   like
[01:19:26.230 --> 01:19:26.330]  ,
[01:19:26.330 --> 01:19:26.380]   I
[01:19:26.380 --> 01:19:26.600]   want
[01:19:26.600 --> 01:19:26.690]   to
[01:19:26.690 --> 01:19:26.850]   buy
[01:19:26.850 --> 01:19:26.950]   it
[01:19:26.950 --> 01:19:27.180]  .
[01:19:27.180 --> 01:19:27.330]   So
[01:19:27.330 --> 01:19:27.390]   I
[01:19:27.390 --> 01:19:27.820]   texted
[01:19:27.820 --> 01:19:28.030]   him
[01:19:28.030 --> 01:19:28.390]   about
[01:19:28.390 --> 01:19:28.550]   it
[01:19:28.550 --> 01:19:28.850]  ,
[01:19:28.850 --> 01:19:28.880]   and
[01:19:28.880 --> 01:19:28.950]   I
[01:19:28.950 --> 01:19:29.230]   said
[01:19:29.230 --> 01:19:29.420]  ,
[01:19:29.420 --> 01:19:29.550]   Pete
[01:19:29.550 --> 01:19:29.580]  ,
[01:19:29.580 --> 01:19:29.760]   what
[01:19:29.760 --> 01:19:29.850]   is
[01:19:29.850 --> 01:19:30.030]   that
[01:19:30.030 --> 01:19:30.250]   model
[01:19:30.250 --> 01:19:30.510]   number
[01:19:30.510 --> 01:19:30.660]  ?
[01:19:30.660 --> 01:19:31.020]   Because
[01:19:31.020 --> 01:19:31.130]   Col
[01:19:31.130 --> 01:19:31.230]  by
[01:19:31.230 --> 01:19:31.450]   wants
[01:19:31.450 --> 01:19:31.560]   to
[01:19:31.560 --> 01:19:31.680]   buy
[01:19:31.680 --> 01:19:31.770]   it
[01:19:31.770 --> 01:19:31.940]  .
[01:19:31.940 --> 01:19:32.110]   And
[01:19:32.110 --> 01:19:32.330]   then
[01:19:32.330 --> 01:19:32.570]   next
[01:19:32.570 --> 01:19:32.740]   day
[01:19:32.740 --> 01:19:32.850]  ,
[01:19:32.850 --> 01:19:33.080]   this
[01:19:33.080 --> 01:19:33.250]   one
[01:19:33.250 --> 01:19:33.540]   shows
[01:19:33.540 --> 01:19:33.650]   up
[01:19:33.650 --> 01:19:33.760]   in
[01:19:33.760 --> 01:19:33.920]   the
[01:19:33.920 --> 01:19:34.420]   mail
[01:19:34.420 --> 01:19:34.420]  .
[01:19:34.420 --> 01:19:34.490]   He
[01:19:34.490 --> 01:19:34.500]  's
[01:19:34.500 --> 01:19:34.590]   like
[01:19:34.590 --> 01:19:34.630]  ,
[01:19:34.630 --> 01:19:34.760]   from
[01:19:34.760 --> 01:19:34.790]   the
[01:19:34.790 --> 01:19:34.880]   guys
[01:19:34.880 --> 01:19:34.920]   at
[01:19:34.920 --> 01:19:35.060]   Mighty
[01:19:35.060 --> 01:19:35.080]   H
[01:19:35.080 --> 01:19:35.150]  ive
[01:19:35.150 --> 01:19:35.260]  --
[01:19:35.260 --> 01:19:35.610]   Everyone
[01:19:35.610 --> 01:19:35.690]  's
[01:19:35.690 --> 01:19:36.000]   sending
[01:19:36.000 --> 01:19:36.130]   Col
[01:19:36.130 --> 01:19:36.210]  by
[01:19:36.210 --> 01:19:36.690]   helicopters
[01:19:36.690 --> 01:19:36.860]  .
[01:19:36.860 --> 01:19:36.910]   [
[01:19:36.910 --> 01:19:37.300]  LAUGHTER
[01:19:37.300 --> 01:19:37.360]  ]
[01:19:37.360 --> 01:19:37.710]   That
[01:19:37.710 --> 01:19:37.880]  's
[01:19:37.880 --> 01:19:38.280]   what
[01:19:38.280 --> 01:19:38.320]   I
[01:19:38.320 --> 01:19:38.580]  'm
[01:19:38.580 --> 01:19:39.110]   talking
[01:19:39.110 --> 01:19:39.550]   about
[01:19:39.550 --> 01:19:39.860]  .
[01:19:39.860 --> 01:19:39.990]   You
[01:19:39.990 --> 01:19:40.220]   write
[01:19:40.220 --> 01:19:40.400]   code
[01:19:40.400 --> 01:19:40.490]  ,
[01:19:40.490 --> 01:19:40.620]   and
[01:19:40.620 --> 01:19:40.750]   you
[01:19:40.750 --> 01:19:40.880]   get
[01:19:40.880 --> 01:19:41.410]   helicopters
[01:19:41.410 --> 01:19:41.470]  ,
[01:19:41.470 --> 01:19:41.510]   I
[01:19:41.510 --> 01:19:41.740]   guess
[01:19:41.740 --> 01:19:41.940]  .
[01:19:41.940 --> 01:19:42.360]   Nice
[01:19:42.360 --> 01:19:42.700]  .
[01:19:42.700 --> 01:19:42.860]   That
[01:19:42.860 --> 01:19:42.930]  's
[01:19:42.930 --> 01:19:43.090]   very
[01:19:43.090 --> 01:19:43.250]   nice
[01:19:43.250 --> 01:19:43.380]  .
[01:19:43.380 --> 01:19:43.470]   So
[01:19:43.470 --> 01:19:43.620]   that
[01:19:43.620 --> 01:19:43.740]   was
[01:19:43.740 --> 01:19:44.150]   really
[01:19:44.150 --> 01:19:44.300]   cool
[01:19:44.300 --> 01:19:44.300]  .
[01:19:44.300 --> 01:19:44.370]   All
[01:19:44.370 --> 01:19:44.460]   right
[01:19:44.460 --> 01:19:44.500]  ,
[01:19:44.500 --> 01:19:44.580]   well
[01:19:44.580 --> 01:19:44.610]  ,
[01:19:44.610 --> 01:19:44.720]   have
[01:19:44.720 --> 01:19:44.760]   you
[01:19:44.760 --> 01:19:44.810]   got
[01:19:44.810 --> 01:19:45.020]   something
[01:19:45.020 --> 01:19:45.120]   to
[01:19:45.120 --> 01:19:45.390]   finish
[01:19:45.390 --> 01:19:45.530]   the
[01:19:45.530 --> 01:19:45.720]   show
[01:19:45.720 --> 01:19:45.860]   off
[01:19:45.860 --> 01:19:46.060]   with
[01:19:46.060 --> 01:19:46.220]  ?
[01:19:46.220 --> 01:19:46.480]   Well
[01:19:46.480 --> 01:19:46.610]  ,
[01:19:46.610 --> 01:19:46.670]   I
[01:19:46.670 --> 01:19:46.850]   got
[01:19:46.850 --> 01:19:46.920]   a
[01:19:46.920 --> 01:19:47.110]   few
[01:19:47.110 --> 01:19:47.500]   things
[01:19:47.500 --> 01:19:47.740]  .
[01:19:47.740 --> 01:19:47.740]  
[01:19:47.740 --> 01:19:48.020]   So
[01:19:48.020 --> 01:19:48.620]   she
[01:19:48.620 --> 01:19:48.730]  's
[01:19:48.730 --> 01:19:49.020]  --
[01:19:49.020 --> 01:19:49.110]   I
[01:19:49.110 --> 01:19:49.500]   need
[01:19:49.500 --> 01:19:49.690]   to
[01:19:49.690 --> 01:19:49.900]  --
[01:19:49.900 --> 01:19:49.940]   I
[01:19:49.940 --> 01:19:50.080]  've
[01:19:50.080 --> 01:19:50.220]   got
[01:19:50.220 --> 01:19:50.590]   10
[01:19:50.590 --> 01:19:50.850]   minutes
[01:19:50.850 --> 01:19:51.020]  .
[01:19:51.020 --> 01:19:51.070]   I
[01:19:51.070 --> 01:19:51.610]   definitely
[01:19:51.610 --> 01:19:51.820]   need
[01:19:51.820 --> 01:19:51.920]   to
[01:19:51.920 --> 01:19:52.060]  --
[01:19:52.060 --> 01:19:52.160]   OK
[01:19:52.160 --> 01:19:52.250]  ,
[01:19:52.250 --> 01:19:52.520]   well
[01:19:52.520 --> 01:19:52.560]  --
[01:19:52.560 --> 01:19:52.670]   --
[01:19:52.670 --> 01:19:53.000]  10
[01:19:53.000 --> 01:19:53.160]   and
[01:19:53.160 --> 01:19:53.490]   10
[01:19:53.490 --> 01:19:53.600]  ,
[01:19:53.600 --> 01:19:53.710]   if
[01:19:53.710 --> 01:19:53.930]   that
[01:19:53.930 --> 01:19:54.040]  's
[01:19:54.040 --> 01:19:54.470]   all
[01:19:54.470 --> 01:19:54.660]   right
[01:19:54.660 --> 01:19:54.660]  .
[01:19:54.660 --> 01:19:54.760]   I
[01:19:54.760 --> 01:19:54.790]  'm
[01:19:54.790 --> 01:19:55.050]   going
[01:19:55.050 --> 01:19:55.110]   to
[01:19:55.110 --> 01:19:55.200]   go
[01:19:55.200 --> 01:19:55.530]   through
[01:19:55.530 --> 01:19:55.570]   a
[01:19:55.570 --> 01:19:55.850]   couple
[01:19:55.850 --> 01:19:56.080]   quick
[01:19:56.080 --> 01:19:56.580]   things
[01:19:56.580 --> 01:19:56.580]  .
[01:19:56.580 --> 01:20:00.010]   So
[01:20:00.010 --> 01:20:00.630]   yeah
[01:20:00.630 --> 01:20:02.660]  .
[01:20:02.660 --> 01:20:02.920]   So
[01:20:02.920 --> 01:20:04.040]   speaking
[01:20:04.040 --> 01:20:04.220]   of
[01:20:04.220 --> 01:20:04.600]   Col
[01:20:04.600 --> 01:20:04.850]  by
[01:20:04.850 --> 01:20:05.100]  ,
[01:20:05.100 --> 01:20:05.360]   so
[01:20:05.360 --> 01:20:06.030]   Sandy
[01:20:06.030 --> 01:20:06.650]   gets
[01:20:06.650 --> 01:20:06.920]   a
[01:20:06.920 --> 01:20:07.170]   call
[01:20:07.170 --> 01:20:08.380]   yesterday
[01:20:08.380 --> 01:20:08.380]  ,
[01:20:08.380 --> 01:20:08.640]   and
[01:20:08.640 --> 01:20:08.930]   she
[01:20:08.930 --> 01:20:09.410]  's
[01:20:09.410 --> 01:20:09.440]   like
[01:20:09.440 --> 01:20:09.600]  ,
[01:20:09.600 --> 01:20:09.750]   so
[01:20:09.750 --> 01:20:10.180]   Col
[01:20:10.180 --> 01:20:10.430]  by
[01:20:10.430 --> 01:20:10.450]   has
[01:20:10.450 --> 01:20:10.820]   made
[01:20:10.820 --> 01:20:10.980]   the
[01:20:10.980 --> 01:20:11.200]   math
[01:20:11.200 --> 01:20:11.510]   field
[01:20:11.510 --> 01:20:11.660]   day
[01:20:11.660 --> 01:20:11.910]   team
[01:20:11.910 --> 01:20:12.060]  .
[01:20:12.060 --> 01:20:12.170]   So
[01:20:12.170 --> 01:20:12.660]   basically
[01:20:12.660 --> 01:20:12.770]  ,
[01:20:12.770 --> 01:20:12.990]   they
[01:20:12.990 --> 01:20:13.210]   test
[01:20:13.210 --> 01:20:13.650]   everyone
[01:20:13.650 --> 01:20:13.870]   in
[01:20:13.870 --> 01:20:14.140]   fourth
[01:20:14.140 --> 01:20:14.380]   grade
[01:20:14.380 --> 01:20:14.380]  ,
[01:20:14.380 --> 01:20:14.510]   and
[01:20:14.510 --> 01:20:14.870]   everyone
[01:20:14.870 --> 01:20:14.960]   in
[01:20:14.960 --> 01:20:15.230]   fifth
[01:20:15.230 --> 01:20:15.400]   grade
[01:20:15.400 --> 01:20:15.490]  ,
[01:20:15.490 --> 01:20:15.850]   sixth
[01:20:15.850 --> 01:20:15.980]   grade
[01:20:15.980 --> 01:20:16.080]  ,
[01:20:16.080 --> 01:20:16.080]  
[01:20:16.080 --> 01:20:16.260]   and
[01:20:16.260 --> 01:20:16.520]   the
[01:20:16.520 --> 01:20:16.650]   top
[01:20:16.650 --> 01:20:17.120]   handful
[01:20:17.120 --> 01:20:17.220]   of
[01:20:17.220 --> 01:20:17.470]   kids
[01:20:17.470 --> 01:20:17.680]   who
[01:20:17.680 --> 01:20:18.020]   score
[01:20:18.020 --> 01:20:18.090]   on
[01:20:18.090 --> 01:20:18.190]   the
[01:20:18.190 --> 01:20:18.370]   math
[01:20:18.370 --> 01:20:18.580]   test
[01:20:18.580 --> 01:20:18.880]   get
[01:20:18.880 --> 01:20:19.080]   on
[01:20:19.080 --> 01:20:19.780]   their
[01:20:19.780 --> 01:20:19.780]  --
[01:20:19.780 --> 01:20:20.110]   qualify
[01:20:20.110 --> 01:20:20.200]   to
[01:20:20.200 --> 01:20:20.290]   be
[01:20:20.290 --> 01:20:20.380]   on
[01:20:20.380 --> 01:20:20.520]   the
[01:20:20.520 --> 01:20:20.700]   math
[01:20:20.700 --> 01:20:20.900]   team
[01:20:20.900 --> 01:20:21.060]  .
[01:20:21.060 --> 01:20:21.280]   Then
[01:20:21.280 --> 01:20:21.410]   you
[01:20:21.410 --> 01:20:21.580]   go
[01:20:21.580 --> 01:20:21.860]   compete
[01:20:21.860 --> 01:20:22.210]   against
[01:20:22.210 --> 01:20:22.350]   the
[01:20:22.350 --> 01:20:22.690]   other
[01:20:22.690 --> 01:20:22.940]   20
[01:20:22.940 --> 01:20:23.380]   schools
[01:20:23.380 --> 01:20:23.580]   in
[01:20:23.580 --> 01:20:23.880]   the
[01:20:23.880 --> 01:20:24.710]   district
[01:20:24.710 --> 01:20:24.900]   or
[01:20:24.900 --> 01:20:25.730]   whatever
[01:20:25.730 --> 01:20:26.060]  .
[01:20:26.060 --> 01:20:26.310]   And
[01:20:26.310 --> 01:20:26.480]   so
[01:20:26.480 --> 01:20:26.650]   we
[01:20:26.650 --> 01:20:26.900]  're
[01:20:26.900 --> 01:20:27.230]   like
[01:20:27.230 --> 01:20:27.410]  ,
[01:20:27.410 --> 01:20:27.750]   yeah
[01:20:27.750 --> 01:20:27.920]  ,
[01:20:27.920 --> 01:20:28.260]   that
[01:20:28.260 --> 01:20:28.430]  's
[01:20:28.430 --> 01:20:28.850]   great
[01:20:28.850 --> 01:20:29.140]  .
[01:20:29.140 --> 01:20:29.310]   And
[01:20:29.310 --> 01:20:29.460]   she
[01:20:29.460 --> 01:20:29.580]  's
[01:20:29.580 --> 01:20:29.900]   like
[01:20:29.900 --> 01:20:29.900]  ,
[01:20:29.900 --> 01:20:30.210]   yeah
[01:20:30.210 --> 01:20:30.240]  ,
[01:20:30.240 --> 01:20:30.390]   and
[01:20:30.390 --> 01:20:30.610]   they
[01:20:30.610 --> 01:20:30.870]   need
[01:20:30.870 --> 01:20:31.390]   someone
[01:20:31.390 --> 01:20:31.530]   to
[01:20:31.530 --> 01:20:31.830]   coach
[01:20:31.830 --> 01:20:31.890]   it
[01:20:31.890 --> 01:20:32.420]   too
[01:20:32.420 --> 01:20:32.420]  .
[01:20:32.420 --> 01:20:32.880]   Oh
[01:20:32.880 --> 01:20:33.580]  .
[01:20:33.580 --> 01:20:33.660]   I
[01:20:33.660 --> 01:20:33.820]  'm
[01:20:33.820 --> 01:20:34.160]   like
[01:20:34.160 --> 01:20:34.310]  ,
[01:20:34.310 --> 01:20:34.470]   of
[01:20:34.470 --> 01:20:34.950]   course
[01:20:34.950 --> 01:20:35.200]   they
[01:20:35.200 --> 01:20:35.560]   do
[01:20:35.560 --> 01:20:35.740]  .
[01:20:35.740 --> 01:20:35.870]   Of
[01:20:35.870 --> 01:20:36.260]   course
[01:20:36.260 --> 01:20:36.520]   they
[01:20:36.520 --> 01:20:36.780]   need
[01:20:36.780 --> 01:20:37.230]   someone
[01:20:37.230 --> 01:20:37.360]   to
[01:20:37.360 --> 01:20:37.770]   coach
[01:20:37.770 --> 01:20:38.020]   it
[01:20:38.020 --> 01:20:38.020]  .
[01:20:38.020 --> 01:20:38.460]   Oh
[01:20:38.460 --> 01:20:38.880]  ,
[01:20:38.880 --> 01:20:40.120]   man
[01:20:40.120 --> 01:20:40.220]  .
[01:20:40.220 --> 01:20:40.600]   She
[01:20:40.600 --> 01:20:40.800]  's
[01:20:40.800 --> 01:20:41.620]   like
[01:20:41.620 --> 01:20:41.640]  --
[01:20:41.640 --> 01:20:41.800]   but
[01:20:41.800 --> 01:20:42.110]   Sandy
[01:20:42.110 --> 01:20:42.230]  's
[01:20:42.230 --> 01:20:42.600]   really
[01:20:42.600 --> 01:20:42.840]   into
[01:20:42.840 --> 01:20:42.960]   it
[01:20:42.960 --> 01:20:43.180]  .
[01:20:43.180 --> 01:20:43.360]   She
[01:20:43.360 --> 01:20:43.730]   really
[01:20:43.730 --> 01:20:44.040]   wants
[01:20:44.040 --> 01:20:44.280]   them
[01:20:44.280 --> 01:20:44.400]   to
[01:20:44.400 --> 01:20:44.520]   do
[01:20:44.520 --> 01:20:44.660]   it
[01:20:44.660 --> 01:20:44.860]  .
[01:20:44.860 --> 01:20:44.950]   Is
[01:20:44.950 --> 01:20:45.090]   she
[01:20:45.090 --> 01:20:45.340]   going
[01:20:45.340 --> 01:20:45.410]   to
[01:20:45.410 --> 01:20:45.710]   coach
[01:20:45.710 --> 01:20:45.730]   it
[01:20:45.730 --> 01:20:45.900]  ?
[01:20:45.900 --> 01:20:45.900]  
[01:20:45.900 --> 01:20:46.000]   No
[01:20:46.000 --> 01:20:46.100]  ,
[01:20:46.100 --> 01:20:46.250]   but
[01:20:46.250 --> 01:20:46.350]   we
[01:20:46.350 --> 01:20:46.490]  're
[01:20:46.490 --> 01:20:46.760]   going
[01:20:46.760 --> 01:20:46.850]   to
[01:20:46.850 --> 01:20:46.950]   do
[01:20:46.950 --> 01:20:47.050]   it
[01:20:47.050 --> 01:20:47.450]   together
[01:20:47.450 --> 01:20:47.640]  .
[01:20:47.640 --> 01:20:47.790]   The
[01:20:47.790 --> 01:20:47.940]   way
[01:20:47.940 --> 01:20:48.150]   they
[01:20:48.150 --> 01:20:48.300]  're
[01:20:48.300 --> 01:20:48.560]   going
[01:20:48.560 --> 01:20:48.660]   to
[01:20:48.660 --> 01:20:48.780]   do
[01:20:48.780 --> 01:20:48.860]   it
[01:20:48.860 --> 01:20:49.020]   is
[01:20:49.020 --> 01:20:49.200]   they
[01:20:49.200 --> 01:20:49.340]  're
[01:20:49.340 --> 01:20:49.620]   doing
[01:20:49.620 --> 01:20:50.000]   it
[01:20:50.000 --> 01:20:50.090]   lunch
[01:20:50.090 --> 01:20:50.440]  --
[01:20:50.440 --> 01:20:50.740]   twice
[01:20:50.740 --> 01:20:50.800]   a
[01:20:50.800 --> 01:20:51.040]   week
[01:20:51.040 --> 01:20:51.400]   during
[01:20:51.400 --> 01:20:51.700]   lunch
[01:20:51.700 --> 01:20:51.920]  .
[01:20:51.920 --> 01:20:52.100]   And
[01:20:52.100 --> 01:20:52.220]   so
[01:20:52.220 --> 01:20:52.280]   I
[01:20:52.280 --> 01:20:52.400]  'm
[01:20:52.400 --> 01:20:52.730]   going
[01:20:52.730 --> 01:20:52.820]   to
[01:20:52.820 --> 01:20:52.940]   go
[01:20:52.940 --> 01:20:53.180]   once
[01:20:53.180 --> 01:20:53.240]   a
[01:20:53.240 --> 01:20:53.480]   week
[01:20:53.480 --> 01:20:53.840]   during
[01:20:53.840 --> 01:20:54.340]   lunch
[01:20:54.340 --> 01:20:54.380]  time
[01:20:54.380 --> 01:20:54.520]  ,
[01:20:54.520 --> 01:20:54.660]   and
[01:20:54.660 --> 01:20:54.800]   she
[01:20:54.800 --> 01:20:54.890]  's
[01:20:54.890 --> 01:20:55.130]   going
[01:20:55.130 --> 01:20:55.220]   to
[01:20:55.220 --> 01:20:55.310]   go
[01:20:55.310 --> 01:20:55.500]   once
[01:20:55.500 --> 01:20:55.540]   a
[01:20:55.540 --> 01:20:55.730]   week
[01:20:55.730 --> 01:20:56.020]   during
[01:20:56.020 --> 01:20:56.260]   lunch
[01:20:56.260 --> 01:20:56.450]  time
[01:20:56.450 --> 01:20:56.680]  .
[01:20:56.680 --> 01:20:56.780]   And
[01:20:56.780 --> 01:20:56.850]   so
[01:20:56.850 --> 01:20:56.920]   we
[01:20:56.920 --> 01:20:57.020]  're
[01:20:57.020 --> 01:20:57.260]   going
[01:20:57.260 --> 01:20:57.260]   to
[01:20:57.260 --> 01:20:57.400]   come
[01:20:57.400 --> 01:20:57.470]   up
[01:20:57.470 --> 01:20:57.610]   with
[01:20:57.610 --> 01:20:57.710]   the
[01:20:57.710 --> 01:20:58.100]   curriculum
[01:20:58.100 --> 01:20:58.240]   and
[01:20:58.240 --> 01:20:58.480]   what
