
[00:00:00.000 --> 00:00:01.020]  
[00:00:01.020 --> 00:00:03.260]   [
[01:44:54.410 --> 01:44:54.560]   to
[01:44:54.560 --> 01:44:54.560]   have
[01:44:54.560 --> 01:44:54.610]   to
[01:44:54.610 --> 01:44:54.690]   end
[01:44:54.690 --> 01:44:54.790]   the
[01:44:54.790 --> 01:44:54.870]   show
[01:44:54.870 --> 01:44:55.000]  .
[01:44:55.000 --> 01:44:55.570]   Yeah
[01:44:55.570 --> 01:44:56.000]  .
[01:44:56.000 --> 01:44:56.020]   I
[01:44:56.020 --> 01:44:56.150]   think
[01:44:56.150 --> 01:44:56.190]   we
[01:44:56.190 --> 01:44:56.270]  're
[01:44:56.270 --> 01:44:56.400]   going
[01:44:56.400 --> 01:44:56.450]   to
[01:44:56.450 --> 01:44:56.560]   have
[01:44:56.560 --> 01:44:56.610]   to
[01:44:56.610 --> 01:44:56.770]   end
[01:44:56.770 --> 01:44:56.810]   the
[01:44:56.810 --> 01:44:56.870]   show
[01:44:56.870 --> 01:44:57.000]  .
[01:44:57.000 --> 01:44:57.570]   Yeah
[01:44:57.570 --> 01:44:58.000]  .
[01:44:58.000 --> 01:44:58.050]   I
[01:44:58.050 --> 01:44:58.150]   think
[01:44:58.150 --> 01:44:58.200]   we
[01:44:58.200 --> 01:44:58.280]  're
[01:44:58.280 --> 01:44:58.410]   going
[01:44:58.410 --> 01:44:58.460]   to
[01:44:58.460 --> 01:44:58.560]   have
[01:44:58.560 --> 01:44:58.610]   to
[01:44:58.610 --> 01:44:58.710]   end
[01:44:58.710 --> 01:44:58.770]   the
[01:44:58.770 --> 01:44:58.870]   show
[01:44:58.870 --> 01:44:59.000]  .
[01:44:59.000 --> 01:45:00.000]   Yeah
[01:45:00.000 --> 01:45:00.000]  .
[01:45:00.000 --> 01:45:00.020]   I
[01:45:00.020 --> 01:45:00.200]   think
[01:45:00.200 --> 01:45:00.270]   we
[01:45:00.270 --> 01:45:00.280]  're
[01:45:00.280 --> 01:45:00.410]   going
[01:45:00.410 --> 01:45:00.460]   to
[01:45:00.460 --> 01:45:00.560]   have
[01:45:00.560 --> 01:45:00.690]   to
[01:45:00.690 --> 01:45:00.760]   end
[01:45:00.760 --> 01:45:00.770]   the
[01:45:00.770 --> 01:45:00.870]   show
[01:45:00.870 --> 01:45:01.000]  .
[01:45:01.000 --> 01:45:01.610]   Yeah
[01:45:01.610 --> 01:45:02.000]  .
[01:45:02.000 --> 01:45:02.040]   I
[01:45:02.040 --> 01:45:02.180]   think
[01:45:02.180 --> 01:45:02.200]   we
[01:45:02.200 --> 01:45:02.280]  're
[01:45:02.280 --> 01:45:02.410]   going
[01:45:02.410 --> 01:45:02.540]   to
[01:45:02.540 --> 01:45:02.560]   have
[01:45:02.560 --> 01:45:02.610]   to
[01:45:02.610 --> 01:45:02.690]   end
[01:45:02.690 --> 01:45:02.870]   the
[01:45:02.870 --> 01:45:02.870]   show
[01:45:02.870 --> 01:45:03.000]  .
[01:45:03.000 --> 01:45:03.690]   Yeah
[01:45:03.690 --> 01:45:04.000]  .
[01:45:04.000 --> 01:45:04.020]   I
[01:45:04.020 --> 01:45:04.150]   think
[01:45:04.150 --> 01:45:04.200]   we
[01:45:04.200 --> 01:45:04.280]  're
[01:45:04.280 --> 01:45:04.410]   going
[01:45:04.410 --> 01:45:04.500]   to
[01:45:04.500 --> 01:45:04.560]   have
[01:45:04.560 --> 01:45:04.620]   to
[01:45:04.620 --> 01:45:04.740]   end
[01:45:04.740 --> 01:45:04.770]   the
[01:45:04.770 --> 01:45:04.980]   show
[01:45:04.980 --> 01:45:05.000]  .
[01:45:05.000 --> 01:45:05.570]   Yeah
[01:45:05.570 --> 01:45:06.000]  .
[01:45:06.000 --> 01:45:06.020]   I
[01:45:06.020 --> 01:45:06.150]   think
[01:45:06.150 --> 01:45:06.200]   we
[01:45:06.200 --> 01:45:06.290]  're
[01:45:06.290 --> 01:45:06.410]   going
[01:45:06.410 --> 01:45:06.460]   to
[01:45:06.460 --> 01:45:06.560]   have
[01:45:06.560 --> 01:45:06.600]   to
[01:45:06.600 --> 01:45:06.690]   end
[01:45:06.690 --> 01:45:06.770]   the
[01:45:06.770 --> 01:45:06.870]   show
[01:45:06.870 --> 01:45:07.000]  .
[01:45:07.000 --> 01:45:07.570]   Yeah
[01:45:07.570 --> 01:45:08.000]  .
[01:45:08.000 --> 01:45:08.020]   I
[01:45:08.020 --> 01:45:08.150]   think
[01:45:08.150 --> 01:45:08.200]   we
[01:45:08.200 --> 01:45:08.310]  're
[01:45:08.310 --> 01:45:08.410]   going
[01:45:08.410 --> 01:45:08.500]   to
[01:45:08.500 --> 01:45:08.560]   have
[01:45:08.560 --> 01:45:08.610]   to
[01:45:08.610 --> 01:45:08.690]   end
[01:45:08.690 --> 01:45:08.870]   the
[01:45:08.870 --> 01:45:08.880]   show
[01:45:08.880 --> 01:45:09.000]  .
[01:45:09.000 --> 01:45:09.650]   Yeah
[01:45:09.650 --> 01:45:10.000]  .
[01:45:10.000 --> 01:45:10.020]   I
[01:45:10.020 --> 01:45:10.200]   think
[01:45:10.200 --> 01:45:10.200]   we
[01:45:10.200 --> 01:45:10.300]  're
[01:45:10.300 --> 01:45:10.410]   going
[01:45:10.410 --> 01:45:10.460]   to
[01:45:10.460 --> 01:45:10.560]   have
[01:45:10.560 --> 01:45:10.690]   to
[01:45:10.690 --> 01:45:10.690]   end
[01:45:10.690 --> 01:45:10.770]   the
[01:45:10.770 --> 01:45:10.870]   show
[01:45:10.870 --> 01:45:11.000]  .
[01:45:11.000 --> 01:45:11.700]   Yeah
[01:45:11.700 --> 01:45:12.000]  .
[01:45:12.000 --> 01:45:12.020]   I
[01:45:12.020 --> 01:45:12.150]   think
[01:45:12.150 --> 01:45:12.200]   we
[01:45:12.200 --> 01:45:12.300]  're
[01:45:12.300 --> 01:45:12.460]   going
[01:45:12.460 --> 01:45:12.480]   to
[01:45:12.480 --> 01:45:12.560]   have
[01:45:12.560 --> 01:45:12.610]   to
[01:45:12.610 --> 01:45:12.740]   end
[01:45:12.740 --> 01:45:12.770]   the
[01:45:12.770 --> 01:45:12.870]   show
[01:45:12.870 --> 01:45:13.000]  .
[01:45:13.000 --> 01:45:13.570]   Yeah
[01:45:13.570 --> 01:45:14.000]  .
[01:45:14.000 --> 01:45:14.020]   I
[01:45:14.020 --> 01:45:14.140]   think
[01:45:14.140 --> 01:45:14.200]   we
[01:45:14.200 --> 01:45:14.280]  're
[01:45:14.280 --> 01:45:14.410]   going
[01:45:14.410 --> 01:45:14.460]   to
[01:45:14.460 --> 01:45:14.610]   have
[01:45:14.610 --> 01:45:14.690]   to
[01:45:14.690 --> 01:45:14.720]   end
[01:45:14.720 --> 01:45:14.770]   the
[01:45:14.770 --> 01:45:14.870]   show
[01:45:14.870 --> 01:45:15.000]  .
[01:45:15.000 --> 01:45:15.620]   Yeah
[01:45:15.620 --> 01:45:16.000]  .
[01:45:16.000 --> 01:45:16.020]   I
[01:45:16.020 --> 01:45:16.150]   think
[01:45:16.150 --> 01:45:16.200]   we
[01:45:16.200 --> 01:45:16.410]  're
[01:45:16.410 --> 01:45:16.410]   going
[01:45:16.410 --> 01:45:16.460]   to
[01:45:16.460 --> 01:45:16.560]   have
[01:45:16.560 --> 01:45:16.640]   to
[01:45:16.640 --> 01:45:16.690]   end
[01:45:16.690 --> 01:45:16.870]   the
[01:45:16.870 --> 01:45:16.900]   show
[01:45:16.900 --> 01:45:17.000]  .
[01:45:17.000 --> 01:45:17.570]   Yeah
[01:45:17.570 --> 01:45:18.000]  .
[01:45:18.000 --> 01:45:18.000]  
[01:45:18.000 --> 01:45:18.020]   I
[01:45:18.020 --> 01:45:18.180]   think
[01:45:18.180 --> 01:45:18.200]   we
[01:45:18.200 --> 01:45:18.280]  're
[01:45:18.280 --> 01:45:18.410]   going
[01:45:18.410 --> 01:45:18.460]   to
[01:45:18.460 --> 01:45:18.560]   have
[01:45:18.560 --> 01:45:18.610]   to
[01:45:18.610 --> 01:45:18.690]   end
[01:45:18.690 --> 01:45:18.770]   the
[01:45:18.770 --> 01:45:18.870]   show
[01:45:18.870 --> 01:45:19.000]  .
[01:45:19.000 --> 01:45:19.570]   Yeah
[01:45:19.570 --> 01:45:20.000]  .
[01:45:20.000 --> 01:45:20.020]   I
[01:45:20.020 --> 01:45:20.120]   think
[01:45:20.120 --> 01:45:20.200]   we
[01:45:20.200 --> 01:45:20.380]  're
[01:45:20.380 --> 01:45:20.410]   going
[01:45:20.410 --> 01:45:20.460]   to
[01:45:20.460 --> 01:45:20.560]   have
[01:45:20.560 --> 01:45:20.660]   to
[01:45:20.660 --> 01:45:20.690]   end
[01:45:20.690 --> 01:45:20.770]   the
[01:45:20.770 --> 01:45:20.870]   show
[01:45:20.870 --> 01:45:21.000]  .
[01:45:21.000 --> 01:45:21.590]   Yeah
[01:45:21.590 --> 01:45:22.000]  .
[01:45:22.000 --> 01:45:22.020]   I
[01:45:22.020 --> 01:45:22.190]   think
[01:45:22.190 --> 01:45:22.200]   we
[01:45:22.200 --> 01:45:22.320]  're
[01:45:22.320 --> 01:45:22.410]   going
[01:45:22.410 --> 01:45:22.460]   to
[01:45:22.460 --> 01:45:22.560]   have
[01:45:22.560 --> 01:45:22.610]   to
[01:45:22.610 --> 01:45:22.690]   end
[01:45:22.690 --> 01:45:22.770]   the
[01:45:22.770 --> 01:45:23.000]   show
[01:45:23.000 --> 01:45:23.000]  .
[01:45:23.000 --> 01:45:23.570]   Yeah
[01:45:23.570 --> 01:45:24.000]  .
[01:45:24.000 --> 01:45:24.030]   I
[01:45:24.030 --> 01:45:24.150]   think
[01:45:24.150 --> 01:45:24.200]   we
[01:45:24.200 --> 01:45:24.280]  're
[01:45:24.280 --> 01:45:24.460]   going
[01:45:24.460 --> 01:45:24.460]   to
[01:45:24.460 --> 01:45:24.560]   have
[01:45:24.560 --> 01:45:24.610]   to
[01:45:24.610 --> 01:45:24.690]   end
[01:45:24.690 --> 01:45:24.870]   the
[01:45:24.870 --> 01:45:24.890]   show
[01:45:24.890 --> 01:45:25.000]  .
[01:45:25.000 --> 01:45:25.570]   Yeah
[01:45:25.570 --> 01:45:26.000]  .
[01:45:26.000 --> 01:45:26.060]   I
[01:45:26.060 --> 01:45:26.150]   think
[01:45:26.150 --> 01:45:26.200]   we
[01:45:26.200 --> 01:45:26.280]  're
[01:45:26.280 --> 01:45:26.410]   going
[01:45:26.410 --> 01:45:26.460]   to
[01:45:26.460 --> 01:45:26.560]   have
[01:45:26.560 --> 01:45:26.610]   to
[01:45:26.610 --> 01:45:26.690]   end
[01:45:26.690 --> 01:45:26.840]   the
[01:45:26.840 --> 01:45:26.870]   show
[01:45:26.870 --> 01:45:27.000]  .
[01:45:27.000 --> 01:45:27.560]   Yeah
[01:45:27.560 --> 01:45:28.000]  .
[01:45:28.000 --> 01:45:28.030]   I
[01:45:28.030 --> 01:45:28.150]   think
[01:45:28.150 --> 01:45:28.200]   we
[01:45:28.200 --> 01:45:28.340]  're
[01:45:28.340 --> 01:45:28.410]   going
[01:45:28.410 --> 01:45:28.550]   to
[01:45:28.550 --> 01:45:28.560]   have
[01:45:28.560 --> 01:45:28.610]   to
[01:45:28.610 --> 01:45:28.690]   end
[01:45:28.690 --> 01:45:28.770]   the
[01:45:28.770 --> 01:45:28.870]   show
[01:45:28.870 --> 01:45:29.000]  .
[01:45:29.000 --> 01:45:29.570]   Yeah
[01:45:29.570 --> 01:45:30.000]  .
[01:45:30.000 --> 01:45:30.040]   I
[01:45:30.040 --> 01:45:30.150]   think
[01:45:30.150 --> 01:45:30.200]   we
[01:45:30.200 --> 01:45:30.290]  're
[01:45:30.290 --> 01:45:30.410]   going
[01:45:30.410 --> 01:45:30.460]   to
[01:45:30.460 --> 01:45:30.580]   have
[01:45:30.580 --> 01:45:30.630]   to
[01:45:30.630 --> 01:45:30.690]   end
[01:45:30.690 --> 01:45:30.810]   the
[01:45:30.810 --> 01:45:30.870]   show
[01:45:30.870 --> 01:45:31.000]  .
[01:45:31.000 --> 01:45:31.500]   Yeah
[01:45:31.500 --> 01:45:32.000]  .
[01:45:32.000 --> 01:45:32.120]   I
[01:45:32.120 --> 01:45:32.150]   think
[01:45:32.150 --> 01:45:32.200]   we
[01:45:32.200 --> 01:45:32.280]  're
[01:45:32.280 --> 01:45:32.420]   going
[01:45:32.420 --> 01:45:32.460]   to
[01:45:32.460 --> 01:45:32.560]   have
[01:45:32.560 --> 01:45:32.690]   to
[01:45:32.690 --> 01:45:32.720]   end
[01:45:32.720 --> 01:45:32.770]   the
[01:45:32.770 --> 01:45:32.980]   show
[01:45:32.980 --> 01:45:33.000]  .
[01:45:33.000 --> 01:45:33.800]   Yeah
[01:45:33.800 --> 01:45:34.000]  .
[01:45:34.000 --> 01:45:34.020]   I
[01:45:34.020 --> 01:45:34.150]   think
[01:45:34.150 --> 01:45:34.200]   we
[01:45:34.200 --> 01:45:34.280]  're
[01:45:34.280 --> 01:45:34.410]   going
[01:45:34.410 --> 01:45:34.450]   to
[01:45:34.450 --> 01:45:34.610]   have
[01:45:34.610 --> 01:45:34.630]   to
[01:45:34.630 --> 01:45:34.690]   end
[01:45:34.690 --> 01:45:34.870]   the
[01:45:34.870 --> 01:45:34.920]   show
[01:45:34.920 --> 01:45:35.000]  .
[01:45:35.000 --> 01:45:35.570]   Yeah
[01:45:35.570 --> 01:45:36.000]  .
[01:45:36.000 --> 01:45:36.020]   I
[01:45:36.020 --> 01:45:36.150]   think
[01:45:36.150 --> 01:45:36.240]   we
[01:45:36.240 --> 01:45:36.280]  're
[01:45:36.280 --> 01:45:36.450]   going
[01:45:36.450 --> 01:45:36.460]   to
[01:45:36.460 --> 01:45:36.610]   have
[01:45:36.610 --> 01:45:36.690]   to
[01:45:36.690 --> 01:45:36.690]   end
[01:45:36.690 --> 01:45:36.760]   the
[01:45:36.760 --> 01:45:36.980]   show
[01:45:36.980 --> 01:45:37.000]  .
[01:45:37.000 --> 01:45:37.740]   Yeah
[01:45:37.740 --> 01:45:38.000]  .
[01:45:38.000 --> 01:45:38.110]   I
[01:45:38.110 --> 01:45:38.150]   think
[01:45:38.150 --> 01:45:38.200]   we
[01:45:38.200 --> 01:45:38.280]  're
[01:45:38.280 --> 01:45:38.460]   going
[01:45:38.460 --> 01:45:38.470]   to
[01:45:38.470 --> 01:45:38.560]   have
[01:45:38.560 --> 01:45:38.610]   to
[01:45:38.610 --> 01:45:38.770]   end
[01:45:38.770 --> 01:45:38.800]   the
[01:45:38.800 --> 01:45:38.870]   show
[01:45:38.870 --> 01:45:39.000]  .
[01:45:39.000 --> 01:45:39.570]   Yeah
[01:45:39.570 --> 01:45:40.000]  .
[01:45:40.000 --> 01:45:40.020]   I
[01:45:40.020 --> 01:45:40.150]   think
[01:45:40.150 --> 01:45:40.200]   we
[01:45:40.200 --> 01:45:40.380]  're
[01:45:40.380 --> 01:45:40.460]   going
[01:45:40.460 --> 01:45:40.530]   to
[01:45:40.530 --> 01:45:40.560]   have
[01:45:40.560 --> 01:45:40.610]   to
[01:45:40.610 --> 01:45:40.690]   end
[01:45:40.690 --> 01:45:40.770]   the
[01:45:40.770 --> 01:45:40.870]   show
[01:45:40.870 --> 01:45:41.000]  .
[01:45:41.000 --> 01:45:41.380]   Yeah
[01:45:41.380 --> 01:45:42.000]  .
[01:45:42.000 --> 01:45:42.000]  
[01:45:42.000 --> 01:45:42.370]   I
[01:45:42.370 --> 01:45:42.720]   think
[01:45:42.720 --> 01:45:42.790]   it
[01:45:42.790 --> 01:45:43.190]   will
[01:45:43.190 --> 01:45:43.380]   be
[01:45:43.380 --> 01:45:43.540]   a
[01:45:43.540 --> 01:45:44.180]   revenue
[01:45:44.180 --> 01:45:45.660]   generating
[01:45:45.660 --> 01:45:45.700]   thing
[01:45:45.700 --> 01:45:46.000]  .
[01:45:46.000 --> 01:45:46.060]   I
[01:45:46.060 --> 01:45:46.300]   mean
[01:45:46.300 --> 01:45:46.420]  ,
[01:45:46.420 --> 01:45:46.480]   I
[01:45:46.480 --> 01:45:46.780]   haven
[01:45:46.780 --> 01:45:46.900]  't
[01:45:46.900 --> 01:45:47.400]   decided
[01:45:47.400 --> 01:45:47.740]   whether
[01:45:47.740 --> 01:45:47.920]   the
[01:45:47.920 --> 01:45:48.400]   software
[01:45:48.400 --> 01:45:48.760]   itself
[01:45:48.760 --> 01:45:49.000]   will
[01:45:49.000 --> 01:45:49.120]   be
[01:45:49.120 --> 01:45:49.410]   owned
[01:45:49.410 --> 01:45:49.530]   by
[01:45:49.530 --> 01:45:49.890]   the
[01:45:49.890 --> 01:45:50.260]   nonprofit
[01:45:50.260 --> 01:45:50.400]   or
[01:45:50.400 --> 01:45:50.560]   that
[01:45:50.560 --> 01:45:50.600]  'll
[01:45:50.600 --> 01:45:50.680]   be
[01:45:50.680 --> 01:45:50.820]   its
[01:45:50.820 --> 01:45:51.000]   own
[01:45:51.000 --> 01:45:51.250]   separate
[01:45:51.250 --> 01:45:51.450]   thing
[01:45:51.450 --> 01:45:51.600]  .
[01:45:51.600 --> 01:45:51.810]   It
[01:45:51.810 --> 01:45:52.000]  'll
[01:45:52.000 --> 01:45:52.640]   probably
[01:45:52.640 --> 01:45:52.800]   be
[01:45:52.800 --> 01:45:53.300]   owned
[01:45:53.300 --> 01:45:53.360]   by
[01:45:53.360 --> 01:45:53.600]   the
[01:45:53.600 --> 01:45:54.320]   nonprofit
[01:45:54.320 --> 01:45:54.600]  .
[01:45:54.600 --> 01:45:54.690]   But
[01:45:54.690 --> 01:45:54.820]   then
[01:45:54.820 --> 01:45:54.940]   it
[01:45:54.940 --> 01:45:55.090]   could
[01:45:55.090 --> 01:45:55.300]   generate
[01:45:55.300 --> 01:45:55.390]   and
[01:45:55.390 --> 01:45:55.580]   funnel
[01:45:55.580 --> 01:45:55.740]   money
[01:45:55.740 --> 01:45:55.880]  .
[01:45:55.880 --> 01:45:55.990]   Is
[01:45:55.990 --> 01:45:56.220]   there
[01:45:56.220 --> 01:45:56.420]   like
[01:45:56.420 --> 01:45:56.470]   a
[01:45:56.470 --> 01:45:56.710]   limit
[01:45:56.710 --> 01:45:56.880]  ?
[01:45:56.880 --> 01:45:56.990]   I
[01:45:56.990 --> 01:45:57.140]   mean
[01:45:57.140 --> 01:45:57.250]  ,
[01:45:57.250 --> 01:45:57.350]   so
[01:45:57.350 --> 01:45:57.510]   let
[01:45:57.510 --> 01:45:57.700]  's
[01:45:57.700 --> 01:45:57.770]   say
[01:45:57.770 --> 01:45:57.870]  ,
[01:45:57.870 --> 01:45:58.060]   so
[01:45:58.060 --> 01:45:58.140]   you
[01:45:58.140 --> 01:45:58.300]  're
[01:45:58.300 --> 01:45:58.580]   doing
[01:45:58.580 --> 01:45:59.060]   nonprofit
[01:45:59.060 --> 01:45:59.430]  ,
[01:45:59.430 --> 01:45:59.630]   right
[01:45:59.630 --> 01:45:59.680]  ?
[01:45:59.680 --> 01:45:59.830]   Is
[01:45:59.830 --> 01:46:00.220]   there
[01:46:00.220 --> 01:46:00.290]   a
[01:46:00.290 --> 01:46:00.680]   limit
[01:46:00.680 --> 01:46:00.830]   to
[01:46:00.830 --> 01:46:01.140]   what
[01:46:01.140 --> 01:46:01.140]   you
[01:46:01.140 --> 01:46:02.100]   can
[01:46:02.100 --> 01:46:02.510]   personally
[01:46:02.510 --> 01:46:02.690]   take
[01:46:02.690 --> 01:46:02.960]   out
[01:46:02.960 --> 01:46:03.070]   of
[01:46:03.070 --> 01:46:03.380]   that
[01:46:03.380 --> 01:46:03.690]   kind
[01:46:03.690 --> 01:46:03.840]   of
[01:46:03.840 --> 01:46:04.230]   thing
[01:46:04.230 --> 01:46:04.560]  ?
[01:46:04.560 --> 01:46:04.660]   I
[01:46:04.660 --> 01:46:04.930]   mean
[01:46:04.930 --> 01:46:05.340]  ,
[01:46:05.340 --> 01:46:05.380]   what
[01:46:05.380 --> 01:46:05.630]   is
[01:46:05.630 --> 01:46:05.680]   it
[01:46:05.680 --> 01:46:05.920]  ?
[01:46:05.920 --> 01:46:06.070]   No
[01:46:06.070 --> 01:46:06.220]  ,
[01:46:06.220 --> 01:46:06.280]   I
[01:46:06.280 --> 01:46:06.590]   mean
[01:46:06.590 --> 01:46:06.740]  ,
[01:46:06.740 --> 01:46:06.980]   I
[01:46:06.980 --> 01:46:07.180]   think
[01:46:07.180 --> 01:46:07.460]   it
[01:46:07.460 --> 01:46:07.480]  's
[01:46:07.480 --> 01:46:07.730]  ,
[01:46:07.730 --> 01:46:07.780]   it
[01:46:07.780 --> 01:46:08.370]   probably
[01:46:08.370 --> 01:46:08.600]  ,
[01:46:08.600 --> 01:46:08.600]   I
[01:46:08.600 --> 01:46:08.950]   mean
[01:46:08.950 --> 01:46:09.270]  ,
[01:46:09.270 --> 01:46:09.360]   you
[01:46:09.360 --> 01:46:09.570]   know
[01:46:09.570 --> 01:46:09.720]  ,
[01:46:09.720 --> 01:46:09.940]   big
[01:46:09.940 --> 01:46:10.750]   nonprofits
[01:46:10.750 --> 01:46:11.360]  .
[01:46:11.360 --> 01:46:11.360]  
[01:46:11.360 --> 01:46:11.550]   Sal
[01:46:11.550 --> 01:46:12.010]  vation
[01:46:12.010 --> 01:46:12.260]   Army
[01:46:12.260 --> 01:46:12.290]   or
[01:46:12.290 --> 01:46:12.790]   whatever
[01:46:12.790 --> 01:46:12.910]  ,
[01:46:12.910 --> 01:46:13.160]   that
[01:46:13.160 --> 01:46:13.280]  'd
[01:46:13.280 --> 01:46:13.390]   be
[01:46:13.390 --> 01:46:13.600]   the
[01:46:13.600 --> 01:46:14.220]   executives
[01:46:14.220 --> 01:46:14.340]   of
[01:46:14.340 --> 01:46:14.650]   those
[01:46:14.650 --> 01:46:15.030]   things
[01:46:15.030 --> 01:46:15.280]   make
[01:46:15.280 --> 01:46:15.340]   a
[01:46:15.340 --> 01:46:15.550]   lot
[01:46:15.550 --> 01:46:15.650]   of
[01:46:15.650 --> 01:46:15.960]   money
[01:46:15.960 --> 01:46:16.240]  .
[01:46:16.240 --> 01:46:16.560]   You
[01:46:16.560 --> 01:46:16.610]   know
[01:46:16.610 --> 01:46:16.650]  ,
[01:46:16.650 --> 01:46:16.690]   I
[01:46:16.690 --> 01:46:16.860]   mean
[01:46:16.860 --> 01:46:16.980]  ,
[01:46:16.980 --> 01:46:17.380]   sometimes
[01:46:17.380 --> 01:46:17.560]   they
[01:46:17.560 --> 01:46:17.740]   make
[01:46:17.740 --> 01:46:17.830]   so
[01:46:17.830 --> 01:46:18.010]   much
[01:46:18.010 --> 01:46:18.310]   money
[01:46:18.310 --> 01:46:18.480]   that
[01:46:18.480 --> 01:46:18.700]   people
[01:46:18.700 --> 01:46:18.840]   are
[01:46:18.840 --> 01:46:19.210]   complain
[01:46:19.210 --> 01:46:19.520]   about
[01:46:19.520 --> 01:46:19.600]   it
[01:46:19.600 --> 01:46:19.650]  ,
[01:46:19.650 --> 01:46:19.720]   you
[01:46:19.720 --> 01:46:19.920]   know
[01:46:19.920 --> 01:46:20.020]  ,
[01:46:20.020 --> 01:46:20.220]   make
[01:46:20.220 --> 01:46:20.270]   a
[01:46:20.270 --> 01:46:20.630]   million
[01:46:20.630 --> 01:46:20.990]   dollars
[01:46:20.990 --> 01:46:21.040]   a
[01:46:21.040 --> 01:46:21.240]   year
[01:46:21.240 --> 01:46:21.340]  ,
[01:46:21.340 --> 01:46:21.600]   three
[01:46:21.600 --> 01:46:21.850]   quarters
[01:46:21.850 --> 01:46:22.110]   of
[01:46:22.110 --> 01:46:22.520]   a
[01:46:22.520 --> 01:46:22.550]   million
[01:46:22.550 --> 01:46:22.880]   dollars
[01:46:22.880 --> 01:46:22.930]   a
[01:46:22.930 --> 01:46:23.130]   year
[01:46:23.130 --> 01:46:23.600]   writing
[01:46:23.600 --> 01:46:23.670]   a
[01:46:23.670 --> 01:46:24.360]   nonprofit
[01:46:24.360 --> 01:46:24.600]  .
[01:46:24.600 --> 01:46:24.690]   Is
[01:46:24.690 --> 01:46:24.860]   this
[01:46:24.860 --> 01:46:25.450]   really
[01:46:25.450 --> 01:46:25.470]   appropriate
[01:46:25.470 --> 01:46:25.600]  ?
[01:46:25.600 --> 01:46:25.980]   But
[01:46:25.980 --> 01:46:26.230]   if
[01:46:26.230 --> 01:46:26.610]   you
[01:46:26.610 --> 01:46:27.110]   were
[01:46:27.110 --> 01:46:27.800]   right
[01:46:27.800 --> 01:46:27.990]  ,
[01:46:27.990 --> 01:46:28.240]   if
[01:46:28.240 --> 01:46:28.590]  ,
[01:46:28.590 --> 01:46:28.880]   if
[01:46:28.880 --> 01:46:28.990]  ,
[01:46:28.990 --> 01:46:29.240]   if
[01:46:29.240 --> 01:46:29.620]   you
[01:46:29.620 --> 01:46:31.590]   want
[01:46:31.590 --> 01:46:31.680]   professional
[01:46:31.680 --> 01:46:32.390]   caliber
[01:46:32.390 --> 01:46:33.450]   people
[01:46:33.450 --> 01:46:33.550]   running
[01:46:33.550 --> 01:46:33.630]   a
[01:46:33.630 --> 01:46:34.120]   large
[01:46:34.120 --> 01:46:34.680]   nonprofit
[01:46:34.680 --> 01:46:34.800]  ,
[01:46:34.800 --> 01:46:35.050]   you
[01:46:35.050 --> 01:46:35.240]   have
[01:46:35.240 --> 01:46:35.360]   to
[01:46:35.360 --> 01:46:35.550]   pay
[01:46:35.550 --> 01:46:35.780]   them
[01:46:35.780 --> 01:46:36.230]   a
[01:46:36.230 --> 01:46:36.350]   living
[01:46:36.350 --> 01:46:36.350]  ,
[01:46:36.350 --> 01:46:36.600]   some
[01:46:36.600 --> 01:46:36.850]   kind
[01:46:36.850 --> 01:46:36.970]   of
[01:46:36.970 --> 01:46:37.030]   a
[01:46:37.030 --> 01:46:37.400]   market
[01:46:37.400 --> 01:46:37.650]   rate
[01:46:37.650 --> 01:46:37.920]  .
[01:46:37.920 --> 01:46:37.950]   I
[01:46:37.950 --> 01:46:38.110]   mean
[01:46:38.110 --> 01:46:38.130]  ,
[01:46:38.130 --> 01:46:38.400]   something
[01:46:38.400 --> 01:46:38.520]   that
[01:46:38.520 --> 01:46:38.610]   you
[01:46:38.610 --> 01:46:38.780]   maybe
[01:46:38.780 --> 01:46:38.850]   don
[01:46:38.850 --> 01:46:38.910]  't
[01:46:38.910 --> 01:46:39.040]   pay
[01:46:39.040 --> 01:46:39.120]   them
[01:46:39.120 --> 01:46:39.290]   quite
[01:46:39.290 --> 01:46:39.330]   as
[01:46:39.330 --> 01:46:39.480]   much
[01:46:39.480 --> 01:46:39.510]   as
[01:46:39.510 --> 01:46:39.570]   if
[01:46:39.570 --> 01:46:39.690]   they
[01:46:39.690 --> 01:46:39.810]   were
[01:46:39.810 --> 01:46:40.080]   working
[01:46:40.080 --> 01:46:40.080]  
[01:46:40.080 --> 01:46:40.220]   at
[01:46:40.220 --> 01:46:40.290]   a
[01:46:40.290 --> 01:46:40.570]  ,
[01:46:40.570 --> 01:46:40.640]   you
[01:46:40.640 --> 01:46:40.920]   know
[01:46:40.920 --> 01:46:41.070]  ,
[01:46:41.070 --> 01:46:41.130]   a
[01:46:41.130 --> 01:46:41.560]   public
[01:46:41.560 --> 01:46:42.200]   company
[01:46:42.200 --> 01:46:42.240]   or
[01:46:42.240 --> 01:46:42.480]   some
[01:46:42.480 --> 01:46:42.810]   kind
[01:46:42.810 --> 01:46:42.890]   of
[01:46:42.890 --> 01:46:43.260]   thing
[01:46:43.260 --> 01:46:43.400]  ,
[01:46:43.400 --> 01:46:43.610]   but
[01:46:43.610 --> 01:46:43.820]   you
[01:46:43.820 --> 01:46:43.830]   know
[01:46:43.830 --> 01:46:44.370]  ,
[01:46:44.370 --> 01:46:44.650]   you
