
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:02.900]   [
[00:47:32.780 --> 00:47:33.000]  ."
[00:47:33.000 --> 00:47:33.240]   Oh
[00:47:33.240 --> 00:47:33.400]   my
[00:47:33.400 --> 00:47:33.720]   God
[00:47:33.720 --> 00:47:34.000]  .
[00:47:34.000 --> 00:47:34.260]   He
[00:47:34.260 --> 00:47:34.580]   was
[00:47:34.580 --> 00:47:35.050]   just
[00:47:35.050 --> 00:47:35.520]   like
[00:47:35.520 --> 00:47:35.750]  ,
[00:47:35.750 --> 00:47:35.870]   "
[00:47:35.870 --> 00:47:35.980]  D
[00:47:35.980 --> 00:47:36.420]  ude
[00:47:36.420 --> 00:47:36.560]  ,
[00:47:36.560 --> 00:47:36.910]   you
[00:47:36.910 --> 00:47:37.260]  're
[00:47:37.260 --> 00:47:37.950]   not
[00:47:37.950 --> 00:47:38.460]   serious
[00:47:38.460 --> 00:47:39.000]  ."
[00:47:39.000 --> 00:47:39.120]   But
[00:47:39.120 --> 00:47:39.280]   yeah
[00:47:39.280 --> 00:47:39.360]  ,
[00:47:39.360 --> 00:47:39.440]   it
[00:47:39.440 --> 00:47:39.680]   worked
[00:47:39.680 --> 00:47:39.840]   fine
[00:47:39.840 --> 00:47:40.000]  .
[00:47:40.000 --> 00:47:40.290]   There
[00:47:40.290 --> 00:47:40.400]   were
[00:47:40.400 --> 00:47:40.480]   no
[00:47:40.480 --> 00:47:41.000]   problems
[00:47:41.000 --> 00:47:41.000]  .
[00:47:41.000 --> 00:47:41.030]  
[00:47:41.030 --> 00:47:41.980]   Tell
[00:47:41.980 --> 00:47:42.080]   me
[00:47:42.080 --> 00:47:42.980]   about
[00:47:42.980 --> 00:47:43.340]   TC
[00:47:43.340 --> 00:47:44.440]  50
[00:47:44.440 --> 00:47:45.000]  .
[00:47:45.000 --> 00:47:45.180]   Do
[00:47:45.180 --> 00:47:45.270]   I
[00:47:45.270 --> 00:47:46.170]   understand
[00:47:46.170 --> 00:47:46.350]   TC
[00:47:46.350 --> 00:47:46.870]  50
[00:47:46.870 --> 00:47:47.940]   correctly
[00:47:47.940 --> 00:47:48.000]  ?
[00:47:48.000 --> 00:47:48.330]   There
[00:47:48.330 --> 00:47:48.390]  's
[00:47:48.390 --> 00:47:48.800]   50
[00:47:48.800 --> 00:47:49.290]   companies
[00:47:49.290 --> 00:47:49.410]   who
[00:47:49.410 --> 00:47:49.590]   are
[00:47:49.590 --> 00:47:49.690]   in
[00:47:49.690 --> 00:47:50.000]   there
[00:47:50.000 --> 00:47:50.660]   who
[00:47:50.660 --> 00:47:50.740]   get
[00:47:50.740 --> 00:47:51.000]   in
[00:47:51.000 --> 00:47:51.000]   for
[00:47:51.000 --> 00:47:51.000]   free
[00:47:51.000 --> 00:47:51.200]   and
[00:47:51.200 --> 00:47:51.470]   they
[00:47:51.470 --> 00:47:51.670]   get
[00:47:51.670 --> 00:47:51.800]   to
[00:47:51.800 --> 00:47:52.070]   demo
[00:47:52.070 --> 00:47:52.340]   like
[00:47:52.340 --> 00:47:52.540]   you
[00:47:52.540 --> 00:47:52.740]   did
[00:47:52.740 --> 00:47:53.000]  .
[00:47:53.000 --> 00:47:53.530]   Then
[00:47:53.530 --> 00:47:53.770]   there
[00:47:53.770 --> 00:47:53.940]  's
[00:47:53.940 --> 00:47:54.310]   also
[00:47:54.310 --> 00:47:54.360]   a
[00:47:54.360 --> 00:47:54.800]   demo
[00:47:54.800 --> 00:47:55.000]   pit
[00:47:55.000 --> 00:47:55.360]   where
[00:47:55.360 --> 00:47:55.750]   people
[00:47:55.750 --> 00:47:55.950]   pay
[00:47:55.950 --> 00:47:56.060]   $
[00:47:56.060 --> 00:47:56.210]  1
[00:47:56.210 --> 00:47:56.330]  ,
[00:47:56.330 --> 00:47:57.000]  500
[00:47:57.000 --> 00:47:57.130]   and
[00:47:57.130 --> 00:47:57.400]   they
[00:47:57.400 --> 00:47:57.440]   can
[00:47:57.440 --> 00:47:57.620]   demo
[00:47:57.620 --> 00:47:57.840]   their
[00:47:57.840 --> 00:47:58.200]   products
[00:47:58.200 --> 00:47:58.470]   within
[00:47:58.470 --> 00:47:58.560]   TC
[00:47:58.560 --> 00:47:58.840]  50
[00:47:58.840 --> 00:47:59.000]  .
[00:47:59.000 --> 00:47:59.040]   I
[00:47:59.040 --> 00:47:59.190]   don
[00:47:59.190 --> 00:47:59.290]  't
[00:47:59.290 --> 00:47:59.460]   know
[00:47:59.460 --> 00:47:59.630]   how
[00:47:59.630 --> 00:47:59.790]   many
[00:47:59.790 --> 00:47:59.880]   of
[00:47:59.880 --> 00:48:00.120]   those
[00:48:00.120 --> 00:48:00.410]   people
[00:48:00.410 --> 00:48:00.680]   there
[00:48:00.680 --> 00:48:00.840]   are
[00:48:00.840 --> 00:48:01.000]  .
[00:48:01.000 --> 00:48:01.060]   I
[00:48:01.060 --> 00:48:01.180]  'm
[00:48:01.180 --> 00:48:01.670]   guessing
[00:48:01.670 --> 00:48:01.980]   maybe
[00:48:01.980 --> 00:48:02.410]   another
[00:48:02.410 --> 00:48:02.780]   25
[00:48:02.780 --> 00:48:03.000]  .
[00:48:03.000 --> 00:48:03.380]   Rough
[00:48:03.380 --> 00:48:03.470]  ly
[00:48:03.470 --> 00:48:03.870]   something
[00:48:03.870 --> 00:48:04.150]   north
[00:48:04.150 --> 00:48:04.250]   of
[00:48:04.250 --> 00:48:04.410]   1
[00:48:04.410 --> 00:48:04.520]  ,
[00:48:04.520 --> 00:48:05.030]  000
[00:48:05.030 --> 00:48:05.500]   companies
[00:48:05.500 --> 00:48:05.790]   apply
[00:48:05.790 --> 00:48:06.000]  .
[00:48:06.000 --> 00:48:06.620]   Right
[00:48:06.620 --> 00:48:07.000]  .
[00:48:07.000 --> 00:48:07.490]   And
[00:48:07.490 --> 00:48:07.940]   50
[00:48:07.940 --> 00:48:08.140]   are
[00:48:08.140 --> 00:48:08.700]   chosen
[00:48:08.700 --> 00:48:09.000]  .
[00:48:09.000 --> 00:48:09.730]   Yeah
[00:48:09.730 --> 00:48:10.000]  .
[00:48:10.000 --> 00:48:10.010]  
[00:48:10.010 --> 00:48:10.190]   They
[00:48:10.190 --> 00:48:10.330]   don
[00:48:10.330 --> 00:48:10.420]  't
[00:48:10.420 --> 00:48:10.630]   have
[00:48:10.630 --> 00:48:10.700]   to
[00:48:10.700 --> 00:48:10.840]   pay
[00:48:10.840 --> 00:48:11.000]  .
[00:48:11.000 --> 00:48:11.240]   They
[00:48:11.240 --> 00:48:11.420]   get
[00:48:11.420 --> 00:48:11.540]   in
[00:48:11.540 --> 00:48:11.910]   for
[00:48:11.910 --> 00:48:12.000]   free
[00:48:12.000 --> 00:48:13.000]  .
[00:48:13.000 --> 00:48:13.300]   Not
[00:48:13.300 --> 00:48:13.700]   only
[00:48:13.700 --> 00:48:14.240]   after
[00:48:14.240 --> 00:48:14.670]   they
[00:48:14.670 --> 00:48:15.000]   demo
[00:48:15.000 --> 00:48:15.380]   in
[00:48:15.380 --> 00:48:16.320]   front
[00:48:16.320 --> 00:48:16.700]   of
[00:48:16.700 --> 00:48:17.320]   all
[00:48:17.320 --> 00:48:17.850]   the
[00:48:17.850 --> 00:48:19.000]   people
[00:48:19.000 --> 00:48:19.000]  ,
[00:48:19.000 --> 00:48:19.340]   which
[00:48:19.340 --> 00:48:19.520]   is
[00:48:19.520 --> 00:48:19.770]   huge
[00:48:19.770 --> 00:48:20.000]  .
[00:48:20.000 --> 00:48:20.170]   There
[00:48:20.170 --> 00:48:20.210]  's
[00:48:20.210 --> 00:48:20.400]   a
[00:48:20.400 --> 00:48:20.410]   huge
[00:48:20.410 --> 00:48:20.620]   number
[00:48:20.620 --> 00:48:20.700]   of
[00:48:20.700 --> 00:48:20.860]   press
[00:48:20.860 --> 00:48:21.000]  .
[00:48:21.000 --> 00:48:21.250]   It
[00:48:21.250 --> 00:48:21.620]   was
[00:48:21.620 --> 00:48:21.760]   a
[00:48:21.760 --> 00:48:22.730]   gigantic
[00:48:22.730 --> 00:48:23.780]   auditor
[00:48:23.780 --> 00:48:24.000]  ium
[00:48:24.000 --> 00:48:24.000]  .
[00:48:24.000 --> 00:48:24.230]   So
[00:48:24.230 --> 00:48:24.930]   packed
[00:48:24.930 --> 00:48:25.750]   with
[00:48:25.750 --> 00:48:26.000]   press
[00:48:26.000 --> 00:48:26.270]   and
[00:48:26.270 --> 00:48:26.630]   blog
[00:48:26.630 --> 00:48:27.000]  gers
[00:48:27.000 --> 00:48:28.170]   and
[00:48:28.170 --> 00:48:28.380]   venture
[00:48:28.380 --> 00:48:28.760]   capital
[00:48:28.760 --> 00:48:29.000]  ists
[00:48:29.000 --> 00:48:29.000]  ,
[00:48:29.000 --> 00:48:29.450]   investors
[00:48:29.450 --> 00:48:29.510]  ,
[00:48:29.510 --> 00:48:29.830]   whoever
[00:48:29.830 --> 00:48:30.000]  .
[00:48:30.000 --> 00:48:30.200]   And
[00:48:30.200 --> 00:48:30.260]   a
[00:48:30.260 --> 00:48:30.460]   big
[00:48:30.460 --> 00:48:30.790]   stage
[00:48:30.790 --> 00:48:31.000]  .
[00:48:31.000 --> 00:48:31.330]   It
[00:48:31.330 --> 00:48:32.010]   was
[00:48:32.010 --> 00:48:32.820]   really
[00:48:32.820 --> 00:48:33.560]   cool
[00:48:33.560 --> 00:48:34.000]  .
[00:48:34.000 --> 00:48:34.250]   And
[00:48:34.250 --> 00:48:34.560]   then
[00:48:34.560 --> 00:48:34.640]   a
[00:48:34.640 --> 00:48:35.110]   number
[00:48:35.110 --> 00:48:35.270]   of
[00:48:35.270 --> 00:48:36.010]   companies
[00:48:36.010 --> 00:48:36.300]   that
[00:48:36.300 --> 00:48:36.620]   didn
[00:48:36.620 --> 00:48:36.860]  't
[00:48:36.860 --> 00:48:37.000]   get
[00:48:37.000 --> 00:48:38.000]   accepted
[00:48:38.000 --> 00:48:38.100]  
[00:48:38.100 --> 00:48:38.210]   but
[00:48:38.210 --> 00:48:38.490]   they
[00:48:38.490 --> 00:48:38.980]   thought
[00:48:38.980 --> 00:48:39.260]   were
[00:48:39.260 --> 00:48:39.710]   really
[00:48:39.710 --> 00:48:39.990]   good
[00:48:39.990 --> 00:48:40.350]   were
[00:48:40.350 --> 00:48:40.630]   given
[00:48:40.630 --> 00:48:40.700]   a
[00:48:40.700 --> 00:48:41.000]   spot
[00:48:41.000 --> 00:48:41.000]  ,
[00:48:41.000 --> 00:48:41.000]   I
[00:48:41.000 --> 00:48:41.000]   think
[00:48:41.000 --> 00:48:41.000]  ,
[00:48:41.000 --> 00:48:41.270]   in
[00:48:41.270 --> 00:48:41.660]   the
[00:48:41.660 --> 00:48:42.190]   demo
[00:48:42.190 --> 00:48:42.590]   pit
[00:48:42.590 --> 00:48:43.000]  .
[00:48:43.000 --> 00:48:43.210]   Now
[00:48:43.210 --> 00:48:43.350]  ,
[00:48:43.350 --> 00:48:43.420]   I
[00:48:43.420 --> 00:48:43.630]   don
[00:48:43.630 --> 00:48:43.770]  't
[00:48:43.770 --> 00:48:44.120]   think
[00:48:44.120 --> 00:48:44.470]   they
[00:48:44.470 --> 00:48:44.650]   had
[00:48:44.650 --> 00:48:44.750]   to
[00:48:44.750 --> 00:48:45.000]   pay
[00:48:45.000 --> 00:48:45.000]  .
[00:48:45.000 --> 00:48:45.180]   But
[00:48:45.180 --> 00:48:45.240]   I
[00:48:45.240 --> 00:48:45.660]   think
[00:48:45.660 --> 00:48:45.700]   if
[00:48:45.700 --> 00:48:45.980]   other
[00:48:45.980 --> 00:48:46.320]   people
[00:48:46.320 --> 00:48:46.690]   wanted
[00:48:46.690 --> 00:48:46.800]   to
[00:48:46.800 --> 00:48:47.000]   pay
[00:48:47.000 --> 00:48:47.000]  ,
[00:48:47.000 --> 00:48:47.240]   like
[00:48:47.240 --> 00:48:47.710]   people
[00:48:47.710 --> 00:48:47.770]   who
[00:48:47.770 --> 00:48:48.070]   maybe
[00:48:48.070 --> 00:48:48.310]   were
[00:48:48.310 --> 00:48:48.430]   in
[00:48:48.430 --> 00:48:48.490]   a
[00:48:48.490 --> 00:48:48.960]   previous
[00:48:48.960 --> 00:48:49.200]   year
[00:48:49.200 --> 00:48:49.310]  's
[00:48:49.310 --> 00:48:50.000]   competition
[00:48:50.000 --> 00:48:50.000]  .
[00:48:50.000 --> 00:48:50.280]   The
[00:48:50.280 --> 00:48:50.660]   demo
[00:48:50.660 --> 00:48:50.950]   pit
[00:48:50.950 --> 00:48:51.510]   people
[00:48:51.510 --> 00:48:51.700]   do
[00:48:51.700 --> 00:48:52.000]  .
[00:48:52.000 --> 00:48:52.190]   They
[00:48:52.190 --> 00:48:52.240]   have
[00:48:52.240 --> 00:48:52.300]   to
[00:48:52.300 --> 00:48:52.390]   pay
[00:48:52.390 --> 00:48:52.470]   $
[00:48:52.470 --> 00:48:52.510]  1
[00:48:52.510 --> 00:48:52.590]  ,
[00:48:52.590 --> 00:48:52.850]  500
[00:48:52.850 --> 00:48:53.000]  .
[00:48:53.000 --> 00:48:53.140]   They
[00:48:53.140 --> 00:48:53.250]   get
[00:48:53.250 --> 00:48:53.280]   a
[00:48:53.280 --> 00:48:53.420]   half
[00:48:53.420 --> 00:48:53.450]  -
[00:48:53.450 --> 00:48:53.530]  pr
[00:48:53.530 --> 00:48:53.630]  ice
[00:48:53.630 --> 00:48:53.850]   ticket
[00:48:53.850 --> 00:48:54.000]  .
[00:48:54.000 --> 00:48:54.260]   Even
[00:48:54.260 --> 00:48:54.540]   the
[00:48:54.540 --> 00:48:54.830]   ones
[00:48:54.830 --> 00:48:54.980]   that
[00:48:54.980 --> 00:48:55.260]   were
[00:48:55.260 --> 00:48:55.770]   accepted
[00:48:55.770 --> 00:48:56.000]  ?
[00:48:56.000 --> 00:48:56.570]   Yeah
[00:48:56.570 --> 00:48:57.000]  .
[00:48:57.000 --> 00:48:57.130]   As
[00:48:57.130 --> 00:48:57.330]   far
[00:48:57.330 --> 00:48:57.450]   as
[00:48:57.450 --> 00:48:57.730]   what
[00:48:57.730 --> 00:48:57.830]   I
[00:48:57.830 --> 00:48:58.010]  've
[00:48:58.010 --> 00:48:58.260]   read
[00:48:58.260 --> 00:48:58.390]   on
[00:48:58.390 --> 00:48:58.590]   the
[00:48:58.590 --> 00:48:58.790]   web
[00:48:58.790 --> 00:48:59.000]  ,
[00:48:59.000 --> 00:48:59.330]   they
[00:48:59.330 --> 00:48:59.580]   get
[00:48:59.580 --> 00:48:59.690]   a
[00:48:59.690 --> 00:49:00.000]   half
[00:49:00.000 --> 00:49:00.070]  -
[00:49:00.070 --> 00:49:00.320]  pr
[00:49:00.320 --> 00:49:00.470]  ice
[00:49:00.470 --> 00:49:01.000]   ticket
[00:49:01.000 --> 00:49:01.190]   because
[00:49:01.190 --> 00:49:01.240]   it
[00:49:01.240 --> 00:49:01.290]  's
[00:49:01.290 --> 00:49:01.310]   $
[00:49:01.310 --> 00:49:01.390]  3
[00:49:01.390 --> 00:49:01.440]  ,
[00:49:01.440 --> 00:49:01.690]  000
[00:49:01.690 --> 00:49:01.740]   to
[00:49:01.740 --> 00:49:01.810]   get
[00:49:01.810 --> 00:49:01.880]   in
[00:49:01.880 --> 00:49:02.000]  ,
[00:49:02.000 --> 00:49:02.870]   right
[00:49:02.870 --> 00:49:03.000]  ?
[00:49:03.000 --> 00:49:03.660]   Okay
[00:49:03.660 --> 00:49:04.000]  .
[00:49:04.000 --> 00:49:04.030]  
[00:49:04.030 --> 00:49:04.320]   So
[00:49:04.320 --> 00:49:04.890]   how
[00:49:04.890 --> 00:49:05.570]   many
[00:49:05.570 --> 00:49:06.140]   people
[00:49:06.140 --> 00:49:06.540]   are
[00:49:06.540 --> 00:49:06.770]   in
[00:49:06.770 --> 00:49:08.000]   there
[00:49:08.000 --> 00:49:08.000]  ?
[00:49:08.000 --> 00:49:08.100]   All
[00:49:08.100 --> 00:49:08.370]   together
[00:49:08.370 --> 00:49:08.440]  ,
[00:49:08.440 --> 00:49:08.560]   yeah
[00:49:08.560 --> 00:49:08.620]  ,
[00:49:08.620 --> 00:49:08.860]   roughly
[00:49:08.860 --> 00:49:09.000]  .
[00:49:09.000 --> 00:49:09.210]   The
[00:49:09.210 --> 00:49:09.640]   whole
[00:49:09.640 --> 00:49:10.000]   pit
[00:49:10.000 --> 00:49:10.000]  ?
[00:49:10.000 --> 00:49:10.310]   No
[00:49:10.310 --> 00:49:10.320]  ,
[00:49:10.320 --> 00:49:10.480]   no
[00:49:10.480 --> 00:49:10.640]  ,
[00:49:10.640 --> 00:49:10.850]   the
[00:49:10.850 --> 00:49:11.050]   whole
[00:49:11.050 --> 00:49:11.710]   thing
[00:49:11.710 --> 00:49:12.000]  .
[00:49:12.000 --> 00:49:12.250]   Like
[00:49:12.250 --> 00:49:12.600]   how
[00:49:12.600 --> 00:49:12.640]   many
[00:49:12.640 --> 00:49:12.930]   people
[00:49:12.930 --> 00:49:13.090]   are
[00:49:13.090 --> 00:49:13.200]   in
[00:49:13.200 --> 00:49:13.360]   the
[00:49:13.360 --> 00:49:13.900]   building
[00:49:13.900 --> 00:49:14.000]  ?
[00:49:14.000 --> 00:49:14.600]   Yeah
[00:49:14.600 --> 00:49:15.000]  .
[00:49:15.000 --> 00:49:15.100]   How
[00:49:15.100 --> 00:49:15.240]   many
[00:49:15.240 --> 00:49:15.440]   people
[00:49:15.440 --> 00:49:15.520]   go
[00:49:15.520 --> 00:49:15.590]   to
[00:49:15.590 --> 00:49:15.690]   TC
[00:49:15.690 --> 00:49:15.870]  50
[00:49:15.870 --> 00:49:16.000]  ?
[00:49:16.000 --> 00:49:16.330]   I
[00:49:16.330 --> 00:49:16.430]   don
[00:49:16.430 --> 00:49:16.490]  't
[00:49:16.490 --> 00:49:16.820]   know
[00:49:16.820 --> 00:49:16.980]  ,
[00:49:16.980 --> 00:49:17.720]   thousands
[00:49:17.720 --> 00:49:18.000]  .
[00:49:18.000 --> 00:49:18.130]   So
[00:49:18.130 --> 00:49:18.330]   each
[00:49:18.330 --> 00:49:18.490]   one
[00:49:18.490 --> 00:49:18.600]   of
[00:49:18.600 --> 00:49:18.870]   those
[00:49:18.870 --> 00:49:19.360]   thousands
[00:49:19.360 --> 00:49:19.580]   pays
[00:49:19.580 --> 00:49:19.630]   $
[00:49:19.630 --> 00:49:19.790]  3
[00:49:19.790 --> 00:49:19.900]  ,
[00:49:19.900 --> 00:49:20.380]  000
[00:49:20.380 --> 00:49:20.500]   to
[00:49:20.500 --> 00:49:20.660]   get
[00:49:20.660 --> 00:49:21.000]   in
[00:49:21.000 --> 00:49:21.000]  ?
[00:49:21.000 --> 00:49:21.260]   Well
[00:49:21.260 --> 00:49:21.420]  ,
[00:49:21.420 --> 00:49:21.810]   you
[00:49:21.810 --> 00:49:21.850]   know
[00:49:21.850 --> 00:49:22.000]  ,
[00:49:22.000 --> 00:49:22.380]   there
[00:49:22.380 --> 00:49:22.680]   were
[00:49:22.680 --> 00:49:23.490]   student
[00:49:23.490 --> 00:49:24.000]   volunteers
[00:49:24.000 --> 00:49:24.310]   and
[00:49:24.310 --> 00:49:24.530]   then
[00:49:24.530 --> 00:49:24.910]   there
[00:49:24.910 --> 00:49:25.140]   are
[00:49:25.140 --> 00:49:25.370]   the
[00:49:25.370 --> 00:49:26.210]   competitors
[00:49:26.210 --> 00:49:27.000]   themselves
[00:49:27.000 --> 00:49:27.120]   who
[00:49:27.120 --> 00:49:27.220]   get
[00:49:27.220 --> 00:49:27.250]   a
[00:49:27.250 --> 00:49:27.500]   couple
[00:49:27.500 --> 00:49:27.680]   free
[00:49:27.680 --> 00:49:27.870]   tickets
[00:49:27.870 --> 00:49:28.000]  .
[00:49:28.000 --> 00:49:28.040]   I
[00:49:28.040 --> 00:49:28.260]   think
[00:49:28.260 --> 00:49:28.350]   it
[00:49:28.350 --> 00:49:28.440]  's
[00:49:28.440 --> 00:49:28.620]   hard
[00:49:28.620 --> 00:49:28.720]   to
[00:49:28.720 --> 00:49:28.860]   say
[00:49:28.860 --> 00:49:29.000]  .
[00:49:29.000 --> 00:49:29.050]   I
[00:49:29.050 --> 00:49:29.200]   don
[00:49:29.200 --> 00:49:29.300]  't
[00:49:29.300 --> 00:49:29.610]   really
[00:49:29.610 --> 00:49:30.000]   know
[00:49:30.000 --> 00:49:30.000]  .
[00:49:30.000 --> 00:49:30.070]   I
[00:49:30.070 --> 00:49:30.290]   don
[00:49:30.290 --> 00:49:30.750]  't
[00:49:30.750 --> 00:49:30.810]   know
[00:49:30.810 --> 00:49:31.000]  .
[00:49:31.000 --> 00:49:31.080]   I
[00:49:31.080 --> 00:49:31.560]   wouldn
[00:49:31.560 --> 00:49:31.710]  't
[00:49:31.710 --> 00:49:32.130]   even
[00:49:32.130 --> 00:49:32.930]   speculate
[00:49:32.930 --> 00:49:33.000]  .
[00:49:33.000 --> 00:49:33.000]  
[00:49:33.000 --> 00:49:33.140]   I
[00:49:33.140 --> 00:49:33.730]   mean
[00:49:33.730 --> 00:49:34.000]  ,
[00:49:34.000 --> 00:49:34.330]   you
[00:49:34.330 --> 00:49:34.810]   know
[00:49:34.810 --> 00:49:35.000]  ,
[00:49:35.000 --> 00:49:35.050]   I
[00:49:35.050 --> 00:49:35.350]   spent
[00:49:35.350 --> 00:49:35.390]   so
[00:49:35.390 --> 00:49:35.580]   much
[00:49:35.580 --> 00:49:35.700]   of
[00:49:35.700 --> 00:49:35.780]   my
[00:49:35.780 --> 00:49:36.000]   time
[00:49:36.000 --> 00:49:36.200]   just
[00:49:36.200 --> 00:49:36.640]   working
[00:49:36.640 --> 00:49:36.660]   on
[00:49:36.660 --> 00:49:36.790]   the
[00:49:36.790 --> 00:49:37.000]   site
[00:49:37.000 --> 00:49:37.210]   that
[00:49:37.210 --> 00:49:37.260]   I
[00:49:37.260 --> 00:49:37.570]   really
[00:49:37.570 --> 00:49:37.880]   wasn
[00:49:37.880 --> 00:49:37.910]  't
[00:49:37.910 --> 00:49:38.000]  --
[00:49:38.000 --> 00:49:38.340]  like
[00:49:38.340 --> 00:49:38.420]   I
[00:49:38.420 --> 00:49:38.760]   didn
[00:49:38.760 --> 00:49:38.930]  't
[00:49:38.930 --> 00:49:39.100]   do
[00:49:39.100 --> 00:49:39.440]   the
[00:49:39.440 --> 00:49:39.700]   demo
[00:49:39.700 --> 00:49:40.000]  .
[00:49:40.000 --> 00:49:40.510]   Peter
[00:49:40.510 --> 00:49:40.630]  ,
[00:49:40.630 --> 00:49:40.970]   who
[00:49:40.970 --> 00:49:41.080]   is
[00:49:41.080 --> 00:49:41.350]   the
[00:49:41.350 --> 00:49:41.800]   other
[00:49:41.800 --> 00:49:42.010]  --
[00:49:42.010 --> 00:49:42.090]  he
[00:49:42.090 --> 00:49:42.230]   was
[00:49:42.230 --> 00:49:42.420]   like
[00:49:42.420 --> 00:49:42.800]   employee
[00:49:42.800 --> 00:49:43.000]   zero
[00:49:43.000 --> 00:49:43.570]   that
[00:49:43.570 --> 00:49:43.990]   Joe
[00:49:43.990 --> 00:49:44.700]   hired
[00:49:44.700 --> 00:49:45.000]  ,
[00:49:45.000 --> 00:49:45.360]   he
[00:49:45.360 --> 00:49:45.560]  's
[00:49:45.560 --> 00:49:45.980]   the
[00:49:45.980 --> 00:49:46.400]   one
[00:49:46.400 --> 00:49:46.820]   who
[00:49:46.820 --> 00:49:47.100]  's
[00:49:47.100 --> 00:49:47.880]   sort
[00:49:47.880 --> 00:49:48.000]   of
[00:49:48.000 --> 00:49:48.690]   helping
[00:49:48.690 --> 00:49:49.000]   out
[00:49:49.000 --> 00:49:49.130]   with
[00:49:49.130 --> 00:49:49.250]   all
[00:49:49.250 --> 00:49:49.330]   the
[00:49:49.330 --> 00:49:49.600]   business
[00:49:49.600 --> 00:49:49.690]   and
[00:49:49.690 --> 00:49:50.000]   marketing
[00:49:50.000 --> 00:49:50.120]   and
[00:49:50.120 --> 00:49:50.410]   getting
[00:49:50.410 --> 00:49:50.580]   jobs
[00:49:50.580 --> 00:49:50.700]   and
[00:49:50.700 --> 00:49:51.080]   employers
[00:49:51.080 --> 00:49:51.200]   and
[00:49:51.200 --> 00:49:51.320]   all
[00:49:51.320 --> 00:49:51.490]   that
[00:49:51.490 --> 00:49:51.720]   kind
[00:49:51.720 --> 00:49:51.730]   of
[00:49:51.730 --> 00:49:51.970]   stuff
[00:49:51.970 --> 00:49:52.000]  .
[00:49:52.000 --> 00:49:52.290]   And
[00:49:52.290 --> 00:49:52.330]   he
[00:49:52.330 --> 00:49:52.460]  's
[00:49:52.460 --> 00:49:52.720]   the
[00:49:52.720 --> 00:49:52.860]   one
[00:49:52.860 --> 00:49:53.060]   who
[00:49:53.060 --> 00:49:53.260]   did
[00:49:53.260 --> 00:49:53.460]   the
[00:49:53.460 --> 00:49:53.740]   demo
[00:49:53.740 --> 00:49:54.000]  .
[00:49:54.000 --> 00:49:54.110]   Like
[00:49:54.110 --> 00:49:54.130]   I
[00:49:54.130 --> 00:49:54.240]   didn
[00:49:54.240 --> 00:49:54.290]  't
[00:49:54.290 --> 00:49:54.400]   even
[00:49:54.400 --> 00:49:54.470]   go
[00:49:54.470 --> 00:49:54.570]   on
[00:49:54.570 --> 00:49:54.640]   stage
[00:49:54.640 --> 00:49:54.740]   with
[00:49:54.740 --> 00:49:54.830]   him
[00:49:54.830 --> 00:49:55.000]  .
[00:49:55.000 --> 00:49:55.030]   I
[00:49:55.030 --> 00:49:55.180]   just
[00:49:55.180 --> 00:49:55.340]   said
[00:49:55.340 --> 00:49:55.420]  ,
[00:49:55.420 --> 00:49:55.430]   "
[00:49:55.430 --> 00:49:55.540]  You
[00:49:55.540 --> 00:49:55.690]   know
[00:49:55.690 --> 00:49:55.840]   what
[00:49:55.840 --> 00:49:56.000]  ?
[00:49:56.000 --> 00:49:56.350]   Let
[00:49:56.350 --> 00:49:56.530]   Peter
[00:49:56.530 --> 00:49:56.660]   go
[00:49:56.660 --> 00:49:56.790]   up
[00:49:56.790 --> 00:49:57.000]  .
[00:49:57.000 --> 00:49:57.040]   I
[00:49:57.040 --> 00:49:57.180]   don
[00:49:57.180 --> 00:49:57.260]  't
[00:49:57.260 --> 00:49:57.550]   really
[00:49:57.550 --> 00:49:57.740]   want
[00:49:57.740 --> 00:49:57.830]   to
[00:49:57.830 --> 00:49:58.000]  .
[00:49:58.000 --> 00:49:58.030]   I
[00:49:58.030 --> 00:49:58.180]   have
[00:49:58.180 --> 00:49:58.250]   to
[00:49:58.250 --> 00:49:58.320]   go
[00:49:58.320 --> 00:49:58.450]   to
[00:49:58.450 --> 00:49:58.500]   all
[00:49:58.500 --> 00:49:58.690]   these
[00:49:58.690 --> 00:49:58.800]   dry
[00:49:58.800 --> 00:49:59.000]   runs
[00:49:59.000 --> 00:49:59.090]  ,
[00:49:59.090 --> 00:49:59.230]   and
[00:49:59.230 --> 00:49:59.280]   I
[00:49:59.280 --> 00:49:59.410]   don
[00:49:59.410 --> 00:49:59.500]  't
[00:49:59.500 --> 00:49:59.800]   really
[00:49:59.800 --> 00:50:00.000]   care
[00:50:00.000 --> 00:50:00.110]   to
[00:50:00.110 --> 00:50:00.250]   be
[00:50:00.250 --> 00:50:00.330]   up
[00:50:00.330 --> 00:50:00.470]   on
[00:50:00.470 --> 00:50:00.730]   stage
[00:50:00.730 --> 00:50:01.000]  ."
[00:50:01.000 --> 00:50:01.000]  
[00:50:01.000 --> 00:50:01.100]   I
[00:50:01.100 --> 00:50:01.410]  've
[00:50:01.410 --> 00:50:01.880]   done
[00:50:01.880 --> 00:50:02.040]   it
[00:50:02.040 --> 00:50:03.000]   before
[00:50:03.000 --> 00:50:03.000]  .
