
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:03.030]   [
[00:55:16.550 --> 00:55:16.830]   just
[00:55:16.830 --> 00:55:17.170]   comes
[00:55:17.170 --> 00:55:17.460]   from
[00:55:17.460 --> 00:55:17.640]   you
[00:55:17.640 --> 00:55:18.050]   happen
[00:55:18.050 --> 00:55:18.180]   to
[00:55:18.180 --> 00:55:18.310]   be
[00:55:18.310 --> 00:55:18.440]   in
[00:55:18.440 --> 00:55:18.730]   Read
[00:55:18.730 --> 00:55:18.770]  W
[00:55:18.770 --> 00:55:19.040]  rite
[00:55:19.040 --> 00:55:19.180]  We
[00:55:19.180 --> 00:55:19.270]  b
[00:55:19.270 --> 00:55:19.500]   this
[00:55:19.500 --> 00:55:19.970]   month
[00:55:19.970 --> 00:55:20.060]   or
[00:55:20.060 --> 00:55:20.300]   for
[00:55:20.300 --> 00:55:20.440]   some
[00:55:20.440 --> 00:55:20.850]   reason
[00:55:20.850 --> 00:55:20.980]  ,
[00:55:20.980 --> 00:55:21.180]   one
[00:55:21.180 --> 00:55:21.310]   of
[00:55:21.310 --> 00:55:21.580]   your
[00:55:21.580 --> 00:55:21.870]   blog
[00:55:21.870 --> 00:55:22.190]   posts
[00:55:22.190 --> 00:55:22.460]   went
[00:55:22.460 --> 00:55:22.730]   nuts
[00:55:22.730 --> 00:55:22.910]   on
[00:55:22.910 --> 00:55:23.160]   Twitter
[00:55:23.160 --> 00:55:23.680]   or
[00:55:23.680 --> 00:55:23.740]   just
[00:55:23.740 --> 00:55:24.020]   dumb
[00:55:24.020 --> 00:55:24.280]   luck
[00:55:24.280 --> 00:55:25.000]  .
[00:55:25.000 --> 00:55:25.000]  
[00:55:25.000 --> 00:55:25.390]   Do
[00:55:25.390 --> 00:55:25.550]   you
[00:55:25.550 --> 00:55:26.010]   have
[00:55:26.010 --> 00:55:26.320]   any
[00:55:26.320 --> 00:55:27.200]   thoughts
[00:55:27.200 --> 00:55:27.420]   on
[00:55:27.420 --> 00:55:28.010]   price
[00:55:28.010 --> 00:55:28.600]   points
[00:55:28.600 --> 00:55:29.000]  ?
[00:55:29.000 --> 00:55:29.340]   Well
[00:55:29.340 --> 00:55:29.490]  ,
[00:55:29.490 --> 00:55:30.310]   you
[00:55:30.310 --> 00:55:30.610]   definitely
[00:55:30.610 --> 00:55:31.040]   have
[00:55:31.040 --> 00:55:31.120]   to
[00:55:31.120 --> 00:55:31.460]   talk
[00:55:31.460 --> 00:55:31.880]   about
[00:55:31.880 --> 00:55:32.470]   price
[00:55:32.470 --> 00:55:32.530]   in
[00:55:32.530 --> 00:55:33.000]   relation
[00:55:33.000 --> 00:55:33.310]   to
[00:55:33.310 --> 00:55:33.750]   a
[00:55:33.750 --> 00:55:34.080]   specific
[00:55:34.080 --> 00:55:34.670]   product
[00:55:34.670 --> 00:55:34.920]   and
[00:55:34.920 --> 00:55:35.090]   in
[00:55:35.090 --> 00:55:35.170]   a
[00:55:35.170 --> 00:55:35.850]   specific
[00:55:35.850 --> 00:55:36.360]   market
[00:55:36.360 --> 00:55:36.610]   and
[00:55:36.610 --> 00:55:36.690]   a
[00:55:36.690 --> 00:55:38.020]   specific
[00:55:38.020 --> 00:55:38.050]   audience
[00:55:38.050 --> 00:55:38.640]   because
[00:55:38.640 --> 00:55:38.890]   one
[00:55:38.890 --> 00:55:39.450]   product
[00:55:39.450 --> 00:55:39.650]   is
[00:55:39.650 --> 00:55:40.180]   great
[00:55:40.180 --> 00:55:40.240]   at
[00:55:40.240 --> 00:55:40.580]   five
[00:55:40.580 --> 00:55:41.000]   grand
[00:55:41.000 --> 00:55:41.250]   and
[00:55:41.250 --> 00:55:41.500]   the
[00:55:41.500 --> 00:55:41.970]   other
[00:55:41.970 --> 00:55:42.240]   one
[00:55:42.240 --> 00:55:42.340]   is
[00:55:42.340 --> 00:55:42.680]   good
[00:55:42.680 --> 00:55:42.850]   at
[00:55:42.850 --> 00:55:43.250]   five
[00:55:43.250 --> 00:55:43.610]   bucks
[00:55:43.610 --> 00:55:44.000]  .
[00:55:44.000 --> 00:55:44.000]  
[00:55:44.000 --> 00:55:44.180]   How
[00:55:44.180 --> 00:55:44.440]   do
[00:55:44.440 --> 00:55:44.510]   you
[00:55:44.510 --> 00:55:44.640]   do
[00:55:44.640 --> 00:55:45.110]   pricing
[00:55:45.110 --> 00:55:45.230]   on
[00:55:45.230 --> 00:55:45.420]   the
[00:55:45.420 --> 00:55:45.810]   iPhone
[00:55:45.810 --> 00:55:46.070]   apps
[00:55:46.070 --> 00:55:46.750]   versus
[00:55:46.750 --> 00:55:46.920]   pricing
[00:55:46.920 --> 00:55:47.110]   for
[00:55:47.110 --> 00:55:47.770]   enterprise
[00:55:47.770 --> 00:55:48.290]   software
[00:55:48.290 --> 00:55:48.870]   versus
[00:55:48.870 --> 00:55:49.180]   pricing
[00:55:49.180 --> 00:55:49.330]   for
[00:55:49.330 --> 00:55:49.390]   I
[00:55:49.390 --> 00:55:49.600]   don
[00:55:49.600 --> 00:55:49.710]  't
[00:55:49.710 --> 00:55:50.100]   know
[00:55:50.100 --> 00:55:50.140]  ,
[00:55:50.140 --> 00:55:50.360]   like
[00:55:50.360 --> 00:55:50.870]   constant
[00:55:50.870 --> 00:55:51.330]   contact
[00:55:51.330 --> 00:55:51.610]   versus
[00:55:51.610 --> 00:55:51.970]   a
[00:55:51.970 --> 00:55:51.980]   fre
[00:55:51.980 --> 00:55:52.110]  em
[00:55:52.110 --> 00:55:52.370]  ium
[00:55:52.370 --> 00:55:52.630]   model
[00:55:52.630 --> 00:55:53.000]  ?
[00:55:53.000 --> 00:55:53.620]   Clearly
[00:55:53.620 --> 00:55:53.700]  ,
[00:55:53.700 --> 00:55:54.080]   there
[00:55:54.080 --> 00:55:54.250]  's
[00:55:54.250 --> 00:55:54.700]   vastly
[00:55:54.700 --> 00:55:55.400]   different
[00:55:55.400 --> 00:55:56.470]   pricing
[00:55:56.470 --> 00:55:56.720]   strategies
[00:55:56.720 --> 00:55:57.000]  .
[00:55:57.000 --> 00:55:57.110]   Oh
[00:55:57.110 --> 00:55:57.220]  ,
[00:55:57.220 --> 00:55:57.440]   also
[00:55:57.440 --> 00:55:57.680]   for
[00:55:57.680 --> 00:55:58.090]   business
[00:55:58.090 --> 00:55:58.440]   versus
[00:55:58.440 --> 00:55:58.910]   consumer
[00:55:58.910 --> 00:55:59.020]   is
[00:55:59.020 --> 00:55:59.250]   very
[00:55:59.250 --> 00:55:59.770]   different
[00:55:59.770 --> 00:56:00.000]  .
[00:56:00.000 --> 00:56:00.000]  
[00:56:00.000 --> 00:56:00.090]   I
[00:56:00.090 --> 00:56:00.380]   don
[00:56:00.380 --> 00:56:00.570]  't
[00:56:00.570 --> 00:56:01.060]   think
[00:56:01.060 --> 00:56:01.150]   I
[00:56:01.150 --> 00:56:01.440]   can
[00:56:01.440 --> 00:56:01.840]   make
[00:56:01.840 --> 00:56:02.240]   many
[00:56:02.240 --> 00:56:02.710]   broad
[00:56:02.710 --> 00:56:03.690]   statements
[00:56:03.690 --> 00:56:04.180]   about
[00:56:04.180 --> 00:56:04.850]   pricing
[00:56:04.850 --> 00:56:05.010]   but
[00:56:05.010 --> 00:56:05.730]   I
[00:56:05.730 --> 00:56:05.790]   guess
[00:56:05.790 --> 00:56:05.920]   if
[00:56:05.920 --> 00:56:06.020]   I
[00:56:06.020 --> 00:56:06.290]   had
[00:56:06.290 --> 00:56:06.620]   to
[00:56:06.620 --> 00:56:06.970]   come
[00:56:06.970 --> 00:56:07.070]   up
[00:56:07.070 --> 00:56:07.460]   with
[00:56:07.460 --> 00:56:07.780]   one
[00:56:07.780 --> 00:56:08.240]   broad
[00:56:08.240 --> 00:56:09.120]   statement
[00:56:09.120 --> 00:56:09.610]   about
[00:56:09.610 --> 00:56:09.990]   pricing
[00:56:09.990 --> 00:56:10.470]  ,
[00:56:10.470 --> 00:56:10.520]   it
[00:56:10.520 --> 00:56:11.350]   would
[00:56:11.350 --> 00:56:11.640]   be
[00:56:11.640 --> 00:56:11.700]   you
[00:56:11.700 --> 00:56:12.030]   have
[00:56:12.030 --> 00:56:12.230]   to
[00:56:12.230 --> 00:56:13.170]   approach
[00:56:13.170 --> 00:56:13.220]   it
[00:56:13.220 --> 00:56:13.580]   from
[00:56:13.580 --> 00:56:13.970]   your
[00:56:13.970 --> 00:56:14.750]   customer
[00:56:14.750 --> 00:56:14.940]  's
[00:56:14.940 --> 00:56:15.330]   view
[00:56:15.330 --> 00:56:15.620]   and
[00:56:15.620 --> 00:56:15.910]   ask
[00:56:15.910 --> 00:56:16.290]   what
[00:56:16.290 --> 00:56:16.430]   is
[00:56:16.430 --> 00:56:16.920]   the
[00:56:16.920 --> 00:56:17.170]   most
[00:56:17.170 --> 00:56:18.150]   convenient
[00:56:18.150 --> 00:56:18.340]  ,
[00:56:18.340 --> 00:56:19.560]   lowest
[00:56:19.560 --> 00:56:19.610]   barrier
[00:56:19.610 --> 00:56:19.900]   way
[00:56:19.900 --> 00:56:20.190]   for
[00:56:20.190 --> 00:56:20.590]   them
[00:56:20.590 --> 00:56:20.770]   to
[00:56:20.770 --> 00:56:21.360]   engage
[00:56:21.360 --> 00:56:22.000]  .
[00:56:22.000 --> 00:56:22.000]  
[00:56:22.000 --> 00:56:22.240]   Let
[00:56:22.240 --> 00:56:22.420]   me
[00:56:22.420 --> 00:56:22.740]   give
[00:56:22.740 --> 00:56:22.990]   you
[00:56:22.990 --> 00:56:23.150]   an
[00:56:23.150 --> 00:56:23.720]   example
[00:56:23.720 --> 00:56:24.000]  .
[00:56:24.000 --> 00:56:24.150]   In
[00:56:24.150 --> 00:56:24.470]   IT
[00:56:24.470 --> 00:56:24.730]   Watch
[00:56:24.730 --> 00:56:25.030]  dogs
[00:56:25.030 --> 00:56:25.170]  ,
[00:56:25.170 --> 00:56:25.340]   we
[00:56:25.340 --> 00:56:25.650]   were
[00:56:25.650 --> 00:56:26.220]   selling
[00:56:26.220 --> 00:56:26.390]   to
[00:56:26.390 --> 00:56:26.520]   IT
[00:56:26.520 --> 00:56:26.840]   guys
[00:56:26.840 --> 00:56:27.040]   and
[00:56:27.040 --> 00:56:27.130]   the
[00:56:27.130 --> 00:56:27.800]   IT
[00:56:27.800 --> 00:56:27.880]   guys
[00:56:27.880 --> 00:56:28.190]   would
[00:56:28.190 --> 00:56:28.660]   always
[00:56:28.660 --> 00:56:28.980]   have
[00:56:28.980 --> 00:56:29.060]   a
[00:56:29.060 --> 00:56:29.910]   corporate
[00:56:29.910 --> 00:56:30.240]   credit
[00:56:30.240 --> 00:56:30.560]   card
[00:56:30.560 --> 00:56:30.800]   and
[00:56:30.800 --> 00:56:31.000]   the
[00:56:31.000 --> 00:56:31.580]   rule
[00:56:31.580 --> 00:56:31.600]   was
[00:56:31.600 --> 00:56:31.870]   if
[00:56:31.870 --> 00:56:32.000]   the
[00:56:32.000 --> 00:56:32.630]   purchase
[00:56:32.630 --> 00:56:32.800]   they
[00:56:32.800 --> 00:56:33.510]   made
[00:56:33.510 --> 00:56:33.560]   was
[00:56:33.560 --> 00:56:33.900]   under
[00:56:33.900 --> 00:56:33.990]   a
[00:56:33.990 --> 00:56:34.560]   certain
[00:56:34.560 --> 00:56:35.000]   number
[00:56:35.000 --> 00:56:35.240]   of
[00:56:35.240 --> 00:56:35.710]   dollars
[00:56:35.710 --> 00:56:36.000]  ,
[00:56:36.000 --> 00:56:36.240]   they
[00:56:36.240 --> 00:56:36.510]   could
[00:56:36.510 --> 00:56:36.980]   just
[00:56:36.980 --> 00:56:37.140]   make
[00:56:37.140 --> 00:56:37.170]   the
[00:56:37.170 --> 00:56:37.620]   purchase
[00:56:37.620 --> 00:56:38.240]   themselves
[00:56:38.240 --> 00:56:38.620]   without
[00:56:38.620 --> 00:56:38.970]   asking
[00:56:38.970 --> 00:56:39.260]   daddy
[00:56:39.260 --> 00:56:39.430]   for
[00:56:39.430 --> 00:56:39.720]   money
[00:56:39.720 --> 00:56:40.000]  .
[00:56:40.000 --> 00:56:40.190]   They
[00:56:40.190 --> 00:56:40.430]   could
[00:56:40.430 --> 00:56:40.740]   just
[00:56:40.740 --> 00:56:40.770]   do
[00:56:40.770 --> 00:56:40.840]   it
[00:56:40.840 --> 00:56:41.000]  .
[00:56:41.000 --> 00:56:41.180]   If
[00:56:41.180 --> 00:56:41.260]   it
[00:56:41.260 --> 00:56:41.710]   was
[00:56:41.710 --> 00:56:41.770]   over
[00:56:41.770 --> 00:56:42.000]   this
[00:56:42.000 --> 00:56:42.620]   threshold
[00:56:42.620 --> 00:56:42.750]  ,
[00:56:42.750 --> 00:56:43.020]   then
[00:56:43.020 --> 00:56:43.280]   they
[00:56:43.280 --> 00:56:43.480]   had
[00:56:43.480 --> 00:56:43.550]   to
[00:56:43.550 --> 00:56:43.880]   go
[00:56:43.880 --> 00:56:44.230]   through
[00:56:44.230 --> 00:56:44.360]   PO
[00:56:44.360 --> 00:56:44.470]  s
[00:56:44.470 --> 00:56:44.620]   and
[00:56:44.620 --> 00:56:44.870]   who
[00:56:44.870 --> 00:56:45.160]   knows
[00:56:45.160 --> 00:56:45.290]  ,
[00:56:45.290 --> 00:56:45.620]   right
[00:56:45.620 --> 00:56:46.000]  ?
[00:56:46.000 --> 00:56:46.100]   A
[00:56:46.100 --> 00:56:46.590]   whole
[00:56:46.590 --> 00:56:46.990]   mess
[00:56:46.990 --> 00:56:47.190]   of
[00:56:47.190 --> 00:56:47.550]   stuff
[00:56:47.550 --> 00:56:48.000]  .
[00:56:48.000 --> 00:56:48.040]  
[00:56:48.040 --> 00:56:48.130]   So
[00:56:48.130 --> 00:56:48.390]  ,
[00:56:48.390 --> 00:56:48.420]   we
[00:56:48.420 --> 00:56:48.520]  ,
[00:56:48.520 --> 00:56:48.950]   knowing
[00:56:48.950 --> 00:56:49.430]   that
[00:56:49.430 --> 00:56:49.440]   and
[00:56:49.440 --> 00:56:49.820]   asking
[00:56:49.820 --> 00:56:50.540]   people
[00:56:50.540 --> 00:56:50.550]   about
[00:56:50.550 --> 00:56:50.870]   their
[00:56:50.870 --> 00:56:51.460]   threshold
[00:56:51.460 --> 00:56:51.520]  s
[00:56:51.520 --> 00:56:51.650]  ,
[00:56:51.650 --> 00:56:51.780]   we
[00:56:51.780 --> 00:56:52.170]   priced
[00:56:52.170 --> 00:56:52.360]   our
[00:56:52.360 --> 00:56:52.870]   products
[00:56:52.870 --> 00:56:53.000]   so
[00:56:53.000 --> 00:56:53.400]   that
[00:56:53.400 --> 00:56:53.420]   it
[00:56:53.420 --> 00:56:53.730]   would
[00:56:53.730 --> 00:56:53.860]   be
[00:56:53.860 --> 00:56:54.110]   well
[00:56:54.110 --> 00:56:54.450]   below
[00:56:54.450 --> 00:56:54.640]   the
[00:56:54.640 --> 00:56:55.230]   threshold
[00:56:55.230 --> 00:56:55.360]   so
[00:56:55.360 --> 00:56:55.620]   that
[00:56:55.620 --> 00:56:55.880]   an
[00:56:55.880 --> 00:56:55.970]   IT
[00:56:55.970 --> 00:56:56.070]   guy
[00:56:56.070 --> 00:56:56.400]   could
[00:56:56.400 --> 00:56:56.590]   buy
[00:56:56.590 --> 00:56:56.990]   our
[00:56:56.990 --> 00:56:57.110]   stuff
[00:56:57.110 --> 00:56:57.570]   without
[00:56:57.570 --> 00:56:57.950]   asking
[00:56:57.950 --> 00:56:58.620]   permission
[00:56:58.620 --> 00:56:59.000]  .
[00:56:59.000 --> 00:56:59.150]   We
[00:56:59.150 --> 00:56:59.680]   removed
[00:56:59.680 --> 00:56:59.750]   a
[00:56:59.750 --> 00:57:00.060]   huge
[00:57:00.060 --> 00:57:00.580]   barrier
[00:57:00.580 --> 00:57:00.730]   in
[00:57:00.730 --> 00:57:01.110]   terms
[00:57:01.110 --> 00:57:01.260]   of
[00:57:01.260 --> 00:57:01.760]   effort
[00:57:01.760 --> 00:57:02.000]  .
[00:57:02.000 --> 00:57:02.240]   Our
[00:57:02.240 --> 00:57:03.140]   competitors
[00:57:03.140 --> 00:57:03.460]   were
[00:57:03.460 --> 00:57:03.780]   over
[00:57:03.780 --> 00:57:04.100]   that
[00:57:04.100 --> 00:57:04.860]   barrier
[00:57:04.860 --> 00:57:04.960]   and
[00:57:04.960 --> 00:57:05.070]   we
[00:57:05.070 --> 00:57:05.520]   were
[00:57:05.520 --> 00:57:05.710]   even
[00:57:05.710 --> 00:57:06.680]   specifically
[00:57:06.680 --> 00:57:07.010]   told
[00:57:07.010 --> 00:57:07.330]   many
[00:57:07.330 --> 00:57:07.740]   times
[00:57:07.740 --> 00:57:08.000]  ,
[00:57:08.000 --> 00:57:08.050]   "
[00:57:08.050 --> 00:57:08.320]  Well
[00:57:08.320 --> 00:57:08.490]  ,
[00:57:08.490 --> 00:57:08.510]   I
[00:57:08.510 --> 00:57:08.690]   thought
[00:57:08.690 --> 00:57:09.390]   about
[00:57:09.390 --> 00:57:09.600]   going
[00:57:09.600 --> 00:57:09.860]   with
[00:57:09.860 --> 00:57:10.050]   the
[00:57:10.050 --> 00:57:10.240]   big
[00:57:10.240 --> 00:57:10.500]   guys
[00:57:10.500 --> 00:57:10.750]   but
[00:57:10.750 --> 00:57:10.780]   I
[00:57:10.780 --> 00:57:11.200]   figured
[00:57:11.200 --> 00:57:11.260]   I
[00:57:11.260 --> 00:57:11.400]  'd
[00:57:11.400 --> 00:57:11.520]   at
[00:57:11.520 --> 00:57:11.840]   least
[00:57:11.840 --> 00:57:12.020]   try
[00:57:12.020 --> 00:57:12.320]   you
[00:57:12.320 --> 00:57:12.480]   guys
[00:57:12.480 --> 00:57:12.800]   first
[00:57:12.800 --> 00:57:13.250]   because
[00:57:13.250 --> 00:57:13.310]   I
[00:57:13.310 --> 00:57:13.640]   could
[00:57:13.640 --> 00:57:13.890]   just
[00:57:13.890 --> 00:57:14.010]   do
[00:57:14.010 --> 00:57:14.150]   it
[00:57:14.150 --> 00:57:14.340]   for
[00:57:14.340 --> 00:57:14.600]   free
[00:57:14.600 --> 00:57:15.000]  ."
[00:57:15.000 --> 00:57:15.000]  
[00:57:15.000 --> 00:57:15.330]   See
[00:57:15.330 --> 00:57:15.410]  ,
[00:57:15.410 --> 00:57:15.590]   it
[00:57:15.590 --> 00:57:15.730]   wasn
[00:57:15.730 --> 00:57:15.860]  't
[00:57:15.860 --> 00:57:16.130]   free
[00:57:16.130 --> 00:57:16.310]   but
[00:57:16.310 --> 00:57:16.460]   it
[00:57:16.460 --> 00:57:16.740]   was
[00:57:16.740 --> 00:57:16.930]   free
[00:57:16.930 --> 00:57:17.130]   for
[00:57:17.130 --> 00:57:17.330]   him
[00:57:17.330 --> 00:57:17.450]   in
[00:57:17.450 --> 00:57:17.980]   his
[00:57:17.980 --> 00:57:18.260]   mentality
[00:57:18.260 --> 00:57:18.390]  ,
[00:57:18.390 --> 00:57:18.720]   right
[00:57:18.720 --> 00:57:19.000]  ?
[00:57:19.000 --> 00:57:19.330]   So
[00:57:19.330 --> 00:57:19.840]  ,
[00:57:19.840 --> 00:57:20.660]   free
[00:57:20.660 --> 00:57:20.700]   in
[00:57:20.700 --> 00:57:21.560]   terms
[00:57:21.560 --> 00:57:21.900]   of
[00:57:21.900 --> 00:57:22.610]   time
[00:57:22.610 --> 00:57:22.750]  -
[00:57:22.750 --> 00:57:23.500]  wise
[00:57:23.500 --> 00:57:24.000]  .
[00:57:24.000 --> 00:57:24.110]   He
[00:57:24.110 --> 00:57:24.390]   doesn
[00:57:24.390 --> 00:57:24.500]  't
[00:57:24.500 --> 00:57:24.730]   have
[00:57:24.730 --> 00:57:24.830]   to
[00:57:24.830 --> 00:57:25.050]   deal
[00:57:25.050 --> 00:57:25.270]   with
[00:57:25.270 --> 00:57:25.320]   a
[00:57:25.320 --> 00:57:25.850]   headache
[00:57:25.850 --> 00:57:26.000]  .
[00:57:26.000 --> 00:57:26.990]   Exactly
[00:57:26.990 --> 00:57:27.000]  .
[00:57:27.000 --> 00:57:27.220]   It
[00:57:27.220 --> 00:57:27.440]  's
[00:57:27.440 --> 00:57:27.770]   not
[00:57:27.770 --> 00:57:28.200]   big
[00:57:28.200 --> 00:57:28.770]   enough
[00:57:28.770 --> 00:57:29.000]   to
[00:57:29.000 --> 00:57:29.430]   show
[00:57:29.430 --> 00:57:29.640]   up
[00:57:29.640 --> 00:57:29.860]   on
[00:57:29.860 --> 00:57:29.970]   a
[00:57:29.970 --> 00:57:30.630]   budget
[00:57:30.630 --> 00:57:31.000]  .
[00:57:31.000 --> 00:57:31.240]   So
[00:57:31.240 --> 00:57:31.400]  ,
[00:57:31.400 --> 00:57:31.700]   the
[00:57:31.700 --> 00:57:31.920]   fact
[00:57:31.920 --> 00:57:32.690]   that
[00:57:32.690 --> 00:57:33.380]   someone
[00:57:33.380 --> 00:57:33.740]   would
[00:57:33.740 --> 00:57:34.150]   call
[00:57:34.150 --> 00:57:34.560]   that
[00:57:34.560 --> 00:57:35.170]   free
[00:57:35.170 --> 00:57:35.200]   is
[00:57:35.200 --> 00:57:35.270]   I
[00:57:35.270 --> 00:57:35.780]   think
[00:57:35.780 --> 00:57:35.880]   a
[00:57:35.880 --> 00:57:36.400]   great
[00:57:36.400 --> 00:57:37.080]   example
[00:57:37.080 --> 00:57:37.170]   of
[00:57:37.170 --> 00:57:37.950]   how
[00:57:37.950 --> 00:57:38.000]   –
[00:57:38.000 --> 00:57:38.080]   I
[00:57:38.080 --> 00:57:38.550]   mean
[00:57:38.550 --> 00:57:38.550]  ,
[00:57:38.550 --> 00:57:38.670]   so
[00:57:38.670 --> 00:57:39.020]   when
[00:57:39.020 --> 00:57:39.230]   I
[00:57:39.230 --> 00:57:39.430]   say
[00:57:39.430 --> 00:57:39.670]   know
[00:57:39.670 --> 00:57:40.150]   how
[00:57:40.150 --> 00:57:40.460]   the
[00:57:40.460 --> 00:57:40.780]   customer
[00:57:40.780 --> 00:57:41.250]   spends
[00:57:41.250 --> 00:57:41.640]   money
[00:57:41.640 --> 00:57:41.790]  ,
[00:57:41.790 --> 00:57:42.110]   that
[00:57:42.110 --> 00:57:42.580]   sounds
[00:57:42.580 --> 00:57:43.130]   obvious
[00:57:43.130 --> 00:57:43.370]   and
[00:57:43.370 --> 00:57:44.000]   generic
[00:57:44.000 --> 00:57:44.000]  .
[00:57:44.000 --> 00:57:44.000]  
[00:57:44.000 --> 00:57:44.240]   But
[00:57:44.240 --> 00:57:44.770]   hopefully
[00:57:44.770 --> 00:57:45.020]   this
[00:57:45.020 --> 00:57:45.470]   example
[00:57:45.470 --> 00:57:45.830]   makes
[00:57:45.830 --> 00:57:46.080]   clear
[00:57:46.080 --> 00:57:46.510]   that
[00:57:46.510 --> 00:57:46.680]   there
[00:57:46.680 --> 00:57:46.860]   are
[00:57:46.860 --> 00:57:47.380]   specific
[00:57:47.380 --> 00:57:47.780]   things
[00:57:47.780 --> 00:57:48.310]   about
[00:57:48.310 --> 00:57:48.330]   that
[00:57:48.330 --> 00:57:48.710]   person
[00:57:48.710 --> 00:57:48.820]  's
[00:57:48.820 --> 00:57:49.080]   life
[00:57:49.080 --> 00:57:49.200]  ,
[00:57:49.200 --> 00:57:49.510]   about
[00:57:49.510 --> 00:57:49.840]   their
[00:57:49.840 --> 00:57:50.350]   customer
[00:57:50.350 --> 00:57:50.470]  's
[00:57:50.470 --> 00:57:50.720]   life
[00:57:50.720 --> 00:57:51.030]   that
[00:57:51.030 --> 00:57:51.220]   will
[00:57:51.220 --> 00:57:51.470]   make
[00:57:51.470 --> 00:57:51.920]   certain
[00:57:51.920 --> 00:57:52.250]   price
[00:57:52.250 --> 00:57:52.710]   points
[00:57:52.710 --> 00:57:53.000]   better
[00:57:53.000 --> 00:57:53.250]   than
[00:57:53.250 --> 00:57:53.520]   others
[00:57:53.520 --> 00:57:54.000]  .
[00:57:54.000 --> 00:57:54.280]   That
[00:57:54.280 --> 00:57:54.330]  's
[00:57:54.330 --> 00:57:54.490]   the
[00:57:54.490 --> 00:57:54.710]   kind
[00:57:54.710 --> 00:57:54.920]   of
[00:57:54.920 --> 00:57:55.090]   thing
[00:57:55.090 --> 00:57:55.250]   you
[00:57:55.250 --> 00:57:55.470]   want
[00:57:55.470 --> 00:57:55.610]   to
[00:57:55.610 --> 00:57:55.800]   seek
[00:57:55.800 --> 00:57:56.000]  .
[00:57:56.000 --> 00:57:56.100]   So
[00:57:56.100 --> 00:57:56.200]  ,
[00:57:56.200 --> 00:57:56.300]   if
[00:57:56.300 --> 00:57:56.350]   I
[00:57:56.350 --> 00:57:56.550]   have
[00:57:56.550 --> 00:57:56.650]   to
[00:57:56.650 --> 00:57:56.910]   think
[00:57:56.910 --> 00:57:57.000]   of
[00:57:57.000 --> 00:57:57.060]   a
[00:57:57.060 --> 00:57:57.410]   generic
[00:57:57.410 --> 00:57:57.870]   statement
[00:57:57.870 --> 00:57:58.020]  ,
[00:57:58.020 --> 00:57:58.170]   that
[00:57:58.170 --> 00:57:58.270]  's
[00:57:58.270 --> 00:57:58.470]   good
[00:57:58.470 --> 00:57:58.950]   advice
[00:57:58.950 --> 00:57:59.000]  .
[00:57:59.000 --> 00:57:59.280]   That
[00:57:59.280 --> 00:57:59.420]  's
[00:57:59.420 --> 00:57:59.730]   great
[00:57:59.730 --> 00:58:00.000]  .
[00:58:00.000 --> 00:58:00.290]   Well
[00:58:00.290 --> 00:58:00.430]  ,
[00:58:00.430 --> 00:58:00.740]   let
[00:58:00.740 --> 00:58:00.790]  's
[00:58:00.790 --> 00:58:01.080]   talk
[00:58:01.080 --> 00:58:01.450]   about
[00:58:01.450 --> 00:58:01.820]   that
[00:58:01.820 --> 00:58:02.000]  .
[00:58:02.000 --> 00:58:02.050]   I
[00:58:02.050 --> 00:58:02.250]   mean
[00:58:02.250 --> 00:58:02.360]  ,
[00:58:02.360 --> 00:58:02.540]   when
[00:58:02.540 --> 00:58:02.640]   we
[00:58:02.640 --> 00:58:02.950]   talked
[00:58:02.950 --> 00:58:03.030]   to
[00:58:03.030 --> 00:58:03.080]   P
[00:58:03.080 --> 00:58:03.210]  ell
[00:58:03.210 --> 00:58:03.360]  ody
[00:58:03.360 --> 00:58:03.460]   of
[00:58:03.460 --> 00:58:03.510]   B
[00:58:03.510 --> 00:58:03.690]  als
[00:58:03.690 --> 00:58:03.840]  amic
[00:58:03.840 --> 00:58:03.990]   and
[00:58:03.990 --> 00:58:04.190]   this
[00:58:04.190 --> 00:58:04.340]   was
[00:58:04.340 --> 00:58:04.680]   episode
[00:58:04.680 --> 00:58:04.730]   I
[00:58:04.730 --> 00:58:04.970]   think
[00:58:04.970 --> 00:58:05.210]   three
[00:58:05.210 --> 00:58:05.320]   or
[00:58:05.320 --> 00:58:05.750]   something
[00:58:05.750 --> 00:58:06.000]  .
[00:58:06.000 --> 00:58:06.000]  
[00:58:06.000 --> 00:58:06.130]   He
[00:58:06.130 --> 00:58:06.720]   suggested
[00:58:06.720 --> 00:58:07.040]   that
[00:58:07.040 --> 00:58:07.170]   –
[00:58:07.170 --> 00:58:07.430]   well
[00:58:07.430 --> 00:58:07.560]  ,
[00:58:07.560 --> 00:58:07.870]   we
[00:58:07.870 --> 00:58:08.010]   asked
[00:58:08.010 --> 00:58:08.200]   him
[00:58:08.200 --> 00:58:08.390]   –
[00:58:08.390 --> 00:58:08.450]   I
[00:58:08.450 --> 00:58:08.870]   think
[00:58:08.870 --> 00:58:09.210]   Justin
[00:58:09.210 --> 00:58:09.480]   asked
[00:58:09.480 --> 00:58:09.670]   him
[00:58:09.670 --> 00:58:09.860]   the
[00:58:09.860 --> 00:58:10.120]   very
[00:58:10.120 --> 00:58:10.400]   same
[00:58:10.400 --> 00:58:11.000]   question
