
[00:00:00.000 --> 00:00:00.940]  
[00:00:00.940 --> 00:00:04.190]   [
[00:54:43.410 --> 00:54:43.540]   you
[00:54:43.540 --> 00:54:43.670]   can
[00:54:43.670 --> 00:54:43.910]   never
[00:54:43.910 --> 00:54:44.070]   stop
[00:54:44.070 --> 00:54:44.270]   coll
[00:54:44.270 --> 00:54:44.470]  usion
[00:54:44.470 --> 00:54:44.960]  .
[00:54:44.960 --> 00:54:45.380]   You
[00:54:45.380 --> 00:54:45.490]   know
[00:54:45.490 --> 00:54:45.590]  ,
[00:54:45.590 --> 00:54:45.800]   if
[00:54:45.800 --> 00:54:46.150]   people
[00:54:46.150 --> 00:54:47.050]   are
[00:54:47.050 --> 00:54:47.490]   signing
[00:54:47.490 --> 00:54:48.550]   documents
[00:54:48.550 --> 00:54:48.640]   and
[00:54:48.640 --> 00:54:49.380]   for
[00:54:49.380 --> 00:54:50.240]  ging
[00:54:50.240 --> 00:54:50.640]   things
[00:54:50.640 --> 00:54:50.640]  
[00:54:50.640 --> 00:54:50.840]   and
[00:54:50.840 --> 00:54:51.110]   coll
[00:54:51.110 --> 00:54:51.610]  uding
[00:54:51.610 --> 00:54:51.970]   together
[00:54:51.970 --> 00:54:52.100]   to
[00:54:52.100 --> 00:54:52.500]   commit
[00:54:52.500 --> 00:54:52.640]   a
[00:54:52.640 --> 00:54:52.890]   crime
[00:54:52.890 --> 00:54:53.060]  ,
[00:54:53.060 --> 00:54:53.080]   I
[00:54:53.080 --> 00:54:53.350]   mean
[00:54:53.350 --> 00:54:53.480]  ,
[00:54:53.480 --> 00:54:53.750]   you
[00:54:53.750 --> 00:54:53.950]   just
[00:54:53.950 --> 00:54:54.210]  ,
[00:54:54.210 --> 00:54:54.210]   it
[00:54:54.210 --> 00:54:54.260]  's
[00:54:54.260 --> 00:54:54.870]   really
[00:54:54.870 --> 00:54:55.010]   hard
[00:54:55.010 --> 00:54:55.140]   to
[00:54:55.140 --> 00:54:55.470]   stop
[00:54:55.470 --> 00:54:55.550]   it
[00:54:55.550 --> 00:54:55.840]  .
[00:54:55.840 --> 00:54:56.000]   You
[00:54:56.000 --> 00:54:56.140]   know
[00:54:56.140 --> 00:54:56.520]  ,
[00:54:56.520 --> 00:54:56.640]   aud
[00:54:56.640 --> 00:54:56.810]  itors
[00:54:56.810 --> 00:54:57.160]   should
[00:54:57.160 --> 00:54:57.270]   be
[00:54:57.270 --> 00:54:57.590]   doing
[00:54:57.590 --> 00:54:57.790]   that
[00:54:57.790 --> 00:54:57.960]  .
[00:54:57.960 --> 00:54:58.360]   You
[00:54:58.360 --> 00:54:58.470]   know
[00:54:58.470 --> 00:54:58.560]  ,
[00:54:58.560 --> 00:54:58.760]   the
[00:54:58.760 --> 00:54:59.090]   audit
[00:54:59.090 --> 00:54:59.600]   committee
[00:54:59.600 --> 00:54:59.600]  ,
[00:54:59.600 --> 00:54:59.600]   you
[00:54:59.600 --> 00:54:59.600]   know
[00:54:59.600 --> 00:54:59.600]  ,
[00:54:59.600 --> 00:55:00.000]   should
[00:55:00.000 --> 00:55:00.050]   be
[00:55:00.050 --> 00:55:00.510]   catching
[00:55:00.510 --> 00:55:00.770]   some
[00:55:00.770 --> 00:55:00.850]   of
[00:55:00.850 --> 00:55:01.080]   this
[00:55:01.080 --> 00:55:01.200]   stuff
[00:55:01.200 --> 00:55:01.470]  ,
[00:55:01.470 --> 00:55:01.640]   but
[00:55:01.640 --> 00:55:01.810]   you
[00:55:01.810 --> 00:55:01.980]   can
[00:55:01.980 --> 00:55:02.270]  't
[00:55:02.270 --> 00:55:02.390]   catch
[00:55:02.390 --> 00:55:02.980]   everything
[00:55:02.980 --> 00:55:03.200]  .
[00:55:03.200 --> 00:55:03.350]   And
[00:55:03.350 --> 00:55:03.520]   so
[00:55:03.520 --> 00:55:03.660]   what
[00:55:03.660 --> 00:55:03.840]   you
[00:55:03.840 --> 00:55:04.040]   do
[00:55:04.040 --> 00:55:04.240]   is
[00:55:04.240 --> 00:55:04.580]   you
[00:55:04.580 --> 00:55:04.800]  ,
[00:55:04.800 --> 00:55:05.000]   you
[00:55:05.000 --> 00:55:05.280]   know
[00:55:05.280 --> 00:55:05.390]  ,
[00:55:05.390 --> 00:55:05.760]   okay
[00:55:05.760 --> 00:55:05.780]  ,
[00:55:05.780 --> 00:55:05.980]   let
[00:55:05.980 --> 00:55:06.050]  's
[00:55:06.050 --> 00:55:06.140]   say
[00:55:06.140 --> 00:55:07.230]   those
[00:55:07.230 --> 00:55:07.240]   companies
[00:55:07.240 --> 00:55:07.640]   caused
[00:55:07.640 --> 00:55:07.770]  ,
[00:55:07.770 --> 00:55:07.830]   I
[00:55:07.830 --> 00:55:08.030]   don
[00:55:08.030 --> 00:55:08.160]  't
[00:55:08.160 --> 00:55:08.420]   know
[00:55:08.420 --> 00:55:08.640]  ,
[00:55:08.640 --> 00:55:08.820]   $
[00:55:08.820 --> 00:55:09.110]  50
[00:55:09.110 --> 00:55:09.520]   billion
[00:55:09.520 --> 00:55:09.630]   in
[00:55:09.630 --> 00:55:09.970]   damage
[00:55:09.970 --> 00:55:10.160]  .
[00:55:10.160 --> 00:55:10.370]   You
[00:55:10.370 --> 00:55:10.800]   know
[00:55:10.800 --> 00:55:10.800]  ,
[00:55:10.800 --> 00:55:10.970]   now
[00:55:10.970 --> 00:55:11.140]   you
[00:55:11.140 --> 00:55:11.360]  've
[00:55:11.360 --> 00:55:11.490]  ,
[00:55:11.490 --> 00:55:11.600]   how
[00:55:11.600 --> 00:55:11.810]   much
[00:55:11.810 --> 00:55:11.980]   has
[00:55:11.980 --> 00:55:12.160]   Sar
[00:55:12.160 --> 00:55:12.430]  ban
[00:55:12.430 --> 00:55:12.490]  es
[00:55:12.490 --> 00:55:12.880]   actually
[00:55:12.880 --> 00:55:13.220]   caused
[00:55:13.220 --> 00:55:13.440]  ?
[00:55:13.440 --> 00:55:13.470]   -
[00:55:13.470 --> 00:55:13.840]   Right
[00:55:13.840 --> 00:55:13.840]  .
[00:55:13.840 --> 00:55:13.930]   -
[00:55:13.930 --> 00:55:14.020]   It
[00:55:14.020 --> 00:55:14.140]  's
[00:55:14.140 --> 00:55:14.390]   just
[00:55:14.390 --> 00:55:14.640]   more
[00:55:14.640 --> 00:55:15.090]   lawyers
[00:55:15.090 --> 00:55:15.210]  ,
[00:55:15.210 --> 00:55:15.460]   more
[00:55:15.460 --> 00:55:15.910]   account
[00:55:15.910 --> 00:55:16.160]  ants
[00:55:16.160 --> 00:55:16.280]  ,
[00:55:16.280 --> 00:55:16.470]   you
[00:55:16.470 --> 00:55:16.720]   know
[00:55:16.720 --> 00:55:17.090]  ,
[00:55:17.090 --> 00:55:17.170]   more
[00:55:17.170 --> 00:55:17.600]   friction
[00:55:17.600 --> 00:55:17.920]  .
[00:55:17.920 --> 00:55:17.920]  
[00:55:17.920 --> 00:55:17.940]   -
[00:55:17.940 --> 00:55:18.000]   So
[00:55:18.000 --> 00:55:18.370]   it
[00:55:18.370 --> 00:55:18.450]  's
[00:55:18.450 --> 00:55:18.960]   basically
[00:55:18.960 --> 00:55:19.220]   cost
[00:55:19.220 --> 00:55:19.410]   the
[00:55:19.410 --> 00:55:19.870]   economy
[00:55:19.870 --> 00:55:20.020]  ,
[00:55:20.020 --> 00:55:20.390]   really
[00:55:20.390 --> 00:55:20.640]  .
[00:55:20.640 --> 00:55:20.700]   -
[00:55:20.700 --> 00:55:21.000]   Yeah
[00:55:21.000 --> 00:55:21.120]  .
[00:55:21.120 --> 00:55:21.230]   -
[00:55:21.230 --> 00:55:21.320]   And
[00:55:21.320 --> 00:55:21.850]   it
[00:55:21.850 --> 00:55:22.530]  's
[00:55:22.530 --> 00:55:22.610]   like
[00:55:22.610 --> 00:55:22.880]  ,
[00:55:22.880 --> 00:55:23.290]   anytime
[00:55:23.290 --> 00:55:23.460]   you
[00:55:23.460 --> 00:55:23.990]   introduce
[00:55:23.990 --> 00:55:24.250]   more
[00:55:24.250 --> 00:55:24.510]   paper
[00:55:24.510 --> 00:55:24.960]   pushing
[00:55:24.960 --> 00:55:25.200]   into
[00:55:25.200 --> 00:55:25.380]   the
[00:55:25.380 --> 00:55:25.790]   economy
[00:55:25.790 --> 00:55:25.920]  ,
[00:55:25.920 --> 00:55:26.020]   it
[00:55:26.020 --> 00:55:26.110]  's
[00:55:26.110 --> 00:55:26.320]   just
[00:55:26.320 --> 00:55:26.520]   sort
[00:55:26.520 --> 00:55:26.620]   of
[00:55:26.620 --> 00:55:26.670]   a
[00:55:26.670 --> 00:55:26.820]   net
[00:55:26.820 --> 00:55:27.020]   loss
[00:55:27.020 --> 00:55:27.170]   for
[00:55:27.170 --> 00:55:27.620]   everybody
[00:55:27.620 --> 00:55:27.720]  ,
[00:55:27.720 --> 00:55:28.020]   except
[00:55:28.020 --> 00:55:28.320]   for
[00:55:28.320 --> 00:55:28.570]   the
[00:55:28.570 --> 00:55:28.670]   lawyers
[00:55:28.670 --> 00:55:28.820]   and
[00:55:28.820 --> 00:55:29.190]   account
[00:55:29.190 --> 00:55:29.370]  ants
[00:55:29.370 --> 00:55:29.600]  .
[00:55:29.600 --> 00:55:29.690]   -
[00:55:29.690 --> 00:55:30.070]   Yeah
[00:55:30.070 --> 00:55:30.260]  ,
[00:55:30.260 --> 00:55:31.140]   they
[00:55:31.140 --> 00:55:31.220]   always
[00:55:31.220 --> 00:55:31.510]   win
[00:55:31.510 --> 00:55:31.840]  .
[00:55:31.840 --> 00:55:32.110]   But
[00:55:32.110 --> 00:55:32.440]   the
[00:55:32.440 --> 00:55:32.830]   other
[00:55:32.830 --> 00:55:32.900]   one
[00:55:32.900 --> 00:55:33.570]   is
[00:55:33.570 --> 00:55:33.640]   just
[00:55:33.640 --> 00:55:33.820]  ,
[00:55:33.820 --> 00:55:34.110]   you
[00:55:34.110 --> 00:55:34.450]   know
[00:55:34.450 --> 00:55:34.630]  ,
[00:55:34.630 --> 00:55:34.800]   look
[00:55:34.800 --> 00:55:34.880]  ,
[00:55:34.880 --> 00:55:35.220]   there
[00:55:35.220 --> 00:55:35.310]   is
[00:55:35.310 --> 00:55:35.560]   risk
[00:55:35.560 --> 00:55:35.760]  .
[00:55:35.760 --> 00:55:35.820]   I
[00:55:35.820 --> 00:55:35.930]   mean
[00:55:35.930 --> 00:55:36.100]  ,
[00:55:36.100 --> 00:55:36.480]   my
[00:55:36.480 --> 00:55:36.680]   whole
[00:55:36.680 --> 00:55:36.930]   view
[00:55:36.930 --> 00:55:37.060]   is
[00:55:37.060 --> 00:55:37.190]  ,
[00:55:37.190 --> 00:55:37.390]   you
[00:55:37.390 --> 00:55:37.650]   know
[00:55:37.650 --> 00:55:37.780]  ,
[00:55:37.780 --> 00:55:38.110]   white
[00:55:38.110 --> 00:55:38.510]   collar
[00:55:38.510 --> 00:55:39.190]   criminals
[00:55:39.190 --> 00:55:39.200]  ,
[00:55:39.200 --> 00:55:39.390]   you
[00:55:39.390 --> 00:55:39.470]   know
[00:55:39.470 --> 00:55:40.230]  ,
[00:55:40.230 --> 00:55:40.390]   they
[00:55:40.390 --> 00:55:40.700]   should
[00:55:40.700 --> 00:55:40.860]   go
[00:55:40.860 --> 00:55:41.080]   to
[00:55:41.080 --> 00:55:41.340]   jail
[00:55:41.340 --> 00:55:41.620]   for
[00:55:41.620 --> 00:55:42.130]   forever
[00:55:42.130 --> 00:55:42.390]  .
[00:55:42.390 --> 00:55:43.150]   You
[00:55:43.150 --> 00:55:43.210]   know
[00:55:43.210 --> 00:55:43.440]  ,
[00:55:43.440 --> 00:55:44.420]   punish
[00:55:44.420 --> 00:55:44.490]   the
[00:55:44.490 --> 00:55:45.190]   crimes
[00:55:45.190 --> 00:55:45.440]  ,
[00:55:46.160 --> 00:55:46.160]  
[00:55:46.160 --> 00:55:46.300]   but
[00:55:46.300 --> 00:55:46.440]   don
[00:55:46.440 --> 00:55:46.530]  't
[00:55:46.530 --> 00:55:46.810]   punish
[00:55:46.810 --> 00:55:47.280]   innovation
[00:55:47.280 --> 00:55:47.440]  .
[00:55:47.440 --> 00:55:47.500]   -
[00:55:47.500 --> 00:55:48.120]   Right
[00:55:48.120 --> 00:55:48.240]  .
[00:55:48.240 --> 00:55:48.580]   What
[00:55:48.580 --> 00:55:49.140]   do
[00:55:49.140 --> 00:55:49.430]   you
[00:55:49.430 --> 00:55:49.960]   feel
[00:55:49.960 --> 00:55:50.630]   about
[00:55:50.630 --> 00:55:51.030]   the
[00:55:51.030 --> 00:55:51.560]   idea
[00:55:51.560 --> 00:55:52.090]   that
[00:55:52.090 --> 00:55:52.400]  ,
[00:55:52.400 --> 00:55:53.240]   you
[00:55:53.240 --> 00:55:53.450]   know
[00:55:53.450 --> 00:55:53.760]  ,
[00:55:53.760 --> 00:55:53.840]   I
[00:55:53.840 --> 00:55:54.100]  've
[00:55:54.100 --> 00:55:54.570]   heard
[00:55:54.570 --> 00:55:55.040]   that
[00:55:55.040 --> 00:55:55.440]   sometimes
[00:55:55.440 --> 00:55:55.520]   it
[00:55:55.520 --> 00:55:55.620]  's
[00:55:55.620 --> 00:55:55.920]   hard
[00:55:55.920 --> 00:55:56.130]   for
[00:55:56.130 --> 00:55:56.630]   someone
[00:55:56.630 --> 00:55:56.840]   who
[00:55:56.840 --> 00:55:56.970]  's
[00:55:56.970 --> 00:55:57.250]   had
[00:55:57.250 --> 00:55:57.260]   a
[00:55:57.260 --> 00:55:57.590]   big
[00:55:57.590 --> 00:55:57.970]   success
[00:55:57.970 --> 00:55:58.110]   to
[00:55:58.110 --> 00:55:58.610]   start
[00:55:58.610 --> 00:55:58.850]   in
[00:55:58.850 --> 00:55:59.260]   something
[00:55:59.260 --> 00:55:59.620]   small
[00:55:59.620 --> 00:55:59.760]  ,
[00:55:59.760 --> 00:56:00.050]   that
[00:56:00.050 --> 00:56:00.340]   they
[00:56:00.340 --> 00:56:00.640]  're
[00:56:00.640 --> 00:56:01.760]   looking
[00:56:01.760 --> 00:56:02.080]   for
[00:56:02.080 --> 00:56:02.180]   a
[00:56:02.180 --> 00:56:02.410]   success
[00:56:02.410 --> 00:56:03.250]   of
[00:56:03.250 --> 00:56:03.370]   the
[00:56:03.370 --> 00:56:03.770]   same
[00:56:03.770 --> 00:56:04.660]   magnitude
[00:56:04.660 --> 00:56:04.890]   or
[00:56:04.890 --> 00:56:05.450]   larger
[00:56:05.450 --> 00:56:05.680]  ,
[00:56:05.680 --> 00:56:05.860]   but
[00:56:05.860 --> 00:56:05.920]   a
[00:56:05.920 --> 00:56:06.100]   lot
[00:56:06.100 --> 00:56:06.220]   of
[00:56:06.220 --> 00:56:06.530]   ideas
[00:56:06.530 --> 00:56:06.840]   start
[00:56:06.840 --> 00:56:07.080]   with
[00:56:07.080 --> 00:56:07.680]   something
[00:56:07.680 --> 00:56:08.080]   really
[00:56:08.080 --> 00:56:08.800]   small
[00:56:08.800 --> 00:56:08.800]  .
[00:56:08.800 --> 00:56:09.010]   And
[00:56:09.010 --> 00:56:09.110]   it
[00:56:09.110 --> 00:56:09.230]  's
[00:56:09.230 --> 00:56:09.680]   usually
[00:56:09.680 --> 00:56:09.730]   a
[00:56:09.730 --> 00:56:10.040]   small
[00:56:10.040 --> 00:56:10.290]   idea
[00:56:10.290 --> 00:56:10.540]   that
[00:56:10.540 --> 00:56:10.790]   sort
[00:56:10.790 --> 00:56:10.910]   of
[00:56:10.910 --> 00:56:11.270]   grows
[00:56:11.270 --> 00:56:11.960]   with
[00:56:11.960 --> 00:56:12.640]   over
[00:56:12.640 --> 00:56:13.260]   time
[00:56:13.260 --> 00:56:13.760]  .
[00:56:13.760 --> 00:56:14.080]   And
[00:56:14.080 --> 00:56:14.890]   do
[00:56:14.890 --> 00:56:15.060]   you
[00:56:15.060 --> 00:56:15.300]   feel
[00:56:15.300 --> 00:56:15.440]  ,
[00:56:15.440 --> 00:56:15.550]  
[00:56:15.550 --> 00:56:15.560]   did
[00:56:15.560 --> 00:56:15.680]   you
[00:56:15.680 --> 00:56:15.890]   feel
[00:56:15.890 --> 00:56:15.930]   a
[00:56:15.930 --> 00:56:16.010]   lot
[00:56:16.010 --> 00:56:16.090]   of
[00:56:16.090 --> 00:56:16.430]   pressure
[00:56:16.430 --> 00:56:16.520]   or
[00:56:16.520 --> 00:56:16.590]   do
[00:56:16.590 --> 00:56:16.710]   you
[00:56:16.710 --> 00:56:16.880]   feel
[00:56:16.880 --> 00:56:16.920]   a
[00:56:16.920 --> 00:56:17.120]   lot
[00:56:17.120 --> 00:56:17.200]   of
[00:56:17.200 --> 00:56:17.520]   pressure
[00:56:17.520 --> 00:56:17.920]   because
[00:56:17.920 --> 00:56:18.480]   of
[00:56:18.480 --> 00:56:18.770]   what
[00:56:18.770 --> 00:56:18.980]   you
[00:56:18.980 --> 00:56:19.290]   did
[00:56:19.290 --> 00:56:19.530]   with
[00:56:19.530 --> 00:56:20.030]   Double
[00:56:20.030 --> 00:56:20.080]  Cl
[00:56:20.080 --> 00:56:20.290]  ick
[00:56:20.290 --> 00:56:20.820]   coming
[00:56:20.820 --> 00:56:21.020]   into
[00:56:21.020 --> 00:56:21.310]   Find
[00:56:21.310 --> 00:56:21.670]   the
[00:56:21.670 --> 00:56:21.820]   Best
[00:56:21.820 --> 00:56:22.080]  ?
[00:56:22.080 --> 00:56:22.150]   -
[00:56:22.150 --> 00:56:22.600]   Okay
[00:56:22.600 --> 00:56:22.680]  ,
[00:56:22.680 --> 00:56:22.790]   Dr
[00:56:22.790 --> 00:56:22.990]  .
[00:56:22.990 --> 00:56:23.270]   Ruth
[00:56:23.270 --> 00:56:23.420]  ,
[00:56:23.420 --> 00:56:23.650]   let
[00:56:23.650 --> 00:56:23.820]   me
[00:56:23.820 --> 00:56:24.000]  ,
[00:56:24.000 --> 00:56:24.050]   I
[00:56:24.050 --> 00:56:24.280]   feel
[00:56:24.280 --> 00:56:24.540]   like
[00:56:24.540 --> 00:56:24.560]   I
[00:56:24.560 --> 00:56:24.720]  'm
[00:56:24.720 --> 00:56:25.080]   talking
[00:56:25.080 --> 00:56:25.190]   to
[00:56:25.190 --> 00:56:25.240]   a
[00:56:25.240 --> 00:56:25.760]   therapist
[00:56:25.760 --> 00:56:26.000]  .
[00:56:26.000 --> 00:56:26.510]   These
[00:56:26.510 --> 00:56:26.640]   are
[00:56:26.640 --> 00:56:26.940]   all
[00:56:26.940 --> 00:56:27.250]   very
[00:56:27.250 --> 00:56:27.540]   good
[00:56:27.540 --> 00:56:27.670]  ,
[00:56:27.670 --> 00:56:27.980]   like
[00:56:27.980 --> 00:56:28.140]  ,
[00:56:28.140 --> 00:56:28.460]   prob
[00:56:28.460 --> 00:56:28.680]  ing
[00:56:28.680 --> 00:56:29.320]   personal
[00:56:29.320 --> 00:56:30.030]   questions
[00:56:30.030 --> 00:56:30.320]  .
[00:56:30.320 --> 00:56:30.620]   I
[00:56:30.620 --> 00:56:31.790]   mean
[00:56:31.790 --> 00:56:32.400]  ,
[00:56:32.400 --> 00:56:32.590]   yes
[00:56:32.590 --> 00:56:32.830]   and
[00:56:32.830 --> 00:56:32.910]   no
[00:56:32.910 --> 00:56:33.120]  .
[00:56:33.120 --> 00:56:33.150]   I
[00:56:33.150 --> 00:56:33.270]   mean
[00:56:33.270 --> 00:56:33.360]  ,
[00:56:33.360 --> 00:56:33.500]   in
[00:56:33.500 --> 00:56:33.780]   some
[00:56:33.780 --> 00:56:34.090]   ways
[00:56:34.090 --> 00:56:34.490]   the
[00:56:34.490 --> 00:56:34.840]   pressure
[00:56:34.840 --> 00:56:34.970]  's
[00:56:34.970 --> 00:56:35.200]   off
[00:56:35.200 --> 00:56:35.390]  .
[00:56:35.390 --> 00:56:35.460]   I
[00:56:35.460 --> 00:56:35.810]   find
[00:56:35.810 --> 00:56:35.880]   it
[00:56:35.880 --> 00:56:36.400]   nothing
[00:56:36.400 --> 00:56:36.720]   wrong
[00:56:36.720 --> 00:56:36.950]  .
[00:56:36.950 --> 00:56:37.010]   I
[00:56:37.010 --> 00:56:37.260]   find
[00:56:37.260 --> 00:56:37.310]   it
[00:56:37.310 --> 00:56:37.560]   funny
[00:56:37.560 --> 00:56:37.680]  ,
[00:56:37.680 --> 00:56:37.810]   you
[00:56:37.810 --> 00:56:37.980]   know
[00:56:37.980 --> 00:56:38.080]  ,
[00:56:38.080 --> 00:56:38.480]   creating
[00:56:38.480 --> 00:56:38.480]  ,
[00:56:38.480 --> 00:56:38.570]   there
[00:56:38.570 --> 00:56:38.910]  's
[00:56:38.910 --> 00:56:39.720]   something
[00:56:39.720 --> 00:56:39.950]   wrong
[00:56:39.950 --> 00:56:40.240]   with
[00:56:40.240 --> 00:56:40.790]   creating
[00:56:40.790 --> 00:56:40.860]   a
[00:56:40.860 --> 00:56:40.990]  ,
[00:56:40.990 --> 00:56:41.210]   you
[00:56:41.210 --> 00:56:41.490]   know
[00:56:41.490 --> 00:56:41.720]  ,
[00:56:41.720 --> 00:56:41.800]   $
[00:56:41.800 --> 00:56:41.980]  20
[00:56:41.980 --> 00:56:42.080]  ,
[00:56:42.080 --> 00:56:42.270]   $
[00:56:42.270 --> 00:56:42.390]  30
[00:56:42.390 --> 00:56:42.720]   million
[00:56:42.720 --> 00:56:43.120]   company
[00:56:43.120 --> 00:56:43.430]   or
[00:56:43.430 --> 00:56:43.600]   $
[00:56:43.600 --> 00:56:43.650]  10
[00:56:43.650 --> 00:56:44.000]   million
[00:56:44.000 --> 00:56:44.320]   company
[00:56:44.320 --> 00:56:44.320]  
[00:56:44.320 --> 00:56:44.420]   or
[00:56:44.420 --> 00:56:44.470]   $
[00:56:44.470 --> 00:56:44.920]  100
[00:56:44.920 --> 00:56:45.270]   million
[00:56:45.270 --> 00:56:45.620]   company
[00:56:45.620 --> 00:56:45.770]  .
[00:56:45.770 --> 00:56:45.960]   I
[00:56:45.960 --> 00:56:46.020]   mean
[00:56:46.020 --> 00:56:46.230]  ,
[00:56:46.230 --> 00:56:46.370]   those
[00:56:46.370 --> 00:56:46.520]   are
[00:56:46.520 --> 00:56:46.670]   all
[00:56:46.670 --> 00:56:46.920]   great
[00:56:46.920 --> 00:56:47.440]   things
[00:56:47.440 --> 00:56:47.510]  .
[00:56:47.510 --> 00:56:47.520]   Am
[00:56:47.520 --> 00:56:47.560]   I
[00:56:47.560 --> 00:56:47.750]   going
[00:56:47.750 --> 00:56:47.830]   to
[00:56:47.830 --> 00:56:48.080]   create
[00:56:48.080 --> 00:56:48.320]   something
[00:56:48.320 --> 00:56:48.740]   bigger
[00:56:48.740 --> 00:56:49.030]   than
[00:56:49.030 --> 00:56:49.430]   Double
[00:56:49.430 --> 00:56:49.790]  Cl
[00:56:49.790 --> 00:56:49.820]  ick
[00:56:49.820 --> 00:56:50.070]  ?
[00:56:50.070 --> 00:56:50.140]   I
[00:56:50.140 --> 00:56:50.350]   have
[00:56:50.350 --> 00:56:50.480]   no
[00:56:50.480 --> 00:56:50.980]   idea
[00:56:50.980 --> 00:56:51.050]  .
[00:56:51.050 --> 00:56:51.150]   I
[00:56:51.150 --> 00:56:51.470]   mean
[00:56:51.470 --> 00:56:51.520]  ,
[00:56:51.520 --> 00:56:52.030]   probably
[00:56:52.030 --> 00:56:52.230]   not
[00:56:52.230 --> 00:56:52.520]  .
[00:56:52.520 --> 00:56:52.660]   You
[00:56:52.660 --> 00:56:53.120]   know
[00:56:53.120 --> 00:56:53.170]  ,
[00:56:53.170 --> 00:56:53.290]   the
[00:56:53.290 --> 00:56:53.520]   odds
[00:56:53.520 --> 00:56:53.730]   aren
[00:56:53.730 --> 00:56:54.160]  't
[00:56:54.160 --> 00:56:54.880]   hugely
[00:56:54.880 --> 00:56:55.060]   in
[00:56:55.060 --> 00:56:55.240]   my
[00:56:55.240 --> 00:56:55.880]   favor
[00:56:55.880 --> 00:56:55.880]  ,
[00:56:55.880 --> 00:56:56.420]   but
[00:56:56.420 --> 00:56:56.430]   you
[00:56:56.430 --> 00:56:56.790]   know
[00:56:56.790 --> 00:56:56.970]  ,
[00:56:56.970 --> 00:56:57.150]   if
[00:56:57.150 --> 00:56:57.480]   you
[00:56:57.480 --> 00:56:57.600]   go
[00:56:57.600 --> 00:56:57.870]   for
[00:56:57.870 --> 00:56:57.960]   a
[00:56:57.960 --> 00:56:58.230]   big
[00:56:58.230 --> 00:56:58.880]   problem
[00:56:58.880 --> 00:56:59.090]  ,
[00:56:59.090 --> 00:56:59.140]   a
[00:56:59.140 --> 00:56:59.500]   huge
[00:56:59.500 --> 00:56:59.590]   problem
[00:56:59.590 --> 00:57:00.580]  ,
[00:57:00.580 --> 00:57:00.600]   and
[00:57:00.600 --> 00:57:00.690]   I
[00:57:00.690 --> 00:57:01.280]   think
[00:57:01.280 --> 00:57:01.340]   we
[00:57:01.340 --> 00:57:01.440]  're
[00:57:01.440 --> 00:57:01.600]   going
[00:57:01.600 --> 00:57:01.970]   after
[00:57:01.970 --> 00:57:02.030]   a
[00:57:02.030 --> 00:57:02.320]   huge
[00:57:02.320 --> 00:57:02.540]   problem
[00:57:02.540 --> 00:57:03.160]  ,
[00:57:03.160 --> 00:57:03.210]   and
[00:57:03.210 --> 00:57:03.410]   you
[00:57:03.410 --> 00:57:03.680]   come
[00:57:03.680 --> 00:57:04.130]   up
[00:57:04.130 --> 00:57:04.270]   with
[00:57:04.270 --> 00:57:04.350]   the
[00:57:04.350 --> 00:57:04.640]   best
[00:57:04.640 --> 00:57:05.220]   solution
[00:57:05.220 --> 00:57:05.360]  ,
[00:57:05.360 --> 00:57:05.580]   you
[00:57:05.580 --> 00:57:05.790]  're
[00:57:05.790 --> 00:57:06.280]   going
[00:57:06.280 --> 00:57:06.300]   to
[00:57:06.300 --> 00:57:06.440]   do
[00:57:06.440 --> 00:57:06.730]   well
[00:57:06.730 --> 00:57:07.130]  .
[00:57:07.130 --> 00:57:07.280]   How
[00:57:07.280 --> 00:57:07.840]   well
[00:57:07.840 --> 00:57:07.980]   is
[00:57:07.980 --> 00:57:08.200]   all
[00:57:08.200 --> 00:57:08.420]   the
[00:57:08.420 --> 00:57:09.150]   derivative
[00:57:09.150 --> 00:57:09.290]   of
[00:57:09.290 --> 00:57:09.580]   that
[00:57:09.580 --> 00:57:09.870]  ?
[00:57:09.870 --> 00:57:09.990]   I
[00:57:09.990 --> 00:57:10.090]   don
[00:57:10.090 --> 00:57:10.270]  't
[00:57:10.270 --> 00:57:10.590]   think
[00:57:10.590 --> 00:57:10.730]   of
[00:57:10.730 --> 00:57:11.160]   things
[00:57:11.160 --> 00:57:11.460]   like
[00:57:11.460 --> 00:57:11.840]  ,
[00:57:11.840 --> 00:57:11.880]   okay
[00:57:11.880 --> 00:57:11.920]  ,
[00:57:11.920 --> 00:57:12.020]   I
[00:57:12.020 --> 00:57:12.110]  'm
[00:57:12.110 --> 00:57:12.570]   going
[00:57:12.570 --> 00:57:12.570]   to
[00:57:12.570 --> 00:57:12.890]  ,
[00:57:12.890 --> 00:57:12.930]   this
[00:57:12.930 --> 00:57:13.020]   one
[00:57:13.020 --> 00:57:13.120]  's
[00:57:13.120 --> 00:57:13.200]   going
[00:57:13.200 --> 00:57:13.200]  
[00:57:13.200 --> 00:57:13.320]   to
[00:57:13.320 --> 00:57:13.440]   go
[00:57:13.440 --> 00:57:13.680]   for
[00:57:13.680 --> 00:57:13.730]   $
[00:57:13.730 --> 00:57:13.860]  5
[00:57:13.860 --> 00:57:14.300]   billion
[00:57:14.300 --> 00:57:14.490]  .
[00:57:14.490 --> 00:57:14.540]   I
[00:57:14.540 --> 00:57:14.970]   just
[00:57:14.970 --> 00:57:14.970]   don
[00:57:14.970 --> 00:57:15.310]  't
[00:57:15.310 --> 00:57:15.430]   think
