
[00:00:00.000 --> 00:00:00.810]  
[00:00:00.810 --> 00:00:03.060]   [
[01:23:25.110 --> 01:23:25.180]   it
[01:23:25.180 --> 01:23:25.520]   down
[01:23:25.520 --> 01:23:25.540]   there
[01:23:25.540 --> 01:23:25.630]  .
[01:23:25.630 --> 01:23:25.820]   There
[01:23:25.820 --> 01:23:25.890]  's
[01:23:25.890 --> 01:23:26.030]   no
[01:23:26.030 --> 01:23:27.000]   space
[01:23:27.000 --> 01:23:27.000]   and
[01:23:27.000 --> 01:23:27.190]   not
[01:23:27.190 --> 01:23:27.440]   even
[01:23:27.440 --> 01:23:27.690]   like
[01:23:27.690 --> 01:23:28.130]   even
[01:23:28.130 --> 01:23:28.200]  .
[01:23:28.200 --> 01:23:28.250]   It
[01:23:28.250 --> 01:23:28.370]  's
[01:23:28.370 --> 01:23:28.640]   kind
[01:23:28.640 --> 01:23:28.740]   of
[01:23:28.740 --> 01:23:28.860]   on
[01:23:28.860 --> 01:23:29.000]   a
[01:23:29.000 --> 01:23:29.370]   slope
[01:23:29.370 --> 01:23:29.590]  .
[01:23:29.590 --> 01:23:29.810]   And
[01:23:29.810 --> 01:23:29.950]   so
[01:23:29.950 --> 01:23:30.090]  ,
[01:23:30.090 --> 01:23:30.400]   then
[01:23:30.400 --> 01:23:30.450]   I
[01:23:30.450 --> 01:23:30.600]   started
[01:23:30.600 --> 01:23:31.000]   thinking
[01:23:31.000 --> 01:23:31.000]  ,
[01:23:31.000 --> 01:23:31.300]   "
[01:23:31.300 --> 01:23:31.640]  Okay
[01:23:31.640 --> 01:23:31.920]  ,
[01:23:31.920 --> 01:23:32.140]   we
[01:23:32.140 --> 01:23:32.650]   just
[01:23:32.650 --> 01:23:32.830]   get
[01:23:32.830 --> 01:23:33.760]   a
[01:23:33.760 --> 01:23:34.080]   utility
[01:23:34.080 --> 01:23:34.700]   bench
[01:23:34.700 --> 01:23:35.000]  ,
[01:23:35.000 --> 01:23:35.000]   just
[01:23:35.000 --> 01:23:35.280]   the
[01:23:35.280 --> 01:23:35.740]   bench
[01:23:35.740 --> 01:23:35.920]  ,
[01:23:35.920 --> 01:23:36.290]   and
[01:23:36.290 --> 01:23:36.290]   a
[01:23:36.290 --> 01:23:36.690]   bar
[01:23:36.690 --> 01:23:36.750]  ,
[01:23:36.750 --> 01:23:37.030]   and
[01:23:37.030 --> 01:23:37.400]   some
[01:23:37.400 --> 01:23:38.100]   plates
[01:23:38.100 --> 01:23:39.000]  ,
[01:23:39.000 --> 01:23:40.000]   and
[01:23:40.000 --> 01:23:40.080]   a
[01:23:40.080 --> 01:23:40.320]   hex
[01:23:40.320 --> 01:23:40.560]   bar
[01:23:40.560 --> 01:23:40.720]   so
[01:23:40.720 --> 01:23:40.900]   we
[01:23:40.900 --> 01:23:41.120]   can
[01:23:41.120 --> 01:23:41.780]   actually
[01:23:41.780 --> 01:23:42.000]   do
[01:23:42.000 --> 01:23:43.000]   some
[01:23:43.000 --> 01:23:43.120]   hex
[01:23:43.120 --> 01:23:43.220]   bar
[01:23:43.220 --> 01:23:43.370]   dead
[01:23:43.370 --> 01:23:43.400]  l
[01:23:43.400 --> 01:23:43.550]  ifts
[01:23:43.550 --> 01:23:43.660]   and
[01:23:43.660 --> 01:23:43.850]   stuff
[01:23:43.850 --> 01:23:44.000]  .
[01:23:44.000 --> 01:23:45.000]   Then
[01:23:45.000 --> 01:23:45.000]   we
[01:23:45.000 --> 01:23:45.000]   can
[01:23:45.000 --> 01:23:45.490]   probably
[01:23:45.490 --> 01:23:45.680]   get
[01:23:45.680 --> 01:23:45.920]   that
[01:23:45.920 --> 01:23:46.040]  ,
[01:23:46.040 --> 01:23:46.040]   you
[01:23:46.040 --> 01:23:46.400]   know
[01:23:46.400 --> 01:23:46.590]  ,
[01:23:46.590 --> 01:23:46.840]   in
[01:23:46.840 --> 01:23:47.000]  ."
[01:23:47.000 --> 01:23:48.000]   And
[01:23:48.000 --> 01:23:48.170]   initially
[01:23:48.170 --> 01:23:48.740]  ,
[01:23:48.740 --> 01:23:48.800]   I
[01:23:48.800 --> 01:23:49.380]   was
[01:23:49.380 --> 01:23:49.480]   looking
[01:23:49.480 --> 01:23:49.680]   and
[01:23:49.680 --> 01:23:49.740]   I
[01:23:49.740 --> 01:23:50.000]   was
[01:23:50.000 --> 01:23:50.000]   like
[01:23:50.000 --> 01:23:50.000]  ,
[01:23:50.000 --> 01:23:50.000]  
[01:23:50.000 --> 01:23:50.110]   "
[01:23:50.110 --> 01:23:50.210]  It
[01:23:50.210 --> 01:23:50.350]  's
[01:23:50.350 --> 01:23:50.720]   going
[01:23:50.720 --> 01:23:50.850]   to
[01:23:50.850 --> 01:23:51.120]   cost
[01:23:51.120 --> 01:23:51.300]  ,
[01:23:51.300 --> 01:23:51.540]   even
[01:23:51.540 --> 01:23:51.810]   that
[01:23:51.810 --> 01:23:52.000]   is
[01:23:52.000 --> 01:23:52.000]   going
[01:23:52.000 --> 01:23:52.060]   to
[01:23:52.060 --> 01:23:52.180]   cost
[01:23:52.180 --> 01:23:52.300]   like
[01:23:52.300 --> 01:23:52.450]   over
[01:23:52.450 --> 01:23:52.470]   $
[01:23:52.470 --> 01:23:52.540]  1
[01:23:52.540 --> 01:23:52.600]  ,
[01:23:52.600 --> 01:23:52.870]  000
[01:23:52.870 --> 01:23:52.990]  ."
[01:23:52.990 --> 01:23:54.000]   But
[01:23:54.000 --> 01:23:54.000]   then
[01:23:54.000 --> 01:23:54.000]  ,
[01:23:54.000 --> 01:23:55.490]   either
[01:23:55.490 --> 01:23:55.590]   you
[01:23:55.590 --> 01:23:55.990]   can
[01:23:55.990 --> 01:23:56.570]   buy
[01:23:56.570 --> 01:23:57.000]   the
[01:23:57.000 --> 01:23:57.000]   crappy
[01:23:57.000 --> 01:23:57.000]   stuff
[01:23:57.000 --> 01:23:57.150]   from
[01:23:57.150 --> 01:23:57.300]   like
[01:23:57.300 --> 01:23:57.330]   K
[01:23:57.330 --> 01:23:57.480]  mart
[01:23:57.480 --> 01:23:57.630]   kind
[01:23:57.630 --> 01:23:57.700]   of
[01:23:57.700 --> 01:23:57.890]   stuff
[01:23:57.890 --> 01:23:58.000]  ,
[01:23:58.000 --> 01:23:59.000]   which
[01:23:59.000 --> 01:23:59.130]   would
[01:23:59.130 --> 01:23:59.240]   cost
[01:23:59.240 --> 01:23:59.320]   you
[01:23:59.320 --> 01:23:59.390]   $
[01:23:59.390 --> 01:23:59.580]  250
[01:23:59.580 --> 01:23:59.650]  ,
[01:23:59.650 --> 01:23:59.700]   $
[01:23:59.700 --> 01:23:59.890]  300
[01:23:59.890 --> 01:24:00.020]  ,
[01:24:00.020 --> 01:24:00.280]   and
[01:24:00.280 --> 01:24:00.480]   it
[01:24:00.480 --> 01:24:00.630]  's
[01:24:00.630 --> 01:24:01.000]   just
[01:24:01.000 --> 01:24:01.790]   garbage
[01:24:01.790 --> 01:24:02.140]  .
[01:24:02.140 --> 01:24:02.150]   Or
[01:24:02.150 --> 01:24:02.420]   you
[01:24:02.420 --> 01:24:02.680]   can
[01:24:02.680 --> 01:24:03.000]   spend
[01:24:03.000 --> 01:24:03.000]   legitimate
[01:24:03.000 --> 01:24:03.200]   stuff
[01:24:03.200 --> 01:24:03.410]  ,
[01:24:03.410 --> 01:24:03.450]   which
[01:24:03.450 --> 01:24:03.530]   is
[01:24:03.530 --> 01:24:03.720]   going
[01:24:03.720 --> 01:24:03.800]   to
[01:24:03.800 --> 01:24:04.000]   cost
[01:24:04.000 --> 01:24:04.140]   you
[01:24:04.140 --> 01:24:04.180]   $
[01:24:04.180 --> 01:24:04.350]  1
[01:24:04.350 --> 01:24:04.410]  ,
[01:24:04.410 --> 01:24:04.830]  000
[01:24:04.830 --> 01:24:05.000]  .
[01:24:05.000 --> 01:24:05.100]   But
[01:24:05.100 --> 01:24:05.250]   then
[01:24:05.250 --> 01:24:05.270]   I
[01:24:05.270 --> 01:24:05.690]   have
[01:24:05.690 --> 01:24:05.790]   findings
[01:24:05.790 --> 01:24:05.790]   and
[01:24:05.790 --> 01:24:06.000]   stuff
[01:24:06.000 --> 01:24:06.000]   on
[01:24:06.000 --> 01:24:06.420]   Walmart
[01:24:06.420 --> 01:24:06.530]   of
[01:24:06.530 --> 01:24:06.720]   all
[01:24:06.720 --> 01:24:07.080]   places
[01:24:07.080 --> 01:24:07.260]  .
[01:24:07.260 --> 01:24:07.500]   They
[01:24:07.500 --> 01:24:08.000]   actually
[01:24:08.000 --> 01:24:08.250]   have
[01:24:08.250 --> 01:24:08.500]   this
[01:24:08.500 --> 01:24:08.750]   kind
[01:24:08.750 --> 01:24:08.870]   of
[01:24:08.870 --> 01:24:09.240]   like
[01:24:09.240 --> 01:24:09.360]  ,
[01:24:09.360 --> 01:24:09.450]   it
[01:24:09.450 --> 01:24:09.480]  's
[01:24:09.480 --> 01:24:10.000]   actually
[01:24:10.000 --> 01:24:10.000]   a
[01:24:10.000 --> 01:24:10.350]   good
[01:24:10.350 --> 01:24:10.740]   brand
[01:24:10.740 --> 01:24:11.000]  .
[01:24:11.000 --> 01:24:11.280]   It
[01:24:11.280 --> 01:24:11.760]  's
[01:24:11.760 --> 01:24:11.990]   not
[01:24:11.990 --> 01:24:13.460]   premium
[01:24:13.460 --> 01:24:13.680]   brand
[01:24:13.680 --> 01:24:14.000]  ,
[01:24:14.000 --> 01:24:14.000]   but
[01:24:14.000 --> 01:24:14.120]   it
[01:24:14.120 --> 01:24:14.230]  's
[01:24:14.230 --> 01:24:14.660]   good
[01:24:14.660 --> 01:24:14.680]  .
[01:24:14.680 --> 01:24:14.870]   And
[01:24:14.870 --> 01:24:14.970]   I
[01:24:14.970 --> 01:24:15.120]   got
[01:24:15.120 --> 01:24:15.300]   the
[01:24:15.300 --> 01:24:15.630]   whole
[01:24:15.630 --> 01:24:15.990]   thing
[01:24:15.990 --> 01:24:16.000]   for
[01:24:16.000 --> 01:24:16.280]   like
[01:24:16.280 --> 01:24:16.300]   $
[01:24:16.300 --> 01:24:16.450]  3
[01:24:16.450 --> 01:24:16.800]  80
[01:24:16.800 --> 01:24:17.000]  .
[01:24:17.000 --> 01:24:17.220]   Oh
[01:24:17.220 --> 01:24:17.270]  ,
[01:24:17.270 --> 01:24:17.490]   great
[01:24:17.490 --> 01:24:17.650]  .
[01:24:17.650 --> 01:24:17.940]   Yeah
[01:24:17.940 --> 01:24:18.000]  ,
[01:24:18.000 --> 01:24:18.000]   and
[01:24:18.000 --> 01:24:18.000]   it
[01:24:18.000 --> 01:24:18.000]  's
[01:24:18.000 --> 01:24:18.250]   really
[01:24:18.250 --> 01:24:18.330]  ,
[01:24:18.330 --> 01:24:18.420]   it
[01:24:18.420 --> 01:24:18.490]  's
[01:24:18.490 --> 01:24:18.650]   good
[01:24:18.650 --> 01:24:18.910]   stuff
[01:24:18.910 --> 01:24:19.000]  .
[01:24:19.000 --> 01:24:19.000]   So
[01:24:19.000 --> 01:24:19.000]  ,
[01:24:19.000 --> 01:24:19.000]   I
[01:24:19.000 --> 01:24:19.000]  'm
[01:24:19.000 --> 01:24:19.000]   like
[01:24:19.000 --> 01:24:19.000]  ,
[01:24:19.000 --> 01:24:19.000]  
[01:24:19.000 --> 01:24:19.270]   because
[01:24:19.270 --> 01:24:19.310]   I
[01:24:19.310 --> 01:24:19.330]  'm
[01:24:19.330 --> 01:24:19.460]   like
[01:24:19.460 --> 01:24:19.520]  ,
[01:24:19.520 --> 01:24:19.610]   I
[01:24:19.610 --> 01:24:19.620]  'm
[01:24:19.620 --> 01:24:19.860]   not
[01:24:19.860 --> 01:24:19.880]   going
[01:24:19.880 --> 01:24:20.000]   to
[01:24:20.000 --> 01:24:20.000]   spend
[01:24:20.000 --> 01:24:20.140]   $
[01:24:20.140 --> 01:24:20.330]  1
[01:24:20.330 --> 01:24:20.510]  ,
[01:24:20.510 --> 01:24:21.270]  000
[01:24:21.270 --> 01:24:21.520]   for
[01:24:21.520 --> 01:24:21.690]   an
[01:24:21.690 --> 01:24:22.200]   11
[01:24:22.200 --> 01:24:22.280]  -
[01:24:22.280 --> 01:24:22.460]  year
[01:24:22.460 --> 01:24:23.000]  -
[01:24:23.000 --> 01:24:23.000]  old
[01:24:23.000 --> 01:24:23.000]  .
[01:24:23.000 --> 01:24:23.000]   Where
[01:24:23.000 --> 01:24:23.000]   are
[01:24:23.000 --> 01:24:23.000]   you
[01:24:23.000 --> 01:24:23.430]   putting
[01:24:23.430 --> 01:24:23.550]   it
[01:24:23.550 --> 01:24:24.000]   then
[01:24:24.000 --> 01:24:24.130]  ?
[01:24:24.130 --> 01:24:24.140]   So
[01:24:24.140 --> 01:24:24.280]  ,
[01:24:24.280 --> 01:24:24.910]   only
[01:24:24.910 --> 01:24:24.950]   place
[01:24:24.950 --> 01:24:25.000]   I
[01:24:25.000 --> 01:24:25.000]   got
[01:24:25.000 --> 01:24:25.000]   in
[01:24:25.000 --> 01:24:25.180]   my
[01:24:25.180 --> 01:24:25.720]   office
[01:24:25.720 --> 01:24:26.000]  .
[01:24:26.000 --> 01:24:26.180]   Yeah
[01:24:26.180 --> 01:24:26.400]  .
[01:24:26.400 --> 01:24:26.520]   In
[01:24:26.520 --> 01:24:26.530]   the
[01:24:26.530 --> 01:24:26.660]   bad
[01:24:26.660 --> 01:24:26.840]   case
[01:24:26.840 --> 01:24:27.000]  .
[01:24:27.000 --> 01:24:27.570]   Yeah
[01:24:27.570 --> 01:24:28.000]  .
[01:24:28.000 --> 01:24:28.240]   So
[01:24:28.240 --> 01:24:28.420]  ,
[01:24:28.420 --> 01:24:28.550]   was
[01:24:28.550 --> 01:24:29.890]   it
[01:24:29.890 --> 01:24:29.910]   yesterday
[01:24:29.910 --> 01:24:30.650]   morning
[01:24:30.650 --> 01:24:30.990]  ?
[01:24:30.990 --> 01:24:31.550]   Sandy
[01:24:31.550 --> 01:24:31.990]   goes
[01:24:31.990 --> 01:24:32.000]  ,
[01:24:32.000 --> 01:24:32.180]   "
[01:24:32.180 --> 01:24:32.300]  So
[01:24:32.300 --> 01:24:32.410]  ,
[01:24:32.410 --> 01:24:32.620]   guess
[01:24:32.620 --> 01:24:32.930]   who
[01:24:32.930 --> 01:24:32.930]  's
[01:24:32.930 --> 01:24:33.260]   up
[01:24:33.260 --> 01:24:33.390]   rearr
[01:24:33.390 --> 01:24:33.760]  anging
[01:24:33.760 --> 01:24:34.000]   the
[01:24:34.000 --> 01:24:34.350]   office
[01:24:34.350 --> 01:24:34.540]   at
[01:24:34.540 --> 01:24:34.620]   7
[01:24:34.620 --> 01:24:34.680]   o
[01:24:34.680 --> 01:24:34.730]  '
[01:24:34.730 --> 01:24:35.020]  clock
[01:24:35.020 --> 01:24:35.130]   in
[01:24:35.130 --> 01:24:35.300]   the
[01:24:35.300 --> 01:24:35.710]   morning
[01:24:35.710 --> 01:24:36.000]  ?"
[01:24:36.000 --> 01:24:36.100]   She
[01:24:36.100 --> 01:24:36.160]  's
[01:24:36.160 --> 01:24:36.350]   like
[01:24:36.350 --> 01:24:36.380]  ,
[01:24:36.380 --> 01:24:36.410]   "
[01:24:36.410 --> 01:24:36.420]  I
[01:24:36.420 --> 01:24:36.580]   heard
[01:24:36.580 --> 01:24:36.750]   this
[01:24:36.750 --> 01:24:36.990]   banging
[01:24:36.990 --> 01:24:37.000]   around
[01:24:37.000 --> 01:24:37.000]  ."
[01:24:37.000 --> 01:24:37.190]   And
[01:24:37.190 --> 01:24:37.340]   she
[01:24:37.340 --> 01:24:37.450]  's
[01:24:37.450 --> 01:24:37.680]   like
[01:24:37.680 --> 01:24:37.790]  ,
[01:24:37.790 --> 01:24:37.840]   "
[01:24:37.840 --> 01:24:38.070]  What
[01:24:38.070 --> 01:24:38.180]   is
[01:24:38.180 --> 01:24:38.410]   that
[01:24:38.410 --> 01:24:38.700]   noise
[01:24:38.700 --> 01:24:39.000]  ?"
[01:24:39.000 --> 01:24:39.130]   And
[01:24:39.130 --> 01:24:39.260]   she
[01:24:39.260 --> 01:24:39.520]   walks
[01:24:39.520 --> 01:24:39.570]   in
[01:24:39.570 --> 01:24:39.760]   and
[01:24:39.760 --> 01:24:39.880]   Kobe
[01:24:39.880 --> 01:24:40.000]  's
[01:24:40.000 --> 01:24:40.000]   moving
[01:24:40.000 --> 01:24:40.000]   boxes
[01:24:40.000 --> 01:24:40.260]   around
[01:24:40.260 --> 01:24:40.560]   because
[01:24:40.560 --> 01:24:40.640]   he
[01:24:40.640 --> 01:24:40.720]  's
[01:24:40.720 --> 01:24:40.850]   like
[01:24:40.850 --> 01:24:41.000]  ,
[01:24:41.000 --> 01:24:41.000]   "
[01:24:41.000 --> 01:24:41.000]  We
[01:24:41.000 --> 01:24:41.000]   can
[01:24:41.000 --> 01:24:41.000]   put
[01:24:41.000 --> 01:24:41.000]   the
[01:24:41.000 --> 01:24:41.390]   bench
[01:24:41.390 --> 01:24:41.700]   here
[01:24:41.700 --> 01:24:41.930]  .
[01:24:41.930 --> 01:24:42.080]   We
[01:24:42.080 --> 01:24:42.310]   can
[01:24:42.310 --> 01:24:42.460]   do
[01:24:42.460 --> 01:24:43.230]   everything
[01:24:43.230 --> 01:24:43.700]   there
[01:24:43.700 --> 01:24:44.000]  ."
[01:24:44.000 --> 01:24:44.010]  
[01:24:44.010 --> 01:24:45.710]   And
[01:24:45.710 --> 01:24:47.460]   so
[01:24:47.460 --> 01:24:48.010]  ,
[01:24:48.010 --> 01:24:48.250]   I
[01:24:48.250 --> 01:24:49.000]   was
[01:24:49.000 --> 01:24:50.000]   basically
[01:24:50.000 --> 01:24:50.000]   rearr
[01:24:50.000 --> 01:24:50.000]  anging
[01:24:50.000 --> 01:24:50.000]   the
[01:24:50.000 --> 01:24:51.280]   space
[01:24:51.280 --> 01:24:52.000]  .
[01:24:52.000 --> 01:24:52.760]   Everything
[01:24:52.760 --> 01:24:53.000]  .
[01:24:53.000 --> 01:24:53.800]   It
[01:24:53.800 --> 01:24:54.590]  's
[01:24:54.590 --> 01:24:55.080]   a
[01:24:55.080 --> 01:24:55.750]   gym
[01:24:55.750 --> 01:24:56.000]  /
[01:24:56.000 --> 01:24:56.000]  off
[01:24:56.000 --> 01:24:56.000]  ice
[01:24:56.000 --> 01:24:56.000]   now
[01:24:56.000 --> 01:24:56.000]  .
[01:24:56.000 --> 01:24:56.210]   It
[01:24:56.210 --> 01:24:56.410]  's
[01:24:56.410 --> 01:24:56.930]   going
[01:24:56.930 --> 01:24:57.140]   to
[01:24:57.140 --> 01:24:57.560]   have
[01:24:57.560 --> 01:24:57.770]   to
[01:24:57.770 --> 01:24:58.000]   be
[01:24:58.000 --> 01:24:58.580]   compact
[01:24:58.580 --> 01:24:58.740]  ,
[01:24:58.740 --> 01:24:59.000]   but
[01:24:59.000 --> 01:24:59.000]   I
[01:24:59.000 --> 01:24:59.300]   just
[01:24:59.300 --> 01:25:00.100]  ...
[01:25:00.100 --> 01:25:00.230]   Great
[01:25:00.230 --> 01:25:00.350]  .
[01:25:00.350 --> 01:25:00.440]   So
[01:25:00.440 --> 01:25:00.540]  ,
[01:25:00.540 --> 01:25:00.570]   I
[01:25:00.570 --> 01:25:00.680]  'm
[01:25:00.680 --> 01:25:01.000]   getting
[01:25:01.000 --> 01:25:02.000]   back
[01:25:02.000 --> 01:25:02.000]   myself
[01:25:02.000 --> 01:25:02.690]   starting
[01:25:02.690 --> 01:25:02.710]   in
[01:25:02.710 --> 01:25:02.990]   dead
[01:25:02.990 --> 01:25:03.060]  l
[01:25:03.060 --> 01:25:03.330]  ifts
[01:25:03.330 --> 01:25:03.550]   and
[01:25:03.550 --> 01:25:04.000]   squats
[01:25:04.000 --> 01:25:04.000]   and
[01:25:04.000 --> 01:25:04.000]   all
[01:25:04.000 --> 01:25:04.130]   that
[01:25:04.130 --> 01:25:04.310]   stuff
[01:25:04.310 --> 01:25:04.380]  .
[01:25:04.380 --> 01:25:04.410]   I
[01:25:04.410 --> 01:25:04.570]   still
[01:25:04.570 --> 01:25:04.670]   can
[01:25:04.670 --> 01:25:04.730]  't
[01:25:04.730 --> 01:25:04.860]   lift
[01:25:04.860 --> 01:25:05.000]   the
[01:25:05.000 --> 01:25:05.000]   upper
[01:25:05.000 --> 01:25:05.280]   body
[01:25:05.280 --> 01:25:05.800]   because
[01:25:05.800 --> 01:25:05.840]   I
[01:25:05.840 --> 01:25:06.260]   still
[01:25:06.260 --> 01:25:06.540]   have
[01:25:06.540 --> 01:25:06.550]   a
[01:25:06.550 --> 01:25:07.550]   strain
[01:25:07.550 --> 01:25:08.000]  .
[01:25:08.000 --> 01:25:08.120]   Are
[01:25:08.120 --> 01:25:08.240]   you
[01:25:08.240 --> 01:25:08.440]   doing
[01:25:08.440 --> 01:25:08.520]   it
[01:25:08.520 --> 01:25:08.630]   in
[01:25:08.630 --> 01:25:08.720]   the
[01:25:08.720 --> 01:25:09.000]   office
[01:25:09.000 --> 01:25:09.710]   though
[01:25:09.710 --> 01:25:10.000]  ?
[01:25:10.000 --> 01:25:10.150]   No
[01:25:10.150 --> 01:25:10.300]  ,
[01:25:10.300 --> 01:25:10.450]   no
[01:25:10.450 --> 01:25:10.600]  ,
[01:25:10.600 --> 01:25:10.750]   no
[01:25:10.750 --> 01:25:11.000]  .
[01:25:11.000 --> 01:25:11.000]   You
[01:25:11.000 --> 01:25:11.000]  're
[01:25:11.000 --> 01:25:11.000]   doing
[01:25:11.000 --> 01:25:11.000]   it
[01:25:11.000 --> 01:25:11.000]   in
[01:25:11.000 --> 01:25:11.000]   a
[01:25:11.000 --> 01:25:11.740]   professional
[01:25:11.740 --> 01:25:11.950]   gym
[01:25:11.950 --> 01:25:12.150]   with
[01:25:12.150 --> 01:25:12.380]   Phil
[01:25:12.380 --> 01:25:12.600]  ,
[01:25:12.600 --> 01:25:12.800]   right
[01:25:12.800 --> 01:25:13.000]  ?
[01:25:13.000 --> 01:25:13.000]  
[01:25:13.000 --> 01:25:13.570]   Yeah
[01:25:13.570 --> 01:25:14.190]  .
[01:25:14.190 --> 01:25:14.300]   So
[01:25:14.300 --> 01:25:14.590]  ,
[01:25:14.590 --> 01:25:15.120]   when
[01:25:15.120 --> 01:25:15.950]   Phil
[01:25:15.950 --> 01:25:16.530]   moved
[01:25:16.530 --> 01:25:17.000]   out
[01:25:17.000 --> 01:25:17.260]  ,
[01:25:17.260 --> 01:25:17.390]   he
[01:25:17.390 --> 01:25:17.580]  's
[01:25:17.580 --> 01:25:18.000]   been
[01:25:18.000 --> 01:25:18.150]   in
[01:25:18.150 --> 01:25:18.360]   strength
[01:25:18.360 --> 01:25:18.650]   training
[01:25:18.650 --> 01:25:18.770]   for
[01:25:18.770 --> 01:25:18.830]   a
[01:25:18.830 --> 01:25:19.000]   while
[01:25:19.000 --> 01:25:19.000]   and
[01:25:19.000 --> 01:25:19.770]   everything
[01:25:19.770 --> 01:25:20.020]  .
[01:25:20.020 --> 01:25:20.140]   So
[01:25:20.140 --> 01:25:20.350]  ,
[01:25:20.350 --> 01:25:20.560]   I
[01:25:20.560 --> 01:25:20.660]   was
[01:25:20.660 --> 01:25:20.840]   like
[01:25:20.840 --> 01:25:21.000]  ,
[01:25:21.000 --> 01:25:21.000]   "
[01:25:21.000 --> 01:25:21.000]  All
[01:25:21.000 --> 01:25:21.000]   right
[01:25:21.000 --> 01:25:21.000]  .
[01:25:21.000 --> 01:25:21.130]   When
[01:25:21.130 --> 01:25:21.230]   you
[01:25:21.230 --> 01:25:21.360]   come
[01:25:21.360 --> 01:25:21.460]   out
[01:25:21.460 --> 01:25:21.520]  ,
[01:25:21.520 --> 01:25:21.620]   one
[01:25:21.620 --> 01:25:21.680]   of
[01:25:21.680 --> 01:25:22.000]   the
[01:25:22.000 --> 01:25:22.290]   things
[01:25:22.290 --> 01:25:23.000]   that
[01:25:23.000 --> 01:25:23.070]   we
[01:25:23.070 --> 01:25:23.310]   planned
[01:25:23.310 --> 01:25:23.380]   to
[01:25:23.380 --> 01:25:23.450]   do
[01:25:23.450 --> 01:25:23.730]   together
[01:25:23.730 --> 01:25:23.800]   is
[01:25:23.800 --> 01:25:23.870]   we
[01:25:23.870 --> 01:25:24.000]  're
[01:25:24.000 --> 01:25:24.000]   going
[01:25:24.000 --> 01:25:24.090]   to
[01:25:24.090 --> 01:25:24.280]   work
[01:25:24.280 --> 01:25:24.420]   out
[01:25:24.420 --> 01:25:25.000]   together
[01:25:25.000 --> 01:25:25.600]  ."
[01:25:25.600 --> 01:25:27.000]   And
[01:25:27.000 --> 01:25:27.500]   he
[01:25:27.500 --> 01:25:28.000]  's
[01:25:28.000 --> 01:25:28.000]   like
[01:25:28.000 --> 01:25:28.000]  ...
[01:25:28.000 --> 01:25:28.170]   And
[01:25:28.170 --> 01:25:28.210]   I
[01:25:28.210 --> 01:25:28.630]   couldn
[01:25:28.630 --> 01:25:28.680]  't
[01:25:28.680 --> 01:25:28.850]   say
[01:25:28.850 --> 01:25:29.000]  ,
[01:25:29.000 --> 01:25:29.060]   "
[01:25:29.060 --> 01:25:29.250]  Hey
[01:25:29.250 --> 01:25:29.380]  ,
[01:25:29.380 --> 01:25:29.640]   come
[01:25:29.640 --> 01:25:29.770]   on
[01:25:29.770 --> 01:25:30.000]  .
[01:25:30.000 --> 01:25:30.000]   We
[01:25:30.000 --> 01:25:30.000]  'll
[01:25:30.000 --> 01:25:30.060]   go
[01:25:30.060 --> 01:25:30.190]   join
[01:25:30.190 --> 01:25:30.320]   the
[01:25:30.320 --> 01:25:30.490]   24
[01:25:30.490 --> 01:25:30.630]   Hour
[01:25:30.630 --> 01:25:30.860]   Fitness
[01:25:30.860 --> 01:25:31.000]  ,"
[01:25:31.000 --> 01:25:31.000]   which
[01:25:31.000 --> 01:25:31.000]   is
[01:25:31.000 --> 01:25:31.260]   like
[01:25:31.260 --> 01:25:31.490]   the
[01:25:31.490 --> 01:25:32.020]   McDonald
[01:25:32.020 --> 01:25:32.150]  's
[01:25:32.150 --> 01:25:32.280]   of
[01:25:32.280 --> 01:25:32.770]   fitness
[01:25:32.770 --> 01:25:33.000]  .
[01:25:33.000 --> 01:25:33.160]   Okay
[01:25:33.160 --> 01:25:33.280]  .
[01:25:33.280 --> 01:25:33.520]   Well
[01:25:33.520 --> 01:25:33.550]  ,
[01:25:33.550 --> 01:25:33.600]   LA
[01:25:33.600 --> 01:25:33.890]   Fitness
[01:25:33.890 --> 01:25:34.000]   is
[01:25:34.000 --> 01:25:34.230]   like
[01:25:34.230 --> 01:25:34.700]   McDonald
[01:25:34.700 --> 01:25:34.810]  's
[01:25:34.810 --> 01:25:35.000]  .
[01:25:35.000 --> 01:25:35.100]   It
[01:25:35.100 --> 01:25:35.190]  's
[01:25:35.190 --> 01:25:35.390]   like
[01:25:35.390 --> 01:25:35.540]   the
[01:25:35.540 --> 01:25:36.000]   subway
[01:25:36.000 --> 01:25:36.020]  .
[01:25:36.020 --> 01:25:36.070]   I
[01:25:36.070 --> 01:25:36.360]   mean
[01:25:36.360 --> 01:25:36.490]  ,
[01:25:36.490 --> 01:25:36.660]   it
[01:25:36.660 --> 01:25:36.770]  's
[01:25:36.770 --> 01:25:37.000]   all
[01:25:37.000 --> 01:25:37.310]   right
[01:25:37.310 --> 01:25:37.430]  ,
[01:25:37.430 --> 01:25:37.610]   but
[01:25:37.610 --> 01:25:37.730]   it
[01:25:37.730 --> 01:25:37.850]  's
[01:25:37.850 --> 01:25:38.030]   not
[01:25:38.030 --> 01:25:38.520]   anything
[01:25:38.520 --> 01:25:39.000]   special
[01:25:39.000 --> 01:25:39.000]   and
[01:25:39.000 --> 01:25:39.110]   it
[01:25:39.110 --> 01:25:39.220]  's
[01:25:39.220 --> 01:25:39.570]   really
