
[00:00:00.000 --> 00:00:00.810]  
[00:00:00.810 --> 00:00:03.160]   [
[02:12:30.560 --> 02:12:30.720]   to
[02:12:30.720 --> 02:12:30.970]   sub
[02:12:30.970 --> 02:12:31.300]  vert
[02:12:31.300 --> 02:12:31.780]   those
[02:12:31.780 --> 02:12:32.120]   sort
[02:12:32.120 --> 02:12:32.200]   of
[02:12:32.200 --> 02:12:32.860]   instinct
[02:12:32.860 --> 02:12:33.150]  ive
[02:12:33.150 --> 02:12:33.920]   behaviors
[02:12:33.920 --> 02:12:35.090]   that
[02:12:35.090 --> 02:12:35.440]   point
[02:12:35.440 --> 02:12:35.780]   where
[02:12:35.780 --> 02:12:35.990]   the
[02:12:35.990 --> 02:12:36.640]   equipment
[02:12:36.640 --> 02:12:37.120]   becomes
[02:12:37.120 --> 02:12:37.160]   a
[02:12:37.160 --> 02:12:37.440]   rate
[02:12:37.440 --> 02:12:37.990]   limiting
[02:12:37.990 --> 02:12:38.460]   factor
[02:12:38.460 --> 02:12:38.740]   comes
[02:12:38.740 --> 02:12:39.020]   much
[02:12:39.020 --> 02:12:39.260]   too
[02:12:39.260 --> 02:12:39.570]   early
[02:12:39.570 --> 02:12:39.710]   in
[02:12:39.710 --> 02:12:39.920]   the
[02:12:39.920 --> 02:12:40.480]   process
[02:12:40.480 --> 02:12:40.480]  .
[02:12:41.280 --> 02:12:41.390]  
[02:12:41.390 --> 02:12:41.430]   So
[02:12:41.430 --> 02:12:41.560]   my
[02:12:41.560 --> 02:12:41.920]   guess
[02:12:41.920 --> 02:12:42.060]   is
[02:12:42.060 --> 02:12:42.350]   they
[02:12:42.350 --> 02:12:42.560]  're
[02:12:42.560 --> 02:12:43.040]   taking
[02:12:43.040 --> 02:12:43.360]   their
[02:12:43.360 --> 02:12:43.650]   time
[02:12:43.650 --> 02:12:43.940]   with
[02:12:43.940 --> 02:12:44.160]   you
[02:12:44.160 --> 02:12:44.300]   to
[02:12:44.300 --> 02:12:44.590]   give
[02:12:44.590 --> 02:12:45.040]   you
[02:12:45.040 --> 02:12:45.280]   good
[02:12:45.280 --> 02:12:46.000]   mastery
[02:12:46.000 --> 02:12:46.960]   of
[02:12:46.960 --> 02:12:47.120]   how
[02:12:47.120 --> 02:12:47.280]   to
[02:12:47.280 --> 02:12:47.600]   use
[02:12:47.600 --> 02:12:47.760]   the
[02:12:47.760 --> 02:12:48.350]   equipment
[02:12:48.350 --> 02:12:48.480]   as
[02:12:48.480 --> 02:12:48.540]   a
[02:12:48.540 --> 02:12:48.810]   tool
[02:12:48.810 --> 02:12:48.990]   for
[02:12:48.990 --> 02:12:49.400]   getting
[02:12:49.400 --> 02:12:49.750]   at
[02:12:49.750 --> 02:12:49.840]   your
[02:12:49.840 --> 02:12:50.030]   mus
[02:12:50.030 --> 02:12:50.220]  cul
[02:12:50.220 --> 02:12:50.540]  ature
[02:12:50.540 --> 02:12:50.780]  .
[02:12:50.780 --> 02:12:50.790]   -
[02:12:50.790 --> 02:12:51.510]   Interesting
[02:12:51.510 --> 02:12:51.700]   and
[02:12:51.700 --> 02:12:51.920]   is
[02:12:51.920 --> 02:12:52.080]   that
[02:12:52.080 --> 02:12:52.160]   the
[02:12:52.160 --> 02:12:52.460]   same
[02:12:52.460 --> 02:12:53.070]   approach
[02:12:53.070 --> 02:12:53.380]   that
[02:12:53.380 --> 02:12:53.620]   you
[02:12:53.620 --> 02:12:54.020]   take
[02:12:54.020 --> 02:12:54.190]   with
[02:12:54.190 --> 02:12:54.490]   your
[02:12:54.490 --> 02:12:55.020]   clients
[02:12:55.020 --> 02:12:55.240]  ?
[02:12:55.240 --> 02:12:55.310]   -
[02:12:55.310 --> 02:12:55.460]   We
[02:12:55.460 --> 02:12:55.690]   try
[02:12:55.690 --> 02:12:55.830]   to
[02:12:55.830 --> 02:12:56.540]   although
[02:12:56.540 --> 02:12:56.590]   we
[02:12:56.590 --> 02:12:57.280]   probably
[02:12:57.280 --> 02:12:58.700]   run
[02:12:58.700 --> 02:12:59.650]   up
[02:12:59.650 --> 02:12:59.760]   to
[02:12:59.760 --> 02:13:00.010]   the
[02:13:00.010 --> 02:13:00.870]   meaningful
[02:13:00.870 --> 02:13:01.380]   weight
[02:13:01.380 --> 02:13:02.310]   more
[02:13:02.310 --> 02:13:02.330]   quickly
[02:13:02.330 --> 02:13:02.670]   than
[02:13:02.670 --> 02:13:03.000]   some
[02:13:03.000 --> 02:13:03.510]   places
[02:13:03.510 --> 02:13:03.760]   but
[02:13:03.760 --> 02:13:03.840]   a
[02:13:03.840 --> 02:13:04.090]   lot
[02:13:04.090 --> 02:13:04.260]   of
[02:13:04.260 --> 02:13:04.600]   that
[02:13:04.600 --> 02:13:04.850]   has
[02:13:04.850 --> 02:13:05.110]   to
[02:13:05.110 --> 02:13:05.280]   do
[02:13:05.280 --> 02:13:05.520]   with
[02:13:05.520 --> 02:13:05.670]   how
[02:13:05.670 --> 02:13:05.760]   well
[02:13:05.760 --> 02:13:06.390]   we
[02:13:06.390 --> 02:13:06.470]   have
[02:13:06.470 --> 02:13:06.690]   twe
[02:13:06.690 --> 02:13:06.980]  aked
[02:13:06.980 --> 02:13:07.200]   the
[02:13:07.200 --> 02:13:07.870]   equipment
[02:13:07.870 --> 02:13:08.020]   in
[02:13:08.020 --> 02:13:08.410]   terms
[02:13:08.410 --> 02:13:08.590]   of
[02:13:08.590 --> 02:13:08.760]   low
[02:13:08.760 --> 02:13:09.350]   friction
[02:13:09.350 --> 02:13:09.570]   and
[02:13:09.570 --> 02:13:10.240]   strength
[02:13:10.240 --> 02:13:10.640]   curves
[02:13:10.640 --> 02:13:10.720]   and
[02:13:10.720 --> 02:13:11.040]   things
[02:13:11.040 --> 02:13:11.040]  
[02:13:11.040 --> 02:13:11.390]   like
[02:13:11.390 --> 02:13:11.780]   that
[02:13:11.780 --> 02:13:12.000]  .
[02:13:12.000 --> 02:13:12.340]   But
[02:13:12.340 --> 02:13:12.530]   I
[02:13:12.530 --> 02:13:12.830]   think
[02:13:12.830 --> 02:13:13.120]   that
[02:13:13.120 --> 02:13:13.560]   the
[02:13:13.560 --> 02:13:14.060]   approach
[02:13:14.060 --> 02:13:14.700]   that
[02:13:14.700 --> 02:13:14.770]   they
[02:13:14.770 --> 02:13:15.030]  're
[02:13:15.030 --> 02:13:15.600]   taking
[02:13:15.600 --> 02:13:15.900]   with
[02:13:15.900 --> 02:13:16.160]   you
[02:13:16.160 --> 02:13:16.330]   is
[02:13:16.330 --> 02:13:16.760]   never
[02:13:16.760 --> 02:13:16.840]   a
[02:13:16.840 --> 02:13:17.550]   mistake
[02:13:17.550 --> 02:13:17.640]   it
[02:13:17.640 --> 02:13:17.760]  's
[02:13:17.760 --> 02:13:18.230]   always
[02:13:18.230 --> 02:13:18.630]   time
[02:13:18.630 --> 02:13:19.610]   well
[02:13:19.610 --> 02:13:19.870]   invested
[02:13:19.870 --> 02:13:20.070]   in
[02:13:20.070 --> 02:13:20.350]   the
[02:13:20.350 --> 02:13:20.730]   long
[02:13:20.730 --> 02:13:21.110]   term
[02:13:21.110 --> 02:13:21.390]  .
[02:13:21.390 --> 02:13:21.480]   -
[02:13:21.480 --> 02:13:21.760]   One
[02:13:21.760 --> 02:13:22.200]   of
[02:13:22.200 --> 02:13:22.450]   the
[02:13:22.450 --> 02:13:22.830]   things
[02:13:22.830 --> 02:13:23.290]   that
[02:13:23.290 --> 02:13:23.550]   another
[02:13:23.550 --> 02:13:23.760]   thing
[02:13:23.760 --> 02:13:23.840]   that
[02:13:23.840 --> 02:13:24.210]   they
[02:13:24.210 --> 02:13:24.370]  've
[02:13:24.370 --> 02:13:24.850]   mentioned
[02:13:24.850 --> 02:13:24.970]   is
[02:13:24.970 --> 02:13:25.290]   that
[02:13:25.290 --> 02:13:25.470]   they
[02:13:25.470 --> 02:13:25.710]   like
[02:13:25.710 --> 02:13:25.840]   to
[02:13:25.840 --> 02:13:26.170]   work
[02:13:26.170 --> 02:13:26.450]   with
[02:13:26.450 --> 02:13:26.710]   90
[02:13:26.710 --> 02:13:27.100]   second
[02:13:27.100 --> 02:13:27.530]   that
[02:13:27.530 --> 02:13:27.710]   they
[02:13:27.710 --> 02:13:27.840]   kind
[02:13:27.840 --> 02:13:28.000]   of
[02:13:28.000 --> 02:13:28.400]   target
[02:13:28.400 --> 02:13:28.720]   90
[02:13:28.720 --> 02:13:29.120]   second
[02:13:29.120 --> 02:13:30.160]   exhaustion
[02:13:30.160 --> 02:13:31.040]   cycles
[02:13:31.040 --> 02:13:31.090]   and
[02:13:31.090 --> 02:13:31.210]   I
[02:13:31.210 --> 02:13:31.710]   think
[02:13:31.710 --> 02:13:32.020]   you
[02:13:32.020 --> 02:13:32.960]   mentioned
[02:13:32.960 --> 02:13:33.580]   45
[02:13:33.580 --> 02:13:34.510]   seconds
[02:13:34.510 --> 02:13:34.620]  .
[02:13:34.620 --> 02:13:35.170]   What
[02:13:35.170 --> 02:13:35.230]  's
[02:13:35.230 --> 02:13:35.540]   the
[02:13:35.540 --> 02:13:36.160]   reason
[02:13:36.160 --> 02:13:36.470]   for
[02:13:36.470 --> 02:13:36.890]   the
[02:13:36.890 --> 02:13:37.360]   difference
[02:13:37.360 --> 02:13:37.440]   in
[02:13:37.440 --> 02:13:37.440]  
[02:13:37.440 --> 02:13:37.740]   that
[02:13:37.740 --> 02:13:38.020]  ?
[02:13:38.020 --> 02:13:38.040]   -
[02:13:38.040 --> 02:13:38.340]   Well
[02:13:38.340 --> 02:13:38.790]   really
[02:13:38.790 --> 02:13:39.150]   it
[02:13:39.150 --> 02:13:39.180]   can
[02:13:39.180 --> 02:13:39.560]   float
[02:13:39.560 --> 02:13:40.170]   anywhere
[02:13:40.170 --> 02:13:40.700]   between
[02:13:40.700 --> 02:13:41.160]   45
[02:13:41.160 --> 02:13:41.690]   seconds
[02:13:41.690 --> 02:13:41.920]   and
[02:13:41.920 --> 02:13:42.300]   three
[02:13:42.300 --> 02:13:42.830]   minutes
[02:13:42.830 --> 02:13:43.280]   being
[02:13:43.280 --> 02:13:43.670]   ideal
[02:13:43.670 --> 02:13:43.930]   for
[02:13:43.930 --> 02:13:44.080]   any
[02:13:44.080 --> 02:13:44.400]   given
[02:13:44.400 --> 02:13:44.790]   person
[02:13:44.790 --> 02:13:44.980]  .
[02:13:44.980 --> 02:13:45.370]   What
[02:13:45.370 --> 02:13:45.390]   we
[02:13:45.390 --> 02:13:45.630]   find
[02:13:45.630 --> 02:13:46.020]   though
[02:13:46.020 --> 02:13:46.150]   is
[02:13:46.150 --> 02:13:46.280]   if
[02:13:46.280 --> 02:13:46.530]   once
[02:13:46.530 --> 02:13:46.670]   we
[02:13:46.670 --> 02:13:46.970]   get
[02:13:46.970 --> 02:13:46.990]   to
[02:13:46.990 --> 02:13:47.050]   a
[02:13:47.050 --> 02:13:47.700]   meaningful
[02:13:47.700 --> 02:13:48.090]   weight
[02:13:48.090 --> 02:13:48.350]   with
[02:13:48.350 --> 02:13:48.410]   a
[02:13:48.410 --> 02:13:48.730]   given
[02:13:48.730 --> 02:13:49.200]   client
[02:13:49.200 --> 02:13:49.620]   what
[02:13:49.620 --> 02:13:50.220]   will
[02:13:50.220 --> 02:13:50.360]   happen
[02:13:50.360 --> 02:13:50.540]   is
[02:13:50.540 --> 02:13:50.860]   they
[02:13:50.860 --> 02:13:51.180]   will
[02:13:51.180 --> 02:13:51.430]   be
[02:13:51.430 --> 02:13:52.170]   recruiting
[02:13:52.170 --> 02:13:52.570]   their
[02:13:52.570 --> 02:13:53.230]   muscle
[02:13:53.230 --> 02:13:53.590]   fibers
[02:13:53.590 --> 02:13:53.990]   their
[02:13:53.990 --> 02:13:54.400]   motor
[02:13:54.400 --> 02:13:54.810]   units
[02:13:54.810 --> 02:13:55.040]   in
[02:13:55.040 --> 02:13:55.120]   a
[02:13:55.120 --> 02:13:55.360]   very
[02:13:55.360 --> 02:13:56.260]   sequential
[02:13:56.260 --> 02:13:56.870]   fashion
[02:13:56.870 --> 02:13:57.370]   and
[02:13:57.370 --> 02:13:57.520]   then
[02:13:57.520 --> 02:13:57.610]   a
[02:13:57.610 --> 02:13:58.060]   given
[02:13:58.060 --> 02:13:59.050]   individuals
[02:13:59.050 --> 02:13:59.480]   start
[02:13:59.480 --> 02:13:59.680]   to
[02:13:59.680 --> 02:14:00.130]   claim
[02:14:00.130 --> 02:14:00.310]   an
[02:14:00.310 --> 02:14:00.760]   ideal
[02:14:00.760 --> 02:14:01.120]   time
[02:14:01.120 --> 02:14:01.570]   under
[02:14:01.570 --> 02:14:02.000]   load
[02:14:02.000 --> 02:14:02.000]  .
[02:14:02.800 --> 02:14:02.920]  
[02:14:02.920 --> 02:14:03.040]   And
[02:14:03.040 --> 02:14:03.570]   they
[02:14:03.570 --> 02:14:03.610]  'll
[02:14:03.610 --> 02:14:04.020]   start
[02:14:04.020 --> 02:14:04.190]   to
[02:14:04.190 --> 02:14:04.510]   that
[02:14:04.510 --> 02:14:04.840]   will
[02:14:04.840 --> 02:14:05.250]   start
[02:14:05.250 --> 02:14:05.410]   to
[02:14:05.410 --> 02:14:05.900]   become
[02:14:05.900 --> 02:14:06.470]   evident
[02:14:06.470 --> 02:14:06.880]   for
[02:14:06.880 --> 02:14:06.950]   you
[02:14:06.950 --> 02:14:07.110]   on
[02:14:07.110 --> 02:14:07.440]   your
[02:14:07.440 --> 02:14:08.080]   workout
[02:14:08.080 --> 02:14:08.900]   card
[02:14:08.900 --> 02:14:08.950]  .
[02:14:08.950 --> 02:14:09.040]   Over
[02:14:09.040 --> 02:14:09.200]   the
[02:14:09.200 --> 02:14:09.580]   next
[02:14:09.580 --> 02:14:10.250]   several
[02:14:10.250 --> 02:14:10.820]   weeks
[02:14:10.820 --> 02:14:10.920]   on
[02:14:10.920 --> 02:14:11.270]   chest
[02:14:11.270 --> 02:14:11.820]   press
[02:14:11.820 --> 02:14:11.990]   you
[02:14:11.990 --> 02:14:12.260]   may
[02:14:12.260 --> 02:14:12.850]   find
[02:14:12.850 --> 02:14:12.980]   that
[02:14:12.980 --> 02:14:13.340]   once
[02:14:13.340 --> 02:14:13.610]   you
[02:14:13.610 --> 02:14:14.060]   get
[02:14:14.060 --> 02:14:14.240]   to
[02:14:14.240 --> 02:14:14.630]   really
[02:14:14.630 --> 02:14:15.600]   meaningful
[02:14:15.600 --> 02:14:16.400]   weights
[02:14:16.400 --> 02:14:16.590]   you
[02:14:16.590 --> 02:14:16.970]   almost
[02:14:16.970 --> 02:14:17.350]   always
[02:14:17.350 --> 02:14:17.630]   fail
[02:14:17.630 --> 02:14:17.720]   at
[02:14:17.720 --> 02:14:17.910]   one
[02:14:17.910 --> 02:14:18.290]   minute
[02:14:18.290 --> 02:14:18.480]   and
[02:14:18.480 --> 02:14:18.860]   41
[02:14:18.860 --> 02:14:19.300]   seconds
[02:14:19.300 --> 02:14:19.500]  .
[02:14:19.500 --> 02:14:20.090]   And
[02:14:20.090 --> 02:14:20.830]   on
[02:14:20.830 --> 02:14:21.230]   pull
[02:14:21.230 --> 02:14:21.970]   down
[02:14:21.970 --> 02:14:22.490]   it
[02:14:22.490 --> 02:14:22.940]   may
[02:14:22.940 --> 02:14:23.360]   be
[02:14:23.360 --> 02:14:23.520]   one
[02:14:23.520 --> 02:14:23.840]   minute
[02:14:23.840 --> 02:14:24.060]   and
[02:14:24.060 --> 02:14:24.500]   53
[02:14:24.500 --> 02:14:25.010]   seconds
[02:14:25.010 --> 02:14:25.460]  .
[02:14:25.460 --> 02:14:25.510]   And
[02:14:25.510 --> 02:14:25.780]   on
[02:14:25.780 --> 02:14:25.820]   leg
[02:14:25.820 --> 02:14:26.190]   press
[02:14:26.190 --> 02:14:26.340]   it
[02:14:26.340 --> 02:14:26.550]   may
[02:14:26.550 --> 02:14:26.690]   be
[02:14:26.690 --> 02:14:27.380]   slightly
[02:14:27.380 --> 02:14:27.570]   over
[02:14:27.570 --> 02:14:27.790]   two
[02:14:27.790 --> 02:14:28.310]   minutes
[02:14:28.310 --> 02:14:28.470]  .
[02:14:28.470 --> 02:14:29.040]   But
[02:14:29.040 --> 02:14:29.050]   what
[02:14:29.050 --> 02:14:29.440]   will
[02:14:29.440 --> 02:14:30.000]   happen
[02:14:30.000 --> 02:14:30.000]  
[02:14:30.000 --> 02:14:30.190]   is
[02:14:30.190 --> 02:14:30.560]   what
[02:14:30.560 --> 02:14:31.070]   is
[02:14:31.070 --> 02:14:31.240]   ideal
[02:14:31.240 --> 02:14:31.530]   for
[02:14:31.530 --> 02:14:31.820]   you
[02:14:31.820 --> 02:14:32.210]   will
[02:14:32.210 --> 02:14:32.680]   start
[02:14:32.680 --> 02:14:32.870]   to
[02:14:32.870 --> 02:14:33.370]   organ
[02:14:33.370 --> 02:14:33.920]  ically
[02:14:33.920 --> 02:14:34.580]   express
[02:14:34.580 --> 02:14:35.170]   itself
[02:14:35.170 --> 02:14:35.700]  .
[02:14:35.700 --> 02:14:35.780]   Because
[02:14:35.780 --> 02:14:35.920]   when
[02:14:35.920 --> 02:14:36.040]   you
[02:14:36.040 --> 02:14:36.160]  're
[02:14:36.160 --> 02:14:36.800]   aggressively
[02:14:36.800 --> 02:14:37.400]   recruiting
[02:14:37.400 --> 02:14:37.600]   and
[02:14:37.600 --> 02:14:37.770]   fat
[02:14:37.770 --> 02:14:37.890]  ig
[02:14:37.890 --> 02:14:38.130]  uing
[02:14:38.130 --> 02:14:38.490]   muscle
[02:14:38.490 --> 02:14:38.660]   you
[02:14:38.660 --> 02:14:39.040]  're
[02:14:39.040 --> 02:14:39.150]   going
[02:14:39.150 --> 02:14:39.600]   through
[02:14:39.600 --> 02:14:40.130]   different
[02:14:40.130 --> 02:14:40.430]   motor
[02:14:40.430 --> 02:14:40.730]   units
[02:14:40.730 --> 02:14:41.040]   that
[02:14:41.040 --> 02:14:41.580]   have
[02:14:41.580 --> 02:14:41.840]   different
[02:14:41.840 --> 02:14:42.460]   endurance
[02:14:42.460 --> 02:14:43.140]   capacities
[02:14:43.140 --> 02:14:43.550]  .
[02:14:43.550 --> 02:14:43.750]   And
[02:14:43.750 --> 02:14:43.780]   you
[02:14:43.780 --> 02:14:43.950]  're
[02:14:43.950 --> 02:14:44.500]   stacking
[02:14:44.500 --> 02:14:44.840]   those
[02:14:44.840 --> 02:14:45.040]   end
[02:14:45.040 --> 02:14:45.180]   to
[02:14:45.180 --> 02:14:45.380]   end
[02:14:45.380 --> 02:14:45.720]   like
[02:14:45.720 --> 02:14:45.850]   box
[02:14:45.850 --> 02:14:46.080]  c
[02:14:46.080 --> 02:14:46.110]  ars
[02:14:46.110 --> 02:14:46.250]   on
[02:14:46.250 --> 02:14:46.320]   a
[02:14:46.320 --> 02:14:46.800]   train
[02:14:46.800 --> 02:14:46.880]   and
[02:14:46.880 --> 02:14:47.040]   that
[02:14:47.040 --> 02:14:47.360]   will
[02:14:47.360 --> 02:14:47.930]   result
[02:14:47.930 --> 02:14:48.120]   in
[02:14:48.120 --> 02:14:48.210]   a
[02:14:48.210 --> 02:14:48.590]   very
[02:14:48.590 --> 02:14:49.730]   specific
[02:14:49.730 --> 02:14:50.300]   expression
[02:14:50.300 --> 02:14:50.510]   of
[02:14:50.510 --> 02:14:50.860]   time
[02:14:50.860 --> 02:14:51.230]   under
[02:14:51.230 --> 02:14:51.680]   load
[02:14:51.680 --> 02:14:52.070]  .
[02:14:52.070 --> 02:14:52.460]   And
[02:14:52.460 --> 02:14:52.660]   once
[02:14:52.660 --> 02:14:52.940]   you
[02:14:52.940 --> 02:14:53.320]   find
[02:14:53.320 --> 02:14:53.760]   that
[02:14:53.760 --> 02:14:55.040]   then
[02:14:55.040 --> 02:14:56.100]   you
[02:14:56.100 --> 02:14:56.240]   just
[02:14:56.240 --> 02:14:56.240]  
[02:14:56.240 --> 02:14:56.870]   gradually
[02:14:56.870 --> 02:14:57.430]   progress
[02:14:57.430 --> 02:14:57.850]   weight
[02:14:57.850 --> 02:14:58.120]   over
[02:14:58.120 --> 02:14:58.610]   time
[02:14:58.610 --> 02:14:58.830]   within
[02:14:58.830 --> 02:14:59.110]   that
[02:14:59.110 --> 02:14:59.470]   given
[02:14:59.470 --> 02:14:59.730]   time
[02:14:59.730 --> 02:15:00.200]   under
[02:15:00.200 --> 02:15:00.370]   load
[02:15:00.370 --> 02:15:00.580]  .
[02:15:00.580 --> 02:15:00.850]   Does
[02:15:00.850 --> 02:15:01.280]   that
[02:15:01.280 --> 02:15:01.420]   make
[02:15:01.420 --> 02:15:01.770]   sense
[02:15:01.770 --> 02:15:02.000]  ?
[02:15:02.000 --> 02:15:02.310]   Yeah
[02:15:02.310 --> 02:15:02.600]   that
[02:15:02.600 --> 02:15:02.900]   does
[02:15:02.900 --> 02:15:03.120]  .
[02:15:03.120 --> 02:15:03.350]   And
[02:15:03.350 --> 02:15:03.490]   I
[02:15:03.490 --> 02:15:03.720]   also
[02:15:03.720 --> 02:15:04.020]   know
[02:15:04.020 --> 02:15:04.250]   you
[02:15:04.250 --> 02:15:04.560]   just
[02:15:04.560 --> 02:15:04.930]   going
[02:15:04.930 --> 02:15:05.250]   back
[02:15:05.250 --> 02:15:05.390]   to
[02:15:05.390 --> 02:15:05.750]   the
[02:15:05.750 --> 02:15:05.840]   whole
[02:15:05.840 --> 02:15:06.160]   concept
[02:15:06.160 --> 02:15:06.270]   of
[02:15:06.270 --> 02:15:06.400]   the
[02:15:06.400 --> 02:15:06.780]   big
[02:15:06.780 --> 02:15:06.960]   five
[02:15:06.960 --> 02:15:07.600]   exercises
[02:15:07.600 --> 02:15:07.600]  .
[02:15:07.600 --> 02:15:07.980]   How
[02:15:07.980 --> 02:15:08.100]   I
[02:15:08.100 --> 02:15:09.010]   noticed
[02:15:09.010 --> 02:15:09.240]   in
[02:15:09.240 --> 02:15:09.770]   some
[02:15:09.770 --> 02:15:10.000]   of
[02:15:10.000 --> 02:15:10.510]   your
[02:15:10.510 --> 02:15:11.270]   videos
[02:15:11.270 --> 02:15:11.520]   on
[02:15:11.520 --> 02:15:12.470]   YouTube
[02:15:12.470 --> 02:15:12.740]   your
[02:15:12.740 --> 02:15:13.270]   trainers
[02:15:13.270 --> 02:15:13.960]   use
[02:15:13.960 --> 02:15:14.100]   other
[02:15:14.100 --> 02:15:14.640]   exercises
[02:15:14.640 --> 02:15:14.840]   than
[02:15:14.840 --> 02:15:14.960]   those
[02:15:14.960 --> 02:15:15.320]   big
[02:15:15.320 --> 02:15:15.600]   five
[02:15:15.600 --> 02:15:16.570]   exercises
[02:15:16.570 --> 02:15:16.760]  .
[02:15:16.760 --> 02:15:17.040]   How
[02:15:17.040 --> 02:15:17.230]   do
[02:15:17.230 --> 02:15:17.510]   the
[02:15:17.510 --> 02:15:18.280]   trainers
[02:15:18.280 --> 02:15:19.390]   determine
[02:15:19.390 --> 02:15:19.440]   what
[02:15:19.440 --> 02:15:19.980]   exercises
[02:15:19.980 --> 02:15:20.100]   to
[02:15:20.100 --> 02:15:20.340]   move
[02:15:20.340 --> 02:15:20.480]   on
[02:15:20.480 --> 02:15:20.640]   to
[02:15:20.640 --> 02:15:20.720]   and
[02:15:20.720 --> 02:15:20.880]   how
[02:15:20.880 --> 02:15:20.960]   do
[02:15:20.960 --> 02:15:21.120]   they
[02:15:21.120 --> 02:15:21.440]   even
[02:15:21.440 --> 02:15:21.440]  
[02:15:21.440 --> 02:15:21.900]   learn
[02:15:21.900 --> 02:15:22.260]   that
[02:15:22.260 --> 02:15:22.440]   in
[02:15:22.440 --> 02:15:22.720]   the
[02:15:22.720 --> 02:15:23.310]   first
[02:15:23.310 --> 02:15:23.630]   place
[02:15:23.630 --> 02:15:23.980]  ?
[02:15:23.980 --> 02:15:24.260]   What
[02:15:24.260 --> 02:15:24.440]   we
[02:15:24.440 --> 02:15:24.800]   kind
[02:15:24.800 --> 02:15:24.980]   of
[02:15:24.980 --> 02:15:25.340]   have
[02:15:25.340 --> 02:15:25.570]   is
[02:15:25.570 --> 02:15:25.680]   a
[02:15:25.680 --> 02:15:26.630]   subdiv
[02:15:26.630 --> 02:15:27.360]  ision
[02:15:27.360 --> 02:15:27.520]   of
[02:15:27.520 --> 02:15:27.600]   the
[02:15:27.600 --> 02:15:28.030]   equipment
[02:15:28.030 --> 02:15:28.160]   that
[02:15:28.160 --> 02:15:28.320]   I
[02:15:28.320 --> 02:15:28.700]   have
[02:15:28.700 --> 02:15:29.530]   available
[02:15:29.530 --> 02:15:29.700]   in
[02:15:29.700 --> 02:15:29.880]   my
[02:15:29.880 --> 02:15:30.700]   facility
[02:15:30.700 --> 02:15:30.890]  .
[02:15:30.890 --> 02:15:31.070]   So
[02:15:31.070 --> 02:15:31.250]   we
[02:15:31.250 --> 02:15:31.700]  'll
[02:15:31.700 --> 02:15:31.980]   start
[02:15:31.980 --> 02:15:32.530]   people
[02:15:32.530 --> 02:15:32.820]   out
[02:15:32.820 --> 02:15:32.980]   on
[02:15:32.980 --> 02:15:33.070]   a
[02:15:33.070 --> 02:15:33.440]   very
[02:15:33.440 --> 02:15:33.970]   basic
[02:15:33.970 --> 02:15:34.170]   big
[02:15:34.170 --> 02:15:34.540]   five
[02:15:34.540 --> 02:15:34.910]   type
[02:15:34.910 --> 02:15:35.760]   movement
[02:15:35.760 --> 02:15:35.760]  .
[02:15:35.760 --> 02:15:36.690]   But
[02:15:36.690 --> 02:15:36.810]   then
[02:15:36.810 --> 02:15:37.860]   within
[02:15:37.860 --> 02:15:37.900]   a
[02:15:37.900 --> 02:15:38.300]   few
[02:15:38.300 --> 02:15:39.040]   weeks
[02:15:39.040 --> 02:15:39.640]   we
[02:15:39.640 --> 02:15:39.960]   have
[02:15:39.960 --> 02:15:40.550]   like
[02:15:40.550 --> 02:15:41.010]   an
[02:15:41.010 --> 02:15:41.060]   A
[02:15:41.060 --> 02:15:41.460]   and
[02:15:41.460 --> 02:15:41.610]   B
[02:15:41.610 --> 02:15:42.720]   routine
[02:15:42.720 --> 02:15:43.120]   that
[02:15:43.120 --> 02:15:43.780]   we
[02:15:43.780 --> 02:15:43.900]   break
[02:15:43.900 --> 02:15:44.560]   people
[02:15:44.560 --> 02:15:44.800]   down
[02:15:44.800 --> 02:15:45.120]   into
[02:15:45.120 --> 02:15:45.280]   that
[02:15:45.280 --> 02:15:45.540]   subd
[02:15:45.540 --> 02:15:45.810]  ivid
[02:15:45.810 --> 02:15:45.930]  es
[02:15:45.930 --> 02:15:46.200]   the
[02:15:46.200 --> 02:15:46.720]   available
[02:15:46.720 --> 02:15:47.310]   equipment
[02:15:47.310 --> 02:15:47.510]   in
[02:15:47.510 --> 02:15:47.640]   the
[02:15:47.640 --> 02:15:48.290]   facility
[02:15:48.290 --> 02:15:48.440]  .
[02:15:48.440 --> 02:15:48.560]   And
[02:15:48.560 --> 02:15:48.820]   what
[02:15:48.820 --> 02:15:49.080]   that
[02:15:49.080 --> 02:15:49.200]   is
[02:15:49.200 --> 02:15:49.560]   will
[02:15:49.560 --> 02:15:49.730]   vary
[02:15:49.730 --> 02:15:50.080]   from
[02:15:50.080 --> 02:15:50.320]   one
[02:15:50.320 --> 02:15:50.880]   facility
[02:15:50.880 --> 02:15:50.960]   to
[02:15:50.960 --> 02:15:50.960]  
[02:15:50.960 --> 02:15:51.200]   the
[02:15:51.200 --> 02:15:51.540]   next
[02:15:51.540 --> 02:15:52.240]   depending
[02:15:52.240 --> 02:15:52.430]   on
[02:15:52.430 --> 02:15:52.640]   the
[02:15:52.640 --> 02:15:53.350]   equipment
[02:15:53.350 --> 02:15:53.650]   they
[02:15:53.650 --> 02:15:54.110]   have
[02:15:54.110 --> 02:15:54.740]   available
[02:15:54.740 --> 02:15:54.970]  .
