
[00:00:00.000 --> 00:00:00.010]  
[00:00:00.010 --> 00:00:02.910]   [
[00:53:03.480 --> 00:53:03.730]   that
[00:53:03.730 --> 00:53:03.850]   it
[00:53:03.850 --> 00:53:04.170]   needs
[00:53:04.170 --> 00:53:04.360]   for
[00:53:04.360 --> 00:53:04.480]   me
[00:53:04.480 --> 00:53:04.850]   to
[00:53:04.850 --> 00:53:04.930]   just
[00:53:04.930 --> 00:53:05.170]   leave
[00:53:05.170 --> 00:53:05.360]   the
[00:53:05.360 --> 00:53:05.740]   prices
[00:53:05.740 --> 00:53:05.930]   the
[00:53:05.930 --> 00:53:06.120]   way
[00:53:06.120 --> 00:53:06.440]   they
[00:53:06.440 --> 00:53:06.550]   are
[00:53:06.550 --> 00:53:06.680]  .
[00:53:07.880 --> 00:53:07.910]  
[00:53:07.910 --> 00:53:08.250]   Yeah
[00:53:08.250 --> 00:53:08.680]  ,
[00:53:08.680 --> 00:53:08.800]   well
[00:53:08.800 --> 00:53:08.890]   I
[00:53:08.890 --> 00:53:09.360]   think
[00:53:09.360 --> 00:53:09.690]   I
[00:53:09.690 --> 00:53:11.360]   think
[00:53:11.360 --> 00:53:11.770]   you
[00:53:11.770 --> 00:53:12.410]   know
[00:53:12.410 --> 00:53:12.640]  ,
[00:53:12.640 --> 00:53:12.870]   you
[00:53:12.870 --> 00:53:13.490]   probably
[00:53:13.490 --> 00:53:13.960]   should
[00:53:13.960 --> 00:53:14.270]   just
[00:53:14.270 --> 00:53:14.420]   do
[00:53:14.420 --> 00:53:14.490]   a
[00:53:14.490 --> 00:53:14.720]   lot
[00:53:14.720 --> 00:53:14.860]   of
[00:53:14.860 --> 00:53:15.560]   AB
[00:53:15.560 --> 00:53:15.570]   testing
[00:53:15.570 --> 00:53:16.100]   because
[00:53:16.100 --> 00:53:16.640]   you
[00:53:16.640 --> 00:53:16.660]   know
[00:53:16.660 --> 00:53:16.880]  ,
[00:53:16.880 --> 00:53:17.150]   there
[00:53:17.150 --> 00:53:17.310]   are
[00:53:17.310 --> 00:53:17.750]   probably
[00:53:17.750 --> 00:53:18.080]   plenty
[00:53:18.080 --> 00:53:18.190]   of
[00:53:18.190 --> 00:53:18.460]   other
[00:53:18.460 --> 00:53:18.790]   things
[00:53:18.790 --> 00:53:19.010]   that
[00:53:19.010 --> 00:53:19.290]   will
[00:53:19.290 --> 00:53:19.590]   either
[00:53:19.590 --> 00:53:19.780]   give
[00:53:19.780 --> 00:53:20.160]   people
[00:53:20.160 --> 00:53:20.220]   a
[00:53:20.220 --> 00:53:20.560]   better
[00:53:20.560 --> 00:53:21.330]   understanding
[00:53:21.330 --> 00:53:21.980]   what
[00:53:21.980 --> 00:53:21.990]   the
[00:53:21.990 --> 00:53:22.510]   product
[00:53:22.510 --> 00:53:22.620]   is
[00:53:22.620 --> 00:53:23.040]   when
[00:53:23.040 --> 00:53:23.180]   they
[00:53:23.180 --> 00:53:23.540]   first
[00:53:23.540 --> 00:53:23.960]   look
[00:53:23.960 --> 00:53:24.020]   at
[00:53:24.020 --> 00:53:24.170]   the
[00:53:24.170 --> 00:53:24.450]   page
[00:53:24.450 --> 00:53:24.590]   or
[00:53:24.590 --> 00:53:24.660]   a
[00:53:24.660 --> 00:53:24.960]   lay
[00:53:24.960 --> 00:53:25.160]   their
[00:53:25.160 --> 00:53:25.360]   fears
[00:53:25.360 --> 00:53:25.440]   or
[00:53:25.440 --> 00:53:25.800]   whatever
[00:53:25.800 --> 00:53:25.920]  .
[00:53:25.920 --> 00:53:25.980]   I
[00:53:25.980 --> 00:53:26.230]   mean
[00:53:26.230 --> 00:53:26.360]  ,
[00:53:26.360 --> 00:53:26.620]   there
[00:53:26.620 --> 00:53:26.800]  's
[00:53:26.800 --> 00:53:27.050]   probably
[00:53:27.050 --> 00:53:27.090]   a
[00:53:27.090 --> 00:53:27.270]   lot
[00:53:27.270 --> 00:53:27.320]   of
[00:53:27.320 --> 00:53:27.650]   things
[00:53:27.650 --> 00:53:27.780]   that
[00:53:27.780 --> 00:53:27.920]   can
[00:53:27.920 --> 00:53:28.290]   increase
[00:53:28.290 --> 00:53:28.470]   that
[00:53:28.470 --> 00:53:28.800]   because
[00:53:28.800 --> 00:53:28.950]  ,
[00:53:28.950 --> 00:53:29.660]   you
[00:53:29.660 --> 00:53:29.700]   know
[00:53:29.700 --> 00:53:29.920]  ,
[00:53:29.920 --> 00:53:30.140]   just
[00:53:30.140 --> 00:53:30.500]   because
[00:53:30.500 --> 00:53:30.620]   you
[00:53:30.620 --> 00:53:30.860]   tried
[00:53:30.860 --> 00:53:31.320]   something
[00:53:31.320 --> 00:53:31.440]  ,
[00:53:31.440 --> 00:53:31.650]   even
[00:53:31.650 --> 00:53:31.750]   if
[00:53:31.750 --> 00:53:31.920]   you
[00:53:31.920 --> 00:53:32.280]   thought
[00:53:32.280 --> 00:53:32.540]   about
[00:53:32.540 --> 00:53:32.640]   it
[00:53:32.640 --> 00:53:32.800]   for
[00:53:32.800 --> 00:53:32.850]   a
[00:53:32.850 --> 00:53:33.170]   minute
[00:53:33.170 --> 00:53:33.320]  ,
[00:53:33.320 --> 00:53:33.370]   it
[00:53:33.370 --> 00:53:33.510]   doesn
[00:53:33.510 --> 00:53:33.570]  't
[00:53:33.570 --> 00:53:33.930]   necessarily
[00:53:33.930 --> 00:53:33.970]   mean
[00:53:33.970 --> 00:53:34.040]   it
[00:53:34.040 --> 00:53:34.070]  's
[00:53:34.070 --> 00:53:34.150]   the
[00:53:34.150 --> 00:53:34.220]   best
[00:53:34.220 --> 00:53:34.360]  ,
[00:53:35.880 --> 00:53:35.880]  
[00:53:35.880 --> 00:53:36.000]   it
[00:53:36.000 --> 00:53:36.030]  's
[00:53:36.030 --> 00:53:36.150]   going
[00:53:36.150 --> 00:53:36.220]   to
[00:53:36.220 --> 00:53:36.330]   have
[00:53:36.330 --> 00:53:36.520]   the
[00:53:36.520 --> 00:53:36.640]   highest
[00:53:36.640 --> 00:53:36.930]   conversion
[00:53:36.930 --> 00:53:37.060]   rate
[00:53:37.060 --> 00:53:37.330]  .
[00:53:37.330 --> 00:53:37.450]   Yeah
[00:53:37.450 --> 00:53:37.850]  .
[00:53:37.850 --> 00:53:38.000]   And
[00:53:38.000 --> 00:53:38.480]   you
[00:53:38.480 --> 00:53:38.840]   want
[00:53:38.840 --> 00:53:39.080]  ,
[00:53:39.080 --> 00:53:39.230]   you
[00:53:39.230 --> 00:53:39.480]   want
[00:53:39.480 --> 00:53:39.730]   people
[00:53:39.730 --> 00:53:39.890]   to
[00:53:39.890 --> 00:53:40.060]   get
[00:53:40.060 --> 00:53:40.230]   there
[00:53:40.230 --> 00:53:40.380]   and
[00:53:40.380 --> 00:53:40.590]   have
[00:53:40.590 --> 00:53:40.810]   this
[00:53:40.810 --> 00:53:41.420]   clear
[00:53:41.420 --> 00:53:41.760]   of
[00:53:41.760 --> 00:53:41.780]   an
[00:53:41.780 --> 00:53:42.140]   idea
[00:53:42.140 --> 00:53:42.320]   of
[00:53:42.320 --> 00:53:42.680]   what
[00:53:42.680 --> 00:53:43.030]   the
[00:53:43.030 --> 00:53:43.320]   product
[00:53:43.320 --> 00:53:43.440]   is
[00:53:43.440 --> 00:53:43.620]   and
[00:53:43.620 --> 00:53:43.860]   what
[00:53:43.860 --> 00:53:44.040]   the
[00:53:44.040 --> 00:53:44.520]   benefits
[00:53:44.520 --> 00:53:44.700]   are
[00:53:44.700 --> 00:53:44.880]   and
[00:53:44.880 --> 00:53:45.000]   to
[00:53:45.000 --> 00:53:45.180]   lay
[00:53:45.180 --> 00:53:45.480]   their
[00:53:45.480 --> 00:53:45.780]   fears
[00:53:45.780 --> 00:53:46.020]   that
[00:53:46.020 --> 00:53:46.140]   it
[00:53:46.140 --> 00:53:46.310]  's
[00:53:46.310 --> 00:53:46.440]   not
[00:53:46.440 --> 00:53:46.700]   some
[00:53:46.700 --> 00:53:46.920]   kind
[00:53:46.920 --> 00:53:47.120]   of
[00:53:47.120 --> 00:53:47.260]   that
[00:53:47.260 --> 00:53:47.370]   they
[00:53:47.370 --> 00:53:47.580]  ,
[00:53:47.580 --> 00:53:47.600]   you
[00:53:47.600 --> 00:53:47.720]   know
[00:53:47.720 --> 00:53:47.790]  ,
[00:53:47.790 --> 00:53:47.960]   they
[00:53:47.960 --> 00:53:48.040]  're
[00:53:48.040 --> 00:53:48.250]   going
[00:53:48.250 --> 00:53:48.290]   to
[00:53:48.290 --> 00:53:48.440]   get
[00:53:48.440 --> 00:53:48.800]   continually
[00:53:48.800 --> 00:53:48.960]  .
[00:53:48.960 --> 00:53:50.270]   Well
[00:53:50.270 --> 00:53:50.360]  ,
[00:53:50.360 --> 00:53:50.410]   I
[00:53:50.410 --> 00:53:50.670]   think
[00:53:50.670 --> 00:53:50.840]   the
[00:53:50.840 --> 00:53:51.110]   scary
[00:53:51.110 --> 00:53:51.380]   thing
[00:53:51.380 --> 00:53:51.490]   is
[00:53:51.490 --> 00:53:51.640]  ,
[00:53:51.640 --> 00:53:51.810]   is
[00:53:51.810 --> 00:53:51.970]   that
[00:53:51.970 --> 00:53:52.470]   basically
[00:53:52.470 --> 00:53:52.690]   when
[00:53:52.690 --> 00:53:52.860]   you
[00:53:52.860 --> 00:53:53.000]  ,
[00:53:53.000 --> 00:53:53.420]   when
[00:53:53.420 --> 00:53:53.420]   you
[00:53:53.420 --> 00:53:53.730]   click
[00:53:53.730 --> 00:53:53.910]   the
[00:53:53.910 --> 00:53:54.150]   sign
[00:53:54.150 --> 00:53:54.270]  up
[00:53:54.270 --> 00:53:54.640]   button
[00:53:54.640 --> 00:53:54.800]  ,
[00:53:54.800 --> 00:53:54.960]   it
[00:53:54.960 --> 00:53:55.360]   takes
[00:53:55.360 --> 00:53:55.630]   you
[00:53:55.630 --> 00:53:55.790]   off
[00:53:55.790 --> 00:53:56.360]   to
[00:53:56.360 --> 00:53:56.400]   PayPal
[00:53:56.400 --> 00:53:56.670]   and
[00:53:56.670 --> 00:53:57.090]   PayPal
[00:53:57.090 --> 00:53:57.800]   says
[00:53:57.800 --> 00:53:58.320]   24
[00:53:58.320 --> 00:53:58.700]   monthly
[00:53:58.700 --> 00:53:59.070]   install
[00:53:59.070 --> 00:53:59.350]  ments
[00:53:59.350 --> 00:53:59.390]  ,
[00:53:59.390 --> 00:54:00.910]   right
[00:54:00.910 --> 00:54:01.160]  ?
[00:54:01.160 --> 00:54:01.250]   So
[00:54:01.250 --> 00:54:01.390]   you
[00:54:01.390 --> 00:54:01.520]  're
[00:54:01.520 --> 00:54:01.890]   thinking
[00:54:01.890 --> 00:54:02.000]  ,
[00:54:02.000 --> 00:54:02.160]   Oh
[00:54:02.160 --> 00:54:02.320]   my
[00:54:02.320 --> 00:54:02.570]   God
[00:54:02.570 --> 00:54:02.760]  ,
[00:54:02.800 --> 00:54:02.820]  
[00:54:02.820 --> 00:54:02.860]   I
[00:54:02.860 --> 00:54:02.980]  'm
[00:54:02.980 --> 00:54:03.390]   locked
[00:54:03.390 --> 00:54:03.690]   into
[00:54:03.690 --> 00:54:03.860]   this
[00:54:03.860 --> 00:54:04.050]   for
[00:54:04.050 --> 00:54:04.220]   two
[00:54:04.220 --> 00:54:04.390]   years
[00:54:04.390 --> 00:54:04.650]  ,
[00:54:04.650 --> 00:54:05.010]   you
[00:54:05.010 --> 00:54:05.110]   know
[00:54:05.110 --> 00:54:06.070]  ,
[00:54:06.070 --> 00:54:06.370]   whereas
[00:54:06.370 --> 00:54:06.670]   it
[00:54:06.670 --> 00:54:06.990]  ,
[00:54:06.990 --> 00:54:07.430]   you
[00:54:07.430 --> 00:54:07.580]   know
[00:54:07.580 --> 00:54:07.760]  ,
[00:54:07.760 --> 00:54:08.120]   you
[00:54:08.120 --> 00:54:08.400]   should
[00:54:08.400 --> 00:54:08.540]   sort
[00:54:08.540 --> 00:54:08.620]   of
[00:54:08.620 --> 00:54:08.790]   say
[00:54:08.790 --> 00:54:08.900]   to
[00:54:08.900 --> 00:54:09.060]   the
[00:54:09.060 --> 00:54:09.300]   user
[00:54:09.300 --> 00:54:09.410]  ,
[00:54:09.410 --> 00:54:09.640]   well
[00:54:09.640 --> 00:54:09.750]  ,
[00:54:09.750 --> 00:54:09.980]   look
[00:54:09.980 --> 00:54:10.020]  ,
[00:54:10.020 --> 00:54:10.580]   you
[00:54:10.580 --> 00:54:10.780]   can
[00:54:10.780 --> 00:54:10.990]  ,
[00:54:10.990 --> 00:54:11.340]   you
[00:54:11.340 --> 00:54:11.340]   can
[00:54:11.340 --> 00:54:11.510]   get
[00:54:11.510 --> 00:54:11.680]   out
[00:54:11.680 --> 00:54:11.790]   of
[00:54:11.790 --> 00:54:12.020]   this
[00:54:12.020 --> 00:54:12.240]  .
[00:54:12.240 --> 00:54:12.360]   You
[00:54:12.360 --> 00:54:12.520]   know
[00:54:12.520 --> 00:54:12.600]  ,
[00:54:12.600 --> 00:54:12.720]   you
[00:54:12.720 --> 00:54:12.880]   only
[00:54:12.880 --> 00:54:13.040]   need
[00:54:13.040 --> 00:54:13.120]   to
[00:54:13.120 --> 00:54:13.240]   pay
[00:54:13.240 --> 00:54:13.360]   one
[00:54:13.360 --> 00:54:13.600]   month
[00:54:13.600 --> 00:54:13.660]   if
[00:54:13.660 --> 00:54:13.760]   you
[00:54:13.760 --> 00:54:13.890]   want
[00:54:13.890 --> 00:54:14.000]  .
[00:54:14.000 --> 00:54:14.140]   Why
[00:54:14.140 --> 00:54:14.350]   does
[00:54:14.350 --> 00:54:14.400]   it
[00:54:14.400 --> 00:54:14.490]   do
[00:54:14.490 --> 00:54:14.750]   that
[00:54:14.750 --> 00:54:14.840]  ?
[00:54:14.840 --> 00:54:14.970]   It
[00:54:14.970 --> 00:54:15.100]  's
[00:54:15.100 --> 00:54:15.380]   just
[00:54:15.380 --> 00:54:15.660]   what
[00:54:15.660 --> 00:54:16.050]   PayPal
[00:54:16.050 --> 00:54:16.320]   says
[00:54:16.320 --> 00:54:16.560]  .
[00:54:16.560 --> 00:54:16.580]   I
[00:54:16.580 --> 00:54:16.690]   mean
[00:54:16.690 --> 00:54:16.760]  ,
[00:54:16.760 --> 00:54:16.930]   that
[00:54:16.930 --> 00:54:16.970]  's
[00:54:16.970 --> 00:54:17.150]   their
[00:54:17.150 --> 00:54:17.400]   journey
[00:54:17.400 --> 00:54:17.520]  .
[00:54:17.520 --> 00:54:18.140]   But
[00:54:18.140 --> 00:54:18.230]   why
[00:54:18.230 --> 00:54:18.450]   don
[00:54:18.450 --> 00:54:18.650]  't
[00:54:18.650 --> 00:54:18.960]  ,
[00:54:18.960 --> 00:54:19.150]   why
[00:54:19.150 --> 00:54:19.420]   don
[00:54:19.420 --> 00:54:19.600]  't
[00:54:19.600 --> 00:54:19.870]   you
[00:54:19.870 --> 00:54:20.080]  ,
[00:54:20.080 --> 00:54:20.250]   why
[00:54:20.250 --> 00:54:20.420]   don
[00:54:20.420 --> 00:54:20.700]  't
[00:54:20.700 --> 00:54:20.760]   you
[00:54:20.760 --> 00:54:21.220]   integrate
[00:54:21.220 --> 00:54:21.390]   and
[00:54:21.390 --> 00:54:21.490]   go
[00:54:21.490 --> 00:54:21.900]   through
[00:54:21.900 --> 00:54:22.120]   the
[00:54:22.120 --> 00:54:22.250]   API
[00:54:22.250 --> 00:54:22.660]   instead
[00:54:22.660 --> 00:54:22.770]   of
[00:54:22.770 --> 00:54:23.150]   going
[00:54:23.150 --> 00:54:23.230]   off
[00:54:23.230 --> 00:54:23.340]   to
[00:54:23.340 --> 00:54:23.690]   PayPal
[00:54:23.690 --> 00:54:23.960]  ?
[00:54:23.960 --> 00:54:24.010]   Well
[00:54:24.010 --> 00:54:24.630]  ,
[00:54:24.630 --> 00:54:25.300]   because
[00:54:25.300 --> 00:54:25.450]   that
[00:54:25.450 --> 00:54:25.850]   would
[00:54:25.850 --> 00:54:26.500]   require
[00:54:26.500 --> 00:54:27.030]   PayPal
[00:54:27.030 --> 00:54:27.280]   pro
[00:54:27.280 --> 00:54:27.280]  .
[00:54:27.280 --> 00:54:28.350]   Which
[00:54:28.350 --> 00:54:28.930]   costs
[00:54:28.930 --> 00:54:29.480]   what
[00:54:29.480 --> 00:54:29.520]  ?
[00:54:30.160 --> 00:54:30.170]  
[00:54:30.170 --> 00:54:30.580]   Um
[00:54:30.580 --> 00:54:31.410]  ,
[00:54:31.410 --> 00:54:31.820]   yeah
[00:54:31.820 --> 00:54:32.090]  ,
[00:54:32.090 --> 00:54:32.100]   it
[00:54:32.100 --> 00:54:32.390]   costs
[00:54:32.390 --> 00:54:32.670]   money
[00:54:32.670 --> 00:54:32.800]  ,
[00:54:32.800 --> 00:54:32.890]   it
[00:54:32.890 --> 00:54:33.110]   costs
[00:54:33.110 --> 00:54:33.330]   money
[00:54:33.330 --> 00:54:33.440]  ,
[00:54:33.440 --> 00:54:33.640]   but
[00:54:33.640 --> 00:54:33.840]   you
[00:54:33.840 --> 00:54:34.170]   still
[00:54:34.170 --> 00:54:34.430]   have
[00:54:34.430 --> 00:54:34.560]   to
[00:54:34.560 --> 00:54:34.590]   get
[00:54:34.590 --> 00:54:35.220]   their
[00:54:35.220 --> 00:54:35.480]   PayPal
[00:54:35.480 --> 00:54:36.010]   username
[00:54:36.010 --> 00:54:36.540]   password
[00:54:36.540 --> 00:54:36.670]   or
[00:54:36.670 --> 00:54:37.200]   whatever
[00:54:37.200 --> 00:54:37.440]  .
[00:54:37.440 --> 00:54:37.490]   I
[00:54:37.490 --> 00:54:37.710]   mean
[00:54:37.710 --> 00:54:37.840]  ,
[00:54:37.840 --> 00:54:37.950]   yeah
[00:54:37.950 --> 00:54:38.080]  .
[00:54:38.080 --> 00:54:38.140]   But
[00:54:38.140 --> 00:54:38.260]   how
[00:54:38.260 --> 00:54:38.410]   much
[00:54:38.410 --> 00:54:38.580]   does
[00:54:38.580 --> 00:54:38.630]   it
[00:54:38.630 --> 00:54:38.780]   cost
[00:54:38.780 --> 00:54:38.910]  ?
[00:54:38.910 --> 00:54:38.970]   I
[00:54:38.970 --> 00:54:39.290]   don
[00:54:39.290 --> 00:54:39.330]  't
[00:54:39.330 --> 00:54:39.540]   know
[00:54:39.540 --> 00:54:39.750]  .
[00:54:39.750 --> 00:54:39.800]   I
[00:54:39.800 --> 00:54:40.080]   don
[00:54:40.080 --> 00:54:40.130]  't
[00:54:40.130 --> 00:54:40.300]   know
[00:54:40.300 --> 00:54:40.480]  .
[00:54:40.480 --> 00:54:40.980]   20
[00:54:40.980 --> 00:54:41.080]   bucks
[00:54:41.080 --> 00:54:41.120]   a
[00:54:41.120 --> 00:54:41.420]   month
[00:54:41.420 --> 00:54:41.510]  ,
[00:54:41.510 --> 00:54:41.930]   10
[00:54:41.930 --> 00:54:42.110]   bucks
[00:54:42.110 --> 00:54:42.340]  .
[00:54:42.340 --> 00:54:42.360]   I
[00:54:42.360 --> 00:54:42.480]   don
[00:54:42.480 --> 00:54:42.550]  't
[00:54:42.550 --> 00:54:42.740]   think
[00:54:42.740 --> 00:54:42.830]   so
[00:54:42.830 --> 00:54:42.960]  .
[00:54:42.960 --> 00:54:43.020]   No
[00:54:43.020 --> 00:54:43.080]  ,
[00:54:43.080 --> 00:54:43.130]   I
[00:54:43.130 --> 00:54:43.370]   think
[00:54:43.370 --> 00:54:43.480]   it
[00:54:43.480 --> 00:54:43.580]  's
[00:54:43.580 --> 00:54:43.810]   more
[00:54:43.810 --> 00:54:43.980]   like
[00:54:43.980 --> 00:54:44.030]   a
[00:54:44.030 --> 00:54:44.380]   hundred
[00:54:44.380 --> 00:54:44.630]   plus
[00:54:44.630 --> 00:54:44.640]  .
[00:54:44.640 --> 00:54:44.670]   A
[00:54:44.670 --> 00:54:45.420]   hundred
[00:54:45.420 --> 00:54:45.640]   dollars
[00:54:45.640 --> 00:54:45.700]   a
[00:54:45.700 --> 00:54:46.030]   month
[00:54:46.030 --> 00:54:46.360]  .
[00:54:46.360 --> 00:54:46.390]   I
[00:54:46.390 --> 00:54:46.560]   think
[00:54:46.560 --> 00:54:46.640]   so
[00:54:46.640 --> 00:54:46.760]  .
[00:54:46.760 --> 00:54:46.940]   Yeah
[00:54:46.940 --> 00:54:46.990]  .
[00:54:46.990 --> 00:54:47.970]   Yeah
[00:54:47.970 --> 00:54:48.190]  .
[00:54:48.190 --> 00:54:48.410]   Cause
[00:54:48.410 --> 00:54:48.460]   I
[00:54:48.460 --> 00:54:48.660]   mean
[00:54:48.660 --> 00:54:48.880]   that
[00:54:48.880 --> 00:54:49.020]   in
[00:54:49.020 --> 00:54:49.440]   itself
[00:54:49.440 --> 00:54:49.440]  ,
[00:54:49.440 --> 00:54:49.740]   right
[00:54:49.740 --> 00:54:50.040]   there
[00:54:50.040 --> 00:54:50.340]   might
[00:54:50.340 --> 00:54:50.460]   be
[00:54:50.460 --> 00:54:50.880]   sc
[00:54:50.880 --> 00:54:50.890]  aring
[00:54:50.890 --> 00:54:50.940]   a
[00:54:50.940 --> 00:54:51.170]   ton
[00:54:51.170 --> 00:54:51.240]   of
[00:54:51.240 --> 00:54:51.600]   people
[00:54:51.600 --> 00:54:51.780]   off
[00:54:51.780 --> 00:54:52.000]  .
[00:54:52.000 --> 00:54:52.510]   Well
[00:54:52.510 --> 00:54:52.570]  ,
[00:54:52.570 --> 00:54:52.880]   but
[00:54:52.880 --> 00:54:53.210]   that
[00:54:53.210 --> 00:54:53.280]  's
[00:54:53.280 --> 00:54:53.540]   why
[00:54:53.540 --> 00:54:53.620]   I
[00:54:53.620 --> 00:54:54.000]   said
[00:54:54.000 --> 00:54:54.000]  ,
[00:54:54.000 --> 00:54:54.230]   if
[00:54:54.230 --> 00:54:54.610]   you
[00:54:54.610 --> 00:54:55.160]   scare
[00:54:55.160 --> 00:54:55.510]   one
[00:54:55.510 --> 00:54:55.750]  ,
[00:54:55.750 --> 00:54:55.850]   if
[00:54:55.850 --> 00:54:55.950]   it
[00:54:55.950 --> 00:54:56.130]   doesn
[00:54:56.130 --> 00:54:56.240]  't
[00:54:56.240 --> 00:54:56.420]   scare
[00:54:56.420 --> 00:54:56.570]   one
[00:54:56.570 --> 00:54:56.790]   person
[00:54:56.790 --> 00:54:56.910]   off
[00:54:56.910 --> 00:54:57.040]  ,
[00:54:57.040 --> 00:54:57.130]   it
[00:54:57.130 --> 00:54:57.350]   might
[00:54:57.350 --> 00:54:57.480]   pay
[00:54:57.480 --> 00:54:57.640]   for
[00:54:57.640 --> 00:54:57.850]   itself
[00:54:57.850 --> 00:54:58.040]  .
[00:54:59.760 --> 00:54:59.760]  
[00:54:59.760 --> 00:55:00.040]   Yeah
[00:55:00.040 --> 00:55:00.130]  ,
[00:55:00.130 --> 00:55:00.520]   but
[00:55:00.520 --> 00:55:00.570]   well
[00:55:00.570 --> 00:55:00.720]  ,
[00:55:00.720 --> 00:55:00.800]   no
[00:55:00.800 --> 00:55:00.880]  ,
[00:55:00.880 --> 00:55:00.960]   it
[00:55:00.960 --> 00:55:01.240]   wouldn
[00:55:01.240 --> 00:55:01.300]  't
[00:55:01.300 --> 00:55:01.660]   because
[00:55:01.660 --> 00:55:01.800]   you
[00:55:01.800 --> 00:55:01.910]   know
[00:55:01.910 --> 00:55:02.040]  ,
[00:55:02.040 --> 00:55:02.200]   I
[00:55:02.200 --> 00:55:02.280]   only
[00:55:02.280 --> 00:55:02.320]  ,
[00:55:02.320 --> 00:55:02.400]   Oh
[00:55:02.400 --> 00:55:02.480]  ,
[00:55:02.480 --> 00:55:02.520]   I
[00:55:02.520 --> 00:55:02.680]   mean
[00:55:02.680 --> 00:55:02.750]   $
[00:55:02.750 --> 00:55:02.960]  10
[00:55:02.960 --> 00:55:03.070]   a
[00:55:03.070 --> 00:55:03.200]   month
[00:55:03.200 --> 00:55:03.270]   or
[00:55:03.270 --> 00:55:03.600]   whatever
[00:55:03.600 --> 00:55:03.760]  .
[00:55:03.760 --> 00:55:03.860]   And
[00:55:03.860 --> 00:55:04.060]   10
[00:55:04.060 --> 00:55:04.260]   people
[00:55:04.260 --> 00:55:04.280]  ,
[00:55:04.280 --> 00:55:04.430]   but
[00:55:04.430 --> 00:55:04.480]   I
[00:55:04.480 --> 00:55:04.650]   don
[00:55:04.650 --> 00:55:04.720]  't
[00:55:04.720 --> 00:55:04.920]   know
[00:55:04.920 --> 00:55:05.080]  .
[00:55:05.080 --> 00:55:05.110]   I
[00:55:05.110 --> 00:55:05.180]  'd
[00:55:05.180 --> 00:55:05.300]   look
[00:55:05.300 --> 00:55:05.640]   carefully
[00:55:05.640 --> 00:55:05.660]   at
[00:55:05.660 --> 00:55:05.810]   that
[00:55:05.810 --> 00:55:05.920]  .
[00:55:05.920 --> 00:55:06.020]   No
[00:55:06.020 --> 00:55:06.120]  ,
[00:55:06.120 --> 00:55:06.170]   I
[00:55:06.170 --> 00:55:06.370]   only
[00:55:06.370 --> 00:55:06.540]   get
[00:55:06.540 --> 00:55:06.810]   five
[00:55:06.810 --> 00:55:06.970]   bucks
[00:55:06.970 --> 00:55:07.020]   a
[00:55:07.020 --> 00:55:07.400]   month
[00:55:07.400 --> 00:55:07.420]   per
[00:55:07.420 --> 00:55:07.720]   person
[00:55:07.720 --> 00:55:07.790]  .
[00:55:07.790 --> 00:55:08.440]   So
[00:55:08.440 --> 00:55:08.550]   what
[00:55:08.550 --> 00:55:08.760]  ,
[00:55:08.760 --> 00:55:08.860]   so
[00:55:08.860 --> 00:55:09.070]   what
[00:55:09.070 --> 00:55:09.140]   I
[00:55:09.140 --> 00:55:09.270]  've
[00:55:09.270 --> 00:55:09.480]   done
[00:55:09.480 --> 00:55:09.580]   is
[00:55:09.580 --> 00:55:09.890]   rather
[00:55:09.890 --> 00:55:10.100]   than
[00:55:10.100 --> 00:55:10.340]   that
[00:55:10.340 --> 00:55:10.410]  ,
[00:55:10.410 --> 00:55:10.680]   I
[00:55:10.680 --> 00:55:10.700]  've
[00:55:10.700 --> 00:55:10.900]   got
[00:55:10.900 --> 00:55:11.170]   this
[00:55:11.170 --> 00:55:11.460]   note
[00:55:11.460 --> 00:55:11.680]   that
[00:55:11.680 --> 00:55:11.930]   says
[00:55:11.930 --> 00:55:12.380]  ,
[00:55:12.380 --> 00:55:12.560]   you
[00:55:12.560 --> 00:55:12.730]   know
[00:55:12.730 --> 00:55:12.920]  ,
[00:55:12.920 --> 00:55:13.040]   it
[00:55:13.040 --> 00:55:13.290]   just
[00:55:13.290 --> 00:55:13.850]   basically
[00:55:13.850 --> 00:55:14.100]   says
[00:55:14.100 --> 00:55:14.230]  ,
[00:55:14.230 --> 00:55:14.640]   look
[00:55:14.640 --> 00:55:15.080]  ,
[00:55:15.080 --> 00:55:15.130]   you
[00:55:15.130 --> 00:55:15.450]   can
[00:55:15.450 --> 00:55:15.640]  ,
[00:55:15.640 --> 00:55:15.840]   you
[00:55:15.840 --> 00:55:15.990]   can
[00:55:15.990 --> 00:55:16.330]   cancel
[00:55:16.330 --> 00:55:16.520]  .
[00:55:16.520 --> 00:55:16.700]   And
[00:55:16.700 --> 00:55:16.820]   by
[00:55:16.820 --> 00:55:17.000]   the
[00:55:17.000 --> 00:55:17.180]   way
[00:55:17.180 --> 00:55:17.320]  ,
[00:55:17.320 --> 00:55:17.620]   when
[00:55:17.620 --> 00:55:17.840]   you
[00:55:17.840 --> 00:55:18.100]   get
[00:55:18.100 --> 00:55:18.210]   to
[00:55:18.210 --> 00:55:18.650]   PayPal
[00:55:18.650 --> 00:55:18.680]  ,
[00:55:18.680 --> 00:55:19.140]   they
[00:55:19.140 --> 00:55:19.180]   say
[00:55:19.180 --> 00:55:19.310]   they
[00:55:19.310 --> 00:55:19.430]  're
[00:55:19.430 --> 00:55:19.640]   going
