
[00:00:00.000 --> 00:00:01.470]  
[00:00:01.470 --> 00:00:08.560]   [
[01:44:42.030 --> 01:44:42.210]  've
[01:44:42.210 --> 01:44:42.450]   seen
[01:44:42.450 --> 01:44:42.570]   at
[01:44:42.570 --> 01:44:42.870]   least
[01:44:42.870 --> 01:44:43.050]   two
[01:44:43.050 --> 01:44:43.200]   or
[01:44:43.200 --> 01:44:43.470]   three
[01:44:43.470 --> 01:44:43.770]   times
[01:44:43.770 --> 01:44:44.010]   over
[01:44:44.010 --> 01:44:44.160]   at
[01:44:44.160 --> 01:44:44.450]   this
[01:44:44.450 --> 01:44:44.810]   point
[01:44:44.810 --> 01:44:44.850]  .
[01:44:44.850 --> 01:44:44.990]   So
[01:44:44.990 --> 01:44:45.460]   actually
[01:44:45.460 --> 01:44:45.540]   I
[01:44:45.540 --> 01:44:45.760]   know
[01:44:45.760 --> 01:44:45.820]   a
[01:44:45.820 --> 01:44:46.060]   fair
[01:44:46.060 --> 01:44:46.480]   amount
[01:44:46.480 --> 01:44:46.600]   too
[01:44:46.600 --> 01:44:47.000]  .
[01:44:47.000 --> 01:44:47.230]   It
[01:44:47.230 --> 01:44:47.340]  's
[01:44:47.340 --> 01:44:48.290]   fascinating
[01:44:48.290 --> 01:44:48.710]   stuff
[01:44:48.710 --> 01:44:49.000]  .
[01:44:49.000 --> 01:44:49.050]   I
[01:44:49.050 --> 01:44:49.370]   mean
[01:44:49.370 --> 01:44:49.430]  ,
[01:44:49.430 --> 01:44:49.550]   it
[01:44:49.550 --> 01:44:49.670]   is
[01:44:49.670 --> 01:44:49.990]   crazy
[01:44:49.990 --> 01:44:50.230]   what
[01:44:50.230 --> 01:44:50.750]   happened
[01:44:50.750 --> 01:44:51.000]  .
[01:44:51.000 --> 01:44:51.060]   I
[01:44:51.060 --> 01:44:51.310]   mean
[01:44:51.310 --> 01:44:51.450]  ,
[01:44:51.450 --> 01:44:51.550]   so
[01:44:51.550 --> 01:44:51.990]   anybody
[01:44:51.990 --> 01:44:52.110]  ,
[01:44:52.110 --> 01:44:52.360]   but
[01:44:52.360 --> 01:44:52.520]   I
[01:44:52.520 --> 01:44:52.670]   would
[01:44:52.670 --> 01:44:52.790]  ,
[01:44:52.790 --> 01:44:53.100]   I
[01:44:53.100 --> 01:44:53.220]   mean
[01:44:53.220 --> 01:44:53.270]  ,
[01:44:53.270 --> 01:44:53.470]   yeah
[01:44:53.470 --> 01:44:53.590]  ,
[01:44:53.590 --> 01:44:53.780]   all
[01:44:53.780 --> 01:44:54.180]   that
[01:44:54.180 --> 01:44:54.360]   stuff
[01:44:54.360 --> 01:44:54.460]   is
[01:44:54.460 --> 01:44:54.710]   good
[01:44:54.710 --> 01:44:55.070]  .
[01:44:55.070 --> 01:44:55.240]   You
[01:44:55.240 --> 01:44:55.420]   know
[01:44:55.420 --> 01:44:55.540]  ,
[01:44:55.540 --> 01:44:55.660]   if
[01:44:55.660 --> 01:44:55.840]   you
[01:44:55.840 --> 01:44:56.020]  're
[01:44:56.020 --> 01:44:56.140]   on
[01:44:56.140 --> 01:44:56.570]   Netflix
[01:44:56.570 --> 01:44:56.800]   or
[01:44:56.800 --> 01:44:57.060]   Amazon
[01:44:57.060 --> 01:44:57.350]   prime
[01:44:57.350 --> 01:44:57.480]  ,
[01:44:57.480 --> 01:44:57.530]   I
[01:44:57.530 --> 01:44:57.770]   mean
[01:44:57.770 --> 01:44:57.890]  ,
[01:44:57.890 --> 01:44:58.190]   these
[01:44:58.190 --> 01:44:58.600]   things
[01:44:58.600 --> 01:44:58.790]   have
[01:44:58.790 --> 01:44:59.000]  ,
[01:44:59.000 --> 01:44:59.240]   there
[01:44:59.240 --> 01:44:59.340]  's
[01:44:59.340 --> 01:44:59.480]   so
[01:44:59.480 --> 01:44:59.640]   many
[01:44:59.640 --> 01:45:00.280]   documentaries
[01:45:00.280 --> 01:45:00.380]   on
[01:45:00.380 --> 01:45:00.570]   this
[01:45:00.570 --> 01:45:00.830]   stuff
[01:45:00.830 --> 01:45:00.970]  .
[01:45:00.970 --> 01:45:01.390]   This
[01:45:01.390 --> 01:45:01.420]   is
[01:45:01.420 --> 01:45:01.750]   great
[01:45:01.750 --> 01:45:01.990]  .
[01:45:01.990 --> 01:45:02.220]   So
[01:45:02.220 --> 01:45:02.340]  ,
[01:45:02.340 --> 01:45:02.390]   but
[01:45:02.390 --> 01:45:02.620]   slow
[01:45:02.620 --> 01:45:02.830]   burn
[01:45:02.830 --> 01:45:02.940]   is
[01:45:02.940 --> 01:45:02.990]   a
[01:45:02.990 --> 01:45:03.100]  ,
[01:45:03.100 --> 01:45:03.210]   is
[01:45:03.210 --> 01:45:03.680]   really
[01:45:03.680 --> 01:45:03.770]   good
[01:45:03.770 --> 01:45:04.000]  .
[01:45:04.000 --> 01:45:04.150]   That
[01:45:04.150 --> 01:45:04.210]  's
[01:45:04.210 --> 01:45:04.240]   a
[01:45:04.240 --> 01:45:04.380]   good
[01:45:04.380 --> 01:45:04.650]   starting
[01:45:04.650 --> 01:45:04.970]   point
[01:45:04.970 --> 01:45:05.000]  .
[01:45:05.000 --> 01:45:05.000]  
[01:45:05.000 --> 01:45:05.070]   I
[01:45:05.070 --> 01:45:05.390]   think
[01:45:05.390 --> 01:45:05.520]  ,
[01:45:05.520 --> 01:45:05.640]   um
[01:45:05.640 --> 01:45:05.780]  ,
[01:45:05.780 --> 01:45:06.040]   have
[01:45:06.040 --> 01:45:06.630]   you
[01:45:06.630 --> 01:45:06.700]   watched
[01:45:06.700 --> 01:45:06.960]   week
[01:45:06.960 --> 01:45:07.090]   or
[01:45:07.090 --> 01:45:07.340]   have
[01:45:07.340 --> 01:45:07.550]   you
[01:45:07.550 --> 01:45:08.010]   watched
[01:45:08.010 --> 01:45:08.350]   week
[01:45:08.350 --> 01:45:08.790]   crashed
[01:45:08.790 --> 01:45:09.000]  ?
[01:45:09.000 --> 01:45:09.440]   We
[01:45:09.440 --> 01:45:11.000]   crashed
[01:45:11.000 --> 01:45:11.000]  .
[01:45:11.000 --> 01:45:11.160]   We
[01:45:11.160 --> 01:45:11.730]   crashed
[01:45:11.730 --> 01:45:12.000]  .
[01:45:12.000 --> 01:45:12.140]   Is
[01:45:12.140 --> 01:45:12.400]   that
[01:45:12.400 --> 01:45:12.640]   like
[01:45:12.640 --> 01:45:12.790]   we
[01:45:12.790 --> 01:45:13.230]  ,
[01:45:13.230 --> 01:45:13.290]   about
[01:45:13.290 --> 01:45:13.440]   the
[01:45:13.440 --> 01:45:13.570]  ,
[01:45:13.570 --> 01:45:13.700]   we
[01:45:13.700 --> 01:45:14.000]   work
[01:45:14.000 --> 01:45:14.000]  .
[01:45:14.000 --> 01:45:14.470]   Yeah
[01:45:14.470 --> 01:45:15.000]  .
[01:45:15.000 --> 01:45:15.160]   I
[01:45:15.160 --> 01:45:15.210]   saw
[01:45:15.210 --> 01:45:15.370]   the
[01:45:15.370 --> 01:45:15.810]   original
[01:45:15.810 --> 01:45:16.000]  .
[01:45:16.000 --> 01:45:16.070]   We
[01:45:16.070 --> 01:45:16.220]   work
[01:45:16.220 --> 01:45:16.330]  .
[01:45:16.330 --> 01:45:16.400]   Is
[01:45:16.400 --> 01:45:16.590]   there
[01:45:16.590 --> 01:45:16.620]   a
[01:45:16.620 --> 01:45:16.730]   new
[01:45:16.730 --> 01:45:16.840]   one
[01:45:16.840 --> 01:45:17.000]   out
[01:45:17.000 --> 01:45:17.000]  ?
[01:45:17.000 --> 01:45:17.000]  
[01:45:17.000 --> 01:45:17.170]   It
[01:45:17.170 --> 01:45:17.340]  's
[01:45:17.340 --> 01:45:17.510]  ,
[01:45:17.510 --> 01:45:17.680]   it
[01:45:17.680 --> 01:45:18.020]  's
[01:45:18.020 --> 01:45:18.030]  ,
[01:45:18.030 --> 01:45:18.190]   um
[01:45:18.190 --> 01:45:18.360]  ,
[01:45:18.360 --> 01:45:18.690]   it
[01:45:18.690 --> 01:45:18.700]  's
[01:45:18.700 --> 01:45:18.940]   on
[01:45:18.940 --> 01:45:19.310]   Apple
[01:45:19.310 --> 01:45:19.470]   TV
[01:45:19.470 --> 01:45:19.740]  .
[01:45:19.740 --> 01:45:20.180]   Apple
[01:45:20.180 --> 01:45:20.350]   TV
[01:45:20.350 --> 01:45:20.650]   are
[01:45:20.650 --> 01:45:21.070]   doing
[01:45:21.070 --> 01:45:21.130]   a
[01:45:21.130 --> 01:45:21.390]   lot
[01:45:21.390 --> 01:45:21.570]   of
[01:45:21.570 --> 01:45:21.910]   good
[01:45:21.910 --> 01:45:22.440]   things
[01:45:22.440 --> 01:45:23.040]   lately
[01:45:23.040 --> 01:45:23.230]  .
[01:45:23.230 --> 01:45:23.400]   Um
[01:45:23.400 --> 01:45:24.010]  ,
[01:45:24.010 --> 01:45:24.110]   Apple
[01:45:24.110 --> 01:45:24.180]   TV
[01:45:24.180 --> 01:45:24.450]   are
[01:45:24.450 --> 01:45:25.000]   taking
[01:45:25.000 --> 01:45:25.270]   the
[01:45:25.270 --> 01:45:25.670]   Apple
[01:45:25.670 --> 01:45:26.550]   approach
[01:45:26.550 --> 01:45:26.730]   to
[01:45:26.730 --> 01:45:26.990]   built
[01:45:26.990 --> 01:45:27.150]   to
[01:45:27.150 --> 01:45:27.330]  ,
[01:45:27.330 --> 01:45:27.640]   to
[01:45:27.640 --> 01:45:28.210]   creating
[01:45:28.210 --> 01:45:28.680]   stuff
[01:45:28.680 --> 01:45:28.980]   like
[01:45:28.980 --> 01:45:29.610]   they
[01:45:29.610 --> 01:45:29.690]  're
[01:45:29.690 --> 01:45:30.020]   just
[01:45:30.020 --> 01:45:31.070]   getting
[01:45:31.070 --> 01:45:31.110]   really
[01:45:31.110 --> 01:45:31.370]   hot
[01:45:31.370 --> 01:45:32.110]  .
[01:45:32.110 --> 01:45:32.260]   They
[01:45:32.260 --> 01:45:32.330]  're
[01:45:32.330 --> 01:45:32.620]   paying
[01:45:32.620 --> 01:45:32.800]   an
[01:45:32.800 --> 01:45:33.190]   incredible
[01:45:33.190 --> 01:45:33.570]   amount
[01:45:33.570 --> 01:45:33.570]   of
[01:45:33.570 --> 01:45:33.810]   money
[01:45:33.810 --> 01:45:34.000]  .
[01:45:34.000 --> 01:45:34.330]   They
[01:45:34.330 --> 01:45:34.550]  're
[01:45:34.550 --> 01:45:35.280]   getting
[01:45:35.280 --> 01:45:35.340]   the
[01:45:35.340 --> 01:45:36.010]   absolute
[01:45:36.010 --> 01:45:36.090]   a
[01:45:36.090 --> 01:45:36.370]   list
[01:45:36.370 --> 01:45:36.860]   actors
[01:45:36.860 --> 01:45:37.000]   to
[01:45:37.000 --> 01:45:37.210]   do
[01:45:37.210 --> 01:45:37.390]   all
[01:45:37.390 --> 01:45:38.000]   this
[01:45:38.000 --> 01:45:38.100]  .
[01:45:38.100 --> 01:45:38.230]   And
[01:45:38.230 --> 01:45:38.530]   just
[01:45:38.530 --> 01:45:39.410]   interesting
[01:45:39.410 --> 01:45:39.780]   stuff
[01:45:39.780 --> 01:45:39.990]  .
[01:45:39.990 --> 01:45:40.280]   Um
[01:45:40.280 --> 01:45:40.280]  ,
[01:45:40.280 --> 01:45:40.410]   we
[01:45:40.410 --> 01:45:40.570]  ,
[01:45:40.570 --> 01:45:40.950]   we
[01:45:40.950 --> 01:45:41.190]   crashed
[01:45:41.190 --> 01:45:41.330]   as
[01:45:41.330 --> 01:45:41.420]   a
[01:45:41.420 --> 01:45:41.540]  ,
[01:45:41.540 --> 01:45:41.740]   as
[01:45:41.740 --> 01:45:41.750]   a
[01:45:41.750 --> 01:45:42.160]   series
[01:45:42.160 --> 01:45:42.520]   about
[01:45:42.520 --> 01:45:42.660]  ,
[01:45:42.660 --> 01:45:42.800]   uh
[01:45:42.800 --> 01:45:42.940]  ,
[01:45:42.940 --> 01:45:43.220]   yeah
[01:45:43.220 --> 01:45:43.360]  ,
[01:45:43.360 --> 01:45:43.580]   we
[01:45:43.580 --> 01:45:43.780]   work
[01:45:43.780 --> 01:45:43.990]   and
[01:45:43.990 --> 01:45:44.130]   it
[01:45:44.130 --> 01:45:44.270]  's
[01:45:44.270 --> 01:45:44.690]   just
[01:45:44.690 --> 01:45:44.830]  ,
[01:45:44.830 --> 01:45:44.870]   it
[01:45:44.870 --> 01:45:44.970]  's
[01:45:44.970 --> 01:45:45.250]   just
[01:45:45.250 --> 01:45:45.670]   insane
[01:45:45.670 --> 01:45:46.000]  .
[01:45:46.000 --> 01:45:46.010]  
[01:45:46.010 --> 01:45:46.090]   It
[01:45:46.090 --> 01:45:46.210]  's
[01:45:46.210 --> 01:45:46.470]   really
[01:45:46.470 --> 01:45:46.560]  ,
[01:45:46.560 --> 01:45:46.650]   it
[01:45:46.650 --> 01:45:46.740]  's
[01:45:46.740 --> 01:45:46.830]  ,
[01:45:46.830 --> 01:45:46.920]   it
[01:45:46.920 --> 01:45:47.000]  's
[01:45:47.000 --> 01:45:47.200]   very
[01:45:47.200 --> 01:45:47.930]   entertaining
[01:45:47.930 --> 01:45:48.000]  .
[01:45:48.000 --> 01:45:48.500]   It
[01:45:48.500 --> 01:45:48.980]  's
[01:45:48.980 --> 01:45:49.000]   really
[01:45:49.000 --> 01:45:49.000]   good
[01:45:49.000 --> 01:45:49.000]  .
[01:45:49.000 --> 01:45:49.190]   The
[01:45:49.190 --> 01:45:49.770]   documentary
[01:45:49.770 --> 01:45:50.160]  ,
[01:45:50.160 --> 01:45:50.210]   which
[01:45:50.210 --> 01:45:50.250]   I
[01:45:50.250 --> 01:45:50.370]   don
[01:45:50.370 --> 01:45:50.530]  't
[01:45:50.530 --> 01:45:50.920]   remember
[01:45:50.920 --> 01:45:51.030]  ,
[01:45:51.030 --> 01:45:51.080]   I
[01:45:51.080 --> 01:45:51.360]   guess
[01:45:51.360 --> 01:45:51.460]   it
[01:45:51.460 --> 01:45:52.070]   was
[01:45:52.070 --> 01:45:52.070]   probably
[01:45:52.070 --> 01:45:52.180]  ,
[01:45:52.180 --> 01:45:52.440]   it
[01:45:52.440 --> 01:45:52.460]   was
[01:45:52.460 --> 01:45:52.890]   probably
[01:45:52.890 --> 01:45:53.280]   Netflix
[01:45:53.280 --> 01:45:53.440]  .
[01:45:53.440 --> 01:45:53.600]   The
[01:45:53.600 --> 01:45:54.210]   documentary
[01:45:54.210 --> 01:45:54.320]   we
[01:45:54.320 --> 01:45:54.650]   worked
[01:45:54.650 --> 01:45:54.910]  .
[01:45:54.910 --> 01:45:54.970]   Did
[01:45:54.970 --> 01:45:55.140]   you
[01:45:55.140 --> 01:45:55.290]   see
[01:45:55.290 --> 01:45:55.510]   that
[01:45:55.510 --> 01:45:55.670]   one
[01:45:55.670 --> 01:45:56.000]  ?
[01:45:56.000 --> 01:45:56.730]   No
[01:45:56.730 --> 01:45:57.000]  ,
[01:45:57.000 --> 01:45:57.000]   didn
[01:45:57.000 --> 01:45:57.000]  't
[01:45:57.000 --> 01:45:57.000]   see
[01:45:57.000 --> 01:45:57.000]   that
[01:45:57.000 --> 01:45:57.000]  .
[01:45:57.000 --> 01:45:57.350]   That
[01:45:57.350 --> 01:45:57.490]   was
[01:45:57.490 --> 01:45:57.770]   good
[01:45:57.770 --> 01:45:58.000]  .
[01:45:58.000 --> 01:45:58.110]   You
[01:45:58.110 --> 01:45:58.300]   gotta
[01:45:58.300 --> 01:45:58.490]   watch
[01:45:58.490 --> 01:45:58.640]   that
[01:45:58.640 --> 01:45:58.750]   one
[01:45:58.750 --> 01:45:58.860]   too
[01:45:58.860 --> 01:45:59.000]  .
[01:45:59.000 --> 01:45:59.300]   Cause
[01:45:59.300 --> 01:45:59.320]   the
[01:45:59.320 --> 01:45:59.520]   thing
[01:45:59.520 --> 01:45:59.600]   is
[01:45:59.600 --> 01:45:59.680]  ,
[01:45:59.680 --> 01:45:59.930]   when
[01:45:59.930 --> 01:45:59.960]   you
[01:45:59.960 --> 01:46:00.060]  ,
[01:46:00.060 --> 01:46:00.200]   when
[01:46:00.200 --> 01:46:00.320]   you
[01:46:00.320 --> 01:46:00.440]   see
[01:46:00.440 --> 01:46:00.600]   like
[01:46:00.600 --> 01:46:00.720]   one
[01:46:00.720 --> 01:46:00.800]   of
[01:46:00.800 --> 01:46:01.000]   these
[01:46:01.000 --> 01:46:01.080]  ,
[01:46:01.080 --> 01:46:01.200]   you
[01:46:01.200 --> 01:46:01.320]   got
[01:46:01.320 --> 01:46:01.400]   to
[01:46:01.400 --> 01:46:01.600]   watch
[01:46:01.600 --> 01:46:01.720]   all
[01:46:01.720 --> 01:46:02.090]   different
[01:46:02.090 --> 01:46:02.400]   versions
[01:46:02.400 --> 01:46:02.480]   of
[01:46:02.480 --> 01:46:02.560]   it
[01:46:02.560 --> 01:46:02.680]  .
[01:46:02.680 --> 01:46:02.770]   It
[01:46:02.770 --> 01:46:02.840]  's
[01:46:02.840 --> 01:46:03.000]   like
[01:46:03.000 --> 01:46:03.120]   the
[01:46:03.120 --> 01:46:03.280]   fire
[01:46:03.280 --> 01:46:03.600]   festival
[01:46:03.600 --> 01:46:03.720]  .
[01:46:03.720 --> 01:46:03.880]   Wasn
[01:46:03.880 --> 01:46:03.960]  't
[01:46:03.960 --> 01:46:04.160]   there
[01:46:04.160 --> 01:46:04.320]   like
[01:46:04.320 --> 01:46:04.440]   two
[01:46:04.440 --> 01:46:04.630]   of
[01:46:04.630 --> 01:46:04.720]   those
[01:46:04.720 --> 01:46:04.840]  ?
[01:46:04.840 --> 01:46:05.000]   Like
[01:46:05.000 --> 01:46:05.150]   that
[01:46:05.150 --> 01:46:05.400]   you
[01:46:05.400 --> 01:46:05.680]  've
[01:46:05.680 --> 01:46:05.750]   watched
[01:46:05.750 --> 01:46:05.800]   the
[01:46:05.800 --> 01:46:05.960]   fire
[01:46:05.960 --> 01:46:06.370]   festival
[01:46:06.370 --> 01:46:06.400]   one
[01:46:06.400 --> 01:46:06.480]  ,
[01:46:06.480 --> 01:46:06.690]   right
[01:46:06.690 --> 01:46:07.000]  ?
[01:46:07.000 --> 01:46:08.020]   Uh
[01:46:08.020 --> 01:46:09.250]  ,
[01:46:09.250 --> 01:46:10.000]   no
[01:46:10.000 --> 01:46:10.000]  .
[01:46:10.000 --> 01:46:10.570]   What
[01:46:10.570 --> 01:46:11.000]  ?
[01:46:11.000 --> 01:46:11.000]  
[01:46:11.000 --> 01:46:11.260]   Oh
[01:46:11.260 --> 01:46:11.520]  ,
[01:46:11.520 --> 01:46:11.580]   dude
[01:46:11.580 --> 01:46:11.650]  ,
[01:46:11.650 --> 01:46:12.030]   you
[01:46:12.030 --> 01:46:12.160]   gotta
[01:46:12.160 --> 01:46:12.480]   watch
[01:46:12.480 --> 01:46:12.670]   the
[01:46:12.670 --> 01:46:12.930]   fire
[01:46:12.930 --> 01:46:13.120]  .
[01:46:13.120 --> 01:46:13.460]   That
[01:46:13.460 --> 01:46:13.710]   stuff
[01:46:13.710 --> 01:46:13.820]   is
[01:46:13.820 --> 01:46:14.270]   great
[01:46:14.270 --> 01:46:14.340]  .
[01:46:14.340 --> 01:46:14.600]   It
[01:46:14.600 --> 01:46:14.600]  's
[01:46:14.600 --> 01:46:14.810]   a
[01:46:14.810 --> 01:46:15.030]   train
[01:46:15.030 --> 01:46:15.300]   wreck
[01:46:15.300 --> 01:46:15.480]  .
[01:46:15.480 --> 01:46:15.550]   I
[01:46:15.550 --> 01:46:15.810]   mean
[01:46:15.810 --> 01:46:15.940]  ,
[01:46:15.940 --> 01:46:16.060]   it
[01:46:16.060 --> 01:46:16.210]  's
[01:46:16.210 --> 01:46:16.300]   a
[01:46:16.300 --> 01:46:16.580]   total
[01:46:16.580 --> 01:46:16.790]   sca
[01:46:16.790 --> 01:46:17.050]  -
[01:46:17.050 --> 01:46:17.180]   okay
[01:46:17.180 --> 01:46:17.310]  .
[01:46:17.310 --> 01:46:17.350]   I
[01:46:17.350 --> 01:46:17.440]  'm
[01:46:17.440 --> 01:46:17.570]   not
[01:46:17.570 --> 01:46:17.790]   gonna
[01:46:17.790 --> 01:46:17.920]   say
[01:46:17.920 --> 01:46:18.100]   more
[01:46:18.100 --> 01:46:18.240]  .
[01:46:18.240 --> 01:46:18.630]   Just
[01:46:18.630 --> 01:46:18.680]   watch
[01:46:18.680 --> 01:46:18.810]   fire
[01:46:18.810 --> 01:46:19.000]  .
[01:46:19.000 --> 01:46:19.360]   There
[01:46:19.360 --> 01:46:19.510]  's
[01:46:19.510 --> 01:46:19.580]   two
[01:46:19.580 --> 01:46:19.610]   of
[01:46:19.610 --> 01:46:19.840]   them
[01:46:19.840 --> 01:46:20.000]  .
[01:46:20.000 --> 01:46:20.040]   I
[01:46:20.040 --> 01:46:20.260]   think
[01:46:20.260 --> 01:46:20.390]   the
[01:46:20.390 --> 01:46:20.740]   Netflix
[01:46:20.740 --> 01:46:20.870]   one
[01:46:20.870 --> 01:46:20.950]   is
[01:46:20.950 --> 01:46:21.280]   probably
[01:46:21.280 --> 01:46:21.620]   the
[01:46:21.620 --> 01:46:21.680]   better
[01:46:21.680 --> 01:46:21.810]   one
[01:46:21.810 --> 01:46:22.000]  .
[01:46:22.000 --> 01:46:22.040]   I
[01:46:22.040 --> 01:46:22.250]   think
[01:46:22.250 --> 01:46:22.460]   there
[01:46:22.460 --> 01:46:22.540]  's
[01:46:22.540 --> 01:46:22.830]   another
[01:46:22.830 --> 01:46:22.950]   one
[01:46:22.950 --> 01:46:23.120]   like
[01:46:23.120 --> 01:46:23.200]   on
[01:46:23.200 --> 01:46:23.240]   H
[01:46:23.240 --> 01:46:23.360]  ulu
[01:46:23.360 --> 01:46:23.440]   or
[01:46:23.440 --> 01:46:23.820]   something
[01:46:23.820 --> 01:46:24.310]  .
[01:46:24.310 --> 01:46:24.410]   Watch
[01:46:24.410 --> 01:46:24.650]   the
[01:46:24.650 --> 01:46:25.040]   fire
[01:46:25.040 --> 01:46:25.140]  ,
[01:46:25.140 --> 01:46:25.530]   fire
[01:46:25.530 --> 01:46:25.630]  ,
[01:46:25.630 --> 01:46:25.710]   F
[01:46:25.710 --> 01:46:25.790]   Y
[01:46:25.790 --> 01:46:25.870]   R
[01:46:25.870 --> 01:46:26.020]   E
[01:46:26.020 --> 01:46:26.480]  .
[01:46:26.480 --> 01:46:26.740]   It
[01:46:26.740 --> 01:46:27.850]  's
[01:46:27.850 --> 01:46:28.000]   great
[01:46:28.000 --> 01:46:28.000]  .
[01:46:28.000 --> 01:46:28.190]   Can
[01:46:28.190 --> 01:46:28.250]   I
[01:46:28.250 --> 01:46:28.370]  ,
[01:46:28.370 --> 01:46:28.620]   can
[01:46:28.620 --> 01:46:28.760]   I
[01:46:28.760 --> 01:46:28.810]   say
[01:46:28.810 --> 01:46:28.930]  ,
[01:46:28.930 --> 01:46:28.990]   I
[01:46:28.990 --> 01:46:29.240]   mean
[01:46:29.240 --> 01:46:29.480]  ,
[01:46:29.480 --> 01:46:29.600]   it
[01:46:29.600 --> 01:46:29.610]  's
[01:46:29.610 --> 01:46:29.660]   a
[01:46:29.660 --> 01:46:30.010]   known
[01:46:30.010 --> 01:46:30.280]   story
[01:46:30.280 --> 01:46:30.490]  ,
[01:46:30.490 --> 01:46:30.590]   isn
[01:46:30.590 --> 01:46:30.710]  't
[01:46:30.710 --> 01:46:30.870]   it
[01:46:30.870 --> 01:46:31.100]  ?
[01:46:31.100 --> 01:46:31.210]   Can
[01:46:31.210 --> 01:46:31.270]   I
[01:46:31.270 --> 01:46:31.490]  ,
[01:46:31.490 --> 01:46:31.580]   can
[01:46:31.580 --> 01:46:31.640]   I
[01:46:31.640 --> 01:46:31.830]   say
[01:46:31.830 --> 01:46:32.400]   something
[01:46:32.400 --> 01:46:32.590]  ?
[01:46:32.590 --> 01:46:32.840]   Can
[01:46:32.840 --> 01:46:32.910]   I
[01:46:32.910 --> 01:46:33.090]   like
[01:46:33.090 --> 01:46:33.280]   rec
[01:46:33.280 --> 01:46:33.470]  ant
[01:46:33.470 --> 01:46:33.530]   a
[01:46:33.530 --> 01:46:34.000]   scene
[01:46:34.000 --> 01:46:34.000]  ?
[01:46:34.000 --> 01:46:34.460]   Of
[01:46:34.460 --> 01:46:34.660]   what
[01:46:34.660 --> 01:46:35.000]  ?
[01:46:35.000 --> 01:46:35.280]   Of
[01:46:35.280 --> 01:46:35.340]   we
[01:46:35.340 --> 01:46:35.770]   crashed
[01:46:35.770 --> 01:46:35.990]  .
[01:46:35.990 --> 01:46:36.160]   We
[01:46:36.160 --> 01:46:36.800]   crashed
[01:46:36.800 --> 01:46:37.000]  .
[01:46:37.000 --> 01:46:37.390]   I
[01:46:37.390 --> 01:46:37.420]   haven
[01:46:37.420 --> 01:46:37.560]  't
[01:46:37.560 --> 01:46:37.840]   seen
[01:46:37.840 --> 01:46:38.000]   it
[01:46:38.000 --> 01:46:38.000]  .
[01:46:38.000 --> 01:46:38.000]  
[01:46:38.000 --> 01:46:38.210]   But
[01:46:38.210 --> 01:46:38.310]   I
[01:46:38.310 --> 01:46:38.610]   mean
[01:46:38.610 --> 01:46:38.760]  ,
[01:46:38.760 --> 01:46:38.980]   I
[01:46:38.980 --> 01:46:39.020]  'm
[01:46:39.020 --> 01:46:39.450]   saying
[01:46:39.450 --> 01:46:39.600]  ,
[01:46:39.600 --> 01:46:39.830]   can
[01:46:39.830 --> 01:46:39.900]   I
[01:46:39.900 --> 01:46:40.050]  ,
[01:46:40.050 --> 01:46:40.280]   can
[01:46:40.280 --> 01:46:40.350]   I
[01:46:40.350 --> 01:46:40.620]   say
[01:46:40.620 --> 01:46:40.650]   a
[01:46:40.650 --> 01:46:41.040]   scene
[01:46:41.040 --> 01:46:41.360]   that
[01:46:41.360 --> 01:46:41.500]  's
[01:46:41.500 --> 01:46:41.850]   just
[01:46:41.850 --> 01:46:42.600]   incredible
[01:46:42.600 --> 01:46:43.000]  ?
[01:46:43.000 --> 01:46:43.200]   Go
[01:46:43.200 --> 01:46:43.700]   ahead
[01:46:43.700 --> 01:46:44.000]  .
[01:46:44.000 --> 01:46:44.000]   Go
[01:46:44.000 --> 01:46:44.000]   ahead
[01:46:44.000 --> 01:46:44.000]  .
[01:46:44.000 --> 01:46:44.750]   He
[01:46:44.750 --> 01:46:44.820]   like
[01:46:44.820 --> 01:46:45.000]  ,
[01:46:45.000 --> 01:46:45.640]   this
[01:46:45.640 --> 01:46:46.110]   guy
[01:46:46.110 --> 01:46:46.550]  ,
[01:46:46.550 --> 01:46:47.040]   he
[01:46:47.040 --> 01:46:47.060]  's
[01:46:47.060 --> 01:46:47.370]  ,
[01:46:47.370 --> 01:46:47.690]   he
[01:46:47.690 --> 01:46:48.080]  's
[01:46:48.080 --> 01:46:48.390]  ,
[01:46:48.390 --> 01:46:48.630]   um
[01:46:48.630 --> 01:46:49.000]  ,
[01:46:49.000 --> 01:46:49.040]   I
[01:46:49.040 --> 01:46:49.180]   don
[01:46:49.180 --> 01:46:49.270]  't
[01:46:49.270 --> 01:46:49.360]  ,
[01:46:49.360 --> 01:46:49.410]   I
[01:46:49.410 --> 01:46:49.680]   really
[01:46:49.680 --> 01:46:49.820]   don
[01:46:49.820 --> 01:46:49.900]  't
[01:46:49.900 --> 01:46:50.150]   think
[01:46:50.150 --> 01:46:50.180]   I
[01:46:50.180 --> 01:46:50.300]  'm
[01:46:50.300 --> 01:46:50.550]   giving
[01:46:50.550 --> 01:46:50.720]   much
[01:46:50.720 --> 01:46:50.850]   of
[01:46:50.850 --> 01:46:51.000]   the
[01:46:51.000 --> 01:46:51.230]   story
[01:46:51.230 --> 01:46:51.360]  .
[01:46:51.360 --> 01:46:51.510]   Adam
[01:46:51.510 --> 01:46:52.000]   Newman
[01:46:52.000 --> 01:46:52.000]  .
