
[00:00:00.000 --> 00:00:00.830]  
[00:00:00.830 --> 00:00:03.160]   [
[01:12:30.550 --> 01:12:30.740]  ,
[01:12:30.740 --> 01:12:31.050]   the
[01:12:31.050 --> 01:12:31.860]   software
[01:12:31.860 --> 01:12:32.690]   platform
[01:12:32.690 --> 01:12:32.780]   is
[01:12:32.780 --> 01:12:33.000]  --
[01:12:33.000 --> 01:12:33.050]   I
[01:12:33.050 --> 01:12:33.300]   haven
[01:12:33.300 --> 01:12:33.400]  't
[01:12:33.400 --> 01:12:33.750]   totally
[01:12:33.750 --> 01:12:34.100]   decided
[01:12:34.100 --> 01:12:34.250]   how
[01:12:34.250 --> 01:12:34.300]   I
[01:12:34.300 --> 01:12:34.400]  'm
[01:12:34.400 --> 01:12:34.650]   going
[01:12:34.650 --> 01:12:34.750]   to
[01:12:34.750 --> 01:12:34.920]   do
[01:12:34.920 --> 01:12:35.000]   it
[01:12:35.000 --> 01:12:35.000]  ,
[01:12:35.000 --> 01:12:35.370]   whether
[01:12:35.370 --> 01:12:35.470]   we
[01:12:35.470 --> 01:12:35.670]  're
[01:12:35.670 --> 01:12:35.900]   going
[01:12:35.900 --> 01:12:36.140]   to
[01:12:36.140 --> 01:12:36.370]   license
[01:12:36.370 --> 01:12:36.470]   it
[01:12:36.470 --> 01:12:36.570]   to
[01:12:36.570 --> 01:12:37.000]   schools
[01:12:37.000 --> 01:12:37.170]   or
[01:12:37.170 --> 01:12:37.240]   we
[01:12:37.240 --> 01:12:37.420]  're
[01:12:37.420 --> 01:12:37.710]   just
[01:12:37.710 --> 01:12:37.970]   going
[01:12:37.970 --> 01:12:38.130]   to
[01:12:38.130 --> 01:12:38.420]   sell
[01:12:38.420 --> 01:12:38.450]   it
[01:12:38.450 --> 01:12:38.570]   to
[01:12:38.570 --> 01:12:39.000]   people
[01:12:39.000 --> 01:12:39.000]   who
[01:12:39.000 --> 01:12:39.000]  --
[01:12:39.000 --> 01:12:39.820]   it
[01:12:39.820 --> 01:12:40.110]   could
[01:12:40.110 --> 01:12:40.660]   be
[01:12:40.660 --> 01:12:41.550]   the
[01:12:41.550 --> 01:12:41.550]   kind
[01:12:41.550 --> 01:12:41.870]   of
[01:12:41.870 --> 01:12:42.680]   thing
[01:12:42.680 --> 01:12:43.720]   where
[01:12:43.720 --> 01:12:43.770]   we
[01:12:43.770 --> 01:12:44.510]   work
[01:12:44.510 --> 01:12:45.050]   with
[01:12:45.050 --> 01:12:46.530]   districts
[01:12:46.530 --> 01:12:47.000]  .
[01:12:47.000 --> 01:12:47.000]  
[01:12:47.000 --> 01:12:47.080]   We
[01:12:47.080 --> 01:12:47.230]   don
[01:12:47.230 --> 01:12:47.270]  't
[01:12:47.270 --> 01:12:47.500]   charge
[01:12:47.500 --> 01:12:47.660]   them
[01:12:47.660 --> 01:12:47.860]   money
[01:12:47.860 --> 01:12:48.000]  .
[01:12:48.000 --> 01:12:48.090]   We
[01:12:48.090 --> 01:12:48.240]   work
[01:12:48.240 --> 01:12:48.400]   with
[01:12:48.400 --> 01:12:48.560]   them
[01:12:48.560 --> 01:12:48.640]  ,
[01:12:48.640 --> 01:12:48.750]   but
[01:12:48.750 --> 01:12:48.830]   we
[01:12:48.830 --> 01:12:48.950]   don
[01:12:48.950 --> 01:12:49.070]  't
[01:12:49.070 --> 01:12:49.180]   work
[01:12:49.180 --> 01:12:49.330]   with
[01:12:49.330 --> 01:12:49.550]   every
[01:12:49.550 --> 01:12:49.840]   district
[01:12:49.840 --> 01:12:50.000]  .
[01:12:50.000 --> 01:12:50.490]   They
[01:12:50.490 --> 01:12:50.660]   have
[01:12:50.660 --> 01:12:50.820]   to
[01:12:50.820 --> 01:12:50.920]  --
[01:12:50.920 --> 01:12:51.210]   it
[01:12:51.210 --> 01:12:51.460]  's
[01:12:51.460 --> 01:12:52.400]   like
[01:12:52.400 --> 01:12:52.410]   they
[01:12:52.410 --> 01:12:53.030]   would
[01:12:53.030 --> 01:12:53.360]   have
[01:12:53.360 --> 01:12:53.870]   to
[01:12:53.870 --> 01:12:54.000]   apply
[01:12:54.000 --> 01:12:54.080]   to
[01:12:54.080 --> 01:12:54.160]   be
[01:12:54.160 --> 01:12:54.320]   able
[01:12:54.320 --> 01:12:54.430]   to
[01:12:54.430 --> 01:12:54.520]   use
[01:12:54.520 --> 01:12:54.730]   our
[01:12:54.730 --> 01:12:55.000]   platform
[01:12:55.000 --> 01:12:55.250]   and
[01:12:55.250 --> 01:12:55.370]   show
[01:12:55.370 --> 01:12:55.390]   that
[01:12:55.390 --> 01:12:55.530]   they
[01:12:55.530 --> 01:12:55.640]  're
[01:12:55.640 --> 01:12:55.890]   serious
[01:12:55.890 --> 01:12:56.000]  ,
[01:12:56.000 --> 01:12:56.420]   and
[01:12:56.420 --> 01:12:57.000]   then
[01:12:57.000 --> 01:12:57.130]   we
[01:12:57.130 --> 01:12:57.490]   would
[01:12:57.490 --> 01:12:57.720]   help
[01:12:57.720 --> 01:12:58.000]   them
[01:12:58.000 --> 01:12:58.000]   with
[01:12:58.000 --> 01:12:58.000]   training
[01:12:58.000 --> 01:12:58.230]   and
[01:12:58.230 --> 01:12:58.530]   help
[01:12:58.530 --> 01:12:59.060]   them
[01:12:59.060 --> 01:12:59.150]   get
[01:12:59.150 --> 01:12:59.300]   off
[01:12:59.300 --> 01:12:59.520]   the
[01:12:59.520 --> 01:12:59.990]   ground
[01:12:59.990 --> 01:13:00.000]  .
[01:13:00.000 --> 01:13:00.280]   Because
[01:13:00.280 --> 01:13:00.360]   if
[01:13:00.360 --> 01:13:00.480]   you
[01:13:00.480 --> 01:13:00.720]   really
[01:13:00.720 --> 01:13:00.880]   want
[01:13:00.880 --> 01:13:01.040]   this
[01:13:01.040 --> 01:13:01.240]   thing
[01:13:01.240 --> 01:13:01.320]   to
[01:13:01.320 --> 01:13:01.470]   roll
[01:13:01.470 --> 01:13:01.600]   out
[01:13:01.600 --> 01:13:01.720]   and
[01:13:01.720 --> 01:13:01.940]   work
[01:13:01.940 --> 01:13:02.000]  ,
[01:13:02.000 --> 01:13:02.150]   it
[01:13:02.150 --> 01:13:02.460]   isn
[01:13:02.460 --> 01:13:02.530]  't
[01:13:02.530 --> 01:13:02.770]   just
[01:13:02.770 --> 01:13:03.000]  --
[01:13:03.000 --> 01:13:03.240]   you
[01:13:03.240 --> 01:13:03.270]   don
[01:13:03.270 --> 01:13:03.310]  't
[01:13:03.310 --> 01:13:03.470]   just
[01:13:03.470 --> 01:13:03.550]   do
[01:13:03.550 --> 01:13:03.710]   math
[01:13:03.710 --> 01:13:04.000]   academy
[01:13:04.000 --> 01:13:04.220]   and
[01:13:04.220 --> 01:13:04.430]   give
[01:13:04.430 --> 01:13:04.580]   it
[01:13:04.580 --> 01:13:04.670]   to
[01:13:04.670 --> 01:13:04.920]   your
[01:13:04.920 --> 01:13:05.330]   normal
[01:13:05.330 --> 01:13:05.540]   math
[01:13:05.540 --> 01:13:06.000]   teacher
[01:13:06.000 --> 01:13:06.000]  ,
[01:13:06.000 --> 01:13:06.000]   and
[01:13:06.000 --> 01:13:06.000]   they
[01:13:06.000 --> 01:13:06.000]  're
[01:13:06.000 --> 01:13:06.000]   going
[01:13:06.000 --> 01:13:06.000]   to
[01:13:06.000 --> 01:13:06.000]   do
[01:13:06.000 --> 01:13:06.000]   it
[01:13:06.000 --> 01:13:06.000]  .
[01:13:06.000 --> 01:13:06.060]   It
[01:13:06.060 --> 01:13:06.140]  's
[01:13:06.140 --> 01:13:06.310]   just
[01:13:06.310 --> 01:13:06.390]   not
[01:13:06.390 --> 01:13:06.570]   going
[01:13:06.570 --> 01:13:06.640]   to
[01:13:06.640 --> 01:13:06.860]   happen
[01:13:06.860 --> 01:13:07.000]  .
[01:13:07.000 --> 01:13:07.360]   Yeah
[01:13:07.360 --> 01:13:07.540]  ,
[01:13:07.540 --> 01:13:07.720]   no
[01:13:07.720 --> 01:13:08.000]  .
[01:13:08.000 --> 01:13:08.180]   It
[01:13:08.180 --> 01:13:08.350]  's
[01:13:08.350 --> 01:13:08.750]   a
[01:13:08.750 --> 01:13:08.810]   very
[01:13:08.810 --> 01:13:09.000]  --
[01:13:09.000 --> 01:13:09.330]   Very
[01:13:09.330 --> 01:13:10.000]   specific
[01:13:10.000 --> 01:13:10.000]  .
[01:13:10.000 --> 01:13:10.250]   --
[01:13:10.250 --> 01:13:10.690]  thing
[01:13:10.690 --> 01:13:11.000]  .
[01:13:11.000 --> 01:13:11.240]   You
[01:13:11.240 --> 01:13:11.600]   need
[01:13:11.600 --> 01:13:11.640]   a
[01:13:11.640 --> 01:13:11.880]   lot
[01:13:11.880 --> 01:13:12.040]   of
[01:13:12.040 --> 01:13:12.990]   expertise
[01:13:12.990 --> 01:13:13.000]   and
[01:13:13.000 --> 01:13:13.080]   a
[01:13:13.080 --> 01:13:13.320]   lot
[01:13:13.320 --> 01:13:13.950]   of
[01:13:13.950 --> 01:13:14.000]   effort
[01:13:14.000 --> 01:13:14.000]  .
[01:13:14.000 --> 01:13:14.200]   But
[01:13:14.200 --> 01:13:14.240]   a
[01:13:14.240 --> 01:13:14.490]   huge
[01:13:14.490 --> 01:13:14.840]   payoff
[01:13:14.840 --> 01:13:14.960]   if
[01:13:14.960 --> 01:13:15.170]   you
[01:13:15.170 --> 01:13:15.320]   get
[01:13:15.320 --> 01:13:15.480]   it
[01:13:15.480 --> 01:13:15.560]   to
[01:13:15.560 --> 01:13:15.840]   work
[01:13:15.840 --> 01:13:16.000]  .
[01:13:16.000 --> 01:13:16.400]  
[01:13:16.400 --> 01:13:16.500]   So
[01:13:16.500 --> 01:13:17.470]  --
[01:13:17.470 --> 01:13:17.500]   but
[01:13:17.500 --> 01:13:17.660]   I
[01:13:17.660 --> 01:13:18.230]   may
[01:13:18.230 --> 01:13:18.660]   say
[01:13:18.660 --> 01:13:19.000]  --
[01:13:19.000 --> 01:13:19.040]   I
[01:13:19.040 --> 01:13:19.280]   could
[01:13:19.280 --> 01:13:19.420]   end
[01:13:19.420 --> 01:13:19.560]   up
[01:13:19.560 --> 01:13:19.800]   saying
[01:13:19.800 --> 01:13:19.910]  ,
[01:13:19.910 --> 01:13:20.080]   well
[01:13:20.080 --> 01:13:20.170]  ,
[01:13:20.170 --> 01:13:20.260]   we
[01:13:20.260 --> 01:13:20.470]  're
[01:13:20.470 --> 01:13:20.590]   just
[01:13:20.590 --> 01:13:21.000]   charged
[01:13:21.000 --> 01:13:21.170]   for
[01:13:21.170 --> 01:13:21.810]   individuals
[01:13:21.810 --> 01:13:22.080]   use
[01:13:22.080 --> 01:13:22.590]   it
[01:13:22.590 --> 01:13:23.000]  --
[01:13:23.000 --> 01:13:23.260]   so
[01:13:23.260 --> 01:13:23.340]   a
[01:13:23.340 --> 01:13:23.690]   kid
[01:13:23.690 --> 01:13:24.030]   can
[01:13:24.030 --> 01:13:24.390]   use
[01:13:24.390 --> 01:13:24.660]   it
[01:13:24.660 --> 01:13:25.000]  .
[01:13:25.000 --> 01:13:25.260]   They
[01:13:25.260 --> 01:13:25.450]  're
[01:13:25.450 --> 01:13:25.950]   applying
[01:13:25.950 --> 01:13:26.350]   for
[01:13:26.350 --> 01:13:26.390]   the
[01:13:26.390 --> 01:13:26.480]   AP
[01:13:26.480 --> 01:13:27.010]   calculus
[01:13:27.010 --> 01:13:27.260]   test
[01:13:27.260 --> 01:13:27.440]   or
[01:13:27.440 --> 01:13:28.000]   something
[01:13:28.000 --> 01:13:28.000]  ,
[01:13:28.000 --> 01:13:28.190]   and
[01:13:28.190 --> 01:13:28.510]   they
[01:13:28.510 --> 01:13:28.640]   can
[01:13:28.640 --> 01:13:28.890]   use
[01:13:28.890 --> 01:13:29.090]   math
[01:13:29.090 --> 01:13:29.540]   academy
[01:13:29.540 --> 01:13:29.670]   or
[01:13:29.670 --> 01:13:29.930]   help
[01:13:29.930 --> 01:13:30.330]   with
[01:13:30.330 --> 01:13:30.690]   their
[01:13:30.690 --> 01:13:31.000]   algebra
[01:13:31.000 --> 01:13:31.450]   or
[01:13:31.450 --> 01:13:33.240]   whatever
[01:13:33.240 --> 01:13:34.000]  .
[01:13:34.000 --> 01:13:34.390]   But
[01:13:34.390 --> 01:13:34.910]   yeah
[01:13:34.910 --> 01:13:35.200]  ,
[01:13:35.200 --> 01:13:35.300]   I
[01:13:35.300 --> 01:13:35.950]   think
[01:13:35.950 --> 01:13:36.440]   that
[01:13:36.440 --> 01:13:36.990]   once
[01:13:36.990 --> 01:13:37.500]   we
[01:13:37.500 --> 01:13:37.640]   get
[01:13:37.640 --> 01:13:38.120]   the
[01:13:38.120 --> 01:13:38.680]   media
[01:13:38.680 --> 01:13:39.000]  --
[01:13:39.000 --> 01:13:39.300]   once
[01:13:39.300 --> 01:13:39.460]   the
[01:13:39.460 --> 01:13:39.890]   media
[01:13:39.890 --> 01:13:40.180]   starts
[01:13:40.180 --> 01:13:40.710]   covering
[01:13:40.710 --> 01:13:41.000]   this
[01:13:41.000 --> 01:13:41.310]  ,
[01:13:41.310 --> 01:13:41.360]   I
[01:13:41.360 --> 01:13:42.000]   think
[01:13:42.000 --> 01:13:42.000]   we
[01:13:42.000 --> 01:13:42.000]  're
[01:13:42.000 --> 01:13:42.000]   going
[01:13:42.000 --> 01:13:42.000]   to
[01:13:42.000 --> 01:13:42.000]   have
[01:13:42.000 --> 01:13:42.090]   a
[01:13:42.090 --> 01:13:42.320]   lot
[01:13:42.320 --> 01:13:42.480]   of
[01:13:42.480 --> 01:13:42.800]   inqu
[01:13:42.800 --> 01:13:43.150]  iries
[01:13:43.150 --> 01:13:43.930]   from
[01:13:43.930 --> 01:13:44.000]   people
[01:13:44.000 --> 01:13:45.000]   wanting
[01:13:45.000 --> 01:13:45.000]   to
[01:13:45.000 --> 01:13:45.000]   replicate
[01:13:45.000 --> 01:13:45.000]  --
[01:13:45.000 --> 01:13:45.000]  
[01:13:45.000 --> 01:13:45.160]   you
[01:13:45.160 --> 01:13:45.420]   know
[01:13:45.420 --> 01:13:45.520]  ,
[01:13:45.520 --> 01:13:45.980]   replicate
[01:13:45.980 --> 01:13:46.200]   what
[01:13:46.200 --> 01:13:46.310]   we
[01:13:46.310 --> 01:13:46.420]   do
[01:13:46.420 --> 01:13:46.800]   somehow
[01:13:46.800 --> 01:13:47.000]  .
[01:13:47.000 --> 01:13:47.100]   Im
[01:13:47.100 --> 01:13:47.540]  plement
[01:13:47.540 --> 01:13:47.630]   it
[01:13:47.630 --> 01:13:47.630]  ,
[01:13:47.630 --> 01:13:47.830]   yeah
[01:13:47.830 --> 01:13:48.000]  .
[01:13:48.000 --> 01:13:48.470]   But
[01:13:48.470 --> 01:13:48.780]   it
[01:13:48.780 --> 01:13:49.250]  'll
[01:13:49.250 --> 01:13:49.410]   take
[01:13:49.410 --> 01:13:50.650]   time
[01:13:50.650 --> 01:13:51.000]  .
[01:13:51.000 --> 01:13:51.050]   I
[01:13:51.050 --> 01:13:51.260]   mean
[01:13:51.260 --> 01:13:51.560]  ,
[01:13:51.560 --> 01:13:51.670]   before
[01:13:51.670 --> 01:13:51.980]   people
[01:13:51.980 --> 01:13:52.130]   are
[01:13:52.130 --> 01:13:52.490]   totally
[01:13:52.490 --> 01:13:53.010]   convinced
[01:13:53.010 --> 01:13:53.180]   and
[01:13:53.180 --> 01:13:53.830]   everything
[01:13:53.830 --> 01:13:54.000]  .
[01:13:54.000 --> 01:13:54.370]   But
[01:13:54.370 --> 01:13:54.670]   yeah
[01:13:54.670 --> 01:13:54.960]  ,
[01:13:54.960 --> 01:13:54.990]   so
[01:13:54.990 --> 01:13:55.260]   let
[01:13:55.260 --> 01:13:55.430]  's
[01:13:55.430 --> 01:13:55.600]   see
[01:13:55.600 --> 01:13:56.000]  .
[01:13:56.000 --> 01:13:56.490]   The
[01:13:56.490 --> 01:13:57.060]   other
[01:13:57.060 --> 01:13:57.720]   thing
[01:13:57.720 --> 01:13:58.000]  --
[01:13:58.000 --> 01:13:58.050]   I
[01:13:58.050 --> 01:13:58.450]   think
[01:13:58.450 --> 01:13:58.450]   we
[01:13:58.450 --> 01:13:58.610]  're
[01:13:58.610 --> 01:13:58.730]   on
[01:13:58.730 --> 01:13:59.160]   the
[01:13:59.160 --> 01:13:59.190]   verge
[01:13:59.190 --> 01:13:59.440]   of
[01:13:59.440 --> 01:14:00.000]   potentially
[01:14:00.000 --> 01:14:00.450]   getting
[01:14:00.450 --> 01:14:00.520]   some
[01:14:00.520 --> 01:14:00.880]   funding
[01:14:00.880 --> 01:14:01.000]  .
[01:14:01.000 --> 01:14:01.690]   Awesome
[01:14:01.690 --> 01:14:02.000]  .
[01:14:02.000 --> 01:14:02.480]   So
[01:14:02.480 --> 01:14:03.210]   that
[01:14:03.210 --> 01:14:03.690]  's
[01:14:03.690 --> 01:14:03.860]  --
[01:14:03.860 --> 01:14:04.100]   you
[01:14:04.100 --> 01:14:04.260]   know
[01:14:04.260 --> 01:14:04.610]  ,
[01:14:04.610 --> 01:14:04.670]   obviously
[01:14:04.670 --> 01:14:04.780]   too
[01:14:04.780 --> 01:14:05.000]   early
[01:14:05.000 --> 01:14:05.130]   to
[01:14:05.130 --> 01:14:05.390]   talk
[01:14:05.390 --> 01:14:05.750]   about
[01:14:05.750 --> 01:14:05.850]   it
[01:14:05.850 --> 01:14:06.000]  ,
[01:14:06.000 --> 01:14:06.250]   but
[01:14:06.250 --> 01:14:06.640]   that
[01:14:06.640 --> 01:14:06.770]  's
[01:14:06.770 --> 01:14:07.320]   looking
[01:14:07.320 --> 01:14:07.640]   more
[01:14:07.640 --> 01:14:08.210]   and
[01:14:08.210 --> 01:14:08.230]   more
[01:14:08.230 --> 01:14:08.990]   likely
[01:14:08.990 --> 01:14:09.000]  .
[01:14:09.000 --> 01:14:09.500]   So
[01:14:09.500 --> 01:14:10.000]  --
[01:14:10.000 --> 01:14:10.170]   And
[01:14:10.170 --> 01:14:10.540]   they
[01:14:10.540 --> 01:14:10.560]  're
[01:14:10.560 --> 01:14:10.950]   funding
[01:14:10.950 --> 01:14:11.170]   from
[01:14:11.170 --> 01:14:11.340]   the
[01:14:11.340 --> 01:14:12.000]   perspective
[01:14:12.000 --> 01:14:12.000]   of
[01:14:12.000 --> 01:14:12.000]  ,
[01:14:12.000 --> 01:14:12.000]   like
[01:14:12.000 --> 01:14:12.000]  ,
[01:14:12.000 --> 01:14:12.050]  
[01:14:12.050 --> 01:14:12.520]   funding
[01:14:12.520 --> 01:14:12.590]   a
[01:14:12.590 --> 01:14:13.320]   nonprofit
[01:14:13.320 --> 01:14:13.710]   rather
[01:14:13.710 --> 01:14:14.010]   than
[01:14:14.010 --> 01:14:14.530]   funding
[01:14:14.530 --> 01:14:14.600]   a
[01:14:14.600 --> 01:14:15.120]   company
[01:14:15.120 --> 01:14:15.720]   investor
[01:14:15.720 --> 01:14:16.000]  .
[01:14:16.000 --> 01:14:16.210]   Yeah
[01:14:16.210 --> 01:14:16.310]  ,
[01:14:16.310 --> 01:14:16.520]   yeah
[01:14:16.520 --> 01:14:16.620]  ,
[01:14:16.620 --> 01:14:16.830]   yeah
[01:14:16.830 --> 01:14:17.000]  .
[01:14:17.000 --> 01:14:17.160]   And
[01:14:17.160 --> 01:14:17.230]   I
[01:14:17.230 --> 01:14:17.440]   mean
[01:14:17.440 --> 01:14:17.550]  ,
[01:14:17.550 --> 01:14:17.660]   it
[01:14:17.660 --> 01:14:17.770]  's
[01:14:17.770 --> 01:14:17.820]   a
[01:14:17.820 --> 01:14:18.360]   nonprofit
[01:14:18.360 --> 01:14:18.440]  ,
[01:14:18.440 --> 01:14:18.610]   you
[01:14:18.610 --> 01:14:18.850]   know
[01:14:18.850 --> 01:14:19.280]  ,
[01:14:19.280 --> 01:14:19.770]   funding
[01:14:19.770 --> 01:14:20.000]  --
[01:14:20.000 --> 01:14:20.390]   giving
[01:14:20.390 --> 01:14:20.520]   us
[01:14:20.520 --> 01:14:20.840]   money
[01:14:20.840 --> 01:14:21.070]  ,
[01:14:21.070 --> 01:14:21.170]   we
[01:14:21.170 --> 01:14:21.220]   need
[01:14:21.220 --> 01:14:21.290]   to
[01:14:21.290 --> 01:14:21.470]   hire
[01:14:21.470 --> 01:14:21.550]   the
[01:14:21.550 --> 01:14:22.000]   instructors
[01:14:22.000 --> 01:14:22.250]   we
[01:14:22.250 --> 01:14:22.740]   need
[01:14:22.740 --> 01:14:23.000]  ,
[01:14:23.000 --> 01:14:23.240]   because
[01:14:23.240 --> 01:14:23.300]   we
[01:14:23.300 --> 01:14:23.400]  're
[01:14:23.400 --> 01:14:23.570]   going
[01:14:23.570 --> 01:14:23.630]   to
[01:14:23.630 --> 01:14:23.760]   need
[01:14:23.760 --> 01:14:23.820]   to
[01:14:23.820 --> 01:14:24.070]   hire
[01:14:24.070 --> 01:14:24.160]   an
[01:14:24.160 --> 01:14:25.000]   instructor
[01:14:25.000 --> 01:14:25.000]   every
[01:14:25.000 --> 01:14:25.000]   year
[01:14:25.000 --> 01:14:25.210]   for
[01:14:25.210 --> 01:14:25.580]   the
[01:14:25.580 --> 01:14:25.800]   next
[01:14:25.800 --> 01:14:26.050]   three
[01:14:26.050 --> 01:14:26.180]   or
[01:14:26.180 --> 01:14:26.470]   four
[01:14:26.470 --> 01:14:27.000]   years
[01:14:27.000 --> 01:14:27.080]  ,
[01:14:27.080 --> 01:14:27.110]   you
[01:14:27.110 --> 01:14:27.260]   know
[01:14:27.260 --> 01:14:27.330]  ,
[01:14:27.330 --> 01:14:27.490]   keep
[01:14:27.490 --> 01:14:28.000]   increasing
[01:14:28.000 --> 01:14:28.000]  .
[01:14:28.000 --> 01:14:28.300]   Now
[01:14:28.300 --> 01:14:28.300]  ,
[01:14:28.300 --> 01:14:28.480]   the
[01:14:28.480 --> 01:14:29.230]   district
[01:14:29.230 --> 01:14:29.260]   would
[01:14:29.260 --> 01:14:29.380]  ,
[01:14:29.380 --> 01:14:29.530]   of
[01:14:29.530 --> 01:14:29.930]   course
[01:14:29.930 --> 01:14:30.000]  ,
[01:14:30.000 --> 01:14:30.200]   be
[01:14:30.200 --> 01:14:30.670]   able
[01:14:30.670 --> 01:14:30.940]   to
[01:14:30.940 --> 01:14:31.000]  --
[01:14:31.000 --> 01:14:31.230]   would
[01:14:31.230 --> 01:14:31.530]   cover
[01:14:31.530 --> 01:14:31.620]   some
[01:14:31.620 --> 01:14:31.710]   of
[01:14:31.710 --> 01:14:31.950]   that
[01:14:31.950 --> 01:14:32.000]  ,
[01:14:32.000 --> 01:14:32.370]   but
[01:14:32.370 --> 01:14:33.000]   the
[01:14:33.000 --> 01:14:33.000]  --
[01:14:33.000 --> 01:14:33.170]   you
[01:14:33.170 --> 01:14:33.400]   know
[01:14:33.400 --> 01:14:33.510]  ,
[01:14:33.510 --> 01:14:33.680]   you
[01:14:33.680 --> 01:14:33.790]  'd
[01:14:33.790 --> 01:14:34.020]   have
[01:14:34.020 --> 01:14:34.160]   to
[01:14:34.160 --> 01:14:34.440]   bring
[01:14:34.440 --> 01:14:34.530]   in
[01:14:34.530 --> 01:14:34.830]   funding
[01:14:34.830 --> 01:14:35.300]   to
[01:14:35.300 --> 01:14:35.840]   go
[01:14:35.840 --> 01:14:36.250]   with
[01:14:36.250 --> 01:14:37.000]   this
[01:14:37.000 --> 01:14:37.510]   cost
[01:14:37.510 --> 01:14:38.000]  .
[01:14:38.000 --> 01:14:38.520]   And
[01:14:38.520 --> 01:14:38.630]   yeah
[01:14:38.630 --> 01:14:38.810]  ,
[01:14:38.810 --> 01:14:38.990]   it
[01:14:38.990 --> 01:14:39.270]   was
[01:14:39.270 --> 01:14:39.620]   sort
[01:14:39.620 --> 01:14:40.250]   of
[01:14:40.250 --> 01:14:40.360]   funny
[01:14:40.360 --> 01:14:40.700]   today
[01:14:40.700 --> 01:14:41.000]  .
[01:14:41.000 --> 01:14:41.000]  
[01:14:41.000 --> 01:14:42.000]   I
[01:14:42.000 --> 01:14:43.970]  --
[01:14:43.970 --> 01:14:44.710]   you
[01:14:44.710 --> 01:14:44.770]   know
[01:14:44.770 --> 01:14:45.000]  ,
[01:14:45.000 --> 01:14:46.040]   Cal
[01:14:46.040 --> 01:14:46.200]  tech
[01:14:46.200 --> 01:14:46.720]   had
[01:14:46.720 --> 01:14:47.000]  --
[01:14:47.000 --> 01:14:47.150]   Cal
[01:14:47.150 --> 01:14:47.310]  tech
[01:14:47.310 --> 01:14:47.440]   and
[01:14:47.440 --> 01:14:47.700]   Harvey
[01:14:47.700 --> 01:14:47.750]   M
[01:14:47.750 --> 01:14:47.960]  udd
[01:14:47.960 --> 01:14:48.000]  --
[01:14:48.000 --> 01:14:48.320]   Harvey
[01:14:48.320 --> 01:14:48.370]   M
[01:14:48.370 --> 01:14:48.530]  udd
[01:14:48.530 --> 01:14:48.630]   is
[01:14:48.630 --> 01:14:48.790]   one
[01:14:48.790 --> 01:14:48.890]   of
[01:14:48.890 --> 01:14:49.050]   the
[01:14:49.050 --> 01:14:49.320]   Cl
[01:14:49.320 --> 01:14:49.360]  arem
[01:14:49.360 --> 01:14:49.540]  ont
[01:14:49.540 --> 01:14:50.000]   colleges
[01:14:50.000 --> 01:14:50.000]  .
[01:14:50.000 --> 01:14:50.160]   It
[01:14:50.160 --> 01:14:50.370]  's
[01:14:50.370 --> 01:14:50.400]   a
[01:14:50.400 --> 01:14:51.150]   really
[01:14:51.150 --> 01:14:51.220]   good
[01:14:51.220 --> 01:14:51.550]   math
[01:14:51.550 --> 01:14:51.800]   and
[01:14:51.800 --> 01:14:52.580]   science
[01:14:52.580 --> 01:14:53.000]   college
[01:14:53.000 --> 01:14:53.000]  ,
[01:14:53.000 --> 01:14:53.140]   and
[01:14:53.140 --> 01:14:53.420]   they
[01:14:53.420 --> 01:14:53.740]   worked
[01:14:53.740 --> 01:14:54.090]   together
[01:14:54.090 --> 01:14:54.280]   to
[01:14:54.280 --> 01:14:54.700]   put
[01:14:54.700 --> 01:14:54.880]   on
[01:14:54.880 --> 01:14:55.140]   this
[01:14:55.140 --> 01:14:55.270]   high
[01:14:55.270 --> 01:14:55.480]   school
[01:14:55.480 --> 01:14:55.590]   math
[01:14:55.590 --> 01:14:56.000]   competition
[01:14:56.000 --> 01:14:56.220]   at
[01:14:56.220 --> 01:14:56.590]   Cal
[01:14:56.590 --> 01:14:57.000]  tech
[01:14:57.000 --> 01:14:57.000]  .
[01:14:57.000 --> 01:14:57.190]   And
[01:14:57.190 --> 01:14:57.190]   it
[01:14:57.190 --> 01:14:57.660]   was
[01:14:57.660 --> 01:14:57.680]   running
[01:14:57.680 --> 01:14:57.880]   today
[01:14:57.880 --> 01:14:58.000]  ,
[01:14:58.000 --> 01:14:58.190]   and
[01:14:58.190 --> 01:14:58.380]   the
[01:14:58.380 --> 01:14:58.570]   guy
[01:14:58.570 --> 01:14:58.760]   who
[01:14:58.760 --> 01:14:58.950]   was
[01:14:58.950 --> 01:14:59.460]   outreach
[01:14:59.460 --> 01:15:00.000]   director
[01:15:00.000 --> 01:15:00.000]   said
[01:15:00.000 --> 01:15:00.000]  ,
[01:15:00.000 --> 01:15:00.110]   "
[01:15:00.110 --> 01:15:00.250]  Hey
[01:15:00.250 --> 01:15:00.370]  ,
[01:15:00.370 --> 01:15:00.630]   you
[01:15:00.630 --> 01:15:00.840]   know
[01:15:00.840 --> 01:15:01.000]  ,
[01:15:01.000 --> 01:15:01.070]   if
[01:15:01.070 --> 01:15:01.170]   you
[01:15:01.170 --> 01:15:01.270]  're
[01:15:01.270 --> 01:15:01.440]   going
[01:15:01.440 --> 01:15:01.510]   to
[01:15:01.510 --> 01:15:01.650]   hold
[01:15:01.650 --> 01:15:02.070]   something
