
[00:00:00.000 --> 00:00:00.010]  
[00:00:00.010 --> 00:00:03.030]   [
[00:52:59.750 --> 00:52:59.860]   one
[00:52:59.860 --> 00:53:00.000]  .
[00:53:00.000 --> 00:53:00.230]   Let
[00:53:00.230 --> 00:53:00.370]  's
[00:53:00.370 --> 00:53:00.590]   run
[00:53:00.590 --> 00:53:00.700]   a
[00:53:00.700 --> 00:53:00.910]   few
[00:53:00.910 --> 00:53:01.750]   experiments
[00:53:01.750 --> 00:53:02.000]  .
[00:53:02.000 --> 00:53:02.050]   -
[00:53:02.050 --> 00:53:02.100]   I
[00:53:02.100 --> 00:53:02.270]   don
[00:53:02.270 --> 00:53:02.380]  't
[00:53:02.380 --> 00:53:02.680]   think
[00:53:02.680 --> 00:53:02.780]   so
[00:53:02.780 --> 00:53:03.000]  .
[00:53:03.000 --> 00:53:03.060]   I
[00:53:03.060 --> 00:53:03.240]   don
[00:53:03.240 --> 00:53:03.360]  't
[00:53:03.360 --> 00:53:03.700]   think
[00:53:03.700 --> 00:53:03.790]   so
[00:53:03.790 --> 00:53:04.000]  .
[00:53:04.000 --> 00:53:04.110]   -
[00:53:04.110 --> 00:53:04.980]   Lunch
[00:53:04.980 --> 00:53:05.000]  .
[00:53:05.000 --> 00:53:05.030]   I
[00:53:05.030 --> 00:53:05.160]   mean
[00:53:05.160 --> 00:53:05.210]  ,
[00:53:05.210 --> 00:53:05.280]   it
[00:53:05.280 --> 00:53:05.340]  's
[00:53:05.340 --> 00:53:05.500]   got
[00:53:05.500 --> 00:53:05.560]   to
[00:53:05.560 --> 00:53:05.600]   be
[00:53:05.600 --> 00:53:05.620]   so
[00:53:05.620 --> 00:53:05.830]   casual
[00:53:05.830 --> 00:53:06.000]  .
[00:53:06.000 --> 00:53:06.070]   -
[00:53:06.070 --> 00:53:06.260]   Okay
[00:53:06.260 --> 00:53:06.360]  ,
[00:53:06.360 --> 00:53:06.570]   T
[00:53:06.570 --> 00:53:06.620]  weet
[00:53:06.620 --> 00:53:06.670]  M
[00:53:06.670 --> 00:53:06.900]  iner
[00:53:06.900 --> 00:53:06.980]  ,
[00:53:06.980 --> 00:53:07.140]   Get
[00:53:07.140 --> 00:53:07.230]  S
[00:53:07.230 --> 00:53:07.450]  atisf
[00:53:07.450 --> 00:53:07.770]  action
[00:53:07.770 --> 00:53:08.000]  .
[00:53:08.000 --> 00:53:08.020]   I
[00:53:08.020 --> 00:53:08.120]   mean
[00:53:08.120 --> 00:53:08.170]  ,
[00:53:08.170 --> 00:53:08.190]   T
[00:53:08.190 --> 00:53:08.290]  weet
[00:53:08.290 --> 00:53:08.310]  M
[00:53:08.310 --> 00:53:08.410]  iner
[00:53:08.410 --> 00:53:08.480]   is
[00:53:08.480 --> 00:53:08.560]   only
[00:53:08.560 --> 00:53:08.680]   three
[00:53:08.680 --> 00:53:08.830]   months
[00:53:08.830 --> 00:53:08.900]   old
[00:53:08.900 --> 00:53:09.000]  ,
[00:53:09.000 --> 00:53:09.580]   and
[00:53:09.580 --> 00:53:10.000]   on
[00:53:10.000 --> 00:53:10.000]   Get
[00:53:10.000 --> 00:53:10.000]  S
[00:53:10.000 --> 00:53:10.000]  atisf
[00:53:10.000 --> 00:53:10.000]  action
[00:53:10.000 --> 00:53:10.000]  ,
[00:53:10.000 --> 00:53:10.090]   it
[00:53:10.090 --> 00:53:10.180]  's
[00:53:10.180 --> 00:53:10.520]   already
[00:53:10.520 --> 00:53:10.660]   got
[00:53:10.660 --> 00:53:11.100]   200
[00:53:11.100 --> 00:53:11.480]   feature
[00:53:11.480 --> 00:53:11.820]   requests
[00:53:11.820 --> 00:53:12.000]  .
[00:53:12.000 --> 00:53:12.190]   -
[00:53:12.190 --> 00:53:12.620]   Okay
[00:53:12.620 --> 00:53:13.000]  .
[00:53:13.000 --> 00:53:13.000]  
[00:53:13.000 --> 00:53:13.070]   -
[00:53:13.070 --> 00:53:13.270]   And
[00:53:13.270 --> 00:53:13.540]   it
[00:53:13.540 --> 00:53:13.560]  's
[00:53:13.560 --> 00:53:14.270]   impossible
[00:53:14.270 --> 00:53:14.480]   for
[00:53:14.480 --> 00:53:14.650]   me
[00:53:14.650 --> 00:53:14.760]   to
[00:53:14.760 --> 00:53:15.040]   keep
[00:53:15.040 --> 00:53:15.180]   up
[00:53:15.180 --> 00:53:15.450]   with
[00:53:15.450 --> 00:53:15.900]   that
[00:53:15.900 --> 00:53:16.000]  .
[00:53:16.000 --> 00:53:16.080]   B
[00:53:16.080 --> 00:53:16.340]  als
[00:53:16.340 --> 00:53:16.600]  ami
[00:53:16.600 --> 00:53:16.680]  q
[00:53:16.680 --> 00:53:17.190]   has
[00:53:17.190 --> 00:53:17.720]   thousands
[00:53:17.720 --> 00:53:18.000]   –
[00:53:18.000 --> 00:53:18.040]   I
[00:53:18.040 --> 00:53:18.280]   think
[00:53:18.280 --> 00:53:18.440]   it
[00:53:18.440 --> 00:53:18.460]  's
[00:53:18.460 --> 00:53:18.600]   got
[00:53:18.600 --> 00:53:18.790]   over
[00:53:18.790 --> 00:53:18.870]   a
[00:53:18.870 --> 00:53:19.210]   thousand
[00:53:19.210 --> 00:53:19.550]   feature
[00:53:19.550 --> 00:53:20.000]   requests
[00:53:20.000 --> 00:53:20.000]  ,
[00:53:20.000 --> 00:53:20.140]   and
[00:53:20.140 --> 00:53:20.230]   it
[00:53:20.230 --> 00:53:20.320]  's
[00:53:20.320 --> 00:53:20.510]   just
[00:53:20.510 --> 00:53:20.560]   a
[00:53:20.560 --> 00:53:20.840]   simple
[00:53:20.840 --> 00:53:21.130]   little
[00:53:21.130 --> 00:53:21.470]   program
[00:53:21.470 --> 00:53:21.550]  ,
[00:53:21.550 --> 00:53:21.930]   right
[00:53:21.930 --> 00:53:22.000]  ?
[00:53:22.000 --> 00:53:22.120]   So
[00:53:22.120 --> 00:53:22.300]   now
[00:53:22.300 --> 00:53:22.650]   think
[00:53:22.650 --> 00:53:22.900]   about
[00:53:22.900 --> 00:53:23.450]   Twitter
[00:53:23.450 --> 00:53:23.470]   and
[00:53:23.470 --> 00:53:23.760]   think
[00:53:23.760 --> 00:53:24.050]   about
[00:53:24.050 --> 00:53:24.290]   that
[00:53:24.290 --> 00:53:24.550]   user
[00:53:24.550 --> 00:53:24.770]   base
[00:53:24.770 --> 00:53:25.000]  .
[00:53:25.000 --> 00:53:25.040]   I
[00:53:25.040 --> 00:53:25.230]   mean
[00:53:25.230 --> 00:53:25.310]  ,
[00:53:25.310 --> 00:53:25.490]   they
[00:53:25.490 --> 00:53:25.620]  've
[00:53:25.620 --> 00:53:25.750]   got
[00:53:25.750 --> 00:53:26.050]   10
[00:53:26.050 --> 00:53:26.340]   million
[00:53:26.340 --> 00:53:26.610]   people
[00:53:26.610 --> 00:53:26.860]   using
[00:53:26.860 --> 00:53:27.000]   it
[00:53:27.000 --> 00:53:27.130]   or
[00:53:27.130 --> 00:53:27.540]   20
[00:53:27.540 --> 00:53:28.000]   million
[00:53:28.000 --> 00:53:28.000]   or
[00:53:28.000 --> 00:53:28.000]   whatever
[00:53:28.000 --> 00:53:28.000]  .
[00:53:28.000 --> 00:53:28.030]   -
[00:53:28.030 --> 00:53:28.150]   Well
[00:53:28.150 --> 00:53:28.210]  ,
[00:53:28.210 --> 00:53:28.370]   their
[00:53:28.370 --> 00:53:28.590]   answer
[00:53:28.590 --> 00:53:28.620]   is
[00:53:28.620 --> 00:53:28.810]   always
[00:53:28.810 --> 00:53:28.870]   no
[00:53:28.870 --> 00:53:29.000]  .
[00:53:29.000 --> 00:53:29.200]   -
[00:53:29.200 --> 00:53:29.200]   Well
[00:53:29.200 --> 00:53:29.280]  ,
[00:53:29.280 --> 00:53:29.480]   their
[00:53:29.480 --> 00:53:29.800]   answer
[00:53:29.800 --> 00:53:29.810]   is
[00:53:29.810 --> 00:53:29.880]   no
[00:53:29.880 --> 00:53:30.000]  ,
[00:53:30.000 --> 00:53:30.110]   but
[00:53:30.110 --> 00:53:30.250]   they
[00:53:30.250 --> 00:53:30.360]  're
[00:53:30.360 --> 00:53:30.630]   talking
[00:53:30.630 --> 00:53:30.790]   about
[00:53:30.790 --> 00:53:30.890]   it
[00:53:30.890 --> 00:53:31.000]  .
[00:53:31.000 --> 00:53:31.160]   They
[00:53:31.160 --> 00:53:31.270]  're
[00:53:31.270 --> 00:53:31.600]   thinking
[00:53:31.600 --> 00:53:31.780]   about
[00:53:31.780 --> 00:53:31.860]   it
[00:53:31.860 --> 00:53:32.000]  .
[00:53:32.000 --> 00:53:32.180]   They
[00:53:32.180 --> 00:53:32.340]  're
[00:53:32.340 --> 00:53:32.570]   working
[00:53:32.570 --> 00:53:32.650]   on
[00:53:32.650 --> 00:53:32.840]   stuff
[00:53:32.840 --> 00:53:33.000]  .
[00:53:33.000 --> 00:53:33.410]   They
[00:53:33.410 --> 00:53:33.660]  're
[00:53:33.660 --> 00:53:33.940]   ref
[00:53:33.940 --> 00:53:34.290]  act
[00:53:34.290 --> 00:53:34.690]  oring
[00:53:34.690 --> 00:53:35.000]  .
[00:53:35.000 --> 00:53:35.190]   I
[00:53:35.190 --> 00:53:35.360]   mean
[00:53:35.360 --> 00:53:35.570]  ,
[00:53:35.570 --> 00:53:35.570]   I
[00:53:35.570 --> 00:53:35.930]   could
[00:53:35.930 --> 00:53:36.550]   imagine
[00:53:36.550 --> 00:53:36.870]   that
[00:53:36.870 --> 00:53:37.380]   their
[00:53:37.380 --> 00:53:37.400]   work
[00:53:37.400 --> 00:53:37.520]   is
[00:53:37.520 --> 00:53:37.730]   cut
[00:53:37.730 --> 00:53:38.030]   out
[00:53:38.030 --> 00:53:38.120]   for
[00:53:38.120 --> 00:53:38.280]   them
[00:53:38.280 --> 00:53:38.510]   behind
[00:53:38.510 --> 00:53:38.640]   the
[00:53:38.640 --> 00:53:38.860]   scenes
[00:53:38.860 --> 00:53:39.000]  .
[00:53:39.000 --> 00:53:39.050]   I
[00:53:39.050 --> 00:53:39.300]   could
[00:53:39.300 --> 00:53:39.640]   imagine
[00:53:39.640 --> 00:53:39.860]   that
[00:53:39.860 --> 00:53:40.000]  .
[00:53:40.000 --> 00:53:40.100]   And
[00:53:40.100 --> 00:53:40.400]   it
[00:53:40.400 --> 00:53:40.490]   would
[00:53:40.490 --> 00:53:40.590]   be
[00:53:40.590 --> 00:53:40.750]   the
[00:53:40.750 --> 00:53:40.940]   same
[00:53:40.940 --> 00:53:41.150]   with
[00:53:41.150 --> 00:53:41.290]   the
[00:53:41.290 --> 00:53:41.490]   Base
[00:53:41.490 --> 00:53:41.680]  camp
[00:53:41.680 --> 00:53:42.000]   people
[00:53:42.000 --> 00:53:42.000]  
[00:53:42.000 --> 00:53:42.230]   because
[00:53:42.230 --> 00:53:42.430]   you
[00:53:42.430 --> 00:53:42.510]   know
[00:53:42.510 --> 00:53:42.620]   what
[00:53:42.620 --> 00:53:42.860]   happens
[00:53:42.860 --> 00:53:43.000]  ?
[00:53:43.000 --> 00:53:43.330]   Like
[00:53:43.330 --> 00:53:43.830]   paying
[00:53:43.830 --> 00:53:44.820]   customers
[00:53:44.820 --> 00:53:44.840]   say
[00:53:44.840 --> 00:53:45.000]  ,
[00:53:45.000 --> 00:53:45.090]   "
[00:53:45.090 --> 00:53:45.470]  This
[00:53:45.470 --> 00:53:45.890]   shit
[00:53:45.890 --> 00:53:46.130]   isn
[00:53:46.130 --> 00:53:46.320]  't
[00:53:46.320 --> 00:53:47.000]   working
[00:53:47.000 --> 00:53:47.000]  ,"
[00:53:47.000 --> 00:53:47.110]   and
[00:53:47.110 --> 00:53:47.280]   you
[00:53:47.280 --> 00:53:47.330]  've
[00:53:47.330 --> 00:53:47.440]   got
[00:53:47.440 --> 00:53:47.510]   to
[00:53:47.510 --> 00:53:47.650]   make
[00:53:47.650 --> 00:53:47.730]   it
[00:53:47.730 --> 00:53:47.860]   work
[00:53:47.860 --> 00:53:48.000]  .
[00:53:48.000 --> 00:53:48.250]   You
[00:53:48.250 --> 00:53:48.490]  're
[00:53:48.490 --> 00:53:49.240]   firefight
[00:53:49.240 --> 00:53:49.470]  ing
[00:53:49.470 --> 00:53:49.550]   a
[00:53:49.550 --> 00:53:49.800]   lot
[00:53:49.800 --> 00:53:49.960]  ,
[00:53:49.960 --> 00:53:50.280]   aren
[00:53:50.280 --> 00:53:50.440]  't
[00:53:50.440 --> 00:53:51.000]   you
[00:53:51.000 --> 00:53:51.000]  ?
[00:53:51.000 --> 00:53:51.100]   -
[00:53:51.100 --> 00:53:51.200]   I
[00:53:51.200 --> 00:53:51.690]   guess
[00:53:51.690 --> 00:53:52.000]  .
[00:53:52.000 --> 00:53:52.030]   I
[00:53:52.030 --> 00:53:52.190]   mean
[00:53:52.190 --> 00:53:52.240]  ,
[00:53:52.240 --> 00:53:52.350]   the
[00:53:52.350 --> 00:53:52.660]   product
[00:53:52.660 --> 00:53:52.670]   is
[00:53:52.670 --> 00:53:52.740]   so
[00:53:52.740 --> 00:53:52.990]   simple
[00:53:52.990 --> 00:53:53.120]  ,
[00:53:53.120 --> 00:53:53.150]   and
[00:53:53.150 --> 00:53:53.270]   then
[00:53:53.270 --> 00:53:53.390]   they
[00:53:53.390 --> 00:53:53.500]   don
[00:53:53.500 --> 00:53:53.540]  't
[00:53:53.540 --> 00:53:53.720]   really
[00:53:53.720 --> 00:53:53.900]   extend
[00:53:53.900 --> 00:53:54.000]   it
[00:53:54.000 --> 00:53:54.000]  .
[00:53:54.000 --> 00:53:54.100]   It
[00:53:54.100 --> 00:53:54.360]   feels
[00:53:54.360 --> 00:53:54.540]   like
[00:53:54.540 --> 00:53:54.750]   they
[00:53:54.750 --> 00:53:55.180]   probably
[00:53:55.180 --> 00:53:55.390]   ought
[00:53:55.390 --> 00:53:55.470]   to
[00:53:55.470 --> 00:53:55.740]   solve
[00:53:55.740 --> 00:53:55.760]   a
[00:53:55.760 --> 00:53:55.910]   lot
[00:53:55.910 --> 00:53:56.170]   of
[00:53:56.170 --> 00:53:56.210]   that
[00:53:56.210 --> 00:53:56.450]   stuff
[00:53:56.450 --> 00:53:56.690]   early
[00:53:56.690 --> 00:53:56.790]   on
[00:53:56.790 --> 00:53:57.000]  .
[00:53:57.000 --> 00:53:57.150]   And
[00:53:57.150 --> 00:53:57.200]   I
[00:53:57.200 --> 00:53:57.400]   just
[00:53:57.400 --> 00:53:57.690]   wonder
[00:53:57.690 --> 00:53:57.890]   what
[00:53:57.890 --> 00:53:58.090]   they
[00:53:58.090 --> 00:53:58.190]   do
[00:53:58.190 --> 00:53:58.430]   with
[00:53:58.430 --> 00:53:58.660]   their
[00:53:58.660 --> 00:53:58.850]   time
[00:53:58.850 --> 00:53:59.000]  .
[00:53:59.000 --> 00:53:59.100]   So
[00:53:59.100 --> 00:53:59.310]   here
[00:53:59.310 --> 00:53:59.420]  's
[00:53:59.420 --> 00:53:59.560]   the
[00:53:59.560 --> 00:53:59.820]   thing
[00:53:59.820 --> 00:54:00.000]  .
[00:54:00.000 --> 00:54:00.050]   I
[00:54:00.050 --> 00:54:00.220]   don
[00:54:00.220 --> 00:54:00.330]  't
[00:54:00.330 --> 00:54:00.560]   mean
[00:54:00.560 --> 00:54:00.670]   to
[00:54:00.670 --> 00:54:00.900]   pick
[00:54:00.900 --> 00:54:01.110]   on
[00:54:01.110 --> 00:54:01.360]   37
[00:54:01.360 --> 00:54:01.410]  s
[00:54:01.410 --> 00:54:01.580]  ign
[00:54:01.580 --> 00:54:01.770]  als
[00:54:01.770 --> 00:54:02.000]  .
[00:54:02.000 --> 00:54:02.100]   I
[00:54:02.100 --> 00:54:02.260]   mean
[00:54:02.260 --> 00:54:02.360]  ,
[00:54:02.360 --> 00:54:02.700]   these
[00:54:02.700 --> 00:54:02.860]   guys
[00:54:02.860 --> 00:54:02.990]   are
[00:54:02.990 --> 00:54:03.480]   obviously
[00:54:03.480 --> 00:54:03.750]   smart
[00:54:03.750 --> 00:54:04.000]   guys
[00:54:04.000 --> 00:54:04.000]  ,
[00:54:04.000 --> 00:54:04.350]   and
[00:54:04.350 --> 00:54:04.350]   they
[00:54:04.350 --> 00:54:04.570]   have
[00:54:04.570 --> 00:54:04.610]   a
[00:54:04.610 --> 00:54:04.850]   great
[00:54:04.850 --> 00:54:04.940]  ,
[00:54:04.940 --> 00:54:05.430]   successful
[00:54:05.430 --> 00:54:05.920]   business
[00:54:05.920 --> 00:54:06.000]  .
[00:54:06.000 --> 00:54:06.000]  
[00:54:06.000 --> 00:54:06.320]   But
[00:54:06.320 --> 00:54:06.540]   the
[00:54:06.540 --> 00:54:07.120]   reason
[00:54:07.120 --> 00:54:07.170]   I
[00:54:07.170 --> 00:54:07.620]   bring
[00:54:07.620 --> 00:54:07.800]   it
[00:54:07.800 --> 00:54:08.000]   up
[00:54:08.000 --> 00:54:08.400]   is
[00:54:08.400 --> 00:54:09.090]   it
[00:54:09.090 --> 00:54:10.360]   reminds
[00:54:10.360 --> 00:54:10.630]   me
[00:54:10.630 --> 00:54:11.000]   of
[00:54:11.000 --> 00:54:11.000]   the
[00:54:11.000 --> 00:54:11.000]   –
[00:54:11.000 --> 00:54:11.060]   I
[00:54:11.060 --> 00:54:11.420]   think
[00:54:11.420 --> 00:54:11.710]   there
[00:54:11.710 --> 00:54:11.890]   was
[00:54:11.890 --> 00:54:12.010]   an
[00:54:12.010 --> 00:54:12.460]   article
[00:54:12.460 --> 00:54:12.520]   I
[00:54:12.520 --> 00:54:12.710]   had
[00:54:12.710 --> 00:54:13.000]   read
[00:54:13.000 --> 00:54:13.480]   about
[00:54:13.480 --> 00:54:13.560]   a
[00:54:13.560 --> 00:54:13.840]   lot
[00:54:13.840 --> 00:54:14.030]   of
[00:54:14.030 --> 00:54:15.000]   scientists
[00:54:15.000 --> 00:54:15.000]   and
[00:54:15.000 --> 00:54:15.000]   mathematic
[00:54:15.000 --> 00:54:15.000]  ians
[00:54:15.000 --> 00:54:15.000]  .
[00:54:15.000 --> 00:54:15.250]   They
[00:54:15.250 --> 00:54:15.440]  'll
[00:54:15.440 --> 00:54:15.680]   have
[00:54:15.680 --> 00:54:15.930]   like
[00:54:15.930 --> 00:54:16.110]   one
[00:54:16.110 --> 00:54:16.420]   great
[00:54:16.420 --> 00:54:17.000]   discovery
[00:54:17.000 --> 00:54:17.080]  ,
[00:54:17.080 --> 00:54:17.210]   and
[00:54:17.210 --> 00:54:17.390]   then
[00:54:17.390 --> 00:54:17.580]   there
[00:54:17.580 --> 00:54:17.660]  's
[00:54:17.660 --> 00:54:17.840]   just
[00:54:17.840 --> 00:54:18.000]   –
[00:54:18.000 --> 00:54:18.330]   they
[00:54:18.330 --> 00:54:18.440]   don
[00:54:18.440 --> 00:54:18.580]  't
[00:54:18.580 --> 00:54:18.680]   do
[00:54:18.680 --> 00:54:19.190]   anything
[00:54:19.190 --> 00:54:19.510]   after
[00:54:19.510 --> 00:54:19.760]   that
[00:54:19.760 --> 00:54:20.000]  .
[00:54:20.000 --> 00:54:20.210]   And
[00:54:20.210 --> 00:54:20.490]   one
[00:54:20.490 --> 00:54:20.530]   of
[00:54:20.530 --> 00:54:21.000]   the
[00:54:21.000 --> 00:54:21.060]   –
[00:54:21.060 --> 00:54:21.090]   I
[00:54:21.090 --> 00:54:21.560]   think
[00:54:21.560 --> 00:54:21.840]   one
[00:54:21.840 --> 00:54:22.030]   of
[00:54:22.030 --> 00:54:22.310]   the
[00:54:22.310 --> 00:54:23.000]   reasons
[00:54:23.000 --> 00:54:23.100]  ,
[00:54:23.100 --> 00:54:23.250]   the
[00:54:23.250 --> 00:54:23.670]   thoughts
[00:54:23.670 --> 00:54:24.000]   behind
[00:54:24.000 --> 00:54:24.210]   why
[00:54:24.210 --> 00:54:24.490]   that
[00:54:24.490 --> 00:54:25.000]   happens
[00:54:25.000 --> 00:54:25.210]   is
[00:54:25.210 --> 00:54:25.460]   that
[00:54:25.460 --> 00:54:25.750]   when
[00:54:25.750 --> 00:54:26.140]   you
[00:54:26.140 --> 00:54:26.440]   create
[00:54:26.440 --> 00:54:27.130]   something
[00:54:27.130 --> 00:54:27.430]   that
[00:54:27.430 --> 00:54:27.580]   amazing
[00:54:27.580 --> 00:54:28.000]  ,
[00:54:28.000 --> 00:54:28.270]   then
[00:54:28.270 --> 00:54:28.950]   afterwards
[00:54:28.950 --> 00:54:29.150]   you
[00:54:29.150 --> 00:54:29.550]   try
[00:54:29.550 --> 00:54:29.550]   and
[00:54:29.550 --> 00:54:29.950]   redo
[00:54:29.950 --> 00:54:30.050]   it
[00:54:30.050 --> 00:54:30.080]   by
[00:54:30.080 --> 00:54:30.630]   creating
[00:54:30.630 --> 00:54:31.250]   something
[00:54:31.250 --> 00:54:31.750]   amazing
[00:54:31.750 --> 00:54:32.000]  .
[00:54:32.000 --> 00:54:32.000]  
[00:54:32.000 --> 00:54:32.240]   But
[00:54:32.240 --> 00:54:32.480]   the
[00:54:32.480 --> 00:54:33.040]   reality
[00:54:33.040 --> 00:54:33.190]   is
[00:54:33.190 --> 00:54:33.560]   that
[00:54:33.560 --> 00:54:33.890]   most
[00:54:33.890 --> 00:54:34.000]   of
[00:54:34.000 --> 00:54:34.400]   these
[00:54:34.400 --> 00:54:34.890]   things
[00:54:34.890 --> 00:54:35.200]   that
[00:54:35.200 --> 00:54:35.780]   were
[00:54:35.780 --> 00:54:36.080]   amazing
[00:54:36.080 --> 00:54:37.000]   discoveries
[00:54:37.000 --> 00:54:37.580]   started
[00:54:37.580 --> 00:54:37.720]   out
[00:54:37.720 --> 00:54:37.860]   as
[00:54:37.860 --> 00:54:38.140]   just
[00:54:38.140 --> 00:54:38.300]   an
[00:54:38.300 --> 00:54:39.090]   interesting
[00:54:39.090 --> 00:54:39.450]   small
[00:54:39.450 --> 00:54:40.000]   problem
[00:54:40.000 --> 00:54:40.200]   they
[00:54:40.200 --> 00:54:40.560]   started
[00:54:40.560 --> 00:54:40.870]   working
[00:54:40.870 --> 00:54:41.000]   on
[00:54:41.000 --> 00:54:41.460]   that
[00:54:41.460 --> 00:54:41.680]   grew
[00:54:41.680 --> 00:54:42.140]   into
[00:54:42.140 --> 00:54:42.930]   something
[00:54:42.930 --> 00:54:43.140]   that
[00:54:43.140 --> 00:54:43.400]   was
[00:54:43.400 --> 00:54:43.920]   really
[00:54:43.920 --> 00:54:44.700]   important
[00:54:44.700 --> 00:54:45.000]  .
[00:54:45.000 --> 00:54:45.270]   And
[00:54:45.270 --> 00:54:45.630]   it
[00:54:45.630 --> 00:54:45.710]  's
[00:54:45.710 --> 00:54:45.990]   hard
[00:54:45.990 --> 00:54:46.440]   after
[00:54:46.440 --> 00:54:46.710]   you
[00:54:46.710 --> 00:54:46.990]  've
[00:54:46.990 --> 00:54:47.610]   created
[00:54:47.610 --> 00:54:47.970]   this
[00:54:47.970 --> 00:54:48.780]   really
[00:54:48.780 --> 00:54:48.860]   big
[00:54:48.860 --> 00:54:49.140]  ,
[00:54:49.140 --> 00:54:49.500]   grand
[00:54:49.500 --> 00:54:50.000]   thing
[00:54:50.000 --> 00:54:50.240]   to
[00:54:50.240 --> 00:54:50.370]   then
[00:54:50.370 --> 00:54:50.490]   go
[00:54:50.490 --> 00:54:50.900]   back
[00:54:50.900 --> 00:54:50.930]   and
[00:54:50.930 --> 00:54:51.240]   start
[00:54:51.240 --> 00:54:51.540]   some
[00:54:51.540 --> 00:54:51.830]   other
[00:54:51.830 --> 00:54:52.110]   small
[00:54:52.110 --> 00:54:52.230]  ,
[00:54:52.230 --> 00:54:52.920]   interesting
[00:54:52.920 --> 00:54:53.330]   little
[00:54:53.330 --> 00:54:53.740]   problem
[00:54:53.740 --> 00:54:54.000]  .
[00:54:54.000 --> 00:54:54.080]   It
[00:54:54.080 --> 00:54:54.190]   just
[00:54:54.190 --> 00:54:54.360]   seems
[00:54:54.360 --> 00:54:54.740]   meaningless
[00:54:54.740 --> 00:54:55.000]   compared
[00:54:55.000 --> 00:54:55.060]   to
[00:54:55.060 --> 00:54:55.230]   what
[00:54:55.230 --> 00:54:55.290]   you
[00:54:55.290 --> 00:54:55.390]  've
[00:54:55.390 --> 00:54:55.520]   done
[00:54:55.520 --> 00:54:55.580]   in
[00:54:55.580 --> 00:54:55.680]   the
[00:54:55.680 --> 00:54:55.810]   past
[00:54:55.810 --> 00:54:56.000]  .
[00:54:56.000 --> 00:54:56.190]   But
[00:54:56.190 --> 00:54:56.570]   that
[00:54:56.570 --> 00:54:56.600]  's
[00:54:56.600 --> 00:54:56.800]   how
[00:54:56.800 --> 00:54:56.930]   it
[00:54:56.930 --> 00:54:57.340]   always
[00:54:57.340 --> 00:54:57.740]   starts
[00:54:57.740 --> 00:54:58.000]  .
[00:54:58.000 --> 00:54:58.000]  
[00:54:58.000 --> 00:54:58.490]   So
[00:54:58.490 --> 00:54:58.520]   if
[00:54:58.520 --> 00:54:58.870]   you
[00:54:58.870 --> 00:54:59.360]   look
[00:54:59.360 --> 00:54:59.610]   at
[00:54:59.610 --> 00:55:00.000]   –
[00:55:00.000 --> 00:55:00.180]   if
[00:55:00.180 --> 00:55:00.450]   you
[00:55:00.450 --> 00:55:00.630]   go
[00:55:00.630 --> 00:55:01.000]   back
[00:55:01.000 --> 00:55:01.160]   and
[00:55:01.160 --> 00:55:01.320]   you
[00:55:01.320 --> 00:55:01.530]   look
[00:55:01.530 --> 00:55:01.630]   at
[00:55:01.630 --> 00:55:01.680]   a
[00:55:01.680 --> 00:55:01.840]   lot
[00:55:01.840 --> 00:55:01.940]   of
[00:55:01.940 --> 00:55:02.470]   successful
[00:55:02.470 --> 00:55:03.000]   companies
[00:55:03.000 --> 00:55:03.000]  ,
[00:55:03.000 --> 00:55:03.150]   and
[00:55:03.150 --> 00:55:03.300]   you
[00:55:03.300 --> 00:55:03.490]  're
[00:55:03.490 --> 00:55:03.660]   like
[00:55:03.660 --> 00:55:03.770]  ,
[00:55:03.770 --> 00:55:03.970]   what
[00:55:03.970 --> 00:55:04.120]   did
[00:55:04.120 --> 00:55:04.330]   they
[00:55:04.330 --> 00:55:04.590]   start
[00:55:04.590 --> 00:55:04.800]   with
[00:55:04.800 --> 00:55:05.000]  ?
[00:55:05.000 --> 00:55:05.150]   And
[00:55:05.150 --> 00:55:05.260]   it
[00:55:05.260 --> 00:55:05.350]  's
[00:55:05.350 --> 00:55:05.500]   the
[00:55:05.500 --> 00:55:05.710]   same
[00:55:05.710 --> 00:55:05.970]   thing
[00:55:05.970 --> 00:55:06.340]   whether
[00:55:06.340 --> 00:55:06.430]   it
[00:55:06.430 --> 00:55:06.540]  's
[00:55:06.540 --> 00:55:06.910]   solving
[00:55:06.910 --> 00:55:06.940]   a
[00:55:06.940 --> 00:55:07.570]   mathematical
[00:55:07.570 --> 00:55:08.000]   problem
[00:55:08.000 --> 00:55:08.150]   or
[00:55:08.150 --> 00:55:08.220]   a
[00:55:08.220 --> 00:55:08.760]   physics
[00:55:08.760 --> 00:55:09.280]   problem
[00:55:09.280 --> 00:55:09.480]   or
[00:55:09.480 --> 00:55:10.120]   something
[00:55:10.120 --> 00:55:10.420]   like
[00:55:10.420 --> 00:55:10.720]   that
[00:55:10.720 --> 00:55:11.000]  .
[00:55:11.000 --> 00:55:11.100]   It
[00:55:11.100 --> 00:55:11.200]  's
[00:55:11.200 --> 00:55:11.370]   the
[00:55:11.370 --> 00:55:11.580]   same
[00:55:11.580 --> 00:55:11.670]   as
[00:55:11.670 --> 00:55:12.100]   probably
[00:55:12.100 --> 00:55:12.370]   doing
[00:55:12.370 --> 00:55:12.420]   a
[00:55:12.420 --> 00:55:12.790]   startup
[00:55:12.790 --> 00:55:13.000]  .
[00:55:13.000 --> 00:55:13.180]   You
[00:55:13.180 --> 00:55:13.490]   start
