
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:03.060]   [
[01:34:59.680 --> 01:34:59.770]   I
[01:34:59.770 --> 01:35:00.550]   realized
[01:35:00.550 --> 01:35:00.940]   that
[01:35:00.940 --> 01:35:01.120]   this
[01:35:01.120 --> 01:35:01.790]   kind
[01:35:01.790 --> 01:35:01.910]   of
[01:35:01.910 --> 01:35:02.980]   intentional
[01:35:02.980 --> 01:35:04.000]   limitation
[01:35:04.000 --> 01:35:04.000]  ...
[01:35:04.000 --> 01:35:04.130]   So
[01:35:04.130 --> 01:35:04.260]   to
[01:35:04.260 --> 01:35:04.390]   be
[01:35:04.390 --> 01:35:04.650]   fair
[01:35:04.650 --> 01:35:04.780]  ,
[01:35:04.780 --> 01:35:04.840]   I
[01:35:04.840 --> 01:35:05.100]   mean
[01:35:05.100 --> 01:35:05.160]   I
[01:35:05.160 --> 01:35:05.460]   didn
[01:35:05.460 --> 01:35:05.550]  't
[01:35:05.550 --> 01:35:05.810]   give
[01:35:05.810 --> 01:35:06.070]   away
[01:35:06.070 --> 01:35:06.260]   all
[01:35:06.260 --> 01:35:06.450]   the
[01:35:06.450 --> 01:35:06.770]   money
[01:35:06.770 --> 01:35:07.000]  .
[01:35:07.000 --> 01:35:07.070]   I
[01:35:07.070 --> 01:35:07.400]   set
[01:35:07.400 --> 01:35:07.420]   it
[01:35:07.420 --> 01:35:07.560]   up
[01:35:07.560 --> 01:35:07.840]   into
[01:35:07.840 --> 01:35:07.910]   a
[01:35:07.910 --> 01:35:08.540]   structure
[01:35:08.540 --> 01:35:08.960]   called
[01:35:08.960 --> 01:35:09.110]   a
[01:35:09.110 --> 01:35:09.310]   Char
[01:35:09.310 --> 01:35:09.730]  itable
[01:35:09.730 --> 01:35:09.940]   Rem
[01:35:09.940 --> 01:35:10.010]  a
[01:35:10.010 --> 01:35:10.360]  inder
[01:35:10.360 --> 01:35:10.640]   Unit
[01:35:10.640 --> 01:35:11.000]   Trust
[01:35:11.000 --> 01:35:11.000]  ,
[01:35:11.000 --> 01:35:11.460]   which
[01:35:11.460 --> 01:35:11.730]   the
[01:35:11.730 --> 01:35:12.000]   key
[01:35:12.000 --> 01:35:12.490]   point
[01:35:12.490 --> 01:35:12.640]   is
[01:35:12.640 --> 01:35:13.000]   that
[01:35:13.000 --> 01:35:13.160]   it
[01:35:13.160 --> 01:35:13.550]   pays
[01:35:13.550 --> 01:35:13.720]   me
[01:35:13.720 --> 01:35:13.990]   out
[01:35:13.990 --> 01:35:14.260]   5
[01:35:14.260 --> 01:35:14.360]  %
[01:35:14.360 --> 01:35:14.530]   of
[01:35:14.530 --> 01:35:14.840]   its
[01:35:14.840 --> 01:35:15.270]   value
[01:35:15.270 --> 01:35:15.620]   each
[01:35:15.620 --> 01:35:15.980]   year
[01:35:15.980 --> 01:35:16.300]   for
[01:35:16.300 --> 01:35:16.610]   life
[01:35:16.610 --> 01:35:17.000]  .
[01:35:17.000 --> 01:35:17.160]   So
[01:35:17.160 --> 01:35:17.320]   it
[01:35:17.320 --> 01:35:17.560]   did
[01:35:17.560 --> 01:35:18.110]   already
[01:35:18.110 --> 01:35:18.480]   give
[01:35:18.480 --> 01:35:18.650]   it
[01:35:18.650 --> 01:35:18.830]   all
[01:35:18.830 --> 01:35:19.140]   away
[01:35:19.140 --> 01:35:19.470]   into
[01:35:19.470 --> 01:35:19.790]   this
[01:35:19.790 --> 01:35:20.580]   charitable
[01:35:20.580 --> 01:35:21.000]   trust
[01:35:21.000 --> 01:35:21.000]  ,
[01:35:21.000 --> 01:35:21.000]  
[01:35:21.000 --> 01:35:21.280]   but
[01:35:21.280 --> 01:35:21.630]   then
[01:35:21.630 --> 01:35:22.030]   the
[01:35:22.030 --> 01:35:22.390]   trust
[01:35:22.390 --> 01:35:22.760]   gets
[01:35:22.760 --> 01:35:22.940]   to
[01:35:22.940 --> 01:35:23.500]   invest
[01:35:23.500 --> 01:35:24.050]   it
[01:35:24.050 --> 01:35:24.140]   into
[01:35:24.140 --> 01:35:24.460]   just
[01:35:24.460 --> 01:35:25.260]   basically
[01:35:25.260 --> 01:35:25.910]   passive
[01:35:25.910 --> 01:35:26.480]   mutual
[01:35:26.480 --> 01:35:27.000]   funds
[01:35:27.000 --> 01:35:27.150]   and
[01:35:27.150 --> 01:35:27.450]   things
[01:35:27.450 --> 01:35:27.640]   like
[01:35:27.640 --> 01:35:27.840]   that
[01:35:27.840 --> 01:35:28.000]  .
[01:35:28.000 --> 01:35:28.090]   I
[01:35:28.090 --> 01:35:28.380]   can
[01:35:28.380 --> 01:35:28.570]  't
[01:35:28.570 --> 01:35:29.190]   invest
[01:35:29.190 --> 01:35:29.340]   it
[01:35:29.340 --> 01:35:29.740]   into
[01:35:29.740 --> 01:35:30.010]   any
[01:35:30.010 --> 01:35:30.670]   active
[01:35:30.670 --> 01:35:31.670]   investments
[01:35:31.670 --> 01:35:32.000]  .
[01:35:32.000 --> 01:35:32.000]   I
[01:35:32.000 --> 01:35:32.180]   can
[01:35:32.180 --> 01:35:32.410]  't
[01:35:32.410 --> 01:35:32.560]   invest
[01:35:32.560 --> 01:35:32.750]   into
[01:35:32.750 --> 01:35:32.890]   the
[01:35:32.890 --> 01:35:33.270]   business
[01:35:33.270 --> 01:35:33.360]   of
[01:35:33.360 --> 01:35:33.690]   anybody
[01:35:33.690 --> 01:35:33.730]   I
[01:35:33.730 --> 01:35:33.920]   know
[01:35:33.920 --> 01:35:34.010]   or
[01:35:34.010 --> 01:35:34.390]   anything
[01:35:34.390 --> 01:35:34.580]   like
[01:35:34.580 --> 01:35:34.770]   that
[01:35:34.770 --> 01:35:35.000]  .
[01:35:35.000 --> 01:35:35.110]   So
[01:35:35.110 --> 01:35:35.240]   it
[01:35:35.240 --> 01:35:35.460]   just
[01:35:35.460 --> 01:35:35.680]   kind
[01:35:35.680 --> 01:35:35.820]   of
[01:35:35.820 --> 01:35:36.020]   gets
[01:35:36.020 --> 01:35:36.120]   to
[01:35:36.120 --> 01:35:36.470]   slowly
[01:35:36.470 --> 01:35:36.700]   grow
[01:35:36.700 --> 01:35:36.930]   pass
[01:35:36.930 --> 01:35:37.220]  ively
[01:35:37.220 --> 01:35:37.320]   in
[01:35:37.320 --> 01:35:37.660]   mutual
[01:35:37.660 --> 01:35:38.000]   funds
[01:35:38.000 --> 01:35:38.230]   and
[01:35:38.230 --> 01:35:38.530]   then
[01:35:38.530 --> 01:35:38.760]   pay
[01:35:38.760 --> 01:35:38.910]   me
[01:35:38.910 --> 01:35:39.140]   out
[01:35:39.140 --> 01:35:39.370]   5
[01:35:39.370 --> 01:35:39.440]  %
[01:35:39.440 --> 01:35:39.510]   a
[01:35:39.510 --> 01:35:39.810]   year
[01:35:39.810 --> 01:35:40.040]  ,
[01:35:40.040 --> 01:35:40.400]   which
[01:35:40.400 --> 01:35:40.560]   is
[01:35:40.560 --> 01:35:41.200]   honestly
[01:35:41.200 --> 01:35:41.920]   still
[01:35:41.920 --> 01:35:41.920]   more
[01:35:41.920 --> 01:35:42.520]   than
[01:35:42.520 --> 01:35:42.750]   enough
[01:35:42.750 --> 01:35:43.000]  .
[01:35:43.000 --> 01:35:43.260]   But
[01:35:43.260 --> 01:35:43.520]   5
[01:35:43.520 --> 01:35:43.600]  %
[01:35:43.600 --> 01:35:43.860]   was
[01:35:43.860 --> 01:35:44.120]   the
[01:35:44.120 --> 01:35:44.640]   lowest
[01:35:44.640 --> 01:35:44.980]   that
[01:35:44.980 --> 01:35:45.250]   the
[01:35:45.250 --> 01:35:45.500]   law
[01:35:45.500 --> 01:35:45.840]   lets
[01:35:45.840 --> 01:35:46.100]   you
[01:35:46.100 --> 01:35:46.360]   set
[01:35:46.360 --> 01:35:46.530]   it
[01:35:46.530 --> 01:35:46.700]   to
[01:35:46.700 --> 01:35:47.000]  .
[01:35:47.000 --> 01:35:47.000]  
[01:35:47.000 --> 01:35:47.120]   I
[01:35:47.120 --> 01:35:47.720]   would
[01:35:47.720 --> 01:35:48.200]   have
[01:35:48.200 --> 01:35:49.290]   preferred
[01:35:49.290 --> 01:35:49.650]   1
[01:35:49.650 --> 01:35:50.010]  %,
[01:35:50.010 --> 01:35:50.370]   but
[01:35:50.370 --> 01:35:50.730]   5
[01:35:50.730 --> 01:35:50.850]  %
[01:35:50.850 --> 01:35:51.090]   is
[01:35:51.090 --> 01:35:51.600]   fine
[01:35:51.600 --> 01:35:52.000]  .
[01:35:52.000 --> 01:35:52.210]   So
[01:35:52.210 --> 01:35:52.540]   that
[01:35:52.540 --> 01:35:52.720]  's
[01:35:52.720 --> 01:35:53.170]   still
[01:35:53.170 --> 01:35:53.710]   enough
[01:35:53.710 --> 01:35:54.000]  .
[01:35:54.000 --> 01:35:54.170]   It
[01:35:54.170 --> 01:35:54.380]  's
[01:35:54.380 --> 01:35:54.720]   like
[01:35:54.720 --> 01:35:54.810]   I
[01:35:54.810 --> 01:35:55.170]   didn
[01:35:55.170 --> 01:35:55.460]  't
[01:35:55.460 --> 01:35:55.710]   want
[01:35:55.710 --> 01:35:56.300]   access
[01:35:56.300 --> 01:35:56.430]   to
[01:35:56.430 --> 01:35:56.520]   $
[01:35:56.520 --> 01:35:57.140]  22
[01:35:57.140 --> 01:35:57.690]   million
[01:35:57.690 --> 01:35:58.000]  .
[01:35:58.000 --> 01:35:58.110]   I
[01:35:58.110 --> 01:35:58.810]   feared
[01:35:58.810 --> 01:35:59.280]   that
[01:35:59.280 --> 01:35:59.390]   I
[01:35:59.390 --> 01:35:59.970]   would
[01:35:59.970 --> 01:36:00.200]   do
[01:36:00.200 --> 01:36:01.250]   something
[01:36:01.250 --> 01:36:02.000]   stupid
[01:36:02.000 --> 01:36:02.000]  ,
[01:36:02.000 --> 01:36:02.270]   that
[01:36:02.270 --> 01:36:02.330]   I
[01:36:02.330 --> 01:36:02.670]   would
[01:36:02.670 --> 01:36:03.150]   someday
[01:36:03.150 --> 01:36:03.480]   get
[01:36:03.480 --> 01:36:03.520]   in
[01:36:03.520 --> 01:36:03.540]   a
[01:36:03.540 --> 01:36:03.740]   bad
[01:36:03.740 --> 01:36:04.010]   mood
[01:36:04.010 --> 01:36:04.210]   and
[01:36:04.210 --> 01:36:04.410]   buy
[01:36:04.410 --> 01:36:04.500]   a
[01:36:04.500 --> 01:36:04.950]   mansion
[01:36:04.950 --> 01:36:05.080]   or
[01:36:05.080 --> 01:36:05.690]   something
[01:36:05.690 --> 01:36:06.000]  .
[01:36:06.000 --> 01:36:06.150]   So
[01:36:06.150 --> 01:36:06.220]   I
[01:36:06.220 --> 01:36:06.530]   didn
[01:36:06.530 --> 01:36:06.670]  't
[01:36:06.670 --> 01:36:06.990]   even
[01:36:06.990 --> 01:36:07.300]   want
[01:36:07.300 --> 01:36:07.530]   the
[01:36:07.530 --> 01:36:08.080]   ability
[01:36:08.080 --> 01:36:08.230]   to
[01:36:08.230 --> 01:36:08.380]   do
[01:36:08.380 --> 01:36:08.690]   that
[01:36:08.690 --> 01:36:09.000]  .
[01:36:09.000 --> 01:36:09.050]   I
[01:36:09.050 --> 01:36:09.440]   instead
[01:36:09.440 --> 01:36:09.660]   just
[01:36:09.660 --> 01:36:10.110]   realized
[01:36:10.110 --> 01:36:10.160]   I
[01:36:10.160 --> 01:36:10.440]   would
[01:36:10.440 --> 01:36:10.550]   be
[01:36:10.550 --> 01:36:11.180]   happier
[01:36:11.180 --> 01:36:11.230]   if
[01:36:11.230 --> 01:36:11.270]   I
[01:36:11.270 --> 01:36:11.630]   just
[01:36:11.630 --> 01:36:12.000]   knew
[01:36:12.000 --> 01:36:13.070]   that
[01:36:13.070 --> 01:36:13.200]   I
[01:36:13.200 --> 01:36:13.280]   was
[01:36:13.280 --> 01:36:13.490]   set
[01:36:13.490 --> 01:36:13.700]   for
[01:36:13.700 --> 01:36:14.000]   life
[01:36:14.000 --> 01:36:14.000]  ,
[01:36:14.000 --> 01:36:14.000]  
[01:36:14.000 --> 01:36:14.280]   that
[01:36:14.280 --> 01:36:14.340]   I
[01:36:14.340 --> 01:36:14.700]   would
[01:36:14.700 --> 01:36:14.980]   have
[01:36:14.980 --> 01:36:15.050]   a
[01:36:15.050 --> 01:36:15.470]   steady
[01:36:15.470 --> 01:36:15.890]   stream
[01:36:15.890 --> 01:36:16.310]   of
[01:36:16.310 --> 01:36:16.450]   income
[01:36:16.450 --> 01:36:16.660]   for
[01:36:16.660 --> 01:36:16.990]   life
[01:36:16.990 --> 01:36:17.000]  ,
[01:36:17.000 --> 01:36:17.120]   so
[01:36:17.120 --> 01:36:17.280]   I
[01:36:17.280 --> 01:36:17.500]   could
[01:36:17.500 --> 01:36:17.720]   just
[01:36:17.720 --> 01:36:18.050]   focus
[01:36:18.050 --> 01:36:18.140]   on
[01:36:18.140 --> 01:36:18.440]   other
[01:36:18.440 --> 01:36:18.810]   things
[01:36:18.810 --> 01:36:19.000]  .
[01:36:19.000 --> 01:36:20.600]   Yeah
[01:36:20.600 --> 01:36:21.390]  ,
[01:36:21.390 --> 01:36:21.790]   I
[01:36:21.790 --> 01:36:23.780]   think
[01:36:23.780 --> 01:36:25.380]   that
[01:36:25.380 --> 01:36:27.370]   would
[01:36:27.370 --> 01:36:29.040]   go
[01:36:29.040 --> 01:36:29.850]   over
[01:36:29.850 --> 01:36:31.760]   great
[01:36:31.760 --> 01:36:33.000]  .
[01:36:33.000 --> 01:36:33.260]   Yeah
[01:36:33.260 --> 01:36:33.390]  ,
[01:36:33.390 --> 01:36:33.650]   that
[01:36:33.650 --> 01:36:34.100]   would
[01:36:34.100 --> 01:36:34.380]   really
[01:36:34.380 --> 01:36:34.780]   change
[01:36:34.780 --> 01:36:35.370]   everybody
[01:36:35.370 --> 01:36:35.500]  's
[01:36:35.500 --> 01:36:35.760]   mind
[01:36:35.760 --> 01:36:36.000]  .
[01:36:36.000 --> 01:36:36.050]   I
[01:36:36.050 --> 01:36:36.400]   think
[01:36:36.400 --> 01:36:36.420]   if
[01:36:36.420 --> 01:36:36.580]   the
[01:36:36.580 --> 01:36:37.220]   Republicans
[01:36:37.220 --> 01:36:37.480]   would
[01:36:37.480 --> 01:36:37.650]   turn
[01:36:37.650 --> 01:36:38.000]   around
[01:36:38.000 --> 01:36:38.420]   and
[01:36:38.420 --> 01:36:39.000]   send
[01:36:39.000 --> 01:36:39.200]   a
[01:36:39.200 --> 01:36:40.000]   list
[01:36:40.000 --> 01:36:40.140]   of
[01:36:40.140 --> 01:36:40.380]   how
[01:36:40.380 --> 01:36:40.730]   much
[01:36:40.730 --> 01:36:41.000]   food
[01:36:41.000 --> 01:36:41.230]   people
[01:36:41.230 --> 01:36:41.350]   are
[01:36:41.350 --> 01:36:41.620]   allowed
[01:36:41.620 --> 01:36:41.700]   to
[01:36:41.700 --> 01:36:42.000]   consume
[01:36:42.000 --> 01:36:42.160]   to
[01:36:42.160 --> 01:36:42.350]   the
[01:36:42.350 --> 01:36:42.990]   Democrats
[01:36:42.990 --> 01:36:43.000]  ,
[01:36:43.000 --> 01:36:43.000]  
[01:36:43.000 --> 01:36:43.350]   that
[01:36:43.350 --> 01:36:43.790]   would
[01:36:43.790 --> 01:36:43.960]   go
[01:36:43.960 --> 01:36:44.310]   over
[01:36:44.310 --> 01:36:44.750]   about
[01:36:44.750 --> 01:36:45.360]   equally
[01:36:45.360 --> 01:36:45.710]   well
[01:36:45.710 --> 01:36:46.000]  .
[01:36:46.000 --> 01:36:46.260]   Yeah
[01:36:46.260 --> 01:36:46.390]  ,
[01:36:46.390 --> 01:36:46.850]   because
[01:36:46.850 --> 01:36:46.900]   I
[01:36:46.900 --> 01:36:47.090]   was
[01:36:47.090 --> 01:36:47.350]   just
[01:36:47.350 --> 01:36:47.670]   about
[01:36:47.670 --> 01:36:47.800]   to
[01:36:47.800 --> 01:36:48.050]   make
[01:36:48.050 --> 01:36:48.310]   that
[01:36:48.310 --> 01:36:48.770]   analogy
[01:36:48.770 --> 01:36:49.000]  .
[01:36:49.000 --> 01:36:49.140]   It
[01:36:49.140 --> 01:36:49.280]  's
[01:36:49.280 --> 01:36:49.680]   almost
[01:36:49.680 --> 01:36:49.990]   like
[01:36:49.990 --> 01:36:50.280]   we
[01:36:50.280 --> 01:36:50.330]   can
[01:36:50.330 --> 01:36:50.540]   eat
[01:36:50.540 --> 01:36:50.730]   as
[01:36:50.730 --> 01:36:51.020]   much
[01:36:51.020 --> 01:36:51.240]   food
[01:36:51.240 --> 01:36:51.380]   as
[01:36:51.380 --> 01:36:51.560]   we
[01:36:51.560 --> 01:36:51.800]   want
[01:36:51.800 --> 01:36:52.000]  ,
[01:36:52.000 --> 01:36:52.450]   but
[01:36:52.450 --> 01:36:52.530]   when
[01:36:52.530 --> 01:36:52.760]   you
[01:36:52.760 --> 01:36:52.990]   eat
[01:36:52.990 --> 01:36:53.230]   too
[01:36:53.230 --> 01:36:53.520]   much
[01:36:53.520 --> 01:36:53.820]   food
[01:36:53.820 --> 01:36:54.000]  ,
[01:36:54.000 --> 01:36:54.100]   not
[01:36:54.100 --> 01:36:54.230]   only
[01:36:54.230 --> 01:36:54.410]   do
[01:36:54.410 --> 01:36:54.620]   you
[01:36:54.620 --> 01:36:54.700]   become
[01:36:54.700 --> 01:36:55.000]   overweight
[01:36:55.000 --> 01:36:55.410]   and
[01:36:55.410 --> 01:36:55.960]   have
[01:36:55.960 --> 01:36:57.060]   physical
[01:36:57.060 --> 01:36:57.880]   health
[01:36:57.880 --> 01:36:59.000]   problems
[01:36:59.000 --> 01:36:59.000]  ,
[01:36:59.000 --> 01:36:59.260]   but
[01:36:59.260 --> 01:36:59.330]   it
[01:36:59.330 --> 01:36:59.670]   makes
[01:36:59.670 --> 01:36:59.990]   you
[01:36:59.990 --> 01:37:00.070]   not
[01:37:00.070 --> 01:37:00.340]   feel
[01:37:00.340 --> 01:37:00.470]   so
[01:37:00.470 --> 01:37:00.760]   good
[01:37:00.760 --> 01:37:01.000]  .
[01:37:01.000 --> 01:37:01.330]   And
[01:37:01.330 --> 01:37:01.420]   it
[01:37:01.420 --> 01:37:01.590]  's
[01:37:01.590 --> 01:37:01.930]   like
[01:37:01.930 --> 01:37:02.170]   if
[01:37:02.170 --> 01:37:02.500]   you
[01:37:02.500 --> 01:37:02.610]   can
[01:37:02.610 --> 01:37:02.940]   have
[01:37:02.940 --> 01:37:03.190]   the
[01:37:03.190 --> 01:37:03.530]   will
[01:37:03.530 --> 01:37:03.960]  power
[01:37:03.960 --> 01:37:04.420]   to
[01:37:04.420 --> 01:37:04.660]   just
[01:37:04.660 --> 01:37:05.000]   say
[01:37:05.000 --> 01:37:05.000]  ,
[01:37:05.000 --> 01:37:05.040]   "
[01:37:05.040 --> 01:37:05.200]  Look
[01:37:05.200 --> 01:37:05.280]  ,
[01:37:05.280 --> 01:37:05.320]   I
[01:37:05.320 --> 01:37:05.400]  'm
[01:37:05.400 --> 01:37:05.560]   only
[01:37:05.560 --> 01:37:05.760]   going
[01:37:05.760 --> 01:37:05.840]   to
[01:37:05.840 --> 01:37:06.130]   consume
[01:37:06.130 --> 01:37:06.250]   the
[01:37:06.250 --> 01:37:06.580]   calories
[01:37:06.580 --> 01:37:06.740]   that
[01:37:06.740 --> 01:37:06.780]   I
[01:37:06.780 --> 01:37:07.000]   need
[01:37:07.000 --> 01:37:07.000]  ,
[01:37:07.000 --> 01:37:07.280]   and
[01:37:07.280 --> 01:37:07.660]   that
[01:37:07.660 --> 01:37:08.020]   will
[01:37:08.020 --> 01:37:08.390]   give
[01:37:08.390 --> 01:37:08.570]   me
[01:37:08.570 --> 01:37:08.850]   the
[01:37:08.850 --> 01:37:09.210]   most
[01:37:09.210 --> 01:37:09.780]   energy
[01:37:09.780 --> 01:37:10.000]  ,
[01:37:10.000 --> 01:37:10.140]   and
[01:37:10.140 --> 01:37:10.180]   I
[01:37:10.180 --> 01:37:10.370]  'll
[01:37:10.370 --> 01:37:10.590]   sleep
[01:37:10.590 --> 01:37:10.720]   the
[01:37:10.720 --> 01:37:10.880]   best
[01:37:10.880 --> 01:37:11.000]  ,
[01:37:11.000 --> 01:37:11.000]  
[01:37:11.000 --> 01:37:11.310]   and
[01:37:11.310 --> 01:37:11.410]   I
[01:37:11.410 --> 01:37:11.970]  'll
[01:37:11.970 --> 01:37:12.140]   feel
[01:37:12.140 --> 01:37:12.770]   better
[01:37:12.770 --> 01:37:13.020]  ,
[01:37:13.020 --> 01:37:13.130]   and
[01:37:13.130 --> 01:37:13.130]   I
[01:37:13.130 --> 01:37:13.230]   won
[01:37:13.230 --> 01:37:13.300]  't
[01:37:13.300 --> 01:37:13.510]   become
[01:37:13.510 --> 01:37:13.860]   overweight
[01:37:13.860 --> 01:37:14.000]  ,"
[01:37:14.000 --> 01:37:14.110]   and
[01:37:14.110 --> 01:37:14.220]   all
[01:37:14.220 --> 01:37:14.400]   those
[01:37:14.400 --> 01:37:14.580]   sorts
[01:37:14.580 --> 01:37:14.640]   of
[01:37:14.640 --> 01:37:14.880]   things
[01:37:14.880 --> 01:37:15.000]  .
[01:37:15.000 --> 01:37:15.240]   But
[01:37:15.240 --> 01:37:15.510]   if
[01:37:15.510 --> 01:37:15.560]   we
[01:37:15.560 --> 01:37:15.800]   eat
[01:37:15.800 --> 01:37:15.960]   as
[01:37:15.960 --> 01:37:16.440]   much
[01:37:16.440 --> 01:37:16.530]   as
[01:37:16.530 --> 01:37:16.600]   we
[01:37:16.600 --> 01:37:16.840]   can
[01:37:16.840 --> 01:37:17.400]   because
[01:37:17.400 --> 01:37:17.560]   we
[01:37:17.560 --> 01:37:17.800]   can
[01:37:17.800 --> 01:37:18.000]  ,
[01:37:18.000 --> 01:37:18.510]   because
[01:37:18.510 --> 01:37:18.610]   we
[01:37:18.610 --> 01:37:18.880]   have
[01:37:18.880 --> 01:37:19.070]   all
[01:37:19.070 --> 01:37:19.430]   that
[01:37:19.430 --> 01:37:19.620]   food
[01:37:19.620 --> 01:37:19.750]   in
[01:37:19.750 --> 01:37:20.000]   our
[01:37:20.000 --> 01:37:20.780]   refrigerator
[01:37:20.780 --> 01:37:21.000]  ,
[01:37:21.000 --> 01:37:21.160]   then
[01:37:21.160 --> 01:37:21.280]   you
[01:37:21.280 --> 01:37:21.400]  've
[01:37:21.400 --> 01:37:21.510]   got
[01:37:21.510 --> 01:37:21.560]   a
[01:37:21.560 --> 01:37:21.850]   problem
[01:37:21.850 --> 01:37:22.000]  .
[01:37:22.000 --> 01:37:22.090]   So
[01:37:22.090 --> 01:37:22.180]  ,
[01:37:22.180 --> 01:37:22.270]   it
[01:37:22.270 --> 01:37:22.360]  's
[01:37:22.360 --> 01:37:22.640]   almost
[01:37:22.640 --> 01:37:22.830]   like
[01:37:22.830 --> 01:37:23.020]   that
[01:37:23.020 --> 01:37:23.210]   with
[01:37:23.210 --> 01:37:23.490]   wealth
[01:37:23.490 --> 01:37:23.580]  ,
[01:37:23.580 --> 01:37:23.830]   right
[01:37:23.830 --> 01:37:24.000]  ?
[01:37:24.000 --> 01:37:24.120]   It
[01:37:24.120 --> 01:37:24.200]  's
[01:37:24.200 --> 01:37:24.400]   like
[01:37:24.400 --> 01:37:24.590]   you
[01:37:24.590 --> 01:37:24.700]   don
[01:37:24.700 --> 01:37:24.850]  't
[01:37:24.850 --> 01:37:25.000]   need
[01:37:25.000 --> 01:37:25.100]   to
[01:37:25.100 --> 01:37:25.350]   spend
[01:37:25.350 --> 01:37:25.450]   a
[01:37:25.450 --> 01:37:25.750]   million
[01:37:25.750 --> 01:37:26.100]   dollars
[01:37:26.100 --> 01:37:26.150]   a
[01:37:26.150 --> 01:37:26.350]   year
[01:37:26.350 --> 01:37:26.450]   to
[01:37:26.450 --> 01:37:26.550]   be
[01:37:26.550 --> 01:37:26.800]   happy
[01:37:26.800 --> 01:37:27.000]  .
[01:37:27.000 --> 01:37:27.150]   You
[01:37:27.150 --> 01:37:27.300]   don
[01:37:27.300 --> 01:37:27.400]  't
[01:37:27.400 --> 01:37:27.610]   need
[01:37:27.610 --> 01:37:27.710]   to
[01:37:27.710 --> 01:37:27.970]   spend
[01:37:27.970 --> 01:37:28.020]   $
[01:37:28.020 --> 01:37:28.580]  100
[01:37:28.580 --> 01:37:28.590]  ,
[01:37:28.590 --> 01:37:29.060]  000
[01:37:29.060 --> 01:37:29.110]   a
[01:37:29.110 --> 01:37:29.320]   year
[01:37:29.320 --> 01:37:29.420]   to
[01:37:29.420 --> 01:37:29.540]   be
[01:37:29.540 --> 01:37:29.780]   happy
[01:37:29.780 --> 01:37:30.000]  .
[01:37:30.000 --> 01:37:30.290]   But
[01:37:30.290 --> 01:37:30.350]   as
[01:37:30.350 --> 01:37:30.560]   you
[01:37:30.560 --> 01:37:30.840]   said
[01:37:30.840 --> 01:37:31.000]  ,
[01:37:31.000 --> 01:37:31.090]   and
[01:37:31.090 --> 01:37:31.210]   like
[01:37:31.210 --> 01:37:31.300]   one
[01:37:31.300 --> 01:37:31.450]   thing
[01:37:31.450 --> 01:37:31.540]   you
[01:37:31.540 --> 01:37:31.630]  're
[01:37:31.630 --> 01:37:31.880]   pointing
[01:37:31.880 --> 01:37:32.000]   out
[01:37:32.000 --> 01:37:32.160]   is
[01:37:32.160 --> 01:37:33.000]   oftentimes
[01:37:33.000 --> 01:37:33.000]  ,
[01:37:33.000 --> 01:37:33.530]   spending
[01:37:33.530 --> 01:37:33.790]   huge
[01:37:33.790 --> 01:37:34.050]   sums
[01:37:34.050 --> 01:37:34.160]   of
[01:37:34.160 --> 01:37:34.590]   money
[01:37:34.590 --> 01:37:34.840]   might
[01:37:34.840 --> 01:37:35.370]   actually
[01:37:35.370 --> 01:37:35.630]   have
[01:37:35.630 --> 01:37:35.950]   the
[01:37:35.950 --> 01:37:36.360]   opposite
[01:37:36.360 --> 01:37:36.750]   result
[01:37:36.750 --> 01:37:37.000]  .
[01:37:37.000 --> 01:37:37.090]   Not
[01:37:37.090 --> 01:37:37.210]   only
[01:37:37.210 --> 01:37:37.330]   does
[01:37:37.330 --> 01:37:37.390]   it
[01:37:37.390 --> 01:37:37.480]   not
[01:37:37.480 --> 01:37:37.600]   make
[01:37:37.600 --> 01:37:37.690]   you
[01:37:37.690 --> 01:37:37.910]   happier
[01:37:37.910 --> 01:37:38.000]  ,
[01:37:38.000 --> 01:37:38.120]   it
[01:37:38.120 --> 01:37:38.430]   might
[01:37:38.430 --> 01:37:38.920]   actually
[01:37:38.920 --> 01:37:39.170]   make
[01:37:39.170 --> 01:37:39.350]   you
[01:37:39.350 --> 01:37:39.780]   unhappy
[01:37:39.780 --> 01:37:40.000]  .
[01:37:40.000 --> 01:37:40.060]  
[01:37:40.060 --> 01:37:40.570]   Yeah
[01:37:40.570 --> 01:37:41.000]  .
[01:37:41.000 --> 01:37:41.080]   I
[01:37:41.080 --> 01:37:41.850]   actually
[01:37:41.850 --> 01:37:42.030]   feel
[01:37:42.030 --> 01:37:42.270]   bad
[01:37:42.270 --> 01:37:42.510]   for
[01:37:42.510 --> 01:37:43.000]   people
[01:37:43.000 --> 01:37:43.230]   that
[01:37:43.230 --> 01:37:43.400]   are
[01:37:43.400 --> 01:37:44.000]   constantly
[01:37:44.000 --> 01:37:44.000]  ,
[01:37:44.000 --> 01:37:44.860]   always
[01:37:44.860 --> 01:37:44.990]   feel
[01:37:44.990 --> 01:37:45.290]   the
[01:37:45.290 --> 01:37:45.690]   need
[01:37:45.690 --> 01:37:45.890]   to
[01:37:45.890 --> 01:37:45.990]   p
[01:37:45.990 --> 01:37:46.470]  ounce
[01:37:46.470 --> 01:37:46.680]   on
[01:37:46.680 --> 01:37:47.170]   every
[01:37:47.170 --> 01:37:47.470]   new
[01:37:47.470 --> 01:37:48.000]   thing
