
[00:00:00.000 --> 00:00:00.010]  
[00:00:00.010 --> 00:00:03.030]   [
[00:56:47.660 --> 00:56:47.790]   can
[00:56:47.790 --> 00:56:48.160]   always
[00:56:48.160 --> 00:56:48.410]   give
[00:56:48.410 --> 00:56:48.720]   their
[00:56:48.720 --> 00:56:49.080]   money
[00:56:49.080 --> 00:56:49.280]   back
[00:56:49.280 --> 00:56:49.400]  ,
[00:56:49.400 --> 00:56:49.710]   right
[00:56:49.710 --> 00:56:50.000]  ?
[00:56:50.000 --> 00:56:50.090]   If
[00:56:50.090 --> 00:56:50.420]   someone
[00:56:50.420 --> 00:56:50.560]   has
[00:56:50.560 --> 00:56:50.600]   a
[00:56:50.600 --> 00:56:50.740]   ton
[00:56:50.740 --> 00:56:50.830]   of
[00:56:50.830 --> 00:56:51.210]   problems
[00:56:51.210 --> 00:56:51.300]  ,
[00:56:51.300 --> 00:56:51.390]   it
[00:56:51.390 --> 00:56:51.480]  's
[00:56:51.480 --> 00:56:51.620]   not
[00:56:51.620 --> 00:56:51.810]   like
[00:56:51.810 --> 00:56:51.950]   you
[00:56:51.950 --> 00:56:52.090]   can
[00:56:52.090 --> 00:56:52.180]  't
[00:56:52.180 --> 00:56:52.470]   refund
[00:56:52.470 --> 00:56:52.710]   them
[00:56:52.710 --> 00:56:52.850]   some
[00:56:52.850 --> 00:56:53.090]   money
[00:56:53.090 --> 00:56:53.180]  ,
[00:56:53.180 --> 00:56:53.470]   refund
[00:56:53.470 --> 00:56:53.710]   their
[00:56:53.710 --> 00:56:54.050]   payment
[00:56:54.050 --> 00:56:54.130]   if
[00:56:54.130 --> 00:56:54.220]   it
[00:56:54.220 --> 00:56:54.310]  's
[00:56:54.310 --> 00:56:54.350]   a
[00:56:54.350 --> 00:56:54.710]   problem
[00:56:54.710 --> 00:56:55.000]  .
[00:56:55.000 --> 00:56:55.000]  
[00:56:55.000 --> 00:56:55.200]   But
[00:56:55.200 --> 00:56:55.430]   it
[00:56:55.430 --> 00:56:55.770]   forces
[00:56:55.770 --> 00:56:56.010]   them
[00:56:56.010 --> 00:56:56.140]   to
[00:56:56.140 --> 00:56:56.270]   be
[00:56:56.270 --> 00:56:56.680]   really
[00:56:56.680 --> 00:56:57.160]   serious
[00:56:57.160 --> 00:56:57.500]   about
[00:56:57.500 --> 00:56:57.840]   their
[00:56:57.840 --> 00:56:58.330]   support
[00:56:58.330 --> 00:56:58.450]  ,
[00:56:58.450 --> 00:56:58.800]   which
[00:56:58.800 --> 00:56:59.130]   needs
[00:56:59.130 --> 00:56:59.260]   to
[00:56:59.260 --> 00:56:59.780]   happen
[00:56:59.780 --> 00:57:00.000]  .
[00:57:00.000 --> 00:57:00.630]   Okay
[00:57:00.630 --> 00:57:01.000]  .
[00:57:01.000 --> 00:57:01.310]   Maybe
[00:57:01.310 --> 00:57:01.690]   this
[00:57:01.690 --> 00:57:01.710]   is
[00:57:01.710 --> 00:57:01.900]   –
[00:57:01.900 --> 00:57:01.960]   I
[00:57:01.960 --> 00:57:02.150]   don
[00:57:02.150 --> 00:57:02.280]  't
[00:57:02.280 --> 00:57:02.630]   want
[00:57:02.630 --> 00:57:02.660]   to
[00:57:02.660 --> 00:57:03.250]   say
[00:57:03.250 --> 00:57:03.450]   something
[00:57:03.450 --> 00:57:03.710]   that
[00:57:03.710 --> 00:57:03.890]  's
[00:57:03.890 --> 00:57:04.230]   really
[00:57:04.230 --> 00:57:04.680]   going
[00:57:04.680 --> 00:57:04.740]   to
[00:57:04.740 --> 00:57:05.000]   cause
[00:57:05.000 --> 00:57:05.410]   any
[00:57:05.410 --> 00:57:05.710]   problems
[00:57:05.710 --> 00:57:06.000]  .
[00:57:06.000 --> 00:57:06.280]   But
[00:57:06.280 --> 00:57:06.560]   let
[00:57:06.560 --> 00:57:06.740]  's
[00:57:06.740 --> 00:57:07.030]   say
[00:57:07.030 --> 00:57:07.490]   given
[00:57:07.490 --> 00:57:07.860]   this
[00:57:07.860 --> 00:57:08.510]   company
[00:57:08.510 --> 00:57:08.680]  ,
[00:57:08.680 --> 00:57:08.870]   so
[00:57:08.870 --> 00:57:09.430]   people
[00:57:09.430 --> 00:57:09.710]   are
[00:57:09.710 --> 00:57:10.020]   bas
[00:57:10.020 --> 00:57:10.270]  ing
[00:57:10.270 --> 00:57:11.130]   business
[00:57:11.130 --> 00:57:11.860]   decisions
[00:57:11.860 --> 00:57:12.160]   off
[00:57:12.160 --> 00:57:12.510]   this
[00:57:12.510 --> 00:57:13.020]   data
[00:57:13.020 --> 00:57:13.060]   in
[00:57:13.060 --> 00:57:13.610]   theory
[00:57:13.610 --> 00:57:14.000]  .
[00:57:14.000 --> 00:57:14.130]   So
[00:57:14.130 --> 00:57:14.260]   it
[00:57:14.260 --> 00:57:14.650]   really
[00:57:14.650 --> 00:57:14.960]   is
[00:57:14.960 --> 00:57:15.360]   something
[00:57:15.360 --> 00:57:15.660]   that
[00:57:15.660 --> 00:57:15.850]   you
[00:57:15.850 --> 00:57:16.000]   can
[00:57:16.000 --> 00:57:16.120]  't
[00:57:16.120 --> 00:57:16.440]   screw
[00:57:16.440 --> 00:57:16.570]   up
[00:57:16.570 --> 00:57:17.030]   because
[00:57:17.030 --> 00:57:17.470]   someone
[00:57:17.470 --> 00:57:17.790]   might
[00:57:17.790 --> 00:57:18.050]   turn
[00:57:18.050 --> 00:57:18.440]   around
[00:57:18.440 --> 00:57:18.630]   and
[00:57:18.630 --> 00:57:18.950]   spend
[00:57:18.950 --> 00:57:19.010]   $
[00:57:19.010 --> 00:57:19.200]  1
[00:57:19.200 --> 00:57:19.320]  ,
[00:57:19.320 --> 00:57:19.900]  000
[00:57:19.900 --> 00:57:20.480]   somewhere
[00:57:20.480 --> 00:57:20.810]   else
[00:57:20.810 --> 00:57:21.060]   based
[00:57:21.060 --> 00:57:21.190]   on
[00:57:21.190 --> 00:57:21.450]   this
[00:57:21.450 --> 00:57:21.710]   data
[00:57:21.710 --> 00:57:22.000]  .
[00:57:22.000 --> 00:57:22.370]   So
[00:57:22.370 --> 00:57:22.390]   that
[00:57:22.390 --> 00:57:22.490]  's
[00:57:22.490 --> 00:57:22.620]   what
[00:57:22.620 --> 00:57:22.780]   I
[00:57:22.780 --> 00:57:23.130]  'm
[00:57:23.130 --> 00:57:23.300]   saying
[00:57:23.300 --> 00:57:23.420]  ,
[00:57:23.420 --> 00:57:23.740]   Jason
[00:57:23.740 --> 00:57:24.000]  .
[00:57:24.000 --> 00:57:24.000]  
[00:57:24.000 --> 00:57:24.100]   It
[00:57:24.100 --> 00:57:24.200]  's
[00:57:24.200 --> 00:57:24.350]   not
[00:57:24.350 --> 00:57:24.560]   just
[00:57:24.560 --> 00:57:24.610]   a
[00:57:24.610 --> 00:57:25.030]   question
[00:57:25.030 --> 00:57:25.130]   of
[00:57:25.130 --> 00:57:25.280]  ,
[00:57:25.280 --> 00:57:25.290]   "
[00:57:25.290 --> 00:57:25.380]  Oh
[00:57:25.380 --> 00:57:25.480]  ,
[00:57:25.480 --> 00:57:25.580]   we
[00:57:25.580 --> 00:57:25.730]  'll
[00:57:25.730 --> 00:57:25.940]   give
[00:57:25.940 --> 00:57:26.090]   you
[00:57:26.090 --> 00:57:26.300]   your
[00:57:26.300 --> 00:57:26.570]   money
[00:57:26.570 --> 00:57:26.770]   back
[00:57:26.770 --> 00:57:27.000]  ,"
[00:57:27.000 --> 00:57:27.520]   because
[00:57:27.520 --> 00:57:27.920]   they
[00:57:27.920 --> 00:57:28.050]  're
[00:57:28.050 --> 00:57:28.450]   not
[00:57:28.450 --> 00:57:28.640]   going
[00:57:28.640 --> 00:57:28.790]   to
[00:57:28.790 --> 00:57:29.090]   give
[00:57:29.090 --> 00:57:29.310]   you
[00:57:29.310 --> 00:57:29.530]   the
[00:57:29.530 --> 00:57:29.590]   $
[00:57:29.590 --> 00:57:29.950]  1
[00:57:29.950 --> 00:57:29.970]  ,
[00:57:29.970 --> 00:57:30.710]  000
[00:57:30.710 --> 00:57:31.010]   back
[00:57:31.010 --> 00:57:31.100]  ,
[00:57:31.100 --> 00:57:31.250]   as
[00:57:31.250 --> 00:57:31.400]   it
[00:57:31.400 --> 00:57:31.700]   were
[00:57:31.700 --> 00:57:32.000]  .
[00:57:32.000 --> 00:57:32.220]   And
[00:57:32.220 --> 00:57:32.370]   I
[00:57:32.370 --> 00:57:32.510]   don
[00:57:32.510 --> 00:57:32.650]  't
[00:57:32.650 --> 00:57:32.870]   –
[00:57:32.870 --> 00:57:32.940]   I
[00:57:32.940 --> 00:57:33.230]   mean
[00:57:33.230 --> 00:57:33.380]  ,
[00:57:33.380 --> 00:57:33.510]   of
[00:57:33.510 --> 00:57:33.950]   course
[00:57:33.950 --> 00:57:34.240]   that
[00:57:34.240 --> 00:57:34.380]  's
[00:57:34.380 --> 00:57:34.600]   not
[00:57:34.600 --> 00:57:34.970]   going
[00:57:34.970 --> 00:57:35.130]   to
[00:57:35.130 --> 00:57:35.840]   happen
[00:57:35.840 --> 00:57:35.870]   with
[00:57:35.870 --> 00:57:36.130]   your
[00:57:36.130 --> 00:57:36.650]   service
[00:57:36.650 --> 00:57:37.000]  .
[00:57:37.000 --> 00:57:37.320]   Yeah
[00:57:37.320 --> 00:57:37.470]  ,
[00:57:37.470 --> 00:57:37.670]   I
[00:57:37.670 --> 00:57:37.870]   mean
[00:57:37.870 --> 00:57:38.020]  ,
[00:57:38.020 --> 00:57:38.350]   like
[00:57:38.350 --> 00:57:38.500]   we
[00:57:38.500 --> 00:57:38.720]  're
[00:57:38.720 --> 00:57:39.380]   –
[00:57:39.380 --> 00:57:39.810]   like
[00:57:39.810 --> 00:57:39.970]   we
[00:57:39.970 --> 00:57:40.220]   had
[00:57:40.220 --> 00:57:40.490]   an
[00:57:40.490 --> 00:57:41.580]   entirely
[00:57:41.580 --> 00:57:42.120]   free
[00:57:42.120 --> 00:57:43.170]   product
[00:57:43.170 --> 00:57:43.480]   for
[00:57:43.480 --> 00:57:43.600]   I
[00:57:43.600 --> 00:57:43.790]  'd
[00:57:43.790 --> 00:57:44.110]   say
[00:57:44.110 --> 00:57:45.230]   one
[00:57:45.230 --> 00:57:45.410]   month
[00:57:45.410 --> 00:57:46.270]   before
[00:57:46.270 --> 00:57:46.470]   we
[00:57:46.470 --> 00:57:47.420]   started
[00:57:47.420 --> 00:57:48.490]   charging
[00:57:48.490 --> 00:57:49.000]  .
[00:57:49.000 --> 00:57:49.650]  
[00:57:49.650 --> 00:57:49.790]   And
[00:57:49.790 --> 00:57:50.840]   then
[00:57:50.840 --> 00:57:52.150]   after
[00:57:52.150 --> 00:57:54.000]   that
[00:57:54.000 --> 00:57:54.060]   –
[00:57:54.060 --> 00:57:54.300]   yeah
[00:57:54.300 --> 00:57:54.450]  ,
[00:57:54.450 --> 00:57:54.740]   like
[00:57:54.740 --> 00:57:55.000]   –
[00:57:55.000 --> 00:57:55.190]   Are
[00:57:55.190 --> 00:57:55.220]   you
[00:57:55.220 --> 00:57:55.410]   still
[00:57:55.410 --> 00:57:55.600]   there
[00:57:55.600 --> 00:57:55.670]  ,
[00:57:55.670 --> 00:57:55.880]   Jason
[00:57:55.880 --> 00:57:56.000]  ?
[00:57:56.000 --> 00:57:56.240]   Yeah
[00:57:56.240 --> 00:57:56.330]  ,
[00:57:56.330 --> 00:57:56.430]   I
[00:57:56.430 --> 00:57:56.700]  'm
[00:57:56.700 --> 00:57:56.890]   here
[00:57:56.890 --> 00:57:57.000]  .
[00:57:57.000 --> 00:57:57.320]   Oh
[00:57:57.320 --> 00:57:57.370]  ,
[00:57:57.370 --> 00:57:57.720]   sorry
[00:57:57.720 --> 00:57:58.000]  .
[00:57:58.000 --> 00:58:00.280]   Okay
[00:58:00.280 --> 00:58:02.000]  .
[00:58:02.000 --> 00:58:02.070]   I
[00:58:02.070 --> 00:58:02.610]   think
[00:58:02.610 --> 00:58:02.690]   the
[00:58:02.690 --> 00:58:03.000]   main
[00:58:03.000 --> 00:58:03.620]   thinking
[00:58:03.620 --> 00:58:03.850]   was
[00:58:03.850 --> 00:58:04.160]   that
[00:58:04.160 --> 00:58:04.370]   we
[00:58:04.370 --> 00:58:04.730]   just
[00:58:04.730 --> 00:58:04.850]   can
[00:58:04.850 --> 00:58:04.990]  't
[00:58:04.990 --> 00:58:05.460]   afford
[00:58:05.460 --> 00:58:05.620]   to
[00:58:05.620 --> 00:58:05.990]   have
[00:58:05.990 --> 00:58:06.000]   a
[00:58:06.000 --> 00:58:06.310]   free
[00:58:06.310 --> 00:58:06.690]   model
[00:58:06.690 --> 00:58:07.000]  .
[00:58:07.000 --> 00:58:07.140]   So
[00:58:07.140 --> 00:58:07.280]   if
[00:58:07.280 --> 00:58:07.460]   we
[00:58:07.460 --> 00:58:07.630]   can
[00:58:07.630 --> 00:58:07.770]  't
[00:58:07.770 --> 00:58:08.190]   afford
[00:58:08.190 --> 00:58:08.330]   to
[00:58:08.330 --> 00:58:08.610]   have
[00:58:08.610 --> 00:58:08.800]   it
[00:58:08.800 --> 00:58:08.860]  ,
[00:58:08.860 --> 00:58:09.310]   then
[00:58:09.310 --> 00:58:09.400]   we
[00:58:09.400 --> 00:58:09.660]   might
[00:58:09.660 --> 00:58:09.800]   as
[00:58:09.800 --> 00:58:10.110]   well
[00:58:10.110 --> 00:58:10.290]   –
[00:58:10.290 --> 00:58:10.710]   well
[00:58:10.710 --> 00:58:10.800]  ,
[00:58:10.800 --> 00:58:10.850]   we
[00:58:10.850 --> 00:58:11.130]   have
[00:58:11.130 --> 00:58:11.300]   to
[00:58:11.300 --> 00:58:11.690]   charge
[00:58:11.690 --> 00:58:12.000]  .
[00:58:12.000 --> 00:58:12.150]   Yeah
[00:58:12.150 --> 00:58:12.200]  ,
[00:58:12.200 --> 00:58:12.290]   it
[00:58:12.290 --> 00:58:12.500]   goes
[00:58:12.500 --> 00:58:12.590]   down
[00:58:12.590 --> 00:58:12.850]   the
[00:58:12.850 --> 00:58:12.870]   same
[00:58:12.870 --> 00:58:13.000]  .
[00:58:13.000 --> 00:58:13.250]   There
[00:58:13.250 --> 00:58:13.340]  's
[00:58:13.340 --> 00:58:13.440]   no
[00:58:13.440 --> 00:58:13.690]   other
[00:58:13.690 --> 00:58:13.840]   way
[00:58:13.840 --> 00:58:14.000]  .
[00:58:14.000 --> 00:58:14.680]   Makes
[00:58:14.680 --> 00:58:14.760]   sense
[00:58:14.760 --> 00:58:15.000]  .
[00:58:15.000 --> 00:58:15.060]   I
[00:58:15.060 --> 00:58:15.650]   think
[00:58:15.650 --> 00:58:15.700]   that
[00:58:15.700 --> 00:58:15.980]   makes
[00:58:15.980 --> 00:58:16.450]   perfect
[00:58:16.450 --> 00:58:16.830]   sense
[00:58:16.830 --> 00:58:17.000]  .
[00:58:17.000 --> 00:58:17.000]  
[00:58:17.000 --> 00:58:17.130]   So
[00:58:17.130 --> 00:58:17.320]   are
[00:58:17.320 --> 00:58:17.640]   there
[00:58:17.640 --> 00:58:17.860]   –
[00:58:17.860 --> 00:58:18.060]   now
[00:58:18.060 --> 00:58:18.150]  ,
[00:58:18.150 --> 00:58:18.280]   is
[00:58:18.280 --> 00:58:18.410]   it
[00:58:18.410 --> 00:58:18.600]   you
[00:58:18.600 --> 00:58:18.790]   and
[00:58:18.790 --> 00:58:19.050]   Andy
[00:58:19.050 --> 00:58:19.180]  ,
[00:58:19.180 --> 00:58:19.370]   and
[00:58:19.370 --> 00:58:19.500]   is
[00:58:19.500 --> 00:58:19.820]   there
[00:58:19.820 --> 00:58:20.210]   anyone
[00:58:20.210 --> 00:58:20.470]   else
[00:58:20.470 --> 00:58:20.990]   involved
[00:58:20.990 --> 00:58:21.180]   now
[00:58:21.180 --> 00:58:21.310]  ,
[00:58:21.310 --> 00:58:21.440]   or
[00:58:21.440 --> 00:58:21.590]   is
[00:58:21.590 --> 00:58:21.710]   it
[00:58:21.710 --> 00:58:21.960]   just
[00:58:21.960 --> 00:58:22.150]   the
[00:58:22.150 --> 00:58:22.340]   two
[00:58:22.340 --> 00:58:22.490]   of
[00:58:22.490 --> 00:58:22.660]   you
[00:58:22.660 --> 00:58:23.000]  ?
[00:58:23.000 --> 00:58:23.670]   Yeah
[00:58:23.670 --> 00:58:23.740]  ,
[00:58:23.740 --> 00:58:23.990]   we
[00:58:23.990 --> 00:58:24.490]   have
[00:58:24.490 --> 00:58:24.980]   a
[00:58:24.980 --> 00:58:25.050]   few
[00:58:25.050 --> 00:58:25.960]   students
[00:58:25.960 --> 00:58:26.920]   working
[00:58:26.920 --> 00:58:27.400]   part
[00:58:27.400 --> 00:58:27.460]  -
[00:58:27.460 --> 00:58:27.950]  time
[00:58:27.950 --> 00:58:28.690]   during
[00:58:28.690 --> 00:58:29.060]   the
[00:58:29.060 --> 00:58:29.560]   year
[00:58:29.560 --> 00:58:30.000]  .
[00:58:30.000 --> 00:58:30.260]   We
[00:58:30.260 --> 00:58:30.770]   have
[00:58:30.770 --> 00:58:31.030]   one
[00:58:31.030 --> 00:58:31.950]   engineer
[00:58:31.950 --> 00:58:32.290]   who
[00:58:32.290 --> 00:58:32.520]  's
[00:58:32.520 --> 00:58:32.630]   a
[00:58:32.630 --> 00:58:33.730]   computer
[00:58:33.730 --> 00:58:34.580]   scientist
[00:58:34.580 --> 00:58:34.810]   at
[00:58:34.810 --> 00:58:35.730]   Berkeley
[00:58:35.730 --> 00:58:36.070]  ,
[00:58:36.070 --> 00:58:36.510]   another
[00:58:36.510 --> 00:58:36.940]   female
[00:58:36.940 --> 00:58:37.520]   engineer
[00:58:37.520 --> 00:58:37.660]  ,
[00:58:37.660 --> 00:58:37.950]   like
[00:58:37.950 --> 00:58:38.750]   astonishing
[00:58:38.750 --> 00:58:39.000]  .
[00:58:39.000 --> 00:58:39.360]   And
[00:58:39.360 --> 00:58:39.600]   we
[00:58:39.600 --> 00:58:39.960]  'll
[00:58:39.960 --> 00:58:40.920]   probably
[00:58:40.920 --> 00:58:41.280]   end
[00:58:41.280 --> 00:58:41.520]   up
[00:58:41.520 --> 00:58:42.600]   extending
[00:58:42.600 --> 00:58:42.960]   her
[00:58:42.960 --> 00:58:43.300]   full
[00:58:43.300 --> 00:58:43.870]  -
[00:58:43.870 --> 00:58:44.040]  time
[00:58:44.040 --> 00:58:44.640]   offer
[00:58:44.640 --> 00:58:45.120]   this
[00:58:45.120 --> 00:58:45.650]   week
[00:58:45.650 --> 00:58:46.000]  .
[00:58:46.000 --> 00:58:46.040]  
[00:58:46.040 --> 00:58:46.150]   Oh
[00:58:46.150 --> 00:58:46.730]  ,
[00:58:46.730 --> 00:58:46.740]   great
[00:58:46.740 --> 00:58:47.000]  .
[00:58:47.000 --> 00:58:47.820]   Yeah
[00:58:47.820 --> 00:58:48.000]  .
[00:58:48.000 --> 00:58:48.120]   So
[00:58:48.120 --> 00:58:48.160]   you
[00:58:48.160 --> 00:58:48.530]   have
[00:58:48.530 --> 00:58:48.780]   a
[00:58:48.780 --> 00:58:48.860]   few
[00:58:48.860 --> 00:58:49.140]   people
[00:58:49.140 --> 00:58:49.670]   involved
[00:58:49.670 --> 00:58:49.810]   now
[00:58:49.810 --> 00:58:50.000]  .
[00:58:50.000 --> 00:58:50.080]   Do
[00:58:50.080 --> 00:58:50.210]   you
[00:58:50.210 --> 00:58:50.380]   have
[00:58:50.380 --> 00:58:50.510]   any
[00:58:50.510 --> 00:58:50.900]   investors
[00:58:50.900 --> 00:58:51.000]  ,
[00:58:51.000 --> 00:58:51.100]   or
[00:58:51.100 --> 00:58:51.260]   are
[00:58:51.260 --> 00:58:51.400]   you
[00:58:51.400 --> 00:58:51.640]   still
[00:58:51.640 --> 00:58:51.830]   just
[00:58:51.830 --> 00:58:52.000]   –
[00:58:52.000 --> 00:58:52.250]   this
[00:58:52.250 --> 00:58:52.310]   is
[00:58:52.310 --> 00:58:52.470]   the
[00:58:52.470 --> 00:58:52.520]   $
[00:58:52.520 --> 00:58:52.880]  35
[00:58:52.880 --> 00:58:52.940]  ,
[00:58:52.940 --> 00:58:53.420]  000
[00:58:53.420 --> 00:58:54.190]   investment
[00:58:54.190 --> 00:58:54.390]   from
[00:58:54.390 --> 00:58:54.690]   –
[00:58:54.690 --> 00:58:54.880]   or
[00:58:54.880 --> 00:58:55.220]   I
[00:58:55.220 --> 00:58:55.540]   guess
[00:58:55.540 --> 00:58:56.000]   grant
[00:58:56.000 --> 00:58:56.110]   or
[00:58:56.110 --> 00:58:56.720]   scholarship
[00:58:56.720 --> 00:58:57.000]   money
[00:58:57.000 --> 00:58:57.420]   from
[00:58:57.420 --> 00:58:57.740]   the
[00:58:57.740 --> 00:58:57.940]   VC
[00:58:57.940 --> 00:58:58.740]   incub
[00:58:58.740 --> 00:58:58.900]  ator
[00:58:58.900 --> 00:58:59.640]   program
[00:58:59.640 --> 00:59:00.000]  ?
[00:59:00.000 --> 00:59:00.390]   Yeah
[00:59:00.390 --> 00:59:00.420]  ,
[00:59:00.420 --> 00:59:00.690]   I
[00:59:00.690 --> 00:59:01.280]   mean
[00:59:01.280 --> 00:59:01.360]  ,
[00:59:01.360 --> 00:59:01.480]   we
[00:59:01.480 --> 00:59:01.780]   had
[00:59:01.780 --> 00:59:02.180]   that
[00:59:02.180 --> 00:59:02.670]   money
[00:59:02.670 --> 00:59:03.000]  .
[00:59:03.000 --> 00:59:03.160]   We
[00:59:03.160 --> 00:59:03.390]   got
[00:59:03.390 --> 00:59:03.750]   some
[00:59:03.750 --> 00:59:04.120]   money
[00:59:04.120 --> 00:59:04.470]   from
[00:59:04.470 --> 00:59:04.680]   –
[00:59:04.680 --> 00:59:04.840]   UC
[00:59:04.840 --> 00:59:05.480]   Berkeley
[00:59:05.480 --> 00:59:06.210]   actually
[00:59:06.210 --> 00:59:06.440]   gave
[00:59:06.440 --> 00:59:06.600]   us
[00:59:06.600 --> 00:59:06.920]   some
[00:59:06.920 --> 00:59:07.320]   grant
[00:59:07.320 --> 00:59:07.720]   money
[00:59:07.720 --> 00:59:08.000]  .
[00:59:08.000 --> 00:59:08.500]   Wow
[00:59:08.500 --> 00:59:09.000]  .
[00:59:09.000 --> 00:59:09.320]   So
[00:59:09.320 --> 00:59:09.550]   that
[00:59:09.550 --> 00:59:10.190]   was
[00:59:10.190 --> 00:59:10.390]   really
[00:59:10.390 --> 00:59:11.130]   generous
[00:59:11.130 --> 00:59:11.310]   of
[00:59:11.310 --> 00:59:11.700]   them
[00:59:11.700 --> 00:59:12.000]  .
[00:59:12.000 --> 00:59:12.280]   So
[00:59:12.280 --> 00:59:12.430]   you
[00:59:12.430 --> 00:59:12.560]   still
[00:59:12.560 --> 00:59:12.730]   own
[00:59:12.730 --> 00:59:12.900]   the
[00:59:12.900 --> 00:59:13.390]   100
[00:59:13.390 --> 00:59:13.560]  %
[00:59:13.560 --> 00:59:13.700]   of
[00:59:13.700 --> 00:59:13.730]   the
[00:59:13.730 --> 00:59:14.060]   equity
[00:59:14.060 --> 00:59:14.180]  ,
[00:59:14.180 --> 00:59:14.790]   essentially
[00:59:14.790 --> 00:59:15.000]  ?
[00:59:15.000 --> 00:59:15.000]  
[00:59:15.000 --> 00:59:16.140]   Yeah
[00:59:16.140 --> 00:59:17.000]  .
[00:59:17.000 --> 00:59:17.690]   Can
[00:59:17.690 --> 00:59:17.920]   I
[00:59:17.920 --> 00:59:18.850]   come
[00:59:18.850 --> 00:59:19.300]   in
[00:59:19.300 --> 00:59:19.990]   for
[00:59:19.990 --> 00:59:20.220]   $
[00:59:20.220 --> 00:59:22.290]  100
[00:59:22.290 --> 00:59:23.000]  ?
[00:59:23.000 --> 00:59:23.160]   You
[00:59:23.160 --> 00:59:23.620]   probably
[00:59:23.620 --> 00:59:23.830]   need
[00:59:23.830 --> 00:59:23.940]   to
[00:59:23.940 --> 00:59:24.250]   step
[00:59:24.250 --> 00:59:24.270]   up
[00:59:24.270 --> 00:59:24.320]   a
[00:59:24.320 --> 00:59:24.650]   little
[00:59:24.650 --> 00:59:24.870]   more
[00:59:24.870 --> 00:59:25.090]   than
[00:59:25.090 --> 00:59:25.310]   that
[00:59:25.310 --> 00:59:25.420]  ,
[00:59:25.420 --> 00:59:25.750]   Justin
[00:59:25.750 --> 00:59:26.000]  .
[00:59:26.000 --> 00:59:26.060]   I
[00:59:26.060 --> 00:59:26.220]   want
[00:59:26.220 --> 00:59:26.310]   to
[00:59:26.310 --> 00:59:26.400]   be
[00:59:26.400 --> 00:59:26.580]   part
[00:59:26.580 --> 00:59:26.670]   of
[00:59:26.670 --> 00:59:26.850]   this
[00:59:26.850 --> 00:59:27.000]  .
[00:59:27.000 --> 00:59:27.060]   I
[00:59:27.060 --> 00:59:27.300]   wish
[00:59:27.300 --> 00:59:27.480]   you
[00:59:27.480 --> 00:59:27.600]  'd
[00:59:27.600 --> 00:59:27.710]   do
[00:59:27.710 --> 00:59:27.930]   like
[00:59:27.930 --> 00:59:28.080]   a
[00:59:28.080 --> 00:59:28.300]   share
[00:59:28.300 --> 00:59:28.710]   release
[00:59:28.710 --> 00:59:28.950]   like
[00:59:28.950 --> 00:59:29.300]   Google
[00:59:29.300 --> 00:59:29.480]   did
[00:59:29.480 --> 00:59:29.770]   where
[00:59:29.770 --> 00:59:29.890]   we
[00:59:29.890 --> 00:59:30.000]  'd
[00:59:30.000 --> 00:59:30.100]   just
[00:59:30.100 --> 00:59:30.490]   go
[00:59:30.490 --> 00:59:30.710]   online
[00:59:30.710 --> 00:59:30.890]   and
[00:59:30.890 --> 00:59:31.070]   buy
[00:59:31.070 --> 00:59:31.130]   a
[00:59:31.130 --> 00:59:31.480]   couple
[00:59:31.480 --> 00:59:31.600]   of
[00:59:31.600 --> 00:59:31.950]   shares
[00:59:31.950 --> 00:59:32.070]   in
[00:59:32.070 --> 00:59:32.310]   your
[00:59:32.310 --> 00:59:32.750]   company
[00:59:32.750 --> 00:59:33.000]  .
[00:59:33.000 --> 00:59:33.740]   Oh
[00:59:33.740 --> 00:59:34.220]  ,
[00:59:34.220 --> 00:59:35.480]   one
[00:59:35.480 --> 00:59:36.070]   day
[00:59:36.070 --> 00:59:37.000]  .
[00:59:37.000 --> 00:59:37.000]  
[00:59:37.000 --> 00:59:37.490]   Yeah
[00:59:37.490 --> 00:59:37.560]  ,
[00:59:37.560 --> 00:59:37.650]   it
[00:59:37.650 --> 00:59:37.810]  's
[00:59:37.810 --> 00:59:38.140]   just
[00:59:38.140 --> 00:59:38.580]   like
[00:59:38.580 --> 00:59:38.630]   we
[00:59:38.630 --> 00:59:38.880]   own
[00:59:38.880 --> 00:59:39.130]   all
[00:59:39.130 --> 00:59:39.290]   of
[00:59:39.290 --> 00:59:39.540]   our
[00:59:39.540 --> 00:59:40.040]   equity
[00:59:40.040 --> 00:59:40.440]   right
[00:59:40.440 --> 00:59:40.690]   now
[00:59:40.690 --> 00:59:41.000]  .
[00:59:41.000 --> 00:59:41.200]   We
[00:59:41.200 --> 00:59:41.260]   don
[00:59:41.260 --> 00:59:41.950]  't
[00:59:41.950 --> 00:59:42.330]   intend
[00:59:42.330 --> 00:59:42.530]   to
[00:59:42.530 --> 00:59:43.150]   fundra
[00:59:43.150 --> 00:59:43.460]  ise
[00:59:43.460 --> 00:59:44.000]   until
[00:59:44.000 --> 00:59:44.190]   we
[00:59:44.190 --> 00:59:44.800]   really
[00:59:44.800 --> 00:59:45.520]   think
[00:59:45.520 --> 00:59:45.570]   we
[00:59:45.570 --> 00:59:45.930]   have
[00:59:45.930 --> 00:59:46.240]   our
[00:59:46.240 --> 00:59:46.830]   stuff
[00:59:46.830 --> 00:59:47.590]   together
[00:59:47.590 --> 00:59:48.000]  .
[00:59:48.000 --> 00:59:48.400]   And
