
[00:00:00.000 --> 00:00:01.020]  
[00:00:01.020 --> 00:00:03.260]   [
[01:04:07.980 --> 01:04:08.120]  ,
[01:04:08.120 --> 01:04:08.200]   it
[01:04:08.200 --> 01:04:08.270]  's
[01:04:08.270 --> 01:04:08.440]   like
[01:04:08.440 --> 01:04:08.680]   more
[01:04:08.680 --> 01:04:09.390]   like
[01:04:09.390 --> 01:04:09.400]  ,
[01:04:09.400 --> 01:04:09.730]   there
[01:04:09.730 --> 01:04:09.920]   are
[01:04:09.920 --> 01:04:10.380]   certain
[01:04:10.380 --> 01:04:10.680]   like
[01:04:10.680 --> 01:04:11.100]   obvious
[01:04:11.100 --> 01:04:11.600]   things
[01:04:11.600 --> 01:04:11.720]  .
[01:04:11.720 --> 01:04:11.720]  
[01:04:11.720 --> 01:04:11.740]   -
[01:04:11.740 --> 01:04:11.840]   Got
[01:04:11.840 --> 01:04:11.880]   it
[01:04:11.880 --> 01:04:11.960]  ,
[01:04:11.960 --> 01:04:12.020]   okay
[01:04:12.020 --> 01:04:12.120]  .
[01:04:12.120 --> 01:04:12.140]   -
[01:04:12.140 --> 01:04:12.280]   You
[01:04:12.280 --> 01:04:12.330]   know
[01:04:12.330 --> 01:04:12.380]  ,
[01:04:12.380 --> 01:04:12.430]   it
[01:04:12.430 --> 01:04:12.480]  's
[01:04:12.480 --> 01:04:12.590]   like
[01:04:12.590 --> 01:04:12.780]   kid
[01:04:12.780 --> 01:04:12.800]   comes
[01:04:12.800 --> 01:04:12.930]   and
[01:04:12.930 --> 01:04:12.930]   is
[01:04:12.930 --> 01:04:13.040]   like
[01:04:13.040 --> 01:04:13.090]  ,
[01:04:13.090 --> 01:04:13.200]   well
[01:04:13.200 --> 01:04:13.320]  ,
[01:04:13.320 --> 01:04:13.350]   I
[01:04:13.350 --> 01:04:13.470]   want
[01:04:13.470 --> 01:04:13.530]   to
[01:04:13.530 --> 01:04:13.650]   know
[01:04:13.650 --> 01:04:13.720]  ,
[01:04:13.720 --> 01:04:13.840]   like
[01:04:13.840 --> 01:04:14.010]   you
[01:04:14.010 --> 01:04:14.010]   don
[01:04:14.010 --> 01:04:14.070]  't
[01:04:14.070 --> 01:04:14.200]   know
[01:04:14.200 --> 01:04:14.350]   enough
[01:04:14.350 --> 01:04:14.500]   math
[01:04:14.500 --> 01:04:14.500]   to
[01:04:14.500 --> 01:04:14.600]   even
[01:04:14.600 --> 01:04:14.700]   know
[01:04:14.700 --> 01:04:14.800]   what
[01:04:14.800 --> 01:04:14.880]   you
[01:04:14.880 --> 01:04:14.950]  're
[01:04:14.950 --> 01:04:15.130]   talking
[01:04:15.130 --> 01:04:15.260]   about
[01:04:15.260 --> 01:04:15.400]  .
[01:04:15.400 --> 01:04:15.430]   -
[01:04:15.430 --> 01:04:15.460]   You
[01:04:15.460 --> 01:04:15.510]   don
[01:04:15.510 --> 01:04:15.540]  't
[01:04:15.540 --> 01:04:15.610]   know
[01:04:15.610 --> 01:04:15.680]   what
[01:04:15.680 --> 01:04:15.730]   you
[01:04:15.730 --> 01:04:15.780]  're
[01:04:15.780 --> 01:04:15.910]   talking
[01:04:15.910 --> 01:04:16.020]   about
[01:04:16.020 --> 01:04:16.120]  .
[01:04:16.120 --> 01:04:16.180]   -
[01:04:16.180 --> 01:04:16.320]   You
[01:04:16.320 --> 01:04:16.570]   need
[01:04:16.570 --> 01:04:16.620]   to
[01:04:16.620 --> 01:04:16.820]   know
[01:04:16.820 --> 01:04:17.050]   this
[01:04:17.050 --> 01:04:17.120]  ,
[01:04:17.120 --> 01:04:17.330]   this
[01:04:17.330 --> 01:04:17.460]   is
[01:04:17.460 --> 01:04:17.520]  ,
[01:04:17.520 --> 01:04:17.670]   and
[01:04:17.670 --> 01:04:17.870]   this
[01:04:17.870 --> 01:04:17.970]   is
[01:04:17.970 --> 01:04:18.160]   like
[01:04:18.160 --> 01:04:18.280]  ,
[01:04:18.280 --> 01:04:18.370]   so
[01:04:18.370 --> 01:04:18.520]  ,
[01:04:18.520 --> 01:04:19.160]   but
[01:04:19.160 --> 01:04:20.590]   anyway
[01:04:20.590 --> 01:04:20.760]  ,
[01:04:20.760 --> 01:04:20.800]   I
[01:04:20.800 --> 01:04:20.910]  'm
[01:04:20.910 --> 01:04:21.240]   taking
[01:04:21.240 --> 01:04:21.480]   very
[01:04:21.480 --> 01:04:21.800]   active
[01:04:21.800 --> 01:04:22.250]   control
[01:04:22.250 --> 01:04:22.380]   in
[01:04:22.380 --> 01:04:22.630]   that
[01:04:22.630 --> 01:04:22.840]  .
[01:04:22.840 --> 01:04:23.080]   The
[01:04:23.080 --> 01:04:23.320]   other
[01:04:23.320 --> 01:04:23.650]   thing
[01:04:23.650 --> 01:04:23.740]  ,
[01:04:23.740 --> 01:04:23.930]   the
[01:04:23.930 --> 01:04:24.220]   thing
[01:04:24.220 --> 01:04:24.280]   I
[01:04:24.280 --> 01:04:24.700]   thought
[01:04:24.700 --> 01:04:25.000]   would
[01:04:25.000 --> 01:04:25.120]   be
[01:04:25.120 --> 01:04:25.790]   interesting
[01:04:25.790 --> 01:04:25.910]   to
[01:04:25.910 --> 01:04:26.330]   mention
[01:04:26.330 --> 01:04:26.450]   is
[01:04:26.450 --> 01:04:26.690]   that
[01:04:26.690 --> 01:04:26.800]  ,
[01:04:26.800 --> 01:04:27.040]   you
[01:04:27.040 --> 01:04:27.320]   know
[01:04:27.320 --> 01:04:27.320]  ,
[01:04:27.320 --> 01:04:27.530]   you
[01:04:27.530 --> 01:04:27.570]   know
[01:04:27.570 --> 01:04:28.280]   how
[01:04:28.280 --> 01:04:28.300]   Elon
[01:04:28.300 --> 01:04:28.580]   Musk
[01:04:28.580 --> 01:04:28.930]   tried
[01:04:28.930 --> 01:04:29.070]   to
[01:04:29.070 --> 01:04:29.640]   automate
[01:04:29.640 --> 01:04:29.850]   his
[01:04:29.850 --> 01:04:30.060]   car
[01:04:30.060 --> 01:04:30.570]   factory
[01:04:30.570 --> 01:04:30.840]  ?
[01:04:30.840 --> 01:04:30.880]   -
[01:04:30.880 --> 01:04:30.960]   Mm
[01:04:30.960 --> 01:04:31.100]  -
[01:04:31.100 --> 01:04:31.100]  hmm
[01:04:31.100 --> 01:04:31.170]  ,
[01:04:31.170 --> 01:04:31.330]   yeah
[01:04:31.330 --> 01:04:31.480]  .
[01:04:31.480 --> 01:04:31.510]   -
[01:04:31.510 --> 01:04:31.710]   Soup
[01:04:31.710 --> 01:04:31.730]   to
[01:04:31.730 --> 01:04:31.920]   knots
[01:04:31.920 --> 01:04:31.990]  ,
[01:04:31.990 --> 01:04:32.060]   he
[01:04:32.060 --> 01:04:32.300]   called
[01:04:32.300 --> 01:04:32.360]   it
[01:04:32.360 --> 01:04:32.390]   a
[01:04:32.390 --> 01:04:32.580]   dread
[01:04:32.580 --> 01:04:32.670]  n
[01:04:32.670 --> 01:04:32.800]  ought
[01:04:32.800 --> 01:04:33.000]  .
[01:04:33.000 --> 01:04:33.080]   -
[01:04:33.080 --> 01:04:33.400]   Yeah
[01:04:33.400 --> 01:04:33.640]  .
[01:04:33.640 --> 01:04:33.780]   -
[01:04:33.780 --> 01:04:33.960]   Right
[01:04:33.960 --> 01:04:34.060]  ,
[01:04:34.060 --> 01:04:34.230]   and
[01:04:34.230 --> 01:04:34.320]   he
[01:04:34.320 --> 01:04:34.530]   said
[01:04:34.530 --> 01:04:34.730]  ,
[01:04:34.730 --> 01:04:34.790]   and
[01:04:34.790 --> 01:04:35.000]   then
[01:04:35.000 --> 01:04:35.390]   they
[01:04:35.390 --> 01:04:35.660]   learned
[01:04:35.660 --> 01:04:35.750]   the
[01:04:35.750 --> 01:04:36.130]   lessons
[01:04:36.130 --> 01:04:36.400]   that
[01:04:36.400 --> 01:04:36.740]   Toyota
[01:04:36.740 --> 01:04:36.820]   had
[01:04:36.820 --> 01:04:37.200]   learned
[01:04:37.200 --> 01:04:37.320]   in
[01:04:37.320 --> 01:04:37.560]   the
[01:04:37.560 --> 01:04:37.950]   90
[01:04:37.950 --> 01:04:38.010]  s
[01:04:38.010 --> 01:04:38.200]   all
[01:04:38.200 --> 01:04:38.460]   over
[01:04:38.460 --> 01:04:38.780]   again
[01:04:38.780 --> 01:04:38.900]  ,
[01:04:38.900 --> 01:04:39.380]   right
[01:04:39.380 --> 01:04:39.480]  ?
[01:04:39.480 --> 01:04:39.480]  
[01:04:39.480 --> 01:04:39.730]   They
[01:04:39.730 --> 01:04:39.850]  'd
[01:04:39.850 --> 01:04:40.120]   lost
[01:04:40.120 --> 01:04:40.200]   a
[01:04:40.200 --> 01:04:40.340]   ton
[01:04:40.340 --> 01:04:40.460]   of
[01:04:40.460 --> 01:04:40.770]   money
[01:04:40.770 --> 01:04:40.950]   and
[01:04:40.950 --> 01:04:41.010]   a
[01:04:41.010 --> 01:04:41.190]   ton
[01:04:41.190 --> 01:04:41.420]   of
[01:04:41.420 --> 01:04:41.560]   time
[01:04:41.560 --> 01:04:42.010]   trying
[01:04:42.010 --> 01:04:42.050]   to
[01:04:42.050 --> 01:04:42.740]   automate
[01:04:42.740 --> 01:04:42.810]   this
[01:04:42.810 --> 01:04:43.240]   factory
[01:04:43.240 --> 01:04:43.960]   completely
[01:04:43.960 --> 01:04:44.030]   so
[01:04:44.030 --> 01:04:44.100]  ,
[01:04:44.100 --> 01:04:44.200]   you
[01:04:44.200 --> 01:04:44.340]   know
[01:04:44.340 --> 01:04:44.410]  ,
[01:04:44.410 --> 01:04:44.500]   you
[01:04:44.500 --> 01:04:44.650]   just
[01:04:44.650 --> 01:04:44.760]   put
[01:04:44.760 --> 01:04:44.820]   in
[01:04:44.820 --> 01:04:44.850]   a
[01:04:44.850 --> 01:04:45.050]   bunch
[01:04:45.050 --> 01:04:45.090]   of
[01:04:45.090 --> 01:04:45.190]   raw
[01:04:45.190 --> 01:04:45.500]   materials
[01:04:45.500 --> 01:04:45.880]   effectively
[01:04:45.880 --> 01:04:46.020]   at
[01:04:46.020 --> 01:04:46.050]   the
[01:04:46.050 --> 01:04:46.440]   beginning
[01:04:46.440 --> 01:04:46.520]   and
[01:04:46.520 --> 01:04:46.770]   out
[01:04:46.770 --> 01:04:47.080]   pops
[01:04:47.080 --> 01:04:47.160]   a
[01:04:47.160 --> 01:04:47.560]   Model
[01:04:47.560 --> 01:04:47.630]   X
[01:04:47.630 --> 01:04:47.790]   or
[01:04:47.790 --> 01:04:48.480]   something
[01:04:48.480 --> 01:04:48.640]  ,
[01:04:48.640 --> 01:04:49.210]   right
[01:04:49.210 --> 01:04:49.320]  ?
[01:04:49.320 --> 01:04:49.670]   Didn
[01:04:49.670 --> 01:04:49.920]  't
[01:04:49.920 --> 01:04:50.240]  ,
[01:04:50.240 --> 01:04:50.320]   or
[01:04:50.320 --> 01:04:50.540]   Model
[01:04:50.540 --> 01:04:51.290]   3
[01:04:51.290 --> 01:04:51.340]  ,
[01:04:51.340 --> 01:04:51.420]   I
[01:04:51.420 --> 01:04:51.910]   guess
[01:04:51.910 --> 01:04:52.120]  ,
[01:04:52.120 --> 01:04:52.470]   didn
[01:04:52.470 --> 01:04:52.890]  't
[01:04:52.890 --> 01:04:53.120]   work
[01:04:53.120 --> 01:04:53.480]  .
[01:04:53.480 --> 01:04:53.530]   They
[01:04:53.530 --> 01:04:54.260]   had
[01:04:54.260 --> 01:04:54.280]   problem
[01:04:54.280 --> 01:04:54.600]   after
[01:04:54.600 --> 01:04:54.970]   problem
[01:04:54.970 --> 01:04:55.270]   after
[01:04:55.270 --> 01:04:55.660]   problem
[01:04:55.660 --> 01:04:55.800]  ,
[01:04:55.800 --> 01:04:56.020]   and
[01:04:56.020 --> 01:04:56.170]   so
[01:04:56.170 --> 01:04:56.470]   what
[01:04:56.470 --> 01:04:56.910]   Toyota
[01:04:56.910 --> 01:04:57.440]   figured
[01:04:57.440 --> 01:04:57.660]   out
[01:04:57.660 --> 01:04:57.840]   is
[01:04:57.840 --> 01:04:58.110]   that
[01:04:58.110 --> 01:04:58.360]   you
[01:04:58.360 --> 01:04:58.510]   can
[01:04:58.510 --> 01:04:58.930]   automate
[01:04:58.930 --> 01:04:59.090]   the
[01:04:59.090 --> 01:04:59.340]   first
[01:04:59.340 --> 01:04:59.750]   90
[01:04:59.750 --> 01:04:59.800]  %,
[01:04:59.800 --> 01:05:00.100]   but
[01:05:00.100 --> 01:05:00.240]   the
[01:05:00.240 --> 01:05:00.310]   last
[01:05:00.310 --> 01:05:00.610]   10
[01:05:00.610 --> 01:05:00.800]  %,
[01:05:00.800 --> 01:05:01.030]   every
[01:05:01.030 --> 01:05:01.260]   bit
[01:05:01.260 --> 01:05:01.390]   more
[01:05:01.390 --> 01:05:01.550]   you
[01:05:01.550 --> 01:05:01.740]   try
[01:05:01.740 --> 01:05:01.790]   to
[01:05:01.790 --> 01:05:02.210]   automate
[01:05:02.210 --> 01:05:02.430]  ,
[01:05:02.430 --> 01:05:02.600]   it
[01:05:02.600 --> 01:05:03.000]   becomes
[01:05:03.000 --> 01:05:03.540]   exponentially
[01:05:03.540 --> 01:05:03.700]   more
[01:05:03.700 --> 01:05:04.070]   difficult
[01:05:04.070 --> 01:05:04.190]   and
[01:05:04.190 --> 01:05:04.600]   expensive
[01:05:04.600 --> 01:05:05.530]   because
[01:05:05.530 --> 01:05:05.550]   you
[01:05:05.550 --> 01:05:05.920]   need
[01:05:05.920 --> 01:05:06.460]   humans
[01:05:06.460 --> 01:05:06.760]  .
[01:05:06.760 --> 01:05:06.760]  
[01:05:06.760 --> 01:05:07.010]   There
[01:05:07.010 --> 01:05:07.050]  's
[01:05:07.050 --> 01:05:07.260]   some
[01:05:07.260 --> 01:05:07.430]   stuff
[01:05:07.430 --> 01:05:07.600]   that
[01:05:07.600 --> 01:05:07.810]  's
[01:05:07.810 --> 01:05:07.850]   just
[01:05:07.850 --> 01:05:07.930]   so
[01:05:07.930 --> 01:05:08.130]   hard
[01:05:08.130 --> 01:05:08.190]   to
[01:05:08.190 --> 01:05:08.330]   get
[01:05:08.330 --> 01:05:08.740]   computers
[01:05:08.740 --> 01:05:08.780]   to
[01:05:08.780 --> 01:05:08.870]   do
[01:05:08.870 --> 01:05:09.260]   perfectly
[01:05:09.260 --> 01:05:09.460]   every
[01:05:09.460 --> 01:05:09.720]   time
[01:05:09.720 --> 01:05:09.800]   that
[01:05:09.800 --> 01:05:09.880]   it
[01:05:09.880 --> 01:05:09.960]  's
[01:05:09.960 --> 01:05:10.200]   just
[01:05:10.200 --> 01:05:10.300]   much
[01:05:10.300 --> 01:05:10.600]   cheaper
[01:05:10.600 --> 01:05:10.680]   to
[01:05:10.680 --> 01:05:10.850]   have
[01:05:10.850 --> 01:05:11.020]   some
[01:05:11.020 --> 01:05:11.270]   humans
[01:05:11.270 --> 01:05:11.350]   to
[01:05:11.350 --> 01:05:11.430]   do
[01:05:11.430 --> 01:05:11.630]   those
[01:05:11.630 --> 01:05:11.890]   parts
[01:05:11.890 --> 01:05:11.930]   of
[01:05:11.930 --> 01:05:12.010]   it
[01:05:12.010 --> 01:05:12.080]  ,
[01:05:12.080 --> 01:05:12.510]   right
[01:05:12.510 --> 01:05:12.520]  ?
[01:05:12.520 --> 01:05:12.600]   -
[01:05:12.600 --> 01:05:12.760]   Yeah
[01:05:12.760 --> 01:05:13.160]  .
[01:05:13.160 --> 01:05:13.290]   -
[01:05:13.290 --> 01:05:13.420]   And
[01:05:13.420 --> 01:05:13.550]   it
[01:05:13.550 --> 01:05:13.920]  's
[01:05:13.920 --> 01:05:13.950]   like
[01:05:13.950 --> 01:05:14.260]   this
[01:05:14.260 --> 01:05:14.350]  ,
[01:05:14.350 --> 01:05:14.490]   it
[01:05:14.490 --> 01:05:14.650]  's
[01:05:14.650 --> 01:05:15.010]   like
[01:05:15.010 --> 01:05:15.210]  ,
[01:05:15.210 --> 01:05:15.280]   you
[01:05:15.280 --> 01:05:15.480]   know
[01:05:15.480 --> 01:05:15.610]  ,
[01:05:15.610 --> 01:05:15.740]   we
[01:05:15.740 --> 01:05:16.010]   can
[01:05:16.010 --> 01:05:16.280]   build
[01:05:16.280 --> 01:05:16.410]  ,
[01:05:16.410 --> 01:05:16.540]   we
[01:05:16.540 --> 01:05:16.740]   can
[01:05:16.740 --> 01:05:16.870]   do
[01:05:16.870 --> 01:05:16.950]   a
[01:05:16.950 --> 01:05:17.130]   lot
[01:05:17.130 --> 01:05:17.260]   of
[01:05:17.260 --> 01:05:17.460]   the
[01:05:17.460 --> 01:05:18.270]   automation
[01:05:18.270 --> 01:05:18.280]  ,
[01:05:18.280 --> 01:05:18.480]   but
[01:05:18.480 --> 01:05:18.740]   like
[01:05:18.740 --> 01:05:18.810]  ,
[01:05:18.810 --> 01:05:19.360]   humans
[01:05:19.360 --> 01:05:19.650]   should
[01:05:19.650 --> 01:05:19.780]   go
[01:05:19.780 --> 01:05:19.980]   and
[01:05:19.980 --> 01:05:20.180]   cur
[01:05:20.180 --> 01:05:20.460]  ate
[01:05:20.460 --> 01:05:20.570]   and
[01:05:20.570 --> 01:05:20.820]   say
[01:05:20.820 --> 01:05:21.030]   this
[01:05:21.030 --> 01:05:21.410]   would
[01:05:21.410 --> 01:05:21.490]   be
[01:05:21.490 --> 01:05:21.770]   the
[01:05:21.770 --> 01:05:22.380]   specific
[01:05:22.380 --> 01:05:22.680]   order
[01:05:22.680 --> 01:05:22.800]   of
[01:05:22.800 --> 01:05:23.080]   these
[01:05:23.080 --> 01:05:23.410]   courses
[01:05:23.410 --> 01:05:23.560]  .
[01:05:23.560 --> 01:05:23.590]   -
[01:05:23.590 --> 01:05:23.680]   It
[01:05:23.680 --> 01:05:23.760]  's
[01:05:23.760 --> 01:05:23.870]   the
[01:05:23.870 --> 01:05:24.120]   same
[01:05:24.120 --> 01:05:24.240]   as
[01:05:24.240 --> 01:05:24.240]   the
[01:05:24.240 --> 01:05:24.490]   Google
[01:05:24.490 --> 01:05:24.780]   results
[01:05:24.780 --> 01:05:24.860]  ,
[01:05:24.860 --> 01:05:25.030]   that
[01:05:25.030 --> 01:05:25.100]  's
[01:05:25.100 --> 01:05:25.350]   what
[01:05:25.350 --> 01:05:25.450]   they
[01:05:25.450 --> 01:05:25.500]   do
[01:05:25.500 --> 01:05:25.720]  .
[01:05:25.720 --> 01:05:25.760]   -
[01:05:25.760 --> 01:05:26.040]   Yeah
[01:05:26.040 --> 01:05:26.040]  .
[01:05:26.040 --> 01:05:26.110]   -
[01:05:26.110 --> 01:05:26.420]   Yeah
[01:05:26.420 --> 01:05:26.600]  .
[01:05:26.600 --> 01:05:26.650]   -
[01:05:26.650 --> 01:05:26.780]   So
[01:05:26.780 --> 01:05:26.870]  ,
[01:05:26.870 --> 01:05:27.030]   but
[01:05:27.030 --> 01:05:27.250]  ,
[01:05:27.250 --> 01:05:27.300]   and
[01:05:27.300 --> 01:05:27.630]   then
[01:05:27.630 --> 01:05:27.750]   on
[01:05:27.750 --> 01:05:27.790]   top
[01:05:27.790 --> 01:05:27.920]   of
[01:05:27.920 --> 01:05:28.120]   that
[01:05:28.120 --> 01:05:28.410]   whole
[01:05:28.410 --> 01:05:28.940]   automation
[01:05:28.940 --> 01:05:29.040]  ,
[01:05:29.040 --> 01:05:29.150]   so
[01:05:29.150 --> 01:05:29.270]   as
[01:05:29.270 --> 01:05:29.430]   you
[01:05:29.430 --> 01:05:29.590]   say
[01:05:29.590 --> 01:05:29.720]  ,
[01:05:29.720 --> 01:05:29.920]   well
[01:05:29.920 --> 01:05:30.190]   Jason
[01:05:30.190 --> 01:05:30.380]  ,
[01:05:30.380 --> 01:05:30.520]   you
[01:05:30.520 --> 01:05:30.770]   know
[01:05:30.770 --> 01:05:30.890]  ,
[01:05:30.890 --> 01:05:31.140]   like
[01:05:31.140 --> 01:05:31.500]   the
[01:05:31.500 --> 01:05:31.780]   virtual
[01:05:31.780 --> 01:05:31.920]   TA
[01:05:31.920 --> 01:05:32.410]   sessions
[01:05:32.410 --> 01:05:32.530]  ,
[01:05:32.530 --> 01:05:32.820]   that
[01:05:32.820 --> 01:05:32.900]  's
[01:05:32.900 --> 01:05:33.110]   not
[01:05:33.110 --> 01:05:33.490]   fully
[01:05:33.490 --> 01:05:33.980]   automated
[01:05:33.980 --> 01:05:34.090]  ,
[01:05:34.090 --> 01:05:34.220]   it
[01:05:34.220 --> 01:05:34.340]  's
[01:05:34.340 --> 01:05:34.580]   like
[01:05:34.580 --> 01:05:34.710]  ,
[01:05:34.710 --> 01:05:34.860]   it
[01:05:34.860 --> 01:05:34.950]  's
[01:05:34.950 --> 01:05:35.130]   not
[01:05:35.130 --> 01:05:35.480]  .
[01:05:35.480 --> 01:05:35.680]  
[01:05:35.680 --> 01:05:35.690]   It
[01:05:35.690 --> 01:05:35.880]  's
[01:05:35.880 --> 01:05:36.270]   that
[01:05:36.270 --> 01:05:36.870]   10
[01:05:36.870 --> 01:05:37.200]  %
[01:05:37.200 --> 01:05:37.680]   because
[01:05:37.680 --> 01:05:38.290]   that
[01:05:38.290 --> 01:05:38.480]   will
[01:05:38.480 --> 01:05:38.980]   allow
[01:05:38.980 --> 01:05:39.150]   us
[01:05:39.150 --> 01:05:39.670]   to
[01:05:39.670 --> 01:05:39.830]   pick
[01:05:39.830 --> 01:05:39.980]   up
[01:05:39.980 --> 01:05:40.280]   any
[01:05:40.280 --> 01:05:40.880]   pieces
[01:05:40.880 --> 01:05:41.470]   that
[01:05:41.470 --> 01:05:41.660]   the
[01:05:41.660 --> 01:05:41.980]   kids
[01:05:41.980 --> 01:05:42.200]  ,
[01:05:42.200 --> 01:05:42.410]   or
[01:05:42.410 --> 01:05:42.600]   fill
[01:05:42.600 --> 01:05:42.690]   in
[01:05:42.690 --> 01:05:42.830]   any
[01:05:42.830 --> 01:05:43.070]   holes
[01:05:43.070 --> 01:05:43.260]   that
[01:05:43.260 --> 01:05:43.400]   the
[01:05:43.400 --> 01:05:43.630]   kids
[01:05:43.630 --> 01:05:43.730]   are
[01:05:43.730 --> 01:05:43.860]   not
[01:05:43.860 --> 01:05:44.240]   getting
[01:05:44.240 --> 01:05:44.550]   through
[01:05:44.550 --> 01:05:44.690]   the
[01:05:44.690 --> 01:05:44.980]   course
[01:05:44.980 --> 01:05:45.240]  .
[01:05:45.240 --> 01:05:45.420]   When
[01:05:45.420 --> 01:05:45.490]   we
[01:05:45.490 --> 01:05:45.620]  'll
[01:05:45.620 --> 01:05:45.860]   figure
[01:05:45.860 --> 01:05:45.940]   it
[01:05:45.940 --> 01:05:46.130]   out
[01:05:46.130 --> 01:05:46.140]  ,
[01:05:46.140 --> 01:05:46.260]   say
[01:05:46.260 --> 01:05:46.340]  ,
[01:05:46.340 --> 01:05:46.460]   hey
[01:05:46.460 --> 01:05:46.540]  ,
[01:05:46.540 --> 01:05:46.790]   guys
[01:05:46.790 --> 01:05:46.810]  ,
[01:05:46.810 --> 01:05:46.830]   I
[01:05:46.830 --> 01:05:47.000]   keep
[01:05:47.000 --> 01:05:47.250]   having
[01:05:47.250 --> 01:05:47.610]   problems
[01:05:47.610 --> 01:05:47.760]   with
[01:05:47.760 --> 01:05:47.960]   this
[01:05:47.960 --> 01:05:48.010]  ,
[01:05:48.010 --> 01:05:48.130]   you
[01:05:48.130 --> 01:05:48.380]   know
[01:05:48.380 --> 01:05:48.520]  ,
[01:05:48.520 --> 01:05:48.720]   this
[01:05:48.720 --> 01:05:49.030]   17
[01:05:49.030 --> 01:05:49.130]  th
[01:05:49.130 --> 01:05:49.710]   assignment
[01:05:49.710 --> 01:05:49.800]   has
[01:05:49.800 --> 01:05:50.100]   these
[01:05:50.100 --> 01:05:50.370]   topics
[01:05:50.370 --> 01:05:50.470]  ,
[01:05:50.470 --> 01:05:50.620]   and
[01:05:50.620 --> 01:05:50.670]   I
[01:05:50.670 --> 01:05:50.870]   don
[01:05:50.870 --> 01:05:50.920]  't
[01:05:50.920 --> 01:05:51.120]   know
[01:05:51.120 --> 01:05:51.320]   what
[01:05:51.320 --> 01:05:51.420]  's
[01:05:51.420 --> 01:05:51.740]   going
[01:05:51.740 --> 01:05:51.780]   on
[01:05:51.780 --> 01:05:51.960]  ,
[01:05:51.960 --> 01:05:52.050]   but
[01:05:52.050 --> 01:05:52.170]   they
[01:05:52.170 --> 01:05:52.280]  're
[01:05:52.280 --> 01:05:52.530]   all
[01:05:52.530 --> 01:05:53.150]   confused
[01:05:53.150 --> 01:05:53.480]  .
[01:05:53.480 --> 01:05:53.690]   We
[01:05:53.690 --> 01:05:53.740]   can
[01:05:53.740 --> 01:05:53.970]   fix
[01:05:53.970 --> 01:05:54.170]   that
[01:05:54.170 --> 01:05:54.280]  .
[01:05:54.280 --> 01:05:54.340]   -
[01:05:54.340 --> 01:05:54.640]   You
[01:05:54.640 --> 01:05:54.700]   fix
[01:05:54.700 --> 01:05:54.820]   it
[01:05:54.820 --> 01:05:54.970]  ,
[01:05:54.970 --> 01:05:55.120]   you
[01:05:55.120 --> 01:05:55.300]   add
[01:05:55.300 --> 01:05:55.420]   it
[01:05:55.420 --> 01:05:55.660]   back
[01:05:55.660 --> 01:05:55.900]   into
[01:05:55.900 --> 01:05:56.080]   the
[01:05:56.080 --> 01:05:56.500]   product
[01:05:56.500 --> 01:05:56.620]  ,
[01:05:56.620 --> 01:05:56.780]   so
[01:05:56.780 --> 01:05:56.940]   the
[01:05:56.940 --> 01:05:57.340]   product
[01:05:57.340 --> 01:05:57.940]   becomes
[01:05:57.940 --> 01:05:58.040]   more
[01:05:58.040 --> 01:05:58.600]   automated
[01:05:58.600 --> 01:05:58.760]   over
[01:05:58.760 --> 01:05:58.840]   time
[01:05:58.840 --> 01:05:58.920]  .
[01:05:58.920 --> 01:05:58.980]   -
[01:05:58.980 --> 01:05:59.300]   Right
[01:05:59.300 --> 01:05:59.410]  ,
[01:05:59.410 --> 01:05:59.600]   so
[01:05:59.600 --> 01:05:59.650]   in
[01:05:59.650 --> 01:05:59.710]   a
[01:05:59.710 --> 01:05:59.920]   sense
[01:05:59.920 --> 01:06:00.140]  ,
[01:06:00.140 --> 01:06:00.440]   the
[01:06:00.440 --> 01:06:00.500]   TA
[01:06:00.500 --> 01:06:00.940]   sessions
[01:06:00.940 --> 01:06:01.080]   is
[01:06:01.080 --> 01:06:01.420]   almost
[01:06:01.420 --> 01:06:01.610]  ,
[01:06:01.610 --> 01:06:01.720]   and
[01:06:01.720 --> 01:06:01.840]   it
[01:06:01.840 --> 01:06:01.960]  's
[01:06:01.960 --> 01:06:02.140]   not
[01:06:02.140 --> 01:06:02.380]   only
[01:06:02.380 --> 01:06:02.500]   is
[01:06:02.500 --> 01:06:03.080]   ensuring
[01:06:03.080 --> 01:06:03.480]   the
[01:06:03.480 --> 01:06:03.480]  
[01:06:03.480 --> 01:06:03.710]   white
[01:06:03.710 --> 01:06:03.940]   glove
[01:06:03.940 --> 01:06:04.300]   service
[01:06:04.300 --> 01:06:04.350]   in
[01:06:04.350 --> 01:06:04.390]   a
[01:06:04.390 --> 01:06:04.620]   sense
[01:06:04.620 --> 01:06:04.810]   that
[01:06:04.810 --> 01:06:04.950]   the
[01:06:04.950 --> 01:06:05.290]   students
[01:06:05.290 --> 01:06:05.430]   are
[01:06:05.430 --> 01:06:05.760]   playing
[01:06:05.760 --> 01:06:05.870]   for
[01:06:05.870 --> 01:06:05.960]  ,
[01:06:05.960 --> 01:06:06.090]   the
[01:06:06.090 --> 01:06:06.440]   parent
[01:06:06.440 --> 01:06:06.680]   families
[01:06:06.680 --> 01:06:06.760]   are
[01:06:06.760 --> 01:06:07.000]   playing
[01:06:07.000 --> 01:06:07.170]   for
[01:06:07.170 --> 01:06:07.280]  ,
[01:06:07.280 --> 01:06:07.390]   or
