
[00:00:00.000 --> 00:00:00.810]  
[00:00:00.810 --> 00:00:03.040]   [
[01:16:37.420 --> 01:16:37.550]   have
[01:16:37.550 --> 01:16:37.870]   the
[01:16:37.870 --> 01:16:38.650]   passion
[01:16:38.650 --> 01:16:38.890]   to
[01:16:38.890 --> 01:16:39.870]   persist
[01:16:39.870 --> 01:16:40.000]  .
[01:16:40.000 --> 01:16:40.140]   If
[01:16:40.140 --> 01:16:40.210]   I
[01:16:40.210 --> 01:16:40.540]   just
[01:16:40.540 --> 01:16:40.840]   think
[01:16:40.840 --> 01:16:41.000]  ,
[01:16:41.000 --> 01:16:41.040]   "
[01:16:41.040 --> 01:16:41.200]  Oh
[01:16:41.200 --> 01:16:41.220]  ,
[01:16:41.220 --> 01:16:41.410]   that
[01:16:41.410 --> 01:16:41.830]   could
[01:16:41.830 --> 01:16:41.830]   work
[01:16:41.830 --> 01:16:42.000]  .
[01:16:42.000 --> 01:16:42.500]   That
[01:16:42.500 --> 01:16:42.630]  's
[01:16:42.630 --> 01:16:43.050]   kind
[01:16:43.050 --> 01:16:43.200]   of
[01:16:43.200 --> 01:16:43.840]   neat
[01:16:43.840 --> 01:16:44.000]  .
[01:16:44.000 --> 01:16:44.330]   That
[01:16:44.330 --> 01:16:44.330]  's
[01:16:44.330 --> 01:16:44.550]   kind
[01:16:44.550 --> 01:16:44.660]   of
[01:16:44.660 --> 01:16:44.870]   fun
[01:16:44.870 --> 01:16:45.000]  .
[01:16:45.000 --> 01:16:45.170]   It
[01:16:45.170 --> 01:16:45.770]   shouldn
[01:16:45.770 --> 01:16:45.930]  't
[01:16:45.930 --> 01:16:46.090]   be
[01:16:46.090 --> 01:16:46.370]   too
[01:16:46.370 --> 01:16:46.870]   hard
[01:16:46.870 --> 01:16:47.060]  ,"
[01:16:47.060 --> 01:16:47.220]   that
[01:16:47.220 --> 01:16:47.330]  's
[01:16:47.330 --> 01:16:47.350]   not
[01:16:47.350 --> 01:16:47.820]   enough
[01:16:47.820 --> 01:16:48.000]  .
[01:16:48.000 --> 01:16:48.500]   As
[01:16:48.500 --> 01:16:48.570]   Derek
[01:16:48.570 --> 01:16:48.730]   St
[01:16:48.730 --> 01:16:49.180]  iver
[01:16:49.180 --> 01:16:49.380]   used
[01:16:49.380 --> 01:16:49.670]   to
[01:16:49.670 --> 01:16:49.800]   say
[01:16:49.800 --> 01:16:50.070]  ,
[01:16:50.070 --> 01:16:50.070]   "
[01:16:50.070 --> 01:16:50.210]  It
[01:16:50.210 --> 01:16:50.520]  's
[01:16:50.520 --> 01:16:50.930]   either
[01:16:50.930 --> 01:16:51.130]   hell
[01:16:51.130 --> 01:16:51.420]   yes
[01:16:51.420 --> 01:16:51.510]   or
[01:16:51.510 --> 01:16:51.740]   no
[01:16:51.740 --> 01:16:52.000]  ."
[01:16:52.000 --> 01:16:52.030]   I
[01:16:52.030 --> 01:16:52.210]   was
[01:16:52.210 --> 01:16:52.370]   talking
[01:16:52.370 --> 01:16:52.450]   to
[01:16:52.450 --> 01:16:52.540]   you
[01:16:52.540 --> 01:16:52.710]   about
[01:16:52.710 --> 01:16:52.960]   this
[01:16:52.960 --> 01:16:53.000]  .
[01:16:53.000 --> 01:16:53.300]   Will
[01:16:53.300 --> 01:16:53.740]  power
[01:16:53.740 --> 01:16:53.980]   will
[01:16:53.980 --> 01:16:54.210]   get
[01:16:54.210 --> 01:16:54.440]   you
[01:16:54.440 --> 01:16:54.960]   further
[01:16:54.960 --> 01:16:55.260]   than
[01:16:55.260 --> 01:16:55.800]   passion
[01:16:55.800 --> 01:16:56.000]  ,
[01:16:56.000 --> 01:16:56.170]   as
[01:16:56.170 --> 01:16:56.540]   they
[01:16:56.540 --> 01:16:56.810]   say
[01:16:56.810 --> 01:16:57.000]  ,
[01:16:57.000 --> 01:16:57.000]  
[01:16:57.000 --> 01:16:57.110]   if
[01:16:57.110 --> 01:16:57.300]   you
[01:16:57.300 --> 01:16:57.480]   can
[01:16:57.480 --> 01:16:58.030]   increase
[01:16:58.030 --> 01:16:58.320]   your
[01:16:58.320 --> 01:16:58.470]   will
[01:16:58.470 --> 01:16:58.780]  power
[01:16:58.780 --> 01:16:59.000]  .
[01:16:59.000 --> 01:16:59.130]   At
[01:16:59.130 --> 01:16:59.510]   least
[01:16:59.510 --> 01:16:59.670]   you
[01:16:59.670 --> 01:16:59.870]   can
[01:16:59.870 --> 01:17:00.030]   do
[01:17:00.030 --> 01:17:00.400]   things
[01:17:00.400 --> 01:17:00.670]   that
[01:17:00.670 --> 01:17:00.870]   you
[01:17:00.870 --> 01:17:01.070]   don
[01:17:01.070 --> 01:17:01.470]  't
[01:17:01.470 --> 01:17:01.470]   want
[01:17:01.470 --> 01:17:01.700]   to
[01:17:01.700 --> 01:17:01.730]   do
[01:17:01.730 --> 01:17:02.000]  .
[01:17:02.000 --> 01:17:02.100]   It
[01:17:02.100 --> 01:17:02.200]  's
[01:17:02.200 --> 01:17:02.520]   easier
[01:17:02.520 --> 01:17:02.600]   to
[01:17:02.600 --> 01:17:02.720]   do
[01:17:02.720 --> 01:17:03.010]   things
[01:17:03.010 --> 01:17:03.150]   you
[01:17:03.150 --> 01:17:03.240]   don
[01:17:03.240 --> 01:17:03.600]  't
[01:17:03.600 --> 01:17:03.610]   want
[01:17:03.610 --> 01:17:03.700]   to
[01:17:03.700 --> 01:17:03.800]   do
[01:17:03.800 --> 01:17:04.000]  .
[01:17:04.000 --> 01:17:04.180]   But
[01:17:04.180 --> 01:17:04.490]   with
[01:17:04.490 --> 01:17:04.880]   passion
[01:17:04.880 --> 01:17:05.000]  ,
[01:17:05.000 --> 01:17:05.040]   it
[01:17:05.040 --> 01:17:05.080]  's
[01:17:05.080 --> 01:17:05.160]   very
[01:17:05.160 --> 01:17:05.370]   difficult
[01:17:05.370 --> 01:17:05.390]   to
[01:17:05.390 --> 01:17:05.440]   do
[01:17:05.440 --> 01:17:05.560]   things
[01:17:05.560 --> 01:17:05.620]   you
[01:17:05.620 --> 01:17:05.680]   don
[01:17:05.680 --> 01:17:05.720]  't
[01:17:05.720 --> 01:17:05.800]   want
[01:17:05.800 --> 01:17:05.840]   to
[01:17:05.840 --> 01:17:05.880]   do
[01:17:05.880 --> 01:17:06.000]  .
[01:17:06.000 --> 01:17:06.020]   I
[01:17:06.020 --> 01:17:06.130]   mean
[01:17:06.130 --> 01:17:06.180]  ,
[01:17:06.180 --> 01:17:06.290]   that
[01:17:06.290 --> 01:17:06.390]  's
[01:17:06.390 --> 01:17:06.510]   always
[01:17:06.510 --> 01:17:06.620]   been
[01:17:06.620 --> 01:17:06.670]   my
[01:17:06.670 --> 01:17:06.860]   problem
[01:17:06.860 --> 01:17:07.000]  .
[01:17:07.000 --> 01:17:07.280]   With
[01:17:07.280 --> 01:17:07.780]   passion
[01:17:07.780 --> 01:17:08.000]  ?
[01:17:08.000 --> 01:17:08.170]   If
[01:17:08.170 --> 01:17:08.420]   you
[01:17:08.420 --> 01:17:08.730]  're
[01:17:08.730 --> 01:17:09.040]   the
[01:17:09.040 --> 01:17:09.290]   kind
[01:17:09.290 --> 01:17:09.460]   of
[01:17:09.460 --> 01:17:10.090]   person
[01:17:10.090 --> 01:17:10.300]   who
[01:17:10.300 --> 01:17:10.560]   does
[01:17:10.560 --> 01:17:11.060]   things
[01:17:11.060 --> 01:17:11.260]   based
[01:17:11.260 --> 01:17:11.450]   on
[01:17:11.450 --> 01:17:11.730]   just
[01:17:11.730 --> 01:17:12.000]   passion
[01:17:12.000 --> 01:17:12.000]  ,
[01:17:12.000 --> 01:17:12.420]   really
[01:17:12.420 --> 01:17:12.910]   wanting
[01:17:12.910 --> 01:17:13.050]   to
[01:17:13.050 --> 01:17:13.190]   do
[01:17:13.190 --> 01:17:14.000]   something
[01:17:14.000 --> 01:17:14.000]  --
[01:17:14.000 --> 01:17:14.210]   Well
[01:17:14.210 --> 01:17:14.340]  ,
[01:17:14.340 --> 01:17:14.410]   it
[01:17:14.410 --> 01:17:14.510]  's
[01:17:14.510 --> 01:17:14.810]   common
[01:17:14.810 --> 01:17:15.000]  .
[01:17:15.000 --> 01:17:15.040]   I
[01:17:15.040 --> 01:17:15.240]   think
[01:17:15.240 --> 01:17:15.400]   what
[01:17:15.400 --> 01:17:15.520]   you
[01:17:15.520 --> 01:17:15.680]   want
[01:17:15.680 --> 01:17:15.760]   is
[01:17:15.760 --> 01:17:16.200]   something
[01:17:16.200 --> 01:17:16.240]   you
[01:17:16.240 --> 01:17:16.430]  're
[01:17:16.430 --> 01:17:16.850]   passionate
[01:17:16.850 --> 01:17:17.000]   about
[01:17:17.000 --> 01:17:17.130]   and
[01:17:17.130 --> 01:17:17.300]   that
[01:17:17.300 --> 01:17:17.500]   you
[01:17:17.500 --> 01:17:17.570]   use
[01:17:17.570 --> 01:17:17.750]   will
[01:17:17.750 --> 01:17:18.000]  power
[01:17:18.000 --> 01:17:18.070]   to
[01:17:18.070 --> 01:17:18.120]   get
[01:17:18.120 --> 01:17:18.170]   to
[01:17:18.170 --> 01:17:18.240]   the
[01:17:18.240 --> 01:17:18.370]   parts
[01:17:18.370 --> 01:17:18.470]   that
[01:17:18.470 --> 01:17:18.540]   you
[01:17:18.540 --> 01:17:18.650]   don
[01:17:18.650 --> 01:17:18.660]  't
[01:17:18.660 --> 01:17:18.760]   want
[01:17:18.760 --> 01:17:18.860]   to
[01:17:18.860 --> 01:17:18.890]   do
[01:17:18.890 --> 01:17:19.000]  .
[01:17:19.000 --> 01:17:19.620]   Right
[01:17:19.620 --> 01:17:20.000]  .
[01:17:20.000 --> 01:17:20.150]   It
[01:17:20.150 --> 01:17:20.520]   takes
[01:17:20.520 --> 01:17:20.820]   will
[01:17:20.820 --> 01:17:21.170]  power
[01:17:21.170 --> 01:17:21.590]   from
[01:17:21.590 --> 01:17:21.640]   me
[01:17:21.640 --> 01:17:21.830]   to
[01:17:21.830 --> 01:17:22.090]   stay
[01:17:22.090 --> 01:17:22.240]   on
[01:17:22.240 --> 01:17:22.450]   the
[01:17:22.450 --> 01:17:22.760]   diet
[01:17:22.760 --> 01:17:23.000]  .
[01:17:23.000 --> 01:17:23.670]   Yeah
[01:17:23.670 --> 01:17:24.000]  .
[01:17:24.000 --> 01:17:24.620]   Right
[01:17:24.620 --> 01:17:25.000]  ?
[01:17:25.000 --> 01:17:25.030]  
[01:17:25.030 --> 01:17:25.120]   I
[01:17:25.120 --> 01:17:25.160]   mean
[01:17:25.160 --> 01:17:25.220]  ,
[01:17:25.220 --> 01:17:25.350]   my
[01:17:25.350 --> 01:17:25.410]   wife
[01:17:25.410 --> 01:17:25.540]   buys
[01:17:25.540 --> 01:17:25.670]   hamb
[01:17:25.670 --> 01:17:25.760]  urg
[01:17:25.760 --> 01:17:25.850]  ers
[01:17:25.850 --> 01:17:26.000]  .
[01:17:26.000 --> 01:17:26.140]   The
[01:17:26.140 --> 01:17:26.330]   chef
[01:17:26.330 --> 01:17:26.520]   line
[01:17:26.520 --> 01:17:26.750]   picks
[01:17:26.750 --> 01:17:26.840]   up
[01:17:26.840 --> 01:17:27.030]   hamb
[01:17:27.030 --> 01:17:27.170]  urg
[01:17:27.170 --> 01:17:27.310]  ers
[01:17:27.310 --> 01:17:27.400]   on
[01:17:27.400 --> 01:17:27.830]   Wednesday
[01:17:27.830 --> 01:17:28.000]  .
[01:17:28.000 --> 01:17:28.240]   She
[01:17:28.240 --> 01:17:28.790]   thought
[01:17:28.790 --> 01:17:28.870]   I
[01:17:28.870 --> 01:17:29.100]   was
[01:17:29.100 --> 01:17:29.540]   going
[01:17:29.540 --> 01:17:29.680]   to
[01:17:29.680 --> 01:17:29.840]   be
[01:17:29.840 --> 01:17:30.000]  --
[01:17:30.000 --> 01:17:30.030]   I
[01:17:30.030 --> 01:17:30.260]   think
[01:17:30.260 --> 01:17:30.320]   she
[01:17:30.320 --> 01:17:30.570]   thought
[01:17:30.570 --> 01:17:30.630]   I
[01:17:30.630 --> 01:17:30.710]   was
[01:17:30.710 --> 01:17:30.890]   going
[01:17:30.890 --> 01:17:30.960]   to
[01:17:30.960 --> 01:17:31.030]   go
[01:17:31.030 --> 01:17:31.100]   to
[01:17:31.100 --> 01:17:31.210]   the
[01:17:31.210 --> 01:17:31.320]   gym
[01:17:31.320 --> 01:17:31.560]   earlier
[01:17:31.560 --> 01:17:31.650]   or
[01:17:31.650 --> 01:17:31.820]   later
[01:17:31.820 --> 01:17:32.000]  .
[01:17:32.000 --> 01:17:32.120]   So
[01:17:32.120 --> 01:17:32.300]   she
[01:17:32.300 --> 01:17:32.720]   ordered
[01:17:32.720 --> 01:17:32.960]   hamb
[01:17:32.960 --> 01:17:33.240]  urg
[01:17:33.240 --> 01:17:33.350]  ers
[01:17:33.350 --> 01:17:33.740]   and
[01:17:33.740 --> 01:17:33.800]   fries
[01:17:33.800 --> 01:17:34.000]  .
[01:17:34.000 --> 01:17:34.040]   I
[01:17:34.040 --> 01:17:34.130]  'm
[01:17:34.130 --> 01:17:34.300]   like
[01:17:34.300 --> 01:17:34.400]  ,
[01:17:34.400 --> 01:17:34.440]   "
[01:17:34.440 --> 01:17:34.620]  Oh
[01:17:34.620 --> 01:17:34.660]  ,
[01:17:34.660 --> 01:17:34.710]   my
[01:17:34.710 --> 01:17:34.840]   God
[01:17:34.840 --> 01:17:35.030]  .
[01:17:35.030 --> 01:17:35.250]   That
[01:17:35.250 --> 01:17:35.370]  's
[01:17:35.370 --> 01:17:35.780]   brutal
[01:17:35.780 --> 01:17:36.000]  ."
[01:17:36.000 --> 01:17:36.280]   I
[01:17:36.280 --> 01:17:36.320]   could
[01:17:36.320 --> 01:17:36.470]   just
[01:17:36.470 --> 01:17:36.710]   smell
[01:17:36.710 --> 01:17:36.900]   when
[01:17:36.900 --> 01:17:37.090]   they
[01:17:37.090 --> 01:17:37.230]   get
[01:17:37.230 --> 01:17:37.810]   through
[01:17:37.810 --> 01:17:37.880]   these
[01:17:37.880 --> 01:17:38.000]  .
[01:17:38.000 --> 01:17:38.140]   I
[01:17:38.140 --> 01:17:38.280]  'm
[01:17:38.280 --> 01:17:38.660]   like
[01:17:38.660 --> 01:17:38.850]  ,
[01:17:38.850 --> 01:17:38.940]   "
[01:17:38.940 --> 01:17:39.130]  Oh
[01:17:39.130 --> 01:17:39.320]  ,
[01:17:39.320 --> 01:17:39.600]   God
[01:17:39.600 --> 01:17:40.000]  ."
[01:17:40.000 --> 01:17:40.070]   It
[01:17:40.070 --> 01:17:40.160]  's
[01:17:40.160 --> 01:17:40.280]   not
[01:17:40.280 --> 01:17:40.440]   like
[01:17:40.440 --> 01:17:40.770]   McDonald
[01:17:40.770 --> 01:17:40.850]  's
[01:17:40.850 --> 01:17:41.000]  .
[01:17:41.000 --> 01:17:41.060]   I
[01:17:41.060 --> 01:17:41.320]   mean
[01:17:41.320 --> 01:17:41.450]  ,
[01:17:41.450 --> 01:17:41.770]   these
[01:17:41.770 --> 01:17:41.960]   are
[01:17:41.960 --> 01:17:42.370]   really
[01:17:42.370 --> 01:17:42.610]   high
[01:17:42.610 --> 01:17:43.060]   quality
[01:17:43.060 --> 01:17:43.440]   from
[01:17:43.440 --> 01:17:43.640]   Bobby
[01:17:43.640 --> 01:17:43.790]  's
[01:17:43.790 --> 01:17:44.000]  .
[01:17:44.000 --> 01:17:44.150]   I
[01:17:44.150 --> 01:17:44.450]  'm
[01:17:44.450 --> 01:17:45.290]   just
[01:17:45.290 --> 01:17:45.670]   like
[01:17:45.670 --> 01:17:46.000]  --
[01:17:46.000 --> 01:17:46.220]   I
[01:17:46.220 --> 01:17:46.530]   was
[01:17:46.530 --> 01:17:47.600]   starving
[01:17:47.600 --> 01:17:48.000]  .
[01:17:48.000 --> 01:17:48.130]   So
[01:17:48.130 --> 01:17:48.190]   I
[01:17:48.190 --> 01:17:48.390]   had
[01:17:48.390 --> 01:17:48.510]   my
[01:17:48.510 --> 01:17:49.010]   chicken
[01:17:49.010 --> 01:17:49.190]   and
[01:17:49.190 --> 01:17:49.730]   Brussels
[01:17:49.730 --> 01:17:50.230]   sprouts
[01:17:50.230 --> 01:17:50.330]   or
[01:17:50.330 --> 01:17:51.000]   something
[01:17:51.000 --> 01:17:51.000]  .
[01:17:51.000 --> 01:17:51.070]   I
[01:17:51.070 --> 01:17:51.210]  'm
[01:17:51.210 --> 01:17:51.500]   just
[01:17:51.500 --> 01:17:51.790]   like
[01:17:51.790 --> 01:17:51.930]  ,
[01:17:51.930 --> 01:17:52.000]   "
[01:17:52.000 --> 01:17:52.140]  Oh
[01:17:52.140 --> 01:17:52.420]  ,
[01:17:52.420 --> 01:17:52.510]   my
[01:17:52.510 --> 01:17:52.640]   God
[01:17:52.640 --> 01:17:53.000]  ."
[01:17:53.000 --> 01:17:53.200]   You
[01:17:53.200 --> 01:17:53.590]   barely
[01:17:53.590 --> 01:17:53.780]   did
[01:17:53.780 --> 01:17:54.000]  .
[01:17:54.000 --> 01:17:54.150]  
[01:17:54.150 --> 01:17:54.210]   That
[01:17:54.210 --> 01:17:54.370]   was
[01:17:54.370 --> 01:17:54.570]   will
[01:17:54.570 --> 01:17:54.850]  power
[01:17:54.850 --> 01:17:55.000]  .
[01:17:55.000 --> 01:17:55.220]   Yeah
[01:17:55.220 --> 01:17:55.470]  ,
[01:17:55.470 --> 01:17:55.820]   that
[01:17:55.820 --> 01:17:56.100]  's
[01:17:56.100 --> 01:17:56.330]   will
[01:17:56.330 --> 01:17:56.910]  power
[01:17:56.910 --> 01:17:57.000]  .
[01:17:57.000 --> 01:17:57.660]   But
[01:17:57.660 --> 01:17:58.000]  --
[01:17:58.000 --> 01:17:58.560]   Yeah
[01:17:58.560 --> 01:17:58.850]  ,
[01:17:58.850 --> 01:17:59.140]   my
[01:17:59.140 --> 01:17:59.550]   God
[01:17:59.550 --> 01:18:00.000]  .
[01:18:00.000 --> 01:18:00.520]   Listen
[01:18:00.520 --> 01:18:00.610]  ,
[01:18:00.610 --> 01:18:00.870]   I
[01:18:00.870 --> 01:18:00.910]  've
[01:18:00.910 --> 01:18:01.140]   got
[01:18:01.140 --> 01:18:01.440]   five
[01:18:01.440 --> 01:18:01.990]   minutes
[01:18:01.990 --> 01:18:02.000]  ,
[01:18:02.000 --> 01:18:02.120]   and
[01:18:02.120 --> 01:18:02.270]   then
[01:18:02.270 --> 01:18:02.330]   I
[01:18:02.330 --> 01:18:02.450]  'm
[01:18:02.450 --> 01:18:02.570]   going
[01:18:02.570 --> 01:18:02.650]   to
[01:18:02.650 --> 01:18:02.800]   have
[01:18:02.800 --> 01:18:02.880]   to
[01:18:02.880 --> 01:18:03.000]   go
[01:18:03.000 --> 01:18:03.490]   because
[01:18:03.490 --> 01:18:03.530]   my
[01:18:03.530 --> 01:18:03.710]   car
[01:18:03.710 --> 01:18:04.090]   ticket
[01:18:04.090 --> 01:18:04.140]   is
[01:18:04.140 --> 01:18:04.380]   going
[01:18:04.380 --> 01:18:04.470]   to
[01:18:04.470 --> 01:18:04.650]   run
[01:18:04.650 --> 01:18:04.790]   out
[01:18:04.790 --> 01:18:05.000]  .
[01:18:05.000 --> 01:18:05.590]   Yeah
[01:18:05.590 --> 01:18:06.000]  .
[01:18:06.000 --> 01:18:06.210]   Okay
[01:18:06.210 --> 01:18:06.310]  ,
[01:18:06.310 --> 01:18:06.410]   so
[01:18:06.410 --> 01:18:06.560]   let
[01:18:06.560 --> 01:18:06.660]  's
[01:18:06.660 --> 01:18:06.810]   see
[01:18:06.810 --> 01:18:07.000]  .
[01:18:07.000 --> 01:18:07.030]   I
[01:18:07.030 --> 01:18:07.120]  've
[01:18:07.120 --> 01:18:07.210]   got
[01:18:07.210 --> 01:18:07.240]   a
[01:18:07.240 --> 01:18:07.330]   few
[01:18:07.330 --> 01:18:07.480]   other
[01:18:07.480 --> 01:18:07.660]   things
[01:18:07.660 --> 01:18:07.720]   to
[01:18:07.720 --> 01:18:07.810]   ask
[01:18:07.810 --> 01:18:07.910]   you
[01:18:07.910 --> 01:18:08.000]  .
[01:18:08.000 --> 01:18:08.070]   So
[01:18:08.070 --> 01:18:08.100]   I
[01:18:08.100 --> 01:18:08.290]   think
[01:18:08.290 --> 01:18:08.400]   let
[01:18:08.400 --> 01:18:08.470]  's
[01:18:08.470 --> 01:18:08.620]   wrap
[01:18:08.620 --> 01:18:08.770]   this
[01:18:08.770 --> 01:18:08.840]   up
[01:18:08.840 --> 01:18:09.000]  .
[01:18:09.000 --> 01:18:09.600]   Okay
[01:18:09.600 --> 01:18:10.000]  .
[01:18:10.000 --> 01:18:10.090]   So
[01:18:10.090 --> 01:18:10.220]   the
[01:18:10.220 --> 01:18:10.440]   thing
[01:18:10.440 --> 01:18:10.660]   with
[01:18:10.660 --> 01:18:10.680]   E
[01:18:10.680 --> 01:18:10.750]  MP
[01:18:10.750 --> 01:18:10.880]  ath
[01:18:10.880 --> 01:18:11.160]   is
[01:18:11.160 --> 01:18:11.240]   that
[01:18:11.240 --> 01:18:11.250]  's
[01:18:11.250 --> 01:18:11.400]   how
[01:18:11.400 --> 01:18:11.480]   E
[01:18:11.480 --> 01:18:11.480]  MP
[01:18:11.480 --> 01:18:11.600]  ath
[01:18:11.600 --> 01:18:11.850]   stands
[01:18:11.850 --> 01:18:12.000]  .
[01:18:12.000 --> 01:18:12.770]   Okay
[01:18:12.770 --> 01:18:13.000]  .
[01:18:13.000 --> 01:18:13.160]   And
[01:18:13.160 --> 01:18:13.200]   the
[01:18:13.200 --> 01:18:13.490]   problem
[01:18:13.490 --> 01:18:13.580]   with
[01:18:13.580 --> 01:18:13.610]   E
[01:18:13.610 --> 01:18:13.680]  MP
[01:18:13.680 --> 01:18:13.780]  ath
[01:18:13.780 --> 01:18:13.880]   for
[01:18:13.880 --> 01:18:14.000]   me
[01:18:14.000 --> 01:18:14.220]   is
[01:18:14.220 --> 01:18:14.280]   it
[01:18:14.280 --> 01:18:14.560]   wasn
[01:18:14.560 --> 01:18:14.700]  't
[01:18:14.700 --> 01:18:14.770]   a
[01:18:14.770 --> 01:18:15.260]   passion
[01:18:15.260 --> 01:18:15.750]   project
[01:18:15.750 --> 01:18:16.000]  .
[01:18:16.000 --> 01:18:16.100]   It
[01:18:16.100 --> 01:18:16.250]   was
[01:18:16.250 --> 01:18:16.400]   the
[01:18:16.400 --> 01:18:16.630]   other
[01:18:16.630 --> 01:18:16.840]   kind
[01:18:16.840 --> 01:18:17.000]  .
[01:18:17.000 --> 01:18:17.410]   All
[01:18:17.410 --> 01:18:17.720]   right
[01:18:17.720 --> 01:18:18.000]  .
[01:18:18.000 --> 01:18:18.060]   And
[01:18:18.060 --> 01:18:18.140]   that
[01:18:18.140 --> 01:18:18.180]  's
[01:18:18.180 --> 01:18:18.240]   why
[01:18:18.240 --> 01:18:18.280]   it
[01:18:18.280 --> 01:18:18.330]  's
[01:18:18.330 --> 01:18:18.470]   making
[01:18:18.470 --> 01:18:18.480]   it
[01:18:18.480 --> 01:18:18.500]   a
[01:18:18.500 --> 01:18:18.690]   little
[01:18:18.690 --> 01:18:18.700]   more
[01:18:18.700 --> 01:18:18.880]   difficult
[01:18:18.880 --> 01:18:18.940]   for
[01:18:18.940 --> 01:18:19.000]   me
[01:18:19.000 --> 01:18:19.200]   to
[01:18:19.200 --> 01:18:19.580]   sort
[01:18:19.580 --> 01:18:19.790]   of
[01:18:19.790 --> 01:18:20.000]  --
[01:18:20.000 --> 01:18:20.840]   Okay
[01:18:20.840 --> 01:18:21.000]  .
[01:18:21.000 --> 01:18:21.180]   Five
[01:18:21.180 --> 01:18:21.490]   minutes
[01:18:21.490 --> 01:18:21.580]   to
[01:18:21.580 --> 01:18:21.710]   get
[01:18:21.710 --> 01:18:22.000]   out
[01:18:22.000 --> 01:18:22.000]  .
[01:18:22.000 --> 01:18:22.330]   Doug
[01:18:22.330 --> 01:18:22.370]  's
[01:18:22.370 --> 01:18:23.000]   investment
[01:18:23.000 --> 01:18:23.000]  .
[01:18:23.000 --> 01:18:23.000]  
[01:18:23.000 --> 01:18:23.160]   And
[01:18:23.160 --> 01:18:23.270]   the
[01:18:23.270 --> 01:18:23.800]   card
[01:18:23.800 --> 01:18:23.870]   game
[01:18:23.870 --> 01:18:24.000]  .
[01:18:24.000 --> 01:18:24.620]   Right
[01:18:24.620 --> 01:18:25.000]  .
[01:18:25.000 --> 01:18:25.070]   So
[01:18:25.070 --> 01:18:25.240]   let
[01:18:25.240 --> 01:18:25.310]  's
[01:18:25.310 --> 01:18:25.320]   do
[01:18:25.320 --> 01:18:25.450]   Doug
[01:18:25.450 --> 01:18:25.800]  's
[01:18:25.800 --> 01:18:25.870]   investment
[01:18:25.870 --> 01:18:26.000]  .
[01:18:26.000 --> 01:18:26.080]   So
[01:18:26.080 --> 01:18:26.250]   Mill
[01:18:26.250 --> 01:18:26.510]   Valley
[01:18:26.510 --> 01:18:26.680]   Code
[01:18:26.680 --> 01:18:26.850]   Club
[01:18:26.850 --> 01:18:27.000]  ?
[01:18:27.000 --> 01:18:27.570]   Yeah
[01:18:27.570 --> 01:18:28.000]  .
[01:18:28.000 --> 01:18:28.180]   MV
[01:18:28.180 --> 01:18:28.630]   Code
[01:18:28.630 --> 01:18:28.750]   Club
[01:18:28.750 --> 01:18:29.000]  ?
[01:18:29.000 --> 01:18:29.660]   Yeah
[01:18:29.660 --> 01:18:30.000]  .
[01:18:30.000 --> 01:18:30.380]   Going
[01:18:30.380 --> 01:18:30.740]   great
[01:18:30.740 --> 01:18:31.000]  .
[01:18:31.000 --> 01:18:31.270]   We
[01:18:31.270 --> 01:18:31.330]   are
[01:18:31.330 --> 01:18:31.860]   actually
[01:18:31.860 --> 01:18:32.000]  --
[01:18:32.000 --> 01:18:32.150]   We
[01:18:32.150 --> 01:18:32.460]   were
[01:18:32.460 --> 01:18:32.690]   all
[01:18:32.690 --> 01:18:32.950]   set
[01:18:32.950 --> 01:18:33.070]   to
[01:18:33.070 --> 01:18:33.380]   open
[01:18:33.380 --> 01:18:33.840]   the
[01:18:33.840 --> 01:18:33.940]   Bon
[01:18:33.940 --> 01:18:34.160]  aire
[01:18:34.160 --> 01:18:34.780]   location
[01:18:34.780 --> 01:18:35.000]  ,
[01:18:35.000 --> 01:18:35.250]   which
[01:18:35.250 --> 01:18:35.380]   is
[01:18:35.380 --> 01:18:35.450]   in
[01:18:35.450 --> 01:18:35.700]   Green
[01:18:35.700 --> 01:18:35.840]  bra
[01:18:35.840 --> 01:18:35.960]  e
[01:18:35.960 --> 01:18:36.000]  ,
[01:18:36.000 --> 01:18:36.390]   which
[01:18:36.390 --> 01:18:36.550]   is
[01:18:36.550 --> 01:18:36.870]   like
[01:18:36.870 --> 01:18:37.260]   seven
[01:18:37.260 --> 01:18:37.650]   miles
[01:18:37.650 --> 01:18:38.000]   away
[01:18:38.000 --> 01:18:38.050]   or
[01:18:38.050 --> 01:18:38.290]   something
[01:18:38.290 --> 01:18:38.390]   from
[01:18:38.390 --> 01:18:38.480]   the
[01:18:38.480 --> 01:18:38.680]   original
[01:18:38.680 --> 01:18:38.890]   location
[01:18:38.890 --> 01:18:39.000]  .
[01:18:39.000 --> 01:18:39.360]   And
[01:18:39.360 --> 01:18:39.960]   there
[01:18:39.960 --> 01:18:40.460]   was
[01:18:40.460 --> 01:18:40.800]   just
[01:18:40.800 --> 01:18:40.920]   a
[01:18:40.920 --> 01:18:41.240]   lot
[01:18:41.240 --> 01:18:41.510]   of
[01:18:41.510 --> 01:18:42.140]   back
[01:18:42.140 --> 01:18:42.360]   and
[01:18:42.360 --> 01:18:43.000]   forth
[01:18:43.000 --> 01:18:43.280]   with
[01:18:43.280 --> 01:18:43.460]   the
[01:18:43.460 --> 01:18:43.630]   real
