
[00:00:00.000 --> 00:00:00.080]  
[00:00:00.080 --> 00:00:03.020]   [
[01:15:36.690 --> 01:15:37.500]   thing
[01:15:37.500 --> 01:15:37.580]  .
[01:15:37.580 --> 01:15:37.750]   So
[01:15:37.750 --> 01:15:37.880]   we
[01:15:37.880 --> 01:15:38.180]   tend
[01:15:38.180 --> 01:15:38.330]   to
[01:15:38.330 --> 01:15:38.530]   do
[01:15:38.530 --> 01:15:38.630]  ,
[01:15:38.630 --> 01:15:38.700]   I
[01:15:38.700 --> 01:15:39.080]   think
[01:15:39.080 --> 01:15:39.240]  ,
[01:15:39.240 --> 01:15:39.340]   a
[01:15:39.340 --> 01:15:39.520]   lot
[01:15:39.520 --> 01:15:39.670]   of
[01:15:39.670 --> 01:15:40.350]   nurturing
[01:15:40.350 --> 01:15:40.650]   type
[01:15:40.650 --> 01:15:41.250]   projects
[01:15:41.250 --> 01:15:41.490]   now
[01:15:41.490 --> 01:15:41.620]  ,
[01:15:41.620 --> 01:15:42.000]   which
[01:15:42.000 --> 01:15:42.220]   don
[01:15:42.220 --> 01:15:42.370]  't
[01:15:42.370 --> 01:15:42.520]   do
[01:15:42.520 --> 01:15:43.220]   anything
[01:15:43.220 --> 01:15:43.220]  
[01:15:43.220 --> 01:15:44.590]   except
[01:15:44.590 --> 01:15:44.800]   build
[01:15:44.800 --> 01:15:45.020]   a
[01:15:45.020 --> 01:15:45.370]   lot
[01:15:45.370 --> 01:15:45.660]   of
[01:15:45.660 --> 01:15:46.660]   bureauc
[01:15:46.660 --> 01:15:47.200]  rac
[01:15:47.200 --> 01:15:47.520]  ies
[01:15:47.520 --> 01:15:47.940]  ,
[01:15:47.940 --> 01:15:47.940]   I
[01:15:47.940 --> 01:15:48.660]   think
[01:15:48.660 --> 01:15:49.140]  .
[01:15:49.140 --> 01:15:49.380]   What
[01:15:49.380 --> 01:15:49.500]  's
[01:15:49.500 --> 01:15:49.600]   a
[01:15:49.600 --> 01:15:50.140]   nurturing
[01:15:50.140 --> 01:15:50.350]   type
[01:15:50.350 --> 01:15:50.760]   project
[01:15:50.760 --> 01:15:50.880]   as
[01:15:50.880 --> 01:15:51.000]   an
[01:15:51.000 --> 01:15:51.420]   example
[01:15:51.420 --> 01:15:51.620]  ?
[01:15:51.620 --> 01:15:51.840]   Well
[01:15:51.840 --> 01:15:51.950]  ,
[01:15:51.950 --> 01:15:52.110]   for
[01:15:52.110 --> 01:15:52.500]   example
[01:15:52.500 --> 01:15:52.610]  ,
[01:15:52.610 --> 01:15:52.870]   solar
[01:15:52.870 --> 01:15:53.040]   and
[01:15:53.040 --> 01:15:53.260]   wind
[01:15:53.260 --> 01:15:53.460]  .
[01:15:53.460 --> 01:15:53.740]   I
[01:15:53.740 --> 01:15:53.810]   mean
[01:15:53.810 --> 01:15:53.960]  ,
[01:15:53.960 --> 01:15:54.310]   solar
[01:15:54.310 --> 01:15:54.520]   and
[01:15:54.520 --> 01:15:54.800]   wind
[01:15:54.800 --> 01:15:55.080]   have
[01:15:55.080 --> 01:15:55.360]   been
[01:15:55.360 --> 01:15:55.790]   around
[01:15:55.790 --> 01:15:56.150]   since
[01:15:56.150 --> 01:15:56.460]   forever
[01:15:56.460 --> 01:15:57.140]   and
[01:15:57.140 --> 01:15:57.210]   they
[01:15:57.210 --> 01:15:57.350]  're
[01:15:57.350 --> 01:15:57.680]   not
[01:15:57.680 --> 01:15:57.920]   going
[01:15:57.920 --> 01:15:58.490]   anywhere
[01:15:58.490 --> 01:15:59.100]   because
[01:15:59.100 --> 01:15:59.480]   you
[01:15:59.480 --> 01:16:00.110]   can
[01:16:00.110 --> 01:16:00.120]  't
[01:16:00.120 --> 01:16:01.130]   generate
[01:16:01.130 --> 01:16:01.900]   enough
[01:16:01.900 --> 01:16:03.310]   electricity
[01:16:03.310 --> 01:16:03.730]   to
[01:16:03.730 --> 01:16:04.070]   make
[01:16:04.070 --> 01:16:04.380]   a
[01:16:04.380 --> 01:16:04.700]   dent
[01:16:04.700 --> 01:16:05.140]  .
[01:16:05.140 --> 01:16:05.660]   And
[01:16:05.660 --> 01:16:06.210]   that
[01:16:06.210 --> 01:16:06.510]  's
[01:16:06.510 --> 01:16:06.660]   a
[01:16:06.660 --> 01:16:07.720]   reality
[01:16:07.720 --> 01:16:08.220]  .
[01:16:08.220 --> 01:16:08.220]  
[01:16:08.220 --> 01:16:08.370]   We
[01:16:08.370 --> 01:16:08.570]   try
[01:16:08.570 --> 01:16:08.710]   to
[01:16:08.710 --> 01:16:09.420]   camouflage
[01:16:09.420 --> 01:16:09.620]   the
[01:16:09.620 --> 01:16:09.860]   impact
[01:16:09.860 --> 01:16:10.570]   by
[01:16:10.570 --> 01:16:10.610]   saying
[01:16:10.610 --> 01:16:10.750]  ,
[01:16:10.750 --> 01:16:10.820]   "
[01:16:10.820 --> 01:16:11.100]  Okay
[01:16:11.100 --> 01:16:11.240]  ,
[01:16:11.240 --> 01:16:11.380]   we
[01:16:11.380 --> 01:16:11.590]  're
[01:16:11.590 --> 01:16:11.940]   going
[01:16:11.940 --> 01:16:12.080]   to
[01:16:12.080 --> 01:16:12.360]   make
[01:16:12.360 --> 01:16:12.500]   an
[01:16:12.500 --> 01:16:13.140]   electric
[01:16:13.140 --> 01:16:14.260]   car
[01:16:14.260 --> 01:16:14.470]   and
[01:16:14.470 --> 01:16:14.750]   then
[01:16:14.750 --> 01:16:15.030]   that
[01:16:15.030 --> 01:16:15.310]   will
[01:16:15.310 --> 01:16:15.520]   run
[01:16:15.520 --> 01:16:15.660]   on
[01:16:15.660 --> 01:16:16.010]   solar
[01:16:16.010 --> 01:16:16.220]   and
[01:16:16.220 --> 01:16:16.840]   wind
[01:16:16.840 --> 01:16:16.860]  ."
[01:16:16.860 --> 01:16:17.060]   But
[01:16:17.060 --> 01:16:17.300]   that
[01:16:17.300 --> 01:16:17.420]  's
[01:16:17.420 --> 01:16:17.610]   not
[01:16:17.610 --> 01:16:17.990]   really
[01:16:17.990 --> 01:16:18.180]   the
[01:16:18.180 --> 01:16:18.430]   case
[01:16:18.430 --> 01:16:18.870]   because
[01:16:18.870 --> 01:16:19.060]   the
[01:16:19.060 --> 01:16:19.560]   majority
[01:16:19.560 --> 01:16:19.680]   of
[01:16:19.680 --> 01:16:19.860]   the
[01:16:19.860 --> 01:16:20.560]   electricity
[01:16:20.560 --> 01:16:21.150]   still
[01:16:21.150 --> 01:16:21.180]   comes
[01:16:21.180 --> 01:16:21.500]   from
[01:16:21.500 --> 01:16:22.000]   burning
[01:16:22.000 --> 01:16:22.430]   fossil
[01:16:22.430 --> 01:16:22.790]   fuels
[01:16:22.790 --> 01:16:23.020]  .
[01:16:23.020 --> 01:16:23.200]   So
[01:16:23.200 --> 01:16:23.470]   you
[01:16:23.470 --> 01:16:24.270]   may
[01:16:24.270 --> 01:16:24.570]   eliminate
[01:16:24.570 --> 01:16:25.010]   local
[01:16:25.010 --> 01:16:26.280]   concentrations
[01:16:26.280 --> 01:16:26.460]   of
[01:16:26.460 --> 01:16:27.800]   pollution
[01:16:27.800 --> 01:16:27.980]   because
[01:16:27.980 --> 01:16:28.190]   you
[01:16:28.190 --> 01:16:28.460]   put
[01:16:28.460 --> 01:16:28.640]   an
[01:16:28.640 --> 01:16:29.370]   electric
[01:16:29.370 --> 01:16:29.700]   car
[01:16:29.700 --> 01:16:29.990]   out
[01:16:29.990 --> 01:16:30.400]   there
[01:16:30.400 --> 01:16:30.640]  ,
[01:16:30.640 --> 01:16:30.830]   but
[01:16:30.830 --> 01:16:31.090]   you
[01:16:31.090 --> 01:16:31.660]   still
[01:16:31.660 --> 01:16:31.970]   haven
[01:16:31.970 --> 01:16:32.140]  't
[01:16:32.140 --> 01:16:32.930]   solved
[01:16:32.930 --> 01:16:33.030]   the
[01:16:33.030 --> 01:16:33.460]   larger
[01:16:33.460 --> 01:16:34.080]   problem
[01:16:34.080 --> 01:16:34.460]  .
[01:16:34.460 --> 01:16:34.720]  
[01:16:34.720 --> 01:16:34.970]   Because
[01:16:34.970 --> 01:16:35.250]   most
[01:16:35.250 --> 01:16:36.110]   electricity
[01:16:36.110 --> 01:16:36.200]   is
[01:16:36.200 --> 01:16:36.620]   coming
[01:16:36.620 --> 01:16:36.920]   from
[01:16:36.920 --> 01:16:36.990]   a
[01:16:36.990 --> 01:16:37.320]   coal
[01:16:37.320 --> 01:16:37.790]   burning
[01:16:37.790 --> 01:16:38.150]   plant
[01:16:38.150 --> 01:16:38.420]  .
[01:16:38.420 --> 01:16:39.040]   Right
[01:16:39.040 --> 01:16:39.420]  .
[01:16:39.420 --> 01:16:39.610]   So
[01:16:39.610 --> 01:16:39.990]   what
[01:16:39.990 --> 01:16:40.240]   I
[01:16:40.240 --> 01:16:40.270]  'm
[01:16:40.270 --> 01:16:40.850]   saying
[01:16:40.850 --> 01:16:41.330]   is
[01:16:41.330 --> 01:16:41.410]   that
[01:16:41.410 --> 01:16:42.070]   things
[01:16:42.070 --> 01:16:42.560]   should
[01:16:42.560 --> 01:16:42.740]   be
[01:16:42.740 --> 01:16:43.410]   pitched
[01:16:43.410 --> 01:16:43.590]   to
[01:16:43.590 --> 01:16:43.890]   the
[01:16:43.890 --> 01:16:44.900]   government
[01:16:44.900 --> 01:16:45.030]   as
[01:16:45.030 --> 01:16:45.860]   projects
[01:16:45.860 --> 01:16:46.500]   when
[01:16:46.500 --> 01:16:46.930]   you
[01:16:46.930 --> 01:16:47.360]   can
[01:16:47.360 --> 01:16:47.930]   show
[01:16:47.930 --> 01:16:48.640]   there
[01:16:48.640 --> 01:16:48.920]  's
[01:16:48.920 --> 01:16:49.200]   an
[01:16:49.200 --> 01:16:50.340]   enabling
[01:16:50.340 --> 01:16:52.020]   technology
[01:16:52.020 --> 01:16:52.340]   that
[01:16:52.340 --> 01:16:52.710]   will
[01:16:52.710 --> 01:16:53.600]   lead
[01:16:53.600 --> 01:16:53.760]   to
[01:16:53.760 --> 01:16:53.900]   a
[01:16:53.900 --> 01:16:54.610]   self
[01:16:54.610 --> 01:16:54.660]  -
[01:16:54.660 --> 01:16:55.030]  pro
[01:16:55.030 --> 01:16:55.350]  pelled
[01:16:55.350 --> 01:16:56.410]  ,
[01:16:56.410 --> 01:16:57.100]   viable
[01:16:57.100 --> 01:16:58.100]   advancement
[01:16:58.100 --> 01:16:58.100]  .
[01:16:58.100 --> 01:16:58.860]   How
[01:16:58.860 --> 01:16:59.160]   long
[01:16:59.160 --> 01:17:00.330]   would
[01:17:00.330 --> 01:17:00.370]   Hel
[01:17:00.370 --> 01:17:00.820]  ium
[01:17:00.820 --> 01:17:00.970]  -
[01:17:00.970 --> 01:17:01.420]  3
[01:17:01.420 --> 01:17:02.050]   last
[01:17:02.050 --> 01:17:02.470]   for
[01:17:02.470 --> 01:17:02.980]  ?
[01:17:02.980 --> 01:17:02.980]  
[01:17:02.980 --> 01:17:03.250]   Oh
[01:17:03.250 --> 01:17:03.490]  ,
[01:17:03.490 --> 01:17:03.660]   it
[01:17:03.660 --> 01:17:03.700]  'd
[01:17:03.700 --> 01:17:03.830]   be
[01:17:03.830 --> 01:17:04.630]   thousands
[01:17:04.630 --> 01:17:04.800]   of
[01:17:04.800 --> 01:17:05.580]   years
[01:17:05.580 --> 01:17:05.580]  .
[01:17:05.580 --> 01:17:05.640]   I
[01:17:05.640 --> 01:17:05.910]   mean
[01:17:05.910 --> 01:17:06.040]  ,
[01:17:06.040 --> 01:17:06.380]   there
[01:17:06.380 --> 01:17:06.510]  's
[01:17:06.510 --> 01:17:06.860]   enough
[01:17:06.860 --> 01:17:07.030]   on
[01:17:07.030 --> 01:17:07.510]   the
[01:17:07.510 --> 01:17:07.590]   moon
[01:17:07.590 --> 01:17:07.640]   to
[01:17:07.640 --> 01:17:07.910]   last
[01:17:07.910 --> 01:17:08.140]   for
[01:17:08.140 --> 01:17:08.720]   thousands
[01:17:08.720 --> 01:17:08.850]   of
[01:17:08.850 --> 01:17:09.190]   years
[01:17:09.190 --> 01:17:09.460]  .
[01:17:09.460 --> 01:17:09.780]   But
[01:17:09.780 --> 01:17:10.490]   getting
[01:17:10.490 --> 01:17:10.900]   back
[01:17:10.900 --> 01:17:11.100]   to
[01:17:11.100 --> 01:17:11.510]   that
[01:17:11.510 --> 01:17:11.710]  ,
[01:17:11.710 --> 01:17:11.810]   I
[01:17:11.810 --> 01:17:12.220]   mean
[01:17:12.220 --> 01:17:12.420]  ,
[01:17:12.420 --> 01:17:12.980]   I
[01:17:12.980 --> 01:17:13.030]   think
[01:17:13.030 --> 01:17:13.280]   my
[01:17:13.280 --> 01:17:14.150]   curiosity
[01:17:14.150 --> 01:17:14.460]   and
[01:17:14.460 --> 01:17:14.660]   my
[01:17:14.660 --> 01:17:15.690]   enthusiasm
[01:17:15.690 --> 01:17:16.000]   for
[01:17:16.000 --> 01:17:16.410]   that
[01:17:16.410 --> 01:17:16.700]   is
[01:17:16.700 --> 01:17:17.070]   not
[01:17:17.070 --> 01:17:17.320]   so
[01:17:17.320 --> 01:17:18.010]   much
[01:17:18.010 --> 01:17:18.070]   to
[01:17:18.070 --> 01:17:18.740]   solve
[01:17:18.740 --> 01:17:18.940]   an
[01:17:18.940 --> 01:17:19.690]   energy
[01:17:19.690 --> 01:17:20.560]   problem
[01:17:20.560 --> 01:17:21.060]   here
[01:17:21.060 --> 01:17:21.690]   on
[01:17:21.690 --> 01:17:21.930]   Earth
[01:17:21.930 --> 01:17:22.210]  ,
[01:17:22.210 --> 01:17:22.550]   but
[01:17:22.550 --> 01:17:22.880]   by
[01:17:22.880 --> 01:17:23.530]   going
[01:17:23.530 --> 01:17:23.670]   to
[01:17:23.670 --> 01:17:24.040]   the
[01:17:24.040 --> 01:17:24.540]   moon
[01:17:24.540 --> 01:17:24.910]   and
[01:17:24.910 --> 01:17:25.620]   doing
[01:17:25.620 --> 01:17:25.900]   that
[01:17:25.900 --> 01:17:26.090]   in
[01:17:26.090 --> 01:17:26.110]   a
[01:17:26.110 --> 01:17:26.740]   practical
[01:17:26.740 --> 01:17:27.000]   way
[01:17:27.000 --> 01:17:27.300]   where
[01:17:27.300 --> 01:17:27.720]   people
[01:17:27.720 --> 01:17:27.930]   are
[01:17:27.930 --> 01:17:28.350]   living
[01:17:28.350 --> 01:17:28.650]   and
[01:17:28.650 --> 01:17:29.040]   working
[01:17:29.040 --> 01:17:29.190]   up
[01:17:29.190 --> 01:17:29.550]   there
[01:17:29.550 --> 01:17:29.790]  ,
[01:17:29.790 --> 01:17:29.890]   you
[01:17:29.890 --> 01:17:30.140]  've
[01:17:30.140 --> 01:17:30.380]   made
[01:17:30.380 --> 01:17:30.660]   that
[01:17:30.660 --> 01:17:31.100]   first
[01:17:31.100 --> 01:17:31.100]  
[01:17:31.100 --> 01:17:31.470]   step
[01:17:31.470 --> 01:17:32.140]   and
[01:17:32.140 --> 01:17:32.140]   then
[01:17:32.140 --> 01:17:32.620]   going
[01:17:32.620 --> 01:17:32.800]   to
[01:17:32.800 --> 01:17:33.220]   Mars
[01:17:33.220 --> 01:17:33.360]  ,
[01:17:33.360 --> 01:17:33.550]   it
[01:17:33.550 --> 01:17:33.830]  'll
[01:17:33.830 --> 01:17:34.210]   seem
[01:17:34.210 --> 01:17:34.590]   like
[01:17:34.590 --> 01:17:35.260]   nothing
[01:17:35.260 --> 01:17:35.650]   because
[01:17:35.650 --> 01:17:36.470]   you
[01:17:36.470 --> 01:17:36.550]  've
[01:17:36.550 --> 01:17:36.750]   got
[01:17:36.750 --> 01:17:37.030]   all
[01:17:37.030 --> 01:17:37.380]   the
[01:17:37.380 --> 01:17:38.020]   technology
[01:17:38.020 --> 01:17:38.330]   you
[01:17:38.330 --> 01:17:38.740]   need
[01:17:38.740 --> 01:17:39.830]   developed
[01:17:39.830 --> 01:17:39.870]   on
[01:17:39.870 --> 01:17:40.180]   the
[01:17:40.180 --> 01:17:40.430]   moon
[01:17:40.430 --> 01:17:40.790]   to
[01:17:40.790 --> 01:17:41.280]   do
[01:17:41.280 --> 01:17:41.400]   that
[01:17:41.400 --> 01:17:41.780]  .
[01:17:41.780 --> 01:17:41.990]   It
[01:17:41.990 --> 01:17:42.140]  's
[01:17:42.140 --> 01:17:42.230]   a
[01:17:42.230 --> 01:17:42.680]   great
[01:17:42.680 --> 01:17:43.590]   hypothesis
[01:17:43.590 --> 01:17:43.860]  ,
[01:17:43.860 --> 01:17:43.920]   I
[01:17:43.920 --> 01:17:44.260]   have
[01:17:44.260 --> 01:17:44.400]   to
[01:17:44.400 --> 01:17:44.810]   say
[01:17:44.810 --> 01:17:44.980]  .
[01:17:44.980 --> 01:17:45.200]   One
[01:17:45.200 --> 01:17:45.560]   thing
[01:17:45.560 --> 01:17:45.630]   I
[01:17:45.630 --> 01:17:46.070]   really
[01:17:46.070 --> 01:17:46.480]   like
[01:17:46.480 --> 01:17:46.720]   about
[01:17:46.720 --> 01:17:47.010]   your
[01:17:47.010 --> 01:17:47.800]   perspective
[01:17:47.800 --> 01:17:47.950]   on
[01:17:47.950 --> 01:17:48.240]   this
[01:17:48.240 --> 01:17:48.600]   stuff
[01:17:48.600 --> 01:17:48.740]   is
[01:17:48.740 --> 01:17:48.880]   it
[01:17:48.880 --> 01:17:49.080]  's
[01:17:49.080 --> 01:17:49.310]   very
[01:17:49.310 --> 01:17:50.040]   optimistic
[01:17:50.040 --> 01:17:50.340]   and
[01:17:50.340 --> 01:17:50.590]   it
[01:17:50.590 --> 01:17:50.770]  's
[01:17:50.770 --> 01:17:51.210]   very
[01:17:51.210 --> 01:17:51.650]   sort
[01:17:51.650 --> 01:17:51.870]   of
[01:17:51.870 --> 01:17:52.500]   about
[01:17:52.500 --> 01:17:52.970]   human
[01:17:52.970 --> 01:17:53.540]   ingen
[01:17:53.540 --> 01:17:53.950]  uity
[01:17:53.950 --> 01:17:54.300]  .
[01:17:54.300 --> 01:17:54.420]   If
[01:17:54.420 --> 01:17:54.550]   we
[01:17:54.550 --> 01:17:54.780]   just
[01:17:54.780 --> 01:17:55.190]   spend
[01:17:55.190 --> 01:17:55.700]   time
[01:17:55.700 --> 01:17:55.820]   thinking
[01:17:55.820 --> 01:17:56.130]   about
[01:17:56.130 --> 01:17:56.540]   things
[01:17:56.540 --> 01:17:56.620]  ,
[01:17:56.620 --> 01:17:56.740]   we
[01:17:56.740 --> 01:17:56.920]   can
[01:17:56.920 --> 01:17:57.230]   solve
[01:17:57.230 --> 01:17:57.410]   our
[01:17:57.410 --> 01:17:57.590]   own
[01:17:57.590 --> 01:17:58.080]   problems
[01:17:58.080 --> 01:17:58.260]   and
[01:17:58.260 --> 01:17:58.440]   the
[01:17:58.440 --> 01:17:59.100]   resources
[01:17:59.100 --> 01:17:59.310]   are
[01:17:59.310 --> 01:17:59.520]   out
[01:17:59.520 --> 01:17:59.870]   there
[01:17:59.870 --> 01:18:00.100]  .
[01:18:00.100 --> 01:18:00.100]  
[01:18:00.100 --> 01:18:00.250]   It
[01:18:00.250 --> 01:18:00.400]  's
[01:18:00.400 --> 01:18:00.740]   just
[01:18:00.740 --> 01:18:00.770]   a
[01:18:00.770 --> 01:18:01.230]   matter
[01:18:01.230 --> 01:18:01.740]   of
[01:18:01.740 --> 01:18:01.990]   focusing
[01:18:01.990 --> 01:18:02.220]   and
[01:18:02.220 --> 01:18:02.740]   priorit
[01:18:02.740 --> 01:18:03.390]  izing
[01:18:03.390 --> 01:18:03.420]  .
[01:18:03.420 --> 01:18:03.580]   It
[01:18:03.580 --> 01:18:04.000]   seems
[01:18:04.000 --> 01:18:04.320]   like
[01:18:04.320 --> 01:18:04.650]   Bill
[01:18:04.650 --> 01:18:05.060]   Gates
[01:18:05.060 --> 01:18:05.220]   or
[01:18:05.220 --> 01:18:05.470]   the
[01:18:05.470 --> 01:18:05.970]   Google
[01:18:05.970 --> 01:18:06.320]   guys
[01:18:06.320 --> 01:18:06.710]   could
[01:18:06.710 --> 01:18:07.040]   just
[01:18:07.040 --> 01:18:07.290]   get
[01:18:07.290 --> 01:18:07.950]   straight
[01:18:07.950 --> 01:18:08.280]   into
[01:18:08.280 --> 01:18:08.700]   this
[01:18:08.700 --> 01:18:08.940]  .
[01:18:08.940 --> 01:18:09.260]   Oh
[01:18:09.260 --> 01:18:09.390]  ,
[01:18:09.390 --> 01:18:10.080]   absolutely
[01:18:10.080 --> 01:18:10.340]  .
[01:18:10.340 --> 01:18:10.500]   I
[01:18:10.500 --> 01:18:11.310]   think
[01:18:11.310 --> 01:18:11.630]   it
[01:18:11.630 --> 01:18:11.950]  'd
[01:18:11.950 --> 01:18:12.230]   be
[01:18:12.230 --> 01:18:12.310]   a
[01:18:12.310 --> 01:18:13.440]   great
[01:18:13.440 --> 01:18:13.720]   way
[01:18:13.720 --> 01:18:14.310]   for
[01:18:14.310 --> 01:18:14.840]   them
[01:18:14.840 --> 01:18:15.160]   to
[01:18:15.160 --> 01:18:15.630]   use
[01:18:15.630 --> 01:18:16.540]   their
[01:18:16.540 --> 01:18:17.270]   bully
[01:18:17.270 --> 01:18:17.740]   pul
[01:18:17.740 --> 01:18:18.220]  pit
[01:18:18.220 --> 01:18:18.540]   of
[01:18:18.540 --> 01:18:19.040]   the
[01:18:19.040 --> 01:18:20.750]   technology
[01:18:20.750 --> 01:18:20.820]   and
[01:18:20.820 --> 01:18:21.100]   really
[01:18:21.100 --> 01:18:21.590]   make
[01:18:21.590 --> 01:18:21.710]   a
[01:18:21.710 --> 01:18:22.200]   huge
[01:18:22.200 --> 01:18:23.680]   contribution
[01:18:23.680 --> 01:18:23.920]   to
[01:18:23.920 --> 01:18:24.290]   the
[01:18:24.290 --> 01:18:25.050]   future
[01:18:25.050 --> 01:18:25.270]   of
[01:18:25.270 --> 01:18:26.110]   mankind
[01:18:26.110 --> 01:18:26.540]  .
[01:18:26.540 --> 01:18:26.600]  
[01:18:26.600 --> 01:18:26.680]   I
[01:18:26.680 --> 01:18:26.970]  'm
[01:18:26.970 --> 01:18:27.380]   sure
[01:18:27.380 --> 01:18:28.280]   that
[01:18:28.280 --> 01:18:28.880]   their
[01:18:28.880 --> 01:18:28.970]   ep
[01:18:28.970 --> 01:18:29.910]  it
[01:18:29.910 --> 01:18:29.920]  aph
[01:18:29.920 --> 01:18:30.940]   written
[01:18:30.940 --> 01:18:31.230]   in
[01:18:31.230 --> 01:18:32.260]   history
[01:18:32.260 --> 01:18:32.840]   will
[01:18:32.840 --> 01:18:33.380]   be
[01:18:33.380 --> 01:18:33.590]   far
[01:18:33.590 --> 01:18:34.170]   more
[01:18:34.170 --> 01:18:35.550]   impactful
[01:18:35.550 --> 01:18:36.020]  .
[01:18:36.020 --> 01:18:36.220]   So
[01:18:36.220 --> 01:18:36.810]   anyway
[01:18:36.810 --> 01:18:37.020]  ,
[01:18:37.020 --> 01:18:37.120]   I
[01:18:37.120 --> 01:18:37.620]   would
[01:18:37.620 --> 01:18:38.020]   love
[01:18:38.020 --> 01:18:38.220]   to
[01:18:38.220 --> 01:18:38.510]   see
[01:18:38.510 --> 01:18:38.910]   that
[01:18:38.910 --> 01:18:39.260]  .
[01:18:39.260 --> 01:18:39.350]   I
[01:18:39.350 --> 01:18:39.520]   had
[01:18:39.520 --> 01:18:39.810]  ,
[01:18:39.810 --> 01:18:39.850]   and
[01:18:39.850 --> 01:18:39.980]   of
[01:18:39.980 --> 01:18:40.390]   course
[01:18:40.390 --> 01:18:40.520]   my
[01:18:40.520 --> 01:18:40.790]   kids
[01:18:40.790 --> 01:18:40.990]   are
[01:18:40.990 --> 01:18:41.260]   kind
[01:18:41.260 --> 01:18:41.450]   of
[01:18:41.450 --> 01:18:41.520]   of
[01:18:41.520 --> 01:18:41.720]   the
[01:18:41.720 --> 01:18:42.030]   same
[01:18:42.030 --> 01:18:42.260]   vein
[01:18:42.260 --> 01:18:42.790]   because
[01:18:42.790 --> 01:18:43.010]   they
[01:18:43.010 --> 01:18:43.280]   hang
[01:18:43.280 --> 01:18:43.690]   around
[01:18:43.690 --> 01:18:43.980]   me
[01:18:43.980 --> 01:18:44.260]  ,
[01:18:44.260 --> 01:18:44.590]   but
[01:18:44.590 --> 01:18:44.810]   my
[01:18:44.810 --> 01:18:45.480]   oldest
[01:18:45.480 --> 01:18:45.810]   son
[01:18:45.810 --> 01:18:46.220]   was
[01:18:46.220 --> 01:18:46.360]   in
[01:18:46.360 --> 01:18:47.030]   fourth
[01:18:47.030 --> 01:18:47.590]   grade
[01:18:47.590 --> 01:18:47.810]   or
[01:18:47.810 --> 01:18:47.940]   I
[01:18:47.940 --> 01:18:48.480]   think
[01:18:48.480 --> 01:18:49.150]   fourth
[01:18:49.150 --> 01:18:49.700]   grade
[01:18:49.700 --> 01:18:49.930]   at
[01:18:49.930 --> 01:18:50.260]   one
[01:18:50.260 --> 01:18:50.800]   time
[01:18:50.800 --> 01:18:51.030]   and
[01:18:51.030 --> 01:18:51.280]   he
[01:18:51.280 --> 01:18:51.660]   was
[01:18:51.660 --> 01:18:52.000]   giving
[01:18:52.000 --> 01:18:52.050]   a
[01:18:52.050 --> 01:18:52.420]   little
[01:18:52.420 --> 01:18:52.620]   talk
[01:18:52.620 --> 01:18:52.820]  .
[01:18:52.820 --> 01:18:53.100]   They
[01:18:53.100 --> 01:18:53.520]   wanted
[01:18:53.520 --> 01:18:53.730]   all
[01:18:53.730 --> 01:18:53.940]   the
[01:18:53.940 --> 01:18:54.220]   kids
[01:18:54.220 --> 01:18:54.360]   to
[01:18:54.360 --> 01:18:54.640]   give
[01:18:54.640 --> 01:18:54.740]   a
[01:18:54.740 --> 01:18:55.130]   little
[01:18:55.130 --> 01:18:55.150]   talk
[01:18:55.150 --> 01:18:55.550]   in
[01:18:55.550 --> 01:18:56.140]   school
[01:18:56.140 --> 01:18:56.260]  .
[01:18:56.260 --> 01:18:56.270]  
[01:18:56.270 --> 01:18:56.400]   So
[01:18:56.400 --> 01:18:56.680]   they
[01:18:56.680 --> 01:18:56.960]   make
[01:18:56.960 --> 01:18:57.030]   a
[01:18:57.030 --> 01:18:57.450]   little
[01:18:57.450 --> 01:18:57.890]   poster
[01:18:57.890 --> 01:18:58.100]   and
[01:18:58.100 --> 01:18:58.470]   stand
[01:18:58.470 --> 01:18:58.590]   up
[01:18:58.590 --> 01:18:59.060]   in
[01:18:59.060 --> 01:18:59.080]   front
[01:18:59.080 --> 01:18:59.220]   of
[01:18:59.220 --> 01:18:59.430]   the
[01:18:59.430 --> 01:18:59.930]   parents
[01:18:59.930 --> 01:19:00.410]   and
[01:19:00.410 --> 01:19:00.490]   their
[01:19:00.490 --> 01:19:00.840]   other
[01:19:00.840 --> 01:19:01.660]   classmates
[01:19:01.660 --> 01:19:01.930]   and
[01:19:01.930 --> 01:19:02.380]   speak
[01:19:02.380 --> 01:19:02.660]  .
[01:19:02.660 --> 01:19:02.940]   And
[01:19:02.940 --> 01:19:03.040]   a
[01:19:03.040 --> 01:19:03.150]   lot
[01:19:03.150 --> 01:19:03.290]   of
[01:19:03.290 --> 01:19:03.560]   kids
[01:19:03.560 --> 01:19:03.780]   got
[01:19:03.780 --> 01:19:03.920]   up
[01:19:03.920 --> 01:19:04.270]   there
[01:19:04.270 --> 01:19:04.480]   and
[01:19:04.480 --> 01:19:04.900]   talked
[01:19:04.900 --> 01:19:05.250]   about
[01:19:05.250 --> 01:19:05.390]  ,
[01:19:05.390 --> 01:19:05.600]   you
[01:19:05.600 --> 01:19:05.870]   know
[01:19:05.870 --> 01:19:06.020]  ,
[01:19:06.020 --> 01:19:06.300]   we
[01:19:06.300 --> 01:19:06.580]   should
[01:19:06.580 --> 01:19:06.710]   be
[01:19:06.710 --> 01:19:07.370]   global
[01:19:07.370 --> 01:19:08.140]   environmental
