
[00:00:00.000 --> 00:00:01.470]  
[00:00:01.470 --> 00:00:08.560]   [
[01:46:36.950 --> 01:46:37.140]   you
[01:46:37.140 --> 01:46:37.300]   don
[01:46:37.300 --> 01:46:37.420]  't
[01:46:37.420 --> 01:46:37.660]   want
[01:46:37.660 --> 01:46:37.780]   to
[01:46:37.780 --> 01:46:37.890]   be
[01:46:37.890 --> 01:46:38.500]   employed
[01:46:38.500 --> 01:46:38.500]  .
[01:46:38.500 --> 01:46:38.760]   I
[01:46:38.760 --> 01:46:38.780]   don
[01:46:38.780 --> 01:46:38.900]  't
[01:46:38.900 --> 01:46:39.280]   really
[01:46:39.280 --> 01:46:39.500]  .
[01:46:39.500 --> 01:46:39.540]   I
[01:46:39.540 --> 01:46:39.810]   mean
[01:46:39.810 --> 01:46:39.830]  ,
[01:46:39.830 --> 01:46:39.990]   that
[01:46:39.990 --> 01:46:40.070]  's
[01:46:40.070 --> 01:46:40.350]  ,
[01:46:40.350 --> 01:46:40.380]   yeah
[01:46:40.380 --> 01:46:40.500]  .
[01:46:40.500 --> 01:46:41.070]   Yeah
[01:46:41.070 --> 01:46:41.500]  .
[01:46:41.500 --> 01:46:42.500]   But
[01:46:42.500 --> 01:46:42.500]  ,
[01:46:42.500 --> 01:46:42.500]   um
[01:46:42.500 --> 01:46:42.500]  .
[01:46:42.500 --> 01:46:42.650]   It
[01:46:42.650 --> 01:46:42.800]  's
[01:46:42.800 --> 01:46:43.340]   almost
[01:46:43.340 --> 01:46:43.730]   like
[01:46:43.730 --> 01:46:43.770]   you
[01:46:43.770 --> 01:46:44.000]  're
[01:46:44.000 --> 01:46:44.200]  ,
[01:46:44.200 --> 01:46:44.360]   you
[01:46:44.360 --> 01:46:44.580]  've
[01:46:44.580 --> 01:46:44.940]   taken
[01:46:44.940 --> 01:46:45.170]   the
[01:46:45.170 --> 01:46:45.560]   route
[01:46:45.560 --> 01:46:45.560]   of
[01:46:45.560 --> 01:46:45.980]   like
[01:46:45.980 --> 01:46:46.380]   a
[01:46:46.380 --> 01:46:46.590]   project
[01:46:46.590 --> 01:46:47.280]   superhero
[01:46:47.280 --> 01:46:47.620]  ,
[01:46:47.620 --> 01:46:47.870]   like
[01:46:47.870 --> 01:46:47.910]  ,
[01:46:47.910 --> 01:46:48.240]   which
[01:46:48.240 --> 01:46:48.390]   is
[01:46:48.390 --> 01:46:48.690]   like
[01:46:48.690 --> 01:46:48.760]   a
[01:46:48.760 --> 01:46:49.210]   really
[01:46:49.210 --> 01:46:50.010]   difficult
[01:46:50.010 --> 01:46:50.290]   thing
[01:46:50.290 --> 01:46:50.420]   to
[01:46:50.420 --> 01:46:50.560]   do
[01:46:50.560 --> 01:46:50.710]  ,
[01:46:50.710 --> 01:46:50.970]   but
[01:46:50.970 --> 01:46:51.280]   like
[01:46:51.280 --> 01:46:51.760]   applied
[01:46:51.760 --> 01:46:51.910]   it
[01:46:51.910 --> 01:46:52.130]   to
[01:46:52.130 --> 01:46:52.360]   your
[01:46:52.360 --> 01:46:52.810]   entire
[01:46:52.810 --> 01:46:53.100]   life
[01:46:53.100 --> 01:46:53.500]  .
[01:46:53.500 --> 01:46:53.740]   Like
[01:46:53.740 --> 01:46:53.920]   you
[01:46:53.920 --> 01:46:54.100]  're
[01:46:54.100 --> 01:46:54.460]   living
[01:46:54.460 --> 01:46:54.640]   the
[01:46:54.640 --> 01:46:54.880]   Iron
[01:46:54.880 --> 01:46:55.060]   Man
[01:46:55.060 --> 01:46:55.310]   life
[01:46:55.310 --> 01:46:55.500]  .
[01:46:55.500 --> 01:46:56.240]   What
[01:46:56.240 --> 01:46:56.250]   do
[01:46:56.250 --> 01:46:56.620]   you
[01:46:56.620 --> 01:46:57.120]   mean
[01:46:57.120 --> 01:46:57.500]  ?
[01:46:57.500 --> 01:46:57.500]  
[01:46:57.500 --> 01:46:57.810]   Just
[01:46:57.810 --> 01:46:58.110]   like
[01:46:58.110 --> 01:46:58.270]  ,
[01:46:58.270 --> 01:46:58.400]   it
[01:46:58.400 --> 01:46:58.930]  's
[01:46:58.930 --> 01:46:59.240]   difficult
[01:46:59.240 --> 01:46:59.500]  .
[01:46:59.500 --> 01:46:59.800]   Like
[01:46:59.800 --> 01:46:59.930]  ,
[01:46:59.930 --> 01:47:00.250]   that
[01:47:00.250 --> 01:47:00.780]   stomach
[01:47:00.780 --> 01:47:00.870]   ch
[01:47:00.870 --> 01:47:01.090]  urn
[01:47:01.090 --> 01:47:01.380]   that
[01:47:01.380 --> 01:47:01.600]   you
[01:47:01.600 --> 01:47:01.930]   have
[01:47:01.930 --> 01:47:02.110]   got
[01:47:02.110 --> 01:47:02.470]   every
[01:47:02.470 --> 01:47:02.690]   day
[01:47:02.690 --> 01:47:02.830]  ,
[01:47:02.830 --> 01:47:03.140]   like
[01:47:03.140 --> 01:47:03.550]   this
[01:47:03.550 --> 01:47:03.700]   path
[01:47:03.700 --> 01:47:03.840]  ,
[01:47:03.840 --> 01:47:04.130]   like
[01:47:04.130 --> 01:47:04.300]   it
[01:47:04.300 --> 01:47:04.420]  's
[01:47:04.420 --> 01:47:04.740]   like
[01:47:04.740 --> 01:47:05.280]   climbing
[01:47:05.280 --> 01:47:05.640]   Mount
[01:47:05.640 --> 01:47:06.150]   Everest
[01:47:06.150 --> 01:47:06.500]  .
[01:47:06.500 --> 01:47:06.750]   It
[01:47:06.750 --> 01:47:07.070]  's
[01:47:07.070 --> 01:47:07.500]   like
[01:47:07.500 --> 01:47:07.500]  .
[01:47:07.500 --> 01:47:07.650]   It
[01:47:07.650 --> 01:47:07.800]  's
[01:47:07.800 --> 01:47:08.260]   brutal
[01:47:08.260 --> 01:47:08.500]  .
[01:47:08.500 --> 01:47:08.690]   Well
[01:47:08.690 --> 01:47:08.830]  ,
[01:47:08.830 --> 01:47:08.870]   it
[01:47:08.870 --> 01:47:09.060]  's
[01:47:09.060 --> 01:47:09.150]   like
[01:47:09.150 --> 01:47:09.240]  ,
[01:47:09.240 --> 01:47:09.370]   you
[01:47:09.370 --> 01:47:09.560]   know
[01:47:09.560 --> 01:47:09.700]  ,
[01:47:09.700 --> 01:47:09.840]   a
[01:47:09.840 --> 01:47:09.840]   lot
[01:47:09.840 --> 01:47:09.930]   of
[01:47:09.930 --> 01:47:10.160]   times
[01:47:10.160 --> 01:47:10.300]   you
[01:47:10.300 --> 01:47:10.570]   just
[01:47:10.570 --> 01:47:10.700]   have
[01:47:10.700 --> 01:47:10.860]   to
[01:47:10.860 --> 01:47:10.890]  ,
[01:47:10.890 --> 01:47:10.950]   um
[01:47:10.950 --> 01:47:11.040]  ,
[01:47:11.040 --> 01:47:11.180]   you
[01:47:11.180 --> 01:47:11.370]   know
[01:47:11.370 --> 01:47:11.600]  ,
[01:47:11.600 --> 01:47:11.600]   you
[01:47:11.600 --> 01:47:11.780]   have
[01:47:11.780 --> 01:47:11.910]   to
[01:47:11.910 --> 01:47:12.160]   try
[01:47:12.160 --> 01:47:12.190]   and
[01:47:12.190 --> 01:47:12.200]   I
[01:47:12.200 --> 01:47:12.390]   have
[01:47:12.390 --> 01:47:12.490]   to
[01:47:12.490 --> 01:47:13.050]   compartment
[01:47:13.050 --> 01:47:13.090]  al
[01:47:13.090 --> 01:47:13.230]  ize
[01:47:13.230 --> 01:47:13.500]  .
[01:47:13.500 --> 01:47:13.560]   I
[01:47:13.560 --> 01:47:13.630]  'm
[01:47:13.630 --> 01:47:13.910]   pretty
[01:47:13.910 --> 01:47:14.150]   good
[01:47:14.150 --> 01:47:14.190]   at
[01:47:14.190 --> 01:47:14.710]   compartment
[01:47:14.710 --> 01:47:14.800]  al
[01:47:14.800 --> 01:47:15.030]  izing
[01:47:15.030 --> 01:47:15.300]   things
[01:47:15.300 --> 01:47:15.500]  .
[01:47:15.500 --> 01:47:15.720]   Where
[01:47:15.720 --> 01:47:15.760]   I
[01:47:15.760 --> 01:47:15.940]   just
[01:47:15.940 --> 01:47:16.030]  ,
[01:47:16.030 --> 01:47:16.070]   I
[01:47:16.070 --> 01:47:16.160]  'm
[01:47:16.160 --> 01:47:16.340]   just
[01:47:16.340 --> 01:47:16.610]   not
[01:47:16.610 --> 01:47:16.690]   going
[01:47:16.690 --> 01:47:16.780]   to
[01:47:16.780 --> 01:47:17.000]   think
[01:47:17.000 --> 01:47:17.220]   about
[01:47:17.220 --> 01:47:17.330]   it
[01:47:17.330 --> 01:47:17.500]  .
[01:47:17.500 --> 01:47:17.740]   And
[01:47:17.740 --> 01:47:17.900]   it
[01:47:17.900 --> 01:47:18.300]   doesn
[01:47:18.300 --> 01:47:18.450]  't
[01:47:18.450 --> 01:47:18.900]   always
[01:47:18.900 --> 01:47:19.260]   work
[01:47:19.260 --> 01:47:19.500]  .
[01:47:19.500 --> 01:47:19.650]   And
[01:47:19.650 --> 01:47:19.960]   there
[01:47:19.960 --> 01:47:19.980]  's
[01:47:19.980 --> 01:47:20.030]   a
[01:47:20.030 --> 01:47:20.270]   great
[01:47:20.270 --> 01:47:20.560]   saying
[01:47:20.560 --> 01:47:20.650]  ,
[01:47:20.650 --> 01:47:20.800]   Hem
[01:47:20.800 --> 01:47:20.940]  ing
[01:47:20.940 --> 01:47:21.080]  way
[01:47:21.080 --> 01:47:21.230]   has
[01:47:21.230 --> 01:47:21.430]   this
[01:47:21.430 --> 01:47:21.670]   great
[01:47:21.670 --> 01:47:21.960]   saying
[01:47:21.960 --> 01:47:22.060]   is
[01:47:22.060 --> 01:47:22.260]   that
[01:47:22.260 --> 01:47:22.470]   your
[01:47:22.470 --> 01:47:22.700]   heart
[01:47:22.700 --> 01:47:22.790]  ,
[01:47:22.790 --> 01:47:22.890]   it
[01:47:22.890 --> 01:47:22.980]  's
[01:47:22.980 --> 01:47:23.180]   hard
[01:47:23.180 --> 01:47:23.280]   to
[01:47:23.280 --> 01:47:23.380]   be
[01:47:23.380 --> 01:47:23.580]   hard
[01:47:23.580 --> 01:47:23.870]   boiled
[01:47:23.870 --> 01:47:23.970]   at
[01:47:23.970 --> 01:47:24.220]   night
[01:47:24.220 --> 01:47:24.500]  .
[01:47:24.500 --> 01:47:24.600]   So
[01:47:24.600 --> 01:47:24.860]  ,
[01:47:24.860 --> 01:47:24.920]   you
[01:47:24.920 --> 01:47:25.020]   can
[01:47:25.020 --> 01:47:25.280]   be
[01:47:25.280 --> 01:47:25.330]   hard
[01:47:25.330 --> 01:47:25.650]   boiled
[01:47:25.650 --> 01:47:25.970]   during
[01:47:25.970 --> 01:47:26.130]   the
[01:47:26.130 --> 01:47:26.290]   day
[01:47:26.290 --> 01:47:26.500]  .
[01:47:26.500 --> 01:47:26.500]  
[01:47:26.500 --> 01:47:26.680]   You
[01:47:26.680 --> 01:47:26.860]   can
[01:47:26.860 --> 01:47:26.980]   be
[01:47:26.980 --> 01:47:27.040]   a
[01:47:27.040 --> 01:47:27.280]   hard
[01:47:27.280 --> 01:47:27.460]   ass
[01:47:27.460 --> 01:47:27.570]   at
[01:47:27.570 --> 01:47:27.840]   this
[01:47:27.840 --> 01:47:27.990]   and
[01:47:27.990 --> 01:47:28.500]   that
[01:47:28.500 --> 01:47:28.500]  .
[01:47:28.500 --> 01:47:28.670]   It
[01:47:28.670 --> 01:47:28.820]  's
[01:47:28.820 --> 01:47:29.250]   about
[01:47:29.250 --> 01:47:29.480]   2
[01:47:29.480 --> 01:47:29.720]  .
[01:47:29.720 --> 01:47:30.190]  30
[01:47:30.190 --> 01:47:30.370]   in
[01:47:30.370 --> 01:47:31.130]   the
[01:47:31.130 --> 01:47:31.310]   morning
[01:47:31.310 --> 01:47:31.500]  .
[01:47:31.500 --> 01:47:31.680]   And
[01:47:31.680 --> 01:47:31.860]   you
[01:47:31.860 --> 01:47:32.170]   start
[01:47:32.170 --> 01:47:32.630]   thinking
[01:47:32.630 --> 01:47:32.930]   about
[01:47:32.930 --> 01:47:33.110]   all
[01:47:33.110 --> 01:47:33.290]   the
[01:47:33.290 --> 01:47:33.590]   money
[01:47:33.590 --> 01:47:33.860]   you
[01:47:33.860 --> 01:47:34.250]  've
[01:47:34.250 --> 01:47:34.290]   burned
[01:47:34.290 --> 01:47:34.500]  .
[01:47:34.500 --> 01:47:34.640]   And
[01:47:34.640 --> 01:47:34.700]   oh
[01:47:34.700 --> 01:47:34.780]   my
[01:47:34.780 --> 01:47:34.900]   God
[01:47:34.900 --> 01:47:34.980]  ,
[01:47:34.980 --> 01:47:35.140]   what
[01:47:35.140 --> 01:47:35.220]   if
[01:47:35.220 --> 01:47:35.460]   nobody
[01:47:35.460 --> 01:47:35.540]  's
[01:47:35.540 --> 01:47:35.780]   going
[01:47:35.780 --> 01:47:35.820]   to
[01:47:35.820 --> 01:47:36.060]   really
[01:47:36.060 --> 01:47:36.180]   use
[01:47:36.180 --> 01:47:36.340]   this
[01:47:36.340 --> 01:47:36.500]  ?
[01:47:36.500 --> 01:47:36.630]   What
[01:47:36.630 --> 01:47:36.750]   if
[01:47:36.750 --> 01:47:36.890]   nobody
[01:47:36.890 --> 01:47:36.950]  's
[01:47:36.950 --> 01:47:37.120]   going
[01:47:37.120 --> 01:47:37.180]   to
[01:47:37.180 --> 01:47:37.290]   buy
[01:47:37.290 --> 01:47:37.340]   it
[01:47:37.340 --> 01:47:37.500]  ?
[01:47:37.500 --> 01:47:37.720]   What
[01:47:37.720 --> 01:47:37.870]   if
[01:47:37.870 --> 01:47:37.880]   I
[01:47:37.880 --> 01:47:38.180]   just
[01:47:38.180 --> 01:47:38.320]   like
[01:47:38.320 --> 01:47:38.600]  ,
[01:47:38.600 --> 01:47:38.650]   this
[01:47:38.650 --> 01:47:39.030]   whole
[01:47:39.030 --> 01:47:39.210]   thing
[01:47:39.210 --> 01:47:39.380]   has
[01:47:39.380 --> 01:47:39.670]   just
[01:47:39.670 --> 01:47:39.820]   been
[01:47:39.820 --> 01:47:40.100]  ,
[01:47:40.100 --> 01:47:40.100]   you
[01:47:40.100 --> 01:47:40.430]   know
[01:47:40.430 --> 01:47:40.460]  ,
[01:47:40.460 --> 01:47:40.790]   Jason
[01:47:40.790 --> 01:47:40.820]  's
[01:47:40.820 --> 01:47:40.930]   fo
[01:47:40.930 --> 01:47:41.100]  lly
[01:47:41.100 --> 01:47:41.320]   that
[01:47:41.320 --> 01:47:41.430]   it
[01:47:41.430 --> 01:47:41.540]  's
[01:47:41.540 --> 01:47:41.750]   just
[01:47:41.750 --> 01:47:42.040]   going
[01:47:42.040 --> 01:47:42.150]   to
[01:47:42.150 --> 01:47:42.290]   be
[01:47:42.290 --> 01:47:42.500]  ,
[01:47:42.500 --> 01:47:42.640]   it
[01:47:42.640 --> 01:47:42.790]  's
[01:47:42.790 --> 01:47:43.060]   just
[01:47:43.060 --> 01:47:43.340]   like
[01:47:43.340 --> 01:47:43.500]  ,
[01:47:43.500 --> 01:47:43.550]   it
[01:47:43.550 --> 01:47:43.620]   was
[01:47:43.620 --> 01:47:43.720]   like
[01:47:43.720 --> 01:47:43.770]  ,
[01:47:43.770 --> 01:47:43.870]   yeah
[01:47:43.870 --> 01:47:43.920]  ,
[01:47:43.920 --> 01:47:43.990]   man
[01:47:43.990 --> 01:47:44.040]  ,
[01:47:44.040 --> 01:47:44.110]   you
[01:47:44.110 --> 01:47:44.230]   know
[01:47:44.230 --> 01:47:44.260]  ,
[01:47:44.260 --> 01:47:44.390]   Jason
[01:47:44.390 --> 01:47:44.500]  ,
[01:47:44.500 --> 01:47:44.770]   he
[01:47:44.770 --> 01:47:45.010]   got
[01:47:45.010 --> 01:47:45.720]  ,
[01:47:45.720 --> 01:47:45.780]   dude
[01:47:45.780 --> 01:47:45.990]   got
[01:47:45.990 --> 01:47:46.340]   lucky
[01:47:46.340 --> 01:47:46.620]   with
[01:47:46.620 --> 01:47:46.900]   Uber
[01:47:46.900 --> 01:47:47.040]  ,
[01:47:47.040 --> 01:47:47.250]   man
[01:47:47.250 --> 01:47:47.500]  .
[01:47:47.500 --> 01:47:47.650]   And
[01:47:47.650 --> 01:47:47.950]   then
[01:47:47.950 --> 01:47:48.140]   he
[01:47:48.140 --> 01:47:48.190]   just
[01:47:48.190 --> 01:47:48.500]   fucking
[01:47:48.500 --> 01:47:48.720]   blew
[01:47:48.720 --> 01:47:48.850]   the
[01:47:48.850 --> 01:47:49.100]   whole
[01:47:49.100 --> 01:47:49.350]   thing
[01:47:49.350 --> 01:47:49.500]  .
[01:47:49.500 --> 01:47:50.070]   What
[01:47:50.070 --> 01:47:50.600]   an
[01:47:50.600 --> 01:47:51.300]   idiot
[01:47:51.300 --> 01:47:51.500]  .
[01:47:51.500 --> 01:47:51.710]   What
[01:47:51.710 --> 01:47:51.810]  's
[01:47:51.810 --> 01:47:51.910]   he
[01:47:51.910 --> 01:47:52.170]   doing
[01:47:52.170 --> 01:47:52.320]   now
[01:47:52.320 --> 01:47:52.500]  ?
[01:47:52.500 --> 01:47:53.160]   Well
[01:47:53.160 --> 01:47:53.500]  ,
[01:47:53.500 --> 01:47:53.550]   it
[01:47:53.550 --> 01:47:53.600]  's
[01:47:53.600 --> 01:47:53.940]   certainly
[01:47:53.940 --> 01:47:54.140]   not
[01:47:54.140 --> 01:47:54.190]   looking
[01:47:54.190 --> 01:47:54.250]   like
[01:47:54.250 --> 01:47:54.380]   that
[01:47:54.380 --> 01:47:54.500]  .
[01:47:54.500 --> 01:47:54.500]  
[01:47:54.500 --> 01:47:54.690]   How
[01:47:54.690 --> 01:47:54.940]   many
[01:47:54.940 --> 01:47:55.060]  ,
[01:47:55.060 --> 01:47:55.250]   how
[01:47:55.250 --> 01:47:55.500]   many
[01:47:55.500 --> 01:47:55.690]   new
[01:47:55.690 --> 01:47:55.970]   sign
[01:47:55.970 --> 01:47:56.160]  ups
[01:47:56.160 --> 01:47:56.370]   have
[01:47:56.370 --> 01:47:56.560]   you
[01:47:56.560 --> 01:47:56.750]   had
[01:47:56.750 --> 01:47:57.110]   today
[01:47:57.110 --> 01:47:57.370]   since
[01:47:57.370 --> 01:47:57.690]   that
[01:47:57.690 --> 01:47:58.260]   Washington
[01:47:58.260 --> 01:47:58.500]   Post
[01:47:58.500 --> 01:47:58.810]   thing
[01:47:58.810 --> 01:47:59.060]   came
[01:47:59.060 --> 01:47:59.320]   out
[01:47:59.320 --> 01:47:59.500]  ?
[01:47:59.500 --> 01:47:59.820]   Can
[01:47:59.820 --> 01:47:59.880]   you
[01:47:59.880 --> 01:48:00.040]   have
[01:48:00.040 --> 01:48:00.250]   a
[01:48:00.250 --> 01:48:00.310]   look
[01:48:00.310 --> 01:48:00.500]  ?
[01:48:00.500 --> 01:48:00.850]   Oh
[01:48:00.850 --> 01:48:01.200]  ,
[01:48:01.200 --> 01:48:01.350]   I
[01:48:01.350 --> 01:48:01.890]   don
[01:48:01.890 --> 01:48:02.780]  't
[01:48:02.780 --> 01:48:02.980]   know
[01:48:02.980 --> 01:48:03.500]  .
[01:48:03.500 --> 01:48:03.600]   It
[01:48:03.600 --> 01:48:03.870]   looks
[01:48:03.870 --> 01:48:04.080]   like
[01:48:04.080 --> 01:48:04.180]   we
[01:48:04.180 --> 01:48:04.340]  've
[01:48:04.340 --> 01:48:04.500]   had
[01:48:04.500 --> 01:48:04.870]   another
[01:48:04.870 --> 01:48:05.030]   one
[01:48:05.030 --> 01:48:05.130]   or
[01:48:05.130 --> 01:48:05.340]   two
[01:48:05.340 --> 01:48:05.500]  .
[01:48:05.500 --> 01:48:05.600]   It
[01:48:05.600 --> 01:48:05.700]  's
[01:48:05.700 --> 01:48:05.740]   a
[01:48:05.740 --> 01:48:06.030]   couple
[01:48:06.030 --> 01:48:06.230]   more
[01:48:06.230 --> 01:48:06.480]   since
[01:48:06.480 --> 01:48:06.630]   the
[01:48:06.630 --> 01:48:06.970]   podcast
[01:48:06.970 --> 01:48:07.320]   started
[01:48:07.320 --> 01:48:07.500]  .
[01:48:07.500 --> 01:48:07.650]   So
[01:48:07.650 --> 01:48:07.800]  ,
[01:48:07.800 --> 01:48:07.870]   I
[01:48:07.870 --> 01:48:08.110]   don
[01:48:08.110 --> 01:48:08.250]  't
[01:48:08.250 --> 01:48:08.710]   know
[01:48:08.710 --> 01:48:08.710]  ,
[01:48:08.710 --> 01:48:09.320]   low
[01:48:09.320 --> 01:48:09.410]   20
[01:48:09.410 --> 01:48:09.480]  s
[01:48:09.480 --> 01:48:09.630]  ,
[01:48:09.630 --> 01:48:09.860]   you
[01:48:09.860 --> 01:48:10.170]   know
[01:48:10.170 --> 01:48:10.500]  .
[01:48:10.500 --> 01:48:11.070]   Yeah
[01:48:11.070 --> 01:48:11.500]  .
[01:48:11.500 --> 01:48:11.700]   So
[01:48:11.700 --> 01:48:11.720]  ,
[01:48:11.720 --> 01:48:12.000]   that
[01:48:12.000 --> 01:48:12.060]  's
[01:48:12.060 --> 01:48:12.290]   good
[01:48:12.290 --> 01:48:12.500]  .
[01:48:12.500 --> 01:48:12.960]   Look
[01:48:12.960 --> 01:48:13.150]  ,
[01:48:13.150 --> 01:48:13.270]   I
[01:48:13.270 --> 01:48:13.710]   mean
[01:48:13.710 --> 01:48:13.930]  ,
[01:48:13.930 --> 01:48:14.050]   I
[01:48:14.050 --> 01:48:14.620]  'm
[01:48:14.620 --> 01:48:14.810]   going
[01:48:14.810 --> 01:48:15.030]   to
[01:48:15.030 --> 01:48:15.470]   make
[01:48:15.470 --> 01:48:15.710]   it
[01:48:15.710 --> 01:48:16.120]   work
[01:48:16.120 --> 01:48:16.500]  .
[01:48:16.500 --> 01:48:17.140]   You
[01:48:17.140 --> 01:48:17.430]   know
[01:48:17.430 --> 01:48:17.610]  ,
[01:48:17.610 --> 01:48:17.970]   I
[01:48:17.970 --> 01:48:18.080]   am
[01:48:18.080 --> 01:48:18.500]  .
[01:48:18.500 --> 01:48:18.580]   I
[01:48:18.580 --> 01:48:18.960]   mean
[01:48:18.960 --> 01:48:19.180]  ,
[01:48:19.180 --> 01:48:19.230]   I
[01:48:19.230 --> 01:48:19.350]  'm
[01:48:19.350 --> 01:48:19.780]   going
[01:48:19.780 --> 01:48:19.960]   to
[01:48:19.960 --> 01:48:20.400]   grind
[01:48:20.400 --> 01:48:20.750]   this
[01:48:20.750 --> 01:48:21.190]   thing
[01:48:21.190 --> 01:48:21.360]   up
[01:48:21.360 --> 01:48:21.530]   if
[01:48:21.530 --> 01:48:21.600]   I
[01:48:21.600 --> 01:48:21.950]   have
[01:48:21.950 --> 01:48:22.320]   to
[01:48:22.320 --> 01:48:22.500]  .
[01:48:22.500 --> 01:48:22.560]  
[01:48:22.560 --> 01:48:22.650]   I
[01:48:22.650 --> 01:48:22.860]   mean
[01:48:22.860 --> 01:48:23.000]  ,
[01:48:23.000 --> 01:48:23.070]   I
[01:48:23.070 --> 01:48:23.360]   will
[01:48:23.360 --> 01:48:23.730]   grind
[01:48:23.730 --> 01:48:23.910]   up
[01:48:23.910 --> 01:48:24.240]   every
[01:48:24.240 --> 01:48:24.680]   nickel
[01:48:24.680 --> 01:48:24.750]  s
[01:48:24.750 --> 01:48:24.970]   and
[01:48:24.970 --> 01:48:25.040]   d
[01:48:25.040 --> 01:48:25.330]  imes
[01:48:25.330 --> 01:48:25.610]   that
[01:48:25.610 --> 01:48:25.760]   we
[01:48:25.760 --> 01:48:26.040]   have
[01:48:26.040 --> 01:48:26.330]   to
[01:48:26.330 --> 01:48:26.500]  .
[01:48:26.500 --> 01:48:26.840]   But
[01:48:26.840 --> 01:48:27.060]  ,
[01:48:27.060 --> 01:48:27.450]   you
[01:48:27.450 --> 01:48:27.840]   know
[01:48:27.840 --> 01:48:28.070]  ,
[01:48:28.070 --> 01:48:28.160]   I
[01:48:28.160 --> 01:48:28.460]   think
[01:48:28.460 --> 01:48:29.240]   the
[01:48:29.240 --> 01:48:29.530]   part
[01:48:29.530 --> 01:48:29.750]   of
[01:48:29.750 --> 01:48:29.970]   it
[01:48:29.970 --> 01:48:30.310]   is
[01:48:30.310 --> 01:48:30.640]   that
[01:48:30.640 --> 01:48:30.860]  ,
[01:48:30.860 --> 01:48:31.200]   you
[01:48:31.200 --> 01:48:31.850]   know
[01:48:31.850 --> 01:48:31.870]  ,
[01:48:31.870 --> 01:48:32.090]   it
[01:48:32.090 --> 01:48:32.310]  's
[01:48:32.310 --> 01:48:32.750]   just
[01:48:32.750 --> 01:48:33.810]   a
[01:48:33.810 --> 01:48:34.230]   combination
[01:48:34.230 --> 01:48:34.340]   of
[01:48:34.340 --> 01:48:35.020]   things
[01:48:35.020 --> 01:48:35.500]  .
[01:48:35.500 --> 01:48:35.720]   It
[01:48:35.720 --> 01:48:35.880]  's
[01:48:35.880 --> 01:48:36.260]   like
[01:48:36.260 --> 01:48:36.640]  ,
[01:48:36.640 --> 01:48:36.640]   it
[01:48:36.640 --> 01:48:37.010]  's
[01:48:37.010 --> 01:48:37.790]   extremely
[01:48:37.790 --> 01:48:38.070]   hard
[01:48:38.070 --> 01:48:38.350]   and
[01:48:38.350 --> 01:48:38.540]   it
[01:48:38.540 --> 01:48:38.730]  's
[01:48:38.730 --> 01:48:39.590]   extremely
[01:48:39.590 --> 01:48:40.250]   painful
[01:48:40.250 --> 01:48:40.450]   in
[01:48:40.450 --> 01:48:40.560]   a
[01:48:40.560 --> 01:48:40.820]   lot
[01:48:40.820 --> 01:48:41.010]   of
[01:48:41.010 --> 01:48:41.370]   ways
[01:48:41.370 --> 01:48:41.860]  ,
[01:48:41.860 --> 01:48:41.950]   but
[01:48:41.950 --> 01:48:42.000]   I
[01:48:42.000 --> 01:48:42.140]  'm
[01:48:42.140 --> 01:48:42.610]   going
[01:48:42.610 --> 01:48:43.090]   to
[01:48:43.090 --> 01:48:43.090]   win
[01:48:43.090 --> 01:48:43.500]  .
[01:48:43.500 --> 01:48:43.710]   And
[01:48:43.710 --> 01:48:43.720]   not
[01:48:43.720 --> 01:48:43.870]   only
[01:48:43.870 --> 01:48:44.010]   that
[01:48:44.010 --> 01:48:44.050]   I
[01:48:44.050 --> 01:48:44.120]  'm
[01:48:44.120 --> 01:48:44.310]   going
[01:48:44.310 --> 01:48:44.380]   to
[01:48:44.380 --> 01:48:44.490]   win
[01:48:44.490 --> 01:48:44.560]  ,
[01:48:44.560 --> 01:48:44.590]   I
[01:48:44.590 --> 01:48:44.650]  'm
[01:48:44.650 --> 01:48:44.850]   going
[01:48:44.850 --> 01:48:44.920]   to
[01:48:44.920 --> 01:48:44.990]   do
[01:48:44.990 --> 01:48:45.060]   it
[01:48:45.060 --> 01:48:45.130]   my
[01:48:45.130 --> 01:48:45.230]   way
[01:48:45.230 --> 01:48:45.500]  .
[01:48:45.500 --> 01:48:45.730]   And
[01:48:45.730 --> 01:48:45.840]   my
[01:48:45.840 --> 01:48:45.870]   way
[01:48:45.870 --> 01:48:45.960]   is
[01:48:45.960 --> 01:48:46.000]   I
[01:48:46.000 --> 01:48:46.090]  'm
[01:48:46.090 --> 01:48:46.230]   not
[01:48:46.230 --> 01:48:46.500]   taking
[01:48:46.500 --> 01:48:46.790]   anyone
[01:48:46.790 --> 01:48:46.980]   else
[01:48:46.980 --> 01:48:47.070]  's
[01:48:47.070 --> 01:48:47.300]   money
[01:48:47.300 --> 01:48:47.500]  .
[01:48:47.500 --> 01:48:47.600]   I
[01:48:47.600 --> 01:48:47.680]  'm
[01:48:47.680 --> 01:48:48.100]   going
[01:48:48.100 --> 01:48:48.160]   to
[01:48:48.160 --> 01:48:48.280]   own
[01:48:48.280 --> 01:48:48.460]   the
[01:48:48.460 --> 01:48:48.760]   whole
[01:48:48.760 --> 01:48:49.000]   damn
[01:48:49.000 --> 01:48:49.300]   thing
[01:48:49.300 --> 01:48:49.500]  .
[01:48:49.500 --> 01:48:49.700]   And
