
[00:00:00.000 --> 00:00:00.810]  
[00:00:00.810 --> 00:00:03.160]   [
[01:08:15.420 --> 01:08:16.030]   six
[01:08:16.030 --> 01:08:16.380]   weeks
[01:08:16.380 --> 01:08:16.590]   and
[01:08:16.590 --> 01:08:16.940]   that
[01:08:16.940 --> 01:08:17.390]   was
[01:08:17.390 --> 01:08:17.410]   it
[01:08:17.410 --> 01:08:17.550]  ,
[01:08:17.550 --> 01:08:18.180]   nothing
[01:08:18.180 --> 01:08:18.480]  .
[01:08:18.480 --> 01:08:18.770]   And
[01:08:18.770 --> 01:08:18.980]   I
[01:08:18.980 --> 01:08:19.180]   had
[01:08:19.180 --> 01:08:20.340]   really
[01:08:20.340 --> 01:08:20.360]   worked
[01:08:20.360 --> 01:08:20.760]   hard
[01:08:20.760 --> 01:08:21.080]  .
[01:08:21.080 --> 01:08:21.170]   -
[01:08:21.170 --> 01:08:21.550]   Yeah
[01:08:21.550 --> 01:08:21.920]  ,
[01:08:21.920 --> 01:08:22.090]   that
[01:08:22.090 --> 01:08:22.460]   must
[01:08:22.460 --> 01:08:22.830]   suck
[01:08:22.830 --> 01:08:23.120]  .
[01:08:23.120 --> 01:08:23.190]   -
[01:08:23.190 --> 01:08:23.240]   I
[01:08:23.240 --> 01:08:23.440]   was
[01:08:23.440 --> 01:08:23.740]   like
[01:08:23.740 --> 01:08:23.820]  ,
[01:08:23.820 --> 01:08:23.970]   "
[01:08:23.970 --> 01:08:24.140]  Come
[01:08:24.140 --> 01:08:24.270]   on
[01:08:24.270 --> 01:08:24.560]  ."
[01:08:24.560 --> 01:08:24.750]   You
[01:08:24.750 --> 01:08:25.010]   know
[01:08:25.010 --> 01:08:25.200]  ,
[01:08:25.200 --> 01:08:25.310]   I
[01:08:25.310 --> 01:08:25.460]   mean
[01:08:25.460 --> 01:08:25.600]  ,
[01:08:25.600 --> 01:08:25.850]   look
[01:08:25.850 --> 01:08:26.040]  ,
[01:08:26.040 --> 01:08:26.040]   I
[01:08:26.040 --> 01:08:26.380]  've
[01:08:26.380 --> 01:08:26.490]   lost
[01:08:26.490 --> 01:08:26.880]   20
[01:08:26.880 --> 01:08:27.010]  ,
[01:08:27.010 --> 01:08:27.070]   I
[01:08:27.070 --> 01:08:27.590]   probably
[01:08:27.590 --> 01:08:27.860]   lost
[01:08:27.860 --> 01:08:28.240]   23
[01:08:28.240 --> 01:08:28.720]   pounds
[01:08:28.720 --> 01:08:28.760]   of
[01:08:28.760 --> 01:08:29.050]   fat
[01:08:29.050 --> 01:08:29.140]   and
[01:08:29.140 --> 01:08:29.390]   put
[01:08:29.390 --> 01:08:29.520]   on
[01:08:29.520 --> 01:08:29.660]   three
[01:08:29.660 --> 01:08:29.840]   pounds
[01:08:29.840 --> 01:08:30.090]   of
[01:08:30.090 --> 01:08:30.760]   muscle
[01:08:30.760 --> 01:08:31.110]   in
[01:08:31.110 --> 01:08:31.890]   total
[01:08:31.890 --> 01:08:31.920]  .
[01:08:31.920 --> 01:08:32.070]   So
[01:08:32.070 --> 01:08:32.140]   I
[01:08:32.140 --> 01:08:32.370]   can
[01:08:32.370 --> 01:08:32.520]  't
[01:08:32.520 --> 01:08:32.670]   be
[01:08:32.670 --> 01:08:33.160]   too
[01:08:33.160 --> 01:08:33.590]   depressed
[01:08:33.590 --> 01:08:34.160]   because
[01:08:34.160 --> 01:08:34.180]   I
[01:08:34.180 --> 01:08:34.210]  'm
[01:08:34.210 --> 01:08:34.240]  -
[01:08:34.240 --> 01:08:34.290]   -
[01:08:34.290 --> 01:08:34.450]   Are
[01:08:34.450 --> 01:08:34.590]   you
[01:08:34.590 --> 01:08:34.840]   still
[01:08:34.840 --> 01:08:35.190]   working
[01:08:35.190 --> 01:08:35.490]   pretty
[01:08:35.490 --> 01:08:35.720]   hard
[01:08:35.720 --> 01:08:35.800]   now
[01:08:35.800 --> 01:08:36.040]   after
[01:08:36.040 --> 01:08:36.440]   that
[01:08:36.440 --> 01:08:36.740]   one
[01:08:36.740 --> 01:08:37.040]  ?
[01:08:37.040 --> 01:08:37.040]  
[01:08:37.040 --> 01:08:37.550]   -
[01:08:37.550 --> 01:08:37.660]   Yeah
[01:08:37.660 --> 01:08:38.040]  .
[01:08:38.040 --> 01:08:38.160]   So
[01:08:38.160 --> 01:08:38.170]   I
[01:08:38.170 --> 01:08:38.300]   can
[01:08:38.300 --> 01:08:38.390]  't
[01:08:38.390 --> 01:08:38.480]  ,
[01:08:38.480 --> 01:08:38.650]   like
[01:08:38.650 --> 01:08:38.700]   I
[01:08:38.700 --> 01:08:38.790]  'm
[01:08:38.790 --> 01:08:39.040]   just
[01:08:39.040 --> 01:08:39.240]   saying
[01:08:39.240 --> 01:08:39.350]  ,
[01:08:39.350 --> 01:08:39.420]   I
[01:08:39.420 --> 01:08:39.500]   can
[01:08:39.500 --> 01:08:39.590]  't
[01:08:39.590 --> 01:08:39.680]   be
[01:08:39.680 --> 01:08:39.840]   too
[01:08:39.840 --> 01:08:39.990]   down
[01:08:39.990 --> 01:08:40.300]   about
[01:08:40.300 --> 01:08:40.390]   it
[01:08:40.390 --> 01:08:40.460]  ,
[01:08:40.460 --> 01:08:40.520]   but
[01:08:40.520 --> 01:08:40.560]   I
[01:08:40.560 --> 01:08:40.650]  'm
[01:08:40.650 --> 01:08:40.830]   just
[01:08:40.830 --> 01:08:41.160]   saying
[01:08:41.160 --> 01:08:41.470]   what
[01:08:41.470 --> 01:08:42.100]   happens
[01:08:42.100 --> 01:08:42.170]   is
[01:08:42.170 --> 01:08:42.560]   after
[01:08:42.560 --> 01:08:42.710]  ,
[01:08:42.710 --> 01:08:43.230]   and
[01:08:43.230 --> 01:08:43.250]   this
[01:08:43.250 --> 01:08:43.400]   is
[01:08:43.400 --> 01:08:43.710]   what
[01:08:43.710 --> 01:08:43.970]   she
[01:08:43.970 --> 01:08:44.170]   was
[01:08:44.170 --> 01:08:44.630]   saying
[01:08:44.630 --> 01:08:44.870]   and
[01:08:44.870 --> 01:08:45.330]   is
[01:08:45.330 --> 01:08:45.330]   also
[01:08:45.330 --> 01:08:45.480]   in
[01:08:45.480 --> 01:08:46.190]   agreement
[01:08:46.190 --> 01:08:46.500]   with
[01:08:46.500 --> 01:08:46.960]   what
[01:08:46.960 --> 01:08:47.010]   I
[01:08:47.010 --> 01:08:47.170]  've
[01:08:47.170 --> 01:08:47.380]   read
[01:08:47.380 --> 01:08:47.430]   a
[01:08:47.430 --> 01:08:47.590]   lot
[01:08:47.590 --> 01:08:47.860]   about
[01:08:47.860 --> 01:08:47.960]  ,
[01:08:47.960 --> 01:08:48.060]   is
[01:08:48.060 --> 01:08:48.270]   that
[01:08:48.270 --> 01:08:48.480]   when
[01:08:48.480 --> 01:08:48.720]   you
[01:08:48.720 --> 01:08:48.850]   lose
[01:08:48.850 --> 01:08:48.950]  ,
[01:08:48.950 --> 01:08:49.160]   when
[01:08:49.160 --> 01:08:49.380]   your
[01:08:49.380 --> 01:08:49.580]   body
[01:08:49.580 --> 01:08:49.960]   changes
[01:08:49.960 --> 01:08:50.010]   a
[01:08:50.010 --> 01:08:50.170]   lot
[01:08:50.170 --> 01:08:50.270]  ,
[01:08:50.270 --> 01:08:50.370]   it
[01:08:50.370 --> 01:08:50.690]   starts
[01:08:50.690 --> 01:08:50.960]   to
[01:08:50.960 --> 01:08:51.160]   try
[01:08:51.160 --> 01:08:51.360]   and
[01:08:51.360 --> 01:08:51.690]   reach
[01:08:51.690 --> 01:08:51.830]  ,
[01:08:51.830 --> 01:08:52.080]   your
[01:08:52.080 --> 01:08:52.340]   body
[01:08:52.340 --> 01:08:52.730]   adap
[01:08:52.730 --> 01:08:52.730]  ts
[01:08:52.730 --> 01:08:52.810]   and
[01:08:52.810 --> 01:08:53.380]   it
[01:08:53.380 --> 01:08:53.460]   starts
[01:08:53.460 --> 01:08:53.590]   to
[01:08:53.590 --> 01:08:53.920]   adapt
[01:08:53.920 --> 01:08:54.070]  ,
[01:08:54.070 --> 01:08:54.310]   your
[01:08:54.310 --> 01:08:54.970]   metabolism
[01:08:54.970 --> 01:08:55.230]   adap
[01:08:55.230 --> 01:08:55.360]  ts
[01:08:55.360 --> 01:08:55.640]   and
[01:08:55.640 --> 01:08:56.320]   everything
[01:08:56.320 --> 01:08:56.650]   adap
[01:08:56.650 --> 01:08:57.150]  ts
[01:08:57.150 --> 01:08:57.320]  .
[01:08:57.320 --> 01:08:57.510]   And
[01:08:57.510 --> 01:08:57.630]   so
[01:08:57.630 --> 01:08:57.750]   my
[01:08:57.750 --> 01:08:58.000]   body
[01:08:58.000 --> 01:08:58.120]  ,
[01:08:58.120 --> 01:08:58.180]   I
[01:08:58.180 --> 01:08:58.520]   think
[01:08:58.520 --> 01:08:58.620]  ,
[01:08:58.620 --> 01:08:58.810]   had
[01:08:58.810 --> 01:08:59.290]   adapted
[01:08:59.290 --> 01:08:59.380]   to
[01:08:59.380 --> 01:08:59.570]   the
[01:08:59.570 --> 01:09:00.120]   calories
[01:09:00.120 --> 01:09:00.270]   and
[01:09:00.270 --> 01:09:00.390]   to
[01:09:00.390 --> 01:09:00.560]   the
[01:09:00.560 --> 01:09:01.250]   exercise
[01:09:01.250 --> 01:09:01.400]  .
[01:09:01.400 --> 01:09:01.510]   And
[01:09:01.510 --> 01:09:01.580]   so
[01:09:01.580 --> 01:09:01.650]   it
[01:09:01.650 --> 01:09:01.760]   was
[01:09:01.760 --> 01:09:01.910]   just
[01:09:01.910 --> 01:09:02.040]   kind
[01:09:02.040 --> 01:09:02.110]   of
[01:09:02.110 --> 01:09:02.360]   reached
[01:09:02.360 --> 01:09:02.570]   what
[01:09:02.570 --> 01:09:02.650]  ,
[01:09:02.650 --> 01:09:02.680]   you
[01:09:02.680 --> 01:09:02.890]   know
[01:09:02.890 --> 01:09:02.900]  ,
[01:09:02.900 --> 01:09:02.960]   it
[01:09:02.960 --> 01:09:03.030]  's
[01:09:03.030 --> 01:09:03.250]   trying
[01:09:03.250 --> 01:09:03.320]   to
[01:09:03.320 --> 01:09:03.610]   maintain
[01:09:03.610 --> 01:09:03.760]   home
[01:09:03.760 --> 01:09:03.850]  ost
[01:09:03.850 --> 01:09:04.080]  asis
[01:09:04.080 --> 01:09:04.240]  .
[01:09:04.240 --> 01:09:04.240]  
[01:09:04.240 --> 01:09:04.410]   So
[01:09:04.410 --> 01:09:04.750]   he
[01:09:04.750 --> 01:09:04.750]  's
[01:09:04.750 --> 01:09:05.040]   like
[01:09:05.040 --> 01:09:05.250]  ,
[01:09:05.250 --> 01:09:05.570]   "
[01:09:05.570 --> 01:09:05.590]  All
[01:09:05.590 --> 01:09:06.020]   right
[01:09:06.020 --> 01:09:06.360]  ,
[01:09:06.360 --> 01:09:06.360]   we
[01:09:06.360 --> 01:09:06.510]   need
[01:09:06.510 --> 01:09:06.920]   to
[01:09:06.920 --> 01:09:07.510]   change
[01:09:07.510 --> 01:09:07.720]   some
[01:09:07.720 --> 01:09:08.230]   things
[01:09:08.230 --> 01:09:08.400]   up
[01:09:08.400 --> 01:09:08.800]  ."
[01:09:08.800 --> 01:09:08.900]   And
[01:09:08.900 --> 01:09:08.980]   I
[01:09:08.980 --> 01:09:09.070]   said
[01:09:09.070 --> 01:09:09.140]  ,
[01:09:09.140 --> 01:09:09.170]   "
[01:09:09.170 --> 01:09:09.270]  All
[01:09:09.270 --> 01:09:09.450]   right
[01:09:09.450 --> 01:09:09.590]  ,
[01:09:09.590 --> 01:09:09.660]   well
[01:09:09.660 --> 01:09:09.730]  ,
[01:09:09.730 --> 01:09:09.870]   here
[01:09:09.870 --> 01:09:09.940]  's
[01:09:09.940 --> 01:09:10.210]   the
[01:09:10.210 --> 01:09:10.220]   thing
[01:09:10.220 --> 01:09:10.290]  ,
[01:09:10.290 --> 01:09:10.430]   like
[01:09:10.430 --> 01:09:10.460]   I
[01:09:10.460 --> 01:09:10.650]   need
[01:09:10.650 --> 01:09:10.670]   to
[01:09:10.670 --> 01:09:10.840]   take
[01:09:10.840 --> 01:09:10.860]   a
[01:09:10.860 --> 01:09:11.020]   break
[01:09:11.020 --> 01:09:11.160]   from
[01:09:11.160 --> 01:09:11.400]   the
[01:09:11.400 --> 01:09:11.690]   diet
[01:09:11.690 --> 01:09:11.920]  ing
[01:09:11.920 --> 01:09:12.540]   stuff
[01:09:12.540 --> 01:09:12.920]  .
[01:09:12.920 --> 01:09:13.110]   Like
[01:09:13.110 --> 01:09:13.160]   I
[01:09:13.160 --> 01:09:13.470]   need
[01:09:13.470 --> 01:09:13.480]   to
[01:09:13.480 --> 01:09:13.570]  ,
[01:09:13.570 --> 01:09:13.700]   I
[01:09:13.700 --> 01:09:13.770]   don
[01:09:13.770 --> 01:09:13.940]  't
[01:09:13.940 --> 01:09:14.070]   mind
[01:09:14.070 --> 01:09:14.170]   if
[01:09:14.170 --> 01:09:14.250]   I
[01:09:14.250 --> 01:09:14.360]   don
[01:09:14.360 --> 01:09:14.470]  't
[01:09:14.470 --> 01:09:14.670]   lose
[01:09:14.670 --> 01:09:14.820]   any
[01:09:14.820 --> 01:09:15.040]   more
[01:09:15.040 --> 01:09:15.170]   fat
[01:09:15.170 --> 01:09:15.370]   for
[01:09:15.370 --> 01:09:15.390]   a
[01:09:15.390 --> 01:09:15.620]   while
[01:09:15.620 --> 01:09:15.970]   because
[01:09:15.970 --> 01:09:16.010]   I
[01:09:16.010 --> 01:09:16.110]  'm
[01:09:16.110 --> 01:09:16.400]   down
[01:09:16.400 --> 01:09:16.860]   pretty
[01:09:16.860 --> 01:09:17.070]   low
[01:09:17.070 --> 01:09:17.140]  ,
[01:09:17.140 --> 01:09:17.410]   not
[01:09:17.410 --> 01:09:17.850]   as
[01:09:17.850 --> 01:09:17.900]   low
[01:09:17.900 --> 01:09:18.000]   as
[01:09:18.000 --> 01:09:18.110]   I
[01:09:18.110 --> 01:09:18.840]   ultimately
[01:09:18.840 --> 01:09:19.140]   want
[01:09:19.140 --> 01:09:19.300]   to
[01:09:19.300 --> 01:09:19.600]   go
[01:09:19.600 --> 01:09:19.640]  ,
[01:09:19.640 --> 01:09:19.860]   but
[01:09:19.860 --> 01:09:19.900]   I
[01:09:19.900 --> 01:09:20.110]  'm
[01:09:20.110 --> 01:09:20.120]   a
[01:09:20.120 --> 01:09:20.580]   32
[01:09:20.580 --> 01:09:21.240]   inch
[01:09:21.240 --> 01:09:21.270]   waist
[01:09:21.270 --> 01:09:21.680]  ."
[01:09:21.680 --> 01:09:21.720]   -
[01:09:21.720 --> 01:09:21.850]   You
[01:09:21.850 --> 01:09:21.980]  're
[01:09:21.980 --> 01:09:22.140]   just
[01:09:22.140 --> 01:09:22.320]   kind
[01:09:22.320 --> 01:09:22.420]   of
[01:09:22.420 --> 01:09:22.570]   sick
[01:09:22.570 --> 01:09:22.650]   of
[01:09:22.650 --> 01:09:22.820]   like
[01:09:22.820 --> 01:09:22.950]   not
[01:09:22.950 --> 01:09:23.180]   being
[01:09:23.180 --> 01:09:23.330]   able
[01:09:23.330 --> 01:09:23.410]   to
[01:09:23.410 --> 01:09:23.540]   eat
[01:09:23.540 --> 01:09:23.900]   stuff
[01:09:23.900 --> 01:09:23.960]  .
[01:09:23.960 --> 01:09:24.010]   -
[01:09:24.010 --> 01:09:24.120]   Well
[01:09:24.120 --> 01:09:24.330]  ,
[01:09:24.330 --> 01:09:24.510]   I
[01:09:24.510 --> 01:09:24.610]   want
[01:09:24.610 --> 01:09:24.720]   to
[01:09:24.720 --> 01:09:24.880]   put
[01:09:24.880 --> 01:09:24.990]   on
[01:09:24.990 --> 01:09:25.210]   some
[01:09:25.210 --> 01:09:25.760]   muscle
[01:09:25.760 --> 01:09:25.760]  .
[01:09:25.760 --> 01:09:25.800]   -
[01:09:25.800 --> 01:09:25.990]   Yeah
[01:09:25.990 --> 01:09:26.080]  ,
[01:09:26.080 --> 01:09:26.400]   right
[01:09:26.400 --> 01:09:26.420]  ,
[01:09:26.420 --> 01:09:26.590]   okay
[01:09:26.590 --> 01:09:26.760]  .
[01:09:26.760 --> 01:09:26.830]   -
[01:09:26.830 --> 01:09:26.840]   I
[01:09:26.840 --> 01:09:27.050]   want
[01:09:27.050 --> 01:09:27.110]   to
[01:09:27.110 --> 01:09:27.240]   get
[01:09:27.240 --> 01:09:27.600]   stronger
[01:09:27.600 --> 01:09:27.760]  .
[01:09:27.760 --> 01:09:28.110]   I
[01:09:28.110 --> 01:09:28.170]   want
[01:09:28.170 --> 01:09:28.250]   to
[01:09:28.250 --> 01:09:28.430]   dunk
[01:09:28.430 --> 01:09:28.760]  .
[01:09:28.760 --> 01:09:28.760]  
[01:09:28.760 --> 01:09:29.000]   So
[01:09:29.000 --> 01:09:29.090]   I
[01:09:29.090 --> 01:09:29.330]   want
[01:09:29.330 --> 01:09:29.490]   to
[01:09:29.490 --> 01:09:29.730]   put
[01:09:29.730 --> 01:09:29.890]   on
[01:09:29.890 --> 01:09:30.220]   some
[01:09:30.220 --> 01:09:30.740]   muscle
[01:09:30.740 --> 01:09:30.870]   in
[01:09:30.870 --> 01:09:31.020]   my
[01:09:31.020 --> 01:09:31.450]   gl
[01:09:31.450 --> 01:09:31.510]  utes
[01:09:31.510 --> 01:09:31.740]   and
[01:09:31.740 --> 01:09:31.910]   my
[01:09:31.910 --> 01:09:32.400]   thighs
[01:09:32.400 --> 01:09:32.630]   and
[01:09:32.630 --> 01:09:32.800]   my
[01:09:32.800 --> 01:09:33.070]   ham
[01:09:33.070 --> 01:09:33.610]  strings
[01:09:33.610 --> 01:09:33.960]  .
[01:09:33.960 --> 01:09:33.980]   And
[01:09:33.980 --> 01:09:34.500]   you
[01:09:34.500 --> 01:09:34.590]   know
[01:09:34.590 --> 01:09:34.710]  ,
[01:09:34.710 --> 01:09:34.760]   I
[01:09:34.760 --> 01:09:35.200]   could
[01:09:35.200 --> 01:09:35.390]   live
[01:09:35.390 --> 01:09:35.590]   with
[01:09:35.590 --> 01:09:35.970]   losing
[01:09:35.970 --> 01:09:36.030]   a
[01:09:36.030 --> 01:09:36.860]   minimal
[01:09:36.860 --> 01:09:36.900]   amount
[01:09:36.900 --> 01:09:36.980]   of
[01:09:36.980 --> 01:09:37.170]   fat
[01:09:37.170 --> 01:09:37.420]   over
[01:09:37.420 --> 01:09:37.610]   the
[01:09:37.610 --> 01:09:37.820]   six
[01:09:37.820 --> 01:09:38.190]   months
[01:09:38.190 --> 01:09:38.340]   as
[01:09:38.340 --> 01:09:38.680]   long
[01:09:38.680 --> 01:09:38.780]   as
[01:09:38.780 --> 01:09:38.830]   I
[01:09:38.830 --> 01:09:38.930]  'm
[01:09:38.930 --> 01:09:39.290]   getting
[01:09:39.290 --> 01:09:39.580]   stronger
[01:09:39.580 --> 01:09:40.170]   and
[01:09:40.170 --> 01:09:40.210]   putting
[01:09:40.210 --> 01:09:40.310]   on
[01:09:40.310 --> 01:09:40.620]   muscle
[01:09:40.620 --> 01:09:40.800]  .
[01:09:40.800 --> 01:09:40.970]   And
[01:09:40.970 --> 01:09:41.140]   she
[01:09:41.140 --> 01:09:41.250]  's
[01:09:41.250 --> 01:09:41.520]   like
[01:09:41.520 --> 01:09:41.590]  ,
[01:09:41.590 --> 01:09:41.640]   I
[01:09:41.640 --> 01:09:41.980]   said
[01:09:41.980 --> 01:09:41.990]  ,
[01:09:41.990 --> 01:09:42.030]   "
[01:09:42.030 --> 01:09:42.080]  I
[01:09:42.080 --> 01:09:42.190]  'm
[01:09:42.190 --> 01:09:42.420]   just
[01:09:42.420 --> 01:09:42.650]   kind
[01:09:42.650 --> 01:09:42.760]   of
[01:09:42.760 --> 01:09:42.870]  ,
[01:09:42.870 --> 01:09:43.090]   I
[01:09:43.090 --> 01:09:43.090]   can
[01:09:43.090 --> 01:09:43.240]   go
[01:09:43.240 --> 01:09:43.430]   back
[01:09:43.430 --> 01:09:43.600]   and
[01:09:43.600 --> 01:09:43.640]   cut
[01:09:43.640 --> 01:09:44.290]   later
[01:09:44.290 --> 01:09:44.320]  .
[01:09:44.320 --> 01:09:44.450]   You
[01:09:44.450 --> 01:09:44.620]   know
[01:09:44.620 --> 01:09:44.720]  ,
[01:09:44.720 --> 01:09:44.760]   I
[01:09:44.760 --> 01:09:44.890]   can
[01:09:44.890 --> 01:09:44.980]   go
[01:09:44.980 --> 01:09:45.200]   and
[01:09:45.200 --> 01:09:45.220]   do
[01:09:45.220 --> 01:09:45.240]   a
[01:09:45.240 --> 01:09:45.500]   month
[01:09:45.500 --> 01:09:45.640]   long
[01:09:45.640 --> 01:09:45.860]   where
[01:09:45.860 --> 01:09:45.900]   I
[01:09:45.900 --> 01:09:46.090]  'm
[01:09:46.090 --> 01:09:46.170]   just
[01:09:46.170 --> 01:09:46.390]   going
[01:09:46.390 --> 01:09:46.480]   to
[01:09:46.480 --> 01:09:46.700]   lower
[01:09:46.700 --> 01:09:46.790]   my
[01:09:46.790 --> 01:09:47.140]   calories
[01:09:47.140 --> 01:09:47.300]   and
[01:09:47.300 --> 01:09:47.480]   try
[01:09:47.480 --> 01:09:47.610]   and
[01:09:47.610 --> 01:09:47.790]   lose
[01:09:47.790 --> 01:09:47.970]   four
[01:09:47.970 --> 01:09:48.080]   or
[01:09:48.080 --> 01:09:48.240]   five
[01:09:48.240 --> 01:09:48.600]   pounds
[01:09:48.600 --> 01:09:48.600]   of
[01:09:48.600 --> 01:09:48.730]   fat
[01:09:48.730 --> 01:09:49.040]   because
[01:09:49.040 --> 01:09:49.110]   I
[01:09:49.110 --> 01:09:49.260]   know
[01:09:49.260 --> 01:09:49.390]   how
[01:09:49.390 --> 01:09:49.480]   to
[01:09:49.480 --> 01:09:49.570]   do
[01:09:49.570 --> 01:09:49.610]   that
[01:09:49.610 --> 01:09:49.780]   now
[01:09:49.780 --> 01:09:50.100]  ,
[01:09:50.100 --> 01:09:50.140]   but
[01:09:50.140 --> 01:09:50.200]   I
[01:09:50.200 --> 01:09:50.320]   need
[01:09:50.320 --> 01:09:50.410]   to
[01:09:50.410 --> 01:09:50.680]   take
[01:09:50.680 --> 01:09:50.780]   a
[01:09:50.780 --> 01:09:51.280]   break
[01:09:51.280 --> 01:09:51.680]  ."
[01:09:51.680 --> 01:09:51.740]   And
[01:09:51.740 --> 01:09:51.790]   she
[01:09:51.790 --> 01:09:51.840]  's
[01:09:51.840 --> 01:09:51.920]   like
[01:09:51.920 --> 01:09:51.960]  ,
[01:09:51.960 --> 01:09:52.040]   "
[01:09:52.040 --> 01:09:52.060]  All
[01:09:52.060 --> 01:09:52.140]   right
[01:09:52.140 --> 01:09:52.180]  ,
[01:09:52.180 --> 01:09:52.260]   well
[01:09:52.260 --> 01:09:52.300]  ,
[01:09:52.300 --> 01:09:52.400]   we
[01:09:52.400 --> 01:09:52.440]  'll
[01:09:52.440 --> 01:09:52.440]   do
[01:09:52.440 --> 01:09:52.680]   that
[01:09:52.680 --> 01:09:52.680]  ."
[01:09:52.680 --> 01:09:52.770]   So
[01:09:52.770 --> 01:09:52.900]   she
[01:09:52.900 --> 01:09:52.990]  's
[01:09:52.990 --> 01:09:53.170]   like
[01:09:53.170 --> 01:09:53.260]  ,
[01:09:53.260 --> 01:09:53.300]   "
[01:09:53.300 --> 01:09:53.430]  All
[01:09:53.430 --> 01:09:53.650]   right
[01:09:53.650 --> 01:09:53.740]  ,
[01:09:53.740 --> 01:09:53.930]   like
[01:09:53.930 --> 01:09:54.010]   up
[01:09:54.010 --> 01:09:54.190]   your
[01:09:54.190 --> 01:09:54.580]   calories
[01:09:54.580 --> 01:09:54.640]  ,
[01:09:54.640 --> 01:09:54.770]   eat
[01:09:54.770 --> 01:09:55.180]   500
[01:09:55.180 --> 01:09:55.360]   more
[01:09:55.360 --> 01:09:55.760]   calories
[01:09:55.760 --> 01:09:55.760]   a
[01:09:55.760 --> 01:09:55.850]   day
[01:09:55.850 --> 01:09:56.150]  ,
[01:09:56.150 --> 01:09:56.200]   cut
[01:09:56.200 --> 01:09:56.370]   out
[01:09:56.370 --> 01:09:56.540]   all
[01:09:56.540 --> 01:09:56.720]   the
[01:09:56.720 --> 01:09:56.720]  
[01:09:56.720 --> 01:09:57.010]   cardio
[01:09:57.010 --> 01:09:57.150]   for
[01:09:57.150 --> 01:09:57.340]   once
[01:09:57.340 --> 01:09:57.380]   a
[01:09:57.380 --> 01:09:57.570]   week
[01:09:57.570 --> 01:09:57.710]   and
[01:09:57.710 --> 01:09:57.930]   just
[01:09:57.930 --> 01:09:58.170]   lift
[01:09:58.170 --> 01:09:58.280]   like
[01:09:58.280 --> 01:09:58.520]   crazy
[01:09:58.520 --> 01:09:58.760]  ."
[01:09:58.760 --> 01:09:58.870]   So
[01:09:58.870 --> 01:09:58.910]   that
[01:09:58.910 --> 01:09:59.330]  's
[01:09:59.330 --> 01:09:59.600]   what
[01:09:59.600 --> 01:09:59.830]   I
[01:09:59.830 --> 01:09:59.890]  'm
[01:09:59.890 --> 01:10:00.190]   doing
[01:10:00.190 --> 01:10:00.410]   now
[01:10:00.410 --> 01:10:00.680]  .
[01:10:00.680 --> 01:10:01.170]   -
[01:10:01.170 --> 01:10:01.300]   Okay
[01:10:01.300 --> 01:10:01.680]  .
[01:10:01.680 --> 01:10:01.860]   -
[01:10:01.860 --> 01:10:02.040]   Which
[01:10:02.040 --> 01:10:02.160]   is
[01:10:02.160 --> 01:10:02.220]   a
[01:10:02.220 --> 01:10:02.580]   little
[01:10:02.580 --> 01:10:02.940]   easier
[01:10:02.940 --> 01:10:03.060]  ,
[01:10:03.060 --> 01:10:03.120]   I
[01:10:03.120 --> 01:10:03.350]   tell
[01:10:03.350 --> 01:10:03.540]   you
[01:10:03.540 --> 01:10:03.780]   what
[01:10:03.780 --> 01:10:03.900]  ,
[01:10:03.900 --> 01:10:04.040]   it
[01:10:04.040 --> 01:10:04.120]  's
[01:10:04.120 --> 01:10:04.380]   a
[01:10:04.380 --> 01:10:04.410]   lot
[01:10:04.410 --> 01:10:04.740]   easier
[01:10:04.740 --> 01:10:05.000]   just
[01:10:05.000 --> 01:10:05.100]   to
[01:10:05.100 --> 01:10:05.330]   eat
[01:10:05.330 --> 01:10:05.460]   and
[01:10:05.460 --> 01:10:05.790]   lift
[01:10:05.790 --> 01:10:05.960]  .
[01:10:05.960 --> 01:10:05.990]   I
[01:10:05.990 --> 01:10:06.100]   was
[01:10:06.100 --> 01:10:06.130]   a
[01:10:06.130 --> 01:10:06.350]   little
[01:10:06.350 --> 01:10:06.620]   worried
[01:10:06.620 --> 01:10:06.870]   because
[01:10:06.870 --> 01:10:06.940]   we
[01:10:06.940 --> 01:10:07.080]   just
[01:10:07.080 --> 01:10:07.220]   went
[01:10:07.220 --> 01:10:07.290]  ,
[01:10:07.290 --> 01:10:07.400]   you
[01:10:07.400 --> 01:10:07.540]   know
[01:10:07.540 --> 01:10:07.610]  ,
[01:10:07.610 --> 01:10:07.710]   we
[01:10:07.710 --> 01:10:07.830]   just
[01:10:07.830 --> 01:10:07.930]   got
[01:10:07.930 --> 01:10:08.070]   back
[01:10:08.070 --> 01:10:08.300]   from
[01:10:08.300 --> 01:10:08.760]   Thanksgiving
[01:10:08.760 --> 01:10:09.030]   and
[01:10:09.030 --> 01:10:09.650]   you
[01:10:09.650 --> 01:10:09.670]   know
[01:10:09.670 --> 01:10:09.820]  ,
[01:10:09.820 --> 01:10:09.910]   a
[01:10:09.910 --> 01:10:10.170]   lot
[01:10:10.170 --> 01:10:10.450]   of
[01:10:10.450 --> 01:10:10.890]   turkey
[01:10:10.890 --> 01:10:11.160]   and
[01:10:11.160 --> 01:10:11.280]  -
[01:10:11.280 --> 01:10:11.320]   -
[01:10:11.320 --> 01:10:11.410]   How
[01:10:11.410 --> 01:10:11.510]   are
