
[00:00:00.000 --> 00:00:00.080]  
[00:00:00.080 --> 00:00:03.020]   [
[01:11:01.850 --> 01:11:01.900]   on
[01:11:01.900 --> 01:11:02.130]  .
[01:11:02.130 --> 01:11:02.350]   And
[01:11:02.350 --> 01:11:02.580]   so
[01:11:02.580 --> 01:11:02.810]   they
[01:11:02.810 --> 01:11:03.120]   were
[01:11:03.120 --> 01:11:03.340]   the
[01:11:03.340 --> 01:11:03.640]   ones
[01:11:03.640 --> 01:11:03.870]   who
[01:11:03.870 --> 01:11:04.480]   actually
[01:11:04.480 --> 01:11:04.860]   were
[01:11:04.860 --> 01:11:05.160]   lower
[01:11:05.160 --> 01:11:05.700]   support
[01:11:05.700 --> 01:11:06.090]   costs
[01:11:06.090 --> 01:11:06.460]   for
[01:11:06.460 --> 01:11:06.480]   us
[01:11:06.480 --> 01:11:07.000]   because
[01:11:07.000 --> 01:11:07.300]   they
[01:11:07.300 --> 01:11:08.090]   required
[01:11:08.090 --> 01:11:08.210]   less
[01:11:08.210 --> 01:11:08.510]   hand
[01:11:08.510 --> 01:11:08.810]  hold
[01:11:08.810 --> 01:11:09.040]  ing
[01:11:09.040 --> 01:11:09.500]  .
[01:11:09.500 --> 01:11:09.830]   And
[01:11:09.830 --> 01:11:09.940]   even
[01:11:09.940 --> 01:11:10.190]   when
[01:11:10.190 --> 01:11:10.510]   there
[01:11:10.510 --> 01:11:10.700]   was
[01:11:10.700 --> 01:11:10.760]   a
[01:11:10.760 --> 01:11:11.210]   problem
[01:11:11.210 --> 01:11:11.330]  ,
[01:11:11.330 --> 01:11:11.580]   they
[01:11:11.580 --> 01:11:11.830]   were
[01:11:11.830 --> 01:11:12.020]   the
[01:11:12.020 --> 01:11:12.310]   ones
[01:11:12.310 --> 01:11:12.460]   who
[01:11:12.460 --> 01:11:12.710]   were
[01:11:12.710 --> 01:11:12.960]   more
[01:11:12.960 --> 01:11:13.800]   understanding
[01:11:13.800 --> 01:11:14.180]   versus
[01:11:14.180 --> 01:11:14.550]   when
[01:11:14.550 --> 01:11:14.570]   we
[01:11:14.570 --> 01:11:14.740]   had
[01:11:14.740 --> 01:11:14.930]   the
[01:11:14.930 --> 01:11:14.990]   $
[01:11:14.990 --> 01:11:15.370]  29
[01:11:15.370 --> 01:11:15.560]   and
[01:11:15.560 --> 01:11:15.620]   $
[01:11:15.620 --> 01:11:16.000]  49
[01:11:16.000 --> 01:11:16.530]   plans
[01:11:16.530 --> 01:11:16.950]   where
[01:11:16.950 --> 01:11:17.130]   it
[01:11:17.130 --> 01:11:17.580]   might
[01:11:17.580 --> 01:11:17.760]   be
[01:11:17.760 --> 01:11:17.850]   a
[01:11:17.850 --> 01:11:18.110]   one
[01:11:18.110 --> 01:11:18.460]  -
[01:11:18.460 --> 01:11:18.750]  person
[01:11:18.750 --> 01:11:19.510]   business
[01:11:19.510 --> 01:11:19.700]   or
[01:11:19.700 --> 01:11:19.770]   a
[01:11:19.770 --> 01:11:20.280]   real
[01:11:20.280 --> 01:11:20.500]  tor
[01:11:20.500 --> 01:11:20.670]   or
[01:11:20.670 --> 01:11:21.100]   those
[01:11:21.100 --> 01:11:21.440]   kind
[01:11:21.440 --> 01:11:21.610]   of
[01:11:21.610 --> 01:11:22.500]   businesses
[01:11:22.500 --> 01:11:22.910]   where
[01:11:22.910 --> 01:11:23.280]   that
[01:11:23.280 --> 01:11:23.650]   money
[01:11:23.650 --> 01:11:23.810]   is
[01:11:23.810 --> 01:11:24.140]   very
[01:11:24.140 --> 01:11:24.970]   meaningful
[01:11:24.970 --> 01:11:25.130]   to
[01:11:25.130 --> 01:11:25.500]   them
[01:11:25.500 --> 01:11:25.500]  .
[01:11:25.500 --> 01:11:25.720]  
[01:11:25.720 --> 01:11:25.760]   And
[01:11:25.760 --> 01:11:26.100]   they
[01:11:26.100 --> 01:11:26.360]   don
[01:11:26.360 --> 01:11:26.530]  't
[01:11:26.530 --> 01:11:26.870]   have
[01:11:26.870 --> 01:11:26.940]   a
[01:11:26.940 --> 01:11:27.300]   lot
[01:11:27.300 --> 01:11:27.380]   of
[01:11:27.380 --> 01:11:27.900]   things
[01:11:27.900 --> 01:11:28.850]   distracting
[01:11:28.850 --> 01:11:29.190]   them
[01:11:29.190 --> 01:11:29.500]  .
[01:11:29.500 --> 01:11:29.840]   They
[01:11:29.840 --> 01:11:30.370]   would
[01:11:30.370 --> 01:11:30.760]   take
[01:11:30.760 --> 01:11:30.780]   up
[01:11:30.780 --> 01:11:30.860]   a
[01:11:30.860 --> 01:11:31.290]   large
[01:11:31.290 --> 01:11:31.810]   amount
[01:11:31.810 --> 01:11:31.980]   of
[01:11:31.980 --> 01:11:32.240]   our
[01:11:32.240 --> 01:11:32.840]   support
[01:11:32.840 --> 01:11:33.180]   time
[01:11:33.180 --> 01:11:33.500]  .
[01:11:33.500 --> 01:11:33.760]   Those
[01:11:33.760 --> 01:11:33.910]   are
[01:11:33.910 --> 01:11:34.220]   highly
[01:11:34.220 --> 01:11:34.320]   un
[01:11:34.320 --> 01:11:34.630]  profit
[01:11:34.630 --> 01:11:34.840]  able
[01:11:34.840 --> 01:11:35.310]   customers
[01:11:35.310 --> 01:11:35.500]  .
[01:11:35.500 --> 01:11:35.800]   And
[01:11:35.800 --> 01:11:36.200]   because
[01:11:36.200 --> 01:11:36.430]   this
[01:11:36.430 --> 01:11:36.900]   wasn
[01:11:36.900 --> 01:11:36.930]  't
[01:11:36.930 --> 01:11:37.250]   their
[01:11:37.250 --> 01:11:37.460]   day
[01:11:37.460 --> 01:11:37.680]   job
[01:11:37.680 --> 01:11:37.810]  ,
[01:11:37.810 --> 01:11:37.950]   we
[01:11:37.950 --> 01:11:38.440]   thought
[01:11:38.440 --> 01:11:38.720]   they
[01:11:38.720 --> 01:11:38.930]  're
[01:11:38.930 --> 01:11:39.560]   just
[01:11:39.560 --> 01:11:39.580]   going
[01:11:39.580 --> 01:11:39.700]   to
[01:11:39.700 --> 01:11:39.840]   ch
[01:11:39.840 --> 01:11:40.050]  urn
[01:11:40.050 --> 01:11:40.190]   at
[01:11:40.190 --> 01:11:40.810]   some
[01:11:40.810 --> 01:11:40.820]   point
[01:11:40.820 --> 01:11:41.310]   because
[01:11:41.310 --> 01:11:41.590]   they
[01:11:41.590 --> 01:11:41.800]  're
[01:11:41.800 --> 01:11:42.150]   going
[01:11:42.150 --> 01:11:42.290]   to
[01:11:42.290 --> 01:11:42.550]   get
[01:11:42.550 --> 01:11:43.200]   distracted
[01:11:43.200 --> 01:11:43.340]   by
[01:11:43.340 --> 01:11:43.970]   something
[01:11:43.970 --> 01:11:44.250]   else
[01:11:44.250 --> 01:11:44.500]  .
[01:11:44.500 --> 01:11:44.700]   So
[01:11:44.700 --> 01:11:44.960]   that
[01:11:44.960 --> 01:11:45.270]   high
[01:11:45.270 --> 01:11:45.420]   ch
[01:11:45.420 --> 01:11:45.670]  urn
[01:11:45.670 --> 01:11:45.960]   risk
[01:11:45.960 --> 01:11:46.110]  ,
[01:11:46.110 --> 01:11:46.660]   low
[01:11:46.660 --> 01:11:46.730]   level
[01:11:46.730 --> 01:11:46.880]   of
[01:11:46.880 --> 01:11:47.590]   patience
[01:11:47.590 --> 01:11:47.660]  ,
[01:11:47.660 --> 01:11:47.890]   and
[01:11:47.890 --> 01:11:48.570]   high
[01:11:48.570 --> 01:11:48.750]   support
[01:11:48.750 --> 01:11:49.140]   costs
[01:11:49.140 --> 01:11:49.290]   is
[01:11:49.290 --> 01:11:49.600]   what
[01:11:49.600 --> 01:11:49.770]   we
[01:11:49.770 --> 01:11:50.140]   found
[01:11:50.140 --> 01:11:50.500]  .
[01:11:50.500 --> 01:11:50.500]  
[01:11:50.500 --> 01:11:50.660]   Wow
[01:11:50.660 --> 01:11:50.760]  ,
[01:11:50.760 --> 01:11:50.990]   that
[01:11:50.990 --> 01:11:51.440]   is
[01:11:51.440 --> 01:11:51.710]   interesting
[01:11:51.710 --> 01:11:51.870]  .
[01:11:51.870 --> 01:11:52.090]   That
[01:11:52.090 --> 01:11:52.200]  's
[01:11:52.200 --> 01:11:52.750]   definitely
[01:11:52.750 --> 01:11:53.230]   something
[01:11:53.230 --> 01:11:53.350]   to
[01:11:53.350 --> 01:11:53.620]   think
[01:11:53.620 --> 01:11:53.890]   about
[01:11:53.890 --> 01:11:54.000]  ,
[01:11:54.000 --> 01:11:54.550]   especially
[01:11:54.550 --> 01:11:54.660]   if
[01:11:54.660 --> 01:11:54.880]   your
[01:11:54.880 --> 01:11:55.260]   product
[01:11:55.260 --> 01:11:55.370]   is
[01:11:55.370 --> 01:11:55.480]   at
[01:11:55.480 --> 01:11:55.640]   all
[01:11:55.640 --> 01:11:56.240]   complicated
[01:11:56.240 --> 01:11:56.500]  .
[01:11:56.500 --> 01:11:56.840]   Yeah
[01:11:56.840 --> 01:11:57.020]  ,
[01:11:57.020 --> 01:11:57.240]   and
[01:11:57.240 --> 01:11:57.450]   I
[01:11:57.450 --> 01:11:57.730]   think
[01:11:57.730 --> 01:11:58.190]   those
[01:11:58.190 --> 01:11:58.320]  ,
[01:11:58.320 --> 01:11:58.620]   and
[01:11:58.620 --> 01:11:58.800]   you
[01:11:58.800 --> 01:11:59.040]  've
[01:11:59.040 --> 01:11:59.700]   probably
[01:11:59.700 --> 01:12:00.040]   seen
[01:12:00.040 --> 01:12:00.190]   it
[01:12:00.190 --> 01:12:00.770]   working
[01:12:00.770 --> 01:12:01.100]   with
[01:12:01.100 --> 01:12:01.590]   people
[01:12:01.590 --> 01:12:01.860]   day
[01:12:01.860 --> 01:12:02.140]   to
[01:12:02.140 --> 01:12:02.250]   day
[01:12:02.250 --> 01:12:02.500]  ,
[01:12:02.500 --> 01:12:02.950]   those
[01:12:02.950 --> 01:12:03.490]   people
[01:12:03.490 --> 01:12:03.760]   who
[01:12:03.760 --> 01:12:03.990]   are
[01:12:03.990 --> 01:12:04.270]   a
[01:12:04.270 --> 01:12:04.660]   little
[01:12:04.660 --> 01:12:04.930]   bit
[01:12:04.930 --> 01:12:05.420]   more
[01:12:05.420 --> 01:12:06.820]   sophisticated
[01:12:06.820 --> 01:12:06.900]   know
[01:12:06.900 --> 01:12:07.140]   that
[01:12:07.140 --> 01:12:07.770]   problems
[01:12:07.770 --> 01:12:08.240]   happen
[01:12:08.240 --> 01:12:08.500]  .
[01:12:08.500 --> 01:12:08.780]   They
[01:12:08.780 --> 01:12:09.060]   have
[01:12:09.060 --> 01:12:09.130]   a
[01:12:09.130 --> 01:12:09.410]   more
[01:12:09.410 --> 01:12:10.070]   realistic
[01:12:10.070 --> 01:12:10.260]   set
[01:12:10.260 --> 01:12:10.400]   of
[01:12:10.400 --> 01:12:11.250]   expectations
[01:12:11.250 --> 01:12:11.500]  .
[01:12:11.500 --> 01:12:13.000]   Right
[01:12:13.000 --> 01:12:13.500]  .
[01:12:13.500 --> 01:12:13.780]   Yeah
[01:12:13.780 --> 01:12:13.920]  ,
[01:12:13.920 --> 01:12:14.100]   you
[01:12:14.100 --> 01:12:14.410]   know
[01:12:14.410 --> 01:12:14.510]  ,
[01:12:14.510 --> 01:12:14.680]   it
[01:12:14.680 --> 01:12:14.960]  's
[01:12:14.960 --> 01:12:15.180]   funny
[01:12:15.180 --> 01:12:15.390]   how
[01:12:15.390 --> 01:12:15.670]   that
[01:12:15.670 --> 01:12:16.020]   works
[01:12:16.020 --> 01:12:16.230]   out
[01:12:16.230 --> 01:12:16.500]  .
[01:12:16.500 --> 01:12:16.500]  
[01:12:16.500 --> 01:12:17.040]   That
[01:12:17.040 --> 01:12:17.300]  's
[01:12:17.300 --> 01:12:18.490]   something
[01:12:18.490 --> 01:12:18.740]   to
[01:12:18.740 --> 01:12:19.400]   think
[01:12:19.400 --> 01:12:20.070]   about
[01:12:20.070 --> 01:12:20.500]  .
[01:12:20.500 --> 01:12:20.550]   I
[01:12:20.550 --> 01:12:20.700]  'll
[01:12:20.700 --> 01:12:20.900]   tell
[01:12:20.900 --> 01:12:21.050]   you
[01:12:21.050 --> 01:12:21.510]   something
[01:12:21.510 --> 01:12:21.760]  .
[01:12:21.760 --> 01:12:21.860]   This
[01:12:21.860 --> 01:12:22.090]   show
[01:12:22.090 --> 01:12:22.210]   has
[01:12:22.210 --> 01:12:22.410]   been
[01:12:22.410 --> 01:12:22.510]   so
[01:12:22.510 --> 01:12:22.710]   much
[01:12:22.710 --> 01:12:22.960]   great
[01:12:22.960 --> 01:12:23.510]   information
[01:12:23.510 --> 01:12:23.620]   in
[01:12:23.620 --> 01:12:23.770]  vol
[01:12:23.770 --> 01:12:23.930]  ved
[01:12:23.930 --> 01:12:24.020]   in
[01:12:24.020 --> 01:12:24.220]   this
[01:12:24.220 --> 01:12:24.500]   show
[01:12:24.500 --> 01:12:24.500]  .
[01:12:24.500 --> 01:12:24.630]   And
[01:12:24.630 --> 01:12:24.780]   a
[01:12:24.780 --> 01:12:24.810]   lot
[01:12:24.810 --> 01:12:24.930]   for
[01:12:24.930 --> 01:12:25.060]   you
[01:12:25.060 --> 01:12:25.190]  ,
[01:12:25.190 --> 01:12:25.360]   Jason
[01:12:25.360 --> 01:12:25.440]  ,
[01:12:25.440 --> 01:12:25.880]   especially
[01:12:25.880 --> 01:12:26.030]  .
[01:12:26.030 --> 01:12:26.090]   It
[01:12:26.090 --> 01:12:26.240]  's
[01:12:26.240 --> 01:12:26.340]   very
[01:12:26.340 --> 01:12:26.690]   relevant
[01:12:26.690 --> 01:12:26.770]   to
[01:12:26.770 --> 01:12:26.940]   your
[01:12:26.940 --> 01:12:27.320]   business
[01:12:27.320 --> 01:12:27.500]  .
[01:12:27.500 --> 01:12:27.680]   Yeah
[01:12:27.680 --> 01:12:28.000]  ,
[01:12:28.000 --> 01:12:28.360]   absolutely
[01:12:28.360 --> 01:12:28.500]  .
[01:12:28.500 --> 01:12:28.970]   Well
[01:12:28.970 --> 01:12:29.280]  ,
[01:12:29.280 --> 01:12:29.660]   I
[01:12:29.660 --> 01:12:30.570]   appreciate
[01:12:30.570 --> 01:12:30.730]   you
[01:12:30.730 --> 01:12:31.400]   coming
[01:12:31.400 --> 01:12:31.760]   on
[01:12:31.760 --> 01:12:31.950]   and
[01:12:31.950 --> 01:12:32.730]   helping
[01:12:32.730 --> 01:12:32.950]   us
[01:12:32.950 --> 01:12:33.280]   out
[01:12:33.280 --> 01:12:33.740]   with
[01:12:33.740 --> 01:12:34.180]   this
[01:12:34.180 --> 01:12:35.500]   information
[01:12:35.500 --> 01:12:35.800]   because
[01:12:35.800 --> 01:12:35.860]   it
[01:12:35.860 --> 01:12:35.930]  's
[01:12:35.930 --> 01:12:36.360]   interesting
[01:12:36.360 --> 01:12:36.500]  .
[01:12:36.500 --> 01:12:36.710]   I
[01:12:36.710 --> 01:12:36.780]   mean
[01:12:36.780 --> 01:12:36.900]  ,
[01:12:36.900 --> 01:12:37.000]   it
[01:12:37.000 --> 01:12:37.110]  's
[01:12:37.110 --> 01:12:37.280]   all
[01:12:37.280 --> 01:12:37.570]   about
[01:12:37.570 --> 01:12:37.740]   the
[01:12:37.740 --> 01:12:38.150]   landing
[01:12:38.150 --> 01:12:38.380]   page
[01:12:38.380 --> 01:12:38.670]   stuff
[01:12:38.670 --> 01:12:38.820]   and
[01:12:38.820 --> 01:12:39.110]   the
[01:12:39.110 --> 01:12:39.530]   analytics
[01:12:39.530 --> 01:12:39.700]   and
[01:12:39.700 --> 01:12:40.220]   launching
[01:12:40.220 --> 01:12:40.500]  .
[01:12:40.500 --> 01:12:40.760]   And
[01:12:40.760 --> 01:12:40.840]   I
[01:12:40.840 --> 01:12:41.100]   don
[01:12:41.100 --> 01:12:41.270]  't
[01:12:41.270 --> 01:12:41.620]   know
[01:12:41.620 --> 01:12:41.790]  ,
[01:12:41.790 --> 01:12:41.950]   it
[01:12:41.950 --> 01:12:42.130]  's
[01:12:42.130 --> 01:12:42.500]   just
[01:12:42.500 --> 01:12:42.740]   all
[01:12:42.740 --> 01:12:43.190]   great
[01:12:43.190 --> 01:12:43.500]  .
[01:12:43.500 --> 01:12:43.500]  
[01:12:43.500 --> 01:12:43.770]   You
[01:12:43.770 --> 01:12:44.040]   can
[01:12:44.040 --> 01:12:44.400]   only
[01:12:44.400 --> 01:12:44.850]   learn
[01:12:44.850 --> 01:12:45.030]   it
[01:12:45.030 --> 01:12:45.210]   by
[01:12:45.210 --> 01:12:45.660]   doing
[01:12:45.660 --> 01:12:45.930]   all
[01:12:45.930 --> 01:12:46.200]   the
[01:12:46.200 --> 01:12:46.650]   wrong
[01:12:46.650 --> 01:12:47.190]   things
[01:12:47.190 --> 01:12:47.510]  .
[01:12:47.510 --> 01:12:47.580]   So
[01:12:47.580 --> 01:12:47.620]   I
[01:12:47.620 --> 01:12:47.730]  've
[01:12:47.730 --> 01:12:47.920]   done
[01:12:47.920 --> 01:12:48.120]   enough
[01:12:48.120 --> 01:12:48.200]   of
[01:12:48.200 --> 01:12:48.360]   them
[01:12:48.360 --> 01:12:48.500]  .
[01:12:48.500 --> 01:12:49.200]   Justin
[01:12:49.200 --> 01:12:49.430]  ,
[01:12:49.430 --> 01:12:49.790]   did
[01:12:49.790 --> 01:12:50.130]   you
[01:12:50.130 --> 01:12:50.450]  ,
[01:12:50.450 --> 01:12:50.720]   oh
[01:12:50.720 --> 01:12:50.820]  ,
[01:12:50.820 --> 01:12:50.930]   I
[01:12:50.930 --> 01:12:51.500]   want
[01:12:51.500 --> 01:12:51.640]   to
[01:12:51.640 --> 01:12:51.980]   ask
[01:12:51.980 --> 01:12:52.430]   you
[01:12:52.430 --> 01:12:52.910]   about
[01:12:52.910 --> 01:12:53.380]   your
[01:12:53.380 --> 01:12:54.080]   launch
[01:12:54.080 --> 01:12:54.500]  .
[01:12:54.500 --> 01:12:54.660]   When
[01:12:54.660 --> 01:12:54.780]   you
[01:12:54.780 --> 01:12:55.090]   actually
[01:12:55.090 --> 01:12:55.440]   launched
[01:12:55.440 --> 01:12:55.500]  ,
[01:12:55.500 --> 01:12:55.680]   did
[01:12:55.680 --> 01:12:55.900]   you
[01:12:55.900 --> 01:12:56.100]   ever
[01:12:56.100 --> 01:12:56.220]   do
[01:12:56.220 --> 01:12:56.460]   like
[01:12:56.460 --> 01:12:56.600]   a
[01:12:56.600 --> 01:12:56.760]   tech
[01:12:56.760 --> 01:12:57.130]   crunch
[01:12:57.130 --> 01:12:57.500]   thing
[01:12:57.500 --> 01:12:58.500]   or
[01:12:58.500 --> 01:12:58.590]  ,
[01:12:58.590 --> 01:12:58.860]   you
[01:12:58.860 --> 01:12:58.920]   know
[01:12:58.920 --> 01:12:59.010]  ,
[01:12:59.010 --> 01:12:59.290]   trying
[01:12:59.290 --> 01:12:59.380]   to
[01:12:59.380 --> 01:12:59.520]   get
[01:12:59.520 --> 01:12:59.710]   Read
[01:12:59.710 --> 01:12:59.750]  W
[01:12:59.750 --> 01:12:59.940]  rite
[01:12:59.940 --> 01:13:00.030]  We
[01:13:00.030 --> 01:13:00.070]  b
[01:13:00.070 --> 01:13:00.260]   Mash
[01:13:00.260 --> 01:13:00.500]  able
[01:13:00.500 --> 01:13:00.560]   to
[01:13:00.560 --> 01:13:00.720]   write
[01:13:00.720 --> 01:13:00.880]   about
[01:13:00.880 --> 01:13:00.980]   you
[01:13:00.980 --> 01:13:01.060]  ?
[01:13:01.060 --> 01:13:01.120]   Or
[01:13:01.120 --> 01:13:01.210]   was
[01:13:01.210 --> 01:13:01.340]   that
[01:13:01.340 --> 01:13:01.430]   not
[01:13:01.430 --> 01:13:01.660]   even
[01:13:01.660 --> 01:13:01.850]   something
[01:13:01.850 --> 01:13:01.940]   you
[01:13:01.940 --> 01:13:02.160]   worried
[01:13:02.160 --> 01:13:02.320]   about
[01:13:02.320 --> 01:13:02.500]  ?
[01:13:02.500 --> 01:13:02.770]   No
[01:13:02.770 --> 01:13:02.840]  ,
[01:13:02.840 --> 01:13:03.670]   I
[01:13:03.670 --> 01:13:04.240]   actively
[01:13:04.240 --> 01:13:04.630]   and
[01:13:04.630 --> 01:13:05.310]   still
[01:13:05.310 --> 01:13:05.850]   have
[01:13:05.850 --> 01:13:07.040]   avoided
[01:13:07.040 --> 01:13:07.060]   it
[01:13:07.060 --> 01:13:07.500]  .
[01:13:07.500 --> 01:13:07.500]  
[01:13:07.500 --> 01:13:08.300]   Okay
[01:13:08.300 --> 01:13:08.500]  .
[01:13:08.500 --> 01:13:08.620]   So
[01:13:08.620 --> 01:13:08.740]  ,
[01:13:08.740 --> 01:13:09.110]   you
[01:13:09.110 --> 01:13:09.180]   know
[01:13:09.180 --> 01:13:09.300]  ,
[01:13:09.300 --> 01:13:09.730]   we
[01:13:09.730 --> 01:13:09.780]   haven
[01:13:09.780 --> 01:13:09.850]  't
[01:13:09.850 --> 01:13:10.100]   been
[01:13:10.100 --> 01:13:10.220]  ,
[01:13:10.220 --> 01:13:10.280]   I
[01:13:10.280 --> 01:13:10.470]   don
[01:13:10.470 --> 01:13:10.590]  't
[01:13:10.590 --> 01:13:10.900]   think
[01:13:10.900 --> 01:13:11.020]   we
[01:13:11.020 --> 01:13:11.270]  've
[01:13:11.270 --> 01:13:11.460]   been
[01:13:11.460 --> 01:13:11.580]   on
[01:13:11.580 --> 01:13:11.770]   any
[01:13:11.770 --> 01:13:11.890]   of
[01:13:11.890 --> 01:13:12.190]   those
[01:13:12.190 --> 01:13:12.500]  .
[01:13:12.500 --> 01:13:12.620]   And
[01:13:12.620 --> 01:13:13.010]   especially
[01:13:13.010 --> 01:13:13.170]   tech
[01:13:13.170 --> 01:13:13.420]   crunch
[01:13:13.420 --> 01:13:13.500]  ,
[01:13:13.500 --> 01:13:13.660]   I
[01:13:13.660 --> 01:13:14.160]   had
[01:13:14.160 --> 01:13:14.500]  ,
[01:13:14.500 --> 01:13:14.670]   I
[01:13:14.670 --> 01:13:15.010]   tried
[01:13:15.010 --> 01:13:15.320]   hard
[01:13:15.320 --> 01:13:15.570]   not
[01:13:15.570 --> 01:13:15.730]   to
[01:13:15.730 --> 01:13:15.980]   get
[01:13:15.980 --> 01:13:16.720]   mentioned
[01:13:16.720 --> 01:13:16.880]   in
[01:13:16.880 --> 01:13:17.290]   there
[01:13:17.290 --> 01:13:17.500]  ,
[01:13:17.500 --> 01:13:18.240]   especially
[01:13:18.240 --> 01:13:18.530]   when
[01:13:18.530 --> 01:13:18.670]   we
[01:13:18.670 --> 01:13:19.110]   raised
[01:13:19.110 --> 01:13:19.350]   money
[01:13:19.350 --> 01:13:19.500]  .
[01:13:19.500 --> 01:13:20.130]   Because
[01:13:20.130 --> 01:13:20.220]   I
[01:13:20.220 --> 01:13:20.870]   thought
[01:13:20.870 --> 01:13:21.030]   it
[01:13:21.030 --> 01:13:21.390]   wasn
[01:13:21.390 --> 01:13:21.620]  't
[01:13:21.620 --> 01:13:22.310]   our
[01:13:22.310 --> 01:13:22.620]   audience
[01:13:22.620 --> 01:13:22.740]  ,
[01:13:22.740 --> 01:13:23.190]   right
[01:13:23.190 --> 01:13:23.500]  ?
[01:13:23.500 --> 01:13:23.840]   It
[01:13:23.840 --> 01:13:23.900]   was
[01:13:23.900 --> 01:13:23.980]   a
[01:13:23.980 --> 01:13:24.850]   distraction
[01:13:24.850 --> 01:13:25.240]   for
[01:13:25.240 --> 01:13:25.250]   us
[01:13:25.250 --> 01:13:25.480]  .
[01:13:25.480 --> 01:13:26.010]   And
[01:13:26.010 --> 01:13:26.210]   actually
[01:13:26.210 --> 01:13:26.340]  ,
[01:13:26.340 --> 01:13:26.600]   that
[01:13:26.600 --> 01:13:26.730]  's
[01:13:26.730 --> 01:13:26.920]   one
[01:13:26.920 --> 01:13:27.050]   of
[01:13:27.050 --> 01:13:27.270]   my
[01:13:27.270 --> 01:13:27.570]   things
[01:13:27.570 --> 01:13:27.830]   that
[01:13:27.830 --> 01:13:27.890]   I
[01:13:27.890 --> 01:13:28.150]   talk
[01:13:28.150 --> 01:13:28.500]   about
[01:13:28.500 --> 01:13:28.750]   as
[01:13:28.750 --> 01:13:29.230]   when
[01:13:29.230 --> 01:13:29.400]   I
[01:13:29.400 --> 01:13:29.870]   give
[01:13:29.870 --> 01:13:30.490]   talks
[01:13:30.490 --> 01:13:30.710]   is
[01:13:30.710 --> 01:13:30.950]   that
[01:13:30.950 --> 01:13:31.090]   I
[01:13:31.090 --> 01:13:31.390]   think
[01:13:31.390 --> 01:13:31.690]   most
[01:13:31.690 --> 01:13:32.280]   startup
[01:13:32.280 --> 01:13:32.650]   people
[01:13:32.650 --> 01:13:33.090]   should
[01:13:33.090 --> 01:13:33.310]   not
[01:13:33.310 --> 01:13:33.500]  ,
[01:13:33.500 --> 01:13:33.550]   I
[01:13:33.550 --> 01:13:33.700]   don
[01:13:33.700 --> 01:13:34.050]  't
[01:13:34.050 --> 01:13:34.050]   think
[01:13:34.050 --> 01:13:34.350]   people
[01:13:34.350 --> 01:13:34.670]   should
[01:13:34.670 --> 01:13:34.970]   spend
[01:13:34.970 --> 01:13:35.070]   a
[01:13:35.070 --> 01:13:35.120]   lot
[01:13:35.120 --> 01:13:35.240]   of
[01:13:35.240 --> 01:13:35.420]   time
[01:13:35.420 --> 01:13:35.780]   reading
[01:13:35.780 --> 01:13:35.980]   tech
[01:13:35.980 --> 01:13:36.290]   crunch
[01:13:36.290 --> 01:13:36.500]  .
[01:13:36.500 --> 01:13:36.500]  
[01:13:36.500 --> 01:13:36.570]   I
[01:13:36.570 --> 01:13:36.780]   don
[01:13:36.780 --> 01:13:36.920]  't
[01:13:36.920 --> 01:13:37.200]   read
[01:13:37.200 --> 01:13:37.480]   tech
[01:13:37.480 --> 01:13:37.900]   crunch
[01:13:37.900 --> 01:13:38.040]   at
[01:13:38.040 --> 01:13:38.350]   all
[01:13:38.350 --> 01:13:38.500]  .
[01:13:38.500 --> 01:13:38.550]   I
[01:13:38.550 --> 01:13:38.910]  'll
[01:13:38.910 --> 01:13:38.930]   tell
[01:13:38.930 --> 01:13:39.090]   you
[01:13:39.090 --> 01:13:39.310]   that
[01:13:39.310 --> 01:13:39.560]  .
[01:13:39.560 --> 01:13:39.670]   And
[01:13:39.670 --> 01:13:40.070]   because
[01:13:40.070 --> 01:13:40.120]   I
[01:13:40.120 --> 01:13:40.400]   think
[01:13:40.400 --> 01:13:40.510]  ,
[01:13:40.510 --> 01:13:41.190]   especially
[01:13:41.190 --> 01:13:41.390]   when
[01:13:41.390 --> 01:13:41.480]   you
[01:13:41.480 --> 01:13:41.650]  're
[01:13:41.650 --> 01:13:41.760]   in
[01:13:41.760 --> 01:13:41.930]   the
[01:13:41.930 --> 01:13:42.270]   middle
[01:13:42.270 --> 01:13:42.380]   of
[01:13:42.380 --> 01:13:42.840]   starting
[01:13:42.840 --> 01:13:42.890]   a
[01:13:42.890 --> 01:13:43.290]   company
[01:13:43.290 --> 01:13:43.500]  ,
[01:13:43.500 --> 01:13:44.110]   you
[01:13:44.110 --> 01:13:44.130]   should
[01:13:44.130 --> 01:13:44.310]   not
[01:13:44.310 --> 01:13:44.720]   become
[01:13:44.720 --> 01:13:45.340]   obsessed
[01:13:45.340 --> 01:13:45.610]   about
[01:13:45.610 --> 01:13:45.950]   every
[01:13:45.950 --> 01:13:46.360]   little
[01:13:46.360 --> 01:13:46.630]   tiny
[01:13:46.630 --> 01:13:47.040]   little
[01:13:47.040 --> 01:13:47.730]   competitor
[01:13:47.730 --> 01:13:47.930]   out
[01:13:47.930 --> 01:13:48.270]   there
[01:13:48.270 --> 01:13:48.500]  ,
[01:13:48.500 --> 01:13:48.830]   every
[01:13:48.830 --> 01:13:49.230]   little
[01:13:49.230 --> 01:13:49.720]   startup
[01:13:49.720 --> 01:13:50.350]   competitor
