
[00:00:00.000 --> 00:00:01.490]  
[00:00:01.490 --> 00:00:02.800]   [
[01:12:03.900 --> 01:12:04.280]   progress
[01:12:04.280 --> 01:12:04.420]   they
[01:12:04.420 --> 01:12:04.550]  're
[01:12:04.550 --> 01:12:04.810]   making
[01:12:04.810 --> 01:12:05.000]  .
[01:12:05.000 --> 01:12:05.200]   We
[01:12:05.200 --> 01:12:05.500]   don
[01:12:05.500 --> 01:12:05.690]  't
[01:12:05.690 --> 01:12:06.000]   give
[01:12:06.000 --> 01:12:06.590]   them
[01:12:06.590 --> 01:12:06.700]   a
[01:12:06.700 --> 01:12:07.180]   weekly
[01:12:07.180 --> 01:12:07.400]  ,
[01:12:07.400 --> 01:12:07.470]   "
[01:12:07.470 --> 01:12:07.840]  Hey
[01:12:07.840 --> 01:12:07.950]  ,
[01:12:07.950 --> 01:12:08.350]   good
[01:12:08.350 --> 01:12:08.790]   job
[01:12:08.790 --> 01:12:09.000]  .
[01:12:09.000 --> 01:12:09.210]   Here
[01:12:09.210 --> 01:12:09.310]  's
[01:12:09.310 --> 01:12:09.570]   what
[01:12:09.570 --> 01:12:09.670]   you
[01:12:09.670 --> 01:12:09.820]   did
[01:12:09.820 --> 01:12:10.000]  .
[01:12:10.000 --> 01:12:10.200]   We
[01:12:10.200 --> 01:12:10.350]  're
[01:12:10.350 --> 01:12:10.480]   on
[01:12:10.480 --> 01:12:10.820]   pace
[01:12:10.820 --> 01:12:11.000]  .
[01:12:11.000 --> 01:12:11.230]   Let
[01:12:11.230 --> 01:12:11.380]  's
[01:12:11.380 --> 01:12:11.610]   try
[01:12:11.610 --> 01:12:11.940]   and
[01:12:11.940 --> 01:12:12.070]   get
[01:12:12.070 --> 01:12:12.370]   this
[01:12:12.370 --> 01:12:12.670]   done
[01:12:12.670 --> 01:12:13.000]  ."
[01:12:13.000 --> 01:12:13.120]   So
[01:12:13.120 --> 01:12:13.450]   what
[01:12:13.450 --> 01:12:13.490]   we
[01:12:13.490 --> 01:12:13.740]   need
[01:12:13.740 --> 01:12:13.890]   to
[01:12:13.890 --> 01:12:13.980]   do
[01:12:13.980 --> 01:12:14.120]   is
[01:12:14.120 --> 01:12:14.260]   we
[01:12:14.260 --> 01:12:14.340]  'd
[01:12:14.340 --> 01:12:14.590]   have
[01:12:14.590 --> 01:12:14.920]   to
[01:12:14.920 --> 01:12:15.000]   –
[01:12:15.000 --> 01:12:15.550]   part
[01:12:15.550 --> 01:12:15.820]   of
[01:12:15.820 --> 01:12:16.370]   this
[01:12:16.370 --> 01:12:16.920]   next
[01:12:16.920 --> 01:12:17.620]   layer
[01:12:17.620 --> 01:12:17.870]   of
[01:12:17.870 --> 01:12:18.000]   a
[01:12:18.000 --> 01:12:18.550]   sign
[01:12:18.550 --> 01:12:18.680]  -
[01:12:18.680 --> 01:12:19.000]  up
[01:12:19.000 --> 01:12:19.000]   phase
[01:12:19.000 --> 01:12:19.180]   is
[01:12:19.180 --> 01:12:19.730]   really
[01:12:19.730 --> 01:12:20.190]   going
[01:12:20.190 --> 01:12:20.850]   through
[01:12:20.850 --> 01:12:20.920]   W
[01:12:20.920 --> 01:12:21.010]  I
[01:12:21.010 --> 01:12:21.100]  Z
[01:12:21.100 --> 01:12:21.360]  ARD
[01:12:21.360 --> 01:12:21.660]   and
[01:12:21.660 --> 01:12:22.190]   asking
[01:12:22.190 --> 01:12:22.560]   what
[01:12:22.560 --> 01:12:23.390]   their
[01:12:23.390 --> 01:12:23.480]   goals
[01:12:23.480 --> 01:12:23.910]   are
[01:12:23.910 --> 01:12:24.000]  ,
[01:12:24.000 --> 01:12:24.150]   how
[01:12:24.150 --> 01:12:24.360]   much
[01:12:24.360 --> 01:12:24.600]   time
[01:12:24.600 --> 01:12:24.780]   they
[01:12:24.780 --> 01:12:25.000]   want
[01:12:25.000 --> 01:12:25.060]   to
[01:12:25.060 --> 01:12:25.160]   put
[01:12:25.160 --> 01:12:25.270]   into
[01:12:25.270 --> 01:12:25.330]   it
[01:12:25.330 --> 01:12:25.390]  ,
[01:12:25.390 --> 01:12:25.510]   that
[01:12:25.510 --> 01:12:25.670]   kind
[01:12:25.670 --> 01:12:25.690]   of
[01:12:25.690 --> 01:12:25.850]   stuff
[01:12:25.850 --> 01:12:26.000]  .
[01:12:26.000 --> 01:12:26.000]  
[01:12:26.000 --> 01:12:26.330]   Then
[01:12:26.330 --> 01:12:26.690]   when
[01:12:26.690 --> 01:12:27.020]   they
[01:12:27.020 --> 01:12:27.530]   finish
[01:12:27.530 --> 01:12:27.780]   the
[01:12:27.780 --> 01:12:28.650]   diagnostic
[01:12:28.650 --> 01:12:28.980]  ,
[01:12:28.980 --> 01:12:29.150]   we
[01:12:29.150 --> 01:12:29.180]   go
[01:12:29.180 --> 01:12:29.320]  ,
[01:12:29.320 --> 01:12:29.720]   "
[01:12:29.720 --> 01:12:29.740]  Okay
[01:12:29.740 --> 01:12:29.910]  ,
[01:12:29.910 --> 01:12:30.180]   let
[01:12:30.180 --> 01:12:30.330]  's
[01:12:30.330 --> 01:12:30.540]   sit
[01:12:30.540 --> 01:12:30.980]   down
[01:12:30.980 --> 01:12:31.660]   and
[01:12:31.660 --> 01:12:32.020]   talk
[01:12:32.020 --> 01:12:33.000]   about
[01:12:33.000 --> 01:12:33.430]   where
[01:12:33.430 --> 01:12:33.680]   you
[01:12:33.680 --> 01:12:33.930]  're
[01:12:33.930 --> 01:12:34.100]   at
[01:12:34.100 --> 01:12:34.270]  ,
[01:12:34.270 --> 01:12:34.670]   where
[01:12:34.670 --> 01:12:35.140]   you
[01:12:35.140 --> 01:12:35.290]   want
[01:12:35.290 --> 01:12:35.460]   to
[01:12:35.460 --> 01:12:35.630]   be
[01:12:35.630 --> 01:12:35.800]  ,
[01:12:35.800 --> 01:12:36.050]   how
[01:12:36.050 --> 01:12:36.530]   much
[01:12:36.530 --> 01:12:36.730]   time
[01:12:36.730 --> 01:12:36.980]   you
[01:12:36.980 --> 01:12:37.320]   want
[01:12:37.320 --> 01:12:37.490]   to
[01:12:37.490 --> 01:12:37.760]   put
[01:12:37.760 --> 01:12:38.000]   in
[01:12:38.000 --> 01:12:38.000]  ,
[01:12:38.000 --> 01:12:38.000]   and
[01:12:38.000 --> 01:12:38.000]   what
[01:12:38.000 --> 01:12:38.190]   that
[01:12:38.190 --> 01:12:38.230]  's
[01:12:38.230 --> 01:12:38.510]   going
[01:12:38.510 --> 01:12:38.530]   to
[01:12:38.530 --> 01:12:38.670]   look
[01:12:38.670 --> 01:12:38.820]   like
[01:12:38.820 --> 01:12:39.000]  ."
[01:12:39.000 --> 01:12:39.110]   >>
[01:12:39.110 --> 01:12:39.330]  John
[01:12:39.330 --> 01:12:39.390]  :
[01:12:39.390 --> 01:12:39.600]   That
[01:12:39.600 --> 01:12:39.720]  's
[01:12:39.720 --> 01:12:39.760]   a
[01:12:39.760 --> 01:12:39.980]   Zoom
[01:12:39.980 --> 01:12:40.200]   call
[01:12:40.200 --> 01:12:40.310]   or
[01:12:40.310 --> 01:12:40.530]   that
[01:12:40.530 --> 01:12:40.660]  's
[01:12:40.660 --> 01:12:40.860]   like
[01:12:40.860 --> 01:12:41.000]   a
[01:12:41.000 --> 01:12:41.000]   –
[01:12:41.000 --> 01:12:41.070]   >>
[01:12:41.070 --> 01:12:41.100]  C
[01:12:41.100 --> 01:12:41.200]  ore
[01:12:41.200 --> 01:12:41.230]  y
[01:12:41.230 --> 01:12:41.320]  :
[01:12:41.320 --> 01:12:41.330]   No
[01:12:41.330 --> 01:12:41.400]  ,
[01:12:41.400 --> 01:12:41.540]   that
[01:12:41.540 --> 01:12:41.610]  's
[01:12:41.610 --> 01:12:41.640]   a
[01:12:41.640 --> 01:12:41.670]   W
[01:12:41.670 --> 01:12:41.740]  IZ
[01:12:41.740 --> 01:12:41.840]  ARD
[01:12:41.840 --> 01:12:42.000]  .
[01:12:42.000 --> 01:12:42.320]   That
[01:12:42.320 --> 01:12:42.370]  's
[01:12:42.370 --> 01:12:42.450]   a
[01:12:42.450 --> 01:12:42.490]   W
[01:12:42.490 --> 01:12:42.610]  IZ
[01:12:42.610 --> 01:12:42.970]  ARD
[01:12:42.970 --> 01:12:43.000]  .
[01:12:43.000 --> 01:12:43.070]   It
[01:12:43.070 --> 01:12:43.140]  's
[01:12:43.140 --> 01:12:43.310]   going
[01:12:43.310 --> 01:12:43.370]   to
[01:12:43.370 --> 01:12:43.530]   be
[01:12:43.530 --> 01:12:43.620]   those
[01:12:43.620 --> 01:12:43.690]  ,
[01:12:43.690 --> 01:12:43.880]   right
[01:12:43.880 --> 01:12:44.000]  ?
[01:12:44.000 --> 01:12:44.000]   >>
[01:12:44.000 --> 01:12:44.390]  John
[01:12:44.390 --> 01:12:44.650]  :
[01:12:44.650 --> 01:12:44.780]   Right
[01:12:44.780 --> 01:12:45.000]  .
[01:12:45.000 --> 01:12:45.100]   >>
[01:12:45.100 --> 01:12:45.230]  C
[01:12:45.230 --> 01:12:45.310]  ore
[01:12:45.310 --> 01:12:45.360]  y
[01:12:45.360 --> 01:12:45.470]  :
[01:12:45.470 --> 01:12:45.570]   You
[01:12:45.570 --> 01:12:45.780]   just
[01:12:45.780 --> 01:12:45.990]   need
[01:12:45.990 --> 01:12:46.090]   to
[01:12:46.090 --> 01:12:46.190]   do
[01:12:46.190 --> 01:12:46.290]   it
[01:12:46.290 --> 01:12:46.390]   in
[01:12:46.390 --> 01:12:46.430]   a
[01:12:46.430 --> 01:12:46.600]   way
[01:12:46.600 --> 01:12:46.810]   that
[01:12:46.810 --> 01:12:46.910]  's
[01:12:46.910 --> 01:12:47.310]   very
[01:12:47.310 --> 01:12:48.010]   straightforward
[01:12:48.010 --> 01:12:48.420]   but
[01:12:48.420 --> 01:12:49.000]   also
[01:12:49.000 --> 01:12:49.000]   really
[01:12:49.000 --> 01:12:49.460]   helps
[01:12:49.460 --> 01:12:49.950]   bring
[01:12:49.950 --> 01:12:50.560]   clarity
[01:12:50.560 --> 01:12:50.740]   to
[01:12:50.740 --> 01:12:51.110]   them
[01:12:51.110 --> 01:12:51.570]   about
[01:12:51.570 --> 01:12:52.270]   what
[01:12:52.270 --> 01:12:52.310]   they
[01:12:52.310 --> 01:12:52.800]   want
[01:12:52.800 --> 01:12:52.860]   to
[01:12:52.860 --> 01:12:53.180]   try
[01:12:53.180 --> 01:12:53.310]   to
[01:12:53.310 --> 01:12:54.000]   achieve
[01:12:54.000 --> 01:12:54.000]   and
[01:12:54.000 --> 01:12:54.000]   how
[01:12:54.000 --> 01:12:54.000]   much
[01:12:54.000 --> 01:12:54.000]   work
[01:12:54.000 --> 01:12:54.200]   that
[01:12:54.200 --> 01:12:54.290]  's
[01:12:54.290 --> 01:12:54.590]   going
[01:12:54.590 --> 01:12:54.640]   to
[01:12:54.640 --> 01:12:54.840]   take
[01:12:54.840 --> 01:12:55.000]  .
[01:12:55.000 --> 01:12:55.000]  
[01:12:55.000 --> 01:12:55.200]   Then
[01:12:55.200 --> 01:12:55.460]   the
[01:12:55.460 --> 01:12:55.610]   system
[01:12:55.610 --> 01:12:55.840]   knows
[01:12:55.840 --> 01:12:56.000]  .
[01:12:56.000 --> 01:12:56.220]   We
[01:12:56.220 --> 01:12:56.900]   know
[01:12:56.900 --> 01:12:57.000]  .
[01:12:57.000 --> 01:12:57.280]   Okay
[01:12:57.280 --> 01:12:57.370]  ,
[01:12:57.370 --> 01:12:57.500]   so
[01:12:57.500 --> 01:12:57.510]   you
[01:12:57.510 --> 01:12:57.700]   want
[01:12:57.700 --> 01:12:57.800]   to
[01:12:57.800 --> 01:12:57.880]   do
[01:12:57.880 --> 01:12:58.070]   math
[01:12:58.070 --> 01:12:58.410]   machine
[01:12:58.410 --> 01:12:58.860]   learning
[01:12:58.860 --> 01:12:59.000]  .
[01:12:59.000 --> 01:12:59.330]   You
[01:12:59.330 --> 01:12:59.720]   are
[01:12:59.720 --> 01:13:00.100]   this
[01:13:00.100 --> 01:13:00.550]   many
[01:13:00.550 --> 01:13:01.200]   months
[01:13:01.200 --> 01:13:01.420]  ,
[01:13:01.420 --> 01:13:01.980]   years
[01:13:01.980 --> 01:13:02.490]   away
[01:13:02.490 --> 01:13:03.570]   from
[01:13:03.570 --> 01:13:03.720]   getting
[01:13:03.720 --> 01:13:04.060]   that
[01:13:04.060 --> 01:13:04.610]   point
[01:13:04.610 --> 01:13:05.000]  .
[01:13:05.000 --> 01:13:05.400]   Then
[01:13:05.400 --> 01:13:05.560]   that
[01:13:05.560 --> 01:13:05.770]   way
[01:13:05.770 --> 01:13:05.910]   it
[01:13:05.910 --> 01:13:06.120]   can
[01:13:06.120 --> 01:13:06.340]   do
[01:13:06.340 --> 01:13:06.540]   what
[01:13:06.540 --> 01:13:06.680]  ,
[01:13:06.680 --> 01:13:06.740]   say
[01:13:06.740 --> 01:13:07.020]  ,
[01:13:07.020 --> 01:13:07.350]   a
[01:13:07.350 --> 01:13:07.520]   really
[01:13:07.520 --> 01:13:07.800]   good
[01:13:07.800 --> 01:13:08.320]   trainer
[01:13:08.320 --> 01:13:08.640]   would
[01:13:08.640 --> 01:13:08.800]   do
[01:13:08.800 --> 01:13:09.000]  .
[01:13:09.000 --> 01:13:09.140]   It
[01:13:09.140 --> 01:13:09.280]  's
[01:13:09.280 --> 01:13:09.600]   like
[01:13:09.600 --> 01:13:09.850]   you
[01:13:09.850 --> 01:13:10.120]   haven
[01:13:10.120 --> 01:13:10.610]  't
[01:13:10.610 --> 01:13:10.630]   shown
[01:13:10.630 --> 01:13:10.750]   up
[01:13:10.750 --> 01:13:11.000]  .
[01:13:11.000 --> 01:13:11.120]   You
[01:13:11.120 --> 01:13:11.360]   missed
[01:13:11.360 --> 01:13:11.470]   an
[01:13:11.470 --> 01:13:11.870]   appointment
[01:13:11.870 --> 01:13:12.000]  .
[01:13:12.000 --> 01:13:12.240]   "
[01:13:12.240 --> 01:13:12.300]  Hey
[01:13:12.300 --> 01:13:12.380]  ,
[01:13:12.380 --> 01:13:12.420]   I
[01:13:12.420 --> 01:13:12.660]   didn
[01:13:12.660 --> 01:13:12.780]  't
[01:13:12.780 --> 01:13:12.960]   see
[01:13:12.960 --> 01:13:13.140]   you
[01:13:13.140 --> 01:13:13.260]   on
[01:13:13.260 --> 01:13:13.800]   Wednesday
[01:13:13.800 --> 01:13:14.000]  .
[01:13:14.000 --> 01:13:14.200]   You
[01:13:14.200 --> 01:13:14.530]   going
[01:13:14.530 --> 01:13:14.680]   to
[01:13:14.680 --> 01:13:15.000]   make
[01:13:15.000 --> 01:13:15.070]   it
[01:13:15.070 --> 01:13:15.200]   in
[01:13:15.200 --> 01:13:15.330]   on
[01:13:15.330 --> 01:13:15.740]   Friday
[01:13:15.740 --> 01:13:16.000]  ?
[01:13:16.000 --> 01:13:16.210]   We
[01:13:16.210 --> 01:13:16.570]   should
[01:13:16.570 --> 01:13:16.800]   get
[01:13:16.800 --> 01:13:17.000]   –
[01:13:17.000 --> 01:13:17.000]   Oh
[01:13:17.000 --> 01:13:17.000]  ,
[01:13:17.000 --> 01:13:17.000]   you
[01:13:17.000 --> 01:13:17.000]  're
[01:13:17.000 --> 01:13:17.000]   busy
[01:13:17.000 --> 01:13:17.000]  ?
[01:13:17.000 --> 01:13:17.130]   Can
[01:13:17.130 --> 01:13:17.210]   we
[01:13:17.210 --> 01:13:17.330]   get
[01:13:17.330 --> 01:13:17.420]   in
[01:13:17.420 --> 01:13:17.490]   on
[01:13:17.490 --> 01:13:17.910]   Thursday
[01:13:17.910 --> 01:13:18.000]  ?
[01:13:18.000 --> 01:13:18.140]   Maybe
[01:13:18.140 --> 01:13:18.190]   we
[01:13:18.190 --> 01:13:18.330]   could
[01:13:18.330 --> 01:13:18.410]   do
[01:13:18.410 --> 01:13:18.430]   it
[01:13:18.430 --> 01:13:18.660]   Thursday
[01:13:18.660 --> 01:13:18.910]   morning
[01:13:18.910 --> 01:13:19.000]  .
[01:13:19.000 --> 01:13:19.260]   Hey
[01:13:19.260 --> 01:13:19.430]  ,
[01:13:19.430 --> 01:13:19.570]   if
[01:13:19.570 --> 01:13:20.210]   you
[01:13:20.210 --> 01:13:20.230]   could
[01:13:20.230 --> 01:13:20.600]   just
[01:13:20.600 --> 01:13:20.720]   do
[01:13:20.720 --> 01:13:21.000]   –
[01:13:21.000 --> 01:13:21.490]   Look
[01:13:21.490 --> 01:13:21.550]  ,
[01:13:21.550 --> 01:13:21.570]   I
[01:13:21.570 --> 01:13:21.920]   know
[01:13:21.920 --> 01:13:22.150]   you
[01:13:22.150 --> 01:13:22.390]  're
[01:13:22.390 --> 01:13:22.720]   busy
[01:13:22.720 --> 01:13:23.000]  .
[01:13:23.000 --> 01:13:23.000]  
[01:13:23.000 --> 01:13:23.170]   If
[01:13:23.170 --> 01:13:23.400]   you
[01:13:23.400 --> 01:13:24.150]   could
[01:13:24.150 --> 01:13:24.260]   just
[01:13:24.260 --> 01:13:24.420]   go
[01:13:24.420 --> 01:13:24.560]   do
[01:13:24.560 --> 01:13:25.000]   some
[01:13:25.000 --> 01:13:25.260]   push
[01:13:25.260 --> 01:13:25.340]  -
[01:13:25.340 --> 01:13:25.800]  ups
[01:13:25.800 --> 01:13:25.860]   and
[01:13:25.860 --> 01:13:26.120]   sit
[01:13:26.120 --> 01:13:26.290]  -
[01:13:26.290 --> 01:13:26.460]  ups
[01:13:26.460 --> 01:13:26.750]   and
[01:13:26.750 --> 01:13:27.430]   whatever
[01:13:27.430 --> 01:13:27.690]   and
[01:13:27.690 --> 01:13:28.170]   then
[01:13:28.170 --> 01:13:28.210]   we
[01:13:28.210 --> 01:13:28.470]  'll
[01:13:28.470 --> 01:13:29.000]   pick
[01:13:29.000 --> 01:13:29.090]   it
[01:13:29.090 --> 01:13:29.180]   up
[01:13:29.180 --> 01:13:29.400]   again
[01:13:29.400 --> 01:13:29.490]   on
[01:13:29.490 --> 01:13:29.850]   Saturday
[01:13:29.850 --> 01:13:30.000]  .
[01:13:30.000 --> 01:13:30.160]   So
[01:13:30.160 --> 01:13:30.490]   just
[01:13:30.490 --> 01:13:30.740]   not
[01:13:30.740 --> 01:13:31.070]   lose
[01:13:31.070 --> 01:13:31.320]   too
[01:13:31.320 --> 01:13:31.710]   much
[01:13:31.710 --> 01:13:32.000]  ."
[01:13:32.000 --> 01:13:32.080]   Do
[01:13:32.080 --> 01:13:32.290]   those
[01:13:32.290 --> 01:13:32.500]   kinds
[01:13:32.500 --> 01:13:32.580]   of
[01:13:32.580 --> 01:13:32.830]   things
[01:13:32.830 --> 01:13:33.000]  .
[01:13:33.000 --> 01:13:33.330]   Look
[01:13:33.330 --> 01:13:33.490]   at
[01:13:33.490 --> 01:13:33.720]   how
[01:13:33.720 --> 01:13:33.960]   far
[01:13:33.960 --> 01:13:34.200]   you
[01:13:34.200 --> 01:13:34.430]  've
[01:13:34.430 --> 01:13:34.750]   come
[01:13:34.750 --> 01:13:35.000]  .
[01:13:35.000 --> 01:13:35.130]   We
[01:13:35.130 --> 01:13:35.470]  've
[01:13:35.470 --> 01:13:35.710]   talked
[01:13:35.710 --> 01:13:35.780]   a
[01:13:35.780 --> 01:13:36.160]   little
[01:13:36.160 --> 01:13:36.680]   about
[01:13:36.680 --> 01:13:36.750]   this
[01:13:36.750 --> 01:13:37.000]  .
[01:13:37.000 --> 01:13:37.520]   That
[01:13:37.520 --> 01:13:37.760]   right
[01:13:37.760 --> 01:13:38.290]   there
[01:13:38.290 --> 01:13:38.600]   would
[01:13:38.600 --> 01:13:39.020]   be
[01:13:39.020 --> 01:13:39.060]   one
[01:13:39.060 --> 01:13:39.360]   very
[01:13:39.360 --> 01:13:39.950]   obvious
[01:13:39.950 --> 01:13:40.370]   thing
[01:13:40.370 --> 01:13:40.540]   to
[01:13:40.540 --> 01:13:40.710]   do
[01:13:40.710 --> 01:13:41.000]  .
[01:13:41.000 --> 01:13:41.290]   Then
[01:13:41.290 --> 01:13:41.650]   every
[01:13:41.650 --> 01:13:41.940]   week
[01:13:41.940 --> 01:13:42.080]  ,
[01:13:42.080 --> 01:13:42.370]   kind
[01:13:42.370 --> 01:13:42.510]   of
[01:13:42.510 --> 01:13:42.930]   reaching
[01:13:42.930 --> 01:13:43.440]   out
[01:13:43.440 --> 01:13:43.460]   to
[01:13:43.460 --> 01:13:43.730]   them
[01:13:43.730 --> 01:13:44.000]  .
[01:13:44.000 --> 01:13:44.150]   Say
[01:13:44.150 --> 01:13:44.260]  ,
[01:13:44.260 --> 01:13:44.290]   "
[01:13:44.290 --> 01:13:44.440]  Hey
[01:13:44.440 --> 01:13:44.520]  ,
[01:13:44.520 --> 01:13:44.720]   here
[01:13:44.720 --> 01:13:44.820]  's
[01:13:44.820 --> 01:13:45.010]   what
[01:13:45.010 --> 01:13:45.400]   happened
[01:13:45.400 --> 01:13:45.600]   this
[01:13:45.600 --> 01:13:45.810]   week
[01:13:45.810 --> 01:13:46.000]  .
[01:13:46.000 --> 01:13:46.220]   Here
[01:13:46.220 --> 01:13:46.330]  's
[01:13:46.330 --> 01:13:46.500]   the
[01:13:46.500 --> 01:13:46.950]   progress
[01:13:46.950 --> 01:13:47.120]   you
[01:13:47.120 --> 01:13:47.340]   made
[01:13:47.340 --> 01:13:47.790]   visually
[01:13:47.790 --> 01:13:48.000]  .
[01:13:48.000 --> 01:13:48.240]   This
[01:13:48.240 --> 01:13:48.400]   is
[01:13:48.400 --> 01:13:48.660]   where
[01:13:48.660 --> 01:13:48.840]   you
[01:13:48.840 --> 01:13:49.020]  've
[01:13:49.020 --> 01:13:49.260]   made
[01:13:49.260 --> 01:13:49.380]   it
[01:13:49.380 --> 01:13:49.800]   overall
[01:13:49.800 --> 01:13:50.000]  .
[01:13:50.000 --> 01:13:50.110]   We
[01:13:50.110 --> 01:13:50.270]  're
[01:13:50.270 --> 01:13:50.620]   making
[01:13:50.620 --> 01:13:50.760]   all
[01:13:50.760 --> 01:13:51.140]   these
[01:13:51.140 --> 01:13:51.300]   kinds
[01:13:51.300 --> 01:13:51.500]   of
[01:13:51.500 --> 01:13:51.740]   things
[01:13:51.740 --> 01:13:52.000]  ."
[01:13:52.000 --> 01:13:52.000]  
[01:13:52.000 --> 01:13:52.190]   So
[01:13:52.190 --> 01:13:52.370]   yeah
[01:13:52.370 --> 01:13:52.680]  ,
[01:13:52.680 --> 01:13:52.740]   that
[01:13:52.740 --> 01:13:53.060]   would
[01:13:53.060 --> 01:13:53.230]   be
[01:13:53.230 --> 01:13:53.300]   an
[01:13:53.300 --> 01:13:53.730]   example
[01:13:53.730 --> 01:13:54.000]  .
[01:13:54.000 --> 01:13:54.310]   That
[01:13:54.310 --> 01:13:54.770]   sounds
[01:13:54.770 --> 01:13:55.160]   like
[01:13:55.160 --> 01:13:55.240]   a
[01:13:55.240 --> 01:13:55.390]   big
[01:13:55.390 --> 01:13:55.780]   piece
[01:13:55.780 --> 01:13:55.930]   of
[01:13:55.930 --> 01:13:56.230]   work
[01:13:56.230 --> 01:13:56.390]   as
[01:13:56.390 --> 01:13:56.700]   well
[01:13:56.700 --> 01:13:57.000]  .
[01:13:57.000 --> 01:13:57.310]   I
[01:13:57.310 --> 01:13:57.350]   mean
[01:13:57.350 --> 01:13:57.500]   you
[01:13:57.500 --> 01:13:57.810]   could
[01:13:57.810 --> 01:13:57.940]   go
[01:13:57.940 --> 01:13:58.320]   stages
[01:13:58.320 --> 01:13:58.440]  ,
[01:13:58.440 --> 01:13:58.810]   right
[01:13:58.810 --> 01:13:59.000]  ?
[01:13:59.000 --> 01:13:59.170]   You
[01:13:59.170 --> 01:13:59.370]   can
[01:13:59.370 --> 01:13:59.450]   go
[01:13:59.450 --> 01:14:00.000]   stages
[01:14:00.000 --> 01:14:00.000]  .
[01:14:00.000 --> 01:14:00.210]   But
[01:14:00.210 --> 01:14:00.560]   we
[01:14:00.560 --> 01:14:00.770]  're
[01:14:00.770 --> 01:14:00.830]   not
[01:14:00.830 --> 01:14:01.120]   doing
[01:14:01.120 --> 01:14:01.330]   any
[01:14:01.330 --> 01:14:01.470]   of
[01:14:01.470 --> 01:14:01.750]   that
[01:14:01.750 --> 01:14:02.000]  .
[01:14:02.000 --> 01:14:02.200]   If
[01:14:02.200 --> 01:14:02.420]   an
[01:14:02.420 --> 01:14:02.900]   adult
[01:14:02.900 --> 01:14:03.610]   student
[01:14:03.610 --> 01:14:04.010]   uses
[01:14:04.010 --> 01:14:04.310]   the
[01:14:04.310 --> 01:14:04.920]   system
[01:14:04.920 --> 01:14:05.220]   and
[01:14:05.220 --> 01:14:05.630]   they
[01:14:05.630 --> 01:14:06.290]   stop
[01:14:06.290 --> 01:14:06.520]   using
[01:14:06.520 --> 01:14:06.720]   it
[01:14:06.720 --> 01:14:07.000]  ,
[01:14:07.000 --> 01:14:07.080]   we
[01:14:07.080 --> 01:14:07.260]   never
[01:14:07.260 --> 01:14:07.460]   talk
[01:14:07.460 --> 01:14:07.500]   to
[01:14:07.500 --> 01:14:07.660]   them
[01:14:07.660 --> 01:14:07.850]   again
[01:14:07.850 --> 01:14:08.000]  .
[01:14:08.000 --> 01:14:08.610]   We
[01:14:08.610 --> 01:14:09.310]   never
[01:14:09.310 --> 01:14:09.350]   send
[01:14:09.350 --> 01:14:09.790]   them
[01:14:09.790 --> 01:14:10.030]   an
[01:14:10.030 --> 01:14:10.640]   email
[01:14:10.640 --> 01:14:11.000]  .
[01:14:11.000 --> 01:14:11.160]   I
[01:14:11.160 --> 01:14:11.450]   mean
[01:14:11.450 --> 01:14:11.630]   it
[01:14:11.630 --> 01:14:11.810]  's
[01:14:11.810 --> 01:14:12.870]   ridiculous
[01:14:12.870 --> 01:14:13.000]  .
[01:14:13.000 --> 01:14:13.190]   So
[01:14:13.190 --> 01:14:13.470]   how
[01:14:13.470 --> 01:14:14.070]   about
[01:14:14.070 --> 01:14:14.410]   phase
[01:14:14.410 --> 01:14:14.690]   one
[01:14:14.690 --> 01:14:15.000]  ?
[01:14:15.000 --> 01:14:15.250]   Send
[01:14:15.250 --> 01:14:15.490]   them
[01:14:15.490 --> 01:14:15.620]   an
[01:14:15.620 --> 01:14:15.930]   email
[01:14:15.930 --> 01:14:16.240]   when
[01:14:16.240 --> 01:14:16.460]   they
[01:14:16.460 --> 01:14:16.800]   cancel
[01:14:16.800 --> 01:14:17.000]  .
[01:14:17.000 --> 01:14:17.080]   I
[01:14:17.080 --> 01:14:17.530]   mean
[01:14:17.530 --> 01:14:17.740]   that
[01:14:17.740 --> 01:14:17.900]   is
[01:14:17.900 --> 01:14:18.390]   really
[01:14:18.390 --> 01:14:18.720]   dumb
[01:14:18.720 --> 01:14:19.000]  .
[01:14:19.000 --> 01:14:19.070]  
[01:14:19.070 --> 01:14:19.200]   Like
[01:14:19.200 --> 01:14:19.440]   Jason
[01:14:19.440 --> 01:14:19.530]  ,
[01:14:19.530 --> 01:14:19.680]   can
[01:14:19.680 --> 01:14:19.840]   you
[01:14:19.840 --> 01:14:20.030]   just
[01:14:20.030 --> 01:14:20.230]   send
[01:14:20.230 --> 01:14:20.360]   an
[01:14:20.360 --> 01:14:20.570]   email
[01:14:20.570 --> 01:14:20.720]   and
[01:14:20.720 --> 01:14:20.870]   say
[01:14:20.870 --> 01:14:21.000]  ,
[01:14:21.000 --> 01:14:21.090]   "
[01:14:21.090 --> 01:14:21.370]  Hey
[01:14:21.370 --> 01:14:21.560]  ,
[01:14:21.560 --> 01:14:21.650]   I
[01:14:21.650 --> 01:14:21.930]  've
[01:14:21.930 --> 01:14:22.310]   seen
[01:14:22.310 --> 01:14:22.590]   you
[01:14:22.590 --> 01:14:23.000]  ."
[01:14:23.000 --> 01:14:23.280]   Yeah
