
[00:00:00.000 --> 00:00:00.810]  
[00:00:00.810 --> 00:00:03.060]   [
[01:39:20.170 --> 01:39:20.800]   elements
[01:39:20.800 --> 01:39:20.900]   in
[01:39:20.900 --> 01:39:21.330]   there
[01:39:21.330 --> 01:39:22.020]   trying
[01:39:22.020 --> 01:39:22.040]   to
[01:39:22.040 --> 01:39:22.680]   survive
[01:39:22.680 --> 01:39:22.920]  ,
[01:39:22.920 --> 01:39:23.080]   you
[01:39:23.080 --> 01:39:23.310]   know
[01:39:23.310 --> 01:39:23.330]  ,
[01:39:23.330 --> 01:39:23.810]   and
[01:39:23.810 --> 01:39:23.870]   they
[01:39:23.870 --> 01:39:23.920]   go
[01:39:23.920 --> 01:39:24.380]   through
[01:39:24.380 --> 01:39:24.480]   the
[01:39:24.480 --> 01:39:24.700]   same
[01:39:24.700 --> 01:39:24.920]   sort
[01:39:24.920 --> 01:39:25.080]   of
[01:39:25.080 --> 01:39:26.280]   psychological
[01:39:26.280 --> 01:39:26.360]  .
[01:39:26.360 --> 01:39:26.560]   Guy
[01:39:26.560 --> 01:39:26.690]   is
[01:39:26.690 --> 01:39:27.020]   like
[01:39:27.020 --> 01:39:27.020]   a
[01:39:27.020 --> 01:39:27.330]   good
[01:39:27.330 --> 01:39:27.590]   guy
[01:39:27.590 --> 01:39:27.720]  .
[01:39:27.720 --> 01:39:27.850]   The
[01:39:27.850 --> 01:39:28.070]   other
[01:39:28.070 --> 01:39:28.200]   one
[01:39:28.200 --> 01:39:28.300]  's
[01:39:28.300 --> 01:39:28.510]   ready
[01:39:28.510 --> 01:39:28.600]   to
[01:39:28.600 --> 01:39:28.820]   start
[01:39:28.820 --> 01:39:29.180]   shooting
[01:39:29.180 --> 01:39:29.480]   people
[01:39:29.480 --> 01:39:29.810]   straight
[01:39:29.810 --> 01:39:29.980]   away
[01:39:29.980 --> 01:39:30.200]  .
[01:39:30.200 --> 01:39:30.340]   Yeah
[01:39:30.340 --> 01:39:30.410]  ,
[01:39:30.410 --> 01:39:30.440]   I
[01:39:30.440 --> 01:39:30.580]   mean
[01:39:30.580 --> 01:39:30.650]  ,
[01:39:30.650 --> 01:39:30.790]   yeah
[01:39:30.790 --> 01:39:30.860]  ,
[01:39:30.860 --> 01:39:30.890]   I
[01:39:30.890 --> 01:39:31.030]   mean
[01:39:31.030 --> 01:39:31.130]  ,
[01:39:31.130 --> 01:39:31.300]   there
[01:39:31.300 --> 01:39:31.340]  's
[01:39:31.340 --> 01:39:31.480]   only
[01:39:31.480 --> 01:39:31.550]   so
[01:39:31.550 --> 01:39:31.690]   many
[01:39:31.690 --> 01:39:31.860]   there
[01:39:31.860 --> 01:39:31.960]  's
[01:39:31.960 --> 01:39:32.050]   I
[01:39:32.050 --> 01:39:32.100]   mean
[01:39:32.100 --> 01:39:32.170]  ,
[01:39:32.170 --> 01:39:32.340]   there
[01:39:32.340 --> 01:39:32.440]   are
[01:39:32.440 --> 01:39:32.470]   a
[01:39:32.470 --> 01:39:32.680]   lot
[01:39:32.680 --> 01:39:32.760]   of
[01:39:32.760 --> 01:39:32.760]  
[01:39:32.760 --> 01:39:33.250]   things
[01:39:33.250 --> 01:39:33.490]   you
[01:39:33.490 --> 01:39:33.560]   can
[01:39:33.560 --> 01:39:34.050]   do
[01:39:34.050 --> 01:39:34.050]  ,
[01:39:34.050 --> 01:39:34.450]   but
[01:39:34.450 --> 01:39:34.480]   if
[01:39:34.480 --> 01:39:34.770]   they
[01:39:34.770 --> 01:39:34.930]   if
[01:39:34.930 --> 01:39:35.290]   they
[01:39:35.290 --> 01:39:35.570]   keep
[01:39:35.570 --> 01:39:35.880]  .
[01:39:35.880 --> 01:39:35.890]   If
[01:39:35.890 --> 01:39:36.270]   they
[01:39:36.270 --> 01:39:36.800]   keep
[01:39:36.800 --> 01:39:37.500]   it
[01:39:37.500 --> 01:39:37.540]   before
[01:39:37.540 --> 01:39:37.940]   then
[01:39:37.940 --> 01:39:38.470]   longer
[01:39:38.470 --> 01:39:38.830]   than
[01:39:38.830 --> 01:39:39.410]   there
[01:39:39.410 --> 01:39:39.490]  's
[01:39:39.490 --> 01:39:39.850]   just
[01:39:39.850 --> 01:39:39.940]   a
[01:39:39.940 --> 01:39:40.780]   different
[01:39:40.780 --> 01:39:41.320]   story
[01:39:41.320 --> 01:39:41.500]   they
[01:39:41.500 --> 01:39:41.630]   can
[01:39:41.630 --> 01:39:42.350]   explore
[01:39:42.350 --> 01:39:42.360]  .
[01:39:42.360 --> 01:39:42.660]   Right
[01:39:42.660 --> 01:39:42.840]  .
[01:39:42.840 --> 01:39:42.890]   I
[01:39:42.890 --> 01:39:43.090]   get
[01:39:43.090 --> 01:39:43.160]   it
[01:39:43.160 --> 01:39:43.340]  .
[01:39:43.340 --> 01:39:43.480]   So
[01:39:43.480 --> 01:39:43.550]   I
[01:39:43.550 --> 01:39:43.790]   think
[01:39:43.790 --> 01:39:44.650]   they
[01:39:44.650 --> 01:39:44.740]   should
[01:39:44.740 --> 01:39:44.940]   have
[01:39:44.940 --> 01:39:45.590]   done
[01:39:45.590 --> 01:39:46.040]   differently
[01:39:46.040 --> 01:39:46.180]  ,
[01:39:46.180 --> 01:39:46.610]   though
[01:39:46.610 --> 01:39:46.920]  .
[01:39:46.920 --> 01:39:47.130]   So
[01:39:47.130 --> 01:39:47.220]   I
[01:39:47.220 --> 01:39:47.890]   was
[01:39:47.890 --> 01:39:48.370]   actually
[01:39:48.370 --> 01:39:48.700]   I
[01:39:48.700 --> 01:39:48.790]   was
[01:39:48.790 --> 01:39:49.630]   watching
[01:39:49.630 --> 01:39:50.150]   there
[01:39:50.150 --> 01:39:50.360]  's
[01:39:50.360 --> 01:39:50.460]   a
[01:39:50.460 --> 01:39:50.840]   one
[01:39:50.840 --> 01:39:51.240]   Walking
[01:39:51.240 --> 01:39:51.520]   Dead
[01:39:51.520 --> 01:39:51.880]   podcast
[01:39:51.880 --> 01:39:51.940]  ,
[01:39:51.940 --> 01:39:52.030]   isn
[01:39:52.030 --> 01:39:52.090]  't
[01:39:52.090 --> 01:39:52.280]   called
[01:39:52.280 --> 01:39:52.360]   the
[01:39:52.360 --> 01:39:52.680]   Walking
[01:39:52.680 --> 01:39:52.860]   Dead
[01:39:52.860 --> 01:39:53.210]   podcast
[01:39:53.210 --> 01:39:53.320]  .
[01:39:53.320 --> 01:39:53.350]   I
[01:39:53.350 --> 01:39:53.590]   think
[01:39:53.590 --> 01:39:53.690]   it
[01:39:53.690 --> 01:39:53.870]  's
[01:39:53.870 --> 01:39:54.170]   actually
[01:39:54.170 --> 01:39:54.460]   pretty
[01:39:54.460 --> 01:39:55.050]   entertaining
[01:39:55.050 --> 01:39:55.240]  .
[01:39:55.240 --> 01:39:55.360]   The
[01:39:55.360 --> 01:39:55.490]   two
[01:39:55.490 --> 01:39:55.630]   guys
[01:39:55.630 --> 01:39:55.710]   on
[01:39:55.710 --> 01:39:55.790]   it
[01:39:55.790 --> 01:39:55.900]   are
[01:39:55.900 --> 01:39:56.160]   pretty
[01:39:56.160 --> 01:39:56.290]   good
[01:39:56.290 --> 01:39:56.440]  .
[01:39:56.440 --> 01:39:56.490]   I
[01:39:56.490 --> 01:39:56.720]   know
[01:39:56.720 --> 01:39:57.060]   you
[01:39:57.060 --> 01:39:57.150]  've
[01:39:57.150 --> 01:39:57.590]   mentioned
[01:39:57.590 --> 01:39:57.700]   it
[01:39:57.700 --> 01:39:58.040]   before
[01:39:58.040 --> 01:39:58.280]  .
[01:39:58.280 --> 01:39:58.330]   I
[01:39:58.330 --> 01:39:58.560]   came
[01:39:58.560 --> 01:39:58.670]   in
[01:39:58.670 --> 01:39:58.840]   the
[01:39:58.840 --> 01:39:59.070]   main
[01:39:59.070 --> 01:39:59.240]   guy
[01:39:59.240 --> 01:39:59.410]   and
[01:39:59.410 --> 01:39:59.640]   Gary
[01:39:59.640 --> 01:39:59.880]  .
[01:39:59.880 --> 01:40:00.070]   Gary
[01:40:00.070 --> 01:40:00.160]   is
[01:40:00.160 --> 01:40:00.200]   a
[01:40:00.200 --> 01:40:00.380]   side
[01:40:00.380 --> 01:40:00.580]  kick
[01:40:00.580 --> 01:40:00.750]   and
[01:40:00.750 --> 01:40:00.890]   the
[01:40:00.890 --> 01:40:01.050]   main
[01:40:01.050 --> 01:40:01.190]   guy
[01:40:01.190 --> 01:40:01.280]   is
[01:40:01.280 --> 01:40:01.640]   pretty
[01:40:01.640 --> 01:40:01.880]   funny
[01:40:01.880 --> 01:40:02.040]  .
[01:40:02.040 --> 01:40:02.190]  
[01:40:02.190 --> 01:40:02.290]   So
[01:40:02.290 --> 01:40:02.530]   they
[01:40:02.530 --> 01:40:03.430]   were
[01:40:03.430 --> 01:40:04.160]   talking
[01:40:04.160 --> 01:40:05.010]   about
[01:40:05.010 --> 01:40:05.280]   like
[01:40:05.280 --> 01:40:05.560]   what
[01:40:05.560 --> 01:40:06.050]   by
[01:40:06.050 --> 01:40:06.150]   doing
[01:40:06.150 --> 01:40:06.250]   in
[01:40:06.250 --> 01:40:06.300]   L
[01:40:06.300 --> 01:40:06.450]  .
[01:40:06.450 --> 01:40:06.500]  A
[01:40:06.500 --> 01:40:06.680]  .
[01:40:06.680 --> 01:40:06.820]   What
[01:40:06.820 --> 01:40:06.920]   did
[01:40:06.920 --> 01:40:07.060]   they
[01:40:07.060 --> 01:40:07.130]   do
[01:40:07.130 --> 01:40:07.500]   differently
[01:40:07.500 --> 01:40:07.640]  ?
[01:40:07.640 --> 01:40:07.710]   I
[01:40:07.710 --> 01:40:07.980]   mean
[01:40:07.980 --> 01:40:08.130]  ,
[01:40:08.130 --> 01:40:08.420]   what
[01:40:08.420 --> 01:40:08.650]   was
[01:40:08.650 --> 01:40:08.930]   a
[01:40:08.930 --> 01:40:09.380]   different
[01:40:09.380 --> 01:40:09.750]   story
[01:40:09.750 --> 01:40:09.970]   you
[01:40:09.970 --> 01:40:10.340]   could
[01:40:10.340 --> 01:40:10.840]   tell
[01:40:10.840 --> 01:40:10.940]  ,
[01:40:10.940 --> 01:40:11.000]   you
[01:40:11.000 --> 01:40:11.080]   know
[01:40:11.080 --> 01:40:11.160]  ,
[01:40:11.160 --> 01:40:12.040]   and
[01:40:12.040 --> 01:40:13.090]   they
[01:40:13.090 --> 01:40:13.260]   shouldn
[01:40:13.260 --> 01:40:13.320]  't
[01:40:13.320 --> 01:40:13.400]   have
[01:40:13.400 --> 01:40:13.560]   just
[01:40:13.560 --> 01:40:13.770]   done
[01:40:13.770 --> 01:40:13.820]   a
[01:40:13.820 --> 01:40:14.140]   couple
[01:40:14.140 --> 01:40:14.310]   of
[01:40:14.310 --> 01:40:14.660]   families
[01:40:14.660 --> 01:40:14.760]   or
[01:40:14.760 --> 01:40:15.120]   regular
[01:40:15.120 --> 01:40:15.440]   people
[01:40:15.440 --> 01:40:15.870]   what
[01:40:15.870 --> 01:40:15.930]   they
[01:40:15.930 --> 01:40:16.190]   should
[01:40:16.190 --> 01:40:16.400]   have
[01:40:16.400 --> 01:40:16.610]   done
[01:40:16.610 --> 01:40:16.840]  .
[01:40:16.840 --> 01:40:17.010]   It
[01:40:17.010 --> 01:40:17.520]   should
[01:40:17.520 --> 01:40:17.860]   have
[01:40:17.860 --> 01:40:18.280]   made
[01:40:18.280 --> 01:40:18.370]   it
[01:40:18.370 --> 01:40:18.710]   like
[01:40:18.710 --> 01:40:18.960]   the
[01:40:18.960 --> 01:40:19.400]   movie
[01:40:19.400 --> 01:40:19.800]   Cont
[01:40:19.800 --> 01:40:20.120]  ag
[01:40:20.120 --> 01:40:20.280]  ion
[01:40:20.280 --> 01:40:20.600]  .
[01:40:20.600 --> 01:40:20.820]   Did
[01:40:20.820 --> 01:40:20.910]   you
[01:40:20.910 --> 01:40:20.970]   ever
[01:40:20.970 --> 01:40:21.080]   see
[01:40:21.080 --> 01:40:21.220]   Cont
[01:40:21.220 --> 01:40:21.300]  ag
[01:40:21.300 --> 01:40:21.420]  ion
[01:40:21.420 --> 01:40:21.560]  ?
[01:40:21.560 --> 01:40:21.690]   No
[01:40:21.690 --> 01:40:21.800]  ,
[01:40:21.800 --> 01:40:21.860]   I
[01:40:21.860 --> 01:40:22.010]   did
[01:40:22.010 --> 01:40:22.440]   not
[01:40:22.440 --> 01:40:22.440]  .
[01:40:22.440 --> 01:40:22.670]   It
[01:40:22.670 --> 01:40:22.710]   was
[01:40:22.710 --> 01:40:22.760]   a
[01:40:22.760 --> 01:40:23.090]   Steven
[01:40:23.090 --> 01:40:23.140]   S
[01:40:23.140 --> 01:40:23.360]  oder
[01:40:23.360 --> 01:40:23.580]  berg
[01:40:23.580 --> 01:40:23.630]  h
[01:40:23.630 --> 01:40:23.980]   film
[01:40:23.980 --> 01:40:24.040]  .
[01:40:24.040 --> 01:40:24.080]   I
[01:40:24.080 --> 01:40:24.280]   think
[01:40:24.280 --> 01:40:24.360]   it
[01:40:24.360 --> 01:40:24.460]   was
[01:40:24.460 --> 01:40:24.640]   like
[01:40:24.640 --> 01:40:24.870]   three
[01:40:24.870 --> 01:40:24.920]   or
[01:40:24.920 --> 01:40:25.130]   four
[01:40:25.130 --> 01:40:25.280]   years
[01:40:25.280 --> 01:40:25.400]   ago
[01:40:25.400 --> 01:40:25.560]  .
[01:40:25.560 --> 01:40:25.850]   Kate
[01:40:25.850 --> 01:40:25.920]   W
[01:40:25.920 --> 01:40:26.140]  ins
[01:40:26.140 --> 01:40:26.360]  let
[01:40:26.360 --> 01:40:26.700]   was
[01:40:26.700 --> 01:40:26.800]   one
[01:40:26.800 --> 01:40:26.940]   of
[01:40:26.940 --> 01:40:27.160]   the
[01:40:27.160 --> 01:40:27.450]   main
[01:40:27.450 --> 01:40:28.190]   characters
[01:40:28.190 --> 01:40:28.330]   in
[01:40:28.330 --> 01:40:28.470]   it
[01:40:28.470 --> 01:40:28.760]  .
[01:40:28.760 --> 01:40:28.940]   There
[01:40:28.940 --> 01:40:29.040]   are
[01:40:29.040 --> 01:40:29.070]   a
[01:40:29.070 --> 01:40:29.310]   couple
[01:40:29.310 --> 01:40:29.460]   other
[01:40:29.460 --> 01:40:29.490]   I
[01:40:29.490 --> 01:40:29.590]   don
[01:40:29.590 --> 01:40:29.650]  't
[01:40:29.650 --> 01:40:29.890]   know
[01:40:29.890 --> 01:40:29.960]  .
[01:40:29.960 --> 01:40:29.960]  
[01:40:29.960 --> 01:40:30.050]   I
[01:40:30.050 --> 01:40:30.280]  'm
[01:40:30.280 --> 01:40:30.680]   blank
[01:40:30.680 --> 01:40:30.950]  ing
[01:40:30.950 --> 01:40:31.400]   on
[01:40:31.400 --> 01:40:31.670]   the
[01:40:31.670 --> 01:40:31.670]   the
[01:40:31.670 --> 01:40:32.220]   actors
[01:40:32.220 --> 01:40:32.620]  ,
[01:40:32.620 --> 01:40:32.660]   but
[01:40:32.660 --> 01:40:32.840]   it
[01:40:32.840 --> 01:40:33.380]   was
[01:40:33.380 --> 01:40:33.780]   the
[01:40:33.780 --> 01:40:34.040]   epidemi
[01:40:34.040 --> 01:40:34.740]  ologists
[01:40:34.740 --> 01:40:34.900]  ,
[01:40:34.900 --> 01:40:35.790]   the
[01:40:35.790 --> 01:40:35.930]   people
[01:40:35.930 --> 01:40:36.280]   who
[01:40:36.280 --> 01:40:36.440]   work
[01:40:36.440 --> 01:40:36.600]   for
[01:40:36.600 --> 01:40:36.820]   the
[01:40:36.820 --> 01:40:37.040]   CDC
[01:40:37.040 --> 01:40:37.180]  ,
[01:40:37.180 --> 01:40:37.470]   work
[01:40:37.470 --> 01:40:37.910]   with
[01:40:37.910 --> 01:40:38.520]   outbreaks
[01:40:38.520 --> 01:40:38.670]   and
[01:40:38.670 --> 01:40:39.040]   stuff
[01:40:39.040 --> 01:40:39.190]  ,
[01:40:39.190 --> 01:40:39.400]   the
[01:40:39.400 --> 01:40:39.840]   people
[01:40:39.840 --> 01:40:40.210]   at
[01:40:40.210 --> 01:40:40.220]   the
[01:40:40.220 --> 01:40:40.670]   center
[01:40:40.670 --> 01:40:40.820]   of
[01:40:40.820 --> 01:40:40.970]   it
[01:40:40.970 --> 01:40:41.190]   who
[01:40:41.190 --> 01:40:41.480]   are
[01:40:41.480 --> 01:40:41.640]   trying
[01:40:41.640 --> 01:40:41.750]   to
[01:40:41.750 --> 01:40:42.140]   figure
[01:40:42.140 --> 01:40:42.290]   what
[01:40:42.290 --> 01:40:42.500]   the
[01:40:42.500 --> 01:40:42.670]   hell
[01:40:42.670 --> 01:40:42.780]   is
[01:40:42.780 --> 01:40:43.050]   going
[01:40:43.050 --> 01:40:43.260]   on
[01:40:43.260 --> 01:40:43.260]  ,
[01:40:43.260 --> 01:40:43.630]   the
[01:40:43.630 --> 01:40:43.740]   people
[01:40:43.740 --> 01:40:43.900]   who
[01:40:43.900 --> 01:40:44.060]   are
[01:40:44.060 --> 01:40:44.370]   having
[01:40:44.370 --> 01:40:45.160]   conversations
[01:40:45.160 --> 01:40:45.240]   with
[01:40:45.240 --> 01:40:45.640]   government
[01:40:45.640 --> 01:40:45.640]  ,
[01:40:45.640 --> 01:40:45.930]   with
[01:40:45.930 --> 01:40:46.090]  ,
[01:40:46.090 --> 01:40:46.290]   you
[01:40:46.290 --> 01:40:46.580]   know
[01:40:46.580 --> 01:40:46.720]  ,
[01:40:46.720 --> 01:40:47.000]   with
[01:40:47.000 --> 01:40:47.400]   the
[01:40:47.400 --> 01:40:47.970]   government
[01:40:47.970 --> 01:40:48.190]   and
[01:40:48.190 --> 01:40:48.480]   with
[01:40:48.480 --> 01:40:48.750]   the
[01:40:48.750 --> 01:40:49.290]   military
[01:40:49.290 --> 01:40:49.460]   and
[01:40:49.460 --> 01:40:50.060]   with
[01:40:50.060 --> 01:40:50.440]   people
[01:40:50.440 --> 01:40:50.600]   and
[01:40:50.600 --> 01:40:50.760]   then
[01:40:50.760 --> 01:40:50.920]   even
[01:40:50.920 --> 01:40:51.080]   their
[01:40:51.080 --> 01:40:51.170]   own
[01:40:51.170 --> 01:40:51.380]   family
[01:40:51.380 --> 01:40:51.480]  .
[01:40:51.480 --> 01:40:51.640]   What
[01:40:51.640 --> 01:40:51.760]   the
[01:40:51.760 --> 01:40:51.920]   hell
[01:40:51.920 --> 01:40:52.040]  's
[01:40:52.040 --> 01:40:52.200]   going
[01:40:52.200 --> 01:40:52.280]   on
[01:40:52.280 --> 01:40:52.440]  ?
[01:40:52.440 --> 01:40:52.540]   So
[01:40:52.540 --> 01:40:52.770]   that
[01:40:52.770 --> 01:40:53.260]   would
[01:40:53.260 --> 01:40:53.270]   have
[01:40:53.270 --> 01:40:53.480]   been
[01:40:53.480 --> 01:40:53.840]   much
[01:40:53.840 --> 01:40:53.930]   more
[01:40:53.930 --> 01:40:54.550]   fascinating
[01:40:54.550 --> 01:40:54.890]   rather
[01:40:54.890 --> 01:40:55.100]   than
[01:40:55.100 --> 01:40:55.430]   people
[01:40:55.430 --> 01:40:55.720]   like
[01:40:55.720 --> 01:40:56.640]  ,
[01:40:56.640 --> 01:40:56.670]   geez
[01:40:56.670 --> 01:40:57.000]  ,
[01:40:57.000 --> 01:40:57.200]   they
[01:40:57.200 --> 01:40:57.400]   must
[01:40:57.400 --> 01:40:57.560]   be
[01:40:57.560 --> 01:40:57.750]   doing
[01:40:57.750 --> 01:40:57.900]   what
[01:40:57.900 --> 01:40:57.970]  's
[01:40:57.970 --> 01:40:58.160]   going
[01:40:58.160 --> 01:40:58.230]   on
[01:40:58.230 --> 01:40:58.360]  .
[01:40:58.360 --> 01:40:58.360]  
[01:40:58.360 --> 01:40:58.430]   If
[01:40:58.430 --> 01:40:58.610]   there
[01:40:58.610 --> 01:40:58.680]  's
[01:40:58.680 --> 01:40:59.000]   something
[01:40:59.000 --> 01:40:59.180]   going
[01:40:59.180 --> 01:40:59.250]   on
[01:40:59.250 --> 01:40:59.370]  ,
[01:40:59.370 --> 01:40:59.460]   they
[01:40:59.460 --> 01:40:59.600]   tell
[01:40:59.600 --> 01:40:59.670]   us
[01:40:59.670 --> 01:40:59.800]  .
[01:40:59.800 --> 01:40:59.930]   No
[01:40:59.930 --> 01:41:00.050]  ,
[01:41:00.050 --> 01:41:00.320]   let
[01:41:00.320 --> 01:41:00.360]  's
[01:41:00.360 --> 01:41:00.630]   talk
[01:41:00.630 --> 01:41:00.840]  .
[01:41:00.840 --> 01:41:00.920]   We
[01:41:00.920 --> 01:41:01.050]   are
[01:41:01.050 --> 01:41:01.180]   one
[01:41:01.180 --> 01:41:01.260]   of
[01:41:01.260 --> 01:41:01.390]   the
[01:41:01.390 --> 01:41:01.650]   people
[01:41:01.650 --> 01:41:01.780]   who
[01:41:01.780 --> 01:41:01.910]   are
[01:41:01.910 --> 01:41:02.080]   like
[01:41:02.080 --> 01:41:02.200]  ,
[01:41:02.200 --> 01:41:02.380]   you
[01:41:02.380 --> 01:41:02.410]   know
[01:41:02.410 --> 01:41:02.760]  ,
[01:41:02.760 --> 01:41:03.200]   you
[01:41:03.200 --> 01:41:03.240]   have
[01:41:03.240 --> 01:41:03.450]   some
[01:41:03.450 --> 01:41:04.150]   researchers
[01:41:04.150 --> 01:41:04.340]   who
[01:41:04.340 --> 01:41:04.530]   are
[01:41:04.530 --> 01:41:04.840]   like
[01:41:04.840 --> 01:41:05.110]   running
[01:41:05.110 --> 01:41:05.260]   some
[01:41:05.260 --> 01:41:05.690]   simulations
[01:41:05.690 --> 01:41:05.760]  ,
[01:41:05.760 --> 01:41:05.910]   like
[01:41:05.910 --> 01:41:05.980]  ,
[01:41:05.980 --> 01:41:06.010]   "
[01:41:06.010 --> 01:41:06.100]  Oh
[01:41:06.100 --> 01:41:06.150]  ,
[01:41:06.150 --> 01:41:06.180]   I
[01:41:06.180 --> 01:41:06.250]  'm
[01:41:06.250 --> 01:41:06.350]   not
[01:41:06.350 --> 01:41:06.510]   sure
[01:41:06.510 --> 01:41:06.660]   what
[01:41:06.660 --> 01:41:06.810]   this
[01:41:06.810 --> 01:41:06.920]   is
[01:41:06.920 --> 01:41:07.160]  ."
[01:41:07.160 --> 01:41:07.310]   And
[01:41:07.310 --> 01:41:07.460]   then
[01:41:07.460 --> 01:41:07.630]   they
[01:41:07.630 --> 01:41:07.790]   have
[01:41:07.790 --> 01:41:08.040]   some
[01:41:08.040 --> 01:41:08.310]   doctors
[01:41:08.310 --> 01:41:08.350]  ,
[01:41:08.350 --> 01:41:08.510]   but
[01:41:08.510 --> 01:41:08.650]   then
[01:41:08.650 --> 01:41:08.820]   they
[01:41:08.820 --> 01:41:08.990]   lose
[01:41:08.990 --> 01:41:09.030]   a
[01:41:09.030 --> 01:41:09.290]   doctor
[01:41:09.290 --> 01:41:09.590]   because
[01:41:09.590 --> 01:41:09.720]   the
[01:41:09.720 --> 01:41:10.000]   doctor
[01:41:10.000 --> 01:41:10.200]   died
[01:41:10.200 --> 01:41:10.200]  .
[01:41:10.200 --> 01:41:10.370]   And
[01:41:10.370 --> 01:41:10.480]   it
[01:41:10.480 --> 01:41:10.710]   just
[01:41:10.710 --> 01:41:10.820]  ,
[01:41:10.820 --> 01:41:10.950]   it
[01:41:10.950 --> 01:41:11.310]   could
[01:41:11.310 --> 01:41:11.450]   come
[01:41:11.450 --> 01:41:11.680]   from
[01:41:11.680 --> 01:41:11.910]   sort
[01:41:11.910 --> 01:41:12.020]   of
[01:41:12.020 --> 01:41:12.070]   a
[01:41:12.070 --> 01:41:12.260]   top
[01:41:12.260 --> 01:41:12.480]   down
[01:41:12.480 --> 01:41:12.880]   instead
[01:41:12.880 --> 01:41:13.060]   of
[01:41:13.060 --> 01:41:13.160]   the
[01:41:13.160 --> 01:41:13.640]   bottom
[01:41:13.640 --> 01:41:14.340]   up
[01:41:14.340 --> 01:41:14.600]   of
[01:41:14.600 --> 01:41:14.840]   being
[01:41:14.840 --> 01:41:14.930]   on
[01:41:14.930 --> 01:41:15.080]   the
[01:41:15.080 --> 01:41:15.400]   outside
[01:41:15.400 --> 01:41:15.560]  .
[01:41:15.560 --> 01:41:15.730]   So
[01:41:15.730 --> 01:41:15.880]   like
[01:41:15.880 --> 01:41:16.030]   you
[01:41:16.030 --> 01:41:16.150]  're
[01:41:16.150 --> 01:41:16.270]   dealing
[01:41:16.270 --> 01:41:16.950]   with
[01:41:16.950 --> 01:41:16.960]   the
[01:41:16.960 --> 01:41:17.330]   Walking
[01:41:17.330 --> 01:41:17.590]   Dead
[01:41:17.590 --> 01:41:18.080]   characters
[01:41:18.080 --> 01:41:18.240]   and
[01:41:18.240 --> 01:41:18.490]   they
[01:41:18.490 --> 01:41:18.680]  're
[01:41:18.680 --> 01:41:18.930]   always
[01:41:18.930 --> 01:41:19.440]   talking
[01:41:19.440 --> 01:41:19.640]   about
[01:41:19.640 --> 01:41:19.790]   like
[01:41:19.790 --> 01:41:19.860]  ,
[01:41:19.860 --> 01:41:19.890]   "
[01:41:19.890 --> 01:41:20.100]  There
[01:41:20.100 --> 01:41:20.150]  's
[01:41:20.150 --> 01:41:20.260]   got
[01:41:20.260 --> 01:41:20.330]   to
[01:41:20.330 --> 01:41:20.400]   be
[01:41:20.400 --> 01:41:20.700]   somebody
[01:41:20.700 --> 01:41:20.770]   in
[01:41:20.770 --> 01:41:20.840]   DC
[01:41:20.840 --> 01:41:20.950]   who
[01:41:20.950 --> 01:41:21.140]   knows
[01:41:21.140 --> 01:41:21.330]   about
[01:41:21.330 --> 01:41:21.480]   this
[01:41:21.480 --> 01:41:21.720]  ."
[01:41:21.720 --> 01:41:22.120]   Remember
[01:41:22.120 --> 01:41:22.220]   my
[01:41:22.220 --> 01:41:22.570]   earlier
[01:41:22.570 --> 01:41:22.900]   season
[01:41:22.900 --> 01:41:22.970]  ,
[01:41:22.970 --> 01:41:23.080]   we
[01:41:23.080 --> 01:41:23.220]  're
[01:41:23.220 --> 01:41:23.470]   going
[01:41:23.470 --> 01:41:23.570]   to
[01:41:23.570 --> 01:41:23.670]   go
[01:41:23.670 --> 01:41:23.770]   to
[01:41:23.770 --> 01:41:23.870]   DC
[01:41:23.870 --> 01:41:24.020]   and
[01:41:24.020 --> 01:41:24.520]   somebody
[01:41:24.520 --> 01:41:24.520]   or
[01:41:24.520 --> 01:41:24.820]  ,
[01:41:24.820 --> 01:41:24.840]   you
[01:41:24.840 --> 01:41:25.050]   know
[01:41:25.050 --> 01:41:25.160]  ,
[01:41:25.160 --> 01:41:25.400]   but
[01:41:25.400 --> 01:41:25.800]   they
[01:41:25.800 --> 01:41:25.800]  
[01:41:25.800 --> 01:41:25.980]   had
[01:41:25.980 --> 01:41:26.220]   that
[01:41:26.220 --> 01:41:26.520]   brief
[01:41:26.520 --> 01:41:27.060]   encounter
[01:41:27.060 --> 01:41:27.300]   with
[01:41:27.300 --> 01:41:27.360]   a
[01:41:27.360 --> 01:41:27.540]   guy
[01:41:27.540 --> 01:41:27.780]   with
[01:41:27.780 --> 01:41:27.960]   the
[01:41:27.960 --> 01:41:28.140]   CDC
[01:41:28.140 --> 01:41:28.340]   in
[01:41:28.340 --> 01:41:28.460]   the
[01:41:28.460 --> 01:41:28.740]   first
[01:41:28.740 --> 01:41:28.960]   season
[01:41:28.960 --> 01:41:29.320]  .
[01:41:29.320 --> 01:41:29.500]   But
[01:41:29.500 --> 01:41:29.680]   you
[01:41:29.680 --> 01:41:30.200]  're
[01:41:30.200 --> 01:41:30.230]   really
[01:41:30.230 --> 01:41:30.610]   talking
[01:41:30.610 --> 01:41:30.940]   about
[01:41:30.940 --> 01:41:31.260]   people
[01:41:31.260 --> 01:41:31.500]   with
[01:41:31.500 --> 01:41:32.050]   limited
[01:41:32.050 --> 01:41:32.370]   knowledge
[01:41:32.370 --> 01:41:32.590]   about
