
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:03.060]   [
[01:20:57.220 --> 01:20:57.290]   I
[01:20:57.290 --> 01:20:57.660]   think
[01:20:57.660 --> 01:20:57.810]   if
[01:20:57.810 --> 01:20:58.110]   that
[01:20:58.110 --> 01:20:58.260]  's
[01:20:58.260 --> 01:20:58.510]   the
[01:20:58.510 --> 01:20:58.780]   case
[01:20:58.780 --> 01:20:58.930]  ,
[01:20:58.930 --> 01:20:59.230]   then
[01:20:59.230 --> 01:20:59.300]   I
[01:20:59.300 --> 01:20:59.600]   will
[01:20:59.600 --> 01:20:59.750]   be
[01:20:59.750 --> 01:21:00.050]   more
[01:21:00.050 --> 01:21:00.800]   productive
[01:21:00.800 --> 01:21:01.170]   going
[01:21:01.170 --> 01:21:01.690]   forward
[01:21:01.690 --> 01:21:02.000]  .
[01:21:02.000 --> 01:21:02.140]   I
[01:21:02.140 --> 01:21:02.450]  'm
[01:21:02.450 --> 01:21:02.500]   just
[01:21:02.500 --> 01:21:02.900]   looking
[01:21:02.900 --> 01:21:03.030]   at
[01:21:03.030 --> 01:21:03.290]   some
[01:21:03.290 --> 01:21:03.420]   of
[01:21:03.420 --> 01:21:03.610]   the
[01:21:03.610 --> 01:21:03.670]   b
[01:21:03.670 --> 01:21:03.860]  ids
[01:21:03.860 --> 01:21:04.120]   that
[01:21:04.120 --> 01:21:04.380]   have
[01:21:04.380 --> 01:21:04.640]   come
[01:21:04.640 --> 01:21:04.900]   back
[01:21:04.900 --> 01:21:05.090]   for
[01:21:05.090 --> 01:21:05.350]   this
[01:21:05.350 --> 01:21:06.190]   translation
[01:21:06.190 --> 01:21:06.210]   of
[01:21:06.210 --> 01:21:06.510]   these
[01:21:06.510 --> 01:21:06.700]   6
[01:21:06.700 --> 01:21:06.830]  ,
[01:21:06.830 --> 01:21:07.410]  000
[01:21:07.410 --> 01:21:07.730]   words
[01:21:07.730 --> 01:21:08.000]  .
[01:21:08.000 --> 01:21:08.000]  
[01:21:08.000 --> 01:21:08.090]   So
[01:21:08.090 --> 01:21:08.620]   it
[01:21:08.620 --> 01:21:08.770]  's
[01:21:08.770 --> 01:21:09.050]   on
[01:21:09.050 --> 01:21:09.160]   E
[01:21:09.160 --> 01:21:09.800]  lance
[01:21:09.800 --> 01:21:10.040]  ,
[01:21:10.040 --> 01:21:10.200]   $
[01:21:10.200 --> 01:21:10.620]  3
[01:21:10.620 --> 01:21:11.330]  10
[01:21:11.330 --> 01:21:11.580]  ,
[01:21:11.580 --> 01:21:11.710]   $
[01:21:11.710 --> 01:21:12.870]  120
[01:21:12.870 --> 01:21:13.120]  ,
[01:21:13.120 --> 01:21:13.250]   $
[01:21:13.250 --> 01:21:13.880]  4
[01:21:13.880 --> 01:21:14.400]  80
[01:21:14.400 --> 01:21:14.650]  ,
[01:21:14.650 --> 01:21:14.780]   $
[01:21:14.780 --> 01:21:15.940]  250
[01:21:15.940 --> 01:21:16.190]  ,
[01:21:16.190 --> 01:21:16.320]   $
[01:21:16.320 --> 01:21:16.700]  2
[01:21:16.700 --> 01:21:17.470]  70
[01:21:17.470 --> 01:21:18.080]  .
[01:21:18.080 --> 01:21:18.110]   It
[01:21:18.110 --> 01:21:18.220]  's
[01:21:18.220 --> 01:21:18.440]   just
[01:21:18.440 --> 01:21:18.610]   all
[01:21:18.610 --> 01:21:18.830]   over
[01:21:18.830 --> 01:21:18.940]  ,
[01:21:18.940 --> 01:21:19.110]   isn
[01:21:19.110 --> 01:21:19.220]  't
[01:21:19.220 --> 01:21:19.330]   it
[01:21:19.330 --> 01:21:19.440]  ,
[01:21:19.440 --> 01:21:19.760]   really
[01:21:19.760 --> 01:21:20.000]  ?
[01:21:20.000 --> 01:21:20.220]   It
[01:21:20.220 --> 01:21:20.230]  's
[01:21:20.230 --> 01:21:20.450]   hard
[01:21:20.450 --> 01:21:20.600]   to
[01:21:20.600 --> 01:21:20.790]   tell
[01:21:20.790 --> 01:21:21.000]  .
[01:21:21.000 --> 01:21:21.050]   I
[01:21:21.050 --> 01:21:21.340]   guess
[01:21:21.340 --> 01:21:21.510]   you
[01:21:21.510 --> 01:21:21.740]   have
[01:21:21.740 --> 01:21:21.850]   to
[01:21:21.850 --> 01:21:22.080]  ,
[01:21:22.080 --> 01:21:22.330]   how
[01:21:22.330 --> 01:21:22.380]   are
[01:21:22.380 --> 01:21:22.570]   you
[01:21:22.570 --> 01:21:22.890]   going
[01:21:22.890 --> 01:21:23.030]   to
[01:21:23.030 --> 01:21:23.410]   figure
[01:21:23.410 --> 01:21:23.600]   out
[01:21:23.600 --> 01:21:23.930]   who
[01:21:23.930 --> 01:21:23.980]   can
[01:21:23.980 --> 01:21:24.110]   do
[01:21:24.110 --> 01:21:24.170]   a
[01:21:24.170 --> 01:21:24.480]   good
[01:21:24.480 --> 01:21:24.820]   enough
[01:21:24.820 --> 01:21:25.010]   job
[01:21:25.010 --> 01:21:25.200]   and
[01:21:25.200 --> 01:21:25.260]   who
[01:21:25.260 --> 01:21:25.570]   can
[01:21:25.570 --> 01:21:25.700]  't
[01:21:25.700 --> 01:21:26.000]  ?
[01:21:26.000 --> 01:21:26.390]   Like
[01:21:26.390 --> 01:21:26.880]   there
[01:21:26.880 --> 01:21:27.070]  's
[01:21:27.070 --> 01:21:27.360]   one
[01:21:27.360 --> 01:21:27.940]   person
[01:21:27.940 --> 01:21:28.330]   here
[01:21:28.330 --> 01:21:28.620]   who
[01:21:28.620 --> 01:21:28.890]  's
[01:21:28.890 --> 01:21:29.690]   basically
[01:21:29.690 --> 01:21:30.070]   bid
[01:21:30.070 --> 01:21:30.100]   $
[01:21:30.100 --> 01:21:31.170]  120
[01:21:31.170 --> 01:21:31.230]  ,
[01:21:31.230 --> 01:21:31.430]   and
[01:21:31.430 --> 01:21:31.770]   they
[01:21:31.770 --> 01:21:32.110]   have
[01:21:32.110 --> 01:21:32.190]   a
[01:21:32.190 --> 01:21:32.450]   4
[01:21:32.450 --> 01:21:32.770]  .
[01:21:32.770 --> 01:21:32.970]  6
[01:21:32.970 --> 01:21:33.480]   rating
[01:21:33.480 --> 01:21:33.880]   over
[01:21:33.880 --> 01:21:34.350]   12
[01:21:34.350 --> 01:21:35.000]   reviews
[01:21:35.000 --> 01:21:35.000]  ,
[01:21:35.000 --> 01:21:35.000]  
[01:21:35.000 --> 01:21:35.230]   and
[01:21:35.230 --> 01:21:35.530]   they
[01:21:35.530 --> 01:21:35.760]  've
[01:21:35.760 --> 01:21:36.220]   earned
[01:21:36.220 --> 01:21:36.370]  ,
[01:21:36.370 --> 01:21:36.600]   you
[01:21:36.600 --> 01:21:36.900]   know
[01:21:36.900 --> 01:21:37.100]  ,
[01:21:37.100 --> 01:21:37.350]   five
[01:21:37.350 --> 01:21:37.720]   grand
[01:21:37.720 --> 01:21:38.000]  .
[01:21:38.000 --> 01:21:38.360]   Why
[01:21:38.360 --> 01:21:38.880]   would
[01:21:38.880 --> 01:21:39.210]   you
[01:21:39.210 --> 01:21:39.870]   choose
[01:21:39.870 --> 01:21:40.290]   one
[01:21:40.290 --> 01:21:40.640]   that
[01:21:40.640 --> 01:21:41.210]   costs
[01:21:41.210 --> 01:21:41.630]   four
[01:21:41.630 --> 01:21:42.180]   times
[01:21:42.180 --> 01:21:42.620]   more
[01:21:42.620 --> 01:21:43.000]  ?
[01:21:43.000 --> 01:21:43.340]   Like
[01:21:43.340 --> 01:21:43.950]   someone
[01:21:43.950 --> 01:21:44.280]   else
[01:21:44.280 --> 01:21:44.530]   has
[01:21:44.530 --> 01:21:44.780]   bid
[01:21:44.780 --> 01:21:44.860]   $
[01:21:44.860 --> 01:21:45.110]  4
[01:21:45.110 --> 01:21:45.630]  80
[01:21:45.630 --> 01:21:46.040]  ,
[01:21:46.040 --> 01:21:46.100]   and
[01:21:46.100 --> 01:21:46.410]   they
[01:21:46.410 --> 01:21:46.880]  've
[01:21:46.880 --> 01:21:46.910]   got
[01:21:46.910 --> 01:21:47.050]   no
[01:21:47.050 --> 01:21:47.650]   reviews
[01:21:47.650 --> 01:21:48.000]  .
[01:21:48.000 --> 01:21:48.300]   They
[01:21:48.300 --> 01:21:48.530]  've
[01:21:48.530 --> 01:21:48.910]   never
[01:21:48.910 --> 01:21:49.210]   done
[01:21:49.210 --> 01:21:49.430]   any
[01:21:49.430 --> 01:21:49.730]   jobs
[01:21:49.730 --> 01:21:50.000]  .
[01:21:50.000 --> 01:21:50.160]   I
[01:21:50.160 --> 01:21:50.450]   think
[01:21:50.450 --> 01:21:50.600]   we
[01:21:50.600 --> 01:21:50.830]  've
[01:21:50.830 --> 01:21:51.130]   just
[01:21:51.130 --> 01:21:51.510]   found
[01:21:51.510 --> 01:21:51.740]   out
[01:21:51.740 --> 01:21:51.970]   why
[01:21:51.970 --> 01:21:52.270]   they
[01:21:52.270 --> 01:21:52.500]  've
[01:21:52.500 --> 01:21:52.880]   never
[01:21:52.880 --> 01:21:53.280]   done
[01:21:53.280 --> 01:21:53.410]   any
[01:21:53.410 --> 01:21:53.700]   jobs
[01:21:53.700 --> 01:21:54.000]  .
[01:21:54.000 --> 01:21:54.490]   They
[01:21:54.490 --> 01:21:54.720]   haven
[01:21:54.720 --> 01:21:54.870]  't
[01:21:54.870 --> 01:21:55.190]   done
[01:21:55.190 --> 01:21:55.430]   any
[01:21:55.430 --> 01:21:55.750]   jobs
[01:21:55.750 --> 01:21:56.000]  ?
[01:21:56.000 --> 01:21:56.200]   They
[01:21:56.200 --> 01:21:56.340]  've
[01:21:56.340 --> 01:21:56.540]   done
[01:21:56.540 --> 01:21:56.700]   no
[01:21:56.700 --> 01:21:56.840]   jobs
[01:21:56.840 --> 01:21:56.930]  ,
[01:21:56.930 --> 01:21:57.130]   they
[01:21:57.130 --> 01:21:57.270]  've
[01:21:57.270 --> 01:21:57.420]   got
[01:21:57.420 --> 01:21:57.520]   no
[01:21:57.520 --> 01:21:57.860]   reviews
[01:21:57.860 --> 01:21:58.000]  ,
[01:21:58.000 --> 01:21:58.180]   and
[01:21:58.180 --> 01:21:58.470]   their
[01:21:58.470 --> 01:21:58.650]   bid
[01:21:58.650 --> 01:21:58.770]   is
[01:21:58.770 --> 01:21:59.010]   like
[01:21:59.010 --> 01:21:59.190]   way
[01:21:59.190 --> 01:21:59.300]  ,
[01:21:59.300 --> 01:21:59.490]   way
[01:21:59.490 --> 01:21:59.830]   higher
[01:21:59.830 --> 01:22:00.070]   than
[01:22:00.070 --> 01:22:00.420]   anyone
[01:22:00.420 --> 01:22:00.660]   else
[01:22:00.660 --> 01:22:00.770]  's
[01:22:00.770 --> 01:22:01.000]  .
[01:22:01.000 --> 01:22:01.000]  
[01:22:01.000 --> 01:22:01.060]   I
[01:22:01.060 --> 01:22:01.380]   think
[01:22:01.380 --> 01:22:01.630]   that
[01:22:01.630 --> 01:22:01.790]  's
[01:22:01.790 --> 01:22:02.200]   someone
[01:22:02.200 --> 01:22:02.390]   who
[01:22:02.390 --> 01:22:02.510]  's
[01:22:02.510 --> 01:22:03.020]   probably
[01:22:03.020 --> 01:22:03.470]   someone
[01:22:03.470 --> 01:22:03.660]   new
[01:22:03.660 --> 01:22:03.850]   who
[01:22:03.850 --> 01:22:03.970]  's
[01:22:03.970 --> 01:22:04.220]   come
[01:22:04.220 --> 01:22:04.340]   to
[01:22:04.340 --> 01:22:04.530]   Fre
[01:22:04.530 --> 01:22:04.650]  el
[01:22:04.650 --> 01:22:05.070]  ance
[01:22:05.070 --> 01:22:05.170]   and
[01:22:05.170 --> 01:22:05.460]   doesn
[01:22:05.460 --> 01:22:05.580]  't
[01:22:05.580 --> 01:22:06.010]   realize
[01:22:06.010 --> 01:22:06.150]   the
[01:22:06.150 --> 01:22:06.560]   economy
[01:22:06.560 --> 01:22:06.660]   of
[01:22:06.660 --> 01:22:06.770]   it
[01:22:06.770 --> 01:22:07.000]  .
[01:22:07.000 --> 01:22:07.510]   Yeah
[01:22:07.510 --> 01:22:07.590]  ,
[01:22:07.590 --> 01:22:07.850]   it
[01:22:07.850 --> 01:22:07.880]  's
[01:22:07.880 --> 01:22:08.190]   hard
[01:22:08.190 --> 01:22:08.360]   to
[01:22:08.360 --> 01:22:08.950]   compete
[01:22:08.950 --> 01:22:09.540]   against
[01:22:09.540 --> 01:22:09.790]   the
[01:22:09.790 --> 01:22:10.210]   open
[01:22:10.210 --> 01:22:10.550]   web
[01:22:10.550 --> 01:22:10.630]   for
[01:22:10.630 --> 01:22:11.300]   software
[01:22:11.300 --> 01:22:12.250]   development
[01:22:12.250 --> 01:22:12.590]   like
[01:22:12.590 --> 01:22:13.000]   that
[01:22:13.000 --> 01:22:13.000]  ,
[01:22:13.000 --> 01:22:13.310]   because
[01:22:13.310 --> 01:22:13.490]   the
[01:22:13.490 --> 01:22:13.660]   price
[01:22:13.660 --> 01:22:13.750]  ,
[01:22:13.750 --> 01:22:13.880]   you
[01:22:13.880 --> 01:22:14.060]   know
[01:22:14.060 --> 01:22:14.150]  ,
[01:22:14.150 --> 01:22:14.600]   especially
[01:22:14.600 --> 01:22:14.780]   when
[01:22:14.780 --> 01:22:14.870]   it
[01:22:14.870 --> 01:22:15.110]   comes
[01:22:15.110 --> 01:22:15.180]   to
[01:22:15.180 --> 01:22:15.580]   commodity
[01:22:15.580 --> 01:22:15.850]   things
[01:22:15.850 --> 01:22:16.000]  ,
[01:22:16.000 --> 01:22:16.200]   it
[01:22:16.200 --> 01:22:16.410]  's
[01:22:16.410 --> 01:22:16.720]   hard
[01:22:16.720 --> 01:22:17.000]  .
[01:22:17.000 --> 01:22:17.100]   If
[01:22:17.100 --> 01:22:17.240]   you
[01:22:17.240 --> 01:22:17.400]  're
[01:22:17.400 --> 01:22:17.580]   not
[01:22:17.580 --> 01:22:17.600]   a
[01:22:17.600 --> 01:22:18.110]   specialist
[01:22:18.110 --> 01:22:18.210]   or
[01:22:18.210 --> 01:22:18.360]   you
[01:22:18.360 --> 01:22:18.510]   don
[01:22:18.510 --> 01:22:18.610]  't
[01:22:18.610 --> 01:22:18.810]   have
[01:22:18.810 --> 01:22:19.010]   some
[01:22:19.010 --> 01:22:19.200]   kind
[01:22:19.200 --> 01:22:19.310]   of
[01:22:19.310 --> 01:22:19.820]   reputation
[01:22:19.820 --> 01:22:20.020]   that
[01:22:20.020 --> 01:22:20.330]   people
[01:22:20.330 --> 01:22:20.480]   can
[01:22:20.480 --> 01:22:20.680]   bank
[01:22:20.680 --> 01:22:20.780]   on
[01:22:20.780 --> 01:22:21.000]  ,
[01:22:21.000 --> 01:22:21.170]   you
[01:22:21.170 --> 01:22:21.390]   know
[01:22:21.390 --> 01:22:21.420]  ,
[01:22:21.420 --> 01:22:21.510]   it
[01:22:21.510 --> 01:22:21.600]  's
[01:22:21.600 --> 01:22:21.790]   just
[01:22:21.790 --> 01:22:22.030]   going
[01:22:22.030 --> 01:22:22.110]   to
[01:22:22.110 --> 01:22:22.200]   be
[01:22:22.200 --> 01:22:22.340]   the
[01:22:22.340 --> 01:22:22.690]   lowest
[01:22:22.690 --> 01:22:22.850]   price
[01:22:22.850 --> 01:22:23.000]  ,
[01:22:23.000 --> 01:22:23.170]   which
[01:22:23.170 --> 01:22:23.240]   is
[01:22:23.240 --> 01:22:23.360]   just
[01:22:23.360 --> 01:22:23.560]   going
[01:22:23.560 --> 01:22:23.590]   to
[01:22:23.590 --> 01:22:23.760]   price
[01:22:23.760 --> 01:22:23.860]   you
[01:22:23.860 --> 01:22:24.000]   out
[01:22:24.000 --> 01:22:24.100]   in
[01:22:24.100 --> 01:22:24.250]   the
[01:22:24.250 --> 01:22:24.300]   U
[01:22:24.300 --> 01:22:24.440]  .
[01:22:24.440 --> 01:22:24.480]  S
[01:22:24.480 --> 01:22:24.620]  .
[01:22:24.620 --> 01:22:25.000]   economy
[01:22:25.000 --> 01:22:25.390]   unless
[01:22:25.390 --> 01:22:25.590]   you
[01:22:25.590 --> 01:22:25.840]   live
[01:22:25.840 --> 01:22:26.190]   like
[01:22:26.190 --> 01:22:26.240]   in
[01:22:26.240 --> 01:22:26.500]   some
[01:22:26.500 --> 01:22:26.820]   cheap
[01:22:26.820 --> 01:22:27.200]  ,
[01:22:27.200 --> 01:22:27.690]   inexpensive
[01:22:27.690 --> 01:22:28.000]   area
[01:22:28.000 --> 01:22:28.130]   or
[01:22:28.130 --> 01:22:28.250]   live
[01:22:28.250 --> 01:22:28.330]   at
[01:22:28.330 --> 01:22:28.500]   home
[01:22:28.500 --> 01:22:28.570]   or
[01:22:28.570 --> 01:22:29.000]   something
[01:22:29.000 --> 01:22:29.110]  ,
[01:22:29.110 --> 01:22:29.220]   or
[01:22:29.220 --> 01:22:29.380]   are
[01:22:29.380 --> 01:22:29.570]   a
[01:22:29.570 --> 01:22:29.810]   student
[01:22:29.810 --> 01:22:30.000]  .
[01:22:30.000 --> 01:22:30.000]  
[01:22:30.000 --> 01:22:30.100]   I
[01:22:30.100 --> 01:22:30.520]   think
[01:22:30.520 --> 01:22:30.990]   trying
[01:22:30.990 --> 01:22:31.110]   to
[01:22:31.110 --> 01:22:31.650]   support
[01:22:31.650 --> 01:22:32.280]   yourself
[01:22:32.280 --> 01:22:32.520]   and
[01:22:32.520 --> 01:22:32.620]   a
[01:22:32.620 --> 01:22:33.070]   family
[01:22:33.070 --> 01:22:33.310]   off
[01:22:33.310 --> 01:22:33.650]   that
[01:22:33.650 --> 01:22:33.720]  ,
[01:22:33.720 --> 01:22:33.970]   I
[01:22:33.970 --> 01:22:34.250]   think
[01:22:34.250 --> 01:22:34.410]   it
[01:22:34.410 --> 01:22:34.560]  's
[01:22:34.560 --> 01:22:34.720]   not
[01:22:34.720 --> 01:22:35.080]   going
[01:22:35.080 --> 01:22:35.340]   to
[01:22:35.340 --> 01:22:35.930]   work
[01:22:35.930 --> 01:22:36.000]  .
[01:22:36.000 --> 01:22:36.250]   Yeah
[01:22:36.250 --> 01:22:36.370]  ,
[01:22:36.370 --> 01:22:36.490]   so
[01:22:36.490 --> 01:22:36.670]   the
[01:22:36.670 --> 01:22:36.850]   one
[01:22:36.850 --> 01:22:37.030]   who
[01:22:37.030 --> 01:22:37.150]  's
[01:22:37.150 --> 01:22:37.400]   come
[01:22:37.400 --> 01:22:37.520]   in
[01:22:37.520 --> 01:22:37.700]   the
[01:22:37.700 --> 01:22:38.190]   cheapest
[01:22:38.190 --> 01:22:38.310]   is
[01:22:38.310 --> 01:22:38.870]   basically
[01:22:38.870 --> 01:22:39.300]   someone
[01:22:39.300 --> 01:22:39.480]   who
[01:22:39.480 --> 01:22:39.970]   actually
[01:22:39.970 --> 01:22:40.280]   lives
[01:22:40.280 --> 01:22:40.400]   in
[01:22:40.400 --> 01:22:40.710]   Italy
[01:22:40.710 --> 01:22:41.000]  .
[01:22:41.000 --> 01:22:41.110]   So
[01:22:41.110 --> 01:22:41.600]   obviously
[01:22:41.600 --> 01:22:41.980]   they
[01:22:41.980 --> 01:22:41.990]  've
[01:22:41.990 --> 01:22:42.140]   got
[01:22:42.140 --> 01:22:42.190]   a
[01:22:42.190 --> 01:22:42.350]   low
[01:22:42.350 --> 01:22:42.570]   cost
[01:22:42.570 --> 01:22:42.680]   of
[01:22:42.680 --> 01:22:43.010]   living
[01:22:43.010 --> 01:22:43.190]   out
[01:22:43.190 --> 01:22:43.440]   there
[01:22:43.440 --> 01:22:43.570]   as
[01:22:43.570 --> 01:22:43.770]   well
[01:22:43.770 --> 01:22:44.000]  .
[01:22:44.000 --> 01:22:44.050]   I
[01:22:44.050 --> 01:22:44.410]   wonder
[01:22:44.410 --> 01:22:44.500]  ,
[01:22:44.500 --> 01:22:44.670]   how
[01:22:44.670 --> 01:22:45.180]   expensive
[01:22:45.180 --> 01:22:45.290]   is
[01:22:45.290 --> 01:22:45.430]   it
[01:22:45.430 --> 01:22:45.510]   in
[01:22:45.510 --> 01:22:45.790]   Italy
[01:22:45.790 --> 01:22:46.000]  ?
[01:22:46.000 --> 01:22:46.520]   Obviously
[01:22:46.520 --> 01:22:46.630]  ,
[01:22:46.630 --> 01:22:46.740]   if
[01:22:46.740 --> 01:22:46.910]   you
[01:22:46.910 --> 01:22:47.080]  're
[01:22:47.080 --> 01:22:47.190]   in
[01:22:47.190 --> 01:22:47.370]   the
[01:22:47.370 --> 01:22:47.600]   city
[01:22:47.600 --> 01:22:47.710]  ,
[01:22:47.710 --> 01:22:47.810]   it
[01:22:47.810 --> 01:22:47.920]  's
[01:22:47.920 --> 01:22:48.270]   really
[01:22:48.270 --> 01:22:48.790]   expensive
[01:22:48.790 --> 01:22:49.000]  ,
[01:22:49.000 --> 01:22:49.180]   but
[01:22:49.180 --> 01:22:49.240]   I
[01:22:49.240 --> 01:22:49.530]   know
[01:22:49.530 --> 01:22:49.720]   that
[01:22:49.720 --> 01:22:49.840]   in
[01:22:49.840 --> 01:22:50.020]   the
[01:22:50.020 --> 01:22:50.690]   countryside
[01:22:50.690 --> 01:22:50.810]   it
[01:22:50.810 --> 01:22:50.930]  's
[01:22:50.930 --> 01:22:51.180]   kind
[01:22:51.180 --> 01:22:51.290]   of
[01:22:51.290 --> 01:22:51.590]   cheap
[01:22:51.590 --> 01:22:51.970]   too
[01:22:51.970 --> 01:22:52.000]  .
[01:22:52.000 --> 01:22:52.110]   How
[01:22:52.110 --> 01:22:52.220]   was
[01:22:52.220 --> 01:22:52.290]   it
[01:22:52.290 --> 01:22:52.520]   living
[01:22:52.520 --> 01:22:52.590]   in
[01:22:52.590 --> 01:22:52.850]   Ireland
[01:22:52.850 --> 01:22:53.000]  ?
[01:22:53.000 --> 01:22:53.120]   You
[01:22:53.120 --> 01:22:53.320]   lived
[01:22:53.320 --> 01:22:53.400]   in
[01:22:53.400 --> 01:22:53.720]   Ireland
[01:22:53.720 --> 01:22:53.800]   for
[01:22:53.800 --> 01:22:53.960]   what
[01:22:53.960 --> 01:22:54.040]  ,
[01:22:54.040 --> 01:22:54.280]   12
[01:22:54.280 --> 01:22:54.480]   years
[01:22:54.480 --> 01:22:54.560]  ,
[01:22:54.560 --> 01:22:54.680]   you
[01:22:54.680 --> 01:22:54.930]   said
[01:22:54.930 --> 01:22:55.000]  ?
[01:22:55.000 --> 01:22:55.180]   Yep
[01:22:55.180 --> 01:22:55.300]  ,
[01:22:55.300 --> 01:22:55.780]   13
[01:22:55.780 --> 01:22:56.000]   years
[01:22:56.000 --> 01:22:56.100]  ,
[01:22:56.100 --> 01:22:56.540]   12
[01:22:56.540 --> 01:22:56.780]   years
[01:22:56.780 --> 01:22:57.000]  .
[01:22:57.000 --> 01:22:57.000]  
[01:22:57.000 --> 01:22:57.270]   What
[01:22:57.270 --> 01:22:57.470]   was
[01:22:57.470 --> 01:22:57.670]   the
[01:22:57.670 --> 01:22:57.930]   cost
[01:22:57.930 --> 01:22:58.070]   of
[01:22:58.070 --> 01:22:58.480]   living
[01:22:58.480 --> 01:22:58.820]   there
[01:22:58.820 --> 01:22:59.230]   compar
[01:22:59.230 --> 01:22:59.630]  atively
[01:22:59.630 --> 01:23:00.000]  ?
[01:23:00.000 --> 01:23:00.300]   There
[01:23:00.300 --> 01:23:00.420]  's
[01:23:00.420 --> 01:23:00.840]   certain
[01:23:00.840 --> 01:23:01.250]   things
[01:23:01.250 --> 01:23:01.480]   that
[01:23:01.480 --> 01:23:01.620]   are
[01:23:01.620 --> 01:23:01.860]   kind
[01:23:01.860 --> 01:23:02.000]   of
[01:23:02.000 --> 01:23:02.220]   high
[01:23:02.220 --> 01:23:02.400]   and
[01:23:02.400 --> 01:23:02.750]   other
[01:23:02.750 --> 01:23:03.060]   things
[01:23:03.060 --> 01:23:03.300]   that
[01:23:03.300 --> 01:23:03.470]   are
[01:23:03.470 --> 01:23:03.890]   lower
[01:23:03.890 --> 01:23:04.000]  .
[01:23:04.000 --> 01:23:04.040]   I
[01:23:04.040 --> 01:23:04.220]   mean
[01:23:04.220 --> 01:23:04.310]  ,
[01:23:04.310 --> 01:23:04.720]   generally
[01:23:04.720 --> 01:23:04.810]   it
[01:23:04.810 --> 01:23:04.990]   does
[01:23:04.990 --> 01:23:05.230]   feel
[01:23:05.230 --> 01:23:05.420]   quite
[01:23:05.420 --> 01:23:05.810]   expensive
[01:23:05.810 --> 01:23:06.000]  .
[01:23:06.000 --> 01:23:06.390]   Dublin
[01:23:06.390 --> 01:23:06.980]   certainly
[01:23:06.980 --> 01:23:07.300]   feels
[01:23:07.300 --> 01:23:07.690]   pretty
[01:23:07.690 --> 01:23:07.970]   much
[01:23:07.970 --> 01:23:08.080]   as
[01:23:08.080 --> 01:23:08.670]   expensive
[01:23:08.670 --> 01:23:08.810]  ,
[01:23:08.810 --> 01:23:08.980]   if
[01:23:08.980 --> 01:23:09.120]   not
[01:23:09.120 --> 01:23:09.420]   more
[01:23:09.420 --> 01:23:09.970]   expensive
[01:23:09.970 --> 01:23:10.100]  ,
[01:23:10.100 --> 01:23:10.350]   than
[01:23:10.350 --> 01:23:10.880]   London
[01:23:10.880 --> 01:23:11.000]  .
[01:23:11.000 --> 01:23:11.500]   Wow
[01:23:11.500 --> 01:23:12.000]  .
[01:23:12.000 --> 01:23:12.260]   Just
[01:23:12.260 --> 01:23:12.340]   to
[01:23:12.340 --> 01:23:12.510]   buy
[01:23:12.510 --> 01:23:12.620]  ,
[01:23:12.620 --> 01:23:12.670]   I
[01:23:12.670 --> 01:23:12.900]   mean
[01:23:12.900 --> 01:23:13.010]  ,
[01:23:13.010 --> 01:23:13.180]   the
[01:23:13.180 --> 01:23:13.640]   things
[01:23:13.640 --> 01:23:13.650]   to
[01:23:13.650 --> 01:23:13.870]   kind
[01:23:13.870 --> 01:23:13.980]   of
[01:23:13.980 --> 01:23:14.410]   compare
[01:23:14.410 --> 01:23:14.560]   are
[01:23:14.560 --> 01:23:14.790]   like
[01:23:14.790 --> 01:23:15.030]  ,
[01:23:15.030 --> 01:23:15.100]   you
[01:23:15.100 --> 01:23:15.230]   know
[01:23:15.230 --> 01:23:15.290]  ,
[01:23:15.290 --> 01:23:15.420]   your
[01:23:15.420 --> 01:23:15.590]   bread
[01:23:15.590 --> 01:23:15.690]   and
[01:23:15.690 --> 01:23:15.820]   your
[01:23:15.820 --> 01:23:16.000]   milk
[01:23:16.000 --> 01:23:16.140]   and
[01:23:16.140 --> 01:23:16.280]   all
[01:23:16.280 --> 01:23:16.470]   that
[01:23:16.470 --> 01:23:16.650]   kind
[01:23:16.650 --> 01:23:16.750]   of
[01:23:16.750 --> 01:23:17.000]   stuff
[01:23:17.000 --> 01:23:17.000]  .
[01:23:17.000 --> 01:23:17.190]   And
[01:23:17.190 --> 01:23:17.500]   that
[01:23:17.500 --> 01:23:17.590]  's
[01:23:17.590 --> 01:23:17.850]   more
[01:23:17.850 --> 01:23:18.440]   expensive
[01:23:18.440 --> 01:23:18.590]   in
[01:23:18.590 --> 01:23:18.960]   Dublin
[01:23:18.960 --> 01:23:19.220]   than
[01:23:19.220 --> 01:23:19.350]   in
[01:23:19.350 --> 01:23:19.740]   London
[01:23:19.740 --> 01:23:20.000]  .
[01:23:20.000 --> 01:23:20.620]   Right
[01:23:20.620 --> 01:23:21.000]  .
[01:23:21.000 --> 01:23:21.570]   Yeah
[01:23:21.570 --> 01:23:22.000]  .
[01:23:22.000 --> 01:23:22.000]  
[01:23:22.000 --> 01:23:22.180]   It
[01:23:22.180 --> 01:23:22.360]  's
[01:23:22.360 --> 01:23:22.820]   funny
[01:23:22.820 --> 01:23:23.130]   when
[01:23:23.130 --> 01:23:23.450]   we
[01:23:23.450 --> 01:23:23.800]   watch
[01:23:23.800 --> 01:23:23.980]  ,
[01:23:23.980 --> 01:23:24.340]   like
[01:23:24.340 --> 01:23:24.520]  ,
