
[00:00:00.000 --> 00:00:00.010]  
[00:00:00.010 --> 00:00:03.030]   [
[00:49:56.490 --> 00:49:56.630]   isn
[00:49:56.630 --> 00:49:56.890]  't
[00:49:56.890 --> 00:49:57.000]   free
[00:49:57.000 --> 00:49:57.000]  ,
[00:49:57.000 --> 00:49:57.220]   or
[00:49:57.220 --> 00:49:57.880]   enough
[00:49:57.880 --> 00:49:58.540]   people
[00:49:58.540 --> 00:49:58.750]   do
[00:49:58.750 --> 00:49:59.100]  ,
[00:49:59.100 --> 00:49:59.110]   and
[00:49:59.110 --> 00:49:59.230]   then
[00:49:59.230 --> 00:49:59.360]   they
[00:49:59.360 --> 00:49:59.460]   get
[00:49:59.460 --> 00:49:59.630]   stuff
[00:49:59.630 --> 00:49:59.740]   for
[00:49:59.740 --> 00:49:59.860]   free
[00:49:59.860 --> 00:50:00.000]  .
[00:50:00.000 --> 00:50:00.220]   But
[00:50:00.220 --> 00:50:00.540]   then
[00:50:00.540 --> 00:50:00.700]   the
[00:50:00.700 --> 00:50:01.210]   chances
[00:50:01.210 --> 00:50:01.410]   are
[00:50:01.410 --> 00:50:01.540]  ,
[00:50:01.540 --> 00:50:01.820]   like
[00:50:01.820 --> 00:50:02.010]  ,
[00:50:02.010 --> 00:50:02.020]   "
[00:50:02.020 --> 00:50:02.090]  Hey
[00:50:02.090 --> 00:50:02.130]  ,
[00:50:02.130 --> 00:50:02.230]   this
[00:50:02.230 --> 00:50:02.350]   thing
[00:50:02.350 --> 00:50:02.390]  's
[00:50:02.390 --> 00:50:02.580]   probably
[00:50:02.580 --> 00:50:02.700]   going
[00:50:02.700 --> 00:50:02.750]   to
[00:50:02.750 --> 00:50:02.800]   be
[00:50:02.800 --> 00:50:03.000]   around
[00:50:03.000 --> 00:50:03.000]  ,"
[00:50:03.000 --> 00:50:03.340]   because
[00:50:03.340 --> 00:50:03.470]   you
[00:50:03.470 --> 00:50:03.850]   know
[00:50:03.850 --> 00:50:03.940]   what
[00:50:03.940 --> 00:50:04.000]  ?
[00:50:04.000 --> 00:50:04.100]   Time
[00:50:04.100 --> 00:50:04.150]   is
[00:50:04.150 --> 00:50:04.310]   money
[00:50:04.310 --> 00:50:04.350]  .
[00:50:04.350 --> 00:50:04.560]   Somebody
[00:50:04.560 --> 00:50:04.640]  's
[00:50:04.640 --> 00:50:04.760]   paying
[00:50:04.760 --> 00:50:04.830]   for
[00:50:04.830 --> 00:50:04.880]   it
[00:50:04.880 --> 00:50:05.000]  .
[00:50:05.000 --> 00:50:05.150]   So
[00:50:05.150 --> 00:50:05.390]   if
[00:50:05.390 --> 00:50:05.530]   you
[00:50:05.530 --> 00:50:05.760]  're
[00:50:05.760 --> 00:50:05.990]   not
[00:50:05.990 --> 00:50:06.490]   paying
[00:50:06.490 --> 00:50:06.680]   for
[00:50:06.680 --> 00:50:06.750]   it
[00:50:06.750 --> 00:50:07.130]  ,
[00:50:07.130 --> 00:50:07.170]   then
[00:50:07.170 --> 00:50:07.230]   the
[00:50:07.230 --> 00:50:07.470]   company
[00:50:07.470 --> 00:50:07.530]   or
[00:50:07.530 --> 00:50:07.630]   the
[00:50:07.630 --> 00:50:08.000]   developers
[00:50:08.000 --> 00:50:08.260]   that
[00:50:08.260 --> 00:50:08.530]   have
[00:50:08.530 --> 00:50:09.000]   created
[00:50:09.000 --> 00:50:09.160]   the
[00:50:09.160 --> 00:50:09.600]   software
[00:50:09.600 --> 00:50:09.760]   for
[00:50:09.760 --> 00:50:10.000]   free
[00:50:10.000 --> 00:50:10.000]  ,
[00:50:10.000 --> 00:50:10.000]  
[00:50:10.000 --> 00:50:10.120]   they
[00:50:10.120 --> 00:50:10.830]  're
[00:50:10.830 --> 00:50:11.130]   paying
[00:50:11.130 --> 00:50:11.390]   out
[00:50:11.390 --> 00:50:11.560]   of
[00:50:11.560 --> 00:50:12.000]   their
[00:50:12.000 --> 00:50:12.320]   own
[00:50:12.320 --> 00:50:12.720]   money
[00:50:12.720 --> 00:50:13.000]  .
[00:50:13.000 --> 00:50:13.100]   So
[00:50:13.100 --> 00:50:13.300]   they
[00:50:13.300 --> 00:50:13.470]   may
[00:50:13.470 --> 00:50:13.630]   not
[00:50:13.630 --> 00:50:13.730]   be
[00:50:13.730 --> 00:50:14.060]   paying
[00:50:14.060 --> 00:50:14.320]   other
[00:50:14.320 --> 00:50:14.850]   developers
[00:50:14.850 --> 00:50:15.000]  ,
[00:50:15.000 --> 00:50:15.000]   but
[00:50:15.000 --> 00:50:15.000]   they
[00:50:15.000 --> 00:50:15.000]   may
[00:50:15.000 --> 00:50:15.000]   say
[00:50:15.000 --> 00:50:15.000]  ,
[00:50:15.000 --> 00:50:15.060]   "
[00:50:15.060 --> 00:50:15.260]  Hey
[00:50:15.260 --> 00:50:15.390]  ,
[00:50:15.390 --> 00:50:15.480]   I
[00:50:15.480 --> 00:50:15.580]  'm
[00:50:15.580 --> 00:50:16.030]   for
[00:50:16.030 --> 00:50:16.110]  going
[00:50:16.110 --> 00:50:16.780]   additional
[00:50:16.780 --> 00:50:17.460]   consulting
[00:50:17.460 --> 00:50:17.780]   money
[00:50:17.780 --> 00:50:17.910]   or
[00:50:17.910 --> 00:50:18.450]   whatever
[00:50:18.450 --> 00:50:18.920]   working
[00:50:18.920 --> 00:50:19.050]   on
[00:50:19.050 --> 00:50:19.320]   this
[00:50:19.320 --> 00:50:19.650]   thing
[00:50:19.650 --> 00:50:20.000]  ."
[00:50:20.000 --> 00:50:20.130]   So
[00:50:20.130 --> 00:50:20.370]   they
[00:50:20.370 --> 00:50:20.720]   could
[00:50:20.720 --> 00:50:20.810]   be
[00:50:20.810 --> 00:50:21.190]   losing
[00:50:21.190 --> 00:50:21.250]   a
[00:50:21.250 --> 00:50:21.440]   ton
[00:50:21.440 --> 00:50:21.560]   of
[00:50:21.560 --> 00:50:21.880]   money
[00:50:21.880 --> 00:50:22.000]   by
[00:50:22.000 --> 00:50:22.380]   giving
[00:50:22.380 --> 00:50:23.010]   everybody
[00:50:23.010 --> 00:50:23.020]   a
[00:50:23.020 --> 00:50:23.260]   free
[00:50:23.260 --> 00:50:23.840]   service
[00:50:23.840 --> 00:50:24.000]  .
[00:50:24.000 --> 00:50:24.230]   And
[00:50:24.230 --> 00:50:24.380]   so
[00:50:24.380 --> 00:50:24.610]   you
[00:50:24.610 --> 00:50:24.840]   pay
[00:50:24.840 --> 00:50:25.430]   nothing
[00:50:25.430 --> 00:50:25.600]   and
[00:50:25.600 --> 00:50:25.950]   then
[00:50:25.950 --> 00:50:26.660]   eventually
[00:50:26.660 --> 00:50:27.000]   know
[00:50:27.000 --> 00:50:27.000]   that
[00:50:27.000 --> 00:50:27.000]  ,
[00:50:27.000 --> 00:50:27.000]   hey
[00:50:27.000 --> 00:50:27.000]  ,
[00:50:27.000 --> 00:50:27.250]   there
[00:50:27.250 --> 00:50:27.310]  's
[00:50:27.310 --> 00:50:27.350]   a
[00:50:27.350 --> 00:50:27.530]   good
[00:50:27.530 --> 00:50:27.790]   chance
[00:50:27.790 --> 00:50:27.980]   this
[00:50:27.980 --> 00:50:28.200]   thing
[00:50:28.200 --> 00:50:28.290]  's
[00:50:28.290 --> 00:50:28.510]   going
[00:50:28.510 --> 00:50:28.600]   to
[00:50:28.600 --> 00:50:28.780]   shut
[00:50:28.780 --> 00:50:29.000]   down
[00:50:29.000 --> 00:50:29.100]   in
[00:50:29.100 --> 00:50:29.430]   three
[00:50:29.430 --> 00:50:29.630]   months
[00:50:29.630 --> 00:50:29.730]   or
[00:50:29.730 --> 00:50:29.830]   a
[00:50:29.830 --> 00:50:30.000]   year
[00:50:30.000 --> 00:50:30.000]   or
[00:50:30.000 --> 00:50:30.000]   two
[00:50:30.000 --> 00:50:30.000]   years
[00:50:30.000 --> 00:50:30.000]  .
[00:50:30.000 --> 00:50:30.030]   I
[00:50:30.030 --> 00:50:30.180]   mean
[00:50:30.180 --> 00:50:30.250]  ,
[00:50:30.250 --> 00:50:30.390]   to
[00:50:30.390 --> 00:50:30.400]   my
[00:50:30.400 --> 00:50:30.500]   way
[00:50:30.500 --> 00:50:30.570]   of
[00:50:30.570 --> 00:50:30.870]   thinking
[00:50:30.870 --> 00:50:31.000]  ,
[00:50:31.000 --> 00:50:31.090]   I
[00:50:31.090 --> 00:50:31.530]   think
[00:50:31.530 --> 00:50:31.630]   a
[00:50:31.630 --> 00:50:32.260]   service
[00:50:32.260 --> 00:50:32.620]   like
[00:50:32.620 --> 00:50:32.800]   Tr
[00:50:32.800 --> 00:50:33.000]  im
[00:50:33.000 --> 00:50:33.800]   could
[00:50:33.800 --> 00:50:34.000]   be
[00:50:34.000 --> 00:50:35.000]   used
[00:50:35.000 --> 00:50:35.270]   very
[00:50:35.270 --> 00:50:35.540]   well
[00:50:35.540 --> 00:50:35.810]   with
[00:50:35.810 --> 00:50:35.870]   a
[00:50:35.870 --> 00:50:36.350]   product
[00:50:36.350 --> 00:50:36.620]   like
[00:50:36.620 --> 00:50:36.680]   N
[00:50:36.680 --> 00:50:36.880]  amb
[00:50:36.880 --> 00:50:37.000]  u
[00:50:37.000 --> 00:50:37.000]  .
[00:50:37.000 --> 00:50:37.000]  
[00:50:37.000 --> 00:50:37.530]   If
[00:50:37.530 --> 00:50:37.700]   that
[00:50:37.700 --> 00:50:37.930]   N
[00:50:37.930 --> 00:50:38.160]  amb
[00:50:38.160 --> 00:50:38.270]  u
[00:50:38.270 --> 00:50:39.220]   product
[00:50:39.220 --> 00:50:39.440]   was
[00:50:39.440 --> 00:50:39.910]   more
[00:50:39.910 --> 00:50:40.720]   focused
[00:50:40.720 --> 00:50:41.140]   on
[00:50:41.140 --> 00:50:41.870]   Internet
[00:50:41.870 --> 00:50:42.000]   marketers
[00:50:42.000 --> 00:50:43.000]   or
[00:50:43.000 --> 00:50:44.150]   people
[00:50:44.150 --> 00:50:44.250]   who
[00:50:44.250 --> 00:50:44.500]   are
[00:50:44.500 --> 00:50:45.000]   trying
[00:50:45.000 --> 00:50:45.360]   to
[00:50:45.360 --> 00:50:45.380]   use
[00:50:45.380 --> 00:50:45.910]   Twitter
[00:50:45.910 --> 00:50:47.000]   professionally
[00:50:47.000 --> 00:50:47.000]  ,
[00:50:47.000 --> 00:50:47.450]   because
[00:50:47.450 --> 00:50:47.590]   it
[00:50:47.590 --> 00:50:47.840]  's
[00:50:47.840 --> 00:50:48.310]   obviously
[00:50:48.310 --> 00:50:48.570]   very
[00:50:48.570 --> 00:50:49.160]   important
[00:50:49.160 --> 00:50:49.290]   to
[00:50:49.290 --> 00:50:49.550]   have
[00:50:49.550 --> 00:50:49.810]   full
[00:50:49.810 --> 00:50:50.540]   statistic
[00:50:50.540 --> 00:50:51.000]   tracking
[00:50:51.000 --> 00:50:51.330]   about
[00:50:51.330 --> 00:50:52.000]   everything
[00:50:52.000 --> 00:50:52.180]   you
[00:50:52.180 --> 00:50:52.430]   post
[00:50:52.430 --> 00:50:52.570]   to
[00:50:52.570 --> 00:50:53.000]   Twitter
[00:50:53.000 --> 00:50:53.000]  ,
[00:50:53.000 --> 00:50:53.200]   if
[00:50:53.200 --> 00:50:53.600]   you
[00:50:53.600 --> 00:50:53.820]  're
[00:50:53.820 --> 00:50:54.000]   an
[00:50:54.000 --> 00:50:54.830]   Internet
[00:50:54.830 --> 00:50:55.430]   market
[00:50:55.430 --> 00:50:55.660]  er
[00:50:55.660 --> 00:50:55.830]   or
[00:50:55.830 --> 00:50:56.650]   whatever
[00:50:56.650 --> 00:50:57.000]  .
[00:50:57.000 --> 00:50:57.200]   I
[00:50:57.200 --> 00:50:57.230]   mean
[00:50:57.230 --> 00:50:57.320]  ,
[00:50:57.320 --> 00:50:57.360]   I
[00:50:57.360 --> 00:50:57.590]   guess
[00:50:57.590 --> 00:50:57.740]   you
[00:50:57.740 --> 00:50:57.940]  've
[00:50:57.940 --> 00:50:58.340]   considered
[00:50:58.340 --> 00:50:58.560]   that
[00:50:58.560 --> 00:50:58.620]  ,
[00:50:58.620 --> 00:50:58.920]   but
[00:50:58.920 --> 00:50:58.950]   have
[00:50:58.950 --> 00:50:59.090]   you
[00:50:59.090 --> 00:50:59.420]   decided
[00:50:59.420 --> 00:50:59.610]   that
[00:50:59.610 --> 00:50:59.840]  's
[00:50:59.840 --> 00:50:59.920]   not
[00:50:59.920 --> 00:51:00.000]  --
[00:51:00.000 --> 00:51:00.000]  
[00:51:00.000 --> 00:51:00.210]   No
[00:51:00.210 --> 00:51:00.340]  ,
[00:51:00.340 --> 00:51:00.510]   we
[00:51:00.510 --> 00:51:01.390]   definitely
[00:51:01.390 --> 00:51:02.260]   considered
[00:51:02.260 --> 00:51:02.800]   having
[00:51:02.800 --> 00:51:03.270]   a
[00:51:03.270 --> 00:51:03.410]   metric
[00:51:03.410 --> 00:51:04.380]   measurement
[00:51:04.380 --> 00:51:04.910]   system
[00:51:04.910 --> 00:51:05.170]   for
[00:51:05.170 --> 00:51:06.140]   advertisers
[00:51:06.140 --> 00:51:06.320]   to
[00:51:06.320 --> 00:51:06.480]   Tr
[00:51:06.480 --> 00:51:06.700]  im
[00:51:06.700 --> 00:51:07.000]  .
[00:51:07.000 --> 00:51:07.260]   But
[00:51:07.260 --> 00:51:07.400]   the
[00:51:07.400 --> 00:51:07.530]   Tr
[00:51:07.530 --> 00:51:07.660]  im
[00:51:07.660 --> 00:51:08.110]   brand
[00:51:08.110 --> 00:51:08.190]   has
[00:51:08.190 --> 00:51:08.460]   been
[00:51:08.460 --> 00:51:08.720]   more
[00:51:08.720 --> 00:51:09.330]   appealing
[00:51:09.330 --> 00:51:09.930]   generally
[00:51:09.930 --> 00:51:10.100]   to
[00:51:10.100 --> 00:51:10.260]   the
[00:51:10.260 --> 00:51:11.000]   individual
[00:51:11.000 --> 00:51:11.230]   or
[00:51:11.230 --> 00:51:11.690]   the
[00:51:11.690 --> 00:51:12.050]   blog
[00:51:12.050 --> 00:51:12.470]  ger
[00:51:12.470 --> 00:51:12.750]   per
[00:51:12.750 --> 00:51:13.000]   se
[00:51:13.000 --> 00:51:13.530]   than
[00:51:13.530 --> 00:51:13.970]   someone
[00:51:13.970 --> 00:51:14.370]   I
[00:51:14.370 --> 00:51:14.440]   think
[00:51:14.440 --> 00:51:14.770]   would
[00:51:14.770 --> 00:51:15.420]   actually
[00:51:15.420 --> 00:51:15.660]   pay
[00:51:15.660 --> 00:51:16.310]   anything
[00:51:16.310 --> 00:51:16.710]   for
[00:51:16.710 --> 00:51:16.780]   it
[00:51:16.780 --> 00:51:17.000]  .
[00:51:17.000 --> 00:51:17.050]   I
[00:51:17.050 --> 00:51:17.250]   mean
[00:51:17.250 --> 00:51:17.350]  ,
[00:51:17.350 --> 00:51:17.450]   if
[00:51:17.450 --> 00:51:17.500]   N
[00:51:17.500 --> 00:51:17.630]  amb
[00:51:17.630 --> 00:51:17.700]  u
[00:51:17.700 --> 00:51:17.850]   had
[00:51:17.850 --> 00:51:18.050]   some
[00:51:18.050 --> 00:51:18.450]   features
[00:51:18.450 --> 00:51:18.650]   that
[00:51:18.650 --> 00:51:18.840]   were
[00:51:18.840 --> 00:51:19.360]  ,
[00:51:19.360 --> 00:51:19.500]   for
[00:51:19.500 --> 00:51:20.770]   example
[00:51:20.770 --> 00:51:21.000]  ,
[00:51:21.000 --> 00:51:21.600]   helped
[00:51:21.600 --> 00:51:22.490]   companies
[00:51:22.490 --> 00:51:22.690]   do
[00:51:22.690 --> 00:51:23.190]   brand
[00:51:23.190 --> 00:51:24.000]   tracking
[00:51:24.000 --> 00:51:24.160]   or
[00:51:24.160 --> 00:51:24.820]   whatever
[00:51:24.820 --> 00:51:25.000]  ,
[00:51:25.000 --> 00:51:25.000]  
[00:51:25.000 --> 00:51:25.140]   I
[00:51:25.140 --> 00:51:25.440]   mean
[00:51:25.440 --> 00:51:25.610]  ,
[00:51:25.610 --> 00:51:25.700]   a
[00:51:25.700 --> 00:51:26.660]   combination
[00:51:26.660 --> 00:51:26.840]   of
[00:51:26.840 --> 00:51:26.940]   N
[00:51:26.940 --> 00:51:27.200]  amb
[00:51:27.200 --> 00:51:27.440]  u
[00:51:27.440 --> 00:51:27.540]   and
[00:51:27.540 --> 00:51:27.700]   Tr
[00:51:27.700 --> 00:51:27.890]  im
[00:51:27.890 --> 00:51:28.060]   as
[00:51:28.060 --> 00:51:28.850]   something
[00:51:28.850 --> 00:51:29.020]   to
[00:51:29.020 --> 00:51:29.220]   be
[00:51:29.220 --> 00:51:29.630]   aimed
[00:51:29.630 --> 00:51:29.800]   at
[00:51:29.800 --> 00:51:30.640]   businesses
[00:51:30.640 --> 00:51:31.140]  ,
[00:51:31.140 --> 00:51:31.250]   would
[00:51:31.250 --> 00:51:31.410]   that
[00:51:31.410 --> 00:51:31.530]   be
[00:51:31.530 --> 00:51:31.890]   something
[00:51:31.890 --> 00:51:32.000]  --
[00:51:32.000 --> 00:51:32.270]   Yeah
[00:51:32.270 --> 00:51:32.370]  ,
[00:51:32.370 --> 00:51:32.680]   there
[00:51:32.680 --> 00:51:32.800]  's
[00:51:32.800 --> 00:51:32.860]   a
[00:51:32.860 --> 00:51:33.070]   lot
[00:51:33.070 --> 00:51:33.160]   of
[00:51:33.160 --> 00:51:33.830]   people
[00:51:33.830 --> 00:51:34.340]   concentrating
[00:51:34.340 --> 00:51:34.460]   on
[00:51:34.460 --> 00:51:34.710]   that
[00:51:34.710 --> 00:51:35.330]   particular
[00:51:35.330 --> 00:51:36.000]   problem
[00:51:36.000 --> 00:51:36.000]  .
[00:51:36.000 --> 00:51:36.300]   Lots
[00:51:36.300 --> 00:51:36.570]   of
[00:51:36.570 --> 00:51:36.900]   bigger
[00:51:36.900 --> 00:51:37.050]  ,
[00:51:37.050 --> 00:51:37.350]   well
[00:51:37.350 --> 00:51:37.420]  -
[00:51:37.420 --> 00:51:37.880]  funded
[00:51:37.880 --> 00:51:38.540]   companies
[00:51:38.540 --> 00:51:39.060]   that
[00:51:39.060 --> 00:51:39.060]   are
[00:51:39.060 --> 00:51:39.730]   doing
[00:51:39.730 --> 00:51:39.790]   that
[00:51:39.790 --> 00:51:40.000]  .
[00:51:40.000 --> 00:51:40.120]   So
[00:51:40.120 --> 00:51:40.150]   at
[00:51:40.150 --> 00:51:40.280]   this
[00:51:40.280 --> 00:51:40.460]   point
[00:51:40.460 --> 00:51:40.520]  ,
[00:51:40.520 --> 00:51:40.730]   though
[00:51:40.730 --> 00:51:40.800]  ,
[00:51:40.800 --> 00:51:40.900]   you
[00:51:40.900 --> 00:51:41.000]  're
[00:51:41.000 --> 00:51:41.140]   just
[00:51:41.140 --> 00:51:41.280]   kind
[00:51:41.280 --> 00:51:41.350]   of
[00:51:41.350 --> 00:51:41.420]   in
[00:51:41.420 --> 00:51:41.450]   a
[00:51:41.450 --> 00:51:41.690]   holding
[00:51:41.690 --> 00:51:42.000]   pattern
[00:51:42.000 --> 00:51:42.000]  .
[00:51:42.000 --> 00:51:42.120]   You
[00:51:42.120 --> 00:51:42.240]  're
[00:51:42.240 --> 00:51:42.410]   just
[00:51:42.410 --> 00:51:42.620]   going
[00:51:42.620 --> 00:51:42.700]   to
[00:51:42.700 --> 00:51:42.890]   kind
[00:51:42.890 --> 00:51:42.950]   of
[00:51:42.950 --> 00:51:43.070]   see
[00:51:43.070 --> 00:51:43.230]   what
[00:51:43.230 --> 00:51:43.630]   develops
[00:51:43.630 --> 00:51:43.770]   and
[00:51:43.770 --> 00:51:43.890]   keep
[00:51:43.890 --> 00:51:43.950]   it
[00:51:43.950 --> 00:51:44.160]   alive
[00:51:44.160 --> 00:51:44.280]   for
[00:51:44.280 --> 00:51:44.400]   the
[00:51:44.400 --> 00:51:44.570]   time
[00:51:44.570 --> 00:51:44.780]   being
[00:51:44.780 --> 00:51:45.000]  .
[00:51:45.000 --> 00:51:45.370]   Yeah
[00:51:45.370 --> 00:51:45.430]  ,
[00:51:45.430 --> 00:51:45.460]   I
[00:51:45.460 --> 00:51:45.620]  've
[00:51:45.620 --> 00:51:45.810]   got
[00:51:45.810 --> 00:51:46.390]   200
[00:51:46.390 --> 00:51:46.770]   emails
[00:51:46.770 --> 00:51:46.890]  ,
[00:51:46.890 --> 00:51:47.490]   300
[00:51:47.490 --> 00:51:47.850]   emails
[00:51:47.850 --> 00:51:48.300]   ranging
[00:51:48.300 --> 00:51:48.580]   from
[00:51:48.580 --> 00:51:49.140]   teenagers
[00:51:49.140 --> 00:51:49.260]   in
[00:51:49.260 --> 00:51:50.000]   Kazakhstan
[00:51:50.000 --> 00:51:51.040]   to
[00:51:51.040 --> 00:51:51.390]   some
[00:51:51.390 --> 00:51:51.780]   sort
[00:51:51.780 --> 00:51:52.000]   of
[00:51:52.000 --> 00:51:52.210]   co
[00:51:52.210 --> 00:51:52.290]  -
[00:51:52.290 --> 00:51:52.480]  op
[00:51:52.480 --> 00:51:53.000]   thing
[00:51:53.000 --> 00:51:53.000]  
[00:51:53.000 --> 00:51:53.290]   where
[00:51:53.290 --> 00:51:53.940]   individuals
[00:51:53.940 --> 00:51:54.290]   saying
[00:51:54.290 --> 00:51:54.400]  ,
[00:51:54.400 --> 00:51:54.460]   "
[00:51:54.460 --> 00:51:54.510]  I
[00:51:54.510 --> 00:51:54.680]  'll
[00:51:54.680 --> 00:51:54.850]   run
[00:51:54.850 --> 00:51:54.960]   it
[00:51:54.960 --> 00:51:55.070]   if
[00:51:55.070 --> 00:51:55.240]   you
[00:51:55.240 --> 00:51:55.410]   don
[00:51:55.410 --> 00:51:55.520]  't
[00:51:55.520 --> 00:51:55.750]   want
[00:51:55.750 --> 00:51:55.860]   to
[00:51:55.860 --> 00:51:56.030]  ,"
[00:51:56.030 --> 00:51:56.260]   kind
[00:51:56.260 --> 00:51:56.370]   of
[00:51:56.370 --> 00:51:56.450]   thing
[00:51:56.450 --> 00:51:57.000]  .
[00:51:57.000 --> 00:51:57.430]   Do
[00:51:57.430 --> 00:51:57.450]   you
[00:51:57.450 --> 00:51:57.960]   think
[00:51:57.960 --> 00:51:58.260]   that
[00:51:58.260 --> 00:51:58.620]   Tr
[00:51:58.620 --> 00:51:58.630]  im
[00:51:58.630 --> 00:51:58.890]   as
[00:51:58.890 --> 00:51:58.920]   a
[00:51:58.920 --> 00:51:59.340]   brand
[00:51:59.340 --> 00:51:59.610]   has
[00:51:59.610 --> 00:52:00.330]   suffered
[00:52:00.330 --> 00:52:00.510]   as
[00:52:00.510 --> 00:52:00.590]   a
[00:52:00.590 --> 00:52:01.140]   result
[00:52:01.140 --> 00:52:01.320]   of
[00:52:01.320 --> 00:52:01.680]   this
[00:52:01.680 --> 00:52:02.000]  ?
[00:52:02.000 --> 00:52:02.120]   Oh
[00:52:02.120 --> 00:52:02.260]  ,
[00:52:02.260 --> 00:52:02.800]   obviously
[00:52:02.800 --> 00:52:02.970]  .
[00:52:02.970 --> 00:52:03.610]   Obviously
[00:52:03.610 --> 00:52:03.830]   it
[00:52:03.830 --> 00:52:03.850]  's
[00:52:03.850 --> 00:52:04.380]   suffered
[00:52:04.380 --> 00:52:04.510]  ,
[00:52:04.510 --> 00:52:04.760]   yeah
[00:52:04.760 --> 00:52:05.000]  .
[00:52:05.000 --> 00:52:05.190]   So
[00:52:05.190 --> 00:52:05.520]   you
[00:52:05.520 --> 00:52:05.960]   think
[00:52:05.960 --> 00:52:06.180]   we
[00:52:06.180 --> 00:52:06.400]  've
[00:52:06.400 --> 00:52:06.730]   got
[00:52:06.730 --> 00:52:06.950]   bad
[00:52:06.950 --> 00:52:07.380]   will
[00:52:07.380 --> 00:52:08.000]   now
[00:52:08.000 --> 00:52:08.000]  ?
[00:52:08.000 --> 00:52:08.090]   I
[00:52:08.090 --> 00:52:08.300]   don
[00:52:08.300 --> 00:52:08.450]  't
[00:52:08.450 --> 00:52:08.740]   know
[00:52:08.740 --> 00:52:09.000]   how
[00:52:09.000 --> 00:52:09.200]   bad
[00:52:09.200 --> 00:52:09.430]   it
[00:52:09.430 --> 00:52:09.510]   is
[00:52:09.510 --> 00:52:09.740]   yet
[00:52:09.740 --> 00:52:10.000]  .
[00:52:10.000 --> 00:52:10.050]   I
[00:52:10.050 --> 00:52:10.260]   mean
[00:52:10.260 --> 00:52:10.450]  ,
[00:52:10.450 --> 00:52:10.480]   we
[00:52:10.480 --> 00:52:10.620]  'll
[00:52:10.620 --> 00:52:10.900]   have
[00:52:10.900 --> 00:52:10.930]   to
[00:52:10.930 --> 00:52:11.090]   see
[00:52:11.090 --> 00:52:11.300]   what
[00:52:11.300 --> 00:52:11.460]   the
[00:52:11.460 --> 00:52:11.620]   URL
[00:52:11.620 --> 00:52:12.100]   creation
[00:52:12.100 --> 00:52:12.250]   rate
[00:52:12.250 --> 00:52:12.610]   drops
[00:52:12.610 --> 00:52:12.670]   off
[00:52:12.670 --> 00:52:13.000]   to
[00:52:13.000 --> 00:52:13.000]  .
[00:52:13.000 --> 00:52:13.070]   I
[00:52:13.070 --> 00:52:13.470]   don
[00:52:13.470 --> 00:52:13.510]  't
[00:52:13.510 --> 00:52:13.850]   have
[00:52:13.850 --> 00:52:14.280]   those
[00:52:14.280 --> 00:52:15.000]   stats
[00:52:15.000 --> 00:52:15.000]  .
[00:52:15.000 --> 00:52:15.040]   I
[00:52:15.040 --> 00:52:15.270]   always
[00:52:15.270 --> 00:52:15.400]   say
[00:52:15.400 --> 00:52:15.740]   something
[00:52:15.740 --> 00:52:15.940]   like
[00:52:15.940 --> 00:52:16.000]  ,
[00:52:16.000 --> 00:52:16.060]   "
[00:52:16.060 --> 00:52:16.260]  If
[00:52:16.260 --> 00:52:16.640]   nothing
[00:52:16.640 --> 00:52:16.770]   is
[00:52:16.770 --> 00:52:17.030]   said
[00:52:17.030 --> 00:52:17.160]  ,
[00:52:17.160 --> 00:52:17.290]   it
[00:52:17.290 --> 00:52:17.420]  's
[00:52:17.420 --> 00:52:17.610]   not
[00:52:17.610 --> 00:52:17.870]   just
[00:52:17.870 --> 00:52:17.930]   a
[00:52:17.930 --> 00:52:18.380]   thing
[00:52:18.380 --> 00:52:18.420]   as
[00:52:18.420 --> 00:52:18.650]   bad
[00:52:18.650 --> 00:52:18.700]   PR
[00:52:18.700 --> 00:52:19.000]  ."
[00:52:19.000 --> 00:52:19.000]  
[00:52:19.000 --> 00:52:19.290]   Yeah
[00:52:19.290 --> 00:52:19.430]  ,
[00:52:19.430 --> 00:52:19.520]   I
[00:52:19.520 --> 00:52:19.710]  've
[00:52:19.710 --> 00:52:19.920]   had
[00:52:19.920 --> 00:52:19.990]   a
[00:52:19.990 --> 00:52:20.410]   couple
[00:52:20.410 --> 00:52:20.590]   of
[00:52:20.590 --> 00:52:21.130]   people
[00:52:21.130 --> 00:52:21.330]   post
[00:52:21.330 --> 00:52:21.420]   on
[00:52:21.420 --> 00:52:21.630]   the
[00:52:21.630 --> 00:52:22.000]   blog
[00:52:22.000 --> 00:52:22.300]   and
[00:52:22.300 --> 00:52:22.790]   email
[00:52:22.790 --> 00:52:23.010]   me
[00:52:23.010 --> 00:52:23.420]   saying
[00:52:23.420 --> 00:52:23.550]  ,
[00:52:23.550 --> 00:52:24.000]   like
[00:52:24.000 --> 00:52:24.000]  ,
[00:52:24.000 --> 00:52:24.050]   "
[00:52:24.050 --> 00:52:24.100]  I
[00:52:24.100 --> 00:52:24.320]   didn
[00:52:24.320 --> 00:52:24.430]  't
[00:52:24.430 --> 00:52:24.650]   even
[00:52:24.650 --> 00:52:24.870]   know
[00:52:24.870 --> 00:52:24.980]   Tr
[00:52:24.980 --> 00:52:25.090]  im
[00:52:25.090 --> 00:52:25.480]   existed
[00:52:25.480 --> 00:52:25.810]   until
[00:52:25.810 --> 00:52:25.870]   it
