
[00:00:00.000 --> 00:00:00.010]  
[00:00:00.010 --> 00:00:01.000]   [
[00:46:28.060 --> 00:46:28.300]   call
[00:46:28.300 --> 00:46:28.410]   it
[00:46:28.410 --> 00:46:28.590]   you
[00:46:28.590 --> 00:46:28.820]   have
[00:46:28.820 --> 00:46:29.120]   three
[00:46:29.120 --> 00:46:29.640]   different
[00:46:29.640 --> 00:46:29.920]   types
[00:46:29.920 --> 00:46:30.200]   of
[00:46:30.200 --> 00:46:30.230]   new
[00:46:30.230 --> 00:46:30.460]   ways
[00:46:30.460 --> 00:46:30.580]   of
[00:46:30.580 --> 00:46:30.870]   doing
[00:46:30.870 --> 00:46:31.220]   things
[00:46:31.220 --> 00:46:31.330]  ,
[00:46:31.330 --> 00:46:31.510]   you
[00:46:31.510 --> 00:46:31.800]   gotta
[00:46:31.800 --> 00:46:31.920]   do
[00:46:31.920 --> 00:46:32.040]   it
[00:46:32.040 --> 00:46:32.260]  .
[00:46:32.260 --> 00:46:32.270]   I
[00:46:32.270 --> 00:46:32.500]   mean
[00:46:32.500 --> 00:46:32.590]   '
[00:46:32.590 --> 00:46:32.850]  cause
[00:46:32.850 --> 00:46:33.140]   stuff
[00:46:33.140 --> 00:46:33.430]   works
[00:46:33.430 --> 00:46:34.080]   differently
[00:46:34.080 --> 00:46:34.200]   in
[00:46:34.200 --> 00:46:34.380]   in
[00:46:34.380 --> 00:46:34.420]   '
[00:46:34.420 --> 00:46:34.670]  cause
[00:46:34.670 --> 00:46:34.960]   there
[00:46:34.960 --> 00:46:35.160]   are
[00:46:35.160 --> 00:46:35.260]   al
[00:46:35.260 --> 00:46:35.500]   there
[00:46:35.500 --> 00:46:35.840]   are
[00:46:35.840 --> 00:46:36.080]   things
[00:46:36.080 --> 00:46:36.310]   that
[00:46:36.310 --> 00:46:36.490]   are
[00:46:36.490 --> 00:46:36.840]   broken
[00:46:36.840 --> 00:46:36.960]   in
[00:46:36.960 --> 00:46:37.080]   uh
[00:46:37.080 --> 00:46:37.430]   Safari
[00:46:37.430 --> 00:46:37.660]   that
[00:46:37.660 --> 00:46:37.740]   I
[00:46:37.740 --> 00:46:37.900]   you
[00:46:37.900 --> 00:46:38.130]   know
[00:46:38.130 --> 00:46:38.480]   things
[00:46:38.480 --> 00:46:38.710]   that
[00:46:38.710 --> 00:46:39.060]   happen
[00:46:39.060 --> 00:46:39.180]   in
[00:46:39.180 --> 00:46:39.300]   in
[00:46:39.300 --> 00:46:39.360]   I
[00:46:39.360 --> 00:46:39.410]  _
[00:46:39.410 --> 00:46:39.460]  E
[00:46:39.460 --> 00:46:39.510]  _
[00:46:39.510 --> 00:46:39.860]   things
[00:46:39.860 --> 00:46:40.090]   that
[00:46:40.090 --> 00:46:40.440]   happen
[00:46:40.440 --> 00:46:40.620]   and
[00:46:40.620 --> 00:46:40.800]   you
[00:46:40.800 --> 00:46:41.030]   have
[00:46:41.030 --> 00:46:41.200]   to
[00:46:41.200 --> 00:46:41.330]   put
[00:46:41.330 --> 00:46:41.520]   all
[00:46:41.520 --> 00:46:41.940]   these
[00:46:41.940 --> 00:46:42.150]   little
[00:46:42.150 --> 00:46:42.440]   fixes
[00:46:42.440 --> 00:46:42.560]   in
[00:46:42.560 --> 00:46:42.850]   there
[00:46:42.850 --> 00:46:43.190]   and
[00:46:43.190 --> 00:46:43.260]   just
[00:46:43.260 --> 00:46:43.380]   it
[00:46:43.380 --> 00:46:43.670]   works
[00:46:43.670 --> 00:46:44.520]  . [SPEAKER_TURN]
[00:46:44.520 --> 00:46:44.520]  
[00:46:44.520 --> 00:46:44.770]   hell
[00:46:44.770 --> 00:46:45.090]   doesn
[00:46:45.090 --> 00:46:45.260]  't
[00:46:45.260 --> 00:46:45.400]   all
[00:46:45.400 --> 00:46:45.650]   text
[00:46:45.650 --> 00:46:45.900]   line
[00:46:45.900 --> 00:46:46.050]   up
[00:46:46.050 --> 00:46:46.270]   with
[00:46:46.270 --> 00:46:46.610]   radio
[00:46:46.610 --> 00:46:47.030]   buttons
[00:46:47.030 --> 00:46:47.470]   exactly
[00:46:47.470 --> 00:46:48.090]   correctly
[00:46:48.090 --> 00:46:48.160]   in
[00:46:48.160 --> 00:46:48.390]   all
[00:46:48.390 --> 00:46:48.860]   browsers
[00:46:48.860 --> 00:46:49.260]  ?
[00:46:49.260 --> 00:46:49.700]   That
[00:46:49.700 --> 00:46:49.980]   is
[00:46:49.980 --> 00:46:50.260]   so
[00:46:50.260 --> 00:46:51.470]   annoying
[00:46:51.470 --> 00:46:52.940]  . [SPEAKER_TURN]
[00:46:52.940 --> 00:46:53.110]   Well
[00:46:53.110 --> 00:46:53.370]   then
[00:46:53.370 --> 00:46:53.600]   it
[00:46:53.600 --> 00:46:53.770]   would
[00:46:53.770 --> 00:46:53.980]   just
[00:46:53.980 --> 00:46:54.250]   make
[00:46:54.250 --> 00:46:54.430]   your
[00:46:54.430 --> 00:46:54.670]   life
[00:46:54.670 --> 00:46:54.810]   too
[00:46:54.810 --> 00:46:55.030]   easy
[00:46:55.030 --> 00:46:55.140]  ,
[00:46:55.140 --> 00:46:55.300]   you
[00:46:55.300 --> 00:46:55.520]   know
[00:46:55.520 --> 00:46:55.680]  .
[00:46:55.680 --> 00:46:55.880]   I
[00:46:55.880 --> 00:46:55.950]   mean
[00:46:55.950 --> 00:46:56.060]   it
[00:46:56.060 --> 00:46:56.170]  's
[00:46:56.170 --> 00:46:56.430]   like
[00:46:56.430 --> 00:46:56.830]   somebody
[00:46:56.830 --> 00:46:56.940]  's
[00:46:56.940 --> 00:46:57.780]   gotta [SPEAKER_TURN]
[00:46:57.780 --> 00:46:58.370]   exceptions
[00:46:58.370 --> 00:46:58.520]   for
[00:46:58.520 --> 00:46:58.800]   every
[00:46:58.800 --> 00:46:59.200]   browser
[00:46:59.200 --> 00:46:59.320]   to
[00:46:59.320 --> 00:46:59.540]   make
[00:46:59.540 --> 00:46:59.800]   that
[00:46:59.800 --> 00:47:00.000]   look
[00:47:00.000 --> 00:47:00.270]   right
[00:47:00.270 --> 00:47:00.460]  .
[00:47:00.460 --> 00:47:00.740]   With
[00:47:00.740 --> 00:47:01.110]   certain
[00:47:01.110 --> 00:47:01.360]   fonts
[00:47:01.360 --> 00:47:01.530]  ,
[00:47:01.530 --> 00:47:01.700]   yeah
[00:47:01.700 --> 00:47:02.040]   with
[00:47:02.040 --> 00:47:02.040]  ,
[00:47:02.040 --> 00:47:02.500]   standard
[00:47:02.500 --> 00:47:02.780]   fonts
[00:47:02.780 --> 00:47:02.890]   it
[00:47:02.890 --> 00:47:03.020]  's
[00:47:03.020 --> 00:47:03.340]   fine
[00:47:03.340 --> 00:47:03.350]  ,
[00:47:03.350 --> 00:47:03.510]   but
[00:47:03.510 --> 00:47:03.620]   if
[00:47:03.620 --> 00:47:03.790]   you
[00:47:03.790 --> 00:47:03.990]   try
[00:47:03.990 --> 00:47:04.130]   and
[00:47:04.130 --> 00:47:04.470]   become
[00:47:04.470 --> 00:47:04.520]   a
[00:47:04.520 --> 00:47:04.860]   little
[00:47:04.860 --> 00:47:05.030]   bit
[00:47:05.030 --> 00:47:05.150]   uh
[00:47:05.150 --> 00:47:05.600]   esoteric
[00:47:05.600 --> 00:47:05.830]   with
[00:47:05.830 --> 00:47:06.050]   your
[00:47:06.050 --> 00:47:06.290]   font
[00:47:06.290 --> 00:47:06.910]   selection
[00:47:06.910 --> 00:47:06.910]  ,
[00:47:06.910 --> 00:47:07.080]   you
[00:47:07.080 --> 00:47:07.310]   know
[00:47:07.310 --> 00:47:07.480]   and
[00:47:07.480 --> 00:47:07.690]   you
[00:47:07.690 --> 00:47:07.820]   try
[00:47:07.820 --> 00:47:07.990]   and
[00:47:07.990 --> 00:47:08.160]   use
[00:47:08.160 --> 00:47:08.330]   one
[00:47:08.330 --> 00:47:08.510]   of
[00:47:08.510 --> 00:47:08.610]   the
[00:47:08.610 --> 00:47:08.980]   slight
[00:47:08.980 --> 00:47:09.130]   you
[00:47:09.130 --> 00:47:09.350]   know
[00:47:09.350 --> 00:47:09.530]   the
[00:47:09.530 --> 00:47:09.800]   fonts
[00:47:09.800 --> 00:47:10.030]   that
[00:47:10.030 --> 00:47:10.490]   slightly
[00:47:10.490 --> 00:47:10.570]   out
[00:47:10.570 --> 00:47:11.150]   there
[00:47:11.150 --> 00:47:11.170]   like
[00:47:11.170 --> 00:47:11.220]   M
[00:47:11.220 --> 00:47:11.270]  _
[00:47:11.270 --> 00:47:11.320]  S
[00:47:11.320 --> 00:47:11.430]  _
[00:47:11.430 --> 00:47:11.480]   sh
[00:47:11.480 --> 00:47:11.590]   uh
[00:47:11.590 --> 00:47:11.760]   tre
[00:47:11.760 --> 00:47:11.810]  b
[00:47:11.810 --> 00:47:11.970]  uch
[00:47:11.970 --> 00:47:12.160]  ant
[00:47:12.160 --> 00:47:12.200]   I
[00:47:12.200 --> 00:47:12.370]   can
[00:47:12.370 --> 00:47:12.510]  't
[00:47:12.510 --> 00:47:12.940]   remember
[00:47:12.940 --> 00:47:13.170]   what
[00:47:13.170 --> 00:47:13.280]   it
[00:47:13.280 --> 00:47:13.740]  's
[00:47:13.740 --> 00:47:14.020]   called
[00:47:14.020 --> 00:47:14.020]  . [SPEAKER_TURN]
[00:47:14.020 --> 00:47:14.180]   Tre
[00:47:14.180 --> 00:47:14.230]  b
[00:47:14.230 --> 00:47:14.330]  uc
[00:47:14.330 --> 00:47:14.500]  het
[00:47:14.660 --> 00:47:14.550]   or
[00:47:14.550 --> 00:47:14.770]   something
[00:47:14.770 --> 00:47:15.060]  . [SPEAKER_TURN]
[00:47:15.060 --> 00:47:15.140]   You
[00:47:15.140 --> 00:47:15.430]   know
[00:47:15.430 --> 00:47:15.640]   that
[00:47:15.640 --> 00:47:15.850]   then
[00:47:15.850 --> 00:47:16.020]   it
[00:47:16.020 --> 00:47:16.270]   doesn
[00:47:16.270 --> 00:47:16.330]  't
[00:47:16.330 --> 00:47:16.540]   line
[00:47:16.540 --> 00:47:16.650]   up
[00:47:16.650 --> 00:47:17.140]   correctly
[00:47:17.140 --> 00:47:17.300]  .
[00:47:17.300 --> 00:47:17.410]   It
[00:47:17.410 --> 00:47:17.510]  's
[00:47:17.510 --> 00:47:17.780]   oh
[00:47:17.780 --> 00:47:17.830]   god
[00:47:17.830 --> 00:47:17.890]   it
[00:47:17.890 --> 00:47:17.990]  's
[00:47:17.990 --> 00:47:18.420]   annoying
[00:47:18.420 --> 00:47:19.120]  . [SPEAKER_TURN]
[00:47:19.120 --> 00:47:19.380]   Well
[00:47:19.380 --> 00:47:19.660]   then
[00:47:19.660 --> 00:47:19.900]   yeah
[00:47:19.900 --> 00:47:19.960]   I
[00:47:19.960 --> 00:47:20.020]   I
[00:47:20.020 --> 00:47:20.080]   I
[00:47:20.080 --> 00:47:20.340]   just
[00:47:20.340 --> 00:47:20.790]   assume
[00:47:20.790 --> 00:47:21.320]   nothing
[00:47:21.320 --> 00:47:21.330]   is
[00:47:21.330 --> 00:47:21.580]   ever
[00:47:21.580 --> 00:47:21.910]   gonna
[00:47:21.910 --> 00:47:22.170]   line
[00:47:22.170 --> 00:47:22.300]   up
[00:47:22.300 --> 00:47:22.430]   or
[00:47:22.430 --> 00:47:22.690]   look
[00:47:22.690 --> 00:47:22.950]   good
[00:47:22.950 --> 00:47:23.140]   and
[00:47:23.140 --> 00:47:23.400]   that
[00:47:23.400 --> 00:47:23.560]   it
[00:47:23.560 --> 00:47:23.660]  's
[00:47:23.660 --> 00:47:23.980]   gonna
[00:47:23.980 --> 00:47:24.250]   take
[00:47:24.250 --> 00:47:24.440]   you
[00:47:24.440 --> 00:47:24.830]   really
[00:47:24.830 --> 00:47:25.020]   got
[00:47:25.020 --> 00:47:25.110]   a
[00:47:25.110 --> 00:47:25.410]   horse
[00:47:25.410 --> 00:47:25.800]   with
[00:47:25.800 --> 00:47:25.800]   it
[00:47:25.800 --> 00:47:25.990]  .
[00:47:25.990 --> 00:47:26.200]   I
[00:47:26.200 --> 00:47:26.360]   mean
[00:47:26.360 --> 00:47:26.440]   it
[00:47:26.440 --> 00:47:26.570]  's
[00:47:26.570 --> 00:47:26.830]   just
[00:47:26.830 --> 00:47:26.880]   I
[00:47:26.880 --> 00:47:27.160]   mean
[00:47:27.160 --> 00:47:27.250]   I
[00:47:27.250 --> 00:47:27.340]  'm
[00:47:27.340 --> 00:47:27.470]   uh
[00:47:27.470 --> 00:47:27.600]   if
[00:47:27.600 --> 00:47:27.760]   if
[00:47:27.760 --> 00:47:28.260]   anything
[00:47:28.260 --> 00:47:28.580]   looks
[00:47:28.580 --> 00:47:28.880]   good
[00:47:28.880 --> 00:47:29.030]   out
[00:47:29.030 --> 00:47:29.160]   of
[00:47:29.160 --> 00:47:29.430]   the
[00:47:29.430 --> 00:47:29.540]   box
[00:47:29.540 --> 00:47:29.700]   it
[00:47:29.700 --> 00:47:29.800]  's
[00:47:29.800 --> 00:47:30.190]   just
[00:47:30.190 --> 00:47:30.210]   by
[00:47:30.210 --> 00:47:30.380]   mis
[00:47:30.380 --> 00:47:30.510]   it
[00:47:30.510 --> 00:47:30.660]  's
[00:47:30.660 --> 00:47:30.900]   just
[00:47:30.900 --> 00:47:31.040]   luck
[00:47:31.040 --> 00:47:31.530]  .
[00:47:31.530 --> 00:47:32.160]   Everything
[00:47:32.160 --> 00:47:32.470]   nothing
[00:47:32.470 --> 00:47:33.040]   ever
[00:47:33.040 --> 00:47:33.060]   lines
[00:47:33.060 --> 00:47:33.190]   up
[00:47:33.190 --> 00:47:33.380]   man
[00:47:33.380 --> 00:47:33.500]  ,
[00:47:33.500 --> 00:47:33.570]   I
[00:47:33.570 --> 00:47:33.760]   don
[00:47:33.760 --> 00:47:33.890]  't
[00:47:33.890 --> 00:47:34.150]   know
[00:47:34.150 --> 00:47:34.330]  .
[00:47:34.330 --> 00:47:34.610]   Yeah
[00:47:34.610 --> 00:47:34.610]  .
[00:47:34.610 --> 00:47:35.370]   Alright
[00:47:35.370 --> 00:47:35.380]   so
[00:47:35.380 --> 00:47:35.640]   what
[00:47:35.640 --> 00:47:35.770]   we
[00:47:35.770 --> 00:47:35.860]   got
[00:47:35.860 --> 00:47:36.480]   what
[00:47:36.480 --> 00:47:36.590]   else
[00:47:36.590 --> 00:47:36.610]   we
[00:47:36.610 --> 00:47:36.800]   got
[00:47:36.800 --> 00:47:37.920]  ? [SPEAKER_TURN]
[00:47:37.920 --> 00:47:38.090]   '
[00:47:38.090 --> 00:47:38.520]  Cause
[00:47:38.520 --> 00:47:38.750]   I
[00:47:38.750 --> 00:47:39.020]   just
[00:47:39.020 --> 00:47:39.420]   keep
[00:47:39.420 --> 00:47:40.050]   saying
[00:47:40.050 --> 00:47:40.450]   what
[00:47:40.450 --> 00:47:40.830]   what
[00:47:40.830 --> 00:47:41.030]  's
[00:47:41.030 --> 00:47:41.430]   what
[00:47:41.430 --> 00:47:41.630]   we
[00:47:41.630 --> 00:47:41.930]   got
[00:47:41.930 --> 00:47:43.120]  . [SPEAKER_TURN]
[00:47:43.500 --> 00:47:43.560]  
[00:47:43.560 --> 00:47:43.680]   Yeah
[00:47:43.680 --> 00:47:43.860]   that
[00:47:43.860 --> 00:47:43.940]  's
[00:47:43.940 --> 00:47:44.190]   great
[00:47:44.190 --> 00:47:44.400]   yeah
[00:47:44.400 --> 00:47:44.450]  ,
[00:47:44.450 --> 00:47:44.770]   fine
[00:47:44.770 --> 00:47:44.830]  .
[00:47:44.830 --> 00:47:44.950]   Yeah
[00:47:44.950 --> 00:47:45.130]   what
[00:47:45.130 --> 00:47:45.230]   do
[00:47:45.230 --> 00:47:45.310]   we
[00:47:45.310 --> 00:47:45.450]   got
[00:47:45.450 --> 00:47:45.630]   what
[00:47:45.630 --> 00:47:45.740]   do
[00:47:45.740 --> 00:47:45.810]   we
[00:47:45.810 --> 00:47:45.950]   got
[00:47:45.950 --> 00:47:46.090]  ?
[00:47:46.090 --> 00:47:46.270]   Yeah
[00:47:46.270 --> 00:47:46.450]   just
[00:47:46.450 --> 00:47:46.630]   just
[00:47:46.630 --> 00:47:46.810]   move
[00:47:46.810 --> 00:47:46.900]   on
[00:47:46.900 --> 00:47:47.080]   just
[00:47:47.080 --> 00:47:47.260]   move
[00:47:47.260 --> 00:47:47.350]   on
[00:47:47.350 --> 00:47:47.490]  .
[00:47:47.490 --> 00:47:47.630]   Let
[00:47:47.630 --> 00:47:47.720]  's
[00:47:47.720 --> 00:47:47.760]   I
[00:47:47.760 --> 00:47:47.940]   mean
[00:47:47.940 --> 00:47:47.980]   I
[00:47:47.980 --> 00:47:48.210]   think
[00:47:48.210 --> 00:47:48.350]   the
[00:47:48.350 --> 00:47:48.700]   last
[00:47:48.700 --> 00:47:48.780]   thing
[00:47:48.780 --> 00:47:48.850]   we
[00:47:48.850 --> 00:47:49.080]   wanna
[00:47:49.080 --> 00:47:49.170]   do
[00:47:49.170 --> 00:47:49.260]   is
[00:47:49.260 --> 00:47:49.350]   to
[00:47:49.350 --> 00:47:49.530]   bore
[00:47:49.530 --> 00:47:49.670]   the
[00:47:49.670 --> 00:47:49.850]   shit
[00:47:49.850 --> 00:47:49.990]   out
[00:47:49.990 --> 00:47:50.090]   of
[00:47:50.090 --> 00:47:50.450]   everyone
[00:47:50.450 --> 00:47:51.200]  . [SPEAKER_TURN]
[00:47:51.200 --> 00:47:51.250]   I
[00:47:51.250 --> 00:47:51.420]   don
[00:47:51.420 --> 00:47:51.530]  't
[00:47:51.530 --> 00:47:51.810]   wanna
[00:47:51.810 --> 00:47:52.030]   bore
[00:47:52.030 --> 00:47:52.370]   anyone
[00:47:52.370 --> 00:47:52.540]  .
[00:47:52.540 --> 00:47:52.880]   Now
[00:47:52.880 --> 00:47:52.920]   you
[00:47:52.920 --> 00:47:53.050]   you
[00:47:53.050 --> 00:47:53.400]   keep
[00:47:53.400 --> 00:47:53.750]   throwing
[00:47:53.750 --> 00:47:54.030]   stuff
[00:47:54.030 --> 00:47:54.170]   out
[00:47:54.170 --> 00:47:54.450]   there
[00:47:54.450 --> 00:47:54.620]   and
[00:47:54.620 --> 00:47:54.670]   I
[00:47:54.670 --> 00:47:54.840]  'll
[00:47:54.840 --> 00:47:55.100]   just
[00:47:55.100 --> 00:47:55.280]   keep
[00:47:55.280 --> 00:47:55.630]   giving
[00:47:55.630 --> 00:47:55.790]   you
[00:47:55.790 --> 00:47:56.220]   these
[00:47:56.220 --> 00:47:56.290]   very
[00:47:56.290 --> 00:47:56.460]   one
[00:47:56.460 --> 00:47:56.740]   sided
[00:47:56.740 --> 00:47:57.080]   strong
[00:47:57.080 --> 00:47:57.530]   opinions
[00:47:57.530 --> 00:47:57.750]   that
[00:47:57.750 --> 00:47:57.920]   are
[00:47:57.920 --> 00:47:58.140]   just
[00:47:58.140 --> 00:47:58.590]   probably
[00:47:58.590 --> 00:47:58.920]   good
[00:47:58.920 --> 00:47:58.990]   for
[00:47:58.990 --> 00:47:59.200]   that
[00:47:59.200 --> 00:48:00.020]  . [SPEAKER_TURN]
[00:48:00.020 --> 00:48:00.140]   You
[00:48:00.140 --> 00:48:00.300]   know
[00:48:00.300 --> 00:48:00.500]   where
[00:48:00.500 --> 00:48:00.620]   you
[00:48:00.620 --> 00:48:00.780]   just
[00:48:00.780 --> 00:48:01.290]   completely
[00:48:01.290 --> 00:48:01.310]   get
[00:48:01.310 --> 00:48:01.470]   all
[00:48:01.470 --> 00:48:01.600]   your
[00:48:01.600 --> 00:48:01.790]   facts
[00:48:01.790 --> 00:48:02.070]   wrong
[00:48:02.070 --> 00:48:02.070]  ,
[00:48:02.070 --> 00:48:02.380]   just
[00:48:02.380 --> 00:48:02.390]   talk
[00:48:02.390 --> 00:48:02.590]   about
[00:48:02.590 --> 00:48:02.710]   it
[00:48:02.710 --> 00:48:02.800]   and
[00:48:02.800 --> 00:48:02.950]   then
[00:48:02.950 --> 00:48:03.310]   that
[00:48:03.310 --> 00:48:03.390]   would
[00:48:03.390 --> 00:48:03.430]   be
[00:48:03.430 --> 00:48:03.590]   great
[00:48:03.590 --> 00:48:04.200]  . [SPEAKER_TURN]
[00:48:04.200 --> 00:48:04.440]   That
[00:48:04.440 --> 00:48:04.450]  's
[00:48:04.450 --> 00:48:04.930]   fine
[00:48:04.930 --> 00:48:04.960]  .
[00:48:04.960 --> 00:48:05.200]   Yeah
[00:48:05.200 --> 00:48:05.500]   that
[00:48:05.500 --> 00:48:05.550]  's
[00:48:05.550 --> 00:48:05.850]   fine
[00:48:05.850 --> 00:48:05.860]   I
[00:48:05.860 --> 00:48:05.960]  'd
[00:48:05.960 --> 00:48:06.190]  .
[00:48:06.190 --> 00:48:06.250]   be
[00:48:06.250 --> 00:48:06.660]   perfect
[00:48:06.660 --> 00:48:06.840]   for
[00:48:06.840 --> 00:48:06.960]   uh
[00:48:06.960 --> 00:48:07.180]   App
[00:48:07.180 --> 00:48:07.310]  und
[00:48:07.310 --> 00:48:07.480]  ant
[00:48:07.480 --> 00:48:07.710]   for
[00:48:07.710 --> 00:48:07.780]   on
[00:48:07.780 --> 00:48:07.840]   T
[00:48:07.840 --> 00:48:07.910]  _
[00:48:07.910 --> 00:48:07.970]  V
[00:48:07.970 --> 00:48:07.990]  _
[00:48:07.990 --> 00:48:08.230]   Okay
[00:48:08.230 --> 00:48:09.000]  . [SPEAKER_TURN]
[00:48:09.340 --> 00:48:09.340]  
[00:48:09.340 --> 00:48:09.540]   Okay
[00:48:09.540 --> 00:48:09.640]   um
[00:48:09.640 --> 00:48:09.940]   Google
[00:48:09.940 --> 00:48:10.240]   Google
[00:48:10.240 --> 00:48:10.660]   patent
[00:48:10.660 --> 00:48:10.840]   search
[00:48:10.840 --> 00:48:10.990]   and
[00:48:10.990 --> 00:48:11.390]   probably
[00:48:11.390 --> 00:48:11.590]   lots
[00:48:11.590 --> 00:48:11.690]   of
[00:48:11.690 --> 00:48:11.990]   people
[00:48:11.990 --> 00:48:12.190]   know
[00:48:12.190 --> 00:48:12.450]   about
[00:48:12.450 --> 00:48:12.640]   this
[00:48:12.640 --> 00:48:12.790]   but
[00:48:12.790 --> 00:48:12.840]   I
[00:48:12.840 --> 00:48:13.130]   didn
[00:48:13.130 --> 00:48:13.140]  't
[00:48:13.140 --> 00:48:13.290]   and
[00:48:13.290 --> 00:48:13.340]   I
[00:48:13.340 --> 00:48:13.550]   just
[00:48:13.550 --> 00:48:13.600]   I
[00:48:13.600 --> 00:48:13.940]   just
[00:48:13.940 --> 00:48:14.190]   stumbled
[00:48:14.190 --> 00:48:14.490]   across
[00:48:14.490 --> 00:48:14.590]   it
[00:48:14.590 --> 00:48:14.740]   the
[00:48:14.740 --> 00:48:14.990]   other
[00:48:14.990 --> 00:48:15.140]   day
[00:48:15.140 --> 00:48:15.290]   and
[00:48:15.290 --> 00:48:15.340]   I
[00:48:15.340 --> 00:48:15.740]   thought
[00:48:15.740 --> 00:48:16.210]   yeah
[00:48:16.210 --> 00:48:16.400]   pa
[00:48:16.400 --> 00:48:16.620]   oh
[00:48:16.620 --> 00:48:17.390]   sorry
[00:48:17.390 --> 00:48:17.830]   patent
[00:48:17.830 --> 00:48:18.240]  . [SPEAKER_TURN]
[00:48:18.240 --> 00:48:18.750]   Okay
[00:48:18.750 --> 00:48:20.180]  . [SPEAKER_TURN]
[00:48:20.180 --> 00:48:20.230]   I
[00:48:20.230 --> 00:48:20.460]   saved
[00:48:20.460 --> 00:48:20.720]   potato
[00:48:20.720 --> 00:48:20.850]   and
[00:48:20.850 --> 00:48:20.980]   you
[00:48:20.980 --> 00:48:21.210]   saved
[00:48:21.210 --> 00:48:21.480]   potato
[00:48:21.480 --> 00:48:22.020]  . [SPEAKER_TURN]
[00:48:22.020 --> 00:48:22.260]   Okay
[00:48:22.260 --> 00:48:22.420]   let
[00:48:22.420 --> 00:48:22.530]  's
[00:48:22.530 --> 00:48:22.640]   go
[00:48:22.640 --> 00:48:22.750]   uh
[00:48:22.750 --> 00:48:22.860]   so
[00:48:22.860 --> 00:48:23.030]   let
[00:48:23.030 --> 00:48:23.130]  's
[00:48:23.130 --> 00:48:23.250]   uh
[00:48:23.250 --> 00:48:23.420]   let
[00:48:23.420 --> 00:48:23.530]  's
[00:48:23.530 --> 00:48:23.760]   talk
[00:48:23.760 --> 00:48:24.090]   about
[00:48:24.090 --> 00:48:24.220]   the
[00:48:24.220 --> 00:48:24.570]   patent
[00:48:24.570 --> 00:48:24.920]   search
[00:48:24.920 --> 00:48:25.640]  . [SPEAKER_TURN]
[00:48:25.700 --> 00:48:25.740]  
[00:48:25.740 --> 00:48:25.830]   Uh
[00:48:25.830 --> 00:48:25.890]   I
[00:48:25.890 --> 00:48:26.150]   just
[00:48:26.150 --> 00:48:26.610]   thought
[00:48:26.610 --> 00:48:26.740]   it
[00:48:26.740 --> 00:48:26.930]   was
[00:48:26.930 --> 00:48:27.190]   cool
[00:48:27.190 --> 00:48:27.380]   you
[00:48:27.380 --> 00:48:27.670]   know
[00:48:27.670 --> 00:48:27.830]   you
[00:48:27.830 --> 00:48:27.960]   go
[00:48:27.960 --> 00:48:28.090]   to
[00:48:28.090 --> 00:48:28.220]   go
[00:48:28.220 --> 00:48:28.300]  o
[00:48:28.300 --> 00:48:28.410]   uh
[00:48:28.410 --> 00:48:28.800]   google
[00:48:28.800 --> 00:48:28.990]   dot
[00:48:28.990 --> 00:48:29.180]   com
[00:48:29.180 --> 00:48:29.520]   slash
[00:48:29.520 --> 00:48:29.850]   patents
[00:48:29.850 --> 00:48:30.150]   and
[00:48:30.150 --> 00:48:30.350]   I
[00:48:30.350 --> 00:48:30.480]   just
[00:48:30.480 --> 00:48:30.940]   noticed
[00:48:30.940 --> 00:48:31.070]   it
[00:48:31.070 --> 00:48:31.200]   in
[00:48:31.200 --> 00:48:31.390]   the
[00:48:31.390 --> 00:48:31.840]   labs
[00:48:31.840 --> 00:48:31.890]   and
[00:48:31.890 --> 00:48:31.900]   I
[00:48:31.900 --> 00:48:32.160]   just
[00:48:32.160 --> 00:48:32.620]   thought
[00:48:32.620 --> 00:48:32.910]   uh
[00:48:32.910 --> 00:48:33.210]   because
[00:48:33.210 --> 00:48:33.340]   if
[00:48:33.340 --> 00:48:33.530]   you
[00:48:33.530 --> 00:48:33.790]   ever
[00:48:33.790 --> 00:48:33.920]   if
[00:48:33.920 --> 00:48:34.110]   you
[00:48:34.110 --> 00:48:34.380]   ever
[00:48:34.380 --> 00:48:34.560]   try
[00:48:34.560 --> 00:48:35.230]   searching
[00:48:35.230 --> 00:48:35.350]   the
[00:48:35.350 --> 00:48:35.930]   different
[00:48:35.930 --> 00:48:36.060]   uh
[00:48:36.060 --> 00:48:36.250]   the
[00:48:36.250 --> 00:48:36.970]   different
[00:48:36.970 --> 00:48:37.040]   pa
[00:48:37.040 --> 00:48:37.370]   patent
[00:48:37.370 --> 00:48:37.710]   sites
[00:48:37.710 --> 00:48:37.820]   uh
[00:48:37.820 --> 00:48:38.010]   out
[00:48:38.010 --> 00:48:38.340]   there
[00:48:38.340 --> 00:48:38.530]   the
[00:48:38.530 --> 00:48:38.580]   i
[00:48:38.580 --> 00:48:39.040]   their
[00:48:39.040 --> 00:48:39.390]   engines
[00:48:39.390 --> 00:48:39.650]   are
[00:48:39.650 --> 00:48:39.830]   just
[00:48:39.830 --> 00:48:39.960]   so
[00:48:39.960 --> 00:48:40.150]   bad
[00:48:40.150 --> 00:48:41.180]  . [SPEAKER_TURN]
[00:48:41.180 --> 00:48:41.580]   Right
[00:48:41.580 --> 00:48:42.220]  . [SPEAKER_TURN]
[00:48:42.220 --> 00:48:42.330]   You
[00:48:42.330 --> 00:48:42.480]   know
[00:48:42.480 --> 00:48:42.580]   if
