
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:01.000]   [
[00:55:32.100 --> 00:55:32.260]  't
[00:55:32.260 --> 00:55:32.370]   let
[00:55:32.370 --> 00:55:32.530]   all
[00:55:32.530 --> 00:55:32.790]   these
[00:55:32.790 --> 00:55:33.070]   other
[00:55:33.070 --> 00:55:33.340]   ideas
[00:55:33.340 --> 00:55:33.670]   invade
[00:55:33.670 --> 00:55:33.890]   your
[00:55:33.890 --> 00:55:34.110]   mind
[00:55:34.110 --> 00:55:34.380]   space
[00:55:34.380 --> 00:55:34.770]   because
[00:55:34.770 --> 00:55:34.900]   in
[00:55:34.900 --> 00:55:34.990]   in
[00:55:34.990 --> 00:55:35.100]   in
[00:55:35.100 --> 00:55:35.650]   especially
[00:55:35.650 --> 00:55:35.980]   things
[00:55:35.980 --> 00:55:36.200]   like
[00:55:36.200 --> 00:55:36.640]   disputes
[00:55:36.640 --> 00:55:36.800]   and
[00:55:36.800 --> 00:55:37.300]   arguments
[00:55:37.300 --> 00:55:37.480]   are
[00:55:37.480 --> 00:55:37.620]   are
[00:55:37.620 --> 00:55:37.990]   really
[00:55:37.990 --> 00:55:38.110]   bad
[00:55:38.110 --> 00:55:38.290]   you
[00:55:38.290 --> 00:55:38.430]  'll
[00:55:38.430 --> 00:55:38.700]   kinda
[00:55:38.700 --> 00:55:38.970]   avoid
[00:55:38.970 --> 00:55:39.240]   those
[00:55:39.240 --> 00:55:39.570]   things
[00:55:39.570 --> 00:55:39.680]   or
[00:55:39.680 --> 00:55:39.840]   let
[00:55:39.840 --> 00:55:39.890]   '
[00:55:39.890 --> 00:55:40.000]  em
[00:55:40.000 --> 00:55:40.160]   let
[00:55:40.160 --> 00:55:40.210]   '
[00:55:40.210 --> 00:55:40.320]  em
[00:55:40.320 --> 00:55:40.430]   go
[00:55:40.430 --> 00:55:40.830]   because
[00:55:40.830 --> 00:55:41.050]   that
[00:55:41.050 --> 00:55:41.200]  'll
[00:55:41.200 --> 00:55:41.310]   ju
[00:55:41.310 --> 00:55:41.530]   that
[00:55:41.530 --> 00:55:41.690]  'll
[00:55:41.690 --> 00:55:41.910]   just
[00:55:41.910 --> 00:55:42.560]   continually
[00:55:42.560 --> 00:55:42.740]   keep
[00:55:42.740 --> 00:55:42.900]   you
[00:55:42.900 --> 00:55:43.140]   from
[00:55:43.140 --> 00:55:43.390]   being
[00:55:43.390 --> 00:55:43.650]   able
[00:55:43.650 --> 00:55:43.740]   to
[00:55:43.740 --> 00:55:43.940]   make
[00:55:43.940 --> 00:55:44.380]   progress
[00:55:44.380 --> 00:55:44.490]   on
[00:55:44.490 --> 00:55:44.710]   your
[00:55:44.710 --> 00:55:45.100]   primary
[00:55:45.100 --> 00:55:46.100]  . [SPEAKER_TURN]
[00:55:46.100 --> 00:55:46.210]   So
[00:55:46.210 --> 00:55:46.380]   App
[00:55:46.380 --> 00:55:46.590]   Ign
[00:55:46.590 --> 00:55:46.720]  ite
[00:55:46.720 --> 00:55:47.060]   should
[00:55:47.060 --> 00:55:47.170]   be
[00:55:47.170 --> 00:55:47.390]   your
[00:55:47.390 --> 00:55:47.560]   top
[00:55:47.560 --> 00:55:47.780]   idea
[00:55:47.780 --> 00:55:47.950]   but
[00:55:47.950 --> 00:55:48.170]   this
[00:55:48.170 --> 00:55:48.450]   other
[00:55:48.450 --> 00:55:48.790]   neural
[00:55:48.790 --> 00:55:48.960]   net
[00:55:48.960 --> 00:55:49.240]   stuff
[00:55:49.240 --> 00:55:49.350]   is
[00:55:49.350 --> 00:55:49.570]   kind
[00:55:49.570 --> 00:55:49.580]   of
[00:55:49.580 --> 00:55:50.130]   bub
[00:55:50.130 --> 00:55:50.150]  bling
[00:55:50.150 --> 00:55:50.270]   up
[00:55:50.270 --> 00:55:50.980]  . [SPEAKER_TURN]
[00:55:51.060 --> 00:55:51.100]  
[00:55:51.100 --> 00:55:51.120]   I
[00:55:51.120 --> 00:55:51.340]   gotta
[00:55:51.340 --> 00:55:51.430]   be
[00:55:51.430 --> 00:55:51.770]   careful
[00:55:51.770 --> 00:55:51.910]   not
[00:55:51.910 --> 00:55:52.000]   to
[00:55:52.000 --> 00:55:52.040]   I
[00:55:52.040 --> 00:55:52.180]  .
[00:55:52.180 --> 00:55:52.370]   mean
[00:55:52.370 --> 00:55:52.410]   I
[00:55:52.410 --> 00:55:52.580]   can
[00:55:52.580 --> 00:55:52.590]   I
[00:55:52.590 --> 00:55:52.730]   can
[00:55:52.730 --> 00:55:52.960]   kind
[00:55:52.960 --> 00:55:53.010]   of
[00:55:53.010 --> 00:55:53.150]   you
[00:55:53.150 --> 00:55:53.340]   know
[00:55:53.340 --> 00:55:53.680]   because
[00:55:53.680 --> 00:55:53.940]   you
[00:55:53.940 --> 00:55:54.010]   what
[00:55:54.010 --> 00:55:54.150]   can
[00:55:54.150 --> 00:55:54.290]   end
[00:55:54.290 --> 00:55:54.380]   up
[00:55:54.380 --> 00:55:54.810]   happening
[00:55:54.810 --> 00:55:54.930]   is
[00:55:54.930 --> 00:55:54.940]   I
[00:55:54.940 --> 00:55:55.130]   just
[00:55:55.130 --> 00:55:55.270]   don
[00:55:55.270 --> 00:55:55.410]  't
[00:55:55.410 --> 00:55:55.550]   make
[00:55:55.550 --> 00:55:55.960]   progress
[00:55:55.960 --> 00:55:56.020]   on
[00:55:56.020 --> 00:55:56.160]   App
[00:55:56.160 --> 00:55:56.300]   Ign
[00:55:56.300 --> 00:55:56.440]  ite
[00:55:56.440 --> 00:55:56.780]   because
[00:55:56.780 --> 00:55:56.820]   I
[00:55:56.820 --> 00:55:57.060]   spend
[00:55:57.060 --> 00:55:57.200]   too
[00:55:57.200 --> 00:55:57.390]   much
[00:55:57.390 --> 00:55:57.580]   time
[00:55:57.580 --> 00:55:57.960]   thinking
[00:55:57.960 --> 00:55:58.200]   about
[00:55:58.200 --> 00:55:58.290]   so
[00:55:58.290 --> 00:55:58.330]   I
[00:55:58.330 --> 00:55:58.420]  'm
[00:55:58.420 --> 00:55:58.660]   being
[00:55:58.660 --> 00:55:58.950]   pulled
[00:55:58.950 --> 00:55:59.040]   in
[00:55:59.040 --> 00:55:59.250]   too
[00:55:59.250 --> 00:55:59.370]   many
[00:55:59.370 --> 00:55:59.840]   directions
[00:55:59.840 --> 00:56:00.320]  . [SPEAKER_TURN]
[00:56:00.320 --> 00:56:02.020]   Okay
[00:56:02.020 --> 00:56:02.960]  . [SPEAKER_TURN]
[00:56:02.960 --> 00:56:03.030]   I
[00:56:03.030 --> 00:56:03.320]   just
[00:56:03.320 --> 00:56:03.520]   got
[00:56:03.520 --> 00:56:03.800]   just
[00:56:03.800 --> 00:56:03.850]   got
[00:56:03.850 --> 00:56:04.500]   an
[00:56:04.500 --> 00:56:04.530]   email
[00:56:04.530 --> 00:56:04.900]   from
[00:56:04.900 --> 00:56:05.410]   Sebastian
[00:56:05.410 --> 00:56:05.620]   and
[00:56:05.620 --> 00:56:05.760]   he
[00:56:05.760 --> 00:56:05.900]  's
[00:56:05.900 --> 00:56:06.040]   he
[00:56:06.040 --> 00:56:06.180]  's
[00:56:06.180 --> 00:56:06.600]   saying
[00:56:06.600 --> 00:56:06.770]   um
[00:56:06.770 --> 00:56:06.880]   he
[00:56:06.880 --> 00:56:07.020]  's
[00:56:07.020 --> 00:56:07.160]   he
[00:56:07.160 --> 00:56:07.300]  's
[00:56:07.300 --> 00:56:07.510]   not
[00:56:07.510 --> 00:56:07.650]   he
[00:56:07.650 --> 00:56:07.930]   hasn
[00:56:07.930 --> 00:56:08.070]  't
[00:56:08.070 --> 00:56:08.440]   even
[00:56:08.440 --> 00:56:08.700]   heard
[00:56:08.700 --> 00:56:08.980]   what
[00:56:08.980 --> 00:56:09.180]   we
[00:56:09.180 --> 00:56:09.330]  're
[00:56:09.330 --> 00:56:09.750]   saying
[00:56:09.750 --> 00:56:09.960]   but
[00:56:09.960 --> 00:56:10.100]   he
[00:56:10.100 --> 00:56:10.240]  's
[00:56:10.240 --> 00:56:10.520]   just
[00:56:10.520 --> 00:56:10.800]   kind
[00:56:10.800 --> 00:56:10.940]   of
[00:56:10.940 --> 00:56:11.780]   anticipating
[00:56:11.780 --> 00:56:11.910]   it
[00:56:11.910 --> 00:56:12.250]   and
[00:56:12.250 --> 00:56:12.270]   he
[00:56:12.270 --> 00:56:12.480]   and
[00:56:12.480 --> 00:56:12.630]   he
[00:56:12.630 --> 00:56:12.690]   I
[00:56:12.690 --> 00:56:13.040]   asked
[00:56:13.040 --> 00:56:13.250]   him
[00:56:13.250 --> 00:56:13.530]   will
[00:56:13.530 --> 00:56:13.690]   we
[00:56:13.690 --> 00:56:13.810]   be
[00:56:13.810 --> 00:56:14.090]   able
[00:56:14.090 --> 00:56:14.360]   to
[00:56:14.360 --> 00:56:14.440]   get
[00:56:14.440 --> 00:56:14.650]   the
[00:56:14.650 --> 00:56:15.280]   algorithm
[00:56:15.280 --> 00:56:15.630]   under
[00:56:15.630 --> 00:56:15.700]   a
[00:56:15.700 --> 00:56:16.120]   second
[00:56:16.120 --> 00:56:16.330]   and
[00:56:16.330 --> 00:56:16.470]   he
[00:56:16.470 --> 00:56:16.610]  's
[00:56:16.610 --> 00:56:16.890]   like
[00:56:16.890 --> 00:56:17.310]   yes
[00:56:17.310 --> 00:56:17.800]   definitely
[00:56:17.800 --> 00:56:17.870]   I
[00:56:17.870 --> 00:56:18.080]  've
[00:56:18.080 --> 00:56:18.360]   just
[00:56:18.360 --> 00:56:18.430]   I
[00:56:18.430 --> 00:56:18.570]  'm
[00:56:18.570 --> 00:56:18.950]   gonna
[00:56:18.950 --> 00:56:19.300]   get
[00:56:19.300 --> 00:56:19.480]   there
[00:56:19.480 --> 00:56:19.550]   I
[00:56:19.550 --> 00:56:19.690]  'm
[00:56:19.690 --> 00:56:20.040]   gonna
[00:56:20.040 --> 00:56:20.250]   get
[00:56:20.250 --> 00:56:20.760]   there
[00:56:20.760 --> 00:56:20.760]  .
[00:56:20.820 --> 00:56:21.060]   And
[00:56:21.060 --> 00:56:21.400]   then
[00:56:21.400 --> 00:56:21.580]   he
[00:56:21.580 --> 00:56:21.950]   says
[00:56:21.950 --> 00:56:22.040]   I
[00:56:22.040 --> 00:56:22.220]  'm
[00:56:22.220 --> 00:56:22.410]   so
[00:56:22.410 --> 00:56:23.140]   freaking
[00:56:23.140 --> 00:56:23.860]   excited
[00:56:23.860 --> 00:56:24.840]  . [SPEAKER_TURN]
[00:56:24.840 --> 00:56:24.940]   I
[00:56:24.940 --> 00:56:25.450]   think
[00:56:25.450 --> 00:56:25.650]   we
[00:56:25.650 --> 00:56:26.060]   have
[00:56:26.060 --> 00:56:26.260]   to
[00:56:26.260 --> 00:56:26.560]   get
[00:56:26.560 --> 00:56:26.700]   '
[00:56:26.700 --> 00:56:26.870]  em
[00:56:26.870 --> 00:56:27.130]   on
[00:56:27.130 --> 00:56:27.480]   next
[00:56:27.480 --> 00:56:27.890]   week
[00:56:27.890 --> 00:56:28.110]   and
[00:56:28.110 --> 00:56:28.470]   uh
[00:56:28.470 --> 00:56:28.710]   get
[00:56:28.710 --> 00:56:28.910]   an
[00:56:28.910 --> 00:56:29.530]   update
[00:56:29.530 --> 00:56:30.130]   and
[00:56:30.130 --> 00:56:30.560]   because
[00:56:30.560 --> 00:56:30.810]   uh
[00:56:30.810 --> 00:56:30.860]   I
[00:56:30.860 --> 00:56:31.270]   like
[00:56:31.270 --> 00:56:31.470]   to
[00:56:31.470 --> 00:56:31.880]   hear
[00:56:31.880 --> 00:56:32.650]   about
[00:56:32.650 --> 00:56:32.910]   this
[00:56:32.910 --> 00:56:33.310]   stuff
[00:56:33.310 --> 00:56:33.620]  .
[00:56:33.620 --> 00:56:33.980]   So
[00:56:33.980 --> 00:56:35.020]   um [SPEAKER_TURN]
[00:56:49.180 --> 00:56:49.180]  
[00:56:49.180 --> 00:56:49.260]   I
[00:56:49.260 --> 00:56:49.340]   I
[00:56:49.340 --> 00:56:49.830]   really
[00:56:49.830 --> 00:56:50.570]   apologise
[00:56:50.570 --> 00:56:50.730]   to
[00:56:50.730 --> 00:56:50.970]   all
[00:56:50.970 --> 00:56:51.720]   listeners
[00:56:51.720 --> 00:56:51.950]   for
[00:56:51.950 --> 00:56:52.360]   being
[00:56:52.360 --> 00:56:52.690]   such
[00:56:52.690 --> 00:56:52.770]   a
[00:56:52.770 --> 00:56:53.100]   lame
[00:56:53.100 --> 00:56:53.430]   lame
[00:56:53.430 --> 00:56:53.660]   co
[00:56:53.660 --> 00:56:53.700]  -
[00:56:53.700 --> 00:56:53.990]  host
[00:56:53.990 --> 00:56:54.150]   to
[00:56:54.150 --> 00:56:54.480]   this
[00:56:54.480 --> 00:56:54.800]   show
[00:56:54.800 --> 00:56:55.780]  . [SPEAKER_TURN]
[00:56:55.800 --> 00:56:55.840]  
[00:56:55.840 --> 00:56:56.190]   Right
[00:56:56.190 --> 00:56:56.500]   okay
[00:56:56.500 --> 00:56:56.650]  ,
[00:56:56.650 --> 00:56:56.880]   now
[00:56:56.880 --> 00:56:56.950]   I
[00:56:56.950 --> 00:56:57.250]   have
[00:56:57.250 --> 00:56:57.810]   luckily
[00:56:57.810 --> 00:56:58.040]   for
[00:56:58.040 --> 00:56:58.270]   you
[00:56:58.270 --> 00:56:58.900]   actually
[00:56:58.900 --> 00:56:59.050]   at
[00:56:59.050 --> 00:56:59.200]   my
[00:56:59.200 --> 00:56:59.470]   own
[00:56:59.470 --> 00:56:59.740]   work
[00:56:59.740 --> 00:57:00.050]   okay
[00:57:00.050 --> 00:57:00.200]  ,
[00:57:00.200 --> 00:57:00.380]   So
[00:57:00.380 --> 00:57:00.660]   here
[00:57:00.660 --> 00:57:00.840]  's
[00:57:00.840 --> 00:57:00.880]   a
[00:57:00.880 --> 00:57:01.280]   topic
[00:57:01.280 --> 00:57:01.420]   it
[00:57:01.420 --> 00:57:01.650]   was
[00:57:01.650 --> 00:57:01.800]   it
[00:57:01.800 --> 00:57:02.030]   was
[00:57:02.030 --> 00:57:02.180]   an
[00:57:02.180 --> 00:57:02.410]   Ask
[00:57:02.410 --> 00:57:02.880]   Hacker
[00:57:02.880 --> 00:57:03.190]   news
[00:57:03.190 --> 00:57:03.340]   um
[00:57:03.340 --> 00:57:03.680]   post
[00:57:03.680 --> 00:57:03.800]   it
[00:57:03.800 --> 00:57:04.110]   came
[00:57:04.110 --> 00:57:04.430]   up
[00:57:04.430 --> 00:57:04.590]   with
[00:57:04.590 --> 00:57:04.640]   a
[00:57:04.640 --> 00:57:04.710]   I
[00:57:04.710 --> 00:57:05.140]   came
[00:57:05.140 --> 00:57:05.180]   up
[00:57:05.180 --> 00:57:05.480]   with
[00:57:05.480 --> 00:57:05.790]   this
[00:57:05.790 --> 00:57:05.860]   week
[00:57:05.860 --> 00:57:06.250]   or
[00:57:06.250 --> 00:57:06.620]   last
[00:57:06.620 --> 00:57:06.870]   week
[00:57:06.870 --> 00:57:07.020]   it
[00:57:07.020 --> 00:57:07.250]   was
[00:57:07.250 --> 00:57:07.720]   called
[00:57:07.720 --> 00:57:08.190]   losing
[00:57:08.190 --> 00:57:08.260]   f
[00:57:08.260 --> 00:57:08.650]   faith
[00:57:08.650 --> 00:57:08.930]   the
[00:57:08.930 --> 00:57:09.140]   k
[00:57:09.140 --> 00:57:09.180]   the
[00:57:09.180 --> 00:57:09.750]   startup
[00:57:09.750 --> 00:57:10.200]   killer
[00:57:10.200 --> 00:57:11.040]  .
[00:57:11.040 --> 00:57:11.060]   And
[00:57:11.060 --> 00:57:11.140]   I
[00:57:11.140 --> 00:57:11.540]   think
[00:57:11.540 --> 00:57:11.780]   the
[00:57:11.780 --> 00:57:12.030]   the
[00:57:12.030 --> 00:57:12.290]   guy
[00:57:12.290 --> 00:57:12.500]   who
[00:57:12.500 --> 00:57:12.990]   posted
[00:57:12.990 --> 00:57:13.190]   it
[00:57:13.190 --> 00:57:13.860]   basically
[00:57:13.860 --> 00:57:14.180]   said
[00:57:14.180 --> 00:57:14.900]   something
[00:57:14.900 --> 00:57:15.360]   along
[00:57:15.360 --> 00:57:15.540]   the
[00:57:15.540 --> 00:57:15.940]   lines
[00:57:15.940 --> 00:57:16.100]   of
[00:57:16.100 --> 00:57:16.340]   you
[00:57:16.340 --> 00:57:16.640]   know
[00:57:16.640 --> 00:57:16.760]   I
[00:57:16.760 --> 00:57:17.290]   always
[00:57:17.290 --> 00:57:17.540]   quit
[00:57:17.540 --> 00:57:17.700]   my
[00:57:17.700 --> 00:57:18.340]   projects
[00:57:18.340 --> 00:57:18.420]   I
[00:57:18.420 --> 00:57:18.640]   get
[00:57:18.640 --> 00:57:19.080]   like
[00:57:19.080 --> 00:57:19.500]   eighty
[00:57:19.500 --> 00:57:20.030]   percent
[00:57:20.030 --> 00:57:20.340]   done
[00:57:20.340 --> 00:57:20.580]   and
[00:57:20.580 --> 00:57:20.980]   after
[00:57:20.980 --> 00:57:21.060]   a
[00:57:21.060 --> 00:57:21.540]   couple
[00:57:21.540 --> 00:57:21.940]   weeks
[00:57:21.940 --> 00:57:22.020]   I
[00:57:22.020 --> 00:57:22.340]   lose
[00:57:22.340 --> 00:57:22.500]   my
[00:57:22.500 --> 00:57:23.290]   enthusiasm
[00:57:23.290 --> 00:57:23.540]   you
[00:57:23.540 --> 00:57:23.740]  ,
[00:57:23.740 --> 00:57:24.020]   know
[00:57:24.020 --> 00:57:24.260]   how
[00:57:24.260 --> 00:57:25.060]   d [SPEAKER_TURN]
[00:57:25.140 --> 00:57:25.140]  
[00:57:25.140 --> 00:57:25.180]   I
[00:57:25.180 --> 00:57:25.310]   was
[00:57:25.310 --> 00:57:25.590]   before
[00:57:25.590 --> 00:57:25.750]   plug
[00:57:25.750 --> 00:57:25.920]  ging
[00:57:25.920 --> 00:57:26.010]   it
[00:57:26.010 --> 00:57:26.050]   y
[00:57:26.050 --> 00:57:26.130]  ep
[00:57:26.130 --> 00:57:26.210]  ,
[00:57:26.210 --> 00:57:26.310]   go
[00:57:26.310 --> 00:57:26.390]   on
[00:57:26.390 --> 00:57:26.580]  . [SPEAKER_TURN]
[00:57:26.580 --> 00:57:26.710]   He
[00:57:26.710 --> 00:57:26.780]  's
[00:57:26.780 --> 00:57:26.990]   like
[00:57:26.990 --> 00:57:27.140]   and
[00:57:27.140 --> 00:57:27.290]   his
[00:57:27.290 --> 00:57:27.710]   question
[00:57:27.710 --> 00:57:27.860]   was
[00:57:27.860 --> 00:57:28.010]   how
[00:57:28.010 --> 00:57:28.110]   do
[00:57:28.110 --> 00:57:28.260]   you
[00:57:28.260 --> 00:57:28.360]   he
[00:57:28.360 --> 00:57:28.450]  's
[00:57:28.450 --> 00:57:28.670]   like
[00:57:28.670 --> 00:57:28.820]   you
[00:57:28.820 --> 00:57:29.030]   know
[00:57:29.030 --> 00:57:29.130]   he
[00:57:29.130 --> 00:57:29.340]   says
[00:57:29.340 --> 00:57:29.490]   you
[00:57:29.490 --> 00:57:29.700]   know
[00:57:29.700 --> 00:57:29.750]   I
[00:57:29.750 --> 00:57:30.020]   guess
[00:57:30.020 --> 00:57:30.160]   his
[00:57:30.160 --> 00:57:30.420]   hard
[00:57:30.420 --> 00:57:30.690]   drive
[00:57:30.690 --> 00:57:30.730]   is
[00:57:30.730 --> 00:57:30.940]   just
[00:57:30.940 --> 00:57:30.990]   a
[00:57:30.990 --> 00:57:31.150]   the
[00:57:31.150 --> 00:57:31.350]   dust
[00:57:31.350 --> 00:57:31.500]  bin
[00:57:31.500 --> 00:57:31.600]   of
[00:57:31.600 --> 00:57:31.930]   like
[00:57:31.930 --> 00:57:31.960]   you
[00:57:31.960 --> 00:57:32.170]   know
[00:57:32.170 --> 00:57:32.780]   thirty
[00:57:32.780 --> 00:57:32.940]   percent
[00:57:32.940 --> 00:57:33.160]   eighty
[00:57:33.160 --> 00:57:33.530]   percent
[00:57:33.530 --> 00:57:33.950]   complete
[00:57:33.950 --> 00:57:34.370]   projects
[00:57:34.370 --> 00:57:34.520]  .
[00:57:34.520 --> 00:57:34.620]   It
[00:57:34.620 --> 00:57:34.720]  's
[00:57:34.720 --> 00:57:34.960]   like
[00:57:34.960 --> 00:57:35.080]   how
[00:57:35.080 --> 00:57:35.180]   do
[00:57:35.180 --> 00:57:35.330]   you
[00:57:35.330 --> 00:57:35.590]   stick
[00:57:35.590 --> 00:57:35.690]   to
[00:57:35.690 --> 00:57:35.840]   the
[00:57:35.840 --> 00:57:36.210]   project
[00:57:36.210 --> 00:57:36.420]   more
[00:57:36.420 --> 00:57:36.520]   in
[00:57:36.520 --> 00:57:36.670]   two
[00:57:36.670 --> 00:57:36.770]   or
[00:57:36.770 --> 00:57:37.030]   three
[00:57:37.030 --> 00:57:37.290]   weeks
[00:57:37.290 --> 00:57:37.800]  .
[00:57:37.800 --> 00:57:37.910]   And
[00:57:37.910 --> 00:57:38.010]   um
[00:57:38.010 --> 00:57:38.260]   yeah
[00:57:38.260 --> 00:57:38.290]   I
[00:57:38.290 --> 00:57:38.520]   think
[00:57:38.520 --> 00:57:38.620]   it
[00:57:38.620 --> 00:57:38.720]  's
[00:57:38.720 --> 00:57:39.290]   interesting
[00:57:39.290 --> 00:57:39.540]   thing
[00:57:39.540 --> 00:57:39.650]   to
[00:57:39.650 --> 00:57:39.850]   talk
[00:57:39.850 --> 00:57:40.140]   about
[00:57:40.140 --> 00:57:40.360]   there
[00:57:40.360 --> 00:57:40.570]   were
[00:57:40.570 --> 00:57:40.770]   some
[00:57:40.770 --> 00:57:41.340]   interesting
[00:57:41.340 --> 00:57:41.700]   answers
[00:57:41.700 --> 00:57:41.900]   what
[00:57:41.900 --> 00:57:42.100]   what
[00:57:42.100 --> 00:57:42.250]   um
[00:57:42.250 --> 00:57:42.310]   I
[00:57:42.310 --> 00:57:42.440]   mean
[00:57:42.440 --> 00:57:42.750]   what
[00:57:42.750 --> 00:57:42.760]  's
[00:57:42.760 --> 00:57:42.950]   your
[00:57:42.950 --> 00:57:43.490]   experience
[00:57:43.490 --> 00:57:43.790]   with
[00:57:43.790 --> 00:57:43.870]   that
[00:57:43.870 --> 00:57:44.170]   what
[00:57:44.170 --> 00:57:44.280]   do
[00:57:44.280 --> 00:57:44.320]   you
[00:57:44.320 --> 00:57:44.580]   think
[00:57:44.580 --> 00:57:44.840]   about
[00:57:44.840 --> 00:57:44.940]   it
[00:57:44.940 --> 00:57:45.720]  ? [SPEAKER_TURN]
[00:57:45.940 --> 00:57:46.010]  
[00:57:46.010 --> 00:57:46.180]   Well
[00:57:46.180 --> 00:57:46.340]   I
[00:57:46.340 --> 00:57:46.540]   think
[00:57:46.540 --> 00:57:46.720]   the
[00:57:46.720 --> 00:57:46.890]   I
[00:57:46.890 --> 00:57:47.080]   think
[00:57:47.080 --> 00:57:47.260]   the
[00:57:47.260 --> 00:57:47.440]   you
[00:57:47.440 --> 00:57:47.680]   know
[00:57:47.680 --> 00:57:47.800]   we
[00:57:47.800 --> 00:57:47.980]  've
[00:57:47.980 --> 00:57:48.530]   discussed
[00:57:48.530 --> 00:57:48.770]   that
[00:57:48.770 --> 00:57:49.140]   before
[00:57:49.140 --> 00:57:49.200]   I
[00:57:49.200 --> 00:57:49.380]   can
[00:57:49.380 --> 00:57:49.500]  't
[00:57:49.500 --> 00:57:49.990]   remember
[00:57:49.990 --> 00:57:50.420]   whether
[00:57:50.420 --> 00:57:50.540]   it
[00:57:50.540 --> 00:57:50.720]   was
[00:57:50.720 --> 00:57:50.840]   on
[00:57:50.840 --> 00:57:50.900]   a
[00:57:50.900 --> 00:57:51.130]   show
[00:57:51.130 --> 00:57:51.610]   or
[00:57:51.610 --> 00:57:51.690]   whether
[00:57:51.690 --> 00:57:51.810]   it
[00:57:51.810 --> 00:57:51.990]   was
[00:57:51.990 --> 00:57:52.110]   in
[00:57:52.110 --> 00:57:52.660]   person
[00:57:52.660 --> 00:57:52.690]   but
[00:57:52.690 --> 00:57:52.840]   um
[00:57:52.840 --> 00:57:52.850]   I
[00:57:52.850 --> 00:57:53.140]   think
[00:57:53.140 --> 00:57:53.380]   that
[00:57:53.380 --> 00:57:53.490]   it
[00:57:53.490 --> 00:57:53.680]  's
[00:57:53.680 --> 00:57:54.050]   through
[00:57:54.050 --> 00:57:54.350]   doing
[00:57:54.350 --> 00:57:54.530]   the
[00:57:54.530 --> 00:57:54.950]   podcast
[00:57:54.950 --> 00:57:55.100]   and
[00:57:55.100 --> 00:57:55.380]   it
[00:57:55.380 --> 00:57:55.380]  's
[00:57:55.380 --> 00:57:55.820]   through
[00:57:55.820 --> 00:57:55.930]   uh
[00:57:55.930 --> 00:57:56.480]   basically
[00:57:56.480 --> 00:57:56.780]   being
[00:57:56.780 --> 00:57:57.280]   involved
[00:57:57.280 --> 00:57:57.510]   with
[00:57:57.510 --> 00:57:57.810]   you
[00:57:57.810 --> 00:57:57.870]   and
[00:57:57.870 --> 00:57:58.170]   being
[00:57:58.170 --> 00:57:58.410]   able
[00:57:58.410 --> 00:57:58.530]   to
[00:57:58.530 --> 00:57:58.980]   discuss
[00:57:58.980 --> 00:57:59.140]   the
[00:57:59.140 --> 00:57:59.570]   project
[00:57:59.570 --> 00:57:59.810]   with
[00:57:59.810 --> 00:57:59.990]   you
[00:57:59.990 --> 00:58:00.230]   that
[00:58:00.230 --> 00:58:00.290]   I
[00:58:00.290 --> 00:58:00.470]  've
[00:58:00.470 --> 00:58:00.710]   been
[00:58:00.710 --> 00:58:00.950]   able
[00:58:00.950 --> 00:58:01.080]   to
[00:58:01.080 --> 00:58:01.470]   stick
[00:58:01.470 --> 00:58:01.490]   at
[00:58:01.490 --> 00:58:01.610]   it
[00:58:01.610 --> 00:58:02.040]   whereas
[00:58:02.040 --> 00:58:02.100]   I
[00:58:02.100 --> 00:58:02.400]   haven
[00:58:02.400 --> 00:58:02.740]  't
[00:58:02.740 --> 00:58:02.760]   been
[00:58:02.760 --> 00:58:03.010]   able
[00:58:03.010 --> 00:58:03.120]   to
[00:58:03.120 --> 00:58:03.490]   before
[00:58:03.490 --> 00:58:03.540]   '
[00:58:03.540 --> 00:58:03.850]  cause
[00:58:03.850 --> 00:58:03.910]   I
[00:58:03.910 --> 00:58:04.210]   haven
[00:58:04.210 --> 00:58:04.330]  't
[00:58:04.330 --> 00:58:04.510]   had
[00:58:04.510 --> 00:58:04.680]   any
[00:58:04.680 --> 00:58:05.050]   kind
[00:58:05.050 --> 00:58:05.100]   of
[00:58:05.100 --> 00:58:05.480]   partner
[00:58:05.480 --> 00:58:06.140]  .
[00:58:06.140 --> 00:58:06.250]   All
[00:58:06.250 --> 00:58:06.550]   I
[00:58:06.550 --> 00:58:06.630]  've
[00:58:06.630 --> 00:58:06.840]   had
[00:58:06.840 --> 00:58:07.010]   is
[00:58:07.010 --> 00:58:07.120]   um
[00:58:07.120 --> 00:58:07.190]   I
[00:58:07.190 --> 00:58:07.580]   guess
[00:58:07.580 --> 00:58:07.690]   my
[00:58:07.690 --> 00:58:07.980]   wife
[00:58:07.980 --> 00:58:08.190]   she
[00:58:08.190 --> 00:58:08.340]  's
[00:58:08.340 --> 00:58:08.590]   a
[00:58:08.590 --> 00:58:08.900]   partner
[00:58:08.900 --> 00:58:09.200]   but
[00:58:09.200 --> 00:58:09.320]   she
[00:58:09.320 --> 00:58:09.460]  's
[00:58:09.460 --> 00:58:09.890]   like
[00:58:09.890 --> 00:58:10.010]   she
[00:58:10.010 --> 00:58:10.100]  's
[00:58:10.100 --> 00:58:10.310]   not
[00:58:10.310 --> 00:58:10.550]   you
[00:58:10.550 --> 00:58:10.810]   know
[00:58:10.810 --> 00:58:10.950]   lo
[00:58:10.950 --> 00:58:11.160]   not
