
[00:00:00.000 --> 00:00:01.020]  
[00:00:01.020 --> 00:00:03.290]   [
[01:57:22.210 --> 01:57:22.230]  .
[01:57:22.230 --> 01:57:22.430]   I
[01:57:22.430 --> 01:57:22.590]   he
[01:57:22.590 --> 01:57:22.680]   he
[01:57:22.680 --> 01:57:22.800]   he
[01:57:22.800 --> 01:57:22.910]  's
[01:57:22.910 --> 01:57:23.030]   he
[01:57:23.030 --> 01:57:23.140]  's
[01:57:23.140 --> 01:57:23.260]   he
[01:57:23.260 --> 01:57:23.370]  's
[01:57:23.370 --> 01:57:24.140]   inspirational
[01:57:24.140 --> 01:57:24.360]   in
[01:57:24.360 --> 01:57:24.520]   that
[01:57:24.520 --> 01:57:24.680]   way
[01:57:24.680 --> 01:57:24.790]  ,
[01:57:24.790 --> 01:57:24.970]   you
[01:57:24.970 --> 01:57:25.090]   know
[01:57:25.090 --> 01:57:25.350]  .
[01:57:25.350 --> 01:57:25.650]   I
[01:57:25.650 --> 01:57:25.730]   think
[01:57:25.730 --> 01:57:26.020]   there
[01:57:26.020 --> 01:57:26.130]  's
[01:57:26.130 --> 01:57:26.480]   always
[01:57:26.480 --> 01:57:26.950]   somebody
[01:57:26.950 --> 01:57:27.190]   look
[01:57:27.190 --> 01:57:27.420]   at
[01:57:27.420 --> 01:57:27.490]   and
[01:57:27.490 --> 01:57:27.650]   go
[01:57:27.650 --> 01:57:27.850]   like
[01:57:27.850 --> 01:57:27.960]  ,
[01:57:27.960 --> 01:57:28.140]   you
[01:57:28.140 --> 01:57:28.380]   know
[01:57:28.380 --> 01:57:28.490]  ,
[01:57:28.490 --> 01:57:28.550]   if
[01:57:28.550 --> 01:57:28.840]   he
[01:57:28.840 --> 01:57:28.850]  's
[01:57:28.850 --> 01:57:29.130]   doing
[01:57:29.130 --> 01:57:29.510]   that
[01:57:29.510 --> 01:57:29.610]   then
[01:57:29.610 --> 01:57:30.080]   whatever
[01:57:30.080 --> 01:57:30.140]   I
[01:57:30.140 --> 01:57:30.250]  'm
[01:57:30.250 --> 01:57:30.650]   trying
[01:57:30.650 --> 01:57:30.720]   to
[01:57:30.720 --> 01:57:31.010]   fight
[01:57:31.010 --> 01:57:31.420]   against
[01:57:31.420 --> 01:57:31.600]   her
[01:57:31.600 --> 01:57:31.720]   is
[01:57:31.720 --> 01:57:32.180]   is
[01:57:32.180 --> 01:57:32.250]   nothing
[01:57:32.250 --> 01:57:32.480]  .
[01:57:32.480 --> 01:57:32.540]   It
[01:57:32.540 --> 01:57:32.660]  's
[01:57:32.660 --> 01:57:32.820]   it
[01:57:32.820 --> 01:57:32.880]  's
[01:57:32.880 --> 01:57:33.000]   it
[01:57:33.000 --> 01:57:33.170]  's
[01:57:33.170 --> 01:57:33.230]   it
[01:57:33.230 --> 01:57:33.370]  's
[01:57:33.370 --> 01:57:33.790]   nothing
[01:57:33.790 --> 01:57:33.870]   to
[01:57:33.870 --> 01:57:34.320]   overcome
[01:57:34.320 --> 01:57:34.610]   these
[01:57:34.610 --> 01:57:35.210]   problems
[01:57:35.210 --> 01:57:35.210]  ,
[01:57:35.210 --> 01:57:35.630]   you
[01:57:35.630 --> 01:57:35.650]   know
[01:57:35.650 --> 01:57:35.980]  .
[01:57:35.980 --> 01:57:35.980]   And
[01:57:35.980 --> 01:57:36.040]   I
[01:57:36.040 --> 01:57:36.390]   that
[01:57:36.390 --> 01:57:36.440]  's
[01:57:36.440 --> 01:57:36.510]   is
[01:57:36.510 --> 01:57:36.750]   this
[01:57:36.750 --> 01:57:36.810]   g
[01:57:36.810 --> 01:57:36.930]   that
[01:57:36.930 --> 01:57:37.160]  's
[01:57:37.160 --> 01:57:37.370]   amazing
[01:57:37.370 --> 01:57:37.860]  .
[01:57:37.860 --> 01:57:37.900]   So
[01:57:37.900 --> 01:57:38.100]   well
[01:57:38.100 --> 01:57:38.450]   anyway
[01:57:38.450 --> 01:57:38.560]  ,
[01:57:38.560 --> 01:57:38.800]   what
[01:57:38.800 --> 01:57:38.860]   d
[01:57:38.860 --> 01:57:39.200]   how
[01:57:39.200 --> 01:57:39.220]   how
[01:57:39.220 --> 01:57:39.570]   long
[01:57:39.570 --> 01:57:39.580]   we
[01:57:39.580 --> 01:57:39.860]  've
[01:57:39.860 --> 01:57:39.990]   been
[01:57:39.990 --> 01:57:40.170]   all
[01:57:40.170 --> 01:57:40.460]   doing
[01:57:40.460 --> 01:57:40.740]   this
[01:57:40.740 --> 01:57:40.880]   for
[01:57:40.880 --> 01:57:41.960]  ? [SPEAKER_TURN]
[01:57:41.960 --> 01:57:42.000]   I
[01:57:42.000 --> 01:57:42.240]   think
[01:57:42.240 --> 01:57:42.330]   we
[01:57:42.330 --> 01:57:42.610]   should
[01:57:42.610 --> 01:57:42.830]   wrap
[01:57:42.830 --> 01:57:42.890]   it
[01:57:42.890 --> 01:57:43.050]   up
[01:57:43.050 --> 01:57:43.120]  .
[01:57:43.120 --> 01:57:43.210]   Uh
[01:57:43.210 --> 01:57:43.400]   we
[01:57:43.400 --> 01:57:43.440]  're
[01:57:43.440 --> 01:57:43.630]   just
[01:57:43.630 --> 01:57:43.730]   uh
[01:57:43.730 --> 01:57:43.960]   just
[01:57:43.960 --> 01:57:44.000]   uh
[01:57:44.000 --> 01:57:44.140]   two
[01:57:44.140 --> 01:57:44.420]   hours
[01:57:44.420 --> 01:57:44.470]   at
[01:57:44.470 --> 01:57:44.730]   this
[01:57:44.730 --> 01:57:44.900]   stage
[01:57:44.900 --> 01:57:45.330]   recording
[01:57:45.330 --> 01:57:45.530]   time
[01:57:45.530 --> 01:57:46.140]  . [SPEAKER_TURN]
[01:57:46.140 --> 01:57:46.290]   Is
[01:57:46.290 --> 01:57:46.570]   there
[01:57:46.570 --> 01:57:47.070]   anything
[01:57:47.070 --> 01:57:47.250]   you
[01:57:47.250 --> 01:57:47.740]   wanted
[01:57:47.740 --> 01:57:47.740]   to
[01:57:47.740 --> 01:57:48.080]   update
[01:57:48.080 --> 01:57:48.390]   on
[01:57:48.390 --> 01:57:48.980]  ? [SPEAKER_TURN]
[01:57:49.000 --> 01:57:49.000]  
[01:57:49.000 --> 01:57:49.190]   I
[01:57:49.190 --> 01:57:49.450]   mean
[01:57:49.450 --> 01:57:49.810]   like
[01:57:49.810 --> 01:57:49.820]   there
[01:57:49.820 --> 01:57:50.580]  's
[01:57:50.580 --> 01:57:51.070]   nothing
[01:57:51.070 --> 01:57:51.430]   like
[01:57:51.430 --> 01:57:51.880]   major
[01:57:51.880 --> 01:57:52.070]  ly
[01:57:52.070 --> 01:57:52.510]   crazy
[01:57:52.510 --> 01:57:53.060]   going
[01:57:53.060 --> 01:57:53.140]   on
[01:57:53.140 --> 01:57:53.410]  .
[01:57:53.410 --> 01:57:53.590]   Um
[01:57:53.590 --> 01:57:53.680]   I
[01:57:53.680 --> 01:57:53.960]  'll
[01:57:53.960 --> 01:57:54.310]   just
[01:57:54.310 --> 01:57:54.670]   get
[01:57:54.670 --> 01:57:54.770]   I
[01:57:54.770 --> 01:57:54.940]  'll
[01:57:54.940 --> 01:57:55.120]   ju
[01:57:55.120 --> 01:57:55.210]   I
[01:57:55.210 --> 01:57:55.570]   mean
[01:57:55.570 --> 01:57:55.750]   my
[01:57:55.750 --> 01:57:56.220]   health
[01:57:56.220 --> 01:57:56.540]   is
[01:57:56.540 --> 01:57:57.190]   I
[01:57:57.190 --> 01:57:57.250]   suppose
[01:57:57.250 --> 01:57:57.460]   one
[01:57:57.460 --> 01:57:57.910]   thing
[01:57:57.910 --> 01:57:58.270]   that
[01:57:58.270 --> 01:57:58.450]  's
[01:57:58.450 --> 01:57:58.990]   really
[01:57:58.990 --> 01:57:59.470]   good
[01:57:59.470 --> 01:57:59.530]   is
[01:57:59.530 --> 01:57:59.890]   that
[01:57:59.890 --> 01:58:00.070]   um
[01:58:00.070 --> 01:58:00.390]   with
[01:58:00.390 --> 01:58:00.850]   the
[01:58:00.850 --> 01:58:01.420]   diabetes
[01:58:01.420 --> 01:58:01.870]   thing
[01:58:01.870 --> 01:58:02.130]   um
[01:58:02.130 --> 01:58:02.230]   so
[01:58:02.230 --> 01:58:02.510]   my
[01:58:02.510 --> 01:58:03.050]   numbers
[01:58:03.050 --> 01:58:03.670]   were
[01:58:03.670 --> 01:58:03.850]   going
[01:58:03.850 --> 01:58:04.300]   crazy
[01:58:04.300 --> 01:58:04.750]   there
[01:58:04.750 --> 01:58:05.110]   were
[01:58:05.110 --> 01:58:05.500]   like
[01:58:05.500 --> 01:58:05.740]   you
[01:58:05.740 --> 01:58:06.100]   know
[01:58:06.100 --> 01:58:06.380]   in
[01:58:06.380 --> 01:58:06.560]   the
[01:58:06.560 --> 01:58:06.930]   five
[01:58:06.930 --> 01:58:06.990]  -
[01:58:06.990 --> 01:58:07.330]  h
[01:58:07.330 --> 01:58:07.690]  undred
[01:58:07.690 --> 01:58:07.900]  ths
[01:58:07.900 --> 01:58:08.160]   and
[01:58:08.160 --> 01:58:08.350]   it
[01:58:08.350 --> 01:58:08.710]   like
[01:58:08.710 --> 01:58:09.120]   that
[01:58:09.120 --> 01:58:09.430]   that
[01:58:09.430 --> 01:58:09.670]  's
[01:58:09.670 --> 01:58:09.970]   that
[01:58:09.970 --> 01:58:10.150]  's
[01:58:10.150 --> 01:58:10.330]   my
[01:58:10.330 --> 01:58:10.690]   that
[01:58:10.690 --> 01:58:10.930]  's
[01:58:10.930 --> 01:58:11.050]   my
[01:58:11.050 --> 01:58:11.680]   general
[01:58:11.680 --> 01:58:12.310]   glucose
[01:58:12.310 --> 01:58:12.760]   level
[01:58:12.760 --> 01:58:13.040]   and
[01:58:13.040 --> 01:58:13.290]   and
[01:58:13.290 --> 01:58:13.740]   that
[01:58:13.740 --> 01:58:13.840]  's
[01:58:13.840 --> 01:58:14.200]   like
[01:58:14.200 --> 01:58:14.490]   you
[01:58:14.490 --> 01:58:14.860]   know
[01:58:14.860 --> 01:58:14.920]   a
[01:58:14.920 --> 01:58:15.530]   short
[01:58:15.530 --> 01:58:15.730]   path
[01:58:15.730 --> 01:58:15.870]   to
[01:58:15.870 --> 01:58:16.600]   death
[01:58:16.600 --> 01:58:16.630]   you
[01:58:16.630 --> 01:58:16.990]   know
[01:58:16.990 --> 01:58:17.240]  .
[01:58:17.240 --> 01:58:17.440]   Um
[01:58:17.440 --> 01:58:17.620]   so
[01:58:17.620 --> 01:58:18.860]   I [SPEAKER_TURN]
[01:58:18.860 --> 01:58:18.920]   Yeah
[01:58:18.920 --> 01:58:18.980]  .
[01:58:18.980 --> 01:58:18.980]  Huh
[01:58:18.980 --> 01:58:18.980]   good
[01:58:18.980 --> 01:58:18.980]  ,
[01:58:18.980 --> 01:58:18.980]   swings
[01:58:18.980 --> 01:58:18.980]  . [SPEAKER_TURN]
[01:58:18.980 --> 01:58:18.980]  
[01:58:18.980 --> 01:58:19.410]   really
[01:58:19.410 --> 01:58:20.150]   decided
[01:58:20.150 --> 01:58:20.230]   okay
[01:58:20.230 --> 01:58:20.470]   look
[01:58:20.470 --> 01:58:20.540]   I
[01:58:20.540 --> 01:58:20.830]   want
[01:58:20.830 --> 01:58:20.960]   to
[01:58:20.960 --> 01:58:21.240]   to
[01:58:21.240 --> 01:58:21.280]   do
[01:58:21.280 --> 01:58:21.520]   this
[01:58:21.520 --> 01:58:21.730]   um
[01:58:21.730 --> 01:58:21.770]   I
[01:58:21.770 --> 01:58:22.100]   gotta
[01:58:22.100 --> 01:58:22.180]   I
[01:58:22.180 --> 01:58:22.520]   gotta
[01:58:22.520 --> 01:58:22.770]   solve
[01:58:22.770 --> 01:58:23.160]   this
[01:58:23.160 --> 01:58:23.370]   out
[01:58:23.370 --> 01:58:23.580]   and
[01:58:23.580 --> 01:58:23.870]   I
[01:58:23.870 --> 01:58:24.210]   think
[01:58:24.210 --> 01:58:24.230]   the
[01:58:24.230 --> 01:58:24.430]   way
[01:58:24.430 --> 01:58:24.710]   that
[01:58:24.710 --> 01:58:24.780]   I
[01:58:24.780 --> 01:58:24.990]   can
[01:58:24.990 --> 01:58:25.210]   fix
[01:58:25.210 --> 01:58:25.340]   uh
[01:58:25.340 --> 01:58:25.410]   I
[01:58:25.410 --> 01:58:25.480]   b
[01:58:25.480 --> 01:58:25.550]   I
[01:58:25.550 --> 01:58:25.680]   b
[01:58:25.680 --> 01:58:25.830]   the
[01:58:25.830 --> 01:58:26.290]   doctor
[01:58:26.290 --> 01:58:26.590]   gave
[01:58:26.590 --> 01:58:26.700]   me
[01:58:26.700 --> 01:58:27.250]   incident
[01:58:27.250 --> 01:58:27.720]   right
[01:58:27.720 --> 01:58:27.750]  ,
[01:58:27.750 --> 01:58:27.830]   I
[01:58:27.830 --> 01:58:28.320]   started
[01:58:28.320 --> 01:58:28.750]   taking
[01:58:28.750 --> 01:58:29.020]   the
[01:58:29.020 --> 01:58:29.530]   incident
[01:58:29.530 --> 01:58:29.740]   and
[01:58:29.740 --> 01:58:29.880]   it
[01:58:29.880 --> 01:58:30.160]   wasn
[01:58:30.160 --> 01:58:30.360]  't
[01:58:30.360 --> 01:58:30.730]   making
[01:58:30.730 --> 01:58:30.930]   any
[01:58:30.930 --> 01:58:31.870]   difference
[01:58:31.870 --> 01:58:31.920]  .
[01:58:31.920 --> 01:58:32.900]   So [SPEAKER_TURN]
[01:58:32.900 --> 01:58:33.840]   M
[01:58:33.840 --> 01:58:34.790]  m
[01:58:34.790 --> 01:58:35.760]  -
[01:58:35.760 --> 01:58:36.630]  h
[01:58:36.630 --> 01:58:38.690]  mm
[01:58:38.690 --> 01:58:41.480]  . [SPEAKER_TURN]
[01:58:43.560 --> 01:58:43.680]  
[01:58:43.680 --> 01:58:43.700]   So
[01:58:43.700 --> 01:58:43.840]   we
[01:58:43.840 --> 01:58:43.910]   w
[01:58:43.910 --> 01:58:44.040]   we
[01:58:44.040 --> 01:58:44.360]   were
[01:58:44.360 --> 01:58:44.940]   starting
[01:58:44.940 --> 01:58:45.140]   low
[01:58:45.140 --> 01:58:45.280]  ,
[01:58:45.280 --> 01:58:45.640]   but
[01:58:45.640 --> 01:58:45.710]   uh
[01:58:45.710 --> 01:58:45.890]   you
[01:58:45.890 --> 01:58:46.170]   know
[01:58:46.170 --> 01:58:46.370]   the
[01:58:46.370 --> 01:58:46.660]   dose
[01:58:46.660 --> 01:58:46.880]   was
[01:58:46.880 --> 01:58:47.020]   up
[01:58:47.020 --> 01:58:47.170]   to
[01:58:47.170 --> 01:58:47.490]   over
[01:58:47.490 --> 01:58:47.520]   a
[01:58:47.520 --> 01:58:47.850]   week
[01:58:47.850 --> 01:58:48.030]   and
[01:58:48.030 --> 01:58:48.170]   it
[01:58:48.170 --> 01:58:48.310]   it
[01:58:48.310 --> 01:58:48.420]   was
[01:58:48.420 --> 01:58:48.960]   having
[01:58:48.960 --> 01:58:49.530]   no
[01:58:49.530 --> 01:58:49.580]   effect
[01:58:49.580 --> 01:58:49.810]   And
[01:58:49.810 --> 01:58:49.960]  .
[01:58:49.960 --> 01:58:50.100]   so
[01:58:50.100 --> 01:58:50.170]   I
[01:58:50.170 --> 01:58:50.310]   uh
[01:58:50.310 --> 01:58:50.580]   was
[01:58:50.580 --> 01:58:50.610]   a
[01:58:50.610 --> 01:58:50.900]   bit
[01:58:50.900 --> 01:58:51.610]   depressed
[01:58:51.610 --> 01:58:51.690]   and
[01:58:51.690 --> 01:58:52.270]   stressed
[01:58:52.270 --> 01:58:52.550]   and
[01:58:52.550 --> 01:58:52.630]   um
[01:58:52.630 --> 01:58:53.210]   actually
[01:58:53.210 --> 01:58:53.910]   pretty
[01:58:53.910 --> 01:58:54.220]   stressed
[01:58:54.220 --> 01:58:54.650]   about
[01:58:54.650 --> 01:58:54.720]   it
[01:58:54.720 --> 01:58:54.880]   at
[01:58:54.880 --> 01:58:55.150]   that
[01:58:55.150 --> 01:58:55.440]   time
[01:58:55.440 --> 01:58:55.940]  .
[01:58:55.940 --> 01:58:56.370]   And
[01:58:56.370 --> 01:58:56.390]   then
[01:58:56.390 --> 01:58:56.440]   I
[01:58:56.440 --> 01:58:56.740]   just
[01:58:56.740 --> 01:58:57.210]   decided
[01:58:57.210 --> 01:58:57.500]   okay
[01:58:57.500 --> 01:58:57.670]  ,
[01:58:57.670 --> 01:58:57.910]   look
[01:58:57.910 --> 01:58:58.310]  ,
[01:58:58.310 --> 01:58:58.400]   these
[01:58:58.400 --> 01:58:58.710]   five
[01:58:58.710 --> 01:58:59.170]   hundred
[01:58:59.170 --> 01:58:59.830]   readings
[01:58:59.830 --> 01:58:59.870]  ,
[01:58:59.870 --> 01:58:59.940]   I
[01:58:59.940 --> 01:59:00.150]   cannot
[01:59:00.150 --> 01:59:00.630]   keep
[01:59:00.630 --> 01:59:01.090]   going
[01:59:01.090 --> 01:59:01.160]   on
[01:59:01.160 --> 01:59:01.410]   with
[01:59:01.410 --> 01:59:01.690]   this
[01:59:01.690 --> 01:59:01.820]   So
[01:59:01.820 --> 01:59:02.040]  .
[01:59:02.040 --> 01:59:02.110]   I
[01:59:02.110 --> 01:59:02.500]   You
[01:59:02.500 --> 01:59:02.600]   know
[01:59:02.600 --> 01:59:02.950]   plant
[01:59:02.950 --> 01:59:03.020]  -
[01:59:03.020 --> 01:59:03.720]  based
[01:59:03.720 --> 01:59:03.840]   stuff
[01:59:03.840 --> 01:59:03.860]   is
[01:59:03.860 --> 01:59:04.320]   always
[01:59:04.320 --> 01:59:04.980]   something
[01:59:04.980 --> 01:59:05.040]   I
[01:59:05.040 --> 01:59:05.220]  've
[01:59:05.220 --> 01:59:05.470]   been
[01:59:05.470 --> 01:59:06.170]   interested
[01:59:06.170 --> 01:59:06.340]   in
[01:59:06.340 --> 01:59:06.640]  .
[01:59:06.640 --> 01:59:06.850]   You
[01:59:06.850 --> 01:59:07.130]   know
[01:59:07.130 --> 01:59:07.370]  ,
[01:59:07.370 --> 01:59:07.410]   so
[01:59:07.410 --> 01:59:07.480]   I
[01:59:07.480 --> 01:59:07.550]   d
[01:59:07.550 --> 01:59:07.620]   I
[01:59:07.620 --> 01:59:07.900]   just
[01:59:07.900 --> 01:59:08.540]   basically
[01:59:08.540 --> 01:59:08.750]   did
[01:59:08.750 --> 01:59:08.880]   a
[01:59:08.880 --> 01:59:09.350]   search
[01:59:09.350 --> 01:59:09.390]   to
[01:59:09.390 --> 01:59:09.750]   learn
[01:59:09.750 --> 01:59:09.960]   how
[01:59:09.960 --> 01:59:10.090]   to
[01:59:10.090 --> 01:59:10.520]   become
[01:59:10.520 --> 01:59:10.670]   a
[01:59:10.670 --> 01:59:10.740]   b
[01:59:10.740 --> 01:59:10.790]   a
[01:59:10.790 --> 01:59:11.020]   chef
[01:59:11.020 --> 01:59:11.150]   Like
[01:59:11.150 --> 01:59:11.370]  .
[01:59:11.370 --> 01:59:11.810]   to
[01:59:11.810 --> 01:59:12.030]   learn
[01:59:12.030 --> 01:59:12.220]   how
[01:59:12.220 --> 01:59:12.360]   to
[01:59:12.360 --> 01:59:12.800]   make
[01:59:12.800 --> 01:59:13.060]   stuff
[01:59:13.060 --> 01:59:13.290]   that
[01:59:13.290 --> 01:59:13.560]  's
[01:59:13.560 --> 01:59:13.570]  
[01:59:13.570 --> 01:59:13.790]   you
[01:59:13.790 --> 01:59:13.960]   know
[01:59:13.960 --> 01:59:14.150]  ,
[01:59:14.150 --> 01:59:14.360]   vegan
[01:59:14.360 --> 01:59:14.470]  ,
[01:59:14.470 --> 01:59:14.780]   because
[01:59:14.780 --> 01:59:15.030]   I
[01:59:15.030 --> 01:59:15.080]   th
[01:59:15.080 --> 01:59:15.080]  i
[01:59:15.080 --> 01:59:15.150]   I
[01:59:15.150 --> 01:59:15.240]   th
[01:59:15.240 --> 01:59:15.290]  i
[01:59:15.290 --> 01:59:15.340]   I
[01:59:15.340 --> 01:59:15.630]   think
[01:59:15.630 --> 01:59:15.850]   that
[01:59:15.850 --> 01:59:16.090]   that
[01:59:16.090 --> 01:59:16.260]   can
[01:59:16.260 --> 01:59:16.490]   help
[01:59:16.490 --> 01:59:16.600]   me
[01:59:16.600 --> 01:59:16.980]  .
[01:59:16.980 --> 01:59:17.200]   There
[01:59:17.200 --> 01:59:17.220]  's
[01:59:17.220 --> 01:59:17.240]   a
[01:59:17.240 --> 01:59:17.370]   lot
[01:59:17.370 --> 01:59:17.460]   of
[01:59:17.460 --> 01:59:17.810]   studies
[01:59:17.810 --> 01:59:17.870]  ,
[01:59:17.870 --> 01:59:18.000]   you
[01:59:18.000 --> 01:59:18.170]   know
[01:59:18.170 --> 01:59:18.270]  ,
[01:59:18.270 --> 01:59:18.460]   that
[01:59:18.460 --> 01:59:18.630]   show
[01:59:18.630 --> 01:59:18.810]   that
[01:59:18.810 --> 01:59:18.990]  .
[01:59:18.990 --> 01:59:19.160]   So
[01:59:19.160 --> 01:59:19.240]   I
[01:59:19.240 --> 01:59:19.760]   found
[01:59:19.760 --> 01:59:19.880]   one
[01:59:19.880 --> 01:59:20.120]   and
[01:59:20.120 --> 01:59:20.200]   I
[01:59:20.200 --> 01:59:20.520]   went
[01:59:20.520 --> 01:59:20.680]   to
[01:59:20.680 --> 01:59:20.980]   his
[01:59:20.980 --> 01:59:21.320]   site
[01:59:21.320 --> 01:59:21.480]   and
[01:59:21.480 --> 01:59:21.580]   I
[01:59:21.580 --> 01:59:21.800]   was
[01:59:21.800 --> 01:59:22.370]   looking
[01:59:22.370 --> 01:59:23.010]   through
[01:59:23.010 --> 01:59:23.180]   his
[01:59:23.180 --> 01:59:23.600]   blog
[01:59:23.600 --> 01:59:23.740]   and
[01:59:23.740 --> 01:59:24.140]   there
[01:59:24.140 --> 01:59:24.220]   w
[01:59:24.220 --> 01:59:24.760]   there
[01:59:24.760 --> 01:59:24.860]   was
[01:59:24.860 --> 01:59:25.020]   an
[01:59:25.020 --> 01:59:25.920]   interview
[01:59:25.920 --> 01:59:26.090]   with
[01:59:26.090 --> 01:59:26.700]   someone
[01:59:26.700 --> 01:59:26.960]   else
[01:59:26.960 --> 01:59:27.190]   who
[01:59:27.190 --> 01:59:28.190]   specifically
[01:59:28.190 --> 01:59:28.410]   was
[01:59:28.410 --> 01:59:28.810]   vegan
[01:59:28.810 --> 01:59:29.200]   but
[01:59:29.200 --> 01:59:29.370]   also
[01:59:29.370 --> 01:59:29.610]   was
[01:59:29.610 --> 01:59:30.310]   um
[01:59:30.310 --> 01:59:30.420]   diabetic
[01:59:30.420 --> 01:59:30.920]   type
[01:59:30.920 --> 01:59:30.980]   one
[01:59:30.980 --> 01:59:31.630]  .
[01:59:31.630 --> 01:59:31.630]   You
[01:59:31.630 --> 01:59:31.920]   know
[01:59:31.920 --> 01:59:32.210]  ,
[01:59:32.210 --> 01:59:32.270]   had
[01:59:32.270 --> 01:59:32.850]   diabetes
[01:59:32.850 --> 01:59:33.200]   type
[01:59:33.200 --> 01:59:33.350]   one
[01:59:33.350 --> 01:59:33.550]   um
[01:59:33.550 --> 01:59:33.700]   and
[01:59:33.700 --> 01:59:33.980]   had
[01:59:33.980 --> 01:59:33.980]   a
[01:59:33.980 --> 01:59:34.050]   P
[01:59:34.050 --> 01:59:34.120]  _
[01:59:34.120 --> 01:59:34.260]  H
[01:59:34.260 --> 01:59:34.290]  _
[01:59:34.290 --> 01:59:34.330]  D
[01:59:34.330 --> 01:59:34.400]  _
[01:59:34.400 --> 01:59:34.590]   um
[01:59:34.590 --> 01:59:34.700]   in
[01:59:34.700 --> 01:59:34.820]  ,
[01:59:34.820 --> 01:59:35.110]   you
[01:59:35.110 --> 01:59:35.310]   know
[01:59:35.310 --> 01:59:35.960]  ,
[01:59:35.960 --> 01:59:35.980]   insulin
[01:59:35.980 --> 01:59:36.780]   resistance
[01:59:36.780 --> 01:59:36.890]   and
[01:59:36.890 --> 01:59:37.170]   had
[01:59:37.170 --> 01:59:37.250]   a
[01:59:37.250 --> 01:59:37.670]   program
[01:59:37.670 --> 01:59:37.990]   that
[01:59:37.990 --> 01:59:38.150]   said
[01:59:38.150 --> 01:59:38.680]   look
[01:59:38.680 --> 01:59:38.750]  ,
[01:59:38.750 --> 01:59:38.890]   you
[01:59:38.890 --> 01:59:39.180]   know
[01:59:39.180 --> 01:59:39.370]  ,
[01:59:39.370 --> 01:59:39.460]   it
[01:59:39.460 --> 01:59:39.680]  's
[01:59:39.680 --> 01:59:40.030]   called
[01:59:40.030 --> 01:59:40.680]   mastering
[01:59:40.680 --> 01:59:41.290]   diabetes
[01:59:41.290 --> 01:59:41.400]  ,
[01:59:41.400 --> 01:59:41.540]   we
[01:59:41.540 --> 01:59:41.750]  'll
[01:59:41.750 --> 01:59:42.110]   teach
[01:59:42.110 --> 01:59:42.320]   you
[01:59:42.320 --> 01:59:42.550]   how
[01:59:42.550 --> 01:59:42.700]   to
[01:59:42.700 --> 01:59:43.080]   do
[01:59:43.080 --> 01:59:43.080]   it
[01:59:43.080 --> 01:59:43.140]  . [SPEAKER_TURN]
[01:59:43.620 --> 01:59:43.760]  
[01:59:43.760 --> 01:59:43.810]   So
[01:59:43.810 --> 01:59:43.830]   I
[01:59:43.830 --> 01:59:44.110]   went
[01:59:44.110 --> 01:59:44.250]   on
[01:59:44.250 --> 01:59:44.530]   this
[01:59:44.530 --> 01:59:45.160]   programme
[01:59:45.160 --> 01:59:45.390]   and
[01:59:45.390 --> 01:59:45.440]   I
[01:59:45.440 --> 01:59:45.930]   started
[01:59:45.930 --> 01:59:46.350]   eating
[01:59:46.350 --> 01:59:46.560]   the
[01:59:46.560 --> 01:59:46.770]   whe
[01:59:46.770 --> 01:59:46.840]  y
[01:59:46.840 --> 01:59:47.720]   specifically
[01:59:47.720 --> 01:59:47.980]   that
[01:59:47.980 --> 01:59:48.240]   they
[01:59:48.240 --> 01:59:48.520]   they
[01:59:48.520 --> 01:59:48.660]  ,
[01:59:48.660 --> 01:59:49.150]   you
[01:59:49.150 --> 01:59:49.190]   know
[01:59:49.190 --> 01:59:49.290]  ,
[01:59:49.290 --> 01:59:49.560]   talk
[01:59:49.560 --> 01:59:49.610]   about
[01:59:49.610 --> 01:59:50.130]   and
[01:59:50.130 --> 01:59:50.420]   it
[01:59:50.420 --> 01:59:50.480]   was
[01:59:50.480 --> 01:59:50.760]   just
[01:59:50.760 --> 01:59:51.460]   incredible
[01:59:51.460 --> 01:59:51.670]  .
[01:59:51.670 --> 01:59:51.970]   Like
[01:59:51.970 --> 01:59:52.370]   within
[01:59:52.370 --> 01:59:52.430]   a
[01:59:52.430 --> 01:59:52.720]   week
[01:59:52.720 --> 01:59:52.850]   my
[01:59:52.850 --> 01:59:53.520]   blood
[01:59:53.520 --> 01:59:53.560]   sugar
[01:59:53.560 --> 01:59:53.770]   was
[01:59:53.770 --> 01:59:54.050]   down
[01:59:54.050 --> 01:59:54.330]   from
[01:59:54.330 --> 01:59:54.610]   five
[01:59:54.610 --> 01:59:55.100]   hundred
[01:59:55.100 --> 01:59:55.240]   to
[01:59:55.240 --> 01:59:55.450]   one
[01:59:55.450 --> 01:59:55.800]   fifty
[01:59:55.800 --> 01:59:56.160]  .
[01:59:56.160 --> 01:59:56.360]   Which
[01:59:56.360 --> 01:59:56.500]   is
[01:59:56.500 --> 01:59:56.570]   w
[01:59:56.570 --> 01:59:56.630]   s
[01:59:56.630 --> 01:59:56.920]   well
[01:59:56.920 --> 01:59:57.340]   th
[01:59:57.340 --> 01:59:57.620]   like
[01:59:57.620 --> 01:59:57.690]   when
[01:59:57.690 --> 01:59:58.020]   when
[01:59:58.020 --> 01:59:58.110]   you
[01:59:58.110 --> 01:59:58.320]  're
[01:59:58.320 --> 01:59:58.800]   between
[01:59:58.800 --> 01:59:59.020]   one
[01:59:59.020 --> 01:59:59.230]   th
