
[00:00:00.000 --> 00:00:00.880]  
[00:00:00.880 --> 00:00:03.190]   [
[01:34:06.140 --> 01:34:06.140]   you
[01:34:06.140 --> 01:34:06.140]   can
[01:34:06.140 --> 01:34:06.140]   lose
[01:34:06.140 --> 01:34:06.140]   money
[01:34:06.140 --> 01:34:06.140]   just
[01:34:06.140 --> 01:34:06.140]   like
[01:34:06.140 --> 01:34:06.140]   you
[01:34:06.140 --> 01:34:06.140]   can
[01:34:06.140 --> 01:34:06.140]   in
[01:34:06.140 --> 01:34:06.140]   stock
[01:34:06.140 --> 01:34:06.140]   market
[01:34:06.140 --> 01:34:06.140]  ,
[01:34:06.140 --> 01:34:06.140]   you
[01:34:06.140 --> 01:34:06.140]   know
[01:34:06.140 --> 01:34:06.140]  ,
[01:34:06.140 --> 01:34:06.140]   investing
[01:34:06.140 --> 01:34:06.140]   in
[01:34:06.140 --> 01:34:06.140]   a
[01:34:06.140 --> 01:34:06.140]   brokerage
[01:34:06.140 --> 01:34:06.140]   or
[01:34:06.140 --> 01:34:06.140]   you
[01:34:06.140 --> 01:34:06.140]   know
[01:34:06.140 --> 01:34:06.140]   I
[01:34:06.140 --> 01:34:06.140]   d
[01:34:06.140 --> 01:34:06.140]   I
[01:34:06.140 --> 01:34:06.140]   didn
[01:34:06.140 --> 01:34:06.140]   he
[01:34:06.140 --> 01:34:06.140]   didn
[01:34:06.140 --> 01:34:06.140]  't
[01:34:06.140 --> 01:34:06.140]   push
[01:34:06.140 --> 01:34:06.190]   the
[01:34:06.190 --> 01:34:06.220]   plus
[01:34:06.220 --> 01:34:09.540]   this
[01:34:09.540 --> 01:34:12.860]   part
[01:34:12.860 --> 01:34:14.520]  ,
[01:34:14.520 --> 01:34:17.000]   but
[01:34:17.000 --> 01:34:20.320]   just
[01:34:20.320 --> 01:34:23.920]   even
[01:34:23.920 --> 01:34:25.460]   in
[01:34:25.460 --> 01:34:28.450]   the
[01:34:28.450 --> 01:34:31.110]   real
[01:34:31.110 --> 01:34:36.140]   estate
[01:34:36.140 --> 01:34:36.140]  
[01:34:36.140 --> 01:34:36.290]   And
[01:34:36.290 --> 01:34:36.720]   the
[01:34:36.720 --> 01:34:36.820]   people
[01:34:36.820 --> 01:34:36.990]   who
[01:34:36.990 --> 01:34:37.160]   are
[01:34:37.160 --> 01:34:37.270]   in
[01:34:37.270 --> 01:34:37.550]   these
[01:34:37.550 --> 01:34:38.140]   industries
[01:34:38.140 --> 01:34:38.330]   make
[01:34:38.330 --> 01:34:38.600]   money
[01:34:38.600 --> 01:34:38.820]   by
[01:34:38.820 --> 01:34:39.450]   participating
[01:34:39.450 --> 01:34:39.550]   in
[01:34:39.550 --> 01:34:39.670]   it
[01:34:39.670 --> 01:34:39.900]  .
[01:34:39.900 --> 01:34:40.260]   S
[01:34:40.260 --> 01:34:40.350]   there
[01:34:40.350 --> 01:34:40.380]  's
[01:34:40.380 --> 01:34:40.680]   there
[01:34:40.680 --> 01:34:40.800]  's
[01:34:40.800 --> 01:34:41.220]   nothing
[01:34:41.220 --> 01:34:41.510]   wrong
[01:34:41.510 --> 01:34:41.760]   with
[01:34:41.760 --> 01:34:41.990]   that
[01:34:41.990 --> 01:34:42.120]  ,
[01:34:42.120 --> 01:34:42.480]   but
[01:34:42.480 --> 01:34:42.540]   you
[01:34:42.540 --> 01:34:42.720]   know
[01:34:42.720 --> 01:34:43.020]   there
[01:34:43.020 --> 01:34:43.140]  's
[01:34:43.140 --> 01:34:43.370]   just
[01:34:43.370 --> 01:34:43.730]   a
[01:34:43.730 --> 01:34:43.860]   reality
[01:34:43.860 --> 01:34:44.100]   when
[01:34:44.100 --> 01:34:44.400]   there
[01:34:44.400 --> 01:34:44.520]  's
[01:34:44.520 --> 01:34:44.880]   random
[01:34:44.880 --> 01:34:45.120]  ness
[01:34:45.120 --> 01:34:45.240]  ,
[01:34:45.240 --> 01:34:45.290]   when
[01:34:45.290 --> 01:34:45.900]   there
[01:34:45.900 --> 01:34:45.940]  's
[01:34:45.940 --> 01:34:46.310]   chance
[01:34:46.310 --> 01:34:46.380]  ,
[01:34:46.380 --> 01:34:46.560]   and
[01:34:46.560 --> 01:34:46.580]   when
[01:34:46.580 --> 01:34:46.860]   you
[01:34:46.860 --> 01:34:47.400]   can
[01:34:47.400 --> 01:34:47.460]   make
[01:34:47.460 --> 01:34:47.710]   money
[01:34:47.710 --> 01:34:47.980]   from
[01:34:47.980 --> 01:34:48.180]   that
[01:34:48.180 --> 01:34:48.350]   you
[01:34:48.350 --> 01:34:48.540]   can
[01:34:48.540 --> 01:34:48.780]   also
[01:34:48.780 --> 01:34:49.010]   lose
[01:34:49.010 --> 01:34:49.320]   money
[01:34:49.320 --> 01:34:49.650]  .
[01:34:49.650 --> 01:34:49.740]   Um
[01:34:49.740 --> 01:34:49.780]   so
[01:34:49.780 --> 01:34:49.920]   anybody
[01:34:49.920 --> 01:34:50.020]   was
[01:34:50.020 --> 01:34:50.080]   it
[01:34:50.080 --> 01:34:50.120]   was
[01:34:50.120 --> 01:34:50.180]   funny
[01:34:50.180 --> 01:34:50.300]   though
[01:34:50.300 --> 01:34:50.360]  ,
[01:34:50.360 --> 01:34:50.400]   the
[01:34:50.400 --> 01:34:50.440]   so
[01:34:50.440 --> 01:34:50.500]   the
[01:34:50.500 --> 01:34:50.580]   two
[01:34:50.580 --> 01:34:50.680]   things
[01:34:50.680 --> 01:34:50.740]   are
[01:34:50.740 --> 01:34:50.840]   funny
[01:34:50.840 --> 01:34:50.980]   about
[01:34:50.980 --> 01:34:51.010]   it
[01:34:51.010 --> 01:34:51.020]   of
[01:34:51.020 --> 01:34:51.140]   course
[01:34:51.140 --> 01:34:51.330]   the
[01:34:51.330 --> 01:34:51.340]   ongoing
[01:34:51.340 --> 01:34:51.380]   uh
[01:34:51.380 --> 01:34:51.400]   s
[01:34:51.400 --> 01:34:51.460]   the
[01:34:51.460 --> 01:34:51.520]   the
[01:34:51.520 --> 01:34:51.660]   ongoing
[01:34:51.660 --> 01:34:51.760]   story
[01:34:51.760 --> 01:34:51.920]   about
[01:34:51.920 --> 01:34:51.940]   how
[01:34:51.940 --> 01:34:51.960]   I
[01:34:51.960 --> 01:34:52.040]   wrote
[01:34:52.040 --> 01:34:52.160]   that
[01:34:52.160 --> 01:34:52.180]   one
[01:34:52.180 --> 01:34:52.320]   article
[01:34:52.320 --> 01:34:52.380]   and
[01:34:52.380 --> 01:34:52.440]   why
[01:34:52.440 --> 01:34:52.460]   I
[01:34:52.460 --> 01:34:52.540]   quit
[01:34:52.540 --> 01:34:52.840]   hyper
[01:34:52.840 --> 01:34:52.840]  -
[01:34:52.840 --> 01:34:53.190]   Or
[01:34:53.190 --> 01:34:53.760]   why
[01:34:53.760 --> 01:34:53.820]   I
[01:34:53.820 --> 01:34:54.380]   quit
[01:34:54.380 --> 01:34:55.620]   algorith
[01:34:55.620 --> 01:34:56.110]  mic
[01:34:56.110 --> 01:34:57.170]   trading
[01:34:57.170 --> 01:34:58.270]   through
[01:34:58.270 --> 01:34:58.730]   web
[01:34:58.730 --> 01:34:59.500]   start
[01:34:59.500 --> 01:34:59.670]  -
[01:34:59.670 --> 01:35:00.110]  ups
[01:35:00.110 --> 01:35:00.370]  .
[01:35:00.370 --> 01:35:00.700]   I
[01:35:00.700 --> 01:35:01.170]   still
[01:35:01.170 --> 01:35:01.220]   get
[01:35:01.220 --> 01:35:01.970]   constantly
[01:35:01.970 --> 01:35:02.070]   get
[01:35:02.070 --> 01:35:02.460]   emails
[01:35:02.460 --> 01:35:03.220]  . [SPEAKER_TURN]
[01:35:03.220 --> 01:35:03.260]  
[01:35:03.260 --> 01:35:03.800]   writing
[01:35:03.800 --> 01:35:03.840]   a
[01:35:03.840 --> 01:35:04.260]   hit
[01:35:04.260 --> 01:35:04.380]   song
[01:35:04.380 --> 01:35:04.570]  .
[01:35:04.570 --> 01:35:04.660]   It
[01:35:04.660 --> 01:35:04.790]  's
[01:35:04.790 --> 01:35:05.090]   like
[01:35:05.090 --> 01:35:05.670]   writing
[01:35:05.670 --> 01:35:05.700]   a
[01:35:05.700 --> 01:35:06.340]   Christmas
[01:35:06.340 --> 01:35:06.770]   record
[01:35:06.770 --> 01:35:07.090]   that
[01:35:07.090 --> 01:35:07.350]   gets
[01:35:07.350 --> 01:35:07.640]   that
[01:35:07.640 --> 01:35:07.930]   gets
[01:35:07.930 --> 01:35:08.370]   played
[01:35:08.370 --> 01:35:08.730]   every
[01:35:08.730 --> 01:35:09.390]   Christmas
[01:35:09.390 --> 01:35:09.600]  .
[01:35:09.600 --> 01:35:09.820]   You
[01:35:09.820 --> 01:35:10.040]   get
[01:35:10.040 --> 01:35:10.110]   a
[01:35:10.110 --> 01:35:10.330]   lot
[01:35:10.330 --> 01:35:10.470]   of
[01:35:10.470 --> 01:35:10.610]   it
[01:35:10.610 --> 01:35:10.830]   and
[01:35:10.830 --> 01:35:10.970]   it
[01:35:10.970 --> 01:35:11.190]   you
[01:35:11.190 --> 01:35:11.330]  'd
[01:35:11.330 --> 01:35:11.530]   be
[01:35:11.530 --> 01:35:11.540]   a
[01:35:11.540 --> 01:35:11.760]   bad
[01:35:11.760 --> 01:35:12.120]   piece
[01:35:12.120 --> 01:35:13.060]  . [SPEAKER_TURN]
[01:35:13.060 --> 01:35:19.900]   Yes
[01:35:19.900 --> 01:35:26.580]  .
[01:35:26.580 --> 01:35:26.840]   Except
[01:35:26.840 --> 01:35:27.200]   I
[01:35:27.200 --> 01:35:27.700]   make
[01:35:27.700 --> 01:35:28.050]   zero
[01:35:28.050 --> 01:35:28.570]   dollars
[01:35:28.570 --> 01:35:29.560]  . [SPEAKER_TURN]
[01:35:29.560 --> 01:35:29.820]   M
[01:35:29.820 --> 01:35:30.060]  m
[01:35:30.060 --> 01:35:30.310]  -
[01:35:30.310 --> 01:35:30.560]  h
[01:35:30.560 --> 01:35:31.090]  mm
[01:35:31.090 --> 01:35:31.860]  .
[01:35:31.860 --> 01:35:32.010]  
[01:35:32.010 --> 01:35:32.120]   They
[01:35:32.120 --> 01:35:32.410]  're
[01:35:32.410 --> 01:35:32.500]  .
[01:35:32.500 --> 01:35:32.820]   naive
[01:35:32.820 --> 01:35:33.170]   about
[01:35:33.170 --> 01:35:33.350]   the
[01:35:33.350 --> 01:35:34.060]   probability
[01:35:34.060 --> 01:35:34.180]   of
[01:35:34.180 --> 01:35:34.570]   making
[01:35:34.570 --> 01:35:34.890]   money
[01:35:34.890 --> 01:35:35.080]   and
[01:35:35.080 --> 01:35:35.340]   they
[01:35:35.340 --> 01:35:35.680]   spend
[01:35:35.680 --> 01:35:35.980]   their
[01:35:35.980 --> 01:35:36.280]   lives
[01:35:36.280 --> 01:35:37.140]   essentially
[01:35:37.140 --> 01:35:37.170]   to
[01:35:37.170 --> 01:35:37.410]   this
[01:35:37.410 --> 01:35:37.870]   futile
[01:35:37.870 --> 01:35:38.190]   effort
[01:35:38.190 --> 01:35:38.320]  ,
[01:35:38.320 --> 01:35:38.630]   right
[01:35:38.630 --> 01:35:38.770]   Um
[01:35:38.770 --> 01:35:39.150]  .
[01:35:39.150 --> 01:35:39.150]   and
[01:35:39.150 --> 01:35:39.360]   and
[01:35:39.360 --> 01:35:39.530]   and
[01:35:39.530 --> 01:35:39.970]   you
[01:35:39.970 --> 01:35:40.040]   could
[01:35:40.040 --> 01:35:40.590]   debate
[01:35:40.590 --> 01:35:40.690]   that
[01:35:40.690 --> 01:35:40.820]  ,
[01:35:40.820 --> 01:35:41.220]   and
[01:35:41.220 --> 01:35:41.330]   maybe
[01:35:41.330 --> 01:35:41.450]   he
[01:35:41.450 --> 01:35:41.590]  's
[01:35:41.590 --> 01:35:41.940]   right
[01:35:41.940 --> 01:35:42.040]  ,
[01:35:42.040 --> 01:35:42.230]   and
[01:35:42.230 --> 01:35:42.420]   you
[01:35:42.420 --> 01:35:42.610]   can
[01:35:42.610 --> 01:35:42.740]  't
[01:35:42.740 --> 01:35:43.020]   make
[01:35:43.020 --> 01:35:43.330]   money
[01:35:43.330 --> 01:35:43.450]   in
[01:35:43.450 --> 01:35:43.690]   the
[01:35:43.690 --> 01:35:44.030]   market
[01:35:44.030 --> 01:35:44.160]  ,
[01:35:44.160 --> 01:35:44.350]   and
[01:35:44.350 --> 01:35:44.610]   blah
[01:35:44.610 --> 01:35:44.870]   blah
[01:35:44.870 --> 01:35:44.980]   blah
[01:35:44.980 --> 01:35:45.560]  .
[01:35:45.560 --> 01:35:45.970]   But
[01:35:45.970 --> 01:35:46.240]  .
[01:35:47.080 --> 01:35:47.260]  
[01:35:47.260 --> 01:35:47.390]   where
[01:35:47.390 --> 01:35:47.510]   is
[01:35:47.510 --> 01:35:47.690]   all
[01:35:47.690 --> 01:35:47.930]   this
[01:35:47.930 --> 01:35:47.990]   w
[01:35:47.990 --> 01:35:48.050]   w
[01:35:48.050 --> 01:35:48.230]   why
[01:35:48.230 --> 01:35:48.760]   target
[01:35:48.760 --> 01:35:48.840]   high
[01:35:48.840 --> 01:35:49.480]   frequency
[01:35:49.480 --> 01:35:49.830]   traders
[01:35:49.830 --> 01:35:50.070]   Most
[01:35:50.070 --> 01:35:50.250]  ?
[01:35:50.250 --> 01:35:50.370]   of
[01:35:50.370 --> 01:35:50.610]   them
[01:35:50.610 --> 01:35:50.670]   I
[01:35:50.670 --> 01:35:50.950]   mean
[01:35:50.950 --> 01:35:51.720]   realistically
[01:35:51.720 --> 01:35:51.960]   they
[01:35:51.960 --> 01:35:52.140]  're
[01:35:52.140 --> 01:35:52.630]   affluent
[01:35:52.630 --> 01:35:52.990]   people
[01:35:52.990 --> 01:35:53.180]   who
[01:35:53.180 --> 01:35:53.360]  've
[01:35:53.360 --> 01:35:53.540]   got
[01:35:53.540 --> 01:35:53.870]   money
[01:35:53.870 --> 01:35:54.110]  .
[01:35:54.110 --> 01:35:54.150]   Um
[01:35:54.150 --> 01:35:54.210]   I
[01:35:54.210 --> 01:35:54.640]   think
[01:35:54.640 --> 01:35:54.640]   of
[01:35:54.640 --> 01:35:54.760]   if
[01:35:54.760 --> 01:35:55.000]   th
[01:35:55.000 --> 01:35:55.100]   he
[01:35:55.100 --> 01:35:55.120]  's
[01:35:55.120 --> 01:35:55.610]   making
[01:35:55.610 --> 01:35:55.610]   it
[01:35:55.610 --> 01:35:55.770]   as
[01:35:55.770 --> 01:35:55.790]   a
[01:35:55.790 --> 01:35:56.160]   social
[01:35:56.160 --> 01:35:56.650]   argument
[01:35:56.650 --> 01:35:56.790]   of
[01:35:56.790 --> 01:35:57.030]   like
[01:35:57.030 --> 01:35:57.250]   this
[01:35:57.250 --> 01:35:57.370]   is
[01:35:57.370 --> 01:35:57.430]   a
[01:35:57.430 --> 01:35:57.770]   wrong
[01:35:57.770 --> 01:35:57.800]   I
[01:35:57.800 --> 01:35:57.980]  .
[01:35:57.980 --> 01:35:58.290]   would
[01:35:58.290 --> 01:35:58.530]   look
[01:35:58.530 --> 01:35:58.650]   at
[01:35:58.650 --> 01:35:58.830]   the
[01:35:58.830 --> 01:35:59.380]   casinos
[01:35:59.380 --> 01:35:59.440]   and
[01:35:59.440 --> 01:35:59.940]   gambling
[01:35:59.940 --> 01:36:00.050]   as
[01:36:00.050 --> 01:36:00.110]   a
[01:36:00.110 --> 01:36:00.350]   much
[01:36:00.350 --> 01:36:00.610]   more
[01:36:00.610 --> 01:36:01.150]   insidious
[01:36:01.150 --> 01:36:01.600]   problem
[01:36:01.600 --> 01:36:01.700]   of
[01:36:01.700 --> 01:36:02.100]   people
[01:36:02.100 --> 01:36:02.560]   thinking
[01:36:02.560 --> 01:36:02.800]   they
[01:36:02.800 --> 01:36:02.980]  're
[01:36:02.980 --> 01:36:03.290]   gonna
[01:36:03.290 --> 01:36:03.530]   make
[01:36:03.530 --> 01:36:03.840]   money
[01:36:03.840 --> 01:36:04.330]   gambling
[01:36:04.330 --> 01:36:04.510]  .
[01:36:04.510 --> 01:36:04.630]   We
[01:36:04.630 --> 01:36:04.870]   know
[01:36:04.870 --> 01:36:05.110]   that
[01:36:05.110 --> 01:36:05.300]   the
[01:36:05.300 --> 01:36:05.780]   gambling
[01:36:05.780 --> 01:36:06.080]   games
[01:36:06.080 --> 01:36:06.350]   like
[01:36:06.350 --> 01:36:06.640]   black
[01:36:06.640 --> 01:36:06.880]  jack
[01:36:06.880 --> 01:36:07.060]   and
[01:36:07.060 --> 01:36:07.250]   all
[01:36:07.250 --> 01:36:07.530]   that
[01:36:07.530 --> 01:36:07.660]   and
[01:36:07.660 --> 01:36:07.860]   th
[01:36:07.860 --> 01:36:08.020]   they
[01:36:08.020 --> 01:36:08.200]  've
[01:36:08.200 --> 01:36:08.510]   haven
[01:36:08.510 --> 01:36:08.630]  't
[01:36:08.630 --> 01:36:08.720]   asked
[01:36:08.720 --> 01:36:09.260]   the
[01:36:09.260 --> 01:36:09.490]   casino
[01:36:09.490 --> 01:36:09.670]  .
[01:36:09.670 --> 01:36:09.790]   It
[01:36:09.790 --> 01:36:09.910]  's
[01:36:09.910 --> 01:36:10.120]   not
[01:36:10.120 --> 01:36:10.330]   news
[01:36:10.330 --> 01:36:10.550]   but
[01:36:10.550 --> 01:36:10.630]  ,
[01:36:10.630 --> 01:36:10.750]   it
[01:36:10.750 --> 01:36:10.870]  's
[01:36:10.870 --> 01:36:11.110]   like
[01:36:11.110 --> 01:36:11.220]   if
[01:36:11.220 --> 01:36:11.640]   you
[01:36:11.640 --> 01:36:11.650]   yeah
[01:36:11.650 --> 01:36:11.790]  ,
[01:36:11.790 --> 01:36:11.950]   but
[01:36:11.950 --> 01:36:12.190]   that
[01:36:12.190 --> 01:36:12.370]   but
[01:36:12.370 --> 01:36:12.490]   it
[01:36:12.490 --> 01:36:12.920]   affects
[01:36:12.920 --> 01:36:13.290]   people
[01:36:13.290 --> 01:36:13.470]   who
[01:36:13.470 --> 01:36:13.770]   can
[01:36:13.770 --> 01:36:13.780]  't
[01:36:13.780 --> 01:36:14.200]   afford
[01:36:14.200 --> 01:36:14.260]   to
[01:36:14.260 --> 01:36:14.500]   lose
[01:36:14.500 --> 01:36:14.620]   it
[01:36:14.620 --> 01:36:14.790]  ,
[01:36:14.790 --> 01:36:14.860]   it
[01:36:14.860 --> 01:36:14.980]  's
[01:36:14.980 --> 01:36:15.230]   much
[01:36:15.230 --> 01:36:16.720]   more [SPEAKER_TURN]
[01:36:16.720 --> 01:36:16.720]  
[01:36:16.720 --> 01:36:16.740]   M
[01:36:16.740 --> 01:36:16.760]  m
[01:36:16.760 --> 01:36:16.780]  -
[01:36:16.780 --> 01:36:16.800]  h
[01:36:16.800 --> 01:36:16.860]  mm
[01:36:16.860 --> 01:36:17.160]  . [SPEAKER_TURN]
[01:36:17.280 --> 01:36:17.280]  
[01:36:17.280 --> 01:36:17.400]   um
[01:36:17.400 --> 01:36:17.460]   r
[01:36:17.460 --> 01:36:17.940]   broadly
[01:36:17.940 --> 01:36:18.420]   negative
[01:36:18.420 --> 01:36:18.550]  ,
[01:36:18.550 --> 01:36:18.730]   the
[01:36:18.730 --> 01:36:19.200]   lottery
[01:36:19.200 --> 01:36:19.300]   is
[01:36:19.300 --> 01:36:19.750]   another
[01:36:19.750 --> 01:36:20.070]   thing
[01:36:20.070 --> 01:36:20.320]   that
[01:36:20.320 --> 01:36:20.700]   people
[01:36:20.700 --> 01:36:20.890]   buy
[01:36:20.890 --> 01:36:21.210]   these
[01:36:21.210 --> 01:36:21.660]   lottery
[01:36:21.660 --> 01:36:22.120]   tickets
[01:36:22.120 --> 01:36:22.300]  .
[01:36:22.300 --> 01:36:22.740]   There
[01:36:22.740 --> 01:36:22.760]  's
[01:36:22.760 --> 01:36:22.860]   no
[01:36:22.860 --> 01:36:23.050]   way
[01:36:23.050 --> 01:36:23.170]   to
[01:36:23.170 --> 01:36:23.400]   the
[01:36:23.400 --> 01:36:23.550]   the
[01:36:23.550 --> 01:36:24.160]   respected
[01:36:24.160 --> 01:36:24.530]   return
[01:36:24.530 --> 01:36:24.630]   on
[01:36:24.630 --> 01:36:24.690]   a
[01:36:24.690 --> 01:36:25.140]   lottery
[01:36:25.140 --> 01:36:25.600]   ticket
[01:36:25.600 --> 01:36:25.640]   is
[01:36:25.640 --> 01:36:25.760]   is
[01:36:25.760 --> 01:36:26.010]   you
[01:36:26.010 --> 01:36:26.200]   know
[01:36:26.200 --> 01:36:26.710]   for
[01:36:26.710 --> 01:36:26.730]   every
[01:36:26.730 --> 01:36:27.090]   dollar
[01:36:27.090 --> 01:36:27.280]   you
[01:36:27.280 --> 01:36:27.540]   put
[01:36:27.540 --> 01:36:27.590]   in
[01:36:27.590 --> 01:36:27.770]   you
[01:36:27.770 --> 01:36:27.900]  ,
[01:36:27.900 --> 01:36:28.150]   know
[01:36:28.150 --> 01:36:28.340]   you
[01:36:28.340 --> 01:36:28.520]  ,
[01:36:28.520 --> 01:36:28.650]   get
[01:36:28.650 --> 01:36:28.710]   a
[01:36:28.710 --> 01:36:29.030]   penny
[01:36:29.030 --> 01:36:29.220]   out
[01:36:29.220 --> 01:36:29.530]  .
[01:36:29.530 --> 01:36:29.650]   It
[01:36:29.650 --> 01:36:29.730]  's
[01:36:29.730 --> 01:36:30.160]   horrible
[01:36:30.160 --> 01:36:30.220]  .
[01:36:30.220 --> 01:36:30.730]   And
[01:36:30.730 --> 01:36:30.780]   yet
[01:36:30.780 --> 01:36:30.920]   and
[01:36:30.920 --> 01:36:31.260]   those
[01:36:31.260 --> 01:36:31.490]   prey
[01:36:31.490 --> 01:36:31.610]   on
[01:36:31.610 --> 01:36:31.920]   the
[01:36:31.920 --> 01:36:32.180]   people
[01:36:32.180 --> 01:36:32.300]   in
[01:36:32.300 --> 01:36:32.490]   our
[01:36:32.490 --> 01:36:32.940]   society
[01:36:32.940 --> 01:36:33.130]   who
[01:36:33.130 --> 01:36:33.320]   are
[01:36:33.320 --> 01:36:33.570]   less
[01:36:33.570 --> 01:36:34.080]   affluent
[01:36:34.080 --> 01:36:34.290]   and
[01:36:34.290 --> 01:36:34.540]   the
[01:36:34.540 --> 01:36:34.710]   high
[01:36:34.710 --> 01:36:35.290]   frequency
[01:36:35.290 --> 01:36:35.740]   traders
[01:36:35.740 --> 01:36:35.800]   I
[01:36:35.800 --> 01:36:35.920]  ,
[01:36:35.920 --> 01:36:36.230]   mean
[01:36:36.230 --> 01:36:36.420]   what
[01:36:36.420 --> 01:36:36.800]   subset
[01:36:36.800 --> 01:36:36.920]   of
[01:36:36.920 --> 01:36:37.140]   our
[01:36:37.140 --> 01:36:37.780]   population
[01:36:37.780 --> 01:36:37.870]   is
[01:36:37.870 --> 01:36:38.190]   being
[01:36:38.190 --> 01:36:38.730]   tricked
[01:36:38.730 --> 01:36:38.990]   or
[01:36:38.990 --> 01:36:39.150]   fooled
[01:36:39.150 --> 01:36:39.390]   into
[01:36:39.390 --> 01:36:40.060]   becoming
[01:36:40.060 --> 01:36:40.150]   high
[01:36:40.150 --> 01:36:41.080]   frequency
[01:36:41.080 --> 01:36:41.180]   traders
[01:36:41.180 --> 01:36:41.370]  ?
[01:36:41.370 --> 01:36:41.430]   I
[01:36:41.430 --> 01:36:41.680]   just
[01:36:41.680 --> 01:36:41.740]   I
[01:36:41.740 --> 01:36:41.990]   know
[01:36:41.990 --> 01:36:42.110]   in
[01:36:42.110 --> 01:36:42.170]   a
[01:36:42.170 --> 01:36:42.290]   in
[01:36:42.290 --> 01:36:42.350]   a
[01:36:42.350 --> 01:36:42.540]   you
[01:36:42.540 --> 01:36:42.810]   know
[01:36:42.810 --> 01:36:42.980]   and
[01:36:42.980 --> 01:36:43.290]  ,
[01:36:43.290 --> 01:36:43.290]   you
[01:36:43.290 --> 01:36:43.480]   can
[01:36:43.480 --> 01:36:43.730]   make
[01:36:43.730 --> 01:36:43.850]   an
[01:36:43.850 --> 01:36:44.380]   argument
[01:36:44.380 --> 01:36:44.550]   but
[01:36:44.550 --> 01:36:44.670]  ,
[01:36:44.670 --> 01:36:44.920]   even
[01:36:44.920 --> 01:36:45.240]   those
[01:36:45.240 --> 01:36:45.490]   guys
[01:36:45.490 --> 01:36:45.610]  ,
[01:36:45.610 --> 01:36:45.860]   they
[01:36:45.860 --> 01:36:46.860]  're [SPEAKER_TURN]
[01:36:46.860 --> 01:36:46.860]  
[01:36:46.860 --> 01:36:47.700]   intelligent
[01:36:47.700 --> 01:36:48.240]   rational
[01:36:48.240 --> 01:36:48.670]   people
[01:36:48.670 --> 01:36:48.810]   we
[01:36:48.810 --> 01:36:48.950]  ,
[01:36:48.950 --> 01:36:49.380]   live
[01:36:49.380 --> 01:36:49.450]   in
[01:36:49.450 --> 01:36:49.480]   a
[01:36:49.480 --> 01:36:49.750]   free
[01:36:49.750 --> 01:36:50.250]   society
[01:36:50.250 --> 01:36:50.460]   why
[01:36:50.460 --> 01:36:50.600]  ,
[01:36:50.600 --> 01:36:50.840]   can
[01:36:50.840 --> 01:36:50.950]  't
[01:36:50.950 --> 01:36:51.460]   someone
[01:36:51.460 --> 01:36:51.670]   say
[01:36:51.670 --> 01:36:51.760]   I
[01:36:51.760 --> 01:36:52.170]   think
[01:36:52.170 --> 01:36:52.180]   I
[01:36:52.180 --> 01:36:52.550]   can
[01:36:52.550 --> 01:36:52.670]   make
[01:36:52.670 --> 01:36:53.030]   money
[01:36:53.030 --> 01:36:53.170]   uh
[01:36:53.170 --> 01:36:53.680]   trading
[01:36:53.680 --> 01:36:53.970]   with
[01:36:53.970 --> 01:36:54.110]   my
[01:36:54.110 --> 01:36:54.900]   computer
[01:36:54.900 --> 01:36:54.970]  ?
[01:36:54.970 --> 01:36:54.990]   I
[01:36:54.990 --> 01:36:55.360]   I [SPEAKER_TURN]
[01:36:55.440 --> 01:36:55.440]  
[01:36:55.440 --> 01:36:55.770]   that
[01:36:55.770 --> 01:36:55.890]  's
[01:36:55.890 --> 01:36:56.210]   what
[01:36:56.210 --> 01:36:56.260]   I
[01:36:56.260 --> 01:36:56.560]   said
[01:36:56.560 --> 01:36:56.710]   to
[01:36:56.710 --> 01:36:56.940]   him
[01:36:56.940 --> 01:36:56.970]  .
[01:36:56.970 --> 01:36:57.400]   I
[01:36:57.400 --> 01:36:57.640]   said
[01:36:57.640 --> 01:36:58.000]   listen
[01:36:58.000 --> 01:36:58.230]   you
[01:36:58.230 --> 01:36:58.380]  ,
[01:36:58.380 --> 01:36:58.780]   know
[01:36:58.780 --> 01:36:59.140]   making
[01:36:59.140 --> 01:36:59.290]  ,
[01:36:59.290 --> 01:36:59.850]   money
[01:36:59.850 --> 01:37:00.210]   trading
[01:37:00.210 --> 01:37:00.360]   is
[01:37:00.360 --> 01:37:00.660]   like
[01:37:00.660 --> 01:37:01.120]   making
[01:37:01.120 --> 01:37:01.460]   money
[01:37:01.460 --> 01:37:01.920]   losing
[01:37:01.920 --> 01:37:02.420]   weight
[01:37:02.420 --> 01:37:02.730]  .
[01:37:02.730 --> 01:37:02.910]   It
[01:37:02.910 --> 01:37:02.950]   it
[01:37:02.950 --> 01:37:03.100]  's
[01:37:03.100 --> 01:37:03.250]   it
[01:37:03.250 --> 01:37:03.420]  's
[01:37:03.420 --> 01:37:03.550]   it
[01:37:03.550 --> 01:37:03.640]  's
[01:37:03.640 --> 01:37:03.770]   f
[01:37:03.770 --> 01:37:03.840]   a
[01:37:03.840 --> 01:37:03.980]   f
[01:37:03.980 --> 01:37:04.090]   a
[01:37:04.090 --> 01:37:04.340]   small
[01:37:04.340 --> 01:37:04.700]   number
[01:37:04.700 --> 01:37:04.960]   of
[01:37:04.960 --> 01:37:05.560]   people
[01:37:05.560 --> 01:37:05.660]   can
[01:37:05.660 --> 01:37:05.960]   lose
