
[00:00:00.000 --> 00:00:00.570]  
[00:00:00.570 --> 00:00:00.640]   [
[01:17:37.180 --> 01:17:37.440]   life
[01:17:37.440 --> 01:17:37.630]   and
[01:17:37.630 --> 01:17:37.920]   they
[01:17:37.920 --> 01:17:38.020]  'd
[01:17:38.020 --> 01:17:38.280]   have
[01:17:38.280 --> 01:17:38.540]   like
[01:17:38.540 --> 01:17:38.860]   three
[01:17:38.860 --> 01:17:39.320]   stories
[01:17:39.320 --> 01:17:39.780]   usually
[01:17:39.780 --> 01:17:39.970]   and
[01:17:39.970 --> 01:17:40.100]   um
[01:17:40.100 --> 01:17:40.230]   it
[01:17:40.230 --> 01:17:40.360]  's
[01:17:40.360 --> 01:17:40.490]   it
[01:17:40.490 --> 01:17:40.620]  's
[01:17:40.620 --> 01:17:40.750]   it
[01:17:40.750 --> 01:17:40.880]  's
[01:17:40.880 --> 01:17:41.230]   well
[01:17:41.230 --> 01:17:41.660]   produced
[01:17:41.660 --> 01:17:41.790]  ,
[01:17:41.790 --> 01:17:41.920]   it
[01:17:41.920 --> 01:17:42.050]  's
[01:17:42.050 --> 01:17:42.180]   it
[01:17:42.180 --> 01:17:42.310]  's
[01:17:42.310 --> 01:17:42.370]   a
[01:17:42.370 --> 01:17:42.620]   good
[01:17:42.620 --> 01:17:42.890]   show
[01:17:42.890 --> 01:17:43.020]  ,
[01:17:43.020 --> 01:17:43.210]   and
[01:17:43.210 --> 01:17:43.400]   one
[01:17:43.400 --> 01:17:43.530]   of
[01:17:43.530 --> 01:17:43.720]   the
[01:17:43.720 --> 01:17:43.850]   uh
[01:17:43.850 --> 01:17:44.370]   segments
[01:17:44.370 --> 01:17:44.630]   they
[01:17:44.630 --> 01:17:44.890]   talk
[01:17:44.890 --> 01:17:45.080]   to
[01:17:45.080 --> 01:17:45.280]   they
[01:17:45.280 --> 01:17:46.000]   interviewed
[01:17:46.000 --> 01:17:46.740]   John
[01:17:46.740 --> 01:17:46.740]  
[01:17:46.740 --> 01:17:46.870]   of
[01:17:46.870 --> 01:17:47.000]   uh
[01:17:47.000 --> 01:17:47.060]   J
[01:17:47.060 --> 01:17:47.120]  _
[01:17:47.120 --> 01:17:47.430]   query
[01:17:47.430 --> 01:17:47.630]  .
[01:17:47.630 --> 01:17:47.840]   And
[01:17:47.840 --> 01:17:48.530]   essentially
[01:17:48.530 --> 01:17:48.720]   one
[01:17:48.720 --> 01:17:49.040]   thing
[01:17:49.040 --> 01:17:49.300]   they
[01:17:49.300 --> 01:17:49.670]   asked
[01:17:49.670 --> 01:17:49.810]   him
[01:17:49.810 --> 01:17:49.930]   is
[01:17:49.930 --> 01:17:50.200]   like
[01:17:50.200 --> 01:17:50.460]   well
[01:17:50.460 --> 01:17:50.660]   why
[01:17:50.660 --> 01:17:50.840]   did
[01:17:50.840 --> 01:17:51.030]   you
[01:17:51.030 --> 01:17:51.420]   create
[01:17:51.420 --> 01:17:51.520]   J
[01:17:51.520 --> 01:17:51.570]  _
[01:17:51.570 --> 01:17:51.860]   query
[01:17:51.860 --> 01:17:52.120]   when
[01:17:52.120 --> 01:17:52.700]   prototype
[01:17:52.700 --> 01:17:52.890]   and
[01:17:52.890 --> 01:17:53.150]   mood
[01:17:53.150 --> 01:17:53.470]   tools
[01:17:53.470 --> 01:17:53.660]   and
[01:17:53.660 --> 01:17:53.850]   all
[01:17:53.850 --> 01:17:54.170]   these
[01:17:54.170 --> 01:17:54.490]   other
[01:17:54.490 --> 01:17:54.820]   you
[01:17:54.820 --> 01:17:54.940]   know
[01:17:54.940 --> 01:17:55.200]   very
[01:17:55.200 --> 01:17:55.650]   capable
[01:17:55.650 --> 01:17:56.490]   sophisticated
[01:17:56.490 --> 01:17:56.620]   uh
[01:17:56.620 --> 01:17:56.900]   fram
[01:17:56.900 --> 01:17:57.010]  er
[01:17:57.010 --> 01:17:57.260]   shot
[01:17:57.260 --> 01:17:57.740]   there
[01:17:57.740 --> 01:17:57.780]  .
[01:17:57.780 --> 01:17:58.040]   Like
[01:17:58.040 --> 01:17:58.170]   do
[01:17:58.170 --> 01:17:58.300]  jo
[01:17:58.300 --> 01:17:58.430]  ,
[01:17:58.430 --> 01:17:58.640]   why
[01:17:58.640 --> 01:17:58.810]   don
[01:17:58.810 --> 01:17:58.940]  't
[01:17:58.940 --> 01:17:59.130]   you
[01:17:59.130 --> 01:17:59.380]   just
[01:17:59.380 --> 01:17:59.650]   jump
[01:17:59.650 --> 01:17:59.780]   in
[01:17:59.780 --> 01:17:59.970]   and
[01:17:59.970 --> 01:18:00.230]   work
[01:18:00.230 --> 01:18:00.360]   on
[01:18:00.360 --> 01:18:00.480]   do
[01:18:00.480 --> 01:18:00.630]  jo
[01:18:00.630 --> 01:18:00.840]  .
[01:18:00.840 --> 01:18:01.020]   And
[01:18:01.020 --> 01:18:01.130]   he
[01:18:01.130 --> 01:18:01.390]   just
[01:18:01.390 --> 01:18:01.660]   says
[01:18:01.660 --> 01:18:01.990]   like
[01:18:01.990 --> 01:18:02.170]   well
[01:18:02.170 --> 01:18:02.230]   '
[01:18:02.230 --> 01:18:02.550]  cause
[01:18:02.550 --> 01:18:02.680]   it
[01:18:02.680 --> 01:18:02.940]   wasn
[01:18:02.940 --> 01:18:03.070]  't
[01:18:03.070 --> 01:18:03.330]   what
[01:18:03.330 --> 01:18:03.460]   he
[01:18:03.460 --> 01:18:03.850]   wanted
[01:18:03.850 --> 01:18:03.980]   to
[01:18:03.980 --> 01:18:04.110]   do
[01:18:04.110 --> 01:18:04.300]   and
[01:18:04.300 --> 01:18:04.430]   he
[01:18:04.430 --> 01:18:04.620]   had
[01:18:04.620 --> 01:18:05.200]   something
[01:18:05.200 --> 01:18:05.520]   other
[01:18:05.520 --> 01:18:05.710]   and
[01:18:05.710 --> 01:18:05.840]   uh
[01:18:05.840 --> 01:18:06.420]   something
[01:18:06.420 --> 01:18:06.680]   else
[01:18:06.680 --> 01:18:06.810]   in
[01:18:06.810 --> 01:18:07.070]   mind
[01:18:07.070 --> 01:18:07.330]   that
[01:18:07.330 --> 01:18:07.450]   he
[01:18:07.450 --> 01:18:07.850]   wanted
[01:18:07.850 --> 01:18:08.070]   to
[01:18:08.070 --> 01:18:08.360]   build
[01:18:08.360 --> 01:18:08.490]   and
[01:18:08.490 --> 01:18:08.620]   so
[01:18:08.620 --> 01:18:08.750]   he
[01:18:08.750 --> 01:18:09.010]   just
[01:18:09.010 --> 01:18:09.190]   did
[01:18:09.190 --> 01:18:09.430]   it
[01:18:09.430 --> 01:18:09.520]  .
[01:18:09.520 --> 01:18:09.710]   And
[01:18:09.710 --> 01:18:09.900]   and
[01:18:09.900 --> 01:18:10.090]   the
[01:18:10.090 --> 01:18:10.280]   the
[01:18:10.280 --> 01:18:10.470]   the
[01:18:10.470 --> 01:18:10.790]   title
[01:18:10.790 --> 01:18:10.920]   of
[01:18:10.920 --> 01:18:11.110]   the
[01:18:11.110 --> 01:18:11.240]   um
[01:18:11.240 --> 01:18:11.430]   the
[01:18:11.430 --> 01:18:11.620]   the
[01:18:11.620 --> 01:18:11.810]   the
[01:18:11.810 --> 01:18:12.260]   podcast
[01:18:12.260 --> 01:18:12.450]   was
[01:18:12.450 --> 01:18:12.630]   aud
[01:18:12.630 --> 01:18:12.970]  acity
[01:18:12.970 --> 01:18:13.150]  .
[01:18:13.150 --> 01:18:13.410]   Like
[01:18:13.410 --> 01:18:13.550]   he
[01:18:13.550 --> 01:18:13.730]   had
[01:18:13.730 --> 01:18:13.920]   the
[01:18:13.920 --> 01:18:14.110]   aud
[01:18:14.110 --> 01:18:14.430]  acity
[01:18:14.430 --> 01:18:14.690]   to
[01:18:14.690 --> 01:18:14.740]   do
[01:18:14.740 --> 01:18:14.820]   it
[01:18:14.820 --> 01:18:15.010]   you
[01:18:15.010 --> 01:18:15.270]   know
[01:18:15.270 --> 01:18:15.460]  .
[01:18:15.460 --> 01:18:15.650]   And
[01:18:15.650 --> 01:18:16.720]   uh [SPEAKER_TURN]
[01:18:16.720 --> 01:18:16.720]   Right
[01:18:16.720 --> 01:18:16.720]  . [SPEAKER_TURN]
[01:18:16.800 --> 01:18:16.800]  
[01:18:16.800 --> 01:18:16.990]   you
[01:18:16.990 --> 01:18:17.250]   know
[01:18:17.250 --> 01:18:17.380]  ,
[01:18:17.380 --> 01:18:17.430]   I
[01:18:17.430 --> 01:18:17.580]  ,
[01:18:17.580 --> 01:18:17.890]   there
[01:18:17.890 --> 01:18:18.020]  's
[01:18:18.020 --> 01:18:18.150]   a
[01:18:18.150 --> 01:18:18.270]   lot
[01:18:18.270 --> 01:18:18.420]   of
[01:18:18.420 --> 01:18:18.690]   push
[01:18:18.690 --> 01:18:18.940]  back
[01:18:18.940 --> 01:18:19.110]   for
[01:18:19.110 --> 01:18:19.500]   people
[01:18:19.500 --> 01:18:19.690]   who
[01:18:19.690 --> 01:18:20.000]   wanna
[01:18:20.000 --> 01:18:20.270]   sort
[01:18:20.270 --> 01:18:20.400]   of
[01:18:20.400 --> 01:18:20.920]   reinvent
[01:18:20.920 --> 01:18:21.110]   the
[01:18:21.110 --> 01:18:21.430]   wheel
[01:18:21.430 --> 01:18:21.570]   or
[01:18:21.570 --> 01:18:21.950]   create
[01:18:21.950 --> 01:18:22.270]   their
[01:18:22.270 --> 01:18:22.460]   own
[01:18:22.460 --> 01:18:23.040]   framework
[01:18:23.040 --> 01:18:23.170]   or
[01:18:23.170 --> 01:18:23.560]   create
[01:18:23.560 --> 01:18:23.880]   their
[01:18:23.880 --> 01:18:24.070]   own
[01:18:24.070 --> 01:18:24.390]   thing
[01:18:24.390 --> 01:18:24.700]   from
[01:18:24.700 --> 01:18:25.100]   scratch
[01:18:25.100 --> 01:18:25.540]   because
[01:18:25.540 --> 01:18:25.710]   uh
[01:18:25.710 --> 01:18:25.870]   you
[01:18:25.870 --> 01:18:26.130]   know
[01:18:26.130 --> 01:18:26.260]  ,
[01:18:26.260 --> 01:18:26.580]   there
[01:18:26.580 --> 01:18:26.640]   I
[01:18:26.640 --> 01:18:26.700]   I
[01:18:26.700 --> 01:18:27.020]   there
[01:18:27.020 --> 01:18:27.150]  's
[01:18:27.150 --> 01:18:27.200]   a
[01:18:27.200 --> 01:18:27.400]   lot
[01:18:27.400 --> 01:18:27.530]   of
[01:18:27.530 --> 01:18:27.790]   sort
[01:18:27.790 --> 01:18:27.920]   of
[01:18:27.920 --> 01:18:28.310]   social
[01:18:28.310 --> 01:18:28.760]   reasons
[01:18:28.760 --> 01:18:28.950]   and
[01:18:28.950 --> 01:18:29.270]   there
[01:18:29.270 --> 01:18:29.400]  's
[01:18:29.400 --> 01:18:29.660]   also
[01:18:29.660 --> 01:18:29.720]   a
[01:18:29.720 --> 01:18:29.910]   lot
[01:18:29.910 --> 01:18:30.040]   of
[01:18:30.040 --> 01:18:30.490]   reasons
[01:18:30.490 --> 01:18:30.680]   why
[01:18:30.680 --> 01:18:30.940]   it
[01:18:30.940 --> 01:18:31.130]   makes
[01:18:31.130 --> 01:18:31.450]   sense
[01:18:31.450 --> 01:18:31.640]   to
[01:18:31.640 --> 01:18:31.770]   use
[01:18:31.770 --> 01:18:32.290]   existing
[01:18:32.290 --> 01:18:32.410]   um
[01:18:32.410 --> 01:18:32.940]   existing
[01:18:32.940 --> 01:18:33.450]   software
[01:18:33.450 --> 01:18:33.880]  .
[01:18:34.160 --> 01:18:34.220]  
[01:18:34.220 --> 01:18:34.370]   But
[01:18:34.370 --> 01:18:34.510]   it
[01:18:34.510 --> 01:18:34.640]  's
[01:18:34.640 --> 01:18:34.890]   the
[01:18:34.890 --> 01:18:35.280]   people
[01:18:35.280 --> 01:18:35.440]   if
[01:18:35.440 --> 01:18:35.590]   if
[01:18:35.590 --> 01:18:36.220]   everybody
[01:18:36.220 --> 01:18:36.320]   if
[01:18:36.320 --> 01:18:36.580]   if
[01:18:36.580 --> 01:18:36.890]   nobody
[01:18:36.890 --> 01:18:37.170]   ever
[01:18:37.170 --> 01:18:37.590]   reused
[01:18:37.590 --> 01:18:38.150]   anything
[01:18:38.150 --> 01:18:38.290]   we
[01:18:38.290 --> 01:18:38.430]  'd
[01:18:38.430 --> 01:18:38.570]   be
[01:18:38.570 --> 01:18:38.710]   in
[01:18:38.710 --> 01:18:38.810]   a
[01:18:38.810 --> 01:18:38.990]   lot
[01:18:38.990 --> 01:18:39.130]   of
[01:18:39.130 --> 01:18:39.620]   trouble
[01:18:39.620 --> 01:18:39.760]  ,
[01:18:39.760 --> 01:18:40.110]   right
[01:18:40.110 --> 01:18:40.600]   Because
[01:18:40.600 --> 01:18:40.810]  .
[01:18:40.810 --> 01:18:40.950]   be
[01:18:40.950 --> 01:18:41.230]   very
[01:18:41.230 --> 01:18:41.650]   little
[01:18:41.650 --> 01:18:42.210]   progress
[01:18:42.210 --> 01:18:42.490]   will
[01:18:42.490 --> 01:18:42.630]   be
[01:18:42.630 --> 01:18:42.910]   made
[01:18:42.910 --> 01:18:43.120]  .
[01:18:43.120 --> 01:18:43.350]   So
[01:18:43.350 --> 01:18:43.470]   you
[01:18:43.470 --> 01:18:43.720]   you
[01:18:43.720 --> 01:18:43.960]   need
[01:18:43.960 --> 01:18:44.240]   most
[01:18:44.240 --> 01:18:44.660]   people
[01:18:44.660 --> 01:18:44.780]   to
[01:18:44.780 --> 01:18:45.160]   use
[01:18:45.160 --> 01:18:45.360]   reuse
[01:18:45.360 --> 01:18:45.920]   existing
[01:18:45.920 --> 01:18:46.480]   software
[01:18:46.480 --> 01:18:46.690]   and
[01:18:46.690 --> 01:18:47.320]   improve
[01:18:47.320 --> 01:18:47.320]   it
[01:18:47.320 --> 01:18:47.460]   um
[01:18:47.460 --> 01:18:47.670]   i
[01:18:47.670 --> 01:18:47.740]   for
[01:18:47.740 --> 01:18:48.150]   things
[01:18:48.150 --> 01:18:48.310]   to
[01:18:48.310 --> 01:18:48.580]   work
[01:18:48.580 --> 01:18:48.850]   well
[01:18:48.850 --> 01:18:49.400]  .
[01:18:49.400 --> 01:18:49.520]   But
[01:18:49.520 --> 01:18:49.720]   you
[01:18:49.720 --> 01:18:49.980]   also
[01:18:49.980 --> 01:18:50.240]   need
[01:18:50.240 --> 01:18:50.640]   people
[01:18:50.640 --> 01:18:50.840]   who
[01:18:50.840 --> 01:18:51.040]   are
[01:18:51.040 --> 01:18:51.370]   gonna
[01:18:51.370 --> 01:18:51.500]   go
[01:18:51.500 --> 01:18:51.700]   out
[01:18:51.700 --> 01:18:51.920]   and
[01:18:51.920 --> 01:18:52.160]   just
[01:18:52.160 --> 01:18:52.360]   say
[01:18:52.360 --> 01:18:52.690]   screw
[01:18:52.690 --> 01:18:52.820]   it
[01:18:52.820 --> 01:18:53.280]   through
[01:18:53.280 --> 01:18:53.740]   caution
[01:18:53.740 --> 01:18:53.870]   of
[01:18:53.870 --> 01:18:54.070]   the
[01:18:54.070 --> 01:18:54.330]   wind
[01:18:54.330 --> 01:18:54.540]  .
[01:18:54.540 --> 01:18:54.660]   So
[01:18:54.660 --> 01:18:54.720]   I
[01:18:54.720 --> 01:18:54.850]  'm
[01:18:54.850 --> 01:18:55.180]   gonna
[01:18:55.180 --> 01:18:55.530]   build
[01:18:55.530 --> 01:18:55.770]   this
[01:18:55.770 --> 01:18:56.080]   from
[01:18:56.080 --> 01:18:56.490]   scratch
[01:18:56.490 --> 01:18:56.690]   and
[01:18:56.690 --> 01:18:57.210]   realise
[01:18:57.210 --> 01:18:57.410]   that
[01:18:57.410 --> 01:18:57.670]   most
[01:18:57.670 --> 01:18:58.070]   people
[01:18:58.070 --> 01:18:58.280]   are
[01:18:58.280 --> 01:18:58.530]   look
[01:18:58.530 --> 01:18:58.660]   at
[01:18:58.660 --> 01:18:59.010]   them
[01:18:59.010 --> 01:18:59.180]   like
[01:18:59.180 --> 01:18:59.440]   they
[01:18:59.440 --> 01:18:59.640]  're
[01:18:59.640 --> 01:18:59.760]   an
[01:18:59.760 --> 01:19:00.100]   idiot
[01:19:00.100 --> 01:19:00.300]   and
[01:19:00.300 --> 01:19:00.560]   that
[01:19:00.560 --> 01:19:00.820]   they
[01:19:00.820 --> 01:19:01.020]  're
[01:19:01.020 --> 01:19:01.210]   you
[01:19:01.210 --> 01:19:01.550]   know
[01:19:01.550 --> 01:19:01.940]   selfish
[01:19:01.940 --> 01:19:02.070]   or
[01:19:02.070 --> 01:19:02.470]   stupid
[01:19:02.470 --> 01:19:02.600]   or
[01:19:02.600 --> 01:19:03.130]   arrogant
[01:19:03.130 --> 01:19:03.260]   or
[01:19:03.260 --> 01:19:03.520]   just
[01:19:03.520 --> 01:19:04.160]   naive
[01:19:04.160 --> 01:19:04.160]  
[01:19:04.160 --> 01:19:04.270]   Um
[01:19:04.270 --> 01:19:04.500]   and
[01:19:04.500 --> 01:19:04.670]   just
[01:19:04.670 --> 01:19:04.900]   take
[01:19:04.900 --> 01:19:05.070]   and
[01:19:05.070 --> 01:19:05.470]   just
[01:19:05.470 --> 01:19:05.480]   and
[01:19:05.480 --> 01:19:06.060]   understand
[01:19:06.060 --> 01:19:06.270]   that
[01:19:06.270 --> 01:19:06.500]   that
[01:19:06.500 --> 01:19:06.610]  's
[01:19:06.610 --> 01:19:06.840]   what
[01:19:06.840 --> 01:19:07.180]   people
[01:19:07.180 --> 01:19:07.370]   are
[01:19:07.370 --> 01:19:07.630]   gonna
[01:19:07.630 --> 01:19:07.910]   think
[01:19:07.910 --> 01:19:08.030]   of
[01:19:08.030 --> 01:19:08.250]   them
[01:19:08.250 --> 01:19:08.480]  .
[01:19:08.480 --> 01:19:08.760]   And
[01:19:08.760 --> 01:19:08.780]   but
[01:19:08.780 --> 01:19:08.880]   if
[01:19:08.880 --> 01:19:09.090]   they
[01:19:09.090 --> 01:19:09.190]   do
[01:19:09.190 --> 01:19:09.590]   succeed
[01:19:09.590 --> 01:19:09.700]   and
[01:19:09.700 --> 01:19:09.920]   they
[01:19:09.920 --> 01:19:10.120]   pull
[01:19:10.120 --> 01:19:10.220]   it
[01:19:10.220 --> 01:19:10.400]   off
[01:19:10.400 --> 01:19:10.500]  ,
[01:19:10.500 --> 01:19:10.680]   they
[01:19:10.680 --> 01:19:10.830]  're
[01:19:10.830 --> 01:19:11.090]   gonna
[01:19:11.090 --> 01:19:11.190]   be
[01:19:11.190 --> 01:19:11.240]   a
[01:19:11.240 --> 01:19:11.450]   hero
[01:19:11.450 --> 01:19:12.230]  .
[01:19:12.230 --> 01:19:14.510]   You
[01:19:14.510 --> 01:19:18.260]   know
[01:19:18.260 --> 01:19:20.130]  ,
[01:19:20.130 --> 01:19:25.750]   Daniel
[01:19:25.750 --> 01:19:31.370]   Hunter
[01:19:31.370 --> 01:19:31.380]  ,
[01:19:31.380 --> 01:19:33.230]   Alright
[01:19:33.230 --> 01:19:34.020]  .
[01:19:34.020 --> 01:19:34.040]  
[01:19:34.040 --> 01:19:34.150]   So
[01:19:34.150 --> 01:19:34.350]   but
[01:19:34.350 --> 01:19:34.970]   seriously
[01:19:34.970 --> 01:19:35.110]  ,
[01:19:35.110 --> 01:19:35.400]   any
[01:19:35.400 --> 01:19:35.570]   time
[01:19:35.570 --> 01:19:35.840]   that
[01:19:35.840 --> 01:19:36.040]   you
[01:19:36.040 --> 01:19:36.170]   um
[01:19:36.170 --> 01:19:36.440]   that
[01:19:36.440 --> 01:19:36.640]   you
[01:19:36.640 --> 01:19:36.710]   t
[01:19:36.710 --> 01:19:37.120]   create
[01:19:37.120 --> 01:19:37.780]   something
[01:19:37.780 --> 01:19:38.010]   that
[01:19:38.010 --> 01:19:38.140]  's
[01:19:38.140 --> 01:19:38.270]   really
[01:19:38.270 --> 01:19:38.840]   big
[01:19:38.840 --> 01:19:38.950]   and
[01:19:38.950 --> 01:19:39.220]   that
[01:19:39.220 --> 01:19:39.450]   you
[01:19:39.450 --> 01:19:39.620]  're
[01:19:39.620 --> 01:19:39.980]   doing
[01:19:39.980 --> 01:19:40.030]   a
[01:19:40.030 --> 01:19:40.230]   lot
[01:19:40.230 --> 01:19:40.360]   of
[01:19:40.360 --> 01:19:40.910]   yourself
[01:19:40.910 --> 01:19:41.040]  ,
[01:19:41.040 --> 01:19:41.240]   you
[01:19:41.240 --> 01:19:41.440]   are
[01:19:41.440 --> 01:19:41.850]   taking
[01:19:41.850 --> 01:19:42.100]   the
[01:19:42.100 --> 01:19:42.320]   rest
[01:19:42.320 --> 01:19:42.520]   Not
[01:19:42.520 --> 01:19:42.720]  .
[01:19:42.720 --> 01:19:42.990]   only
[01:19:42.990 --> 01:19:43.260]   that
[01:19:43.260 --> 01:19:43.460]   you
[01:19:43.460 --> 01:19:43.660]  're
[01:19:43.660 --> 01:19:43.970]   gonna
[01:19:43.970 --> 01:19:44.270]   fail
[01:19:44.270 --> 01:19:44.470]  ,
[01:19:44.470 --> 01:19:44.600]   but
[01:19:44.600 --> 01:19:44.870]   that
[01:19:44.870 --> 01:19:45.130]   you
[01:19:45.130 --> 01:19:45.270]  're
[01:19:45.270 --> 01:19:45.610]   gonna
[01:19:45.610 --> 01:19:45.740]   be
[01:19:45.740 --> 01:19:46.150]   looked
[01:19:46.150 --> 01:19:46.280]   at
[01:19:46.280 --> 01:19:46.410]   as
[01:19:46.410 --> 01:19:46.540]   an
[01:19:46.540 --> 01:19:46.880]   idiot
[01:19:46.880 --> 01:19:47.080]   for
[01:19:47.080 --> 01:19:47.490]   trying
[01:19:47.490 --> 01:19:47.690]  .
[01:19:47.690 --> 01:19:48.020]   But
[01:19:48.020 --> 01:19:48.040]   um
[01:19:48.040 --> 01:19:48.220]   you
[01:19:48.220 --> 01:19:48.490]   know
[01:19:48.490 --> 01:19:48.690]   if
[01:19:48.690 --> 01:19:48.720]   i
[01:19:48.720 --> 01:19:48.980]   if
[01:19:48.980 --> 01:19:49.160]   those
[01:19:49.160 --> 01:19:49.430]   guys
[01:19:49.430 --> 01:19:49.880]   the
[01:19:49.880 --> 01:19:50.040]   people
[01:19:50.040 --> 01:19:50.110]   I
[01:19:50.110 --> 01:19:50.520]   listed
[01:19:50.520 --> 01:19:50.720]   you
[01:19:50.720 --> 01:19:50.860]  ,
[01:19:50.860 --> 01:19:51.140]   know
[01:19:51.140 --> 01:19:51.250]   if
[01:19:51.250 --> 01:19:51.380]  ,
[01:19:51.380 --> 01:19:51.650]   they
[01:19:51.650 --> 01:19:51.780]   if
[01:19:51.780 --> 01:19:51.940]   if
[01:19:51.940 --> 01:19:52.180]   they
[01:19:52.180 --> 01:19:52.310]   if
[01:19:52.310 --> 01:19:52.580]   they
[01:19:52.580 --> 01:19:52.850]   told
[01:19:52.850 --> 01:19:53.260]   people
[01:19:53.260 --> 01:19:53.630]   what
[01:19:53.630 --> 01:19:53.800]   they
[01:19:53.800 --> 01:19:53.950]  're
[01:19:53.950 --> 01:19:54.470]   gonna
[01:19:54.470 --> 01:19:54.510]   do
[01:19:54.510 --> 01:19:54.970]   before
[01:19:54.970 --> 01:19:55.150]   they
[01:19:55.150 --> 01:19:55.280]   do
[01:19:55.280 --> 01:19:55.410]   it
[01:19:55.410 --> 01:19:55.620]   and
[01:19:55.620 --> 01:19:55.740]   we
[01:19:55.740 --> 01:19:55.870]  'd
[01:19:55.870 --> 01:19:56.140]   went
[01:19:56.140 --> 01:19:56.410]   back
[01:19:56.410 --> 01:19:56.570]   in
[01:19:56.570 --> 01:19:56.810]   time
[01:19:56.810 --> 01:19:56.940]  ,
[01:19:56.940 --> 01:19:57.140]   you
[01:19:57.140 --> 01:19:57.270]  'd
[01:19:57.270 --> 01:19:57.540]   look
[01:19:57.540 --> 01:19:57.670]   at
[01:19:57.670 --> 01:19:58.020]   those
[01:19:58.020 --> 01:19:58.420]   people
[01:19:58.420 --> 01:19:58.690]   like
[01:19:58.690 --> 01:19:58.970]   they
[01:19:58.970 --> 01:19:59.230]   were
[01:19:59.230 --> 01:19:59.500]   just
[01:19:59.500 --> 01:20:00.050]   arrogant
[01:20:00.050 --> 01:20:00.320]   dumb
[01:20:00.320 --> 01:20:00.570]   kids
[01:20:00.570 --> 01:20:00.910]  ,
[01:20:00.910 --> 01:20:01.060]   right
[01:20:01.060 --> 01:20:02.460]  .
[01:20:02.460 --> 01:20:02.570]   But
[01:20:02.570 --> 01:20:02.720]   they
[01:20:02.720 --> 01:20:03.000]   succeeded
[01:20:03.000 --> 01:20:03.360]  . [SPEAKER_TURN]
[01:20:03.360 --> 01:20:03.410]  
[01:20:03.410 --> 01:20:03.540]   and
[01:20:03.540 --> 01:20:03.600]   I
[01:20:03.600 --> 01:20:03.840]   just
[01:20:03.840 --> 01:20:04.140]   think
[01:20:04.140 --> 01:20:04.260]   it
[01:20:04.260 --> 01:20:04.450]  's
[01:20:04.450 --> 01:20:05.050]   interesting
[01:20:05.050 --> 01:20:05.480]   because
[01:20:05.480 --> 01:20:05.550]   I
[01:20:05.550 --> 01:20:05.840]   think
[01:20:05.840 --> 01:20:06.000]   you
[01:20:06.000 --> 01:20:06.260]   know
[01:20:06.260 --> 01:20:06.500]   I
[01:20:06.500 --> 01:20:06.620]   think
[01:20:06.620 --> 01:20:06.860]   most
[01:20:06.860 --> 01:20:06.980]   of
[01:20:06.980 --> 01:20:07.160]   the
[01:20:07.160 --> 01:20:07.400]   time
[01:20:07.400 --> 01:20:07.580]   you
[01:20:07.580 --> 01:20:07.820]   want
[01:20:07.820 --> 01:20:07.940]   to
[01:20:07.940 --> 01:20:08.120]   try
[01:20:08.120 --> 01:20:08.300]   and
[01:20:08.300 --> 01:20:08.600]   reuse
[01:20:08.600 --> 01:20:08.900]   solid
[01:20:08.900 --> 01:20:09.440]   libraries
[01:20:09.440 --> 01:20:09.690]   when
[01:20:09.690 --> 01:20:09.870]   you
[01:20:09.870 --> 01:20:10.050]   can
[01:20:10.050 --> 01:20:10.230]   use
[01:20:10.230 --> 01:20:10.600]   them
[01:20:10.600 --> 01:20:10.640]   but
[01:20:10.640 --> 01:20:10.950]  ,
[01:20:10.950 --> 01:20:11.040]   I
[01:20:11.040 --> 01:20:11.290]   say
[01:20:11.290 --> 01:20:11.380]   it
[01:20:11.380 --> 01:20:11.380]   e
[01:20:11.380 --> 01:20:11.700]   every
[01:20:11.700 --> 01:20:11.950]   once
[01:20:11.950 --> 01:20:12.070]   in
[01:20:12.070 --> 01:20:12.130]   a
[01:20:12.130 --> 01:20:12.450]   while
[01:20:12.450 --> 01:20:12.640]   you
[01:20:12.640 --> 01:20:13.210]   shouldn
[01:20:13.210 --> 01:20:13.330]  't
[01:20:13.330 --> 01:20:13.370]   be
[01:20:13.370 --> 01:20:13.710]   afraid
[01:20:13.710 --> 01:20:13.830]   of
[01:20:13.830 --> 01:20:14.210]   invent
[01:20:14.210 --> 01:20:14.400]  ing
[01:20:14.400 --> 01:20:14.980]   something
[01:20:14.980 --> 01:20:15.490]   yourself
[01:20:15.490 --> 01:20:15.610]  ,
[01:20:15.610 --> 01:20:16.250]   especially
[01:20:16.250 --> 01:20:16.390]   if
[01:20:16.390 --> 01:20:16.490]   it
[01:20:16.490 --> 01:20:16.610]  's
[01:20:16.610 --> 01:20:16.860]   core
[01:20:16.860 --> 01:20:16.980]   to
[01:20:16.980 --> 01:20:17.230]   what
[01:20:17.230 --> 01:20:17.420]   you
[01:20:17.420 --> 01:20:17.610]  're
[01:20:17.610 --> 01:20:18.030]   doing
[01:20:18.030 --> 01:20:18.200]   Don
[01:20:18.200 --> 01:20:18.240]  't
[01:20:18.240 --> 01:20:18.430]  .
[01:20:18.430 --> 01:20:18.550]   be
[01:20:18.550 --> 01:20:18.930]   afraid
[01:20:18.930 --> 01:20:19.380]  .
[01:20:19.380 --> 01:20:19.380]  
[01:20:19.380 --> 01:20:19.510]   And
