
[00:00:00.000 --> 00:00:00.830]  
[00:00:00.830 --> 00:00:03.160]   [
[01:39:03.620 --> 01:39:03.680]   a
[01:39:03.680 --> 01:39:04.110]   sense
[01:39:04.110 --> 01:39:04.390]   of
[01:39:04.390 --> 01:39:04.420]   style
[01:39:04.420 --> 01:39:04.600]  .
[01:39:04.600 --> 01:39:04.840]   Like
[01:39:04.840 --> 01:39:04.960]   it
[01:39:04.960 --> 01:39:05.200]   like
[01:39:05.200 --> 01:39:05.380]   the
[01:39:05.380 --> 01:39:05.560]   the
[01:39:05.560 --> 01:39:05.830]   the
[01:39:05.830 --> 01:39:05.920]   the
[01:39:05.920 --> 01:39:06.160]   Road
[01:39:06.160 --> 01:39:06.400]  ster
[01:39:06.400 --> 01:39:06.650]   and
[01:39:06.650 --> 01:39:06.760]   the
[01:39:06.760 --> 01:39:07.070]   Model
[01:39:07.070 --> 01:39:07.130]   S
[01:39:07.130 --> 01:39:07.310]   are
[01:39:07.310 --> 01:39:07.620]   great
[01:39:07.620 --> 01:39:08.050]   looking
[01:39:08.050 --> 01:39:08.290]   cars
[01:39:08.290 --> 01:39:08.500]   and
[01:39:08.500 --> 01:39:08.650]   not
[01:39:08.650 --> 01:39:08.890]   just
[01:39:08.890 --> 01:39:09.380]   electric
[01:39:09.380 --> 01:39:10.260]  . [SPEAKER_TURN]
[01:39:10.260 --> 01:39:10.620]   Model
[01:39:10.620 --> 01:39:10.690]   S
[01:39:10.690 --> 01:39:10.890]   is
[01:39:10.890 --> 01:39:11.110]   the
[01:39:11.110 --> 01:39:11.340]   most
[01:39:11.340 --> 01:39:11.850]   desired
[01:39:11.850 --> 01:39:12.170]   car
[01:39:12.170 --> 01:39:12.210]   in
[01:39:12.210 --> 01:39:12.430]   the
[01:39:12.430 --> 01:39:12.710]   cl
[01:39:12.710 --> 01:39:12.860]   in
[01:39:12.860 --> 01:39:12.930]   its
[01:39:12.930 --> 01:39:13.290]   class
[01:39:13.290 --> 01:39:13.600]   way
[01:39:13.600 --> 01:39:13.970]   more
[01:39:13.970 --> 01:39:14.090]   than
[01:39:14.090 --> 01:39:14.310]   the
[01:39:14.310 --> 01:39:14.470]   uh
[01:39:14.470 --> 01:39:15.030]   Mercedes
[01:39:15.030 --> 01:39:15.250]   for
[01:39:15.250 --> 01:39:15.760]   example
[01:39:15.760 --> 01:39:15.970]  .
[01:39:15.970 --> 01:39:16.450]   Because
[01:39:16.450 --> 01:39:16.820]   pe
[01:39:16.820 --> 01:39:17.140]   because
[01:39:17.140 --> 01:39:17.380]   it
[01:39:17.380 --> 01:39:17.420]  's
[01:39:17.420 --> 01:39:17.950]   already
[01:39:17.950 --> 01:39:18.070]   it
[01:39:18.070 --> 01:39:18.220]   it
[01:39:18.220 --> 01:39:18.760]   already
[01:39:18.760 --> 01:39:19.080]   comes
[01:39:19.080 --> 01:39:19.380]   with
[01:39:19.380 --> 01:39:19.690]   full
[01:39:19.690 --> 01:39:20.710]   autonomous
[01:39:20.710 --> 01:39:20.900]   driving
[01:39:20.900 --> 01:39:21.630]   capability
[01:39:21.630 --> 01:39:22.620]  . [SPEAKER_TURN]
[01:39:22.620 --> 01:39:22.620]  
[01:39:22.620 --> 01:39:22.760]   it
[01:39:22.760 --> 01:39:22.900]  's
[01:39:22.900 --> 01:39:23.550]   beautiful
[01:39:23.550 --> 01:39:23.790]  ,
[01:39:23.790 --> 01:39:23.830]   it
[01:39:23.830 --> 01:39:23.970]  's
[01:39:23.970 --> 01:39:24.620]   beautiful
[01:39:24.620 --> 01:39:24.690]   I
[01:39:24.690 --> 01:39:24.980]   mean
[01:39:24.980 --> 01:39:25.280]   that
[01:39:25.280 --> 01:39:25.410]  's
[01:39:25.410 --> 01:39:25.480]   a
[01:39:25.480 --> 01:39:26.130]   beautiful
[01:39:26.130 --> 01:39:26.330]   car
[01:39:26.330 --> 01:39:26.480]  ,
[01:39:26.480 --> 01:39:26.840]   drive
[01:39:26.840 --> 01:39:27.330]  's
[01:39:27.330 --> 01:39:27.620]   amazing
[01:39:27.620 --> 01:39:27.630]  ,
[01:39:27.630 --> 01:39:27.690]   I
[01:39:27.690 --> 01:39:27.900]  .
[01:39:27.900 --> 01:39:28.170]   but
[01:39:28.170 --> 01:39:28.320]   but
[01:39:28.320 --> 01:39:28.320]   you
[01:39:28.320 --> 01:39:28.960]   know
[01:39:28.960 --> 01:39:29.050]   it
[01:39:29.050 --> 01:39:29.100]  's
[01:39:29.100 --> 01:39:29.390]   like
[01:39:29.390 --> 01:39:29.520]   he
[01:39:29.520 --> 01:39:29.890]   hired
[01:39:29.890 --> 01:39:29.960]   I
[01:39:29.960 --> 01:39:30.320]   think
[01:39:30.320 --> 01:39:30.460]   it
[01:39:30.460 --> 01:39:30.670]   was
[01:39:30.670 --> 01:39:30.900]   the
[01:39:30.900 --> 01:39:31.080]   guy
[01:39:31.080 --> 01:39:31.160]   I
[01:39:31.160 --> 01:39:31.660]   think
[01:39:31.660 --> 01:39:31.700]   it
[01:39:31.700 --> 01:39:31.870]   was
[01:39:31.870 --> 01:39:32.150]   the
[01:39:32.150 --> 01:39:32.290]   guy
[01:39:32.290 --> 01:39:32.530]   who
[01:39:32.530 --> 01:39:32.790]   did
[01:39:32.790 --> 01:39:33.000]   what
[01:39:33.000 --> 01:39:34.020]  ? [SPEAKER_TURN]
[01:39:42.100 --> 01:39:42.100]  
[01:39:42.100 --> 01:39:42.270]   be
[01:39:42.270 --> 01:39:42.350]   a
[01:39:42.350 --> 01:39:42.610]   man
[01:39:42.610 --> 01:39:42.780]   of
[01:39:42.780 --> 01:39:43.220]   steel
[01:39:43.220 --> 01:39:43.390]   or
[01:39:43.390 --> 01:39:44.210]   something
[01:39:44.210 --> 01:39:44.530]   like
[01:39:44.530 --> 01:39:44.910]   that
[01:39:44.910 --> 01:39:45.140]   and
[01:39:45.140 --> 01:39:45.310]   um
[01:39:45.310 --> 01:39:45.470]   he
[01:39:45.470 --> 01:39:45.650]  's
[01:39:45.650 --> 01:39:45.820]   in
[01:39:45.820 --> 01:39:46.390]   Elon
[01:39:46.390 --> 01:39:46.940]   Musk
[01:39:46.940 --> 01:39:46.960]   hired
[01:39:46.960 --> 01:39:47.390]   him
[01:39:47.390 --> 01:39:47.410]   or
[01:39:47.410 --> 01:39:47.910]   SpaceX
[01:39:47.910 --> 01:39:48.350]   hired
[01:39:48.350 --> 01:39:48.610]   him
[01:39:48.610 --> 01:39:48.780]   to
[01:39:48.780 --> 01:39:49.300]   design
[01:39:49.300 --> 01:39:49.760]   their
[01:39:49.760 --> 01:39:50.260]   spaces
[01:39:50.260 --> 01:39:50.610]  uits
[01:39:50.610 --> 01:39:50.860]  .
[01:39:50.860 --> 01:39:51.210]   He
[01:39:51.210 --> 01:39:51.210]  's
[01:39:51.210 --> 01:39:51.820]   like
[01:39:51.820 --> 01:39:51.820]   you
[01:39:51.820 --> 01:39:52.790]   know
[01:39:52.790 --> 01:39:52.870]   everyone
[01:39:52.870 --> 01:39:53.310]   looks
[01:39:53.310 --> 01:39:53.840]   better
[01:39:53.840 --> 01:39:54.000]   in
[01:39:54.000 --> 01:39:54.080]   a
[01:39:54.080 --> 01:39:54.300]   t
[01:39:54.300 --> 01:39:54.330]  ux
[01:39:54.330 --> 01:39:54.460]  ,
[01:39:54.460 --> 01:39:55.720]   everyone
[01:39:55.720 --> 01:39:55.760]   should
[01:39:55.760 --> 01:39:56.010]   look
[01:39:56.010 --> 01:39:56.660]   awesome
[01:39:56.660 --> 01:39:56.660]   in
[01:39:56.660 --> 01:39:57.080]   a
[01:39:57.080 --> 01:39:57.170]   spaces
[01:39:57.170 --> 01:39:57.380]  uit
[01:39:57.380 --> 01:39:57.600]   not
[01:39:57.600 --> 01:39:57.890]   like
[01:39:57.890 --> 01:39:58.250]   these
[01:39:58.250 --> 01:39:58.470]   big
[01:39:58.470 --> 01:39:58.830]   bulky
[01:39:58.830 --> 01:39:59.120]   you
[01:39:59.120 --> 01:39:59.350]   know
[01:39:59.350 --> 01:39:59.630]   like
[01:39:59.630 --> 01:39:59.850]   yes
[01:39:59.850 --> 01:39:59.920]   '
[01:39:59.920 --> 01:40:00.350]  cause
[01:40:00.350 --> 01:40:00.350]   I
[01:40:00.350 --> 01:40:00.570]   was
[01:40:00.570 --> 01:40:01.300]   thinking
[01:40:01.300 --> 01:40:01.440]   like
[01:40:01.440 --> 01:40:01.800]   these
[01:40:01.800 --> 01:40:02.190]   big
[01:40:02.190 --> 01:40:02.310]   blow
[01:40:02.310 --> 01:40:02.450]  ed
[01:40:02.450 --> 01:40:02.650]   up
[01:40:02.650 --> 01:40:02.880]   like
[01:40:02.880 --> 01:40:03.100]   you
[01:40:03.100 --> 01:40:03.390]   know
[01:40:03.390 --> 01:40:03.460]   P
[01:40:03.460 --> 01:40:03.780]  ills
[01:40:03.780 --> 01:40:04.040]  bury
[01:40:04.040 --> 01:40:04.400]   Dough
[01:40:04.400 --> 01:40:04.860]  boy
[01:40:04.860 --> 01:40:04.970]   kinda
[01:40:04.970 --> 01:40:05.480]   looking
[01:40:05.480 --> 01:40:06.260]   cumbersome
[01:40:06.260 --> 01:40:06.580]   suits
[01:40:06.580 --> 01:40:06.830]   it
[01:40:06.830 --> 01:40:06.850]  'd
[01:40:06.850 --> 01:40:07.050]   be
[01:40:07.050 --> 01:40:07.360]   cool
[01:40:07.360 --> 01:40:07.420]   if
[01:40:07.420 --> 01:40:07.600]   we
[01:40:07.600 --> 01:40:07.920]   could
[01:40:07.920 --> 01:40:08.270]   have
[01:40:08.270 --> 01:40:08.750]   something
[01:40:08.750 --> 01:40:09.280]   that
[01:40:09.280 --> 01:40:09.540]   looked
[01:40:09.540 --> 01:40:10.110]   that
[01:40:10.110 --> 01:40:10.200]   was
[01:40:10.200 --> 01:40:10.400]   much
[01:40:10.400 --> 01:40:10.750]   sle
[01:40:10.750 --> 01:40:10.970]  eker
[01:40:10.970 --> 01:40:11.440]   much
[01:40:11.440 --> 01:40:11.440]  , [SPEAKER_TURN]
[01:40:11.440 --> 01:40:11.480]  
[01:40:11.480 --> 01:40:11.570]   cooler
[01:40:11.570 --> 01:40:11.610]   and
[01:40:11.610 --> 01:40:11.610]   you
[01:40:11.610 --> 01:40:11.640]  ,
[01:40:11.640 --> 01:40:11.700]   know
[01:40:11.700 --> 01:40:11.730]  ,
[01:40:11.730 --> 01:40:11.770]   but
[01:40:11.770 --> 01:40:11.860]   SpaceX
[01:40:11.860 --> 01:40:11.890]   is
[01:40:11.890 --> 01:40:11.980]   trying
[01:40:11.980 --> 01:40:12.000]   to
[01:40:12.000 --> 01:40:12.050]   do
[01:40:12.050 --> 01:40:12.130]   a
[01:40:12.130 --> 01:40:12.130]   style
[01:40:12.130 --> 01:40:12.150]  ,
[01:40:12.150 --> 01:40:12.240]   which
[01:40:12.240 --> 01:40:12.250]   I
[01:40:12.250 --> 01:40:12.310]   like
[01:40:12.310 --> 01:40:12.390]   which
[01:40:12.390 --> 01:40:12.420]   is
[01:40:12.420 --> 01:40:12.480]   like
[01:40:12.480 --> 01:40:12.700]   science
[01:40:12.700 --> 01:40:12.760]   fiction
[01:40:12.760 --> 01:40:12.790]   like
[01:40:12.790 --> 01:40:12.820]  ,
[01:40:12.820 --> 01:40:12.850]   make
[01:40:12.850 --> 01:40:12.910]   this
[01:40:12.910 --> 01:40:12.990]   stuff
[01:40:12.990 --> 01:40:13.050]   look
[01:40:13.050 --> 01:40:13.100]   cool
[01:40:13.100 --> 01:40:13.150]   Don
[01:40:13.150 --> 01:40:13.180]  't
[01:40:13.180 --> 01:40:13.220]  .
[01:40:13.220 --> 01:40:13.340]   just
[01:40:13.340 --> 01:40:13.370]   make
[01:40:13.370 --> 01:40:13.370]   it
[01:40:13.370 --> 01:40:13.570]   functional
[01:40:13.570 --> 01:40:13.610]  .
[01:40:13.610 --> 01:40:13.640]   Don
[01:40:13.640 --> 01:40:13.640]  't
[01:40:13.640 --> 01:40:13.700]   just
[01:40:13.700 --> 01:40:13.760]   like
[01:40:13.760 --> 01:40:13.820]   NASA
[01:40:13.820 --> 01:40:13.850]  's
[01:40:13.850 --> 01:40:13.930]   like
[01:40:13.930 --> 01:40:13.970]   look
[01:40:13.970 --> 01:40:14.000]  ,
[01:40:14.000 --> 01:40:14.070]   we
[01:40:14.070 --> 01:40:14.130]  're
[01:40:14.130 --> 01:40:14.210]   engineers
[01:40:14.210 --> 01:40:14.280]  .
[01:40:14.280 --> 01:40:14.280]   We
[01:40:14.280 --> 01:40:14.320]  're
[01:40:14.320 --> 01:40:14.340]   we
[01:40:14.340 --> 01:40:14.480]  're
[01:40:14.480 --> 01:40:14.510]   trying
[01:40:14.510 --> 01:40:14.540]   to
[01:40:14.540 --> 01:40:14.640]   maximize
[01:40:14.640 --> 01:40:14.850]   effectiveness
[01:40:14.850 --> 01:40:14.980]   and
[01:40:14.980 --> 01:40:15.000]   reduce
[01:40:15.000 --> 01:40:15.040]   cost
[01:40:15.040 --> 01:40:15.080]   and
[01:40:15.080 --> 01:40:15.120]   you
[01:40:15.120 --> 01:40:15.170]   know
[01:40:15.170 --> 01:40:15.210]  ,
[01:40:15.210 --> 01:40:15.270]   they
[01:40:15.270 --> 01:40:15.310]  're
[01:40:15.310 --> 01:40:15.320]   d
[01:40:15.320 --> 01:40:15.360]   but
[01:40:15.360 --> 01:40:15.440]   they
[01:40:15.440 --> 01:40:15.460]  're
[01:40:15.460 --> 01:40:15.500]   not
[01:40:15.500 --> 01:40:15.560]   NASA
[01:40:15.560 --> 01:40:15.620]   does
[01:40:15.620 --> 01:40:15.660]   not
[01:40:15.660 --> 01:40:15.720]   care
[01:40:15.720 --> 01:40:15.810]   about
[01:40:15.810 --> 01:40:15.820]   a
[01:40:15.820 --> 01:40:15.960]   looking
[01:40:15.960 --> 01:40:15.980]   cool
[01:40:15.980 --> 01:40:16.040]   They
[01:40:16.040 --> 01:40:16.080]  .
[01:40:16.080 --> 01:40:16.120]   don
[01:40:16.120 --> 01:40:16.260]  't
[01:40:16.260 --> 01:40:16.280]   Because
[01:40:16.280 --> 01:40:16.300]  .
[01:40:16.300 --> 01:40:16.360]   they
[01:40:16.360 --> 01:40:16.390]   th
[01:40:16.390 --> 01:40:16.450]   that
[01:40:16.450 --> 01:40:16.520]  's
[01:40:16.520 --> 01:40:16.580]   not
[01:40:16.580 --> 01:40:16.700]   inclusive
[01:40:16.700 --> 01:40:16.740]  .
[01:40:16.740 --> 01:40:16.740]   But
[01:40:16.740 --> 01:40:16.800]   Elon
[01:40:16.800 --> 01:40:16.860]   must
[01:40:16.860 --> 01:40:16.900]   say
[01:40:16.900 --> 01:40:16.960]   yeah
[01:40:16.960 --> 01:40:16.990]  ,
[01:40:16.990 --> 01:40:17.000]   I
[01:40:17.000 --> 01:40:17.090]   want
[01:40:17.090 --> 01:40:17.150]   to
[01:40:17.150 --> 01:40:17.150]   look
[01:40:17.150 --> 01:40:17.210]   cool
[01:40:17.210 --> 01:40:17.320]   which
[01:40:17.320 --> 01:40:17.330]  ,
[01:40:17.330 --> 01:40:17.330]   I
[01:40:17.330 --> 01:40:17.390]   like
[01:40:17.390 --> 01:40:17.400]   I
[01:40:17.400 --> 01:40:17.430]  ,
[01:40:17.430 --> 01:40:17.520]   mean
[01:40:17.520 --> 01:40:17.550]   they
[01:40:17.550 --> 01:40:17.610]   just
[01:40:17.610 --> 01:40:17.720]   makes
[01:40:17.720 --> 01:40:17.810]   things
[01:40:17.810 --> 01:40:17.840]   more
[01:40:17.840 --> 01:40:17.880]   bal
[01:40:17.880 --> 01:40:17.890]  a
[01:40:17.890 --> 01:40:17.980]   people
[01:40:17.980 --> 01:40:18.020]   get
[01:40:18.020 --> 01:40:18.080]   more
[01:40:18.080 --> 01:40:18.260]   excited
[01:40:18.260 --> 01:40:18.270]   about
[01:40:18.270 --> 01:40:18.330]   like
[01:40:18.330 --> 01:40:18.370]   tha
[01:40:18.370 --> 01:40:18.410]   tha
[01:40:18.410 --> 01:40:18.470]   like
[01:40:18.470 --> 01:40:19.300]   s [SPEAKER_TURN]
[01:40:19.300 --> 01:40:27.190]   Okay
[01:40:27.190 --> 01:40:33.100]  .
[01:40:33.100 --> 01:40:35.730]   Yep
[01:40:35.730 --> 01:40:38.120]  .
[01:40:38.120 --> 01:40:38.300]  
[01:40:38.300 --> 01:40:38.470]   things
[01:40:38.470 --> 01:40:38.700]   more
[01:40:38.700 --> 01:40:38.870]   bal
[01:40:38.870 --> 01:40:38.930]  a
[01:40:38.930 --> 01:40:39.310]   people
[01:40:39.310 --> 01:40:39.440]   get
[01:40:39.440 --> 01:40:39.660]   more
[01:40:39.660 --> 01:40:40.080]   excited
[01:40:40.080 --> 01:40:40.370]   about
[01:40:40.370 --> 01:40:40.600]   like
[01:40:40.600 --> 01:40:40.770]   tha
[01:40:40.770 --> 01:40:40.940]   tha
[01:40:40.940 --> 01:40:41.230]   looks
[01:40:41.230 --> 01:40:41.490]   dope
[01:40:41.490 --> 01:40:41.570]  ,
[01:40:41.570 --> 01:40:41.780]   man
[01:40:41.780 --> 01:40:41.910]  .
[01:40:41.910 --> 01:40:42.140]   Like
[01:40:42.140 --> 01:40:42.310]   you
[01:40:42.310 --> 01:40:42.590]   know
[01:40:42.590 --> 01:40:42.650]  ,
[01:40:42.650 --> 01:40:42.700]   I
[01:40:42.700 --> 01:40:43.060]   mean
[01:40:43.060 --> 01:40:43.160]   they
[01:40:43.160 --> 01:40:43.330]  're
[01:40:43.330 --> 01:40:43.560]   they
[01:40:43.560 --> 01:40:43.730]  're
[01:40:43.730 --> 01:40:44.020]   their
[01:40:44.020 --> 01:40:44.560]   rockets
[01:40:44.560 --> 01:40:44.660]   look
[01:40:44.660 --> 01:40:44.890]   cool
[01:40:44.890 --> 01:40:45.050]  .
[01:40:45.050 --> 01:40:45.440]   Their
[01:40:45.440 --> 01:40:45.580]   cars
[01:40:45.580 --> 01:40:45.810]   look
[01:40:45.810 --> 01:40:45.980]   you
[01:40:45.980 --> 01:40:46.200]   know
[01:40:46.200 --> 01:40:46.340]  ,
[01:40:46.340 --> 01:40:46.600]   they
[01:40:46.600 --> 01:40:46.700]   c
[01:40:46.700 --> 01:40:46.770]   has
[01:40:46.770 --> 01:40:46.820]   l
[01:40:46.820 --> 01:40:47.050]   cars
[01:40:47.050 --> 01:40:47.290]   look
[01:40:47.290 --> 01:40:47.510]   cool
[01:40:47.510 --> 01:40:47.730]  .
[01:40:47.730 --> 01:40:47.740]   I
[01:40:47.740 --> 01:40:47.900]   don
[01:40:47.900 --> 01:40:48.010]  't
[01:40:48.010 --> 01:40:48.280]   know
[01:40:48.280 --> 01:40:48.410]  .
[01:40:48.410 --> 01:40:48.460]   I
[01:40:48.460 --> 01:40:48.570]  'm
[01:40:48.570 --> 01:40:48.640]   I
[01:40:48.640 --> 01:40:48.730]  'm
[01:40:48.730 --> 01:40:48.780]   a
[01:40:48.780 --> 01:40:48.950]   fan
[01:40:48.950 --> 01:40:49.050]   of
[01:40:49.050 --> 01:40:49.290]   that
[01:40:49.290 --> 01:40:50.260]  . [SPEAKER_TURN]
[01:40:50.260 --> 01:40:50.260]  
[01:40:50.260 --> 01:40:51.320]   M
[01:40:51.320 --> 01:40:52.360]  m
[01:40:52.360 --> 01:40:53.400]  -
[01:40:53.400 --> 01:40:54.440]  h
[01:40:54.440 --> 01:40:56.530]  mm
[01:40:56.530 --> 01:41:08.120]  . [SPEAKER_TURN]
[01:41:08.120 --> 01:41:08.280]   '
[01:41:08.280 --> 01:41:08.880]  Cause
[01:41:08.880 --> 01:41:08.940]   we
[01:41:08.940 --> 01:41:09.060]   need
[01:41:09.060 --> 01:41:09.150]   him
[01:41:09.150 --> 01:41:09.210]   to
[01:41:09.210 --> 01:41:09.330]   live
[01:41:09.330 --> 01:41:09.390]   as
[01:41:09.390 --> 01:41:09.530]   long
[01:41:09.530 --> 01:41:09.570]   as
[01:41:09.570 --> 01:41:09.810]   possible
[01:41:09.810 --> 01:41:09.870]  ,
[01:41:09.870 --> 01:41:10.090]   right
[01:41:10.090 --> 01:41:10.360]  ? [SPEAKER_TURN]
[01:41:10.360 --> 01:41:10.410]   I
[01:41:10.410 --> 01:41:10.730]  'm
[01:41:10.730 --> 01:41:10.760]   sure
[01:41:10.760 --> 01:41:10.860]   he
[01:41:10.860 --> 01:41:10.980]  's
[01:41:10.980 --> 01:41:11.280]   fine
[01:41:11.280 --> 01:41:11.370]  .
[01:41:11.370 --> 01:41:11.420]   I
[01:41:11.420 --> 01:41:11.520]  'm
[01:41:11.520 --> 01:41:11.750]   sure
[01:41:11.750 --> 01:41:11.890]   he
[01:41:11.890 --> 01:41:11.990]  's
[01:41:11.990 --> 01:41:12.210]   fine
[01:41:12.210 --> 01:41:12.430]  .
[01:41:12.430 --> 01:41:12.520]   I
[01:41:12.520 --> 01:41:12.600]   don
[01:41:12.600 --> 01:41:12.930]  't
[01:41:12.930 --> 01:41:12.940]   know
[01:41:12.940 --> 01:41:13.720]  . [SPEAKER_TURN]
[01:41:13.720 --> 01:41:13.780]   I
[01:41:13.780 --> 01:41:13.980]   mean
[01:41:13.980 --> 01:41:14.080]   he
[01:41:14.080 --> 01:41:14.180]  's
[01:41:14.180 --> 01:41:14.280]   he
[01:41:14.280 --> 01:41:14.430]  's
[01:41:14.430 --> 01:41:14.750]   getting
[01:41:14.750 --> 01:41:14.910]   he
[01:41:14.910 --> 01:41:14.950]  's
[01:41:14.950 --> 01:41:15.300]   getting
[01:41:15.300 --> 01:41:15.580]   close
[01:41:15.580 --> 01:41:15.680]   to
[01:41:15.680 --> 01:41:15.780]   me
[01:41:15.780 --> 01:41:16.090]   now
[01:41:16.090 --> 01:41:16.100]  .
[01:41:16.100 --> 01:41:16.190]   So
[01:41:16.190 --> 01:41:16.400]   yeah
[01:41:16.400 --> 01:41:16.610]   yeah
[01:41:16.610 --> 01:41:16.710]  ,
[01:41:16.710 --> 01:41:16.810]   he
[01:41:16.810 --> 01:41:16.910]  's
[01:41:16.910 --> 01:41:17.010]   he
[01:41:17.010 --> 01:41:17.110]  's
[01:41:17.110 --> 01:41:17.430]   really
[01:41:17.430 --> 01:41:17.650]   gain
[01:41:17.650 --> 01:41:17.840]   gain
[01:41:17.840 --> 01:41:17.890]   a
[01:41:17.890 --> 01:41:18.160]   bunch
[01:41:18.160 --> 01:41:18.250]   of
[01:41:18.250 --> 01:41:18.600]   weight
[01:41:18.600 --> 01:41:19.320]  . [SPEAKER_TURN]
[01:41:19.320 --> 01:41:19.320]  
[01:41:19.320 --> 01:41:19.350]   I
[01:41:19.350 --> 01:41:19.520]   haven
[01:41:19.520 --> 01:41:19.580]  't
[01:41:19.580 --> 01:41:19.710]   know
[01:41:19.710 --> 01:41:19.740]   I
[01:41:19.740 --> 01:41:19.840]   had
[01:41:19.840 --> 01:41:20.070]   noticed
[01:41:20.070 --> 01:41:20.180]   it
[01:41:20.180 --> 01:41:20.230]  .
[01:41:20.230 --> 01:41:20.360]   When
[01:41:20.360 --> 01:41:20.460]   was
[01:41:20.460 --> 01:41:20.680]   last
[01:41:20.680 --> 01:41:20.720]   time
[01:41:20.720 --> 01:41:20.820]   you
[01:41:20.820 --> 01:41:20.930]   saw
[01:41:20.930 --> 01:41:21.020]   him
[01:41:21.020 --> 01:41:21.390]   interviewed
[01:41:21.390 --> 01:41:21.450]   or
[01:41:21.450 --> 01:41:21.720]   whatever
[01:41:21.720 --> 01:41:21.820]  .
[01:41:21.820 --> 01:41:22.160]   But [SPEAKER_TURN]
[01:41:22.160 --> 01:41:22.330]   Just
[01:41:22.330 --> 01:41:22.400]   just
[01:41:22.400 --> 01:41:22.530]   like
[01:41:22.530 --> 01:41:22.550]   a
[01:41:22.550 --> 01:41:22.790]   couple
[01:41:22.790 --> 01:41:22.850]   of
[01:41:22.850 --> 01:41:22.940]   weeks
[01:41:22.940 --> 01:41:23.030]   ago
[01:41:23.030 --> 01:41:23.220]  . [SPEAKER_TURN]
[01:41:23.220 --> 01:41:23.320]   You
[01:41:23.320 --> 01:41:23.500]   think
[01:41:23.500 --> 01:41:23.540]   he
[01:41:23.540 --> 01:41:23.600]  's
[01:41:23.600 --> 01:41:23.700]   put
[01:41:23.700 --> 01:41:23.800]   out
[01:41:23.800 --> 01:41:24.040]   like
[01:41:24.040 --> 01:41:24.130]   thirty
[01:41:24.130 --> 01:41:24.310]   forty
[01:41:24.310 --> 01:41:24.530]   pounds
[01:41:24.530 --> 01:41:24.900]  ? [SPEAKER_TURN]
[01:41:24.900 --> 01:41:25.240]   Yeah
[01:41:25.240 --> 01:41:25.530]   something
[01:41:25.530 --> 01:41:25.620]  ,
[01:41:25.620 --> 01:41:25.860]   like
[01:41:25.860 --> 01:41:26.000]   that
[01:41:26.000 --> 01:41:26.040]   I
[01:41:26.040 --> 01:41:26.180]  .
[01:41:26.180 --> 01:41:26.420]   would
[01:41:26.420 --> 01:41:26.540]   say
[01:41:26.540 --> 01:41:26.780]   at
[01:41:26.780 --> 01:41:26.890]   least
[01:41:26.890 --> 01:41:26.980]   at
[01:41:26.980 --> 01:41:27.220]   least
[01:41:27.220 --> 01:41:27.460]   forty
[01:41:27.460 --> 01:41:27.590]   forty
[01:41:27.590 --> 01:41:28.120]   fifty
[01:41:28.120 --> 01:41:28.230]   pounds
[01:41:28.230 --> 01:41:28.320]  ,
[01:41:28.320 --> 01:41:28.510]   yeah
[01:41:28.510 --> 01:41:29.160]  . [SPEAKER_TURN]
[01:41:29.160 --> 01:41:29.620]   Wow
[01:41:29.620 --> 01:41:30.240]  . [SPEAKER_TURN]
[01:41:30.240 --> 01:41:30.370]   So
[01:41:30.370 --> 01:41:30.660]   that
[01:41:30.660 --> 01:41:30.990]  's
[01:41:30.990 --> 01:41:31.010]   why
[01:41:31.010 --> 01:41:31.080]   I
[01:41:31.080 --> 01:41:31.290]   was
[01:41:31.290 --> 01:41:31.920]   thinking
[01:41:31.920 --> 01:41:32.120]   you
[01:41:32.120 --> 01:41:32.330]   know
[01:41:32.330 --> 01:41:32.550]   I
[01:41:32.550 --> 01:41:32.550]   if
[01:41:32.550 --> 01:41:32.690]   if
[01:41:32.690 --> 01:41:33.110]   Elon
[01:41:33.110 --> 01:41:33.130]   if
[01:41:33.130 --> 01:41:33.370]   you
[01:41:33.370 --> 01:41:33.580]  're
[01:41:33.580 --> 01:41:34.160]   listening
[01:41:34.160 --> 01:41:34.370]   and
[01:41:34.370 --> 01:41:34.580]   you
[01:41:34.580 --> 01:41:34.860]   need
[01:41:34.860 --> 01:41:34.930]   a
[01:41:34.930 --> 01:41:35.210]   work
[01:41:35.210 --> 01:41:35.280]  -
[01:41:35.280 --> 01:41:35.500]  out
[01:41:35.500 --> 01:41:35.840]   buddy
[01:41:35.840 --> 01:41:36.120]   like
[01:41:36.120 --> 01:41:36.270]  ,
[01:41:36.270 --> 01:41:36.330]   I
[01:41:36.330 --> 01:41:36.540]   you
[01:41:36.540 --> 01:41:36.840]   know
[01:41:36.840 --> 01:41:36.960]   we
[01:41:36.960 --> 01:41:37.170]  're
[01:41:37.170 --> 01:41:37.310]   in
[01:41:37.310 --> 01:41:37.520]   the
[01:41:37.520 --> 01:41:37.800]   same
[01:41:37.800 --> 01:41:38.080]   boat
[01:41:38.080 --> 01:41:38.150]   I
[01:41:38.150 --> 01:41:38.360]  'll
[01:41:38.360 --> 01:41:38.430]   I
[01:41:38.430 --> 01:41:38.640]  'll
[01:41:38.640 --> 01:41:38.710]   I
[01:41:38.710 --> 01:41:38.920]  'll
[01:41:38.920 --> 01:41:39.200]   work
[01:41:39.200 --> 01:41:39.400]   out
[01:41:39.400 --> 01:41:39.690]   with
[01:41:39.690 --> 01:41:39.900]   you
