
[00:00:00.500 --> 00:00:08.980]   [
[01:25:26.430 --> 01:25:26.510]   on
[01:25:26.510 --> 01:25:26.790]   their
[01:25:26.790 --> 01:25:27.010]   list
[01:25:27.010 --> 01:25:27.720]  . [SPEAKER_TURN]
[01:25:27.720 --> 01:25:29.360]   Just
[01:25:29.360 --> 01:25:31.520]   these
[01:25:31.520 --> 01:25:33.400]   these
[01:25:33.400 --> 01:25:34.380]   are
[01:25:34.380 --> 01:25:35.260]   the
[01:25:35.260 --> 01:25:35.370]   same
[01:25:35.370 --> 01:25:35.400]  .
[01:25:35.400 --> 01:25:35.400]  
[01:25:35.400 --> 01:25:35.770]   The
[01:25:35.770 --> 01:25:36.570]   Android
[01:25:36.570 --> 01:25:37.190]   and
[01:25:37.190 --> 01:25:37.580]   Apple
[01:25:37.580 --> 01:25:37.740]   du
[01:25:37.740 --> 01:25:38.320]  opoly
[01:25:38.320 --> 01:25:38.960]   that
[01:25:38.960 --> 01:25:39.030]   is
[01:25:39.030 --> 01:25:39.140]   a
[01:25:39.140 --> 01:25:39.960]   problem
[01:25:39.960 --> 01:25:40.290]  .
[01:25:40.290 --> 01:25:40.400]   That
[01:25:40.400 --> 01:25:40.780]   is
[01:25:40.780 --> 01:25:40.840]   a
[01:25:40.840 --> 01:25:41.420]   huge
[01:25:41.420 --> 01:25:41.590]   fucking
[01:25:41.590 --> 01:25:42.070]   problem
[01:25:42.070 --> 01:25:42.270]  .
[01:25:42.270 --> 01:25:42.470]   And
[01:25:42.470 --> 01:25:42.730]   that
[01:25:42.730 --> 01:25:42.870]  's
[01:25:42.870 --> 01:25:43.350]   exactly
[01:25:43.350 --> 01:25:43.700]   right
[01:25:43.700 --> 01:25:44.020]  .
[01:25:44.020 --> 01:25:44.030]   So
[01:25:44.030 --> 01:25:44.220]   you
[01:25:44.220 --> 01:25:44.420]   you
[01:25:44.420 --> 01:25:44.690]   like
[01:25:44.690 --> 01:25:44.890]   you
[01:25:44.890 --> 01:25:45.490]   suddenly
[01:25:45.490 --> 01:25:45.710]   they
[01:25:45.710 --> 01:25:45.980]   have
[01:25:45.980 --> 01:25:46.280]   the
[01:25:46.280 --> 01:25:46.450]   gate
[01:25:46.450 --> 01:25:46.860]  keeper
[01:25:46.860 --> 01:25:46.990]   to
[01:25:46.990 --> 01:25:47.410]   decide
[01:25:47.410 --> 01:25:47.880]   whether
[01:25:47.880 --> 01:25:47.950]   I
[01:25:47.950 --> 01:25:48.200]   can
[01:25:48.200 --> 01:25:48.270]   do
[01:25:48.270 --> 01:25:48.400]   uh
[01:25:48.400 --> 01:25:48.670]   this
[01:25:48.670 --> 01:25:49.220]   business
[01:25:49.220 --> 01:25:50.180]  . [SPEAKER_TURN]
[01:26:01.300 --> 01:26:01.550]  
[01:26:01.550 --> 01:26:01.700]   Apple
[01:26:01.700 --> 01:26:01.790]   and
[01:26:01.790 --> 01:26:02.050]   Android
[01:26:02.050 --> 01:26:02.250]   that
[01:26:02.250 --> 01:26:02.450]   they
[01:26:02.450 --> 01:26:02.650]   need
[01:26:02.650 --> 01:26:02.750]   to
[01:26:02.750 --> 01:26:02.900]   be
[01:26:02.900 --> 01:26:03.150]   broken
[01:26:03.150 --> 01:26:03.250]   up
[01:26:03.250 --> 01:26:03.400]  .
[01:26:03.400 --> 01:26:03.640]   There
[01:26:03.640 --> 01:26:03.840]   need
[01:26:03.840 --> 01:26:03.950]   to
[01:26:03.950 --> 01:26:04.450]   be
[01:26:04.450 --> 01:26:04.490]   multiple
[01:26:04.490 --> 01:26:04.650]   apps
[01:26:04.650 --> 01:26:04.750]   or
[01:26:04.750 --> 01:26:04.950]   they
[01:26:04.950 --> 01:26:05.330]   should
[01:26:05.330 --> 01:26:05.400]   not
[01:26:05.400 --> 01:26:05.560]   ha
[01:26:05.560 --> 01:26:05.700]   that
[01:26:05.700 --> 01:26:05.790]  's
[01:26:05.790 --> 01:26:06.060]   like
[01:26:06.060 --> 01:26:06.300]   single
[01:26:06.300 --> 01:26:06.600]   symbol
[01:26:06.600 --> 01:26:06.800]   What
[01:26:06.800 --> 01:26:06.990]  .
[01:26:06.990 --> 01:26:07.150]   have
[01:26:07.150 --> 01:26:07.350]   what
[01:26:07.350 --> 01:26:07.440]   if
[01:26:07.440 --> 01:26:07.950]   somebody
[01:26:07.950 --> 01:26:08.030]   is
[01:26:08.030 --> 01:26:08.150]   what
[01:26:08.150 --> 01:26:08.270]   if
[01:26:08.270 --> 01:26:08.500]   there
[01:26:08.500 --> 01:26:08.650]   was
[01:26:08.650 --> 01:26:08.900]   like
[01:26:08.900 --> 01:26:08.930]   a
[01:26:08.930 --> 01:26:09.300]   company
[01:26:09.300 --> 01:26:09.450]   that
[01:26:09.450 --> 01:26:09.650]   says
[01:26:09.650 --> 01:26:09.800]   you
[01:26:09.800 --> 01:26:09.950]   can
[01:26:09.950 --> 01:26:10.050]  't
[01:26:10.050 --> 01:26:10.200]   put
[01:26:10.200 --> 01:26:10.250]   a
[01:26:10.250 --> 01:26:10.590]   website
[01:26:10.590 --> 01:26:10.700]   up
[01:26:10.700 --> 01:26:10.960]  ? [SPEAKER_TURN]
[01:26:12.640 --> 01:26:12.720]  
[01:26:12.720 --> 01:26:12.750]   I
[01:26:12.750 --> 01:26:12.960]  .
[01:26:12.960 --> 01:26:13.280]   mean
[01:26:13.280 --> 01:26:13.450]   it
[01:26:13.450 --> 01:26:13.690]  's
[01:26:13.690 --> 01:26:13.760]   it
[01:26:13.760 --> 01:26:13.910]  's
[01:26:13.910 --> 01:26:14.420]   bull
[01:26:14.420 --> 01:26:14.560]   shit
[01:26:14.560 --> 01:26:14.800]  .
[01:26:14.800 --> 01:26:14.960]   So
[01:26:14.960 --> 01:26:15.120]   um
[01:26:15.120 --> 01:26:15.360]   anyway
[01:26:15.360 --> 01:26:15.760]   th
[01:26:15.760 --> 01:26:15.920]   uh
[01:26:15.920 --> 01:26:16.350]   the
[01:26:16.350 --> 01:26:16.400]   the
[01:26:16.400 --> 01:26:16.640]   the
[01:26:16.640 --> 01:26:17.000]   so
[01:26:17.000 --> 01:26:17.040]   the
[01:26:17.040 --> 01:26:17.440]   whole
[01:26:17.440 --> 01:26:17.600]   th
[01:26:17.600 --> 01:26:17.680]   V
[01:26:17.680 --> 01:26:17.760]  _
[01:26:17.760 --> 01:26:17.920]   ru
[01:26:17.920 --> 01:26:18.080]   so
[01:26:18.080 --> 01:26:18.320]   the
[01:26:18.320 --> 01:26:18.450]   V
[01:26:18.450 --> 01:26:18.480]  _
[01:26:18.480 --> 01:26:18.800]   rapt
[01:26:18.800 --> 01:26:18.960]  or
[01:26:18.960 --> 01:26:19.120]   so
[01:26:19.120 --> 01:26:19.370]   the
[01:26:19.370 --> 01:26:19.530]   th
[01:26:19.530 --> 01:26:19.670]   th
[01:26:19.670 --> 01:26:19.840]   th
[01:26:19.840 --> 01:26:20.160]   that
[01:26:20.160 --> 01:26:20.810]   finished
[01:26:20.810 --> 01:26:21.050]   the
[01:26:21.050 --> 01:26:21.450]   story
[01:26:21.450 --> 01:26:21.690]  .
[01:26:21.690 --> 01:26:21.870]   So
[01:26:21.870 --> 01:26:21.930]   V
[01:26:21.930 --> 01:26:22.010]  _
[01:26:22.010 --> 01:26:22.330]   rapt
[01:26:22.330 --> 01:26:22.620]  or
[01:26:22.620 --> 01:26:22.810]   says
[01:26:22.810 --> 01:26:23.050]   hey
[01:26:23.050 --> 01:26:23.210]  ,
[01:26:23.210 --> 01:26:23.380]   I
[01:26:23.380 --> 01:26:23.530]  'll
[01:26:23.530 --> 01:26:24.010]   bet
[01:26:24.010 --> 01:26:24.170]   you
[01:26:24.170 --> 01:26:24.220]   he
[01:26:24.220 --> 01:26:24.330]  's
[01:26:24.330 --> 01:26:24.680]   like
[01:26:24.680 --> 01:26:24.730]   I
[01:26:24.730 --> 01:26:24.970]  'll
[01:26:24.970 --> 01:26:25.050]   I
[01:26:25.050 --> 01:26:25.360]  'll
[01:26:25.360 --> 01:26:25.530]   bet
[01:26:25.530 --> 01:26:25.720]   you
[01:26:25.720 --> 01:26:26.110]   a
[01:26:26.110 --> 01:26:26.420]   hundred
[01:26:26.420 --> 01:26:26.990]   dollars
[01:26:26.990 --> 01:26:27.300]   that
[01:26:27.300 --> 01:26:27.470]   uh
[01:26:27.470 --> 01:26:27.740]   well
[01:26:27.740 --> 01:26:28.190]   he
[01:26:28.190 --> 01:26:28.350]   first
[01:26:28.350 --> 01:26:28.510]   he
[01:26:28.510 --> 01:26:28.670]   he
[01:26:28.670 --> 01:26:29.380]   said
[01:26:29.380 --> 01:26:29.720]   something
[01:26:29.720 --> 01:26:30.780]   about
[01:26:30.780 --> 01:26:31.170]   profitability
[01:26:31.170 --> 01:26:31.420]   and
[01:26:31.420 --> 01:26:31.730]   then
[01:26:31.730 --> 01:26:31.890]   he
[01:26:31.890 --> 01:26:32.620]   mentioned
[01:26:32.620 --> 01:26:32.940]   that
[01:26:32.940 --> 01:26:33.100]   it
[01:26:33.100 --> 01:26:33.500]   would
[01:26:33.500 --> 01:26:34.280]   about
[01:26:34.280 --> 01:26:34.300]   about
[01:26:34.300 --> 01:26:34.540]   the
[01:26:34.540 --> 01:26:34.860]   site
[01:26:34.860 --> 01:26:35.260]   going
[01:26:35.260 --> 01:26:35.600]   down
[01:26:35.600 --> 01:26:35.820]  .
[01:26:35.820 --> 01:26:36.060]   And
[01:26:36.060 --> 01:26:36.140]   I
[01:26:36.140 --> 01:26:36.480]   said
[01:26:36.480 --> 01:26:36.780]   well
[01:26:36.780 --> 01:26:37.020]   let
[01:26:37.020 --> 01:26:37.210]  's
[01:26:37.210 --> 01:26:37.420]   not
[01:26:37.420 --> 01:26:38.160]   do
[01:26:38.160 --> 01:26:38.630]   profitability
[01:26:38.630 --> 01:26:39.200]   because
[01:26:39.200 --> 01:26:40.250]   profitability
[01:26:40.250 --> 01:26:40.410]   is
[01:26:40.410 --> 01:26:40.490]   a
[01:26:40.490 --> 01:26:40.960]   really
[01:26:40.960 --> 01:26:41.370]   funny
[01:26:41.370 --> 01:26:41.850]   number
[01:26:41.850 --> 01:26:42.090]   and
[01:26:42.090 --> 01:26:42.640]   a
[01:26:42.640 --> 01:26:42.640]  
[01:26:42.640 --> 01:26:42.990]   depends
[01:26:42.990 --> 01:26:43.090]   on
[01:26:43.090 --> 01:26:43.550]   companies
[01:26:43.550 --> 01:26:43.800]   can
[01:26:43.800 --> 01:26:44.310]   be
[01:26:44.310 --> 01:26:44.410]   profitable
[01:26:44.410 --> 01:26:44.460]   the
[01:26:44.460 --> 01:26:44.560]  ,
[01:26:44.560 --> 01:26:44.860]   minute
[01:26:44.860 --> 01:26:45.060]   they
[01:26:45.060 --> 01:26:45.440]   decide
[01:26:45.440 --> 01:26:45.550]   they
[01:26:45.550 --> 01:26:45.810]   wanna
[01:26:45.810 --> 01:26:45.910]   be
[01:26:45.910 --> 01:26:46.420]   profitable
[01:26:46.420 --> 01:26:46.520]   or
[01:26:46.520 --> 01:26:46.720]   they
[01:26:46.720 --> 01:26:46.870]   can
[01:26:46.870 --> 01:26:47.070]   just
[01:26:47.070 --> 01:26:47.360]   invest
[01:26:47.360 --> 01:26:47.470]   in
[01:26:47.470 --> 01:26:47.810]   growth
[01:26:47.810 --> 01:26:48.050]  .
[01:26:48.050 --> 01:26:48.230]   And
[01:26:48.230 --> 01:26:48.380]   plus
[01:26:48.380 --> 01:26:48.410]   it
[01:26:48.410 --> 01:26:48.540]  's
[01:26:48.540 --> 01:26:48.590]   a
[01:26:48.590 --> 01:26:48.860]   private
[01:26:48.860 --> 01:26:49.160]   company
[01:26:49.160 --> 01:26:49.240]   so
[01:26:49.240 --> 01:26:49.320]   we
[01:26:49.320 --> 01:26:49.450]   may
[01:26:49.450 --> 01:26:49.670]   never
[01:26:49.670 --> 01:26:49.840]   have
[01:26:49.840 --> 01:26:50.100]   direct
[01:26:50.100 --> 01:26:50.360]   access
[01:26:50.360 --> 01:26:50.440]   to
[01:26:50.440 --> 01:26:50.660]   those
[01:26:50.660 --> 01:26:50.970]   numbers
[01:26:50.970 --> 01:26:51.100]   and
[01:26:51.100 --> 01:26:51.170]   so
[01:26:51.170 --> 01:26:51.480]   there
[01:26:51.480 --> 01:26:51.640]  's
[01:26:51.640 --> 01:26:51.650]   just
[01:26:51.650 --> 01:26:51.870]   gonna
[01:26:51.870 --> 01:26:51.950]   be
[01:26:51.950 --> 01:26:52.080]   rum
[01:26:52.080 --> 01:26:52.210]  our
[01:26:52.210 --> 01:26:52.520]   numbers
[01:26:52.520 --> 01:26:52.600]  ,
[01:26:52.600 --> 01:26:52.670]   it
[01:26:52.670 --> 01:26:52.810]  'll
[01:26:52.810 --> 01:26:52.900]   be
[01:26:52.900 --> 01:26:53.060]   hard
[01:26:53.060 --> 01:26:53.140]   to
[01:26:53.140 --> 01:26:53.400]   figure
[01:26:53.400 --> 01:26:53.530]   out
[01:26:53.530 --> 01:26:54.150]  .
[01:26:54.150 --> 01:26:54.330]   And
[01:26:54.330 --> 01:26:54.440]   he
[01:26:54.440 --> 01:26:54.690]   says
[01:26:54.690 --> 01:26:55.140]   alright
[01:26:55.140 --> 01:26:55.590]   uh
[01:26:55.590 --> 01:26:55.690]   I
[01:26:55.690 --> 01:26:55.860]  'll
[01:26:55.860 --> 01:26:56.140]   bet
[01:26:56.140 --> 01:26:56.390]   you
[01:26:56.390 --> 01:26:56.810]   that
[01:26:56.810 --> 01:26:57.210]   there
[01:26:57.210 --> 01:26:57.640]  'll
[01:26:57.640 --> 01:26:57.660]   be
[01:26:57.660 --> 01:26:57.840]   at
[01:26:57.840 --> 01:26:58.280]   least
[01:26:58.280 --> 01:26:59.190]   eight
[01:26:59.190 --> 01:26:59.220]   hours
[01:26:59.220 --> 01:26:59.370]   of
[01:26:59.370 --> 01:26:59.960]   outage
[01:26:59.960 --> 01:27:01.060]   next
[01:27:01.060 --> 01:27:01.690]   week
[01:27:01.690 --> 01:27:01.760]  .
[01:27:01.760 --> 01:27:01.820]   And
[01:27:01.820 --> 01:27:02.920]   I
[01:27:02.920 --> 01:27:03.790]   th
[01:27:03.790 --> 01:27:03.860]   I
[01:27:03.860 --> 01:27:04.940]   was
[01:27:04.940 --> 01:27:05.840]   like
[01:27:07.500 --> 01:27:07.590]  
[01:27:07.590 --> 01:27:07.770]   that
[01:27:07.770 --> 01:27:08.170]   really
[01:27:08.170 --> 01:27:08.440]   wasn
[01:27:08.440 --> 01:27:08.570]  't
[01:27:08.570 --> 01:27:08.840]   what
[01:27:08.840 --> 01:27:08.900]   I
[01:27:08.900 --> 01:27:09.100]   was
[01:27:09.100 --> 01:27:09.270]   you
[01:27:09.270 --> 01:27:09.320]   know
[01:27:09.320 --> 01:27:10.040]   betting
[01:27:10.040 --> 01:27:10.180]   I
[01:27:10.180 --> 01:27:10.350]   it
[01:27:10.350 --> 01:27:10.360]  's
[01:27:10.360 --> 01:27:10.630]   like
[01:27:10.630 --> 01:27:11.030]   saying
[01:27:11.030 --> 01:27:11.300]   well
[01:27:11.300 --> 01:27:11.430]   it
[01:27:11.430 --> 01:27:11.560]  's
[01:27:11.560 --> 01:27:11.830]   like
[01:27:11.830 --> 01:27:11.960]   if
[01:27:11.960 --> 01:27:12.360]   saying
[01:27:12.360 --> 01:27:12.490]   in
[01:27:12.490 --> 01:27:12.690]   two
[01:27:12.690 --> 01:27:13.230]   thousand
[01:27:13.230 --> 01:27:13.640]   twelve
[01:27:13.640 --> 01:27:13.790]   do
[01:27:13.790 --> 01:27:13.960]   you
[01:27:13.960 --> 01:27:14.600]   think
[01:27:14.600 --> 01:27:14.620]   Jason
[01:27:14.620 --> 01:27:14.820]   do
[01:27:14.820 --> 01:27:14.950]   you
[01:27:14.950 --> 01:27:15.310]   think
[01:27:15.310 --> 01:27:15.650]   that
[01:27:15.650 --> 01:27:15.880]   Tesla
[01:27:15.880 --> 01:27:16.010]  's
[01:27:16.010 --> 01:27:16.280]   ever
[01:27:16.280 --> 01:27:16.610]   gonna
[01:27:16.610 --> 01:27:16.880]   have
[01:27:16.880 --> 01:27:17.180]   like
[01:27:17.180 --> 01:27:17.210]   a
[01:27:17.210 --> 01:27:17.480]   down
[01:27:17.480 --> 01:27:17.940]   quarter
[01:27:17.940 --> 01:27:18.080]   or
[01:27:18.080 --> 01:27:18.350]   down
[01:27:18.350 --> 01:27:18.630]   year
[01:27:18.630 --> 01:27:18.950]   uh
[01:27:18.950 --> 01:27:19.080]   maybe
[01:27:19.080 --> 01:27:19.140]   I
[01:27:19.140 --> 01:27:19.470]   think
[01:27:19.470 --> 01:27:19.600]   he
[01:27:19.600 --> 01:27:19.730]  's
[01:27:19.730 --> 01:27:20.060]   gonna
[01:27:20.060 --> 01:27:20.470]   win
[01:27:20.470 --> 01:27:20.480]  . [SPEAKER_TURN]
[01:27:20.480 --> 01:27:20.490]   Yeah
[01:27:20.490 --> 01:27:20.850]   it
[01:27:20.850 --> 01:27:20.970]  's
[01:27:20.970 --> 01:27:21.090]  ,
[01:27:21.090 --> 01:27:21.700]   a
[01:27:21.700 --> 01:27:21.710]   difficult
[01:27:21.710 --> 01:27:22.060]   thing
[01:27:22.060 --> 01:27:22.760]  . [SPEAKER_TURN]
[01:27:22.760 --> 01:27:22.760]  
[01:27:22.760 --> 01:27:27.420]   Yeah
[01:27:27.420 --> 01:27:40.240]  . [SPEAKER_TURN]
[01:27:40.240 --> 01:27:40.240]  
[01:27:40.240 --> 01:27:40.300]   M
[01:27:40.300 --> 01:27:40.340]  m
[01:27:40.340 --> 01:27:40.980]  . [SPEAKER_TURN]
[01:27:46.240 --> 01:27:46.350]  
[01:27:46.350 --> 01:27:46.440]   Um
[01:27:46.440 --> 01:27:46.630]   so
[01:27:46.630 --> 01:27:47.240]   that
[01:27:47.240 --> 01:27:47.300]  's
[01:27:47.300 --> 01:27:47.730]   what
[01:27:47.730 --> 01:27:47.740]   I
[01:27:47.740 --> 01:27:47.940]  'm
[01:27:47.940 --> 01:27:48.250]   betting
[01:27:48.250 --> 01:27:49.240]  .
[01:27:49.240 --> 01:27:49.250]   And
[01:27:49.250 --> 01:27:49.490]   so
[01:27:49.490 --> 01:27:49.750]   but
[01:27:49.750 --> 01:27:49.890]   I
[01:27:49.890 --> 01:27:50.150]   was
[01:27:50.150 --> 01:27:50.850]   like
[01:27:50.850 --> 01:27:51.200]   you
[01:27:51.200 --> 01:27:51.250]   know
[01:27:51.250 --> 01:27:51.400]   I
[01:27:51.400 --> 01:27:51.570]  'm
[01:27:51.570 --> 01:27:52.360]   talking
[01:27:52.360 --> 01:27:52.360]   a
[01:27:52.360 --> 01:27:52.660]   lot
[01:27:52.660 --> 01:27:53.260]   of
[01:27:53.260 --> 01:27:53.300]   shit
[01:27:53.300 --> 01:27:53.600]   right
[01:27:53.600 --> 01:27:53.970]  ,
[01:27:53.970 --> 01:27:54.070]   I
[01:27:54.070 --> 01:27:54.570]  'm
[01:27:54.570 --> 01:27:54.670]   like
[01:27:54.670 --> 01:27:55.070]   okay
[01:27:55.070 --> 01:27:55.270]   so
[01:27:55.270 --> 01:27:55.510]   if
[01:27:55.510 --> 01:27:55.570]   I
[01:27:55.570 --> 01:27:56.270]   believe
[01:27:56.270 --> 01:27:56.770]   that
[01:27:56.770 --> 01:27:57.080]   Elon
[01:27:57.080 --> 01:27:57.480]   Musk
[01:27:57.480 --> 01:27:57.770]   is
[01:27:57.770 --> 01:27:58.700]   ultimately
[01:27:58.700 --> 01:27:59.250]   going
[01:27:59.250 --> 01:27:59.410]   to
[01:27:59.410 --> 01:27:59.610]   be
[01:27:59.610 --> 01:28:00.610]   successful
[01:28:00.610 --> 01:28:01.040]   with
[01:28:01.040 --> 01:28:01.690]   this
[01:28:01.690 --> 01:28:01.940]   thing
[01:28:01.940 --> 01:28:02.440]   then
[01:28:02.440 --> 01:28:03.010]   I
[01:28:03.010 --> 01:28:03.050]   should
[01:28:03.050 --> 01:28:03.250]   be
[01:28:03.250 --> 01:28:03.700]   able
[01:28:03.700 --> 01:28:03.850]   to
[01:28:03.850 --> 01:28:04.180]   say
[01:28:04.180 --> 01:28:04.730]   that
[01:28:04.730 --> 01:28:04.760]   he
[01:28:04.760 --> 01:28:05.360]   should
[01:28:05.360 --> 01:28:05.560]   be
[01:28:05.560 --> 01:28:06.470]   competent
[01:28:06.470 --> 01:28:07.390]   enough
[01:28:07.390 --> 01:28:07.480]   that
[01:28:07.480 --> 01:28:07.680]   he
[01:28:07.680 --> 01:28:08.190]   doesn
[01:28:08.190 --> 01:28:08.390]  't
[01:28:08.390 --> 01:28:09.250]   destabil
[01:28:09.250 --> 01:28:09.500]  ize
[01:28:09.500 --> 01:28:09.800]   the
[01:28:09.800 --> 01:28:10.610]   platform
[01:28:10.610 --> 01:28:10.890]   during
[01:28:10.890 --> 01:28:11.520]   for
[01:28:11.520 --> 01:28:11.860]   an
[01:28:11.860 --> 01:28:11.920]   in
[01:28:11.920 --> 01:28:12.210]   you
[01:28:12.210 --> 01:28:12.910]   know
[01:28:12.910 --> 01:28:12.920]   for
[01:28:12.920 --> 01:28:13.320]   that
[01:28:13.320 --> 01:28:13.720]   much
[01:28:13.720 --> 01:28:14.140]   time
[01:28:14.140 --> 01:28:14.530]   after
[01:28:14.530 --> 01:28:15.340]   all
[01:28:15.340 --> 01:28:15.700]   his
[01:28:15.700 --> 01:28:16.020]   cuts
[01:28:16.020 --> 01:28:16.060]  
[01:28:16.060 --> 01:28:16.480]   right
[01:28:16.480 --> 01:28:16.480]  .
[01:28:16.480 --> 01:28:16.710]   I
[01:28:16.710 --> 01:28:16.760]   mean
[01:28:16.760 --> 01:28:16.810]   I
[01:28:16.810 --> 01:28:17.400]   personally
[01:28:17.400 --> 01:28:17.630]   well
[01:28:17.630 --> 01:28:17.680]   I
[01:28:17.680 --> 01:28:17.750]   d
[01:28:17.750 --> 01:28:17.900]   and
[01:28:17.900 --> 01:28:18.130]   this
[01:28:18.130 --> 01:28:18.240]   is
[01:28:18.240 --> 01:28:18.320]   a
[01:28:18.320 --> 01:28:18.560]   whole
[01:28:18.560 --> 01:28:18.680]   '
[01:28:18.680 --> 01:28:18.970]  n
[01:28:18.970 --> 01:28:19.010]  other
[01:28:19.010 --> 01:28:19.560]   discussion
[01:28:19.560 --> 01:28:19.820]   which
[01:28:19.820 --> 01:28:19.900]   I
[01:28:19.900 --> 01:28:20.130]   have
[01:28:20.130 --> 01:28:20.180]   I
[01:28:20.180 --> 01:28:20.370]  .
[01:28:20.370 --> 01:28:20.940]   personally
[01:28:20.940 --> 01:28:21.350]   believe
[01:28:21.350 --> 01:28:21.580]   that
[01:28:21.580 --> 01:28:21.690]   he
[01:28:21.690 --> 01:28:22.070]   needed
[01:28:22.070 --> 01:28:22.150]   to
[01:28:22.150 --> 01:28:22.320]   cut
[01:28:22.320 --> 01:28:22.370]   a
[01:28:22.370 --> 01:28:22.590]   lot
[01:28:22.590 --> 01:28:22.670]   of
[01:28:22.670 --> 01:28:22.940]   these
[01:28:22.940 --> 01:28:24.150]   people
[01:28:24.150 --> 01:28:24.150]   right
[01:28:24.150 --> 01:28:24.680]  ,
[01:28:24.680 --> 01:28:24.730]   and
[01:28:24.730 --> 01:28:24.850]   I
[01:28:24.850 --> 01:28:25.440]   think
[01:28:25.440 --> 01:28:25.910]   that
[01:28:25.910 --> 01:28:26.380]   was
[01:28:26.380 --> 01:28:26.860]   a
[01:28:26.860 --> 01:28:26.970]   smart
[01:28:26.970 --> 01:28:27.740]   thing
[01:28:27.740 --> 01:28:27.890]   to
[01:28:27.890 --> 01:28:28.020]   do
[01:28:28.020 --> 01:28:28.600]   um
[01:28:28.600 --> 01:28:28.600]   but
[01:28:28.600 --> 01:28:29.170]   the
[01:28:29.170 --> 01:28:29.900]   question
[01:28:29.900 --> 01:28:30.260]   is
[01:28:31.960 --> 01:28:32.050]  
[01:28:32.050 --> 01:28:32.100]   Was
[01:28:32.100 --> 01:28:32.190]   he
[01:28:32.190 --> 01:28:32.510]   cutting
[01:28:32.510 --> 01:28:32.650]   the
[01:28:32.650 --> 01:28:32.880]   right
[01:28:32.880 --> 01:28:33.190]   people
[01:28:33.190 --> 01:28:33.300]  ?
[01:28:33.300 --> 01:28:33.440]   Was
[01:28:33.440 --> 01:28:33.530]   he
[01:28:33.530 --> 01:28:33.850]   cutting
[01:28:33.850 --> 01:28:33.990]   too
[01:28:33.990 --> 01:28:34.170]   deep
[01:28:34.170 --> 01:28:34.410]  ?
[01:28:34.410 --> 01:28:34.410]   Were
[01:28:34.410 --> 01:28:35.070]   they
[01:28:35.070 --> 01:28:35.130]   losing
[01:28:35.130 --> 01:28:35.290]   too
[01:28:35.290 --> 01:28:35.510]   much
[01:28:35.510 --> 01:28:36.230]   institutional
[01:28:36.230 --> 01:28:36.730]   knowledge
[01:28:36.730 --> 01:28:36.870]  ?
[01:28:36.870 --> 01:28:36.940]   Does
[01:28:36.940 --> 01:28:37.360]   he
[01:28:37.360 --> 01:28:37.440]   like
[01:28:37.440 --> 01:28:37.660]   some
[01:28:37.660 --> 01:28:38.010]   people
[01:28:38.010 --> 01:28:38.100]   so
[01:28:38.100 --> 01:28:38.220]   he
[01:28:38.220 --> 01:28:38.480]   doesn
[01:28:38.480 --> 01:28:38.590]  't
[01:28:38.590 --> 01:28:38.840]   some
[01:28:38.840 --> 01:28:39.150]   people
[01:28:39.150 --> 01:28:39.250]  's
[01:28:39.250 --> 01:28:39.470]   like
[01:28:39.470 --> 01:28:39.580]   oh
[01:28:39.580 --> 01:28:39.690]   he
[01:28:39.690 --> 01:28:39.950]   doesn
[01:28:39.950 --> 01:28:40.070]  't
[01:28:40.070 --> 01:28:40.370]   know
[01:28:40.370 --> 01:28:40.510]   what
[01:28:40.510 --> 01:28:40.670]   the
[01:28:40.670 --> 01:28:40.890]   hell
[01:28:40.890 --> 01:28:41.000]   he
[01:28:41.000 --> 01:28:41.110]  's
[01:28:41.110 --> 01:28:41.380]   doing
[01:28:41.380 --> 01:28:41.540]  .
[01:28:41.540 --> 01:28:41.700]   He
[01:28:41.700 --> 01:28:41.760]  's
[01:28:41.760 --> 01:28:42.090]   insane
[01:28:42.090 --> 01:28:42.250]  .
[01:28:42.250 --> 01:28:42.350]   He
[01:28:42.350 --> 01:28:42.470]  's
[01:28:42.470 --> 01:28:42.740]   crazy
[01:28:42.740 --> 01:28:42.900]  .
[01:28:42.900 --> 01:28:43.010]   He
[01:28:43.010 --> 01:28:43.120]  's
[01:28:43.120 --> 01:28:43.340]   just
[01:28:43.340 --> 01:28:43.560]   vind
[01:28:43.560 --> 01:28:43.930]  ictive
[01:28:43.930 --> 01:28:44.150]  .
[01:28:44.150 --> 01:28:44.160]   He
[01:28:44.160 --> 01:28:44.270]  's
[01:28:44.270 --> 01:28:44.420]   out
[01:28:44.420 --> 01:28:44.540]   of
[01:28:44.540 --> 01:28:45.090]   control
[01:28:45.090 --> 01:28:45.170]  .
[01:28:45.170 --> 01:28:45.200]   Do
[01:28:45.200 --> 01:28:45.380]   you
[01:28:45.380 --> 01:28:45.760]   believe
[01:28:45.760 --> 01:28:45.970]   that
[01:28:45.970 --> 01:28:46.130]  ?
[01:28:46.130 --> 01:28:46.240]   Or
[01:28:46.240 --> 01:28:46.350]   do
[01:28:46.350 --> 01:28:46.510]   you
[01:28:46.510 --> 01:28:46.980]   believe
[01:28:46.980 --> 01:28:47.130]   that
[01:28:47.130 --> 01:28:47.240]   he
[01:28:47.240 --> 01:28:47.340]  's
[01:28:47.340 --> 01:28:47.780]   actually
[01:28:47.780 --> 01:28:48.000]   kind
[01:28:48.000 --> 01:28:48.110]   of
[01:28:48.110 --> 01:28:48.380]   smart
