
[00:00:00.000 --> 00:00:00.830]  
[00:00:00.830 --> 00:00:03.120]   [
[01:42:58.720 --> 01:42:59.080]   really
[01:42:59.080 --> 01:42:59.270]   too
[01:42:59.270 --> 01:42:59.680]   much
[01:42:59.680 --> 01:42:59.700]   for
[01:42:59.700 --> 01:42:59.800]   me
[01:42:59.800 --> 01:42:59.980]   and
[01:42:59.980 --> 01:43:00.600]   um
[01:43:00.600 --> 01:43:01.180]   yeah
[01:43:01.180 --> 01:43:01.620]   I
[01:43:01.620 --> 01:43:01.990]   mean
[01:43:01.990 --> 01:43:02.220]   it
[01:43:02.220 --> 01:43:02.510]  's
[01:43:02.510 --> 01:43:02.840]   uh
[01:43:02.840 --> 01:43:02.840]   but
[01:43:02.840 --> 01:43:03.120]   it
[01:43:03.120 --> 01:43:03.230]  's
[01:43:03.230 --> 01:43:03.400]   fun
[01:43:03.400 --> 01:43:03.450]   I
[01:43:03.450 --> 01:43:03.690]  'm
[01:43:03.690 --> 01:43:03.910]   having
[01:43:03.910 --> 01:43:03.950]   a
[01:43:03.950 --> 01:43:04.000]   I
[01:43:04.000 --> 01:43:04.110]  'm
[01:43:04.110 --> 01:43:04.450]   having
[01:43:04.450 --> 01:43:04.500]   a
[01:43:04.500 --> 01:43:04.840]   really
[01:43:04.840 --> 01:43:05.080]   good
[01:43:05.080 --> 01:43:05.300]   time
[01:43:05.300 --> 01:43:05.700]   writing
[01:43:05.700 --> 01:43:06.080]   code
[01:43:06.080 --> 01:43:06.080]  .
[01:43:07.080 --> 01:43:06.390]   That
[01:43:06.390 --> 01:43:06.620]   is
[01:43:06.620 --> 01:43:07.250]   good
[01:43:07.250 --> 01:43:08.000]  . [SPEAKER_TURN]
[01:43:08.000 --> 01:43:08.470]   But
[01:43:08.470 --> 01:43:08.780]   uh
[01:43:08.780 --> 01:43:09.080]   oh
[01:43:09.080 --> 01:43:09.650]   no
[01:43:09.650 --> 01:43:11.160]  . [SPEAKER_TURN]
[01:43:11.160 --> 01:43:11.310]   But
[01:43:11.310 --> 01:43:11.360]   l
[01:43:11.360 --> 01:43:11.600]   like
[01:43:11.600 --> 01:43:11.760]   tell
[01:43:11.760 --> 01:43:11.860]   us
[01:43:11.860 --> 01:43:11.910]   a
[01:43:11.910 --> 01:43:12.210]   little
[01:43:12.210 --> 01:43:12.360]   bit
[01:43:12.360 --> 01:43:12.560]   more
[01:43:12.560 --> 01:43:12.820]   about
[01:43:12.820 --> 01:43:12.910]   it
[01:43:12.910 --> 01:43:13.150]   about
[01:43:13.150 --> 01:43:13.290]   the
[01:43:13.290 --> 01:43:13.660]   app
[01:43:13.660 --> 01:43:13.680]   like
[01:43:13.680 --> 01:43:13.760]  ,
[01:43:13.760 --> 01:43:13.960]   what
[01:43:13.960 --> 01:43:14.160]   is
[01:43:14.160 --> 01:43:14.190]   it
[01:43:14.190 --> 01:43:14.380]   what
[01:43:14.380 --> 01:43:14.560]   does
[01:43:14.560 --> 01:43:14.660]   it
[01:43:14.660 --> 01:43:14.790]   do
[01:43:14.790 --> 01:43:14.960]   like
[01:43:14.960 --> 01:43:15.160]   what
[01:43:15.160 --> 01:43:15.350]   does
[01:43:15.350 --> 01:43:15.920]   it [SPEAKER_TURN]
[01:43:15.920 --> 01:43:16.140]   So
[01:43:16.140 --> 01:43:16.140]   it
[01:43:16.140 --> 01:43:16.440]   has
[01:43:16.440 --> 01:43:16.570]   there
[01:43:16.570 --> 01:43:16.680]  's
[01:43:16.680 --> 01:43:16.790]   four
[01:43:16.790 --> 01:43:16.960]   fun
[01:43:16.960 --> 01:43:17.160]   um
[01:43:17.160 --> 01:43:17.220]   I
[01:43:17.220 --> 01:43:17.740]   guess
[01:43:17.740 --> 01:43:17.760]   there
[01:43:17.760 --> 01:43:18.010]  's
[01:43:18.010 --> 01:43:18.580]   fundamentally
[01:43:18.580 --> 01:43:18.800]   four
[01:43:18.800 --> 01:43:19.290]   different
[01:43:19.290 --> 01:43:19.560]   types
[01:43:19.560 --> 01:43:19.710]   of
[01:43:19.710 --> 01:43:20.060]   people
[01:43:20.060 --> 01:43:20.210]   who
[01:43:20.210 --> 01:43:20.320]   use
[01:43:20.320 --> 01:43:20.430]   it
[01:43:20.430 --> 01:43:20.590]  .
[01:43:20.590 --> 01:43:20.860]   There
[01:43:20.860 --> 01:43:20.970]  's
[01:43:20.970 --> 01:43:21.130]   the
[01:43:21.130 --> 01:43:21.610]   students
[01:43:21.610 --> 01:43:21.730]   who
[01:43:21.730 --> 01:43:21.890]   all
[01:43:21.890 --> 01:43:21.990]   do
[01:43:21.990 --> 01:43:22.290]   their
[01:43:22.290 --> 01:43:22.700]   homework
[01:43:22.700 --> 01:43:22.980]  ,
[01:43:22.980 --> 01:43:23.010]   who
[01:43:23.010 --> 01:43:23.030]   l
[01:43:23.030 --> 01:43:23.210]   log
[01:43:23.210 --> 01:43:23.300]   in
[01:43:23.300 --> 01:43:23.410]  ,
[01:43:23.410 --> 01:43:23.570]   has
[01:43:23.570 --> 01:43:23.730]   you
[01:43:23.730 --> 01:43:23.990]   know
[01:43:23.990 --> 01:43:24.020]   they
[01:43:24.020 --> 01:43:24.280]  ,
[01:43:24.280 --> 01:43:24.430]   can
[01:43:24.430 --> 01:43:24.820]   have
[01:43:24.820 --> 01:43:24.890]   one
[01:43:24.890 --> 01:43:24.930]   or
[01:43:24.930 --> 01:43:25.150]   more
[01:43:25.150 --> 01:43:25.750]   assignments
[01:43:25.750 --> 01:43:25.970]   that
[01:43:25.970 --> 01:43:26.130]   are
[01:43:26.130 --> 01:43:26.290]   due
[01:43:26.290 --> 01:43:26.510]   they
[01:43:26.510 --> 01:43:26.710]  ,
[01:43:26.710 --> 01:43:26.920]   click
[01:43:26.920 --> 01:43:27.000]   on
[01:43:27.000 --> 01:43:27.620]   assignment
[01:43:27.620 --> 01:43:27.710]   and
[01:43:27.710 --> 01:43:27.930]   they
[01:43:27.930 --> 01:43:28.200]   start
[01:43:28.200 --> 01:43:28.310]   at
[01:43:28.310 --> 01:43:28.480]   you
[01:43:28.480 --> 01:43:28.790]   know
[01:43:28.790 --> 01:43:28.850]   ask
[01:43:28.850 --> 01:43:29.070]   them
[01:43:29.070 --> 01:43:29.120]   a
[01:43:29.120 --> 01:43:29.570]   question
[01:43:29.570 --> 01:43:29.620]   a
[01:43:29.620 --> 01:43:29.770]  ,
[01:43:29.770 --> 01:43:30.160]   multiple
[01:43:30.160 --> 01:43:30.610]   choice
[01:43:30.610 --> 01:43:30.930]   question
[01:43:30.930 --> 01:43:31.780]  . [SPEAKER_TURN]
[01:43:31.780 --> 01:43:31.870]   So
[01:43:31.870 --> 01:43:31.940]   it
[01:43:31.940 --> 01:43:32.020]  's
[01:43:32.020 --> 01:43:32.230]   all
[01:43:32.230 --> 01:43:32.470]   multiple
[01:43:32.470 --> 01:43:32.710]   choice
[01:43:32.710 --> 01:43:32.920]  ?
[01:43:32.920 --> 01:43:33.080]   Okay
[01:43:33.080 --> 01:43:33.110]   got
[01:43:33.110 --> 01:43:33.190]   it
[01:43:33.190 --> 01:43:33.350]   yeah
[01:43:33.350 --> 01:43:33.820]  , [SPEAKER_TURN]
[01:43:33.820 --> 01:43:34.950]   Um
[01:43:34.950 --> 01:43:35.780]   and
[01:43:36.220 --> 01:43:35.830]   '
[01:43:35.830 --> 01:43:36.230]  cause
[01:43:36.230 --> 01:43:36.300]   any
[01:43:36.300 --> 01:43:36.430]   kind
[01:43:36.430 --> 01:43:36.530]   of
[01:43:36.530 --> 01:43:36.930]   question
[01:43:36.930 --> 01:43:37.180]   could
[01:43:37.180 --> 01:43:37.370]   be
[01:43:37.370 --> 01:43:37.430]   yes
[01:43:37.430 --> 01:43:37.830]   multiple
[01:43:37.830 --> 01:43:38.130]   choice
[01:43:38.130 --> 01:43:38.270]   and
[01:43:38.270 --> 01:43:38.380]   it
[01:43:38.380 --> 01:43:38.480]  's
[01:43:38.480 --> 01:43:38.680]   just
[01:43:38.680 --> 01:43:38.810]   uh
[01:43:38.810 --> 01:43:39.000]   the
[01:43:39.000 --> 01:43:39.190]   clean
[01:43:39.190 --> 01:43:39.330]  est
[01:43:39.330 --> 01:43:39.760]   simplest
[01:43:39.760 --> 01:43:39.980]   way
[01:43:39.980 --> 01:43:39.980]   to
[01:43:39.980 --> 01:43:40.180]   have
[01:43:40.180 --> 01:43:40.330]   you
[01:43:40.330 --> 01:43:40.530]   know
[01:43:40.530 --> 01:43:40.680]   you
[01:43:40.680 --> 01:43:40.830]   you
[01:43:40.830 --> 01:43:41.030]   know
[01:43:41.030 --> 01:43:41.180]   you
[01:43:41.180 --> 01:43:41.330]   can
[01:43:41.330 --> 01:43:41.490]   go
[01:43:41.490 --> 01:43:41.580]   all
[01:43:41.580 --> 01:43:41.780]   this
[01:43:41.780 --> 01:43:42.020]   extra
[01:43:42.020 --> 01:43:42.330]   ever
[01:43:42.330 --> 01:43:42.360]   to
[01:43:42.360 --> 01:43:42.630]   create
[01:43:42.630 --> 01:43:42.930]   this
[01:43:42.930 --> 01:43:43.180]   special
[01:43:43.180 --> 01:43:43.720]   interactive
[01:43:43.720 --> 01:43:43.980]   thing
[01:43:43.980 --> 01:43:44.130]   but
[01:43:44.130 --> 01:43:44.190]   I
[01:43:44.190 --> 01:43:44.280]  'm
[01:43:44.280 --> 01:43:44.430]   not
[01:43:44.430 --> 01:43:44.670]   sure
[01:43:44.670 --> 01:43:44.880]   there
[01:43:44.880 --> 01:43:44.980]  's
[01:43:44.980 --> 01:43:45.130]   all
[01:43:45.130 --> 01:43:45.330]   that
[01:43:45.330 --> 01:43:45.580]   again
[01:43:45.580 --> 01:43:46.180]  . [SPEAKER_TURN]
[01:43:46.180 --> 01:43:46.310]   M
[01:43:46.310 --> 01:43:46.380]  m
[01:43:46.380 --> 01:43:46.550]  -
[01:43:46.550 --> 01:43:46.570]  h
[01:43:46.570 --> 01:43:46.780]  mm
[01:43:46.780 --> 01:43:48.020]  . [SPEAKER_TURN]
[01:43:48.020 --> 01:43:48.040]   Yeah
[01:43:48.040 --> 01:43:48.510]   it
[01:43:48.510 --> 01:43:48.530]  's
[01:43:48.530 --> 01:43:48.750]   just
[01:43:48.750 --> 01:43:48.860]   not
[01:43:48.860 --> 01:43:49.370]   worth
[01:43:49.370 --> 01:43:49.370]   it
[01:43:49.370 --> 01:43:49.430]   I
[01:43:49.430 --> 01:43:49.610]  .
[01:43:49.610 --> 01:43:49.780]   don
[01:43:49.780 --> 01:43:50.080]  't
[01:43:50.080 --> 01:43:50.220]   think
[01:43:50.220 --> 01:43:50.340]   it
[01:43:50.340 --> 01:43:50.460]  's
[01:43:50.460 --> 01:43:50.770]   worth
[01:43:50.770 --> 01:43:50.950]   the
[01:43:50.950 --> 01:43:51.440]   headache
[01:43:51.440 --> 01:43:51.500]   I
[01:43:51.500 --> 01:43:51.730]  .
[01:43:51.730 --> 01:43:51.930]   mean
[01:43:51.930 --> 01:43:51.990]   I
[01:43:51.990 --> 01:43:52.160]   may
[01:43:52.160 --> 01:43:52.320]   at
[01:43:52.320 --> 01:43:52.540]   some
[01:43:52.540 --> 01:43:52.850]   point
[01:43:52.850 --> 01:43:53.160]   enter
[01:43:53.160 --> 01:43:53.410]   like
[01:43:53.410 --> 01:43:53.470]   a
[01:43:53.470 --> 01:43:53.720]   free
[01:43:53.720 --> 01:43:53.840]  -
[01:43:53.840 --> 01:43:54.070]  form
[01:43:54.070 --> 01:43:54.330]   entry
[01:43:54.330 --> 01:43:54.510]   but
[01:43:54.510 --> 01:43:54.630]   it
[01:43:54.630 --> 01:43:55.000]  's
[01:43:55.000 --> 01:43:55.020]   just
[01:43:55.020 --> 01:43:55.310]   gonna
[01:43:55.310 --> 01:43:55.440]   be
[01:43:55.440 --> 01:43:55.680]   like
[01:43:55.680 --> 01:43:55.930]   only
[01:43:55.930 --> 01:43:56.050]   if
[01:43:56.050 --> 01:43:56.230]   you
[01:43:56.230 --> 01:43:56.440]  're
[01:43:56.440 --> 01:43:56.920]   entering
[01:43:56.920 --> 01:43:56.960]   a
[01:43:56.960 --> 01:43:57.410]   number
[01:43:57.410 --> 01:43:57.450]   or
[01:43:57.450 --> 01:43:57.980]   something
[01:43:57.980 --> 01:43:58.500]   simple
[01:43:58.500 --> 01:43:58.620]   but
[01:43:58.620 --> 01:43:58.630]   I
[01:43:58.630 --> 01:43:58.680]   I
[01:43:58.680 --> 01:43:58.860]   don
[01:43:58.860 --> 01:43:59.020]  't
[01:43:59.020 --> 01:43:59.340]   really
[01:43:59.340 --> 01:43:59.660]   think
[01:43:59.660 --> 01:43:59.970]   there
[01:43:59.970 --> 01:44:00.090]  's
[01:44:00.090 --> 01:44:00.150]   a
[01:44:00.150 --> 01:44:00.330]   lot
[01:44:00.330 --> 01:44:00.450]   of
[01:44:00.450 --> 01:44:00.700]   gain
[01:44:00.700 --> 01:44:00.820]   in
[01:44:00.820 --> 01:44:01.070]   that
[01:44:01.070 --> 01:44:01.520]  .
[01:44:02.920 --> 01:44:02.970]  
[01:44:02.970 --> 01:44:03.210]   And
[01:44:03.210 --> 01:44:03.400]   uh
[01:44:03.400 --> 01:44:03.590]   so
[01:44:03.590 --> 01:44:04.270]   there
[01:44:04.270 --> 01:44:04.370]  's
[01:44:04.370 --> 01:44:04.660]   that
[01:44:04.660 --> 01:44:05.180]  .
[01:44:05.180 --> 01:44:05.180]   There
[01:44:05.180 --> 01:44:05.260]  's
[01:44:05.260 --> 01:44:05.420]   that
[01:44:05.420 --> 01:44:05.660]   aspect
[01:44:05.660 --> 01:44:05.820]   of
[01:44:05.820 --> 01:44:05.900]   it
[01:44:05.900 --> 01:44:05.940]   too
[01:44:05.940 --> 01:44:06.020]  ,
[01:44:06.020 --> 01:44:06.140]   and
[01:44:06.140 --> 01:44:06.300]   then
[01:44:06.300 --> 01:44:06.460]   they
[01:44:06.460 --> 01:44:06.620]   can
[01:44:06.620 --> 01:44:06.660]   go
[01:44:06.660 --> 01:44:06.740]   in
[01:44:06.740 --> 01:44:06.880]   and
[01:44:06.880 --> 01:44:07.020]   look
[01:44:07.020 --> 01:44:07.140]   and
[01:44:07.140 --> 01:44:07.300]   see
[01:44:07.300 --> 01:44:07.380]   how
[01:44:07.380 --> 01:44:07.540]   they
[01:44:07.540 --> 01:44:07.660]   did
[01:44:07.660 --> 01:44:07.780]   and
[01:44:07.780 --> 01:44:07.900]   how
[01:44:07.900 --> 01:44:08.100]   their
[01:44:08.100 --> 01:44:08.500]   classmates
[01:44:08.500 --> 01:44:08.620]   did
[01:44:08.620 --> 01:44:08.740]   and
[01:44:08.740 --> 01:44:08.960]   stuff
[01:44:08.960 --> 01:44:09.200]   like
[01:44:09.200 --> 01:44:09.260]   that
[01:44:09.260 --> 01:44:09.420]  .
[01:44:09.420 --> 01:44:09.500]   And
[01:44:09.500 --> 01:44:09.540]   I
[01:44:09.540 --> 01:44:09.620]  'm
[01:44:09.620 --> 01:44:09.900]   working
[01:44:09.900 --> 01:44:10.010]   a
[01:44:10.010 --> 01:44:10.100]   part
[01:44:10.100 --> 01:44:10.300]   where
[01:44:10.300 --> 01:44:10.510]   they
[01:44:10.510 --> 01:44:10.580]   can
[01:44:10.580 --> 01:44:10.740]   look
[01:44:10.740 --> 01:44:10.820]   at
[01:44:10.820 --> 01:44:11.020]   their
[01:44:11.020 --> 01:44:11.300]   mastery
[01:44:11.300 --> 01:44:11.460]   like
[01:44:11.460 --> 01:44:11.660]   where
[01:44:11.660 --> 01:44:11.780]   the
[01:44:11.780 --> 01:44:12.170]   strengths
[01:44:12.170 --> 01:44:12.260]   and
[01:44:12.260 --> 01:44:12.660]   weaknesses
[01:44:12.660 --> 01:44:12.790]   are
[01:44:12.790 --> 01:44:12.990]   kind
[01:44:12.990 --> 01:44:13.010]   of
[01:44:13.010 --> 01:44:13.150]   the
[01:44:13.150 --> 01:44:13.300]   heat
[01:44:13.300 --> 01:44:13.460]   map
[01:44:13.460 --> 01:44:13.500]   of
[01:44:13.500 --> 01:44:13.720]   that
[01:44:13.720 --> 01:44:13.860]   stuff
[01:44:13.860 --> 01:44:14.300]  .
[01:44:14.300 --> 01:44:14.670]   Then
[01:44:14.670 --> 01:44:14.670]   there
[01:44:14.670 --> 01:44:14.920]  's
[01:44:14.920 --> 01:44:14.920]   the
[01:44:14.920 --> 01:44:15.020]   uh
[01:44:15.020 --> 01:44:15.550]   the
[01:44:15.550 --> 01:44:15.750]   instructors
[01:44:15.750 --> 01:44:15.900]  .
[01:44:15.900 --> 01:44:16.000]   So
[01:44:16.000 --> 01:44:16.300]   Sandy
[01:44:16.300 --> 01:44:16.410]   and
[01:44:16.410 --> 01:44:16.460]   H
[01:44:16.460 --> 01:44:16.670]  aren
[01:44:16.670 --> 01:44:16.820]   and
[01:44:16.820 --> 01:44:17.210]   myself
[01:44:17.210 --> 01:44:17.280]   are
[01:44:17.280 --> 01:44:17.430]   the
[01:44:17.430 --> 01:44:17.830]   current
[01:44:17.830 --> 01:44:18.000]   are
[01:44:18.000 --> 01:44:18.100]   the
[01:44:18.100 --> 01:44:18.680]   instructors
[01:44:18.680 --> 01:44:18.830]  .
[01:44:18.830 --> 01:44:18.930]   So
[01:44:18.930 --> 01:44:19.090]   we
[01:44:19.090 --> 01:44:19.350]   gotta
[01:44:19.350 --> 01:44:19.390]   go
[01:44:19.390 --> 01:44:19.490]   in
[01:44:19.490 --> 01:44:19.640]   you
[01:44:19.640 --> 01:44:19.740]  ,
[01:44:19.740 --> 01:44:20.110]   create
[01:44:20.110 --> 01:44:20.150]   an
[01:44:20.150 --> 01:44:20.680]   assignment
[01:44:20.680 --> 01:44:20.780]  ,
[01:44:20.780 --> 01:44:20.930]   you
[01:44:20.930 --> 01:44:21.080]   see
[01:44:21.080 --> 01:44:21.230]   how
[01:44:21.230 --> 01:44:21.540]   people
[01:44:21.540 --> 01:44:21.690]   did
[01:44:21.690 --> 01:44:21.790]   I
[01:44:21.790 --> 01:44:21.840]  'm
[01:44:21.840 --> 01:44:21.990]  .
[01:44:21.990 --> 01:44:22.250]   gonna
[01:44:22.250 --> 01:44:22.490]   add
[01:44:22.490 --> 01:44:22.500]   in
[01:44:22.500 --> 01:44:22.550]   a
[01:44:22.550 --> 01:44:22.810]   thing
[01:44:22.810 --> 01:44:23.070]   where
[01:44:23.070 --> 01:44:23.220]   you
[01:44:23.220 --> 01:44:23.370]   can
[01:44:23.370 --> 01:44:23.580]   like
[01:44:23.580 --> 01:44:23.710]   re
[01:44:23.710 --> 01:44:23.940]   reset
[01:44:23.940 --> 01:44:24.040]   an
[01:44:24.040 --> 01:44:24.570]   assignment
[01:44:24.570 --> 01:44:24.730]   so
[01:44:24.730 --> 01:44:24.770]   if
[01:44:24.770 --> 01:44:24.820]   a
[01:44:24.820 --> 01:44:25.020]   kid
[01:44:25.020 --> 01:44:25.120]   d
[01:44:25.120 --> 01:44:25.230]   like
[01:44:25.230 --> 01:44:25.380]   for
[01:44:25.380 --> 01:44:25.800]   instance
[01:44:25.800 --> 01:44:25.920]   my
[01:44:25.920 --> 01:44:26.110]   kids
[01:44:26.110 --> 01:44:26.260]   don
[01:44:26.260 --> 01:44:26.390]  't
[01:44:26.390 --> 01:44:26.510]   get
[01:44:26.510 --> 01:44:26.620]   at
[01:44:26.620 --> 01:44:26.880]   least
[01:44:26.880 --> 01:44:27.130]   sixty
[01:44:27.130 --> 01:44:27.340]   five
[01:44:27.340 --> 01:44:27.710]   percent
[01:44:27.710 --> 01:44:27.830]  ,
[01:44:27.830 --> 01:44:27.860]   I
[01:44:27.860 --> 01:44:28.170]   delete
[01:44:28.170 --> 01:44:28.310]   it
[01:44:28.310 --> 01:44:28.450]   and
[01:44:28.450 --> 01:44:28.470]   I
[01:44:28.470 --> 01:44:28.640]   get
[01:44:28.640 --> 01:44:28.670]   a
[01:44:28.670 --> 01:44:28.980]   start
[01:44:28.980 --> 01:44:29.010]  -
[01:44:29.010 --> 01:44:29.190]  over
[01:44:29.190 --> 01:44:29.410]  .
[01:44:29.410 --> 01:44:29.490]   And
[01:44:29.490 --> 01:44:29.590]   it
[01:44:29.590 --> 01:44:29.740]  'll
[01:44:29.740 --> 01:44:29.840]   be
[01:44:29.840 --> 01:44:30.200]   another
[01:44:30.200 --> 01:44:30.370]   set
[01:44:30.370 --> 01:44:30.670]   of
[01:44:30.670 --> 01:44:30.720]   brand
[01:44:30.720 --> 01:44:30.870]  -
[01:44:30.870 --> 01:44:30.920]  up
[01:44:30.920 --> 01:44:31.420]   questions
[01:44:31.420 --> 01:44:31.490]  .
[01:44:31.490 --> 01:44:31.600]   So
[01:44:31.600 --> 01:44:31.690]   it
[01:44:31.690 --> 01:44:31.790]  's
[01:44:31.790 --> 01:44:31.990]   like
[01:44:31.990 --> 01:44:32.150]   you
[01:44:32.150 --> 01:44:32.920]   do
[01:44:32.920 --> 01:44:32.970]  
[01:44:32.970 --> 01:44:33.150]   fifty
[01:44:33.150 --> 01:44:33.330]   per
[01:44:33.330 --> 01:44:33.360]  c
[01:44:33.360 --> 01:44:33.520]   like
[01:44:33.520 --> 01:44:33.720]   one
[01:44:33.720 --> 01:44:33.800]   kid
[01:44:33.800 --> 01:44:33.840]   I
[01:44:33.840 --> 01:44:33.990]   saw
[01:44:33.990 --> 01:44:34.020]   a
[01:44:34.020 --> 01:44:34.300]   couple
[01:44:34.300 --> 01:44:34.540]   fifty
[01:44:34.540 --> 01:44:34.670]   per
[01:44:34.670 --> 01:44:34.710]  c
[01:44:34.710 --> 01:44:34.900]  ents
[01:44:34.900 --> 01:44:34.940]   I
[01:44:34.940 --> 01:44:35.040]  'm
[01:44:35.040 --> 01:44:35.320]   like
[01:44:37.160 --> 01:44:37.250]  
[01:44:37.250 --> 01:44:37.400]   into
[01:44:37.400 --> 01:44:37.520]   it
[01:44:37.520 --> 01:44:37.760]   over
[01:44:37.760 --> 01:44:37.880]   It
[01:44:37.880 --> 01:44:38.000]  's
[01:44:38.000 --> 01:44:38.180]  .
[01:44:38.180 --> 01:44:38.360]   not
[01:44:38.360 --> 01:44:38.780]   because
[01:44:38.780 --> 01:44:38.840]   I
[01:44:38.840 --> 01:44:38.980]  'm
[01:44:38.980 --> 01:44:39.310]   trying
[01:44:39.310 --> 01:44:39.800]   to
[01:44:39.800 --> 01:44:39.860]   punish
[01:44:39.860 --> 01:44:40.040]   them
[01:44:40.040 --> 01:44:40.160]  ,
[01:44:40.160 --> 01:44:40.280]   it
[01:44:40.280 --> 01:44:40.400]  's
[01:44:40.400 --> 01:44:40.730]   just
[01:44:40.730 --> 01:44:40.880]   like
[01:44:40.880 --> 01:44:41.060]   you
[01:44:41.060 --> 01:44:41.300]   need
[01:44:41.300 --> 01:44:41.530]   more
[01:44:41.530 --> 01:44:42.140]   practice
[01:44:42.140 --> 01:44:42.320]  ,
[01:44:42.320 --> 01:44:42.360]   you
[01:44:42.360 --> 01:44:42.640]  've
[01:44:42.640 --> 01:44:42.680]   not
[01:44:42.680 --> 01:44:43.090]   matched
[01:44:43.090 --> 01:44:43.440]   this
[01:44:43.440 --> 01:44:43.910]   material
[01:44:43.910 --> 01:44:43.940]   Um
[01:44:43.940 --> 01:44:44.120]  .
[01:44:44.120 --> 01:44:44.300]   and
[01:44:44.300 --> 01:44:44.420]   uh
[01:44:44.420 --> 01:44:44.600]   you
[01:44:44.600 --> 01:44:44.840]   know
[01:44:44.840 --> 01:44:44.950]  ,
[01:44:44.950 --> 01:44:45.020]   I
[01:44:45.020 --> 01:44:45.380]   anyway
[01:44:45.380 --> 01:44:45.480]   th
[01:44:45.480 --> 01:44:46.100]   things
[01:44:46.100 --> 01:44:46.160]   like
[01:44:46.160 --> 01:44:46.340]   that
[01:44:46.340 --> 01:44:46.520]   and
[01:44:46.520 --> 01:44:46.640]   um
[01:44:46.640 --> 01:44:46.820]   one
[01:44:46.820 --> 01:44:47.000]   th
[01:44:47.000 --> 01:44:47.010]   I
[01:44:47.010 --> 01:44:47.180]   did
[01:44:47.180 --> 01:44:47.420]   this
[01:44:47.420 --> 01:44:47.720]   other
[01:44:47.720 --> 01:44:47.960]   cool
[01:44:47.960 --> 01:44:48.260]   thing
[01:44:48.260 --> 01:44:48.560]   where
[01:44:48.560 --> 01:44:48.680]   it
[01:44:48.680 --> 01:44:48.810]  's
[01:44:48.810 --> 01:44:49.040]   like
[01:44:49.040 --> 01:44:49.340]   after
[01:44:49.340 --> 01:44:50.000]   assignments
[01:44:50.000 --> 01:44:50.540]   done
[01:44:50.540 --> 01:44:50.620]   there
[01:44:50.620 --> 01:44:50.660]  's
[01:44:50.660 --> 01:44:51.000]   this
[01:44:51.000 --> 01:44:51.080]   one
[01:44:51.080 --> 01:44:51.320]   tab
[01:44:51.320 --> 01:44:51.380]   we
[01:44:51.380 --> 01:44:51.500]   go
[01:44:51.500 --> 01:44:51.620]   to
[01:44:51.620 --> 01:44:51.790]   and
[01:44:51.790 --> 01:44:51.920]   it
[01:44:51.920 --> 01:44:52.340]  'll
[01:44:52.340 --> 01:44:52.350]   list
[01:44:52.350 --> 01:44:52.520]   the
[01:44:52.520 --> 01:44:52.880]   most
[01:44:52.880 --> 01:44:53.360]   frequently
[01:44:53.360 --> 01:44:53.720]   missed
[01:44:53.720 --> 01:44:54.050]   problems
[01:44:54.050 --> 01:44:54.500]   and
[01:44:54.500 --> 01:44:54.520]   on
[01:44:54.520 --> 01:44:54.560]   a
[01:44:54.560 --> 01:44:54.800]   and
[01:44:54.800 --> 01:44:54.830]   a
[01:44:54.830 --> 01:44:54.980]   and
[01:44:54.980 --> 01:44:55.040]   l
[01:44:55.040 --> 01:44:55.220]   and
[01:44:55.220 --> 01:44:55.620]   and
[01:44:55.620 --> 01:44:55.760]   ranked
[01:44:55.760 --> 01:44:55.880]   by
[01:44:55.880 --> 01:44:55.940]   the
[01:44:55.940 --> 01:44:56.500]   topic
[01:44:56.500 --> 01:44:56.540]  .
[01:44:56.540 --> 01:44:56.660]   So
[01:44:56.660 --> 01:44:56.780]   we
[01:44:56.780 --> 01:44:57.030]   like
[01:44:57.030 --> 01:44:57.260]   this
[01:44:57.260 --> 01:44:57.560]   topic
[01:44:57.560 --> 01:44:57.740]   was
[01:44:57.740 --> 01:44:57.920]   the
[01:44:57.920 --> 01:44:58.100]   kid
[01:44:58.100 --> 01:44:58.630]   struggle
[01:44:58.630 --> 01:44:58.820]   with
[01:44:58.820 --> 01:44:59.000]   the
[01:44:59.000 --> 01:44:59.240]   most
[01:44:59.240 --> 01:44:59.530]   and
[01:44:59.530 --> 01:44:59.660]   here
[01:44:59.660 --> 01:44:59.770]  's
[01:44:59.770 --> 01:45:00.040]   the
[01:45:00.040 --> 01:45:00.380]   problem
[01:45:00.380 --> 01:45:00.690]   that
[01:45:00.690 --> 01:45:00.970]   most
[01:45:00.970 --> 01:45:00.980]   of
[01:45:00.980 --> 01:45:01.080]   '
[01:45:01.080 --> 01:45:01.160]  em
[01:45:01.160 --> 01:45:01.560]   missed
[01:45:01.560 --> 01:45:01.700]   the
[01:45:01.700 --> 01:45:01.940]   type
[01:45:01.940 --> 01:45:02.120]  .
[01:45:02.120 --> 01:45:02.240]   So
[01:45:02.240 --> 01:45:02.480]   they
[01:45:02.480 --> 01:45:02.660]   can
[01:45:02.660 --> 01:45:02.830]   so
[01:45:02.830 --> 01:45:03.020]   when
[01:45:03.020 --> 01:45:03.270]   you
[01:45:03.270 --> 01:45:03.320]   go
[01:45:03.320 --> 01:45:03.440]   in
[01:45:03.440 --> 01:45:03.740]   class
[01:45:03.740 --> 01:45:03.920]   the
[01:45:03.920 --> 01:45:04.340]   next
[01:45:04.340 --> 01:45:04.370]   day
[01:45:04.370 --> 01:45:04.520]   you
