
[00:00:01.000 --> 00:00:01.150]   [
[01:31:59.820 --> 01:31:59.920]   he
[01:31:59.920 --> 01:32:00.070]   you
[01:32:00.070 --> 01:32:00.290]   know
[01:32:00.290 --> 01:32:00.420]   you
[01:32:00.420 --> 01:32:00.620]   pull
[01:32:00.620 --> 01:32:00.720]   it
[01:32:00.720 --> 01:32:00.870]   too
[01:32:00.870 --> 01:32:01.120]   tight
[01:32:01.120 --> 01:32:01.270]   and
[01:32:01.270 --> 01:32:01.450]   it
[01:32:01.450 --> 01:32:01.570]   digs
[01:32:01.570 --> 01:32:01.770]   into
[01:32:01.770 --> 01:32:02.030]   your
[01:32:02.030 --> 01:32:02.170]   side
[01:32:02.170 --> 01:32:02.370]   like
[01:32:02.370 --> 01:32:02.470]   he
[01:32:02.470 --> 01:32:02.630]   can
[01:32:02.630 --> 01:32:02.870]   pinch
[01:32:02.870 --> 01:32:03.070]   this
[01:32:03.070 --> 01:32:03.320]   nerve
[01:32:03.320 --> 01:32:03.470]   and
[01:32:03.470 --> 01:32:03.670]   call
[01:32:03.670 --> 01:32:03.870]   this
[01:32:03.870 --> 01:32:03.960]   ep
[01:32:03.960 --> 01:32:04.320]  hemer
[01:32:04.320 --> 01:32:04.360]  al
[01:32:04.360 --> 01:32:04.570]   nerve
[01:32:04.570 --> 01:32:04.780]   or
[01:32:04.780 --> 01:32:05.120]   something
[01:32:05.120 --> 01:32:05.270]   and
[01:32:05.270 --> 01:32:05.460]   that
[01:32:05.460 --> 01:32:05.740]   could
[01:32:05.740 --> 01:32:05.870]  've
[01:32:05.870 --> 01:32:06.060]   been
[01:32:06.060 --> 01:32:06.220]   the
[01:32:06.220 --> 01:32:06.570]   problem
[01:32:06.570 --> 01:32:06.780]  .
[01:32:06.780 --> 01:32:07.040]   Yeah
[01:32:07.040 --> 01:32:07.820]  . [SPEAKER_TURN]
[01:32:07.820 --> 01:32:08.490]   M
[01:32:08.490 --> 01:32:09.150]  m
[01:32:09.150 --> 01:32:09.810]  -
[01:32:09.810 --> 01:32:10.470]  h
[01:32:10.470 --> 01:32:12.090]  mm
[01:32:12.090 --> 01:32:13.980]  . [SPEAKER_TURN]
[01:32:13.980 --> 01:32:14.160]   He
[01:32:14.160 --> 01:32:14.250]   r
[01:32:14.250 --> 01:32:14.620]   like
[01:32:14.620 --> 01:32:14.800]   he
[01:32:14.800 --> 01:32:14.890]   r
[01:32:14.890 --> 01:32:15.450]   really
[01:32:15.450 --> 01:32:15.820]   gets
[01:32:15.820 --> 01:32:16.190]   into
[01:32:16.190 --> 01:32:16.370]   it
[01:32:16.370 --> 01:32:16.740]  . [SPEAKER_TURN]
[01:32:16.820 --> 01:32:16.820]  
[01:32:16.820 --> 01:32:17.040]   M
[01:32:17.040 --> 01:32:17.260]  m
[01:32:17.260 --> 01:32:17.550]  -
[01:32:17.550 --> 01:32:17.700]  h
[01:32:17.700 --> 01:32:18.140]  mm
[01:32:18.140 --> 01:32:19.840]  .
[01:32:19.840 --> 01:32:20.010]   into
[01:32:20.010 --> 01:32:20.100]   it
[01:32:20.100 --> 01:32:20.240]   and
[01:32:20.240 --> 01:32:20.470]   maybe
[01:32:20.470 --> 01:32:20.560]   he
[01:32:20.560 --> 01:32:20.790]   put
[01:32:20.790 --> 01:32:20.830]   on
[01:32:20.830 --> 01:32:20.830]   a
[01:32:20.830 --> 01:32:21.110]   little
[01:32:21.110 --> 01:32:21.250]   few
[01:32:21.250 --> 01:32:21.530]   pounds
[01:32:21.530 --> 01:32:21.730]   over
[01:32:21.730 --> 01:32:21.850]   the
[01:32:21.850 --> 01:32:21.940]   pa
[01:32:21.940 --> 01:32:22.030]   in
[01:32:22.030 --> 01:32:22.070]   a
[01:32:22.070 --> 01:32:22.250]   week
[01:32:22.250 --> 01:32:22.460]   you
[01:32:22.460 --> 01:32:22.570]   know
[01:32:22.570 --> 01:32:22.660]   it
[01:32:22.660 --> 01:32:22.800]   was
[01:32:22.800 --> 01:32:22.940]   all
[01:32:22.940 --> 01:32:23.170]   those
[01:32:23.170 --> 01:32:23.450]   things
[01:32:23.450 --> 01:32:23.680]   where
[01:32:23.680 --> 01:32:23.880]   it
[01:32:23.880 --> 01:32:23.910]   was
[01:32:23.910 --> 01:32:24.090]   just
[01:32:24.090 --> 01:32:24.310]   like
[01:32:24.310 --> 01:32:24.410]   the
[01:32:24.410 --> 01:32:24.920]   combination
[01:32:24.920 --> 01:32:25.010]   of
[01:32:25.010 --> 01:32:25.050]   a
[01:32:25.050 --> 01:32:25.170]   new
[01:32:25.170 --> 01:32:25.480]   belt
[01:32:25.480 --> 01:32:25.510]   put
[01:32:25.510 --> 01:32:25.780]   on
[01:32:25.780 --> 01:32:25.800]   some
[01:32:25.800 --> 01:32:26.070]   weight
[01:32:26.070 --> 01:32:26.290]   put
[01:32:26.290 --> 01:32:26.370]  ,
[01:32:26.370 --> 01:32:26.380]   it
[01:32:26.380 --> 01:32:26.420]   a
[01:32:26.420 --> 01:32:26.700]   little
[01:32:26.700 --> 01:32:26.840]   too
[01:32:26.840 --> 01:32:27.100]   tight
[01:32:27.100 --> 01:32:27.210]   and
[01:32:27.210 --> 01:32:27.390]   then
[01:32:27.390 --> 01:32:27.480]   he
[01:32:27.480 --> 01:32:27.620]   was
[01:32:27.620 --> 01:32:27.840]   like
[01:32:27.840 --> 01:32:27.870]   s
[01:32:27.870 --> 01:32:27.930]   he
[01:32:27.930 --> 01:32:28.070]   was
[01:32:28.070 --> 01:32:28.160]   at
[01:32:28.160 --> 01:32:28.340]   this
[01:32:28.340 --> 01:32:28.570]   thing
[01:32:28.570 --> 01:32:28.800]   where
[01:32:28.800 --> 01:32:28.970]   he
[01:32:28.970 --> 01:32:28.980]  's
[01:32:28.980 --> 01:32:29.540]   volunteering
[01:32:29.540 --> 01:32:29.640]   at
[01:32:29.640 --> 01:32:29.810]   this
[01:32:29.810 --> 01:32:30.040]   thing
[01:32:30.040 --> 01:32:30.180]   and
[01:32:30.180 --> 01:32:30.270]   he
[01:32:30.270 --> 01:32:30.410]   was
[01:32:30.410 --> 01:32:30.740]   standing
[01:32:30.740 --> 01:32:31.000]   for
[01:32:31.000 --> 01:32:31.100]   four
[01:32:31.100 --> 01:32:31.190]   or
[01:32:31.190 --> 01:32:31.370]   five
[01:32:31.370 --> 01:32:31.460]   or
[01:32:31.460 --> 01:32:31.600]   six
[01:32:31.600 --> 01:32:31.830]   hours
[01:32:31.830 --> 01:32:31.970]   and
[01:32:31.970 --> 01:32:32.340]   that
[01:32:32.340 --> 01:32:32.710]   combination
[01:32:32.710 --> 01:32:32.750]   he
[01:32:32.750 --> 01:32:32.840]  'd
[01:32:32.840 --> 01:32:33.020]   read
[01:32:33.020 --> 01:32:33.250]   about
[01:32:33.250 --> 01:32:33.390]   and
[01:32:33.390 --> 01:32:33.480]   he
[01:32:33.480 --> 01:32:33.580]  's
[01:32:33.580 --> 01:32:33.750]   like
[01:32:33.750 --> 01:32:33.930]   yeah
[01:32:33.930 --> 01:32:34.400]   strangely
[01:32:34.400 --> 01:32:34.630]   enough
[01:32:34.630 --> 01:32:34.860]   like
[01:32:34.860 --> 01:32:34.900]   if
[01:32:34.900 --> 01:32:35.110]   you
[01:32:35.110 --> 01:32:35.280]   pinch
[01:32:35.280 --> 01:32:35.360]   if
[01:32:35.360 --> 01:32:35.500]   you
[01:32:35.500 --> 01:32:35.580]   do
[01:32:35.580 --> 01:32:35.760]   that
[01:32:35.760 --> 01:32:35.860]   to
[01:32:35.860 --> 01:32:36.180]   your
[01:32:36.180 --> 01:32:36.250]   fem
[01:32:36.250 --> 01:32:36.360]  oral
[01:32:36.360 --> 01:32:36.590]   nerve
[01:32:36.590 --> 01:32:36.770]   like
[01:32:36.770 --> 01:32:36.860]   it
[01:32:36.860 --> 01:32:37.020]   can
[01:32:37.020 --> 01:32:37.180]   take
[01:32:37.180 --> 01:32:37.360]   many
[01:32:37.360 --> 01:32:37.630]   months
[01:32:37.630 --> 01:32:37.730]   to
[01:32:37.730 --> 01:32:38.050]   heal
[01:32:38.050 --> 01:32:38.090]   and
[01:32:38.090 --> 01:32:38.140]   it
[01:32:38.140 --> 01:32:38.280]   can
[01:32:38.280 --> 01:32:38.510]   cause
[01:32:38.510 --> 01:32:38.650]   all
[01:32:38.650 --> 01:32:38.890]   these
[01:32:38.890 --> 01:32:39.060]   kind
[01:32:39.060 --> 01:32:39.150]   of
[01:32:39.150 --> 01:32:39.520]   problems
[01:32:39.520 --> 01:32:40.580]  . [SPEAKER_TURN]
[01:32:40.580 --> 01:32:40.640]   Oh
[01:32:40.640 --> 01:32:40.700]   my
[01:32:40.700 --> 01:32:40.810]   God
[01:32:40.810 --> 01:32:41.140]  . [SPEAKER_TURN]
[01:32:41.140 --> 01:32:41.150]   I
[01:32:41.150 --> 01:32:41.550]   know
[01:32:41.550 --> 01:32:41.560]   but
[01:32:41.560 --> 01:32:41.650]  ,
[01:32:41.650 --> 01:32:41.760]   he
[01:32:41.760 --> 01:32:41.900]   has
[01:32:41.900 --> 01:32:41.950]   a
[01:32:41.950 --> 01:32:42.260]   couple
[01:32:42.260 --> 01:32:42.520]   other
[01:32:42.520 --> 01:32:42.990]   theories
[01:32:42.990 --> 01:32:43.100]   I
[01:32:43.100 --> 01:32:43.140]  .
[01:32:43.140 --> 01:32:43.400]   dunno
[01:32:43.400 --> 01:32:44.060]  . [SPEAKER_TURN]
[01:32:44.120 --> 01:32:44.120]  
[01:32:44.120 --> 01:32:44.530]   getting
[01:32:44.530 --> 01:32:44.710]   old
[01:32:44.710 --> 01:32:44.890]   you
[01:32:44.890 --> 01:32:45.100]   know
[01:32:45.100 --> 01:32:45.420]  .
[01:32:45.420 --> 01:32:45.500]   We
[01:32:45.500 --> 01:32:45.540]   we
[01:32:45.540 --> 01:32:45.660]   we
[01:32:45.660 --> 01:32:46.020]   have
[01:32:46.020 --> 01:32:46.030]   as
[01:32:46.030 --> 01:32:46.080]   a
[01:32:46.080 --> 01:32:46.370]   group
[01:32:46.370 --> 01:32:47.060]  . [SPEAKER_TURN]
[01:32:47.060 --> 01:32:47.640]   That
[01:32:47.640 --> 01:32:48.010]  's
[01:32:48.010 --> 01:32:48.390]   why
[01:32:48.390 --> 01:32:48.490]   I
[01:32:48.490 --> 01:32:49.110]   can
[01:32:49.110 --> 01:32:49.200]  't
[01:32:49.200 --> 01:32:49.770]   wait
[01:32:49.770 --> 01:32:50.210]   for
[01:32:50.210 --> 01:32:50.790]   them
[01:32:50.790 --> 01:32:51.100]   to
[01:32:51.100 --> 01:32:51.510]   get
[01:32:51.510 --> 01:32:52.120]   that
[01:32:52.120 --> 01:32:52.670]   pill
[01:32:52.670 --> 01:32:53.100]   you
[01:32:53.100 --> 01:32:53.680]   know
[01:32:53.680 --> 01:32:54.320]   that
[01:32:54.320 --> 01:32:54.550]   uh
[01:32:54.550 --> 01:32:55.420]   cleans
[01:32:55.420 --> 01:32:55.860]   out
[01:32:55.860 --> 01:32:56.280]   the
[01:32:56.280 --> 01:32:57.200]   junk
[01:32:57.200 --> 01:32:57.440]   from
[01:32:57.440 --> 01:32:58.320]   your
[01:32:58.320 --> 01:32:58.890]   system
[01:32:58.890 --> 01:32:59.320]  .
[01:32:59.320 --> 01:33:00.940]   Remember
[01:33:00.940 --> 01:33:01.050]   what
[01:33:01.050 --> 01:33:01.190]   I
[01:33:01.190 --> 01:33:01.810]   told
[01:33:01.810 --> 01:33:02.200]   you
[01:33:02.200 --> 01:33:02.990]   about
[01:33:02.990 --> 01:33:03.500]   that
[01:33:03.500 --> 01:33:04.150]   pill
[01:33:04.150 --> 01:33:04.540]   the
[01:33:04.540 --> 01:33:05.090]   last
[01:33:05.090 --> 01:33:05.700]   time
[01:33:05.700 --> 01:33:07.380]  ? [SPEAKER_TURN]
[01:33:07.380 --> 01:33:07.590]   No
[01:33:07.590 --> 01:33:08.140]  . [SPEAKER_TURN]
[01:33:08.860 --> 01:33:08.960]  
[01:33:08.960 --> 01:33:09.070]   The
[01:33:09.070 --> 01:33:09.300]   the
[01:33:09.300 --> 01:33:09.560]   pill
[01:33:09.560 --> 01:33:09.880]   like
[01:33:09.880 --> 01:33:09.980]   it
[01:33:09.980 --> 01:33:10.120]   it
[01:33:10.120 --> 01:33:10.330]   it
[01:33:10.330 --> 01:33:10.400]  's
[01:33:10.400 --> 01:33:10.700]   this
[01:33:10.700 --> 01:33:10.870]   it
[01:33:10.870 --> 01:33:10.960]   it
[01:33:10.960 --> 01:33:11.170]  's
[01:33:11.170 --> 01:33:11.240]   um
[01:33:11.240 --> 01:33:11.440]   it
[01:33:11.440 --> 01:33:11.520]  's
[01:33:11.520 --> 01:33:11.800]   this
[01:33:11.800 --> 01:33:12.080]   drug
[01:33:12.080 --> 01:33:12.300]   and
[01:33:12.300 --> 01:33:12.430]   it
[01:33:12.430 --> 01:33:12.710]   goes
[01:33:12.710 --> 01:33:12.850]   in
[01:33:12.850 --> 01:33:13.060]   and
[01:33:13.060 --> 01:33:13.200]   it
[01:33:13.200 --> 01:33:13.480]   like
[01:33:13.480 --> 01:33:13.900]   cleans
[01:33:13.900 --> 01:33:14.120]   the
[01:33:14.120 --> 01:33:14.390]   gun
[01:33:14.390 --> 01:33:14.390]  k
[01:33:14.390 --> 01:33:14.600]   out
[01:33:14.600 --> 01:33:14.760]   of
[01:33:14.760 --> 01:33:15.020]   your
[01:33:15.020 --> 01:33:15.420]   cells
[01:33:15.420 --> 01:33:15.580]   you
[01:33:15.580 --> 01:33:15.690]  ,
[01:33:15.690 --> 01:33:16.180]   know
[01:33:16.180 --> 01:33:16.940]  . [SPEAKER_TURN]
[01:33:16.940 --> 01:33:17.270]   Sounds
[01:33:17.270 --> 01:33:17.340]   uh
[01:33:17.340 --> 01:33:17.550]   like
[01:33:17.550 --> 01:33:17.590]   a
[01:33:17.590 --> 01:33:17.940]   miracle
[01:33:17.940 --> 01:33:18.140]   pill
[01:33:18.140 --> 01:33:18.700]  . [SPEAKER_TURN]
[01:33:18.700 --> 01:33:18.900]   Okay
[01:33:18.900 --> 01:33:18.950]   I
[01:33:18.950 --> 01:33:19.270]  'll
[01:33:19.270 --> 01:33:19.300]   have
[01:33:19.300 --> 01:33:19.400]   I
[01:33:19.400 --> 01:33:19.500]  'll
[01:33:19.500 --> 01:33:19.800]   send
[01:33:19.800 --> 01:33:19.850]   you
[01:33:19.850 --> 01:33:19.900]   a
[01:33:19.900 --> 01:33:20.100]   link
[01:33:20.100 --> 01:33:20.300]   didn
[01:33:20.300 --> 01:33:20.440]  't
[01:33:20.440 --> 01:33:20.450]   I
[01:33:20.450 --> 01:33:20.600]  ?
[01:33:20.600 --> 01:33:20.800]   Yeah
[01:33:20.800 --> 01:33:20.960]  ,
[01:33:20.960 --> 01:33:21.100]   well
[01:33:21.100 --> 01:33:21.300]   yeah
[01:33:21.300 --> 01:33:21.500]   okay
[01:33:21.500 --> 01:33:22.160]  , [SPEAKER_TURN]
[01:33:22.160 --> 01:33:22.530]   Yeah
[01:33:22.530 --> 01:33:22.780]   so
[01:33:22.780 --> 01:33:23.020]   anyway
[01:33:23.020 --> 01:33:23.160]   he
[01:33:23.160 --> 01:33:23.300]  's
[01:33:23.300 --> 01:33:23.370]   a
[01:33:23.370 --> 01:33:23.510]   he
[01:33:23.510 --> 01:33:23.650]  's
[01:33:23.650 --> 01:33:24.110]   around
[01:33:24.110 --> 01:33:24.290]   for
[01:33:24.290 --> 01:33:24.360]   a
[01:33:24.360 --> 01:33:24.710]   while
[01:33:24.710 --> 01:33:25.000]   I
[01:33:25.000 --> 01:33:25.160]  .
[01:33:25.160 --> 01:33:25.360]   mean
[01:33:25.360 --> 01:33:25.430]   is
[01:33:25.430 --> 01:33:25.600]   he
[01:33:25.600 --> 01:33:26.080]   trapped
[01:33:26.080 --> 01:33:26.220]   in
[01:33:26.220 --> 01:33:26.290]   L
[01:33:26.290 --> 01:33:26.360]  _
[01:33:26.360 --> 01:33:26.430]  A
[01:33:26.430 --> 01:33:26.500]  _
[01:33:26.500 --> 01:33:26.700]   '
[01:33:26.700 --> 01:33:26.940]  cause
[01:33:26.940 --> 01:33:27.070]   he
[01:33:27.070 --> 01:33:27.140]   c
[01:33:27.140 --> 01:33:27.280]   he
[01:33:27.280 --> 01:33:27.490]   got
[01:33:27.490 --> 01:33:27.700]   out
[01:33:27.700 --> 01:33:28.030]   of
[01:33:28.030 --> 01:33:28.430]   plane
[01:33:28.430 --> 01:33:28.660]   Uh
[01:33:28.660 --> 01:33:28.910]  .
[01:33:28.910 --> 01:33:28.980]   I
[01:33:28.980 --> 01:33:29.240]   feel
[01:33:29.240 --> 01:33:29.480]   bad
[01:33:29.480 --> 01:33:29.720]   for
[01:33:29.720 --> 01:33:29.960]   him
[01:33:29.960 --> 01:33:30.080]   I
[01:33:30.080 --> 01:33:30.280]  .
[01:33:30.280 --> 01:33:30.610]   feel
[01:33:30.610 --> 01:33:30.850]   bad
[01:33:30.850 --> 01:33:31.510]   laughing
[01:33:31.510 --> 01:33:31.830]   for
[01:33:31.830 --> 01:33:31.990]   him
[01:33:31.990 --> 01:33:32.280]  .
[01:33:32.280 --> 01:33:32.310]   I
[01:33:32.310 --> 01:33:32.640]   feel
[01:33:32.640 --> 01:33:32.950]   bad
[01:33:32.950 --> 01:33:33.540]   laughing
[01:33:33.540 --> 01:33:33.720]   at
[01:33:33.720 --> 01:33:33.940]   him
[01:33:33.940 --> 01:33:34.180]   but
[01:33:34.180 --> 01:33:34.340]   uh
[01:33:34.340 --> 01:33:34.500]   he
[01:33:34.500 --> 01:33:34.660]  's
[01:33:34.660 --> 01:33:35.070]   kinda
[01:33:35.070 --> 01:33:35.830]   laughing
[01:33:35.830 --> 01:33:35.890]   at
[01:33:35.890 --> 01:33:36.490]   himself
[01:33:36.490 --> 01:33:37.520]  . [SPEAKER_TURN]
[01:33:37.520 --> 01:33:38.840]   Yeah
[01:33:38.840 --> 01:33:38.840]  .
[01:33:39.540 --> 01:33:39.090]   Yeah
[01:33:39.090 --> 01:33:39.560]   we
[01:33:39.560 --> 01:33:39.630]   could
[01:33:39.630 --> 01:33:39.690]   do
[01:33:39.690 --> 01:33:39.820]   it
[01:33:39.820 --> 01:33:40.010]  .
[01:33:40.010 --> 01:33:40.140]   It
[01:33:40.140 --> 01:33:40.520]   would
[01:33:40.520 --> 01:33:40.680]   be
[01:33:40.680 --> 01:33:40.860]   like
[01:33:40.860 --> 01:33:41.140]   The
[01:33:41.140 --> 01:33:41.440]   Hobbit
[01:33:41.440 --> 01:33:41.620]   you
[01:33:41.620 --> 01:33:41.910]   know
[01:33:41.910 --> 01:33:42.150]   it
[01:33:42.150 --> 01:33:42.190]  's
[01:33:42.190 --> 01:33:42.410]   like
[01:33:42.410 --> 01:33:42.740]   seven
[01:33:42.740 --> 01:33:43.000]   good
[01:33:43.000 --> 01:33:43.200]  by
[01:33:43.200 --> 01:33:43.260]  es
[01:33:43.260 --> 01:33:43.450]   you
[01:33:43.450 --> 01:33:43.710]   know
[01:33:43.710 --> 01:33:43.900]  .
[01:33:43.900 --> 01:33:44.430]   Remember
[01:33:44.430 --> 01:33:44.620]   the
[01:33:44.620 --> 01:33:44.880]   last
[01:33:44.880 --> 01:33:45.140]   half
[01:33:45.140 --> 01:33:45.400]   hour
[01:33:45.400 --> 01:33:45.590]   The
[01:33:45.590 --> 01:33:45.980]   Hobbit
[01:33:45.980 --> 01:33:46.200]   was
[01:33:46.200 --> 01:33:46.410]   just
[01:33:46.410 --> 01:33:46.820]   like
[01:33:46.820 --> 01:33:47.020]   these
[01:33:47.020 --> 01:33:47.280]   good
[01:33:47.280 --> 01:33:47.410]  by
[01:33:47.410 --> 01:33:47.540]  es
[01:33:47.540 --> 01:33:47.740]   you
[01:33:47.740 --> 01:33:47.990]   know
[01:33:47.990 --> 01:33:48.920]  . [SPEAKER_TURN]
[01:33:48.920 --> 01:33:48.920]   Yeah
[01:33:48.920 --> 01:33:49.460]  . [SPEAKER_TURN]
[01:33:49.460 --> 01:33:49.600]   Or
[01:33:49.600 --> 01:33:49.810]   was
[01:33:49.810 --> 01:33:50.070]   The
[01:33:50.070 --> 01:33:50.450]   Hobbit
[01:33:50.450 --> 01:33:50.580]   oh
[01:33:50.580 --> 01:33:50.730]   no
[01:33:50.730 --> 01:33:51.070]   it
[01:33:51.070 --> 01:33:51.080]   was
[01:33:51.080 --> 01:33:51.290]   the
[01:33:51.290 --> 01:33:51.580]   Lord
[01:33:51.580 --> 01:33:51.720]   of
[01:33:51.720 --> 01:33:51.930]   the
[01:33:51.930 --> 01:33:52.290]   Rings
[01:33:52.290 --> 01:33:52.500]  .
[01:33:52.500 --> 01:33:52.790]   They
[01:33:52.790 --> 01:33:52.910]   had
[01:33:52.910 --> 01:33:53.460]   the
[01:33:53.460 --> 01:33:53.500]   Lord
[01:33:53.500 --> 01:33:53.640]   of
[01:33:53.640 --> 01:33:54.000]   Rings
[01:33:54.000 --> 01:33:54.140]   it
[01:33:54.140 --> 01:33:54.350]   was
[01:33:54.350 --> 01:33:54.640]   just
[01:33:54.640 --> 01:33:54.920]   like
[01:33:54.920 --> 01:33:54.930]   yeah
[01:33:54.930 --> 01:33:56.200]  . [SPEAKER_TURN]
[01:33:56.200 --> 01:33:56.590]   Good
[01:33:56.590 --> 01:33:56.960]   guy
[01:33:56.960 --> 01:33:58.040]  . [SPEAKER_TURN]
[01:33:58.040 --> 01:33:58.170]   Um
[01:33:58.170 --> 01:33:58.360]   any
[01:33:58.360 --> 01:33:58.630]   tech
[01:33:58.630 --> 01:33:58.940]   stuff
[01:33:58.940 --> 01:33:59.680]  ? [SPEAKER_TURN]
[01:33:59.680 --> 01:34:00.270]   Well
[01:34:00.270 --> 01:34:00.440]   I
[01:34:00.440 --> 01:34:01.010]   wanna
[01:34:01.010 --> 01:34:01.390]   ask
[01:34:01.390 --> 01:34:01.780]   you
[01:34:01.780 --> 01:34:01.910]   a
[01:34:01.910 --> 01:34:02.930]   question
[01:34:02.930 --> 01:34:03.220]   um
[01:34:03.220 --> 01:34:03.880]   yeah
[01:34:03.880 --> 01:34:03.910]   I
[01:34:03.910 --> 01:34:04.140]  'm
[01:34:04.140 --> 01:34:04.270]   d
[01:34:04.270 --> 01:34:04.400]   I
[01:34:04.400 --> 01:34:04.660]  'm
[01:34:04.660 --> 01:34:04.790]   d
[01:34:04.790 --> 01:34:05.170]   I
[01:34:05.170 --> 01:34:05.180]  'm
[01:34:05.180 --> 01:34:05.520]   so
[01:34:06.760 --> 01:34:06.820]  
[01:34:06.820 --> 01:34:06.830]   I
[01:34:06.830 --> 01:34:07.050]  've
[01:34:07.050 --> 01:34:07.240]   just
[01:34:07.240 --> 01:34:07.480]   been
[01:34:07.480 --> 01:34:07.780]   doing
[01:34:07.780 --> 01:34:08.220]   vanilla
[01:34:08.220 --> 01:34:08.810]   JavaScript
[01:34:08.810 --> 01:34:08.990]   as
[01:34:08.990 --> 01:34:09.470]   always
[01:34:09.470 --> 01:34:09.520]   for
[01:34:09.520 --> 01:34:09.810]   math
[01:34:09.810 --> 01:34:10.130]   academy
[01:34:10.130 --> 01:34:10.310]   and
[01:34:10.310 --> 01:34:10.440]   if
[01:34:10.440 --> 01:34:10.490]   I
[01:34:10.490 --> 01:34:10.730]   hire
[01:34:10.730 --> 01:34:11.210]   somebody
[01:34:11.210 --> 01:34:11.390]   new
[01:34:11.390 --> 01:34:11.510]   to
[01:34:11.510 --> 01:34:11.750]   come
[01:34:11.750 --> 01:34:11.870]   on
[01:34:11.870 --> 01:34:11.970]   I
[01:34:11.970 --> 01:34:12.110]   was
[01:34:12.110 --> 01:34:12.590]   thinking
[01:34:12.590 --> 01:34:12.650]   I
[01:34:12.650 --> 01:34:12.890]   was
[01:34:12.890 --> 01:34:13.370]   wondering
[01:34:13.370 --> 01:34:13.490]   if
[01:34:13.490 --> 01:34:13.550]   I
[01:34:13.550 --> 01:34:13.910]   should
[01:34:13.910 --> 01:34:14.030]   um
[01:34:14.030 --> 01:34:14.370]   do
[01:34:14.370 --> 01:34:14.720]   something
[01:34:14.720 --> 01:34:14.930]   like
[01:34:14.930 --> 01:34:14.990]   v
[01:34:14.990 --> 01:34:15.060]   v
[01:34:15.060 --> 01:34:15.170]   or
[01:34:15.170 --> 01:34:15.410]   view
[01:34:15.410 --> 01:34:15.530]   or
[01:34:15.530 --> 01:34:16.010]   whatever
[01:34:16.010 --> 01:34:16.190]   you
[01:34:16.190 --> 01:34:16.430]   call
[01:34:16.430 --> 01:34:16.550]   it
[01:34:16.550 --> 01:34:16.730]   and
[01:34:16.730 --> 01:34:16.850]   uh
[01:34:16.850 --> 01:34:16.910]   I
[01:34:16.910 --> 01:34:17.060]  'm
[01:34:17.060 --> 01:34:17.270]   just
[01:34:17.270 --> 01:34:17.690]   curious
[01:34:17.690 --> 01:34:17.870]   are
[01:34:17.870 --> 01:34:18.170]   using
[01:34:18.170 --> 01:34:18.640]   that
[01:34:18.640 --> 01:34:18.710]   right
[01:34:18.710 --> 01:34:18.770]   '
[01:34:18.770 --> 01:34:19.070]  cause
[01:34:19.070 --> 01:34:19.130]   I
[01:34:19.130 --> 01:34:19.370]   know
[01:34:19.370 --> 01:34:19.490]   it
[01:34:19.490 --> 01:34:19.610]  's
[01:34:19.610 --> 01:34:19.670]   a
[01:34:19.670 --> 01:34:19.730]   P
[01:34:19.730 --> 01:34:19.790]  _
[01:34:19.790 --> 01:34:19.900]   I
[01:34:19.900 --> 01:34:20.090]   know
[01:34:20.090 --> 01:34:20.380]   Lara
[01:34:20.380 --> 01:34:20.520]  vel
[01:34:20.520 --> 01:34:20.630]   if
[01:34:20.630 --> 01:34:20.870]   they
[01:34:20.870 --> 01:34:21.050]  're
[01:34:21.050 --> 01:34:21.530]   standard
[01:34:21.530 --> 01:34:21.760]   view
[01:34:21.760 --> 01:34:22.050]   you
[01:34:22.050 --> 01:34:22.190]   call
[01:34:22.190 --> 01:34:22.430]   view
[01:34:22.430 --> 01:34:22.550]   is
[01:34:22.550 --> 01:34:22.790]   that
[01:34:22.790 --> 01:34:23.030]   what
[01:34:23.030 --> 01:34:23.270]   they
[01:34:23.270 --> 01:34:23.500]   call
[01:34:23.500 --> 01:34:23.630]   it
[01:34:23.630 --> 01:34:24.620]  ? [SPEAKER_TURN]
[01:34:24.620 --> 01:34:24.980]   Dev
[01:34:24.980 --> 01:34:25.070]  s
[01:34:25.070 --> 01:34:25.280]   in
[01:34:25.280 --> 01:34:25.530]   my
[01:34:25.530 --> 01:34:26.300]   company
[01:34:26.300 --> 01:34:26.740]   like
[01:34:26.740 --> 01:34:27.460]   there
[01:34:27.460 --> 01:34:27.530]  's
[01:34:27.530 --> 01:34:28.240]   there
[01:34:28.240 --> 01:34:28.310]  's
[01:34:28.310 --> 01:34:28.910]   like
[01:34:28.910 --> 01:34:29.060]   an
[01:34:29.060 --> 01:34:29.770]   ongoing
[01:34:29.770 --> 01:34:30.450]   debate
[01:34:30.450 --> 01:34:30.790]   and
[01:34:30.790 --> 01:34:31.580]   ongoing
[01:34:31.580 --> 01:34:32.710]   discussion
[01:34:32.710 --> 01:34:33.270]   about
[01:34:33.270 --> 01:34:33.720]   that
[01:34:33.720 --> 01:34:34.280]  . [SPEAKER_TURN]
[01:34:35.600 --> 01:34:35.600]  
[01:34:35.600 --> 01:34:35.720]   Or
[01:34:35.720 --> 01:34:35.910]   the
[01:34:35.910 --> 01:34:36.490]   different
[01:34:36.490 --> 01:34:36.730]   ones
[01:34:36.730 --> 01:34:36.920]   and
[01:34:36.920 --> 01:34:37.170]   view
[01:34:37.170 --> 01:34:37.290]   is
[01:34:37.290 --> 01:34:37.490]   the
