
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:03.030]   [
[01:01:27.890 --> 01:01:28.290]   started
[01:01:28.290 --> 01:01:28.340]   r
[01:01:28.340 --> 01:01:28.780]   reading
[01:01:28.780 --> 01:01:28.840]   an
[01:01:28.840 --> 01:01:29.220]   article
[01:01:29.220 --> 01:01:29.530]   it
[01:01:29.530 --> 01:01:29.550]   was
[01:01:29.550 --> 01:01:29.990]   actually
[01:01:29.990 --> 01:01:30.100]   re
[01:01:30.100 --> 01:01:30.150]   I
[01:01:30.150 --> 01:01:30.320]   was
[01:01:30.320 --> 01:01:30.730]   reading
[01:01:30.730 --> 01:01:31.010]   about
[01:01:31.010 --> 01:01:31.180]   the
[01:01:31.180 --> 01:01:31.230]   P
[01:01:31.230 --> 01:01:31.280]  _
[01:01:31.280 --> 01:01:31.330]  H
[01:01:31.330 --> 01:01:31.430]  _
[01:01:31.430 --> 01:01:31.470]  P
[01:01:31.470 --> 01:01:31.480]  _
[01:01:31.480 --> 01:01:31.880]   filter
[01:01:31.880 --> 01:01:32.060]   ring
[01:01:32.060 --> 01:01:32.160]  ,
[01:01:32.160 --> 01:01:32.430]   no
[01:01:32.430 --> 01:01:32.440]   the
[01:01:32.440 --> 01:01:32.550]  ,
[01:01:32.550 --> 01:01:32.890]   filter
[01:01:32.890 --> 01:01:33.000]   um
[01:01:33.000 --> 01:01:33.110]   uh
[01:01:33.110 --> 01:01:33.410]   li
[01:01:33.410 --> 01:01:33.620]   library
[01:01:33.620 --> 01:01:33.770]   or
[01:01:33.770 --> 01:01:34.000]   extension
[01:01:34.000 --> 01:01:34.530]  ,
[01:01:34.530 --> 01:01:34.590]   did
[01:01:34.590 --> 01:01:34.700]   we
[01:01:34.700 --> 01:01:34.750]   re
[01:01:34.750 --> 01:01:34.920]   use
[01:01:34.920 --> 01:01:35.150]   that
[01:01:35.150 --> 01:01:35.330]   For
[01:01:35.330 --> 01:01:35.560]  ?
[01:01:35.560 --> 01:01:36.060]   filtering
[01:01:36.060 --> 01:01:36.080]   a
[01:01:36.080 --> 01:01:36.110]   g
[01:01:36.110 --> 01:01:36.270]   you
[01:01:36.270 --> 01:01:36.620]   know
[01:01:36.620 --> 01:01:36.670]  ,
[01:01:36.670 --> 01:01:36.850]   post
[01:01:36.850 --> 01:01:37.070]   it
[01:01:37.070 --> 01:01:37.090]   It
[01:01:37.090 --> 01:01:37.230]  's
[01:01:37.230 --> 01:01:37.350]  .
[01:01:37.350 --> 01:01:37.490]   it
[01:01:37.490 --> 01:01:37.570]  's
[01:01:37.570 --> 01:01:37.860]   built
[01:01:37.860 --> 01:01:37.970]   as
[01:01:37.970 --> 01:01:38.140]   par
[01:01:38.140 --> 01:01:38.250]   it
[01:01:38.250 --> 01:01:38.360]  's
[01:01:38.360 --> 01:01:38.460]   as
[01:01:38.460 --> 01:01:38.750]   part
[01:01:38.750 --> 01:01:38.810]   of
[01:01:38.810 --> 01:01:39.150]   the
[01:01:39.150 --> 01:01:39.430]   standard
[01:01:39.430 --> 01:01:39.480]   P
[01:01:39.480 --> 01:01:39.560]  _
[01:01:39.560 --> 01:01:39.640]  H
[01:01:39.640 --> 01:01:39.660]  _
[01:01:39.660 --> 01:01:39.700]  P
[01:01:39.700 --> 01:01:39.740]  _
[01:01:39.740 --> 01:01:39.790]  P
[01:01:39.790 --> 01:01:39.840]  _
[01:01:39.840 --> 01:01:40.530]   distribution
[01:01:40.530 --> 01:01:40.580]   I
[01:01:40.580 --> 01:01:40.870]   think
[01:01:40.870 --> 01:01:41.000]   It
[01:01:41.000 --> 01:01:41.170]  's
[01:01:41.170 --> 01:01:41.260]  .
[01:01:41.260 --> 01:01:41.830]   definitely
[01:01:41.830 --> 01:01:42.240]   like
[01:01:42.240 --> 01:01:42.630]   extensions
[01:01:42.630 --> 01:01:42.800]   and
[01:01:42.800 --> 01:01:42.910]  ,
[01:01:42.910 --> 01:01:43.020]   it
[01:01:43.020 --> 01:01:43.130]  's
[01:01:43.130 --> 01:01:43.590]   probably
[01:01:43.590 --> 01:01:43.800]   the
[01:01:43.800 --> 01:01:43.990]   kind
[01:01:43.990 --> 01:01:44.100]   of
[01:01:44.100 --> 01:01:44.390]   thing
[01:01:44.390 --> 01:01:44.620]   that
[01:01:44.620 --> 01:01:44.730]  's
[01:01:44.730 --> 01:01:44.980]   like
[01:01:44.980 --> 01:01:45.480]   available
[01:01:45.480 --> 01:01:45.590]   on
[01:01:45.590 --> 01:01:45.970]   almost
[01:01:45.970 --> 01:01:46.220]   every
[01:01:46.220 --> 01:01:46.390]   you
[01:01:46.390 --> 01:01:46.620]   know
[01:01:46.620 --> 01:01:46.730]  ,
[01:01:46.730 --> 01:01:46.780]   P
[01:01:46.780 --> 01:01:46.830]  _
[01:01:46.830 --> 01:01:46.930]  H
[01:01:46.930 --> 01:01:46.970]  _
[01:01:46.970 --> 01:01:46.980]  P
[01:01:46.980 --> 01:01:47.030]  _
[01:01:47.030 --> 01:01:47.720]   installation
[01:01:47.720 --> 01:01:48.120]   remote
[01:01:48.120 --> 01:01:48.230]   and
[01:01:48.230 --> 01:01:48.530]   stuff
[01:01:48.530 --> 01:01:48.860]   anyway
[01:01:48.860 --> 01:01:49.030]  .
[01:01:49.030 --> 01:01:49.220]   And
[01:01:49.220 --> 01:01:49.310]   it
[01:01:49.310 --> 01:01:49.420]  's
[01:01:49.420 --> 01:01:49.650]   just
[01:01:49.650 --> 01:01:50.200]   called
[01:01:50.200 --> 01:01:50.330]   filter
[01:01:50.330 --> 01:01:50.500]   and
[01:01:50.500 --> 01:01:50.780]   allow
[01:01:50.780 --> 01:01:50.900]   it
[01:01:50.900 --> 01:01:51.090]   it
[01:01:51.090 --> 01:01:51.120]  's
[01:01:51.120 --> 01:01:51.410]   kinda
[01:01:51.410 --> 01:01:51.500]   g
[01:01:51.500 --> 01:01:51.640]   it
[01:01:51.640 --> 01:01:51.740]   for
[01:01:51.740 --> 01:01:52.080]   allows
[01:01:52.080 --> 01:01:52.260]   you
[01:01:52.260 --> 01:01:52.360]   to
[01:01:52.360 --> 01:01:52.410]   p
[01:01:52.410 --> 01:01:52.640]   sort
[01:01:52.640 --> 01:01:52.810]   of
[01:01:52.810 --> 01:01:53.010]   make
[01:01:53.010 --> 01:01:53.210]   sure
[01:01:53.210 --> 01:01:53.550]   that
[01:01:53.550 --> 01:01:53.590]   an
[01:01:53.590 --> 01:01:53.720]   int
[01:01:53.720 --> 01:01:53.830]   is
[01:01:53.830 --> 01:01:53.880]   a
[01:01:53.880 --> 01:01:54.340]   actually
[01:01:54.340 --> 01:01:54.450]   an
[01:01:54.450 --> 01:01:54.620]   int
[01:01:54.620 --> 01:01:54.790]   and
[01:01:54.790 --> 01:01:55.020]   that
[01:01:55.020 --> 01:01:55.190]   you
[01:01:55.190 --> 01:01:56.160]  'd
[01:01:56.160 --> 01:01:56.160]  
[01:01:56.160 --> 01:01:56.310]   try
[01:01:56.310 --> 01:01:56.460]   and
[01:01:56.460 --> 01:01:56.820]   prevent
[01:01:56.820 --> 01:01:56.970]   SQL
[01:01:56.970 --> 01:01:57.430]   injection
[01:01:57.430 --> 01:01:57.810]   attacks
[01:01:57.810 --> 01:01:57.990]   and
[01:01:57.990 --> 01:01:58.290]   things
[01:01:58.290 --> 01:01:58.450]   like
[01:01:58.450 --> 01:01:58.650]   that
[01:01:58.650 --> 01:01:58.850]  .
[01:01:58.850 --> 01:01:59.190]   And
[01:01:59.190 --> 01:01:59.310]   just
[01:01:59.310 --> 01:01:59.760]   called
[01:01:59.760 --> 01:01:59.810]   f
[01:01:59.810 --> 01:01:59.820]   I
[01:01:59.820 --> 01:02:00.320]   think
[01:02:00.320 --> 01:02:00.400]   that
[01:02:00.400 --> 01:02:00.980]   extension
[01:02:00.980 --> 01:02:01.110]   is
[01:02:01.110 --> 01:02:01.500]   called
[01:02:01.500 --> 01:02:01.980]   filter
[01:02:01.980 --> 01:02:02.280]  .
[01:02:02.280 --> 01:02:02.300]   And
[01:02:02.300 --> 01:02:02.350]   I
[01:02:02.350 --> 01:02:02.510]   was
[01:02:02.510 --> 01:02:02.620]   re
[01:02:02.620 --> 01:02:02.740]  -
[01:02:02.740 --> 01:02:02.820]  rec
[01:02:02.820 --> 01:02:02.920]  re
[01:02:02.920 --> 01:02:03.190]  ating
[01:02:03.190 --> 01:02:03.230]   a
[01:02:03.230 --> 01:02:03.560]   little
[01:02:03.560 --> 01:02:03.720]   bit
[01:02:03.720 --> 01:02:03.970]   about
[01:02:03.970 --> 01:02:04.180]   that
[01:02:04.180 --> 01:02:04.340]  .
[01:02:04.340 --> 01:02:04.420]   I
[01:02:04.420 --> 01:02:04.590]   was
[01:02:04.590 --> 01:02:04.710]   you
[01:02:04.710 --> 01:02:04.920]   know
[01:02:04.920 --> 01:02:05.180]   after
[01:02:05.180 --> 01:02:05.280]   we
[01:02:05.280 --> 01:02:05.580]   talked
[01:02:05.580 --> 01:02:05.730]   I
[01:02:05.730 --> 01:02:05.930]   think
[01:02:05.930 --> 01:02:06.120]   last
[01:02:06.120 --> 01:02:06.370]   week
[01:02:06.370 --> 01:02:06.390]   I
[01:02:06.390 --> 01:02:06.590]   told
[01:02:06.590 --> 01:02:06.750]   you
[01:02:06.750 --> 01:02:06.800]   a
[01:02:06.800 --> 01:02:07.240]   little
[01:02:07.240 --> 01:02:07.280]   bit
[01:02:07.280 --> 01:02:07.640]   about
[01:02:07.640 --> 01:02:07.700]   you
[01:02:07.700 --> 01:02:07.960]   know
[01:02:07.960 --> 01:02:08.070]   the
[01:02:08.070 --> 01:02:08.230]   the
[01:02:08.230 --> 01:02:08.390]   the
[01:02:08.390 --> 01:02:08.560]   the
[01:02:08.560 --> 01:02:08.870]   launch
[01:02:08.870 --> 01:02:09.080]   type
[01:02:09.080 --> 01:02:09.180]   of
[01:02:09.180 --> 01:02:09.390]   work
[01:02:09.390 --> 01:02:09.740]  . [SPEAKER_TURN]
[01:02:09.740 --> 01:02:14.650]   Yeah
[01:02:14.650 --> 01:02:18.140]  .
[01:02:18.140 --> 01:02:18.140]  
[01:02:18.140 --> 01:02:18.250]   do
[01:02:18.250 --> 01:02:18.300]   a
[01:02:18.300 --> 01:02:18.530]   deep
[01:02:18.530 --> 01:02:18.760]   look
[01:02:18.760 --> 01:02:18.990]   into
[01:02:18.990 --> 01:02:19.220]   like
[01:02:19.220 --> 01:02:19.450]   what
[01:02:19.450 --> 01:02:19.620]   are
[01:02:19.620 --> 01:02:19.790]   the
[01:02:19.790 --> 01:02:20.020]   what
[01:02:20.020 --> 01:02:20.190]   are
[01:02:20.190 --> 01:02:20.360]   the
[01:02:20.360 --> 01:02:20.590]   best
[01:02:20.590 --> 01:02:21.120]   practices
[01:02:21.120 --> 01:02:21.220]   in
[01:02:21.220 --> 01:02:21.800]   preventing
[01:02:21.800 --> 01:02:22.040]   this
[01:02:22.040 --> 01:02:22.440]  .
[01:02:22.440 --> 01:02:22.710]   Because
[01:02:22.710 --> 01:02:22.860]   if
[01:02:22.860 --> 01:02:22.990]   you
[01:02:22.990 --> 01:02:23.160]  're
[01:02:23.160 --> 01:02:23.460]   gonna
[01:02:23.460 --> 01:02:23.560]   be
[01:02:23.560 --> 01:02:23.850]   doing
[01:02:23.850 --> 01:02:23.900]   a
[01:02:23.900 --> 01:02:24.070]   lot
[01:02:24.070 --> 01:02:24.180]   of
[01:02:24.180 --> 01:02:24.330]   um
[01:02:24.330 --> 01:02:24.520]   code
[01:02:24.520 --> 01:02:25.110]   generation
[01:02:25.110 --> 01:02:25.400]   which
[01:02:25.400 --> 01:02:25.450]   i
[01:02:25.450 --> 01:02:25.500]   I
[01:02:25.500 --> 01:02:25.550]   I
[01:02:25.550 --> 01:02:25.660]  'm
[01:02:25.660 --> 01:02:25.950]   doing
[01:02:25.950 --> 01:02:26.180]   with
[01:02:26.180 --> 01:02:26.400]   with
[01:02:26.400 --> 01:02:26.740]   this
[01:02:26.740 --> 01:02:26.930]   stuff
[01:02:26.930 --> 01:02:27.040]  ,
[01:02:27.040 --> 01:02:27.250]   the
[01:02:27.250 --> 01:02:27.490]   code
[01:02:27.490 --> 01:02:27.500]   I
[01:02:27.500 --> 01:02:27.960]   generate
[01:02:27.960 --> 01:02:28.010]   I
[01:02:28.010 --> 01:02:28.240]   want
[01:02:28.240 --> 01:02:28.350]   to
[01:02:28.350 --> 01:02:28.490]   be
[01:02:28.490 --> 01:02:29.000]   pristine
[01:02:29.000 --> 01:02:29.110]   and
[01:02:29.110 --> 01:02:29.690]   completely
[01:02:29.690 --> 01:02:30.030]   bullet
[01:02:30.030 --> 01:02:30.190]  -
[01:02:30.190 --> 01:02:30.380]  proof
[01:02:30.380 --> 01:02:30.550]  .
[01:02:30.550 --> 01:02:30.840]   Right
[01:02:30.840 --> 01:02:31.010]  ?
[01:02:31.010 --> 01:02:31.060]   I
[01:02:31.060 --> 01:02:31.460]   mean
[01:02:31.460 --> 01:02:31.480]   you
[01:02:31.480 --> 01:02:31.630]   air
[01:02:31.630 --> 01:02:31.680]  -
[01:02:31.680 --> 01:02:31.900]  hand
[01:02:31.900 --> 01:02:32.140]  ling
[01:02:32.140 --> 01:02:32.310]  ing
[01:02:32.310 --> 01:02:32.480]   and
[01:02:32.480 --> 01:02:33.190]   preventing
[01:02:33.190 --> 01:02:33.240]   you
[01:02:33.240 --> 01:02:33.350]  ,
[01:02:33.350 --> 01:02:33.580]   know
[01:02:33.580 --> 01:02:33.690]  ,
[01:02:33.690 --> 01:02:33.740]   m
[01:02:33.740 --> 01:02:33.850]  ow
[01:02:33.850 --> 01:02:34.020]   you
[01:02:34.020 --> 01:02:34.120]  ,
[01:02:34.120 --> 01:02:34.410]   know
[01:02:34.410 --> 01:02:34.460]   b
[01:02:34.460 --> 01:02:34.510]   A
[01:02:34.510 --> 01:02:34.530]  _
[01:02:34.530 --> 01:02:34.560]   A
[01:02:34.560 --> 01:02:34.610]  _
[01:02:34.610 --> 01:02:34.780]   SQL
[01:02:34.780 --> 01:02:35.180]   inject
[01:02:35.180 --> 01:02:35.230]  s
[01:02:35.230 --> 01:02:35.350]   all
[01:02:35.350 --> 01:02:35.580]   that
[01:02:35.580 --> 01:02:35.850]   kind
[01:02:35.850 --> 01:02:35.920]   of
[01:02:35.920 --> 01:02:36.210]   stuff
[01:02:36.210 --> 01:02:36.380]  .
[01:02:36.380 --> 01:02:36.490]   It
[01:02:36.490 --> 01:02:36.610]  's
[01:02:36.610 --> 01:02:36.830]   just
[01:02:36.830 --> 01:02:37.140]   gotta
[01:02:37.140 --> 01:02:37.240]   be
[01:02:37.240 --> 01:02:37.640]   awesome
[01:02:37.640 --> 01:02:37.780]   So
[01:02:37.780 --> 01:02:37.930]  .
[01:02:37.930 --> 01:02:38.150]   that
[01:02:38.150 --> 01:02:38.290]  's
[01:02:38.290 --> 01:02:38.430]   the
[01:02:38.430 --> 01:02:38.660]   good
[01:02:38.660 --> 01:02:38.950]   thing
[01:02:38.950 --> 01:02:39.240]   about
[01:02:39.240 --> 01:02:39.360]   uh
[01:02:39.360 --> 01:02:39.590]   code
[01:02:39.590 --> 01:02:40.170]   generation
[01:02:40.170 --> 01:02:40.280]   is
[01:02:40.280 --> 01:02:40.510]   that
[01:02:40.510 --> 01:02:40.690]   you
[01:02:40.690 --> 01:02:40.910]   know
[01:02:40.910 --> 01:02:41.090]  ,
[01:02:41.090 --> 01:02:41.190]   you
[01:02:41.190 --> 01:02:41.480]   write
[01:02:41.480 --> 01:02:41.770]   stuff
[01:02:41.770 --> 01:02:41.940]   ten
[01:02:41.940 --> 01:02:42.230]   times
[01:02:42.230 --> 01:02:42.640]   better
[01:02:42.640 --> 01:02:42.990]   because
[01:02:42.990 --> 01:02:43.210]   this
[01:02:43.210 --> 01:02:43.530]   stuff
[01:02:43.530 --> 01:02:43.620]   is
[01:02:43.620 --> 01:02:43.920]   gonna
[01:02:43.920 --> 01:02:44.020]   be
[01:02:44.020 --> 01:02:44.550]   generated
[01:02:44.550 --> 01:02:44.660]   in
[01:02:44.660 --> 01:02:45.130]   infinite
[01:02:45.130 --> 01:02:45.480]   number
[01:02:45.480 --> 01:02:45.630]   of
[01:02:45.630 --> 01:02:45.880]   times
[01:02:45.880 --> 01:02:45.990]  ,
[01:02:45.990 --> 01:02:46.330]   right
[01:02:46.330 --> 01:02:47.380]  ."
[01:02:47.380 --> 01:02:47.380]  
[01:02:47.380 --> 01:02:48.060]   Yeah
[01:02:48.060 --> 01:02:48.380]  .
[01:02:48.380 --> 01:02:48.460]   So
[01:02:48.460 --> 01:02:48.580]   you
[01:02:48.580 --> 01:02:48.630]   s
[01:02:48.630 --> 01:02:48.770]   gets
[01:02:48.770 --> 01:02:49.040]   easiest
[01:02:49.040 --> 01:02:49.080]   I
[01:02:49.080 --> 01:02:49.230]   mean
[01:02:49.230 --> 01:02:49.310]   it
[01:02:49.310 --> 01:02:49.380]  's
[01:02:49.380 --> 01:02:49.720]   kinda
[01:02:49.720 --> 01:02:49.800]   like
[01:02:49.800 --> 01:02:49.920]   you
[01:02:49.920 --> 01:02:49.990]   know
[01:02:49.990 --> 01:02:50.070]   if
[01:02:50.070 --> 01:02:50.190]   you
[01:02:50.190 --> 01:02:50.300]  're
[01:02:50.300 --> 01:02:50.590]   writing
[01:02:50.590 --> 01:02:50.760]   like
[01:02:50.760 --> 01:02:50.770]   a
[01:02:50.770 --> 01:02:50.910]   base
[01:02:50.910 --> 01:02:51.180]   library
[01:02:51.180 --> 01:02:51.220]   I
[01:02:51.220 --> 01:02:51.410]   guess
[01:02:51.410 --> 01:02:51.590]   but
[01:02:51.590 --> 01:02:51.600]  ,
[01:02:51.600 --> 01:02:51.680]   um
[01:02:51.680 --> 01:02:51.910]   anyway
[01:02:51.910 --> 01:02:52.130]   that
[01:02:52.130 --> 01:02:52.250]  's
[01:02:52.250 --> 01:02:52.270]   how
[01:02:52.270 --> 01:02:52.290]   I
[01:02:52.290 --> 01:02:52.440]   came
[01:02:52.440 --> 01:02:52.670]   across
[01:02:52.670 --> 01:02:52.750]   it
[01:02:52.750 --> 01:02:52.880]   and
[01:02:52.880 --> 01:02:52.910]   a
[01:02:52.910 --> 01:02:53.030]   guy
[01:02:53.030 --> 01:02:53.070]   I
[01:02:53.070 --> 01:02:53.220]   came
[01:02:53.220 --> 01:02:53.300]   up
[01:02:53.300 --> 01:02:53.450]   with
[01:02:53.450 --> 01:02:53.570]   his
[01:02:53.570 --> 01:02:53.720]   name
[01:02:53.720 --> 01:02:53.800]   as
[01:02:53.800 --> 01:02:53.900]   uh
[01:02:53.900 --> 01:02:53.960]   uh
[01:02:53.960 --> 01:02:54.040]   uh
[01:02:54.040 --> 01:02:54.220]   uh
[01:02:54.220 --> 01:02:54.530]   L
[01:02:54.530 --> 01:02:54.690]  yr
[01:02:54.690 --> 01:02:54.840]  d
[01:02:54.840 --> 01:02:55.310]  orf
[01:02:55.310 --> 01:02:55.670]   or
[01:02:55.670 --> 01:02:56.880]   whatever
[01:02:56.880 --> 01:02:57.150]   I
[01:02:57.150 --> 01:02:57.500]  .
[01:02:57.500 --> 01:02:58.280]   think
[01:02:58.280 --> 01:02:58.590]   he
[01:02:58.590 --> 01:02:58.900]  's
[01:02:58.900 --> 01:02:59.050]   a
[01:02:59.050 --> 01:02:59.520]   big
[01:02:59.520 --> 01:03:00.150]   shot
[01:03:00.150 --> 01:03:00.460]   in
[01:03:00.460 --> 01:03:00.930]   the
[01:03:00.930 --> 01:03:01.770]   whole
[01:03:01.770 --> 01:03:02.020]   uh
[01:03:02.020 --> 01:03:02.170]   P
[01:03:02.170 --> 01:03:02.320]  _
[01:03:02.320 --> 01:03:02.470]  H
[01:03:02.470 --> 01:03:02.620]  _
[01:03:02.620 --> 01:03:02.770]  P
[01:03:02.770 --> 01:03:02.920]  _
[01:03:02.920 --> 01:03:03.700]   world
[01:03:03.700 --> 01:03:04.160]  .
[01:03:04.160 --> 01:03:04.800]   Yeah
[01:03:04.800 --> 01:03:05.420]  .
[01:03:05.420 --> 01:03:06.080]   Like [SPEAKER_TURN]
[01:03:06.080 --> 01:03:06.810]   Yeah
[01:03:06.810 --> 01:03:07.170]   he
[01:03:07.170 --> 01:03:07.530]  's
[01:03:07.530 --> 01:03:08.040]   the
[01:03:08.040 --> 01:03:09.490]   first
[01:03:09.490 --> 01:03:09.520]   one
[01:03:09.520 --> 01:03:09.730]   I
[01:03:09.730 --> 01:03:10.240]  .
[01:03:10.240 --> 01:03:11.080]   know
[01:03:11.080 --> 01:03:11.080]  .
[01:03:11.160 --> 01:03:11.260]   Well
[01:03:11.260 --> 01:03:11.350]   he
[01:03:11.350 --> 01:03:11.530]   wasn
[01:03:11.530 --> 01:03:11.620]  't
[01:03:11.620 --> 01:03:11.750]   the
[01:03:11.750 --> 01:03:11.910]   f
[01:03:11.910 --> 01:03:12.030]   there
[01:03:12.030 --> 01:03:12.170]   was
[01:03:12.170 --> 01:03:12.310]   one
[01:03:12.310 --> 01:03:12.450]   guy
[01:03:12.450 --> 01:03:12.730]   before
[01:03:12.730 --> 01:03:12.870]   him
[01:03:12.870 --> 01:03:13.010]   but
[01:03:13.010 --> 01:03:13.110]   he
[01:03:13.110 --> 01:03:13.520]   basically
[01:03:13.520 --> 01:03:13.710]   then
[01:03:13.710 --> 01:03:13.880]   took
[01:03:13.880 --> 01:03:13.970]   it
[01:03:13.970 --> 01:03:14.120]   on
[01:03:14.120 --> 01:03:14.150]   as
[01:03:14.150 --> 01:03:14.290]   his
[01:03:14.290 --> 01:03:14.380]   as
[01:03:14.380 --> 01:03:14.520]   his
[01:03:14.520 --> 01:03:14.840]   baby
[01:03:14.840 --> 01:03:14.840]  .
[01:03:14.840 --> 01:03:15.120]   The
[01:03:15.120 --> 01:03:15.140]   guy
[01:03:15.140 --> 01:03:15.260]   the
[01:03:15.260 --> 01:03:15.480]   guy
[01:03:15.480 --> 01:03:15.540]   who
[01:03:15.540 --> 01:03:15.770]   there
[01:03:15.770 --> 01:03:16.200]   was
[01:03:16.200 --> 01:03:16.230]   another
[01:03:16.230 --> 01:03:16.370]   guy
[01:03:16.370 --> 01:03:16.550]   from
[01:03:16.550 --> 01:03:16.830]   Israel
[01:03:16.830 --> 01:03:17.060]   right
[01:03:17.060 --> 01:03:17.150]  ,
[01:03:17.150 --> 01:03:17.240]   He
[01:03:17.240 --> 01:03:17.380]   was
[01:03:17.380 --> 01:03:17.520]   one
[01:03:17.520 --> 01:03:17.610]   of
[01:03:17.610 --> 01:03:17.750]   the
[01:03:17.750 --> 01:03:17.930]   guys
[01:03:17.930 --> 01:03:18.110]   from
[01:03:18.110 --> 01:03:18.430]   Israel
[01:03:18.430 --> 01:03:18.660]   right
[01:03:18.660 --> 01:03:18.710]  ,
[01:03:18.710 --> 01:03:18.830]   If
[01:03:18.830 --> 01:03:18.940]   one
[01:03:18.940 --> 01:03:19.080]   guy
[01:03:19.080 --> 01:03:19.310]   wrote
[01:03:19.310 --> 01:03:19.410]   it
[01:03:19.410 --> 01:03:19.490]   he
[01:03:19.490 --> 01:03:19.630]   was
[01:03:19.630 --> 01:03:19.720]   in
[01:03:19.720 --> 01:03:19.760]   a
[01:03:19.760 --> 01:03:20.460]   congratulations
[01:03:20.460 --> 01:03:20.640]   call
[01:03:20.640 --> 01:03:21.060]   somewhere
[01:03:21.060 --> 01:03:21.200]   and
[01:03:21.200 --> 01:03:21.380]   then
[01:03:21.380 --> 01:03:21.620]   these
[01:03:21.620 --> 01:03:21.790]   two
[01:03:21.790 --> 01:03:22.110]   guys
[01:03:22.110 --> 01:03:22.210]   from
[01:03:22.210 --> 01:03:22.390]   Israel
[01:03:22.390 --> 01:03:22.680]   called
[01:03:22.680 --> 01:03:22.760]   up
[01:03:22.760 --> 01:03:22.900]   and
[01:03:22.900 --> 01:03:23.080]   says
[01:03:23.080 --> 01:03:23.220]   hey
[01:03:23.220 --> 01:03:23.260]   y
[01:03:23.260 --> 01:03:23.440]   this
[01:03:23.440 --> 01:03:23.540]   is
[01:03:23.540 --> 01:03:23.810]   pretty
[01:03:23.810 --> 01:03:23.990]   cool
[01:03:23.990 --> 01:03:24.130]   but
[01:03:24.130 --> 01:03:24.270]   you
[01:03:24.270 --> 01:03:24.410]   don
[01:03:24.410 --> 01:03:24.500]  't
[01:03:24.500 --> 01:03:24.810]   really
[01:03:24.810 --> 01:03:25.080]   know
[01:03:25.080 --> 01:03:25.140]   what
[01:03:25.140 --> 01:03:25.290]   you
[01:03:25.290 --> 01:03:25.440]  're
[01:03:25.440 --> 01:03:25.650]   doing
[01:03:25.650 --> 01:03:25.740]   do
[01:03:25.740 --> 01:03:25.880]   you
[01:03:25.880 --> 01:03:25.920]   I
[01:03:25.920 --> 01:03:26.100]   mean
[01:03:26.100 --> 01:03:26.290]   with
[01:03:26.290 --> 01:03:26.460]   this
[01:03:26.460 --> 01:03:26.640]   this
[01:03:26.640 --> 01:03:26.780]   for
[01:03:26.780 --> 01:03:27.100]   looking
[01:03:27.100 --> 01:03:27.190]   at
[01:03:27.190 --> 01:03:27.370]   your
[01:03:27.370 --> 01:03:27.600]   code
[01:03:27.600 --> 01:03:27.690]   and
[01:03:27.690 --> 01:03:27.780]   we
[01:03:27.780 --> 01:03:27.920]   can
[01:03:27.920 --> 01:03:28.100]   help
[01:03:28.100 --> 01:03:28.250]   out
[01:03:28.250 --> 01:03:28.380]  .
[01:03:28.380 --> 01:03:28.520]   The
[01:03:28.520 --> 01:03:28.700]   guys
[01:03:28.700 --> 01:03:28.840]   who
[01:03:28.840 --> 01:03:29.160]   started
[01:03:29.160 --> 01:03:29.200]   Z
[01:03:29.200 --> 01:03:29.380]  end
[01:03:29.380 --> 01:03:29.400]  r
[01:03:29.400 --> 01:03:29.470]   or
[01:03:29.470 --> 01:03:29.890]   something
[01:03:29.890 --> 01:03:30.780]  ? [SPEAKER_TURN]
[01:03:30.780 --> 01:03:33.540]   Yeah
[01:03:33.540 --> 01:03:36.540]  . [SPEAKER_TURN]
[01:03:36.540 --> 01:03:36.610]  
[01:03:36.610 --> 01:03:36.830]   Well
[01:03:36.830 --> 01:03:36.980]   he
[01:03:36.980 --> 01:03:37.670]   basically
[01:03:37.670 --> 01:03:37.700]   s
[01:03:37.700 --> 01:03:37.920]   did
[01:03:37.920 --> 01:03:38.140]   the
[01:03:38.140 --> 01:03:38.430]   same
[01:03:38.430 --> 01:03:38.790]   thing
[01:03:38.790 --> 01:03:38.930]   he
[01:03:38.930 --> 01:03:39.300]   wrote
[01:03:39.300 --> 01:03:39.430]   he
[01:03:39.430 --> 01:03:39.990]   was
[01:03:39.990 --> 01:03:40.160]   writing
[01:03:40.160 --> 01:03:40.320]   about
[01:03:40.320 --> 01:03:40.630]   um
[01:03:40.630 --> 01:03:40.770]   he
[01:03:40.770 --> 01:03:41.080]   he
[01:03:41.080 --> 01:03:41.140]   he
[01:03:41.140 --> 01:03:41.220]   he
[01:03:41.220 --> 01:03:41.440]   his
[01:03:41.440 --> 01:03:41.950]   article
[01:03:41.950 --> 01:03:42.170]   was
[01:03:42.170 --> 01:03:42.610]   called
[01:03:42.610 --> 01:03:42.880]   the
[01:03:42.880 --> 01:03:42.970]   no
[01:03:42.970 --> 01:03:43.650]   framework
[01:03:43.650 --> 01:03:43.700]   P
[01:03:43.700 --> 01:03:43.770]  _
[01:03:43.770 --> 01:03:43.840]  H
[01:03:43.840 --> 01:03:43.980]  _
[01:03:43.980 --> 01:03:44.000]  P
[01:03:44.000 --> 01:03:44.050]  _
[01:03:44.050 --> 01:03:44.160]   M
[01:03:44.160 --> 01:03:44.250]  _
[01:03:44.250 --> 01:03:44.260]  V
[01:03:44.260 --> 01:03:44.330]  _
