
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:01.000]   [
[01:04:10.170 --> 01:04:10.460]   write
[01:04:10.460 --> 01:04:10.690]   crap
[01:04:10.690 --> 01:04:10.920]   code
[01:04:10.920 --> 01:04:11.090]   and
[01:04:11.090 --> 01:04:11.550]   anything
[01:04:11.550 --> 01:04:11.730]  .
[01:04:11.730 --> 01:04:11.810]   I
[01:04:11.810 --> 01:04:12.010]   mean
[01:04:12.010 --> 01:04:12.240]   Ruby
[01:04:12.240 --> 01:04:12.350]   on
[01:04:12.350 --> 01:04:12.640]   Rails
[01:04:12.640 --> 01:04:12.930]   stuff
[01:04:12.930 --> 01:04:13.160]   like
[01:04:13.160 --> 01:04:13.860]   that
[01:04:13.860 --> 01:04:13.920]   probably
[01:04:13.920 --> 01:04:14.050]   co
[01:04:14.050 --> 01:04:14.080]   Im
[01:04:14.080 --> 01:04:14.370]   poses
[01:04:14.370 --> 01:04:14.430]   a
[01:04:14.430 --> 01:04:14.590]   lot
[01:04:14.590 --> 01:04:14.700]   of
[01:04:14.700 --> 01:04:15.210]   structure
[01:04:15.210 --> 01:04:15.340]   on
[01:04:15.340 --> 01:04:15.570]   what
[01:04:15.570 --> 01:04:15.740]   you
[01:04:15.740 --> 01:04:15.910]  're
[01:04:15.910 --> 01:04:16.200]   doing
[01:04:16.200 --> 01:04:16.310]  ,
[01:04:16.310 --> 01:04:16.420]   so
[01:04:16.420 --> 01:04:16.530]   it
[01:04:16.530 --> 01:04:17.360]  's
[01:04:17.360 --> 01:04:17.360]  
[01:04:17.360 --> 01:04:17.490]   if
[01:04:17.490 --> 01:04:17.890]   people
[01:04:17.890 --> 01:04:18.020]   to
[01:04:18.020 --> 01:04:18.280]   come
[01:04:18.280 --> 01:04:18.410]   in
[01:04:18.410 --> 01:04:18.610]   and
[01:04:18.610 --> 01:04:18.840]   go
[01:04:18.840 --> 01:04:18.870]  ,
[01:04:18.870 --> 01:04:18.930]   I
[01:04:18.930 --> 01:04:19.190]   know
[01:04:19.190 --> 01:04:19.490]   what
[01:04:19.490 --> 01:04:19.580]   uh
[01:04:19.580 --> 01:04:19.840]   what
[01:04:19.840 --> 01:04:20.100]   they
[01:04:20.100 --> 01:04:20.300]  're
[01:04:20.300 --> 01:04:20.710]   doing
[01:04:20.710 --> 01:04:20.970]   here
[01:04:20.970 --> 01:04:21.090]   And
[01:04:21.090 --> 01:04:21.300]  .
[01:04:21.300 --> 01:04:21.750]   whereas
[01:04:21.750 --> 01:04:21.810]   P
[01:04:21.810 --> 01:04:21.870]  _
[01:04:21.870 --> 01:04:21.940]  H
[01:04:21.940 --> 01:04:21.990]  _
[01:04:21.990 --> 01:04:22.050]  P
[01:04:22.050 --> 01:04:22.110]  _
[01:04:22.110 --> 01:04:22.240]   is
[01:04:22.240 --> 01:04:22.500]   kind
[01:04:22.500 --> 01:04:22.810]   like
[01:04:22.810 --> 01:04:23.220]   writing
[01:04:23.220 --> 01:04:23.280]   C
[01:04:23.280 --> 01:04:23.340]  _
[01:04:23.340 --> 01:04:23.600]   code
[01:04:23.600 --> 01:04:23.770]  ,
[01:04:23.770 --> 01:04:23.790]   I
[01:04:23.790 --> 01:04:24.050]   mean
[01:04:24.050 --> 01:04:24.220]   it
[01:04:24.220 --> 01:04:24.380]   you
[01:04:24.380 --> 01:04:24.700]   could
[01:04:24.700 --> 01:04:25.040]   write
[01:04:25.040 --> 01:04:25.440]   really
[01:04:25.440 --> 01:04:25.800]   slick
[01:04:25.800 --> 01:04:25.920]  ,
[01:04:25.920 --> 01:04:26.500]   organised
[01:04:26.500 --> 01:04:27.100]   structure
[01:04:27.100 --> 01:04:27.410]   code
[01:04:27.410 --> 01:04:27.490]   or
[01:04:27.490 --> 01:04:27.720]   you
[01:04:27.720 --> 01:04:28.270]   could
[01:04:28.270 --> 01:04:28.340]   just
[01:04:28.340 --> 01:04:28.660]   write
[01:04:28.660 --> 01:04:28.950]   total
[01:04:28.950 --> 01:04:29.400]   garbage
[01:04:29.400 --> 01:04:29.600]   But
[01:04:29.600 --> 01:04:29.900]  .
[01:04:29.900 --> 01:04:30.060]   what
[01:04:30.060 --> 01:04:30.580]   happens
[01:04:30.580 --> 01:04:30.650]   is
[01:04:30.650 --> 01:04:30.850]   non
[01:04:30.850 --> 01:04:30.910]  -
[01:04:30.910 --> 01:04:30.970]  P
[01:04:30.970 --> 01:04:31.030]  _
[01:04:31.030 --> 01:04:31.150]  H
[01:04:31.150 --> 01:04:31.210]  _
[01:04:31.210 --> 01:04:31.210]  P
[01:04:31.210 --> 01:04:31.450]  _
[01:04:31.450 --> 01:04:31.670]   people
[01:04:31.670 --> 01:04:31.870]   who
[01:04:31.870 --> 01:04:32.070]   are
[01:04:32.070 --> 01:04:32.260]   you
[01:04:32.260 --> 01:04:32.520]   know
[01:04:32.520 --> 01:04:32.790]   like
[01:04:32.790 --> 01:04:32.890]   y
[01:04:32.890 --> 01:04:32.980]   uh
[01:04:32.980 --> 01:04:33.180]   you
[01:04:33.180 --> 01:04:33.440]   know
[01:04:33.440 --> 01:04:33.970]   whatever
[01:04:33.970 --> 01:04:34.100]   uh
[01:04:34.100 --> 01:04:34.300]   you
[01:04:34.300 --> 01:04:34.560]   know
[01:04:34.560 --> 01:04:34.760]   the
[01:04:34.760 --> 01:04:34.960]   the
[01:04:34.960 --> 01:04:35.190]   uh
[01:04:35.190 --> 01:04:35.220]   mm
[01:04:35.220 --> 01:04:35.610]   hacker
[01:04:35.610 --> 01:04:35.720]   news
[01:04:35.720 --> 01:04:36.050]   crowd
[01:04:36.050 --> 01:04:36.470]   is
[01:04:36.470 --> 01:04:36.500]   is
[01:04:36.500 --> 01:04:36.600]   as
[01:04:36.600 --> 01:04:36.800]   you
[01:04:36.800 --> 01:04:37.080]   know
[01:04:37.080 --> 01:04:37.190]   as
[01:04:37.190 --> 01:04:37.250]   p
[01:04:37.250 --> 01:04:37.380]   or
[01:04:37.380 --> 01:04:37.560]   at
[01:04:37.560 --> 01:04:37.840]   least
[01:04:37.840 --> 01:04:37.900]   a
[01:04:37.900 --> 01:04:38.100]   lot
[01:04:38.100 --> 01:04:38.230]   of
[01:04:38.230 --> 01:04:38.630]   people
[01:04:38.630 --> 01:04:38.830]   who
[01:04:38.830 --> 01:04:39.030]   are
[01:04:39.030 --> 01:04:39.490]   writing
[01:04:39.490 --> 01:04:39.820]   about
[01:04:39.820 --> 01:04:40.110]   this
[01:04:40.110 --> 01:04:40.400]   stuff
[01:04:40.400 --> 01:04:40.690]   will
[01:04:40.690 --> 01:04:40.730]   s
[01:04:40.730 --> 01:04:40.990]   will
[01:04:40.990 --> 01:04:41.250]   just
[01:04:41.250 --> 01:04:41.910]   completely
[01:04:41.910 --> 01:04:42.170]   take
[01:04:42.170 --> 01:04:42.460]   the
[01:04:42.460 --> 01:04:42.700]   view
[01:04:42.700 --> 01:04:42.890]   that
[01:04:42.890 --> 01:04:43.090]   all
[01:04:43.090 --> 01:04:43.200]   P
[01:04:43.200 --> 01:04:43.210]  _
[01:04:43.210 --> 01:04:43.270]  H
[01:04:43.270 --> 01:04:43.330]  _
[01:04:43.330 --> 01:04:43.390]  P
[01:04:43.390 --> 01:04:43.470]  _
[01:04:43.470 --> 01:04:43.650]   and
[01:04:43.650 --> 01:04:43.850]   all
[01:04:43.850 --> 01:04:44.110]   this
[01:04:44.110 --> 01:04:44.370]   crap
[01:04:44.370 --> 01:04:44.630]   and
[01:04:44.630 --> 01:04:44.970]   people
[01:04:44.970 --> 01:04:45.170]   who
[01:04:45.170 --> 01:04:45.500]   write
[01:04:45.500 --> 01:04:45.560]   P
[01:04:45.560 --> 01:04:45.680]  _
[01:04:45.680 --> 01:04:45.710]  H
[01:04:45.710 --> 01:04:45.740]  _
[01:04:45.740 --> 01:04:45.800]  P
[01:04:45.800 --> 01:04:45.950]  _
[01:04:45.950 --> 01:04:46.060]   are
[01:04:46.060 --> 01:04:46.530]   idiots
[01:04:46.530 --> 01:04:47.360]   and
[01:04:47.360 --> 01:04:47.360]  
[01:04:47.360 --> 01:04:47.440]   I
[01:04:47.440 --> 01:04:47.650]   don
[01:04:47.650 --> 01:04:47.870]  't
[01:04:47.870 --> 01:04:48.220]   know
[01:04:48.220 --> 01:04:48.390]   it
[01:04:48.390 --> 01:04:48.560]  's
[01:04:48.560 --> 01:04:48.730]  ,
[01:04:48.730 --> 01:04:49.080]   like
[01:04:49.080 --> 01:04:49.250]   uh
[01:04:49.250 --> 01:04:49.410]   it
[01:04:49.410 --> 01:04:49.620]  's
[01:04:49.620 --> 01:04:49.670]   a
[01:04:49.670 --> 01:04:49.920]   bit
[01:04:49.920 --> 01:04:50.340]   much
[01:04:50.340 --> 01:04:51.070]   sometimes
[01:04:51.070 --> 01:04:51.150]   I
[01:04:51.150 --> 01:04:51.410]  .
[01:04:51.410 --> 01:04:51.490]   I
[01:04:51.490 --> 01:04:51.750]   don
[01:04:51.750 --> 01:04:51.920]  't
[01:04:51.920 --> 01:04:52.440]   like [SPEAKER_TURN]
[01:04:52.440 --> 01:04:52.480]   I
[01:04:52.480 --> 01:04:52.590]  'm
[01:04:52.590 --> 01:04:52.740]   sure
[01:04:52.740 --> 01:04:52.990]   that
[01:04:52.990 --> 01:04:53.150]   those
[01:04:53.150 --> 01:04:53.420]   people
[01:04:53.420 --> 01:04:53.710]   are
[01:04:53.710 --> 01:04:53.840]   just
[01:04:53.840 --> 01:04:53.950]   young
[01:04:53.950 --> 01:04:54.080]   the
[01:04:54.080 --> 01:04:54.730]   younger
[01:04:54.730 --> 01:04:54.810]   students
[01:04:54.810 --> 01:04:54.880]   and
[01:04:54.880 --> 01:04:54.970]   so
[01:04:54.970 --> 01:04:55.060]   on
[01:04:55.060 --> 01:04:55.620]  . [SPEAKER_TURN]
[01:04:55.700 --> 01:04:55.830]  
[01:04:55.830 --> 01:04:56.020]   Most
[01:04:56.020 --> 01:04:56.070]   of
[01:04:56.070 --> 01:04:56.320]   them
[01:04:56.320 --> 01:04:56.500]   are
[01:04:56.500 --> 01:04:57.000]   probably
[01:04:57.000 --> 01:04:57.320]   young
[01:04:57.320 --> 01:04:57.490]   You
[01:04:57.490 --> 01:04:57.670]  .
[01:04:57.670 --> 01:04:57.850]   get
[01:04:57.850 --> 01:04:58.030]   you
[01:04:58.030 --> 01:04:58.210]   '
[01:04:58.210 --> 01:04:58.400]  cause
[01:04:58.400 --> 01:04:58.560]   it
[01:04:58.560 --> 01:04:58.640]  's
[01:04:58.640 --> 01:04:58.890]   easy
[01:04:58.890 --> 01:04:59.010]   to
[01:04:59.010 --> 01:04:59.260]   have
[01:04:59.260 --> 01:04:59.720]   like
[01:04:59.720 --> 01:04:59.880]   strong
[01:04:59.880 --> 01:05:00.510]   opinions
[01:05:00.510 --> 01:05:00.630]   when
[01:05:00.630 --> 01:05:00.820]   you
[01:05:00.820 --> 01:05:00.990]  're
[01:05:00.990 --> 01:05:01.310]   young
[01:05:01.310 --> 01:05:01.480]   and
[01:05:01.480 --> 01:05:01.660]   you
[01:05:01.660 --> 01:05:01.840]  've
[01:05:01.840 --> 01:05:02.020]   you
[01:05:02.020 --> 01:05:02.250]  've
[01:05:02.250 --> 01:05:02.610]   messed
[01:05:02.610 --> 01:05:02.940]   around
[01:05:02.940 --> 01:05:03.120]   one
[01:05:03.120 --> 01:05:03.240]   or
[01:05:03.240 --> 01:05:03.770]   two
[01:05:03.770 --> 01:05:03.980]   languages
[01:05:03.980 --> 01:05:04.160]   and
[01:05:04.160 --> 01:05:04.340]   you
[01:05:04.340 --> 01:05:04.590]   find
[01:05:04.590 --> 01:05:04.770]   you
[01:05:04.770 --> 01:05:05.020]   fall
[01:05:05.020 --> 01:05:05.140]   in
[01:05:05.140 --> 01:05:05.390]   love
[01:05:05.390 --> 01:05:05.640]   with
[01:05:05.640 --> 01:05:05.890]   this
[01:05:05.890 --> 01:05:06.070]   new
[01:05:06.070 --> 01:05:06.570]   language
[01:05:06.570 --> 01:05:06.800]   and
[01:05:06.800 --> 01:05:06.930]   you
[01:05:06.930 --> 01:05:07.110]  're
[01:05:07.110 --> 01:05:07.360]   just
[01:05:07.360 --> 01:05:07.610]   like
[01:05:07.610 --> 01:05:07.730]   oh
[01:05:07.730 --> 01:05:07.790]   I
[01:05:07.790 --> 01:05:08.100]   would
[01:05:08.100 --> 01:05:08.410]   never
[01:05:08.410 --> 01:05:08.530]   go
[01:05:08.530 --> 01:05:08.810]   back
[01:05:08.810 --> 01:05:08.980]   to
[01:05:08.980 --> 01:05:09.150]   that
[01:05:09.150 --> 01:05:09.640]   language
[01:05:09.640 --> 01:05:09.890]   It
[01:05:09.890 --> 01:05:09.950]  's
[01:05:09.950 --> 01:05:10.070]  .
[01:05:10.070 --> 01:05:10.320]   like
[01:05:10.320 --> 01:05:10.440]   uh
[01:05:10.440 --> 01:05:10.620]   you
[01:05:10.620 --> 01:05:10.870]   know
[01:05:10.870 --> 01:05:10.920]   '
[01:05:10.920 --> 01:05:11.240]  cause
[01:05:11.240 --> 01:05:11.300]   I
[01:05:11.300 --> 01:05:11.550]   jump
[01:05:11.550 --> 01:05:11.670]   in
[01:05:11.670 --> 01:05:11.980]   forth
[01:05:11.980 --> 01:05:12.410]   between
[01:05:12.410 --> 01:05:12.530]   in
[01:05:12.530 --> 01:05:12.590]   a
[01:05:12.590 --> 01:05:12.980]   single
[01:05:12.980 --> 01:05:13.170]   day
[01:05:13.170 --> 01:05:13.240]   I
[01:05:13.240 --> 01:05:13.510]   spend
[01:05:13.510 --> 01:05:13.630]   my
[01:05:13.630 --> 01:05:14.100]   mornings
[01:05:14.100 --> 01:05:14.680]   working
[01:05:14.680 --> 01:05:14.740]   in
[01:05:14.740 --> 01:05:14.860]   dot
[01:05:14.860 --> 01:05:15.040]   net
[01:05:15.040 --> 01:05:15.160]   bu
[01:05:15.160 --> 01:05:15.730]   building
[01:05:15.730 --> 01:05:15.780]   um
[01:05:15.780 --> 01:05:15.900]   we
[01:05:15.900 --> 01:05:16.070]  're
[01:05:16.070 --> 01:05:16.590]   building
[01:05:16.590 --> 01:05:16.890]   stuff
[01:05:16.890 --> 01:05:17.140]   that
[01:05:17.140 --> 01:05:17.260]  's
[01:05:17.260 --> 01:05:17.510]   like
[01:05:17.510 --> 01:05:17.630]   it
[01:05:17.630 --> 01:05:17.750]  's
[01:05:17.750 --> 01:05:17.810]   a
[01:05:17.810 --> 01:05:18.240]   trading
[01:05:18.240 --> 01:05:18.730]   platform
[01:05:18.730 --> 01:05:18.920]   and
[01:05:18.920 --> 01:05:19.040]   uh
[01:05:19.040 --> 01:05:19.160]   so
[01:05:19.160 --> 01:05:19.270]   it
[01:05:19.270 --> 01:05:19.400]  's
[01:05:19.400 --> 01:05:19.550]   all
[01:05:19.550 --> 01:05:19.950]   like
[01:05:19.950 --> 01:05:20.010]   uh
[01:05:20.010 --> 01:05:20.260]   these
[01:05:20.260 --> 01:05:20.510]   sort
[01:05:20.510 --> 01:05:20.630]   of
[01:05:20.630 --> 01:05:20.750]   uh
[01:05:20.750 --> 01:05:21.250]   services
[01:05:21.250 --> 01:05:21.500]   that
[01:05:21.500 --> 01:05:21.680]   run
[01:05:21.680 --> 01:05:21.810]   um
[01:05:21.810 --> 01:05:21.980]   you
[01:05:21.980 --> 01:05:22.230]   have
[01:05:22.230 --> 01:05:22.350]   to
[01:05:22.350 --> 01:05:22.470]   be
[01:05:22.470 --> 01:05:22.780]   super
[01:05:22.780 --> 01:05:23.030]   fast
[01:05:23.030 --> 01:05:23.140]  ,
[01:05:23.140 --> 01:05:23.370]   not
[01:05:23.370 --> 01:05:23.450]   up
[01:05:23.450 --> 01:05:23.580]   at
[01:05:23.580 --> 01:05:23.630]   C
[01:05:23.630 --> 01:05:23.690]  _
[01:05:23.690 --> 01:05:23.940]   plus
[01:05:23.940 --> 01:05:24.190]   plus
[01:05:24.190 --> 01:05:25.480]  , [SPEAKER_TURN]
[01:05:25.480 --> 01:05:25.480]  
[01:05:25.480 --> 01:05:25.670]   and
[01:05:25.670 --> 01:05:26.240]   messaging
[01:05:26.240 --> 01:05:26.490]   type
[01:05:26.490 --> 01:05:26.810]   stuff
[01:05:26.810 --> 01:05:27.020]  .
[01:05:27.020 --> 01:05:27.320]   In
[01:05:27.320 --> 01:05:27.370]   the
[01:05:27.370 --> 01:05:27.760]   after
[01:05:27.760 --> 01:05:27.870]  no
[01:05:27.870 --> 01:05:28.080]  ons
[01:05:28.080 --> 01:05:28.150]   I
[01:05:28.150 --> 01:05:28.290]  'm
[01:05:28.290 --> 01:05:28.650]   doing
[01:05:28.650 --> 01:05:28.930]   all
[01:05:28.930 --> 01:05:28.930]   P
[01:05:28.930 --> 01:05:29.000]  _
[01:05:29.000 --> 01:05:29.070]  H
[01:05:29.070 --> 01:05:29.160]  _
[01:05:29.160 --> 01:05:29.280]  P
[01:05:29.280 --> 01:05:29.290]  _
[01:05:29.290 --> 01:05:29.490]   for
[01:05:29.490 --> 01:05:29.780]   back
[01:05:29.780 --> 01:05:30.170]   end
[01:05:30.170 --> 01:05:30.350]   stuff
[01:05:30.350 --> 01:05:30.560]   and
[01:05:30.560 --> 01:05:31.280]   JavaScript
[01:05:31.280 --> 01:05:31.500]   for
[01:05:31.500 --> 01:05:31.560]   I
[01:05:31.560 --> 01:05:31.850]   know
[01:05:31.850 --> 01:05:32.170]   most
[01:05:32.170 --> 01:05:32.280]   of
[01:05:32.280 --> 01:05:32.350]   my
[01:05:32.350 --> 01:05:32.560]   time
[01:05:32.560 --> 01:05:33.120]   is
[01:05:33.120 --> 01:05:33.210]   spent
[01:05:33.210 --> 01:05:33.570]   doing
[01:05:33.570 --> 01:05:34.290]   JavaScript
[01:05:34.290 --> 01:05:34.430]   in
[01:05:34.430 --> 01:05:34.640]   the
[01:05:34.640 --> 01:05:35.140]   browser
[01:05:35.140 --> 01:05:35.280]   so
[01:05:35.280 --> 01:05:35.350]   I
[01:05:35.350 --> 01:05:35.660]   kind
[01:05:35.660 --> 01:05:35.780]   of
[01:05:35.780 --> 01:05:35.990]   hop
[01:05:35.990 --> 01:05:36.850]   between
[01:05:36.850 --> 01:05:36.870]   those
[01:05:36.870 --> 01:05:36.920]   C
[01:05:36.920 --> 01:05:36.990]  _
[01:05:36.990 --> 01:05:37.280]   plus
[01:05:37.280 --> 01:05:37.570]   plus
[01:05:37.570 --> 01:05:37.780]   and
[01:05:37.780 --> 01:05:37.860]   dot
[01:05:37.860 --> 01:05:38.200]   net
[01:05:38.200 --> 01:05:38.530]   in
[01:05:38.530 --> 01:05:38.550]   the
[01:05:38.550 --> 01:05:39.120]   mornings
[01:05:39.120 --> 01:05:39.330]   and
[01:05:39.330 --> 01:05:39.390]   P
[01:05:39.390 --> 01:05:39.470]  _
[01:05:39.470 --> 01:05:39.540]  H
[01:05:39.540 --> 01:05:39.610]  _
[01:05:39.610 --> 01:05:39.680]  P
[01:05:39.680 --> 01:05:39.750]  _
[01:05:39.750 --> 01:05:39.960]   and
[01:05:39.960 --> 01:05:40.170]   you
[01:05:40.170 --> 01:05:40.460]   know
[01:05:40.460 --> 01:05:41.050]   JavaScript
[01:05:41.050 --> 01:05:41.300]   in
[01:05:41.300 --> 01:05:41.640]   the
[01:05:41.640 --> 01:05:41.890]   after
[01:05:41.890 --> 01:05:42.030]  no
[01:05:42.030 --> 01:05:42.240]  ons
[01:05:42.240 --> 01:05:43.340]  . [SPEAKER_TURN]
[01:05:43.340 --> 01:05:44.940]   Oh
[01:05:44.940 --> 01:05:53.220]  . [SPEAKER_TURN]
[01:05:53.820 --> 01:05:53.820]  
[01:05:53.820 --> 01:05:54.040]   okay
[01:05:54.040 --> 01:05:54.150]  ,
[01:05:54.150 --> 01:05:54.260]   so
[01:05:54.260 --> 01:05:54.480]   what
[01:05:54.480 --> 01:05:54.650]   was
[01:05:54.650 --> 01:05:54.700]   I
[01:05:54.700 --> 01:05:55.090]   working
[01:05:55.090 --> 01:05:55.200]   on
[01:05:55.200 --> 01:05:55.420]   here
[01:05:55.420 --> 01:05:55.590]   You
[01:05:55.590 --> 01:05:55.760]  .
[01:05:55.760 --> 01:05:55.990]   know
[01:05:55.990 --> 01:05:56.090]  ,
[01:05:56.090 --> 01:05:56.220]   but
[01:05:56.220 --> 01:05:56.590]   as
[01:05:56.590 --> 01:05:56.590]   long
[01:05:56.590 --> 01:05:56.700]   as
[01:05:56.700 --> 01:05:56.780]   I
[01:05:56.780 --> 01:05:56.940]  've
[01:05:56.940 --> 01:05:56.970]   I
[01:05:56.970 --> 01:05:57.180]  've
[01:05:57.180 --> 01:05:57.700]   discovered
[01:05:57.700 --> 01:05:57.920]   that
[01:05:57.920 --> 01:05:58.140]   when
[01:05:58.140 --> 01:05:58.310]   you
[01:05:58.310 --> 01:05:58.480]  're
[01:05:58.480 --> 01:05:59.040]   switching
[01:05:59.040 --> 01:05:59.380]   between
[01:05:59.380 --> 01:05:59.830]   projects
[01:05:59.830 --> 01:05:59.950]  ,
[01:05:59.950 --> 01:06:00.050]   as
[01:06:00.050 --> 01:06:00.270]   long
[01:06:00.270 --> 01:06:00.380]   as
[01:06:00.380 --> 01:06:00.550]   you
[01:06:00.550 --> 01:06:00.600]   c
[01:06:00.600 --> 01:06:00.950]   create
[01:06:00.950 --> 01:06:01.280]   blocks
[01:06:01.280 --> 01:06:01.390]   of
[01:06:01.390 --> 01:06:01.610]   time
[01:06:01.610 --> 01:06:01.780]  .
[01:06:01.780 --> 01:06:01.990]   Like
[01:06:01.990 --> 01:06:02.020]   you
[01:06:02.020 --> 01:06:02.300]   don
[01:06:02.300 --> 01:06:02.640]  't
[01:06:02.640 --> 01:06:02.730]   wanna
[01:06:02.730 --> 01:06:02.980]   be
[01:06:02.980 --> 01:06:03.290]   chopping
[01:06:03.290 --> 01:06:03.520]   back
[01:06:03.520 --> 01:06:03.700]   and
[01:06:03.700 --> 01:06:03.960]   forth
[01:06:03.960 --> 01:06:04.350]   between
[01:06:04.350 --> 01:06:04.630]   three
[01:06:04.630 --> 01:06:05.080]   projects
[01:06:05.080 --> 01:06:05.390]   every
[01:06:05.390 --> 01:06:05.770]   fifteen
[01:06:05.770 --> 01:06:06.150]   minutes
[01:06:06.150 --> 01:06:06.310]  .
[01:06:06.310 --> 01:06:06.420]   It
[01:06:06.420 --> 01:06:06.530]  's
[01:06:06.530 --> 01:06:06.750]   like
[01:06:06.750 --> 01:06:07.160]   alright
[01:06:07.160 --> 01:06:07.260]  ,
[01:06:07.260 --> 01:06:07.420]   for
[01:06:07.420 --> 01:06:07.580]   two
[01:06:07.580 --> 01:06:07.700]   or
[01:06:07.700 --> 01:06:07.990]   three
[01:06:07.990 --> 01:06:08.260]   hours
[01:06:08.260 --> 01:06:08.370]   or
[01:06:08.370 --> 01:06:08.630]   four
[01:06:08.630 --> 01:06:08.870]   hours
[01:06:08.870 --> 01:06:09.320]   whatever
[01:06:09.320 --> 01:06:09.430]  ,
[01:06:09.430 --> 01:06:09.530]   I
[01:06:09.530 --> 01:06:09.590]  'm
[01:06:09.590 --> 01:06:09.870]   gonna
[01:06:09.870 --> 01:06:10.120]   work
[01:06:10.120 --> 01:06:10.200]   on
[01:06:10.200 --> 01:06:10.420]   this
[01:06:10.420 --> 01:06:10.810]   project
[01:06:10.810 --> 01:06:11.330]  .
[01:06:11.330 --> 01:06:11.340]   And
[01:06:11.340 --> 01:06:11.720]   that
[01:06:11.720 --> 01:06:11.810]  's
[01:06:11.810 --> 01:06:12.110]   it
[01:06:12.110 --> 01:06:12.170]  .
[01:06:12.170 --> 01:06:12.280]   And
[01:06:12.280 --> 01:06:12.560]   then
[01:06:12.560 --> 01:06:12.560]   I
[01:06:12.560 --> 01:06:12.670]  'm
[01:06:12.670 --> 01:06:12.960]   gonna
[01:06:12.960 --> 01:06:13.070]  ,
[01:06:13.070 --> 01:06:13.240]   you
[01:06:13.240 --> 01:06:13.510]   know
[01:06:13.510 --> 01:06:13.580]  ,
[01:06:13.580 --> 01:06:13.690]   go
[01:06:13.690 --> 01:06:14.050]   have
[01:06:14.050 --> 01:06:14.210]   lunch
[01:06:14.210 --> 01:06:14.320]  ,
[01:06:14.320 --> 01:06:14.550]   take
[01:06:14.550 --> 01:06:14.600]   a
[01:06:14.600 --> 01:06:14.890]   break
[01:06:14.890 --> 01:06:15.170]  ,
[01:06:15.170 --> 01:06:15.400]   and
[01:06:15.400 --> 01:06:15.440]   then
[01:06:15.440 --> 01:06:15.450]   I
[01:06:15.450 --> 01:06:15.560]  'm
[01:06:15.560 --> 01:06:15.850]   gonna
[01:06:15.850 --> 01:06:16.080]   come
[01:06:16.080 --> 01:06:16.350]   back
[01:06:16.350 --> 01:06:16.420]  ,
[01:06:16.420 --> 01:06:16.590]   you
[01:06:16.590 --> 01:06:16.820]   know
[01:06:16.820 --> 01:06:16.960]  ,
[01:06:16.960 --> 01:06:17.510]   everything
[01:06:17.510 --> 01:06:17.620]  's
[01:06:17.620 --> 01:06:17.940]   close
[01:06:17.940 --> 01:06:18.490]   everything
[01:06:18.490 --> 01:06:18.600]   on
[01:06:18.600 --> 01:06:18.710]   my
[01:06:18.710 --> 01:06:19.120]   screen
[01:06:19.120 --> 01:06:19.170]  ,
[01:06:19.170 --> 01:06:19.530]   start
[01:06:19.530 --> 01:06:19.570]   up
[01:06:19.570 --> 01:06:19.740]   the
[01:06:19.740 --> 01:06:19.960]   new
[01:06:19.960 --> 01:06:19.980]   I
[01:06:19.980 --> 01:06:20.010]  _
[01:06:20.010 --> 01:06:20.060]  D
[01:06:20.060 --> 01:06:20.110]  _
[01:06:20.110 --> 01:06:20.210]  E
[01:06:20.210 --> 01:06:20.210]  _
[01:06:20.210 --> 01:06:20.380]   for
[01:06:20.380 --> 01:06:20.600]   this
[01:06:20.600 --> 01:06:20.780]   new
[01:06:20.780 --> 01:06:21.180]   project
[01:06:21.180 --> 01:06:21.320]  ,
[01:06:21.320 --> 01:06:21.750]   whatever
[01:06:21.750 --> 01:06:22.260]   language
[01:06:22.260 --> 01:06:22.320]   it
[01:06:22.320 --> 01:06:22.430]   is
[01:06:22.430 --> 01:06:22.540]  ,
[01:06:22.540 --> 01:06:22.710]   and
[01:06:22.710 --> 01:06:23.170]   then
[01:06:23.170 --> 01:06:23.200]   just
[01:06:23.200 --> 01:06:23.820]   start
[01:06:23.820 --> 01:06:24.640]  
[01:06:24.640 --> 01:06:24.830]   Then
[01:06:24.830 --> 01:06:25.120]   find
[01:06:25.120 --> 01:06:25.730]   yourself
[01:06:25.730 --> 01:06:26.250]   uh
[01:06:26.250 --> 01:06:26.420]   writing
[01:06:26.420 --> 01:06:26.490]   a
[01:06:26.490 --> 01:06:26.790]   for
[01:06:26.790 --> 01:06:27.060]   each
[01:06:27.060 --> 01:06:27.350]   loop
[01:06:27.350 --> 01:06:27.470]   in
[01:06:27.470 --> 01:06:28.390]   JavaScript
[01:06:28.390 --> 01:06:28.390]   or
[01:06:28.390 --> 01:06:28.770]   some
[01:06:28.770 --> 01:06:28.990]   kind
[01:06:28.990 --> 01:06:29.140]   of
[01:06:29.140 --> 01:06:29.910]   JavaScript
[01:06:29.910 --> 01:06:30.220]   dec
[01:06:30.220 --> 01:06:31.050]   declaration
[01:06:31.050 --> 01:06:31.130]   in
[01:06:31.130 --> 01:06:31.210]   V
[01:06:31.210 --> 01:06:31.270]  _
[01:06:31.270 --> 01:06:31.340]  H
[01:06:31.340 --> 01:06:31.410]  _
[01:06:31.410 --> 01:06:31.480]  P
[01:06:31.480 --> 01:06:31.550]  _
[01:06:31.550 --> 01:06:31.780]   and
[01:06:31.780 --> 01:06:32.080]   they
[01:06:32.080 --> 01:06:32.310]  're
