
[00:00:01.000 --> 00:00:01.030]   [
[01:30:25.190 --> 01:30:25.440]   just
[01:30:25.440 --> 01:30:25.730]   gonna
[01:30:25.730 --> 01:30:25.950]   do
[01:30:25.950 --> 01:30:26.100]   this
[01:30:26.100 --> 01:30:26.280]   all
[01:30:26.280 --> 01:30:26.460]   the
[01:30:26.460 --> 01:30:26.690]   time
[01:30:26.690 --> 01:30:26.930]   and
[01:30:26.930 --> 01:30:26.990]   he
[01:30:26.990 --> 01:30:27.230]   said
[01:30:27.230 --> 01:30:27.420]   you
[01:30:27.420 --> 01:30:27.760]   know
[01:30:27.760 --> 01:30:27.780]   he
[01:30:27.780 --> 01:30:27.890]  's
[01:30:27.890 --> 01:30:28.040]  ,
[01:30:28.040 --> 01:30:28.240]   like
[01:30:28.240 --> 01:30:28.480]   this
[01:30:28.480 --> 01:30:28.600]   is
[01:30:28.600 --> 01:30:29.030]   amazing
[01:30:29.030 --> 01:30:29.130]  ,
[01:30:29.130 --> 01:30:29.320]   is
[01:30:29.320 --> 01:30:29.550]   great
[01:30:29.550 --> 01:30:29.840]   these
[01:30:29.840 --> 01:30:30.160]   works
[01:30:30.160 --> 01:30:30.450]   great
[01:30:30.450 --> 01:30:30.620]  .
[01:30:30.620 --> 01:30:30.740]   He
[01:30:30.740 --> 01:30:30.920]  's
[01:30:30.920 --> 01:30:31.090]   like
[01:30:31.090 --> 01:30:31.140]   I
[01:30:31.140 --> 01:30:31.780]   totally
[01:30:31.780 --> 01:30:31.870]  
[01:30:31.870 --> 01:30:31.950]   get
[01:30:31.950 --> 01:30:32.060]   it
[01:30:32.060 --> 01:30:32.340]  .
[01:30:32.340 --> 01:30:32.340]   He
[01:30:32.340 --> 01:30:32.560]  's
[01:30:32.560 --> 01:30:32.680]   like
[01:30:32.680 --> 01:30:32.910]   you
[01:30:32.910 --> 01:30:33.060]   know
[01:30:33.060 --> 01:30:33.170]   in
[01:30:33.170 --> 01:30:33.380]   fact
[01:30:33.380 --> 01:30:33.610]   one
[01:30:33.610 --> 01:30:33.730]   of
[01:30:33.730 --> 01:30:33.900]   the
[01:30:33.900 --> 01:30:34.490]   professors
[01:30:34.490 --> 01:30:34.510]   at
[01:30:34.510 --> 01:30:34.620]   uh
[01:30:34.620 --> 01:30:34.790]   Cal
[01:30:34.790 --> 01:30:35.010]  tech
[01:30:35.010 --> 01:30:35.060]   I
[01:30:35.060 --> 01:30:35.110]   c
[01:30:35.110 --> 01:30:35.190]   I
[01:30:35.190 --> 01:30:35.350]   can
[01:30:35.350 --> 01:30:35.440]  't
[01:30:35.440 --> 01:30:35.890]   remember
[01:30:35.890 --> 01:30:36.060]   the
[01:30:36.060 --> 01:30:36.230]   name
[01:30:36.230 --> 01:30:36.470]   he
[01:30:36.470 --> 01:30:36.500]  's
[01:30:36.500 --> 01:30:36.740]   like
[01:30:36.740 --> 01:30:36.820]   he
[01:30:36.820 --> 01:30:37.000]   did
[01:30:37.000 --> 01:30:37.170]   the
[01:30:37.170 --> 01:30:37.730]   experiment
[01:30:37.730 --> 01:30:38.090]   where
[01:30:38.090 --> 01:30:38.230]   they
[01:30:38.230 --> 01:30:38.520]   were
[01:30:38.520 --> 01:30:38.670]   kids
[01:30:38.670 --> 01:30:38.890]   were
[01:30:38.890 --> 01:30:39.060]   all
[01:30:39.060 --> 01:30:39.170]   at
[01:30:39.170 --> 01:30:39.340]   the
[01:30:39.340 --> 01:30:39.620]   board
[01:30:39.620 --> 01:30:39.790]   and
[01:30:39.790 --> 01:30:39.900]   he
[01:30:39.900 --> 01:30:40.110]   said
[01:30:40.110 --> 01:30:40.540]   it
[01:30:40.540 --> 01:30:40.570]   worked
[01:30:40.570 --> 01:30:40.910]   really
[01:30:40.910 --> 01:30:41.160]   well
[01:30:41.160 --> 01:30:41.240]   He
[01:30:41.240 --> 01:30:41.430]  's
[01:30:41.430 --> 01:30:41.520]  .
[01:30:41.520 --> 01:30:41.740]   like
[01:30:41.740 --> 01:30:41.960]   yeah
[01:30:41.960 --> 01:30:42.010]   I
[01:30:42.010 --> 01:30:42.180]   can
[01:30:42.180 --> 01:30:42.350]   see
[01:30:42.350 --> 01:30:42.600]   how
[01:30:42.600 --> 01:30:42.730]   this
[01:30:42.730 --> 01:30:43.210]   could
[01:30:43.210 --> 01:30:43.240]   work
[01:30:43.240 --> 01:30:43.490]  .
[01:30:43.490 --> 01:30:43.520]   He
[01:30:43.520 --> 01:30:43.630]  's
[01:30:43.630 --> 01:30:43.850]   like
[01:30:43.850 --> 01:30:44.070]   yeah
[01:30:44.070 --> 01:30:44.140]   I
[01:30:44.140 --> 01:30:44.400]   could
[01:30:44.400 --> 01:30:44.510]   do
[01:30:44.510 --> 01:30:44.620]   it
[01:30:44.620 --> 01:30:44.850]   with
[01:30:44.850 --> 01:30:45.180]   thirty
[01:30:45.180 --> 01:30:45.570]   kids
[01:30:45.570 --> 01:30:45.590]   but
[01:30:45.590 --> 01:30:45.760]   you
[01:30:45.760 --> 01:30:45.960]   know
[01:30:45.960 --> 01:30:46.070]   if
[01:30:46.070 --> 01:30:46.290]   you
[01:30:46.290 --> 01:30:46.410]   had
[01:30:46.410 --> 01:30:46.720]   white
[01:30:46.720 --> 01:30:47.070]  boards
[01:30:47.070 --> 01:30:47.200]   all
[01:30:47.200 --> 01:30:47.710]   around
[01:30:47.710 --> 01:30:47.820]   the
[01:30:47.820 --> 01:30:47.880]   wor
[01:30:47.880 --> 01:30:48.150]   room
[01:30:48.150 --> 01:30:48.570]   which
[01:30:48.570 --> 01:30:48.600]   they
[01:30:48.600 --> 01:30:48.710]   do
[01:30:48.710 --> 01:30:48.820]  ,
[01:30:48.820 --> 01:30:48.990]   you
[01:30:48.990 --> 01:30:49.270]   could
[01:30:49.270 --> 01:30:49.660]   totally
[01:30:49.660 --> 01:30:49.770]   do
[01:30:49.770 --> 01:30:49.810]   this
[01:30:49.810 --> 01:30:50.200]   with
[01:30:50.200 --> 01:30:50.740]   twenty
[01:30:50.740 --> 01:30:50.770]   kids
[01:30:50.770 --> 01:30:50.980]   '
[01:30:50.980 --> 01:30:51.110]  Cause
[01:30:51.110 --> 01:30:51.290]  .
[01:30:51.290 --> 01:30:51.380]   he
[01:30:51.380 --> 01:30:51.490]  's
[01:30:51.490 --> 01:30:51.700]   like
[01:30:51.700 --> 01:30:51.760]   I
[01:30:51.760 --> 01:30:51.930]   can
[01:30:51.930 --> 01:30:52.100]   see
[01:30:52.100 --> 01:30:52.210]   he
[01:30:52.210 --> 01:30:52.320]  's
[01:30:52.320 --> 01:30:52.540]   like
[01:30:52.540 --> 01:30:52.650]   uh
[01:30:52.650 --> 01:30:52.760]   he
[01:30:52.760 --> 01:30:52.870]  's
[01:30:52.870 --> 01:30:53.090]   like
[01:30:53.090 --> 01:30:53.330]   of
[01:30:53.330 --> 01:30:53.370]   all
[01:30:53.370 --> 01:30:53.580]   your
[01:30:53.580 --> 01:30:53.780]   ped
[01:30:53.780 --> 01:30:54.210]  ag
[01:30:54.210 --> 01:30:54.240]  ogical
[01:30:54.240 --> 01:30:54.830]   innovations
[01:30:54.830 --> 01:30:55.070]   like
[01:30:55.070 --> 01:30:55.390]   having
[01:30:55.390 --> 01:30:55.560]   the
[01:30:55.560 --> 01:30:55.770]   kids
[01:30:55.770 --> 01:30:55.890]   be
[01:30:55.890 --> 01:30:56.110]   able
[01:30:56.110 --> 01:30:56.220]   to
[01:30:56.220 --> 01:30:56.500]   stand
[01:30:56.500 --> 01:30:56.600]   up
[01:30:56.600 --> 01:30:56.770]   and
[01:30:56.770 --> 01:30:57.210]   move
[01:30:57.210 --> 01:30:57.340]   around
[01:30:57.340 --> 01:30:57.560]   when
[01:30:57.560 --> 01:30:57.780]   they
[01:30:57.780 --> 01:30:57.940]  're
[01:30:57.940 --> 01:30:58.300]   this
[01:30:58.300 --> 01:30:58.480]   young
[01:30:58.480 --> 01:30:58.560]   is
[01:30:58.560 --> 01:30:58.980]   actually
[01:30:58.980 --> 01:30:59.500]   like
[01:30:59.500 --> 01:30:59.570]   really
[01:30:59.570 --> 01:31:00.070]   clever
[01:31:00.070 --> 01:31:00.080]   And
[01:31:00.080 --> 01:31:00.250]  .
[01:31:00.250 --> 01:31:00.300]   I
[01:31:00.300 --> 01:31:00.520]   said
[01:31:00.520 --> 01:31:00.690]   you
[01:31:00.690 --> 01:31:01.560]   know
[01:31:01.560 --> 01:31:01.560]  
[01:31:01.560 --> 01:31:01.890]   again
[01:31:01.890 --> 01:31:02.020]   it
[01:31:02.020 --> 01:31:02.220]   was
[01:31:02.220 --> 01:31:02.480]   like
[01:31:02.480 --> 01:31:02.540]   I
[01:31:02.540 --> 01:31:02.820]   look
[01:31:02.820 --> 01:31:03.160]   back
[01:31:03.160 --> 01:31:03.190]   at
[01:31:03.190 --> 01:31:03.390]   all
[01:31:03.390 --> 01:31:03.590]   the
[01:31:03.590 --> 01:31:03.720]   th
[01:31:03.720 --> 01:31:03.910]   lot
[01:31:03.910 --> 01:31:04.140]   of
[01:31:04.140 --> 01:31:04.250]   the
[01:31:04.250 --> 01:31:04.310]   f
[01:31:04.310 --> 01:31:04.610]   again
[01:31:04.610 --> 01:31:04.850]   all
[01:31:04.850 --> 01:31:05.040]   but
[01:31:05.040 --> 01:31:05.300]   most
[01:31:05.300 --> 01:31:05.470]   of
[01:31:05.470 --> 01:31:05.630]   the
[01:31:05.630 --> 01:31:06.020]   things
[01:31:06.020 --> 01:31:06.290]   that
[01:31:06.290 --> 01:31:06.350]   I
[01:31:06.350 --> 01:31:06.540]  've
[01:31:06.540 --> 01:31:06.800]   done
[01:31:06.800 --> 01:31:06.930]  ,
[01:31:06.930 --> 01:31:06.990]   I
[01:31:06.990 --> 01:31:07.040]   d
[01:31:07.040 --> 01:31:07.190]   it
[01:31:07.190 --> 01:31:07.230]  's
[01:31:07.230 --> 01:31:07.570]   just
[01:31:07.570 --> 01:31:07.760]   a
[01:31:07.760 --> 01:31:08.140]   result
[01:31:08.140 --> 01:31:08.500]   of
[01:31:08.500 --> 01:31:08.760]   iteration
[01:31:08.760 --> 01:31:09.760]   experimentation
[01:31:09.760 --> 01:31:09.950]  .
[01:31:09.950 --> 01:31:10.140]   You
[01:31:10.140 --> 01:31:10.450]   know
[01:31:10.450 --> 01:31:10.600]  .
[01:31:10.600 --> 01:31:10.660]   I
[01:31:10.660 --> 01:31:10.920]   didn
[01:31:10.920 --> 01:31:11.050]  't
[01:31:11.050 --> 01:31:11.310]   know
[01:31:11.310 --> 01:31:11.390]   that
[01:31:11.390 --> 01:31:11.950]   the
[01:31:11.950 --> 01:31:12.030]   kids
[01:31:12.030 --> 01:31:12.290]   this
[01:31:12.290 --> 01:31:12.330]   age
[01:31:12.330 --> 01:31:12.920]   could
[01:31:12.920 --> 01:31:12.960]   do
[01:31:12.960 --> 01:31:13.480]   calculus
[01:31:13.480 --> 01:31:13.610]  ,
[01:31:13.610 --> 01:31:13.670]   I
[01:31:13.670 --> 01:31:13.930]   didn
[01:31:13.930 --> 01:31:14.060]  't
[01:31:14.060 --> 01:31:14.320]   know
[01:31:14.320 --> 01:31:14.580]   that
[01:31:14.580 --> 01:31:14.860]   they
[01:31:14.860 --> 01:31:15.170]   could
[01:31:15.170 --> 01:31:15.370]   do
[01:31:15.370 --> 01:31:15.560]   this
[01:31:15.560 --> 01:31:15.690]  ,
[01:31:15.690 --> 01:31:15.750]   I
[01:31:15.750 --> 01:31:16.010]   didn
[01:31:16.010 --> 01:31:16.140]  't
[01:31:16.140 --> 01:31:16.400]   know
[01:31:16.400 --> 01:31:16.660]   this
[01:31:16.660 --> 01:31:16.790]  ,
[01:31:16.790 --> 01:31:16.850]   I
[01:31:16.850 --> 01:31:17.180]   would
[01:31:17.180 --> 01:31:17.520]   kinda
[01:31:17.520 --> 01:31:17.710]   try
[01:31:17.710 --> 01:31:17.790]   stuff
[01:31:17.790 --> 01:31:18.500]   that
[01:31:18.500 --> 01:31:18.570]   had
[01:31:18.570 --> 01:31:18.760]   some
[01:31:18.760 --> 01:31:18.960]   int
[01:31:18.960 --> 01:31:19.130]  u
[01:31:19.130 --> 01:31:19.280]   that
[01:31:19.280 --> 01:31:19.680]   seemed
[01:31:19.680 --> 01:31:20.400]   intuitive
[01:31:20.400 --> 01:31:20.410]  ly
[01:31:20.410 --> 01:31:20.670]   like
[01:31:20.670 --> 01:31:21.530]   instinctively
[01:31:21.530 --> 01:31:21.590]   I
[01:31:21.590 --> 01:31:21.790]   was
[01:31:21.790 --> 01:31:22.050]   like
[01:31:22.050 --> 01:31:22.270]   oh
[01:31:22.270 --> 01:31:22.440]   this
[01:31:22.440 --> 01:31:22.840]   should
[01:31:22.840 --> 01:31:23.080]   work
[01:31:23.080 --> 01:31:23.710]   and
[01:31:23.710 --> 01:31:23.910]   sometimes
[01:31:23.910 --> 01:31:24.160]   what
[01:31:24.160 --> 01:31:24.760]   sometimes
[01:31:24.760 --> 01:31:24.960]   but
[01:31:24.960 --> 01:31:25.250]   then
[01:31:25.250 --> 01:31:25.330]   I
[01:31:25.330 --> 01:31:25.610]   would
[01:31:25.610 --> 01:31:25.880]   iter
[01:31:25.880 --> 01:31:26.070]  ate
[01:31:26.070 --> 01:31:26.260]   and
[01:31:26.260 --> 01:31:26.520]   then
[01:31:26.520 --> 01:31:26.650]   it
[01:31:26.650 --> 01:31:26.910]   just
[01:31:26.910 --> 01:31:27.220]   just
[01:31:27.220 --> 01:31:27.430]   like
[01:31:27.430 --> 01:31:27.770]   start
[01:31:27.770 --> 01:31:27.880]   up
[01:31:27.880 --> 01:31:28.140]   like
[01:31:28.140 --> 01:31:28.270]   I
[01:31:28.270 --> 01:31:28.310]   '
[01:31:28.310 --> 01:31:28.620]  cause
[01:31:28.620 --> 01:31:28.730]   oh
[01:31:28.730 --> 01:31:28.790]   '
[01:31:28.790 --> 01:31:29.120]  cause
[01:31:29.120 --> 01:31:29.300]   he
[01:31:29.300 --> 01:31:29.390]   he
[01:31:29.390 --> 01:31:29.640]   said
[01:31:29.640 --> 01:31:29.770]   to
[01:31:29.770 --> 01:31:29.900]   me
[01:31:29.900 --> 01:31:30.030]   he
[01:31:30.030 --> 01:31:30.290]   goes
[01:31:30.290 --> 01:31:30.690]   how
[01:31:30.690 --> 01:31:30.870]   are
[01:31:30.870 --> 01:31:31.560]   they
[01:31:31.560 --> 01:31:31.560]  
[01:31:31.560 --> 01:31:31.640]   on
[01:31:31.640 --> 01:31:31.770]   the
[01:31:31.770 --> 01:31:32.110]   homework
[01:31:32.110 --> 01:31:32.190]   or
[01:31:32.190 --> 01:31:32.360]   what
[01:31:32.360 --> 01:31:32.400]   I
[01:31:32.400 --> 01:31:32.570]   said
[01:31:32.570 --> 01:31:32.740]   well
[01:31:32.740 --> 01:31:32.780]   I
[01:31:32.780 --> 01:31:32.990]   build
[01:31:32.990 --> 01:31:33.070]   an
[01:31:33.070 --> 01:31:33.330]   online
[01:31:33.330 --> 01:31:33.640]   system
[01:31:33.640 --> 01:31:33.670]   he
[01:31:33.670 --> 01:31:33.810]  's
[01:31:33.810 --> 01:31:33.960]   like
[01:31:33.960 --> 01:31:34.000]   oh
[01:31:34.000 --> 01:31:34.130]   you
[01:31:34.130 --> 01:31:34.380]   post
[01:31:34.380 --> 01:31:34.400]   on
[01:31:34.400 --> 01:31:34.460]   my
[01:31:34.460 --> 01:31:34.850]   website
[01:31:34.850 --> 01:31:34.890]   and
[01:31:34.890 --> 01:31:34.930]   I
[01:31:34.930 --> 01:31:35.010]  'm
[01:31:35.010 --> 01:31:35.180]   like
[01:31:35.180 --> 01:31:35.260]   no
[01:31:35.260 --> 01:31:35.340]   no
[01:31:35.340 --> 01:31:35.380]   I
[01:31:35.380 --> 01:31:35.590]   build
[01:31:35.590 --> 01:31:35.630]   a
[01:31:35.630 --> 01:31:35.840]   whole
[01:31:35.840 --> 01:31:36.100]   online
[01:31:36.100 --> 01:31:36.370]   system
[01:31:36.370 --> 01:31:36.440]   to
[01:31:36.440 --> 01:31:36.570]   do
[01:31:36.570 --> 01:31:36.690]   this
[01:31:36.690 --> 01:31:36.950]   thing
[01:31:36.950 --> 01:31:36.980]  ,
[01:31:36.980 --> 01:31:37.060]   he
[01:31:37.060 --> 01:31:37.140]  's
[01:31:37.140 --> 01:31:37.540]   like
[01:31:38.500 --> 01:31:38.620]  
[01:31:38.620 --> 01:31:38.730]   what
[01:31:38.730 --> 01:31:38.820]   is
[01:31:38.820 --> 01:31:38.880]   I
[01:31:38.880 --> 01:31:39.270]   like
[01:31:39.270 --> 01:31:39.350]   yeah
[01:31:39.350 --> 01:31:39.580]   yeah
[01:31:39.580 --> 01:31:39.850]   yeah
[01:31:39.850 --> 01:31:40.040]   yeah
[01:31:40.040 --> 01:31:40.090]   I
[01:31:40.090 --> 01:31:40.260]   was
[01:31:40.260 --> 01:31:40.490]   like
[01:31:40.490 --> 01:31:40.720]   well
[01:31:40.720 --> 01:31:40.770]   I
[01:31:40.770 --> 01:31:40.880]  'm
[01:31:40.880 --> 01:31:40.930]   a
[01:31:40.930 --> 01:31:41.400]   software
[01:31:41.400 --> 01:31:41.930]   developer
[01:31:41.930 --> 01:31:42.040]   so
[01:31:42.040 --> 01:31:42.210]   you
[01:31:42.210 --> 01:31:42.440]   know
[01:31:42.440 --> 01:31:42.550]   we
[01:31:42.550 --> 01:31:42.850]   never
[01:31:42.850 --> 01:31:43.190]   hammer
[01:31:43.190 --> 01:31:43.780]   everything
[01:31:43.780 --> 01:31:43.920]  's
[01:31:43.920 --> 01:31:43.940]   a
[01:31:43.940 --> 01:31:44.330]   nail
[01:31:44.330 --> 01:31:44.460]   right
[01:31:44.460 --> 01:31:44.570]   so
[01:31:44.570 --> 01:31:44.620]   I
[01:31:44.620 --> 01:31:44.910]   solve
[01:31:44.910 --> 01:31:45.380]   software
[01:31:45.380 --> 01:31:45.550]   and
[01:31:45.550 --> 01:31:45.660]   he
[01:31:45.660 --> 01:31:46.000]  's
[01:31:46.000 --> 01:31:46.230]   like
[01:31:46.230 --> 01:31:46.260]   yeah
[01:31:46.260 --> 01:31:46.470]   okay
[01:31:46.470 --> 01:31:46.640]   he
[01:31:46.640 --> 01:31:46.680]  's
[01:31:46.680 --> 01:31:46.910]   like
[01:31:46.910 --> 01:31:47.050]   he
[01:31:47.050 --> 01:31:47.130]  's
[01:31:47.130 --> 01:31:47.360]   like
[01:31:47.360 --> 01:31:47.590]   this
[01:31:47.590 --> 01:31:48.190]   thing
[01:31:48.190 --> 01:31:48.290]   strikes
[01:31:48.290 --> 01:31:48.400]   me
[01:31:48.400 --> 01:31:48.510]   as
[01:31:48.510 --> 01:31:48.680]   the
[01:31:48.680 --> 01:31:48.910]   kind
[01:31:48.910 --> 01:31:49.020]   of
[01:31:49.020 --> 01:31:49.310]   thing
[01:31:49.310 --> 01:31:49.530]   that
[01:31:49.530 --> 01:31:49.690]   if
[01:31:49.690 --> 01:31:49.760]   it
[01:31:49.760 --> 01:31:49.930]   was
[01:31:49.930 --> 01:31:50.190]   done
[01:31:50.190 --> 01:31:50.270]   at
[01:31:50.270 --> 01:31:50.320]   a
[01:31:50.320 --> 01:31:50.550]   real
[01:31:50.550 --> 01:31:50.710]   at
[01:31:50.710 --> 01:31:50.890]   like
[01:31:50.890 --> 01:31:51.020]   in
[01:31:51.020 --> 01:31:51.100]   a
[01:31:51.100 --> 01:31:51.120]   n
[01:31:51.120 --> 01:31:51.150]   a
[01:31:51.150 --> 01:31:51.670]   school
[01:31:51.670 --> 01:31:51.970]   district
[01:31:51.970 --> 01:31:52.080]   or
[01:31:52.080 --> 01:31:52.130]   a
[01:31:52.130 --> 01:31:52.480]   school
[01:31:52.480 --> 01:31:52.630]   it
[01:31:52.630 --> 01:31:52.880]   would
[01:31:52.880 --> 01:31:52.990]   be
[01:31:52.990 --> 01:31:53.560]   like
[01:31:53.560 --> 01:31:53.810]   committees
[01:31:53.810 --> 01:31:53.920]   it
[01:31:53.920 --> 01:31:54.260]   would
[01:31:54.260 --> 01:31:54.440]   take
[01:31:54.440 --> 01:31:54.720]   years
[01:31:54.720 --> 01:31:54.900]   and
[01:31:54.900 --> 01:31:54.950]   I
[01:31:54.950 --> 01:31:55.390]   said
[01:31:55.390 --> 01:31:55.410]   yeah
[01:31:55.410 --> 01:31:55.640]   well
[01:31:55.640 --> 01:31:55.690]   I
[01:31:55.690 --> 01:31:55.850]  'm
[01:31:55.850 --> 01:31:56.030]   from
[01:31:56.030 --> 01:31:56.440]   startup
[01:31:56.440 --> 01:31:56.730]   world
[01:31:56.730 --> 01:31:56.900]   and
[01:31:56.900 --> 01:31:56.950]   I
[01:31:56.950 --> 01:31:57.150]   was
[01:31:57.150 --> 01:31:57.350]   like
[01:31:57.350 --> 01:31:57.400]   y
[01:31:57.400 --> 01:31:57.680]   is
[01:31:57.680 --> 01:31:57.680]   you
[01:31:57.680 --> 01:31:58.080]   just
[01:31:58.080 --> 01:31:58.130]   got
[01:31:58.130 --> 01:31:58.550]   yourself
[01:31:58.550 --> 01:31:58.780]   and
[01:31:58.780 --> 01:31:58.890]   you
[01:31:58.890 --> 01:31:59.140]   just
[01:31:59.140 --> 01:31:59.230]   do
[01:31:59.230 --> 01:31:59.530]   stuff
[01:31:59.530 --> 01:31:59.690]   and
[01:31:59.690 --> 01:31:59.860]   you
[01:31:59.860 --> 01:31:59.980]   just
[01:31:59.980 --> 01:32:00.410]   like
[01:32:00.410 --> 01:32:00.550]   make
[01:32:00.550 --> 01:32:00.660]   it
[01:32:00.660 --> 01:32:01.480]   happen
[01:32:01.480 --> 01:32:02.310]  .
[01:32:02.310 --> 01:32:02.640]   So
[01:32:02.640 --> 01:32:03.040]   anyway
[01:32:03.040 --> 01:32:03.260]   so
[01:32:03.260 --> 01:32:03.980]   that
[01:32:03.980 --> 01:32:04.050]   was
[01:32:04.050 --> 01:32:04.500]   Gary
[01:32:04.500 --> 01:32:04.750]  's
[01:32:04.750 --> 01:32:05.510]   visit
[01:32:05.510 --> 01:32:05.620]   so
[01:32:05.620 --> 01:32:05.730]   we
[01:32:05.730 --> 01:32:06.070]   got
[01:32:06.070 --> 01:32:06.280]   the
[01:32:06.280 --> 01:32:06.720]   we
[01:32:06.720 --> 01:32:07.300]   got
[01:32:07.300 --> 01:32:08.040]   Wednesday
[01:32:08.040 --> 01:32:08.080]   we
[01:32:08.080 --> 01:32:08.160]  're
[01:32:08.160 --> 01:32:08.160]  
[01:32:08.160 --> 01:32:08.920]   meeting
[01:32:08.920 --> 01:32:09.130]   to
[01:32:09.130 --> 01:32:09.720]   get
[01:32:09.720 --> 01:32:09.900]   this
[01:32:09.900 --> 01:32:10.140]   uh
[01:32:10.140 --> 01:32:10.620]   then
[01:32:10.620 --> 01:32:11.270]   Gary
[01:32:11.270 --> 01:32:11.330]  's
[01:32:11.330 --> 01:32:11.450]   I
[01:32:11.450 --> 01:32:12.050]   think
[01:32:12.050 --> 01:32:12.770]   manage
[01:32:12.770 --> 01:32:13.370]   chaos
[01:32:13.370 --> 01:32:14.700]  . [SPEAKER_TURN]
[01:32:26.520 --> 01:32:26.540]  
[01:32:26.540 --> 01:32:26.800]   weeks
[01:32:26.800 --> 01:32:27.060]   ago
[01:32:27.060 --> 01:32:27.080]   it
[01:32:27.080 --> 01:32:27.280]   was
[01:32:27.280 --> 01:32:27.590]   before
[01:32:27.590 --> 01:32:27.840]   the
[01:32:27.840 --> 01:32:28.040]   break
[01:32:28.040 --> 01:32:28.280]   week
[01:32:28.280 --> 01:32:28.610]   before
[01:32:28.610 --> 01:32:28.860]   the
[01:32:28.860 --> 01:32:29.060]   break
[01:32:29.060 --> 01:32:29.170]   or
[01:32:29.170 --> 01:32:29.280]   so
[01:32:29.280 --> 01:32:29.560]   and
[01:32:29.560 --> 01:32:29.560]   um
[01:32:29.560 --> 01:32:29.870]   the
[01:32:29.870 --> 01:32:30.240]   principal
[01:32:30.240 --> 01:32:30.540]   came
[01:32:30.540 --> 01:32:30.580]   to
[01:32:30.580 --> 01:32:30.850]   me
[01:32:30.850 --> 01:32:30.860]   and
[01:32:30.860 --> 01:32:31.090]   says
[01:32:31.090 --> 01:32:31.260]   hey
[01:32:31.260 --> 01:32:31.540]   Jason
[01:32:31.540 --> 01:32:31.760]   says
[01:32:31.760 --> 01:32:32.000]   this
[01:32:32.000 --> 01:32:32.170]   guy
[01:32:32.170 --> 01:32:32.340]   who
[01:32:32.340 --> 01:32:32.740]   stopped
[01:32:32.740 --> 01:32:32.850]   by
[01:32:32.850 --> 01:32:33.020]   who
[01:32:33.020 --> 01:32:33.130]  's
[01:32:33.130 --> 01:32:33.700]   interested
[01:32:33.700 --> 01:32:33.810]   in
[01:32:33.810 --> 01:32:33.920]   in
[01:32:33.920 --> 01:32:34.430]   education
[01:32:34.430 --> 01:32:34.540]   he
[01:32:34.540 --> 01:32:34.650]  's
[01:32:34.650 --> 01:32:34.700]   a
[01:32:34.700 --> 01:32:34.930]   math
[01:32:34.930 --> 01:32:35.100]   guy
[01:32:35.100 --> 01:32:35.270]   and
[01:32:35.270 --> 01:32:35.380]   he
[01:32:35.380 --> 01:32:35.690]   just
[01:32:35.690 --> 01:32:35.910]   like
[01:32:35.910 --> 01:32:36.240]   stopped
[01:32:36.240 --> 01:32:36.350]   by
[01:32:36.350 --> 01:32:36.540]   and
[01:32:36.540 --> 01:32:36.800]   wrote
[01:32:36.800 --> 01:32:36.910]   us
[01:32:36.910 --> 01:32:36.960]   a
[01:32:36.960 --> 01:32:37.290]   check
[01:32:37.290 --> 01:32:37.530]   and
[01:32:37.530 --> 01:32:37.690]   said
[01:32:37.690 --> 01:32:37.750]   he
[01:32:37.750 --> 01:32:37.860]  'd
[01:32:37.860 --> 01:32:38.110]   like
[01:32:38.110 --> 01:32:38.280]   to
[01:32:38.280 --> 01:32:38.430]   help
[01:32:38.430 --> 01:32:38.770]   anyway
[01:32:38.770 --> 01:32:38.950]   we
[01:32:38.950 --> 01:32:39.160]   could
[01:32:39.160 --> 01:32:39.270]   so
[01:32:39.270 --> 01:32:39.380]   he
[01:32:39.380 --> 01:32:39.490]  's
[01:32:39.490 --> 01:32:39.720]   like
[01:32:39.720 --> 01:32:39.770]   I
[01:32:39.770 --> 01:32:40.050]   think
[01:32:40.050 --> 01:32:40.270]   you
[01:32:40.270 --> 01:32:40.560]   should
[01:32:40.560 --> 01:32:40.790]   talk
[01:32:40.790 --> 01:32:40.900]   to
[01:32:40.900 --> 01:32:41.070]   him
[01:32:41.070 --> 01:32:42.170]  .
[01:32:42.170 --> 01:32:42.560]   So
[01:32:42.560 --> 01:32:42.880]   I
[01:32:42.880 --> 01:32:42.880]   get
[01:32:42.880 --> 01:32:43.280]   his
[01:32:43.280 --> 01:32:43.810]   contact
[01:32:43.810 --> 01:32:44.000]   find
[01:32:44.000 --> 01:32:44.240]   out
[01:32:44.240 --> 01:32:44.400]   oh
[01:32:44.400 --> 01:32:44.720]   this
[01:32:44.720 --> 01:32:44.960]   guy
[01:32:44.960 --> 01:32:45.220]   has
[01:32:45.220 --> 01:32:45.600]   like
[01:32:45.600 --> 01:32:45.690]   a
[01:32:45.690 --> 01:32:46.030]   mast
[01:32:46.030 --> 01:32:46.080]   he
[01:32:46.080 --> 01:32:46.240]  's
[01:32:46.240 --> 01:32:46.550]   like
[01:32:46.550 --> 01:32:47.040]   was
[01:32:47.040 --> 01:32:47.090]   ran
[01:32:47.090 --> 01:32:47.120]   a
[01:32:47.120 --> 01:32:47.680]   trading
[01:32:47.680 --> 01:32:48.000]   desk
[01:32:48.000 --> 01:32:48.160]   at
[01:32:48.160 --> 01:32:48.800]   Deutsche
[01:32:48.800 --> 01:32:49.160]   Bank
