
[00:00:00.000 --> 00:00:00.810]  
[00:00:00.810 --> 00:00:03.160]   [
[01:10:19.850 --> 01:10:20.050]   have
[01:10:20.050 --> 01:10:20.240]   the
[01:10:20.240 --> 01:10:20.610]   register
[01:10:20.610 --> 01:10:20.940]   number
[01:10:20.940 --> 01:10:21.070]   one
[01:10:21.070 --> 01:10:21.590]   tournament
[01:10:21.590 --> 01:10:21.790]   Then
[01:10:21.790 --> 01:10:21.980]  .
[01:10:21.980 --> 01:10:22.040]   at
[01:10:22.040 --> 01:10:22.450]   computer
[01:10:22.450 --> 01:10:22.750]   games
[01:10:22.750 --> 01:10:22.910]   boot
[01:10:22.910 --> 01:10:23.140]   camp
[01:10:23.140 --> 01:10:23.370]   where
[01:10:23.370 --> 01:10:23.570]   they
[01:10:23.570 --> 01:10:23.770]   have
[01:10:23.770 --> 01:10:24.660]   something
[01:10:24.660 --> 01:10:24.660]  
[01:10:24.660 --> 01:10:25.120]   Like
[01:10:25.120 --> 01:10:25.380]   fifteen
[01:10:25.380 --> 01:10:25.510]   do
[01:10:25.510 --> 01:10:25.880]   they
[01:10:25.880 --> 01:10:26.030]   have
[01:10:26.030 --> 01:10:26.160]   um
[01:10:26.160 --> 01:10:26.490]   about
[01:10:26.490 --> 01:10:26.690]   two
[01:10:26.690 --> 01:10:26.820]   to
[01:10:26.820 --> 01:10:27.150]   three
[01:10:27.150 --> 01:10:27.680]   thousand
[01:10:27.680 --> 01:10:28.210]   students
[01:10:28.210 --> 01:10:28.340]   at
[01:10:28.340 --> 01:10:28.460]  ,
[01:10:28.460 --> 01:10:28.600]   um
[01:10:28.600 --> 01:10:28.770]   we
[01:10:28.770 --> 01:10:29.100]  're
[01:10:29.100 --> 01:10:29.260]   gonna
[01:10:29.260 --> 01:10:29.720]   release
[01:10:29.720 --> 01:10:29.920]   the
[01:10:29.920 --> 01:10:30.380]   dragons
[01:10:30.380 --> 01:10:30.710]   there
[01:10:30.710 --> 01:10:30.970]   That
[01:10:30.970 --> 01:10:31.100]  's
[01:10:31.100 --> 01:10:31.300]  .
[01:10:31.300 --> 01:10:31.430]   in
[01:10:31.430 --> 01:10:31.560]   uh
[01:10:31.560 --> 01:10:31.700]   at
[01:10:31.700 --> 01:10:31.890]   the
[01:10:31.890 --> 01:10:32.220]   start
[01:10:32.220 --> 01:10:32.350]   of
[01:10:32.350 --> 01:10:32.610]   July
[01:10:32.610 --> 01:10:32.980]  . [SPEAKER_TURN]
[01:10:32.980 --> 01:10:33.080]   M
[01:10:33.080 --> 01:10:33.150]  m
[01:10:33.150 --> 01:10:34.300]  . [SPEAKER_TURN]
[01:10:34.460 --> 01:10:34.460]  
[01:10:34.460 --> 01:10:34.790]   Dragon
[01:10:34.790 --> 01:10:35.230]   released
[01:10:35.230 --> 01:10:35.520]   there
[01:10:35.520 --> 01:10:35.600]  ,
[01:10:35.600 --> 01:10:35.870]   which
[01:10:35.870 --> 01:10:36.090]   will
[01:10:36.090 --> 01:10:36.200]   be
[01:10:36.200 --> 01:10:36.360]   the
[01:10:36.360 --> 01:10:36.690]   second
[01:10:36.690 --> 01:10:36.740]   s
[01:10:36.740 --> 01:10:37.060]   the
[01:10:37.060 --> 01:10:37.230]   second
[01:10:37.230 --> 01:10:37.610]   release
[01:10:37.610 --> 01:10:37.810]  .
[01:10:37.810 --> 01:10:38.300]   And
[01:10:38.300 --> 01:10:38.330]   then
[01:10:38.330 --> 01:10:38.700]   which
[01:10:38.700 --> 01:10:38.850]   is
[01:10:38.850 --> 01:10:39.290]   really
[01:10:39.290 --> 01:10:39.880]   exciting
[01:10:39.880 --> 01:10:40.220]  ,
[01:10:40.220 --> 01:10:40.240]   our
[01:10:40.240 --> 01:10:40.610]   third
[01:10:40.610 --> 01:10:41.250]   release
[01:10:41.250 --> 01:10:41.280]   is
[01:10:41.280 --> 01:10:41.650]   gonna
[01:10:41.650 --> 01:10:41.800]   be
[01:10:41.800 --> 01:10:42.170]   at
[01:10:42.170 --> 01:10:42.170]   PAX
[01:10:42.170 --> 01:10:42.240]   P
[01:10:42.240 --> 01:10:42.310]  _
[01:10:42.310 --> 01:10:42.380]  A
[01:10:42.380 --> 01:10:42.450]  _
[01:10:42.450 --> 01:10:42.590]  X
[01:10:42.590 --> 01:10:42.590]  _
[01:10:42.590 --> 01:10:42.810]   two
[01:10:42.810 --> 01:10:43.440]   thousand
[01:10:43.440 --> 01:10:43.650]   and
[01:10:43.650 --> 01:10:44.280]   fourteen
[01:10:44.280 --> 01:10:44.360]   Um
[01:10:44.360 --> 01:10:44.600]  .
[01:10:44.600 --> 01:10:44.920]   PAX
[01:10:44.920 --> 01:10:44.950]   is
[01:10:44.950 --> 01:10:45.020]   a
[01:10:45.020 --> 01:10:45.540]   massive
[01:10:45.540 --> 01:10:46.060]   massive
[01:10:46.060 --> 01:10:46.430]   event
[01:10:46.430 --> 01:10:46.800]   where
[01:10:46.800 --> 01:10:47.090]   they
[01:10:47.090 --> 01:10:47.380]   have
[01:10:47.380 --> 01:10:47.750]   forty
[01:10:47.750 --> 01:10:47.900]   to
[01:10:47.900 --> 01:10:48.530]   fifty
[01:10:48.530 --> 01:10:48.940]   thousand
[01:10:48.940 --> 01:10:49.300]   people
[01:10:49.300 --> 01:10:49.450]   at
[01:10:49.450 --> 01:10:49.600]  ,
[01:10:49.600 --> 01:10:49.810]   and
[01:10:49.810 --> 01:10:49.880]   i
[01:10:49.880 --> 01:10:50.390]   they
[01:10:50.390 --> 01:10:50.450]   had
[01:10:50.450 --> 01:10:50.540]   it
[01:10:50.540 --> 01:10:50.830]   last
[01:10:50.830 --> 01:10:51.120]   year
[01:10:51.120 --> 01:10:51.340]   for
[01:10:51.340 --> 01:10:51.560]   the
[01:10:51.560 --> 01:10:51.930]   first
[01:10:51.930 --> 01:10:52.270]   time
[01:10:52.270 --> 01:10:52.370]   in
[01:10:52.370 --> 01:10:53.040]   Melbourne
[01:10:53.040 --> 01:10:53.180]  ,
[01:10:53.180 --> 01:10:53.400]   and
[01:10:53.400 --> 01:10:53.660]   it
[01:10:53.660 --> 01:10:53.770]   was
[01:10:53.770 --> 01:10:54.660]   incredibly
[01:10:54.660 --> 01:10:54.730]   it
[01:10:54.730 --> 01:10:54.880]   was
[01:10:54.880 --> 01:10:54.950]   m
[01:10:54.950 --> 01:10:55.050]   a
[01:10:55.050 --> 01:10:55.090]   m
[01:10:55.090 --> 01:10:55.610]   massive
[01:10:55.610 --> 01:10:56.130]   massive
[01:10:56.130 --> 01:10:56.650]   success
[01:10:56.650 --> 01:10:56.870]  .
[01:10:56.870 --> 01:10:57.170]   They
[01:10:57.170 --> 01:10:57.230]   c
[01:10:57.230 --> 01:10:57.900]   basically
[01:10:57.900 --> 01:10:58.360]   couldn
[01:10:58.360 --> 01:10:58.480]  't
[01:10:58.480 --> 01:10:58.720]   fit
[01:10:58.720 --> 01:10:59.140]   people
[01:10:59.140 --> 01:10:59.340]   in
[01:10:59.340 --> 01:10:59.510]   the
[01:10:59.510 --> 01:10:59.820]   door
[01:10:59.820 --> 01:11:00.090]   They
[01:11:00.090 --> 01:11:00.310]  .
[01:11:00.310 --> 01:11:00.640]   sold
[01:11:00.640 --> 01:11:00.940]   out
[01:11:00.940 --> 01:11:00.970]   in
[01:11:00.970 --> 01:11:01.040]   a
[01:11:01.040 --> 01:11:01.480]   couple
[01:11:01.480 --> 01:11:01.720]   of
[01:11:01.720 --> 01:11:01.990]   hours
[01:11:01.990 --> 01:11:02.220]  .
[01:11:02.220 --> 01:11:02.370]   It
[01:11:02.370 --> 01:11:02.510]  's
[01:11:02.510 --> 01:11:02.580]   a
[01:11:02.580 --> 01:11:03.100]   massive
[01:11:03.100 --> 01:11:03.320]   day
[01:11:03.320 --> 01:11:03.540]  .
[01:11:03.540 --> 01:11:03.760]   And
[01:11:03.760 --> 01:11:04.460]   the
[01:11:04.460 --> 01:11:04.460]  
[01:11:04.460 --> 01:11:05.180]   trading
[01:11:05.180 --> 01:11:05.590]   card
[01:11:05.590 --> 01:11:06.370]   game
[01:11:06.370 --> 01:11:06.820]   industry
[01:11:06.820 --> 01:11:07.430]   blew
[01:11:07.430 --> 01:11:07.600]   up
[01:11:07.600 --> 01:11:07.630]   at
[01:11:07.630 --> 01:11:08.140]   at
[01:11:08.140 --> 01:11:08.160]   the
[01:11:08.160 --> 01:11:08.450]   end
[01:11:08.450 --> 01:11:08.730]   of
[01:11:08.730 --> 01:11:09.000]   PAX
[01:11:09.000 --> 01:11:09.460]  .
[01:11:09.460 --> 01:11:09.520]   So
[01:11:09.520 --> 01:11:09.640]   PAX
[01:11:09.640 --> 01:11:09.950]   will
[01:11:09.950 --> 01:11:10.000]   be
[01:11:10.000 --> 01:11:10.600]   incredibly
[01:11:10.600 --> 01:11:10.970]   large
[01:11:10.970 --> 01:11:11.020]  ,
[01:11:11.020 --> 01:11:11.080]   I
[01:11:11.080 --> 01:11:11.380]   think
[01:11:11.380 --> 01:11:11.610]   they
[01:11:11.610 --> 01:11:11.820]  're
[01:11:11.820 --> 01:11:12.280]   doubling
[01:11:12.280 --> 01:11:12.400]   in
[01:11:12.400 --> 01:11:12.640]   size
[01:11:12.640 --> 01:11:12.880]   this
[01:11:12.880 --> 01:11:13.120]   year
[01:11:13.120 --> 01:11:13.300]   and
[01:11:13.300 --> 01:11:13.420]   it
[01:11:13.420 --> 01:11:13.540]  's
[01:11:13.540 --> 01:11:13.790]   only
[01:11:13.790 --> 01:11:14.070]   their
[01:11:14.070 --> 01:11:14.440]   second
[01:11:14.440 --> 01:11:14.680]   year
[01:11:14.680 --> 01:11:15.010]  .
[01:11:15.010 --> 01:11:15.020]   And
[01:11:15.020 --> 01:11:15.240]   I
[01:11:15.240 --> 01:11:15.280]  've
[01:11:15.280 --> 01:11:15.700]   already
[01:11:15.700 --> 01:11:16.120]   booked
[01:11:16.120 --> 01:11:16.180]   a
[01:11:16.180 --> 01:11:16.520]   double
[01:11:16.520 --> 01:11:16.780]   booth
[01:11:16.780 --> 01:11:17.020]   with
[01:11:17.020 --> 01:11:17.140]   um
[01:11:17.140 --> 01:11:17.230]   a
[01:11:17.230 --> 01:11:17.750]   double
[01:11:17.750 --> 01:11:17.840]   size
[01:11:17.840 --> 01:11:18.100]   booth
[01:11:18.100 --> 01:11:18.340]   with
[01:11:18.340 --> 01:11:18.460]   um
[01:11:18.460 --> 01:11:18.700]   four
[01:11:18.700 --> 01:11:19.150]   playing
[01:11:19.150 --> 01:11:19.480]   tables
[01:11:19.480 --> 01:11:19.660]  .
[01:11:19.660 --> 01:11:19.900]   So
[01:11:19.900 --> 01:11:19.990]   it
[01:11:19.990 --> 01:11:20.140]   will
[01:11:20.140 --> 01:11:20.370]   have
[01:11:20.370 --> 01:11:20.450]   a
[01:11:20.450 --> 01:11:20.740]   large
[01:11:20.740 --> 01:11:21.220]   presence
[01:11:21.220 --> 01:11:21.510]   there
[01:11:21.510 --> 01:11:21.770]   will
[01:11:21.770 --> 01:11:22.000]   also
[01:11:22.000 --> 01:11:22.120]   be
[01:11:22.120 --> 01:11:22.180]   a
[01:11:22.180 --> 01:11:22.620]   sponsor
[01:11:22.620 --> 01:11:22.760]   we
[01:11:22.760 --> 01:11:22.900]  'll
[01:11:22.900 --> 01:11:23.130]   talk
[01:11:23.130 --> 01:11:23.260]   to
[01:11:23.260 --> 01:11:23.320]   '
[01:11:23.320 --> 01:11:23.720]  em
[01:11:23.720 --> 01:11:23.740]   about
[01:11:23.740 --> 01:11:24.220]   possibly
[01:11:24.220 --> 01:11:24.520]   being
[01:11:24.520 --> 01:11:24.700]   the
[01:11:24.700 --> 01:11:25.110]   sponsor
[01:11:25.110 --> 01:11:25.360]   for
[01:11:25.360 --> 01:11:25.480]   the
[01:11:25.480 --> 01:11:25.540]   l
[01:11:25.540 --> 01:11:25.720]  any
[01:11:25.720 --> 01:11:25.960]  ards
[01:11:25.960 --> 01:11:26.140]  .
[01:11:26.140 --> 01:11:26.260]   So
[01:11:26.260 --> 01:11:26.500]   that
[01:11:26.500 --> 01:11:26.740]   when
[01:11:26.740 --> 01:11:27.220]   everyone
[01:11:27.220 --> 01:11:27.520]   walks
[01:11:27.520 --> 01:11:27.640]   in
[01:11:27.640 --> 01:11:27.820]   the
[01:11:27.820 --> 01:11:28.060]   door
[01:11:28.060 --> 01:11:28.300]   they
[01:11:28.300 --> 01:11:28.480]  'll
[01:11:28.480 --> 01:11:28.720]   have
[01:11:28.720 --> 01:11:28.780]   a
[01:11:28.780 --> 01:11:29.020]   conj
[01:11:29.020 --> 01:11:29.200]  ure
[01:11:29.200 --> 01:11:29.260]   l
[01:11:29.260 --> 01:11:29.460]  any
[01:11:29.460 --> 01:11:29.620]  ard
[01:11:29.620 --> 01:11:29.980]   around
[01:11:29.980 --> 01:11:30.280]   their
[01:11:30.280 --> 01:11:30.590]   necks
[01:11:30.590 --> 01:11:30.700]  ,
[01:11:30.700 --> 01:11:30.840]   so
[01:11:30.840 --> 01:11:31.130]   fifty
[01:11:31.130 --> 01:11:31.600]   thousand
[01:11:31.600 --> 01:11:31.810]   of
[01:11:31.810 --> 01:11:31.950]   them
[01:11:31.950 --> 01:11:32.230]   um
[01:11:32.230 --> 01:11:32.260]  .
[01:11:32.260 --> 01:11:32.440]   And
[01:11:32.440 --> 01:11:32.560]   we
[01:11:32.560 --> 01:11:32.740]  'll
[01:11:32.740 --> 01:11:32.980]   have
[01:11:32.980 --> 01:11:33.040]   a
[01:11:33.040 --> 01:11:33.340]   large
[01:11:33.340 --> 01:11:33.820]   presence
[01:11:33.820 --> 01:11:34.150]   right
[01:11:34.150 --> 01:11:34.460]   next
[01:11:34.460 --> 01:11:34.460]  
[01:11:34.460 --> 01:11:34.580]   to
[01:11:34.580 --> 01:11:34.980]   Magic
[01:11:34.980 --> 01:11:35.090]   and
[01:11:35.090 --> 01:11:35.210]   Yu
[01:11:35.210 --> 01:11:35.270]  -
[01:11:35.270 --> 01:11:35.390]  Gi
[01:11:35.390 --> 01:11:35.450]  -
[01:11:35.450 --> 01:11:35.650]  Oh
[01:11:35.650 --> 01:11:35.760]  !
[01:11:35.760 --> 01:11:35.950]   and
[01:11:35.950 --> 01:11:36.580]   Pok̩mon
[01:11:36.580 --> 01:11:36.600]   um
[01:11:36.600 --> 01:11:36.770]   but
[01:11:36.770 --> 01:11:36.890]   we
[01:11:36.890 --> 01:11:37.080]  're
[01:11:37.080 --> 01:11:37.710]   Australian
[01:11:37.710 --> 01:11:38.130]   made
[01:11:38.130 --> 01:11:38.160]   and
[01:11:38.160 --> 01:11:38.220]   I
[01:11:38.220 --> 01:11:38.540]   think
[01:11:38.540 --> 01:11:38.790]   that
[01:11:38.790 --> 01:11:39.110]   being
[01:11:39.110 --> 01:11:39.300]   new
[01:11:39.300 --> 01:11:39.420]  ,
[01:11:39.420 --> 01:11:40.000]   being
[01:11:40.000 --> 01:11:40.380]   Australian
[01:11:40.380 --> 01:11:40.500]   um
[01:11:40.500 --> 01:11:40.690]   but
[01:11:40.690 --> 01:11:40.880]   not
[01:11:40.880 --> 01:11:41.000]   in
[01:11:41.000 --> 01:11:41.250]   some
[01:11:41.250 --> 01:11:41.950]   Australians
[01:11:41.950 --> 01:11:42.070]  ,
[01:11:42.070 --> 01:11:42.320]   just
[01:11:42.320 --> 01:11:42.640]   being
[01:11:42.640 --> 01:11:42.700]   a
[01:11:42.700 --> 01:11:42.940]   new
[01:11:42.940 --> 01:11:43.370]   trading
[01:11:43.370 --> 01:11:43.590]   card
[01:11:43.590 --> 01:11:44.090]   game
[01:11:44.090 --> 01:11:44.120]   that
[01:11:44.120 --> 01:11:44.410]   looks
[01:11:44.410 --> 01:11:44.530]   as
[01:11:44.530 --> 01:11:44.790]   good
[01:11:44.790 --> 01:11:44.900]   as
[01:11:44.900 --> 01:11:45.020]   it
[01:11:45.020 --> 01:11:45.350]   looks
[01:11:45.350 --> 01:11:45.620]   and
[01:11:45.620 --> 01:11:45.890]   plays
[01:11:45.890 --> 01:11:46.370]   ideally
[01:11:46.370 --> 01:11:46.420]   as
[01:11:46.420 --> 01:11:46.670]   well
[01:11:46.670 --> 01:11:46.790]   as
[01:11:46.790 --> 01:11:46.910]   it
[01:11:46.910 --> 01:11:47.300]   plays
[01:11:47.300 --> 01:11:47.660]  ,
[01:11:47.660 --> 01:11:48.060]   that
[01:11:48.060 --> 01:11:48.120]   will
[01:11:48.120 --> 01:11:48.350]   have
[01:11:48.350 --> 01:11:48.580]   that
[01:11:48.580 --> 01:11:48.950]   that
[01:11:48.950 --> 01:11:49.040]   will
[01:11:49.040 --> 01:11:49.390]   really
[01:11:49.390 --> 01:11:49.500]   be
[01:11:49.500 --> 01:11:49.670]   our
[01:11:49.670 --> 01:11:49.840]   big
[01:11:49.840 --> 01:11:50.190]   launch
[01:11:50.190 --> 01:11:50.360]   and
[01:11:50.360 --> 01:11:50.590]   then
[01:11:50.590 --> 01:11:50.700]   we
[01:11:50.700 --> 01:11:50.870]   can
[01:11:50.870 --> 01:11:51.200]   start
[01:11:51.200 --> 01:11:51.330]   the
[01:11:51.330 --> 01:11:51.720]   second
[01:11:51.720 --> 01:11:52.030]   series
[01:11:52.030 --> 01:11:52.200]   and
[01:11:52.200 --> 01:11:52.430]   that
[01:11:52.430 --> 01:11:52.660]   that
[01:11:52.660 --> 01:11:52.770]  's
[01:11:52.770 --> 01:11:52.940]   our
[01:11:52.940 --> 01:11:53.310]   twelve
[01:11:53.310 --> 01:11:53.580]   month
[01:11:53.580 --> 01:11:53.810]   plan
[01:11:53.810 --> 01:11:54.160]  . [SPEAKER_TURN]
[01:11:54.160 --> 01:11:55.090]   Wow
[01:11:55.090 --> 01:11:55.260]  .
[01:11:55.260 --> 01:11:55.630]   So
[01:11:55.630 --> 01:11:56.350]   well
[01:11:56.350 --> 01:11:56.690]   I
[01:11:56.690 --> 01:11:56.920]  'm
[01:11:56.920 --> 01:11:57.140]   a
[01:11:57.140 --> 01:11:57.210]   I
[01:11:57.210 --> 01:11:57.420]  'm
[01:11:57.420 --> 01:11:57.420]   a
[01:12:01.260 --> 01:12:01.360]  
[01:12:01.360 --> 01:12:01.420]   you
[01:12:01.420 --> 01:12:01.630]   know
[01:12:01.630 --> 01:12:01.790]   you
[01:12:01.790 --> 01:12:01.950]  're
[01:12:01.950 --> 01:12:02.320]   getting
[01:12:02.320 --> 01:12:02.470]   you
[01:12:02.470 --> 01:12:02.710]  're
[01:12:02.710 --> 01:12:03.010]   getting
[01:12:03.010 --> 01:12:03.220]   this
[01:12:03.220 --> 01:12:03.380]   far
[01:12:03.380 --> 01:12:03.540]   you
[01:12:03.540 --> 01:12:03.790]   know
[01:12:03.790 --> 01:12:03.960]   they
[01:12:03.960 --> 01:12:04.120]   say
[01:12:04.120 --> 01:12:04.220]   as
[01:12:04.220 --> 01:12:04.490]   under
[01:12:04.490 --> 01:12:04.700]   your
[01:12:04.700 --> 01:12:04.860]   own
[01:12:04.860 --> 01:12:05.130]   theme
[01:12:05.130 --> 01:12:05.340]   like
[01:12:05.340 --> 01:12:05.440]  ,
[01:12:05.440 --> 01:12:05.650]   this
[01:12:05.650 --> 01:12:05.750]   is
[01:12:05.750 --> 01:12:05.960]   this
[01:12:05.960 --> 01:12:06.060]   is
[01:12:06.060 --> 01:12:06.380]   pretty
[01:12:06.380 --> 01:12:07.030]   impressive
[01:12:07.030 --> 01:12:07.180]   um
[01:12:07.180 --> 01:12:07.510]   and
[01:12:07.510 --> 01:12:07.580]   and
[01:12:07.580 --> 01:12:07.710]   so
[01:12:07.710 --> 01:12:07.770]   w
[01:12:07.770 --> 01:12:07.830]   I
[01:12:07.830 --> 01:12:08.100]   mean
[01:12:08.100 --> 01:12:08.370]   what
[01:12:08.370 --> 01:12:08.700]  's
[01:12:08.700 --> 01:12:08.860]   the
[01:12:08.860 --> 01:12:08.970]   cost
[01:12:08.970 --> 01:12:09.170]   for
[01:12:09.170 --> 01:12:09.230]   one
[01:12:09.230 --> 01:12:09.740]   of
[01:12:09.740 --> 01:12:09.830]   these
[01:12:09.830 --> 01:12:09.960]   uh
[01:12:09.960 --> 01:12:10.290]   going
[01:12:10.290 --> 01:12:10.420]   to
[01:12:10.420 --> 01:12:10.750]   this
[01:12:10.750 --> 01:12:10.770]   d
[01:12:10.770 --> 01:12:10.880]   uh
[01:12:10.880 --> 01:12:11.010]   ho
[01:12:11.010 --> 01:12:11.480]   having
[01:12:11.480 --> 01:12:11.680]   this
[01:12:11.680 --> 01:12:12.080]   double
[01:12:12.080 --> 01:12:12.410]   booth
[01:12:12.410 --> 01:12:12.570]   at
[01:12:12.570 --> 01:12:12.740]   PAX
[01:12:12.740 --> 01:12:12.800]   I
[01:12:12.800 --> 01:12:13.080]   mean
[01:12:13.080 --> 01:12:13.130]   I
[01:12:13.130 --> 01:12:13.330]   you
[01:12:13.330 --> 01:12:13.600]   know
[01:12:13.600 --> 01:12:13.660]   a
[01:12:13.660 --> 01:12:14.200]   previous
[01:12:14.200 --> 01:12:14.670]   company
[01:12:14.670 --> 01:12:14.730]   I
[01:12:14.730 --> 01:12:14.990]   had
[01:12:14.990 --> 01:12:15.250]   I
[01:12:15.250 --> 01:12:15.260]   mean
[01:12:15.260 --> 01:12:15.390]   we
[01:12:15.390 --> 01:12:15.720]   would
[01:12:15.720 --> 01:12:15.850]   go
[01:12:15.850 --> 01:12:16.050]   and
[01:12:16.050 --> 01:12:16.270]   you
[01:12:16.270 --> 01:12:16.520]   know
[01:12:16.520 --> 01:12:16.580]   d
[01:12:16.580 --> 01:12:16.710]   uh
[01:12:16.710 --> 01:12:16.980]   have
[01:12:16.980 --> 01:12:17.040]   a
[01:12:17.040 --> 01:12:17.370]   table
[01:12:17.370 --> 01:12:17.700]   booth
[01:12:17.700 --> 01:12:17.830]   at
[01:12:17.830 --> 01:12:17.950]   at
[01:12:17.950 --> 01:12:18.030]   at
[01:12:18.030 --> 01:12:18.210]   at
[01:12:18.210 --> 01:12:18.280]   a
[01:12:18.280 --> 01:12:18.470]   at
[01:12:18.470 --> 01:12:18.530]   a
[01:12:18.530 --> 01:12:18.660]   c
[01:12:18.660 --> 01:12:18.670]   um
[01:12:18.670 --> 01:12:18.990]   trade
[01:12:18.990 --> 01:12:19.260]   show
[01:12:19.260 --> 01:12:19.840]   whatever
[01:12:19.840 --> 01:12:19.860]   I
[01:12:19.860 --> 01:12:20.190]   mean
[01:12:20.190 --> 01:12:20.400]   that
[01:12:20.400 --> 01:12:20.530]  's
[01:12:20.530 --> 01:12:20.860]   gonna
[01:12:20.860 --> 01:12:20.990]   be
[01:12:20.990 --> 01:12:21.390]   pretty
[01:12:21.390 --> 01:12:21.990]   expensive
[01:12:21.990 --> 01:12:22.120]   be
[01:12:22.120 --> 01:12:22.360]   ten
[01:12:22.360 --> 01:12:22.720]   twenty
[01:12:22.720 --> 01:12:23.000]  ,
[01:12:23.000 --> 01:12:23.390]   thousand
[01:12:23.390 --> 01:12:23.860]   dollars
[01:12:23.860 --> 01:12:24.030]   or
[01:12:24.030 --> 01:12:24.120]   or
[01:12:24.120 --> 01:12:24.660]   whatever
[01:12:24.660 --> 01:12:24.720]   I
[01:12:24.720 --> 01:12:25.010]   mean
[01:12:25.010 --> 01:12:25.120]   ho
[01:12:25.120 --> 01:12:25.380]   how
[01:12:25.380 --> 01:12:25.630]   much
[01:12:25.630 --> 01:12:25.720]   is
[01:12:25.720 --> 01:12:25.870]   it
[01:12:25.870 --> 01:12:26.180]   gonna
[01:12:26.180 --> 01:12:26.450]   cost
[01:12:26.450 --> 01:12:26.580]   to
[01:12:26.580 --> 01:12:26.710]   do
[01:12:26.710 --> 01:12:27.310]   something
[01:12:27.310 --> 01:12:27.580]   like
[01:12:27.580 --> 01:12:27.850]   that
[01:12:27.850 --> 01:12:29.060]  ? [SPEAKER_TURN]
[01:12:29.380 --> 01:12:29.150]   I
[01:12:29.150 --> 01:12:29.340]  've
[01:12:29.340 --> 01:12:29.590]   done
[01:12:29.590 --> 01:12:29.740]   a
[01:12:29.740 --> 01:12:29.850]   few
[01:12:29.850 --> 01:12:30.460]   different
[01:12:30.460 --> 01:12:30.800]   demos
[01:12:30.800 --> 01:12:30.930]   in
[01:12:30.930 --> 01:12:30.990]   a
[01:12:30.990 --> 01:12:31.190]   few
[01:12:31.190 --> 01:12:31.800]   different
[01:12:31.800 --> 01:12:32.480]   industries
[01:12:32.480 --> 01:12:32.610]   um
[01:12:32.610 --> 01:12:32.810]  .
[01:12:32.810 --> 01:12:32.940]   uh
[01:12:32.940 --> 01:12:33.210]   just
[01:12:33.210 --> 01:12:33.410]   for
[01:12:33.410 --> 01:12:34.020]   different
[01:12:34.020 --> 01:12:34.430]   things
[01:12:34.430 --> 01:12:34.630]   the
[01:12:34.630 --> 01:12:34.900]   jobs
[01:12:34.900 --> 01:12:35.140]   that
[01:12:35.140 --> 01:12:35.410]   I
[01:12:35.410 --> 01:12:35.440]  've
[01:12:35.440 --> 01:12:35.630]   had
[01:12:35.630 --> 01:12:35.830]   and
[01:12:35.830 --> 01:12:35.960]  ,
[01:12:35.960 --> 01:12:36.020]   I
[01:12:36.020 --> 01:12:36.310]   was
[01:12:36.310 --> 01:12:36.760]   actually
[01:12:36.760 --> 01:12:37.370]   surprised
[01:12:37.370 --> 01:12:37.570]   how
[01:12:37.570 --> 01:12:37.910]   cheap
[01:12:37.910 --> 01:12:38.040]   it
[01:12:38.040 --> 01:12:38.240]   was
[01:12:38.240 --> 01:12:38.240]  .
[01:12:38.240 --> 01:12:38.620]   I
[01:12:38.620 --> 01:12:38.700]  've
[01:12:38.700 --> 01:12:38.760]   I
[01:12:38.760 --> 01:12:38.960]  've
[01:12:38.960 --> 01:12:39.500]   actually
[01:12:39.500 --> 01:12:39.690]   got
[01:12:39.690 --> 01:12:39.760]   a
[01:12:39.760 --> 01:12:40.170]   double
[01:12:40.170 --> 01:12:40.480]   size
[01:12:40.480 --> 01:12:40.570]   um
[01:12:40.570 --> 01:12:40.700]   uh
[01:12:40.700 --> 01:12:41.170]   booth
[01:12:41.170 --> 01:12:41.240]   so
[01:12:41.240 --> 01:12:41.300]  ,
[01:12:41.300 --> 01:12:41.430]   it
[01:12:41.430 --> 01:12:41.630]  's
[01:12:41.630 --> 01:12:41.970]   double
[01:12:41.970 --> 01:12:42.170]   the
[01:12:42.170 --> 01:12:42.440]   size
[01:12:42.440 --> 01:12:42.570]   of
[01:12:42.570 --> 01:12:42.840]   what
[01:12:42.840 --> 01:12:42.900]   a
[01:12:42.900 --> 01:12:43.310]   normal
[01:12:43.310 --> 01:12:43.670]   booth
[01:12:43.670 --> 01:12:43.950]   is
[01:12:43.950 --> 01:12:43.980]  .
[01:12:43.980 --> 01:12:44.040]   I
[01:12:44.040 --> 01:12:44.320]  've
[01:12:44.320 --> 01:12:44.440]   got
[01:12:44.440 --> 01:12:44.850]   double
[01:12:44.850 --> 01:12:45.050]   the
[01:12:45.050 --> 01:12:45.450]   amount
[01:12:45.450 --> 01:12:45.610]   of
[01:12:45.610 --> 01:12:46.020]   tables
[01:12:46.020 --> 01:12:46.240]   for
[01:12:46.240 --> 01:12:46.510]   play
[01:12:46.510 --> 01:12:46.940]   testing
[01:12:46.940 --> 01:12:47.070]   um
[01:12:47.070 --> 01:12:47.200]  ,
[01:12:47.200 --> 01:12:47.400]   and
[01:12:47.400 --> 01:12:47.490]   I
[01:12:47.490 --> 01:12:47.800]   think
[01:12:47.800 --> 01:12:47.930]   it
[01:12:47.930 --> 01:12:48.060]  's
[01:12:48.060 --> 01:12:48.390]   three
[01:12:48.390 --> 01:12:48.420]   and
[01:12:48.420 --> 01:12:48.660]   a
[01:12:48.660 --> 01:12:49.220]   half
