
[00:00:00.000 --> 00:00:00.620]  
[00:00:00.620 --> 00:00:03.140]   [
[01:19:45.160 --> 01:19:45.330]   vest
[01:19:45.330 --> 01:19:45.370]   a
[01:19:45.370 --> 01:19:45.580]   whole
[01:19:45.580 --> 01:19:45.710]   lot
[01:19:45.710 --> 01:19:45.790]  ,
[01:19:45.790 --> 01:19:45.920]   you
[01:19:45.920 --> 01:19:46.220]   know
[01:19:46.220 --> 01:19:46.220]  .
[01:19:46.220 --> 01:19:46.520]   They
[01:19:46.520 --> 01:19:46.560]  're
[01:19:46.560 --> 01:19:46.650]   not
[01:19:46.650 --> 01:19:46.870]   they
[01:19:46.870 --> 01:19:46.950]   hey
[01:19:46.950 --> 01:19:47.120]   yeah
[01:19:47.120 --> 01:19:47.160]   I
[01:19:47.160 --> 01:19:47.240]  'm
[01:19:47.240 --> 01:19:47.750]   interested
[01:19:47.750 --> 01:19:47.760]   in
[01:19:47.760 --> 01:19:47.830]   it
[01:19:47.830 --> 01:19:47.910]  ,
[01:19:47.910 --> 01:19:47.950]   I
[01:19:47.950 --> 01:19:48.120]   mean
[01:19:48.120 --> 01:19:48.250]   it
[01:19:48.250 --> 01:19:48.280]  's
[01:19:48.280 --> 01:19:48.410]   not
[01:19:48.410 --> 01:19:48.580]   like
[01:19:48.580 --> 01:19:48.700]   you
[01:19:48.700 --> 01:19:48.840]  're
[01:19:48.840 --> 01:19:49.050]   a
[01:19:49.050 --> 01:19:49.130]   fool
[01:19:49.130 --> 01:19:49.140]   to
[01:19:49.140 --> 01:19:49.170]   '
[01:19:49.170 --> 01:19:49.250]  em
[01:19:49.250 --> 01:19:49.430]  ,
[01:19:49.430 --> 01:19:49.460]   you
[01:19:49.460 --> 01:19:49.630]   know
[01:19:49.630 --> 01:19:49.800]   they
[01:19:49.800 --> 01:19:49.930]  're
[01:19:49.930 --> 01:19:50.140]   like
[01:19:50.140 --> 01:19:50.360]   saying
[01:19:50.360 --> 01:19:50.530]   yeah
[01:19:50.530 --> 01:19:50.570]   I
[01:19:50.570 --> 01:19:50.650]  'm
[01:19:50.650 --> 01:19:51.080]   interested
[01:19:51.080 --> 01:19:51.160]  ,
[01:19:51.160 --> 01:19:51.280]   we
[01:19:51.280 --> 01:19:51.330]   d
[01:19:51.330 --> 01:19:51.450]   that
[01:19:51.450 --> 01:19:51.530]  'd
[01:19:51.530 --> 01:19:51.680]   be
[01:19:51.680 --> 01:19:51.780]   cool
[01:19:51.780 --> 01:19:51.860]  ,
[01:19:51.860 --> 01:19:51.970]   we
[01:19:51.970 --> 01:19:52.070]   are
[01:19:52.070 --> 01:19:52.540]   be [SPEAKER_TURN]
[01:19:52.540 --> 01:19:52.600]   I
[01:19:52.600 --> 01:19:52.860]  'll
[01:19:52.860 --> 01:19:52.870]   I
[01:19:52.870 --> 01:19:53.060]  'll
[01:19:53.060 --> 01:19:53.120]   I
[01:19:53.120 --> 01:19:53.310]  'll
[01:19:53.310 --> 01:19:53.380]   I
[01:19:53.380 --> 01:19:53.580]  'll
[01:19:53.580 --> 01:19:53.710]   do
[01:19:53.710 --> 01:19:53.980]   that
[01:19:53.980 --> 01:19:54.110]   by
[01:19:54.110 --> 01:19:54.360]   uh [SPEAKER_TURN]
[01:19:54.360 --> 01:19:54.560]   That
[01:19:54.560 --> 01:19:54.690]  's
[01:19:54.690 --> 01:19:54.860]   what
[01:19:54.860 --> 01:19:55.140]   I
[01:19:55.140 --> 01:19:55.170]   think
[01:19:55.170 --> 01:19:55.220]   I
[01:19:55.220 --> 01:19:55.370]  .
[01:19:55.370 --> 01:19:55.520]   but
[01:19:55.520 --> 01:19:55.720]   like
[01:19:55.720 --> 01:19:55.770]   I
[01:19:55.770 --> 01:19:56.040]   said
[01:19:56.040 --> 01:19:56.180]   if
[01:19:56.180 --> 01:19:56.220]   you
[01:19:56.220 --> 01:19:56.480]   wanna
[01:19:56.480 --> 01:19:56.740]   build
[01:19:56.740 --> 01:19:56.890]   the
[01:19:56.890 --> 01:19:57.250]   traffic
[01:19:57.250 --> 01:19:57.340]   if
[01:19:57.340 --> 01:19:57.520]   you
[01:19:57.520 --> 01:19:57.820]   wanna
[01:19:57.820 --> 01:19:58.070]   build
[01:19:58.070 --> 01:19:58.170]   the
[01:19:58.170 --> 01:19:58.370]   tech
[01:19:58.370 --> 01:19:58.780]   because
[01:19:58.780 --> 01:19:58.830]   it
[01:19:58.830 --> 01:19:58.930]  's
[01:19:58.930 --> 01:19:59.160]   just
[01:19:59.160 --> 01:19:59.600]   something
[01:19:59.600 --> 01:19:59.730]   that
[01:19:59.730 --> 01:20:00.100]   you
[01:20:00.100 --> 01:20:00.100]  're
[01:20:00.100 --> 01:20:00.300]   just
[01:20:00.300 --> 01:20:00.450]   m
[01:20:00.450 --> 01:20:00.510]   it
[01:20:00.510 --> 01:20:00.550]  's
[01:20:00.550 --> 01:20:00.660]   it
[01:20:00.660 --> 01:20:00.750]   it
[01:20:00.750 --> 01:20:00.850]  's
[01:20:00.850 --> 01:20:01.000]   you
[01:20:01.000 --> 01:20:01.260]   wanna
[01:20:01.260 --> 01:20:01.590]   scratch
[01:20:01.590 --> 01:20:01.990]   because
[01:20:01.990 --> 01:20:02.280]   you
[01:20:02.280 --> 01:20:02.350]  're
[01:20:02.350 --> 01:20:02.380]   on
[01:20:02.380 --> 01:20:02.580]   just
[01:20:02.580 --> 01:20:02.780]   then
[01:20:02.780 --> 01:20:02.880]   do
[01:20:02.880 --> 01:20:03.060]   it
[01:20:03.060 --> 01:20:03.080]  ,
[01:20:03.080 --> 01:20:03.230]   but
[01:20:03.230 --> 01:20:03.460]   that
[01:20:03.460 --> 01:20:03.530]  's
[01:20:03.530 --> 01:20:03.730]   just
[01:20:03.730 --> 01:20:03.880]   put
[01:20:03.880 --> 01:20:03.980]   it
[01:20:03.980 --> 01:20:04.110]   in
[01:20:04.110 --> 01:20:04.320]   the
[01:20:04.320 --> 01:20:04.700]   category
[01:20:04.700 --> 01:20:04.740]   of
[01:20:04.740 --> 01:20:04.940]   this
[01:20:04.940 --> 01:20:05.240]   is
[01:20:05.240 --> 01:20:05.360]   just
[01:20:05.360 --> 01:20:05.710]   something
[01:20:05.710 --> 01:20:05.910]   that
[01:20:05.910 --> 01:20:06.040]  's
[01:20:06.040 --> 01:20:06.160]   fun
[01:20:06.160 --> 01:20:07.160]  . [SPEAKER_TURN]
[01:20:07.160 --> 01:20:07.500]   M
[01:20:07.500 --> 01:20:08.010]  m
[01:20:08.010 --> 01:20:08.040]  -
[01:20:08.040 --> 01:20:08.370]  h
[01:20:08.370 --> 01:20:08.930]  mm
[01:20:08.930 --> 01:20:09.840]  . [SPEAKER_TURN]
[01:20:13.780 --> 01:20:13.780]  
[01:20:13.780 --> 01:20:13.810]   I
[01:20:13.810 --> 01:20:13.920]   don
[01:20:13.920 --> 01:20:13.990]  't
[01:20:13.990 --> 01:20:14.140]   mean
[01:20:14.140 --> 01:20:14.290]   that
[01:20:14.290 --> 01:20:14.320]   I
[01:20:14.320 --> 01:20:14.540]  .
[01:20:14.540 --> 01:20:14.570]   don
[01:20:14.570 --> 01:20:14.610]  't
[01:20:14.610 --> 01:20:14.760]   mean
[01:20:14.760 --> 01:20:14.910]   that
[01:20:14.910 --> 01:20:14.940]   I
[01:20:14.940 --> 01:20:15.050]  .
[01:20:15.050 --> 01:20:15.200]   mean
[01:20:15.200 --> 01:20:15.390]   the
[01:20:15.390 --> 01:20:15.470]   core
[01:20:15.470 --> 01:20:15.570]   you
[01:20:15.570 --> 01:20:15.680]  're
[01:20:15.680 --> 01:20:15.910]   trying
[01:20:15.910 --> 01:20:15.980]   to
[01:20:15.980 --> 01:20:16.170]   solve
[01:20:16.170 --> 01:20:16.280]   the
[01:20:16.280 --> 01:20:16.520]   core
[01:20:16.520 --> 01:20:16.820]   algorithm
[01:20:16.820 --> 01:20:16.890]   can
[01:20:16.890 --> 01:20:17.030]  ,
[01:20:17.030 --> 01:20:17.070]   get
[01:20:17.070 --> 01:20:17.180]   can
[01:20:17.180 --> 01:20:17.250]   it
[01:20:17.250 --> 01:20:17.360]   get
[01:20:17.360 --> 01:20:17.460]   the
[01:20:17.460 --> 01:20:17.620]   core
[01:20:17.620 --> 01:20:17.970]   algorithm
[01:20:17.970 --> 01:20:18.040]   to
[01:20:18.040 --> 01:20:18.190]   work
[01:20:18.190 --> 01:20:18.300]  ?
[01:20:18.300 --> 01:20:18.370]   Is
[01:20:18.370 --> 01:20:18.440]   it
[01:20:18.440 --> 01:20:18.750]   possible
[01:20:18.750 --> 01:20:19.480]  ? [SPEAKER_TURN]
[01:20:19.480 --> 01:20:22.010]   But
[01:20:22.010 --> 01:20:24.780]   not
[01:20:24.780 --> 01:20:27.580]   Brit
[01:20:27.580 --> 01:20:28.380]  s
[01:20:28.380 --> 01:20:29.190]   '
[01:20:29.190 --> 01:20:39.720]  cause [SPEAKER_TURN]
[01:20:41.240 --> 01:20:41.280]  
[01:20:41.280 --> 01:20:41.670]   British
[01:20:41.670 --> 01:20:42.110]   accent
[01:20:42.110 --> 01:20:42.220]   it
[01:20:42.220 --> 01:20:42.530]   doesn
[01:20:42.530 --> 01:20:42.660]  't
[01:20:42.660 --> 01:20:42.920]   pick
[01:20:42.920 --> 01:20:43.050]   it
[01:20:43.050 --> 01:20:43.180]   up
[01:20:43.180 --> 01:20:43.310]   as
[01:20:43.310 --> 01:20:43.610]   well
[01:20:43.610 --> 01:20:44.020]   because
[01:20:44.020 --> 01:20:44.600]   obviously
[01:20:44.600 --> 01:20:44.730]   it
[01:20:44.730 --> 01:20:44.860]  's
[01:20:44.860 --> 01:20:45.050]   all
[01:20:45.050 --> 01:20:45.620]   trained
[01:20:45.620 --> 01:20:45.690]   for
[01:20:45.690 --> 01:20:46.330]   Americans
[01:20:46.330 --> 01:20:46.590]   right
[01:20:46.590 --> 01:20:46.720]  ,
[01:20:46.720 --> 01:20:47.000]   And
[01:20:47.000 --> 01:20:47.040]   if
[01:20:47.040 --> 01:20:47.360]   there
[01:20:47.360 --> 01:20:47.490]  's
[01:20:47.490 --> 01:20:47.670]   any
[01:20:47.670 --> 01:20:48.330]   background
[01:20:48.330 --> 01:20:48.710]   noise
[01:20:48.710 --> 01:20:48.740]   y
[01:20:48.740 --> 01:20:48.840]  ep
[01:20:48.840 --> 01:20:48.970]  ,
[01:20:48.970 --> 01:20:49.420]   If
[01:20:49.420 --> 01:20:49.550]   there
[01:20:49.550 --> 01:20:49.610]  's
[01:20:49.610 --> 01:20:49.740]   any
[01:20:49.740 --> 01:20:50.390]   background
[01:20:50.390 --> 01:20:50.710]   noise
[01:20:50.710 --> 01:20:50.840]   it
[01:20:50.840 --> 01:20:51.120]   doesn
[01:20:51.120 --> 01:20:51.470]  't
[01:20:51.470 --> 01:20:51.610]   work
[01:20:51.610 --> 01:20:52.420]  . [SPEAKER_TURN]
[01:20:52.420 --> 01:20:53.080]   Yeah
[01:20:53.080 --> 01:20:53.740]   like
[01:20:53.740 --> 01:20:54.070]   if
[01:20:54.070 --> 01:20:54.560]   you
[01:20:54.560 --> 01:20:55.300]   have
[01:20:55.300 --> 01:20:55.380]   a
[01:20:55.380 --> 01:20:56.700]   southern
[01:20:56.700 --> 01:20:57.690]   accent
[01:20:57.690 --> 01:20:58.020]   or
[01:20:58.020 --> 01:20:59.490]   western
[01:20:59.490 --> 01:20:59.530]   tw
[01:20:59.530 --> 01:21:00.000]  ang
[01:21:00.000 --> 01:21:00.330]   it
[01:21:00.330 --> 01:21:00.840]   ain
[01:21:00.840 --> 01:21:01.150]  't
[01:21:01.150 --> 01:21:03.400]   gonna [SPEAKER_TURN]
[01:21:09.140 --> 01:21:09.140]  
[01:21:09.140 --> 01:21:09.350]   you
[01:21:09.350 --> 01:21:09.640]   know
[01:21:09.640 --> 01:21:09.930]   okay
[01:21:09.930 --> 01:21:10.220]   like
[01:21:10.220 --> 01:21:10.510]   here
[01:21:10.510 --> 01:21:10.940]   here
[01:21:10.940 --> 01:21:10.970]  's
[01:21:10.970 --> 01:21:11.170]   okay
[01:21:11.170 --> 01:21:11.300]   I
[01:21:11.300 --> 01:21:11.690]  .
[01:21:11.690 --> 01:21:11.720]   you
[01:21:11.720 --> 01:21:11.980]   know
[01:21:11.980 --> 01:21:12.220]   is
[01:21:12.220 --> 01:21:12.270]   m
[01:21:12.270 --> 01:21:12.510]   okay
[01:21:12.510 --> 01:21:12.940]   as
[01:21:12.940 --> 01:21:12.970]   much
[01:21:12.970 --> 01:21:13.080]   as
[01:21:13.080 --> 01:21:13.150]   I
[01:21:13.150 --> 01:21:13.350]   say
[01:21:13.350 --> 01:21:13.590]   you
[01:21:13.590 --> 01:21:14.000]   should
[01:21:14.000 --> 01:21:14.140]   go
[01:21:14.140 --> 01:21:14.280]   on
[01:21:14.280 --> 01:21:14.570]   test
[01:21:14.570 --> 01:21:14.780]   the
[01:21:14.780 --> 01:21:15.360]   traffic
[01:21:15.360 --> 01:21:15.450]   I
[01:21:15.450 --> 01:21:15.720]   think
[01:21:15.720 --> 01:21:16.040]   that
[01:21:16.040 --> 01:21:16.160]  's
[01:21:16.160 --> 01:21:16.380]   the
[01:21:16.380 --> 01:21:16.660]   the
[01:21:16.660 --> 01:21:17.150]   smartest
[01:21:17.150 --> 01:21:17.440]   most
[01:21:17.440 --> 01:21:17.660]   optimal
[01:21:17.660 --> 01:21:18.670]   business
[01:21:18.670 --> 01:21:18.890]   thing
[01:21:18.890 --> 01:21:19.030]   to
[01:21:19.030 --> 01:21:19.160]   do
[01:21:19.160 --> 01:21:19.530]   from
[01:21:19.530 --> 01:21:19.530]   a
[01:21:19.530 --> 01:21:20.390]   personal
[01:21:20.390 --> 01:21:20.860]   standpoint
[01:21:20.860 --> 01:21:20.910]   I
[01:21:20.910 --> 01:21:21.270]   would
[01:21:21.270 --> 01:21:21.850]   probably
[01:21:21.850 --> 01:21:22.060]   put
[01:21:22.060 --> 01:21:22.270]   the
[01:21:22.270 --> 01:21:22.920]   algorithm
[01:21:22.920 --> 01:21:23.060]   as
[01:21:23.060 --> 01:21:23.200]   pr
[01:21:23.200 --> 01:21:23.350]   uh
[01:21:23.350 --> 01:21:23.580]   uh
[01:21:23.580 --> 01:21:23.690]   the
[01:21:23.690 --> 01:21:23.980]   core
[01:21:23.980 --> 01:21:24.630]   algorithm
[01:21:24.630 --> 01:21:24.770]   as
[01:21:24.770 --> 01:21:25.060]   well
[01:21:25.060 --> 01:21:25.580]   just
[01:21:25.580 --> 01:21:25.900]   because
[01:21:25.900 --> 01:21:25.930]   I
[01:21:25.930 --> 01:21:26.290]   wanna
[01:21:26.290 --> 01:21:26.670]   know
[01:21:26.670 --> 01:21:26.940]   right
[01:21:26.940 --> 01:21:27.080]  ,
[01:21:27.080 --> 01:21:27.220]   It
[01:21:27.220 --> 01:21:27.420]  's
[01:21:27.420 --> 01:21:27.430]   a
[01:21:27.430 --> 01:21:28.010]   question
[01:21:28.010 --> 01:21:28.080]   I
[01:21:28.080 --> 01:21:28.380]   want
[01:21:28.380 --> 01:21:28.800]   solved
[01:21:28.800 --> 01:21:29.020]  .
[01:21:29.020 --> 01:21:29.220]   But
[01:21:29.220 --> 01:21:29.360]   as
[01:21:29.360 --> 01:21:29.690]   long
[01:21:29.690 --> 01:21:29.970]   as
[01:21:29.970 --> 01:21:30.000]   you
[01:21:30.000 --> 01:21:30.210]   don
[01:21:30.210 --> 01:21:30.360]  't
[01:21:30.360 --> 01:21:30.710]   wanna
[01:21:30.710 --> 01:21:31.070]   tease
[01:21:31.070 --> 01:21:31.650]   yourself
[01:21:31.650 --> 01:21:31.940]   down
[01:21:31.940 --> 01:21:32.200]   the
[01:21:32.200 --> 01:21:32.290]   oh
[01:21:32.290 --> 01:21:32.360]   I
[01:21:32.360 --> 01:21:32.790]  'm
[01:21:32.790 --> 01:21:32.850]   just
[01:21:32.850 --> 01:21:33.150]   gonna
[01:21:33.150 --> 01:21:33.770]   build
[01:21:33.770 --> 01:21:33.820]   this
[01:21:33.820 --> 01:21:34.130]   this
[01:21:34.130 --> 01:21:34.300]   the
[01:21:34.300 --> 01:21:34.810]   process
[01:21:34.810 --> 01:21:34.950]   as
[01:21:34.950 --> 01:21:35.230]   long
[01:21:35.230 --> 01:21:35.500]   as
[01:21:35.500 --> 01:21:35.590]   you
[01:21:35.590 --> 01:21:35.800]   don
[01:21:35.800 --> 01:21:35.940]  't
[01:21:35.940 --> 01:21:36.100]   do
[01:21:36.100 --> 01:21:37.560]   that [SPEAKER_TURN]
[01:21:38.720 --> 01:21:38.780]  
[01:21:38.780 --> 01:21:39.050]   just
[01:21:39.050 --> 01:21:39.210]   see
[01:21:39.210 --> 01:21:39.350]   is
[01:21:39.350 --> 01:21:39.730]   there
[01:21:39.730 --> 01:21:39.770]   a
[01:21:39.770 --> 01:21:39.840]   w
[01:21:39.840 --> 01:21:40.120]   like
[01:21:40.120 --> 01:21:40.260]   am
[01:21:40.260 --> 01:21:40.380]   I
[01:21:40.380 --> 01:21:40.680]   doing
[01:21:40.680 --> 01:21:41.320]   something
[01:21:41.320 --> 01:21:41.670]   wrong
[01:21:41.670 --> 01:21:41.860]   to
[01:21:41.860 --> 01:21:42.050]   get
[01:21:42.050 --> 01:21:42.300]   back
[01:21:42.300 --> 01:21:42.370]   a
[01:21:42.370 --> 01:21:42.570]   bad
[01:21:42.570 --> 01:21:42.860]   rate
[01:21:42.860 --> 01:21:43.410]   of
[01:21:43.410 --> 01:21:43.500]   success
[01:21:43.500 --> 01:21:43.780]   but
[01:21:43.780 --> 01:21:43.990]   like
[01:21:43.990 --> 01:21:44.140]   if
[01:21:44.140 --> 01:21:44.200]   I
[01:21:44.200 --> 01:21:44.400]   get
[01:21:44.400 --> 01:21:44.850]   back
[01:21:44.850 --> 01:21:45.040]   stuff
[01:21:45.040 --> 01:21:45.320]   that
[01:21:45.320 --> 01:21:45.610]  's
[01:21:45.610 --> 01:21:45.950]   eighty
[01:21:45.950 --> 01:21:46.390]   percent
[01:21:46.390 --> 01:21:46.670]   then
[01:21:46.670 --> 01:21:46.740]   I
[01:21:46.740 --> 01:21:46.890]  'm
[01:21:46.890 --> 01:21:47.160]   like
[01:21:47.160 --> 01:21:47.440]   okay
[01:21:47.440 --> 01:21:47.790]   maybe
[01:21:47.790 --> 01:21:48.070]   then
[01:21:48.070 --> 01:21:48.280]   I
[01:21:48.280 --> 01:21:48.290]  'm
[01:21:48.290 --> 01:21:48.730]   gonna
[01:21:48.730 --> 01:21:48.770]   go
[01:21:48.770 --> 01:21:49.080]   okay
[01:21:49.080 --> 01:21:49.920]   continue
[01:21:49.920 --> 01:21:49.970]   right
[01:21:49.970 --> 01:21:50.260]   here
[01:21:50.260 --> 01:21:50.460]  .
[01:21:50.460 --> 01:21:50.740]   Okay
[01:21:50.740 --> 01:21:50.880]   so
[01:21:50.880 --> 01:21:51.010]   um
[01:21:51.010 --> 01:21:51.650]   that
[01:21:51.650 --> 01:21:51.650]   spoke
[01:21:51.650 --> 01:21:52.740]  . [SPEAKER_TURN]
[01:22:03.260 --> 01:22:03.590]  
[01:22:03.590 --> 01:22:04.410]   So
[01:22:04.410 --> 01:22:04.410]   I
[01:22:04.410 --> 01:22:04.570]   can
[01:22:04.570 --> 01:22:04.760]  't
[01:22:04.760 --> 01:22:05.320]   remember
[01:22:05.320 --> 01:22:05.600]   I
[01:22:05.600 --> 01:22:05.750]   have
[01:22:05.750 --> 01:22:05.790]   I
[01:22:05.790 --> 01:22:06.110]   still
[01:22:06.110 --> 01:22:06.470]   haven
[01:22:06.470 --> 01:22:06.630]  't
[01:22:06.630 --> 01:22:07.040]   talked
[01:22:07.040 --> 01:22:07.200]   to
[01:22:07.200 --> 01:22:07.390]   the
[01:22:07.390 --> 01:22:08.030]   developer
[01:22:08.030 --> 01:22:08.280]   and
[01:22:08.280 --> 01:22:08.600]   asked
[01:22:08.600 --> 01:22:08.810]   him
[01:22:08.810 --> 01:22:08.950]   if
[01:22:08.950 --> 01:22:09.090]   he
[01:22:09.090 --> 01:22:09.520]   wanted
[01:22:09.520 --> 01:22:09.730]   his
[01:22:09.730 --> 01:22:10.010]   name
[01:22:10.010 --> 01:22:10.150]   or
[01:22:10.150 --> 01:22:10.360]   any
[01:22:10.360 --> 01:22:11.240]   information
[01:22:11.240 --> 01:22:11.580]   shared
[01:22:11.580 --> 01:22:11.710]   so
[01:22:11.710 --> 01:22:11.840]   I
[01:22:11.840 --> 01:22:12.030]  'm
[01:22:12.030 --> 01:22:12.290]   gonna
[01:22:12.290 --> 01:22:12.360]   I
[01:22:12.360 --> 01:22:12.570]  'll
[01:22:12.570 --> 01:22:12.640]   I
[01:22:12.640 --> 01:22:13.130]  'll
[01:22:13.130 --> 01:22:13.160]   just
[01:22:13.160 --> 01:22:13.340]   say
[01:22:13.340 --> 01:22:13.620]   he
[01:22:13.620 --> 01:22:13.700]  's
[01:22:13.700 --> 01:22:13.910]   from
[01:22:13.910 --> 01:22:14.040]   uh
[01:22:14.040 --> 01:22:14.400]   Costa
[01:22:14.400 --> 01:22:14.630]   Rica
[01:22:14.630 --> 01:22:15.000]  .
[01:22:15.000 --> 01:22:15.100]   And
[01:22:15.100 --> 01:22:15.310]   and
[01:22:15.310 --> 01:22:15.590]   uh
[01:22:15.590 --> 01:22:15.880]   um
[01:22:15.880 --> 01:22:16.020]   seems
[01:22:16.020 --> 01:22:16.040]   a
[01:22:16.040 --> 01:22:16.450]   really
[01:22:16.450 --> 01:22:16.730]   nice
[01:22:16.730 --> 01:22:16.970]   guy
[01:22:16.970 --> 01:22:17.430]   Seems
[01:22:17.430 --> 01:22:17.510]  .
[01:22:17.510 --> 01:22:17.930]   like
[01:22:17.930 --> 01:22:18.030]   he
[01:22:18.030 --> 01:22:18.070]  'd
[01:22:18.070 --> 01:22:18.490]   bright
[01:22:18.490 --> 01:22:18.860]   seems
[01:22:18.860 --> 01:22:19.140]   like
[01:22:19.140 --> 01:22:19.480]   he
[01:22:19.480 --> 01:22:19.490]   can
[01:22:19.490 --> 01:22:19.630]   he
[01:22:19.630 --> 01:22:19.990]  's
[01:22:19.990 --> 01:22:20.350]   already
[01:22:20.350 --> 01:22:20.840]   actually
[01:22:20.840 --> 01:22:21.120]   been
[01:22:21.120 --> 01:22:21.370]   sending
[01:22:21.370 --> 01:22:22.010]   me
[01:22:22.010 --> 01:22:22.040]   like
[01:22:22.040 --> 01:22:22.180]   uh
[01:22:22.180 --> 01:22:22.460]   some
[01:22:22.460 --> 01:22:22.530]   M
[01:22:22.530 --> 01:22:22.600]  _
[01:22:22.600 --> 01:22:22.690]  V
[01:22:22.690 --> 01:22:22.740]  _
[01:22:22.740 --> 01:22:22.810]  P
[01:22:22.810 --> 01:22:22.920]  _
[01:22:22.920 --> 01:22:23.240]   level
[01:22:23.240 --> 01:22:23.600]   stuff
[01:22:23.600 --> 01:22:23.670]   '
[01:22:23.670 --> 01:22:24.040]  Cause
[01:22:24.040 --> 01:22:24.310]  .
[01:22:24.310 --> 01:22:24.480]   I
[01:22:24.480 --> 01:22:24.590]   said
[01:22:24.590 --> 01:22:24.690]   I
[01:22:24.690 --> 01:22:24.940]   told
[01:22:24.940 --> 01:22:25.150]   him
[01:22:25.150 --> 01:22:25.300]   I
[01:22:25.300 --> 01:22:25.500]   said
[01:22:25.500 --> 01:22:25.710]   let
[01:22:25.710 --> 01:22:25.980]  's
[01:22:25.980 --> 01:22:25.990]   do
[01:22:25.990 --> 01:22:26.200]   the
[01:22:26.200 --> 01:22:26.560]   three
[01:22:26.560 --> 01:22:26.830]   week
[01:22:26.830 --> 01:22:26.980]   M
[01:22:26.980 --> 01:22:26.980]  _
[01:22:26.980 --> 01:22:27.050]  V
[01:22:27.050 --> 01:22:27.190]  _
[01:22:27.190 --> 01:22:27.260]  P
[01:22:27.260 --> 01:22:27.760]  _
[01:22:28.840 --> 01:22:28.900]  
[01:22:28.900 --> 01:22:29.050]   that
[01:22:29.050 --> 01:22:29.420]   that
[01:22:29.420 --> 01:22:29.520]  'll
[01:22:29.520 --> 01:22:29.690]   force
[01:22:29.690 --> 01:22:30.010]   forces
[01:22:30.010 --> 01:22:30.120]   to
[01:22:30.120 --> 01:22:30.160]   get
[01:22:30.160 --> 01:22:30.980]   something
[01:22:30.980 --> 01:22:31.020]   done
[01:22:31.020 --> 01:22:31.360]   quickly
[01:22:31.360 --> 01:22:31.520]   and
[01:22:31.520 --> 01:22:31.730]   test
[01:22:31.730 --> 01:22:31.840]   it
[01:22:31.840 --> 01:22:32.020]   out
[01:22:32.020 --> 01:22:32.200]  .
[01:22:32.200 --> 01:22:32.270]   So
[01:22:32.270 --> 01:22:32.380]   it
[01:22:32.380 --> 01:22:32.480]  's
[01:22:32.480 --> 01:22:32.740]   been
[01:22:32.740 --> 01:22:32.850]   two
[01:22:32.850 --> 01:22:33.080]   weeks
[01:22:33.080 --> 01:22:33.390]   and
[01:22:33.390 --> 01:22:33.410]   he
[01:22:33.410 --> 01:22:33.600]   sent
[01:22:33.600 --> 01:22:33.720]   me
[01:22:33.720 --> 01:22:33.920]   back
[01:22:33.920 --> 01:22:34.020]   um
[01:22:34.020 --> 01:22:34.620]   something
[01:22:34.620 --> 01:22:34.730]   that
[01:22:34.730 --> 01:22:35.000]   looks
[01:22:35.000 --> 01:22:35.210]   like
[01:22:35.210 --> 01:22:35.320]   it
[01:22:35.320 --> 01:22:35.860]   mostly
[01:22:35.860 --> 01:22:35.910]   works
[01:22:35.910 --> 01:22:35.960]   I
[01:22:35.960 --> 01:22:36.120]  .
[01:22:36.120 --> 01:22:36.390]   haven
[01:22:36.390 --> 01:22:36.490]  't
[01:22:36.490 --> 01:22:36.810]   tested
[01:22:36.810 --> 01:22:36.940]   it
[01:22:36.940 --> 01:22:37.080]   out
[01:22:37.080 --> 01:22:37.620]   completely
[01:22:37.620 --> 01:22:37.780]   but
[01:22:37.780 --> 01:22:37.830]   I
[01:22:37.830 --> 01:22:37.930]  'm
[01:22:37.930 --> 01:22:38.200]   gonna
[01:22:38.200 --> 01:22:38.470]   spend
[01:22:38.470 --> 01:22:38.720]   some
[01:22:38.720 --> 01:22:38.890]   more
[01:22:38.890 --> 01:22:39.210]   time
[01:22:39.210 --> 01:22:39.210]   on
[01:22:39.210 --> 01:22:39.430]   on
[01:22:39.430 --> 01:22:39.490]   it
[01:22:39.490 --> 01:22:39.700]   later
[01:22:39.700 --> 01:22:39.970]   today
[01:22:39.970 --> 01:22:40.160]  .
[01:22:40.160 --> 01:22:40.290]   But
[01:22:40.290 --> 01:22:40.340]   I
[01:22:40.340 --> 01:22:40.500]  've
[01:22:40.500 --> 01:22:40.710]   just
[01:22:40.710 --> 01:22:40.820]   uh
[01:22:40.820 --> 01:22:40.930]   my
[01:22:40.930 --> 01:22:41.470]   feedback
[01:22:41.470 --> 01:22:41.490]   to
[01:22:41.490 --> 01:22:41.730]   him
[01:22:41.730 --> 01:22:41.900]   later
[01:22:41.900 --> 01:22:42.060]   has
[01:22:42.060 --> 01:22:42.330]   just
[01:22:42.330 --> 01:22:42.480]   been
[01:22:42.480 --> 01:22:42.680]   some
[01:22:42.680 --> 01:22:42.780]   U
[01:22:42.780 --> 01:22:42.790]  _
[01:22:42.790 --> 01:22:42.840]  I
[01:22:42.840 --> 01:22:42.890]  _
[01:22:42.890 --> 01:22:43.160]   stuff
[01:22:43.160 --> 01:22:43.210]   '
[01:22:43.210 --> 01:22:43.470]  cause
[01:22:43.470 --> 01:22:43.530]   I
[01:22:43.530 --> 01:22:43.730]   was
[01:22:43.730 --> 01:22:43.900]   like
[01:22:43.900 --> 01:22:44.080]   you
[01:22:44.080 --> 01:22:45.140]   know [SPEAKER_TURN]
