
[00:00:00.000 --> 00:00:00.210]  
[00:00:00.210 --> 00:00:01.480]   [
[00:45:55.250 --> 00:45:55.430]   if
[00:45:55.430 --> 00:45:55.680]   you
[00:45:55.680 --> 00:45:55.880]   go
[00:45:55.880 --> 00:45:56.130]   to
[00:45:56.130 --> 00:45:56.690]   friends
[00:45:56.690 --> 00:45:57.080]   it
[00:45:57.080 --> 00:45:57.410]   should
[00:45:57.410 --> 00:45:57.680]   pop
[00:45:57.680 --> 00:45:58.070]   up
[00:45:58.070 --> 00:45:58.220]   yeah
[00:45:58.220 --> 00:45:58.390]  ,
[00:45:58.390 --> 00:45:58.660]   you
[00:45:58.660 --> 00:45:59.230]   should
[00:45:59.230 --> 00:45:59.470]   see
[00:45:59.470 --> 00:45:59.740]   cob
[00:45:59.740 --> 00:46:00.330]  ble
[00:46:00.330 --> 00:46:00.450]   there
[00:46:00.450 --> 00:46:01.500]  . [SPEAKER_TURN]
[00:46:01.500 --> 00:46:02.210]   Game
[00:46:02.210 --> 00:46:03.700]  . [SPEAKER_TURN]
[00:46:03.700 --> 00:46:04.000]   Okay
[00:46:04.000 --> 00:46:04.080]   I
[00:46:04.080 --> 00:46:04.180]   got
[00:46:04.180 --> 00:46:04.480]   it
[00:46:04.480 --> 00:46:04.980]  . [SPEAKER_TURN]
[00:46:05.420 --> 00:46:05.490]  
[00:46:05.490 --> 00:46:05.550]   Uh
[00:46:05.550 --> 00:46:05.890]   just
[00:46:05.890 --> 00:46:05.940]   it
[00:46:05.940 --> 00:46:06.240]   just
[00:46:06.240 --> 00:46:06.460]   took
[00:46:06.460 --> 00:46:06.980]   forever
[00:46:06.980 --> 00:46:07.360]   Okay
[00:46:07.360 --> 00:46:07.380]  .
[00:46:07.380 --> 00:46:07.490]   so
[00:46:07.490 --> 00:46:07.680]   you
[00:46:07.680 --> 00:46:07.860]   see
[00:46:07.860 --> 00:46:08.060]   you
[00:46:08.060 --> 00:46:08.250]   see
[00:46:08.250 --> 00:46:08.310]   a
[00:46:08.310 --> 00:46:08.520]   big
[00:46:08.520 --> 00:46:08.820]   green
[00:46:08.820 --> 00:46:09.400]   button
[00:46:09.400 --> 00:46:09.450]   you
[00:46:09.450 --> 00:46:09.720]   click
[00:46:09.720 --> 00:46:09.850]   on
[00:46:09.850 --> 00:46:10.090]   that
[00:46:10.090 --> 00:46:10.470]  .
[00:46:10.470 --> 00:46:10.560]   Yeah
[00:46:10.560 --> 00:46:10.880]  .
[00:46:10.880 --> 00:46:11.100]   Yes
[00:46:11.100 --> 00:46:11.320]   and
[00:46:11.320 --> 00:46:11.710]   then
[00:46:11.710 --> 00:46:12.210]   that
[00:46:12.210 --> 00:46:12.360]   should
[00:46:12.360 --> 00:46:12.690]   have
[00:46:12.690 --> 00:46:13.220]   accepted
[00:46:13.220 --> 00:46:13.470]   the
[00:46:13.470 --> 00:46:13.730]   game
[00:46:13.730 --> 00:46:14.090]   right
[00:46:14.090 --> 00:46:14.230]  ,
[00:46:14.230 --> 00:46:14.590]   so
[00:46:14.590 --> 00:46:14.870]   two
[00:46:14.870 --> 00:46:15.030]   thirty
[00:46:15.030 --> 00:46:15.250]   one
[00:46:15.250 --> 00:46:15.390]   my
[00:46:15.390 --> 00:46:15.530]  ,
[00:46:15.530 --> 00:46:15.820]   turn
[00:46:15.820 --> 00:46:16.040]  .
[00:46:16.040 --> 00:46:16.320]   Okay
[00:46:16.320 --> 00:46:16.470]   so
[00:46:16.470 --> 00:46:16.690]   you
[00:46:16.690 --> 00:46:16.900]   can
[00:46:16.900 --> 00:46:17.260]   enter
[00:46:17.260 --> 00:46:17.610]   the
[00:46:17.610 --> 00:46:17.780]   game
[00:46:17.780 --> 00:46:18.130]   right
[00:46:18.130 --> 00:46:18.360]   now
[00:46:18.360 --> 00:46:18.580]   and
[00:46:18.580 --> 00:46:18.870]   then
[00:46:18.870 --> 00:46:19.010]   it
[00:46:19.010 --> 00:46:19.230]  'll
[00:46:19.230 --> 00:46:19.520]   pull
[00:46:19.520 --> 00:46:19.660]   up
[00:46:19.660 --> 00:46:19.730]   a
[00:46:19.730 --> 00:46:19.950]   big
[00:46:19.950 --> 00:46:20.310]   thing
[00:46:20.310 --> 00:46:20.480]   of
[00:46:20.480 --> 00:46:20.670]   hex
[00:46:20.670 --> 00:46:20.810]  es
[00:46:20.810 --> 00:46:21.180]   and
[00:46:21.180 --> 00:46:21.320]   some
[00:46:21.320 --> 00:46:21.610]   text
[00:46:21.610 --> 00:46:21.970]   boxes
[00:46:21.970 --> 00:46:22.700]   everywhere
[00:46:22.700 --> 00:46:23.060]   right
[00:46:23.060 --> 00:46:23.200]  ,
[00:46:23.200 --> 00:46:23.430]   you
[00:46:23.430 --> 00:46:23.640]   see
[00:46:23.640 --> 00:46:23.780]   it
[00:46:23.780 --> 00:46:24.840]  ? [SPEAKER_TURN]
[00:46:34.280 --> 00:46:34.280]  
[00:46:34.280 --> 00:46:34.410]   don
[00:46:34.410 --> 00:46:34.490]  't
[00:46:34.490 --> 00:46:34.670]   know
[00:46:34.670 --> 00:46:34.760]   if
[00:46:34.760 --> 00:46:34.890]   you
[00:46:34.890 --> 00:46:35.070]   know
[00:46:35.070 --> 00:46:35.250]   what
[00:46:35.250 --> 00:46:35.290]   I
[00:46:35.290 --> 00:46:35.370]  'm
[00:46:35.370 --> 00:46:35.680]   looking
[00:46:35.680 --> 00:46:35.810]   for
[00:46:35.810 --> 00:46:35.930]  .
[00:46:35.930 --> 00:46:36.440]   So [SPEAKER_TURN]
[00:46:36.440 --> 00:46:37.000]   Exactly
[00:46:37.000 --> 00:46:37.370]   okay
[00:46:37.370 --> 00:46:37.480]  ,
[00:46:37.480 --> 00:46:37.640]   so
[00:46:37.640 --> 00:46:37.770]   I
[00:46:37.770 --> 00:46:38.190]   will
[00:46:38.190 --> 00:46:38.560]   share
[00:46:38.560 --> 00:46:38.680]   and
[00:46:38.680 --> 00:46:38.920]   you
[00:46:38.920 --> 00:46:39.240]   tell
[00:46:39.240 --> 00:46:39.560]   me
[00:46:39.560 --> 00:46:39.620]   if
[00:46:39.620 --> 00:46:39.860]   you
[00:46:39.860 --> 00:46:40.040]   can
[00:46:40.040 --> 00:46:40.280]   see
[00:46:40.280 --> 00:46:40.610]   what
[00:46:40.610 --> 00:46:40.680]   I
[00:46:40.680 --> 00:46:41.160]   can
[00:46:41.160 --> 00:46:41.380]   see
[00:46:41.380 --> 00:46:42.140]  . [SPEAKER_TURN]
[00:46:42.140 --> 00:46:42.360]   Yes
[00:46:42.360 --> 00:46:42.720]   okay
[00:46:42.720 --> 00:46:42.750]  ,
[00:46:42.750 --> 00:46:42.850]   so
[00:46:42.850 --> 00:46:43.040]   you
[00:46:43.040 --> 00:46:43.230]   can
[00:46:43.230 --> 00:46:43.560]   click
[00:46:43.560 --> 00:46:43.690]   on
[00:46:43.690 --> 00:46:43.990]   that
[00:46:43.990 --> 00:46:44.280]   black
[00:46:44.280 --> 00:46:44.490]   box
[00:46:44.490 --> 00:46:44.800]   there
[00:46:44.800 --> 00:46:45.060]   that
[00:46:45.060 --> 00:46:45.190]  's
[00:46:45.190 --> 00:46:45.320]  ,
[00:46:45.320 --> 00:46:45.380]   a
[00:46:45.380 --> 00:46:45.630]   game
[00:46:45.630 --> 00:46:45.800]   it
[00:46:45.800 --> 00:46:46.040]  ,
[00:46:46.040 --> 00:46:46.160]   says
[00:46:46.160 --> 00:46:46.620]   waiting
[00:46:46.620 --> 00:46:46.900]   for
[00:46:46.900 --> 00:46:47.000]   cob
[00:46:47.000 --> 00:46:47.200]  ble
[00:46:47.200 --> 00:46:47.320]   to
[00:46:47.320 --> 00:46:47.840]   complete
[00:46:47.840 --> 00:46:48.170]   their
[00:46:48.170 --> 00:46:48.580]   turn
[00:46:48.580 --> 00:46:48.620]  .
[00:46:48.620 --> 00:46:48.750]   It
[00:46:48.750 --> 00:46:48.900]   is
[00:46:48.900 --> 00:46:48.940]   c
[00:46:48.940 --> 00:46:49.070]   it
[00:46:49.070 --> 00:46:49.160]   is
[00:46:49.160 --> 00:46:49.790]   currently
[00:46:49.790 --> 00:46:49.920]   my
[00:46:49.920 --> 00:46:50.180]   turn
[00:46:50.180 --> 00:46:50.300]   so
[00:46:50.300 --> 00:46:50.440]   if
[00:46:50.440 --> 00:46:50.630]   you
[00:46:50.630 --> 00:46:50.820]   can
[00:46:50.820 --> 00:46:51.150]   click
[00:46:51.150 --> 00:46:51.360]   on
[00:46:51.360 --> 00:46:51.410]   it
[00:46:51.410 --> 00:46:51.600]   and
[00:46:51.600 --> 00:46:51.730]   it
[00:46:51.730 --> 00:46:51.930]  'll
[00:46:51.930 --> 00:46:52.050]   sh
[00:46:52.050 --> 00:46:52.230]  ou
[00:46:52.230 --> 00:46:52.300]   it
[00:46:52.300 --> 00:46:52.590]  'll
[00:46:52.590 --> 00:46:52.690]   pop
[00:46:52.690 --> 00:46:52.820]   up
[00:46:52.820 --> 00:46:53.800]  . [SPEAKER_TURN]
[00:46:53.800 --> 00:46:54.390]   Click
[00:46:54.390 --> 00:46:54.680]  ing
[00:46:54.680 --> 00:46:55.900]  . [SPEAKER_TURN]
[00:46:55.900 --> 00:46:56.480]   Yeah
[00:46:56.480 --> 00:46:56.800]   and
[00:46:56.800 --> 00:46:57.310]   then
[00:46:57.310 --> 00:46:57.970]   it
[00:46:57.970 --> 00:46:58.170]   show
[00:46:58.170 --> 00:46:58.630]   like
[00:46:58.630 --> 00:46:59.150]   open
[00:46:59.150 --> 00:46:59.540]  . [SPEAKER_TURN]
[00:46:59.540 --> 00:46:59.770]   Then
[00:46:59.770 --> 00:46:59.940]   I
[00:46:59.940 --> 00:47:00.640]  'm
[00:47:00.640 --> 00:47:00.750]   clicking
[00:47:00.750 --> 00:47:01.110]   on
[00:47:01.110 --> 00:47:01.230]   open
[00:47:01.230 --> 00:47:02.160]  . [SPEAKER_TURN]
[00:47:02.160 --> 00:47:02.160]  
[00:47:02.160 --> 00:47:02.380]   Yes
[00:47:02.380 --> 00:47:02.730]   yeah
[00:47:02.730 --> 00:47:02.830]  ,
[00:47:02.830 --> 00:47:03.140]   open
[00:47:03.140 --> 00:47:03.350]   and
[00:47:03.350 --> 00:47:03.640]   it
[00:47:03.640 --> 00:47:03.720]  'll
[00:47:03.720 --> 00:47:04.080]   open
[00:47:04.080 --> 00:47:04.240]   the
[00:47:04.240 --> 00:47:04.540]   game
[00:47:04.540 --> 00:47:04.820]   menu
[00:47:04.820 --> 00:47:05.210]  .
[00:47:05.210 --> 00:47:05.260]   Is
[00:47:05.260 --> 00:47:05.360]   it
[00:47:05.360 --> 00:47:05.640]   is
[00:47:05.640 --> 00:47:05.660]   it
[00:47:05.660 --> 00:47:05.960]   just
[00:47:05.960 --> 00:47:06.110]   is
[00:47:06.110 --> 00:47:06.710]   this
[00:47:06.710 --> 00:47:06.710]   just
[00:47:06.710 --> 00:47:07.080]   being
[00:47:07.080 --> 00:47:07.230]   un
[00:47:07.230 --> 00:47:07.980]  responsive
[00:47:07.980 --> 00:47:08.820]   or [SPEAKER_TURN]
[00:47:08.820 --> 00:47:08.960]   It
[00:47:08.960 --> 00:47:09.250]  's
[00:47:09.250 --> 00:47:09.390]   just
[00:47:09.390 --> 00:47:09.600]   not
[00:47:09.600 --> 00:47:09.740]   uh
[00:47:09.740 --> 00:47:09.880]   oh
[00:47:09.880 --> 00:47:10.090]   uh
[00:47:10.090 --> 00:47:10.310]   when
[00:47:10.310 --> 00:47:10.380]   I
[00:47:10.380 --> 00:47:10.880]   click
[00:47:10.880 --> 00:47:11.030]   open
[00:47:11.030 --> 00:47:11.100]   I
[00:47:11.100 --> 00:47:11.330]  'm
[00:47:11.330 --> 00:47:11.450]   not
[00:47:11.450 --> 00:47:11.960]   getting
[00:47:11.960 --> 00:47:12.100]   a
[00:47:12.100 --> 00:47:12.320]   game
[00:47:12.320 --> 00:47:12.610]   menu
[00:47:12.610 --> 00:47:12.900]   that
[00:47:12.900 --> 00:47:13.180]   that
[00:47:13.180 --> 00:47:13.550]   point
[00:47:13.550 --> 00:47:13.760]  .
[00:47:13.760 --> 00:47:13.870]   I
[00:47:13.870 --> 00:47:14.180]   could
[00:47:14.180 --> 00:47:14.400]   try
[00:47:14.400 --> 00:47:14.770]   a
[00:47:14.770 --> 00:47:14.990]   refresh
[00:47:14.990 --> 00:47:15.120]   of
[00:47:15.120 --> 00:47:15.980]   everything
[00:47:15.980 --> 00:47:15.980]  . [SPEAKER_TURN]
[00:47:15.980 --> 00:47:16.240]   Um
[00:47:16.240 --> 00:47:16.760]   yeah
[00:47:16.760 --> 00:47:17.720]   full
[00:47:17.720 --> 00:47:18.190]   refresh
[00:47:18.190 --> 00:47:18.340]   '
[00:47:18.340 --> 00:47:18.970]  cause
[00:47:18.970 --> 00:47:19.170]  ,
[00:47:19.170 --> 00:47:19.680]   it
[00:47:19.680 --> 00:47:19.750]  's
[00:47:19.750 --> 00:47:20.400]   there
[00:47:20.400 --> 00:47:21.860]  . [SPEAKER_TURN]
[00:47:21.860 --> 00:47:22.770]   time
[00:47:22.770 --> 00:47:23.280]   that
[00:47:23.280 --> 00:47:24.000]  's
[00:47:24.000 --> 00:47:24.170]   the
[00:47:24.170 --> 00:47:25.050]   trick
[00:47:25.050 --> 00:47:26.290]   refresh
[00:47:26.290 --> 00:47:28.100]  , [SPEAKER_TURN]
[00:47:29.460 --> 00:47:29.490]  
[00:47:29.490 --> 00:47:29.630]   Yeah
[00:47:29.630 --> 00:47:29.990]  .
[00:47:29.990 --> 00:47:30.060]   Yeah
[00:47:30.060 --> 00:47:30.320]  .
[00:47:30.320 --> 00:47:30.430]   So
[00:47:30.430 --> 00:47:30.670]   you
[00:47:30.670 --> 00:47:30.870]   can
[00:47:30.870 --> 00:47:31.170]   yeah
[00:47:31.170 --> 00:47:31.320]  ,
[00:47:31.320 --> 00:47:31.620]   you
[00:47:31.620 --> 00:47:31.760]   can
[00:47:31.760 --> 00:47:31.980]   see
[00:47:31.980 --> 00:47:32.200]   the
[00:47:32.200 --> 00:47:32.420]   big
[00:47:32.420 --> 00:47:32.790]   thing
[00:47:32.790 --> 00:47:32.940]   of
[00:47:32.940 --> 00:47:33.160]   hex
[00:47:33.160 --> 00:47:33.310]  es
[00:47:33.310 --> 00:47:33.530]  .
[00:47:33.530 --> 00:47:33.750]   You
[00:47:33.750 --> 00:47:33.970]   can
[00:47:33.970 --> 00:47:34.180]   you
[00:47:34.180 --> 00:47:34.400]   can
[00:47:34.400 --> 00:47:34.660]   pan
[00:47:34.660 --> 00:47:34.850]   and
[00:47:34.850 --> 00:47:35.000]   if
[00:47:35.000 --> 00:47:35.220]   you
[00:47:35.220 --> 00:47:35.490]   can
[00:47:35.490 --> 00:47:35.650]   s
[00:47:35.650 --> 00:47:35.810]   yeah
[00:47:35.810 --> 00:47:36.030]   you
[00:47:36.030 --> 00:47:36.240]  ,
[00:47:36.240 --> 00:47:36.430]   can
[00:47:36.430 --> 00:47:36.600]   if
[00:47:36.600 --> 00:47:36.840]   you
[00:47:36.840 --> 00:47:36.990]   can
[00:47:36.990 --> 00:47:37.570]   scroll
[00:47:37.570 --> 00:47:37.610]   as
[00:47:37.610 --> 00:47:37.890]   well
[00:47:37.890 --> 00:47:38.190]   with
[00:47:38.190 --> 00:47:38.480]   your
[00:47:38.480 --> 00:47:38.890]   wheel
[00:47:38.890 --> 00:47:39.160]   It
[00:47:39.160 --> 00:47:39.300]  .
[00:47:39.300 --> 00:47:39.600]   works
[00:47:39.600 --> 00:47:39.820]  .
[00:47:39.820 --> 00:47:39.970]   It
[00:47:39.970 --> 00:47:40.180]  's
[00:47:40.180 --> 00:47:40.440]   just
[00:47:40.440 --> 00:47:40.490]   a
[00:47:40.490 --> 00:47:41.090]   thirteen
[00:47:41.090 --> 00:47:41.240]   by
[00:47:41.240 --> 00:47:41.840]   thirteen
[00:47:41.840 --> 00:47:42.200]   board
[00:47:42.200 --> 00:47:42.430]   and
[00:47:42.430 --> 00:47:42.630]   I
[00:47:42.630 --> 00:47:42.800]   have
[00:47:42.800 --> 00:47:42.940]   um
[00:47:42.940 --> 00:47:43.050]   and
[00:47:43.050 --> 00:47:43.240]   I
[00:47:43.240 --> 00:47:43.600]   just
[00:47:43.600 --> 00:47:43.970]   have
[00:47:43.970 --> 00:47:44.060]   the
[00:47:44.060 --> 00:47:44.430]   ships
[00:47:44.430 --> 00:47:44.850]   close
[00:47:44.850 --> 00:47:45.400]   together
[00:47:45.400 --> 00:47:45.620]   for
[00:47:45.620 --> 00:47:46.150]   testing
[00:47:46.150 --> 00:47:46.750]   purposes
[00:47:46.750 --> 00:47:47.060]  ,
[00:47:47.060 --> 00:47:47.200]   test
[00:47:47.200 --> 00:47:47.500]   comb
[00:47:47.500 --> 00:47:47.570]  a
[00:47:47.570 --> 00:47:47.940]   right
[00:47:47.940 --> 00:47:48.160]   now
[00:47:48.160 --> 00:47:48.310]  ,
[00:47:48.310 --> 00:47:48.840]   already
[00:47:48.840 --> 00:47:49.140]   test
[00:47:49.140 --> 00:47:49.360]   the
[00:47:49.360 --> 00:47:49.960]   movement
[00:47:49.960 --> 00:47:50.140]  ,
[00:47:50.140 --> 00:47:50.410]   that
[00:47:50.410 --> 00:47:50.700]   works
[00:47:50.700 --> 00:47:51.000]  .
[00:47:51.000 --> 00:47:51.320]   And
[00:47:51.320 --> 00:47:51.500]   you
[00:47:51.500 --> 00:47:51.670]   can
[00:47:51.670 --> 00:47:51.880]   see
[00:47:51.880 --> 00:47:51.950]   I
[00:47:51.950 --> 00:47:52.170]   can
[00:47:52.170 --> 00:47:52.430]   move
[00:47:52.430 --> 00:47:52.660]   I
[00:47:52.660 --> 00:47:52.760]   can
[00:47:52.760 --> 00:47:53.060]   move
[00:47:53.060 --> 00:47:53.210]   my
[00:47:53.210 --> 00:47:53.580]   ships
[00:47:53.580 --> 00:47:53.800]   Let
[00:47:53.800 --> 00:47:54.020]  .
[00:47:54.020 --> 00:47:54.170]   me
[00:47:54.170 --> 00:47:54.470]   just
[00:47:54.470 --> 00:47:54.770]   move
[00:47:54.770 --> 00:47:54.990]   two
[00:47:54.990 --> 00:47:55.470]   ships
[00:47:55.470 --> 00:47:55.510]   to
[00:47:55.510 --> 00:47:55.730]   the
[00:47:55.730 --> 00:47:56.120]   right
[00:47:56.120 --> 00:47:56.310]   hex
[00:47:56.310 --> 00:47:56.830]   here
[00:47:56.830 --> 00:47:56.840]  .
[00:47:56.840 --> 00:47:57.060]   You
[00:47:57.060 --> 00:47:57.280]   can
[00:47:57.280 --> 00:47:57.630]   see
[00:47:57.630 --> 00:47:57.850]   all
[00:47:57.850 --> 00:47:58.210]   that
[00:47:58.210 --> 00:47:59.040]   live [SPEAKER_TURN]
[00:47:59.040 --> 00:47:59.040]  
[00:47:59.040 --> 00:48:00.100]   Yep
[00:48:00.100 --> 00:48:00.440]  . [SPEAKER_TURN]
[00:48:00.440 --> 00:48:00.880]   Yep
[00:48:00.880 --> 00:48:00.910]  .
[00:48:00.910 --> 00:48:01.030]   As
[00:48:01.030 --> 00:48:01.780]  ynchronous
[00:48:01.780 --> 00:48:01.990]  .
[00:48:01.990 --> 00:48:02.140]   Go
[00:48:02.140 --> 00:48:02.510]   crazy
[00:48:02.510 --> 00:48:02.730]   and
[00:48:02.730 --> 00:48:02.800]   I
[00:48:02.800 --> 00:48:03.020]   can
[00:48:03.020 --> 00:48:03.320]   move
[00:48:03.320 --> 00:48:03.540]   the
[00:48:03.540 --> 00:48:03.840]   rest
[00:48:03.840 --> 00:48:03.990]   of
[00:48:03.990 --> 00:48:04.230]   the
[00:48:04.230 --> 00:48:04.660]   ships
[00:48:04.660 --> 00:48:05.100]   here
[00:48:05.100 --> 00:48:05.170]  .
[00:48:05.170 --> 00:48:05.690]   Actually
[00:48:05.690 --> 00:48:05.760]   I
[00:48:05.760 --> 00:48:05.980]   can
[00:48:05.980 --> 00:48:06.280]   just
[00:48:06.280 --> 00:48:06.430]   do
[00:48:06.430 --> 00:48:06.730]   this
[00:48:06.730 --> 00:48:07.040]  .
[00:48:07.040 --> 00:48:07.260]   And
[00:48:07.260 --> 00:48:07.630]   then
[00:48:07.630 --> 00:48:07.780]   if
[00:48:07.780 --> 00:48:07.930]   you
[00:48:07.930 --> 00:48:08.200]   you
[00:48:08.200 --> 00:48:08.370]   can
[00:48:08.370 --> 00:48:08.810]   see
[00:48:08.810 --> 00:48:08.890]   how
[00:48:08.890 --> 00:48:08.960]   it
[00:48:08.960 --> 00:48:09.110]  's
[00:48:09.110 --> 00:48:10.020]   asynchronous
[00:48:10.020 --> 00:48:10.320]   like
[00:48:10.320 --> 00:48:10.620]   that
[00:48:10.620 --> 00:48:10.710]   I
[00:48:10.710 --> 00:48:10.870]  ,
[00:48:10.870 --> 00:48:11.060]   can
[00:48:11.060 --> 00:48:11.450]   click
[00:48:11.450 --> 00:48:11.740]   move
[00:48:11.740 --> 00:48:12.190]   single
[00:48:12.190 --> 00:48:12.570]   ships
[00:48:12.570 --> 00:48:13.020]   easily
[00:48:13.020 --> 00:48:13.360]  . [SPEAKER_TURN]
[00:48:13.360 --> 00:48:13.700]   So
[00:48:13.700 --> 00:48:14.470]   cool
[00:48:14.470 --> 00:48:16.240]  . [SPEAKER_TURN]
[00:48:17.220 --> 00:48:17.500]  
[00:48:17.500 --> 00:48:23.140]   Yeah
[00:48:23.140 --> 00:48:31.900]  . [SPEAKER_TURN]
[00:48:31.900 --> 00:48:32.310]   What
[00:48:32.310 --> 00:48:32.420]  's
[00:48:32.420 --> 00:48:32.500]   a
[00:48:32.500 --> 00:48:32.940]   great
[00:48:32.940 --> 00:48:33.290]   what
[00:48:33.290 --> 00:48:33.460]  's
[00:48:33.460 --> 00:48:33.540]   a
[00:48:33.540 --> 00:48:33.980]   great
[00:48:33.980 --> 00:48:34.330]   ship
[00:48:34.330 --> 00:48:34.600]  ?
[00:48:34.600 --> 00:48:34.730]   I
[00:48:34.730 --> 00:48:35.020]   mean
[00:48:35.020 --> 00:48:35.190]   oh
[00:48:35.190 --> 00:48:35.740]   yeah
[00:48:35.740 --> 00:48:35.890]   okay
[00:48:35.890 --> 00:48:36.060]  ,
[00:48:36.060 --> 00:48:36.560]   Dread
[00:48:36.560 --> 00:48:36.580]  n
[00:48:36.580 --> 00:48:37.140]  ought
[00:48:37.140 --> 00:48:37.370]   okay
[00:48:37.370 --> 00:48:37.540]  ,
[00:48:37.540 --> 00:48:37.620]   I
[00:48:37.620 --> 00:48:37.790]  'm
[00:48:37.790 --> 00:48:38.490]   clicking
[00:48:38.490 --> 00:48:38.660]   on
[00:48:38.660 --> 00:48:39.010]   that
[00:48:39.010 --> 00:48:39.500]  . [SPEAKER_TURN]
[00:48:39.500 --> 00:48:40.050]   Okay
[00:48:40.050 --> 00:48:40.720]  ,
[00:48:40.720 --> 00:48:40.870]   move
[00:48:40.870 --> 00:48:41.140]   it
[00:48:41.140 --> 00:48:41.580]  . [SPEAKER_TURN]
[00:48:41.580 --> 00:48:41.970]   Love
[00:48:41.970 --> 00:48:42.160]   it
[00:48:42.160 --> 00:48:43.240]  . [SPEAKER_TURN]
[00:48:43.460 --> 00:48:43.510]  
[00:48:43.510 --> 00:48:43.780]   Yeah
[00:48:43.780 --> 00:48:43.950]   and
[00:48:43.950 --> 00:48:44.090]  ,
[00:48:44.090 --> 00:48:44.300]   you
[00:48:44.300 --> 00:48:44.710]   can
[00:48:44.710 --> 00:48:44.870]   click
[00:48:44.870 --> 00:48:45.100]   you
[00:48:45.100 --> 00:48:45.290]   can
[00:48:45.290 --> 00:48:45.570]   move
[00:48:45.570 --> 00:48:45.710]   it
[00:48:45.710 --> 00:48:45.850]   in
[00:48:45.850 --> 00:48:46.130]   any
[00:48:46.130 --> 00:48:46.200]   of
[00:48:46.200 --> 00:48:46.470]   the
[00:48:46.470 --> 00:48:46.480]   l
[00:48:46.480 --> 00:48:46.890]   light
[00:48:46.890 --> 00:48:47.050]   lit
[00:48:47.050 --> 00:48:47.190]   up
[00:48:47.190 --> 00:48:47.610]   spaces
[00:48:47.610 --> 00:48:47.980]  .
[00:48:47.980 --> 00:48:48.190]   Right
[00:48:48.190 --> 00:48:48.440]  ?
[00:48:48.440 --> 00:48:48.670]   Yeah
[00:48:48.670 --> 00:48:48.890]   and
[00:48:48.890 --> 00:48:49.030]  ,
[00:48:49.030 --> 00:48:49.450]   then
[00:48:49.450 --> 00:48:49.480]   it
[00:48:49.480 --> 00:48:49.660]  'll
[00:48:49.660 --> 00:48:49.940]   show
[00:48:49.940 --> 00:48:50.080]   up
[00:48:50.080 --> 00:48:50.150]   D
[00:48:50.150 --> 00:48:50.220]  _
[00:48:50.220 --> 00:48:50.290]  N
[00:48:50.290 --> 00:48:50.460]  _
[00:48:50.460 --> 00:48:50.720]   which
[00:48:50.720 --> 00:48:50.860]  ,
[00:48:50.860 --> 00:48:51.000]   is
[00:48:51.000 --> 00:48:51.210]   the
[00:48:51.210 --> 00:48:51.490]   type
[00:48:51.490 --> 00:48:52.060]   standing
[00:48:52.060 --> 00:48:52.290]   for
[00:48:52.290 --> 00:48:52.630]   Dread
[00:48:52.630 --> 00:48:52.720]  n
[00:48:52.720 --> 00:48:53.020]  ought
[00:48:53.020 --> 00:48:53.650]  .
[00:48:53.650 --> 00:48:53.700]   Pretty
[00:48:53.700 --> 00:48:54.120]   simple
[00:48:54.120 --> 00:48:54.390]  .
[00:48:54.390 --> 00:48:54.870]   Right
[00:48:54.870 --> 00:48:54.910]   and
[00:48:54.910 --> 00:48:55.050]  ,
[00:48:55.050 --> 00:48:55.260]   you
[00:48:55.260 --> 00:48:55.470]   can
[00:48:55.470 --> 00:48:55.750]   move
[00:48:55.750 --> 00:48:55.960]   the
[00:48:55.960 --> 00:48:56.320]   other
[00:48:56.320 --> 00:48:56.600]   five
[00:48:56.600 --> 00:48:57.000]   ships
[00:48:57.000 --> 00:48:57.100]  ,
[00:48:57.100 --> 00:48:57.570]   either
[00:48:57.570 --> 00:48:58.030]   like
[00:48:58.030 --> 00:48:58.090]   like
[00:48:58.090 --> 00:48:58.370]   that
[00:48:58.370 --> 00:48:58.650]   with
[00:48:58.650 --> 00:48:58.720]   a
[00:48:58.720 --> 00:48:59.140]   single
[00:48:59.140 --> 00:48:59.570]   ship
[00:48:59.570 --> 00:48:59.630]   or
[00:48:59.630 --> 00:48:59.780]   you
[00:48:59.780 --> 00:49:00.070]   can
[00:49:00.070 --> 00:49:00.290]   move
[00:49:00.290 --> 00:49:00.840]   multiple
[00:49:00.840 --> 00:49:01.200]   ships
[00:49:01.200 --> 00:49:01.340]   at
[00:49:01.340 --> 00:49:01.620]   once
[00:49:01.620 --> 00:49:01.830]  .
[00:49:01.830 --> 00:49:02.110]   So
[00:49:02.110 --> 00:49:02.110]   we
[00:49:02.110 --> 00:49:02.470]   click
[00:49:02.470 --> 00:49:02.680]   cru
[00:49:02.680 --> 00:49:03.020]  iser
[00:49:03.020 --> 00:49:03.170]   and
[00:49:03.170 --> 00:49:03.420]   scout
[00:49:03.420 --> 00:49:04.240]   or
[00:49:04.240 --> 00:49:04.250]   whatever
[00:49:04.250 --> 00:49:04.460]  .
[00:49:04.460 --> 00:49:04.730]   Yeah
[00:49:04.730 --> 00:49:06.060]  . [SPEAKER_TURN]
[00:49:06.060 --> 00:49:06.150]   I
[00:49:06.150 --> 00:49:06.660]  'm
[00:49:06.660 --> 00:49:06.910]   pressing
[00:49:06.910 --> 00:49:07.320]   you
[00:49:07.320 --> 00:49:07.760]   see
[00:49:07.760 --> 00:49:07.960]   this
[00:49:07.960 --> 00:49:08.140]  ,
[00:49:08.140 --> 00:49:08.320]   is
