
[00:00:00.000 --> 00:00:00.010]  
[00:00:00.010 --> 00:00:03.060]   [
[01:04:42.360 --> 01:04:42.420]   I
[01:04:42.420 --> 01:04:42.760]   think
[01:04:42.760 --> 01:04:43.020]   about
[01:04:43.020 --> 01:04:43.140]   it
[01:04:43.140 --> 01:04:43.350]   you
[01:04:43.350 --> 01:04:43.540]   know
[01:04:43.540 --> 01:04:43.900]   the
[01:04:43.900 --> 01:04:43.920]   big
[01:04:43.920 --> 01:04:44.400]   things
[01:04:44.400 --> 01:04:44.460]   are
[01:04:44.460 --> 01:04:44.830]   great
[01:04:44.830 --> 01:04:44.940]   but
[01:04:44.940 --> 01:04:45.210]   you
[01:04:45.210 --> 01:04:45.420]   wanna
[01:04:45.420 --> 01:04:45.840]   keep
[01:04:45.840 --> 01:04:45.840]   the
[01:04:45.840 --> 01:04:46.350]   momentum
[01:04:46.350 --> 01:04:46.620]   going
[01:04:46.620 --> 01:04:46.800]  .
[01:04:46.800 --> 01:04:46.920]   It
[01:04:46.920 --> 01:04:47.040]  's
[01:04:47.040 --> 01:04:47.520]   probably
[01:04:47.520 --> 01:04:47.880]   better
[01:04:47.880 --> 01:04:48.000]   if
[01:04:48.000 --> 01:04:48.360]   people
[01:04:48.360 --> 01:04:48.540]   see
[01:04:48.540 --> 01:04:48.930]   consistent
[01:04:48.930 --> 01:04:49.440]   if
[01:04:49.440 --> 01:04:49.520]   you
[01:04:49.520 --> 01:04:49.770]   could
[01:04:49.770 --> 01:04:49.920]   see
[01:04:49.920 --> 01:04:50.520]   consistent
[01:04:50.520 --> 01:04:51.000]   progress
[01:04:51.000 --> 01:04:51.540]   being
[01:04:51.540 --> 01:04:51.540]   made
[01:04:51.540 --> 01:04:51.680]  .
[01:04:51.680 --> 01:04:52.140]   You
[01:04:52.140 --> 01:04:52.220]   know
[01:04:52.220 --> 01:04:52.380]   they
[01:04:52.380 --> 01:04:52.560]   see
[01:04:52.560 --> 01:04:52.920]   things
[01:04:52.920 --> 01:04:53.340]   getting
[01:04:53.340 --> 01:04:53.700]   better
[01:04:53.700 --> 01:04:54.000]   every
[01:04:54.000 --> 01:04:54.180]   day
[01:04:54.180 --> 01:04:54.480]   or
[01:04:54.480 --> 01:04:54.480]   two
[01:04:54.480 --> 01:04:54.660]  .
[01:04:54.660 --> 01:04:54.870]   And
[01:04:54.870 --> 01:04:55.080]   only
[01:04:55.080 --> 01:04:55.500]   then
[01:04:55.500 --> 01:04:55.740]   you
[01:04:55.740 --> 01:04:55.780]   film
[01:04:55.780 --> 01:04:55.980]   them
[01:04:55.980 --> 01:04:56.220]   when
[01:04:56.220 --> 01:04:56.280]   I
[01:04:56.280 --> 01:04:56.400]  'm
[01:04:56.400 --> 01:04:56.700]   going
[01:04:56.700 --> 01:04:57.120]   forward
[01:04:57.120 --> 01:04:57.390]   that
[01:04:57.390 --> 01:04:57.540]   you
[01:04:57.540 --> 01:04:57.720]   don
[01:04:57.720 --> 01:04:57.910]  't
[01:04:57.910 --> 01:04:58.020]   get
[01:04:58.020 --> 01:04:58.200]   bog
[01:04:58.200 --> 01:04:58.410]  ged
[01:04:58.410 --> 01:04:58.640]   down
[01:04:58.640 --> 01:04:58.740]   on
[01:04:58.740 --> 01:04:58.950]   one
[01:04:58.950 --> 01:04:58.980]   s
[01:04:58.980 --> 01:04:59.100]   on
[01:04:59.100 --> 01:04:59.280]   one
[01:04:59.280 --> 01:04:59.480]   big
[01:04:59.480 --> 01:04:59.880]   feature
[01:04:59.880 --> 01:05:00.570]   improvement
[01:05:00.570 --> 01:05:01.320]  . [SPEAKER_TURN]
[01:05:01.760 --> 01:05:01.830]  
[01:05:01.830 --> 01:05:01.830]   I
[01:05:01.830 --> 01:05:01.980]  'm
[01:05:01.980 --> 01:05:02.200]   not
[01:05:02.200 --> 01:05:02.500]   sure
[01:05:02.500 --> 01:05:02.800]   that
[01:05:02.800 --> 01:05:03.400]   multiple
[01:05:03.400 --> 01:05:03.920]   columns
[01:05:03.920 --> 01:05:04.070]   is
[01:05:04.070 --> 01:05:04.740]   something
[01:05:04.740 --> 01:05:05.040]   that
[01:05:05.040 --> 01:05:05.940]   paying
[01:05:05.940 --> 01:05:06.160]   customers
[01:05:06.160 --> 01:05:06.610]   really
[01:05:06.610 --> 01:05:07.380]   really
[01:05:07.380 --> 01:05:07.510]   really
[01:05:07.510 --> 01:05:07.960]   really
[01:05:07.960 --> 01:05:08.260]   want
[01:05:08.260 --> 01:05:08.710]   versus
[01:05:08.710 --> 01:05:09.010]   more
[01:05:09.010 --> 01:05:09.150]   of
[01:05:09.150 --> 01:05:09.580]   the
[01:05:09.580 --> 01:05:09.680]   kind
[01:05:09.680 --> 01:05:09.820]   of
[01:05:09.820 --> 01:05:10.500]   schedule
[01:05:10.500 --> 01:05:11.180]   automation
[01:05:11.180 --> 01:05:11.700]   related
[01:05:11.700 --> 01:05:12.070]   stuff
[01:05:12.070 --> 01:05:12.370]   That
[01:05:12.370 --> 01:05:12.520]  's
[01:05:12.520 --> 01:05:12.740]  .
[01:05:12.740 --> 01:05:12.960]   the
[01:05:12.960 --> 01:05:13.260]   only
[01:05:13.260 --> 01:05:13.630]   other
[01:05:13.630 --> 01:05:14.000]   thing
[01:05:14.000 --> 01:05:14.370]  .
[01:05:14.370 --> 01:05:14.540]   Like
[01:05:14.540 --> 01:05:14.670]   it
[01:05:14.670 --> 01:05:14.830]  's
[01:05:14.830 --> 01:05:14.890]   a
[01:05:14.890 --> 01:05:14.960]   b
[01:05:14.960 --> 01:05:15.110]   it
[01:05:15.110 --> 01:05:15.260]  's
[01:05:15.260 --> 01:05:15.380]   sort
[01:05:15.380 --> 01:05:15.860]   of
[01:05:15.860 --> 01:05:15.870]   it
[01:05:15.870 --> 01:05:16.010]  's
[01:05:16.010 --> 01:05:16.100]   a
[01:05:16.100 --> 01:05:16.680]   juggling
[01:05:16.680 --> 01:05:17.000]   game
[01:05:17.000 --> 01:05:17.370]   between
[01:05:17.370 --> 01:05:18.090]   what
[01:05:18.090 --> 01:05:18.310]   people
[01:05:18.310 --> 01:05:18.470]   say
[01:05:18.470 --> 01:05:18.770]   they
[01:05:18.770 --> 01:05:19.110]   want
[01:05:19.110 --> 01:05:19.290]   and
[01:05:19.290 --> 01:05:19.590]   what
[01:05:19.590 --> 01:05:20.030]   people
[01:05:20.030 --> 01:05:20.700]   really
[01:05:20.700 --> 01:05:20.790]   want
[01:05:20.790 --> 01:05:21.000]   you
[01:05:21.000 --> 01:05:21.460]  ,
[01:05:21.460 --> 01:05:21.470]   know
[01:05:21.470 --> 01:05:21.680]  .
[01:05:21.680 --> 01:05:21.830]   So
[01:05:21.830 --> 01:05:22.050]   for
[01:05:22.050 --> 01:05:22.570]   example
[01:05:22.570 --> 01:05:22.790]   one
[01:05:22.790 --> 01:05:22.860]   o
[01:05:22.860 --> 01:05:23.230]   one
[01:05:23.230 --> 01:05:23.230]   of
[01:05:23.230 --> 01:05:23.600]   the
[01:05:23.600 --> 01:05:23.650]   th
[01:05:23.650 --> 01:05:23.820]   the
[01:05:23.820 --> 01:05:24.420]   upgrades
[01:05:24.420 --> 01:05:24.720]   that
[01:05:24.720 --> 01:05:24.790]   I
[01:05:24.790 --> 01:05:25.070]   did
[01:05:25.070 --> 01:05:25.130]   this
[01:05:25.130 --> 01:05:25.610]   week
[01:05:25.610 --> 01:05:25.960]   was
[01:05:25.960 --> 01:05:26.050]   the
[01:05:26.050 --> 01:05:26.570]   ability
[01:05:26.570 --> 01:05:26.790]   for
[01:05:26.790 --> 01:05:27.260]   people
[01:05:27.260 --> 01:05:27.390]   to
[01:05:27.390 --> 01:05:27.460]   '
[01:05:27.460 --> 01:05:27.780]  cause
[01:05:27.780 --> 01:05:28.300]   before
[01:05:28.300 --> 01:05:28.430]   th
[01:05:28.430 --> 01:05:28.680]   we
[01:05:28.680 --> 01:05:28.880]   have
[01:05:28.880 --> 01:05:29.190]   this
[01:05:29.190 --> 01:05:29.700]   rolling
[01:05:29.700 --> 01:05:30.300]   schedule
[01:05:30.300 --> 01:05:30.450]   so
[01:05:30.450 --> 01:05:30.670]   you
[01:05:30.670 --> 01:05:30.970]   just
[01:05:30.970 --> 01:05:31.270]   sort
[01:05:31.270 --> 01:05:31.760]  a
[01:05:31.760 --> 01:05:31.860]  
[01:05:31.860 --> 01:05:31.880]   uh
[01:05:31.880 --> 01:05:32.060]   you
[01:05:32.060 --> 01:05:32.420]   assign
[01:05:32.420 --> 01:05:32.540]   it
[01:05:32.540 --> 01:05:32.660]   to
[01:05:32.660 --> 01:05:32.900]   like
[01:05:32.900 --> 01:05:33.200]   sixty
[01:05:33.200 --> 01:05:33.620]   minutes
[01:05:33.620 --> 01:05:34.040]   between
[01:05:34.040 --> 01:05:34.400]   tweets
[01:05:34.400 --> 01:05:34.580]   and
[01:05:34.580 --> 01:05:34.700]  ,
[01:05:34.700 --> 01:05:35.030]   then
[01:05:35.030 --> 01:05:35.120]   you
[01:05:35.120 --> 01:05:35.360]   just
[01:05:35.360 --> 01:05:35.600]   bump
[01:05:35.600 --> 01:05:35.970]   tweets
[01:05:35.970 --> 01:05:36.200]   onto
[01:05:36.200 --> 01:05:36.380]   the
[01:05:36.380 --> 01:05:36.790]   queue
[01:05:36.790 --> 01:05:36.860]  .
[01:05:36.860 --> 01:05:37.020]   So
[01:05:37.020 --> 01:05:37.100]   as
[01:05:37.100 --> 01:05:37.280]   you
[01:05:37.280 --> 01:05:37.460]  're
[01:05:37.460 --> 01:05:37.940]   browsing
[01:05:37.940 --> 01:05:38.240]   your
[01:05:38.240 --> 01:05:38.240]   R
[01:05:38.240 --> 01:05:38.300]  _
[01:05:38.300 --> 01:05:38.420]  S
[01:05:38.420 --> 01:05:38.470]  _
[01:05:38.470 --> 01:05:38.480]  S
[01:05:38.480 --> 01:05:38.540]  _
[01:05:38.540 --> 01:05:38.720]   you
[01:05:38.720 --> 01:05:38.900]   say
[01:05:38.900 --> 01:05:38.980]   I
[01:05:38.980 --> 01:05:39.220]   want
[01:05:39.220 --> 01:05:39.440]   that
[01:05:39.440 --> 01:05:39.780]   story
[01:05:39.780 --> 01:05:39.860]  ,
[01:05:39.860 --> 01:05:39.920]   I
[01:05:39.920 --> 01:05:40.160]   want
[01:05:40.160 --> 01:05:40.400]   that
[01:05:40.400 --> 01:05:40.700]   story
[01:05:40.700 --> 01:05:40.830]  ,
[01:05:40.830 --> 01:05:40.880]   I
[01:05:40.880 --> 01:05:41.120]   want
[01:05:41.120 --> 01:05:41.360]   that
[01:05:41.360 --> 01:05:41.660]   story
[01:05:41.660 --> 01:05:41.840]  .
[01:05:41.840 --> 01:05:42.020]   And
[01:05:42.020 --> 01:05:42.140]   it
[01:05:42.140 --> 01:05:42.380]   just
[01:05:42.380 --> 01:05:42.880]   bumps
[01:05:42.880 --> 01:05:42.920]   them
[01:05:42.920 --> 01:05:43.100]   out
[01:05:43.100 --> 01:05:43.700]   every
[01:05:43.700 --> 01:05:43.700]   sixty
[01:05:43.700 --> 01:05:44.120]   minutes
[01:05:44.120 --> 01:05:44.300]  .
[01:05:44.300 --> 01:05:44.480]   But
[01:05:44.480 --> 01:05:44.840]   people
[01:05:44.840 --> 01:05:44.960]   wa
[01:05:44.960 --> 01:05:45.200]   kept
[01:05:45.200 --> 01:05:45.320]   on
[01:05:45.320 --> 01:05:45.680]   saying
[01:05:45.680 --> 01:05:45.800]   oh
[01:05:45.800 --> 01:05:45.920]  ,
[01:05:45.920 --> 01:05:45.990]   I
[01:05:45.990 --> 01:05:46.220]   wish
[01:05:46.220 --> 01:05:46.700]   there
[01:05:46.700 --> 01:05:46.700]   was
[01:05:46.700 --> 01:05:46.940]   a
[01:05:46.940 --> 01:05:46.950]   way
[01:05:46.950 --> 01:05:47.180]   that
[01:05:47.180 --> 01:05:47.240]   I
[01:05:47.240 --> 01:05:47.540]   could
[01:05:47.540 --> 01:05:47.670]  ,
[01:05:47.670 --> 01:05:47.840]   you
[01:05:47.840 --> 01:05:48.150]   know
[01:05:48.150 --> 01:05:48.200]  ,
[01:05:48.200 --> 01:05:48.330]   on
[01:05:48.330 --> 01:05:48.860]   Saturdays
[01:05:48.860 --> 01:05:48.980]   do
[01:05:48.980 --> 01:05:49.100]   it
[01:05:49.100 --> 01:05:49.790]   differently
[01:05:49.790 --> 01:05:49.880]   to
[01:05:49.880 --> 01:05:50.300]   Mondays
[01:05:50.300 --> 01:05:50.580]  .
[01:05:50.580 --> 01:05:50.600]   So
[01:05:50.600 --> 01:05:50.840]   what
[01:05:50.840 --> 01:05:50.890]   I
[01:05:50.890 --> 01:05:51.200]   did
[01:05:51.200 --> 01:05:51.260]   was
[01:05:51.260 --> 01:05:51.800]   implement
[01:05:51.800 --> 01:05:52.040]   this
[01:05:52.040 --> 01:05:52.400]   system
[01:05:52.400 --> 01:05:52.940]   where
[01:05:52.940 --> 01:05:53.000]   they
[01:05:53.000 --> 01:05:53.250]   could
[01:05:53.250 --> 01:05:53.590]   choose
[01:05:53.590 --> 01:05:53.890]   exact
[01:05:53.890 --> 01:05:53.960]   a
[01:05:53.960 --> 01:05:54.080]   ti
[01:05:54.080 --> 01:05:54.140]   a
[01:05:54.140 --> 01:05:54.380]   time
[01:05:54.380 --> 01:05:54.740]   window
[01:05:54.740 --> 01:05:54.860]   on
[01:05:54.860 --> 01:05:54.930]   a
[01:05:54.930 --> 01:05:55.220]   daily
[01:05:55.220 --> 01:05:55.520]   basis
[01:05:55.520 --> 01:05:55.700]  .
[01:05:55.700 --> 01:05:55.820]   So
[01:05:55.820 --> 01:05:55.940]   on
[01:05:55.940 --> 01:05:56.000]   a
[01:05:56.000 --> 01:05:56.470]   Monday
[01:05:56.470 --> 01:05:56.480]   it
[01:05:56.480 --> 01:05:56.660]  'll
[01:05:56.660 --> 01:05:56.900]   bump
[01:05:56.900 --> 01:05:57.140]   that
[01:05:57.140 --> 01:05:57.660]   rolling
[01:05:57.660 --> 01:05:58.040]   schedule
[01:05:58.040 --> 01:05:58.220]   out
[01:05:58.220 --> 01:05:58.680]   between
[01:05:58.680 --> 01:05:58.760]  ,
[01:05:58.760 --> 01:05:58.940]   you
[01:05:58.940 --> 01:05:59.170]   know
[01:05:59.170 --> 01:05:59.310]  ,
[01:05:59.310 --> 01:05:59.470]   ten
[01:05:59.470 --> 01:05:59.600]   A
[01:05:59.600 --> 01:05:59.660]  _
[01:05:59.660 --> 01:05:59.690]  M
[01:05:59.690 --> 01:05:59.720]  _
[01:05:59.720 --> 01:05:59.910]   and
[01:05:59.910 --> 01:06:00.260]   twelve
[01:06:00.260 --> 01:06:00.320]   P
[01:06:00.320 --> 01:06:00.380]  _
[01:06:00.380 --> 01:06:00.440]  M
[01:06:00.440 --> 01:06:01.420]  _. [SPEAKER_TURN]
[01:06:01.420 --> 01:06:01.420]  
[01:06:01.420 --> 01:06:01.870]   That
[01:06:01.870 --> 01:06:01.880]  's
[01:06:01.880 --> 01:06:02.190]   cool
[01:06:02.190 --> 01:06:03.080]  . [SPEAKER_TURN]
[01:06:03.080 --> 01:06:03.200]   So
[01:06:03.200 --> 01:06:03.750]   basically
[01:06:03.750 --> 01:06:03.990]   they
[01:06:03.990 --> 01:06:04.230]   have
[01:06:04.230 --> 01:06:04.720]   complete
[01:06:04.720 --> 01:06:05.150]   control
[01:06:05.150 --> 01:06:05.270]   of
[01:06:05.270 --> 01:06:05.510]   this
[01:06:05.510 --> 01:06:05.760]   this
[01:06:05.760 --> 01:06:06.180]   rolling
[01:06:06.180 --> 01:06:06.670]   schedule
[01:06:06.670 --> 01:06:06.850]  .
[01:06:06.850 --> 01:06:06.910]   W
[01:06:06.910 --> 01:06:07.030]   to
[01:06:07.030 --> 01:06:07.150]   me
[01:06:07.150 --> 01:06:07.660]   that
[01:06:07.660 --> 01:06:07.760]   sounds
[01:06:07.760 --> 01:06:08.000]   like
[01:06:08.000 --> 01:06:08.240]   more
[01:06:08.240 --> 01:06:08.360]   of
[01:06:08.360 --> 01:06:08.430]   a
[01:06:08.430 --> 01:06:08.850]   feature
[01:06:08.850 --> 01:06:09.140]   that
[01:06:09.140 --> 01:06:09.330]   that
[01:06:09.330 --> 01:06:09.450]   is
[01:06:09.450 --> 01:06:09.470]   you
[01:06:09.470 --> 01:06:10.010]   know
[01:06:10.010 --> 01:06:10.110]   that
[01:06:10.110 --> 01:06:10.470]  's
[01:06:10.470 --> 01:06:10.500]   more
[01:06:10.500 --> 01:06:11.030]   important
[01:06:11.030 --> 01:06:11.220]   for
[01:06:11.220 --> 01:06:11.440]   page
[01:06:11.440 --> 01:06:11.980]   users
[01:06:11.980 --> 01:06:11.990]   than
[01:06:11.990 --> 01:06:12.530]   something
[01:06:12.530 --> 01:06:12.810]   like
[01:06:12.810 --> 01:06:12.950]   the
[01:06:12.950 --> 01:06:13.480]   multiple
[01:06:13.480 --> 01:06:13.810]   column
[01:06:13.810 --> 01:06:14.110]   thing
[01:06:14.110 --> 01:06:15.000]  . [SPEAKER_TURN]
[01:06:15.000 --> 01:06:15.070]   Do
[01:06:15.070 --> 01:06:15.310]   when
[01:06:15.310 --> 01:06:15.460]   you
[01:06:15.460 --> 01:06:15.840]   when
[01:06:15.840 --> 01:06:15.850]   you
[01:06:15.850 --> 01:06:16.000]  've
[01:06:16.000 --> 01:06:16.340]   made
[01:06:16.340 --> 01:06:16.480]   these
[01:06:16.480 --> 01:06:17.230]   improvements
[01:06:17.230 --> 01:06:17.320]  ,
[01:06:17.320 --> 01:06:17.440]   what
[01:06:17.440 --> 01:06:17.650]   kind
[01:06:17.650 --> 01:06:17.750]   of
[01:06:17.750 --> 01:06:18.180]   feedback
[01:06:18.180 --> 01:06:18.320]   do
[01:06:18.320 --> 01:06:18.460]   you
[01:06:18.460 --> 01:06:18.670]   get
[01:06:18.670 --> 01:06:18.700]   uh
[01:06:18.700 --> 01:06:18.970]   based
[01:06:18.970 --> 01:06:19.100]   on
[01:06:19.100 --> 01:06:19.280]   that
[01:06:19.280 --> 01:06:19.440]  ?
[01:06:19.440 --> 01:06:19.560]   Do
[01:06:19.560 --> 01:06:19.720]   you
[01:06:19.720 --> 01:06:20.090]   get
[01:06:20.090 --> 01:06:20.090]   do
[01:06:20.090 --> 01:06:20.230]   you
[01:06:20.230 --> 01:06:20.340]   hear
[01:06:20.340 --> 01:06:20.780]   hear
[01:06:20.780 --> 01:06:20.800]   back
[01:06:20.800 --> 01:06:20.990]   from
[01:06:20.990 --> 01:06:21.280]   people
[01:06:21.280 --> 01:06:21.470]   like
[01:06:21.470 --> 01:06:21.660]   they
[01:06:21.660 --> 01:06:21.850]   like
[01:06:21.850 --> 01:06:21.940]   it
[01:06:21.940 --> 01:06:22.030]   or
[01:06:22.030 --> 01:06:22.220]   they
[01:06:22.220 --> 01:06:22.370]  're
[01:06:22.370 --> 01:06:22.650]   really
[01:06:22.650 --> 01:06:22.890]   happy
[01:06:22.890 --> 01:06:23.130]   about
[01:06:23.130 --> 01:06:23.220]   it
[01:06:23.220 --> 01:06:23.310]   or
[01:06:23.310 --> 01:06:23.600]   wouldn
[01:06:23.600 --> 01:06:23.690]  't
[01:06:23.690 --> 01:06:23.880]   they
[01:06:23.880 --> 01:06:24.180]  ? [SPEAKER_TURN]
[01:06:24.180 --> 01:06:24.180]  
[01:06:24.180 --> 01:06:24.390]   Yeah
[01:06:24.390 --> 01:06:24.420]  ,
[01:06:24.420 --> 01:06:24.540]   you
[01:06:24.540 --> 01:06:24.730]  'd
[01:06:24.730 --> 01:06:24.990]   basically
[01:06:24.990 --> 01:06:25.140]   they
[01:06:25.140 --> 01:06:25.260]   say
[01:06:25.260 --> 01:06:25.490]   thanks
[01:06:25.490 --> 01:06:25.660]   that
[01:06:25.660 --> 01:06:25.780]   you
[01:06:25.780 --> 01:06:25.930]   know
[01:06:25.930 --> 01:06:26.150]   they
[01:06:26.150 --> 01:06:26.260]   just
[01:06:26.260 --> 01:06:26.380]   say
[01:06:26.380 --> 01:06:26.620]   thanks
[01:06:26.620 --> 01:06:26.780]   that
[01:06:26.780 --> 01:06:26.860]  's
[01:06:26.860 --> 01:06:27.140]   awesome
[01:06:27.140 --> 01:06:27.300]  .
[01:06:27.300 --> 01:06:27.360]   And
[01:06:27.360 --> 01:06:28.100]   they
[01:06:28.100 --> 01:06:28.200]   retweet
[01:06:28.200 --> 01:06:28.320]   it
[01:06:28.320 --> 01:06:28.510]   and
[01:06:28.510 --> 01:06:28.760]   they
[01:06:28.760 --> 01:06:29.010]   just
[01:06:29.010 --> 01:06:29.260]   sort
[01:06:29.260 --> 01:06:29.380]   of
[01:06:29.380 --> 01:06:29.580]   say
[01:06:29.580 --> 01:06:29.760]   you
[01:06:29.760 --> 01:06:30.010]   know
[01:06:30.010 --> 01:06:30.110]   tweet
[01:06:30.110 --> 01:06:30.440]  ,
[01:06:30.440 --> 01:06:30.560]   mine
[01:06:30.560 --> 01:06:30.960]   is
[01:06:30.960 --> 01:06:31.120]   doing
[01:06:31.120 --> 01:06:31.370]   just
[01:06:31.370 --> 01:06:31.620]   what
[01:06:31.620 --> 01:06:31.680]   I
[01:06:31.680 --> 01:06:31.930]   want
[01:06:31.930 --> 01:06:32.050]   it
[01:06:32.050 --> 01:06:32.230]   to
[01:06:32.230 --> 01:06:32.290]   do
[01:06:32.290 --> 01:06:33.100]  . [SPEAKER_TURN]
[01:06:34.180 --> 01:06:34.230]  
[01:06:34.230 --> 01:06:34.390]   Well
[01:06:34.390 --> 01:06:34.550]   see
[01:06:34.550 --> 01:06:34.760]   that
[01:06:34.760 --> 01:06:34.860]  's
[01:06:34.860 --> 01:06:35.290]   actually
[01:06:35.290 --> 01:06:35.550]   maybe
[01:06:35.550 --> 01:06:35.960]   another
[01:06:35.960 --> 01:06:36.250]   reason
[01:06:36.250 --> 01:06:36.350]   to
[01:06:36.350 --> 01:06:36.450]   to
[01:06:36.450 --> 01:06:36.660]   have
[01:06:36.660 --> 01:06:37.030]   smaller
[01:06:37.030 --> 01:06:37.400]   updates
[01:06:37.400 --> 01:06:37.510]   '
[01:06:37.510 --> 01:06:37.720]  cause
[01:06:37.720 --> 01:06:37.990]   every
[01:06:37.990 --> 01:06:38.200]   time
[01:06:38.200 --> 01:06:38.460]   you
[01:06:38.460 --> 01:06:38.550]   do
[01:06:38.550 --> 01:06:38.580]   an
[01:06:38.580 --> 01:06:38.890]   update
[01:06:38.890 --> 01:06:38.930]   '
[01:06:38.930 --> 01:06:39.200]  cause
[01:06:39.200 --> 01:06:39.410]   some
[01:06:39.410 --> 01:06:39.780]   updates
[01:06:39.780 --> 01:06:40.050]   might
[01:06:40.050 --> 01:06:40.260]   take
[01:06:40.260 --> 01:06:40.420]   you
[01:06:40.420 --> 01:06:40.470]   a
[01:06:40.470 --> 01:06:40.700]   half
[01:06:40.700 --> 01:06:40.890]   hour
[01:06:40.890 --> 01:06:41.050]   and
[01:06:41.050 --> 01:06:41.260]   some
[01:06:41.260 --> 01:06:41.530]   might
[01:06:41.530 --> 01:06:41.750]   take
[01:06:41.750 --> 01:06:41.900]   you
[01:06:41.900 --> 01:06:42.170]   three
[01:06:42.170 --> 01:06:42.380]   days
[01:06:42.380 --> 01:06:42.540]  .
[01:06:42.540 --> 01:06:42.700]   And
[01:06:42.700 --> 01:06:42.800]   it
[01:06:42.800 --> 01:06:42.970]   may
[01:06:42.970 --> 01:06:43.120]   not
[01:06:43.120 --> 01:06:43.260]   be
[01:06:43.260 --> 01:06:43.320]   al
[01:06:43.320 --> 01:06:43.640]   always
[01:06:43.640 --> 01:06:43.850]   very
[01:06:43.850 --> 01:06:44.120]   clear
[01:06:44.120 --> 01:06:44.220]   to
[01:06:44.220 --> 01:06:44.380]   the
[01:06:44.380 --> 01:06:44.650]   users
[01:06:44.650 --> 01:06:44.810]   you
[01:06:44.810 --> 01:06:45.020]   know
[01:06:45.020 --> 01:06:45.180]   how
[01:06:45.180 --> 01:06:45.530]   long
[01:06:45.530 --> 01:06:45.660]   those
[01:06:45.660 --> 01:06:45.980]   things
[01:06:45.980 --> 01:06:46.240]   took
[01:06:46.240 --> 01:06:46.350]  .
[01:06:46.350 --> 01:06:46.450]   It
[01:06:46.450 --> 01:06:46.540]  's
[01:06:46.540 --> 01:06:46.790]   just
[01:06:46.790 --> 01:06:46.860]   in
[01:06:46.860 --> 01:06:47.030]   the
[01:06:47.030 --> 01:06:47.230]   imp
[01:06:47.230 --> 01:06:47.230]  r
[01:06:47.230 --> 01:06:47.530]   there
[01:06:47.530 --> 01:06:47.600]  's
[01:06:47.600 --> 01:06:47.700]   an
[01:06:47.700 --> 01:06:48.310]   improvement
[01:06:48.310 --> 01:06:48.500]   that
[01:06:48.500 --> 01:06:48.710]   they
[01:06:48.710 --> 01:06:48.950]   they
[01:06:48.950 --> 01:06:49.230]   want
[01:06:49.230 --> 01:06:49.250]   it
[01:06:49.250 --> 01:06:49.790]  .
[01:06:49.790 --> 01:06:50.180]   And
[01:06:50.180 --> 01:06:50.270]   they
[01:06:50.270 --> 01:06:50.350]   may
[01:06:50.350 --> 01:06:50.460]   it
[01:06:50.460 --> 01:06:50.570]   it
[01:06:50.570 --> 01:06:50.740]   may
[01:06:50.740 --> 01:06:50.910]   not
[01:06:50.910 --> 01:06:51.150]   have
[01:06:51.150 --> 01:06:51.380]   been
[01:06:51.380 --> 01:06:51.600]   that
[01:06:51.600 --> 01:06:51.770]   the
[01:06:51.770 --> 01:06:51.940]   one
[01:06:51.940 --> 01:06:52.220]   that
[01:06:52.220 --> 01:06:52.400]   took
[01:06:52.400 --> 01:06:52.450]   a
[01:06:52.450 --> 01:06:52.620]   lot
[01:06:52.620 --> 01:06:52.730]   of
[01:06:52.730 --> 01:06:52.960]   time
[01:06:52.960 --> 01:06:53.130]   was
[01:06:53.130 --> 01:06:53.660]   something
[01:06:53.660 --> 01:06:53.890]   they
[01:06:53.890 --> 01:06:54.180]   cared
[01:06:54.180 --> 01:06:54.440]   more
[01:06:54.440 --> 01:06:54.700]   about
[01:06:54.700 --> 01:06:55.110]  .
[01:06:55.110 --> 01:06:55.250]   But
[01:06:55.250 --> 01:06:55.440]   the
[01:06:55.440 --> 01:06:55.750]   fact
[01:06:55.750 --> 01:06:55.930]   that
[01:06:55.930 --> 01:06:56.380]   you
[01:06:56.380 --> 01:06:56.380]   keep
[01:06:56.380 --> 01:06:56.830]   keep
[01:06:56.830 --> 01:06:57.010]   having
[01:06:57.010 --> 01:06:57.320]   these
[01:06:57.320 --> 01:06:58.080]   improvements
[01:06:58.080 --> 01:06:58.340]   and
[01:06:58.340 --> 01:06:58.650]   making
[01:06:58.650 --> 01:06:58.770]   it
[01:06:58.770 --> 01:06:59.150]   better
[01:06:59.150 --> 01:06:59.670]   gives
[01:06:59.670 --> 01:06:59.710]   them
[01:06:59.710 --> 01:07:00.090]   reason
[01:07:00.090 --> 01:07:00.540]   to
[01:07:00.540 --> 01:07:00.650]   retweet
[01:07:00.650 --> 01:07:00.770]   it
[01:07:00.770 --> 01:07:00.950]   and
[01:07:00.950 --> 01:07:01.150]   and
[01:07:01.150 --> 01:07:01.540]   spread
[01:07:01.540 --> 01:07:01.760]   the
[01:07:01.760 --> 01:07:01.970]   word
[01:07:01.970 --> 01:07:02.300]   about
[01:07:02.300 --> 01:07:02.590]   tweet
[01:07:02.590 --> 01:07:02.710]  ,
[01:07:02.710 --> 01:07:03.080]   mine
[01:07:03.080 --> 01:07:03.760]   or [SPEAKER_TURN]
[01:07:03.760 --> 01:07:03.820]  
[01:07:03.820 --> 01:07:03.900]   That
[01:07:03.900 --> 01:07:03.970]   is
[01:07:03.970 --> 01:07:04.100]   true
[01:07:04.100 --> 01:07:04.210]  .
[01:07:04.210 --> 01:07:04.420]   That
