
[00:00:00.000 --> 00:00:01.020]  
[00:00:01.020 --> 00:00:03.310]   [
[02:01:27.500 --> 02:01:27.670]   are
[02:01:27.670 --> 02:01:28.040]   really
[02:01:28.040 --> 02:01:28.350]   great
[02:01:28.350 --> 02:01:28.470]   at
[02:01:28.470 --> 02:01:28.840]   things
[02:01:28.840 --> 02:01:29.280]   picked
[02:01:29.280 --> 02:01:29.330]   it
[02:01:29.330 --> 02:01:29.450]   up
[02:01:29.450 --> 02:01:29.890]   pretty
[02:01:29.890 --> 02:01:30.380]   naturally
[02:01:30.380 --> 02:01:31.110]  .
[02:01:31.110 --> 02:01:31.110]   Not
[02:01:31.110 --> 02:01:31.290]   all
[02:01:31.290 --> 02:01:31.760]  ,
[02:01:31.760 --> 02:01:31.790]   again
[02:01:31.790 --> 02:01:31.890]  ,
[02:01:31.890 --> 02:01:32.080]   but
[02:01:32.080 --> 02:01:32.600]   probably
[02:01:32.600 --> 02:01:33.190]   more
[02:01:33.190 --> 02:01:33.270]   often
[02:01:33.270 --> 02:01:33.520]   than
[02:01:33.520 --> 02:01:33.640]   not
[02:01:33.640 --> 02:01:33.830]  .
[02:01:33.830 --> 02:01:34.290]   People
[02:01:34.290 --> 02:01:34.610]   really
[02:01:34.610 --> 02:01:34.870]   like
[02:01:34.870 --> 02:01:35.060]   the
[02:01:35.060 --> 02:01:35.390]   story
[02:01:35.390 --> 02:01:35.520]   of
[02:01:35.520 --> 02:01:36.000]   people
[02:01:36.000 --> 02:01:36.390]   who
[02:01:36.390 --> 02:01:36.620]   struggle
[02:01:36.620 --> 02:01:36.710]   to
[02:01:36.710 --> 02:01:37.000]   pick
[02:01:37.000 --> 02:01:37.360]   up
[02:01:37.360 --> 02:01:37.540]   later
[02:01:37.540 --> 02:01:38.040]   because
[02:01:38.040 --> 02:01:38.060]   it
[02:01:38.060 --> 02:01:38.410]   makes
[02:01:38.410 --> 02:01:38.660]   them
[02:01:38.660 --> 02:01:38.980]   think
[02:01:38.980 --> 02:01:39.110]   oh
[02:01:39.110 --> 02:01:39.240]  ,
[02:01:39.240 --> 02:01:39.600]   maybe
[02:01:39.600 --> 02:01:39.630]   I
[02:01:39.630 --> 02:01:39.820]  'll
[02:01:39.820 --> 02:01:40.200]   become
[02:01:40.200 --> 02:01:40.660]   a
[02:01:40.660 --> 02:01:40.690]   genius
[02:01:40.690 --> 02:01:40.850]   one
[02:01:40.850 --> 02:01:41.060]   day
[02:01:41.060 --> 02:01:41.180]  ,
[02:01:41.180 --> 02:01:41.500]   right
[02:01:41.500 --> 02:01:42.440]  ? [SPEAKER_TURN]
[02:01:42.680 --> 02:01:42.710]  
[02:01:42.710 --> 02:01:43.020]   what
[02:01:43.020 --> 02:01:43.170]   um
[02:01:43.170 --> 02:01:43.410]   tha
[02:01:43.410 --> 02:01:43.750]   that
[02:01:43.750 --> 02:01:43.900]  's
[02:01:43.900 --> 02:01:44.250]   kind
[02:01:44.250 --> 02:01:44.390]   of
[02:01:44.390 --> 02:01:44.770]   what
[02:01:44.770 --> 02:01:44.960]   the
[02:01:44.960 --> 02:01:45.360]   what
[02:01:45.360 --> 02:01:45.530]   the
[02:01:45.530 --> 02:01:45.940]   what
[02:01:45.940 --> 02:01:46.240]   his
[02:01:46.240 --> 02:01:46.340]   his
[02:01:46.340 --> 02:01:46.750]   point
[02:01:46.750 --> 02:01:46.970]   is
[02:01:46.970 --> 02:01:47.080]   is
[02:01:47.080 --> 02:01:47.400]   that
[02:01:47.400 --> 02:01:47.680]   um
[02:01:47.680 --> 02:01:48.170]   society
[02:01:48.170 --> 02:01:48.800]   thinks
[02:01:48.800 --> 02:01:49.000]   that
[02:01:49.000 --> 02:01:49.120]   it
[02:01:49.120 --> 02:01:49.290]  's
[02:01:49.290 --> 02:01:49.580]   just
[02:01:49.580 --> 02:01:49.970]   young
[02:01:49.970 --> 02:01:50.490]   people
[02:01:50.490 --> 02:01:50.700]   who
[02:01:50.700 --> 02:01:51.100]   you
[02:01:51.100 --> 02:01:51.210]   know
[02:01:51.210 --> 02:01:51.360]  ,
[02:01:51.360 --> 02:01:51.510]   it
[02:01:51.510 --> 02:01:51.680]  's
[02:01:51.680 --> 02:01:51.900]   it
[02:01:51.900 --> 02:01:51.960]  's
[02:01:51.960 --> 02:01:52.270]   what
[02:01:52.270 --> 02:01:52.500]   you
[02:01:52.500 --> 02:01:52.810]   just
[02:01:52.810 --> 02:01:53.120]   said
[02:01:53.120 --> 02:01:53.350]  .
[02:01:53.350 --> 02:01:53.810]   That
[02:01:53.810 --> 02:01:53.850]  's
[02:01:53.850 --> 02:01:54.120]   what
[02:01:54.120 --> 02:01:54.740]   society
[02:01:54.740 --> 02:01:55.090]   thinks
[02:01:55.090 --> 02:01:55.500]  .
[02:01:55.500 --> 02:01:55.600]   But
[02:01:55.600 --> 02:01:56.030]   actually
[02:01:56.030 --> 02:01:56.550]  ,
[02:01:56.550 --> 02:01:56.880]   from
[02:01:56.880 --> 02:01:56.920]   the
[02:01:56.920 --> 02:01:57.490]   research
[02:01:57.490 --> 02:01:57.960]   that
[02:01:57.960 --> 02:01:58.170]   that
[02:01:58.170 --> 02:01:58.320]   he
[02:01:58.320 --> 02:01:58.480]   he
[02:01:58.480 --> 02:01:58.620]  's
[02:01:58.620 --> 02:01:58.930]   done
[02:01:58.930 --> 02:01:59.070]   or
[02:01:59.070 --> 02:01:59.410]   that
[02:01:59.410 --> 02:01:59.540]   he
[02:01:59.540 --> 02:01:59.750]  's
[02:01:59.750 --> 02:02:00.470]   researched
[02:02:00.470 --> 02:02:00.620]  ,
[02:02:00.620 --> 02:02:01.070]   it
[02:02:01.070 --> 02:02:01.250]   turns
[02:02:01.250 --> 02:02:01.400]   out
[02:02:01.400 --> 02:02:02.040]   that
[02:02:03.340 --> 02:02:03.410]  
[02:02:03.410 --> 02:02:03.450]   at
[02:02:03.450 --> 02:02:03.780]   least
[02:02:03.780 --> 02:02:03.940]   half
[02:02:03.940 --> 02:02:04.050]   of
[02:02:04.050 --> 02:02:04.160]   it
[02:02:04.160 --> 02:02:04.270]   is
[02:02:04.270 --> 02:02:04.500]   just
[02:02:04.500 --> 02:02:04.900]   people
[02:02:04.900 --> 02:02:05.240]   learning
[02:02:05.240 --> 02:02:05.560]   slowly
[02:02:05.560 --> 02:02:05.720]  .
[02:02:05.720 --> 02:02:06.090]   There
[02:02:06.090 --> 02:02:06.120]  's
[02:02:06.120 --> 02:02:06.200]   it
[02:02:06.200 --> 02:02:06.430]  's
[02:02:06.430 --> 02:02:06.620]   really
[02:02:06.620 --> 02:02:06.890]   there
[02:02:06.890 --> 02:02:07.030]  's
[02:02:07.030 --> 02:02:07.180]   two
[02:02:07.180 --> 02:02:07.420]   types
[02:02:07.420 --> 02:02:07.530]   of
[02:02:07.530 --> 02:02:08.020]   learners
[02:02:08.020 --> 02:02:08.120]  .
[02:02:08.120 --> 02:02:08.490]   There
[02:02:08.490 --> 02:02:08.510]  's
[02:02:08.510 --> 02:02:08.760]   there
[02:02:08.760 --> 02:02:08.920]  's
[02:02:08.920 --> 02:02:09.170]   there
[02:02:09.170 --> 02:02:09.230]  's
[02:02:09.230 --> 02:02:09.420]   the
[02:02:09.420 --> 02:02:09.800]   people
[02:02:09.800 --> 02:02:09.870]   who
[02:02:09.870 --> 02:02:10.030]   are
[02:02:10.030 --> 02:02:10.240]   just
[02:02:10.240 --> 02:02:10.820]   naturally
[02:02:10.820 --> 02:02:11.060]   gifted
[02:02:11.060 --> 02:02:11.210]   at
[02:02:11.210 --> 02:02:11.280]   it
[02:02:11.280 --> 02:02:11.440]   and
[02:02:11.440 --> 02:02:11.650]   just
[02:02:11.650 --> 02:02:11.870]   like
[02:02:11.870 --> 02:02:12.040]   get
[02:02:12.040 --> 02:02:12.300]   it
[02:02:12.300 --> 02:02:12.310]  .
[02:02:12.310 --> 02:02:12.470]   And
[02:02:12.470 --> 02:02:12.910]   then
[02:02:12.910 --> 02:02:12.960]   there
[02:02:12.960 --> 02:02:13.060]  's
[02:02:13.060 --> 02:02:13.260]   the
[02:02:13.260 --> 02:02:13.490]   other
[02:02:13.490 --> 02:02:13.810]   people
[02:02:13.810 --> 02:02:13.970]   who
[02:02:13.970 --> 02:02:14.200]   just
[02:02:14.200 --> 02:02:14.510]   slowly
[02:02:14.510 --> 02:02:14.780]   build
[02:02:14.780 --> 02:02:14.860]   towards
[02:02:14.860 --> 02:02:15.600]   that
[02:02:15.600 --> 02:02:15.690]   same
[02:02:15.690 --> 02:02:15.950]   place
[02:02:15.950 --> 02:02:16.760]  . [SPEAKER_TURN]
[02:02:17.160 --> 02:02:17.260]  
[02:02:17.260 --> 02:02:17.450]   Well
[02:02:17.450 --> 02:02:17.590]  ,
[02:02:17.590 --> 02:02:17.880]   here
[02:02:17.880 --> 02:02:18.020]  's
[02:02:18.020 --> 02:02:18.590]   the
[02:02:18.590 --> 02:02:18.590]   thing
[02:02:18.590 --> 02:02:18.870]  .
[02:02:18.870 --> 02:02:18.870]   I
[02:02:18.870 --> 02:02:19.170]   mean
[02:02:19.170 --> 02:02:19.370]   let
[02:02:19.370 --> 02:02:19.510]  's
[02:02:19.510 --> 02:02:19.800]   let
[02:02:19.800 --> 02:02:19.860]  's
[02:02:19.860 --> 02:02:20.070]   say
[02:02:20.070 --> 02:02:20.360]   that
[02:02:20.360 --> 02:02:20.550]   you
[02:02:20.550 --> 02:02:20.570]   you
[02:02:20.570 --> 02:02:20.930]   go
[02:02:20.930 --> 02:02:21.320]   well
[02:02:21.320 --> 02:02:21.350]  ,
[02:02:21.350 --> 02:02:21.560]   you
[02:02:21.560 --> 02:02:21.850]   know
[02:02:21.850 --> 02:02:22.200]  ,
[02:02:22.200 --> 02:02:22.200]   the
[02:02:22.200 --> 02:02:22.400]   top
[02:02:22.400 --> 02:02:22.960]   point
[02:02:22.960 --> 02:02:22.980]   one
[02:02:22.980 --> 02:02:23.490]   percent
[02:02:23.490 --> 02:02:23.840]   of
[02:02:23.840 --> 02:02:23.840]   the
[02:02:23.840 --> 02:02:23.920]   people
[02:02:23.920 --> 02:02:24.690]   are
[02:02:24.690 --> 02:02:24.760]   the
[02:02:24.760 --> 02:02:24.910]   b
[02:02:24.910 --> 02:02:24.970]   you
[02:02:24.970 --> 02:02:25.290]   know
[02:02:25.290 --> 02:02:25.620]   those
[02:02:25.620 --> 02:02:25.870]  ,
[02:02:25.870 --> 02:02:26.050]   aren
[02:02:26.050 --> 02:02:26.220]  't
[02:02:26.220 --> 02:02:26.480]   even
[02:02:26.480 --> 02:02:26.690]   the
[02:02:26.690 --> 02:02:26.900]   gen
[02:02:26.900 --> 02:02:27.590]  iuses
[02:02:27.590 --> 02:02:27.620]   right
[02:02:27.620 --> 02:02:27.760]  ,
[02:02:27.760 --> 02:02:28.080]   That
[02:02:28.080 --> 02:02:28.190]  's
[02:02:28.190 --> 02:02:28.400]  .
[02:02:28.400 --> 02:02:28.830]   point
[02:02:28.830 --> 02:02:28.970]   one
[02:02:28.970 --> 02:02:29.110]   in
[02:02:29.110 --> 02:02:29.220]   a
[02:02:29.220 --> 02:02:29.860]   thousand
[02:02:29.860 --> 02:02:30.170]   right
[02:02:30.170 --> 02:02:30.260]  ,
[02:02:30.260 --> 02:02:30.400]   So
[02:02:30.400 --> 02:02:30.610]  .
[02:02:30.610 --> 02:02:30.900]   the
[02:02:30.900 --> 02:02:31.030]   top
[02:02:31.030 --> 02:02:31.220]   you
[02:02:31.220 --> 02:02:31.630]   know
[02:02:31.630 --> 02:02:31.740]   top
[02:02:31.740 --> 02:02:31.890]  ,
[02:02:31.890 --> 02:02:32.090]   two
[02:02:32.090 --> 02:02:32.230]   or
[02:02:32.230 --> 02:02:32.590]   three
[02:02:32.590 --> 02:02:32.960]   kids
[02:02:32.960 --> 02:02:33.020]   at
[02:02:33.020 --> 02:02:33.310]   your
[02:02:33.310 --> 02:02:33.840]   high
[02:02:33.840 --> 02:02:34.110]   school
[02:02:34.110 --> 02:02:35.300]  . [SPEAKER_TURN]
[02:02:35.300 --> 02:02:38.010]   Okay
[02:02:38.010 --> 02:02:43.220]  . [SPEAKER_TURN]
[02:02:45.320 --> 02:02:45.320]  
[02:02:45.320 --> 02:02:45.540]   the
[02:02:45.540 --> 02:02:45.900]   smart
[02:02:45.900 --> 02:02:46.030]   or
[02:02:46.030 --> 02:02:46.240]   one
[02:02:46.240 --> 02:02:46.380]   or
[02:02:46.380 --> 02:02:46.660]   two
[02:02:46.660 --> 02:02:47.170]   smartest
[02:02:47.170 --> 02:02:47.250]   you
[02:02:47.250 --> 02:02:47.880]   know
[02:02:47.880 --> 02:02:47.930]   let
[02:02:47.930 --> 02:02:48.020]  's
[02:02:48.020 --> 02:02:48.310]   just
[02:02:48.310 --> 02:02:48.750]   take
[02:02:48.750 --> 02:02:48.910]   math
[02:02:48.910 --> 02:02:49.100]   for
[02:02:49.100 --> 02:02:49.700]   instance
[02:02:49.700 --> 02:02:50.110]   kids
[02:02:50.110 --> 02:02:50.110]  ,
[02:02:50.110 --> 02:02:50.510]   in
[02:02:50.510 --> 02:02:50.540]   your
[02:02:50.540 --> 02:02:50.830]   high
[02:02:50.830 --> 02:02:51.400]   school
[02:02:51.400 --> 02:02:51.400]  .
[02:02:51.400 --> 02:02:51.560]   So
[02:02:51.560 --> 02:02:51.880]   half
[02:02:51.880 --> 02:02:52.030]   of
[02:02:52.030 --> 02:02:52.760]   the
[02:02:52.760 --> 02:02:52.820]   people
[02:02:52.820 --> 02:02:53.300]   who
[02:02:53.300 --> 02:02:53.350]   turn
[02:02:53.350 --> 02:02:53.560]   out
[02:02:53.560 --> 02:02:53.720]   to
[02:02:53.720 --> 02:02:53.880]   do
[02:02:53.880 --> 02:02:54.440]   awesome
[02:02:54.440 --> 02:02:54.840]   stuff
[02:02:54.840 --> 02:02:55.160]   were
[02:02:55.160 --> 02:02:55.560]   wanna
[02:02:55.560 --> 02:02:55.720]   or
[02:02:55.720 --> 02:02:56.210]   were
[02:02:56.210 --> 02:02:56.360]   that
[02:02:56.360 --> 02:02:56.870]   person
[02:02:56.870 --> 02:02:57.000]   at
[02:02:57.000 --> 02:02:57.400]   least
[02:02:57.400 --> 02:02:57.870]   right
[02:02:57.870 --> 02:02:57.960]  ,
[02:02:57.960 --> 02:02:58.200]   The
[02:02:58.200 --> 02:02:58.780]  .
[02:02:58.780 --> 02:02:58.840]   other
[02:02:58.840 --> 02:02:59.140]   half
[02:02:59.140 --> 02:03:00.110]   was
[02:03:00.110 --> 02:03:00.130]   everybody
[02:03:00.130 --> 02:03:00.440]   else
[02:03:00.440 --> 02:03:00.900]   right
[02:03:00.900 --> 02:03:01.000]  ,
[02:03:01.000 --> 02:03:01.290]   N
[02:03:01.290 --> 02:03:01.320]  .
[02:03:01.320 --> 02:03:01.600]   for
[02:03:01.600 --> 02:03:02.040]   ninety
[02:03:02.040 --> 02:03:02.360]   nine
[02:03:02.360 --> 02:03:02.430]   point
[02:03:02.430 --> 02:03:03.420]   nine
[02:03:03.420 --> 02:03:03.640]   percent
[02:03:03.640 --> 02:03:03.710]  .
[02:03:03.710 --> 02:03:04.660]   Probably
[02:03:04.660 --> 02:03:04.780]   the
[02:03:04.780 --> 02:03:05.160]   other
[02:03:05.160 --> 02:03:05.480]   half
[02:03:05.480 --> 02:03:05.800]   were
[02:03:05.800 --> 02:03:06.250]   still
[02:03:06.250 --> 02:03:06.360]   uh
[02:03:06.360 --> 02:03:06.840]   ninety
[02:03:06.840 --> 02:03:07.240]   eight
[02:03:07.240 --> 02:03:07.890]   percent
[02:03:07.890 --> 02:03:07.960]   to
[02:03:07.960 --> 02:03:08.200]   the
[02:03:08.200 --> 02:03:08.680]   ninety
[02:03:08.680 --> 02:03:09.000]   nine
[02:03:09.000 --> 02:03:09.400]   point
[02:03:09.400 --> 02:03:09.720]   nine
[02:03:09.720 --> 02:03:10.080]  .
[02:03:10.080 --> 02:03:10.120]   It
[02:03:10.120 --> 02:03:10.280]  's
[02:03:10.280 --> 02:03:10.520]   not
[02:03:10.520 --> 02:03:10.840]   like
[02:03:10.840 --> 02:03:11.080]   the
[02:03:11.080 --> 02:03:11.590]   people
[02:03:11.590 --> 02:03:11.720]   on
[02:03:11.720 --> 02:03:11.960]   the
[02:03:11.960 --> 02:03:12.120]   th
[02:03:12.120 --> 02:03:12.360]  irt
[02:03:12.360 --> 02:03:12.680]  ieth
[02:03:12.680 --> 02:03:13.240]   percent
[02:03:13.240 --> 02:03:13.500]   Not
[02:03:13.500 --> 02:03:13.720]  .
[02:03:13.720 --> 02:03:14.040]   that
[02:03:14.040 --> 02:03:14.280]   you
[02:03:14.280 --> 02:03:14.520]   don
[02:03:14.520 --> 02:03:14.800]  't [SPEAKER_TURN]
[02:03:14.980 --> 02:03:14.980]  
[02:03:14.980 --> 02:03:15.160]   it
[02:03:15.160 --> 02:03:15.990]  's
[02:03:15.990 --> 02:03:16.060]   probably
[02:03:16.060 --> 02:03:16.420]   like
[02:03:16.420 --> 02:03:16.510]   a
[02:03:16.510 --> 02:03:16.960]   power
[02:03:16.960 --> 02:03:18.030]   distribution
[02:03:18.030 --> 02:03:18.360]  .
[02:03:18.360 --> 02:03:18.360]   You
[02:03:18.360 --> 02:03:19.060]   probably
[02:03:19.060 --> 02:03:19.080]   have
[02:03:19.080 --> 02:03:19.190]   an
[02:03:19.190 --> 02:03:19.540]   instance
[02:03:19.540 --> 02:03:19.820]   where
[02:03:19.820 --> 02:03:20.170]   somebody
[02:03:20.170 --> 02:03:20.310]   who
[02:03:20.310 --> 02:03:20.400]   is
[02:03:20.400 --> 02:03:20.540]   the
[02:03:20.540 --> 02:03:20.680]   nin
[02:03:20.680 --> 02:03:20.770]  et
[02:03:20.770 --> 02:03:21.020]  ieth
[02:03:21.020 --> 02:03:21.440]   percentile
[02:03:21.440 --> 02:03:21.610]   and
[02:03:21.610 --> 02:03:21.970]   somebody
[02:03:21.970 --> 02:03:22.110]   who
[02:03:22.110 --> 02:03:22.200]  's
[02:03:22.200 --> 02:03:22.340]   the
[02:03:22.340 --> 02:03:22.700]   eighty
[02:03:22.700 --> 02:03:22.920]   fifth
[02:03:22.920 --> 02:03:22.960]  ,
[02:03:22.960 --> 02:03:23.100]   but
[02:03:23.100 --> 02:03:23.330]   there
[02:03:23.330 --> 02:03:23.430]  's
[02:03:23.430 --> 02:03:23.680]   many
[02:03:23.680 --> 02:03:23.810]   many
[02:03:23.810 --> 02:03:24.050]   fewer
[02:03:24.050 --> 02:03:24.140]   of
[02:03:24.140 --> 02:03:24.330]   them
[02:03:24.330 --> 02:03:24.570]   would
[02:03:24.570 --> 02:03:24.660]   be
[02:03:24.660 --> 02:03:24.750]   my
[02:03:24.750 --> 02:03:24.890]   bet
[02:03:24.890 --> 02:03:25.170]  .
[02:03:25.170 --> 02:03:25.760]   And [SPEAKER_TURN]
[02:03:25.900 --> 02:03:26.030]  
[02:03:26.030 --> 02:03:26.110]   the
[02:03:26.110 --> 02:03:26.320]   the
[02:03:26.320 --> 02:03:26.530]   the
[02:03:26.530 --> 02:03:26.890]   basis
[02:03:26.890 --> 02:03:27.040]   of
[02:03:27.040 --> 02:03:27.280]   his
[02:03:27.280 --> 02:03:27.810]   argument
[02:03:27.810 --> 02:03:27.990]   uh
[02:03:27.990 --> 02:03:28.160]   was
[02:03:28.160 --> 02:03:28.660]   based
[02:03:28.660 --> 02:03:28.800]   on
[02:03:28.800 --> 02:03:28.840]   um
[02:03:28.840 --> 02:03:29.270]   poetry
[02:03:29.270 --> 02:03:29.440]  .
[02:03:29.440 --> 02:03:29.580]   So
[02:03:29.580 --> 02:03:29.860]   that
[02:03:29.860 --> 02:03:30.000]  's
[02:03:30.000 --> 02:03:30.210]   why
[02:03:30.210 --> 02:03:30.570]   maybe
[02:03:30.570 --> 02:03:30.710]   it
[02:03:30.710 --> 02:03:31.210]   doesn
[02:03:31.210 --> 02:03:31.400]  't
[02:03:31.400 --> 02:03:31.420]   fit
[02:03:31.420 --> 02:03:31.700]   with
[02:03:31.700 --> 02:03:31.770]   a
[02:03:31.770 --> 02:03:32.130]   model
[02:03:32.130 --> 02:03:32.410]   like
[02:03:32.410 --> 02:03:32.690]   math
[02:03:32.690 --> 02:03:33.120]   poetry
[02:03:33.120 --> 02:03:33.330]  .
[02:03:33.330 --> 02:03:33.470]   So
[02:03:33.470 --> 02:03:34.120]   basically
[02:03:34.120 --> 02:03:34.400]   what
[02:03:34.400 --> 02:03:34.680]   they
[02:03:34.680 --> 02:03:34.920]   did
[02:03:34.920 --> 02:03:35.100]   was
[02:03:35.100 --> 02:03:35.800]   they
[02:03:35.800 --> 02:03:35.850]   looked
[02:03:35.850 --> 02:03:35.950]   at
[02:03:35.950 --> 02:03:36.150]   um
[02:03:36.150 --> 02:03:36.370]   they
[02:03:36.370 --> 02:03:36.800]   looked
[02:03:36.800 --> 02:03:37.030]   at
[02:03:37.030 --> 02:03:37.150]   all
[02:03:37.150 --> 02:03:37.440]   the
[02:03:37.440 --> 02:03:37.700]   anth
[02:03:37.700 --> 02:03:38.140]  ologies
[02:03:38.140 --> 02:03:38.420]   of
[02:03:38.420 --> 02:03:38.850]   of
[02:03:38.850 --> 02:03:38.870]   poetry
[02:03:38.870 --> 02:03:39.200]   you
[02:03:39.200 --> 02:03:39.250]  ,
[02:03:39.250 --> 02:03:39.480]   know
[02:03:39.480 --> 02:03:39.690]  .
[02:03:39.690 --> 02:03:39.900]   And
[02:03:39.900 --> 02:03:40.180]   what
[02:03:40.180 --> 02:03:40.470]   what
[02:03:40.470 --> 02:03:40.670]   had
[02:03:40.670 --> 02:03:41.060]   been
[02:03:41.060 --> 02:03:41.520]   included
[02:03:41.520 --> 02:03:41.640]   as
[02:03:41.640 --> 02:03:41.770]   like
[02:03:41.770 --> 02:03:42.150]   the
[02:03:42.150 --> 02:03:42.390]   b
[02:03:42.390 --> 02:03:42.500]   what
[02:03:42.500 --> 02:03:42.990]   what
[02:03:42.990 --> 02:03:43.070]   had
[02:03:43.070 --> 02:03:43.270]   been
[02:03:43.270 --> 02:03:43.840]   included
[02:03:43.840 --> 02:03:44.020]   in
[02:03:44.020 --> 02:03:44.120]   it
[02:03:44.120 --> 02:03:44.530]   every
[02:03:44.530 --> 02:03:44.690]   one
[02:03:44.690 --> 02:03:44.830]   of
[02:03:44.830 --> 02:03:45.190]   these
[02:03:45.190 --> 02:03:45.340]  ,
[02:03:45.340 --> 02:03:45.650]   you
[02:03:45.650 --> 02:03:45.880]   know
[02:03:45.880 --> 02:03:45.960]  ,
[02:03:45.960 --> 02:03:46.290]   the
[02:03:46.290 --> 02:03:46.380]   top
[02:03:46.380 --> 02:03:46.880]   hundred
[02:03:46.880 --> 02:03:47.160]   anth
[02:03:47.160 --> 02:03:47.660]  ologies
[02:03:47.660 --> 02:03:47.800]   of
[02:03:47.800 --> 02:03:48.010]   the
[02:03:48.010 --> 02:03:48.300]   best
[02:03:48.300 --> 02:03:48.880]   selling
[02:03:48.880 --> 02:03:48.930]   or
[02:03:48.930 --> 02:03:49.500]   whatever
[02:03:49.500 --> 02:03:49.670]  .
[02:03:49.670 --> 02:03:50.200]   And
[02:03:50.200 --> 02:03:50.230]   then
[02:03:50.230 --> 02:03:50.480]   they
[02:03:50.480 --> 02:03:50.840]   broke
[02:03:50.840 --> 02:03:50.980]   it
[02:03:50.980 --> 02:03:51.260]   down
[02:03:51.260 --> 02:03:51.610]   and
[02:03:51.610 --> 02:03:51.810]  ,
[02:03:51.810 --> 02:03:51.830]   you
[02:03:51.830 --> 02:03:52.140]   know
[02:03:52.140 --> 02:03:52.240]  ,
[02:03:52.240 --> 02:03:52.600]   chose
[02:03:52.600 --> 02:03:52.810]   the
[02:03:52.810 --> 02:03:52.950]   uh
[02:03:52.950 --> 02:03:53.310]   broke
[02:03:53.310 --> 02:03:53.440]   it
[02:03:53.440 --> 02:03:53.730]   down
[02:03:53.730 --> 02:03:53.870]   to
[02:03:53.870 --> 02:03:54.170]   the
[02:03:54.170 --> 02:03:54.290]   top
[02:03:54.290 --> 02:03:54.500]   ten
[02:03:54.500 --> 02:03:55.540]   most
[02:03:55.540 --> 02:03:55.540]  
[02:03:55.540 --> 02:03:55.940]   often
[02:03:55.940 --> 02:03:56.340]  ,
[02:03:56.340 --> 02:03:56.560]   you
[02:03:56.560 --> 02:03:56.660]   know
[02:03:56.660 --> 02:03:56.820]  ,
[02:03:56.820 --> 02:03:57.390]   liked
[02:03:57.390 --> 02:03:57.730]   poems
[02:03:57.730 --> 02:03:57.870]   or
[02:03:57.870 --> 02:03:58.430]   whatever
[02:03:58.430 --> 02:03:58.920]  .
[02:03:58.920 --> 02:03:59.210]   And
[02:03:59.210 --> 02:03:59.250]   fifty
[02:03:59.250 --> 02:03:59.730]   percent
[02:03:59.730 --> 02:03:59.880]   of
[02:03:59.880 --> 02:04:00.110]   them
[02:04:00.110 --> 02:04:00.390]   were
[02:04:00.390 --> 02:04:00.520]   by
[02:04:00.520 --> 02:04:00.970]   twenty
[02:04:00.970 --> 02:04:01.190]   five
[02:04:01.190 --> 02:04:01.640]   year
[02:04:01.640 --> 02:04:01.790]   olds
[02:04:01.790 --> 02:04:01.930]   and
[02:04:01.930 --> 02:04:02.250]   fifty
[02:04:02.250 --> 02:04:02.770]   percent
[02:04:02.770 --> 02:04:03.000]   were
[02:04:03.000 --> 02:04:03.270]   like
[02:04:03.270 --> 02:04:04.070]   between
[02:04:04.070 --> 02:04:04.110]   sixty
[02:04:04.110 --> 02:04:04.600]   and
[02:04:04.600 --> 02:04:04.670]   eighty
[02:04:04.670 --> 02:04:04.870]  .
[02:04:04.870 --> 02:04:05.070]   And
[02:04:05.070 --> 02:04:05.200]   so
[02:04:05.200 --> 02:04:05.470]   that
[02:04:05.470 --> 02:04:05.730]   was
[02:04:05.730 --> 02:04:05.940]   kind
[02:04:05.940 --> 02:04:06.070]   of
[02:04:06.070 --> 02:04:06.270]   the
[02:04:06.270 --> 02:04:06.700]   basis
[02:04:06.700 --> 02:04:06.730]   of
[02:04:06.730 --> 02:04:06.860]   so
[02:04:06.860 --> 02:04:06.990]   uh
[02:04:06.990 --> 02:04:07.160]   so
[02:04:07.160 --> 02:04:07.180]   I
[02:04:07.180 --> 02:04:07.500]   guess
[02:04:07.500 --> 02:04:07.580]   it
[02:04:07.580 --> 02:04:07.760]   it
[02:04:07.760 --> 02:04:07.930]  's
[02:04:07.930 --> 02:04:08.180]   not
[02:04:08.180 --> 02:04:08.230]   it
[02:04:08.230 --> 02:04:08.360]  's
[02:04:08.360 --> 02:04:08.790]   not
[02:04:08.790 --> 02:04:08.870]   it
[02:04:08.870 --> 02:04:09.000]  's
[02:04:09.000 --> 02:04:09.610]   different
[02:04:09.610 --> 02:04:09.740]   it
[02:04:09.740 --> 02:04:09.870]  's
[02:04:09.870 --> 02:04:10.480]   different
[02:04:10.480 --> 02:04:10.780]   than
[02:04:10.780 --> 02:04:11.020]   math
[02:04:11.020 --> 02:04:11.140]  ,
[02:04:11.140 --> 02:04:11.480]   right
[02:04:11.480 --> 02:04:11.720]  .
[02:04:11.720 --> 02:04:11.950]   Yeah
[02:04:11.950 --> 02:04:12.740]  . [SPEAKER_TURN]
[02:04:16.480 --> 02:04:16.480]  
[02:04:16.480 --> 02:04:16.620]   Po
[02:04:16.620 --> 02:04:16.910]  etry
[02:04:16.910 --> 02:04:17.200]   does
[02:04:17.200 --> 02:04:17.420]   not
[02:04:17.420 --> 02:04:17.860]   depend
[02:04:17.860 --> 02:04:18.000]   on
[02:04:18.000 --> 02:04:18.650]   mastering
[02:04:18.650 --> 02:04:19.590]   huge
[02:04:19.590 --> 02:04:19.670]   quantities
