
[00:00:00.000 --> 00:00:00.810]  
[00:00:00.810 --> 00:00:03.140]   [
[01:51:34.530 --> 01:51:34.700]   who
[01:51:34.700 --> 01:51:34.760]   writes
[01:51:34.760 --> 01:51:35.480]   pop
[01:51:35.480 --> 01:51:35.540]   music
[01:51:35.540 --> 01:51:35.670]  .
[01:51:35.670 --> 01:51:35.750]   It
[01:51:35.750 --> 01:51:35.920]   was
[01:51:35.920 --> 01:51:36.490]   talking
[01:51:36.490 --> 01:51:36.590]   about
[01:51:36.590 --> 01:51:36.760]   how
[01:51:36.760 --> 01:51:37.150]   there
[01:51:37.150 --> 01:51:37.300]  's
[01:51:37.300 --> 01:51:37.370]   like
[01:51:37.370 --> 01:51:37.560]   two
[01:51:37.560 --> 01:51:37.760]   guys
[01:51:37.760 --> 01:51:37.930]   out
[01:51:37.930 --> 01:51:38.040]   of
[01:51:38.040 --> 01:51:38.370]   Sweden
[01:51:38.370 --> 01:51:38.540]   who
[01:51:38.540 --> 01:51:38.820]   write
[01:51:38.820 --> 01:51:39.050]   like
[01:51:39.050 --> 01:51:39.260]   most
[01:51:39.260 --> 01:51:39.370]   of
[01:51:39.370 --> 01:51:39.560]   the
[01:51:39.560 --> 01:51:39.840]   hits
[01:51:39.840 --> 01:51:39.980]   like
[01:51:39.980 --> 01:51:40.330]   Taylor
[01:51:40.330 --> 01:51:40.760]   Swift
[01:51:40.760 --> 01:51:40.860]   and
[01:51:40.860 --> 01:51:40.980]   Katy
[01:51:40.980 --> 01:51:41.260]   Perry
[01:51:41.260 --> 01:51:41.430]   and
[01:51:41.430 --> 01:51:41.920]   basically
[01:51:41.920 --> 01:51:42.540]   everybody
[01:51:42.540 --> 01:51:42.600]   who
[01:51:42.600 --> 01:51:42.710]  's
[01:51:42.710 --> 01:51:43.100]   topping
[01:51:43.100 --> 01:51:43.270]   the
[01:51:43.270 --> 01:51:43.680]   charts
[01:51:43.680 --> 01:51:43.760]  .
[01:51:43.760 --> 01:51:43.980]   Like
[01:51:43.980 --> 01:51:44.200]   they
[01:51:44.200 --> 01:51:44.420]   just
[01:51:44.420 --> 01:51:44.670]   they
[01:51:44.670 --> 01:51:44.810]   day
[01:51:44.810 --> 01:51:45.090]   write
[01:51:45.090 --> 01:51:45.260]   the
[01:51:45.260 --> 01:51:45.530]   songs
[01:51:45.530 --> 01:51:46.350]  .
[01:51:46.350 --> 01:51:46.350]   None
[01:51:46.350 --> 01:51:46.630]   of
[01:51:46.630 --> 01:51:46.860]   those
[01:51:46.860 --> 01:51:47.230]   quote
[01:51:47.230 --> 01:51:47.740]   un
[01:51:47.740 --> 01:51:48.260]  quote
[01:51:48.260 --> 01:51:48.310]   artists
[01:51:48.310 --> 01:51:48.550]   none
[01:51:48.550 --> 01:51:48.690]  ,
[01:51:48.690 --> 01:51:48.830]   of
[01:51:48.830 --> 01:51:49.050]   the
[01:51:49.050 --> 01:51:49.180]   le
[01:51:49.180 --> 01:51:49.260]  m
[01:51:49.260 --> 01:51:49.400]  el
[01:51:49.400 --> 01:51:49.920]   but
[01:51:49.920 --> 01:51:49.990]   other
[01:51:49.990 --> 01:51:50.430]   quotes
[01:51:50.430 --> 01:51:50.720]   that
[01:51:50.720 --> 01:51:50.860]   do
[01:51:50.860 --> 01:51:51.190]   that
[01:51:51.190 --> 01:51:51.520]   thing
[01:51:51.520 --> 01:51:51.870]  .
[01:51:51.870 --> 01:51:52.360]   None
[01:51:52.360 --> 01:51:52.390]   of
[01:51:52.390 --> 01:51:52.640]   the
[01:51:52.640 --> 01:51:53.070]   quote
[01:51:53.070 --> 01:51:53.310]   un
[01:51:53.310 --> 01:51:53.650]  quote
[01:51:53.650 --> 01:51:54.410]   artists
[01:51:54.410 --> 01:51:54.930]   actually
[01:51:54.930 --> 01:51:55.680]   write
[01:51:55.680 --> 01:51:55.680]   music
[01:51:55.680 --> 01:51:55.900]   they
[01:51:55.900 --> 01:51:56.180]  're
[01:51:56.180 --> 01:51:56.310]  ,
[01:51:56.310 --> 01:51:56.400]   just
[01:51:56.400 --> 01:51:56.620]   song
[01:51:56.620 --> 01:51:56.900]  birds
[01:51:56.900 --> 01:51:57.090]  .
[01:51:57.090 --> 01:51:57.350]   There
[01:51:57.350 --> 01:51:57.980]  's [SPEAKER_TURN]
[01:51:57.980 --> 01:51:57.980]  
[01:51:57.980 --> 01:51:58.690]   performers
[01:51:58.690 --> 01:51:59.020]  .
[01:51:59.020 --> 01:51:59.250]   Other
[01:51:59.250 --> 01:51:59.690]   people
[01:51:59.690 --> 01:52:00.090]   create
[01:52:00.090 --> 01:52:00.300]   the
[01:52:00.300 --> 01:52:00.650]   music
[01:52:00.650 --> 01:52:01.070]   they
[01:52:01.070 --> 01:52:01.240]  ,
[01:52:01.240 --> 01:52:01.430]   write
[01:52:01.430 --> 01:52:01.610]   it
[01:52:01.610 --> 01:52:01.840]   they
[01:52:01.840 --> 01:52:02.400]   actually
[01:52:02.400 --> 01:52:02.550]   create
[01:52:02.550 --> 01:52:03.310]   the
[01:52:03.310 --> 01:52:03.380]   songs
[01:52:03.380 --> 01:52:03.590]   and
[01:52:03.590 --> 01:52:03.870]   then
[01:52:03.870 --> 01:52:04.080]   the
[01:52:04.080 --> 01:52:04.220]   uh
[01:52:04.220 --> 01:52:04.430]   the
[01:52:04.430 --> 01:52:04.640]   the
[01:52:04.640 --> 01:52:05.350]   performers
[01:52:05.350 --> 01:52:05.490]   go
[01:52:05.490 --> 01:52:05.700]   out
[01:52:05.700 --> 01:52:05.910]   and
[01:52:05.910 --> 01:52:06.300]   they
[01:52:06.300 --> 01:52:06.310]   yeah
[01:52:06.310 --> 01:52:06.840]   you
[01:52:06.840 --> 01:52:07.270]  ,
[01:52:07.270 --> 01:52:07.300]   know
[01:52:07.300 --> 01:52:07.380]   but
[01:52:07.380 --> 01:52:07.920]   the
[01:52:07.920 --> 01:52:08.070]   sort
[01:52:08.070 --> 01:52:08.230]   of
[01:52:08.230 --> 01:52:08.400]   the
[01:52:08.400 --> 01:52:08.840]   the
[01:52:08.840 --> 01:52:08.920]   the
[01:52:08.920 --> 01:52:09.230]   char
[01:52:09.230 --> 01:52:09.460]  ade
[01:52:09.460 --> 01:52:09.690]   you
[01:52:09.690 --> 01:52:09.840]  ,
[01:52:09.840 --> 01:52:10.190]   know
[01:52:10.190 --> 01:52:10.460]   what
[01:52:10.460 --> 01:52:10.620]   us
[01:52:10.620 --> 01:52:11.330]   Americans
[01:52:11.330 --> 01:52:11.660]   tend
[01:52:11.660 --> 01:52:11.790]   or
[01:52:11.790 --> 01:52:12.060]   are
[01:52:12.060 --> 01:52:12.440]   le
[01:52:12.440 --> 01:52:12.500]   left
[01:52:12.500 --> 01:52:12.660]   to
[01:52:12.660 --> 01:52:13.210]   believe
[01:52:13.210 --> 01:52:13.600]   which
[01:52:13.600 --> 01:52:13.760]   is
[01:52:13.760 --> 01:52:13.990]   not
[01:52:13.990 --> 01:52:14.220]   the
[01:52:14.220 --> 01:52:14.230]   case
[01:52:14.230 --> 01:52:15.000]   in
[01:52:15.000 --> 01:52:15.020]   like
[01:52:15.020 --> 01:52:15.390]   Korea
[01:52:15.390 --> 01:52:15.780]   where
[01:52:15.780 --> 01:52:16.260]   people
[01:52:16.260 --> 01:52:17.040]   understand
[01:52:17.040 --> 01:52:17.350]   that
[01:52:17.350 --> 01:52:17.500]  's
[01:52:17.500 --> 01:52:17.730]   not
[01:52:17.730 --> 01:52:17.960]   the
[01:52:17.960 --> 01:52:18.270]   case
[01:52:18.270 --> 01:52:18.830]  .
[01:52:18.830 --> 01:52:19.090]   We
[01:52:19.090 --> 01:52:19.100]  're
[01:52:19.100 --> 01:52:19.340]   left
[01:52:19.340 --> 01:52:19.390]   to
[01:52:19.390 --> 01:52:19.750]   believe
[01:52:19.750 --> 01:52:19.990]   that
[01:52:19.990 --> 01:52:20.140]   like
[01:52:20.140 --> 01:52:20.440]   Taylor
[01:52:20.440 --> 01:52:20.690]   Swift
[01:52:20.690 --> 01:52:20.790]   or
[01:52:20.790 --> 01:52:20.990]   Katy
[01:52:20.990 --> 01:52:21.240]   Perry
[01:52:21.240 --> 01:52:21.380]   are
[01:52:21.380 --> 01:52:21.610]   like
[01:52:21.610 --> 01:52:22.680]   writing
[01:52:22.680 --> 01:52:23.010]   material
[01:52:23.010 --> 01:52:23.290]   and
[01:52:23.290 --> 01:52:23.570]   for
[01:52:23.570 --> 01:52:24.220]   putting
[01:52:24.220 --> 01:52:24.960]   together
[01:52:24.960 --> 01:52:25.240]   the
[01:52:25.240 --> 01:52:25.610]   song
[01:52:25.610 --> 01:52:26.170]   laying
[01:52:26.170 --> 01:52:26.540]   down
[01:52:26.540 --> 01:52:26.720]   tr
[01:52:26.720 --> 01:52:27.180]  ac
[01:52:27.180 --> 01:52:27.270]   like
[01:52:27.270 --> 01:52:27.630]   no
[01:52:27.630 --> 01:52:27.960]   no
[01:52:27.960 --> 01:52:27.960]  ,
[01:52:28.140 --> 01:52:28.220]   they
[01:52:28.220 --> 01:52:28.410]  're
[01:52:28.410 --> 01:52:28.600]   not
[01:52:28.600 --> 01:52:29.180]   musicians
[01:52:29.180 --> 01:52:29.440]   they
[01:52:29.440 --> 01:52:29.630]  're
[01:52:29.630 --> 01:52:29.740]  ,
[01:52:29.740 --> 01:52:29.900]   not
[01:52:29.900 --> 01:52:30.070]   it
[01:52:30.070 --> 01:52:30.400]  's
[01:52:30.400 --> 01:52:30.760]   actually
[01:52:30.760 --> 01:52:30.770]   a
[01:52:30.770 --> 01:52:30.820]   a
[01:52:30.820 --> 01:52:31.210]   couple
[01:52:31.210 --> 01:52:31.330]   of
[01:52:31.330 --> 01:52:31.610]   guys
[01:52:31.610 --> 01:52:31.770]   in
[01:52:31.770 --> 01:52:32.100]   Sweden
[01:52:32.100 --> 01:52:32.290]   who
[01:52:32.290 --> 01:52:32.420]   do
[01:52:32.420 --> 01:52:32.680]   like
[01:52:32.680 --> 01:52:32.940]   most
[01:52:32.940 --> 01:52:33.100]   of
[01:52:33.100 --> 01:52:33.270]   it
[01:52:33.270 --> 01:52:33.580]  .
[01:52:33.580 --> 01:52:33.620]   And
[01:52:33.620 --> 01:52:33.780]   and
[01:52:33.780 --> 01:52:33.960]   the
[01:52:33.960 --> 01:52:34.210]   ones
[01:52:34.210 --> 01:52:34.400]   who
[01:52:34.400 --> 01:52:34.540]   do
[01:52:34.540 --> 01:52:34.860]   try
[01:52:34.860 --> 01:52:34.900]   do
[01:52:34.900 --> 01:52:34.990]   it
[01:52:34.990 --> 01:52:35.570]   generally
[01:52:35.570 --> 01:52:35.830]   fail
[01:52:35.830 --> 01:52:36.020]  .
[01:52:36.020 --> 01:52:36.280]   They
[01:52:36.280 --> 01:52:36.410]   do
[01:52:36.410 --> 01:52:36.600]   the
[01:52:36.600 --> 01:52:37.220]   musicians
[01:52:37.220 --> 01:52:37.370]   who
[01:52:37.370 --> 01:52:37.560]   get
[01:52:37.560 --> 01:52:37.620]   a
[01:52:37.620 --> 01:52:38.000]   little
[01:52:38.000 --> 01:52:38.320]   ahead
[01:52:38.320 --> 01:52:38.450]   of
[01:52:38.450 --> 01:52:38.710]   them
[01:52:38.710 --> 01:52:38.880]   s
[01:52:38.880 --> 01:52:38.960]   get
[01:52:38.960 --> 01:52:39.020]   a
[01:52:39.020 --> 01:52:39.390]   little
[01:52:39.390 --> 01:52:39.670]   big
[01:52:39.670 --> 01:52:39.740]   in
[01:52:39.740 --> 01:52:39.980]   like
[01:52:39.980 --> 01:52:40.030]   I
[01:52:40.030 --> 01:52:40.360]   wanna
[01:52:40.360 --> 01:52:40.550]   try
[01:52:40.550 --> 01:52:40.740]   and
[01:52:40.740 --> 01:52:41.090]   write
[01:52:41.090 --> 01:52:41.190]   my
[01:52:41.190 --> 01:52:41.380]   own
[01:52:41.380 --> 01:52:41.700]   stuff
[01:52:41.700 --> 01:52:41.960]   that
[01:52:41.960 --> 01:52:42.080]  's
[01:52:42.080 --> 01:52:42.410]   that
[01:52:42.410 --> 01:52:42.460]  's
[01:52:42.460 --> 01:52:42.650]   not
[01:52:42.650 --> 01:52:42.830]   to
[01:52:42.830 --> 01:52:43.040]   work
[01:52:43.040 --> 01:52:43.480]  .
[01:52:43.480 --> 01:52:43.490]   Like
[01:52:43.490 --> 01:52:43.840]   they
[01:52:43.840 --> 01:52:43.940]  're
[01:52:43.940 --> 01:52:44.190]   just
[01:52:44.190 --> 01:52:44.650]   you
[01:52:44.650 --> 01:52:44.650]   know
[01:52:44.650 --> 01:52:45.000]   so
[01:52:45.000 --> 01:52:45.040]   good
[01:52:45.040 --> 01:52:45.170]   at
[01:52:45.170 --> 01:52:45.430]   this
[01:52:45.430 --> 01:52:45.620]  .
[01:52:45.620 --> 01:52:45.900]   But
[01:52:45.900 --> 01:52:46.060]   also
[01:52:46.060 --> 01:52:46.070]   it
[01:52:46.070 --> 01:52:46.310]  's
[01:52:46.310 --> 01:52:46.570]   like
[01:52:46.570 --> 01:52:47.070]   a
[01:52:47.070 --> 01:52:47.090]   machine
[01:52:47.090 --> 01:52:47.310]  .
[01:52:47.310 --> 01:52:47.540]   Like
[01:52:47.540 --> 01:52:47.800]   they
[01:52:47.800 --> 01:52:48.060]   just
[01:52:48.060 --> 01:52:48.520]   they
[01:52:48.520 --> 01:52:48.580]   have
[01:52:48.580 --> 01:52:48.840]   like
[01:52:48.840 --> 01:52:48.900]   a
[01:52:48.900 --> 01:52:49.040]   formula
[01:52:49.040 --> 01:52:49.540]  .
[01:52:49.540 --> 01:52:50.010]   Very
[01:52:50.010 --> 01:52:50.250]   formula
[01:52:50.250 --> 01:52:50.480]  ic
[01:52:50.480 --> 01:52:50.500]   in
[01:52:50.500 --> 01:52:50.820]   terms
[01:52:50.820 --> 01:52:50.940]   of
[01:52:50.940 --> 01:52:51.400]   like
[01:52:51.400 --> 01:52:51.460]   how
[01:52:51.460 --> 01:52:51.660]   they
[01:52:51.660 --> 01:52:51.920]   play
[01:52:51.920 --> 01:52:52.110]   the
[01:52:52.110 --> 01:52:52.510]   tracks
[01:52:52.510 --> 01:52:52.690]   and
[01:52:52.690 --> 01:52:52.870]   the
[01:52:52.870 --> 01:52:53.220]   beats
[01:52:53.220 --> 01:52:53.390]   and
[01:52:53.390 --> 01:52:53.570]   the
[01:52:53.570 --> 01:52:54.020]   rhythms
[01:52:54.020 --> 01:52:54.270]   and
[01:52:54.270 --> 01:52:54.340]   it
[01:52:54.340 --> 01:52:54.560]  's
[01:52:54.560 --> 01:52:54.720]   just
[01:52:54.720 --> 01:52:54.900]   and
[01:52:54.900 --> 01:52:55.170]   they
[01:52:55.170 --> 01:52:55.390]   just
[01:52:55.390 --> 01:52:55.520]   doing
[01:52:55.520 --> 01:52:55.880]   it
[01:52:55.880 --> 01:52:56.200]   and
[01:52:56.200 --> 01:52:56.240]   it
[01:52:56.240 --> 01:52:56.320]  's
[01:52:56.320 --> 01:52:56.580]   like
[01:52:56.580 --> 01:52:57.620]   a [SPEAKER_TURN]
[01:52:57.620 --> 01:52:57.720]  
[01:52:57.720 --> 01:52:58.080]   factory
[01:52:58.080 --> 01:52:58.270]  .
[01:52:58.270 --> 01:52:58.710]   They
[01:52:58.710 --> 01:52:58.790]   just
[01:52:58.790 --> 01:52:59.050]   have
[01:52:59.050 --> 01:52:59.500]   figured
[01:52:59.500 --> 01:52:59.640]   it
[01:52:59.640 --> 01:52:59.860]   out
[01:52:59.860 --> 01:53:00.020]   and
[01:53:00.020 --> 01:53:00.150]   it
[01:53:00.150 --> 01:53:00.280]  's
[01:53:00.280 --> 01:53:00.540]   just
[01:53:00.540 --> 01:53:00.800]   like
[01:53:00.800 --> 01:53:01.260]   certain
[01:53:01.260 --> 01:53:01.920]   variations
[01:53:01.920 --> 01:53:02.110]   and
[01:53:02.110 --> 01:53:02.280]   they
[01:53:02.280 --> 01:53:02.780]  're
[01:53:02.780 --> 01:53:02.820]   very
[01:53:02.820 --> 01:53:03.280]   similar
[01:53:03.280 --> 01:53:03.410]   to
[01:53:03.410 --> 01:53:03.600]   one
[01:53:03.600 --> 01:53:04.050]   another
[01:53:04.050 --> 01:53:04.250]  .
[01:53:04.250 --> 01:53:04.440]   But
[01:53:04.440 --> 01:53:04.630]   you
[01:53:04.630 --> 01:53:04.890]   know
[01:53:04.890 --> 01:53:05.020]   we
[01:53:05.020 --> 01:53:05.210]   as
[01:53:05.210 --> 01:53:05.210]   a
[01:53:05.210 --> 01:53:05.400]   as
[01:53:05.400 --> 01:53:05.480]   a
[01:53:05.480 --> 01:53:05.790]   public
[01:53:05.790 --> 01:53:05.980]   can
[01:53:05.980 --> 01:53:06.170]   eat
[01:53:06.170 --> 01:53:06.290]   it
[01:53:06.290 --> 01:53:06.620]   up
[01:53:06.620 --> 01:53:06.620]   you
[01:53:06.620 --> 01:53:06.910]  ,
[01:53:06.910 --> 01:53:07.010]   know
[01:53:07.010 --> 01:53:07.200]  .
[01:53:07.200 --> 01:53:07.390]   And
[01:53:07.390 --> 01:53:07.580]   hey
[01:53:07.580 --> 01:53:07.770]   you
[01:53:07.770 --> 01:53:08.030]   know
[01:53:08.030 --> 01:53:08.090]   I
[01:53:08.090 --> 01:53:08.350]   mean
[01:53:08.350 --> 01:53:08.960]   sometimes
[01:53:08.960 --> 01:53:09.000]   I
[01:53:09.000 --> 01:53:09.200]   you
[01:53:09.200 --> 01:53:09.440]   know
[01:53:09.440 --> 01:53:09.680]   you
[01:53:09.680 --> 01:53:09.900]   like
[01:53:09.900 --> 01:53:10.240]   what
[01:53:10.240 --> 01:53:10.390]   you
[01:53:10.390 --> 01:53:10.610]   like
[01:53:10.610 --> 01:53:10.980]   right
[01:53:10.980 --> 01:53:11.130]  ?
[01:53:11.130 --> 01:53:11.450]   I
[01:53:11.450 --> 01:53:11.450]   mean
[01:53:11.450 --> 01:53:11.570]   if
[01:53:11.570 --> 01:53:11.840]   it
[01:53:11.840 --> 01:53:11.900]  's
[01:53:11.900 --> 01:53:12.100]   good
[01:53:12.100 --> 01:53:12.230]   it
[01:53:12.230 --> 01:53:12.360]  's
[01:53:12.360 --> 01:53:12.620]   good
[01:53:12.620 --> 01:53:12.680]   I
[01:53:12.680 --> 01:53:13.010]   guess
[01:53:13.010 --> 01:53:13.200]  .
[01:53:13.200 --> 01:53:13.450]   But
[01:53:13.450 --> 01:53:13.450]   I
[01:53:13.450 --> 01:53:13.530]   when
[01:53:13.530 --> 01:53:14.000]   I
[01:53:14.000 --> 01:53:14.160]   wanted
[01:53:14.160 --> 01:53:14.290]   to
[01:53:14.290 --> 01:53:14.480]   ask
[01:53:14.480 --> 01:53:15.000]   you
[01:53:15.000 --> 01:53:15.000]   about
[01:53:15.000 --> 01:53:15.180]   you
[01:53:15.180 --> 01:53:15.520]   being
[01:53:15.520 --> 01:53:15.780]   a
[01:53:15.780 --> 01:53:15.970]   former
[01:53:15.970 --> 01:53:16.590]   musician
[01:53:16.590 --> 01:53:16.680]   and
[01:53:16.680 --> 01:53:17.070]   former
[01:53:17.070 --> 01:53:17.660]   performer
[01:53:17.660 --> 01:53:17.850]   and
[01:53:17.850 --> 01:53:17.980]   uh
[01:53:17.980 --> 01:53:18.310]   front
[01:53:18.310 --> 01:53:18.500]   man
[01:53:18.500 --> 01:53:18.690]   and
[01:53:18.690 --> 01:53:18.950]   song
[01:53:18.950 --> 01:53:19.340]  writer
[01:53:19.340 --> 01:53:19.530]   and
[01:53:19.530 --> 01:53:19.640]   all
[01:53:19.640 --> 01:53:20.090]   that
[01:53:20.090 --> 01:53:20.310]   stuff
[01:53:20.310 --> 01:53:21.540]  , [SPEAKER_TURN]
[01:53:21.540 --> 01:53:21.540]  
[01:53:21.540 --> 01:53:21.600]   what
[01:53:21.600 --> 01:53:22.170]   are
[01:53:22.170 --> 01:53:23.160]   your
[01:53:23.160 --> 01:53:23.260]   thoughts
[01:53:23.260 --> 01:53:23.440]   on
[01:53:23.440 --> 01:53:23.800]   that
[01:53:23.800 --> 01:53:24.340]  ?
[01:53:24.340 --> 01:53:24.570]   And
[01:53:24.570 --> 01:53:24.610]   has
[01:53:24.610 --> 01:53:24.970]   sort
[01:53:24.970 --> 01:53:25.250]   of
[01:53:25.250 --> 01:53:25.330]   an
[01:53:25.330 --> 01:53:26.420]   independent
[01:53:26.420 --> 01:53:27.070]   musician
[01:53:27.070 --> 01:53:27.070]   you
[01:53:27.070 --> 01:53:27.870]   you
[01:53:27.870 --> 01:53:28.070]   could
[01:53:28.070 --> 01:53:28.430]   rely
[01:53:28.430 --> 01:53:28.610]   on
[01:53:28.610 --> 01:53:28.880]   a
[01:53:28.880 --> 01:53:28.880]   a
[01:53:28.880 --> 01:53:28.930]   a
[01:53:28.930 --> 01:53:29.390]   dynamic
[01:53:29.390 --> 01:53:29.610]   duo
[01:53:29.610 --> 01:53:29.980]   of
[01:53:29.980 --> 01:53:30.060]   song
[01:53:30.060 --> 01:53:30.490]  writers
[01:53:30.490 --> 01:53:30.630]   and
[01:53:30.630 --> 01:53:30.820]   and
[01:53:30.820 --> 01:53:31.410]   producers
[01:53:31.410 --> 01:53:31.540]   to
[01:53:31.540 --> 01:53:31.730]   put
[01:53:31.730 --> 01:53:31.920]   all
[01:53:31.920 --> 01:53:32.180]   this
[01:53:32.180 --> 01:53:32.510]   stuff
[01:53:32.510 --> 01:53:33.030]   together
[01:53:33.030 --> 01:53:33.220]  .
[01:53:33.220 --> 01:53:33.410]   You
[01:53:33.410 --> 01:53:33.930]   actually
[01:53:33.930 --> 01:53:34.120]   had
[01:53:34.120 --> 01:53:34.250]   to
[01:53:34.250 --> 01:53:34.410]   be
[01:53:34.410 --> 01:53:34.900]   yourself
[01:53:34.900 --> 01:53:35.320]  .
[01:53:35.320 --> 01:53:35.350]   What
[01:53:35.350 --> 01:53:35.540]   was
[01:53:35.540 --> 01:53:35.930]   what
[01:53:35.930 --> 01:53:35.930]   do
[01:53:35.930 --> 01:53:36.450]   you
[01:53:36.450 --> 01:53:36.480]   think
[01:53:36.480 --> 01:53:36.780]   about
[01:53:36.780 --> 01:53:37.230]   that
[01:53:37.230 --> 01:53:37.960]  ? [SPEAKER_TURN]
[01:53:37.960 --> 01:53:38.250]   Well
[01:53:38.250 --> 01:53:38.470]   the
[01:53:38.470 --> 01:53:38.760]   main
[01:53:38.760 --> 01:53:39.130]   thing
[01:53:39.130 --> 01:53:39.200]   I
[01:53:39.200 --> 01:53:39.420]  'll
[01:53:39.420 --> 01:53:39.640]   say
[01:53:39.640 --> 01:53:39.780]   is
[01:53:39.780 --> 01:53:40.100]   that
[01:53:40.100 --> 01:53:40.440]   there
[01:53:40.440 --> 01:53:40.580]  's
[01:53:40.580 --> 01:53:40.690]   a
[01:53:40.690 --> 01:53:40.970]   huge
[01:53:40.970 --> 01:53:42.190]   similarity
[01:53:42.190 --> 01:53:42.270]   between
[01:53:42.270 --> 01:53:42.630]   trying
[01:53:42.630 --> 01:53:42.770]   to
[01:53:42.770 --> 01:53:43.050]   find
[01:53:43.050 --> 01:53:43.060]   it
[01:53:43.060 --> 01:53:43.380]   this
[01:53:43.380 --> 01:53:44.000]   stage
[01:53:44.000 --> 01:53:44.180]   that
[01:53:44.180 --> 01:53:44.220]   I
[01:53:44.220 --> 01:53:44.360]  'm
[01:53:44.360 --> 01:53:45.020]   currently
[01:53:45.020 --> 01:53:45.160]   in
[01:53:45.160 --> 01:53:45.300]   of
[01:53:45.300 --> 01:53:45.780]   trying
[01:53:45.780 --> 01:53:45.880]   to
[01:53:45.880 --> 01:53:46.320]   create
[01:53:46.320 --> 01:53:46.380]   a
[01:53:46.380 --> 01:53:46.760]   start
[01:53:46.760 --> 01:53:46.970]  -
[01:53:46.970 --> 01:53:46.970]  up
[01:53:46.970 --> 01:53:47.150]   and
[01:53:47.150 --> 01:53:47.700]   you
[01:53:47.700 --> 01:53:47.740]   know
[01:53:47.740 --> 01:53:47.990]   like
[01:53:47.990 --> 01:53:48.060]   a
[01:53:48.060 --> 01:53:48.340]   like
[01:53:48.340 --> 01:53:48.650]   an
[01:53:48.650 --> 01:53:48.780]   idea
[01:53:48.780 --> 01:53:48.850]   a
[01:53:48.850 --> 01:53:48.990]  ,
[01:53:48.990 --> 01:53:49.280]   side
[01:53:49.280 --> 01:53:49.790]   project
[01:53:49.790 --> 01:53:50.880]  . [SPEAKER_TURN]
[01:53:50.880 --> 01:53:50.950]   M
[01:53:50.950 --> 01:53:50.950]  m
[01:53:50.950 --> 01:53:51.090]  -
[01:53:51.090 --> 01:53:51.250]  h
[01:53:51.250 --> 01:53:51.300]  mm
[01:53:51.300 --> 01:53:51.520]  .
[01:53:51.780 --> 01:53:51.880]   The
[01:53:51.880 --> 01:53:51.980]   hook
[01:53:51.980 --> 01:53:52.270]   that
[01:53:52.270 --> 01:53:52.640]   you
[01:53:52.640 --> 01:53:52.660]   try
[01:53:52.660 --> 01:53:52.840]   and
[01:53:52.840 --> 01:53:53.100]   find
[01:53:53.100 --> 01:53:53.300]   the
[01:53:53.300 --> 01:53:53.670]   small
[01:53:53.670 --> 01:53:53.890]   hook
[01:53:53.890 --> 01:53:54.150]   like
[01:53:54.150 --> 01:53:54.350]   the
[01:53:54.350 --> 01:53:54.760]   buffer
[01:53:54.760 --> 01:53:54.880]   or
[01:53:54.880 --> 01:53:54.900]   the
[01:53:54.900 --> 01:53:55.290]   spoke
[01:53:55.290 --> 01:53:55.720]   or
[01:53:55.720 --> 01:53:56.070]   whatever
[01:53:56.070 --> 01:53:56.310]  .
[01:53:56.310 --> 01:53:56.400]   It
[01:53:56.400 --> 01:53:56.540]  's
[01:53:56.540 --> 01:53:56.790]   just
[01:53:56.790 --> 01:53:56.990]   the
[01:53:56.990 --> 01:53:57.380]   same
[01:53:57.380 --> 01:53:57.420]   as
[01:53:57.420 --> 01:53:57.820]   trying
[01:53:57.820 --> 01:53:57.910]   to
[01:53:57.910 --> 01:53:58.170]   find
[01:53:58.170 --> 01:53:58.260]   a
[01:53:58.260 --> 01:53:58.490]   hook
[01:53:58.490 --> 01:53:58.690]   for
[01:53:58.690 --> 01:53:58.750]   a
[01:53:58.750 --> 01:53:59.010]   song
[01:53:59.010 --> 01:53:59.380]  .
[01:53:59.380 --> 01:53:59.710]   Though
[01:53:59.710 --> 01:53:59.920]   when
[01:53:59.920 --> 01:54:00.090]   you
[01:54:00.090 --> 01:54:00.470]   when
[01:54:00.470 --> 01:54:00.490]   you
[01:54:00.490 --> 01:54:00.630]  're
[01:54:00.630 --> 01:54:00.920]   song
[01:54:00.920 --> 01:54:01.240]  writing
[01:54:01.240 --> 01:54:01.350]   it
[01:54:01.350 --> 01:54:01.460]  's
[01:54:01.460 --> 01:54:01.790]   really
[01:54:01.790 --> 01:54:02.120]   really
[01:54:02.120 --> 01:54:02.620]   difficult
[01:54:02.620 --> 01:54:02.860]   to
[01:54:02.860 --> 01:54:02.950]   find
[01:54:02.950 --> 01:54:03.230]   those
[01:54:03.230 --> 01:54:03.510]   hooks
[01:54:03.510 --> 01:54:03.690]  .
[01:54:03.690 --> 01:54:04.170]   Obviously
[01:54:04.170 --> 01:54:04.420]   songs
[01:54:04.420 --> 01:54:04.830]   are
[01:54:04.830 --> 01:54:04.950]   just
[01:54:04.950 --> 01:54:05.110]   three
[01:54:05.110 --> 01:54:05.500]   minutes
[01:54:05.500 --> 01:54:05.610]   so
[01:54:05.610 --> 01:54:05.830]   you
[01:54:05.830 --> 01:54:05.930]   get
[01:54:05.930 --> 01:54:05.980]   a
[01:54:05.980 --> 01:54:06.140]   lot
[01:54:06.140 --> 01:54:06.440]   more
[01:54:06.440 --> 01:54:06.710]   chance
[01:54:06.710 --> 01:54:06.800]   to
