
[00:00:00.000 --> 00:00:01.470]  
[00:00:01.470 --> 00:00:08.980]   [
[01:46:06.860 --> 01:46:06.950]   Some
[01:46:06.950 --> 01:46:07.120]  .
[01:46:07.120 --> 01:46:07.310]   one
[01:46:07.310 --> 01:46:07.400]  's
[01:46:07.400 --> 01:46:07.630]   like
[01:46:07.630 --> 01:46:07.690]   I
[01:46:07.690 --> 01:46:07.850]   can
[01:46:07.850 --> 01:46:08.120]  't
[01:46:08.120 --> 01:46:08.200]   work
[01:46:08.200 --> 01:46:08.370]   for
[01:46:08.370 --> 01:46:08.840]   somebody
[01:46:08.840 --> 01:46:09.070]   else
[01:46:09.070 --> 01:46:09.540]   Somebody
[01:46:09.540 --> 01:46:09.710]  .
[01:46:09.710 --> 01:46:09.940]   else
[01:46:09.940 --> 01:46:10.170]   just
[01:46:10.170 --> 01:46:10.230]   I
[01:46:10.230 --> 01:46:10.460]   have
[01:46:10.460 --> 01:46:10.660]   to
[01:46:10.660 --> 01:46:10.820]   this
[01:46:10.820 --> 01:46:11.100]   thing
[01:46:11.100 --> 01:46:11.270]   has
[01:46:11.270 --> 01:46:11.390]   to
[01:46:11.390 --> 01:46:11.450]   I
[01:46:11.450 --> 01:46:11.680]   have
[01:46:11.680 --> 01:46:11.860]   to
[01:46:11.860 --> 01:46:11.990]   s
[01:46:11.990 --> 01:46:12.150]   solve
[01:46:12.150 --> 01:46:12.450]   this
[01:46:12.450 --> 01:46:12.790]   problem
[01:46:12.790 --> 01:46:12.940]  ,
[01:46:12.940 --> 01:46:12.960]   I
[01:46:12.960 --> 01:46:13.130]   don
[01:46:13.130 --> 01:46:13.270]  't
[01:46:13.270 --> 01:46:13.470]   care
[01:46:13.470 --> 01:46:13.760]   what
[01:46:13.760 --> 01:46:14.130]   happens
[01:46:14.130 --> 01:46:14.400]   Some
[01:46:14.400 --> 01:46:14.510]  .
[01:46:14.510 --> 01:46:14.730]   has
[01:46:14.730 --> 01:46:14.800]   to
[01:46:14.800 --> 01:46:14.920]   do
[01:46:14.920 --> 01:46:15.150]   like
[01:46:15.150 --> 01:46:15.210]   I
[01:46:15.210 --> 01:46:15.320]  'm
[01:46:15.320 --> 01:46:15.440]   an
[01:46:15.440 --> 01:46:15.560]   un
[01:46:15.560 --> 01:46:15.680]   uh
[01:46:15.680 --> 01:46:16.140]   unemploy
[01:46:16.140 --> 01:46:16.390]  able
[01:46:16.390 --> 01:46:16.790]   Somehow
[01:46:16.790 --> 01:46:16.980]  .
[01:46:16.980 --> 01:46:17.020]   I
[01:46:17.020 --> 01:46:17.250]   mean
[01:46:17.250 --> 01:46:17.530]   there
[01:46:17.530 --> 01:46:17.850]  's
[01:46:17.850 --> 01:46:18.170]   different
[01:46:18.170 --> 01:46:18.590]   reasons
[01:46:18.590 --> 01:46:18.760]   why
[01:46:18.760 --> 01:46:18.820]   I
[01:46:18.820 --> 01:46:18.930]  'm
[01:46:18.930 --> 01:46:19.030]   in
[01:46:19.030 --> 01:46:19.810]   different
[01:46:19.810 --> 01:46:20.230]   motivations
[01:46:20.230 --> 01:46:20.400]  .
[01:46:20.400 --> 01:46:20.520]   Um
[01:46:20.520 --> 01:46:20.580]   I
[01:46:20.580 --> 01:46:20.690]  'm
[01:46:20.690 --> 01:46:20.750]   a
[01:46:20.750 --> 01:46:21.490]   combination
[01:46:21.490 --> 01:46:21.510]   of
[01:46:21.510 --> 01:46:22.220]   probably
[01:46:22.220 --> 01:46:22.280]   like
[01:46:22.280 --> 01:46:22.280]   I
[01:46:22.280 --> 01:46:22.510]   just
[01:46:22.510 --> 01:46:23.860]   obsessed
[01:46:23.860 --> 01:46:23.860]  
[01:46:23.860 --> 01:46:24.560]   making
[01:46:24.560 --> 01:46:25.030]   this
[01:46:25.030 --> 01:46:25.540]   work
[01:46:25.540 --> 01:46:25.840]   and
[01:46:25.840 --> 01:46:26.160]   um
[01:46:26.160 --> 01:46:26.170]   I
[01:46:26.170 --> 01:46:26.420]   just
[01:46:26.420 --> 01:46:26.550]   uh
[01:46:26.550 --> 01:46:26.830]   I
[01:46:26.830 --> 01:46:26.940]   gotta
[01:46:26.940 --> 01:46:27.070]   be
[01:46:27.070 --> 01:46:27.200]   my
[01:46:27.200 --> 01:46:27.460]   boss
[01:46:27.460 --> 01:46:27.520]   I
[01:46:27.520 --> 01:46:27.790]  ,
[01:46:27.790 --> 01:46:27.850]   can
[01:46:27.850 --> 01:46:27.980]  't
[01:46:27.980 --> 01:46:28.240]   work
[01:46:28.240 --> 01:46:28.440]   for
[01:46:28.440 --> 01:46:28.890]   anybody
[01:46:28.890 --> 01:46:29.160]   else
[01:46:29.160 --> 01:46:29.360]  .
[01:46:29.360 --> 01:46:29.510]   It
[01:46:29.510 --> 01:46:29.620]  's
[01:46:29.620 --> 01:46:29.820]   not
[01:46:29.820 --> 01:46:30.220]   really
[01:46:30.220 --> 01:46:30.350]   in
[01:46:30.350 --> 01:46:30.480]   my
[01:46:30.480 --> 01:46:30.540]   D
[01:46:30.540 --> 01:46:30.600]  _
[01:46:30.600 --> 01:46:30.660]  N
[01:46:30.660 --> 01:46:30.720]  _
[01:46:30.720 --> 01:46:30.780]  A
[01:46:30.780 --> 01:46:31.240]  _. [SPEAKER_TURN]
[01:46:32.280 --> 01:46:32.410]  
[01:46:32.410 --> 01:46:32.640]   there
[01:46:32.640 --> 01:46:33.000]   you
[01:46:33.000 --> 01:46:33.040]   go
[01:46:33.040 --> 01:46:33.430]   that
[01:46:33.430 --> 01:46:33.430]  's
[01:46:33.430 --> 01:46:33.570]  ,
[01:46:33.570 --> 01:46:33.820]   and
[01:46:33.820 --> 01:46:34.080]   that
[01:46:34.080 --> 01:46:34.220]  's
[01:46:34.220 --> 01:46:34.510]   also
[01:46:34.510 --> 01:46:34.800]   what
[01:46:34.800 --> 01:46:35.090]   I
[01:46:35.090 --> 01:46:35.300]   mean
[01:46:35.300 --> 01:46:35.410]   by
[01:46:35.410 --> 01:46:35.590]   kind
[01:46:35.590 --> 01:46:35.730]   of
[01:46:35.730 --> 01:46:36.360]   unemploy
[01:46:36.360 --> 01:46:36.610]  able
[01:46:36.610 --> 01:46:36.950]  ,
[01:46:36.950 --> 01:46:37.100]   like
[01:46:37.100 --> 01:46:37.110]   '
[01:46:37.110 --> 01:46:37.460]  cause
[01:46:37.460 --> 01:46:37.680]   you
[01:46:37.680 --> 01:46:37.890]   don
[01:46:37.890 --> 01:46:38.040]  't
[01:46:38.040 --> 01:46:38.420]   wanna
[01:46:38.420 --> 01:46:38.780]   be
[01:46:38.780 --> 01:46:39.120]   employed
[01:46:39.120 --> 01:46:39.260]   Um
[01:46:39.260 --> 01:46:39.470]  .
[01:46:39.470 --> 01:46:39.830]   yeah
[01:46:39.830 --> 01:46:39.910]  ,
[01:46:39.910 --> 01:46:40.340]   yeah
[01:46:40.340 --> 01:46:40.380]  ,
[01:46:40.380 --> 01:46:40.560]   but
[01:46:40.560 --> 01:46:41.480]   um [SPEAKER_TURN]
[01:46:41.480 --> 01:46:46.380]   Yeah
[01:46:46.380 --> 01:46:58.620]  . [SPEAKER_TURN]
[01:46:58.820 --> 01:46:58.920]  
[01:46:58.920 --> 01:46:58.950]   It
[01:46:58.950 --> 01:46:59.170]  's
[01:46:59.170 --> 01:46:59.700]   difficult
[01:46:59.700 --> 01:46:59.980]   like
[01:46:59.980 --> 01:47:00.100]  ,
[01:47:00.100 --> 01:47:00.300]   use
[01:47:00.300 --> 01:47:00.570]   that
[01:47:00.570 --> 01:47:01.090]   stomach
[01:47:01.090 --> 01:47:01.390]   churn
[01:47:01.390 --> 01:47:01.660]   that
[01:47:01.660 --> 01:47:01.930]   you
[01:47:01.930 --> 01:47:02.130]   have
[01:47:02.130 --> 01:47:02.330]   got
[01:47:02.330 --> 01:47:02.670]   every
[01:47:02.670 --> 01:47:02.870]   day
[01:47:02.870 --> 01:47:03.140]   like
[01:47:03.140 --> 01:47:03.270]  ,
[01:47:03.270 --> 01:47:03.560]   this
[01:47:03.560 --> 01:47:03.810]   path
[01:47:03.810 --> 01:47:04.080]   like
[01:47:04.080 --> 01:47:04.210]  ,
[01:47:04.210 --> 01:47:04.300]   it
[01:47:04.300 --> 01:47:04.650]  's
[01:47:04.650 --> 01:47:04.740]   like
[01:47:04.740 --> 01:47:05.290]   climbing
[01:47:05.290 --> 01:47:05.630]   Mount
[01:47:05.630 --> 01:47:06.110]   Everest
[01:47:06.110 --> 01:47:06.240]  ,
[01:47:06.240 --> 01:47:06.370]   it
[01:47:06.370 --> 01:47:06.540]  's
[01:47:06.540 --> 01:47:06.770]   like
[01:47:06.770 --> 01:47:06.940]   oh
[01:47:06.940 --> 01:47:07.820]  , [SPEAKER_TURN]
[01:47:07.820 --> 01:47:08.180]   You
[01:47:08.180 --> 01:47:08.660]   just
[01:47:08.660 --> 01:47:09.140]   have
[01:47:09.140 --> 01:47:09.380]   to
[01:47:09.380 --> 01:47:09.620]   um
[01:47:09.620 --> 01:47:09.830]   you
[01:47:09.830 --> 01:47:10.110]   know
[01:47:10.110 --> 01:47:10.310]   you
[01:47:10.310 --> 01:47:10.600]   have
[01:47:10.600 --> 01:47:10.880]   to
[01:47:10.880 --> 01:47:10.910]   try
[01:47:10.910 --> 01:47:11.110]   and
[01:47:11.110 --> 01:47:11.170]   I
[01:47:11.170 --> 01:47:11.450]   have
[01:47:11.450 --> 01:47:12.190]   to
[01:47:12.190 --> 01:47:12.310]   compartment
[01:47:12.310 --> 01:47:12.490]  al
[01:47:12.490 --> 01:47:12.500]   I
[01:47:12.500 --> 01:47:12.640]  'm
[01:47:12.640 --> 01:47:13.050]   pretty
[01:47:13.050 --> 01:47:13.300]   good
[01:47:13.300 --> 01:47:13.430]   at
[01:47:13.430 --> 01:47:14.170]   compartment
[01:47:14.170 --> 01:47:14.300]  al
[01:47:14.300 --> 01:47:14.630]  ising
[01:47:14.630 --> 01:47:15.030]   things
[01:47:15.030 --> 01:47:15.320]  . [SPEAKER_TURN]
[01:47:15.320 --> 01:47:15.900]   Right
[01:47:15.900 --> 01:47:17.180]  . [SPEAKER_TURN]
[01:47:17.520 --> 01:47:17.520]  
[01:47:17.520 --> 01:47:17.780]   about
[01:47:17.780 --> 01:47:17.880]   it
[01:47:17.880 --> 01:47:18.140]   and
[01:47:18.140 --> 01:47:18.180]   it
[01:47:18.180 --> 01:47:18.400]   doesn
[01:47:18.400 --> 01:47:18.500]  't
[01:47:18.500 --> 01:47:18.810]   always
[01:47:18.810 --> 01:47:19.090]   work
[01:47:19.090 --> 01:47:19.250]  .
[01:47:19.250 --> 01:47:19.600]   And
[01:47:19.600 --> 01:47:19.610]   there
[01:47:19.610 --> 01:47:19.710]  's
[01:47:19.710 --> 01:47:19.760]   a
[01:47:19.760 --> 01:47:20.020]   great
[01:47:20.020 --> 01:47:20.340]   saying
[01:47:20.340 --> 01:47:20.440]   uh
[01:47:20.440 --> 01:47:20.600]   Hem
[01:47:20.600 --> 01:47:20.760]  ing
[01:47:20.760 --> 01:47:20.940]  way
[01:47:20.940 --> 01:47:21.080]   has
[01:47:21.080 --> 01:47:21.290]   this
[01:47:21.290 --> 01:47:21.550]   great
[01:47:21.550 --> 01:47:21.870]   saying
[01:47:21.870 --> 01:47:21.960]   is
[01:47:21.960 --> 01:47:22.180]   that
[01:47:22.180 --> 01:47:22.470]   your
[01:47:22.470 --> 01:47:22.650]   hard
[01:47:22.650 --> 01:47:22.700]   it
[01:47:22.700 --> 01:47:22.810]  's
[01:47:22.810 --> 01:47:23.010]   hard
[01:47:23.010 --> 01:47:23.110]   to
[01:47:23.110 --> 01:47:23.200]   be
[01:47:23.200 --> 01:47:23.420]   hard
[01:47:23.420 --> 01:47:23.470]  -
[01:47:23.470 --> 01:47:23.570]  bo
[01:47:23.570 --> 01:47:23.780]  iled
[01:47:23.780 --> 01:47:23.880]   at
[01:47:23.880 --> 01:47:24.140]   night
[01:47:24.140 --> 01:47:24.300]  .
[01:47:24.300 --> 01:47:24.400]   So
[01:47:24.400 --> 01:47:24.550]   you
[01:47:24.550 --> 01:47:24.710]   can
[01:47:24.710 --> 01:47:24.910]   be
[01:47:24.910 --> 01:47:25.030]   hard
[01:47:25.030 --> 01:47:25.180]  -
[01:47:25.180 --> 01:47:25.280]  bo
[01:47:25.280 --> 01:47:25.410]  iled
[01:47:25.410 --> 01:47:25.710]   during
[01:47:25.710 --> 01:47:25.870]   the
[01:47:25.870 --> 01:47:26.040]   day
[01:47:26.040 --> 01:47:26.130]  ,
[01:47:26.130 --> 01:47:26.290]   you
[01:47:26.290 --> 01:47:26.450]   can
[01:47:26.450 --> 01:47:26.550]   be
[01:47:26.550 --> 01:47:26.600]   a
[01:47:26.600 --> 01:47:26.810]   hard
[01:47:26.810 --> 01:47:26.860]  -
[01:47:26.860 --> 01:47:27.030]  ass
[01:47:27.030 --> 01:47:27.120]  ,
[01:47:27.120 --> 01:47:27.220]   ah
[01:47:27.220 --> 01:47:27.440]   this
[01:47:27.440 --> 01:47:27.590]   and
[01:47:27.590 --> 01:47:27.920]   that
[01:47:27.920 --> 01:47:27.920]  .
[01:47:27.920 --> 01:47:28.060]   It
[01:47:28.060 --> 01:47:28.420]  's
[01:47:28.420 --> 01:47:28.520]   about
[01:47:28.520 --> 01:47:28.580]   two
[01:47:28.580 --> 01:47:28.900]   thirty
[01:47:28.900 --> 01:47:29.070]   in
[01:47:29.070 --> 01:47:29.160]   the
[01:47:29.160 --> 01:47:29.530]   morning
[01:47:29.530 --> 01:47:29.980]  .
[01:47:31.220 --> 01:47:31.300]  
[01:47:31.300 --> 01:47:31.400]   And
[01:47:31.400 --> 01:47:31.580]   you
[01:47:31.580 --> 01:47:31.870]   start
[01:47:31.870 --> 01:47:32.340]   thinking
[01:47:32.340 --> 01:47:32.630]   about
[01:47:32.630 --> 01:47:32.810]   all
[01:47:32.810 --> 01:47:32.990]   the
[01:47:32.990 --> 01:47:33.280]   money
[01:47:33.280 --> 01:47:33.460]   you
[01:47:33.460 --> 01:47:33.600]  've
[01:47:33.600 --> 01:47:33.970]   burned
[01:47:33.970 --> 01:47:34.250]   and
[01:47:34.250 --> 01:47:34.280]   oh
[01:47:34.280 --> 01:47:34.400]   my
[01:47:34.400 --> 01:47:34.580]   God
[01:47:34.580 --> 01:47:34.820]   what
[01:47:34.820 --> 01:47:34.930]  ,
[01:47:34.930 --> 01:47:35.050]   if
[01:47:35.050 --> 01:47:35.400]   nobody
[01:47:35.400 --> 01:47:35.510]  's
[01:47:35.510 --> 01:47:35.800]   gonna
[01:47:35.800 --> 01:47:36.150]   really
[01:47:36.150 --> 01:47:36.330]   use
[01:47:36.330 --> 01:47:36.570]   this
[01:47:36.570 --> 01:47:36.750]  ,
[01:47:36.750 --> 01:47:36.910]   what
[01:47:36.910 --> 01:47:37.100]   if
[01:47:37.100 --> 01:47:37.100]   I
[01:47:37.100 --> 01:47:37.290]   was
[01:47:37.290 --> 01:47:37.570]   gonna
[01:47:37.570 --> 01:47:37.750]   buy
[01:47:37.750 --> 01:47:37.860]   it
[01:47:37.860 --> 01:47:38.180]   what
[01:47:38.180 --> 01:47:38.220]  ,
[01:47:38.220 --> 01:47:38.400]   if
[01:47:38.400 --> 01:47:38.610]   I
[01:47:38.610 --> 01:47:38.640]   just
[01:47:38.640 --> 01:47:38.880]   like
[01:47:38.880 --> 01:47:39.120]   this
[01:47:39.120 --> 01:47:39.460]   whole
[01:47:39.460 --> 01:47:39.700]   thing
[01:47:39.700 --> 01:47:39.880]   has
[01:47:39.880 --> 01:47:40.030]   just
[01:47:40.030 --> 01:47:40.460]   been
[01:47:40.460 --> 01:47:40.540]   you
[01:47:40.540 --> 01:47:40.770]   know
[01:47:40.770 --> 01:47:41.070]   Jason
[01:47:41.070 --> 01:47:41.260]  's
[01:47:41.260 --> 01:47:41.470]   folly
[01:47:41.470 --> 01:47:41.710]   that
[01:47:41.710 --> 01:47:41.830]   it
[01:47:41.830 --> 01:47:41.940]  's
[01:47:41.940 --> 01:47:42.190]   just
[01:47:42.190 --> 01:47:42.500]   gonna
[01:47:42.500 --> 01:47:42.590]   be
[01:47:42.590 --> 01:47:42.650]   a
[01:47:42.650 --> 01:47:43.010]   just
[01:47:43.010 --> 01:47:43.130]   like
[01:47:43.130 --> 01:47:43.250]   he
[01:47:43.250 --> 01:47:43.420]   was
[01:47:43.420 --> 01:47:43.670]   like
[01:47:43.670 --> 01:47:43.910]   yeah
[01:47:43.910 --> 01:47:44.020]  ,
[01:47:44.020 --> 01:47:44.230]   man
[01:47:44.230 --> 01:47:44.380]   you
[01:47:44.380 --> 01:47:44.620]   know
[01:47:44.620 --> 01:47:44.910]   Jason
[01:47:44.910 --> 01:47:45.010]  ,
[01:47:45.010 --> 01:47:45.020]   he
[01:47:45.020 --> 01:47:45.320]   got
[01:47:45.320 --> 01:47:45.720]   dude
[01:47:45.720 --> 01:47:45.740]   got
[01:47:45.740 --> 01:47:46.030]   lucky
[01:47:46.030 --> 01:47:46.270]   with
[01:47:46.270 --> 01:47:46.510]   Uber
[01:47:46.510 --> 01:47:46.690]   man
[01:47:46.690 --> 01:47:46.870]   and
[01:47:46.870 --> 01:47:47.110]   then
[01:47:47.110 --> 01:47:47.230]   he
[01:47:47.230 --> 01:47:47.470]   just
[01:47:47.470 --> 01:47:48.620]   fucking [SPEAKER_TURN]
[01:47:48.620 --> 01:47:48.760]   Ble
[01:47:48.760 --> 01:47:48.800]  w
[01:47:48.800 --> 01:47:48.940]   the
[01:47:48.940 --> 01:47:49.180]   whole
[01:47:49.180 --> 01:47:49.420]   thing
[01:47:49.420 --> 01:47:49.510]  ,
[01:47:49.510 --> 01:47:49.700]   what
[01:47:49.700 --> 01:47:49.790]   an
[01:47:49.790 --> 01:47:50.030]   idiot
[01:47:50.030 --> 01:47:50.220]  . [SPEAKER_TURN]
[01:47:50.220 --> 01:47:50.580]   What
[01:47:50.580 --> 01:47:50.610]  's
[01:47:50.610 --> 01:47:50.740]   he
[01:47:50.740 --> 01:47:51.250]   doing
[01:47:51.250 --> 01:47:51.300]   now
[01:47:51.300 --> 01:47:51.380]  ,
[01:47:51.380 --> 01:47:51.640]   what
[01:47:51.640 --> 01:47:51.900]   else
[01:47:51.900 --> 01:47:52.640]  ? [SPEAKER_TURN]
[01:47:52.640 --> 01:47:52.740]   It
[01:47:52.740 --> 01:47:52.840]  's
[01:47:52.840 --> 01:47:53.320]   certainly
[01:47:53.320 --> 01:47:53.480]   not
[01:47:53.480 --> 01:47:53.950]   looking
[01:47:53.950 --> 01:47:54.190]   like
[01:47:54.190 --> 01:47:54.270]   that
[01:47:54.270 --> 01:47:54.430]  .
[01:47:54.430 --> 01:47:54.610]   You
[01:47:54.610 --> 01:47:54.750]   you
[01:47:54.750 --> 01:47:54.910]   how
[01:47:54.910 --> 01:47:55.190]   many
[01:47:55.190 --> 01:47:55.280]   how
[01:47:55.280 --> 01:47:55.490]   many
[01:47:55.490 --> 01:47:55.700]   news
[01:47:55.700 --> 01:47:55.800]   uh
[01:47:55.800 --> 01:47:56.010]   sign
[01:47:56.010 --> 01:47:56.160]  -
[01:47:56.160 --> 01:47:56.220]  ups
[01:47:56.220 --> 01:47:56.430]   have
[01:47:56.430 --> 01:47:56.590]   you
[01:47:56.590 --> 01:47:56.750]   had
[01:47:56.750 --> 01:47:57.120]   today
[01:47:57.120 --> 01:47:57.290]   since
[01:47:57.290 --> 01:47:57.600]   that
[01:47:57.600 --> 01:47:57.640]   uh
[01:47:57.640 --> 01:47:58.260]   Washington
[01:47:58.260 --> 01:47:58.350]   Post
[01:47:58.350 --> 01:47:58.620]   thing
[01:47:58.620 --> 01:47:58.830]   came
[01:47:58.830 --> 01:47:59.030]   out
[01:47:59.030 --> 01:47:59.150]  ?
[01:47:59.150 --> 01:47:59.320]   Can
[01:47:59.320 --> 01:47:59.470]   you
[01:47:59.470 --> 01:47:59.730]   have
[01:47:59.730 --> 01:47:59.730]   a
[01:47:59.730 --> 01:47:59.970]   look
[01:47:59.970 --> 01:48:00.700]  ? [SPEAKER_TURN]
[01:48:00.760 --> 01:48:00.770]  
[01:48:00.770 --> 01:48:00.900]   Oh
[01:48:00.900 --> 01:48:00.970]   I
[01:48:00.970 --> 01:48:01.110]  ,
[01:48:01.110 --> 01:48:01.450]   dunno
[01:48:01.450 --> 01:48:01.850]   looks
[01:48:01.850 --> 01:48:01.990]  ,
[01:48:01.990 --> 01:48:02.270]   like
[01:48:02.270 --> 01:48:02.440]   we
[01:48:02.440 --> 01:48:02.780]  've
[01:48:02.780 --> 01:48:02.980]   had
[01:48:02.980 --> 01:48:03.380]   another
[01:48:03.380 --> 01:48:03.600]   one
[01:48:03.600 --> 01:48:03.750]   or
[01:48:03.750 --> 01:48:03.960]   two
[01:48:03.960 --> 01:48:04.100]   it
[01:48:04.100 --> 01:48:04.240]  's
[01:48:04.240 --> 01:48:04.380]  ,
[01:48:04.380 --> 01:48:04.600]   not
[01:48:04.600 --> 01:48:04.670]   a
[01:48:04.670 --> 01:48:05.120]   couple
[01:48:05.120 --> 01:48:05.400]   more
[01:48:05.400 --> 01:48:05.770]   since
[01:48:05.770 --> 01:48:05.980]   the
[01:48:05.980 --> 01:48:06.580]   podcast
[01:48:06.580 --> 01:48:07.030]   started
[01:48:07.030 --> 01:48:07.170]   so
[01:48:07.170 --> 01:48:07.320]  ,
[01:48:07.320 --> 01:48:07.390]   I
[01:48:07.390 --> 01:48:07.750]   dunno
[01:48:07.750 --> 01:48:07.970]   low
[01:48:07.970 --> 01:48:08.100]  ,
[01:48:08.100 --> 01:48:08.690]   twenties
[01:48:08.690 --> 01:48:08.920]   you
[01:48:08.920 --> 01:48:09.320]  ,
[01:48:09.320 --> 01:48:09.370]   know
[01:48:09.370 --> 01:48:09.760]  . [SPEAKER_TURN]
[01:48:09.760 --> 01:48:10.110]   Yeah
[01:48:10.110 --> 01:48:10.280]   so
[01:48:10.280 --> 01:48:10.450]  ,
[01:48:10.450 --> 01:48:10.900]   that
[01:48:10.900 --> 01:48:10.970]  's
[01:48:10.970 --> 01:48:11.580]   good
[01:48:11.580 --> 01:48:12.340]  . [SPEAKER_TURN]
[01:48:12.340 --> 01:48:12.530]   Look
[01:48:12.530 --> 01:48:12.570]   I
[01:48:12.570 --> 01:48:12.660]  ,
[01:48:12.660 --> 01:48:12.880]   mean
[01:48:12.880 --> 01:48:13.060]   I
[01:48:13.060 --> 01:48:13.320]  'm
[01:48:13.320 --> 01:48:14.060]   going
[01:48:14.060 --> 01:48:14.620]   to
[01:48:14.620 --> 01:48:14.950]   make
[01:48:14.950 --> 01:48:15.230]   it
[01:48:15.230 --> 01:48:15.880]   work
[01:48:15.880 --> 01:48:15.880]  .
[01:48:17.100 --> 01:48:17.160]  
[01:48:17.160 --> 01:48:17.390]   You
[01:48:17.390 --> 01:48:17.860]   know
[01:48:17.860 --> 01:48:17.970]   I
[01:48:17.970 --> 01:48:18.050]  ,
[01:48:18.050 --> 01:48:18.240]   am
[01:48:18.240 --> 01:48:18.330]   I
[01:48:18.330 --> 01:48:18.410]   I
[01:48:18.410 --> 01:48:18.790]   mean
[01:48:18.790 --> 01:48:18.890]   I
[01:48:18.890 --> 01:48:19.230]  'm
[01:48:19.230 --> 01:48:19.560]   gonna
[01:48:19.560 --> 01:48:20.040]   grind
[01:48:20.040 --> 01:48:20.410]   this
[01:48:20.410 --> 01:48:20.910]   thing
[01:48:20.910 --> 01:48:21.090]   up
[01:48:21.090 --> 01:48:21.280]   if
[01:48:21.280 --> 01:48:21.370]   I
[01:48:21.370 --> 01:48:21.600]   have
[01:48:21.600 --> 01:48:22.230]   to
[01:48:22.230 --> 01:48:22.320]  .
[01:48:22.320 --> 01:48:22.320]   I
[01:48:22.320 --> 01:48:22.700]   mean
[01:48:22.700 --> 01:48:22.790]   I
[01:48:22.790 --> 01:48:23.170]   will
[01:48:23.170 --> 01:48:23.650]   grind
[01:48:23.650 --> 01:48:23.840]   up
[01:48:23.840 --> 01:48:24.320]   every
[01:48:24.320 --> 01:48:24.610]   nic
[01:48:24.610 --> 01:48:24.800]  ke
[01:48:24.800 --> 01:48:24.990]  ls
[01:48:24.990 --> 01:48:25.280]   and
[01:48:25.280 --> 01:48:25.370]   d
[01:48:25.370 --> 01:48:25.750]  imes
[01:48:25.750 --> 01:48:26.310]   that
[01:48:26.310 --> 01:48:26.340]   we
[01:48:26.340 --> 01:48:26.700]   have
[01:48:26.700 --> 01:48:26.890]   to
[01:48:26.890 --> 01:48:27.370]  .
[01:48:27.370 --> 01:48:27.450]   Um
[01:48:27.450 --> 01:48:28.050]   but
[01:48:28.050 --> 01:48:28.310]   you
[01:48:28.310 --> 01:48:28.830]   know
[01:48:28.830 --> 01:48:29.220]   I
[01:48:29.220 --> 01:48:29.240]  ,
[01:48:29.240 --> 01:48:29.940]   think
[01:48:29.940 --> 01:48:30.310]   the
[01:48:30.310 --> 01:48:30.790]   part
[01:48:30.790 --> 01:48:31.050]   of
[01:48:31.050 --> 01:48:31.310]   it
[01:48:31.310 --> 01:48:31.860]   is
[01:48:31.860 --> 01:48:32.090]   that
[01:48:32.090 --> 01:48:32.420]   um
[01:48:32.420 --> 01:48:32.660]   you
[01:48:32.660 --> 01:48:32.980]   know
[01:48:32.980 --> 01:48:33.150]   it
[01:48:33.150 --> 01:48:33.300]  's
[01:48:33.300 --> 01:48:33.780]  ,
[01:48:33.780 --> 01:48:33.860]   just
[01:48:33.860 --> 01:48:33.870]   a
[01:48:33.870 --> 01:48:34.910]   combination
[01:48:34.910 --> 01:48:34.930]   of
[01:48:34.930 --> 01:48:35.390]   things
[01:48:35.390 --> 01:48:35.630]  .
[01:48:35.630 --> 01:48:35.720]   I
[01:48:35.720 --> 01:48:35.870]   it
[01:48:35.870 --> 01:48:36.020]  's
[01:48:36.020 --> 01:48:36.420]   like
[01:48:37.720 --> 01:48:37.790]  
[01:48:37.790 --> 01:48:37.850]   it
[01:48:37.850 --> 01:48:37.980]  's
[01:48:37.980 --> 01:48:38.580]   extremely
[01:48:38.580 --> 01:48:38.840]   hard
[01:48:38.840 --> 01:48:39.040]   and
[01:48:39.040 --> 01:48:39.190]   it
[01:48:39.190 --> 01:48:39.300]  's
[01:48:39.300 --> 01:48:39.900]   extremely
[01:48:39.900 --> 01:48:40.360]   painful
[01:48:40.360 --> 01:48:40.430]   a
[01:48:40.430 --> 01:48:40.630]   lot
[01:48:40.630 --> 01:48:40.760]   of
[01:48:40.760 --> 01:48:41.020]   ways
[01:48:41.020 --> 01:48:41.220]   but
[01:48:41.220 --> 01:48:41.350]  ,
[01:48:41.350 --> 01:48:41.400]   I
[01:48:41.400 --> 01:48:41.870]  'm
[01:48:41.870 --> 01:48:42.000]   gonna
[01:48:42.000 --> 01:48:42.070]   win
[01:48:42.070 --> 01:48:42.270]  .
[01:48:42.270 --> 01:48:42.460]   And
[01:48:42.460 --> 01:48:42.670]   not
[01:48:42.670 --> 01:48:42.930]   only
[01:48:42.930 --> 01:48:43.190]   that
[01:48:43.190 --> 01:48:43.250]   I
[01:48:43.250 --> 01:48:43.710]  'm
[01:48:43.710 --> 01:48:43.720]   gonna
[01:48:43.720 --> 01:48:43.910]   win
[01:48:43.910 --> 01:48:43.970]   I
[01:48:43.970 --> 01:48:44.100]  'm
[01:48:44.100 --> 01:48:44.230]  ,
[01:48:44.230 --> 01:48:44.560]   gonna
[01:48:44.560 --> 01:48:44.710]   do
[01:48:44.710 --> 01:48:44.820]   it
[01:48:44.820 --> 01:48:44.950]   my
[01:48:44.950 --> 01:48:45.150]   way
[01:48:45.150 --> 01:48:45.480]  .
[01:48:45.480 --> 01:48:45.510]   In
[01:48:45.510 --> 01:48:45.840]   my
