
[00:00:00.000 --> 00:00:01.020]  
[00:00:01.020 --> 00:00:03.180]   [
[01:34:50.270 --> 01:34:50.320]   gonna
[01:34:50.320 --> 01:34:50.390]   have
[01:34:50.390 --> 01:34:50.480]   teacher
[01:34:50.480 --> 01:34:50.660]   unit
[01:34:50.660 --> 01:34:51.510]   Yeah
[01:34:51.510 --> 01:34:52.200]  . [SPEAKER_TURN]
[01:34:52.200 --> 01:34:58.650]   Yeah
[01:34:58.650 --> 01:35:03.580]  . [SPEAKER_TURN]
[01:35:03.580 --> 01:35:03.740]   And
[01:35:03.740 --> 01:35:03.840]   if
[01:35:03.840 --> 01:35:04.020]   you
[01:35:04.020 --> 01:35:04.210]   want
[01:35:04.210 --> 01:35:04.530]   people
[01:35:04.530 --> 01:35:04.630]   to
[01:35:04.630 --> 01:35:04.840]   pull
[01:35:04.840 --> 01:35:04.940]   on
[01:35:04.940 --> 01:35:05.260]   really
[01:35:05.260 --> 01:35:05.470]   good
[01:35:05.470 --> 01:35:05.790]   people
[01:35:05.790 --> 01:35:05.840]   y
[01:35:05.840 --> 01:35:06.000]   you
[01:35:06.000 --> 01:35:06.370]   also
[01:35:06.370 --> 01:35:06.370]   don
[01:35:06.370 --> 01:35:06.470]  't
[01:35:06.470 --> 01:35:06.750]   wanna
[01:35:06.750 --> 01:35:06.950]   make
[01:35:06.950 --> 01:35:07.120]   it
[01:35:07.120 --> 01:35:07.370]   really
[01:35:07.370 --> 01:35:07.690]   double
[01:35:07.690 --> 01:35:07.850]   say
[01:35:07.850 --> 01:35:08.060]   okay
[01:35:08.060 --> 01:35:08.160]   we
[01:35:08.160 --> 01:35:08.320]  'll
[01:35:08.320 --> 01:35:08.530]   hire
[01:35:08.530 --> 01:35:08.690]   you
[01:35:08.690 --> 01:35:08.850]   but
[01:35:08.850 --> 01:35:09.010]   you
[01:35:09.010 --> 01:35:09.220]   have
[01:35:09.220 --> 01:35:09.320]   to
[01:35:09.320 --> 01:35:09.650]   spend
[01:35:09.650 --> 01:35:09.750]   the
[01:35:09.750 --> 01:35:09.960]   next
[01:35:09.960 --> 01:35:10.170]   year
[01:35:10.170 --> 01:35:10.330]   and
[01:35:10.330 --> 01:35:10.380]   a
[01:35:10.380 --> 01:35:10.600]   half
[01:35:10.600 --> 01:35:10.910]   taking
[01:35:10.910 --> 01:35:11.280]   classes
[01:35:11.280 --> 01:35:11.380]   at
[01:35:11.380 --> 01:35:11.550]   you
[01:35:11.550 --> 01:35:13.090]   know
[01:35:13.090 --> 01:35:13.370]   whatever
[01:35:13.370 --> 01:35:13.720]  ,
[01:35:13.720 --> 01:35:14.240]   university
[01:35:14.240 --> 01:35:14.820]  . [SPEAKER_TURN]
[01:35:14.820 --> 01:35:14.910]   How
[01:35:14.910 --> 01:35:15.030]   high
[01:35:15.030 --> 01:35:15.090]   up
[01:35:15.090 --> 01:35:15.220]   does
[01:35:15.220 --> 01:35:15.330]   that
[01:35:15.330 --> 01:35:15.420]   go
[01:35:15.420 --> 01:35:15.450]   Is
[01:35:15.450 --> 01:35:15.540]  ?
[01:35:15.540 --> 01:35:15.660]   that
[01:35:15.660 --> 01:35:15.760]   the
[01:35:15.760 --> 01:35:15.940]   school
[01:35:15.940 --> 01:35:16.080]   level
[01:35:16.080 --> 01:35:16.140]  ,
[01:35:16.140 --> 01:35:16.230]   the
[01:35:16.230 --> 01:35:16.380]   state
[01:35:16.380 --> 01:35:16.530]   level
[01:35:16.530 --> 01:35:16.590]   or
[01:35:16.590 --> 01:35:16.680]   the
[01:35:16.680 --> 01:35:16.920]   national
[01:35:16.920 --> 01:35:17.190]   level
[01:35:17.190 --> 01:35:17.200]  ?
[01:35:17.200 --> 01:35:17.200]  
[01:35:17.200 --> 01:35:17.470]   State
[01:35:17.470 --> 01:35:17.740]   level
[01:35:17.740 --> 01:35:17.960]  . [SPEAKER_TURN]
[01:35:17.960 --> 01:35:18.180]   How
[01:35:18.180 --> 01:35:18.460]   hard
[01:35:18.460 --> 01:35:18.610]   is
[01:35:18.610 --> 01:35:18.890]   it
[01:35:18.890 --> 01:35:18.940]   to
[01:35:18.940 --> 01:35:19.250]   check
[01:35:19.250 --> 01:35:19.600]   like
[01:35:19.600 --> 01:35:19.680]   to
[01:35:19.680 --> 01:35:20.160]   amend
[01:35:20.160 --> 01:35:20.330]   that
[01:35:20.330 --> 01:35:21.200]  ? [SPEAKER_TURN]
[01:35:21.200 --> 01:35:21.330]   Oh
[01:35:21.330 --> 01:35:21.940]   like
[01:35:21.940 --> 01:35:21.960]   amend
[01:35:21.960 --> 01:35:22.000]   a
[01:35:22.000 --> 01:35:22.200]   law
[01:35:22.200 --> 01:35:22.400]   and
[01:35:22.400 --> 01:35:22.670]   they
[01:35:22.670 --> 01:35:22.800]   do
[01:35:22.800 --> 01:35:22.860]   a
[01:35:22.860 --> 01:35:23.060]   law
[01:35:23.060 --> 01:35:23.600]   probably
[01:35:23.600 --> 01:35:24.000]   pretty
[01:35:24.000 --> 01:35:24.270]   hard
[01:35:24.270 --> 01:35:24.470]  .
[01:35:24.470 --> 01:35:24.780]   Yeah
[01:35:24.780 --> 01:35:24.940]  .
[01:35:24.940 --> 01:35:25.020]   I
[01:35:25.020 --> 01:35:25.300]   mean
[01:35:25.300 --> 01:35:25.330]   I
[01:35:25.330 --> 01:35:25.390]   I
[01:35:25.390 --> 01:35:25.800]   think
[01:35:25.800 --> 01:35:25.930]   the
[01:35:25.930 --> 01:35:26.520]   easiest
[01:35:26.520 --> 01:35:26.740]   route
[01:35:26.740 --> 01:35:26.940]   for
[01:35:26.940 --> 01:35:27.070]   us
[01:35:27.070 --> 01:35:27.400]   would
[01:35:27.400 --> 01:35:27.990]   probably
[01:35:27.990 --> 01:35:28.180]   be
[01:35:28.180 --> 01:35:28.280]   the
[01:35:28.280 --> 01:35:28.410]   uh
[01:35:28.410 --> 01:35:28.810]   trying
[01:35:28.810 --> 01:35:28.940]   to
[01:35:28.940 --> 01:35:29.260]   set
[01:35:29.260 --> 01:35:29.350]   up
[01:35:29.350 --> 01:35:29.400]   an
[01:35:29.400 --> 01:35:29.770]   inter
[01:35:29.770 --> 01:35:29.870]   uh
[01:35:29.870 --> 01:35:30.000]   an
[01:35:30.000 --> 01:35:30.920]   internship
[01:35:30.920 --> 01:35:31.640]   credential
[01:35:31.640 --> 01:35:32.240]  ing
[01:35:32.240 --> 01:35:32.380]   program
[01:35:32.380 --> 01:35:32.600]  .
[01:35:32.600 --> 01:35:32.670]   I
[01:35:32.670 --> 01:35:32.890]   don
[01:35:32.890 --> 01:35:33.030]  't
[01:35:33.030 --> 01:35:33.330]   know
[01:35:33.330 --> 01:35:33.610]   what
[01:35:33.610 --> 01:35:33.750]  's
[01:35:33.750 --> 01:35:34.370]   involved
[01:35:34.370 --> 01:35:34.630]   with
[01:35:34.630 --> 01:35:34.880]   that
[01:35:34.880 --> 01:35:35.210]  .
[01:35:35.210 --> 01:35:35.250]   I
[01:35:35.250 --> 01:35:35.430]   don
[01:35:35.430 --> 01:35:35.570]  't
[01:35:35.570 --> 01:35:35.930]   know
[01:35:35.930 --> 01:35:36.000]   if
[01:35:36.000 --> 01:35:36.130]   it
[01:35:36.130 --> 01:35:36.570]  's
[01:35:36.570 --> 01:35:36.950]   realistic
[01:35:36.950 --> 01:35:37.090]   or
[01:35:37.090 --> 01:35:37.310]   not
[01:35:37.310 --> 01:35:37.530]   but
[01:35:37.530 --> 01:35:38.020]  , [SPEAKER_TURN]
[01:35:38.020 --> 01:35:38.440]   M
[01:35:38.440 --> 01:35:38.700]  m
[01:35:38.700 --> 01:35:39.040]  -
[01:35:39.040 --> 01:35:39.920]  h
[01:35:39.920 --> 01:35:40.060]  mm
[01:35:40.060 --> 01:35:43.820]  . [SPEAKER_TURN]
[01:35:43.820 --> 01:35:44.490]   Uh
[01:35:44.490 --> 01:35:44.700]  -
[01:35:44.700 --> 01:35:45.380]  h
[01:35:45.380 --> 01:35:45.580]  uh
[01:35:45.580 --> 01:35:46.500]  . [SPEAKER_TURN]
[01:35:46.500 --> 01:35:46.590]  
[01:35:46.590 --> 01:35:46.600]   we
[01:35:46.600 --> 01:35:46.760]  're
[01:35:46.760 --> 01:35:47.170]   supposed
[01:35:47.170 --> 01:35:47.320]   to
[01:35:47.320 --> 01:35:47.490]   just
[01:35:47.490 --> 01:35:47.590]   be
[01:35:47.590 --> 01:35:47.910]   making
[01:35:47.910 --> 01:35:48.390]   software
[01:35:48.390 --> 01:35:48.490]   but
[01:35:48.490 --> 01:35:48.590]   we
[01:35:48.590 --> 01:35:48.870]   found
[01:35:48.870 --> 01:35:48.950]   we
[01:35:48.950 --> 01:35:49.170]   have
[01:35:49.170 --> 01:35:49.260]   to
[01:35:49.260 --> 01:35:49.470]   make
[01:35:49.470 --> 01:35:49.720]   power
[01:35:49.720 --> 01:35:50.210]   curves
[01:35:50.210 --> 01:35:50.250]  .
[01:35:50.250 --> 01:35:50.400]   You
[01:35:50.400 --> 01:35:50.580]   know
[01:35:50.580 --> 01:35:50.680]   it
[01:35:50.680 --> 01:35:50.780]  's
[01:35:50.780 --> 01:35:50.990]   like
[01:35:50.990 --> 01:35:51.150]   you
[01:35:51.150 --> 01:35:51.410]   gotta
[01:35:51.410 --> 01:35:51.510]   do
[01:35:51.510 --> 01:35:51.720]   this
[01:35:51.720 --> 01:35:51.930]   tang
[01:35:51.930 --> 01:35:52.250]  ential
[01:35:52.250 --> 01:35:52.520]   thing
[01:35:52.520 --> 01:35:52.720]   just
[01:35:52.720 --> 01:35:52.820]   to
[01:35:52.820 --> 01:35:53.030]   make
[01:35:53.030 --> 01:35:53.180]   the
[01:35:53.180 --> 01:35:53.720]   system
[01:35:53.720 --> 01:35:53.880]   work
[01:35:53.880 --> 01:35:53.900]  .
[01:35:53.900 --> 01:35:53.980]   Um
[01:35:53.980 --> 01:35:54.740]  . [SPEAKER_TURN]
[01:35:55.300 --> 01:35:55.300]  
[01:35:55.300 --> 01:35:55.600]   that
[01:35:55.600 --> 01:35:55.760]  's
[01:35:55.760 --> 01:35:56.060]   that
[01:35:56.060 --> 01:35:56.230]  's
[01:35:56.230 --> 01:35:56.370]   uh
[01:35:56.370 --> 01:35:56.440]   I
[01:35:56.440 --> 01:35:56.740]   mean
[01:35:56.740 --> 01:35:57.100]   the
[01:35:57.100 --> 01:35:57.210]   the
[01:35:57.210 --> 01:35:57.670]   the
[01:35:57.670 --> 01:35:57.990]   classes
[01:35:57.990 --> 01:35:58.140]   in
[01:35:58.140 --> 01:35:58.690]   general
[01:35:58.690 --> 01:35:58.920]   are
[01:35:58.920 --> 01:35:59.470]   working
[01:35:59.470 --> 01:36:00.060]   really
[01:36:00.060 --> 01:36:00.250]   well
[01:36:00.250 --> 01:36:00.670]  .
[01:36:00.670 --> 01:36:00.710]   The
[01:36:00.710 --> 01:36:01.000]   kids
[01:36:01.000 --> 01:36:01.250]   are
[01:36:01.250 --> 01:36:01.810]   are
[01:36:01.810 --> 01:36:02.110]   enjoying
[01:36:02.110 --> 01:36:02.260]   it
[01:36:02.260 --> 01:36:02.570]   they
[01:36:02.570 --> 01:36:02.800]  're
[01:36:02.800 --> 01:36:02.950]   on
[01:36:02.950 --> 01:36:03.260]   yeah
[01:36:03.260 --> 01:36:03.580]   like
[01:36:03.580 --> 01:36:03.800]  ,
[01:36:03.800 --> 01:36:03.870]   my
[01:36:03.870 --> 01:36:04.250]   sixth
[01:36:04.250 --> 01:36:04.670]   grad
[01:36:04.670 --> 01:36:04.800]  ers
[01:36:04.800 --> 01:36:05.110]   have
[01:36:05.110 --> 01:36:05.660]   learned
[01:36:05.660 --> 01:36:05.920]   all
[01:36:05.920 --> 01:36:06.280]   about
[01:36:06.280 --> 01:36:06.510]   one
[01:36:06.510 --> 01:36:06.730]   about
[01:36:06.730 --> 01:36:07.160]   t
[01:36:07.160 --> 01:36:07.290]   half
[01:36:07.290 --> 01:36:07.430]   to
[01:36:07.430 --> 01:36:07.650]   two
[01:36:07.650 --> 01:36:08.130]   thirds
[01:36:08.130 --> 01:36:08.580]   of
[01:36:08.580 --> 01:36:08.830]   algebra
[01:36:08.830 --> 01:36:09.060]   two
[01:36:09.060 --> 01:36:09.290]   and
[01:36:09.290 --> 01:36:09.600]   half
[01:36:09.600 --> 01:36:09.670]   a
[01:36:09.670 --> 01:36:10.300]   geometry
[01:36:10.300 --> 01:36:11.560]  . [SPEAKER_TURN]
[01:36:11.560 --> 01:36:12.650]   M
[01:36:12.650 --> 01:36:13.580]  m
[01:36:13.580 --> 01:36:14.360]  -
[01:36:14.360 --> 01:36:15.470]  h
[01:36:15.470 --> 01:36:17.160]  mm
[01:36:17.160 --> 01:36:20.020]  . [SPEAKER_TURN]
[01:36:20.220 --> 01:36:20.310]  
[01:36:20.310 --> 01:36:20.380]   So
[01:36:20.380 --> 01:36:20.490]   they
[01:36:20.490 --> 01:36:20.630]  're
[01:36:20.630 --> 01:36:20.860]   gonna
[01:36:20.860 --> 01:36:20.950]   go
[01:36:20.950 --> 01:36:21.130]   over
[01:36:21.130 --> 01:36:21.220]   to
[01:36:21.220 --> 01:36:21.310]   Mu
[01:36:21.310 --> 01:36:21.480]  ir
[01:36:21.480 --> 01:36:21.580]   high
[01:36:21.580 --> 01:36:21.850]   school
[01:36:21.850 --> 01:36:22.060]   and
[01:36:22.060 --> 01:36:22.090]   uh
[01:36:22.090 --> 01:36:22.270]   take
[01:36:22.270 --> 01:36:22.360]   it
[01:36:22.360 --> 01:36:22.680]   with
[01:36:22.680 --> 01:36:22.740]   the
[01:36:22.740 --> 01:36:22.880]   high
[01:36:22.880 --> 01:36:23.220]   school
[01:36:23.220 --> 01:36:23.280]  ers
[01:36:23.280 --> 01:36:23.510]   Oh
[01:36:23.510 --> 01:36:23.570]  .
[01:36:23.570 --> 01:36:23.620]   of
[01:36:23.620 --> 01:36:23.880]   course
[01:36:23.880 --> 01:36:23.970]   my
[01:36:23.970 --> 01:36:24.170]   kids
[01:36:24.170 --> 01:36:24.290]   are
[01:36:24.290 --> 01:36:24.460]   a
[01:36:24.460 --> 01:36:24.610]   little
[01:36:24.610 --> 01:36:24.990]   nervous
[01:36:24.990 --> 01:36:25.160]   about
[01:36:25.160 --> 01:36:25.300]   the
[01:36:25.300 --> 01:36:25.480]   like
[01:36:25.480 --> 01:36:25.570]   oh
[01:36:25.570 --> 01:36:25.720]   God
[01:36:25.720 --> 01:36:25.850]   did
[01:36:25.850 --> 01:36:26.040]   you
[01:36:26.040 --> 01:36:26.080]   go
[01:36:26.080 --> 01:36:26.260]   with
[01:36:26.260 --> 01:36:26.440]   high
[01:36:26.440 --> 01:36:26.730]   school
[01:36:26.730 --> 01:36:26.860]  ers
[01:36:26.860 --> 01:36:27.030]   you
[01:36:27.030 --> 01:36:27.090]  ,
[01:36:27.090 --> 01:36:27.270]   know
[01:36:27.270 --> 01:36:27.980]  . [SPEAKER_TURN]
[01:36:27.980 --> 01:36:28.100]   Yeah
[01:36:28.100 --> 01:36:28.190]   but
[01:36:28.190 --> 01:36:28.250]  ,
[01:36:28.250 --> 01:36:28.340]   how
[01:36:28.340 --> 01:36:28.430]   are
[01:36:28.430 --> 01:36:28.520]   the
[01:36:28.520 --> 01:36:28.680]   high
[01:36:28.680 --> 01:36:28.820]   school
[01:36:28.820 --> 01:36:28.910]  ers
[01:36:28.910 --> 01:36:29.060]   gonna
[01:36:29.060 --> 01:36:29.180]   feel
[01:36:29.180 --> 01:36:29.300]   with
[01:36:29.300 --> 01:36:29.450]   these
[01:36:29.450 --> 01:36:29.630]   little
[01:36:29.630 --> 01:36:29.750]   kids
[01:36:29.750 --> 01:36:30.030]   walking
[01:36:30.030 --> 01:36:30.080]   here
[01:36:30.080 --> 01:36:30.500]  ? [SPEAKER_TURN]
[01:36:30.500 --> 01:36:30.720]   They
[01:36:30.720 --> 01:36:30.880]  're
[01:36:30.880 --> 01:36:31.160]   gonna
[01:36:31.160 --> 01:36:31.270]   be
[01:36:31.270 --> 01:36:31.320]   a
[01:36:31.320 --> 01:36:31.480]   Tim
[01:36:31.480 --> 01:36:31.590]  ur
[01:36:31.590 --> 01:36:31.820]   they
[01:36:31.820 --> 01:36:31.970]  're
[01:36:31.970 --> 01:36:32.250]   gonna
[01:36:32.250 --> 01:36:32.360]   be
[01:36:32.360 --> 01:36:32.580]   like
[01:36:32.580 --> 01:36:32.690]   oh
[01:36:32.690 --> 01:36:32.740]   g
[01:36:32.740 --> 01:36:32.910]  eez
[01:36:32.910 --> 01:36:33.010]  ,
[01:36:33.010 --> 01:36:33.330]   twelve
[01:36:33.330 --> 01:36:33.520]   and
[01:36:33.520 --> 01:36:33.950]   thirteen
[01:36:33.950 --> 01:36:34.170]   year
[01:36:34.170 --> 01:36:34.390]   olds
[01:36:34.390 --> 01:36:34.650]   come
[01:36:34.650 --> 01:36:35.060]   marching
[01:36:35.060 --> 01:36:35.170]   in
[01:36:35.170 --> 01:36:35.330]   you
[01:36:35.330 --> 01:36:35.480]  ,
[01:36:35.480 --> 01:36:35.660]   know
[01:36:35.660 --> 01:36:35.880]   they
[01:36:35.880 --> 01:36:36.040]  're
[01:36:36.040 --> 01:36:36.260]   like
[01:36:36.260 --> 01:36:36.370]   oh
[01:36:36.370 --> 01:36:36.480]   my
[01:36:36.480 --> 01:36:36.640]   God
[01:36:36.640 --> 01:36:36.690]   I
[01:36:36.690 --> 01:36:37.080]   thought
[01:36:37.080 --> 01:36:37.130]   I
[01:36:37.130 --> 01:36:37.290]   was
[01:36:37.290 --> 01:36:37.570]   smart
[01:36:37.570 --> 01:36:37.790]   like
[01:36:37.790 --> 01:36:37.920]  ,
[01:36:37.920 --> 01:36:37.950]   I
[01:36:37.950 --> 01:36:38.060]  'm
[01:36:38.060 --> 01:36:38.330]   one
[01:36:38.330 --> 01:36:38.390]   of
[01:36:38.390 --> 01:36:38.490]   the
[01:36:38.490 --> 01:36:39.500]   start [SPEAKER_TURN]
[01:36:39.500 --> 01:36:39.780]   Six
[01:36:39.780 --> 01:36:40.060]  teen
[01:36:40.060 --> 01:36:40.230]   se
[01:36:40.230 --> 01:36:40.380]   oh
[01:36:40.380 --> 01:36:41.030]   eighteen
[01:36:41.030 --> 01:36:41.340]   yeah
[01:36:41.340 --> 01:36:41.550]  ,
[01:36:41.550 --> 01:36:41.820]   okay
[01:36:41.820 --> 01:36:42.740]  . [SPEAKER_TURN]
[01:36:42.800 --> 01:36:42.890]  
[01:36:42.890 --> 01:36:42.900]   So
[01:36:42.900 --> 01:36:43.050]   you
[01:36:43.050 --> 01:36:43.250]   have
[01:36:43.250 --> 01:36:43.600]   your
[01:36:43.600 --> 01:36:43.600]   you
[01:36:43.600 --> 01:36:43.930]   know
[01:36:43.930 --> 01:36:43.970]   you
[01:36:43.970 --> 01:36:44.150]   know
[01:36:44.150 --> 01:36:44.250]   by
[01:36:44.250 --> 01:36:44.400]   the
[01:36:44.400 --> 01:36:44.600]   time
[01:36:44.600 --> 01:36:44.750]   it
[01:36:44.750 --> 01:36:44.800]  's
[01:36:44.800 --> 01:36:45.140]   about
[01:36:45.140 --> 01:36:45.450]   eighteen
[01:36:45.450 --> 01:36:45.600]   year
[01:36:45.600 --> 01:36:45.940]   olds
[01:36:45.940 --> 01:36:46.000]   you
[01:36:46.000 --> 01:36:46.100]  ,
[01:36:46.100 --> 01:36:46.300]   know
[01:36:46.300 --> 01:36:46.500]   with
[01:36:46.500 --> 01:36:46.550]   a
[01:36:46.550 --> 01:36:46.800]   bunch
[01:36:46.800 --> 01:36:46.900]   of
[01:36:46.900 --> 01:36:47.230]   twelve
[01:36:47.230 --> 01:36:47.300]   or
[01:36:47.300 --> 01:36:47.700]   thirteen
[01:36:47.700 --> 01:36:47.900]   olds
[01:36:47.900 --> 01:36:48.090]   walking
[01:36:48.090 --> 01:36:48.510]   in
[01:36:48.510 --> 01:36:48.550]   that
[01:36:48.550 --> 01:36:48.900]   would
[01:36:48.900 --> 01:36:48.900]   be
[01:36:48.900 --> 01:36:49.350]   pretty
[01:36:49.350 --> 01:36:49.600]   shocking
[01:36:49.600 --> 01:36:49.700]   It
[01:36:49.700 --> 01:36:49.800]  's
[01:36:49.800 --> 01:36:49.950]  .
[01:36:49.950 --> 01:36:50.150]   like
[01:36:50.150 --> 01:36:50.400]   when
[01:36:50.400 --> 01:36:50.460]   I
[01:36:50.460 --> 01:36:50.600]   was
[01:36:50.600 --> 01:36:50.650]   at
[01:36:50.650 --> 01:36:51.150]   university
[01:36:51.150 --> 01:36:51.800]  . [SPEAKER_TURN]
[01:36:51.800 --> 01:36:51.850]   So
[01:36:51.850 --> 01:36:51.970]   are
[01:36:51.970 --> 01:36:52.030]   they
[01:36:52.030 --> 01:36:52.080]   in
[01:36:52.080 --> 01:36:52.160]   the
[01:36:52.160 --> 01:36:52.310]   same
[01:36:52.310 --> 01:36:52.360]   hall
[01:36:52.360 --> 01:36:52.700]  ? [SPEAKER_TURN]
[01:36:52.700 --> 01:36:52.820]   They
[01:36:52.820 --> 01:36:53.210]  'll
[01:36:53.210 --> 01:36:53.300]   be
[01:36:53.300 --> 01:36:53.320]   in
[01:36:53.320 --> 01:36:53.490]   the
[01:36:53.490 --> 01:36:53.720]   same
[01:36:53.720 --> 01:36:53.950]   room
[01:36:53.950 --> 01:36:54.180]   yeah
[01:36:54.180 --> 01:36:54.290]  ,
[01:36:54.290 --> 01:36:54.390]   So
[01:36:54.390 --> 01:36:54.570]  .
[01:36:54.570 --> 01:36:54.620]   I
[01:36:54.620 --> 01:36:54.770]   mean
[01:36:54.770 --> 01:36:54.900]   I
[01:36:54.900 --> 01:36:55.120]  'm
[01:36:55.120 --> 01:36:55.290]   gonna
[01:36:55.290 --> 01:36:55.400]   go
[01:36:55.400 --> 01:36:55.630]   over
[01:36:55.630 --> 01:36:55.910]   there
[01:36:55.910 --> 01:36:56.080]   and
[01:36:56.080 --> 01:36:56.310]   meet
[01:36:56.310 --> 01:36:56.540]   them
[01:36:56.540 --> 01:36:56.910]   there
[01:36:56.910 --> 01:36:56.930]   in
[01:36:56.930 --> 01:36:57.100]   the
[01:36:57.100 --> 01:36:57.500]   morning
[01:36:57.500 --> 01:36:57.670]   and
[01:36:57.670 --> 01:36:57.950]   kinda
[01:36:57.950 --> 01:36:58.180]   give
[01:36:58.180 --> 01:36:58.230]   '
[01:36:58.230 --> 01:36:58.340]  em
[01:36:58.340 --> 01:36:58.390]   a
[01:36:58.390 --> 01:36:58.440]   p
[01:36:58.440 --> 01:36:58.550]  ep
[01:36:58.550 --> 01:36:58.850]   talk
[01:36:58.850 --> 01:36:58.950]   and
[01:36:58.950 --> 01:36:59.220]   just
[01:36:59.220 --> 01:36:59.750]   encourage
[01:36:59.750 --> 01:36:59.800]   '
[01:36:59.800 --> 01:36:59.900]  em
[01:36:59.900 --> 01:36:59.970]   to
[01:36:59.970 --> 01:37:00.200]   make
[01:37:00.200 --> 01:37:00.430]   sure
[01:37:00.430 --> 01:37:00.950]   everybody
[01:37:00.950 --> 01:37:01.200]   gets
[01:37:01.200 --> 01:37:01.230]   s
[01:37:01.230 --> 01:37:01.800]   registered
[01:37:01.800 --> 01:37:01.970]   and
[01:37:01.970 --> 01:37:02.310]   signed
[01:37:02.310 --> 01:37:02.420]   in
[01:37:02.420 --> 01:37:02.590]   and
[01:37:02.590 --> 01:37:02.700]   it
[01:37:02.700 --> 01:37:02.800]  's
[01:37:02.800 --> 01:37:02.920]   like
[01:37:02.920 --> 01:37:03.090]   a
[01:37:03.090 --> 01:37:03.490]   three
[01:37:03.490 --> 01:37:03.540]   and
[01:37:03.540 --> 01:37:03.590]   a
[01:37:03.590 --> 01:37:03.820]   half
[01:37:03.820 --> 01:37:04.070]   hour
[01:37:04.070 --> 01:37:04.280]   exam
[01:37:04.280 --> 01:37:05.220]  . [SPEAKER_TURN]
[01:37:05.220 --> 01:37:05.420]  
[01:37:05.420 --> 01:37:05.440]   That
[01:37:05.440 --> 01:37:05.550]   is
[01:37:05.550 --> 01:37:05.840]   gonna
[01:37:05.840 --> 01:37:05.960]   be
[01:37:05.960 --> 01:37:06.220]   crazy
[01:37:06.220 --> 01:37:06.330]   if
[01:37:06.330 --> 01:37:06.540]   they
[01:37:06.540 --> 01:37:06.760]   all
[01:37:06.760 --> 01:37:06.940]   pass
[01:37:06.940 --> 01:37:07.190]   that
[01:37:07.190 --> 01:37:07.270]   if
[01:37:07.270 --> 01:37:07.500]   they
[01:37:07.500 --> 01:37:07.600]   do
[01:37:07.600 --> 01:37:07.930]   well
[01:37:07.930 --> 01:37:08.000]   on
[01:37:08.000 --> 01:37:08.150]   that
[01:37:08.150 --> 01:37:08.320]  .
[01:37:08.320 --> 01:37:08.430]   It
[01:37:08.430 --> 01:37:08.540]  's
[01:37:08.540 --> 01:37:08.820]   gonna
[01:37:08.820 --> 01:37:09.150]   like
[01:37:09.150 --> 01:37:09.150]   bl
[01:37:09.150 --> 01:37:09.370]   it
[01:37:09.370 --> 01:37:09.370]  's
[01:37:09.370 --> 01:37:09.650]   gonna
[01:37:09.650 --> 01:37:10.060]   blow
[01:37:10.060 --> 01:37:10.260]   everything
[01:37:10.260 --> 01:37:10.530]   up
[01:37:10.530 --> 01:37:10.720]  .
[01:37:10.720 --> 01:37:10.940]   I
[01:37:10.940 --> 01:37:11.100]   mean
[01:37:11.100 --> 01:37:11.330]   surely
[01:37:11.330 --> 01:37:11.500]   you
[01:37:11.500 --> 01:37:11.670]  're
[01:37:11.670 --> 01:37:11.950]   gonna
[01:37:11.950 --> 01:37:12.120]   get
[01:37:12.120 --> 01:37:12.400]   media
[01:37:12.400 --> 01:37:12.850]   coverage
[01:37:12.850 --> 01:37:13.130]   about
[01:37:13.130 --> 01:37:13.380]   that
[01:37:13.380 --> 01:37:14.220]  . [SPEAKER_TURN]
[01:37:14.320 --> 01:37:14.420]  
[01:37:14.420 --> 01:37:14.470]   So
[01:37:14.470 --> 01:37:14.690]   the
[01:37:14.690 --> 01:37:14.910]   the
[01:37:14.910 --> 01:37:15.130]   the
[01:37:15.130 --> 01:37:15.410]   the
[01:37:15.410 --> 01:37:15.420]   A
[01:37:15.420 --> 01:37:15.490]  _
[01:37:15.490 --> 01:37:15.560]  P
[01:37:15.560 --> 01:37:15.630]  _
[01:37:15.630 --> 01:37:15.930]   exam
[01:37:15.930 --> 01:37:16.300]  ,
[01:37:16.300 --> 01:37:16.590]   the
[01:37:16.590 --> 01:37:16.680]   exams
[01:37:16.680 --> 01:37:16.830]  ,
[01:37:16.830 --> 01:37:17.130]   they
[01:37:17.130 --> 01:37:17.420]   have
[01:37:17.420 --> 01:37:17.500]   '
[01:37:17.500 --> 01:37:17.800]  em
[01:37:17.800 --> 01:37:17.870]   in
[01:37:17.870 --> 01:37:17.900]   a
[01:37:17.900 --> 01:37:18.400]   variety
[01:37:18.400 --> 01:37:18.550]   of
[01:37:18.550 --> 01:37:19.300]   subjects
[01:37:19.300 --> 01:37:19.380]  ,
[01:37:19.380 --> 01:37:19.520]   are
[01:37:19.520 --> 01:37:19.740]   you
[01:37:19.740 --> 01:37:19.960]   get
[01:37:19.960 --> 01:37:20.190]   a
[01:37:20.190 --> 01:37:20.430]   grade
[01:37:20.430 --> 01:37:20.560]   of
[01:37:20.560 --> 01:37:20.630]   a
[01:37:20.630 --> 01:37:20.850]   one
[01:37:20.850 --> 01:37:21.380]   through
[01:37:21.380 --> 01:37:21.680]   five
[01:37:21.680 --> 01:37:22.050]  .
[01:37:22.050 --> 01:37:22.220]   So
[01:37:22.220 --> 01:37:22.530]   a
[01:37:22.530 --> 01:37:22.600]   five
[01:37:22.600 --> 01:37:22.980]   means
[01:37:22.980 --> 01:37:23.270]   very
