
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:03.020]   [
[01:08:54.970 --> 01:08:55.940]   introduced
[01:08:55.940 --> 01:08:56.000]   or
[01:08:56.000 --> 01:08:56.260]   you
[01:08:56.260 --> 01:08:56.620]   know
[01:08:56.620 --> 01:08:56.860]   how
[01:08:56.860 --> 01:08:57.200]   did
[01:08:57.200 --> 01:08:57.220]   I
[01:08:57.220 --> 01:08:57.560]   fix
[01:08:57.560 --> 01:08:57.630]   um
[01:08:57.630 --> 01:08:57.890]   how
[01:08:57.890 --> 01:08:58.150]   did
[01:08:58.150 --> 01:08:58.240]   I
[01:08:58.240 --> 01:08:58.570]   fix
[01:08:58.570 --> 01:08:58.830]   that
[01:08:58.830 --> 01:08:59.000]   or
[01:08:59.000 --> 01:08:59.640]  ,
[01:08:59.640 --> 01:08:59.770]   another
[01:08:59.770 --> 01:09:00.540]   important
[01:09:00.540 --> 01:09:01.050]   reason
[01:09:01.050 --> 01:09:01.310]   for
[01:09:01.310 --> 01:09:01.480]   uh
[01:09:01.480 --> 01:09:01.990]   having
[01:09:01.990 --> 01:09:02.580]   source
[01:09:02.580 --> 01:09:03.100]   control
[01:09:03.100 --> 01:09:03.260]   is
[01:09:03.260 --> 01:09:03.490]   if
[01:09:03.490 --> 01:09:03.870]   you
[01:09:03.870 --> 01:09:04.130]   wanna
[01:09:04.130 --> 01:09:04.480]   make
[01:09:04.480 --> 01:09:04.640]   uh
[01:09:04.640 --> 01:09:04.740]   a
[01:09:04.740 --> 01:09:05.010]   big
[01:09:05.010 --> 01:09:05.490]   change
[01:09:05.490 --> 01:09:05.740]   and
[01:09:05.740 --> 01:09:06.570]   halfway
[01:09:06.570 --> 01:09:06.950]   through
[01:09:06.950 --> 01:09:07.220]   you
[01:09:07.220 --> 01:09:07.810]   realise
[01:09:07.810 --> 01:09:08.340]   that
[01:09:08.340 --> 01:09:08.410]   you
[01:09:08.410 --> 01:09:08.660]  're
[01:09:08.660 --> 01:09:08.920]   not
[01:09:08.920 --> 01:09:09.350]   gonna
[01:09:09.350 --> 01:09:09.690]   come
[01:09:09.690 --> 01:09:09.950]   out
[01:09:09.950 --> 01:09:10.290]   of
[01:09:10.290 --> 01:09:10.430]   it
[01:09:10.430 --> 01:09:10.460]   uh
[01:09:10.460 --> 01:09:10.630]  ,
[01:09:10.630 --> 01:09:10.890]   how
[01:09:10.890 --> 01:09:11.140]   you
[01:09:11.140 --> 01:09:11.830]  're
[01:09:11.830 --> 01:09:11.890]   gonna
[01:09:11.890 --> 01:09:12.340]   revert
[01:09:12.340 --> 01:09:12.680]   back
[01:09:12.680 --> 01:09:12.850]   to
[01:09:12.850 --> 01:09:13.110]   the
[01:09:13.110 --> 01:09:13.540]   begin
[01:09:13.540 --> 01:09:13.710]   to
[01:09:13.710 --> 01:09:13.790]   t
[01:09:13.790 --> 01:09:13.870]   t
[01:09:13.870 --> 01:09:14.060]   to
[01:09:14.060 --> 01:09:14.550]   before
[01:09:14.550 --> 01:09:14.960]   your
[01:09:14.960 --> 01:09:15.400]   change
[01:09:15.400 --> 01:09:16.270]  .
[01:09:16.270 --> 01:09:16.350]   Having
[01:09:16.350 --> 01:09:16.710]   source
[01:09:16.710 --> 01:09:17.110]   control
[01:09:17.110 --> 01:09:17.340]   lets
[01:09:17.340 --> 01:09:17.510]   you
[01:09:17.510 --> 01:09:17.730]   do
[01:09:17.730 --> 01:09:17.850]   that
[01:09:17.850 --> 01:09:18.020]   you
[01:09:18.020 --> 01:09:18.130]  ,
[01:09:18.130 --> 01:09:18.360]   know
[01:09:18.360 --> 01:09:18.470]  ,
[01:09:18.470 --> 01:09:18.640]   say
[01:09:18.640 --> 01:09:18.980]   okay
[01:09:18.980 --> 01:09:18.990]  ,
[01:09:18.990 --> 01:09:19.220]   let
[01:09:19.220 --> 01:09:19.260]  's
[01:09:19.260 --> 01:09:19.550]   start
[01:09:19.550 --> 01:09:20.160]   fresh
[01:09:20.160 --> 01:09:20.180]  .
[01:09:20.180 --> 01:09:20.330]   You
[01:09:20.330 --> 01:09:20.530]   know
[01:09:20.530 --> 01:09:20.690]  ,
[01:09:20.690 --> 01:09:20.900]   there
[01:09:20.900 --> 01:09:20.990]  's
[01:09:20.990 --> 01:09:21.200]   some
[01:09:21.200 --> 01:09:21.540]   points
[01:09:21.540 --> 01:09:21.640]  
[01:09:21.640 --> 01:09:21.640]   if
[01:09:21.640 --> 01:09:21.940]   you
[01:09:21.940 --> 01:09:21.960]   don
[01:09:21.960 --> 01:09:22.070]  't
[01:09:22.070 --> 01:09:22.240]   have
[01:09:22.240 --> 01:09:22.570]   source
[01:09:22.570 --> 01:09:22.910]   control
[01:09:22.910 --> 01:09:23.050]   you
[01:09:23.050 --> 01:09:23.200]  're
[01:09:23.200 --> 01:09:23.500]   stuck
[01:09:23.500 --> 01:09:23.600]   and
[01:09:23.600 --> 01:09:23.750]   you
[01:09:23.750 --> 01:09:23.960]   can
[01:09:23.960 --> 01:09:24.000]  't
[01:09:24.000 --> 01:09:24.200]   move
[01:09:24.200 --> 01:09:24.560]   forward
[01:09:24.560 --> 01:09:24.700]   and
[01:09:24.700 --> 01:09:24.890]   you
[01:09:24.890 --> 01:09:25.010]   can
[01:09:25.010 --> 01:09:25.110]  't
[01:09:25.110 --> 01:09:25.310]   move
[01:09:25.310 --> 01:09:25.440]   back
[01:09:25.440 --> 01:09:25.700]   and
[01:09:25.700 --> 01:09:26.130]   that
[01:09:26.130 --> 01:09:26.130]  's
[01:09:26.130 --> 01:09:26.420]   that
[01:09:26.420 --> 01:09:26.560]  's
[01:09:26.560 --> 01:09:27.320]   terrifying
[01:09:27.320 --> 01:09:27.540]  . [SPEAKER_TURN]
[01:09:27.540 --> 01:09:27.820]   Yeah
[01:09:27.820 --> 01:09:27.860]   no
[01:09:27.860 --> 01:09:27.860]   I
[01:09:27.860 --> 01:09:27.900]   I
[01:09:27.900 --> 01:09:27.940]   I
[01:09:27.940 --> 01:09:28.270]   pretty
[01:09:28.270 --> 01:09:28.430]   much
[01:09:28.430 --> 01:09:28.760]   assumed
[01:09:28.760 --> 01:09:28.950]   that
[01:09:28.950 --> 01:09:29.190]   would
[01:09:29.190 --> 01:09:29.280]   be
[01:09:29.280 --> 01:09:29.470]   your
[01:09:29.470 --> 01:09:29.760]   answer
[01:09:29.760 --> 01:09:29.910]   and
[01:09:29.910 --> 01:09:30.040]   and
[01:09:30.040 --> 01:09:30.230]   just
[01:09:30.230 --> 01:09:30.320]   to
[01:09:30.320 --> 01:09:30.460]   say
[01:09:30.460 --> 01:09:30.600]   you
[01:09:30.600 --> 01:09:30.790]   know
[01:09:30.790 --> 01:09:30.830]   I
[01:09:30.830 --> 01:09:31.020]   mean
[01:09:31.020 --> 01:09:31.410]   whenever
[01:09:31.410 --> 01:09:31.460]   I
[01:09:31.460 --> 01:09:31.590]   was
[01:09:31.590 --> 01:09:31.680]   uh
[01:09:31.680 --> 01:09:31.720]   I
[01:09:31.720 --> 01:09:31.860]   was
[01:09:31.860 --> 01:09:32.100]   about
[01:09:32.100 --> 01:09:32.270]   to
[01:09:32.270 --> 01:09:32.380]   make
[01:09:32.380 --> 01:09:32.520]   any
[01:09:32.520 --> 01:09:33.060]   significant
[01:09:33.060 --> 01:09:33.400]   changes
[01:09:33.400 --> 01:09:33.440]   I
[01:09:33.440 --> 01:09:33.540]  'd
[01:09:33.540 --> 01:09:33.820]   always
[01:09:33.820 --> 01:09:34.010]   make
[01:09:34.010 --> 01:09:34.050]   a
[01:09:34.050 --> 01:09:34.240]   copy
[01:09:34.240 --> 01:09:34.330]   of
[01:09:34.330 --> 01:09:34.470]   the
[01:09:34.470 --> 01:09:34.910]   directory
[01:09:34.910 --> 01:09:35.820]  . [SPEAKER_TURN]
[01:09:35.820 --> 01:09:35.920]   If
[01:09:35.920 --> 01:09:36.070]   you
[01:09:36.070 --> 01:09:36.220]  're
[01:09:36.220 --> 01:09:36.800]   disciplined
[01:09:36.800 --> 01:09:37.110]   enough
[01:09:37.110 --> 01:09:37.260]   you
[01:09:37.260 --> 01:09:37.410]  're
[01:09:37.410 --> 01:09:37.890]   basically
[01:09:37.890 --> 01:09:38.210]   doing
[01:09:38.210 --> 01:09:38.450]   source
[01:09:38.450 --> 01:09:38.920]   control
[01:09:38.920 --> 01:09:38.990]  ,
[01:09:38.990 --> 01:09:39.120]   but
[01:09:39.120 --> 01:09:39.220]   you
[01:09:39.220 --> 01:09:39.540]   know
[01:09:39.540 --> 01:09:39.740]  . [SPEAKER_TURN]
[01:09:39.740 --> 01:09:39.880]   If
[01:09:39.880 --> 01:09:40.100]   you
[01:09:40.100 --> 01:09:40.230]   if
[01:09:40.230 --> 01:09:40.480]   you
[01:09:40.480 --> 01:09:40.580]   if
[01:09:40.580 --> 01:09:40.790]   you
[01:09:40.790 --> 01:09:41.210]   listen
[01:09:41.210 --> 01:09:41.350]   to
[01:09:41.350 --> 01:09:41.560]   the
[01:09:41.560 --> 01:09:41.840]   last
[01:09:41.840 --> 01:09:42.190]   the
[01:09:42.190 --> 01:09:42.230]   la
[01:09:42.230 --> 01:09:42.400]   the
[01:09:42.400 --> 01:09:42.680]   last
[01:09:42.680 --> 01:09:43.310]   podcast
[01:09:43.310 --> 01:09:43.530]   where
[01:09:43.530 --> 01:09:43.670]   we
[01:09:43.670 --> 01:09:43.880]  're
[01:09:43.880 --> 01:09:44.380]   talking
[01:09:44.380 --> 01:09:44.730]   about
[01:09:44.730 --> 01:09:45.010]   that
[01:09:45.010 --> 01:09:45.150]   my
[01:09:45.150 --> 01:09:45.720]   reaction
[01:09:45.720 --> 01:09:45.930]   was
[01:09:45.930 --> 01:09:46.210]   just
[01:09:46.210 --> 01:09:46.420]   one
[01:09:46.420 --> 01:09:46.560]   of
[01:09:46.560 --> 01:09:46.630]   you
[01:09:46.630 --> 01:09:47.310]   know
[01:09:47.310 --> 01:09:47.400]   aston
[01:09:47.400 --> 01:09:47.970]  ishment
[01:09:47.970 --> 01:09:48.110]   and
[01:09:48.110 --> 01:09:48.460]   shock
[01:09:48.460 --> 01:09:48.670]   and
[01:09:48.670 --> 01:09:48.950]   just
[01:09:48.950 --> 01:09:49.160]   you
[01:09:49.160 --> 01:09:50.200]   know [SPEAKER_TURN]
[01:09:50.680 --> 01:09:50.760]  
[01:09:50.760 --> 01:09:50.810]   But
[01:09:50.810 --> 01:09:50.990]   then
[01:09:50.990 --> 01:09:51.130]   but
[01:09:51.130 --> 01:09:51.300]   then
[01:09:51.300 --> 01:09:51.430]   Sam
[01:09:51.430 --> 01:09:51.560]   who
[01:09:51.560 --> 01:09:51.650]   we
[01:09:51.650 --> 01:09:52.210]   interviewed
[01:09:52.210 --> 01:09:52.240]   uh
[01:09:52.240 --> 01:09:52.470]   after
[01:09:52.470 --> 01:09:52.700]   being
[01:09:52.700 --> 01:09:53.090]   shocked
[01:09:53.090 --> 01:09:53.150]   too
[01:09:53.150 --> 01:09:53.510]   admitted
[01:09:53.510 --> 01:09:53.780]   that
[01:09:53.780 --> 01:09:53.840]   he
[01:09:53.840 --> 01:09:53.910]   was
[01:09:53.910 --> 01:09:54.140]   doing
[01:09:54.140 --> 01:09:54.270]   the
[01:09:54.270 --> 01:09:54.500]   same
[01:09:54.500 --> 01:09:54.680]   thing
[01:09:54.680 --> 01:09:54.720]   I
[01:09:54.720 --> 01:09:54.840]   was
[01:09:54.840 --> 01:09:55.100]   doing
[01:09:55.100 --> 01:09:55.700]  . [SPEAKER_TURN]
[01:09:55.700 --> 01:09:55.910]   Yeah
[01:09:55.910 --> 01:09:56.170]   which
[01:09:56.170 --> 01:09:56.270]   is
[01:09:56.270 --> 01:09:56.370]   uh
[01:09:56.370 --> 01:09:56.520]   and
[01:09:56.520 --> 01:09:56.670]   and
[01:09:56.670 --> 01:09:56.720]   I
[01:09:56.720 --> 01:09:56.820]   kn
[01:09:56.820 --> 01:09:56.870]   I
[01:09:56.870 --> 01:09:57.200]   know
[01:09:57.200 --> 01:09:57.290]   that
[01:09:57.290 --> 01:09:57.340]   a
[01:09:57.340 --> 01:09:57.490]   lot
[01:09:57.490 --> 01:09:57.590]   of
[01:09:57.590 --> 01:09:57.900]   people
[01:09:57.900 --> 01:09:58.000]   do
[01:09:58.000 --> 01:09:58.200]   and
[01:09:58.200 --> 01:09:58.230]   I
[01:09:58.230 --> 01:09:58.360]   don
[01:09:58.360 --> 01:09:58.480]  't
[01:09:58.480 --> 01:09:58.710]   think
[01:09:58.710 --> 01:09:58.920]   that
[01:09:58.920 --> 01:09:59.100]   uh
[01:09:59.100 --> 01:09:59.170]   you
[01:09:59.170 --> 01:09:59.380]   know
[01:09:59.380 --> 01:09:59.530]   you
[01:09:59.530 --> 01:09:59.840]   should
[01:09:59.840 --> 01:09:59.940]   be
[01:09:59.940 --> 01:10:00.350]   ashamed
[01:10:00.350 --> 01:10:01.020]  . [SPEAKER_TURN]
[01:10:01.020 --> 01:10:01.240]   But
[01:10:01.240 --> 01:10:01.530]   Jason
[01:10:01.530 --> 01:10:01.790]   what
[01:10:01.790 --> 01:10:02.050]   what
[01:10:02.050 --> 01:10:02.180]  's
[01:10:02.180 --> 01:10:02.830]   preventing
[01:10:02.830 --> 01:10:03.020]   you
[01:10:03.020 --> 01:10:03.080]   I
[01:10:03.080 --> 01:10:03.340]   mean
[01:10:03.340 --> 01:10:03.580]   uh
[01:10:03.580 --> 01:10:03.930]   setting
[01:10:03.930 --> 01:10:04.170]   up
[01:10:04.170 --> 01:10:04.250]   any
[01:10:04.250 --> 01:10:04.560]   sort
[01:10:04.560 --> 01:10:04.640]   of
[01:10:04.640 --> 01:10:05.030]   source
[01:10:05.030 --> 01:10:05.530]   control
[01:10:05.530 --> 01:10:05.750]   tool
[01:10:05.750 --> 01:10:06.060]   takes
[01:10:06.060 --> 01:10:06.450]   you
[01:10:06.450 --> 01:10:06.520]   know
[01:10:06.520 --> 01:10:06.650]   an
[01:10:06.650 --> 01:10:06.900]   an
[01:10:06.900 --> 01:10:07.040]   hour
[01:10:07.040 --> 01:10:07.860]  . [SPEAKER_TURN]
[01:10:08.580 --> 01:10:08.670]  
[01:10:08.670 --> 01:10:08.770]   Yeah
[01:10:08.770 --> 01:10:08.910]   you
[01:10:08.910 --> 01:10:09.100]   know
[01:10:09.100 --> 01:10:09.200]   it
[01:10:09.200 --> 01:10:09.290]  's
[01:10:09.290 --> 01:10:09.530]   just
[01:10:09.530 --> 01:10:09.620]   one
[01:10:09.620 --> 01:10:09.720]   of
[01:10:09.720 --> 01:10:09.970]   those
[01:10:09.970 --> 01:10:10.340]   things
[01:10:10.340 --> 01:10:10.350]   it
[01:10:10.350 --> 01:10:10.440]  's
[01:10:10.440 --> 01:10:10.630]   been
[01:10:10.630 --> 01:10:10.730]   on
[01:10:10.730 --> 01:10:10.870]   you
[01:10:10.870 --> 01:10:11.060]   know
[01:10:11.060 --> 01:10:11.250]   when
[01:10:11.250 --> 01:10:11.390]   you
[01:10:11.390 --> 01:10:11.580]   make
[01:10:11.580 --> 01:10:11.630]   a
[01:10:11.630 --> 01:10:11.730]   to
[01:10:11.730 --> 01:10:11.840]  -
[01:10:11.840 --> 01:10:11.860]  do
[01:10:11.860 --> 01:10:12.090]   list
[01:10:12.090 --> 01:10:12.240]   and
[01:10:12.240 --> 01:10:12.460]   there
[01:10:12.460 --> 01:10:12.520]  's
[01:10:12.520 --> 01:10:12.570]   a
[01:10:12.570 --> 01:10:12.830]   thing
[01:10:12.830 --> 01:10:13.020]   that
[01:10:13.020 --> 01:10:13.090]  's
[01:10:13.090 --> 01:10:13.300]   been
[01:10:13.300 --> 01:10:13.620]   similar
[01:10:13.620 --> 01:10:13.760]   to
[01:10:13.760 --> 01:10:13.790]  -
[01:10:13.790 --> 01:10:13.850]  do
[01:10:13.850 --> 01:10:14.040]   list
[01:10:14.040 --> 01:10:14.180]   for
[01:10:14.180 --> 01:10:14.420]   like
[01:10:14.420 --> 01:10:14.510]   six
[01:10:14.510 --> 01:10:14.800]   months
[01:10:14.800 --> 01:10:15.130]   you
[01:10:15.130 --> 01:10:15.360]   keep
[01:10:15.360 --> 01:10:15.470]   pushing
[01:10:15.470 --> 01:10:15.570]   on
[01:10:15.570 --> 01:10:15.700]   the
[01:10:15.700 --> 01:10:15.810]   to
[01:10:15.810 --> 01:10:15.850]  -
[01:10:15.850 --> 01:10:16.130]  do
[01:10:16.130 --> 01:10:16.130]   list
[01:10:16.130 --> 01:10:16.270]   you
[01:10:16.270 --> 01:10:16.490]   know
[01:10:16.490 --> 01:10:16.510]   I
[01:10:16.510 --> 01:10:16.650]   and
[01:10:16.650 --> 01:10:16.700]   I
[01:10:16.700 --> 01:10:16.890]   have
[01:10:16.890 --> 01:10:17.030]   and
[01:10:17.030 --> 01:10:17.220]   that
[01:10:17.220 --> 01:10:17.310]  's
[01:10:17.310 --> 01:10:17.550]   one
[01:10:17.550 --> 01:10:17.550]   of
[01:10:17.550 --> 01:10:17.790]   those
[01:10:17.790 --> 01:10:18.080]   things
[01:10:18.080 --> 01:10:18.220]   now
[01:10:18.220 --> 01:10:18.270]   I
[01:10:18.270 --> 01:10:18.350]   I
[01:10:18.350 --> 01:10:18.370]   I
[01:10:18.370 --> 01:10:18.610]   after
[01:10:18.610 --> 01:10:18.750]   our
[01:10:18.750 --> 01:10:19.340]   conversation
[01:10:19.340 --> 01:10:19.440]   uh
[01:10:19.440 --> 01:10:19.540]   uh
[01:10:19.540 --> 01:10:19.640]   uh
[01:10:19.640 --> 01:10:19.740]   uh
[01:10:19.740 --> 01:10:19.880]   the
[01:10:19.880 --> 01:10:20.070]   last
[01:10:20.070 --> 01:10:20.410]   podcast
[01:10:20.410 --> 01:10:20.460]   I
[01:10:20.460 --> 01:10:20.510]   I
[01:10:20.510 --> 01:10:20.560]   I
[01:10:20.560 --> 01:10:20.750]   took
[01:10:20.750 --> 01:10:20.800]   a
[01:10:20.800 --> 01:10:21.090]   look
[01:10:21.090 --> 01:10:21.090]   at
[01:10:21.090 --> 01:10:21.140]   a
[01:10:21.140 --> 01:10:21.430]   couple
[01:10:21.430 --> 01:10:21.620]   of
[01:10:21.620 --> 01:10:21.670]   the
[01:10:21.670 --> 01:10:21.910]   tools
[01:10:21.910 --> 01:10:22.120]   that
[01:10:22.120 --> 01:10:22.200]   um
[01:10:22.200 --> 01:10:22.490]   Justin
[01:10:22.490 --> 01:10:22.930]   mentioned
[01:10:22.930 --> 01:10:23.170]   which
[01:10:23.170 --> 01:10:23.460]   looked
[01:10:23.460 --> 01:10:23.750]   really
[01:10:23.750 --> 01:10:23.950]   easy
[01:10:23.950 --> 01:10:24.040]   to
[01:10:24.040 --> 01:10:24.250]   use
[01:10:24.250 --> 01:10:24.320]   and
[01:10:24.320 --> 01:10:24.610]   really
[01:10:24.610 --> 01:10:24.800]   easy
[01:10:24.800 --> 01:10:24.900]   to
[01:10:24.900 --> 01:10:25.340]   integrate
[01:10:25.340 --> 01:10:25.480]   and
[01:10:25.480 --> 01:10:25.530]   I
[01:10:25.530 --> 01:10:25.720]   didn
[01:10:25.720 --> 01:10:25.810]  't
[01:10:25.810 --> 01:10:26.000]   have
[01:10:26.000 --> 01:10:26.100]   to
[01:10:26.100 --> 01:10:26.390]   change
[01:10:26.390 --> 01:10:26.490]   my
[01:10:26.490 --> 01:10:26.880]   workflow
[01:10:26.880 --> 01:10:26.980]   so
[01:10:26.980 --> 01:10:27.030]   I
[01:10:27.030 --> 01:10:27.120]  'm
[01:10:27.120 --> 01:10:27.310]   like
[01:10:27.310 --> 01:10:27.350]   I
[01:10:27.350 --> 01:10:27.580]  'm
[01:10:27.580 --> 01:10:27.690]   gonna
[01:10:27.690 --> 01:10:27.740]   I
[01:10:27.740 --> 01:10:27.830]  'm
[01:10:27.830 --> 01:10:28.070]   gonna
[01:10:28.070 --> 01:10:28.170]   do
[01:10:28.170 --> 01:10:28.270]   it
[01:10:28.270 --> 01:10:29.270]  .
[01:10:29.270 --> 01:10:29.400]   So
[01:10:29.400 --> 01:10:29.480]   the
[01:10:29.480 --> 01:10:29.570]   to
[01:10:29.570 --> 01:10:29.610]  -
[01:10:29.610 --> 01:10:29.700]  do
[01:10:29.700 --> 01:10:29.930]   list
[01:10:29.930 --> 01:10:30.020]   the
[01:10:30.020 --> 01:10:30.140]   to
[01:10:30.140 --> 01:10:30.170]  -
[01:10:30.170 --> 01:10:30.260]  do
[01:10:30.260 --> 01:10:30.410]   item
[01:10:30.410 --> 01:10:30.540]   has
[01:10:30.540 --> 01:10:30.760]   moved
[01:10:30.760 --> 01:10:31.150]   further
[01:10:31.150 --> 01:10:31.160]   up
[01:10:31.160 --> 01:10:31.250]   my
[01:10:31.250 --> 01:10:31.440]   list
[01:10:31.440 --> 01:10:31.470]   I
[01:10:31.470 --> 01:10:31.690]   think
[01:10:31.690 --> 01:10:31.730]   I
[01:10:31.730 --> 01:10:31.950]   might
[01:10:31.950 --> 01:10:32.080]   not
[01:10:32.080 --> 01:10:32.300]   gonna
[01:10:32.300 --> 01:10:32.480]   have
[01:10:32.480 --> 01:10:32.570]   to
[01:10:32.570 --> 01:10:33.100]   c [SPEAKER_TURN]
[01:10:33.280 --> 01:10:33.280]  
[01:10:33.280 --> 01:10:33.450]   get
[01:10:33.450 --> 01:10:33.680]   tool
[01:10:33.680 --> 01:10:33.790]   to
[01:10:33.790 --> 01:10:33.830]   s
[01:10:33.830 --> 01:10:33.890]   S
[01:10:33.890 --> 01:10:33.940]  _
[01:10:33.940 --> 01:10:33.990]  V
[01:10:33.990 --> 01:10:34.040]  _
[01:10:34.040 --> 01:10:34.090]  N
[01:10:34.090 --> 01:10:34.220]  _
[01:10:34.220 --> 01:10:34.660]   installed
[01:10:34.660 --> 01:10:34.770]   on
[01:10:34.770 --> 01:10:35.050]   your
[01:10:35.050 --> 01:10:35.400]   machine
[01:10:35.400 --> 01:10:35.570]   and
[01:10:35.570 --> 01:10:35.800]   then
[01:10:35.800 --> 01:10:35.900]   um
[01:10:35.900 --> 01:10:35.960]   I
[01:10:35.960 --> 01:10:35.990]  've
[01:10:35.990 --> 01:10:36.330]   I
[01:10:36.330 --> 01:10:36.350]  've
[01:10:36.350 --> 01:10:36.530]   got
[01:10:36.530 --> 01:10:36.570]   a
[01:10:36.570 --> 01:10:36.800]   bean
[01:10:36.800 --> 01:10:36.910]  st
[01:10:36.910 --> 01:10:37.080]  alk
[01:10:37.080 --> 01:10:37.590]   account
[01:10:37.590 --> 01:10:37.610]   so
[01:10:37.610 --> 01:10:37.640]   I
[01:10:37.640 --> 01:10:37.830]  'll
[01:10:37.830 --> 01:10:38.040]   just
[01:10:38.040 --> 01:10:38.210]   set
[01:10:38.210 --> 01:10:38.380]   you
[01:10:38.380 --> 01:10:38.490]   up
[01:10:38.490 --> 01:10:38.720]   with
[01:10:38.720 --> 01:10:38.770]   a
[01:10:38.770 --> 01:10:39.410]   repository
[01:10:39.410 --> 01:10:39.450]   if
[01:10:39.450 --> 01:10:39.680]   you
[01:10:39.680 --> 01:10:39.880]   want
[01:10:39.880 --> 01:10:40.030]   you
[01:10:40.030 --> 01:10:40.260]   know
[01:10:40.260 --> 01:10:40.370]   so
[01:10:40.370 --> 01:10:40.670]   you
[01:10:40.670 --> 01:10:40.710]   can
[01:10:40.710 --> 01:10:41.230]   just
[01:10:41.230 --> 01:10:41.390]   start
[01:10:41.390 --> 01:10:41.580]   having
[01:10:41.580 --> 01:10:41.630]   a
[01:10:41.630 --> 01:10:41.860]   play
[01:10:41.860 --> 01:10:42.090]   with
[01:10:42.090 --> 01:10:42.210]   it
[01:10:42.210 --> 01:10:42.370]   and
[01:10:42.370 --> 01:10:42.540]   you
[01:10:42.540 --> 01:10:42.760]  'll
[01:10:42.760 --> 01:10:42.760]   s
[01:10:42.760 --> 01:10:43.100]   you
[01:10:43.100 --> 01:10:43.190]  'll
[01:10:43.190 --> 01:10:43.270]   see
[01:10:43.270 --> 01:10:43.370]   it
[01:10:43.370 --> 01:10:43.670]   doesn
[01:10:43.670 --> 01:10:43.780]  't
[01:10:43.780 --> 01:10:44.130]   change
[01:10:44.130 --> 01:10:44.360]   your
[01:10:44.360 --> 01:10:44.860]   workflow
[01:10:44.860 --> 01:10:44.930]   at
[01:10:44.930 --> 01:10:45.100]   all
[01:10:45.100 --> 01:10:45.270]   you
[01:10:45.270 --> 01:10:45.680]   know
[01:10:45.680 --> 01:10:45.790]   other
[01:10:45.790 --> 01:10:46.020]   than
[01:10:46.020 --> 01:10:46.250]   just
[01:10:46.250 --> 01:10:46.610]   having
[01:10:46.610 --> 01:10:46.710]   to
[01:10:46.710 --> 01:10:46.820]   do
[01:10:46.820 --> 01:10:46.980]   the
[01:10:46.980 --> 01:10:47.160]   the
[01:10:47.160 --> 01:10:47.330]   one
[01:10:47.330 --> 01:10:47.730]   click
[01:10:47.730 --> 01:10:47.730]   to
[01:10:47.730 --> 01:10:48.130]   check
[01:10:48.130 --> 01:10:48.210]   it
[01:10:48.210 --> 01:10:48.240]   in
[01:10:48.240 --> 01:10:49.400]  . [SPEAKER_TURN]
[01:10:49.400 --> 01:10:49.980]   No
[01:10:49.980 --> 01:10:50.820]   not
[01:10:50.820 --> 01:10:51.390]   at
[01:10:51.390 --> 01:10:52.270]   all
[01:10:52.270 --> 01:10:55.400]  . [SPEAKER_TURN]
[01:10:55.400 --> 01:10:55.550]   Oh
[01:10:55.550 --> 01:10:55.700]   no
[01:10:55.700 --> 01:10:55.850]   no
[01:10:55.850 --> 01:10:55.920]   a
[01:10:55.920 --> 01:10:56.140]   lot
[01:10:56.140 --> 01:10:56.290]   of
[01:10:56.290 --> 01:10:56.740]   people
[01:10:56.740 --> 01:10:56.980]   are
[01:10:56.980 --> 01:10:57.080]  . [SPEAKER_TURN]
[01:10:57.080 --> 01:10:57.780]   transparency
[01:10:57.780 --> 01:10:57.790]   in
[01:10:57.790 --> 01:10:57.940]   the
[01:10:57.940 --> 01:10:58.240]   spirit
[01:10:58.240 --> 01:10:58.360]   of
[01:10:58.360 --> 01:10:58.550]   full
[01:10:58.550 --> 01:10:59.150]   transparency
[01:10:59.150 --> 01:10:59.200]   I
[01:10:59.200 --> 01:10:59.400]   just
[01:10:59.400 --> 01:10:59.650]   admit
[01:10:59.650 --> 01:10:59.760]   I
[01:10:59.760 --> 01:10:59.850]   you
[01:10:59.850 --> 01:11:00.110]   know
[01:11:00.110 --> 01:11:00.250]   that
[01:11:00.250 --> 01:11:00.350]  's
[01:11:00.350 --> 01:11:00.590]   what
[01:11:00.590 --> 01:11:00.630]   I
[01:11:00.630 --> 01:11:00.850]   do
[01:11:00.850 --> 01:11:00.880]   and
[01:11:00.880 --> 01:11:00.900]   I
[01:11:00.900 --> 01:11:01.150]   would
[01:11:01.150 --> 01:11:01.350]   just
[01:11:01.350 --> 01:11:02.100]   study [SPEAKER_TURN]
[01:11:02.420 --> 01:11:02.420]  
[01:11:02.420 --> 01:11:02.670]   same
[01:11:02.670 --> 01:11:02.860]   way
[01:11:02.860 --> 01:11:02.920]   a
[01:11:02.920 --> 01:11:03.110]   lot
[01:11:03.110 --> 01:11:03.300]   of
[01:11:03.300 --> 01:11:03.480]   what
[01:11:03.480 --> 01:11:03.670]   you
[01:11:03.670 --> 01:11:03.940]   know
[01:11:03.940 --> 01:11:03.980]   a
[01:11:03.980 --> 01:11:04.170]   lot
[01:11:04.170 --> 01:11:04.290]   of
[01:11:04.290 --> 01:11:04.480]   one
[01:11:04.480 --> 01:11:04.540]  -
[01:11:04.540 --> 01:11:04.730]  man
[01:11:04.730 --> 01:11:05.050]   shops
[01:11:05.050 --> 01:11:05.270]   one
[01:11:05.270 --> 01:11:05.300]  -
