
[00:00:00.000 --> 00:00:00.020]  
[00:00:00.020 --> 00:00:02.970]   [
[01:00:12.820 --> 01:00:12.820]   I
[01:00:12.820 --> 01:00:13.110]   dunno
[01:00:13.110 --> 01:00:13.180]   I
[01:00:13.180 --> 01:00:13.360]  .
[01:00:13.360 --> 01:00:13.470]   I
[01:00:13.470 --> 01:00:13.540]  'd
[01:00:13.540 --> 01:00:13.660]   be
[01:00:13.660 --> 01:00:13.720]   I
[01:00:13.720 --> 01:00:14.040]   think
[01:00:14.040 --> 01:00:14.140]   it
[01:00:14.140 --> 01:00:14.200]   I
[01:00:14.200 --> 01:00:14.610]   think
[01:00:14.610 --> 01:00:14.620]   it
[01:00:14.620 --> 01:00:14.740]  's
[01:00:14.740 --> 01:00:14.910]   not
[01:00:14.910 --> 01:00:15.160]   that
[01:00:15.160 --> 01:00:15.330]   you
[01:00:15.330 --> 01:00:15.640]   don
[01:00:15.640 --> 01:00:15.680]  't
[01:00:15.680 --> 01:00:15.950]   learn
[01:00:15.950 --> 01:00:16.430]   anything
[01:00:16.430 --> 01:00:16.720]   from
[01:00:16.720 --> 01:00:17.090]   failure
[01:00:17.090 --> 01:00:17.400]   and
[01:00:17.400 --> 01:00:17.400]   it
[01:00:17.400 --> 01:00:17.680]  's
[01:00:17.680 --> 01:00:17.970]   always
[01:00:17.970 --> 01:00:18.430]   important
[01:00:18.430 --> 01:00:18.550]   to
[01:00:18.550 --> 01:00:18.730]   try
[01:00:18.730 --> 01:00:18.910]   and
[01:00:18.910 --> 01:00:19.030]   do
[01:00:19.030 --> 01:00:19.330]   stuff
[01:00:19.330 --> 01:00:19.660]  .
[01:00:19.660 --> 01:00:19.660]   But
[01:00:19.660 --> 01:00:20.140]   if
[01:00:20.140 --> 01:00:20.170]   you
[01:00:20.170 --> 01:00:20.320]   can
[01:00:20.320 --> 01:00:20.600]   get
[01:00:20.600 --> 01:00:20.630]   to
[01:00:20.630 --> 01:00:21.060]   success
[01:00:21.060 --> 01:00:21.380]   early
[01:00:21.380 --> 01:00:21.630]   and
[01:00:21.630 --> 01:00:21.670]  ,
[01:00:21.670 --> 01:00:21.850]   you
[01:00:21.850 --> 01:00:22.100]   know
[01:00:22.100 --> 01:00:22.220]  ,
[01:00:22.220 --> 01:00:22.590]   even
[01:00:22.590 --> 01:00:22.590]   if
[01:00:22.590 --> 01:00:22.830]   it
[01:00:22.830 --> 01:00:22.840]  's
[01:00:22.840 --> 01:00:22.890]   a
[01:00:22.890 --> 01:00:23.200]   minor
[01:00:23.200 --> 01:00:23.640]   success
[01:00:23.640 --> 01:00:23.760]  ,
[01:00:23.760 --> 01:00:23.940]   you
[01:00:23.940 --> 01:00:24.190]   just
[01:00:24.190 --> 01:00:24.250]   I
[01:00:24.250 --> 01:00:24.650]   think
[01:00:24.650 --> 01:00:24.740]   you
[01:00:24.740 --> 01:00:24.920]   can
[01:00:24.920 --> 01:00:25.170]   just
[01:00:25.170 --> 01:00:25.420]   turn
[01:00:25.420 --> 01:00:25.670]   that
[01:00:25.670 --> 01:00:25.920]   into
[01:00:25.920 --> 01:00:26.220]   more
[01:00:26.220 --> 01:00:26.610]   success
[01:00:26.610 --> 01:00:26.790]  .
[01:00:26.790 --> 01:00:26.970]   And
[01:00:26.970 --> 01:00:27.030]   I
[01:00:27.030 --> 01:00:27.400]   think
[01:00:27.400 --> 01:00:27.590]   I
[01:00:27.590 --> 01:00:27.710]   think
[01:00:27.710 --> 01:00:27.990]   also
[01:00:27.990 --> 01:00:28.210]   what
[01:00:28.210 --> 01:00:28.460]   what
[01:00:28.460 --> 01:00:28.720]  's
[01:00:28.720 --> 01:00:29.080]   probably
[01:00:29.080 --> 01:00:29.450]   helped
[01:00:29.450 --> 01:00:29.690]   you
[01:00:29.690 --> 01:00:29.690]   I
[01:00:29.690 --> 01:00:30.090]   think
[01:00:30.090 --> 01:00:30.270]   you
[01:00:30.270 --> 01:00:30.430]   like
[01:00:30.430 --> 01:00:30.610]   you
[01:00:30.610 --> 01:00:30.860]   were
[01:00:30.860 --> 01:00:31.520]   suggesting
[01:00:31.520 --> 01:00:31.640]   is
[01:00:31.640 --> 01:00:31.850]   that
[01:00:31.850 --> 01:00:32.030]   the
[01:00:32.030 --> 01:00:32.390]   fact
[01:00:32.390 --> 01:00:32.600]   that
[01:00:32.600 --> 01:00:32.640]   we
[01:00:32.640 --> 01:00:33.060]  're
[01:00:33.060 --> 01:00:33.140]   doing
[01:00:33.140 --> 01:00:33.390]   this
[01:00:33.390 --> 01:00:33.850]   podcast
[01:00:33.850 --> 01:00:34.030]   and
[01:00:34.030 --> 01:00:34.190]   the
[01:00:34.190 --> 01:00:34.690]   fact
[01:00:34.690 --> 01:00:34.820]   that
[01:00:34.820 --> 01:00:34.870]   you
[01:00:34.870 --> 01:00:35.050]   and
[01:00:35.050 --> 01:00:35.110]   I
[01:00:35.110 --> 01:00:35.400]   talk
[01:00:35.400 --> 01:00:35.700]   about
[01:00:35.700 --> 01:00:35.790]   it
[01:00:35.790 --> 01:00:35.970]   and
[01:00:35.970 --> 01:00:36.140]   the
[01:00:36.140 --> 01:00:36.650]   fact
[01:00:36.650 --> 01:00:36.650]   that
[01:00:36.650 --> 01:00:36.700]   I
[01:00:36.700 --> 01:00:37.080]   kind
[01:00:37.080 --> 01:00:37.200]   of
[01:00:37.200 --> 01:00:37.320]   am
[01:00:37.320 --> 01:00:37.450]   like
[01:00:37.450 --> 01:00:38.140]   your
[01:00:38.160 --> 01:00:38.560]   subconscious
[01:00:38.560 --> 01:00:38.630]   or
[01:00:38.630 --> 01:00:38.910]   whatever
[01:00:38.910 --> 01:00:38.980]   we
[01:00:38.980 --> 01:00:39.080]  're
[01:00:39.080 --> 01:00:39.290]   saying
[01:00:39.290 --> 01:00:39.700]  . [SPEAKER_TURN]
[01:00:39.700 --> 01:00:39.780]   It
[01:00:39.780 --> 01:00:40.060]   doesn
[01:00:40.060 --> 01:00:40.110]  't
[01:00:40.110 --> 01:00:40.220]   seem
[01:00:40.220 --> 01:00:40.300]   to
[01:00:40.300 --> 01:00:40.470]   help
[01:00:40.470 --> 01:00:40.580]   you
[01:00:40.580 --> 01:00:40.730]   get
[01:00:40.730 --> 01:00:40.860]   your
[01:00:40.860 --> 01:00:41.140]   product
[01:00:41.140 --> 01:00:41.320]   out
[01:00:41.320 --> 01:00:41.380]   the
[01:00:41.380 --> 01:00:41.560]   door
[01:00:41.560 --> 01:00:42.060]  . [SPEAKER_TURN]
[01:00:42.420 --> 01:00:42.480]  
[01:00:42.480 --> 01:00:42.700]   Yeah
[01:00:42.700 --> 01:00:42.980]   well
[01:00:42.980 --> 01:00:43.260]   mine
[01:00:43.260 --> 01:00:43.400]   is
[01:00:43.400 --> 01:00:43.850]   getting
[01:00:43.850 --> 01:00:44.180]   much
[01:00:44.180 --> 01:00:44.390]   bit
[01:00:44.390 --> 01:00:44.790]   bored
[01:00:44.790 --> 01:00:44.810]   I
[01:00:44.810 --> 01:00:45.020]  .
[01:00:45.020 --> 01:00:45.330]   will
[01:00:45.330 --> 01:00:45.510]   get
[01:00:45.510 --> 01:00:45.720]   out
[01:00:45.720 --> 01:00:45.840]   of
[01:00:45.840 --> 01:00:46.260]   my
[01:00:46.260 --> 01:00:46.280]   area
[01:00:46.280 --> 01:00:46.490]   But
[01:00:46.490 --> 01:00:46.760]  .
[01:00:46.760 --> 01:00:46.770]   I
[01:00:46.770 --> 01:00:47.120]   mean
[01:00:47.120 --> 01:00:47.170]   I
[01:00:47.170 --> 01:00:47.540]   just
[01:00:47.540 --> 01:00:47.780]   in
[01:00:47.780 --> 01:00:47.930]   terms
[01:00:47.930 --> 01:00:48.120]   of
[01:00:48.120 --> 01:00:48.240]   you
[01:00:48.240 --> 01:00:48.590]   right
[01:00:48.590 --> 01:00:48.780]  ,
[01:00:48.780 --> 01:00:48.800]   I
[01:00:48.800 --> 01:00:49.220]   mean
[01:00:49.220 --> 01:00:49.220]   it
[01:00:49.220 --> 01:00:49.600]  's
[01:00:49.600 --> 01:00:49.640]   sort
[01:00:49.640 --> 01:00:50.160]   of
[01:00:50.160 --> 01:00:50.160]   by
[01:00:50.160 --> 01:00:50.710]   having
[01:00:50.710 --> 01:00:50.980]   um
[01:00:50.980 --> 01:00:51.070]   a
[01:00:51.070 --> 01:00:51.100]   a
[01:00:51.100 --> 01:00:51.610]   second
[01:00:51.610 --> 01:00:52.080]   voice
[01:00:52.080 --> 01:00:52.550]   that
[01:00:52.550 --> 01:00:52.630]   is
[01:00:52.630 --> 01:00:53.060]   part
[01:00:53.060 --> 01:00:53.180]   of
[01:00:53.180 --> 01:00:53.550]   this
[01:00:53.550 --> 01:00:54.190]   world
[01:00:54.190 --> 01:00:54.410]   um
[01:00:54.410 --> 01:00:54.670]   that
[01:00:54.670 --> 01:00:54.830]   can
[01:00:54.830 --> 01:00:55.380]   kind
[01:00:55.380 --> 01:00:55.390]   of
[01:00:55.390 --> 01:00:56.380]   reflect
[01:00:56.380 --> 01:00:56.400]   back
[01:00:56.400 --> 01:00:56.580]   or
[01:00:56.580 --> 01:00:56.980]   give
[01:00:56.980 --> 01:00:57.220]   you
[01:00:57.220 --> 01:00:57.870]   outside
[01:00:57.870 --> 01:00:58.890]   perspective
[01:00:58.890 --> 01:00:59.070]   on
[01:00:59.070 --> 01:00:59.440]   what
[01:00:59.440 --> 01:00:59.700]   you
[01:00:59.700 --> 01:01:00.040]  're
[01:01:00.040 --> 01:01:00.350]   what
[01:01:00.350 --> 01:01:00.620]   you
[01:01:00.620 --> 01:01:01.200]  're
[01:01:01.200 --> 01:01:01.350]   doing
[01:01:01.350 --> 01:01:01.930]   um
[01:01:01.930 --> 01:01:01.930]   and
[01:01:01.930 --> 01:01:02.150]   all
[01:01:02.150 --> 01:01:02.380]   I
[01:01:02.380 --> 01:01:02.570]  'm
[01:01:02.570 --> 01:01:02.770]   doing
[01:01:02.770 --> 01:01:03.030]   all
[01:01:03.030 --> 01:01:03.070]   I
[01:01:03.070 --> 01:01:03.220]  'm
[01:01:03.220 --> 01:01:03.610]   doing
[01:01:03.610 --> 01:01:03.800]   is
[01:01:03.800 --> 01:01:04.220]   reiter
[01:01:04.220 --> 01:01:04.640]  ating
[01:01:04.640 --> 01:01:04.850]   the
[01:01:04.850 --> 01:01:05.150]   same
[01:01:05.150 --> 01:01:06.000]   commons
[01:01:06.000 --> 01:01:06.050]  ense
[01:01:06.050 --> 01:01:06.150]   um
[01:01:06.150 --> 01:01:06.300]   he
[01:01:06.300 --> 01:01:06.450]  ur
[01:01:06.450 --> 01:01:06.950]  istics
[01:01:06.950 --> 01:01:07.620]   that
[01:01:07.620 --> 01:01:07.840]   everyone
[01:01:07.840 --> 01:01:08.190]   who
[01:01:08.190 --> 01:01:08.550]   reads
[01:01:08.550 --> 01:01:08.990]   hacker
[01:01:08.990 --> 01:01:09.230]   news
[01:01:09.230 --> 01:01:09.460]   has
[01:01:09.460 --> 01:01:10.070]   probably
[01:01:10.070 --> 01:01:10.610]   figured
[01:01:10.610 --> 01:01:10.870]   out
[01:01:10.870 --> 01:01:11.000]   at
[01:01:11.000 --> 01:01:11.310]   this
[01:01:11.310 --> 01:01:11.690]   point
[01:01:11.690 --> 01:01:12.140]  .
[01:01:12.140 --> 01:01:12.210]   At
[01:01:12.210 --> 01:01:12.380]   least [SPEAKER_TURN]
[01:01:12.380 --> 01:01:12.380]  
[01:01:12.380 --> 01:01:12.710]   really
[01:01:12.710 --> 01:01:13.080]   really
[01:01:13.080 --> 01:01:13.260]   soft
[01:01:13.260 --> 01:01:13.420]   and
[01:01:13.420 --> 01:01:13.830]   special
[01:01:13.830 --> 01:01:13.970]   and
[01:01:13.970 --> 01:01:14.130]   you
[01:01:14.130 --> 01:01:14.290]   had
[01:01:14.290 --> 01:01:14.400]   to
[01:01:14.400 --> 01:01:14.670]   start
[01:01:14.670 --> 01:01:15.230]   charging
[01:01:15.230 --> 01:01:15.270]   you
[01:01:15.270 --> 01:01:15.380]  ,
[01:01:15.380 --> 01:01:15.630]   know
[01:01:15.630 --> 01:01:15.710]   go
[01:01:15.710 --> 01:01:15.910]  ,
[01:01:15.910 --> 01:01:16.090]   after
[01:01:16.090 --> 01:01:16.140]   a
[01:01:16.140 --> 01:01:16.190]   a
[01:01:16.190 --> 01:01:16.520]   market
[01:01:16.520 --> 01:01:16.730]   that
[01:01:16.730 --> 01:01:16.900]   you
[01:01:16.900 --> 01:01:17.120]   care
[01:01:17.120 --> 01:01:17.390]   about
[01:01:17.390 --> 01:01:17.710]   solve
[01:01:17.710 --> 01:01:17.790]   a
[01:01:17.790 --> 01:01:17.930]   real
[01:01:17.930 --> 01:01:18.320]   problem
[01:01:18.320 --> 01:01:18.470]   you
[01:01:18.470 --> 01:01:18.810]  ,
[01:01:18.810 --> 01:01:19.250]   know
[01:01:19.250 --> 01:01:19.330]   whatever
[01:01:19.330 --> 01:01:19.360]  ,
[01:01:19.360 --> 01:01:19.740]   pretty
[01:01:19.740 --> 01:01:20.020]   simple
[01:01:20.020 --> 01:01:20.290]  .
[01:01:20.290 --> 01:01:20.340]   You
[01:01:20.340 --> 01:01:20.600]   know
[01:01:20.600 --> 01:01:20.880]   and
[01:01:20.880 --> 01:01:20.890]   but
[01:01:20.890 --> 01:01:21.040]   for
[01:01:21.040 --> 01:01:21.410]   some
[01:01:21.410 --> 01:01:21.700]   reason
[01:01:21.700 --> 01:01:21.710]   we
[01:01:21.710 --> 01:01:21.860]   all
[01:01:21.860 --> 01:01:22.080]   sort
[01:01:22.080 --> 01:01:22.280]   of
[01:01:22.280 --> 01:01:22.350]   str
[01:01:22.350 --> 01:01:22.610]  ayed
[01:01:22.610 --> 01:01:22.790]   from
[01:01:22.790 --> 01:01:23.060]   those
[01:01:23.060 --> 01:01:23.390]   things
[01:01:23.390 --> 01:01:23.500]   we
[01:01:23.500 --> 01:01:23.750]   wanna
[01:01:23.750 --> 01:01:23.900]   we
[01:01:23.900 --> 01:01:24.210]   work
[01:01:24.210 --> 01:01:24.230]   on
[01:01:24.230 --> 01:01:24.480]   stuff
[01:01:24.480 --> 01:01:24.640]   for
[01:01:24.640 --> 01:01:24.820]   a
[01:01:24.820 --> 01:01:24.900]   year
[01:01:24.900 --> 01:01:25.110]   and
[01:01:25.110 --> 01:01:25.280]   a
[01:01:25.280 --> 01:01:25.340]   half
[01:01:25.340 --> 01:01:25.450]   we
[01:01:25.450 --> 01:01:25.570]  ,
[01:01:25.570 --> 01:01:25.890]   start
[01:01:25.890 --> 01:01:26.100]   with
[01:01:26.100 --> 01:01:26.270]   some
[01:01:26.270 --> 01:01:26.660]   problem
[01:01:26.660 --> 01:01:26.890]   that
[01:01:26.890 --> 01:01:26.990]   we
[01:01:26.990 --> 01:01:27.160]  're
[01:01:27.160 --> 01:01:27.310]   not
[01:01:27.310 --> 01:01:27.630]   really
[01:01:27.630 --> 01:01:27.860]   care
[01:01:27.860 --> 01:01:28.130]   about
[01:01:28.130 --> 01:01:28.240]  ,
[01:01:28.240 --> 01:01:28.460]   that
[01:01:28.460 --> 01:01:28.650]   we
[01:01:28.650 --> 01:01:28.730]   don
[01:01:28.730 --> 01:01:28.840]  't
[01:01:28.840 --> 01:01:29.160]   really
[01:01:29.160 --> 01:01:29.790]   understand
[01:01:29.790 --> 01:01:29.830]   we
[01:01:29.830 --> 01:01:29.940]  ,
[01:01:29.940 --> 01:01:30.200]   never
[01:01:30.200 --> 01:01:30.260]   charge
[01:01:30.260 --> 01:01:30.810]   for
[01:01:30.810 --> 01:01:30.820]   it
[01:01:30.820 --> 01:01:31.200]   because
[01:01:31.200 --> 01:01:31.310]   we
[01:01:31.310 --> 01:01:31.480]  're
[01:01:31.480 --> 01:01:31.800]   afraid
[01:01:31.800 --> 01:01:31.910]   to
[01:01:31.910 --> 01:01:32.240]   charge
[01:01:32.240 --> 01:01:32.480]   for
[01:01:32.480 --> 01:01:32.510]   it
[01:01:32.510 --> 01:01:32.670]   and
[01:01:32.670 --> 01:01:32.820]   we
[01:01:32.820 --> 01:01:33.000]   have
[01:01:33.000 --> 01:01:33.110]   it
[01:01:33.110 --> 01:01:33.210]   in
[01:01:33.210 --> 01:01:33.320]   in
[01:01:33.320 --> 01:01:33.830]   permanent
[01:01:33.830 --> 01:01:33.940]   in
[01:01:33.940 --> 01:01:34.980]   in [SPEAKER_TURN]
[01:01:34.980 --> 01:01:35.660]   M
[01:01:35.660 --> 01:01:36.290]  m
[01:01:36.290 --> 01:01:36.940]  -
[01:01:36.940 --> 01:01:37.590]  h
[01:01:37.590 --> 01:01:38.900]  mm
[01:01:38.900 --> 01:01:40.920]  .
[01:01:40.920 --> 01:01:40.920]  
[01:01:40.920 --> 01:01:40.990]   and
[01:01:40.990 --> 01:01:41.190]   released
[01:01:41.190 --> 01:01:41.240]   it
[01:01:41.240 --> 01:01:41.520]  . [SPEAKER_TURN]
[01:01:41.520 --> 01:01:44.260]   Um [SPEAKER_TURN]
[01:01:44.260 --> 01:01:44.370]   By
[01:01:44.370 --> 01:01:44.430]   the
[01:01:44.430 --> 01:01:44.620]   way
[01:01:44.620 --> 01:01:44.950]   the
[01:01:44.950 --> 01:01:45.080]  ,
[01:01:45.080 --> 01:01:45.270]   answer
[01:01:45.270 --> 01:01:45.370]  's
[01:01:45.370 --> 01:01:45.550]   yes
[01:01:45.550 --> 01:01:46.180]  . [SPEAKER_TURN]
[01:01:47.000 --> 01:01:47.080]  
[01:01:47.080 --> 01:01:47.570]   Yeah
[01:01:47.570 --> 01:01:48.000]  .
[01:01:48.000 --> 01:01:48.110]   Uh
[01:01:48.110 --> 01:01:48.470]  .
[01:01:48.470 --> 01:01:48.750]   probably
[01:01:48.750 --> 01:01:49.220]   something
[01:01:49.220 --> 01:01:49.330]  ,
[01:01:49.330 --> 01:01:49.490]   but
[01:01:49.490 --> 01:01:49.650]   you
[01:01:49.650 --> 01:01:50.210]   understand
[01:01:50.210 --> 01:01:50.430]   that
[01:01:50.430 --> 01:01:50.480]   I
[01:01:50.480 --> 01:01:50.590]   ch
[01:01:50.590 --> 01:01:50.640]   I
[01:01:50.640 --> 01:01:50.730]   I
[01:01:50.730 --> 01:01:50.730]   I
[01:01:50.730 --> 01:01:50.790]   I
[01:01:50.790 --> 01:01:50.930]   ch
[01:01:50.930 --> 01:01:51.060]   the
[01:01:51.060 --> 01:01:51.110]   I
[01:01:51.110 --> 01:01:51.270]   the
[01:01:51.270 --> 01:01:51.360]   idea
[01:01:51.360 --> 01:01:51.870]   evolved
[01:01:51.870 --> 01:01:52.250]   a
[01:01:52.250 --> 01:01:52.260]   little
[01:01:52.260 --> 01:01:52.420]   bit
[01:01:52.420 --> 01:01:52.580]  .
[01:01:52.580 --> 01:01:52.690]   Um
[01:01:52.690 --> 01:01:52.740]   I
[01:01:52.740 --> 01:01:52.800]   I
[01:01:52.800 --> 01:01:52.950]   was
[01:01:52.950 --> 01:01:53.250]   gonna
[01:01:53.250 --> 01:01:53.510]   start
[01:01:53.510 --> 01:01:53.730]   with
[01:01:53.730 --> 01:01:53.890]   the
[01:01:53.890 --> 01:01:54.050]   uh
[01:01:54.050 --> 01:01:54.220]   side
[01:01:54.220 --> 01:01:54.330]   of
[01:01:54.330 --> 01:01:54.520]   it
[01:01:54.520 --> 01:01:54.760]  .
[01:01:54.760 --> 01:01:54.840]   But
[01:01:54.840 --> 01:01:54.920]   you
[01:01:54.920 --> 01:01:55.370]   remember
[01:01:55.370 --> 01:01:55.420]   I
[01:01:55.420 --> 01:01:55.630]   didn
[01:01:55.630 --> 01:01:55.890]  't
[01:01:55.890 --> 01:01:56.090]   really
[01:01:56.090 --> 01:01:56.130]   s
[01:01:56.130 --> 01:01:56.260]   we
[01:01:56.260 --> 01:01:56.410]   don
[01:01:56.410 --> 01:01:56.510]  't
[01:01:56.510 --> 01:01:56.910]   really
[01:01:56.910 --> 01:01:57.120]   start
[01:01:57.120 --> 01:01:57.340]   this
[01:01:57.340 --> 01:01:57.620]   until
[01:01:57.620 --> 01:01:57.780]   May
[01:01:57.780 --> 01:01:57.890]   uh
[01:01:57.890 --> 01:01:58.000]   in
[01:01:58.000 --> 01:01:58.270]   May
[01:01:58.270 --> 01:01:58.380]  ,
[01:01:58.380 --> 01:01:58.430]   May
[01:01:58.430 --> 01:01:58.760]   almost
[01:01:58.760 --> 01:01:58.870]  ,
[01:01:58.870 --> 01:01:59.090]   June
[01:01:59.090 --> 01:01:59.240]  .
[01:01:59.240 --> 01:01:59.300]   I
[01:01:59.300 --> 01:01:59.410]   ma
[01:01:59.410 --> 01:01:59.460]   I
[01:01:59.460 --> 01:01:59.510]   I
[01:01:59.510 --> 01:01:59.560]   g
[01:01:59.560 --> 01:01:59.610]   I
[01:01:59.610 --> 01:01:59.720]  'm
[01:01:59.720 --> 01:02:00.170]   thinking
[01:02:00.170 --> 01:02:00.320]   and
[01:02:00.320 --> 01:02:00.330]   then
[01:02:00.330 --> 01:02:00.770]   I
[01:02:00.770 --> 01:02:00.820]   didn
[01:02:00.820 --> 01:02:00.930]  't
[01:02:00.930 --> 01:02:01.260]   really
[01:02:01.260 --> 01:02:01.480]   work
[01:02:01.480 --> 01:02:01.610]   on
[01:02:01.610 --> 01:02:01.700]   it
[01:02:01.700 --> 01:02:01.920]   much
[01:02:01.920 --> 01:02:02.080]   for
[01:02:02.080 --> 01:02:02.130]   q
[01:02:02.130 --> 01:02:02.270]   a
[01:02:02.270 --> 01:02:02.520]   number
[01:02:02.520 --> 01:02:02.620]   of
[01:02:02.620 --> 01:02:02.870]   time
[01:02:02.870 --> 01:02:02.890]   '
[01:02:02.890 --> 01:02:03.170]  cause
[01:02:03.170 --> 01:02:03.220]   I
[01:02:03.220 --> 01:02:03.360]   was
[01:02:03.360 --> 01:02:03.420]   working
[01:02:03.420 --> 01:02:04.010]   on
[01:02:04.010 --> 01:02:04.230]   local
[01:02:04.230 --> 01:02:04.440]   bacon
[01:02:04.440 --> 01:02:04.720]   quite
[01:02:04.720 --> 01:02:04.770]   a
[01:02:04.770 --> 01:02:04.930]   bit
[01:02:04.930 --> 01:02:05.090]  .
[01:02:05.090 --> 01:02:05.200]   Um
[01:02:05.200 --> 01:02:05.360]   and
[01:02:05.360 --> 01:02:05.510]   we
[01:02:05.510 --> 01:02:05.630]  're
[01:02:05.630 --> 01:02:05.850]   only
[01:02:05.850 --> 01:02:06.260]   working
[01:02:06.260 --> 01:02:06.350]   on
[01:02:06.350 --> 01:02:06.490]   it
[01:02:06.490 --> 01:02:06.570]   we
[01:02:06.570 --> 01:02:07.010]   were
[01:02:07.010 --> 01:02:07.080]   only
[01:02:07.080 --> 01:02:07.290]   gonna
[01:02:07.290 --> 01:02:07.510]   have
[01:02:07.510 --> 01:02:07.710]   five
[01:02:07.710 --> 01:02:08.120]   hours
[01:02:08.120 --> 01:02:08.120]  ,
[01:02:08.120 --> 01:02:08.340]   five
[01:02:08.340 --> 01:02:08.450]  ,
[01:02:08.450 --> 01:02:08.610]   six
[01:02:08.610 --> 01:02:08.880]   hours
[01:02:08.880 --> 01:02:08.940]   a
[01:02:08.940 --> 01:02:09.160]   week
[01:02:09.160 --> 01:02:09.320]  .
[01:02:09.320 --> 01:02:09.380]   A
[01:02:09.380 --> 01:02:09.530]   lot
[01:02:09.530 --> 01:02:09.640]   of
[01:02:09.640 --> 01:02:09.930]   weeks
[01:02:09.930 --> 01:02:10.280]   which
[01:02:10.280 --> 01:02:10.310]  ,
[01:02:10.310 --> 01:02:10.420]   is
[01:02:10.420 --> 01:02:10.640]   five
[01:02:10.640 --> 01:02:10.750]  ,
[01:02:10.750 --> 01:02:10.910]   six
[01:02:10.910 --> 01:02:11.190]   hours
[01:02:11.190 --> 01:02:11.240]   a
[01:02:11.240 --> 01:02:11.450]   week
[01:02:11.450 --> 01:02:11.670]   wasn
[01:02:11.670 --> 01:02:11.810]  't
[01:02:11.810 --> 01:02:12.030]   like
[01:02:12.030 --> 01:02:12.060]   I
[01:02:12.060 --> 01:02:12.320]   was
[01:02:12.320 --> 01:02:12.330]   cr
[01:02:12.330 --> 01:02:12.680]  anking
[01:02:12.680 --> 01:02:12.880]   away
[01:02:12.880 --> 01:02:12.990]   on
[01:02:12.990 --> 01:02:13.100]   it
[01:02:13.100 --> 01:02:13.250]   every
[01:02:13.250 --> 01:02:13.730]   night
[01:02:13.730 --> 01:02:13.820]   and
[01:02:13.820 --> 01:02:13.950]   on
[01:02:13.950 --> 01:02:14.090]   the
[01:02:14.090 --> 01:02:14.540]   weekends
[01:02:14.540 --> 01:02:14.590]   I
[01:02:14.590 --> 01:02:14.750]  .
[01:02:14.750 --> 01:02:14.970]   mean
[01:02:14.970 --> 01:02:15.320]   really
[01:02:15.320 --> 01:02:15.450]   not
[01:02:15.450 --> 01:02:16.980]   many [SPEAKER_TURN]
[01:02:16.980 --> 01:02:16.980]  
[01:02:16.980 --> 01:02:17.170]   hours
[01:02:17.170 --> 01:02:17.290]  .
[01:02:17.290 --> 01:02:17.350]   So
[01:02:17.350 --> 01:02:17.380]   I
[01:02:17.380 --> 01:02:17.530]   mean
[01:02:17.530 --> 01:02:17.640]   you
[01:02:17.640 --> 01:02:17.890]   there
[01:02:17.890 --> 01:02:17.900]  's
[01:02:17.900 --> 01:02:17.970]   it
[01:02:17.970 --> 01:02:18.090]  's
[01:02:18.090 --> 01:02:18.300]   not
[01:02:18.300 --> 01:02:18.340]   like
[01:02:18.340 --> 01:02:18.410]   you
[01:02:18.410 --> 01:02:18.520]   can
[01:02:18.520 --> 01:02:18.790]   release
[01:02:18.790 --> 01:02:19.140]   something
[01:02:19.140 --> 01:02:19.210]   in
[01:02:19.210 --> 01:02:19.480]   fifteen
[01:02:19.480 --> 01:02:19.670]   hours
[01:02:19.670 --> 01:02:19.780]  .
[01:02:19.780 --> 01:02:19.890]   You
[01:02:19.890 --> 01:02:20.050]   know
[01:02:20.050 --> 01:02:20.110]   I
[01:02:20.110 --> 01:02:20.220]   mean
[01:02:20.220 --> 01:02:20.330]   you
[01:02:20.330 --> 01:02:20.480]   have
[01:02:20.480 --> 01:02:20.550]   to
[01:02:20.550 --> 01:02:20.660]   put
[01:02:20.660 --> 01:02:20.690]   a
[01:02:20.690 --> 01:02:20.970]   little
[01:02:20.970 --> 01:02:21.030]   bit
[01:02:21.030 --> 01:02:21.100]   of
[01:02:21.100 --> 01:02:21.250]   work
[01:02:21.250 --> 01:02:21.400]   into
[01:02:21.400 --> 01:02:21.540]   it
[01:02:21.540 --> 01:02:22.140]  . [SPEAKER_TURN]
[01:02:22.140 --> 01:02:22.280]   In
[01:02:22.280 --> 01:02:22.410]   fact
[01:02:22.410 --> 01:02:22.650]   local
[01:02:22.650 --> 01:02:22.850]   bacon
[01:02:22.850 --> 01:02:22.980]   is
[01:02:22.980 --> 01:02:22.990]   a
[01:02:22.990 --> 01:02:23.200]   great
[01:02:23.200 --> 01:02:23.530]   example
[01:02:23.530 --> 01:02:23.600]   of
[01:02:23.600 --> 01:02:23.910]   release
[01:02:23.910 --> 01:02:24.130]   early
[01:02:24.130 --> 01:02:24.660]  . [SPEAKER_TURN]
[01:02:24.660 --> 01:02:24.920]   Yeah
[01:02:24.920 --> 01:02:25.080]  ,
[01:02:25.080 --> 01:02:25.230]   no
[01:02:25.230 --> 01:02:25.580]   we
[01:02:25.580 --> 01:02:25.580]   got
[01:02:25.580 --> 01:02:25.870]   that
[01:02:25.870 --> 01:02:26.080]   one
[01:02:26.080 --> 01:02:26.360]   f
[01:02:26.360 --> 01:02:26.470]   got
[01:02:26.470 --> 01:02:26.570]   got
[01:02:26.570 --> 01:02:26.860]   that
[01:02:26.860 --> 01:02:27.020]   up
