
[00:00:00.000 --> 00:00:00.810]  
[00:00:00.810 --> 00:00:03.160]   [
[00:59:43.840 --> 00:59:44.120]   just
[00:59:44.120 --> 00:59:44.300]   like
[00:59:44.300 --> 00:59:44.470]   you
[00:59:44.470 --> 00:59:44.740]   wanna
[00:59:44.740 --> 00:59:44.930]   get
[00:59:44.930 --> 00:59:45.040]   is
[00:59:45.040 --> 00:59:45.270]   like
[00:59:45.270 --> 00:59:45.450]   I
[00:59:45.450 --> 00:59:45.490]   say
[00:59:45.490 --> 00:59:45.600]   in
[00:59:45.600 --> 00:59:46.040]   soccer
[00:59:46.040 --> 00:59:46.410]   practice
[00:59:46.410 --> 00:59:46.590]   you
[00:59:46.590 --> 00:59:46.980]   want
[00:59:46.980 --> 00:59:47.120]   their
[00:59:47.120 --> 00:59:47.340]   foot
[00:59:47.340 --> 00:59:47.520]   on
[00:59:47.520 --> 00:59:47.660]   the
[00:59:47.660 --> 00:59:47.890]   ball
[00:59:47.890 --> 00:59:47.960]   as
[00:59:47.960 --> 00:59:48.190]   much
[00:59:48.190 --> 00:59:48.300]   as
[00:59:48.300 --> 00:59:48.770]   possible
[00:59:48.770 --> 00:59:48.940]  .
[00:59:48.940 --> 00:59:48.990]   I
[00:59:48.990 --> 00:59:49.210]   want
[00:59:49.210 --> 00:59:49.450]   them
[00:59:49.450 --> 00:59:49.730]   doing
[00:59:49.730 --> 00:59:50.020]   as
[00:59:50.020 --> 00:59:50.120]   many
[00:59:50.120 --> 00:59:50.550]   problems
[00:59:50.550 --> 00:59:50.660]  ,
[00:59:50.660 --> 00:59:50.890]   good
[00:59:50.890 --> 00:59:51.360]   problems
[00:59:51.360 --> 00:59:51.460]  ,
[00:59:51.460 --> 00:59:52.100]   interesting
[00:59:52.100 --> 00:59:52.670]   problems
[00:59:52.670 --> 00:59:52.690]  ,
[00:59:52.690 --> 00:59:53.320]   challenging
[00:59:53.320 --> 00:59:53.800]   problems
[00:59:53.800 --> 00:59:53.910]   as
[00:59:53.910 --> 00:59:54.140]   many
[00:59:54.140 --> 00:59:54.250]   of
[00:59:54.250 --> 00:59:54.290]   '
[00:59:54.290 --> 00:59:54.410]  em
[00:59:54.410 --> 00:59:54.520]   as
[00:59:54.520 --> 00:59:54.990]   possible
[00:59:54.990 --> 00:59:55.740]  .
[00:59:55.740 --> 00:59:55.900]   And
[00:59:55.900 --> 00:59:56.120]   I
[00:59:56.120 --> 00:59:56.140]   want
[00:59:56.140 --> 00:59:56.300]   them
[00:59:56.300 --> 00:59:56.520]   doing
[00:59:56.520 --> 00:59:56.620]   in
[00:59:56.620 --> 00:59:56.890]   front
[00:59:56.890 --> 00:59:56.940]   of
[00:59:56.940 --> 00:59:57.030]   us
[00:59:57.030 --> 00:59:57.120]   so
[00:59:57.120 --> 00:59:57.340]   that
[00:59:57.340 --> 00:59:57.350]   I
[00:59:57.350 --> 00:59:57.480]   can
[00:59:57.480 --> 00:59:57.660]   help
[00:59:57.660 --> 00:59:57.840]   them
[00:59:57.840 --> 00:59:57.930]   if
[00:59:57.930 --> 00:59:58.110]   they
[00:59:58.110 --> 00:59:58.250]   get
[00:59:58.250 --> 00:59:58.620]   confused
[00:59:58.620 --> 00:59:58.920]  .
[00:59:58.920 --> 00:59:59.080]   And
[00:59:59.080 --> 00:59:59.190]   I
[00:59:59.190 --> 00:59:59.440]   want
[00:59:59.440 --> 00:59:59.730]   them
[00:59:59.730 --> 00:59:59.870]   at
[00:59:59.870 --> 01:00:00.160]   home
[01:00:00.160 --> 01:00:00.530]   being
[01:00:00.530 --> 01:00:01.280]   frustrated
[01:00:01.280 --> 01:00:01.510]   and
[01:00:01.510 --> 01:00:02.300]   discouraged
[01:00:02.300 --> 01:00:02.520]   and
[01:00:02.520 --> 01:00:03.060]   stressed
[01:00:03.060 --> 01:00:03.400]  .
[01:00:03.400 --> 01:00:03.520]   It
[01:00:03.520 --> 01:00:03.630]  's
[01:00:03.630 --> 01:00:03.860]   like
[01:00:03.860 --> 01:00:03.990]   no
[01:00:03.990 --> 01:00:04.210]   just
[01:00:04.210 --> 01:00:04.330]   do
[01:00:04.330 --> 01:00:04.450]   it
[01:00:04.450 --> 01:00:04.680]   here
[01:00:04.680 --> 01:00:04.800]   oh
[01:00:04.800 --> 01:00:04.960]   no
[01:00:04.960 --> 01:00:05.380]   see
[01:00:05.380 --> 01:00:05.380]  ,
[01:00:06.040 --> 01:00:05.610]   you
[01:00:05.610 --> 01:00:05.840]   can
[01:00:05.840 --> 01:00:06.120]  't
[01:00:06.120 --> 01:00:06.450]   divide
[01:00:06.450 --> 01:00:06.600]   by
[01:00:06.600 --> 01:00:06.910]   blah
[01:00:06.910 --> 01:00:07.140]   you
[01:00:07.140 --> 01:00:07.450]   know
[01:00:07.450 --> 01:00:08.070]   whatever
[01:00:08.070 --> 01:00:08.300]  .
[01:00:08.300 --> 01:00:08.440]   So
[01:00:08.440 --> 01:00:09.240]   anyway
[01:00:09.240 --> 01:00:09.300]   super
[01:00:09.300 --> 01:00:09.530]   exc
[01:00:09.530 --> 01:00:10.170]   exciting
[01:00:10.170 --> 01:00:11.080]  . [SPEAKER_TURN]
[01:00:11.080 --> 01:00:11.240]   Yeah
[01:00:11.240 --> 01:00:11.440]   and
[01:00:11.440 --> 01:00:11.490]   it
[01:00:11.490 --> 01:00:11.520]   it
[01:00:11.520 --> 01:00:11.810]   reminds
[01:00:11.810 --> 01:00:11.960]   me
[01:00:11.960 --> 01:00:11.970]   of
[01:00:11.970 --> 01:00:12.110]   the
[01:00:12.110 --> 01:00:12.300]   other
[01:00:12.300 --> 01:00:12.510]   thing
[01:00:12.510 --> 01:00:12.670]   like
[01:00:12.670 --> 01:00:12.790]   you
[01:00:12.790 --> 01:00:12.910]   l
[01:00:12.910 --> 01:00:12.950]   the
[01:00:12.950 --> 01:00:13.240]   project
[01:00:13.240 --> 01:00:13.390]   that
[01:00:13.390 --> 01:00:13.620]   you
[01:00:13.620 --> 01:00:13.640]  're
[01:00:13.640 --> 01:00:13.990]   learning
[01:00:13.990 --> 01:00:14.010]   I
[01:00:14.010 --> 01:00:14.130]   was
[01:00:14.130 --> 01:00:14.510]   wondering
[01:00:14.510 --> 01:00:14.630]   how
[01:00:14.630 --> 01:00:14.820]   that
[01:00:14.820 --> 01:00:14.910]   was
[01:00:14.910 --> 01:00:15.120]   going
[01:00:15.120 --> 01:00:15.740]  . [SPEAKER_TURN]
[01:00:16.120 --> 01:00:16.190]  
[01:00:16.190 --> 01:00:16.480]   Yeah
[01:00:16.480 --> 01:00:16.640]  .
[01:00:16.640 --> 01:00:16.790]   Oh
[01:00:16.790 --> 01:00:16.940]  ,
[01:00:16.940 --> 01:00:17.090]   uh
[01:00:17.090 --> 01:00:17.160]   I
[01:00:17.160 --> 01:00:17.530]   would
[01:00:17.530 --> 01:00:17.860]   call
[01:00:17.860 --> 01:00:18.050]   it
[01:00:18.050 --> 01:00:18.120]   I
[01:00:18.120 --> 01:00:18.130]   w
[01:00:18.130 --> 01:00:18.270]  ou
[01:00:18.270 --> 01:00:18.440]   I
[01:00:18.440 --> 01:00:18.710]   would
[01:00:18.710 --> 01:00:19.010]   call
[01:00:19.010 --> 01:00:19.160]   it
[01:00:19.160 --> 01:00:19.310]   my
[01:00:19.310 --> 01:00:19.510]   tag
[01:00:19.510 --> 01:00:20.000]   for
[01:00:20.000 --> 01:00:20.050]   that
[01:00:20.050 --> 01:00:20.200]   is
[01:00:20.200 --> 01:00:20.500]   Zero
[01:00:20.500 --> 01:00:20.710]   to
[01:00:20.710 --> 01:00:20.950]   Hero
[01:00:20.950 --> 01:00:21.100]   by
[01:00:21.100 --> 01:00:21.700]   learning
[01:00:21.700 --> 01:00:22.500]   Electrical
[01:00:22.500 --> 01:00:23.270]   engineering
[01:00:23.270 --> 01:00:23.420]   or
[01:00:23.420 --> 01:00:24.020]   learning
[01:00:24.020 --> 01:00:24.840]   electronics
[01:00:24.840 --> 01:00:24.990]   Um
[01:00:24.990 --> 01:00:25.240]  .
[01:00:25.240 --> 01:00:25.510]   yeah
[01:00:25.510 --> 01:00:25.660]  ,
[01:00:25.660 --> 01:00:25.810]   uh
[01:00:25.810 --> 01:00:26.110]   ear
[01:00:26.110 --> 01:00:26.250]   you
[01:00:26.250 --> 01:00:26.400]  ,
[01:00:26.400 --> 01:00:26.700]   know
[01:00:26.700 --> 01:00:26.940]  ,
[01:00:26.940 --> 01:00:27.000]   my
[01:00:27.000 --> 01:00:27.370]   notes
[01:00:27.370 --> 01:00:27.590]   has
[01:00:27.590 --> 01:00:27.890]   like
[01:00:27.890 --> 01:00:27.960]   Z
[01:00:27.960 --> 01:00:28.050]  _
[01:00:28.050 --> 01:00:28.100]   Z
[01:00:28.100 --> 01:00:28.170]  _
[01:00:28.170 --> 01:00:28.380]   to
[01:00:28.380 --> 01:00:28.440]   H
[01:00:28.440 --> 01:00:28.780]  _.
[01:00:28.780 --> 01:00:28.840]   So
[01:00:28.840 --> 01:00:29.130]   that
[01:00:29.130 --> 01:00:29.440]   that
[01:00:29.440 --> 01:00:29.710]  's
[01:00:29.710 --> 01:00:29.890]   what
[01:00:29.890 --> 01:00:30.070]   my
[01:00:30.070 --> 01:00:30.310]   uh
[01:00:30.310 --> 01:00:30.340]   my
[01:00:30.340 --> 01:00:30.710]   tutor
[01:00:30.710 --> 01:00:30.860]  ,
[01:00:30.860 --> 01:00:31.010]   my
[01:00:31.010 --> 01:00:31.760]   instructor
[01:00:31.760 --> 01:00:32.160]   calls
[01:00:32.160 --> 01:00:32.280]   it
[01:00:32.280 --> 01:00:32.430]   He
[01:00:32.430 --> 01:00:32.580]  's
[01:00:32.580 --> 01:00:32.800]  .
[01:00:32.800 --> 01:00:33.070]   so
[01:00:33.070 --> 01:00:33.100]   he
[01:00:33.100 --> 01:00:33.270]  's
[01:00:33.270 --> 01:00:33.430]   it
[01:00:33.430 --> 01:00:33.550]  's
[01:00:33.550 --> 01:00:33.770]   it
[01:00:33.770 --> 01:00:34.100]  's
[01:00:34.100 --> 01:00:34.220]   funny
[01:00:34.220 --> 01:00:34.440]  .
[01:00:34.440 --> 01:00:34.590]   Uh
[01:00:34.590 --> 01:00:34.900]  ,
[01:00:34.900 --> 01:00:34.960]   you
[01:00:34.960 --> 01:00:35.260]   know
[01:00:35.260 --> 01:00:35.410]   he
[01:00:35.410 --> 01:00:35.570]  ,
[01:00:35.570 --> 01:00:35.840]   has
[01:00:35.840 --> 01:00:35.850]   a
[01:00:35.850 --> 01:00:35.920]   P
[01:00:35.920 --> 01:00:35.990]  _
[01:00:35.990 --> 01:00:36.060]  H
[01:00:36.060 --> 01:00:36.130]  _
[01:00:36.130 --> 01:00:36.220]  D
[01:00:36.220 --> 01:00:36.270]  _
[01:00:36.270 --> 01:00:36.420]   in
[01:00:36.420 --> 01:00:37.190]   electrical
[01:00:37.190 --> 01:00:37.990]   engineering
[01:00:37.990 --> 01:00:38.160]  ,
[01:00:38.160 --> 01:00:38.510]   works
[01:00:38.510 --> 01:00:38.660]   at
[01:00:38.660 --> 01:00:38.720]   J
[01:00:38.720 --> 01:00:38.800]  _
[01:00:38.800 --> 01:00:38.870]  P
[01:00:38.870 --> 01:00:38.940]  _
[01:00:38.940 --> 01:00:39.010]  L
[01:00:39.010 --> 01:00:39.200]  _
[01:00:39.200 --> 01:00:39.240]  ,
[01:00:39.240 --> 01:00:39.380]   um
[01:00:39.380 --> 01:00:39.970]   designs
[01:00:39.970 --> 01:00:40.960]  , [SPEAKER_TURN]
[01:00:40.960 --> 01:00:40.960]  
[01:00:40.960 --> 01:00:41.200]   Yeah
[01:00:41.200 --> 01:00:41.860]  . [SPEAKER_TURN]
[01:00:41.860 --> 01:00:42.060]   you
[01:00:42.060 --> 01:00:42.280]   know
[01:00:42.280 --> 01:00:42.790]   circuits
[01:00:42.790 --> 01:00:42.880]  ,
[01:00:42.880 --> 01:00:43.060]   and
[01:00:43.060 --> 01:00:43.240]   you
[01:00:43.240 --> 01:00:43.480]   know
[01:00:43.480 --> 01:00:43.960]   whatever
[01:00:43.960 --> 01:00:44.150]   for
[01:00:44.150 --> 01:00:44.800]   electronics
[01:00:44.800 --> 01:00:45.040]   for
[01:00:45.040 --> 01:00:45.120]   a
[01:00:45.120 --> 01:00:45.400]   living
[01:00:45.400 --> 01:00:45.570]  ,
[01:00:45.570 --> 01:00:45.760]   that
[01:00:45.760 --> 01:00:45.880]  's
[01:00:45.880 --> 01:00:46.130]   what
[01:00:46.130 --> 01:00:46.240]   he
[01:00:46.240 --> 01:00:46.470]   does
[01:00:46.470 --> 01:00:46.600]  ,
[01:00:46.600 --> 01:00:47.010]   really
[01:00:47.010 --> 01:00:47.440]   advanced
[01:00:47.440 --> 01:00:47.860]   designs
[01:00:47.860 --> 01:00:48.000]  ,
[01:00:48.000 --> 01:00:48.290]   micro
[01:00:48.290 --> 01:00:48.400]  ch
[01:00:48.400 --> 01:00:48.580]  ips
[01:00:48.580 --> 01:00:48.760]   and
[01:00:48.760 --> 01:00:49.120]   things
[01:00:49.120 --> 01:00:49.470]   custom
[01:00:49.470 --> 01:00:49.590]  ,
[01:00:49.590 --> 01:00:49.950]   micro
[01:00:49.950 --> 01:00:50.020]  ch
[01:00:50.020 --> 01:00:50.200]  ips
[01:00:50.200 --> 01:00:50.550]   really
[01:00:50.550 --> 01:00:50.670]  ,
[01:00:50.670 --> 01:00:51.120]   cool
[01:00:51.120 --> 01:00:51.220]   stuff
[01:00:51.220 --> 01:00:51.400]   and
[01:00:51.400 --> 01:00:52.060]   um [SPEAKER_TURN]
[01:00:52.060 --> 01:00:52.220]   Yeah
[01:00:52.220 --> 01:00:52.700]  . [SPEAKER_TURN]
[01:00:53.440 --> 01:00:53.420]   He
[01:00:53.420 --> 01:00:53.700]  .
[01:00:53.700 --> 01:00:54.120]   uh
[01:00:55.160 --> 01:00:55.250]  
[01:00:55.250 --> 01:00:55.360]   yeah
[01:00:55.360 --> 01:00:55.460]   he
[01:00:55.460 --> 01:00:55.560]  's
[01:00:55.560 --> 01:00:55.710]   one
[01:00:55.710 --> 01:00:55.860]   who
[01:00:55.860 --> 01:00:56.160]   coined
[01:00:56.160 --> 01:00:56.330]   the
[01:00:56.330 --> 01:00:56.510]   term
[01:00:56.510 --> 01:00:56.750]   zero
[01:00:56.750 --> 01:00:56.860]   you
[01:00:56.860 --> 01:00:57.070]   know
[01:00:57.070 --> 01:00:57.310]   start
[01:00:57.310 --> 01:00:57.660]   calling
[01:00:57.660 --> 01:00:57.820]   the
[01:00:57.820 --> 01:00:58.010]   zero
[01:00:58.010 --> 01:00:58.110]   to
[01:00:58.110 --> 01:00:58.330]   hero
[01:00:58.330 --> 01:00:58.460]  .
[01:00:58.460 --> 01:00:58.560]   He
[01:00:58.560 --> 01:00:58.660]  's
[01:00:58.660 --> 01:00:58.860]   like
[01:00:58.860 --> 01:00:58.960]   so
[01:00:58.960 --> 01:00:59.110]   you
[01:00:59.110 --> 01:00:59.360]   wanna
[01:00:59.360 --> 01:00:59.460]   go
[01:00:59.460 --> 01:00:59.670]   zero
[01:00:59.670 --> 01:00:59.760]   to
[01:00:59.760 --> 01:00:59.960]   hero
[01:00:59.960 --> 01:01:00.210]   right
[01:01:00.210 --> 01:01:00.310]  ,
[01:01:00.310 --> 01:01:00.360]   I
[01:01:00.360 --> 01:01:00.610]  'm
[01:01:00.610 --> 01:01:00.690]   like
[01:01:00.690 --> 01:01:00.860]   that
[01:01:00.860 --> 01:01:00.960]  's
[01:01:00.960 --> 01:01:01.200]   right
[01:01:01.200 --> 01:01:01.360]  .
[01:01:01.360 --> 01:01:01.610]   So
[01:01:01.610 --> 01:01:01.680]   but
[01:01:01.680 --> 01:01:01.810]   yeah
[01:01:01.810 --> 01:01:01.910]   he
[01:01:01.910 --> 01:01:02.010]  's
[01:01:02.010 --> 01:01:02.210]   like
[01:01:02.210 --> 01:01:02.300]   my
[01:01:02.300 --> 01:01:02.710]   personal
[01:01:02.710 --> 01:01:03.050]   trainer
[01:01:03.050 --> 01:01:03.210]   you
[01:01:03.210 --> 01:01:03.410]   know
[01:01:03.410 --> 01:01:03.580]   he
[01:01:03.580 --> 01:01:03.610]  ,
[01:01:03.610 --> 01:01:03.860]   sends
[01:01:03.860 --> 01:01:03.980]   me
[01:01:03.980 --> 01:01:04.380]   problems
[01:01:04.380 --> 01:01:04.560]   like
[01:01:04.560 --> 01:01:04.910]   alright
[01:01:04.910 --> 01:01:05.110]   make
[01:01:05.110 --> 01:01:05.310]   sure
[01:01:05.310 --> 01:01:05.460]   you
[01:01:05.460 --> 01:01:05.560]   do
[01:01:05.560 --> 01:01:05.850]   these
[01:01:05.850 --> 01:01:06.110]   and
[01:01:06.110 --> 01:01:06.360]   whatever
[01:01:06.360 --> 01:01:06.510]   and
[01:01:06.510 --> 01:01:07.080]   so
[01:01:07.080 --> 01:01:07.130]   everything
[01:01:07.130 --> 01:01:07.210]  's
[01:01:07.210 --> 01:01:07.710]   going
[01:01:07.710 --> 01:01:07.770]   great
[01:01:07.770 --> 01:01:07.860]  .
[01:01:07.860 --> 01:01:08.010]   The
[01:01:08.010 --> 01:01:08.160]   one
[01:01:08.160 --> 01:01:08.440]   thing
[01:01:08.440 --> 01:01:08.460]   I
[01:01:08.460 --> 01:01:08.620]   had
[01:01:08.620 --> 01:01:08.710]   to
[01:01:08.710 --> 01:01:08.810]   do
[01:01:08.810 --> 01:01:09.110]   though
[01:01:09.110 --> 01:01:09.240]   is
[01:01:09.240 --> 01:01:09.260]   I
[01:01:09.260 --> 01:01:09.460]   was
[01:01:09.460 --> 01:01:09.660]   doing
[01:01:09.660 --> 01:01:09.760]   it
[01:01:09.760 --> 01:01:10.010]   twice
[01:01:10.010 --> 01:01:10.060]   a
[01:01:10.060 --> 01:01:10.260]   week
[01:01:10.260 --> 01:01:10.410]   and
[01:01:10.410 --> 01:01:10.460]   I
[01:01:10.460 --> 01:01:10.600]   had
[01:01:10.600 --> 01:01:10.710]   to
[01:01:10.710 --> 01:01:10.910]   move
[01:01:10.910 --> 01:01:11.110]   into
[01:01:11.110 --> 01:01:11.310]   once
[01:01:11.310 --> 01:01:11.360]   a
[01:01:11.360 --> 01:01:11.560]   week
[01:01:11.560 --> 01:01:11.750]  .
[01:01:11.750 --> 01:01:11.830]   I
[01:01:11.830 --> 01:01:12.230]   just
[01:01:12.230 --> 01:01:12.330]   found
[01:01:12.330 --> 01:01:12.550]   like
[01:01:12.550 --> 01:01:12.760]   we
[01:01:12.760 --> 01:01:12.770]  'd
[01:01:12.770 --> 01:01:12.990]   have
[01:01:12.990 --> 01:01:13.100]   it
[01:01:13.100 --> 01:01:13.210]   on
[01:01:13.210 --> 01:01:13.570]   Tuesday
[01:01:13.570 --> 01:01:13.990]   night
[01:01:13.990 --> 01:01:14.000]   we
[01:01:14.000 --> 01:01:14.130]  'd
[01:01:14.130 --> 01:01:14.320]   have
[01:01:14.320 --> 01:01:14.370]   a
[01:01:14.370 --> 01:01:14.800]   session
[01:01:14.800 --> 01:01:14.870]   on
[01:01:14.870 --> 01:01:15.260]   Tuesday
[01:01:15.260 --> 01:01:15.500]   night
[01:01:15.500 --> 01:01:15.960]   for
[01:01:15.960 --> 01:01:15.980]   seven
[01:01:15.980 --> 01:01:16.310]   thirty
[01:01:16.310 --> 01:01:16.420]   so
[01:01:16.420 --> 01:01:16.700]   seven
[01:01:16.700 --> 01:01:17.040]   thirty
[01:01:17.040 --> 01:01:17.140]   at
[01:01:17.140 --> 01:01:17.480]   night
[01:01:17.480 --> 01:01:17.700]   there
[01:01:17.700 --> 01:01:17.810]   we
[01:01:17.810 --> 01:01:17.920]  'd
[01:01:17.920 --> 01:01:18.030]   do
[01:01:18.030 --> 01:01:18.190]   two
[01:01:18.190 --> 01:01:18.470]   hours
[01:01:18.470 --> 01:01:18.630]   and
[01:01:18.630 --> 01:01:18.890]   then
[01:01:18.890 --> 01:01:18.960]   he
[01:01:18.960 --> 01:01:19.070]  'd
[01:01:19.070 --> 01:01:19.290]   have
[01:01:19.290 --> 01:01:19.510]   some
[01:01:19.510 --> 01:01:19.820]   more
[01:01:19.820 --> 01:01:19.890]   pro
[01:01:19.890 --> 01:01:20.250]   albums
[01:01:20.250 --> 01:01:20.380]   for
[01:01:20.380 --> 01:01:20.550]   me
[01:01:20.550 --> 01:01:20.670]   but
[01:01:20.670 --> 01:01:20.870]   then
[01:01:20.870 --> 01:01:21.060]   we
[01:01:21.060 --> 01:01:21.090]  'd
[01:01:21.090 --> 01:01:21.310]   have
[01:01:21.310 --> 01:01:21.860]   another
[01:01:21.860 --> 01:01:21.920]   one
[01:01:21.920 --> 01:01:21.970]   on
[01:01:21.970 --> 01:01:22.300]   Friday
[01:01:22.300 --> 01:01:22.780]   morning
[01:01:22.780 --> 01:01:22.800]   or
[01:01:22.800 --> 01:01:23.260]   something
[01:01:23.260 --> 01:01:23.410]   or
[01:01:23.410 --> 01:01:23.580]   so
[01:01:23.580 --> 01:01:23.850]   anyway
[01:01:23.850 --> 01:01:23.900]   I
[01:01:23.900 --> 01:01:24.180]   think
[01:01:24.180 --> 01:01:24.230]   I
[01:01:24.230 --> 01:01:24.480]   don
[01:01:24.480 --> 01:01:24.740]  't
[01:01:24.740 --> 01:01:24.940]   have [SPEAKER_TURN]
[01:01:24.940 --> 01:01:24.940]   Yeah
[01:01:24.940 --> 01:01:24.940]  .
[01:01:25.220 --> 01:01:25.300]   Yeah
[01:01:25.300 --> 01:01:25.480]  .
[01:01:25.480 --> 01:01:25.780]   Does
[01:01:25.780 --> 01:01:25.930]   he
[01:01:25.930 --> 01:01:26.300]   still
[01:01:26.300 --> 01:01:26.670]   wanna
[01:01:26.670 --> 01:01:26.810]   go
[01:01:26.810 --> 01:01:26.990]  ?
[01:01:26.990 --> 01:01:27.110]   I
[01:01:27.110 --> 01:01:27.410]   mean
[01:01:27.410 --> 01:01:27.670]   is
[01:01:27.670 --> 01:01:27.710]   he
[01:01:27.710 --> 01:01:28.080]   still
[01:01:28.080 --> 01:01:28.600]   excited
[01:01:28.600 --> 01:01:28.970]   about
[01:01:28.970 --> 01:01:29.130]   it
[01:01:29.130 --> 01:01:29.440]   once
[01:01:29.440 --> 01:01:29.490]   a
[01:01:29.490 --> 01:01:29.790]   week
[01:01:29.790 --> 01:01:30.010]  ?
[01:01:30.010 --> 01:01:30.310]   Yeah
[01:01:30.310 --> 01:01:31.180]  . [SPEAKER_TURN]
[01:01:31.360 --> 01:01:31.360]  
[01:01:31.360 --> 01:01:31.580]   like
[01:01:31.580 --> 01:01:31.800]   look
[01:01:31.800 --> 01:01:31.850]   I
[01:01:31.850 --> 01:01:31.950]   he
[01:01:31.950 --> 01:01:32.070]  's
[01:01:32.070 --> 01:01:32.290]   like
[01:01:32.290 --> 01:01:32.450]   you
[01:01:32.450 --> 01:01:32.710]   know
[01:01:32.710 --> 01:01:32.780]   we
[01:01:32.780 --> 01:01:32.940]   can
[01:01:32.940 --> 01:01:33.050]   do
[01:01:33.050 --> 01:01:33.160]   it
[01:01:33.160 --> 01:01:33.270]   wh
[01:01:33.270 --> 01:01:33.660]   however
[01:01:33.660 --> 01:01:33.820]   you
[01:01:33.820 --> 01:01:34.090]   wanna
[01:01:34.090 --> 01:01:34.260]   do
[01:01:34.260 --> 01:01:34.310]   it
[01:01:34.310 --> 01:01:34.490]   he
[01:01:34.490 --> 01:01:34.530]  's
[01:01:34.530 --> 01:01:34.750]   like
[01:01:34.750 --> 01:01:34.860]   we
[01:01:34.860 --> 01:01:35.010]   won
[01:01:35.010 --> 01:01:35.200]  't
[01:01:35.200 --> 01:01:35.240]   go
[01:01:35.240 --> 01:01:35.350]   as
[01:01:35.350 --> 01:01:35.570]   fast
[01:01:35.570 --> 01:01:35.610]   I
[01:01:35.610 --> 01:01:35.730]  'm
[01:01:35.730 --> 01:01:35.950]   like
[01:01:35.950 --> 01:01:36.170]   yeah
[01:01:36.170 --> 01:01:36.230]   I
[01:01:36.230 --> 01:01:36.440]   said
[01:01:36.440 --> 01:01:36.600]   the
[01:01:36.600 --> 01:01:36.870]   thing
[01:01:36.870 --> 01:01:36.980]   is
[01:01:36.980 --> 01:01:37.300]   okay
[01:01:37.300 --> 01:01:37.470]   there
[01:01:37.470 --> 01:01:37.580]  's
[01:01:37.580 --> 01:01:37.630]   a
[01:01:37.630 --> 01:01:37.960]   couple
[01:01:37.960 --> 01:01:38.070]   of
[01:01:38.070 --> 01:01:38.400]   things
[01:01:38.400 --> 01:01:38.510]   it
[01:01:38.510 --> 01:01:38.620]  's
[01:01:38.620 --> 01:01:38.760]   a
[01:01:38.760 --> 01:01:39.070]   little
[01:01:39.070 --> 01:01:39.490]   pricey
[01:01:39.490 --> 01:01:39.490]   not
[01:01:39.490 --> 01:01:39.710]   that
[01:01:39.710 --> 01:01:39.950]   I
[01:01:39.950 --> 01:01:39.980]   mean
[01:01:39.980 --> 01:01:40.030]   I
[01:01:40.030 --> 01:01:40.190]   pay
[01:01:40.190 --> 01:01:40.400]   him
[01:01:40.400 --> 01:01:40.620]   forty
[01:01:40.620 --> 01:01:41.060]   dollars
[01:01:41.060 --> 01:01:41.120]   an
[01:01:41.120 --> 01:01:41.330]   hour
[01:01:41.330 --> 01:01:41.450]   so
[01:01:41.450 --> 01:01:41.560]   it
[01:01:41.560 --> 01:01:41.660]  's
[01:01:41.660 --> 01:01:41.860]   a
[01:01:41.860 --> 01:01:42.110]   bargain
[01:01:42.110 --> 01:01:42.250]   for
[01:01:42.250 --> 01:01:42.520]   him
[01:01:42.520 --> 01:01:42.590]  .
[01:01:42.590 --> 01:01:42.700]   In
[01:01:42.700 --> 01:01:42.970]   fact
[01:01:42.970 --> 01:01:43.000]   I
[01:01:43.000 --> 01:01:43.190]   feel
[01:01:43.190 --> 01:01:43.230]   a
[01:01:43.230 --> 01:01:43.590]   little
[01:01:43.590 --> 01:01:43.730]   bit
[01:01:43.730 --> 01:01:43.780]   s
[01:01:43.780 --> 01:01:44.270]   insulting
[01:01:44.270 --> 01:01:44.390]   to
[01:01:44.390 --> 01:01:44.550]   pay
[01:01:44.550 --> 01:01:44.710]   him
[01:01:44.710 --> 01:01:45.220]   that
[01:01:45.220 --> 01:01:45.260]   little
[01:01:45.260 --> 01:01:45.310]   I
[01:01:45.310 --> 01:01:45.530]   mean
[01:01:45.530 --> 01:01:45.580]   I
[01:01:45.580 --> 01:01:45.910]   really
[01:01:45.910 --> 01:01:46.200]   couldn
[01:01:46.200 --> 01:01:46.620]  't
[01:01:46.620 --> 01:01:46.680]   afford
[01:01:46.680 --> 01:01:46.790]   to
[01:01:46.790 --> 01:01:46.950]   pay
[01:01:46.950 --> 01:01:47.100]   him
[01:01:47.100 --> 01:01:47.330]   much
[01:01:47.330 --> 01:01:47.550]   more
[01:01:47.550 --> 01:01:47.770]   than
[01:01:47.770 --> 01:01:47.990]   that
[01:01:47.990 --> 01:01:48.150]   and
[01:01:48.150 --> 01:01:48.370]   then
[01:01:48.370 --> 01:01:48.420]   I
[01:01:48.420 --> 01:01:48.670]   told
[01:01:48.670 --> 01:01:48.800]   him
[01:01:48.800 --> 01:01:48.850]   I
[01:01:48.850 --> 01:01:49.070]   said
[01:01:49.070 --> 01:01:49.340]   if
[01:01:49.340 --> 01:01:49.340]   you
[01:01:49.340 --> 01:01:49.560]   know
[01:01:49.560 --> 01:01:49.810]   once
[01:01:49.810 --> 01:01:49.830]   I
[01:01:49.830 --> 01:01:49.990]   get
[01:01:49.990 --> 01:01:50.040]   a
[01:01:50.040 --> 01:01:50.300]   point
[01:01:50.300 --> 01:01:50.620]   where
[01:01:50.620 --> 01:01:50.670]   I
[01:01:50.670 --> 01:01:50.790]   can
