
[00:00:00.140 --> 00:00:00.380]   [
[01:05:45.410 --> 01:05:45.840]   you
[01:05:45.840 --> 01:05:45.950]   will
[01:05:45.950 --> 01:05:46.260]   have
[01:05:46.260 --> 01:05:46.570]   like
[01:05:46.570 --> 01:05:46.880]   hard
[01:05:46.880 --> 01:05:47.190]   time
[01:05:47.190 --> 01:05:47.660]   making
[01:05:47.660 --> 01:05:48.210]   changes
[01:05:48.210 --> 01:05:48.330]   in
[01:05:48.330 --> 01:05:48.750]   it
[01:05:48.750 --> 01:05:49.320]  .
[01:05:49.320 --> 01:05:49.730]   Especially
[01:05:49.730 --> 01:05:49.990]   also
[01:05:49.990 --> 01:05:50.470]   because
[01:05:50.470 --> 01:05:50.590]   it
[01:05:50.590 --> 01:05:50.720]  's
[01:05:50.720 --> 01:05:51.060]   coded
[01:05:51.060 --> 01:05:51.190]   by
[01:05:51.190 --> 01:05:51.730]   somebody
[01:05:51.730 --> 01:05:52.010]   else
[01:05:52.010 --> 01:05:52.240]  . [SPEAKER_TURN]
[01:05:52.980 --> 01:05:53.040]  
[01:05:53.040 --> 01:05:53.280]   Right
[01:05:53.280 --> 01:05:53.560]  .
[01:05:53.560 --> 01:05:53.730]   What
[01:05:53.730 --> 01:05:53.890]   um
[01:05:53.890 --> 01:05:54.130]   you
[01:05:54.130 --> 01:05:54.230]   you
[01:05:54.230 --> 01:05:54.540]   wrote
[01:05:54.540 --> 01:05:54.600]   a
[01:05:54.600 --> 01:05:54.980]   couple
[01:05:54.980 --> 01:05:55.480]   articles
[01:05:55.480 --> 01:05:55.810]   about
[01:05:55.810 --> 01:05:55.910]   uh
[01:05:55.910 --> 01:05:56.030]   or
[01:05:56.030 --> 01:05:56.150]   at
[01:05:56.150 --> 01:05:56.490]   least
[01:05:56.490 --> 01:05:56.650]   one
[01:05:56.650 --> 01:05:57.110]   article
[01:05:57.110 --> 01:05:57.400]   about
[01:05:57.400 --> 01:05:57.600]   uh
[01:05:57.600 --> 01:05:57.770]   Node
[01:05:57.770 --> 01:05:57.960]  .
[01:05:57.960 --> 01:05:58.160]  js
[01:05:58.160 --> 01:05:58.270]   and
[01:05:58.270 --> 01:05:58.460]   you
[01:05:58.460 --> 01:05:58.650]  're
[01:05:58.650 --> 01:05:59.090]   talking
[01:05:59.090 --> 01:05:59.400]   about
[01:05:59.400 --> 01:05:59.590]   how
[01:05:59.590 --> 01:05:59.840]   well
[01:05:59.840 --> 01:05:59.960]   it
[01:05:59.960 --> 01:06:00.080]  's
[01:06:00.080 --> 01:06:00.480]   scaled
[01:06:00.480 --> 01:06:00.660]   and
[01:06:00.660 --> 01:06:00.900]   then
[01:06:00.900 --> 01:06:01.110]   you
[01:06:01.110 --> 01:06:01.400]   moved
[01:06:01.400 --> 01:06:01.520]   to
[01:06:01.520 --> 01:06:01.580]   I
[01:06:01.580 --> 01:06:01.890]   think
[01:06:01.890 --> 01:06:01.950]   s
[01:06:01.950 --> 01:06:02.140]   you
[01:06:02.140 --> 01:06:02.260]   re
[01:06:02.260 --> 01:06:02.320]  -
[01:06:02.320 --> 01:06:02.630]  wrote
[01:06:02.630 --> 01:06:02.750]   it
[01:06:02.750 --> 01:06:02.890]   in
[01:06:02.890 --> 01:06:02.930]   C
[01:06:02.930 --> 01:06:03.000]  _
[01:06:03.000 --> 01:06:03.240]   plus
[01:06:03.240 --> 01:06:03.490]   plus
[01:06:03.490 --> 01:06:03.610]   or
[01:06:03.610 --> 01:06:04.170]   something
[01:06:04.170 --> 01:06:04.430]   like
[01:06:04.430 --> 01:06:04.730]   that
[01:06:04.730 --> 01:06:04.870]   and
[01:06:04.870 --> 01:06:05.120]   then
[01:06:05.120 --> 01:06:05.310]   you
[01:06:05.310 --> 01:06:05.620]   tried
[01:06:05.620 --> 01:06:05.740]   to
[01:06:05.740 --> 01:06:06.050]   write
[01:06:06.050 --> 01:06:06.170]   it
[01:06:06.170 --> 01:06:06.500]   again
[01:06:06.500 --> 01:06:06.670]   and
[01:06:06.670 --> 01:06:06.790]   uh
[01:06:06.790 --> 01:06:06.920]   re
[01:06:06.920 --> 01:06:06.970]  -
[01:06:06.970 --> 01:06:07.300]  write
[01:06:07.300 --> 01:06:07.400]   it
[01:06:07.400 --> 01:06:07.580]   um
[01:06:07.580 --> 01:06:07.640]   or
[01:06:07.640 --> 01:06:07.760]   uh
[01:06:07.760 --> 01:06:08.140]   rather
[01:06:08.140 --> 01:06:08.450]   write
[01:06:08.450 --> 01:06:08.510]   a
[01:06:08.510 --> 01:06:08.700]   new
[01:06:08.700 --> 01:06:09.140]   version
[01:06:09.140 --> 01:06:09.260]   on
[01:06:09.260 --> 01:06:09.450]   the
[01:06:09.450 --> 01:06:09.640]   new
[01:06:09.640 --> 01:06:10.080]   version
[01:06:10.080 --> 01:06:10.210]   of
[01:06:10.210 --> 01:06:10.320]   jo
[01:06:10.320 --> 01:06:10.570]   Node
[01:06:10.570 --> 01:06:10.760]  .
[01:06:10.760 --> 01:06:10.880]  js
[01:06:10.880 --> 01:06:11.070]   and
[01:06:11.070 --> 01:06:11.260]   get
[01:06:11.260 --> 01:06:11.370]   wh
[01:06:11.370 --> 01:06:11.440]  a
[01:06:11.440 --> 01:06:11.750]   could
[01:06:11.750 --> 01:06:11.940]   you
[01:06:11.940 --> 01:06:12.220]   tell
[01:06:12.220 --> 01:06:12.310]   us
[01:06:12.310 --> 01:06:12.370]   a
[01:06:12.370 --> 01:06:12.750]   little
[01:06:12.750 --> 01:06:13.020]   bit
[01:06:13.020 --> 01:06:13.300]   about
[01:06:13.300 --> 01:06:13.440]   the
[01:06:13.440 --> 01:06:13.690]   scal
[01:06:13.690 --> 01:06:14.130]  ability
[01:06:14.130 --> 01:06:14.250]   of
[01:06:14.250 --> 01:06:14.500]   Node
[01:06:14.500 --> 01:06:14.690]  .
[01:06:14.690 --> 01:06:14.810]  js
[01:06:14.810 --> 01:06:15.000]   and
[01:06:15.000 --> 01:06:15.250]   what
[01:06:15.250 --> 01:06:15.440]   you
[01:06:15.440 --> 01:06:15.750]   found
[01:06:15.750 --> 01:06:16.440]  ? [SPEAKER_TURN]
[01:06:17.100 --> 01:06:16.840]   Well
[01:06:16.840 --> 01:06:17.230]  ,
[01:06:17.230 --> 01:06:17.370]   it
[01:06:17.370 --> 01:06:17.820]   scales
[01:06:17.820 --> 01:06:18.410]   really
[01:06:18.410 --> 01:06:18.990]   well
[01:06:18.990 --> 01:06:19.100]  .
[01:06:19.100 --> 01:06:19.200]   I
[01:06:19.200 --> 01:06:19.600]   mean
[01:06:19.600 --> 01:06:19.790]   uh
[01:06:19.790 --> 01:06:20.250]   most
[01:06:20.250 --> 01:06:20.690]   start
[01:06:20.690 --> 01:06:20.780]  -
[01:06:20.780 --> 01:06:21.240]  ups
[01:06:21.240 --> 01:06:21.370]   can
[01:06:21.370 --> 01:06:21.670]   use
[01:06:21.670 --> 01:06:22.010]   it
[01:06:22.010 --> 01:06:22.170]   out
[01:06:22.170 --> 01:06:22.450]   of
[01:06:22.450 --> 01:06:22.670]   the
[01:06:22.670 --> 01:06:22.950]   box
[01:06:22.950 --> 01:06:23.320]  .
[01:06:23.320 --> 01:06:23.360]   I
[01:06:23.360 --> 01:06:23.760]   mean
[01:06:23.760 --> 01:06:23.960]   uh
[01:06:23.960 --> 01:06:24.330]   for
[01:06:24.330 --> 01:06:24.460]   Pl
[01:06:24.460 --> 01:06:24.700]  ur
[01:06:24.700 --> 01:06:24.740]  k
[01:06:24.740 --> 01:06:24.940]   we
[01:06:24.940 --> 01:06:25.670]   have
[01:06:25.670 --> 01:06:25.740]   like
[01:06:25.740 --> 01:06:25.940]   uh
[01:06:25.940 --> 01:06:26.340]   many
[01:06:26.340 --> 01:06:26.840]   many
[01:06:26.840 --> 01:06:26.940]   uh
[01:06:26.940 --> 01:06:27.670]   hundred
[01:06:27.670 --> 01:06:28.520]   thousands
[01:06:28.520 --> 01:06:28.720]   of
[01:06:28.720 --> 01:06:29.310]   active
[01:06:29.310 --> 01:06:30.100]   sessions
[01:06:30.100 --> 01:06:30.500]   open
[01:06:30.500 --> 01:06:30.690]  ,
[01:06:30.690 --> 01:06:31.780]   connections
[01:06:31.780 --> 01:06:31.970]   so
[01:06:31.970 --> 01:06:32.180]   uh
[01:06:32.180 --> 01:06:32.790]   the
[01:06:32.790 --> 01:06:33.900]   requirements
[01:06:33.900 --> 01:06:33.970]   are
[01:06:33.970 --> 01:06:34.270]   are
[01:06:34.270 --> 01:06:34.370]   a
[01:06:34.370 --> 01:06:34.720]   lot
[01:06:34.720 --> 01:06:35.560]   different
[01:06:35.560 --> 01:06:36.150]   than
[01:06:36.150 --> 01:06:36.370]   most
[01:06:36.370 --> 01:06:36.850]   other
[01:06:36.850 --> 01:06:37.310]   sites
[01:06:37.310 --> 01:06:37.840]  .
[01:06:38.280 --> 01:06:38.480]  
[01:06:38.480 --> 01:06:38.500]   Um
[01:06:38.500 --> 01:06:38.720]   so
[01:06:38.720 --> 01:06:38.820]   I
[01:06:38.820 --> 01:06:39.410]   I
[01:06:39.410 --> 01:06:39.500]   think
[01:06:39.500 --> 01:06:39.720]   it
[01:06:39.720 --> 01:06:39.940]  's
[01:06:39.940 --> 01:06:40.050]   a
[01:06:40.050 --> 01:06:40.610]   great
[01:06:40.610 --> 01:06:40.990]   uh
[01:06:40.990 --> 01:06:41.080]   it
[01:06:41.080 --> 01:06:41.270]  's
[01:06:41.270 --> 01:06:41.710]   it
[01:06:41.710 --> 01:06:41.710]  's
[01:06:41.710 --> 01:06:42.190]   a
[01:06:42.190 --> 01:06:42.440]   great
[01:06:42.440 --> 01:06:42.940]   thing
[01:06:42.940 --> 01:06:43.260]  .
[01:06:43.260 --> 01:06:43.680]   I
[01:06:43.680 --> 01:06:43.830]   mean
[01:06:43.830 --> 01:06:43.950]   I
[01:06:43.950 --> 01:06:44.050]   I
[01:06:44.050 --> 01:06:44.160]   I
[01:06:44.160 --> 01:06:44.610]   love
[01:06:44.610 --> 01:06:44.830]   to
[01:06:44.830 --> 01:06:45.280]   work
[01:06:45.280 --> 01:06:45.500]   in
[01:06:45.500 --> 01:06:45.940]   it
[01:06:45.940 --> 01:06:46.180]  ,
[01:06:46.180 --> 01:06:46.270]   but
[01:06:46.270 --> 01:06:46.490]   uh
[01:06:46.490 --> 01:06:46.930]   I
[01:06:46.930 --> 01:06:47.160]   think
[01:06:47.160 --> 01:06:47.610]   also
[01:06:47.610 --> 01:06:48.170]   there
[01:06:48.170 --> 01:06:48.390]  's
[01:06:48.390 --> 01:06:48.840]   like
[01:06:48.840 --> 01:06:49.060]   uh
[01:06:49.060 --> 01:06:49.730]   lesson
[01:06:49.730 --> 01:06:50.170]   to
[01:06:50.170 --> 01:06:50.220]   be
[01:06:50.220 --> 01:06:51.010]   learned
[01:06:51.010 --> 01:06:51.600]   there
[01:06:51.600 --> 01:06:51.730]  ,
[01:06:51.730 --> 01:06:52.510]   because
[01:06:52.510 --> 01:06:52.730]   uh
[01:06:52.730 --> 01:06:52.940]   if
[01:06:52.940 --> 01:06:53.310]   I
[01:06:53.310 --> 01:06:53.390]   had
[01:06:53.390 --> 01:06:54.060]   used
[01:06:54.060 --> 01:06:54.420]   uh
[01:06:54.420 --> 01:06:54.510]   some
[01:06:54.510 --> 01:06:55.180]   others
[01:06:55.180 --> 01:06:55.630]   code
[01:06:55.630 --> 01:06:55.850]   or
[01:06:55.850 --> 01:06:56.300]   some
[01:06:56.300 --> 01:06:56.970]   others
[01:06:56.970 --> 01:06:57.870]   library
[01:06:57.870 --> 01:06:57.970]  ,
[01:06:57.970 --> 01:06:58.080]   I
[01:06:58.080 --> 01:06:58.410]  've
[01:06:58.410 --> 01:06:58.520]   I
[01:06:58.520 --> 01:06:58.630]   I
[01:06:58.630 --> 01:06:59.300]   wouldn
[01:06:59.300 --> 01:06:59.740]  't
[01:06:59.740 --> 01:06:59.880]   be
[01:06:59.880 --> 01:07:00.190]   able
[01:07:00.190 --> 01:07:00.410]   to
[01:07:00.410 --> 01:07:00.860]   like
[01:07:00.860 --> 01:07:01.080]   re
[01:07:01.080 --> 01:07:01.190]  -
[01:07:01.190 --> 01:07:01.740]  write
[01:07:01.740 --> 01:07:02.870]   everything
[01:07:02.870 --> 01:07:03.090]   in
[01:07:03.090 --> 01:07:03.330]   in
[01:07:03.330 --> 01:07:03.760]   Java
[01:07:03.760 --> 01:07:03.980]   or
[01:07:03.980 --> 01:07:04.080]   C
[01:07:04.080 --> 01:07:04.310]  ++
[01:07:04.310 --> 01:07:04.310]   uh
[01:07:04.310 --> 01:07:04.860]   in
[01:07:04.860 --> 01:07:04.970]   a
[01:07:04.970 --> 01:07:05.190]   few
[01:07:05.190 --> 01:07:05.630]   days
[01:07:05.630 --> 01:07:06.010]   uh
[01:07:06.010 --> 01:07:06.560]   and
[01:07:07.580 --> 01:07:07.610]  
[01:07:07.610 --> 01:07:07.860]   like
[01:07:07.860 --> 01:07:08.000]   if
[01:07:08.000 --> 01:07:08.210]   you
[01:07:08.210 --> 01:07:08.350]   do
[01:07:08.350 --> 01:07:08.630]   your
[01:07:08.630 --> 01:07:08.840]   own
[01:07:08.840 --> 01:07:09.220]   stuff
[01:07:09.220 --> 01:07:09.330]  ,
[01:07:09.330 --> 01:07:09.610]   then
[01:07:09.610 --> 01:07:09.820]   you
[01:07:09.820 --> 01:07:10.030]   can
[01:07:10.030 --> 01:07:10.450]   do
[01:07:10.450 --> 01:07:10.530]   that
[01:07:10.530 --> 01:07:10.940]   because
[01:07:10.940 --> 01:07:11.150]   you
[01:07:11.150 --> 01:07:11.950]   understand
[01:07:11.950 --> 01:07:12.560]   everything
[01:07:12.560 --> 01:07:12.690]   in
[01:07:12.690 --> 01:07:12.830]   it
[01:07:12.830 --> 01:07:13.040]   and
[01:07:13.040 --> 01:07:13.200]   uh
[01:07:13.200 --> 01:07:13.380]   re
[01:07:13.380 --> 01:07:13.460]  -
[01:07:13.460 --> 01:07:14.530]  writing
[01:07:14.530 --> 01:07:14.620]   stuff
[01:07:14.620 --> 01:07:14.730]   is
[01:07:14.730 --> 01:07:15.270]   pretty
[01:07:15.270 --> 01:07:15.620]   easy
[01:07:15.620 --> 01:07:16.640]  . [SPEAKER_TURN]
[01:07:16.640 --> 01:07:16.750]   So
[01:07:16.750 --> 01:07:16.940]   Sam
[01:07:16.940 --> 01:07:17.170]  ,
[01:07:17.170 --> 01:07:17.250]   you
[01:07:17.250 --> 01:07:17.430]   know
[01:07:17.430 --> 01:07:17.480]  ,
[01:07:17.480 --> 01:07:17.530]   I
[01:07:17.530 --> 01:07:17.740]   have
[01:07:17.740 --> 01:07:17.790]   w
[01:07:17.790 --> 01:07:17.940]   you
[01:07:17.940 --> 01:07:18.160]   know
[01:07:18.160 --> 01:07:18.210]   I
[01:07:18.210 --> 01:07:18.710]   obviously
[01:07:18.710 --> 01:07:18.810]   um
[01:07:18.810 --> 01:07:19.020]   News
[01:07:19.020 --> 01:07:19.120]  bl
[01:07:19.120 --> 01:07:19.390]  owers
[01:07:19.390 --> 01:07:19.660]   heavy
[01:07:19.660 --> 01:07:19.710]  -
[01:07:19.710 --> 01:07:19.920]  duty
[01:07:19.920 --> 01:07:20.460]   JavaScript
[01:07:20.460 --> 01:07:20.610]  .
[01:07:20.610 --> 01:07:20.730]   Um
[01:07:20.730 --> 01:07:20.840]   uh
[01:07:20.840 --> 01:07:20.890]   I
[01:07:20.890 --> 01:07:21.100]   want
[01:07:21.100 --> 01:07:21.210]   to
[01:07:21.210 --> 01:07:21.420]   tell
[01:07:21.420 --> 01:07:21.530]   us
[01:07:21.530 --> 01:07:21.580]   a
[01:07:21.580 --> 01:07:21.970]   little
[01:07:21.970 --> 01:07:22.060]   bit
[01:07:22.060 --> 01:07:22.330]   about
[01:07:22.330 --> 01:07:22.490]   you
[01:07:22.490 --> 01:07:22.810]   know
[01:07:22.810 --> 01:07:22.850]   is
[01:07:22.850 --> 01:07:22.920]   it
[01:07:22.920 --> 01:07:23.030]   is
[01:07:23.030 --> 01:07:23.140]   it
[01:07:23.140 --> 01:07:23.300]   are
[01:07:23.300 --> 01:07:23.450]   you
[01:07:23.450 --> 01:07:23.720]   using
[01:07:23.720 --> 01:07:23.780]   J
[01:07:23.780 --> 01:07:23.960]  _
[01:07:23.960 --> 01:07:24.120]  Q
[01:07:24.120 --> 01:07:24.210]  R
[01:07:24.210 --> 01:07:24.450]   or
[01:07:24.450 --> 01:07:24.590]   is
[01:07:24.590 --> 01:07:25.000]   this
[01:07:25.000 --> 01:07:25.370]   some
[01:07:25.370 --> 01:07:25.560]   of
[01:07:25.560 --> 01:07:25.950]   your
[01:07:25.950 --> 01:07:26.240]   own
[01:07:26.240 --> 01:07:26.730]   stuff
[01:07:26.730 --> 01:07:26.920]   or
[01:07:26.920 --> 01:07:27.310]   what
[01:07:27.310 --> 01:07:27.600]   are
[01:07:27.600 --> 01:07:27.890]   you
[01:07:27.890 --> 01:07:28.380]   doing
[01:07:28.380 --> 01:07:28.670]   for
[01:07:28.670 --> 01:07:29.060]   that
[01:07:29.060 --> 01:07:29.440]  ? [SPEAKER_TURN]
[01:07:30.020 --> 01:07:30.130]  
[01:07:30.130 --> 01:07:35.870]   So
[01:07:35.870 --> 01:07:47.590]   news
[01:07:47.590 --> 01:07:47.610]   bl
[01:07:47.610 --> 01:07:47.690]  urs
[01:07:47.690 --> 01:07:47.840]   half
[01:07:47.840 --> 01:07:47.870]   and
[01:07:47.870 --> 01:07:47.970]   half
[01:07:47.970 --> 01:07:48.020]   uh
[01:07:48.020 --> 01:07:48.140]   half
[01:07:48.140 --> 01:07:48.280]   Python
[01:07:48.280 --> 01:07:48.430]   half
[01:07:48.430 --> 01:07:48.440]  ,
[01:07:48.440 --> 01:07:48.690]   JavaScript
[01:07:48.690 --> 01:07:48.740]   Um
[01:07:48.740 --> 01:07:48.820]  .
[01:07:48.820 --> 01:07:49.000]   there
[01:07:49.000 --> 01:07:49.000]  's
[01:07:49.000 --> 01:07:49.020]   a
[01:07:49.020 --> 01:07:49.100]   lot
[01:07:49.100 --> 01:07:49.230]   going
[01:07:49.230 --> 01:07:49.310]   on
[01:07:49.310 --> 01:07:49.330]   at
[01:07:49.330 --> 01:07:49.440]   the
[01:07:49.440 --> 01:07:49.510]   back
[01:07:49.510 --> 01:07:49.590]   end
[01:07:49.590 --> 01:07:49.770]   and
[01:07:49.770 --> 01:07:49.800]   there
[01:07:49.800 --> 01:07:49.850]  's
[01:07:49.850 --> 01:07:49.870]   a
[01:07:49.870 --> 01:07:49.950]   lot
[01:07:49.950 --> 01:07:50.190]   obviously
[01:07:50.190 --> 01:07:50.370]   going
[01:07:50.370 --> 01:07:50.380]   on
[01:07:50.380 --> 01:07:50.450]   the
[01:07:50.450 --> 01:07:50.590]   front
[01:07:50.590 --> 01:07:50.680]   end
[01:07:50.680 --> 01:07:50.740]  .
[01:07:50.740 --> 01:07:50.790]   Um
[01:07:50.790 --> 01:07:50.810]   I
[01:07:50.810 --> 01:07:50.910]   use
[01:07:50.910 --> 01:07:50.930]   J
[01:07:50.930 --> 01:07:51.060]  _
[01:07:51.060 --> 01:07:51.060]   query
[01:07:51.060 --> 01:07:51.240]   and
[01:07:51.240 --> 01:07:51.260]   then
[01:07:51.260 --> 01:07:51.340]   I
[01:07:51.340 --> 01:07:51.340]   use
[01:07:51.340 --> 01:07:51.420]   you
[01:07:51.420 --> 01:07:51.520]   know
[01:07:51.520 --> 01:07:51.540]   a
[01:07:51.540 --> 01:07:51.620]   lot
[01:07:51.620 --> 01:07:51.670]   of
[01:07:51.670 --> 01:07:51.830]   custom
[01:07:51.830 --> 01:07:51.930]   code
[01:07:51.930 --> 01:07:51.980]   to
[01:07:51.980 --> 01:07:52.020]   be
[01:07:52.020 --> 01:07:52.180]   able
[01:07:52.180 --> 01:07:52.220]   to
[01:07:52.220 --> 01:07:52.340]   handle
[01:07:52.340 --> 01:07:52.420]   all
[01:07:52.420 --> 01:07:52.500]   the
[01:07:52.500 --> 01:07:52.840]   interactions
[01:07:52.840 --> 01:07:52.870]   um
[01:07:52.870 --> 01:07:52.950]   and
[01:07:52.950 --> 01:07:53.030]   and
[01:07:53.030 --> 01:07:53.190]   really
[01:07:53.190 --> 01:07:53.280]   you
[01:07:53.280 --> 01:07:53.370]   know
[01:07:53.370 --> 01:07:53.470]   most
[01:07:53.470 --> 01:07:53.520]   of
[01:07:53.520 --> 01:07:53.600]   the
[01:07:53.600 --> 01:07:53.730]   heavy
[01:07:53.730 --> 01:07:53.930]   duty
[01:07:53.930 --> 01:07:53.960]   stuff
[01:07:53.960 --> 01:07:53.980]   I
[01:07:53.980 --> 01:07:54.060]   try
[01:07:54.060 --> 01:07:54.110]   to
[01:07:54.110 --> 01:07:54.240]   off
[01:07:54.240 --> 01:07:54.290]  load
[01:07:54.290 --> 01:07:54.340]   to
[01:07:54.340 --> 01:07:54.390]   uh
[01:07:54.390 --> 01:07:54.550]   Python
[01:07:54.550 --> 01:07:54.600]   so
[01:07:54.600 --> 01:07:54.700]   that
[01:07:54.700 --> 01:07:54.820]   the
[01:07:54.820 --> 01:07:54.880]   user
[01:07:54.880 --> 01:07:55.140]   experience
[01:07:55.140 --> 01:07:55.190]   is
[01:07:55.190 --> 01:07:55.500]   much
[01:07:55.500 --> 01:07:55.580]   smoother
[01:07:55.580 --> 01:07:55.680]   and
[01:07:55.680 --> 01:07:55.740]   faster
[01:07:55.740 --> 01:07:55.840]   than
[01:07:55.840 --> 01:07:55.890]   it
[01:07:55.890 --> 01:07:56.020]   would
[01:07:56.020 --> 01:07:56.070]   be
[01:07:56.070 --> 01:07:56.140]   if
[01:07:56.140 --> 01:07:56.200]   the
[01:07:56.200 --> 01:07:56.300]   user
[01:07:56.300 --> 01:07:56.380]   had
[01:07:56.380 --> 01:07:56.500]   to
[01:07:56.500 --> 01:07:56.530]   find
[01:07:56.530 --> 01:07:56.610]   out
[01:07:56.610 --> 01:07:56.660]   oh
[01:07:56.660 --> 01:07:56.830]   what
[01:07:56.830 --> 01:07:56.890]   would
[01:07:56.890 --> 01:07:57.020]   these
[01:07:57.020 --> 01:07:57.200]   stories
[01:07:57.200 --> 01:07:57.300]   read
[01:07:57.300 --> 01:07:57.400]   an
[01:07:57.400 --> 01:07:57.420]   if
[01:07:57.420 --> 01:07:57.500]   they
[01:07:57.500 --> 01:07:57.590]  're
[01:07:57.590 --> 01:07:57.660]   not
[01:07:57.660 --> 01:07:57.740]  .
[01:07:57.740 --> 01:07:57.790]   Um
[01:07:57.790 --> 01:07:57.870]   and
[01:07:57.870 --> 01:07:57.890]   I
[01:07:57.890 --> 01:07:58.020]   think
[01:07:58.020 --> 01:07:58.070]   my
[01:07:58.070 --> 01:07:58.330]   servers
[01:07:58.330 --> 01:07:58.340]   can
[01:07:58.340 --> 01:07:58.490]   handle
[01:07:58.490 --> 01:07:58.510]   a
[01:07:58.510 --> 01:07:58.590]   lot
[01:07:58.590 --> 01:07:58.820]   quicker
[01:07:58.820 --> 01:07:58.890]   than
[01:07:58.890 --> 01:07:58.950]   you
[01:07:58.950 --> 01:07:59.050]   know
[01:07:59.050 --> 01:07:59.280]   someone
[01:07:59.280 --> 01:07:59.330]  's
[01:07:59.330 --> 01:07:59.370]   uh
[01:07:59.370 --> 01:07:59.410]   you
[01:07:59.410 --> 01:08:00.020]   know
[01:08:00.020 --> 01:08:00.080]  
[01:08:00.080 --> 01:08:00.510]   internet
[01:08:00.510 --> 01:08:01.000]   explorer
[01:08:01.000 --> 01:08:01.120]   on
[01:08:01.120 --> 01:08:01.430]   their
[01:08:01.430 --> 01:08:01.620]   box
[01:08:01.620 --> 01:08:02.100]  .
[01:08:02.100 --> 01:08:02.210]   Um
[01:08:02.210 --> 01:08:02.640]  .
[01:08:02.640 --> 01:08:05.770]   And
[01:08:05.770 --> 01:08:05.770]   yeah
[01:08:05.770 --> 01:08:05.920]   it
[01:08:05.920 --> 01:08:06.070]  's
[01:08:06.070 --> 01:08:06.290]  ,
[01:08:06.290 --> 01:08:06.370]   a
[01:08:06.370 --> 01:08:06.520]   lot
[01:08:06.520 --> 01:08:06.670]   of
[01:08:06.670 --> 01:08:06.840]   it
[01:08:06.840 --> 01:08:07.100]   is
[01:08:07.100 --> 01:08:07.430]   custom
[01:08:07.430 --> 01:08:07.750]   code
[01:08:07.750 --> 01:08:07.930]   uh
[01:08:07.930 --> 01:08:08.040]   on
[01:08:08.040 --> 01:08:08.270]   the
[01:08:08.270 --> 01:08:08.650]   front
[01:08:08.650 --> 01:08:08.880]   end
[01:08:08.880 --> 01:08:09.220]  .
[01:08:09.220 --> 01:08:09.380]   On
[01:08:09.380 --> 01:08:09.650]   the
[01:08:09.650 --> 01:08:10.010]   back
[01:08:10.010 --> 01:08:10.270]   end
[01:08:10.270 --> 01:08:10.580]   I
[01:08:10.580 --> 01:08:10.640]   use
[01:08:10.640 --> 01:08:10.730]   a
[01:08:10.730 --> 01:08:11.000]   lot
[01:08:11.000 --> 01:08:11.180]   of
[01:08:11.180 --> 01:08:11.990]   libraries
[01:08:11.990 --> 01:08:12.260]   uh
[01:08:12.260 --> 01:08:12.270]   a
[01:08:12.270 --> 01:08:12.570]   ton
[01:08:12.570 --> 01:08:12.710]   of
[01:08:12.710 --> 01:08:13.520]   libraries
[01:08:13.520 --> 01:08:14.060]   pretty
[01:08:14.060 --> 01:08:14.600]   much
[01:08:14.600 --> 01:08:14.830]   um
[01:08:14.830 --> 01:08:14.870]   you
[01:08:14.870 --> 01:08:15.260]   know
[01:08:15.840 --> 01:08:15.890]  
[01:08:15.890 --> 01:08:15.950]   uh
[01:08:15.950 --> 01:08:16.060]   mu
[01:08:16.060 --> 01:08:16.430]   many
[01:08:16.430 --> 01:08:16.500]   many
[01:08:16.500 --> 01:08:16.610]   of
[01:08:16.610 --> 01:08:16.720]   my
[01:08:16.720 --> 01:08:17.280]   problems
[01:08:17.280 --> 01:08:17.380]   have
[01:08:17.380 --> 01:08:17.620]   been
[01:08:17.620 --> 01:08:17.930]   solved
[01:08:17.930 --> 01:08:18.260]   before
[01:08:18.260 --> 01:08:18.420]  .
[01:08:18.420 --> 01:08:18.540]   In
[01:08:18.540 --> 01:08:18.800]   fact
[01:08:18.800 --> 01:08:18.970]   even
[01:08:18.970 --> 01:08:19.080]   on
[01:08:19.080 --> 01:08:19.510]   the
[01:08:19.510 --> 01:08:19.610]   front
[01:08:19.610 --> 01:08:19.670]   end
[01:08:19.670 --> 01:08:20.000]   many
[01:08:20.000 --> 01:08:20.070]   of
[01:08:20.070 --> 01:08:20.110]   my
[01:08:20.110 --> 01:08:20.550]   problems
[01:08:20.550 --> 01:08:20.770]   have
[01:08:20.770 --> 01:08:20.990]   been
[01:08:20.990 --> 01:08:21.320]   solved
[01:08:21.320 --> 01:08:21.660]   before
[01:08:21.660 --> 01:08:21.870]   like
[01:08:21.870 --> 01:08:22.170]   tool
[01:08:22.170 --> 01:08:22.310]   tips
[01:08:22.310 --> 01:08:22.360]   I
[01:08:22.360 --> 01:08:22.520]  'm
[01:08:22.520 --> 01:08:22.580]  ,
[01:08:22.580 --> 01:08:22.750]   not
[01:08:22.750 --> 01:08:23.040]   gonna
[01:08:23.040 --> 01:08:23.500]   implement
[01:08:23.500 --> 01:08:23.720]   them
[01:08:23.720 --> 01:08:24.050]   myself
[01:08:24.050 --> 01:08:24.270]   just
[01:08:24.270 --> 01:08:24.690]   because
[01:08:24.690 --> 01:08:24.830]   you
[01:08:24.830 --> 01:08:25.030]   know
[01:08:25.030 --> 01:08:25.070]   I
[01:08:25.070 --> 01:08:25.420]   wanna
[01:08:25.420 --> 01:08:25.570]   move
[01:08:25.570 --> 01:08:25.680]   as
